代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688557,兰剑智能,33.81,-1.4,-0.48,0.06,0.72,0.47,2.04,10721099.999999998,44161800.0,1493000000.0,亏损
sz002892,科力尔,12.68,-1.4,-0.18,-0.16,8.19,0.61,3.89,290000000.0,276000000.0,3494000000.0,31.02
sz002190,成飞集成,21.83,-1.4,-0.31,-0.09,0.71,0.7,1.9,55752200.0,359000000.0,7831000000.0,773.66
sz300724,捷佳伟创,99.94,-1.4,-1.42,-0.02,1.44,0.92,3.4,397000000.0,273000000.0,27327000000.0,25.86
sz300221,银禧科技,5.63,-1.4,-0.08,-0.35,1.88,0.43,2.63,47686600.0,448000000.00000006,2524000000.0,379.63
sz002674,兴业科技,12.67,-1.4,-0.18,0.0,0.91,0.76,2.1,33208400.0,289000000.0,3660000000.0,32.58
sz002020,京新药业,11.96,-1.4,-0.17,-0.08,1.35,0.94,2.06,107000000.0,656000000.0,7851000000.000001,17.03
sz300161,华中数控,45.68,-1.4,-0.65,0.0,2.16,1.01,5.44,168000000.0,169000000.0,7702000000.0,亏损
sh603600,永艺股份,9.84,-1.4,-0.14,0.0,0.63,0.94,2.71,18855400.0,303000000.0,2977000000.0,15.83
sh600229,城市传媒,8.43,-1.4,-0.12,0.0,0.66,0.76,2.22,37443500.0,671000000.0,5658000000.0,14.61
sz002651,利君股份,7.72,-1.41,-0.11,-0.13,0.96,0.62,2.04,41773500.0,562000000.0,4341000000.0,24.88
sh603218,日月股份,18.19,-1.41,-0.26,-0.06,0.62,0.67,1.79,109000000.00000001,968000000.0,17601000000.0,35.66
sh600979,广安爱众,3.5,-1.41,-0.05,0.0,1.59,1.13,2.25,68806100.0,1232000000.0,4313000000.0,539.16
sz000913,钱江摩托,16.79,-1.41,-0.24,0.0,0.99,0.63,2.29,76534400.0,457000000.0,7679000000.000001,29.94
sz000040,东旭蓝天,4.2,-1.41,-0.06,0.0,1.83,0.79,2.11,82461400.0,1060000000.0,4453000000.0,96.25
sz002093,国脉科技,7.69,-1.41,-0.11,0.0,1.1,0.87,2.18,85710800.0,1007000000.0,7741000000.0,45.22
sh603867,新化股份,36.37,-1.41,-0.52,0.25,1.03,0.85,2.87,70225100.0,186000000.0,6750000000.0,21.54
sh688015,交控科技,16.76,-1.41,-0.24,-0.12,0.4,1.0,1.76,12647200.0,188000000.0,3150000000.0,77.80
sz300719,安达维尔,12.57,-1.41,-0.18,0.08,1.25,0.76,1.96,28511300.0,181000000.0,2277000000.0,1253.03
sz300137,先河环保,5.58,-1.41,-0.08,0.18,1.02,0.78,2.47,26879800.0,470000000.0,2623000000.0,105.47
sz000927,中国铁物,2.79,-1.41,-0.04,-0.36,0.42,1.03,1.41,52310600.00000001,4460000000.0,12445000000.0,23.67
sh601107,四川成渝,4.18,-1.42,-0.06,0.24,0.27,0.93,2.59,24719200.0,2163000000.0,9040000000.0,7.32
sh600619,海立股份,6.27,-1.42,-0.09,0.16,0.44,0.73,2.67,22026600.0,789000000.0,4948000000.0,亏损
sz000050,深天马Ａ,9.06,-1.42,-0.13,0.11,0.3,0.71,1.96,66086000.0,2376000000.0,21525000000.0,亏损
sh688096,京源环保,9.74,-1.42,-0.14,0.21,0.76,0.86,2.63,9087500.0,122000000.0,1189000000.0,80.02
sh600168,武汉控股,6.26,-1.42,-0.09,0.16,0.8,0.78,2.21,35750500.0,710000000.0,4442000000.0,亏损
sz300741,华宝股份,22.26,-1.42,-0.32,-0.31,0.28,0.97,2.48,38003700.0,616000000.0,13709000000.0,33.32
sz000532,华金资本,11.12,-1.42,-0.16,0.0,0.61,1.04,1.68,23553200.0,344000000.0,3820000000.0000005,65.33
sz301212,联盛化学,33.36,-1.42,-0.48,-0.12,2.01,0.85,2.27,18293700.0,27000000.0,901000000.0,26.65
sh603985,恒润股份,22.93,-1.42,-0.33,0.04,2.18,0.66,3.35,224000000.00000003,441000000.0,10109000000.0,86.36
sz000068,华控赛格,3.47,-1.42,-0.05,0.0,1.25,0.64,4.55,44092299.99999999,1007000000.0,3493000000.0,亏损
sh600881,亚泰集团,2.08,-1.42,-0.03,-0.48,0.35,1.18,1.9,24190400.0,3249000000.0,6758000000.0,亏损
sh603219,富佳股份,14.56,-1.42,-0.21,0.0,2.88,1.29,4.94,65861600.0,155000000.0,2261000000.0,80.70
sz300228,富瑞特装,6.23,-1.42,-0.09,0.16,2.02,0.81,2.69,68963400.0,543000000.0,3382000000.0,330.00
sh603773,沃格光电,30.46,-1.42,-0.44,-0.65,5.41,0.99,6.96,266000000.0,156000000.0,4763000000.0,1225.77
sh688199,久日新材,29.05,-1.43,-0.42,-0.07,0.59,1.28,2.21,16472000.0,95283300.0,2768000000.0,亏损
sz300243,瑞丰高材,9.68,-1.43,-0.14,0.0,1.54,0.96,3.67,28376100.0,189000000.0,1828000000.0,32.22
sz301036,双乐股份,19.33,-1.43,-0.28,0.05,1.57,0.79,2.29,12575300.0,41115500.0,795000000.0,亏损
sz300404,博济医药,9.66,-1.43,-0.14,0.0,1.46,0.57,2.25,38439400.0,271000000.0,2615000000.0,76.13
sz301166,优宁维,42.76,-1.43,-0.62,0.0,1.01,0.82,1.75,18042900.0,41268900.0,1764999999.9999998,51.69
sh601233,桐昆股份,14.47,-1.43,-0.21,0.07,0.8,0.82,3.06,268000000.00000003,2288000000.0,33101000000.0,亏损
sz300625,三雄极光,12.4,-1.43,-0.18,0.0,1.4,1.08,2.38,27838000.0,159000000.0,1971000000.0,73.93
sz300871,回盛生物,17.2,-1.43,-0.25,0.0,1.66,0.91,2.29,23892900.0,82964100.0,1427000000.0,48.02
sz300435,中泰股份,14.44,-1.43,-0.21,0.0,0.91,0.74,2.18,45600700.0,344000000.0,4973000000.0,19.72
839371,欧福蛋业,3.44,-1.43,-0.05,0.0,0.73,0.88,1.43,1112800.0,43780800.0,151000000.0,14.34
sh603135,中重科技,19.25,-1.43,-0.28,-0.05,4.7,0.67,2.35,79515700.0,87296299.99999999,1680000000.0,43.75
sh688005,容百科技,49.47,-1.44,-0.72,0.0,1.75,0.94,3.63,247000000.00000003,281000000.0,13882000000.0,17.94
837092,汉鑫科技,15.1,-1.44,-0.22,0.0,0.12,0.81,1.76,436900.0,24703700.0,373000000.0,74.34
sh601333,广深铁路,3.43,-1.44,-0.05,0.29,1.3,0.57,3.45,254999999.99999997,5652000000.0,19387000000.0,14.99
sz000156,华数传媒,8.91,-1.44,-0.13,0.0,0.4,0.82,2.1,56752200.0,1565000000.0,13944999999.999998,26.73
sh688680,海优新材,91.09,-1.44,-1.33,-0.06,2.87,0.78,3.12,138000000.0,52076400.0,4744000000.0,84.12
sz301112,信邦智能,31.51,-1.44,-0.46,-0.03,3.86,0.59,2.78,44567900.0,36256900.0,1142000000.0,49.09
sh603717,天域生态,6.85,-1.44,-0.1,0.15,1.23,0.79,2.01,24630400.0,290000000.0,1988000000.0,亏损
sh603898,好莱客,10.27,-1.44,-0.15,0.2,0.63,0.88,3.36,20265800.0,311000000.0,3197000000.0,66.56
sz300818,耐普矿机,26.67,-1.44,-0.39,-0.74,1.7,0.48,2.96,28221300.0,62122299.99999999,1657000000.0,亏损
sz002421,达实智能,3.42,-1.44,-0.05,0.0,1.16,0.97,2.02,71030900.0,1780000000.0,6088000000.0,98.22
sh688718,唯赛勃,18.45,-1.44,-0.27,-0.05,1.1,0.8,4.17,11192100.0,54448400.0,1005000000.0000001,115.19
sz002380,科远智慧,21.19,-1.44,-0.31,-0.05,5.77,0.49,3.07,175000000.0,142000000.0,2998000000.0,125.40
sz002234,民和股份,19.13,-1.44,-0.28,-0.05,0.96,0.59,2.27,56071700.0,303000000.0,5805000000.0,29.35
sh688685,迈信林,19.79,-1.44,-0.29,0.05,1.55,1.05,2.74,17564300.0,56616700.0,1120000000.0,75.19
sh600421,华嵘控股,10.24,-1.44,-0.15,0.0,0.69,1.04,2.69,13859000.0,196000000.0,2003000000.0,亏损
836239,长虹能源,15.69,-1.45,-0.23,0.0,0.43,1.64,3.02,3334600.0,49411800.0,775000000.0,亏损
sh600389,江山股份,25.9,-1.45,-0.38,0.0,1.93,0.91,4.03,219000000.0,430999999.99999994,11154000000.0,23.23
sz300207,欣旺达,15.67,-1.45,-0.23,-0.13,1.0,0.96,2.52,275000000.0,1728000000.0,27081000000.0,亏损
sh603235,天新药业,30.58,-1.45,-0.45,-0.03,1.1,0.53,2.38,14935600.0,43780000.0,1339000000.0,30.82
sz300513,恒实科技,14.26,-1.45,-0.21,0.0,4.58,0.87,4.01,177000000.0,270000000.0,3853000000.0,53.57
sz300587,天铁股份,7.47,-1.45,-0.11,-0.13,0.97,1.12,3.3,68314600.0,930000000.0000001,6944000000.0,亏损
sz001236,弘业期货,14.25,-1.45,-0.21,-0.07,4.6,0.68,2.56,66550400.0,101000000.0,1436000000.0,615.80
sh688218,江苏北人,18.31,-1.45,-0.27,-0.11,2.23,0.95,3.98,48822800.0,118000000.0,2157000000.0,893.04
sz300841,康华生物,55.62,-1.45,-0.82,-0.05,1.71,0.94,2.23,112999999.99999999,118000000.0,6561000000.0,17.80
sh603535,嘉诚国际,16.95,-1.45,-0.25,0.0,0.4,1.02,3.9,14777800.0,218000000.00000003,3696000000.0,22.98
sh688439,振华风光,107.08,-1.45,-1.58,0.04,3.42,1.27,4.14,164000000.0,44793900.0,4797000000.0,41.58
sz300621,维业股份,10.15,-1.46,-0.15,-0.49,0.76,1.11,2.33,15189100.0,196000000.0,1988000000.0,亏损
sz002161,远 望 谷,5.41,-1.46,-0.08,0.19,1.62,0.8,2.73,62970200.00000001,713000000.0,3860000000.0,亏损
sh603127,昭衍新药,37.2,-1.46,-0.55,-0.11,0.85,0.62,3.21,144000000.0,450000000.0,16753000000.0,28.21
sz002053,云南能投,11.5,-1.46,-0.17,0.0,0.75,1.02,2.4,74433800.0,852000000.0,9800000000.0,14.90
sh603172,万丰股份,17.57,-1.46,-0.26,-0.06,3.43,0.54,2.24,19892900.0,32709600.0,575000000.0,38.09
sz002902,铭普光磁,24.99,-1.46,-0.37,-0.08,8.06,0.54,3.27,302000000.0,149000000.0,3736000000.0,232.85
sz300283,温州宏丰,6.07,-1.46,-0.09,0.0,2.85,0.83,2.27,53607000.0,307000000.0,1864999999.9999998,170.66
sh688077,大地熊,27.66,-1.46,-0.41,-0.07,2.28,0.62,2.67,40248100.0,63071400.0,1745000000.0,亏损
sz300024,机器人,13.49,-1.46,-0.2,0.0,2.52,0.81,4.24,521000000.0,1509000000.0,20357000000.0,亏损
sh603915,国茂股份,18.88,-1.46,-0.28,-0.11,0.59,0.97,2.4,73415100.0,654000000.0,12347000000.0,38.88
sz003043,华亚智能,51.25,-1.46,-0.76,-0.04,2.5,0.62,2.58,36881500.0,28599899.999999996,1466000000.0,44.79
sz300889,爱克股份,15.49,-1.46,-0.23,0.07,1.75,1.18,2.04,24203500.0,88885900.0,1377000000.0,亏损
sz300694,蠡湖股份,10.78,-1.46,-0.16,0.09,1.14,0.93,1.92,25618200.0,208000000.0,2243000000.0,55.10
sz002479,富春环保,4.71,-1.46,-0.07,0.0,0.62,0.96,1.88,25192199.999999996,861000000.0,4057000000.0,61.40
sz002123,梦网科技,14.8,-1.47,-0.22,-0.14,5.8,0.95,5.59,610000000.0,692000000.0,10244000000.0,272.81
sz300068,南都电源,18.82,-1.47,-0.28,0.05,1.14,0.78,2.98,182000000.0,835000000.0,15719000000.0,40.23
sh600535,天士力,14.12,-1.47,-0.21,0.0,0.43,0.54,2.02,92449500.0,1500000000.0,21176000000.0,19.90
sh600009,上海机场,44.33,-1.47,-0.66,0.02,0.74,1.43,2.44,641000000.0,1927000000.0,85422000000.0,亏损
sz000713,丰乐种业,9.4,-1.47,-0.14,0.0,4.77,0.9,3.77,279000000.0,614000000.0,5772000000.0,180.13
sh603706,东方环宇,15.44,-1.47,-0.23,0.0,0.78,1.24,2.62,22913200.0,189000000.0,2924000000.0,11.07
sz000027,深圳能源,6.71,-1.47,-0.1,0.15,0.44,0.47,1.91,140000000.0,4757000000.0,31922000000.000004,12.59
sz000534,万泽股份,13.4,-1.47,-0.2,-0.08,1.04,0.88,1.99,69741800.0,494000000.00000006,6626000000.000001,29.15
sz002467,二六三,4.69,-1.47,-0.07,-0.21,1.19,0.76,1.68,76584700.0,1360000000.0,6376000000.0,82.09
sh600104,上汽集团,14.07,-1.47,-0.21,-0.14,0.12,0.96,2.38,200000000.0,11683000000.0,164386000000.0,14.77
sz300424,航新科技,13.4,-1.47,-0.2,0.38,1.51,1.12,2.65,48566200.0,239000000.0,3206000000.0,亏损
sz002209,达 意 隆,9.38,-1.47,-0.14,-0.11,1.86,0.83,2.73,27156000.0,154000000.0,1447000000.0,亏损
sh603633,徕木股份,12.73,-1.47,-0.19,0.0,1.6,1.01,2.25,67612100.0,328000000.0,4179000000.0,51.92
sz300248,新开普,9.37,-1.47,-0.14,-0.11,1.47,0.83,2.0,55869100.0,401999999.99999994,3764000000.0,亏损
871981,晶赛科技,14.05,-1.47,-0.21,0.0,0.69,0.67,2.67,3763100.0,38999600.0,548000000.0,537.31
sh601857,中国石油,8.02,-1.47,-0.12,0.0,0.05,0.69,2.21,703000000.0,161922000000.0,1298615000000.0,8.41
sz300902,国安达,36.08,-1.48,-0.54,0.0,1.54,0.78,2.98,29665400.0,53065500.0,1914999999.9999998,亏损
sh603330,天洋新材,10.01,-1.48,-0.15,0.1,0.72,0.72,2.66,24315700.0,333000000.0,3332000000.0,314.43
sz301303,真兰仪表,22.68,-1.48,-0.34,0.0,2.72,0.85,1.82,43035900.0,69237700.0,1570000000.0,33.44
sz300017,网宿科技,6.67,-1.48,-0.1,0.0,1.66,0.9,2.66,254000000.0,2270000000.0,15140000000.0,42.84
sh600367,红星发展,14.68,-1.48,-0.22,-0.07,2.75,0.89,3.76,120000000.0,293000000.0,4305000000.0,亏损
sz002730,电光科技,9.33,-1.48,-0.14,0.0,1.13,0.95,2.22,36744600.0,346000000.0,3228000000.0,42.84
sh603507,振江股份,29.98,-1.48,-0.45,0.0,2.08,0.84,2.96,89689400.0,142000000.0,4258000000.0,22.65
sz301077,星华新材,21.98,-1.48,-0.33,-0.09,1.01,0.67,1.88,9654200.0,42870000.0,942000000.0,41.94
sz301186,超达装备,40.58,-1.48,-0.61,0.22,9.88,0.45,3.13,87260700.0,21600700.0,877000000.0,46.38
sz300732,设研院,9.98,-1.48,-0.15,0.0,1.5,1.24,1.97,48598900.0,322000000.0,3218000000.0,19.46
sh600302,标准股份,5.32,-1.48,-0.08,-0.19,1.3,1.78,2.04,24095500.0,346000000.0,1841000000.0,亏损
sz002393,力生制药,24.6,-1.48,-0.37,-0.04,0.47,0.79,1.96,21061300.0,182000000.0,4488000000.0,24.33
sh601608,中信重工,3.99,-1.48,-0.06,0.0,0.39,1.0,1.48,67769600.0,4339000000.0,17314000000.0,54.06
sz002114,罗平锌电,7.31,-1.48,-0.11,0.0,4.08,0.66,2.69,97250100.0,323000000.0,2364000000.0,亏损
sh603151,邦基科技,16.61,-1.48,-0.25,0.0,1.58,1.08,1.72,11097000.0,42000000.0,698000000.0,29.82
sh600027,华电国际,5.97,-1.49,-0.09,0.0,0.57,0.57,1.98,294000000.0,8509999999.999999,50807000000.0,13.46
sh601038,一拖股份,11.94,-1.49,-0.18,0.08,0.49,0.78,2.31,35390400.0,594000000.0,7091000000.0,6.91
sz002289,ST宇顺,5.3,-1.49,-0.08,-0.56,0.38,0.59,3.16,5347300.0,264000000.0,1400000000.0,亏损
sh688698,伟创电气,33.77,-1.49,-0.51,-0.09,2.41,0.55,3.06,37733900.0,45901500.0,1550000000.0,35.67
sh600167,联美控股,6.62,-1.49,-0.1,0.0,0.19,0.83,2.68,28577600.000000004,2288000000.0,15147000000.0,5.50
sh603703,盛洋科技,9.93,-1.49,-0.15,0.0,1.09,0.64,2.28,45218400.0,415000000.00000006,4121000000.0,193.94
sz300854,中兰环保,17.19,-1.49,-0.26,0.12,7.15,0.8,3.61,56738100.00000001,45924900.0,789000000.0,678.67
sh605368,蓝天燃气,9.92,-1.49,-0.15,-0.3,1.87,0.75,1.99,46229399.99999999,248000000.0,2463000000.0,8.64
sh688219,会通股份,10.58,-1.49,-0.16,0.28,0.89,0.68,2.42,30044200.0,319000000.0,3372000000.0,67.65
sz301151,冠龙节能,17.85,-1.49,-0.27,0.0,2.63,1.46,2.37,25792500.0,54567400.0,974000000.0,131.79
sz301358,湖南裕能,44.26,-1.49,-0.67,0.0,3.42,0.7,2.58,191000000.0,125000000.0,5513000000.0,29.80
sz301295,美硕科技,38.31,-1.49,-0.58,0.05,16.65,0.61,3.55,111000000.00000001,17070600.0,654000000.0,56.88
sz002446,盛路通信,8.59,-1.49,-0.13,0.0,2.29,0.72,2.52,167000000.0,844000000.0,7248999999.999999,26.78
sz002818,富森美,14.53,-1.49,-0.22,0.0,1.91,1.17,3.12,83614900.0,298000000.0,4335000000.0,12.12
sh603855,华荣股份,24.41,-1.49,-0.37,-0.12,0.41,0.94,2.58,34278900.0,338000000.0,8240000000.000001,23.94
sh603179,新泉股份,46.2,-1.49,-0.7,0.0,0.84,0.83,2.35,190000000.0,487000000.0,22513000000.0,37.14
871245,威博液压,8.58,-1.49,-0.13,0.0,0.06,0.59,1.03,119000.0,22755000.0,195000000.0,83.29
sh603178,圣龙股份,11.87,-1.49,-0.18,-0.25,5.59,1.22,3.49,160000000.0,236000000.0,2806000000.0,120.16
sz002547,春兴精工,4.61,-1.5,-0.07,0.0,1.9,0.83,2.99,97204599.99999999,1104000000.0,5089000000.0,亏损
sz300164,通源石油,4.61,-1.5,-0.07,-0.43,2.12,0.69,2.35,47821300.0,484999999.99999994,2236000000.0,41.12
sz002086,*ST东洋,2.63,-1.5,-0.04,0.0,0.5,0.87,1.87,8340500.0,630000000.0,1655999999.9999998,44.93
sh688208,道通科技,29.6,-1.5,-0.45,-0.03,1.22,1.0,3.29,165000000.0,451999999.99999994,13375000000.0,46.46
sz002215,诺 普 信,7.23,-1.5,-0.11,0.0,1.66,1.23,3.41,96484900.0,793000000.0,5734000000.0,8.24
sz002801,微光股份,25.59,-1.5,-0.39,0.16,0.62,0.77,2.19,18646600.0,115999999.99999999,2963000000.0,19.36
sz301379,天山电子,45.9,-1.5,-0.7,0.04,64.78,1.12,9.4,749000000.0,25340000.0,1163000000.0,44.11
sh600875,东方电气,19.02,-1.5,-0.29,-0.05,0.61,0.97,2.07,234000000.0,2014999999.9999998,38328000000.0,14.55
sh603583,捷昌驱动,19.02,-1.5,-0.29,0.0,1.15,0.82,2.43,84859200.0,382000000.0,7264000000.0,137.30
sh601228,广州港,3.28,-1.5,-0.05,0.0,0.33,1.83,2.1,71269200.0,6531000000.0,21422000000.0,18.18
sh603901,永创智能,13.77,-1.5,-0.21,-0.29,0.35,0.86,3.22,23225100.000000004,479000000.0,6600000000.0,22.61
sh600406,国电南瑞,24.23,-1.5,-0.37,-0.17,0.24,0.86,2.89,459000000.0,7969000000.0,193087000000.0,92.56
sz300769,德方纳米,114.53,-1.5,-1.75,-0.24,1.53,0.4,4.0,444000000.00000006,249000000.00000003,28520000000.0,亏损
sz002237,恒邦股份,11.77,-1.51,-0.18,0.0,1.18,0.7,2.09,128000000.0,910000000.0,10715000000.0,27.42
sz002540,亚太科技,5.87,-1.51,-0.09,-0.17,0.96,1.22,2.35,49664700.0,875000000.0,5134000000.0,17.57
sh603065,宿迁联盛,14.33,-1.51,-0.22,0.0,3.29,0.85,2.27,19857500.0,41900000.0,600000000.0,33.44
sz000639,西王食品,4.56,-1.51,-0.07,0.0,0.51,0.91,2.59,25340400.0,1079000000.0,4922000000.0,亏损
sh603201,常润股份,22.13,-1.51,-0.34,-0.05,2.76,1.17,2.71,17127100.0,27822700.0,616000000.0,22.58
sh688663,新风光,32.55,-1.51,-0.5,0.0,1.58,0.76,3.63,44794799.99999999,86420400.00000001,2813000000.0,55.28
sz300567,精测电子,82.55,-1.51,-1.27,0.0,1.65,1.03,4.5,284000000.0,206999999.99999997,17075000000.0,483.36
sz300472,新元科技,9.75,-1.51,-0.15,0.0,1.27,1.1,2.42,31324699.999999996,250999999.99999997,2451000000.0,亏损
sz301162,国能日新,76.64,-1.52,-1.18,-0.05,1.85,0.66,3.02,86483400.0,60561000.0,4641000000.0,182.92
sz300509,新美星,7.14,-1.52,-0.11,-0.14,1.5,1.05,2.76,26478100.0,245000000.00000003,1748000000.0,33.83
sh603306,华懋科技,29.85,-1.52,-0.46,0.0,0.65,0.78,2.05,63610200.00000001,325000000.0,9710000000.0,84.56
sz301256,华融化学,9.06,-1.52,-0.14,-0.11,2.31,0.93,2.5,28751300.0,136000000.0,1234000000.0,29.45
sz300375,鹏翎股份,3.88,-1.52,-0.06,0.52,1.15,0.69,2.79,22742700.0,505000000.0,1960000000.0000002,38.22
sz002881,美格智能,29.72,-1.52,-0.46,0.0,1.2,0.93,2.72,57677700.00000001,161000000.0,4795000000.0,107.02
sz002521,齐峰新材,6.46,-1.52,-0.1,-0.16,1.06,0.97,1.98,27717399.999999996,403000000.0,2602000000.0,亏损
sh601106,中国一重,3.23,-1.52,-0.05,-0.31,0.27,0.86,1.83,60330800.0,6858000000.0,22151000000.0,148.53
sz300962,中金辐照,17.43,-1.52,-0.27,-0.12,1.18,0.77,2.26,25003800.0,121000000.0,2107000000.0,35.95
sh600969,郴电国际,7.1,-1.53,-0.11,-0.14,1.01,0.82,1.94,26728500.0,370000000.0,2627000000.0,33.64
sz300346,南大光电,31.63,-1.53,-0.49,-0.1,1.1,0.71,2.12,181000000.0,513000000.0,16238000000.0,57.35
sz003037,三和管桩,12.9,-1.53,-0.2,-0.16,8.23,0.9,2.21,96505500.0,91021600.0,1174000000.0,79.95
sz002533,金杯电工,7.73,-1.53,-0.12,-0.13,1.37,0.61,2.29,66854900.0,627000000.0,4851000000.0,12.34
sh603390,通达电气,8.37,-1.53,-0.13,0.0,0.88,1.15,2.71,26111100.0,352000000.0,2944000000.0,84.19
sz002930,宏川智慧,23.19,-1.53,-0.36,0.13,0.32,0.75,3.02,32240000.0,430999999.99999994,9993000000.0,38.26
sz301167,建研设计,18.02,-1.53,-0.28,0.06,2.28,0.86,2.13,27535900.0,66595500.0,1200000000.0,32.19
sz301268,铭利达,36.04,-1.53,-0.56,0.0,0.71,0.74,2.54,44128300.0,170000000.0,6125000000.0,38.96
sh688286,敏芯股份,56.55,-1.53,-0.88,-0.21,1.4,0.62,2.52,28446900.0,35627100.0,2014999999.9999998,亏损
sh600171,上海贝岭,17.35,-1.53,-0.27,0.0,1.07,0.56,1.99,132000000.0,706000000.0,12251000000.0,94.06
sz001207,联科科技,17.34,-1.53,-0.27,0.17,3.54,0.36,2.67,40115400.0,64857800.0,1125000000.0,50.05
sz002729,好利科技,19.91,-1.53,-0.31,0.1,1.89,0.71,2.47,66444000.0,175000000.0,3493000000.0,168.90
sh600550,保变电气,5.14,-1.53,-0.08,-0.19,0.46,0.72,2.3,44145900.0,1842000000.0000002,9465000000.0,419.02
sh601728,中国电信,5.75,-1.54,-0.09,0.0,0.59,0.49,2.4,664000000.0,19590000000.0,112645000000.0,16.48
sh603879,永悦科技,8.94,-1.54,-0.14,-0.11,5.21,0.63,4.41,169000000.0,359000000.0,3213000000.0000005,亏损
sz301190,善水科技,18.5,-1.54,-0.29,-0.38,1.55,1.09,2.18,20599899.999999996,71046900.0,1314000000.0,37.30
sz300157,恒泰艾普,3.19,-1.54,-0.05,-0.31,0.86,0.98,1.85,19219600.0,698000000.0,2226000000.0,亏损
sz002048,宁波华翔,13.4,-1.54,-0.21,-0.08,0.95,0.93,2.5,67137900.0,522000000.0,6994000000.0,13.66
sh600975,新五丰,10.2,-1.54,-0.16,0.0,2.99,0.71,3.28,200999999.99999997,653000000.0,6656999999.999999,亏损
sh600399,抚顺特钢,10.2,-1.54,-0.16,0.0,0.5,0.49,1.93,102000000.0,1972000000.0,20115000000.0,83.50
sh600829,人民同泰,7.01,-1.54,-0.11,0.0,0.43,0.8,1.69,17398500.0,580000000.0,4065000000.0,14.16
sz300623,捷捷微电,18.46,-1.55,-0.29,0.0,0.57,0.6,2.08,67978800.0,643000000.0,11867000000.0,107.00
sz000738,航发控制,22.89,-1.55,-0.36,-0.04,0.39,1.04,2.19,119000000.0,1315000000.0,30105000000.0,30.90
sz300897,山科智能,33.7,-1.55,-0.53,-0.12,4.01,0.84,3.71,40267400.0,29547300.0,996000000.0000001,37.02
sz000510,新金路,5.72,-1.55,-0.09,0.0,1.71,1.51,2.41,55752500.0,567000000.0,3245000000.0000005,亏损
sz002212,天融信,9.52,-1.55,-0.15,-0.11,1.12,0.86,2.58,126000000.0,1168000000.0,11123000000.0,亏损
831961,创远信科,9.52,-1.55,-0.15,0.0,0.18,0.92,2.27,1754500.0,103000000.0,985000000.0,67.85
sz000062,深圳华强,11.42,-1.55,-0.18,-0.35,0.31,0.6,2.67,37726700.0,1044999999.9999999,11929000000.0,23.83
sz301010,晶雪节能,20.3,-1.55,-0.32,0.3,2.48,1.07,2.57,25697800.000000004,50661700.0,1027999999.9999999,134.59
sh688203,海正生材,13.31,-1.55,-0.21,0.23,1.53,0.76,2.44,9897200.0,48271400.0,642000000.0,162.11
sz002243,力合科创,8.86,-1.56,-0.14,0.11,0.67,0.86,2.11,72759100.0,1211000000.0,10726000000.0,53.44
sh600184,光电股份,12.65,-1.56,-0.2,-0.08,0.52,1.01,2.02,33627400.0,509000000.0,6436000000.0,247.14
831832,科达自控,11.39,-1.56,-0.18,0.0,0.08,0.77,2.16,546000.0,61102800.0,696000000.0,41.36
sh600052,东望时代,5.06,-1.56,-0.08,0.0,0.84,0.46,2.72,36341000.0,844000000.0,4272000000.0,亏损
sh601827,三峰环境,7.58,-1.56,-0.12,0.0,0.34,1.33,2.34,43001400.0,1678000000.0,12721000000.0,9.09
sh603678,火炬电子,31.6,-1.56,-0.5,-0.28,0.76,1.09,2.9,111000000.00000001,459000000.0,14501000000.0,28.69
sz300799,*ST左江,277.6,-1.56,-4.4,0.53,0.16,0.56,3.04,30911500.0,67575000.0,18759000000.0,亏损
sz300197,节能铁汉,2.52,-1.56,-0.04,-0.4,1.4,0.92,2.34,71030300.0,1989999999.9999998,5014000000.0,94.80
sh600718,东软集团,10.08,-1.56,-0.16,-0.1,1.23,0.97,2.05,150000000.0,1204000000.0,12133000000.0,604.44
sh600276,恒瑞医药,45.96,-1.56,-0.73,-0.07,0.28,0.99,3.28,841000000.0,6374000000.0,292959000000.0,59.15
sz002657,中科金财,15.74,-1.56,-0.25,-0.06,1.28,0.98,2.44,60210400.0,297000000.0,4680000000.0,亏损
sz300867,圣元环保,17.59,-1.57,-0.28,0.06,1.39,1.06,1.96,37803900.0,153000000.0,2695000000.0,28.95
sz002808,ST恒久,6.28,-1.57,-0.1,0.0,4.44,0.98,3.6,52541899.99999999,186000000.0,1170000000.0,亏损
sz002748,世龙实业,9.42,-1.57,-0.15,-0.21,0.47,0.48,3.34,10719500.0,240000000.0,2261000000.0,36.70
sh600843,上工申贝,5.65,-1.57,-0.09,0.0,0.78,0.9,2.27,20800700.0,469000000.00000006,2651000000.0,28.65
sz300442,润泽科技,28.22,-1.57,-0.45,-0.14,1.82,0.66,2.86,61367800.0,119000000.0,3347000000.0,36.73
sz002178,延华智能,3.76,-1.57,-0.06,0.0,1.05,0.89,2.09,28202500.0,712000000.0,2675000000.0,351.01
sh600653,申华控股,1.88,-1.57,-0.03,0.0,0.45,0.82,2.09,16754600.0,1946000000.0,3659000000.0000005,亏损
sh600323,瀚蓝环境,18.12,-1.57,-0.29,-0.11,0.58,1.34,2.55,86330000.0,815000000.0,14774000000.0,11.91
