代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600392,盛和资源,11.64,-0.43,-0.05,0.0,0.57,0.79,3.17,117000000.0,1753000000.0,20403000000.0,121.48
sz300745,欣锐科技,37.27,-0.43,-0.16,0.0,1.23,0.5,1.58,46549300.0,101000000.0,3779999999.9999995,56.03
sh688739,成大生物,32.56,-0.43,-0.14,-0.06,0.61,0.78,1.04,37263000.0,188000000.0,6117000000.0,20.32
sh688117,圣诺生物,25.54,-0.43,-0.11,0.0,2.96,0.48,4.29,50208400.0,66221400.0,1691000000.0,70.99
sz002518,科士达,30.2,-0.43,-0.13,-0.03,1.17,0.82,1.35,198000000.0,565000000.0,17066999999.999998,17.69
sz300439,美康生物,11.59,-0.43,-0.05,-0.17,1.14,0.81,0.86,36522100.0,277000000.0,3215000000.0,12.69
sz002762,金发拉比,9.25,-0.43,-0.04,0.0,4.53,0.76,2.37,87347600.0,208000000.0,1921000000.0,216.22
sz301115,建科股份,20.75,-0.43,-0.09,0.0,2.67,0.49,1.58,51548100.00000001,93293000.0,1936000000.0,40.85
sh600259,广晟有色,36.77,-0.43,-0.16,-0.08,0.96,0.82,1.3,117000000.0,329000000.0,12115000000.0,60.59
sh601868,中国能建,2.3,-0.43,-0.01,0.0,1.14,1.1,0.87,372000000.0,14222999999.999998,32712000000.0,18.04
sh600284,浦东建设,6.88,-0.43,-0.03,0.15,0.54,0.45,0.87,35928000.0,969999999.9999999,6675000000.0,11.15
sz002497,雅化集团,16.02,-0.43,-0.07,0.0,0.88,0.87,1.62,147000000.0,1052000000.0,16859000000.0,9.71
sh600111,北方稀土,22.87,-0.43,-0.1,0.09,0.43,0.66,0.7,354000000.0,3615000000.0,82677000000.0,39.15
sh600422,昆药集团,16.03,-0.43,-0.07,0.13,1.23,0.62,3.91,148000000.0,757000000.0,12134000000.0,27.20
sh600121,郑州煤电,4.58,-0.43,-0.02,0.0,3.29,1.21,4.78,184000000.0,1218000000.0,5580000000.0,60.04
sz000822,山东海化,6.84,-0.44,-0.03,-0.15,1.06,0.48,1.31,64907000.0,894999999.9999999,6122000000.0,8.80
sz002524,光正眼科,6.8,-0.44,-0.03,0.15,0.54,0.75,1.32,18954100.0,512000000.0,3482000000.0,338.24
836871,派特尔,4.54,-0.44,-0.02,0.0,0.27,0.29,1.97,261800.0,21670600.0,98384700.0,16.08
sh603359,东珠生态,9.08,-0.44,-0.04,0.0,0.68,0.89,1.86,27288900.0,446000000.0,4051000000.0,100.44
sz000153,丰原药业,9.08,-0.44,-0.04,-0.11,0.7,0.62,0.77,19778500.0,312000000.0,2833000000.0,14.64
sh600258,首旅酒店,18.12,-0.44,-0.08,-0.06,0.72,0.54,1.1,144000000.0,1117000000.0,20233000000.0,36.07
sz002039,黔源电力,13.55,-0.44,-0.06,-0.15,0.27,0.81,0.88,15566900.0,428000000.0,5793000000.0,90.62
sh603697,有友食品,9.04,-0.44,-0.04,0.0,0.33,0.49,1.21,12861300.000000002,428000000.0,3865999999.9999995,24.07
sz301345,涛涛车业,51.92,-0.44,-0.23,0.04,1.84,0.37,1.71,22863600.0,23965400.0,1244000000.0,21.11
sh600382,广东明珠,4.51,-0.44,-0.02,-0.22,0.6,0.71,2.21,21177000.0,789000000.0,3558000000.0,12.66
sh603881,数据港,22.5,-0.44,-0.1,-0.04,1.76,0.86,3.01,181000000.0,459999999.99999994,10361000000.0,75.46
sh601138,工业富联,20.22,-0.44,-0.09,0.0,0.45,0.83,3.59,1793000000.0,19830000000.0,400964000000.0,28.05
sh601609,金田股份,6.73,-0.44,-0.03,0.0,0.36,0.74,1.04,36273900.0,1472000000.0,9909000000.0,16.86
sz000503,国新健康,11.21,-0.44,-0.05,-0.09,0.59,0.65,2.04,59143000.0,899000000.0,10076000000.0,亏损
sh600285,羚锐制药,15.69,-0.44,-0.07,0.0,1.02,1.12,1.46,90152400.0,563000000.0,8836000000.0,14.04
sh600690,海尔智家,24.61,-0.45,-0.11,0.08,0.33,0.65,1.74,505000000.0,6309000000.0,155253000000.0,12.96
871245,威博液压,8.94,-0.45,-0.04,0.0,0.45,1.1,1.78,908199.9999999999,22755000.0,202999999.99999997,20.86
sz000159,国际实业,6.69,-0.45,-0.03,-0.15,1.72,0.53,2.68,55216100.0,480999999.99999994,3215999999.9999995,59.95
836699,海达尔,8.93,-0.45,-0.04,0.0,1.25,0.61,2.12,1157800.0,10425300.0,93097900.00000001,16.52
sz002124,天邦食品,4.46,-0.45,-0.02,0.0,0.64,0.64,0.67,44596800.0,1562000000.0,6966000000.0,亏损
sh601186,中国铁建,8.91,-0.45,-0.04,-0.11,0.31,0.51,1.12,320000000.0,11503000000.0,102494000000.0,4.43
sz301323,新莱福,44.4,-0.45,-0.2,0.02,10.81,0.46,2.2,112000000.00000001,23385200.0,1038000000.0000001,38.30
sz000912,泸天化,4.43,-0.45,-0.02,0.0,0.34,0.41,1.35,23761200.0,1568000000.0,6945999999.999999,22.56
sz002659,凯文教育,4.43,-0.45,-0.02,0.0,1.11,0.68,1.8,29303600.0,598000000.0,2650000000.0,亏损
sz002367,康力电梯,8.81,-0.45,-0.04,0.23,1.15,0.73,1.36,53100700.0,526000000.0,4631000000.0,15.32
sz002168,惠程科技,4.4,-0.45,-0.02,-0.45,2.22,1.26,3.39,75431900.0,782000000.0,3442000000.0,亏损
sz002531,天顺风能,13.17,-0.45,-0.06,0.0,0.46,0.62,1.13,107000000.0,1787000000.0,23533000000.0,20.41
sz001213,中铁特货,4.39,-0.45,-0.02,0.0,1.53,0.64,1.13,69859700.0,1044000000.0,4585000000.0,29.03
sz000997,新 大 陆,19.7,-0.46,-0.09,-0.05,0.65,0.55,2.43,132000000.0,1026000000.0,20219000000.0,18.01
sz000639,西王食品,4.37,-0.46,-0.02,0.0,0.3,0.72,1.37,14426400.000000002,1079000000.0,4717000000.0,亏损
sz301091,深城交,17.43,-0.46,-0.08,0.0,1.94,0.57,1.66,48876700.0,145000000.0,2529000000.0,209.72
sz002713,东易日盛,8.7,-0.46,-0.04,0.12,1.21,0.54,2.29,42507100.0,405999999.99999994,3533000000.0,亏损
sz301223,中荣股份,19.55,-0.46,-0.09,0.0,1.8,0.54,1.22,17059300.0,48300000.0,944000000.0,19.31
sh603385,惠达卫浴,8.7,-0.46,-0.04,0.35,0.53,0.57,1.83,17245400.0,371000000.0,3231000000.0,28.07
sz301287,康力源,43.41,-0.46,-0.2,0.0,8.95,0.42,1.45,64970300.0,16670000.0,724000000.0,19.13
sz301139,元道通信,30.35,-0.46,-0.14,-0.03,8.31,0.54,4.1,169000000.0,67985800.0,2063000000.0,46.74
sz002570,贝因美,4.31,-0.46,-0.02,0.0,0.95,0.75,1.39,44082700.00000001,1080000000.0,4655000000.0,52.64
sh688075,安旭生物,40.77,-0.46,-0.19,-0.1,1.1,0.33,0.98,13734000.0,30500000.0,1243000000.0,15.53
sz002921,联诚精密,15.0,-0.47,-0.07,0.0,3.03,0.79,3.25,50301600.0,111000000.00000001,1664999999.9999998,亏损
sh600054,黄山旅游,12.81,-0.47,-0.06,0.0,0.89,0.62,1.48,58616300.0,513000000.0,6575000000.0,23.38
sh603856,东宏股份,12.78,-0.47,-0.06,0.0,0.7,0.68,1.01,23035900.0,256000000.0,3277000000.0000005,11.46
sz002002,鸿达兴业,2.13,-0.47,-0.01,-0.47,1.0,0.37,1.87,66308900.0,3100000000.0,6603000000.0,亏损
sh600199,金种子酒,25.6,-0.47,-0.12,-0.08,1.29,0.66,1.24,217000000.0,658000000.0,16840000000.0,亏损
sz002098,浔兴股份,6.38,-0.47,-0.03,0.16,0.51,0.55,1.56,11608500.0,358000000.0,2284000000.0,18.73
sh603129,春风动力,144.57,-0.47,-0.68,-0.01,0.33,0.83,2.31,72315700.0,150000000.0,21751000000.0,19.71
sz000837,秦川机床,12.75,-0.47,-0.06,0.08,3.9,0.56,1.87,344000000.0,693000000.0,8839000000.0,79.84
sz002193,如意集团,6.38,-0.47,-0.03,0.16,1.91,0.57,2.18,31821800.0,261000000.0,1663000000.0,亏损
sz002236,大华股份,21.23,-0.47,-0.1,0.09,1.85,0.77,3.38,767000000.0,1959000000.0,41590000000.0,17.70
sh688092,爱科科技,31.8,-0.47,-0.15,-0.56,4.43,0.56,2.0,38068400.0,26977500.0,858000000.0,30.75
sh600597,光明乳业,10.56,-0.47,-0.05,0.0,0.37,0.61,1.13,53370000.0,1378000000.0,14556000000.0,21.54
sh688336,三生国健,19.0,-0.47,-0.09,-0.11,1.54,0.63,2.25,27232100.0,92741500.0,1762000000.0,61.84
sh600861,北京人力,25.32,-0.47,-0.12,-0.12,0.3,0.41,1.77,24414600.0,317000000.0,8022000000.0,33.98
sh600436,片仔癀,275.88,-0.47,-1.31,-0.07,0.17,0.94,0.87,290000000.0,603000000.0,166443000000.0,54.01
sh600028,中国石化,6.31,-0.47,-0.03,0.16,0.11,0.86,2.05,650000000.0,95115000000.0,600179000000.0,10.77
sh603817,海峡环保,6.3,-0.47,-0.03,0.0,0.8,0.33,1.26,26031300.0,518000000.0,3260000000.0,18.45
sz002703,浙江世宝,16.72,-0.48,-0.08,0.12,11.11,0.7,4.17,1036000000.0,553000000.0,9247000000.0,332.78
sz300391,长药控股,6.27,-0.48,-0.03,0.16,1.34,0.87,1.91,29509500.0,350000000.0,2197000000.0,亏损
sh688220,翱捷科技-U,68.97,-0.48,-0.33,0.0,0.63,0.76,1.75,97218000.0,224000000.00000003,15433000000.000002,亏损
sh688369,致远互联,45.85,-0.48,-0.22,0.02,0.59,0.52,2.87,30855000.0,114999999.99999999,5280000000.0,128.78
sz300640,德艺文创,6.25,-0.48,-0.03,0.32,1.91,0.73,1.75,26147100.0,220000000.00000003,1372000000.0,146.94
sz002427,尤夫股份,6.24,-0.48,-0.03,0.0,0.2,0.53,0.8,12480700.0,984000000.0,6142000000.0,亏损
sz001256,炜冈科技,18.67,-0.48,-0.09,0.05,2.43,0.69,1.23,16187200.0,35653500.0,666000000.0,30.36
sz002911,佛燃能源,12.44,-0.48,-0.06,0.0,0.16,0.74,0.96,19337000.0,952000000.0,11838000000.0,21.69
sz002290,禾盛新材,12.43,-0.48,-0.06,0.24,0.64,0.51,1.68,19376300.0,245000000.00000003,3047000000.0,27.24
sh600927,永安期货,16.48,-0.48,-0.08,0.0,1.14,1.12,1.33,98646700.0,528000000.0,8693000000.0,29.11
sz300783,三只松鼠,18.52,-0.48,-0.09,-0.05,1.1,0.6,1.67,56834600.0,280000000.0,5193000000.0,24.17
sz000605,渤海股份,6.17,-0.48,-0.03,-0.16,1.21,0.37,1.13,25269899.999999996,338000000.0,2082999999.9999998,90.56
sz301011,华立科技,20.56,-0.48,-0.1,0.0,1.68,0.81,1.79,26957900.0,78261800.0,1609000000.0,86.29
sz300192,科德教育,10.25,-0.48,-0.05,-0.1,1.74,0.54,1.65,39587900.0,222000000.00000003,2277000000.0,29.24
sz000895,双汇发展,26.66,-0.48,-0.13,0.04,0.18,0.35,0.82,162000000.0,3464000000.0,92353000000.0,16.28
sz002103,广博股份,6.14,-0.49,-0.03,0.16,2.02,0.76,2.11,46738300.0,377000000.0,2315000000.0,26.80
sz002029,七 匹 狼,6.13,-0.49,-0.03,0.16,0.64,0.86,1.14,28253900.0,724000000.0,4436000000.0,14.71
sz300931,通用电梯,8.16,-0.49,-0.04,0.25,2.69,0.79,1.46,23299600.0,106000000.0,864000000.0,117.63
sh603029,天鹅股份,20.4,-0.49,-0.1,0.39,2.28,0.6,1.76,56260100.0,121000000.0,2475000000.0,97.42
837242,建邦科技,10.2,-0.49,-0.05,0.0,0.68,0.44,1.76,2346700.0,33963200.0,346000000.0,10.71
sh601619,嘉泽新能,4.07,-0.49,-0.02,0.0,0.68,0.7,0.98,66539600.0,2421000000.0,9852000000.0,9.55
sh688156,路德环境,28.5,-0.49,-0.14,-0.11,0.46,0.28,1.54,9414800.0,71284600.0,2032000000.0,123.39
sz000892,欢瑞世纪,4.07,-0.49,-0.02,0.0,0.95,0.66,0.98,27414300.0,711000000.0,2893000000.0,亏损
sz000725,京东方Ａ,4.06,-0.49,-0.02,0.0,0.48,0.65,0.98,732000000.0,37261000000.0,151278000000.0,105.27
sz300237,美晨生态,2.03,-0.49,-0.01,0.0,1.08,0.54,0.98,31294600.0,1438000000.0,2920000000.0,亏损
sh600037,歌华有线,8.11,-0.49,-0.04,0.0,0.54,0.86,0.98,60846000.0,1392000000.0,11287000000.0,亏损
sh600999,招商证券,14.16,-0.49,-0.07,0.14,0.18,0.77,1.2,191000000.0,7422000000.0,105096000000.0,13.03
sz300653,正海生物,30.35,-0.49,-0.15,-0.07,0.66,0.8,1.97,36160900.0,180000000.0,5463000000.0,24.87
sh601515,东风股份,4.04,-0.49,-0.02,0.0,0.47,0.46,0.98,34690600.0,1843000000.0,7445999999.999999,15.43
870726,鸿智科技,10.1,-0.49,-0.05,0.0,3.03,0.48,1.38,2953200.0,9652200.0,97487000.0,13.22
sz000735,罗 牛 山,6.05,-0.49,-0.03,0.0,0.64,0.49,1.15,44343300.0,1151000000.0,6963000000.0,亏损
sz300110,华仁药业,4.04,-0.49,-0.02,-0.25,0.45,0.62,0.98,21666300.0,1180000000.0,4769000000.0,29.02
sz001318,阳光乳业,14.11,-0.49,-0.07,0.07,1.95,0.47,0.78,21153600.0,77060000.0,1087000000.0,31.98
sz002705,新宝股份,18.06,-0.5,-0.09,-0.17,0.66,1.05,2.48,97623000.0,823000000.0,14863000000.0,18.91
sz002969,嘉美包装,4.01,-0.5,-0.02,0.0,0.86,0.47,0.99,18261700.0,528000000.0,2119000000.0000002,70.88
sz000403,派林生物,18.02,-0.5,-0.09,-0.17,0.24,0.53,1.05,28057700.0,636000000.0,11463000000.0,46.12
sz000971,ST高升,2.0,-0.5,-0.01,0.0,2.03,1.99,7.46,33888200.0,847000000.0000001,1693000000.0,亏损
sh600167,联美控股,6.0,-0.5,-0.03,-0.17,0.34,0.73,0.83,47168500.0,2288000000.0,13729000000.0,11.55
sh603729,龙韵股份,15.95,-0.5,-0.08,0.0,2.45,0.75,1.31,36357900.0,93338000.0,1489000000.0,199.03
sh688337,普源精电,51.77,-0.5,-0.26,0.0,1.94,1.16,4.17,56579600.0,56296300.0,2914000000.0,101.09
sh600754,锦江酒店,39.81,-0.5,-0.2,-0.03,0.74,0.45,1.75,269000000.0,914000000.0,36388000000.0,40.72
sh605099,共创草坪,23.89,-0.5,-0.12,0.04,1.36,0.54,2.29,13137800.0,40090000.0,958000000.0,21.11
870199,倍益康,11.95,-0.5,-0.06,0.0,0.14,0.42,2.5,274100.0,17029400.0,204000000.0,18.48
sh601099,太平洋,3.97,-0.5,-0.02,0.0,8.68,0.84,3.51,2339000000.0,6816000000.0,27061000000.0,64.48
sz002668,奥马电器,7.94,-0.5,-0.04,0.13,0.48,0.55,1.63,41691600.0,1084000000.0,8608000000.0,10.73
sh603628,清源股份,13.9,-0.5,-0.07,0.07,0.81,0.74,1.86,30917100.0,274000000.0,3806000000.0,17.67
sz001872,招商港口,15.88,-0.5,-0.08,-0.25,0.12,1.01,1.13,33783600.0,1742000000.0000002,27670000000.0,10.43
sz300230,永利股份,3.97,-0.5,-0.02,0.25,1.63,0.5,1.25,41146400.0,633000000.0,2512000000.0,17.26
sz300321,同大股份,17.78,-0.5,-0.09,0.23,0.84,0.88,2.07,12818699.999999998,85338500.0,1517000000.0,亏损
sz002318,久立特材,17.64,-0.51,-0.09,-0.06,0.3,0.61,1.13,50939300.0,955000000.0000001,16844000000.0,12.10
sh600419,天润乳业,13.7,-0.51,-0.07,0.0,1.27,0.53,1.09,55506300.0,320000000.0,4387000000.0,17.43
sh601519,大智慧,7.83,-0.51,-0.04,-0.13,1.81,0.55,1.91,283000000.0,2004000000.0,15690000000.0,27.94
sz300378,鼎捷软件,25.48,-0.51,-0.13,0.12,3.03,0.67,2.69,206000000.0,268000000.00000003,6816000000.0,94.97
sz002107,沃华医药,5.88,-0.51,-0.03,0.0,0.57,1.03,1.01,19005400.0,570000000.0,3349000000.0,45.61
sz002893,京能热力,11.76,-0.51,-0.06,0.0,3.38,0.76,2.71,80220500.0,202000000.0,2373000000.0,11.69
836149,旭杰科技,3.92,-0.51,-0.02,0.0,0.13,0.31,1.78,234300.0,47874900.0,188000000.0,39.51
sz002060,粤 水 电,5.87,-0.51,-0.03,0.0,0.56,0.77,1.19,39482800.0,1202000000.0,7056000000.0,18.36
sz002593,日上集团,3.9,-0.51,-0.02,0.0,1.13,0.52,2.04,25190900.0,570000000.0,2225000000.0,32.57
sz002031,巨轮智能,3.9,-0.51,-0.02,0.0,5.5,0.42,2.04,424000000.0,1972000000.0,7689000000.0,493.86
sz002940,昂利康,19.48,-0.51,-0.1,-0.05,0.79,0.75,2.04,28583300.0,185000000.0,3609000000.0000005,18.85
sh600730,中国高科,5.84,-0.51,-0.03,0.0,0.61,0.57,1.36,20765900.0,587000000.0,3426000000.0,993.70
sz000012,南 玻Ａ,5.83,-0.51,-0.03,0.0,0.53,0.4,0.68,60787200.0,1957000000.0,11409000000.0,10.06
sz002663,普邦股份,1.94,-0.51,-0.01,-0.51,1.16,0.66,1.54,33016000.0,1469000000.0,2850000000.0,亏损
sz000876,新 希 望,11.63,-0.51,-0.06,-0.09,0.19,0.7,0.68,100000000.0,4512000000.0,52477000000.0,亏损
sz001331,胜通能源,17.39,-0.52,-0.09,0.0,7.1,0.99,2.8,52243800.0,42000000.0,730000000.0,亏损
831167,鑫汇科,9.64,-0.52,-0.05,0.0,0.06,0.22,1.14,121800.0,20212300.0,195000000.0,25.92
sz002094,青岛金王,3.86,-0.52,-0.02,0.26,1.82,0.69,1.8,48343100.00000001,690000000.0,2665000000.0,42.79
sz300289,利德曼,5.78,-0.52,-0.03,0.0,0.62,0.73,1.21,15011300.000000002,417000000.0,2410000000.0,95.35
sz000629,钒钛股份,3.85,-0.52,-0.02,0.0,0.35,0.69,1.03,114999999.99999999,8590000000.0,33070000000.0,29.67
870866,绿亨科技,5.76,-0.52,-0.03,0.0,0.13,0.48,0.86,419900.0,54967500.0,317000000.0,19.23
sz000669,ST金鸿,1.92,-0.52,-0.01,0.0,0.34,0.49,1.55,4468200.0,680000000.0,1306000000.0,171.23
sz301160,翔楼新材,36.41,-0.52,-0.19,0.0,2.33,0.68,1.53,35212000.0,41432700.00000001,1509000000.0,16.88
sz300471,厚普股份,13.4,-0.52,-0.07,-0.08,1.35,0.68,1.26,62374900.0,343000000.0,4596000000.0,419.27
sh600251,冠农股份,9.57,-0.52,-0.05,-0.1,1.24,0.68,1.87,91890000.0,777000000.0,7436000000.0,7.97
sh600827,百联股份,11.48,-0.52,-0.06,0.0,0.5,0.59,1.39,91395200.0,1604000000.0,18419000000.0,31.25
sh601199,江南水务,5.71,-0.52,-0.03,0.0,0.71,0.65,1.22,37801300.0,935000000.0,5340000000.0,19.43
sz002125,湘潭电化,11.39,-0.52,-0.06,0.0,0.66,0.44,1.31,47131000.0,629000000.0,7170000000.0,24.26
sh600016,民生银行,3.8,-0.52,-0.02,0.0,0.16,0.62,1.05,211000000.0,35462000000.0,134756000000.0,3.50
sz300630,普利制药,18.98,-0.52,-0.1,0.16,1.65,0.6,1.15,101000000.0,322000000.0,6113000000.0,15.34
sz001216,华瓷股份,13.26,-0.53,-0.07,0.23,1.85,0.54,1.57,15455900.0,62966700.0,835000000.0,19.87
sz300595,欧普康视,26.51,-0.53,-0.14,-0.04,0.69,0.71,1.13,122000000.0,668000000.0,17715000000.0,38.29
sz000838,财信发展,3.78,-0.53,-0.02,0.53,2.96,0.92,4.47,117000000.0,1053999999.9999999,3983000000.0,亏损
sh605208,永茂泰,9.43,-0.53,-0.05,0.21,2.8,0.97,2.64,44499000.0,169000000.0,1589000000.0,586.02
sz301439,泓淋电力,16.98,-0.53,-0.09,0.0,3.55,0.71,1.23,55535300.0,92266800.0,1567000000.0,33.67
sz002074,国轩高科,24.49,-0.53,-0.13,0.04,0.52,0.8,0.93,164000000.0,1288000000.0,31554000000.000004,104.18
sz002640,跨境通,3.76,-0.53,-0.02,0.0,2.19,0.53,1.85,115999999.99999999,1417000000.0,5329000000.0,473.44
sh600755,厦门国贸,7.52,-0.53,-0.04,0.13,0.64,0.57,1.72,97426900.0,2030000000.0,15266000000.0,5.29
sz002561,徐家汇,9.41,-0.53,-0.05,0.0,1.9,0.5,1.69,73690300.0,412000000.0,3872999999.9999995,58.53
sh600585,海螺水泥,26.3,-0.53,-0.14,0.04,0.38,0.71,1.93,396000000.0,4000000000.0,105192000000.0,10.77
sh603132,金徽股份,13.15,-0.53,-0.07,-0.23,1.47,0.67,1.51,30930800.0,160000000.0,2098999999.9999998,42.23
sz002987,京北方,20.63,-0.53,-0.11,-0.29,1.28,0.51,2.89,112999999.99999999,428000000.0,8833000000.0,30.27
sh600196,复星医药,28.0,-0.53,-0.15,0.04,0.42,0.81,0.96,249000000.00000003,2118000000.0,59296000000.0,21.05
sh601777,力帆科技,3.73,-0.53,-0.02,-0.53,0.47,0.64,1.6,39112000.0,2250000000.0,8394000000.0,212.21
sh600368,五洲交通,3.73,-0.53,-0.02,0.0,0.88,0.55,1.33,40346100.0,1238000000.0,4618000000.0,6.67
sh600864,哈投股份,5.59,-0.53,-0.03,0.18,1.26,0.49,1.25,146000000.0,2080999999.9999998,11630000000.0,54.33
sh688050,爱博医疗,164.02,-0.53,-0.88,0.2,0.31,0.4,1.63,48787500.0,95054900.0,15591000000.0,52.9
sz301355,南王科技,18.59,-0.54,-0.1,0.0,10.08,0.64,3.53,86963500.0,46265000.0,860000000.0,53.41
sz002956,西麦食品,14.82,-0.54,-0.08,0.0,0.88,0.77,1.21,29149699.999999996,222000000.00000003,3296000000.0,25.32
sz003039,顺控发展,16.62,-0.54,-0.09,-0.06,1.5,0.85,1.2,30458900.0,123000000.0,2036000000.0,56.77
sh600236,桂冠电力,5.54,-0.54,-0.03,0.0,0.06,0.64,0.9,23988100.0,7881999999.999999,43668000000.0,23.91
sh688091,上海谊众,58.98,-0.54,-0.32,-0.15,0.56,0.65,2.28,35802900.0,110000000.00000001,6459999999.999999,44.83
sz002317,众生药业,14.71,-0.54,-0.08,0.0,1.45,0.54,1.35,154000000.0,723000000.0,10632000000.0,30.09
sh603477,巨星农牧,25.75,-0.54,-0.14,0.04,1.12,0.97,1.93,146000000.0,505999999.99999994,13032000000.0,亏损
sz000507,珠海港,5.52,-0.54,-0.03,0.0,0.61,0.62,0.9,30506400.0,902000000.0,4981000000.0,13.56
sz300961,深水海纳,11.03,-0.54,-0.06,0.0,2.21,0.44,1.62,29917700.0,123000000.0,1356000000.0,亏损
sh601618,中国中冶,3.68,-0.54,-0.02,-0.27,0.32,0.69,1.08,208000000.0,17853000000.0,65698000000.0,5.28
sh688529,豪森股份,27.54,-0.54,-0.15,0.29,2.5,0.53,2.31,32486300.0,47024399.99999999,1295000000.0,23.07
sz301332,德尔玛,14.68,-0.54,-0.08,-0.07,7.33,0.64,1.97,90600300.0,84534500.0,1241000000.0,50.21
sz300633,开立医疗,44.08,-0.54,-0.24,-0.34,0.64,0.7,2.71,120000000.0,430999999.99999994,18983000000.0,34.76
sh600210,紫江企业,5.5,-0.54,-0.03,0.0,0.97,0.45,1.45,81215800.0,1517000000.0,8342000000.0,13.69
sz301381,赛维时代,34.83,-0.54,-0.19,-0.03,10.28,0.53,2.4,112999999.99999999,31410900.0,1094000000.0,46.34
sz300660,江苏雷利,31.16,-0.54,-0.17,0.1,2.15,0.5,2.04,211000000.0,317000000.0,9873000000.0,29.51
sh603611,诺力股份,21.96,-0.54,-0.12,-0.14,0.79,0.98,1.99,44416200.0,258000000.0,5657000000.0,12.74
sz002172,澳洋健康,3.66,-0.54,-0.02,0.0,0.87,0.55,1.09,24330900.0,765000000.0,2801000000.0,39.51
sh603090,宏盛股份,21.85,-0.55,-0.12,0.0,1.01,0.54,1.41,22147100.0,100000000.0,2185000000.0,28.31
sz300485,赛升药业,10.92,-0.55,-0.06,0.0,0.89,0.5,1.73,26781400.0,274000000.0,2990000000.0,10.45
sh600594,益佰制药,5.44,-0.55,-0.03,-0.18,0.63,0.63,1.28,27173200.0,792000000.0,4308000000.0,16.84
sz000831,中国稀土,30.88,-0.55,-0.17,0.0,1.25,0.8,1.97,376000000.0,981000000.0,30289999999.999996,334.29
sz000595,宝塔实业,5.44,-0.55,-0.03,0.0,1.13,0.66,2.92,69966600.0,1138000000.0,6192000000.0,亏损
sh600873,梅花生物,9.01,-0.55,-0.05,-0.22,0.33,0.97,1.1,87156500.0,2943000000.0,26520000000.0,9.67
sh603195,公牛集团,106.31,-0.55,-0.59,0.2,0.17,0.65,2.31,163000000.0,888000000.0000001,94401000000.0,26.02
sh601006,大秦铁路,7.21,-0.55,-0.04,0.28,0.14,0.52,0.97,156000000.0,15166999999.999998,109354000000.0,7.25
sz300799,*ST左江,276.47,-0.55,-1.54,0.17,0.12,0.69,1.67,22381200.0,67575000.0,18682000000.0,亏损
sh600390,五矿资本,5.38,-0.56,-0.03,0.0,0.61,0.64,0.92,149000000.0,4498000000.0,24200000000.0,7.80
sh600009,上海机场,39.43,-0.56,-0.22,0.0,0.45,0.72,0.93,338000000.0,1927000000.0,75980000000.0,370.28
sh600415,小商品城,8.93,-0.56,-0.05,-0.22,2.41,1.03,4.57,1179000000.0,5456000000.0,48726000000.0,12.26
sh603609,禾丰股份,8.9,-0.56,-0.05,0.0,0.24,0.76,1.12,20028100.0,919000000.0,8183000000.0,亏损
sh603277,银都股份,26.61,-0.56,-0.15,0.3,0.16,0.62,3.21,17742100.0,417000000.0,11106000000.0,20.80
sh603520,司太立,14.16,-0.56,-0.08,0.0,1.17,0.98,2.32,56975600.00000001,343000000.0,4850000000.0,68.74
sh603167,渤海轮渡,7.07,-0.56,-0.04,0.0,0.53,0.59,1.27,17596300.0,469000000.00000006,3317000000.0,26.62
sz300070,碧水源,5.29,-0.56,-0.03,0.0,0.68,0.47,1.13,119000000.0,3303000000.0,17475000000.0,465.50
sz002722,物产金轮,14.06,-0.57,-0.08,-0.28,1.84,0.6,1.41,45607500.0,175000000.0,2467000000.0,28.36
sh688111,金山办公,369.26,-0.57,-2.1,-0.2,0.53,0.87,2.56,901000000.0,462000000.0,170495000000.0,142.24
sh603187,海容冷链,17.54,-0.57,-0.1,-0.06,0.44,0.72,1.02,29596400.0,384000000.0,6743000000.000001,12.57
sz002034,旺能环境,15.79,-0.57,-0.09,0.06,0.4,0.77,1.01,26854500.0,426999999.99999994,6737000000.0,9.66
sz300084,海默科技,7.0,-0.57,-0.04,-0.99,6.98,1.03,6.68,163000000.0,329000000.0,2305000000.0,亏损
sz300442,润泽科技,26.25,-0.57,-0.15,0.0,1.43,0.55,2.58,135000000.0,359000000.0,9418000000.0,32.09
sz000529,广弘控股,6.99,-0.57,-0.04,0.0,0.88,0.62,1.28,34941000.0,570000000.0,3983000000.0,16.02
sh603363,傲农生物,8.74,-0.57,-0.05,0.0,0.71,0.72,1.02,45636500.0,737000000.0,6443000000.000001,亏损
sz002908,德生科技,13.99,-0.57,-0.08,0.07,3.16,0.64,2.84,136000000.0,309000000.0,4318000000.0,67.66
sh600020,中原高速,3.49,-0.57,-0.02,-0.29,0.36,0.61,1.14,28586700.0,2247000000.0,7843000000.000001,6.31
sz300057,万顺新材,6.97,-0.57,-0.04,0.0,1.6,1.05,1.85,81261200.0,734000000.0,5114000000.0,101.65
sz000938,紫光股份,26.1,-0.57,-0.15,-0.08,0.76,0.71,2.74,563000000.0,2860000000.0,74648000000.0,36.52
sz301043,绿岛风,31.25,-0.57,-0.18,0.23,6.8,0.44,1.75,38313400.0,18000000.0,562000000.0,24.48
