代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz001337,四川黄金,30.85,-0.35,-0.11,0.13,7.56,0.84,3.0,139000000.0,60000000.0,1851000000.0000002,52.37
sh605577,龙版传媒,11.2,-0.36,-0.04,-0.18,1.2,0.9,3.02,25287700.0,188000000.0,2110000000.0000002,8.80
sz000001,平安银行,11.2,-0.36,-0.04,-0.09,0.25,0.8,0.8,543000000.0,19406000000.0,217342000000.0,3.72
sz000707,双环科技,8.41,-0.36,-0.03,0.12,0.82,0.67,1.42,31815200.0,463999999.99999994,3903000000.0,4.33
sz002596,海南瑞泽,2.8,-0.36,-0.01,0.0,0.77,0.86,1.42,22787199.999999996,1058000000.0,2961000000.0,亏损
sh603855,华荣股份,25.13,-0.36,-0.09,0.0,0.18,0.44,1.55,15485800.0,338000000.0,8483000000.0,24.65
sh601339,百隆东方,5.59,-0.36,-0.02,-0.18,0.19,0.92,0.89,16117900.0,1500000000.0,8384999999.999999,24.92
sz300027,华谊兄弟,2.78,-0.36,-0.01,0.0,1.41,0.72,2.87,90129700.0,2305000000.0,6406999999.999999,亏损
sz000532,华金资本,11.1,-0.36,-0.04,0.0,0.53,1.02,1.17,20262200.0,344000000.0,3813000000.0000005,65.21
sh688211,中科微至,44.34,-0.36,-0.16,0.32,0.43,0.59,1.66,12129400.0,64018700.0,2839000000.0,46.07
sh600482,中国动力,22.17,-0.36,-0.08,-0.05,1.1,0.51,2.16,504000000.0,2051000000.0000002,45479000000.0,357.56
sz002239,奥特佳,2.75,-0.36,-0.01,0.37,1.02,0.68,2.17,91227600.0,3243000000.0,8919000000.0,63.55
sz301216,万凯新材,16.49,-0.36,-0.06,0.12,0.6,0.37,1.03,27902600.000000004,280000000.0,4616000000.0,10.41
sz002573,清新环境,5.48,-0.36,-0.02,0.0,0.41,0.88,1.46,24429200.0,1079000000.0,5914000000.0,16.75
sz002007,华兰生物,21.92,-0.36,-0.08,0.0,0.29,0.8,0.95,101000000.0,1574000000.0,34493000000.0,28.43
sz300599,雄塑科技,8.22,-0.36,-0.03,0.0,0.74,0.84,0.97,12660600.0,206999999.99999997,1703000000.0,47.96
sh601179,中国西电,5.46,-0.36,-0.02,0.0,0.41,0.67,1.82,115999999.99999999,5126000000.0,27987000000.0,37.67
sz300305,裕兴股份,10.88,-0.37,-0.04,0.0,0.95,0.4,2.38,23973800.0,233000000.0,2531000000.0,38.26
sz301259,艾布鲁,13.58,-0.37,-0.05,-0.15,1.17,0.87,2.2,11836800.0,74441200.0,1011000000.0,49.91
sz002900,哈三联,13.56,-0.37,-0.05,-0.07,1.02,0.74,1.98,22792300.0,165000000.0,2240000000.0,27.40
sz301135,瑞德智能,27.06,-0.37,-0.1,-0.07,2.59,0.75,2.54,34591300.0,49457000.0,1338000000.0,96.45
sh600737,中粮糖业,8.13,-0.37,-0.03,-0.12,0.53,0.67,1.96,92933799.99999999,2139000000.0,17389000000.0,15.87
sz000782,美达股份,5.4,-0.37,-0.02,0.0,0.77,0.53,1.66,22121500.0,528000000.0,2852000000.0,亏损
sz000421,南京公用,5.4,-0.37,-0.02,0.19,2.37,0.55,1.84,73493000.0,573000000.0,3092000000.0,亏损
sz300694,蠡湖股份,10.78,-0.37,-0.04,0.09,1.39,0.83,1.76,31232100.0,208000000.0,2243000000.0,55.10
sz300262,巴安水务,2.69,-0.37,-0.01,0.37,0.64,0.54,1.85,11459100.0,668000000.0,1797000000.0,亏损
sz002356,赫美集团,5.38,-0.37,-0.02,0.0,3.49,1.35,7.22,246000000.0,1310000000.0,7050000000.0,473.07
sz301263,泰恩康,21.52,-0.37,-0.08,0.19,1.23,0.38,2.73,71599100.0,268000000.00000003,5776000000.0,44.03
sz002793,罗欣药业,5.37,-0.37,-0.02,0.0,0.41,0.69,1.85,23714699.999999996,1072000000.0000001,5759000000.0,亏损
sh600815,厦工股份,2.68,-0.37,-0.01,0.0,0.22,0.62,0.74,10495000.0,1773999999.9999998,4755000000.0,亏损
sz002620,瑞和股份,5.35,-0.37,-0.02,0.38,1.08,0.73,1.86,18209400.0,315000000.0,1684000000.0,454.01
sh600479,千金药业,10.7,-0.37,-0.04,0.09,1.28,0.62,1.77,57715800.0,419000000.00000006,4478000000.0,26.17
sz301148,嘉戎技术,21.36,-0.37,-0.08,0.19,0.79,0.91,1.54,6435200.0,38097100.0,814000000.0,32.44
sz002718,友邦吊顶,15.99,-0.37,-0.06,0.0,1.64,0.6,2.06,16155000.0,61511800.0,984000000.0,52.22
sz000915,华特达因,34.63,-0.37,-0.13,-0.03,0.7,0.8,1.29,57093900.0,234000000.0,8111000000.0,12.39
sz002432,九安医疗,34.56,-0.38,-0.13,-0.03,0.62,0.72,0.92,103000000.0,484000000.0,16735000000.0,6.96
sz300070,碧水源,5.32,-0.38,-0.02,0.0,0.28,0.76,0.94,49090300.0,3303000000.0,17574000000.0,100.09
sz300644,南京聚隆,18.53,-0.38,-0.07,-0.05,1.18,0.49,1.88,18624300.0,85154200.0,1578000000.0,40.97
sh600741,华域汽车,18.51,-0.38,-0.07,0.05,0.23,0.66,1.88,132000000.0,3153000000.0,58357000000.00001,10.18
sz301389,隆扬电子,18.5,-0.38,-0.07,0.11,4.99,0.64,3.12,65758500.0,70875000.0,1311000000.0,68.11
sz002258,利尔化学,13.18,-0.38,-0.05,0.08,0.51,0.74,0.91,53628900.0,797000000.0,10511000000.0,9.60
sh600774,汉商集团,13.1,-0.38,-0.05,0.0,0.54,0.41,2.43,21033600.0,295000000.0,3861999999.9999995,39.83
872190,雷神科技,10.49,-0.38,-0.04,0.0,0.51,0.28,1.8,2786600.0000000005,52541899.99999999,551000000.0,22.15
sz300277,海联讯,7.85,-0.38,-0.03,-0.13,1.47,1.08,3.3,38482000.0,334000000.0,2625000000.0,6470.13
sh600184,光电股份,13.03,-0.38,-0.05,-0.08,0.55,0.67,2.06,36094700.0,509000000.0,6629000000.000001,254.56
sh603786,科博达,67.45,-0.38,-0.26,0.21,0.49,0.76,4.93,134000000.00000001,400000000.0,26987000000.0,51.70
837212,智新电子,5.16,-0.39,-0.02,0.0,0.17,0.34,1.74,469900.0,52176500.0,269000000.0,73.84
sz000518,四环生物,2.58,-0.39,-0.01,-0.39,0.27,0.58,1.54,7283400.0,1030000000.0000001,2656000000.0,亏损
sh605378,野马电池,23.08,-0.39,-0.09,0.0,1.59,0.74,1.25,12238000.0,33340000.0,769000000.0,70.50
sz000858,五 粮 液,163.66,-0.39,-0.64,-0.13,0.2,0.64,1.02,1294000000.0,3882000000.0,635251000000.0,12.66
sh601226,XD华电重,7.66,-0.39,-0.03,0.0,0.77,0.33,2.47,67980700.0,1155000000.0,8847000000.0,亏损
sz002001,新 和 成,15.3,-0.39,-0.06,-0.07,0.16,0.6,0.78,73249100.0,3055000000.0,46734000000.0,18.38
sz301207,华兰疫苗,33.08,-0.39,-0.13,-0.12,0.53,0.67,1.87,24883800.0,141000000.0,4665000000.0,52.81
sh603002,宏昌电子,5.09,-0.39,-0.02,0.0,0.3,0.4,0.98,9519600.0,614000000.0,3127000000.0,62.33
sz002496,辉丰股份,2.55,-0.39,-0.01,0.0,0.66,0.45,1.56,19335400.0,1141000000.0,2909000000.0,89.73
sz000908,景峰医药,2.55,-0.39,-0.01,0.0,0.77,0.73,1.95,15489800.0,782000000.0,1994000000.0000002,438.64
sh600293,三峡新材,2.54,-0.39,-0.01,0.0,0.5,0.64,1.57,14792300.0,1160000000.0,2947000000.0,亏损
sh688298,东方生物,38.15,-0.39,-0.15,0.08,0.43,0.67,1.98,33284000.0,202000000.0,7691000000.0,亏损
sz002507,涪陵榨菜,17.78,-0.39,-0.07,0.06,0.51,0.71,0.95,103000000.0,1141000000.0,20286000000.0,19.62
sz301115,建科股份,22.86,-0.39,-0.09,0.04,0.81,0.49,1.18,7568900.0,40829700.0,933000000.0,40.91
sz002821,凯莱英,119.13,-0.39,-0.47,0.03,0.5,0.54,1.34,194000000.0,327000000.0,38980000000.0,17.46
sh600223,福瑞达,10.12,-0.39,-0.04,-0.1,0.74,1.29,1.97,76468500.0,1017000000.0,10288000000.0,19.89
sh603585,苏利股份,15.09,-0.4,-0.06,-0.07,0.2,0.47,1.98,5528300.0,180000000.0,2716000000.0,30.67
sh605299,舒华体育,12.58,-0.4,-0.05,0.08,2.57,0.85,3.4,36609500.0,113999999.99999999,1428000000.0,89.47
sh600711,盛屯矿业,5.02,-0.4,-0.02,0.2,0.98,0.67,2.38,153000000.0,3123000000.0,15676000000.0,121.03
sz002076,星光股份,2.51,-0.4,-0.01,0.4,1.42,0.94,3.17,36897200.0,1036999999.9999999,2602000000.0,1616.60
430090,同辉信息,2.49,-0.4,-0.01,0.0,0.48,1.5,1.6,1634400.0,136000000.0,338000000.0,亏损
sz301006,迈拓股份,22.4,-0.4,-0.09,0.09,4.34,1.5,4.76,62579500.0,64070200.00000001,1435000000.0,18.91
sz002816,*ST和科,9.91,-0.4,-0.04,0.0,0.57,0.83,2.11,5600100.0,100000000.0,991000000.0,亏损
sz300645,正元智慧,27.2,-0.4,-0.11,-0.11,0.82,0.84,2.78,31185800.0,140000000.0,3818000000.0,亏损
sz002526,山东矿机,2.46,-0.41,-0.01,0.0,1.5,0.71,2.02,65024799.99999999,1761000000.0,4332000000.0,24.57
sh688335,复洁环保,24.58,-0.41,-0.1,0.29,0.41,0.6,2.07,7077100.0,69570000.0,1710000000.0000002,20.34
sh688290,景业智能,63.73,-0.41,-0.26,0.0,0.78,0.57,2.98,22451300.0,44971700.0,2866000000.0,270.76
sh603268,松发股份,24.55,-0.41,-0.1,0.2,1.51,1.05,3.25,45654500.0,124000000.0,3048000000.0,亏损
sh603035,常熟汽饰,19.51,-0.41,-0.08,-0.05,1.19,0.56,2.4,88783600.0,380000000.0,7414000000.0,20.14
sh601658,邮储银行,4.88,-0.41,-0.02,-0.2,0.09,0.56,1.02,304000000.0,67122000000.0,327557000000.0,4.60
sh688096,京源环保,9.74,-0.41,-0.04,-0.31,0.93,1.05,1.53,11087000.0,122000000.0,1189000000.0,80.02
sh600378,昊华科技,36.4,-0.41,-0.15,0.11,0.12,0.45,1.53,40809800.0,903999999.9999999,32904000000.000004,36.41
sz002516,旷达科技,4.86,-0.41,-0.02,-0.21,0.59,0.75,1.23,27245100.000000004,952999999.9999999,4631000000.0,53.93
sz001914,招商积余,14.58,-0.41,-0.06,-0.07,0.21,0.73,1.64,32173100.0,1060000000.0,15458000000.000002,20.95
sz000153,丰原药业,9.68,-0.41,-0.04,0.0,1.39,0.28,1.13,42002299.99999999,312000000.0,3020000000.0,17.46
sh600963,岳阳林纸,7.21,-0.41,-0.03,0.14,0.72,0.48,2.76,92650900.0,1764999999.9999998,12726000000.0,37.17
sh600523,贵航股份,14.44,-0.41,-0.06,0.0,0.81,0.85,1.45,47582700.00000001,404000000.0,5834000000.0,43.90
sh600889,南京化纤,4.8,-0.41,-0.02,-0.21,0.53,0.62,1.25,9371800.0,366000000.0,1757999999.9999998,亏损
sh688137,近岸蛋白,52.8,-0.41,-0.22,-0.11,1.18,0.53,2.0,10611700.0,16978800.0,896000000.0000001,83.15
sz000055,方大集团,4.8,-0.41,-0.02,-0.21,0.97,0.34,1.25,31332000.0,676000000.0,3244000000.0,18.20
sh603700,宁水集团,14.39,-0.41,-0.06,-0.14,0.65,0.72,1.87,18829700.0,202999999.99999997,2925000000.0,71.44
sh600645,中源协和,16.75,-0.42,-0.07,-0.06,0.48,0.72,1.19,37751400.0,468000000.0,7834999999.999999,52.43
sz300692,中环环保,7.18,-0.42,-0.03,0.0,0.58,0.84,1.25,15657600.0,375000000.0,2689000000.0,17.05
sh688216,气派科技,26.31,-0.42,-0.11,-0.15,2.67,1.48,6.06,30973900.0,43800000.0,1152000000.0,亏损
sh688129,东来技术,14.38,-0.42,-0.06,-0.07,1.14,0.85,2.15,6835400.0,41430000.0,596000000.0,141.36
sz002181,粤 传 媒,4.78,-0.42,-0.02,-0.21,1.19,1.01,3.54,64154200.0,1134000000.0,5423000000.0,亏损
sh603077,和邦生物,2.39,-0.42,-0.01,0.0,0.4,0.7,1.25,84759900.0,8831000000.0,21107000000.0,13.31
sz000008,神州高铁,2.38,-0.42,-0.01,0.42,0.64,0.97,1.25,40135600.0,2630000000.0,6260000000.0,亏损
sh688551,科威尔,66.52,-0.42,-0.28,0.03,1.8,0.74,4.34,36789200.0,30994699.999999996,2062000000.0,60.44
sz300703,创源股份,9.51,-0.42,-0.04,0.11,0.87,0.77,1.15,13843500.0,167000000.0,1591000000.0,亏损
sz300647,超频三,7.11,-0.42,-0.03,0.0,1.35,1.15,2.94,42848300.0,444000000.00000006,3154000000.0,亏损
sz301335,天元宠物,23.74,-0.42,-0.1,0.04,0.91,0.64,0.8,6810500.0,31500000.0,748000000.0,55.04
sz000550,江铃汽车,14.19,-0.42,-0.06,0.0,0.78,0.67,1.75,57274000.0,518000000.0,7356999999.999999,16.76
sz001217,华尔泰,11.8,-0.42,-0.05,0.09,2.4,2.28,2.87,37876000.0,133000000.0,1569000000.0,29.72
sh688468,科美诊断,9.45,-0.42,-0.04,-0.11,0.42,0.57,2.11,10964700.0,275000000.0,2599000000.0,27.19
833523,德瑞锂电,11.78,-0.42,-0.05,0.0,0.14,0.65,1.44,724400.0,45099300.0,530999999.99999994,45.75
sz002224,三 力 士,4.71,-0.42,-0.02,-0.21,0.48,0.84,1.69,14368000.0,634000000.0,2985000000.0,140.85
sz002488,金固股份,7.03,-0.42,-0.03,0.0,1.03,0.96,2.69,66207500.0,911000000.0,6406000000.0,亏损
sz000639,西王食品,4.66,-0.43,-0.02,-0.21,0.68,0.68,1.92,34070000.0,1079000000.0,5030000000.0,亏损
sh600885,宏发股份,32.66,-0.43,-0.14,-0.06,0.31,0.58,1.22,106000000.0,1043000000.0,34054000000.000004,26.19
sh603066,音飞储存,11.66,-0.43,-0.05,0.0,1.17,0.65,1.28,40879000.0,301000000.0,3506000000.0,18.44
sh603949,雪龙集团,16.3,-0.43,-0.07,0.0,0.89,0.84,2.5,30647800.000000004,210000000.0,3420000000.0000005,46.41
sh600605,汇通能源,18.58,-0.43,-0.08,-0.11,2.88,0.88,3.21,110000000.00000001,206000000.0,3833000000.0,134.03
sh688068,热景生物,41.78,-0.43,-0.18,0.0,0.4,0.68,1.05,15613200.0,92268799.99999999,3854999999.9999995,16.37
sz000690,宝新能源,6.97,-0.43,-0.03,0.0,1.47,1.06,4.29,224000000.00000003,2174000000.0,15156000000.0,147.48
873167,新赣江,9.26,-0.43,-0.04,0.0,0.64,0.41,1.07,959900.0,16232400.0,150000000.0,9.84
sz301297,富乐德,23.08,-0.43,-0.1,0.04,7.48,0.74,3.45,128000000.0,73986800.0,1707999999.9999998,111.15
sz002136,安 纳 达,11.55,-0.43,-0.05,0.0,0.66,0.57,1.64,16217100.0,214000000.0,2475000000.0,20.35
sz000635,英 力 特,9.25,-0.43,-0.04,0.33,1.88,0.49,1.94,52741899.99999999,303000000.0,2804000000.0,亏损
sz002613,北玻股份,4.61,-0.43,-0.02,0.0,0.77,0.59,1.08,20704600.0,580000000.0,2676000000.0,36.71
sh605303,园林股份,11.47,-0.43,-0.05,0.0,1.34,0.91,1.74,10514700.0,67984800.0,780000000.0,亏损
sz300868,杰美特,18.32,-0.43,-0.08,0.22,2.24,0.77,1.9,20689500.0,50222600.0,919999999.9999999,亏损
sh603170,宝立食品,20.61,-0.43,-0.09,0.0,1.29,0.49,1.69,10674000.0,40010000.0,825000000.0,27.00
sh603580,艾艾精工,13.74,-0.43,-0.06,0.0,0.62,0.79,1.52,11239300.0,131000000.0,1795000000.0,942.25
sz300610,晨化股份,11.39,-0.44,-0.05,0.09,1.07,0.78,1.49,19623600.0,161000000.0,1836000000.0,40.34
sz000716,黑芝麻,6.84,-0.44,-0.03,0.0,3.22,0.6,3.2,152000000.0,689000000.0,4712000000.0,122.87
sh688215,瑞晟智能,38.78,-0.44,-0.17,-0.28,1.83,0.71,1.7,11348200.0,15931500.0,618000000.0,108.82
sz001330,博纳影业,9.08,-0.44,-0.04,0.0,3.01,1.23,1.86,74617800.0,275000000.0,2496000000.0,亏损
sz002238,天威视讯,6.81,-0.44,-0.03,0.0,0.62,0.9,2.34,33548200.0,802999999.9999999,5465000000.0,72.91
sz002568,百润股份,36.23,-0.44,-0.16,-0.06,1.07,0.67,3.16,278000000.0,717000000.0,25987000000.0,50.63
sz002080,中材科技,20.35,-0.44,-0.09,-0.1,0.3,0.77,1.52,101000000.0,1678000000.0,34150000000.0,20.40
sz000829,天音控股,9.03,-0.44,-0.04,-0.33,1.11,0.98,3.09,103000000.0,1024000000.0,9248000000.0,38.33
sh603099,长白山,13.51,-0.44,-0.06,0.07,3.28,0.55,3.83,119000000.0,267000000.0,3603000000.0,亏损
sh603815,交建股份,6.75,-0.44,-0.03,-0.15,0.27,0.66,1.18,11497900.0,619000000.0,4178000000.0,29.02
831526,凯华材料,4.48,-0.44,-0.02,0.0,0.43,0.18,1.56,479300.0,24680100.000000004,111000000.00000001,23.37
sz002898,赛隆药业,11.2,-0.44,-0.05,0.09,1.16,0.63,1.69,13158500.0,101000000.0,1131000000.0,154.13
sz002780,三夫户外,13.42,-0.45,-0.06,-0.22,1.4,0.71,2.0,24569800.0,131000000.0,1753000000.0,63.73
sh600539,狮头股份,6.69,-0.45,-0.03,0.15,0.93,0.71,1.34,14388000.0,229999999.99999997,1539000000.0,亏损
sz002595,豪迈科技,33.44,-0.45,-0.15,-0.12,0.29,0.65,1.79,51910300.0,533000000.0,17836000000.0,21.52
sh600984,建设机械,4.44,-0.45,-0.02,0.0,0.41,0.67,1.57,23132800.000000004,1257000000.0,5581000000.0,亏损
sz000811,冰轮环境,15.56,-0.45,-0.07,0.0,0.53,0.54,1.02,61233100.00000001,746000000.0,11605000000.0,26.95
sz300722,新余国科,31.08,-0.45,-0.14,0.03,1.08,0.4,2.02,64521000.0,192000000.0,5973000000.0,113.23
sz002799,环球印务,11.12,-0.45,-0.05,0.18,1.27,0.95,1.79,44967000.0,320000000.0,3559000000.0000005,30.97
sh603199,九华旅游,35.54,-0.45,-0.16,0.0,1.66,0.5,2.33,65280200.00000001,111000000.00000001,3934000000.0000005,15.90
sz301390,经纬股份,44.3,-0.45,-0.2,-0.27,8.96,1.0,3.48,59840600.00000001,15000000.0,664000000.0,亏损
sh600746,江苏索普,6.65,-0.45,-0.03,-0.15,0.16,0.85,1.8,12170600.0,1166000000.0,7754000000.000001,亏损
sz000519,中兵红箭,17.75,-0.45,-0.08,0.0,0.98,0.6,1.63,242000000.0,1392000000.0,24699000000.0,亏损
sh603128,华贸物流,8.86,-0.45,-0.04,0.11,0.37,0.78,2.02,43123700.0,1309000000.0,11602000000.0,13.12
sz300016,北陆药业,6.62,-0.45,-0.03,0.0,0.63,0.64,1.35,20479400.0,491000000.0,3252000000.0000005,64.74
sz301336,趣睡科技,45.98,-0.46,-0.21,0.02,2.02,0.47,1.67,9326800.0,10000000.0,459999999.99999994,71.61
sz000800,一汽解放,8.75,-0.46,-0.04,0.0,0.24,0.99,1.71,96074300.0,4623000000.0,40448000000.0,164.18
sz002286,保龄宝,8.74,-0.46,-0.04,0.0,2.19,0.35,1.94,71162000.0,370000000.0,3232000000.0,47.52
sz300126,锐奇股份,6.52,-0.46,-0.03,0.15,0.92,0.78,1.53,12672300.0,211000000.0,1374000000.0,亏损
sh600708,光明地产,2.17,-0.46,-0.01,-0.46,0.8,1.29,2.29,38970300.0,2225000000.0,4829000000.0,157.46
sz000976,ST华铁,2.17,-0.46,-0.01,0.0,0.94,0.56,2.75,32382199.999999996,1595000000.0,3460000000.0,50.36
sz301198,喜悦智行,15.17,-0.46,-0.07,0.26,2.04,0.7,1.77,24027000.0,77841400.0,1181000000.0,44.79
sh600715,文投控股,2.17,-0.46,-0.01,-0.46,1.3,0.83,2.29,52228700.0,1855000000.0,4025000000.0,亏损
sz002061,浙江交科,4.34,-0.46,-0.02,0.0,0.61,0.73,1.38,68529300.0,2599000000.0,11280000000.0,18.29
sz002485,*ST雪发,4.33,-0.46,-0.02,0.0,0.37,1.16,2.76,8787900.0,544000000.0,2356000000.0,9.76
873339,恒太照明,4.32,-0.46,-0.02,0.0,0.01,0.06,0.69,25000.0,59574200.0,256999999.99999997,26.85
sz000034,神州数码,28.05,-0.46,-0.13,-0.21,3.73,0.86,4.44,568000000.0,550000000.0,15427000000.000002,22.44
sz002106,莱宝高科,8.62,-0.46,-0.04,-0.12,0.89,1.09,1.62,54304600.0,704000000.0,6070000000.0,71.00
sh600399,抚顺特钢,10.78,-0.46,-0.05,0.09,1.07,0.37,3.32,231000000.0,1972000000.0,21259000000.0,88.25
sz002060,粤 水 电,6.47,-0.46,-0.03,0.0,0.79,0.58,0.92,61707800.0,1202000000.0,7778000000.0,29.58
sz002591,恒大高新,6.43,-0.46,-0.03,0.0,2.08,0.59,1.7,28917600.000000004,217000000.0,1393000000.0,亏损
sh688317,之江生物,23.62,-0.46,-0.11,0.09,0.4,0.53,1.14,11655000.0,124000000.0,2923000000.0,190.78
sz300169,天晟新材,4.28,-0.47,-0.02,0.0,1.19,0.57,1.86,15414300.0,302000000.0,1291000000.0,亏损
sh600197,伊力特,25.68,-0.47,-0.12,0.04,0.83,0.56,1.94,101000000.0,472000000.0,12120000000.0,20.41
sh600469,风神股份,6.42,-0.47,-0.03,-0.31,2.25,0.85,2.79,81431100.0,561000000.0,3600000000.0,22.96
sz000757,浩物股份,4.28,-0.47,-0.02,-0.23,1.31,0.73,2.33,28820700.0,511000000.00000006,2188000000.0,亏损
sh600531,豫光金铅,6.42,-0.47,-0.03,0.16,1.61,0.95,2.48,112999999.99999999,1090000000.0,6998999999.999999,11.52
sh603980,吉华集团,4.28,-0.47,-0.02,-0.23,0.18,0.59,0.7,5455500.0,700000000.0,2996000000.0,亏损
sh605100,华丰股份,17.05,-0.47,-0.08,0.0,4.31,0.44,1.69,56678900.0,76832000.0,1310000000.0,19.89
sh600585,海螺水泥,23.44,-0.47,-0.11,-0.04,0.22,0.82,0.81,209000000.0,4000000000.0,93753000000.0,12.18
834407,驰诚股份,6.38,-0.47,-0.03,0.0,0.46,0.81,1.25,350300.0,12125200.0,77358800.0,25.10
sh688398,赛特新材,36.05,-0.47,-0.17,0.33,1.43,0.78,3.01,36938000.0,72032400.0,2597000000.0,91.94
sz000338,潍柴动力,12.65,-0.47,-0.06,0.16,0.52,0.5,1.18,334000000.0,5048000000.0,63861000000.0,14.87
sh603685,晨丰科技,14.77,-0.47,-0.07,0.0,0.9,0.71,2.9,22325200.0,169000000.0,2496000000.0,160.09
sz300564,筑博设计,12.64,-0.47,-0.06,0.32,0.78,0.46,1.97,10794200.0,109000000.00000001,1375000000.0,亏损
sh600881,亚泰集团,2.11,-0.47,-0.01,0.0,0.32,1.23,1.89,22038600.0,3249000000.0,6855000000.0,亏损
sz000792,盐湖股份,18.97,-0.47,-0.09,0.05,0.21,0.51,1.1,221000000.0,5433000000.0,103059999999.99998,11.58
836826,盖世食品,6.32,-0.47,-0.03,0.0,0.37,1.69,6.14,1167700.0,50881200.0,322000000.0,亏损
sh600007,中国国贸,18.97,-0.47,-0.09,0.26,0.11,0.51,1.36,21667399.999999996,1007000000.0,19108000000.0,14.95
sh600199,金种子酒,23.19,-0.47,-0.11,0.04,0.73,0.6,1.42,111000000.00000001,658000000.0,15254000000.0,亏损
sh600386,北巴传媒,4.21,-0.47,-0.02,0.0,1.45,0.88,2.6,48935400.0,806000000.0,3395000000.0000005,亏损
sz002482,*ST广田,2.1,-0.47,-0.01,0.0,1.13,1.26,4.74,36263700.0,1529000000.0,3211999999.9999995,亏损
sh603551,奥普家居,12.59,-0.47,-0.06,0.08,0.36,0.44,1.9,17948000.0,399000000.0,5025000000.0,21.08
sz300622,博士眼镜,23.03,-0.47,-0.11,0.26,0.65,0.58,1.17,17258000.0,114999999.99999999,2647000000.0,26.84
sz000698,沈阳化工,4.17,-0.48,-0.02,0.0,0.48,0.65,1.19,15881300.000000002,786000000.0,3276000000.0,亏损
sz002420,毅昌科技,6.23,-0.48,-0.03,0.0,0.95,0.66,1.92,23227000.0,389000000.0,2423000000.0,58.03
sz300214,日科化学,6.23,-0.48,-0.03,-0.16,0.19,0.47,0.64,4797600.0,404000000.0,2514000000.0,41.01
sz002437,誉衡药业,2.08,-0.48,-0.01,0.0,1.03,0.73,1.44,46848400.0,2191000000.0,4557000000.0,56.98
sz300040,九洲集团,6.24,-0.48,-0.03,0.0,0.99,0.66,1.12,28498900.0,462000000.0,2881000000.0,26.80
sh688136,科兴制药,18.64,-0.48,-0.09,0.22,0.96,0.88,1.98,12057100.0,67420300.0,1257000000.0,亏损
sz000950,重药控股,6.19,-0.48,-0.03,0.32,1.33,1.1,2.89,143000000.0,1728000000.0,10697000000.0,16.11
sz000416,*ST民控,2.06,-0.48,-0.01,0.0,1.49,0.53,2.9,16508400.0,532000000.0,1095000000.0,亏损
sh600255,鑫科材料,2.06,-0.48,-0.01,-0.48,0.61,0.52,1.93,22655900.0,1805999999.9999998,3721000000.0,亏损
sh601588,北辰实业,2.06,-0.48,-0.01,0.49,0.75,1.16,1.93,41259600.0,2660000000.0,5480000000.0,53.08
sh603566,普莱柯,22.69,-0.48,-0.11,-0.09,0.35,0.51,1.8,27885400.0,351000000.0,7970000000.0,30.58
sh601500,通用股份,4.12,-0.48,-0.02,0.24,0.41,0.59,1.21,21457300.0,1284000000.0,5291000000.0,146.08
sh688700,东威科技,100.67,-0.48,-0.49,0.0,4.15,0.69,6.28,618000000.0,147000000.0,14772000000.0,114.32
sz000036,华联控股,4.11,-0.48,-0.02,0.0,0.51,0.64,1.45,30888900.0,1480000000.0,6081000000.0,51.32
sh603168,莎普爱思,8.23,-0.48,-0.04,0.0,0.69,0.6,1.09,18253400.0,323000000.0,2655000000.0,34.03
sh688157,松井股份,53.42,-0.48,-0.26,0.02,1.26,0.54,2.57,38979200.0,57853300.0,3091000000.0,491.72
sz002674,兴业科技,12.34,-0.48,-0.06,0.16,0.64,0.4,1.85,22713600.0,289000000.0,3565000000.0,31.73
sz002324,普利特,14.37,-0.48,-0.07,0.0,1.3,0.61,2.35,125000000.0,671000000.0,9636000000.0,35.29
sz002626,金达威,18.47,-0.48,-0.09,-0.05,0.29,0.67,1.51,33052600.000000004,610000000.0,11264000000.0,32.39
sh600886,国投电力,12.29,-0.49,-0.06,0.0,0.16,0.81,1.38,135000000.0,6966000000.0,85611000000.0,14.19
sz002639,雪人股份,8.19,-0.49,-0.04,0.12,1.86,0.44,1.82,100000000.0,659000000.0,5401000000.0,290.01
sh603538,美诺华,18.41,-0.49,-0.09,0.05,0.45,0.47,1.08,17571300.0,211000000.0,3886999999.9999995,22.61
sz300801,泰和科技,16.31,-0.49,-0.08,0.06,0.77,0.88,1.1,17015100.0,135000000.0,2205000000.0,27.71
838924,广脉科技,6.12,-0.49,-0.03,0.0,0.09,0.39,1.63,275500.0,49062100.0,300000000.0,27.41
sz002361,神剑股份,4.07,-0.49,-0.02,0.0,0.85,0.67,0.98,27557300.0,795000000.0,3236999999.9999995,148.43
sz002328,新朋股份,6.11,-0.49,-0.03,-0.16,1.89,0.57,1.79,65515000.0,565000000.0,3454999999.9999995,21.78
sz002583,海能达,6.11,-0.49,-0.03,-0.16,3.16,0.86,3.42,236000000.0,1218000000.0,7440000000.000001,亏损
sz002951,金时科技,10.17,-0.49,-0.05,0.0,0.38,0.59,1.37,15843400.0,405000000.0,4119000000.0,亏损
sz300531,优博讯,14.21,-0.49,-0.07,0.21,1.21,1.11,2.66,54202700.00000001,315000000.0,4482000000.0,77.82
