代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600558,大西洋,3.88,2.38,0.09,-0.26,3.75,2.89,5.54,132000000.0,898000000.0,3483000000.0,32.78
sz301307,美利信,33.79,2.36,0.78,-0.09,12.15,1.98,5.76,195000000.0,46954399.99999999,1587000000.0,31.97
sh603569,长久物流,16.67,2.33,0.38,-0.06,10.82,2.16,12.58,1024000000.0,560000000.0,9341000000.0,180.15
sz002767,先锋电子,14.07,2.33,0.32,-0.21,5.22,3.8,4.29,96202300.0,130000000.0,1830999999.9999998,58.19
sz000692,*ST惠天,2.67,2.3,0.06,0.0,1.03,2.39,3.45,14599900.0,533000000.0,1423000000.0,亏损
sz300321,同大股份,17.45,2.29,0.39,0.06,2.0,2.66,4.92,29791100.0,85338500.0,1489000000.0,亏损
sz001317,三羊马,40.86,2.28,0.91,-0.02,31.1,2.86,11.66,381000000.0,29640000.0,1211000000.0,103.97
sz300196,长海股份,13.62,2.25,0.3,-0.07,0.89,1.7,4.28,30174100.0,246000000.0,3354999999.9999995,13.22
sz301323,新莱福,43.64,2.25,0.96,0.0,19.03,1.14,5.88,195000000.0,23385200.0,1021000000.0000001,40.50
sh601128,常熟银行,7.33,2.23,0.16,0.0,1.69,2.38,3.35,328000000.0,2643000000.0,19376000000.0,6.93
sz000838,财信发展,4.13,2.23,0.09,-0.24,6.7,1.35,9.41,298000000.0,1053999999.9999999,4352000000.0,亏损
sh688096,京源环保,9.69,2.21,0.21,-0.21,3.05,4.54,4.64,36337000.0,122000000.0,1183000000.0,79.61
sz301348,蓝箭电子,52.75,2.19,1.13,-0.02,46.31,1.04,13.68,1193000000.0,47421600.0,2501000000.0,167.32
sz002860,星帅尔,13.07,2.19,0.28,-0.23,4.25,3.6,3.05,128000000.0,227999999.99999997,2982000000.0,17.32
sh688191,智洋创新,17.36,2.18,0.37,-0.12,4.67,1.61,7.3,61013900.0,73164500.0,1270000000.0,亏损
sz000890,法尔胜,4.7,2.17,0.1,0.0,12.1,1.52,5.65,240000000.0,420000000.0,1972000000.0,亏损
sh605389,长龄液压,26.81,2.17,0.57,-0.15,5.99,3.18,5.14,54979399.99999999,34066800.0,913000000.0000001,34.54
sh688129,东来技术,14.6,2.17,0.31,0.0,1.87,2.76,3.78,11385200.0,41430000.0,605000000.0,143.52
sh601827,三峰环境,7.56,2.16,0.16,0.0,0.53,2.49,3.51,66846899.99999999,1678000000.0,12688000000.0,10.03
sh688509,正元地信,4.74,2.15,0.1,0.0,6.38,4.4,5.17,119000000.0,385000000.0,1823999999.9999998,亏损
sz300180,华峰超纤,3.8,2.15,0.08,-0.26,1.46,3.03,4.57,81242300.0,1460000000.0,5549000000.0,亏损
sz300796,贝斯美,11.45,2.14,0.24,0.0,2.04,1.06,4.46,84145600.0,361000000.0,4135000000.0,26.32
sh601326,秦港股份,3.35,2.13,0.07,-0.59,0.97,2.15,3.66,155000000.0,4758000000.0,15938000000.0,11.20
sh603729,龙韵股份,15.86,2.12,0.33,-0.38,4.08,2.3,7.21,61394700.0,93338000.0,1480000000.0,197.91
sh601997,贵阳银行,5.78,2.12,0.12,0.35,1.45,1.68,3.18,298000000.0,3569000000.0,20629000000.0,3.29
sh600179,安通控股,2.92,2.1,0.06,0.69,0.47,1.56,3.15,49910100.0,3661999999.9999995,10694000000.0,37.41
sh688533,上声电子,42.88,2.1,0.88,-0.28,4.58,2.37,5.29,79095200.0,40000000.0,1714999999.9999998,57.31
sz002789,建艺集团,15.67,2.08,0.32,0.0,2.83,1.57,3.26,57462800.0,129000000.0,2023000000.0,59.94
sz001328,登康口腔,36.9,2.08,0.75,0.16,23.84,1.21,4.62,372000000.0,42179399.99999999,1556000000.0,49.20
sh688455,科捷智能,13.78,2.07,0.28,-0.15,4.41,2.75,3.04,24699500.0,40314500.0,556000000.0,亏损
sz301182,凯旺科技,22.64,2.07,0.46,0.0,4.82,1.82,3.65,39153400.0,35971700.0,814000000.0,亏损
sz001282,三联锻造,31.55,2.07,0.64,0.03,28.69,2.44,5.73,252999999.99999997,27808600.0,877000000.0,46.80
sz002774,快意电梯,7.89,2.07,0.16,0.13,1.36,1.65,4.14,30284699.999999996,282000000.0,2223000000.0,55.68
sz300977,深圳瑞捷,20.8,2.06,0.42,-0.05,23.31,1.72,5.64,187000000.0,38775900.0,807000000.0,114.65
sh688113,联测科技,42.86,2.05,0.86,0.19,0.53,1.51,5.59,7796900.000000001,34528800.0,1480000000.0,58.66
sz301175,中科环保,6.0,2.04,0.12,0.17,4.24,3.08,4.08,158000000.0,622000000.0,3731000000.0,36.48
sh601158,重庆水务,5.5,2.04,0.11,0.18,0.33,2.0,2.78,86210000.0,4800000000.0,26400000000.0,23.04
sz300187,永清环保,6.0,2.04,0.12,0.5,1.16,1.98,3.74,44753400.0,644000000.0,3865999999.9999995,45.54
sz301229,纽泰格,34.56,2.04,0.69,0.0,16.12,3.42,6.26,188000000.0,33395700.0,1154000000.0,44.47
sh688766,普冉股份,99.05,2.03,1.97,0.24,4.56,2.74,5.84,197000000.0,42966000.0,4256000000.0,亏损
sh688612,威迈斯,49.58,2.02,0.98,-0.26,15.64,1.66,6.07,249000000.00000003,31319500.0,1553000000.0,59.19
sz301300,远翔新材,32.46,2.01,0.64,0.0,8.96,1.43,4.46,46923200.0,16050000.0,521000000.0,63.04
sh688629,华丰科技,21.86,2.01,0.43,-0.59,28.44,2.09,9.99,355000000.0,54750100.0,1197000000.0,216.03
sh688296,和达科技,17.38,2.0,0.34,0.0,2.9,1.77,5.34,30239699.999999996,59239200.0,1030000000.0000001,亏损
sh601666,平煤股份,7.73,1.98,0.15,-0.13,1.48,2.61,4.22,267000000.0,2302000000.0,17791000000.0,4.01
sz301043,绿岛风,30.45,1.98,0.59,-0.39,4.32,1.5,4.89,23719800.0,18000000.0,548000000.0,28.68
sh688119,中钢洛耐,5.68,1.98,0.11,-0.18,2.26,4.1,5.39,72805100.0,562000000.0,3195000000.0,54.26
sh600125,铁龙物流,6.2,1.97,0.12,-0.32,3.72,4.5,5.59,304000000.0,1306000000.0,8094000000.0,11.76
sz000593,德龙汇能,7.24,1.97,0.14,-0.28,4.25,1.25,4.93,111000000.00000001,358000000.0,2595000000.0,37.53
sz002157,*ST 正邦,3.12,1.96,0.06,0.0,3.16,0.69,5.56,262000000.0,2670000000.0,8330000000.0,亏损
sh688162,巨一科技,38.03,1.96,0.73,1.41,1.45,1.61,2.63,26257199.999999996,48178200.0,1832000000.0,59.65
sz301010,晶雪节能,20.35,1.95,0.39,-0.2,4.57,2.67,3.86,47275300.0,50661700.0,1031000000.0,134.92
sh688603,天承科技,83.6,1.95,1.6,-0.38,7.67,1.86,9.13,79643300.0,12016300.000000002,1005000000.0000001,106.80
sz002808,ST恒久,6.29,1.95,0.12,0.16,5.7,1.46,3.89,66727000.0,186000000.0,1172000000.0,亏损
sh688620,安凯微,13.76,1.93,0.26,-0.07,10.67,1.78,3.26,125000000.0,84274400.0,1160000000.0,348.59
sz002896,中大力德,34.09,1.91,0.64,-0.15,20.18,1.69,3.35,1056000000.0,151000000.0,5153000000.0,85.46
sh688576,西山科技,107.66,1.9,2.01,-0.2,6.19,1.32,2.86,79590500.0,11868100.0,1278000000.0,59.56
sh688601,力芯微,40.96,1.89,0.76,-0.2,3.68,1.87,8.18,110000000.00000001,71112700.0,2913000000.0,49.50
sz300607,拓斯达,15.16,1.88,0.28,-0.53,16.05,3.94,5.64,692000000.0,285000000.0,4325000000.0,38.22
sh688623,双元科技,88.29,1.88,1.63,-0.07,8.48,3.77,4.22,101000000.0,13439500.0,1187000000.0,50.34
sz301369,联动科技,70.62,1.86,1.29,-0.11,10.15,1.91,5.96,127000000.0,17400100.0,1229000000.0,130.67
sh605028,世茂能源,19.21,1.86,0.35,-0.1,9.12,2.99,3.23,70788900.0,40000000.0,768000000.0,15.43
sh603379,三美股份,29.71,1.85,0.54,-0.07,1.15,0.75,4.49,208000000.0,610000000.0,18137000000.0,227.03
sz002664,信质集团,13.8,1.84,0.25,0.15,2.59,1.73,4.58,144000000.0,398000000.0,5499000000.0,29.45
sh688521,芯原股份,63.56,1.84,1.15,0.13,0.93,1.56,3.17,290000000.0,484999999.99999994,30814000000.0,714.29
sz300070,碧水源,5.53,1.84,0.1,0.0,1.28,3.07,2.95,235000000.0,3303000000.0,18268000000.0,104.04
sh603053,成都燃气,9.95,1.84,0.18,-0.1,1.22,0.9,4.3,108000000.0,889000000.0,8844000000.0,13.06
sh688593,新相微,16.11,1.83,0.29,-0.06,7.04,1.71,4.05,78516900.0,68374200.0,1102000000.0,92.21
sz300717,华信新材,16.68,1.83,0.3,0.06,1.16,1.5,3.85,19678400.0,102000000.0,1698999999.9999998,59.54
sh688072,拓荆科技,330.94,1.83,5.95,0.0,1.35,0.98,4.36,306000000.0,68700200.0,22736000000.0,194.80
sh603280,南方路机,25.12,1.82,0.45,0.0,28.44,3.54,8.96,197000000.0,27101700.0,681000000.0,87.32
sh603192,汇得科技,20.12,1.82,0.36,-0.2,0.86,0.52,2.83,23907300.0,139000000.0,2790000000.0,55.29
sz001965,招商公路,9.54,1.81,0.17,0.11,0.23,1.21,3.2,138000000.0,6185000000.0,59007000000.00001,10.93
sz000909,ST数源,6.2,1.81,0.11,-0.16,2.99,2.8,4.43,72264400.0,387000000.0,2402000000.0,49.27
sz000416,*ST民控,2.26,1.8,0.04,-0.44,7.26,2.48,4.05,88594100.0,532000000.0,1202000000.0,亏损
sh603813,原尚股份,15.32,1.79,0.27,0.26,1.78,2.22,3.85,24551400.0,89412000.0,1370000000.0,亏损
sz301115,建科股份,23.31,1.79,0.41,0.0,4.44,2.2,4.11,42364100.0,40829700.0,952000000.0,41.72
sz301317,鑫磊股份,23.98,1.78,0.42,-0.04,4.75,1.4,3.82,45051100.0,39300000.0,942000000.0,52.88
sz300055,万邦达,7.42,1.78,0.13,-0.14,0.9,1.91,5.35,41669799.99999999,624000000.0,4632000000.0,66.09
sh603706,东方环宇,15.43,1.78,0.27,0.0,1.01,1.18,3.63,29705100.000000004,189000000.0,2922000000.0,11.06
sz300839,博汇股份,10.88,1.78,0.19,0.18,2.6,1.34,3.37,68496700.0,240000000.0,2613000000.0,12.11
sz301032,新柴股份,9.17,1.78,0.16,-0.11,4.26,2.03,4.11,32404200.0,82515900.0,757000000.0,329.95
sz300137,先河环保,5.74,1.77,0.1,0.0,1.56,1.7,4.25,43638300.0,486000000.00000006,2789000000.0,108.50
sz000927,中国铁物,2.88,1.77,0.05,0.0,1.49,2.79,3.18,192000000.0,4460000000.0,12846000000.0,24.43
sz002694,顾地科技,8.08,1.76,0.14,0.5,1.68,0.68,3.15,73040700.0,539000000.0,4352000000.0,亏损
sh601838,成都银行,13.86,1.76,0.24,0.07,0.87,1.73,3.23,463999999.99999994,3806000000.0,52748000000.0,4.74
sh688057,金达莱,15.04,1.76,0.26,-0.2,1.13,1.89,4.2,23830100.000000004,140000000.0,2105999999.9999998,20.85
sz300995,奇德新材,23.18,1.76,0.4,-0.13,16.01,1.44,4.92,108000000.0,29110000.0,675000000.0,157.69
sz300388,节能国祯,6.96,1.75,0.12,0.0,1.02,2.63,4.09,49575600.00000001,697000000.0,4854000000.0,22.20
sz301127,天源环保,10.53,1.74,0.18,-0.1,5.39,1.86,4.64,141000000.0,247000000.00000003,2603000000.0,43.73
sh688380,中微半导,26.37,1.74,0.45,-0.11,3.33,2.2,5.48,92022200.0,105000000.0,2765000000.0,198.90
sh600862,中航高科,24.77,1.73,0.42,0.0,1.0,1.92,4.76,346000000.0,1393000000.0,34506000000.0,25.79
sh601577,长沙银行,8.27,1.72,0.14,-0.12,0.66,1.81,2.95,112999999.99999999,2068000000.0,17099000000.0,4.20
sh603009,北特科技,7.12,1.71,0.12,0.42,3.58,2.39,4.86,86686000.0,338000000.0,2409000000.0,67.94
sz002142,宁波银行,27.35,1.71,0.46,0.0,0.62,1.95,5.13,1117000000.0,6523000000.0,178416000000.0,6.84
sh688303,大全能源,39.88,1.71,0.67,-0.05,1.23,1.86,1.56,252999999.99999997,512000000.0,20434000000.0,9.63
sz002885,京泉华,17.88,1.71,0.3,-0.06,4.77,2.45,4.27,178000000.0,206999999.99999997,3708000000.0,21.87
sz300338,ST开元,5.41,1.69,0.09,-0.19,2.89,1.39,4.51,47575200.00000001,303000000.0,1637000000.0,126.19
sz301291,明阳电气,32.47,1.69,0.54,-0.03,14.17,2.4,3.85,313000000.0,67885800.0,2204000000.0,57.12
sz301391,卡莱特,94.1,1.69,1.56,-0.43,3.13,1.48,3.88,47252500.0,15948900.000000002,1501000000.0,54.72
sh688502,茂莱光学,181.55,1.68,3.0,-0.01,3.92,0.91,5.15,87017300.0,12061400.000000002,2190000000.0,171.52
sh600350,山东高速,6.66,1.68,0.11,0.15,0.31,1.21,2.29,98415500.0,4840000000.0,32237000000.0,9.94
sz300970,华绿生物,22.57,1.67,0.37,0.09,4.69,1.54,3.38,72217400.0,68339500.0,1542000000.0,5.06
sh603065,宿迁联盛,14.66,1.66,0.24,0.0,9.46,2.33,4.3,58224900.0,41900000.0,614000000.0,34.21
sh688281,华秦科技,184.72,1.66,3.02,0.41,1.11,1.44,4.02,69563200.0,33723700.0,6229000000.0,72.64
sh688255,凯尔达,27.55,1.66,0.45,0.07,1.55,1.3,3.32,29569699.999999996,68913000.0,1898999999.9999998,94.22
sz300487,蓝晓科技,63.82,1.66,1.04,-0.2,1.09,1.04,3.12,210000000.0,302000000.0,19268000000.0,59.91
sh688371,菲沃泰,19.02,1.66,0.31,-0.11,1.81,1.1,5.4,28132100.0,80631800.0,1534000000.0,亏损
sz301019,宁波色母,20.91,1.65,0.34,-0.19,1.47,1.28,3.45,17354000.0,56182900.0,1175000000.0,32.06
sz003029,吉大正元,24.63,1.65,0.4,0.0,5.32,1.37,5.78,150000000.0,112999999.99999999,2792000000.0,379.83
834033,康普化学,33.9,1.65,0.55,0.0,0.41,1.19,2.88,4314600.0,30833900.0,1044999999.9999999,22.61
sh688267,中触媒,21.61,1.65,0.35,0.47,1.85,1.57,2.73,32095100.000000004,79903000.0,1727000000.0,464.26
sz301309,万得凯,28.46,1.64,0.46,0.0,5.33,1.59,4.86,38225900.0,25000000.0,712000000.0,48.13
sh600796,钱江生化,5.59,1.64,0.09,0.0,3.61,3.59,4.73,60816100.0,301000000.0,1685000000.0000002,39.92
sz001300,三柏硕,13.05,1.64,0.21,0.0,7.18,2.47,2.73,56954000.0,60944000.0,795000000.0,207.91
sz300282,*ST三盛,3.15,1.61,0.05,0.0,2.66,1.72,4.84,31238200.0,374000000.0,1179000000.0,亏损
sh601000,唐山港,3.78,1.61,0.06,0.0,0.97,1.32,2.69,215000000.0,5926000000.0,22400000000.0,10.85
sh600279,重庆港,4.42,1.61,0.07,-0.23,0.83,2.93,3.22,43837400.0,1187000000.0,5246000000.0,亏损
sz000520,长航凤凰,3.16,1.61,0.05,0.0,2.58,2.34,4.18,82950300.0,1011999999.9999999,3198000000.0,亏损
sz301439,泓淋电力,19.01,1.6,0.3,-0.52,24.52,2.8,8.98,436000000.00000006,92266800.0,1754000000.0,44.99
sh688722,同益中,15.88,1.6,0.25,-0.06,1.65,1.51,4.22,32288300.0,122000000.0,1941000000.0,16.56
sh601061,中信金属,8.91,1.6,0.14,0.11,5.19,2.0,2.4,224000000.00000003,486000000.00000006,4331000000.0,20.11
sh600026,中远海能,14.03,1.59,0.22,-0.14,0.82,1.49,4.2,403000000.0,3475000000.0,48751000000.0,15.27
sz000733,振华科技,89.46,1.59,1.4,0.0,0.9,1.21,3.2,422000000.0,520000000.0,46528000000.0,15.84
sz300962,中金辐照,17.32,1.58,0.27,-0.06,2.24,2.87,3.99,47315900.0,121000000.0,2094000000.0000002,35.73
sh603817,海峡环保,6.45,1.57,0.1,0.31,1.69,2.61,3.31,56318300.0,518000000.0,3338000000.0000005,21.47
sh688639,华恒生物,88.5,1.57,1.37,0.91,0.69,1.05,3.05,61485000.0,102000000.0,8990000000.0,42.83
sh600012,皖通高速,10.99,1.57,0.17,-0.09,0.43,0.57,2.59,55463600.0,1166000000.0,12810000000.0,9.92
sh603042,华脉科技,16.84,1.57,0.26,0.0,29.07,1.36,4.83,796000000.0,161000000.0,2704000000.0,亏损
sh601009,南京银行,8.46,1.56,0.13,-0.12,0.23,1.4,1.92,176000000.0,9213000000.0,77939000000.0,4.03
sh688188,柏楚电子,244.99,1.55,3.75,0.02,0.53,0.91,3.7,191000000.0,146000000.0,35840000000.0,49.50
sz300385,雪浪环境,6.54,1.55,0.1,-0.31,1.7,2.66,4.35,32161600.0,287000000.0,1879000000.0,50.75
sz301037,保立佳,19.62,1.55,0.3,0.05,8.83,1.31,3.93,49439000.0,28254800.0,554000000.0,536.63
sz300833,浩洋股份,108.05,1.55,1.65,-0.09,0.35,0.98,3.49,20064200.0,53536300.0,5785000000.0,22.86
sz300240,飞力达,6.58,1.54,0.1,0.15,3.17,2.54,4.47,76162300.0,363000000.0,2386000000.0,亏损
sh688395,正弦电气,23.81,1.53,0.36,-0.25,2.94,1.7,4.18,23790300.000000004,33756600.0,803999999.9999999,30.17
sh688069,德林海,20.52,1.53,0.31,-0.34,0.61,2.57,5.39,10356300.000000002,82000600.0,1682999999.9999998,亏损
sh605303,园林股份,11.98,1.52,0.18,-0.08,2.62,1.88,3.9,21311100.0,67984800.0,814000000.0,亏损
sh603903,中持股份,9.32,1.52,0.14,-0.21,1.36,2.15,2.5,25610500.0,202000000.0,1885000000.0000002,202.64
sz002800,ST天顺,16.0,1.52,0.24,-0.13,4.08,4.03,7.04,67043400.0,101000000.0,1619000000.0000002,723.35
sh603358,华达科技,16.79,1.51,0.25,-0.12,0.57,1.55,3.02,41938300.0,438999999.99999994,7370999999.999999,15.36
sh600583,海油工程,6.05,1.51,0.09,-0.17,0.5,1.02,2.85,133000000.0,4421000000.0,26749000000.0,14.92
sz300069,金利华电,13.66,1.49,0.2,-0.15,1.85,0.87,4.09,29902700.0,117000000.0,1598000000.0,亏损
sz000982,中银绒业,2.05,1.49,0.03,0.0,21.02,5.41,9.9,1877000000.0,4261999999.9999995,8737000000.0,444.38
sz002629,仁智股份,4.12,1.48,0.06,0.0,1.88,1.25,2.96,26701200.0,345000000.0,1420000000.0,亏损
sz301256,华融化学,8.97,1.47,0.13,-0.11,8.89,3.29,5.09,110000000.00000001,136000000.0,1222000000.0,27.31
sh688379,华光新材,19.34,1.47,0.28,0.16,3.15,2.29,3.36,28528400.0,46617500.0,902000000.0,52.31
sh688592,C司南,79.0,1.46,1.14,-0.13,76.81,0.94,18.23,844000000.0,12737700.0,1006000000.0,亏损
sz300371,汇中股份,14.59,1.46,0.21,-0.07,5.24,1.07,4.03,104000000.0,136000000.0,1980999999.9999998,34.69
sz301310,鑫宏业,63.31,1.46,0.91,0.03,12.55,1.53,5.14,178000000.0,22097100.0,1399000000.0,42.90
sz300334,津膜科技,7.66,1.46,0.11,0.0,2.06,2.0,3.84,47605900.0,302000000.0,2314000000.0,亏损
sz300961,深水海纳,11.15,1.46,0.16,-0.18,4.86,3.14,5.46,66539600.0,123000000.0,1371000000.0,亏损
sh688318,财富趋势,146.7,1.45,2.1,0.25,12.12,1.05,7.08,1140000000.0,62925800.0,9231000000.0,85.33
sz002658,雪迪龙,8.46,1.44,0.12,-0.24,1.74,1.71,3.0,50689600.0,342000000.0,2897000000.0,47.19
sh688075,安旭生物,40.37,1.43,0.57,0.0,2.88,1.04,2.49,35364500.0,30500000.0,1231000000.0,25.23
sh688217,睿昂基因,38.28,1.43,0.54,0.21,1.39,1.38,2.73,19918400.0,37504500.0,1436000000.0,414.08
sh601298,青岛港,6.38,1.43,0.09,0.0,0.27,1.31,2.23,92244400.0,5392000000.0,34401000000.0,8.22
sh603876,鼎胜新材,17.03,1.43,0.24,-0.12,0.82,1.88,4.53,124000000.0,878999999.9999999,14966999999.999998,24.30
sh603002,宏昌电子,5.68,1.43,0.08,0.0,1.64,2.3,4.82,57978000.0,614000000.0,3490000000.0,69.55
sz001278,一彬科技,22.01,1.43,0.31,-0.05,7.84,1.85,3.83,53525800.0,30933400.0,681000000.0,36.08
sz301008,宏昌科技,27.1,1.42,0.38,0.11,11.38,0.95,5.69,76268300.0,24644000.0,668000000.0,56.42
sz301057,汇隆新材,17.14,1.42,0.24,0.12,3.19,0.83,4.91,24493300.0,44320000.0,760000000.0,53.55
sz300313,*ST天山,5.74,1.41,0.08,0.18,2.81,0.99,4.95,29537199.999999996,184000000.0,1057000000.0,亏损
sz301157,华塑科技,53.88,1.41,0.75,-0.02,10.79,1.39,4.5,83363600.0,14226000.0,766000000.0,180.25
sz301371,敷尔佳,58.22,1.41,0.81,0.0,19.6,0.82,5.23,432000000.0,37632200.0,2191000000.0,36.55
sz300680,隆盛科技,18.7,1.41,0.26,-0.05,3.54,1.83,2.06,113999999.99999999,173000000.0,3235000000.0,26.70
sz301131,聚赛龙,38.27,1.4,0.53,-0.1,3.73,2.13,4.16,33141600.0,23074200.0,883000000.0,68.97
sh600926,杭州银行,11.63,1.4,0.16,0.17,0.5,1.46,2.62,312000000.0,5363000000.0,62369000000.00001,4.14
sz002656,ST摩登,2.18,1.4,0.03,0.46,2.86,4.6,4.65,39065400.0,609000000.0,1329000000.0,亏损
sz301176,逸豪新材,16.73,1.39,0.23,0.12,4.13,1.82,3.39,28175700.0,40654400.0,680000000.0,亏损
sh688159,有方科技,34.2,1.39,0.47,1.18,2.04,1.12,7.12,61213400.0,88179700.0,3016000000.0,亏损
sz002973,侨银股份,12.37,1.39,0.17,-0.16,1.4,1.97,3.2,35687500.0,204999999.99999997,2532000000.0,11.90
sz301159,三维天地,48.8,1.39,0.67,-0.14,32.83,1.48,10.64,518000000.0,32714200.0,1596000000.0,亏损
sh688562,航天软件,29.22,1.39,0.4,-0.31,12.43,1.93,6.52,245000000.00000003,65795700.0,1923000000.0,亏损
sh688301,奕瑞科技,236.31,1.39,3.23,-0.54,1.08,1.78,6.6,150000000.0,57631600.0,13619000000.0,43.97
sh603648,畅联股份,9.54,1.38,0.13,0.0,2.12,2.71,3.61,73511600.0,362000000.0,3457000000.0,18.61
sh600968,海油发展,2.94,1.38,0.04,-0.34,0.67,1.07,4.48,200999999.99999997,10165000000.0,29885000000.000004,18.10
sh603568,伟明环保,17.71,1.37,0.24,-0.06,0.21,1.69,2.17,63116899.99999999,1694000000.0000002,30005000000.0,14.99
sh688199,久日新材,28.8,1.37,0.39,0.0,0.99,2.14,2.25,27423300.0,95283300.0,2744000000.0,亏损
sz300411,金盾股份,6.65,1.37,0.09,0.0,3.71,3.23,3.51,67037200.0,270000000.0,1797000000.0,92.99
sh600548,深高速,9.63,1.37,0.13,-0.21,0.29,1.68,3.16,40866900.0,1433000000.0,13802000000.000002,11.86
sh688081,兴图新科,16.35,1.36,0.22,0.12,2.92,1.6,3.1,33868400.0,70292100.0,1149000000.0,7066.33
sh688362,甬矽电子,29.72,1.36,0.4,0.0,14.62,1.48,7.5,214000000.0,48000000.0,1427000000.0,亏损
sh688479,友车科技,28.98,1.36,0.39,-0.69,9.38,2.91,4.97,90950200.0,32544200.0,943000000.0,26.59
sh600377,宁沪高速,9.68,1.36,0.13,0.1,0.18,0.86,2.41,65698100.00000001,3802000000.0000005,36805000000.0,9.94
sh688616,西力科技,11.92,1.36,0.16,0.34,2.49,1.61,4.08,16329200.0,54720000.0,652000000.0,161.80
sz300992,泰福泵业,20.15,1.36,0.27,0.0,5.28,2.2,4.93,46771600.0,43547700.00000001,877000000.0,44.73
sh603828,柯利达,3.75,1.35,0.05,0.27,7.78,1.09,3.51,174000000.0,596000000.0,2235000000.0,92.95
sh603080,新疆火炬,14.27,1.35,0.19,0.0,2.05,1.32,3.62,41573300.0,142000000.0,2019000000.0000002,19.79
sz002749,国光股份,10.6,1.34,0.14,0.19,0.69,1.02,3.06,29158900.0,400000000.0,4242000000.0,13.66
sz002553,南方精工,14.4,1.34,0.19,-0.07,33.2,3.0,4.01,1151000000.0,238000000.0,3424000000.0,亏损
sh688819,天能股份,35.74,1.33,0.47,0.37,1.15,1.05,2.64,53799200.0,131000000.0,4678000000.0,14.06
sh688132,邦彦技术,24.4,1.33,0.32,0.04,5.47,2.38,2.24,46702200.0,34849300.0,850000000.0,78.87
sz301286,侨源股份,28.25,1.33,0.37,0.61,0.77,0.52,3.05,8644900.0,39725000.0,1122000000.0,59.68
sh603172,万丰股份,18.49,1.31,0.24,-0.27,31.4,2.82,9.37,193000000.0,32709600.0,605000000.0,40.08
sz001368,通达创智,27.0,1.31,0.35,0.22,23.97,1.75,4.8,180000000.0,28000000.0,756000000.0,24.41
sz000820,神雾节能,3.86,1.31,0.05,0.0,2.85,2.03,4.46,31732600.000000004,288000000.0,1110000000.0,亏损
sz300118,东方日升,20.1,1.31,0.26,-0.15,2.25,0.94,2.92,416000000.0,921000000.0000001,18503000000.0,18.43
sz300478,杭州高新,10.82,1.31,0.14,0.19,1.88,2.16,4.4,25254300.0,124000000.0,1342000000.0,亏损
sh688563,航材股份,59.63,1.31,0.77,-0.05,8.44,2.75,4.01,346000000.0,68106500.0,4061000000.0,55.47
sz301287,康力源,44.92,1.31,0.58,-0.09,31.87,0.91,6.32,238000000.0,16670000.0,749000000.0,35.38
sz002876,三利谱,31.01,1.31,0.4,-0.1,2.52,1.47,4.67,117000000.0,149000000.0,4613000000.0,110.29
sh688169,石头科技,265.26,1.3,3.4,0.4,0.75,1.15,3.35,261000000.0,131000000.0,34822000000.0,42.62
sz301109,军信股份,16.43,1.29,0.21,0.06,2.68,2.14,3.02,43546400.0,98650800.0,1621000000.0,15.13
sz300800,力合科技,13.3,1.29,0.17,0.38,1.38,1.95,3.05,31011800.0,168000000.0,2237000000.0,69.80
sz300510,金冠股份,7.05,1.29,0.09,0.0,6.09,0.98,5.75,359000000.0,822000000.0000001,5797000000.0,119.25
sh688420,美腾科技,31.38,1.29,0.4,0.0,5.11,1.93,4.13,34405300.0,21225600.0,666000000.0,138.14
sz301303,真兰仪表,24.5,1.28,0.31,0.2,11.03,1.0,3.85,187000000.0,69237700.0,1696000000.0,36.12
sz002640,跨境通,3.95,1.28,0.05,0.0,8.97,1.32,6.41,488999999.99999994,1388000000.0,5483000000.0,1251.73
sz301105,鸿铭股份,38.81,1.28,0.49,0.08,10.73,4.02,3.65,52612200.0,12500000.0,484999999.99999994,362.53
sz301228,实朴检测,17.44,1.28,0.22,-0.23,15.61,2.31,9.0,151000000.0,54865000.0,957000000.0,亏损
sz300617,安靠智电,38.2,1.27,0.48,0.0,0.95,1.28,3.18,38460400.0,106000000.0,4034000000.0000005,19.93
sh688227,品高股份,21.48,1.27,0.27,0.05,3.83,2.01,4.34,51398500.0,62031100.0,1332000000.0,亏损
sz000584,ST工智,4.79,1.27,0.06,0.0,1.91,1.27,2.54,68534200.0,746000000.0,3572999999.9999995,867.46
sz301151,冠龙节能,17.57,1.27,0.22,-0.06,3.67,1.65,3.46,35427000.0,54567400.0,959000000.0,129.73
sz300920,润阳科技,17.62,1.26,0.22,0.29,2.02,1.23,3.16,17670200.0,49509300.0,872000000.0000001,亏损
sh603836,海程邦达,15.23,1.26,0.19,0.07,1.96,2.46,3.86,25716100.0,85729000.0,1306000000.0,25.79
sh688213,思特威-W,44.98,1.26,0.56,-0.02,0.73,1.25,5.18,63431200.0,192000000.0,8634000000.0,亏损
sh605169,洪通燃气,10.45,1.26,0.13,0.29,4.64,1.12,4.07,34375400.0,70720000.0,739000000.0,53.68
sh688501,青达环保,18.61,1.25,0.23,-0.16,1.63,1.3,6.47,25096700.0,81716200.0,1521000000.0,545.26
