代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688185,康希诺,82.79,2.97,2.39,0.09,4.49,2.21,9.33,252000000.0,67312700.0,5573000000.0,亏损
sz000970,中科三环,12.23,2.95,0.35,-0.08,3.39,2.69,6.99,507000000.0,1216000000.0,14868000000.0,36.75
833575,康乐卫士,15.09,2.93,0.43,0.0,1.33,2.66,6.21,27257700.0,134000000.00000001,2018000000.0,亏损
sh600969,郴电国际,7.38,2.93,0.21,0.14,4.23,2.84,4.04,114999999.99999999,370000000.0,2731000000.0,34.96
sz301325,曼恩斯特,105.1,2.93,2.99,0.02,10.02,1.11,9.09,256999999.99999997,24784000.0,2605000000.0,46.88
sh603800,道森股份,26.45,2.92,0.75,0.0,2.49,1.47,7.08,135000000.0,208000000.0,5502000000.0,77.56
sz300432,富临精工,11.1,2.87,0.31,0.0,3.61,1.78,7.32,479000000.0,1193000000.0,13240000000.0,亏损
sz002254,泰和新材,21.26,2.85,0.59,0.0,1.64,1.04,5.27,147000000.0,426999999.99999994,9072000000.0,33.83
sh603008,喜临门,24.62,2.84,0.68,0.0,2.08,1.21,6.18,198000000.0,387000000.0,9538000000.0,38.69
sh603693,江苏新能,14.5,2.84,0.4,0.07,2.3,2.77,3.97,266000000.0,802999999.9999999,11649000000.0,18.32
sh688598,金博股份,157.33,2.83,4.33,0.07,1.25,0.81,7.03,183000000.0,94074100.0,14801000000.0,31.35
sh600167,联美控股,6.91,2.83,0.19,0.15,0.44,2.63,5.06,69294300.0,2288000000.0,15811000000.000002,5.74
831726,朱老六,10.2,2.82,0.28,0.0,0.14,2.03,4.13,351000.0,25583000.0,261000000.0,22.58
sh688426,康为世纪,29.3,2.81,0.8,0.03,13.03,1.97,11.33,94786400.0,25121500.0,736000000.0,206.06
sz300724,捷佳伟创,105.68,2.8,2.88,0.15,3.36,1.08,7.41,963000000.0000001,273000000.0,28895999999.999996,27.35
sz002274,华昌化工,7.34,2.8,0.2,0.0,1.34,2.65,3.92,91520500.0,938000000.0000001,6884999999.999999,8.50
sh688516,奥特维,187.35,2.8,5.1,-0.82,1.37,1.21,5.88,193000000.0,75837300.0,14208000000.000002,32.78
sz300757,罗博特科,92.52,2.79,2.51,0.02,8.04,0.87,10.17,757000000.0,104000000.0,9622000000.0,603.52
sz001258,立新能源,9.62,2.78,0.26,0.0,3.93,2.76,3.42,87376400.0,233000000.0,2245000000.0,85.57
sh600236,桂冠电力,5.58,2.76,0.15,-0.18,0.21,2.27,4.24,93371900.0,7881999999.999999,43984000000.0,37.34
sz301038,深水规院,17.89,2.76,0.48,0.0,13.09,0.96,6.03,98996200.00000001,42900000.0,767000000.0,亏损
sz300335,迪森股份,5.22,2.76,0.14,0.0,5.8,1.9,3.94,119000000.0,398000000.0,2077000000.0,48.75
sh603659,璞泰来,34.83,2.74,0.93,-0.12,0.58,1.27,5.13,407000000.0,2012000000.0,70071000000.0,25.02
sz000530,冰山冷热,5.63,2.74,0.15,0.18,7.26,1.22,5.11,243000000.00000003,600000000.0,3378000000.0,46.74
sz002433,*ST太安,1.9,2.7,0.05,0.0,2.1,0.68,5.95,29439500.0,744000000.0,1414000000.0,亏损
sz300985,致远新能,27.03,2.7,0.71,0.0,15.85,2.14,7.41,153000000.0,36333400.0,982000000.0,亏损
sh600593,大连圣亚,15.23,2.7,0.4,0.0,3.77,2.86,10.05,73685200.0,129000000.0,1962000000.0,266.81
sz000023,ST深天,6.1,2.69,0.16,0.0,0.94,1.12,3.54,7928900.0,139000000.0,846000000.0000001,亏损
sh688659,元琛科技,16.53,2.67,0.43,0.12,25.14,1.61,13.48,356000000.0,87916000.0,1453000000.0,208.78
sh688518,联赢激光,26.99,2.66,0.7,0.07,2.4,1.23,5.63,162000000.0,252000000.0,6789000000.0,25.85
sh603220,中贝通信,15.84,2.66,0.41,-0.13,9.36,2.67,7.58,484000000.0,334000000.0,5288000000.0,58.28
sz301360,荣旗科技,100.31,2.65,2.59,0.01,21.12,1.05,12.36,254999999.99999997,11962800.0,1200000000.0,亏损
sh688101,三达膜,13.2,2.64,0.34,-0.23,1.65,4.58,4.43,74492200.0,334000000.0,4407000000.0,22.44
sz002892,科力尔,14.45,2.63,0.37,-0.28,43.55,2.27,13.49,1716000000.0,276000000.0,3981000000.0,35.35
sz300286,安科瑞,39.4,2.6,1.0,0.0,1.99,1.13,7.53,137000000.0,175000000.0,6881000000.0,50.58
sz002039,黔源电力,14.2,2.6,0.36,0.0,1.43,2.48,2.89,86060500.0,428000000.0,6071000000.0,亏损
sz300268,*ST佳沃,17.37,2.6,0.44,0.29,0.78,0.86,5.38,17705300.0,134000000.00000001,2320000000.0,亏损
sz301217,铜冠铜箔,13.43,2.6,0.34,-0.07,7.03,3.02,5.2,214000000.0,229000000.0,3076000000.0,107.26
sh688305,科德数控,101.1,2.59,2.55,-0.07,6.39,1.11,8.41,309000000.0,48091300.0,4862000000.0,87.60
sz300887,谱尼测试,38.7,2.54,0.96,-0.31,2.58,2.15,4.93,101000000.0,102000000.0,3961000000.0,300.21
sz301138,华研精机,33.06,2.54,0.82,0.0,11.21,1.19,5.15,110000000.00000001,30000000.0,992000000.0,53.23
sz002883,中设股份,11.0,2.52,0.27,0.0,4.06,1.14,3.73,54755700.0,124000000.0,1360000000.0,38.88
sz002346,柘中股份,12.25,2.51,0.3,0.0,0.85,1.75,4.02,40560800.0,395000000.0,4836000000.0,39.85
sh600268,国电南自,7.36,2.51,0.18,0.0,4.39,1.06,3.62,270000000.0,834000000.0,6141000000.0,亏损
sh600726,华电能源,2.89,2.48,0.07,0.0,2.95,0.7,4.96,130000000.0,1535000000.0,4435000000.0,35.22
sz300260,新莱应材,36.8,2.48,0.89,-0.24,4.18,1.54,9.41,425000000.0,275000000.0,10136000000.0,69.76
sz002699,*ST美盛,1.66,2.47,0.04,0.0,4.5,0.93,6.17,67360300.0,909000000.0,1510000000.0,亏损
sz301235,华康医疗,31.97,2.47,0.77,0.03,2.29,1.13,4.71,36356400.0,49867500.0,1594000000.0,亏损
sh688392,骄成超声,99.87,2.44,2.38,0.13,10.78,1.67,9.64,268000000.00000003,25546000.0,2551000000.0,93.19
sh688071,华依科技,58.0,2.44,1.38,-0.5,7.23,1.06,8.55,156000000.0,36119600.0,2095000000.0,102.39
831195,三祥科技,7.6,2.43,0.18,0.0,1.17,9.2,6.2,3375299.9999999995,38517500.0,293000000.0,8.09
sh688282,理工导航,58.29,2.42,1.38,0.0,6.61,1.72,6.08,137000000.0,35640000.0,2077000000.0,116.80
sz000909,ST数源,5.92,2.42,0.14,-0.17,2.28,0.89,5.02,52050300.0,387000000.0,2294000000.0,47.05
sz000976,ST华铁,2.13,2.4,0.05,0.0,1.38,1.0,5.77,46652299.99999999,1595000000.0,3397000000.0,49.44
sz300956,英力股份,15.38,2.4,0.36,0.13,5.8,3.36,5.86,50892600.0,57004799.99999999,877000000.0,亏损
sz300567,精测电子,90.73,2.39,2.12,0.16,2.97,0.98,7.19,561000000.0,206999999.99999997,18771000000.0,531.25
sh600956,新天绿能,8.58,2.39,0.2,0.12,2.38,1.85,4.18,58545700.0,289000000.0,2482000000.0,10.70
sh603712,七一二,28.78,2.38,0.67,0.0,1.14,0.77,3.73,250999999.99999997,772000000.0,22218000000.0,222.40
sz000601,韶能股份,4.32,2.37,0.1,0.23,1.23,2.35,4.03,57233500.0,1080000000.0,4665000000.0,亏损
sz002112,三变科技,11.67,2.37,0.27,0.0,13.43,0.83,5.96,398000000.0,256999999.99999997,3002000000.0,114.10
sz002824,和胜股份,30.3,2.37,0.7,0.0,3.32,1.05,5.91,131000000.0,131000000.0,3968000000.0,61.62
sh600110,诺德股份,6.93,2.36,0.16,0.0,1.54,1.54,4.28,149000000.0,1406000000.0,9747000000.0,60.26
sh688160,步科股份,70.1,2.35,1.61,-0.28,22.29,1.02,12.12,449000000.0,27716900.0,1943000000.0,105.07
839371,欧福蛋业,3.49,2.35,0.08,0.0,2.12,1.97,5.57,3231500.0,43780800.0,153000000.0,14.55
sz300589,江龙船艇,15.29,2.34,0.35,0.07,8.99,1.47,3.41,299000000.0,220000000.00000003,3361999999.9999995,268.27
832419,路斯股份,6.58,2.33,0.15,0.0,0.64,1.95,3.58,2077000.0,49435000.0,325000000.0,12.71
sz300763,锦浪科技,104.27,2.33,2.37,0.04,2.53,0.99,7.11,789000000.0,302000000.0,31469000000.0,31.89
sz300649,杭州园林,21.6,2.32,0.49,0.05,5.04,1.14,5.21,112999999.99999999,105000000.0,2270000000.0,67.89
sz002965,祥鑫科技,52.5,2.32,1.19,0.0,5.12,1.03,7.21,308000000.0,115999999.99999999,6066000000.0,28.52
sz300733,西菱动力,15.94,2.31,0.36,-0.06,3.65,1.41,3.66,114999999.99999999,197000000.0,3133000000.0,118.76
sz000862,银星能源,7.53,2.31,0.17,0.0,3.79,1.3,6.93,143000000.0,501000000.0,3775000000.0,25.06
sh600854,春兰股份,5.38,2.28,0.12,0.0,5.37,0.94,7.03,152000000.0,519000000.00000006,2795000000.0,29.69
sh603882,金域医学,75.38,2.28,1.68,0.07,0.61,1.37,3.91,211000000.0,463999999.99999994,34990000000.0,58.86
sz301260,格力博,24.68,2.28,0.55,0.08,8.9,1.1,3.85,250000000.0,113999999.99999999,2817000000.0,34.29
sh601619,嘉泽新能,4.49,2.28,0.1,-0.22,1.74,1.96,3.42,188000000.0,2421000000.0,10868000000.0,11.11
sz300903,科翔股份,10.47,2.25,0.23,0.1,8.92,1.96,4.1,256999999.99999997,275000000.0,2882000000.0,亏损
sz002246,北化股份,9.61,2.23,0.21,-0.21,3.65,2.05,4.47,192000000.0,549000000.0,5276000000.0,155.20
sz300397,天和防务,11.49,2.22,0.25,-0.09,5.77,1.71,4.0,263000000.0,401000000.0,4603000000.0,亏损
sz002372,伟星新材,20.9,2.2,0.45,-0.05,0.51,1.36,6.21,153000000.0,1454000000.0,30380000000.0,47.92
sh688599,天合光能,43.18,2.2,0.93,0.07,0.95,1.01,5.09,785000000.0,1910000000.0000002,82463000000.0,13.27
sh600863,内蒙华电,4.22,2.18,0.09,0.0,2.31,1.94,2.91,636000000.0,6527000000.0,27543000000.0,8.00
sz300258,精锻科技,11.78,2.17,0.25,-0.09,10.4,3.4,9.11,571000000.0,463999999.99999994,5462000000.0,30.77
sh603477,巨星农牧,32.69,2.16,0.69,0.09,2.11,0.88,6.16,333000000.0,482000000.0,15747999999.999998,亏损
sh600979,广安爱众,3.8,2.15,0.08,-0.26,11.98,2.06,8.06,556000000.0,1232000000.0,4683000000.0,585.37
sh603073,彩蝶实业,21.04,2.14,0.44,0.0,14.39,1.24,5.24,87120700.0,29000000.0,610000000.0,34.38
sh600995,南网储能,11.48,2.13,0.24,0.0,1.62,1.53,3.2,204999999.99999997,1109000000.0,12732000000.0,24.13
sh603688,石英股份,105.35,2.07,2.14,-0.05,2.05,1.15,6.68,778000000.0,361000000.0,38061000000.0,11.59
sh601226,华电重工,6.92,2.06,0.14,0.0,3.17,3.43,7.82,262000000.0,1155000000.0,7993000000.000001,亏损
sz001331,胜通能源,17.96,2.05,0.36,0.06,4.23,1.78,7.1,31971400.0,42000000.0,754000000.0,198.86
sh603789,星光农机,9.0,2.04,0.18,-0.77,6.29,2.39,9.64,152000000.0,260000000.0,2340000000.0,亏损
sh600395,盘江股份,7.01,2.04,0.14,0.0,0.67,1.71,2.62,101000000.0,2147000000.0,15047999999.999998,10.73
sz300450,先导智能,34.71,2.03,0.69,-0.29,2.19,1.04,6.41,1102000000.0,1454000000.0,50472000000.0,24.12
sh600072,中船科技,25.68,2.03,0.51,0.0,10.34,0.76,7.99,1932000000.0,736000000.0,18907000000.0,271.19
sz000883,湖北能源,4.54,2.02,0.09,0.0,0.53,1.65,3.37,155000000.0,6506000000.0,29535000000.000004,24.00
sh605259,绿田机械,37.18,2.0,0.73,0.3,2.55,1.92,4.88,36402000.0,38355400.0,1426000000.0,15.94
sz000678,襄阳轴承,6.13,2.0,0.12,0.16,9.92,2.41,12.65,284000000.0,459999999.99999994,2817000000.0,亏损
sh600241,时代万恒,7.66,2.0,0.15,0.13,0.69,0.85,4.13,15416400.000000002,294000000.0,2254000000.0,44.98
sh603933,睿能科技,18.39,2.0,0.36,0.38,4.78,0.47,4.71,178000000.0,204999999.99999997,3768000000.0,57.61
sz301004,嘉益股份,36.36,1.99,0.71,0.03,4.86,0.89,3.98,44015800.0,25000000.0,909000000.0,17.79
sz300722,新余国科,32.46,1.98,0.63,0.06,4.05,1.67,7.2,250999999.99999997,192000000.0,6239000000.0,118.26
sz300139,晓程科技,9.29,1.98,0.18,-0.22,7.57,2.22,6.48,166000000.0,234000000.0,2171000000.0,亏损
sz300012,华测检测,19.62,1.98,0.38,-0.05,0.61,1.24,4.11,181000000.0,1527000000.0,29958999999.999996,57.22
sh603011,合锻智能,7.78,1.97,0.15,0.13,8.65,0.96,6.95,332000000.0,494000000.00000006,3847000000.0,50.04
sz000791,甘肃能源,5.25,1.94,0.1,-0.19,1.02,2.18,2.91,72702100.0,1360000000.0,7138000000.0,亏损
sz300943,春晖智控,16.84,1.94,0.32,0.0,18.69,2.24,8.11,315000000.0,98711800.0,1662000000.0,23.77
sh603053,成都燃气,10.0,1.94,0.19,-0.3,1.04,3.64,4.18,92361600.0,889000000.0,8889000000.0,11.63
sh600483,福能股份,11.6,1.93,0.22,-0.17,1.1,1.84,3.43,248000000.0,1955000000.0,22673000000.0,10.64
sz300555,ST路通,6.33,1.93,0.12,-0.16,0.98,1.83,3.38,10659700.0,174000000.0,1102000000.0,466.30
sh688019,安集科技,159.0,1.92,3.0,-0.08,2.16,0.96,5.76,333000000.0,97112099.99999999,15441000000.0,51.53
sz300916,朗特智能,51.49,1.92,0.97,0.21,16.29,1.49,6.79,224000000.00000003,27442199.999999996,1413000000.0,680.80
sz301072,中捷精工,25.11,1.91,0.47,0.04,20.99,3.05,6.9,178000000.0,33354800.0,838000000.0000001,90.93
sh605001,威奥股份,6.41,1.91,0.12,0.63,1.79,3.56,3.5,44775900.0,393000000.0,2518000000.0,亏损
sh600710,苏美达,8.6,1.9,0.16,0.12,6.08,3.06,10.43,676000000.0,1307000000.0,11238000000.0,11.12
sz000593,德龙汇能,6.5,1.88,0.12,0.15,2.62,1.09,4.86,60764799.99999999,358000000.0,2330000000.0,154.71
sh603991,至正股份,37.55,1.87,0.69,0.0,0.94,2.98,7.73,26328000.0,74535000.0,2799000000.0,亏损
sz300568,星源材质,16.9,1.87,0.31,0.0,1.8,1.15,4.64,350000000.0,1150000000.0,19432000000.0,29.60
sz000736,中交地产,14.27,1.86,0.26,0.07,4.43,0.8,6.42,434999999.99999994,695000000.0,9924000000.0,亏损
sz300274,阳光电源,115.23,1.84,2.08,-0.05,1.61,0.78,6.03,2098000000.0,1129000000.0,130133999999.99998,28.38
sz300632,光莆股份,12.19,1.84,0.22,0.08,3.8,2.33,6.18,94246000.0,204999999.99999997,2499000000.0,31.70
sh688301,奕瑞科技,269.45,1.83,4.85,-0.05,0.59,0.82,5.9,90794400.0,57631600.0,15529000000.0,50.14
sh603006,联明股份,11.68,1.83,0.21,0.26,5.81,0.72,3.05,129000000.0,191000000.0,2232000000.0,27.24
sz301012,扬电科技,25.76,1.82,0.46,0.04,3.45,1.42,3.87,66464399.99999999,75180000.0,1937000000.0,1529.31
sz002896,中大力德,41.49,1.82,0.74,-0.24,28.77,1.74,15.04,1847000000.0,151000000.0,6272000000.0,104.01
sh603225,新凤鸣,10.67,1.81,0.19,-0.28,0.55,0.96,4.77,90676700.0,1529000000.0,16319000000.0,21.53
sh688502,茂莱光学,166.98,1.81,2.97,0.26,7.03,0.94,7.31,142000000.0,12061400.000000002,2014000000.0,157.75
sh601137,博威合金,14.69,1.8,0.26,0.0,2.25,1.54,5.47,261000000.0,790000000.0,11606000000.0,15.30
sz300736,百邦科技,11.31,1.8,0.2,0.18,4.19,2.62,8.46,60877900.0,128000000.0,1450000000.0,879.08
sh600101,明星电力,9.63,1.8,0.17,0.1,6.59,1.23,3.28,266000000.0,421000000.0,4058000000.0,17.51
sh600821,金开新能,6.82,1.79,0.12,0.15,1.39,1.28,3.73,165000000.0,1741000000.0,11877000000.0,20.11
sz301175,中科环保,6.28,1.78,0.11,0.0,5.3,1.88,1.95,112999999.99999999,341000000.0,2143000000.0,38.18
sh603738,泰晶科技,18.01,1.75,0.31,-0.5,17.95,5.48,12.82,1265000000.0,386000000.0,6955000000.0,91.69
sz002060,粤 水 电,6.4,1.75,0.11,0.0,1.39,1.54,2.86,106000000.0,1202000000.0,7692000000.0,26.45
835985,海泰新能,6.41,1.75,0.11,0.0,0.44,0.68,3.65,3754800.0,134000000.00000001,861999999.9999999,亏损
sz300305,裕兴股份,10.5,1.74,0.18,0.1,2.61,1.95,6.59,62122299.99999999,233000000.0,2442000000.0,36.92
sh688234,天岳先进,73.7,1.74,1.26,0.07,1.26,1.26,4.74,143000000.0,154000000.0,11332000000.0,亏损
sh688056,莱伯泰科,41.0,1.74,0.7,-0.46,3.8,1.24,5.14,40988100.00000001,26441400.0,1084000000.0,53.56
sz000005,ST星源,1.18,1.72,0.02,0.0,0.77,0.59,5.17,9437400.0,1058000000.0,1248000000.0,亏损
sz002731,萃华珠宝,12.49,1.71,0.21,0.32,0.79,1.38,3.34,23331400.0,239000000.0,2988000000.0,21.96
sz301049,超越科技,22.07,1.71,0.37,0.32,10.76,0.72,5.53,59689799.99999999,25684000.0,567000000.0,亏损
sh603963,大理药业,10.27,1.68,0.17,0.0,1.11,1.87,3.86,24974100.0,220000000.00000003,2256000000.0,亏损
sz300586,美联新材,10.88,1.68,0.18,-0.09,1.54,1.21,5.89,88580500.0,534000000.0,5805000000.0,35.98
sz300606,金太阳,18.76,1.68,0.31,0.0,4.18,0.65,5.8,91916900.0,118000000.0,2206000000.0,1622.14
sh688372,伟测科技,139.5,1.68,2.3,0.2,5.13,0.9,8.75,135000000.0,18750300.0,2616000000.0,111.37
sz301150,中一科技,62.07,1.67,1.02,-0.05,3.42,2.61,8.16,109000000.00000001,52293400.0,3246000000.0,35.08
sz300483,首华燃气,12.18,1.67,0.2,0.0,1.17,1.85,4.67,37386200.0,262000000.0,3185000000.0,80.35
sh603630,拉芳家化,15.98,1.65,0.26,0.0,3.79,0.58,3.05,135000000.0,225000000.0,3599000000.0,24.73
sz300751,迈为股份,147.48,1.65,2.4,-0.61,1.55,1.08,6.0,432000000.0,190000000.0,28068000000.0,46.50
sh600681,百川能源,4.32,1.65,0.07,0.0,0.48,1.71,3.06,27974300.0,1340000000.0,5788000000.0,8.39
sh601799,星宇股份,118.21,1.63,1.9,-0.2,0.65,1.34,4.99,220000000.00000003,286000000.0,33770000000.0,41.46
sh688271,联影医疗,135.95,1.63,2.18,-0.02,1.65,1.0,3.07,112000000.00000001,50000000.0,6797000000.0,84.97
sz002222,福晶科技,27.44,1.63,0.44,0.0,9.62,0.77,7.41,1134000000.0,426000000.0,11678000000.0,55.46
sz002130,沃尔核材,8.12,1.63,0.13,0.12,4.29,0.7,5.76,440000000.00000006,1248000000.0,10134000000.0,24.60
sh600975,新五丰,9.41,1.62,0.15,0.0,4.38,0.81,4.97,269000000.0,653000000.0,6142000000.0,亏损
sh600278,东方创业,7.56,1.61,0.12,0.0,3.13,1.21,2.02,160000000.0,679000000.0,5133000000.0,20.07
834033,康普化学,34.67,1.61,0.55,0.0,0.73,0.78,5.04,7789500.0,30833900.0,1069000000.0,23.12
sh600617,国新能源,4.42,1.61,0.07,0.0,2.86,1.32,4.6,122000000.0,975000000.0,4309000000.0,13.03
sz002408,齐翔腾达,6.32,1.61,0.1,0.0,0.31,1.53,1.93,54210900.0,2764000000.0,17468000000.0,亏损
sh689009,九号公司-WD,35.43,1.61,0.56,-0.06,1.91,0.81,6.22,348000000.0,512000000.0,18130000000.0,362.65
sh603489,八方股份,66.71,1.6,1.05,-1.24,2.77,2.57,9.64,313000000.0,168000000.0,11206000000.0,60.25
sh688321,微芯生物,22.32,1.59,0.35,0.0,1.25,1.44,2.78,88362900.00000001,321000000.0,7156999999.999999,亏损
sh600558,大西洋,3.89,1.57,0.06,-0.26,2.77,1.85,3.65,97053600.0,898000000.0,3492000000.0,32.87
sz301358,湖南裕能,40.92,1.56,0.63,-0.1,2.34,0.85,3.03,118000000.0,125000000.0,5097000000.0,27.55
sz300363,博腾股份,29.23,1.56,0.45,0.07,1.52,0.88,5.25,221000000.0,500000000.0,14621000000.0,13.12
sh601606,长城军工,13.65,1.56,0.21,0.07,4.11,2.2,3.05,408000000.0,724000000.0,9886000000.0,亏损
sz301022,海泰科,27.4,1.56,0.42,0.15,10.05,1.28,4.04,114999999.99999999,42418100.00000001,1162000000.0,64.29
sz300423,昇辉科技,10.51,1.55,0.16,0.0,7.55,3.33,10.05,256000000.0,316000000.0,3322000000.0,25.19
sz300759,康龙化成,40.26,1.54,0.61,0.03,2.43,0.94,5.09,924000000.0,947000000.0000001,38138000000.0,34.43
sz000920,沃顿科技,9.93,1.53,0.15,0.0,3.61,0.88,3.48,149000000.0,422000000.0,4190000000.0,41.17
sz300154,瑞凌股份,7.96,1.53,0.12,0.0,6.62,1.88,6.0,170000000.0,319000000.0,2543000000.0,23.89
sz002849,威星智能,19.93,1.53,0.3,-0.3,5.96,0.92,7.59,225000000.0,188000000.0,3750000000.0,130.56
sh688293,奥浦迈,45.22,1.53,0.68,-0.02,4.23,1.59,5.14,47530600.00000001,24776400.0,1120000000.0,53.63
sh600366,宁波韵升,8.04,1.51,0.12,0.0,1.49,1.77,4.8,127000000.0,1056000000.0,8490000000.000001,118.14
sz301035,润丰股份,75.62,1.5,1.12,-0.01,0.76,0.83,3.96,50339799.99999999,87851700.0,6643000000.000001,28.66
sh600803,新奥股份,18.93,1.5,0.28,-0.37,0.62,0.95,3.32,171000000.0,1461000000.0,27662000000.0,10.07
sh688202,美迪西,85.32,1.5,1.26,-0.09,2.45,1.04,5.95,193000000.0,92504200.0,7892000000.0,25.58
sh688388,嘉元科技,25.76,1.5,0.38,0.0,1.55,1.38,5.12,164000000.0,412000000.0,10608000000.0,74.52
sh688196,卓越新能,43.68,1.49,0.64,0.07,0.38,1.15,3.81,20031800.0,120000000.0,5242000000.0,18.40
sh600333,长春燃气,4.79,1.48,0.07,0.21,0.99,2.6,3.18,28846500.0,609000000.0,2917000000.0,亏损
sz301131,聚赛龙,36.31,1.48,0.53,0.03,2.93,1.3,3.58,24542700.0,23074200.0,838000000.0000001,65.44
872392,佳合科技,6.17,1.48,0.09,0.0,0.55,2.82,2.63,404000.0,12132400.0,74856900.0,49.66
sz002355,兴民智通,4.81,1.48,0.07,0.21,10.09,0.99,8.86,304000000.0,618000000.0,2973000000.0,294.12
sz300665,飞鹿股份,8.27,1.47,0.12,0.24,2.96,2.08,3.44,36653400.0,149000000.0,1234000000.0,107.99
sh603676,卫信康,13.1,1.47,0.19,0.0,0.79,1.1,3.8,44552100.0,429000000.0,5621000000.0,23.66
sz300853,申昊科技,35.28,1.47,0.51,0.09,9.55,1.41,7.1,321000000.0,93111000.0,3285000000.0,22.74
sz002616,长青集团,4.88,1.46,0.07,0.41,1.49,1.53,3.12,34156200.0,470000000.0,2295000000.0,56.22
sh688677,海泰新光,56.38,1.44,0.8,0.2,2.92,0.84,7.09,124000000.0,75199400.0,4240000000.0,35.38
sz300118,东方日升,24.17,1.43,0.34,-0.04,4.94,1.02,5.41,822000000.0000001,693000000.0,16740000000.0,22.16
sh603861,白云电器,9.25,1.43,0.13,0.0,2.65,0.6,2.85,103000000.0,424000000.0,3922000000.0,28.83
sz300044,赛为智能,4.99,1.42,0.07,-0.2,11.84,0.6,6.71,401000000.0,669000000.0,3340000000.0,亏损
sh603289,泰瑞机器,10.69,1.42,0.15,-0.09,2.33,2.09,4.65,65961899.99999999,263000000.0,2816000000.0,23.41
sh600213,亚星客车,10.17,1.4,0.14,0.0,9.46,1.45,10.37,216000000.0,220000000.00000003,2237000000.0,亏损
sh600489,中金黄金,10.19,1.39,0.14,-0.29,1.22,1.16,4.58,602000000.0,4847000000.0,49394000000.0,20.76
sh605368,蓝天燃气,9.49,1.39,0.13,0.0,3.6,2.25,4.49,84781400.0,248000000.0,2356000000.0,8.27
sh603707,健友股份,12.45,1.38,0.17,0.08,0.59,1.21,5.05,119000000.0,1614999999.9999998,20102000000.0,15.14
sz300100,双林股份,8.79,1.38,0.12,0.11,8.96,2.18,11.99,311000000.0,387000000.0,3402000000.0000005,20.92
sz300509,新美星,7.35,1.38,0.1,0.27,6.09,1.21,3.86,110000000.00000001,245000000.00000003,1800000000.0,34.83
sz002490,山东墨龙,4.43,1.37,0.06,0.0,8.49,5.83,10.3,209000000.0,542000000.0,2399000000.0,亏损
sh601908,京运通,5.91,1.37,0.08,0.0,1.05,1.31,3.26,150000000.0,2415000000.0,14269999999.999998,11.76
sh600785,新华百货,14.06,1.37,0.19,0.0,1.77,0.97,5.33,55928200.0,225999999.99999997,3172000000.0,9.46
sz300334,津膜科技,8.19,1.36,0.11,0.12,2.48,0.52,3.71,60619799.99999999,302000000.0,2474000000.0,亏损
sh688539,高华科技,44.0,1.36,0.59,1.06,7.4,0.96,6.66,92828100.0,28227300.0,1242000000.0,101.67
sz002479,富春环保,4.5,1.35,0.06,0.22,0.91,1.1,2.25,35193000.0,861000000.0,3876000000.0,58.66
sh603300,华铁应急,5.28,1.34,0.07,-0.19,0.66,0.84,4.03,61862299.99999999,1773999999.9999998,9366000000.0,18.33
sh600116,三峡水利,9.07,1.34,0.12,-0.11,0.56,1.37,2.23,96650300.0,1912000000.0,17343000000.0,亏损
sh600481,双良节能,13.6,1.34,0.18,0.0,1.6,0.79,4.02,408000000.0,1871000000.0,25441000000.0,12.68
sh600522,中天科技,16.01,1.33,0.21,0.06,2.8,0.78,6.08,1523000000.0,3413000000.0000005,54641000000.0,17.78
sh688072,拓荆科技,408.72,1.32,5.34,-0.07,1.95,1.01,6.2,542000000.0,68700200.0,28079000000.000004,240.58
sh600917,重庆燃气,6.9,1.32,0.09,0.0,0.31,1.71,2.2,33002399.999999996,1561000000.0,10771000000.0,亏损
sz300657,弘信电子,23.05,1.32,0.3,-0.04,12.13,1.17,9.98,1283000000.0,446000000.0,10271000000.0,亏损
sz002298,中电兴发,6.94,1.31,0.09,-0.14,8.74,2.75,6.28,372000000.0,612000000.0,4245000000.0000005,亏损
sz003038,鑫铂股份,38.93,1.3,0.5,0.05,10.8,1.54,7.88,281000000.0,68134600.0,2652000000.0,54.83
sh601636,旗滨集团,8.63,1.29,0.11,0.0,1.24,0.62,4.93,288000000.0,2684000000.0,23159000000.0,51.40
sz002327,富安娜,7.88,1.28,0.1,0.0,1.19,1.28,4.76,45204600.0,484000000.0,3815999999.9999995,14.72
sh603259,药明康德,64.11,1.28,0.81,0.0,0.97,0.7,3.89,1599000000.0,2559000000.0,164088000000.0,21.94
sz002200,ST交投,7.92,1.28,0.1,0.13,0.38,0.69,4.48,5437800.0,184000000.0,1458000000.0,242.58
sh600336,澳柯玛,5.69,1.25,0.07,-0.18,1.34,1.54,2.85,60821100.0,798000000.0,4541000000.0,37.42
sh600545,卓郎智能,2.44,1.25,0.03,0.0,1.11,0.75,5.39,51769000.0,1895000000.0,4625000000.0,亏损
sz301429,森泰股份,22.06,1.24,0.27,0.0,4.29,0.63,1.88,26327700.0,28036500.0,618000000.0,38.84
