代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688981,中芯国际,48.38,-3.82,-1.92,-0.02,1.96,1.91,4.43,1882000000.0,1957000000.0,94699000000.0,60.24
sz301378,通达海,58.65,-3.82,-2.33,-0.02,4.83,1.74,4.61,49488100.00000001,17250000.0,1011999999.9999999,182.34
sz002173,创新医疗,9.31,-3.82,-0.37,-0.11,8.42,1.2,4.24,308000000.0,387000000.0,3603000000.0,亏损
sh688525,佰维存储,79.41,-3.83,-3.16,0.0,16.15,0.77,6.65,480000000.0,36578000.0,2905000000.0,亏损
430476,海能技术,12.31,-3.83,-0.49,0.0,0.39,0.95,4.92,2907200.0000000005,60712299.99999999,747000000.0,亏损
sz301257,普蕊斯,59.02,-3.83,-2.35,0.03,3.01,0.69,4.35,64404500.0,35799100.0,2113000000.0,35.52
sz300238,冠昊生物,14.51,-3.84,-0.58,0.0,3.01,1.02,3.84,118000000.0,265000000.0,3847000000.0,43.49
sh688090,瑞松科技,32.5,-3.85,-1.3,-0.06,1.71,0.86,3.99,29208700.0,51543300.0,1675000000.0,52.98
sz300397,天和防务,10.75,-3.85,-0.43,0.0,3.38,0.95,4.29,148000000.0,401000000.0,4306000000.0,亏损
sz002955,鸿合科技,20.47,-3.85,-0.82,0.0,2.5,1.45,4.09,96713500.0,186000000.0,3811000000.0,52.32
sz002231,奥维通信,6.74,-3.85,-0.27,0.0,4.13,1.02,4.14,83329300.0,295000000.0,1987000000.0,262.06
sh688593,新相微,17.2,-3.86,-0.69,-0.06,6.76,0.86,3.97,80701500.0,68374200.0,1176000000.0,98.45
sz300722,新余国科,30.41,-3.86,-1.22,-0.07,1.79,1.12,3.95,106000000.0,192000000.0,5845000000.0,110.79
sz300280,紫天科技,39.6,-3.86,-1.59,0.38,5.36,0.98,4.98,345000000.0,160000000.0,6355000000.0,25.32
sz300112,万讯自控,10.21,-3.86,-0.41,0.1,4.13,0.72,5.37,102000000.0,237000000.0,2425000000.0,亏损
sz300810,中科海讯,21.65,-3.86,-0.87,0.05,1.68,1.14,4.08,42058500.0,113999999.99999999,2468000000.0,亏损
sz002362,汉王科技,23.39,-3.86,-0.94,-0.09,5.79,1.22,3.95,284000000.0,206999999.99999997,4839000000.0,亏损
sz300699,光威复材,29.61,-3.86,-1.19,0.0,1.5,1.87,3.54,366000000.0,818000000.0,24208000000.0,35.89
sz000815,美利云,10.94,-3.87,-0.44,-0.09,3.69,0.82,3.87,284000000.0,695000000.0,7606000000.0,亏损
sz300656,民德电子,29.31,-3.87,-1.18,-0.14,1.13,0.85,4.07,42685500.0,127000000.0,3715000000.0,213.12
838670,恒进感应,8.16,-3.89,-0.33,0.0,2.28,0.45,5.54,7018400.0,37327600.0,305000000.0,53.56
sz301060,兰卫医学,16.8,-3.89,-0.68,0.0,3.44,0.75,3.66,106000000.0,179000000.0,3007000000.0,78.56
sz000971,ST高升,1.48,-3.9,-0.06,0.0,0.66,1.41,3.9,8365300.0,843000000.0,1247000000.0,亏损
sh688012,中微公司,142.68,-3.91,-5.8,0.13,1.77,1.98,4.03,1582000000.0,618000000.0,88205000000.0,80.08
sz000065,北方国际,14.75,-3.91,-0.6,0.0,1.67,1.06,4.3,225000000.0,905000000.0000001,13354000000.0,19.05
sz002858,力盛体育,20.85,-3.92,-0.85,0.05,4.67,1.15,5.67,140000000.0,140000000.0,2923000000.0,81.31
sz002491,通鼎互联,6.13,-3.92,-0.25,0.0,2.81,1.29,4.23,204999999.99999997,1176000000.0,7212000000.0,15.81
sh688351,微电生理-U,17.64,-3.92,-0.72,0.0,1.77,0.7,4.3,20901100.0,65866100.0,1162000000.0,亏损
sz300349,金卡智能,13.72,-3.92,-0.56,-0.07,3.35,2.04,4.41,179000000.0,381000000.0,5231000000.0,18.15
sz002268,电科网安,25.95,-3.92,-1.06,-0.04,2.35,1.75,4.92,521000000.0,841000000.0,21830000000.0,亏损
sz300303,聚飞光电,5.38,-3.93,-0.22,0.19,4.88,0.96,4.29,333000000.0,1253000000.0,6744000000.0,31.02
sz300310,宜通世纪,4.15,-3.94,-0.17,0.0,3.02,1.47,4.17,87795400.00000001,692000000.0,2871000000.0,718.27
sz300254,仟源医药,7.32,-3.94,-0.3,0.0,3.8,0.62,4.46,63132500.0,224000000.00000003,1639999999.9999998,亏损
sh688310,迈得医疗,32.45,-3.94,-1.33,0.15,0.72,0.83,7.13,27940700.0,117000000.0,3811999999.9999995,71.05
sz003029,吉大正元,27.51,-3.95,-1.13,0.0,5.09,0.91,4.26,161000000.0,112999999.99999999,3121000000.0,428.55
sz000617,中油资本,6.81,-3.95,-0.28,-0.29,1.01,1.9,4.8,881000000.0,12642000000.0,86093000000.0,9.83
sz300580,贝斯特,22.85,-3.95,-0.94,0.26,3.6,1.01,5.0,245000000.00000003,293000000.0,6695000000.0,33.45
sz002846,英联股份,13.6,-3.96,-0.56,0.0,11.98,0.72,6.57,362000000.0,223000000.0,3034000000.0,亏损
sz002086,*ST东洋,2.66,-3.97,-0.11,0.38,1.43,2.09,5.42,23973800.0,630000000.0,1675000000.0,45.44
sh603959,百利科技,11.12,-3.97,-0.46,-0.18,4.86,1.96,6.04,265000000.0,490000000.00000006,5452000000.0,19.58
sh688562,航天软件,26.53,-3.98,-1.1,-0.08,6.38,1.12,4.45,112999999.99999999,65795700.0,1746000000.0,亏损
430418,苏轴股份,15.9,-3.99,-0.66,0.0,2.57,0.48,6.58,21256300.0,51142500.0,813000000.0000001,17.77
sz002079,苏州固锝,13.48,-3.99,-0.56,0.07,4.93,1.06,4.42,540000000.0,798000000.0,10761000000.0,118.98
sh688403,汇成股份,11.79,-3.99,-0.49,-0.09,4.08,1.17,4.32,59819500.0,122000000.0,1441000000.0,93.56
sz300895,铜牛信息,32.48,-3.99,-1.35,-0.03,6.05,0.57,3.78,134000000.00000001,67038600.0,2177000000.0,亏损
sh688320,禾川科技,42.53,-4.0,-1.77,0.19,3.44,0.57,5.37,126000000.0,84635300.0,3600000000.0,74.70
sh600776,东方通信,12.47,-4.0,-0.52,-0.08,5.26,0.99,5.85,636000000.0,956000000.0,11921000000.0,290.27
871694,中裕科技,15.55,-4.01,-0.65,0.0,3.46,0.56,6.97,10503900.000000002,20305100.0,316000000.0,13.76
833455,汇隆活塞,3.34,-4.02,-0.14,0.0,11.33,0.85,5.17,16502400.0,43159100.0,144000000.0,16.30
sz301125,腾亚精工,20.97,-4.03,-0.88,0.0,11.43,0.97,4.94,102000000.0,42227500.0,886000000.0,59.33
sh601728,中国电信,5.47,-4.04,-0.23,0.0,1.47,2.6,4.39,1604000000.0,19590000000.0,107159999999.99998,15.67
sz300965,恒宇信通,49.6,-4.04,-2.09,0.22,10.56,1.58,3.64,86225900.0,16428800.000000002,815000000.0,亏损
sh601599,浙文影业,3.56,-4.04,-0.15,0.0,2.98,0.93,4.58,96090000.0,893000000.0,3178000000.0,29.91
sz002396,星网锐捷,20.6,-4.05,-0.87,0.0,2.76,0.93,3.63,336000000.0,583000000.0,12016000000.0,37.75
sz300476,胜宏科技,22.25,-4.05,-0.94,-0.22,2.92,0.63,4.83,568000000.0,856000000.0,19053000000.0,38.40
sh600498,烽火通信,18.45,-4.06,-0.78,0.05,1.32,1.17,4.06,281000000.0,1132000000.0,20877000000.0,146.38
sz301299,卓创资讯,55.02,-4.06,-2.33,-0.25,9.01,1.08,5.2,76391100.0,15000000.0,825000000.0,48.63
sh603569,长久物流,10.39,-4.06,-0.44,0.19,1.69,0.9,5.17,100000000.0,560000000.0,5822000000.0,112.28
sz002553,南方精工,14.39,-4.07,-0.61,0.0,26.86,1.09,5.2,922000000.0000001,234000000.0,3371000000.0,亏损
sh600610,中毅达,9.63,-4.08,-0.41,0.0,4.11,1.7,5.98,178000000.0,449000000.0,4321000000.0,亏损
sz002291,遥望科技,12.2,-4.09,-0.52,0.08,5.85,1.54,4.56,636000000.0,877999999.9999999,10706000000.0,亏损
sz300504,天邑股份,17.83,-4.09,-0.76,0.06,2.79,1.08,5.06,108000000.0,215000000.0,3833000000.0,19.69
871478,巨能股份,23.68,-4.09,-1.01,0.0,19.33,0.81,9.72,92962700.0,19800000.0,469000000.00000006,51.81
sz000020,深华发Ａ,13.78,-4.11,-0.59,-0.15,15.69,1.64,7.58,386000000.0,181000000.0,2496000000.0,151.65
sh603080,新疆火炬,14.46,-4.11,-0.62,-0.14,4.54,2.45,4.31,94450900.0,142000000.0,2046000000.0,20.05
sh600839,四川长虹,4.43,-4.11,-0.19,0.0,4.33,1.0,4.33,898000000.0,4615000000.0,20444000000.0,61.63
sh688296,和达科技,17.7,-4.12,-0.76,0.11,5.6,2.18,5.63,58429000.0,57896700.0,1025000000.0,亏损
sh688365,光云科技,13.03,-4.12,-0.56,0.15,1.87,1.16,4.71,91375100.0,368000000.0,4799000000.0,亏损
sz003021,兆威机电,76.85,-4.13,-3.31,0.0,5.61,1.23,4.48,264000000.0,60272000.0,4632000000.0,116.33
sz002992,宝明科技,66.36,-4.13,-2.86,-0.02,5.55,0.52,4.51,293000000.0,78371700.0,5201000000.0,亏损
sh603186,华正新材,32.9,-4.14,-1.42,-0.06,2.7,1.53,5.57,128000000.0,142000000.0,4668000000.0,亏损
sh603533,掌阅科技,25.0,-4.14,-1.08,0.0,3.87,1.34,4.6,432000000.0,438999999.99999994,10972000000.0,411.34
sh688023,安恒信息,169.46,-4.15,-7.34,0.11,1.19,1.31,5.53,160000000.0,78623100.0,13322999999.999998,亏损
sh603319,湘油泵,18.46,-4.15,-0.8,-0.05,10.84,1.09,6.23,425000000.0,206999999.99999997,3821000000.0,26.72
sz001287,中电港,25.78,-4.16,-1.12,-0.04,7.61,1.07,4.13,368000000.0,184000000.0,4751000000.0,68.82
sh688576,西山科技,125.21,-4.16,-5.44,-0.01,5.66,1.32,4.29,85776400.0,11868100.0,1486000000.0,69.27
sz300167,ST迪威迅,2.76,-4.17,-0.12,0.0,2.93,1.27,5.21,25671500.0,314000000.0,867000000.0,亏损
sh688081,兴图新科,16.55,-4.17,-0.72,0.0,1.89,0.58,5.1,22335000.0,70292100.0,1163000000.0,7152.77
sz002957,科瑞技术,17.69,-4.17,-0.77,0.0,1.97,1.01,4.66,144000000.0,409999999.99999994,7253000000.0,61.38
sz000063,中兴通讯,41.5,-4.18,-1.81,0.05,2.11,1.16,5.61,3570000000.0000005,4019000000.0,166792000000.0,18.75
sh601869,长飞光纤,35.02,-4.19,-1.53,-0.09,0.95,1.26,4.24,138000000.0,405999999.99999994,14230000000.000002,27.53
sh688475,萤石网络,43.85,-4.2,-1.92,0.21,1.87,1.02,7.28,73771200.0,88965100.0,3901000000.0,67.64
832491,奥迪威,10.5,-4.2,-0.46,0.0,0.99,0.74,4.84,11763800.000000002,112000000.00000001,1174000000.0,20.54
sz300686,智动力,10.95,-4.2,-0.48,0.0,4.88,0.92,5.07,108000000.0,199000000.0,2174000000.0,亏损
sh688016,心脉医疗,176.36,-4.2,-7.74,0.21,2.44,2.64,9.64,317000000.0,71978100.0,12694000000.0,25.42
sh688268,华特气体,75.2,-4.2,-3.3,-0.23,1.12,1.61,4.64,102000000.0,120000000.0,9029000000.0,56.53
sz300921,南凌科技,25.7,-4.21,-1.13,-0.08,10.48,1.27,4.58,169000000.0,61541400.0,1582000000.0,93.90
sz301192,泰祥股份,30.91,-4.21,-1.36,0.07,60.97,0.98,13.91,491000000.0,24975000.0,772000000.0,72.42
sz002126,银轮股份,17.5,-4.21,-0.77,0.06,3.75,1.24,5.69,507000000.0,754000000.0,13188999999.999998,27.60
sh688302,海创药业-U,50.32,-4.22,-2.22,0.02,1.51,0.75,4.51,33108800.0,42846300.0,2156000000.0,亏损
sz300533,冰川网络,41.68,-4.23,-1.84,0.0,6.78,0.98,5.24,463999999.99999994,162000000.0,6743000000.000001,12.59
sz300364,中文在线,15.63,-4.23,-0.69,0.06,7.0,1.48,4.78,722000000.0,650000000.0,10160000000.0,亏损
sh603066,音飞储存,11.32,-4.23,-0.5,-0.09,2.25,1.78,5.16,78306600.0,301000000.0,3404000000.0,17.90
sh688066,航天宏图,62.69,-4.23,-2.77,0.0,1.23,0.89,5.18,202000000.0,260000000.0,16296000000.0,亏损
sz300053,航宇微,14.02,-4.24,-0.62,0.0,5.18,1.17,5.33,470000000.0,632000000.0,8862000000.0,89.63
sz300271,华宇软件,10.15,-4.25,-0.45,-0.1,2.55,1.33,4.43,211000000.0,802000000.0,8139000000.0,亏损
sh688166,博瑞医药,21.61,-4.25,-0.96,-0.23,0.52,1.38,4.43,48646000.0,422000000.0,9129000000.0,32.25
sh688150,莱特光电,20.93,-4.25,-0.93,0.05,2.59,2.64,5.49,81840800.0,150000000.0,3138000000.0,89.53
sz300182,捷成股份,5.85,-4.25,-0.26,0.17,4.82,1.02,4.91,634000000.0,2213000000.0,12946000000.0,24.42
sh688521,芯原股份,68.85,-4.27,-3.07,-0.03,2.33,1.59,4.77,340000000.0,209000000.0,14391000000.0,亏损
sz301313,凡拓数创,38.32,-4.27,-1.71,-0.03,8.91,1.45,4.22,88765100.0,25583400.0,980000000.0000001,亏损
sz301171,易点天下,20.6,-4.28,-0.92,-0.15,8.13,1.0,4.18,128000000.0,75501700.0,1555000000.0,58.81
sh600103,青山纸业,2.91,-4.28,-0.13,0.0,4.25,0.89,4.61,288000000.0,2306000000.0,6709999999.999999,28.14
sz002472,双环传动,32.22,-4.28,-1.44,0.28,5.45,1.03,5.29,1342000000.0,755000000.0,24318000000.0,40.04
sz300292,吴通控股,3.58,-4.28,-0.16,-0.28,3.69,1.74,4.55,150000000.0,1116000000.0,3995000000.0000005,58.94
sz301191,菲菱科思,92.37,-4.28,-4.13,-0.25,9.0,0.79,4.65,184000000.0,21796600.0,2013000000.0,28.98
sh601360,三六零,11.63,-4.28,-0.52,0.0,2.81,1.39,4.28,2373000000.0,7145000000.0,83101000000.0,亏损
sz300098,高新兴,3.8,-4.28,-0.17,0.26,4.27,0.87,5.29,250999999.99999997,1521000000.0,5780000000.0,亏损
sh688322,奥比中光-UW,37.08,-4.29,-1.66,0.0,1.96,0.73,4.8,134000000.00000001,181000000.0,6693000000.000001,亏损
sh688222,成都先导,14.7,-4.3,-0.66,0.0,1.12,1.76,4.75,56661600.0,339000000.0,4987000000.0,亏损
sh605168,三人行,77.45,-4.3,-3.48,-0.03,1.77,1.42,4.52,204000000.0,146000000.0,11322000000.0,20.17
sz300211,亿通科技,9.11,-4.31,-0.41,0.0,1.51,1.37,5.04,41661400.0,298000000.0,2714000000.0,亏损
sz300150,世纪瑞尔,4.22,-4.31,-0.19,0.0,2.68,1.68,5.21,59241000.0,515000000.00000006,2172000000.0,634.60
sz002605,姚记科技,35.89,-4.32,-1.62,-0.22,5.49,0.96,3.73,655000000.0,329000000.0,11810000000.0,18.63
sz300042,朗科科技,35.0,-4.32,-1.58,-0.37,4.36,0.84,6.51,281000000.0,180000000.0,6284000000.0,240.54
sh600986,浙文互联,5.98,-4.32,-0.27,-0.17,3.5,1.54,5.12,282000000.0,1322000000.0,7908000000.0,51.54
sz301369,联动科技,74.8,-4.32,-3.38,-0.05,7.45,1.31,4.08,98605100.0,17400100.0,1302000000.0,1070.39
sz000032,深桑达Ａ,29.83,-4.33,-1.35,0.0,3.57,1.15,5.55,693000000.0,645000000.0,19233000000.0,亏损
sz300589,江龙船艇,14.35,-4.33,-0.65,0.0,5.82,1.16,5.0,186000000.0,220000000.00000003,3155000000.0,251.77
sz300229,拓尔思,22.73,-4.33,-1.03,-0.09,5.93,1.08,4.71,1087000000.0,795000000.0,18063000000.0,149.68
sh600129,太极集团,50.94,-4.34,-2.31,-0.02,1.64,0.8,3.76,471000000.0,557000000.0,28368000000.0,30.18
sz000961,中南建设,1.54,-4.35,-0.07,-0.65,5.49,0.72,5.59,324000000.0,3811000000.0,5869000000.0,亏损
sz002290,禾盛新材,12.94,-4.36,-0.59,0.0,3.23,1.1,4.8,104000000.0,245000000.00000003,3170000000.0,45.23
sh688787,海天瑞声,88.12,-4.37,-4.03,0.01,5.52,0.69,4.45,200000000.0,40502800.0,3569000000.0,亏损
sh600410,华胜天成,7.21,-4.38,-0.33,0.0,4.12,0.81,3.85,331000000.0,1096000000.0,7906000000.0,32.21
sh600335,国机汽车,11.09,-4.4,-0.51,0.09,2.91,0.85,5.34,479000000.0,1457000000.0,16157000000.0,42.12
sz003009,中天火箭,51.1,-4.4,-2.35,0.02,8.02,1.23,5.48,182000000.0,44013800.0,2249000000.0,72.03
sz002463,沪电股份,21.18,-4.42,-0.98,-0.05,3.48,0.6,5.01,1438000000.0,1904000000.0,40328000000.0,50.36
sh688629,华丰科技,25.02,-4.43,-1.16,-0.16,35.98,0.82,7.07,508000000.0,54750100.0,1370000000.0,247.26
sz000838,财信发展,3.88,-4.43,-0.18,0.26,4.43,0.67,5.42,184000000.0,1053999999.9999999,4089000000.0,亏损
sz300424,航新科技,13.56,-4.44,-0.63,0.0,2.62,1.1,4.79,86363400.0,239000000.0,3244000000.0,亏损
sh601127,赛力斯,46.48,-4.44,-2.16,-0.02,9.04,1.45,10.05,6672000000.0,1507000000.0,70063000000.0,亏损
sz301041,金百泽,30.72,-4.45,-1.43,0.0,9.23,0.94,4.57,178000000.0,61440800.0,1887000000.0,205.79
sh688523,航天环宇,29.0,-4.45,-1.35,-0.34,13.8,0.7,4.75,136000000.0,33838200.0,981000000.0,529.34
sz300687,赛意信息,23.93,-4.47,-1.12,0.5,3.37,1.33,6.71,261000000.0,316000000.0,7572000000.0,亏损
sz300033,同花顺,157.85,-4.48,-7.4,-0.01,3.12,1.43,4.53,1355000000.0,272000000.0,42864000000.0,173.56
sz300657,弘信电子,21.31,-4.48,-1.0,0.05,7.41,0.66,5.38,716000000.0,446000000.0,9495000000.0,亏损
sh688297,中无人机,48.96,-4.49,-2.3,-0.02,3.08,1.87,4.9,282000000.0,184000000.0,9030000000.0,128.11
sz002502,ST鼎龙,2.12,-4.5,-0.1,-0.47,3.06,0.81,4.96,54820000.0,833000000.0,1766000000.0,亏损
sz300757,罗博特科,75.44,-4.51,-3.56,0.03,3.32,1.03,4.63,265000000.0,104000000.0,7845999999.999999,492.11
sz300036,超图软件,21.39,-4.51,-1.01,0.14,2.87,1.06,4.6,271000000.0,433000000.0,9255000000.0,216.22
sz300538,同益股份,16.27,-4.52,-0.77,0.12,3.75,1.17,4.93,69187400.0,112000000.00000001,1817000000.0000002,142.26
sz300057,万顺新材,8.02,-4.52,-0.38,0.38,6.13,0.79,4.88,366000000.0,734000000.0,5884000000.0,亏损
sh605398,新炬网络,37.51,-4.53,-1.78,0.0,3.95,1.17,4.71,40583000.0,26990800.0,1011999999.9999999,62.11
sh600551,时代出版,11.59,-4.53,-0.55,0.26,2.23,0.53,5.6,127000000.0,484000000.0,5613000000.0,16.18
sh688311,盟升电子,68.03,-4.53,-3.23,0.37,4.0,0.62,5.39,186000000.0,67125500.0,4567000000.0,亏损
sz301359,东南电子,27.99,-4.54,-1.33,0.76,27.96,0.71,5.49,170000000.0,21460000.0,601000000.0,72.97
836077,吉林碳谷,19.76,-4.54,-0.94,0.0,0.64,0.68,6.38,20882000.0,161000000.0,3189000000.0,15.45
sh605300,佳禾食品,22.02,-4.55,-1.05,0.05,8.54,2.14,5.12,110000000.00000001,57575900.0,1268000000.0,34.82
sz301103,何氏眼科,40.47,-4.55,-1.93,0.0,2.81,1.96,6.2,96022600.0,83090100.0,3363000000.0000005,28.14
sz300499,高澜股份,15.88,-4.57,-0.76,0.0,8.41,1.19,5.11,368000000.0,271000000.0,4306000000.0,亏损
sz300846,首都在线,14.39,-4.58,-0.69,0.0,7.45,1.06,4.51,350000000.0,321000000.0,4618000000.0,亏损
sh688489,三未信安,56.91,-4.58,-2.73,0.0,6.62,0.92,4.49,96160900.0,25153600.0,1431000000.0,亏损
sz300287,飞利信,3.96,-4.58,-0.19,0.0,4.65,0.96,5.06,241000000.0,1284000000.0,5086000000.0,255.88
sh688400,凌云光,28.75,-4.58,-1.38,-0.24,4.12,1.06,5.04,194000000.0,161000000.0,4620000000.0,327.51
sh600895,张江高科,13.5,-4.59,-0.65,-0.07,1.66,1.97,6.08,349000000.0,1549000000.0,20907000000.0,26.41
sz300825,阿尔特,17.62,-4.6,-0.85,0.29,4.06,1.65,6.33,345000000.0,472000000.0,8315000000.000001,82.83
sz300346,南大光电,31.64,-4.61,-1.53,0.0,3.45,1.07,5.43,571000000.0,513000000.0,16243000000.0,57.37
sz002732,燕塘乳业,23.09,-4.63,-1.12,-0.69,6.99,7.83,7.19,254000000.0,156000000.0,3602000000.0000005,32.09
sh688480,赛恩斯,29.46,-4.63,-1.43,-0.14,4.23,1.36,4.37,25570300.000000004,20150700.0,594000000.0,52.12
sz002971,和远气体,26.31,-4.64,-1.28,-0.04,3.29,1.13,3.77,109000000.00000001,124000000.0,3270000000.0000005,34.37
835179,凯德石英,20.93,-4.65,-1.02,0.0,0.82,1.67,5.79,7688800.0,43909700.0,919000000.0,31.05
sz301293,三博脑科,76.52,-4.65,-3.73,0.0,11.46,1.34,5.87,304000000.0,34124200.0,2611000000.0,122.30
sz300298,三诺生物,22.94,-4.66,-1.12,-0.13,1.05,1.85,4.78,111000000.00000001,455000000.0,10446000000.0,47.83
sh688008,澜起科技,59.08,-4.66,-2.89,-0.05,1.79,1.05,4.63,1206000000.0,1137000000.0,67195000000.00001,851.83
sz301099,雅创电子,60.0,-4.67,-2.94,-0.3,27.79,0.95,7.61,483000000.0,28000000.0,1680000000.0,112.49
sh688502,茂莱光学,184.1,-4.7,-9.08,-0.08,7.22,0.95,5.4,161000000.0,12061400.000000002,2221000000.0,173.93
sh600879,航天电子,7.9,-4.71,-0.39,0.0,3.1,2.53,5.07,678000000.0,2719000000.0,21482000000.0,29.51
sh603918,金桥信息,27.74,-4.71,-1.37,0.0,10.29,0.84,6.18,1073000000.0,366000000.0,10141000000.0,564.30
sz300081,恒信东方,9.09,-4.72,-0.45,0.0,8.48,1.23,5.45,387000000.0,492000000.0,4472000000.0,亏损
sh688478,晶升股份,47.23,-4.72,-2.34,0.11,11.88,0.89,6.62,163000000.0,28585100.000000004,1350000000.0,669.74
sz002699,*ST美盛,1.61,-4.73,-0.08,0.0,4.22,1.26,4.14,62526000.0,909000000.0,1464000000.0,亏损
sh688045,必易微,57.35,-4.73,-2.85,0.11,1.86,0.72,5.96,36135200.0,33144300.0,1901000000.0000002,亏损
sz002043,兔 宝 宝,10.24,-4.74,-0.51,-0.2,4.15,1.28,4.46,304000000.0,701000000.0,7178000000.0,29.00
sz300527,中船应急,8.63,-4.75,-0.43,-0.12,1.75,1.05,4.64,148000000.0,963000000.0000001,8313000000.0,亏损
sh600435,北方导航,11.24,-4.75,-0.56,0.0,1.8,1.85,5.68,309000000.0,1498000000.0,16838999999.999998,171.47
sh603803,瑞斯康达,8.41,-4.76,-0.42,0.0,2.03,1.09,5.55,72863700.0,421000000.0,3540999999.9999995,亏损
sz002403,爱仕达,9.59,-4.77,-0.48,0.1,8.18,0.64,6.36,246000000.0,306000000.0,2934000000.0,亏损
sh688661,和林微纳,72.8,-4.77,-3.65,0.0,5.74,0.89,6.34,152000000.0,35733200.0,2601000000.0,亏损
sh688282,理工导航,52.6,-4.8,-2.65,0.96,4.82,1.38,8.29,92831800.0,35640000.0,1875000000.0,105.40
sz002941,新疆交建,15.68,-4.8,-0.79,0.0,4.46,2.0,3.58,449000000.0,639000000.0,10023000000.0,365.07
sz300520,科大国创,21.0,-4.8,-1.06,-0.05,3.88,0.88,4.76,193000000.0,233000000.0,4889000000.0,545.01
sz002819,东方中科,29.7,-4.81,-1.5,0.14,1.6,1.54,4.13,112000000.00000001,234000000.0,6945000000.0,亏损
sz300339,润和软件,22.56,-4.81,-1.14,0.0,5.25,1.1,4.73,927999999.9999999,771000000.0,17404000000.0,123.72
sh600345,长江通信,20.54,-4.82,-1.04,0.05,2.32,1.28,5.51,96459800.0,198000000.0,4067000000.0,34.95
sz002776,*ST柏龙,2.37,-4.82,-0.12,0.0,0.78,0.69,4.82,9967200.0,538000000.0,1275000000.0,亏损
sz301032,新柴股份,9.06,-4.83,-0.46,-0.11,9.41,1.9,4.83,71508800.0,82515900.0,748000000.0,326.00
sz300600,国瑞科技,12.0,-4.84,-0.61,0.0,7.2,1.12,7.22,216000000.0,245000000.00000003,2936000000.0,亏损
sz301165,锐捷网络,52.13,-4.84,-2.65,-0.04,9.88,0.97,5.82,321000000.0,61442400.0,3203000000.0,62.02
sz000005,ST星源,1.18,-4.84,-0.06,0.0,1.52,2.23,5.64,19245500.0,1058000000.0,1248000000.0,亏损
sz300604,长川科技,43.0,-4.85,-2.19,0.0,2.5,1.72,5.09,495000000.0,451999999.99999994,19421000000.0,亏损
sh688252,天德钰,19.82,-4.85,-1.01,0.0,4.32,1.31,5.76,31503900.0,36077500.0,715000000.0,190.68
sh688401,路维光电,34.7,-4.85,-1.77,0.03,4.85,1.19,5.7,73740100.0,43144799.99999999,1497000000.0,59.03
sz300697,电工合金,11.56,-4.86,-0.59,0.09,8.55,1.05,5.43,152000000.0,151000000.0,1741000000.0,19.72
sh688376,美埃科技,36.65,-4.88,-1.88,-0.06,2.81,0.78,6.38,33844500.0,32229699.999999996,1181000000.0,36.69
sz002174,游族网络,13.42,-4.89,-0.69,0.15,9.07,1.73,6.17,1132000000.0,914000000.0,12263000000.0,71.71
sh603101,汇嘉时代,6.22,-4.89,-0.32,-0.48,1.98,2.12,5.81,58446100.0,470000000.0,2926000000.0,8.12
sz301380,挖金客,42.77,-4.91,-2.21,0.0,7.63,1.43,5.09,56735100.0,17000000.0,727000000.0,53.10
sh603085,天成自控,11.4,-4.92,-0.59,-1.13,3.08,0.69,3.75,131000000.0,370000000.0,4221000000.0,596.10
sz000158,常山北明,7.34,-4.92,-0.38,0.0,5.13,0.84,4.4,608000000.0,1581000000.0,11606000000.0,亏损
sz301261,C恒工,56.37,-4.92,-2.92,0.54,64.3,0.83,12.65,719000000.0,19791800.0,1116000000.0,41.04
sz300552,万集科技,23.91,-4.93,-1.24,0.0,16.91,0.97,8.71,529000000.0,126000000.0,3010000000.0,亏损
sh600283,钱江水利,15.23,-4.93,-0.79,-0.26,6.21,0.78,4.49,338000000.0,353000000.0,5376000000.0,22.44
sh688143,长盈通,36.43,-4.93,-1.89,0.33,4.2,0.63,7.31,40629000.0,26076400.0,950000000.0,亏损
sh688286,敏芯股份,59.47,-4.96,-3.1,0.03,2.96,0.69,5.53,63589399.99999999,35627100.0,2119000000.0000002,亏损
sz300634,彩讯股份,25.65,-4.96,-1.34,0.0,3.73,1.22,6.85,424000000.0,430999999.99999994,11063000000.0,47.34
sz002036,联创电子,11.48,-4.97,-0.6,-0.09,11.3,1.07,8.28,1417000000.0,1051000000.0,12060000000.0,亏损
sz301236,软通动力,25.4,-4.98,-1.33,0.04,2.89,1.04,4.68,424000000.0,567000000.0,14403000000.0,99.77
sh688659,元琛科技,14.86,-4.99,-0.78,0.07,8.04,0.74,6.07,107000000.0,87916000.0,1306000000.0,187.69
sz002338,奥普光电,37.11,-4.99,-1.95,0.24,3.22,1.27,5.3,292000000.0,240000000.0,8906000000.0,105.50
sz002549,凯美特气,10.82,-5.0,-0.57,-0.09,3.06,3.9,5.27,208000000.0,621000000.0,6716000000.0,亏损
sz301020,密封科技,24.8,-5.02,-1.31,0.0,12.78,1.05,5.44,234000000.0,72921800.0,1807999999.9999998,48.86
sh688191,智洋创新,17.2,-5.03,-0.91,0.0,10.21,1.78,10.6,134000000.00000001,73164500.0,1258000000.0,亏损
sh603003,龙宇股份,8.88,-5.03,-0.47,-0.11,2.42,1.91,5.67,88243500.0,401999999.99999994,3574000000.0,30.76
