代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600060,海信视像,21.21,0.76,0.16,0.33,0.46,0.74,2.71,125000000.0,1289000000.0,27341000000.000004,11.17
sh688178,万德斯,18.57,0.76,0.14,0.16,0.4,0.59,1.14,6343500.0,84997800.0,1578000000.0,163.12
831726,朱老六,9.32,0.76,0.07,0.0,0.11,1.42,1.19,582900.0,55939700.0,521000000.0,20.58
sh688606,奥泰生物,49.27,0.76,0.37,0.08,0.68,0.8,2.33,11528400.0,34737800.0,1712000000.0,24.09
sz300521,爱司凯,13.36,0.75,0.1,-0.45,1.94,1.09,2.41,37626500.0,144000000.0,1923999999.9999998,亏损
sz002196,方正电机,6.7,0.75,0.05,0.0,1.97,1.21,2.26,63793900.0,486000000.00000006,3253000000.0,102.22
sh600250,南纺股份,6.72,0.75,0.05,0.15,2.12,1.3,3.0,40290000.0,284000000.0,1909000000.0,80.14
sz000153,丰原药业,9.4,0.75,0.07,0.11,1.84,0.76,2.68,53594399.99999999,312000000.0,2933000000.0,16.96
833394,民士达,14.77,0.75,0.11,0.0,0.87,0.69,4.5,4549200.0,35310000.0,522000000.0,26.98
sz300633,开立医疗,43.0,0.75,0.32,0.14,0.85,1.02,2.16,158000000.0,430999999.99999994,18518000000.0,33.43
sh688468,科美诊断,9.43,0.75,0.07,0.11,0.54,0.76,2.46,13950200.0,275000000.0,2593000000.0,27.14
sh600436,片仔癀,289.95,0.75,2.15,0.0,0.16,0.7,1.1,272000000.0,603000000.0,174932000000.0,57.16
sz002873,新天药业,12.16,0.75,0.09,0.0,1.23,0.71,2.07,33313700.0,224000000.00000003,2727000000.0,28.08
sh601158,重庆水务,5.42,0.74,0.04,0.19,0.15,1.38,1.49,39382000.0,4800000000.0,26016000000.000004,22.70
sh600971,恒源煤电,8.12,0.74,0.06,0.0,0.72,1.02,1.36,69955300.0,1200000000.0,9744000000.0,4.01
sh600107,美尔雅,5.42,0.74,0.04,0.0,0.94,0.84,2.04,18250000.0,360000000.0,1951000000.0000002,亏损
833346,威贸电子,6.78,0.74,0.05,0.0,0.03,0.32,0.74,50199.99999999999,28271600.0,192000000.0,23.59
sh600696,岩石股份,25.98,0.74,0.19,0.0,0.39,1.42,2.83,33882000.0,334000000.0,8690000000.0,70.00
sh688669,聚石化学,17.77,0.74,0.13,0.34,1.15,1.14,1.98,12334500.0,60889799.99999999,1082000000.0,37.14
sh601010,文峰股份,2.74,0.73,0.02,0.0,0.54,0.9,2.21,27250400.0,1848000000.0,5064000000.0,14.69
sh600594,益佰制药,5.49,0.73,0.04,0.0,1.48,1.07,2.57,63883700.0,792000000.0,4348000000.0,24.70
sh688122,西部超导,48.2,0.73,0.35,0.0,0.79,0.68,2.7,248000000.0,650000000.0,31314000000.0,37.59
sh600690,海尔智家,23.44,0.73,0.17,0.17,0.24,0.8,2.23,353000000.0,6309000000.0,147872000000.0,13.93
sz001979,招商蛇口,13.82,0.73,0.1,0.07,0.45,0.74,2.11,480999999.99999994,7738000000.0,106939000000.00002,26.77
sz300558,贝达药业,47.07,0.73,0.34,-0.09,0.75,0.73,4.15,146000000.0,416000000.0,19571000000.0,95.58
sz002912,中新赛克,38.73,0.73,0.28,0.26,2.29,1.31,2.39,143000000.0,162000000.0,6283000000.0,28.00
sh600406,国电南瑞,23.57,0.73,0.17,0.21,0.15,0.9,2.18,278000000.0,7969000000.0,187828000000.0,90.04
sh600513,联环药业,9.71,0.73,0.07,0.1,1.1,0.98,2.08,30357300.0,285000000.0,2772000000.0,22.40
sz002966,苏州银行,6.98,0.72,0.05,-0.14,0.42,0.8,2.31,104000000.0,3564000000.0,24876000000.0,4.94
sz002837,英维克,29.29,0.72,0.21,0.0,0.79,0.83,2.65,112000000.00000001,482000000.0,14122999999.999998,164.84
sz001333,光华股份,25.2,0.72,0.18,-0.08,1.51,0.93,1.44,12154400.0,32000000.0,806000000.0,29.09
sz000507,珠海港,5.6,0.72,0.04,0.18,0.59,1.01,1.44,29955900.0,902000000.0,5053000000.0,21.14
sz300353,东土科技,11.24,0.72,0.08,0.0,2.96,2.34,4.84,147000000.0,440000000.00000006,4945000000.0,亏损
sh600828,茂业商业,4.22,0.72,0.03,0.0,0.31,1.19,2.62,22517300.0,1730999999.9999998,7306000000.0,17.21
sz301043,绿岛风,29.56,0.72,0.21,0.14,2.43,1.03,1.77,12864000.0,18000000.0,532000000.0,27.84
sz000788,北大医药,7.05,0.71,0.05,0.28,2.16,1.11,2.29,90000700.0,596000000.0,4202000000.0000005,62.88
sh600561,江西长运,5.65,0.71,0.04,0.18,1.11,1.12,1.96,17703700.0,284000000.0,1607000000.0,亏损
sz301010,晶雪节能,19.87,0.71,0.14,0.2,1.45,0.89,1.62,14482800.0,50661700.0,1007000000.0,131.74
sz000677,恒天海龙,2.84,0.71,0.02,0.0,0.55,0.95,1.42,13311800.0,864000000.0,2454000000.0,66.99
sz300206,理邦仪器,12.81,0.71,0.09,0.08,0.85,0.8,2.2,36828800.0,340000000.0,4361000000.0,13.27
sz000026,飞亚达,11.38,0.71,0.08,-0.09,0.82,0.93,1.5,33832800.0,363000000.0,4126000000.0,11.45
sh600388,龙净环保,17.1,0.71,0.12,0.0,0.64,2.03,4.06,119000000.0,1081000000.0,18487000000.0,25.00
sh688310,迈得医疗,29.99,0.7,0.21,0.44,0.45,0.67,2.75,15789900.0,117000000.0,3522999999.9999995,65.66
sh600170,上海建工,2.86,0.7,0.02,0.0,0.48,1.1,1.76,122000000.0,8886000000.0,25414000000.0,24.80
sz000679,大连友谊,5.73,0.7,0.04,0.18,2.25,0.78,2.46,46201000.0,356000000.0,2042000000.0000002,亏损
sz001296,长江材料,21.51,0.7,0.15,-0.05,3.55,1.04,1.36,28654800.0,37640700.0,810000000.0,30.92
sh605180,华生科技,12.91,0.7,0.09,0.0,2.42,1.26,1.56,15112600.0,48587500.0,627000000.0,58.56
sz002673,西部证券,7.19,0.7,0.05,0.14,1.02,0.68,1.96,302000000.0,4109000000.0000005,29545000000.0,22.42
sz300138,晨光生物,15.92,0.7,0.11,0.0,1.28,1.66,1.71,87377099.99999999,429000000.0,6837000000.0,14.20
sh688677,海泰新光,49.29,0.69,0.34,0.02,1.33,0.77,2.02,49021899.99999999,75199400.0,3707000000.0,30.93
sh688418,震有科技,15.95,0.69,0.11,0.06,2.42,1.17,4.29,51301100.0,133000000.0,2114999999.9999998,162.10
sz000539,粤电力Ａ,7.28,0.69,0.05,0.0,1.06,1.59,2.21,198000000.0,2554000000.0,18592000000.0,108.06
sh600498,烽火通信,17.53,0.69,0.12,-0.06,1.01,1.11,3.22,202000000.0,1132000000.0,19836000000.0,139.08
sh600008,首创环保,2.94,0.69,0.02,0.34,0.47,0.94,1.03,101000000.0,7341000000.0,21581000000.0,16.64
sh605507,国邦医药,20.65,0.68,0.14,0.1,0.47,0.85,1.56,29269500.0,302000000.0,6231000000.0,16.14
sh600731,湖南海利,7.37,0.68,0.05,0.14,1.09,1.3,1.37,36934900.0,461000000.00000006,3397999999.9999995,12.07
sz301332,德尔玛,14.79,0.68,0.1,0.0,15.84,2.19,4.02,200000000.0,84534500.0,1250000000.0,73.45
sh600814,杭州解百,8.88,0.68,0.06,0.34,0.94,1.34,2.72,59813400.0,715000000.0,6349000000.0,14.51
sz301333,诺思格,53.38,0.68,0.36,0.43,2.36,0.92,4.26,71049400.0,56731200.0,3028000000.0,44.49
sz300823,建科机械,19.32,0.68,0.13,0.0,0.66,0.84,1.2,11849700.0,93559100.0,1807999999.9999998,34.22
sz301273,瑞晨环保,31.28,0.68,0.21,-0.1,2.95,0.81,2.51,16439300.0,17910400.0,560000000.0,亏损
sh601990,南京证券,8.95,0.68,0.06,0.0,1.07,0.58,2.14,344000000.0,3620000000.0000005,32398000000.0,38.08
sz300253,卫宁健康,7.52,0.67,0.05,0.0,6.07,3.49,6.96,864000000.0,1848999999.9999998,13905000000.000002,亏损
sz000728,国元证券,7.56,0.67,0.05,0.13,1.44,0.58,2.26,473000000.00000006,4364000000.0,32989999999.999996,18.05
sh600837,海通证券,10.6,0.67,0.07,-0.19,0.55,0.69,1.71,520000000.0,8873000000.0,94058000000.0,14.22
sz002486,嘉麟杰,3.03,0.67,0.02,-0.33,1.09,1.19,1.66,27344300.0,832000000.0,2521000000.0,122.73
sz002485,*ST雪发,4.54,0.67,0.03,0.0,0.37,0.95,2.22,9213700.0,544000000.0,2470000000.0,10.23
sz002015,协鑫能科,12.12,0.67,0.08,0.17,0.89,1.49,2.74,175000000.0,1623000000.0,19675000000.0,15.12
sh600022,山东钢铁,1.52,0.66,0.01,0.0,0.43,0.85,1.99,70313600.0,10699000000.0,16262000000.0,亏损
sz002939,长城证券,9.14,0.66,0.06,-0.22,1.26,0.6,1.98,399000000.0,3488000000.0000005,31877000000.0,20.73
sh600313,农发种业,9.18,0.66,0.06,0.0,1.9,0.5,2.41,186000000.0,1067000000.0,9795000000.0,68.26
sz000952,广济药业,7.68,0.66,0.05,0.26,1.18,0.98,2.36,31150100.000000004,344000000.0,2642000000.0,亏损
sh603297,永新光学,87.57,0.66,0.57,0.02,0.37,0.6,2.75,35471600.0,110000000.00000001,9630000000.0,51.03
sz002516,旷达科技,4.62,0.65,0.03,0.22,0.57,0.97,2.4,24877700.0,952999999.9999999,4403000000.0,51.26
sz000885,城发环境,12.32,0.65,0.08,0.24,0.55,0.82,1.55,43182100.0,642000000.0,7909999999.999999,6.45
sz000995,*ST皇台,17.1,0.65,0.11,0.0,0.39,0.82,1.35,11967200.0,177000000.0,3034000000.0,307.97
sz300720,海川智能,12.46,0.65,0.08,0.32,0.4,0.38,1.78,8582700.0,172000000.0,2147000000.0,116.58
sz000756,新华制药,22.03,0.64,0.14,0.0,4.88,0.58,4.16,473000000.00000006,441000000.0,9715000000.0,24.51
sh603367,辰欣药业,14.15,0.64,0.09,0.07,0.49,0.78,1.78,31186100.0,450000000.0,6371000000.0,10.29
sh603111,康尼机电,4.72,0.64,0.03,0.21,0.34,0.61,1.28,13549300.0,836000000.0,3946000000.0,35.23
sh600918,中泰证券,7.87,0.64,0.05,-0.13,0.98,0.58,1.66,307000000.0,3972999999.9999995,31266000000.000004,16.73
sh603280,南方路机,23.76,0.64,0.15,0.21,3.51,1.23,1.82,22556800.0,27101700.0,644000000.0,82.59
sh603229,奥翔药业,14.27,0.64,0.09,0.14,0.51,0.69,2.12,43063300.0,593000000.0,8463000000.0,22.59
sh600491,龙元建设,4.78,0.63,0.03,-0.42,1.11,1.61,2.53,81165000.0,1530000000.0,7312000000.0,22.14
sh600610,中毅达,12.78,0.63,0.08,0.08,1.42,0.32,2.68,81284300.0,449000000.0,5734000000.0,亏损
sz002797,第一创业,6.41,0.63,0.04,-0.16,2.19,0.66,2.04,575000000.0,4132000000.0,26489000000.0,47.80
sh600694,大商股份,19.22,0.63,0.12,0.05,0.57,1.24,1.99,32485000.0,294000000.0,5645000000.0,6.59
sz002102,冠福股份,3.22,0.62,0.02,0.31,0.32,0.91,1.56,25046800.0,2403000000.0,7739000000.0,24.82
sh601880,辽港股份,1.61,0.62,0.01,0.0,0.31,1.21,1.25,93034700.0,18828000000.0,30314000000.0,24.65
sz002752,昇兴股份,4.83,0.62,0.03,0.21,0.48,1.0,1.25,22303400.0,975000000.0,4711000000.0,22.11
sz000566,海南海药,4.83,0.62,0.03,0.21,0.98,0.8,2.71,54517500.0,1165000000.0,5629000000.0,335.47
831039,国义招标,4.86,0.62,0.03,0.0,0.05,0.54,0.83,389000.0,154000000.0,748000000.0,11.09
sz000563,陕国投Ａ,3.24,0.62,0.02,0.0,1.07,0.83,1.55,177000000.0,5114000000.0,16569000000.0,13.82
sz002438,江苏神通,11.37,0.62,0.07,0.0,0.96,1.4,1.33,51076300.0,469000000.00000006,5332000000.0,23.01
sz300481,濮阳惠成,17.84,0.62,0.11,0.06,1.14,0.72,2.14,59735300.0,293000000.0,5235000000.0,18.81
sh600217,中再资环,4.88,0.62,0.03,0.0,0.5,1.28,2.47,33884800.0,1389000000.0,6777000000.0,亏损
830879,基康仪器,6.51,0.62,0.04,0.0,0.39,1.91,1.55,1320100.0,52437400.0,341000000.0,17.55
sh603059,倍加洁,22.87,0.62,0.14,0.18,0.77,1.34,2.42,17700000.0,100000000.0,2290000000.0,79.94
sz301252,同星科技,52.35,0.61,0.32,0.12,30.84,1.22,5.52,323000000.0,20000000.0,1047000000.0000001,40.71
sh600197,伊力特,24.59,0.61,0.15,0.12,1.09,0.97,1.43,127000000.0,472000000.0,11606000000.0,19.55
sh605086,龙高股份,21.38,0.61,0.13,0.05,1.77,1.39,1.69,19344300.0,51152000.0,1094000000.0,30.78
sz002729,好利科技,19.78,0.61,0.12,-0.05,1.2,0.85,3.76,41636500.0,175000000.0,3471000000.0,167.80
sh688067,爱威科技,21.46,0.61,0.13,0.23,1.21,1.26,3.38,10653599.999999998,41017100.0,880000000.0000001,170.06
sz000783,长江证券,6.6,0.61,0.04,0.15,0.65,0.58,2.13,234000000.0,5530000000.0,36498000000.0,12.08
sh603836,海程邦达,14.88,0.61,0.09,0.07,0.58,0.77,1.76,7312200.0,85729000.0,1276000000.0,25.20
sh605488,福莱新材,14.89,0.61,0.09,0.0,2.36,0.44,2.16,15235700.0,43500000.0,648000000.0,45.21
sz000921,海信家电,23.2,0.61,0.14,0.3,0.6,0.85,2.69,125000000.0,902999999.9999999,20946000000.0,13.09
sz300321,同大股份,16.6,0.61,0.1,-0.06,0.77,1.25,2.85,10813800.000000002,85338500.0,1417000000.0,亏损
sz000058,深 赛 格,6.65,0.6,0.04,0.0,0.8,1.18,2.27,52160800.0,985000000.0,6548000000.0,62.20
sz002561,徐家汇,10.0,0.6,0.06,-0.1,4.21,1.35,3.22,174000000.0,412000000.0,4122999999.9999995,52.04
sh688767,博拓生物,28.46,0.6,0.17,0.0,1.66,1.0,3.78,18167600.0,39108900.0,1113000000.0,63.78
sz301260,格力博,21.79,0.6,0.13,0.09,2.9,0.87,2.45,76438600.0,122000000.0,2648000000.0,30.27
sz300644,南京聚隆,16.76,0.6,0.1,0.24,1.07,0.98,1.92,15103900.000000002,83946400.0,1407000000.0,37.05
sz300415,伊之密,18.54,0.6,0.11,0.0,1.3,1.07,3.36,100000000.0,422000000.0,7829000000.000001,24.14
sh688239,航宇科技,57.44,0.59,0.34,-0.33,1.45,1.16,3.98,86349100.0,104000000.0,5950000000.0,41.83
sz002872,ST天圣,5.08,0.59,0.03,0.2,0.4,0.64,1.78,4336500.0,215000000.0,1091000000.0,亏损
sh603129,春风动力,149.24,0.59,0.88,0.18,0.2,0.62,1.88,43684300.0,150000000.0,22454000000.0,26.69
sz002427,尤夫股份,6.8,0.59,0.04,0.15,0.48,1.12,3.25,32145700.0,984000000.0,6690000000.000001,亏损
sz002658,雪迪龙,8.49,0.59,0.05,0.0,1.3,1.21,2.61,38039400.0,342000000.0,2907000000.0,47.35
sz002524,光正眼科,6.81,0.59,0.04,0.0,0.68,0.66,1.62,23515100.000000004,512000000.0,3486999999.9999995,亏损
sh603489,八方股份,59.6,0.59,0.35,0.08,0.35,0.88,3.29,34885900.0,168000000.0,10012000000.0,53.78
sz002422,科伦药业,27.25,0.59,0.16,0.18,1.15,0.73,2.4,367000000.0,1180000000.0,32161000000.0,12.40
sz300123,亚光科技,6.82,0.59,0.04,0.0,0.73,0.88,2.06,49125400.0,988000000.0000001,6734999999.999999,362.00
sh600635,大众公用,3.43,0.59,0.02,0.0,0.57,0.77,1.47,47540900.0,2419000000.0,8295999999.999999,9.75
sz300918,南山智尚,13.71,0.59,0.08,0.0,2.14,1.47,2.94,31885700.0,108000000.0,1487000000.0,38.49
sh601088,中国神华,27.52,0.58,0.16,0.0,0.07,0.76,1.17,321000000.0,16491000000.0,453833000000.0,7.34
sh600059,古越龙山,10.37,0.58,0.06,0.0,1.23,0.8,2.81,115999999.99999999,911999999.9999999,9453000000.0,52.54
sz300181,佐力药业,10.37,0.58,0.06,0.1,2.81,0.82,2.23,174000000.0,601000000.0,6233000000.0,18.40
sh600506,统一股份,10.4,0.58,0.06,-0.1,0.98,0.94,1.35,15064100.0,148000000.0,1536000000.0,2143.59
sz300335,迪森股份,5.21,0.58,0.03,0.0,2.64,0.88,2.51,53250400.0,386000000.0,2014000000.0,47.64
sh605066,天正电气,8.73,0.58,0.05,0.23,1.04,1.44,2.77,36515400.0,401000000.0,3501000000.0,16.32
sh688403,汇成股份,10.5,0.57,0.06,0.0,4.18,1.38,3.16,53842500.0,122000000.0,1283000000.0,53.42
sh688622,禾信仪器,31.52,0.57,0.18,-0.06,0.81,0.78,2.74,9711300.0,37967500.0,1197000000.0,亏损
sz000637,ST实华,3.51,0.57,0.02,0.0,0.89,0.73,2.01,11494100.0,368000000.0,1292000000.0,亏损
sh600166,福田汽车,3.51,0.57,0.02,0.0,1.11,1.07,3.73,256000000.0,6575000000.0,23079000000.0,23.59
sh600863,内蒙华电,3.51,0.57,0.02,0.0,0.84,0.98,1.43,192000000.0,6527000000.0,22909000000.0,6.65
sz300329,海伦钢琴,7.02,0.57,0.04,0.29,0.69,0.83,1.15,12166600.0,252000000.0,1770000000.0,128.51
sz002397,梦洁股份,3.55,0.57,0.02,0.0,1.3,1.15,2.55,26592900.0,575000000.0,2042000000.0000002,61.15
sh601166,兴业银行,16.05,0.56,0.09,0.13,0.18,0.94,1.13,605000000.0,20774000000.0,333427000000.0,3.32
sz002511,中顺洁柔,10.7,0.56,0.06,0.19,0.28,0.88,1.6,38327100.0,1294000000.0,13846000000.0,39.92
sh603393,新天然气,25.04,0.56,0.14,0.0,0.66,0.46,1.65,62045200.00000001,376000000.0,9418000000.0,18.14
sh601965,中国汽研,21.47,0.56,0.12,-0.05,0.26,0.88,3.51,54964500.0,982000000.0,21093000000.0,37.89
sz301149,隆华新材,10.77,0.56,0.06,0.09,1.95,0.7,3.64,39135200.0,185000000.0,1994000000.0000002,28.31
sh600798,宁波海运,3.6,0.56,0.02,0.28,0.4,0.83,1.4,17293700.0,1207000000.0,4344000000.0,267.21
sh603605,珀莱雅,109.66,0.56,0.61,-0.04,0.32,0.91,2.32,137000000.0,394000000.0,43205000000.0,52.31
sh600282,南钢股份,3.6,0.56,0.02,0.28,0.29,0.91,1.4,63749799.99999999,6165000000.0,22194000000.0,14.75
sh603856,东宏股份,12.61,0.56,0.07,-0.16,0.78,0.47,1.83,25288300.0,256000000.0,3233000000.0,16.89
sh603181,皇马科技,10.84,0.56,0.06,0.0,0.21,0.75,1.67,13166199.999999998,589000000.0,6382000000.0,20.23
sz301135,瑞德智能,23.47,0.56,0.13,-0.04,1.82,1.1,2.31,21126800.0,49457000.0,1161000000.0,83.72
sz300391,长药控股,7.23,0.56,0.04,-0.14,1.72,0.74,3.62,42720000.0,346000000.0,2503000000.0,亏损
sh601816,京沪高铁,5.44,0.56,0.03,-0.18,0.14,1.16,1.85,366000000.0,49106000000.0,267139000000.0,30.00
sh600795,国电电力,3.63,0.55,0.02,0.28,0.33,1.1,1.66,213000000.0,17836000000.0,64742999999.99999,16.78
sh600519,贵州茅台,1812.98,0.55,9.98,0.0,0.12,0.7,0.94,2682000000.0,1256000000.0,2277462000000.0,31.65
sz003012,东鹏控股,10.92,0.55,0.06,0.09,1.84,1.19,2.85,130000000.0,643000000.0,7017000000.0,2719.12
sh688439,振华风光,90.9,0.55,0.5,-0.08,0.83,0.73,1.88,33721000.0,44793900.0,4072000000.0,35.30
sh600800,渤海化学,3.64,0.55,0.02,0.0,0.46,0.94,1.38,13137900.0,794000000.0,2891000000.0,亏损
sh600007,中国国贸,20.06,0.55,0.11,0.0,0.19,1.16,2.81,39067800.0,1007000000.0,20206000000.0,15.81
sh600908,无锡银行,5.48,0.55,0.03,0.0,0.43,0.85,1.47,43539700.0,1867000000.0000002,10229000000.0,5.38
430418,苏轴股份,14.59,0.55,0.08,0.0,0.69,1.22,2.62,5156700.0,51142500.0,746000000.0,16.31
sh688065,凯赛生物,60.61,0.55,0.33,0.02,0.18,0.91,2.62,43841899.99999999,404000000.0,24462000000.0,73.10
sh688363,华熙生物,95.7,0.55,0.52,-0.1,0.62,0.97,1.83,118000000.0,198000000.0,18966000000.0,57.48
sh603389,亚振家居,5.54,0.55,0.03,0.0,0.91,0.97,1.63,13271300.000000002,263000000.0,1456000000.0,亏损
sh688319,欧林生物,16.64,0.54,0.09,0.18,0.38,0.4,2.84,18040100.0,288000000.0,4796000000.0,438.45
sz300723,一品红,20.45,0.54,0.11,0.2,4.58,0.88,3.83,209000000.0,223000000.0,4564000000.0,20.90
sz002381,双箭股份,7.43,0.54,0.04,0.0,0.99,1.08,2.71,23851700.0,322000000.0,2392000000.0,14.07
sh600020,中原高速,3.72,0.54,0.02,0.27,0.5,1.09,2.43,41850600.00000001,2247000000.0,8359999999.999999,6.72
sz001338,永顺泰,16.77,0.54,0.09,0.0,2.69,0.47,1.56,56449300.0,125000000.0,2104000000.0,60.01
sh603520,司太立,14.95,0.54,0.08,-0.07,0.86,0.81,2.49,43603600.0,343000000.0,5121000000.0,133.79
sz300272,开能健康,5.61,0.54,0.03,0.18,0.9,0.86,2.33,20736500.0,411000000.00000006,2306000000.0,48.75
sz300969,恒帅股份,73.02,0.54,0.39,0.0,3.09,0.79,4.7,45149300.0,20000000.0,1460000000.0,35.75
sz000510,新金路,5.63,0.54,0.03,0.18,0.81,1.05,1.79,25730700.0,567000000.0,3194000000.0,亏损
sz002692,ST远程,3.75,0.54,0.02,0.0,0.11,0.91,1.07,2886500.0,697000000.0,2613000000.0,122.46
sh603188,亚邦股份,3.75,0.54,0.02,0.0,0.73,1.15,1.61,15662000.0,570000000.0,2138000000.0,亏损
sh603356,华菱精工,13.15,0.54,0.07,0.0,0.73,0.93,2.45,12792500.0,133000000.0,1753000000.0,亏损
sz002294,信立泰,28.25,0.53,0.15,0.0,0.35,0.83,2.6,110000000.00000001,1115000000.0,31485000000.000004,37.32
sh688016,心脉医疗,161.9,0.53,0.86,0.0,0.75,1.05,2.96,86496900.0,71978100.0,11653000000.0,20.82
sh600999,招商证券,15.11,0.53,0.08,-0.07,0.26,0.59,1.8,290000000.0,7422000000.0,112146000000.0,14.54
sh601901,方正证券,7.56,0.53,0.04,0.13,0.66,0.48,2.13,408000000.0,8231999999.999999,62235000000.0,27.98
sh688685,迈信林,18.93,0.53,0.1,0.21,1.29,0.97,2.18,13870300.0,56616700.0,1072000000.0000001,71.92
sz301057,汇隆新材,17.08,0.53,0.09,-0.47,5.71,2.36,3.24,43498200.0,44320000.0,757000000.0,53.37
sz002774,快意电梯,7.6,0.53,0.04,0.0,0.74,1.0,1.85,15829900.0,282000000.0,2142000000.0000002,53.63
sz000989,九 芝 堂,11.42,0.53,0.06,0.0,1.42,0.67,1.85,111000000.00000001,690000000.0,7878000000.0,19.96
sh600262,北方股份,19.06,0.53,0.1,0.16,0.42,0.66,1.37,13549600.0,170000000.0,3240000000.0,39.17
sh601808,中海油服,15.28,0.53,0.08,0.07,0.1,0.74,1.32,45581100.0,2960000000.0,45236000000.0,45.11
sh605080,浙江自然,28.72,0.53,0.15,-0.04,0.73,0.71,2.0,9840000.0,47073000.0,1352000000.0,15.12
sh601366,利群股份,5.78,0.52,0.03,0.17,0.19,0.92,1.56,9393600.0,842000000.0,4866000000.0,64.25
sh605598,上海港湾,44.4,0.52,0.23,0.11,1.93,1.07,3.28,44872000.0,52643500.0,2337000000.0,68.30
sh603153,上海建科,19.31,0.52,0.1,0.0,33.07,3.92,4.53,352000000.0,55000000.0,1061999999.9999999,100.31
sh600587,新华医疗,27.0,0.52,0.14,0.04,1.67,0.9,2.16,183000000.0,405999999.99999994,10974000000.0,16.04
sh600824,益民集团,3.87,0.52,0.02,0.26,1.03,1.08,1.56,41961500.0,1053999999.9999999,4079000000.0,26.90
sz000554,泰山石油,5.8,0.52,0.03,-0.17,2.0,0.96,1.56,41942400.0,363000000.0,2103000000.0,91.87
sz000828,东莞控股,9.68,0.52,0.05,0.42,0.57,0.67,1.87,57096600.0,1040000000.0,10063000000.0,9.95
sz000669,ST金鸿,1.94,0.52,0.01,0.0,0.61,0.7,2.07,7978000.0,680000000.0,1320000000.0,亏损
sz002743,富煌钢构,5.83,0.52,0.03,0.17,1.22,1.27,2.07,30672199.999999996,434000000.0,2533000000.0,33.33
831305,海希通讯,9.75,0.52,0.05,0.0,0.04,0.53,1.34,387200.0,110000000.00000001,1069999999.9999999,39.92
sh600812,华北制药,5.85,0.52,0.03,0.17,0.39,0.75,1.55,36769500.0,1630999999.9999998,9540000000.0,462.93
sh600794,保税科技,3.9,0.52,0.02,0.26,0.78,1.22,2.06,36881100.0,1212000000.0,4727000000.0,17.98
sz000766,通化金马,5.87,0.51,0.03,0.0,1.4,0.52,2.23,73119200.0,896000000.0000001,5259000000.0,203.71
sz000001,平安银行,11.73,0.51,0.06,0.0,0.37,0.96,1.71,834000000.0,19406000000.0,227627000000.0,3.90
sz002807,江阴银行,3.92,0.51,0.02,0.26,0.88,0.99,2.05,74570300.0,2169000000.0,8503000000.0,6.86
sz301048,金鹰重工,11.8,0.51,0.06,0.0,7.37,1.86,4.0,115999999.99999999,133000000.0,1573000000.0,24.15
sz000959,首钢股份,3.95,0.51,0.02,0.0,0.28,1.23,2.04,66350600.00000001,6013000000.0,23753000000.0,37.64
sh600493,凤竹纺织,5.94,0.51,0.03,0.51,1.07,0.87,1.35,17312600.0,272000000.0,1616000000.0,亏损
sh688009,中国通号,5.94,0.51,0.03,0.17,0.11,0.83,1.69,57951000.0,8621000000.0,51209000000.0,23.20
sh600057,厦门象屿,7.91,0.51,0.04,0.0,0.36,1.01,1.4,61996000.0,2151000000.0,17016999999.999998,8.21
sz300873,海晨股份,19.87,0.51,0.1,0.05,1.42,1.09,3.04,30481500.0,107000000.0,2136000000.0,19.34
sz300609,汇纳科技,25.8,0.51,0.13,0.04,4.25,1.61,3.51,104000000.0,95027900.00000001,2452000000.0,亏损
sh600857,宁波中百,9.94,0.51,0.05,-0.1,0.76,0.86,2.12,16994500.0,224000000.00000003,2230000000.0,37.14
sz002676,顺威股份,3.98,0.51,0.02,0.25,0.9,1.09,1.51,25570900.0,720000000.0,2865000000.0,59.15
sz001211,双枪科技,21.91,0.51,0.11,0.0,1.22,0.98,1.61,9967100.0,37557100.0,823000000.0,188.45
sh688085,三友医疗,21.94,0.5,0.11,0.05,0.54,0.59,2.84,22586900.0,191000000.0,4193000000.0,39.33
sz300194,福安药业,4.0,0.5,0.02,-0.25,2.63,1.15,2.51,102000000.0,966000000.0,3864000000.0,13.83
sz000750,国海证券,4.01,0.5,0.02,0.25,2.09,0.65,2.26,453000000.0,5445000000.0,21833000000.0,27.98
sh603661,恒林股份,32.25,0.5,0.16,-0.16,0.29,1.26,2.49,13007900.0,139000000.0,4485000000.0,14.33
sz002024,ST易购,2.04,0.49,0.01,-0.49,0.26,1.37,2.96,42431200.0,7883000000.0,16082000000.0,亏损
sh600864,哈投股份,6.17,0.49,0.03,0.0,3.78,0.49,3.1,480000000.0,2080999999.9999998,12837000000.0,16.26
sz002266,浙富控股,4.11,0.49,0.02,0.24,0.19,0.74,1.22,37444600.0,4897000000.0,20126000000.0,10.90
sz000819,岳阳兴长,18.67,0.48,0.09,0.0,0.57,0.64,1.78,31466600.0,299000000.0,5585000000.0,87.19
sz300910,瑞丰新材,49.9,0.48,0.24,0.0,0.6,0.7,1.85,52694399.99999999,175000000.0,8751000000.0,37.13
sh603693,江苏新能,12.51,0.48,0.06,0.0,0.28,0.98,1.45,28684800.0,802999999.9999999,10051000000.0,15.80
sh605268,王力安防,10.43,0.48,0.05,0.0,3.5,1.31,1.93,27023800.0,74380000.0,776000000.0,74.38
