代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz000663,永安林业,11.22,-0.71,-0.08,-0.44,1.83,0.56,3.72,63277000.0,306000000.0,3436999999.9999995,17.43
sh600725,云维股份,2.8,-0.71,-0.02,0.0,0.33,1.26,2.13,11310200.0,1232000000.0,3451000000.0,608.91
sz000927,中国铁物,2.79,-0.71,-0.02,0.0,0.41,1.04,1.42,51553100.00000001,4460000000.0,12445000000.0,23.67
sz300200,高盟新材,8.37,-0.71,-0.06,0.0,0.5,0.76,1.54,17869200.0,422000000.0,3529000000.0,24.08
sz300838,浙江力诺,18.12,-0.71,-0.13,-0.33,0.95,0.49,1.86,17443200.0,101000000.0,1827000000.0,24.00
sz300909,汇创达,25.11,-0.71,-0.18,0.16,2.0,0.45,2.37,30554600.0,60593400.0,1522000000.0,103.16
sh600919,江苏银行,6.97,-0.71,-0.05,-0.14,0.25,0.79,0.71,271000000.0,15437000000.0,107599000000.0,3.29
sz000725,京东方Ａ,4.18,-0.71,-0.03,0.0,0.48,0.7,1.66,756000000.0,37289000000.0,155867000000.0,161.35
sh605086,龙高股份,20.9,-0.71,-0.15,-0.05,2.48,0.81,2.71,26480500.0,51152000.0,1069000000.0,30.09
sh600111,北方稀土,23.64,-0.71,-0.17,-0.04,0.39,0.7,1.18,334000000.0,3615000000.0,85460000000.0,23.18
sz003002,壶化股份,16.66,-0.71,-0.12,-0.24,2.03,0.48,2.15,26510100.000000004,78294600.0,1304000000.0,77.70
sh600388,龙净环保,18.02,-0.72,-0.13,-0.22,0.45,0.3,1.76,87963500.0,1081000000.0,19481000000.0,26.34
430478,峆一药业,16.63,-0.72,-0.12,0.0,0.23,1.09,1.01,667900.0000000001,17457500.0,290000000.0,12.03
sz300262,巴安水务,2.77,-0.72,-0.02,0.36,1.49,1.27,2.87,27581700.0,668000000.0,1851000000.0000002,亏损
sz002120,韵达股份,9.7,-0.72,-0.07,0.1,0.55,0.65,1.33,150000000.0,2815000000.0,27307000000.0,19.63
sz002690,美亚光电,24.9,-0.72,-0.18,0.0,0.53,1.1,2.27,56955500.0,432000000.0,10753000000.0,43.93
sh601633,长城汽车,24.89,-0.72,-0.18,-0.08,0.13,0.81,2.99,199000000.0,6165000000.0,153439000000.0,303.38
sz300364,中文在线,16.56,-0.72,-0.12,-0.12,4.17,0.5,3.96,453000000.0,650000000.0,10765000000.0,亏损
sz002371,北方华创,267.44,-0.72,-1.94,0.0,0.58,0.42,1.25,826000000.0,528000000.0,141290000000.0,59.88
sh688146,中船特气,39.93,-0.72,-0.29,0.0,2.35,0.53,2.46,55711000.0,59077700.00000001,2359000000.0,61.95
sz000911,南宁糖业,9.62,-0.72,-0.07,-0.1,1.51,0.63,2.89,47414399.99999999,324000000.0,3118000000.0,102.40
sh688562,航天软件,26.04,-0.72,-0.19,0.15,3.07,0.51,1.83,52754000.0,65795700.0,1713000000.0,亏损
sh603223,恒通股份,13.69,-0.72,-0.1,0.07,0.12,0.95,1.45,8854400.0,553000000.0,7573000000.0,85.76
sh603871,嘉友国际,16.44,-0.72,-0.12,-0.12,0.42,0.53,1.87,48584000.0,699000000.0,11489000000.0,14.20
sh688262,国芯科技,39.73,-0.72,-0.29,-0.05,0.82,0.44,3.6,86582400.0,262000000.0,10402000000.0,亏损
sz002285,世联行,2.73,-0.73,-0.02,0.74,1.37,1.46,3.27,74798700.0,2014999999.9999998,5501000000.0,亏损
sz000617,中油资本,6.82,-0.73,-0.05,0.0,0.34,0.87,1.89,290000000.0,12642000000.0,86219000000.0,9.85
sz300965,恒宇信通,46.36,-0.73,-0.34,0.04,2.17,0.33,1.95,16565500.0,16428800.000000002,762000000.0,亏损
sh603086,先达股份,6.82,-0.73,-0.05,0.0,0.49,0.56,1.31,14429000.0,433000000.0,2953000000.0,16.69
sh603833,欧派家居,91.33,-0.73,-0.67,0.03,0.29,0.57,2.55,163000000.0,609000000.0,55634000000.0,91.26
sz000890,法尔胜,4.08,-0.73,-0.03,0.0,1.12,0.83,1.7,19134900.0,420000000.0,1712000000.0,亏损
sz300760,迈瑞医疗,297.72,-0.73,-2.19,-0.09,0.17,1.23,1.63,627000000.0,1212000000.0,360968000000.0,35.10
sz300675,建科院,16.28,-0.73,-0.12,-0.06,11.51,2.43,8.05,287000000.0,147000000.0,2388000000.0,亏损
sz300619,金银河,65.0,-0.73,-0.48,0.08,0.46,0.68,2.31,21700800.0,72300900.0,4700000000.0,67.97
sh688026,洁特生物,17.6,-0.73,-0.13,-0.11,0.83,1.57,2.54,20531000.0,140000000.0,2468000000.0,亏损
sh600076,康欣新材,2.71,-0.73,-0.02,0.37,0.3,0.64,1.1,8480000.0,1034000000.0,2803000000.0,亏损
sz000636,风华高科,16.24,-0.73,-0.12,0.0,1.5,0.94,3.06,264000000.0,1078000000.0,17514000000.0,80.56
835184,国源科技,4.06,-0.73,-0.03,0.0,0.01,0.24,0.98,40300.0,88426400.0,359000000.0,亏损
sz002624,完美世界,14.86,-0.73,-0.11,-0.13,1.53,0.87,2.74,418000000.0,1827000000.0,27155000000.0,29.87
sz300071,福石控股,4.05,-0.73,-0.03,0.25,1.54,0.71,2.45,57295000.0,915000000.0,3704000000.0,亏损
sz300487,蓝晓科技,59.16,-0.74,-0.44,-0.2,0.57,0.53,2.16,102000000.0,302000000.0,17861000000.0,55.53
sz000680,山推股份,5.38,-0.74,-0.04,0.19,0.98,0.62,1.48,56388800.0,1064000000.0,5726000000.0,11.95
sh688618,三旺通信,57.85,-0.74,-0.43,-0.35,0.66,0.44,3.09,9639200.0,25241800.0,1460000000.0,93.38
sz002254,泰和新材,22.83,-0.74,-0.17,0.04,0.57,0.53,1.74,55851700.0,426999999.99999994,9742000000.0,36.33
sh600107,美尔雅,5.37,-0.74,-0.04,-0.19,0.47,0.75,1.85,9000600.0,360000000.0,1932999999.9999998,亏损
sh603568,伟明环保,17.43,-0.74,-0.13,0.17,0.12,0.97,1.48,36410400.0,1694000000.0000002,29530000000.0,14.76
sh600197,伊力特,25.37,-0.74,-0.19,0.04,1.01,0.82,2.0,120000000.0,472000000.0,11974000000.0,20.16
sz001203,大中矿业,10.68,-0.74,-0.08,0.0,0.42,0.54,1.21,19555700.0,433000000.0,4628000000.0,20.78
sh605599,菜百股份,14.68,-0.74,-0.11,0.0,0.86,0.66,2.84,74600000.0,587000000.0,8612000000.0,12.17
sh603583,捷昌驱动,18.67,-0.74,-0.14,0.0,0.74,0.58,1.22,52556100.0,382000000.0,7137000000.0,134.77
sh600988,赤峰黄金,14.68,-0.74,-0.11,-0.27,1.24,0.41,2.64,305000000.0,1664000000.0,24426000000.0,81.14
sz001212,中旗新材,25.32,-0.74,-0.19,-0.04,1.61,0.89,2.08,22241200.0,54816100.0,1388000000.0,41.47
sh688306,均普智能,5.33,-0.74,-0.04,0.0,1.19,0.44,1.68,29114800.0,455999999.99999994,2432000000.0,亏损
sh601318,中国平安,46.62,-0.74,-0.35,-0.02,0.29,0.95,1.04,1476000000.0,10763000000.0,501755000000.0,5.53
sz002768,国恩股份,23.96,-0.75,-0.18,-0.13,0.58,0.86,1.41,24451000.0,177000000.0,4235000000.0,15.80
sz002263,大东南,2.66,-0.75,-0.02,0.0,0.35,0.71,1.49,17502700.0,1878000000.0,4996000000.0,177.66
sz002584,西陇科学,5.32,-0.75,-0.04,0.19,0.93,0.79,1.31,20172600.0,405999999.99999994,2162000000.0,77.58
sh688223,晶科能源,11.98,-0.75,-0.09,0.08,1.15,0.57,2.57,271000000.0,1960000000.0000002,23481000000.0,18.06
sz301296,新巨丰,15.93,-0.75,-0.12,-0.06,0.41,0.71,1.93,4126000.0,63000000.0,1003999999.9999999,40.00
sh688386,泛亚微透,39.78,-0.75,-0.3,-0.28,1.2,0.68,3.22,22488700.0,47361500.0,1884000000.0,60.33
sh605098,行动教育,42.38,-0.75,-0.32,0.0,1.99,0.45,2.41,37003400.0,43955900.0,1863000000.0,70.10
430139,华岭股份,10.6,-0.75,-0.08,0.0,0.15,0.12,1.03,2120200.0,133000000.0,1405000000.0,40.38
sz002318,久立特材,17.21,-0.75,-0.13,0.0,0.4,1.02,2.13,65434500.0,953999999.9999999,16415000000.0,18.06
sz000859,国风新材,5.29,-0.75,-0.04,0.0,0.48,0.51,1.88,22947300.0,896000000.0000001,4739000000.0,122.87
sh600114,东睦股份,7.93,-0.75,-0.06,0.13,1.4,0.4,2.13,68918800.0,616000000.0,4888000000.0,63.35
sz003029,吉大正元,24.97,-0.76,-0.19,0.0,4.02,0.98,3.98,114999999.99999999,112999999.99999999,2833000000.0,388.98
sz301297,富乐德,22.34,-0.76,-0.17,-0.05,3.42,0.37,2.89,56523500.0,73986800.0,1653000000.0,107.58
sh688343,云天励飞-U,56.5,-0.76,-0.43,0.0,3.59,0.79,2.77,151000000.0,74531000.0,4211000000.0,亏损
sz300068,南都电源,18.35,-0.76,-0.14,-0.05,0.86,0.73,2.38,132000000.0,835000000.0,15327000000.000002,39.23
sh600053,九鼎投资,13.08,-0.76,-0.1,0.0,0.15,0.74,1.21,8430800.0,434000000.0,5671000000.0,亏损
sh688246,嘉和美康,35.27,-0.76,-0.27,-0.42,0.74,1.08,4.62,26424200.0,99865200.0,3522000000.0,亏损
sh601166,兴业银行,15.66,-0.76,-0.12,-0.13,0.12,0.76,0.76,383000000.0,20774000000.0,325325000000.0,3.24
sh603992,松霖科技,14.32,-0.76,-0.11,-0.07,0.27,0.99,3.12,15197400.0,401000000.0,5743000000.0,32.85
sh688345,博力威,35.14,-0.76,-0.27,-0.06,1.26,1.07,1.36,11283400.0,25375000.0,892000000.0,亏损
sh600328,中盐化工,9.1,-0.76,-0.07,-0.11,0.7,0.59,1.85,93463600.0,1455000000.0,13241000000.0,6.61
sh600661,昂立教育,9.1,-0.76,-0.07,0.0,0.97,0.62,1.31,25145900.0,287000000.0,2608000000.0,亏损
sh603529,爱玛科技,33.71,-0.77,-0.26,0.12,3.76,1.22,3.21,283000000.0,223000000.0,7531000000.0,15.21
sh603128,华贸物流,9.08,-0.77,-0.07,0.0,0.29,0.77,1.53,34216400.0,1309000000.0,11890000000.0,13.45
sh688368,晶丰明源,129.8,-0.77,-1.0,0.0,0.91,0.95,3.94,74663100.0,62937100.0,8169000000.0,亏损
sh600226,瀚叶股份,2.59,-0.77,-0.02,-0.39,0.33,0.46,0.77,26595400.0,3115000000.0,8068000000.000001,46.92
sh603790,雅运股份,14.2,-0.77,-0.11,-0.07,0.65,0.77,2.17,17887800.0,191000000.0,2717000000.0,38.69
sh601231,环旭电子,15.46,-0.77,-0.12,0.13,0.35,0.72,2.5,119000000.0,2181000000.0,33725000000.0,30.75
sz300285,国瓷材料,29.61,-0.77,-0.23,-0.27,0.31,0.53,2.11,74501300.0,802999999.9999999,23783000000.0,60.17
sz300896,爱美客,444.5,-0.77,-3.46,-0.05,0.63,0.57,1.35,248000000.0,88390000.0,39289000000.0,58.07
sz002823,凯中精密,10.27,-0.77,-0.08,0.29,1.17,0.51,1.64,20579400.0,170000000.0,1748000000.0,1842.56
sz002166,莱茵生物,7.69,-0.77,-0.06,-0.13,1.21,0.58,1.81,43446899.99999999,466000000.0,3586999999.9999995,71.56
sh603377,东方时尚,7.65,-0.78,-0.06,0.0,0.38,0.67,1.69,20952300.0,721000000.0,5514000000.0,亏损
831152,昆工科技,24.22,-0.78,-0.19,0.0,0.32,0.55,3.19,4292700.0,55547299.99999999,1345000000.0,58.68
sz300328,宜安科技,6.37,-0.78,-0.05,0.0,1.05,0.58,1.87,45773700.0,681000000.0,4340000000.0,亏损
sz300376,易事特,6.36,-0.78,-0.05,-0.31,0.47,0.81,1.25,70608600.0,2325000000.0,14787000000.0,34.13
sz002094,青岛金王,3.81,-0.78,-0.03,0.0,0.97,0.89,1.3,25565700.0,690000000.0,2631000000.0,32.54
sz300240,飞力达,6.35,-0.78,-0.05,0.16,0.86,1.0,1.56,19811400.0,363000000.0,2303000000.0,亏损
sz301361,众智科技,25.42,-0.78,-0.2,-0.04,8.94,0.3,2.93,66485900.0,29084000.0,739000000.0,47.27
sh688478,晶升股份,41.89,-0.78,-0.33,0.43,4.58,0.76,2.56,54569799.99999999,28585100.000000004,1197000000.0,594.01
sh600218,全柴动力,8.85,-0.79,-0.07,0.11,0.85,0.89,1.57,31213900.0,413000000.0,3652000000.0000005,30.10
sz301395,仁信新材,22.72,-0.79,-0.18,-0.04,3.44,0.66,0.7,26891000.0,34362100.0,781000000.0,53.33
sz301070,开勒股份,42.91,-0.79,-0.34,0.23,1.84,0.85,2.71,27753100.0,35045900.0,1504000000.0,亏损
sz000899,赣能股份,8.83,-0.79,-0.07,0.11,0.65,0.65,2.36,56058600.0,976000000.0,8615000000.0,387.91
sh600230,沧州大化,15.1,-0.79,-0.12,-0.07,0.78,0.61,1.97,48865000.0,412000000.0,6219000000.0,21.91
sh603703,盛洋科技,10.06,-0.79,-0.08,0.2,1.03,0.65,2.56,43276600.0,415000000.00000006,4175000000.0,196.48
sh600459,贵研铂业,15.07,-0.79,-0.12,0.27,0.44,0.87,2.04,49538500.0,739000000.0,11136000000.0,18.18
sh600080,金花股份,7.51,-0.79,-0.06,0.13,0.57,1.3,1.58,15910300.0,373000000.0,2803000000.0,149.72
sz002386,天原股份,6.24,-0.8,-0.05,0.16,0.46,0.67,1.43,29427300.0,1015000000.0,6332000000.0,33.44
sz002241,歌尔股份,17.43,-0.8,-0.14,-0.06,1.21,0.89,1.82,637000000.0,3006000000.0,52397000000.0,140.38
sh601899,紫金矿业,12.43,-0.8,-0.1,-0.16,0.28,0.67,1.92,715000000.0,20525000000.0,255129000000.0,15.03
sh603876,鼎胜新材,17.4,-0.8,-0.14,0.0,0.69,0.98,3.02,106000000.0,878999999.9999999,15291999999.999998,24.82
sz300041,回天新材,11.19,-0.8,-0.09,0.0,1.27,0.43,1.95,77749800.0,544000000.0,6092000000.0,13.03
sz001979,招商蛇口,12.43,-0.8,-0.1,-0.24,0.33,0.83,3.35,317000000.0,7738000000.0,96183000000.0,24.08
sz300513,恒实科技,13.67,-0.8,-0.11,0.15,2.94,0.53,4.57,108000000.0,270000000.0,3694000000.0,51.35
sz300371,汇中股份,13.66,-0.8,-0.11,0.15,1.26,0.43,3.78,23574300.0,136000000.0,1855000000.0,99.75
sh688611,杭州柯林,38.44,-0.8,-0.31,0.03,1.59,0.44,3.1,11990800.0,19565000.0,752000000.0,57.71
sh605055,迎丰股份,6.19,-0.8,-0.05,0.0,2.14,0.66,1.92,13120400.0,98947400.0,612000000.0,亏损
sh603937,丽岛新材,12.39,-0.8,-0.1,-0.08,1.13,1.1,1.84,29229800.0,209000000.0,2588000000.0,44.13
sh600897,厦门空港,14.87,-0.8,-0.12,0.07,0.49,0.75,1.94,30197399.999999996,417000000.0,6200000000.0,20.97
sh603688,石英股份,102.79,-0.8,-0.83,0.01,0.79,0.72,1.55,296000000.0,361000000.0,37136000000.0,11.31
sz000902,新洋丰,11.14,-0.8,-0.09,0.0,0.56,0.87,1.6,74351600.0,1185000000.0,13204000000.0,8.89
sz300867,圣元环保,17.32,-0.8,-0.14,0.0,0.79,0.52,1.66,20833300.0,153000000.0,2654000000.0,28.50
sz002201,正威新材,9.89,-0.8,-0.08,-0.1,0.48,0.91,1.6,30717199.999999996,650000000.0,6431000000.0,193.36
sh601988,中国银行,3.71,-0.8,-0.03,0.0,0.06,0.83,1.34,433000000.0,210766000000.0,781940000000.0,4.74
sz300656,民德电子,28.46,-0.8,-0.23,0.39,0.59,0.97,3.35,21208400.0,127000000.0,3607000000.0,206.94
sh600683,京投发展,6.17,-0.8,-0.05,-0.16,8.55,1.42,8.04,390000000.0,741000000.0,4571000000.0,9.25
sh600876,凯盛新能,16.04,-0.8,-0.13,0.0,0.49,0.82,1.55,30364000.0,382000000.0,6134000000.0,208.03
835368,连城数控,48.01,-0.81,-0.39,0.0,0.05,0.8,2.42,3166400.0,121000000.0,5824000000.0,27.41
sh600419,天润乳业,16.01,-0.81,-0.13,0.06,1.34,0.75,1.55,68513100.0,320000000.0,5126000000.0,23.31
sz000929,兰州黄河,9.85,-0.81,-0.08,0.0,3.28,1.69,2.52,59732600.0,186000000.0,1830000000.0,亏损
sh600467,好当家,2.46,-0.81,-0.02,-0.41,0.88,0.92,0.81,31551300.0,1461000000.0,3594000000.0,119.31
sz300927,江天化学,17.21,-0.81,-0.14,0.12,3.15,1.83,3.75,46574700.0,85288000.0,1468000000.0,27.21
sh688385,复旦微电,55.35,-0.81,-0.45,0.0,1.07,0.73,2.29,183000000.0,310000000.0,17146000000.0,60.02
835508,殷图网联,6.15,-0.81,-0.05,0.0,0.03,0.28,2.58,51200.0,26037500.0,160000000.0,亏损
sz301206,三元生物,30.69,-0.81,-0.25,-0.1,0.44,0.46,0.97,13755200.0,102000000.0,3133000000.0,198.81
sh600505,西昌电力,8.59,-0.81,-0.07,-0.12,0.88,0.65,1.62,27443300.0,365000000.0,3132000000.0,亏损
sz300201,海伦哲,3.68,-0.81,-0.03,0.0,0.61,0.49,1.89,23323800.0,1036000000.0,3814000000.0,43.51
sz002216,三全食品,15.93,-0.81,-0.13,0.0,0.38,0.99,1.25,38300900.0,630000000.0,10040000000.0,12.54
sh600392,盛和资源,12.24,-0.81,-0.1,-0.08,0.38,0.65,0.97,82334400.0,1753000000.0,21455000000.0,69.32
sh600398,海澜之家,7.34,-0.81,-0.06,0.14,0.29,1.05,2.16,91566100.0,4320000000.0,31706000000.0,9.87
sz002032,苏 泊 尔,50.12,-0.81,-0.41,-0.04,0.18,1.51,2.24,71158800.0,803999999.9999999,40284000000.0,23.08
sh688663,新风光,31.79,-0.81,-0.26,-0.03,1.18,0.73,2.34,32551300.0,86420400.00000001,2747000000.0,53.98
sz002892,科力尔,12.23,-0.81,-0.1,0.08,6.7,0.68,3.65,225999999.99999997,276000000.0,3370000000.0000005,29.92
sz301076,新瀚新材,22.0,-0.81,-0.18,0.46,7.09,0.75,3.74,108000000.0,69328000.0,1525000000.0,28.11
sz002765,蓝黛科技,7.33,-0.81,-0.06,0.0,1.72,0.52,1.76,53966000.0,426999999.99999994,3128000000.0,38.71
sh600166,福田汽车,3.66,-0.81,-0.03,-0.27,0.8,0.62,2.44,192000000.0,6575000000.0,24065000000.0,24.60
sh601133,柏诚股份,14.65,-0.81,-0.12,0.0,2.45,0.6,1.35,45447700.00000001,126000000.0,1847000000.0,47.36
sz300172,中电环保,4.88,-0.81,-0.04,0.21,1.32,0.6,1.42,31645800.0,488000000.0,2383000000.0,28.20
sh688334,西高院,17.04,-0.81,-0.14,0.06,3.3,0.52,1.4,40321100.0,71394500.0,1217000000.0,38.72
sz301055,张小泉,14.57,-0.82,-0.12,0.0,2.24,1.12,2.79,19070000.0,58450000.0,852000000.0,67.05
sz002769,普路通,8.5,-0.82,-0.07,0.0,0.89,1.5,2.92,24974400.0,332000000.0,2825000000.0,亏损
sz002302,西部建设,7.27,-0.82,-0.06,0.0,0.48,1.28,1.5,44397400.0,1262000000.0,9177000000.0,亏损
sh600267,海正药业,10.88,-0.82,-0.09,0.09,1.0,1.37,1.46,122000000.0,1121000000.0,12202000000.0,14.14
sh603928,兴业股份,12.08,-0.82,-0.1,-0.58,0.35,0.72,1.81,8457500.0,202000000.0,2435000000.0,30.50
sz002494,华斯股份,4.83,-0.82,-0.04,0.0,1.11,0.94,1.64,15415700.0,287000000.0,1385000000.0,亏损
sz000869,张 裕Ａ,31.3,-0.82,-0.26,0.16,0.26,1.24,1.71,37440700.0,453000000.0,14193000000.0,19.57
430556,雅达股份,3.61,-0.82,-0.03,0.0,0.24,0.36,0.82,631200.0,72414500.0,261000000.0,18.34
sz300180,华峰超纤,3.61,-0.82,-0.03,0.0,0.42,1.02,1.65,22173700.0,1460000000.0,5271000000.0,亏损
sh600059,古越龙山,10.83,-0.82,-0.09,0.19,1.01,0.89,1.47,99806800.0,911999999.9999999,9872000000.0,41.93
sz301293,三博脑科,78.15,-0.82,-0.65,-0.23,7.88,1.0,4.05,210000000.0,34124200.0,2667000000.0,124.90
sz002357,富临运业,7.2,-0.83,-0.06,0.0,2.32,0.78,2.2,52554900.0,313000000.0,2257000000.0,11.32
871970,大禹生物,3.6,-0.83,-0.03,0.0,0.03,0.8,2.2,46600.0,52704399.99999999,190000000.0,亏损
sh601336,新华保险,38.39,-0.83,-0.32,0.18,0.36,0.89,2.09,288000000.0,2085000000.0000002,80060000000.0,4.33
sh600621,华鑫股份,10.75,-0.83,-0.09,-0.28,0.28,0.69,1.11,32465900.0,1061000000.0,11405000000.0,32.86
sh600744,华银电力,3.58,-0.83,-0.03,0.0,0.78,0.56,1.39,56399500.0,2030999999.9999998,7270999999.999999,亏损
sh688047,龙芯中科,98.95,-0.83,-0.83,-0.05,0.84,1.15,3.76,233000000.0,278000000.0,27549000000.0,亏损
sh600506,统一股份,10.73,-0.83,-0.09,0.0,0.96,1.0,1.66,15206500.0,148000000.0,1585000000.0,2211.61
sz300667,必创科技,17.86,-0.83,-0.15,0.0,1.19,0.5,2.22,34718800.0,163000000.0,2909000000.0,63.12
sh688512,慧智微-U,20.24,-0.83,-0.17,-0.05,2.27,0.57,1.67,22404100.0,48466300.0,981000000.0,亏损
430685,新芝生物,10.68,-0.84,-0.09,0.0,0.18,0.46,1.21,848900.0,44584399.99999999,476000000.0,15.61
sz300507,苏奥传感,5.92,-0.84,-0.05,0.0,1.85,0.45,2.51,52425700.0,476000000.0,2818000000.0,51.14
sz002865,钧达股份,108.7,-0.84,-0.92,-0.1,2.38,0.59,3.41,507000000.0,194000000.0,21084000000.0,17.39
sz301060,兰卫医学,16.54,-0.84,-0.14,0.0,1.52,0.7,2.16,45169600.0,179000000.0,2960000000.0,77.34
sh601886,江河集团,9.44,-0.84,-0.08,0.32,0.55,0.94,2.31,58981100.0,1133000000.0,10696000000.0,16.35
sh600248,陕建股份,4.72,-0.84,-0.04,-0.21,2.49,1.49,2.31,172000000.0,1451000000.0,6847000000.0,5.44
831526,凯华材料,4.71,-0.84,-0.04,0.0,3.23,0.28,3.58,3792200.0000000005,24680100.000000004,115999999.99999999,24.57
834014,特瑞斯,8.23,-0.84,-0.07,0.0,0.11,1.62,0.6,400100.0,43532299.99999999,358000000.0,44.87
sz002428,云南锗业,14.12,-0.84,-0.12,0.14,5.15,0.59,3.37,470000000.0,644000000.0,9098000000.0,亏损
sz000012,南 玻Ａ,5.88,-0.84,-0.05,0.17,0.54,0.99,1.52,61962500.0,1955999999.9999998,11504000000.0,11.39
sh600597,光明乳业,10.57,-0.84,-0.09,-0.1,0.51,1.13,1.31,74680900.0,1378000000.0,14569999999.999998,19.43
sz300059,东方财富,14.09,-0.84,-0.12,-0.07,0.94,0.97,0.98,1755999999.9999998,13306000000.0,187487000000.0,27.53
sh603009,北特科技,7.04,-0.84,-0.06,-0.14,1.67,0.45,1.83,39956900.0,338000000.0,2382000000.0,108.74
sz300889,爱克股份,15.21,-0.85,-0.13,0.26,1.84,1.07,1.89,24949100.0,88885900.0,1352000000.0,亏损
sh600556,天下秀,7.01,-0.85,-0.06,0.0,1.2,0.68,1.84,153000000.0,1807999999.9999998,12672000000.0,166.47
sh600523,贵航股份,14.01,-0.85,-0.12,0.0,0.51,0.38,1.77,29077199.999999996,404000000.0,5661000000.0,42.59
sh603877,太平鸟,21.02,-0.85,-0.18,0.0,0.46,1.01,1.84,45865700.0,473000000.00000006,9935000000.0,11.46
sz000703,恒逸石化,7.01,-0.85,-0.06,0.14,0.23,0.82,1.13,58623000.0,3647000000.0,25566000000.0,184.39
sz002541,鸿路钢构,30.3,-0.85,-0.26,0.13,0.24,0.67,2.81,35639500.0,496000000.0,15022999999.999998,26.01
sh600877,电科芯片,13.98,-0.85,-0.12,-0.07,0.32,0.71,1.49,41376800.0,922000000.0000001,12888999999.999998,224.84
sh688022,瀚川智能,30.3,-0.85,-0.26,0.97,0.73,0.85,2.29,33278900.0,152000000.0,4604000000.0,亏损
sz002632,道明光学,6.99,-0.85,-0.06,0.0,0.64,0.85,1.84,26395600.0,588000000.0,4113000000.0000005,30.39
sz300403,汉宇集团,8.15,-0.85,-0.07,-0.12,6.04,0.59,2.92,194000000.0,392000000.0,3196000000.0,26.18
sh600745,闻泰科技,44.17,-0.85,-0.38,-0.14,0.84,0.65,1.84,463000000.0,1243000000.0,54895000000.00001,29.81
sz300503,昊志机电,16.25,-0.85,-0.14,-0.12,15.24,0.66,5.86,532000000.0,218000000.00000003,3536999999.9999995,亏损
sh600546,山煤国际,15.09,-0.85,-0.13,0.33,0.43,0.64,1.91,129000000.0,1982000000.0,29914999999.999996,4.43
sz002734,利民股份,9.28,-0.85,-0.08,0.22,0.75,1.15,2.14,22771400.0,325000000.0,3017000000.0,14.46
sh603809,豪能股份,10.41,-0.86,-0.09,0.19,0.66,0.85,1.52,26619400.0,390000000.0,4058000000.0,23.61
sh600507,方大特钢,4.63,-0.86,-0.04,0.0,0.29,0.75,1.28,29884300.0,2244000000.0,10387000000.0,25.10
sh600811,东方集团,2.31,-0.86,-0.02,-0.43,1.03,1.07,2.58,87363300.0,3659000000.0000005,8452000000.0,21.89
sz300881,盛德鑫泰,31.2,-0.86,-0.27,0.32,2.14,0.62,1.94,19482200.0,29150000.0,909000000.0,42.65
sz300716,泉为科技,13.82,-0.86,-0.12,-0.07,0.74,0.7,2.65,16432600.0,160000000.0,2211000000.0,亏损
sz301282,金禄电子,27.6,-0.86,-0.24,0.0,10.51,0.55,4.24,110000000.00000001,37790000.0,1043000000.0,56.76
833171,国航远洋,3.45,-0.86,-0.03,0.0,0.09,0.58,1.15,573900.0,186000000.0,643000000.0,亏损
sh603579,荣泰健康,20.67,-0.86,-0.18,-0.15,0.58,0.9,1.73,16607000.0,139000000.0,2873000000.0,19.15
sz000017,深中华A,4.59,-0.86,-0.04,0.0,1.22,0.89,1.3,17067700.0,303000000.0,1391000000.0,277.62
872190,雷神科技,10.33,-0.86,-0.09,0.0,0.37,1.71,1.34,2025000.0,52541899.99999999,543000000.0,21.81
sz301129,瑞纳智能,35.5,-0.87,-0.31,0.0,1.85,0.71,2.32,23686700.0,36202500.0,1285000000.0,175.62
sh603950,长源东谷,14.87,-0.87,-0.13,0.34,0.4,0.57,2.47,19347600.0,324000000.0,4820000000.0,18.36
sz001300,三柏硕,12.58,-0.87,-0.11,0.0,1.48,0.87,1.89,11433100.0,60944000.0,767000000.0,200.42
sz002917,金奥博,10.28,-0.87,-0.09,0.0,1.42,0.92,1.93,38001800.0,261000000.0,2678000000.0,170.30
sz301063,海锅股份,26.25,-0.87,-0.23,0.0,1.15,0.62,2.61,12413300.0,41013000.0,1077000000.0,53.26
sz300224,正海磁材,12.52,-0.87,-0.11,0.0,0.81,0.51,1.66,82878300.0,815000000.0,10201000000.0,21.83
sz301030,仕净科技,58.02,-0.87,-0.51,0.23,1.72,0.66,1.88,104000000.0,105000000.0,6076000000.0,58.37
sh688616,西力科技,12.49,-0.87,-0.11,0.16,1.39,0.69,3.1,9525100.0,54720000.0,683000000.0,169.54
sz002398,垒知集团,5.67,-0.87,-0.05,0.0,1.02,0.7,1.75,33764000.0,582000000.0,3297999999.9999995,21.15
sz300043,星辉娱乐,3.4,-0.88,-0.03,0.0,2.53,0.84,2.33,81168400.0,938000000.0000001,3188000000.0,亏损
sz002868,绿康生化,32.83,-0.88,-0.29,-0.12,0.44,0.81,2.42,22184500.0,152000000.0,4988000000.0,亏损
sz300046,台基股份,16.98,-0.88,-0.15,0.0,1.09,0.54,2.45,44158000.0,237000000.0,4015999999.9999995,84.08
sz000878,云南铜业,11.29,-0.88,-0.1,-0.09,0.44,0.76,1.14,99727300.0,2004000000.0,22621000000.0,11.82
