代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002698,博实股份,18.66,-1.01,-0.19,0.32,0.78,0.98,2.28,121000000.0,841000000.0,15701000000.0,22.69
sh688123,聚辰股份,53.95,-1.01,-0.55,0.15,1.28,1.06,3.76,107000000.0,158000000.0,8508000000.0,99.11
sz002099,海翔药业,7.85,-1.01,-0.08,-0.25,0.29,0.75,2.52,36377400.0,1607999999.9999998,12623000000.0,75.45
sz301005,超捷股份,26.49,-1.01,-0.27,1.15,2.08,0.56,3.21,24166200.0,44333000.0,1174000000.0,95.50
sz001338,永顺泰,16.68,-1.01,-0.17,-0.06,3.84,0.63,1.72,79870200.0,125000000.0,2092000000.0000002,59.69
sh600067,冠城大通,2.94,-1.01,-0.03,0.0,0.95,0.68,3.03,38457800.0,1392000000.0,4092000000.0,亏损
sz002807,江阴银行,3.9,-1.01,-0.04,0.26,0.93,0.97,2.03,78901600.0,2169000000.0,8459999999.999999,6.83
sz300192,科德教育,10.73,-1.01,-0.11,0.28,5.51,1.46,3.23,126000000.0,216000000.0,2313000000.0,24.69
sz300593,新雷能,18.51,-1.02,-0.19,-0.05,1.43,1.0,2.78,115999999.99999999,445000000.0,8231999999.999999,21.88
sh600958,东方证券,10.67,-1.02,-0.11,0.0,1.23,0.79,2.23,984000000.0,7469000000.0,79699000000.0,15.87
sh600246,万通发展,5.81,-1.02,-0.06,0.0,0.69,0.82,3.92,81491900.0,2054000000.0,11934000000.0,亏损
sh600658,电子城,5.81,-1.02,-0.06,0.0,1.76,0.71,3.58,112999999.99999999,1119000000.0,6498999999.999999,9.51
832023,田野股份,2.9,-1.02,-0.03,0.0,0.33,0.99,0.68,1912300.0,202000000.0,586000000.0,33.65
sh600503,华丽家族,2.9,-1.02,-0.03,0.0,2.19,0.77,3.41,101000000.0,1602000000.0,4647000000.0,亏损
sz300992,泰福泵业,19.3,-1.03,-0.2,0.0,2.62,0.82,2.82,21932600.000000004,43547700.00000001,840000000.0,42.84
sz003033,征和工业,30.79,-1.03,-0.32,-0.1,2.25,1.02,2.51,16613599.999999998,24086600.0,742000000.0,24.53
sh688353,华盛锂电,34.6,-1.03,-0.36,0.0,1.03,1.5,1.37,19184700.0,53932900.0,1866000000.0,125.36
sz002732,燕塘乳业,22.98,-1.03,-0.24,0.22,0.98,0.85,2.97,34941900.0,156000000.0,3585000000.0,31.94
sh605589,圣泉集团,21.96,-1.04,-0.23,0.0,0.91,0.71,1.85,123000000.0,615000000.0,13510000000.0,33.57
sz002284,亚太股份,9.54,-1.04,-0.1,0.11,2.23,0.86,3.11,154000000.0,730000000.0,6962000000.0,46.06
sz002541,鸿路钢构,29.49,-1.04,-0.31,0.2,0.42,0.82,2.31,61520100.0,496000000.0,14622000000.0,25.32
sz002245,蔚蓝锂芯,10.43,-1.04,-0.11,0.1,0.91,0.66,1.99,102000000.0,1083000000.0,11292000000.0,亏损
sh603650,彤程新材,29.38,-1.04,-0.31,0.07,0.46,1.42,2.36,80297000.0,594000000.0,17454000000.0,52.76
sz301069,凯盛新材,22.75,-1.04,-0.24,0.0,0.84,0.99,1.96,26860100.000000004,140000000.0,3195000000.0,47.21
sh688268,华特气体,62.54,-1.04,-0.66,0.0,0.82,0.65,2.86,61203000.0,120000000.0,7509000000.0,50.43
sh688029,南微医学,73.81,-1.05,-0.78,-0.2,1.1,0.8,3.98,150000000.0,188000000.0,13865000000.0,26.23
sz002014,永新股份,8.51,-1.05,-0.09,0.0,0.54,1.76,2.67,27480800.0,601000000.0,5113000000.0,16.72
430489,佳先股份,4.72,-1.05,-0.05,0.0,0.12,0.96,2.31,489099.99999999994,84183900.0,397000000.0,14.75
sz300204,舒泰神,10.38,-1.05,-0.11,0.1,1.87,0.91,4.29,90655600.0,470000000.0,4874000000.0,亏损
sh600200,江苏吴中,7.53,-1.05,-0.08,-0.13,1.1,0.77,2.89,58687500.0,710000000.0,5343000000.0,47.63
sz002810,山东赫达,17.84,-1.05,-0.19,0.11,0.9,1.35,2.38,50442400.0,316000000.0,5645000000.0,20.98
sh600116,三峡水利,8.44,-1.05,-0.09,0.12,0.43,1.01,1.52,69071900.0,1912000000.0,16138000000.0,亏损
sz300792,壹网壹创,26.27,-1.05,-0.28,0.04,1.62,1.53,4.71,86808900.0,208000000.0,5460000000.0,36.77
sh603828,柯利达,3.74,-1.06,-0.04,-0.53,6.65,0.41,2.91,148000000.0,596000000.0,2229000000.0,92.70
838163,方大新材,5.6,-1.06,-0.06,0.0,0.07,5.62,0.88,246300.0,60852400.0,341000000.0,16.75
sh688739,成大生物,32.67,-1.06,-0.35,-0.03,0.72,0.79,2.6,42076200.0,179000000.0,5863000000.0,26.77
sz002048,宁波华翔,13.04,-1.06,-0.14,-0.15,1.17,2.06,3.26,78850600.0,522000000.0,6806000000.0,13.29
sh603899,晨光股份,43.69,-1.06,-0.47,-0.32,0.45,1.67,4.03,179000000.0,924000000.0,40362000000.0,30.34
sz301223,中荣股份,19.52,-1.06,-0.21,-0.05,3.15,0.9,3.04,29574000.0,48300000.0,943000000.0,18.55
sh605089,味知香,41.85,-1.06,-0.45,0.07,2.23,0.78,2.67,34008900.0,36570000.0,1530000000.0,40.52
sh603885,吉祥航空,17.67,-1.06,-0.19,0.06,0.55,0.77,2.52,216000000.0,2214000000.0,39121000000.0,59.23
sh600928,西安银行,3.72,-1.06,-0.04,0.0,0.6,0.69,1.6,75288800.0,3377000000.0000005,12564000000.0,6.28
sz000503,国新健康,12.05,-1.07,-0.13,-0.08,1.56,0.65,3.69,167000000.0,899000000.0,10831000000.0,亏损
835185,贝特瑞,22.25,-1.07,-0.24,0.0,0.04,0.68,1.78,8940000.0,1088000000.0,24219000000.0,20.96
sz000983,山西焦煤,8.34,-1.07,-0.09,-0.12,0.65,0.66,1.19,222000000.00000003,4097000000.0,34164999999.999996,5.24
sz000913,钱江摩托,15.75,-1.07,-0.17,0.0,1.32,1.12,2.32,94219200.0,457000000.0,7203000000.0,28.09
sz300696,爱乐达,22.23,-1.07,-0.24,0.0,0.88,1.32,2.8,34562900.0,177000000.0,3944000000.0,28.89
830879,基康仪器,6.47,-1.07,-0.07,0.0,0.21,1.03,1.53,703199.9999999999,52437400.0,339000000.0,17.44
sh688599,天合光能,36.02,-1.07,-0.39,0.06,0.41,0.82,1.62,283000000.0,1910000000.0000002,68794000000.0,11.07
sz002929,润建股份,35.95,-1.07,-0.39,0.31,3.86,0.82,2.59,238000000.0,172000000.0,6185000000.0,15.68
sz000953,河化股份,5.53,-1.07,-0.06,-0.36,1.06,1.0,3.04,21440900.0,366000000.0,2025000000.0,亏损
sz002821,凯莱英,127.88,-1.07,-1.39,-0.02,0.75,0.81,2.09,315000000.0,328000000.0,41957000000.0,18.75
sh600649,城投控股,4.59,-1.08,-0.05,0.0,0.98,0.57,3.23,112999999.99999999,2530000000.0,11611000000.0,49.68
sz000803,山高环能,6.41,-1.08,-0.07,0.0,1.68,1.17,2.93,43765000.0,408000000.0,2617000000.0,19.01
sh601398,工商银行,4.56,-1.08,-0.05,-0.22,0.08,1.32,1.08,941000000.0,269612000000.0,1229432000000.0,4.51
sh605567,春雪食品,12.76,-1.08,-0.14,0.0,1.29,0.85,1.86,20281300.0,124000000.0,1577000000.0,75.68
sh601878,浙商证券,10.92,-1.09,-0.12,0.09,1.32,0.65,1.99,562000000.0,3878000000.0,42350000000.0,23.49
sz002797,第一创业,6.37,-1.09,-0.07,0.16,2.52,0.65,2.64,663000000.0,4132000000.0,26323000000.0,47.50
sz300500,启迪设计,18.18,-1.09,-0.2,0.11,2.92,0.58,3.21,86287900.00000001,164000000.0,2987000000.0,37.82
sz002497,雅化集团,17.26,-1.09,-0.19,0.0,1.09,0.74,1.26,197000000.0,1056000000.0,18225000000.0,8.39
430685,新芝生物,10.89,-1.09,-0.12,0.0,0.22,0.51,2.91,1079100.0,44584399.99999999,486000000.00000006,15.92
sz300401,花园生物,11.79,-1.09,-0.13,0.0,1.3,1.1,3.86,82522800.0,542000000.0,6393000000.0,27.71
sh600197,伊力特,24.44,-1.09,-0.27,0.0,1.59,1.41,2.47,181000000.0,472000000.0,11535000000.0,19.43
sh603529,爱玛科技,33.46,-1.09,-0.37,-0.03,2.66,1.85,4.7,195000000.0,223000000.0,7476000000.000001,15.09
sh600338,西藏珠峰,17.11,-1.1,-0.19,0.06,1.17,1.23,2.31,182000000.0,914000000.0,15641999999.999998,895.45
sh600665,天地源,4.5,-1.1,-0.05,0.22,1.96,0.86,4.62,76214700.0,864000000.0,3889000000.0,61.83
sz300669,沪宁股份,13.49,-1.1,-0.15,-0.07,1.83,2.07,4.84,43924500.0,179000000.0,2421000000.0,84.33
sz002208,合肥城建,7.19,-1.1,-0.08,0.28,1.72,0.68,2.06,76248500.0,622000000.0,4474000000.0,49.49
sz002769,普路通,8.09,-1.1,-0.09,0.0,0.84,0.54,2.32,22435900.0,332000000.0,2689000000.0,亏损
sh603217,元利科技,23.32,-1.1,-0.26,0.0,0.42,1.32,3.27,19947700.0,206000000.0,4796000000.0,18.97
sz301279,金道科技,25.08,-1.1,-0.28,-0.04,3.74,1.33,3.94,26969500.0,28750000.0,721000000.0,60.98
sh603989,艾华集团,21.42,-1.11,-0.24,0.09,0.36,0.7,2.82,30675800.0,401000000.0,8586000000.0,22.02
sh603711,香飘飘,17.84,-1.11,-0.2,0.0,0.26,1.02,2.22,19106700.0,411000000.00000006,7328000000.0,313.35
sh605208,永茂泰,8.91,-1.11,-0.1,0.11,2.29,0.76,2.44,34224300.0,169000000.0,1501000000.0,亏损
sh603323,苏农银行,4.45,-1.11,-0.05,0.23,0.93,0.83,1.56,63637200.0,1544000000.0,6870000000.0,5.61
sz002639,雪人股份,8.0,-1.11,-0.09,-0.13,2.44,0.47,3.34,129000000.0,659000000.0,5275000000.0,283.29
sz002968,新大正,14.18,-1.12,-0.16,0.07,2.9,0.76,3.0,83498799.99999999,206000000.0,2915000000.0,18.72
sz301033,迈普医学,38.96,-1.12,-0.44,0.0,1.57,0.97,3.05,22573300.0,37036300.0,1443000000.0,82.32
sz002086,*ST东洋,2.65,-1.12,-0.03,-0.38,0.48,0.64,4.11,7963900.0,630000000.0,1669000000.0000002,45.27
sz002736,国信证券,9.71,-1.12,-0.11,0.0,0.49,0.67,2.34,437000000.0,9139000000.0,88738000000.0,13.20
sh603225,新凤鸣,12.35,-1.12,-0.14,0.24,0.54,0.89,2.56,101000000.0,1529000000.0,18889000000.0,24.93
sh603916,苏博特,13.22,-1.12,-0.15,-0.15,0.88,1.29,2.39,48354500.0,420000000.0,5557000000.0,34.37
sz001330,博纳影业,8.75,-1.13,-0.1,0.0,2.49,0.51,1.81,59427900.0,275000000.0,2405000000.0,亏损
sz301156,美农生物,16.61,-1.13,-0.19,-0.06,1.59,1.08,2.98,12442900.0,47034100.0,781000000.0,48.76
sh600563,法拉电子,130.89,-1.13,-1.5,0.0,0.35,1.33,3.08,104000000.0,225000000.0,29450000000.0,31.85
sh600082,海泰发展,3.49,-1.13,-0.04,0.29,3.1,1.07,3.97,68667600.0,634000000.0,2214000000.0,亏损
sh603208,江山欧派,38.41,-1.13,-0.44,0.63,0.73,0.73,2.91,49807100.0,177000000.0,6805000000.0,29.08
sh601156,东航物流,13.08,-1.13,-0.15,0.0,0.75,1.2,1.66,78159900.0,802000000.0,10486000000.0,6.82
sz002693,双成药业,6.97,-1.14,-0.08,-0.14,7.73,0.61,4.54,219000000.0,411000000.00000006,2862000000.0,160.96
sz300957,贝泰妮,96.28,-1.14,-1.11,0.01,0.66,0.67,1.54,138000000.0,217000000.0,20931000000.0,64.42
sh603326,我乐家居,7.8,-1.14,-0.09,-0.38,1.14,4.22,10.39,28412300.0,316000000.0,2461000000.0,92.58
sh688611,杭州柯林,36.39,-1.14,-0.42,0.03,1.86,1.15,3.12,13091300.000000002,19565000.0,712000000.0,54.63
sh603506,南都物业,12.99,-1.14,-0.15,-0.23,2.89,2.29,6.85,69228800.0,188000000.0,2439000000.0,15.12
sz000627,天茂集团,3.46,-1.14,-0.04,0.29,1.12,0.39,2.57,176000000.0,4553000000.0,15752000000.000002,94.54
sz300432,富临精工,10.38,-1.14,-0.12,0.1,1.34,1.55,4.76,164000000.0,1195000000.0,12402000000.0,亏损
sz300636,同和药业,11.23,-1.14,-0.13,0.18,1.02,0.69,3.26,33407600.000000004,292000000.0,3275000000.0,35.90
sh688679,通源环境,14.69,-1.14,-0.17,-0.27,0.52,0.71,3.3,4507200.0,59689700.0,877000000.0,亏损
sz301273,瑞晨环保,31.07,-1.15,-0.36,0.19,2.93,0.82,4.39,16190600.0,17910400.0,556000000.0,亏损
sh600009,上海机场,46.59,-1.15,-0.54,0.0,0.67,1.01,2.72,602000000.0,1927000000.0,89777000000.0,亏损
sz002982,湘佳股份,34.52,-1.15,-0.4,-0.03,1.05,1.23,2.35,23642300.0,65888200.0,2274000000.0,亏损
sh688550,瑞联新材,34.46,-1.15,-0.4,-0.03,0.98,0.71,2.27,34272800.0,102000000.0,3504999999.9999995,84.25
sh688007,光峰科技,20.65,-1.15,-0.24,0.05,0.46,1.17,2.11,43653500.0,459999999.99999994,9507000000.0,174.07
sh688777,中控技术,53.35,-1.15,-0.62,-0.09,0.68,1.04,2.74,195000000.0,537000000.0,28673000000.0,113.45
sz000589,贵州轮胎,6.87,-1.15,-0.08,0.0,2.09,1.33,2.16,159000000.0,1114000000.0,7650000000.0,21.25
sz000701,厦门信达,6.87,-1.15,-0.08,-0.15,8.73,1.29,4.6,243000000.00000003,411000000.00000006,2824000000.0,167.92
sh600955,维远股份,19.72,-1.15,-0.23,-0.15,0.38,1.08,2.46,27016400.0,365000000.0,7195999999.999999,103.94
sz002352,顺丰控股,47.11,-1.15,-0.55,-0.02,0.15,0.98,1.2,339000000.0,4841000000.0,228071000000.0,33.52
sh601288,农业银行,3.42,-1.16,-0.04,0.0,0.09,1.21,1.16,953999999.9999999,319244000000.0,1091815000000.0,4.18
sz002353,杰瑞股份,26.49,-1.16,-0.31,0.0,1.11,0.87,3.81,202999999.99999997,692000000.0,18320000000.0,13.04
sh603938,三孚股份,20.46,-1.16,-0.24,0.1,0.48,0.67,1.93,37529600.0,383000000.0,7828000000.0,19.35
sz300898,熊猫乳品,29.0,-1.16,-0.34,0.03,21.45,0.79,5.59,332000000.0,53181899.99999999,1542000000.0,47.35
sz003040,楚天龙,17.87,-1.16,-0.21,0.0,2.58,0.78,2.77,99123300.0,217000000.0,3870000000.0000005,47.65
sz300223,北京君正,78.11,-1.16,-0.92,0.03,1.22,0.96,2.4,394000000.0,416000000.0,32479000000.000004,82.01
sh600180,瑞茂通,5.94,-1.17,-0.07,0.17,0.86,1.29,2.66,55045600.00000001,1087000000.0,6455000000.0,7.93
sh688032,禾迈股份,293.73,-1.17,-3.47,0.01,1.78,0.77,3.43,215000000.0,41478300.0,12183000000.0,34.70
sz002749,国光股份,10.15,-1.17,-0.12,0.2,0.91,0.7,2.34,37231800.0,400000000.0,4061999999.9999995,13.08
sh688223,晶科能源,11.84,-1.17,-0.14,0.09,1.62,1.36,2.59,372000000.0,1960000000.0000002,23206000000.0,17.85
sz002407,多氟多,17.76,-1.17,-0.21,0.0,1.44,0.66,2.62,244000000.0,961000000.0,17072000000.0,43.37
sz300157,恒泰艾普,3.38,-1.17,-0.04,-0.3,1.97,0.68,2.05,46413200.0,698000000.0,2359000000.0,亏损
sh603079,圣达生物,12.66,-1.17,-0.15,-0.16,0.64,0.85,2.65,13766199.999999998,171000000.0,2167000000.0,155.20
sh600238,海南椰岛,10.95,-1.17,-0.13,0.0,1.48,0.83,1.62,71721900.0,445000000.0,4873000000.0,亏损
sz002564,*ST天沃,3.36,-1.18,-0.04,0.3,3.85,0.62,5.0,112000000.00000001,858000000.0,2884000000.0,亏损
832149,利尔达,4.19,-1.18,-0.05,0.0,0.62,1.93,2.12,2878100.0,111000000.00000001,463000000.0,57.72
873152,天宏锂电,6.7,-1.18,-0.08,0.0,1.34,0.6,2.36,3475400.0,38891600.0,261000000.0,42.10
sz301301,川宁生物,9.19,-1.18,-0.11,0.22,9.33,0.97,3.66,192000000.0,223000000.0,2048000000.0,29.11
sz300710,万隆光电,24.2,-1.18,-0.29,-0.12,2.08,1.44,4.04,32865500.0,66119100.0,1600000000.0,亏损
sz000686,东北证券,8.33,-1.19,-0.1,0.0,1.73,0.6,3.08,337000000.0,2340000000.0,19496000000.0,13.05
sh600213,亚星客车,10.0,-1.19,-0.12,0.0,3.57,0.81,1.98,77860000.0,220000000.00000003,2200000000.0,亏损
833943,优机股份,7.49,-1.19,-0.09,0.0,0.56,0.94,2.9,1742200.0,41202100.0,309000000.0,13.25
sh600223,福瑞达,9.97,-1.19,-0.12,0.3,0.68,0.95,2.58,67906400.0,1017000000.0,10135000000.0,19.59
sh688370,丛麟科技,26.57,-1.19,-0.32,0.04,0.94,0.97,1.45,8058900.0,32200500.0,856000000.0,25.40
sh600313,农发种业,9.12,-1.19,-0.11,0.0,2.21,0.42,1.95,213000000.0,1067000000.0,9731000000.0,67.81
sh603181,皇马科技,10.78,-1.19,-0.13,-0.09,0.41,1.6,3.02,25723400.0,589000000.0,6346000000.0,20.12
sz301289,国缆检测,67.88,-1.19,-0.82,0.07,24.78,0.62,7.88,430999999.99999994,25349899.999999996,1721000000.0,87.32
sz000568,泸州老窖,229.9,-1.2,-2.78,-0.04,0.34,1.13,2.02,1128000000.0,1465000000.0,336690000000.0,22.79
sz002738,中矿资源,42.08,-1.2,-0.51,-0.02,1.35,1.0,1.9,343000000.0,606000000.0,25521000000.0,6.85
sz002699,*ST美盛,1.65,-1.2,-0.02,-0.6,3.7,0.82,3.59,55019500.0,909000000.0,1501000000.0,亏损
sz002166,莱茵生物,7.42,-1.2,-0.09,0.14,1.78,1.1,3.2,61515700.0,466000000.0,3461000000.0,69.04
sz003043,华亚智能,48.59,-1.2,-0.59,-0.02,2.33,1.33,2.99,32082199.999999996,28599899.999999996,1390000000.0,42.47
sz002145,中核钛白,5.76,-1.2,-0.07,0.0,0.74,1.52,2.4,97430700.0,2307000000.0,13290000000.0,53.34
sh603398,沐邦高科,22.15,-1.2,-0.27,0.0,0.58,1.14,4.01,43839799.99999999,343000000.0,7589000000.0,56.38
sh600325,华发股份,10.66,-1.21,-0.13,0.0,0.9,0.81,2.5,202000000.0,2117000000.0000002,22569000000.0,10.46
sh688638,誉辰智能,68.77,-1.21,-0.84,0.02,3.73,0.55,1.36,22973700.0,8947400.0,615000000.0,亏损
sz000402,金 融 街,4.91,-1.21,-0.06,0.0,0.41,0.87,2.01,60143900.0,2988000000.0,14669999999.999998,亏损
sz000821,京山轻机,17.99,-1.21,-0.22,0.0,2.67,0.84,2.8,273000000.0,573000000.0,10306000000.0,52.49
sz002266,浙富控股,4.09,-1.21,-0.05,0.0,0.3,1.19,1.93,60449700.0,4897000000.0,20028000000.0,10.85
sh688606,奥泰生物,48.9,-1.21,-0.6,-0.12,0.92,0.96,3.74,15628300.0,34737800.0,1698999999.9999998,23.91
sh603043,广州酒家,25.2,-1.22,-0.31,0.24,0.45,1.79,2.08,63621100.0,569000000.0,14333000000.000002,94.09
sz002910,庄园牧场,11.36,-1.22,-0.14,0.0,2.05,0.5,1.83,39950900.0,171000000.0,1943000000.0,87.77
sh601658,邮储银行,4.86,-1.22,-0.06,0.0,0.13,1.26,1.63,420000000.0,67122000000.0,326215000000.0,4.58
sh600873,梅花生物,8.91,-1.22,-0.11,0.0,0.28,1.28,1.55,73023200.0,2943000000.0,26226000000.0,8.19
sz300443,金雷股份,30.76,-1.22,-0.38,0.03,1.62,1.02,2.12,91198799.99999999,184000000.0,5672000000.0,24.99
430510,丰光精密,8.1,-1.22,-0.1,0.0,0.1,0.86,2.07,505700.0,62926400.0,509999999.99999994,亏损
sz300061,旗天科技,6.47,-1.22,-0.08,-0.15,2.43,0.63,2.75,87605800.0,561000000.0,3629000000.0,亏损
sh601330,绿色动力,7.27,-1.22,-0.09,0.0,0.46,1.69,1.63,33113500.0,989000000.0,7191000000.0,14.85
sz300926,博俊科技,23.42,-1.22,-0.29,0.0,8.75,1.09,4.39,142000000.0,70260100.0,1645000000.0,47.41
sz002512,达华智能,4.03,-1.23,-0.05,-0.25,2.69,0.81,2.45,112999999.99999999,1048000000.0,4225000000.0,250.06
sh600639,浦东金桥,12.86,-1.23,-0.16,0.08,0.92,0.68,2.38,100000000.0,850000000.0,10934000000.0,2.63
sh601577,长沙银行,8.03,-1.23,-0.1,-0.12,0.41,1.08,1.35,68018200.0,2068000000.0,16603000000.0,4.08
sz002484,江海股份,17.67,-1.23,-0.22,0.0,0.97,0.97,2.57,136000000.0,792000000.0,13999000000.0,24.10
sh600259,广晟有色,36.12,-1.23,-0.45,0.0,0.67,0.73,2.68,80081900.0,329000000.0,11901000000.0,536.79
sz002603,以岭药业,24.07,-1.23,-0.3,0.0,1.87,0.84,3.86,615000000.0,1376000000.0,33126000000.0,8.36
sh603198,迎驾贡酒,68.95,-1.23,-0.86,-0.06,0.31,0.97,2.91,172000000.0,800000000.0,55160000000.0,19.70
sh601233,桐昆股份,14.37,-1.24,-0.18,-0.07,0.81,1.32,2.82,264000000.0,2288000000.0,32872000000.000004,亏损
sh603486,科沃斯,73.46,-1.24,-0.92,0.0,0.24,0.81,1.84,98004100.0,568000000.0,41729000000.0,32.48
sz300393,中来股份,11.97,-1.24,-0.15,-0.08,1.26,1.26,2.89,144000000.0,953999999.9999999,11418000000.0,31.78
sz300878,维康药业,23.06,-1.24,-0.29,0.26,5.82,1.35,4.5,52806300.0,39826000.0,918000000.0,30.32
sz002481,双塔食品,4.75,-1.25,-0.06,0.21,0.74,0.99,2.7,38545800.0,1100000000.0,5223000000.0,亏损
sh600172,黄河旋风,3.94,-1.25,-0.05,0.0,1.49,1.64,2.76,74661500.0,1276000000.0,5028000000.0,亏损
sz000792,盐湖股份,18.92,-1.25,-0.24,0.0,0.36,1.31,1.67,366000000.0,5433000000.0,102789000000.00002,11.55
sz301168,通灵股份,52.01,-1.25,-0.66,0.0,2.41,0.91,2.94,62013900.0,49653000.0,2582000000.0,41.97
sz000636,风华高科,14.96,-1.25,-0.19,-0.07,0.59,0.97,1.85,94972900.00000001,1078000000.0,16134000000.0,74.21
sh600983,惠而浦,7.86,-1.26,-0.1,-0.38,0.15,0.92,1.38,9057900.0,766000000.0,6024000000.0,132.15
sh603032,德新科技,26.69,-1.26,-0.34,-0.04,2.14,1.04,2.89,129000000.0,227999999.99999997,6088000000.0,22.61
sz300101,振芯科技,20.35,-1.26,-0.26,0.1,1.3,1.01,2.96,147000000.0,562000000.0,11445000000.0,56.44
sh600595,中孚实业,3.13,-1.26,-0.04,0.0,1.58,0.35,3.15,195000000.0,3965000000.0,12409000000.0,15.77
sh601777,力帆科技,3.91,-1.26,-0.05,0.0,1.8,0.59,2.27,157000000.0,2250000000.0,8799000000.0,109.84
sh688392,骄成超声,95.35,-1.26,-1.22,-0.05,3.3,0.88,4.55,79074400.0,25546000.0,2436000000.0,88.97
sh600918,中泰证券,7.82,-1.26,-0.1,0.26,1.38,0.74,1.89,428000000.0,3972999999.9999995,31067000000.0,11.82
sz000862,银星能源,7.03,-1.26,-0.09,-0.14,2.76,1.86,4.07,96468700.00000001,501000000.0,3525000000.0,23.40
sh601328,交通银行,5.47,-1.26,-0.07,0.0,0.24,1.24,1.08,505999999.99999994,39251000000.0,214702000000.0,4.12
sh600699,均胜电子,17.94,-1.27,-0.23,-0.17,2.16,1.26,2.86,525000000.0,1368000000.0,24543000000.0,31.56
sh600705,中航产融,3.9,-1.27,-0.05,0.0,1.4,0.66,2.79,478000000.0,8804000000.0,34337000000.0,51.41
sh688508,芯朋微,61.57,-1.27,-0.79,-0.13,0.88,1.1,2.95,44353900.0,82346600.0,5070000000.0,85.18
sz002750,龙津药业,10.13,-1.27,-0.13,-0.2,3.34,0.7,5.07,134000000.00000001,398000000.0,4033000000.0,亏损
sz002772,众兴菌业,9.34,-1.27,-0.12,0.22,1.19,0.91,1.9,42971200.0,388000000.0,3627000000.0000005,4.63
sz002828,贝肯能源,8.55,-1.27,-0.11,-0.12,5.44,0.96,2.89,89589100.0,194000000.0,1655999999.9999998,亏损
sh600478,科力远,6.21,-1.27,-0.08,0.0,0.71,1.2,2.7,72986400.0,1664000000.0,10333000000.0,88.05
sz002379,宏创控股,4.65,-1.27,-0.06,0.22,1.58,1.4,3.82,67510400.0,926000000.0,4308000000.0,亏损
sh688230,芯导科技,40.2,-1.28,-0.52,0.03,1.37,1.48,2.46,15660700.0,28518000.0,1146000000.0,74.23
sh600343,航天动力,10.05,-1.28,-0.13,-0.1,0.61,1.03,1.77,39173200.0,638000000.0,6414000000.0,亏损
sz002488,金固股份,6.96,-1.28,-0.09,0.0,1.02,0.72,1.99,64519000.0,911000000.0,6342000000.0,亏损
sh603203,快克智能,25.48,-1.28,-0.33,0.0,0.46,1.3,2.29,28633200.0,247000000.00000003,6292000000.0,28.88
sz001210,金房能源,21.56,-1.28,-0.28,0.0,2.83,0.79,2.02,29522100.0,48430400.0,1044000000.0,5.02
sh688519,南亚新材,23.03,-1.29,-0.3,0.22,1.81,0.84,4.07,37690000.0,91909700.0,2117000000.0000002,亏损
sh601108,财通证券,8.43,-1.29,-0.11,0.24,1.64,0.81,2.34,643000000.0,4644000000.0,39147000000.0,19.80
sh603609,禾丰股份,9.2,-1.29,-0.12,0.0,0.47,0.88,1.93,39427200.0,919000000.0,8459000000.0,108.81
sz300850,新强联,32.19,-1.29,-0.42,0.09,1.46,1.34,2.42,108000000.0,231999999.99999997,7455000000.0,59.85
sh603833,欧派家居,95.76,-1.29,-1.25,0.08,0.43,1.18,3.03,248000000.0,609000000.0,58332000000.00001,95.68
sz000718,苏宁环球,3.06,-1.29,-0.04,0.0,0.87,0.95,3.23,60277600.0,2290000000.0,7006999999.999999,18.31
sh600606,绿地控股,3.06,-1.29,-0.04,-0.33,0.42,0.89,2.58,182000000.0,14054000000.0,43006000000.0,8.27
sz300762,上海瀚讯,14.5,-1.29,-0.19,0.0,2.32,1.18,3.74,209000000.0,628000000.0,9106000000.0,亏损
sz301026,浩通科技,33.6,-1.29,-0.44,0.42,1.27,1.27,2.97,23727100.0,55745800.0,1873000000.0,19.49
sz301278,快可电子,54.16,-1.29,-0.71,0.06,1.44,0.97,2.28,33777800.0,43498000.0,2356000000.0,29.24
sh600926,杭州银行,11.43,-1.29,-0.15,0.0,0.25,1.1,1.04,153000000.0,5363000000.0,61296000000.0,4.00
sz002647,仁东控股,6.08,-1.3,-0.08,0.0,3.49,0.53,3.25,119000000.0,560000000.0,3404000000.0,亏损
sz000890,法尔胜,4.56,-1.3,-0.06,0.0,7.18,0.41,3.68,137000000.0,420000000.0,1913000000.0,亏损
sz002182,云海金属,21.26,-1.3,-0.28,-0.05,0.99,1.12,2.88,115999999.99999999,557000000.0,11846000000.0,67.87
sz301022,海泰科,29.61,-1.3,-0.39,-0.5,6.01,0.45,3.17,75345800.0,42418100.00000001,1256000000.0,69.48
sz300286,安科瑞,30.34,-1.3,-0.4,0.17,0.82,0.59,2.96,43088300.0,175000000.0,5299000000.0,38.95
sh688175,高凌信息,32.33,-1.31,-0.43,-0.06,1.12,1.22,3.3,14165400.0,39486500.0,1277000000.0,亏损
sh688339,亿华通-U,58.62,-1.31,-0.78,0.0,1.04,0.53,1.68,69307000.0,113999999.99999999,6673999999.999999,亏损
sz000728,国元证券,7.51,-1.31,-0.1,0.27,1.69,0.65,2.37,553000000.0,4364000000.0,32772000000.000004,17.93
sz300928,华安鑫创,43.45,-1.32,-0.58,0.07,5.06,0.94,3.91,93349700.0,42799900.0,1860000000.0000002,150.83
