代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300351,永贵电器,16.03,2.23,0.35,0.06,4.14,0.45,3.76,171000000.0,258000000.0,4139000000.0,43.89
sz300876,蒙泰高新,25.2,2.23,0.55,0.0,2.46,1.88,3.37,17486400.0,28320000.0,714000000.0,65.07
sz002907,华森制药,15.12,2.23,0.33,0.0,0.89,1.25,3.99,40417500.0,302000000.0,4570000000.0,52.44
sz300902,国安达,37.6,2.23,0.82,-0.03,3.5,0.51,4.51,69866800.0,53065500.0,1995000000.0,亏损
sh600373,中文传媒,13.3,2.23,0.29,0.08,1.7,0.73,3.46,305000000.0,1355000000.0,18022000000.0,10.53
sz300424,航新科技,14.68,2.23,0.32,0.07,2.89,0.97,3.9,101000000.0,239000000.0,3511999999.9999995,亏损
sh601019,山东出版,9.18,2.23,0.2,0.0,0.58,0.76,3.67,111000000.00000001,2087000000.0,19158000000.0,22.63
sz002830,名雕股份,12.4,2.23,0.27,0.32,1.75,0.97,3.46,14481900.0,66852500.0,828999999.9999999,亏损
sz001298,好上好,24.38,2.22,0.53,0.04,4.53,0.76,4.03,38278800.0,34800000.0,848000000.0,197.15
sz002283,天润工业,6.44,2.22,0.14,0.0,1.44,1.27,3.02,91473700.00000001,992000000.0,6391000000.0,17.49
sh603191,望变电气,18.88,2.22,0.41,-0.11,4.37,1.9,4.22,151000000.0,184000000.0,3468000000.0,19.57
sh688486,龙迅股份,105.43,2.22,2.29,0.0,3.79,0.87,5.59,59232100.0,14872700.0,1568000000.0,250.10
sz300062,中能电气,6.91,2.22,0.15,-0.15,8.37,1.79,5.03,218000000.00000003,379000000.0,2618000000.0,88.29
sz001268,联合精密,23.04,2.22,0.5,0.0,8.63,1.44,3.77,53640500.0,26983300.0,622000000.0,38.66
sz000829,天音控股,8.76,2.22,0.19,0.11,1.65,0.74,3.27,147000000.0,1024000000.0,8971000000.0,37.19
sh603096,新经典,20.3,2.22,0.44,-0.1,1.65,0.88,4.33,54193200.0,163000000.0,3299000000.0,18.32
sz003041,真爱美家,15.69,2.21,0.34,0.26,2.26,1.32,2.61,16179100.0,45817200.0,719000000.0,44.08
sh603355,莱克电气,24.47,2.21,0.53,0.0,0.34,1.97,4.47,46559600.0,566000000.0,13862000000.0,18.94
sz002747,埃斯顿,28.18,2.21,0.61,0.04,3.11,0.85,3.88,690000000.0,787000000.0,22171000000.0,142.33
sz001211,双枪科技,21.73,2.21,0.47,0.23,2.15,1.47,2.96,17528300.0,37557100.0,816000000.0,186.91
sh688253,英诺特,24.04,2.21,0.52,-0.13,3.19,1.11,3.57,22774699.999999996,29881100.0,718000000.0,15.19
sh603088,宁波精达,8.35,2.2,0.18,0.0,2.13,1.93,3.92,76438300.0,430000000.0,3593000000.0,24.17
sh603331,百达精工,14.88,2.2,0.32,0.07,1.99,1.32,3.98,59590100.0,202000000.0,3001000000.0,21.45
sz002963,豪尔赛,14.42,2.2,0.31,0.07,1.01,1.34,2.76,17797100.0,123000000.0,1773999999.9999998,301.24
sh600756,浪潮软件,16.78,2.19,0.36,0.0,2.59,0.78,4.87,140000000.0,324000000.0,5438000000.0,309.06
sz300995,奇德新材,20.05,2.19,0.43,0.0,2.68,0.85,3.77,15612700.0,29110000.0,584000000.0,136.40
sz301345,涛涛车业,47.6,2.19,1.02,-0.08,3.34,1.46,4.49,38092600.0,23965400.0,1141000000.0,37.31
sz301221,光庭信息,55.15,2.19,1.18,0.15,7.59,0.45,3.6,180000000.0,43506800.0,2399000000.0,199.99
sz300237,美晨生态,1.87,2.19,0.04,0.0,1.13,1.21,3.83,30144600.0,1438000000.0,2690000000.0,亏损
sz002367,康力电梯,8.89,2.18,0.19,0.11,1.94,0.82,3.1,90047900.00000001,525000000.0,4670000000.0,20.29
sh688207,格灵深瞳,24.8,2.18,0.53,0.0,2.2,0.69,4.57,94691000.0,175000000.0,4340000000.0,亏损
sh688089,嘉必优,29.03,2.18,0.62,0.24,0.7,0.7,3.77,24221100.0,119000000.0,3454000000.0,60.98
sh600630,龙头股份,5.62,2.18,0.12,0.18,2.34,1.47,4.36,56068100.00000001,425000000.0,2388000000.0,47.46
sz300321,同大股份,15.92,2.18,0.34,0.0,0.65,1.0,3.27,8753100.0,85338500.0,1359000000.0,亏损
sz300930,屹通新材,24.83,2.18,0.53,0.16,3.53,1.16,4.36,25853900.0,29500000.0,732000000.0,43.52
sh600203,福日电子,6.09,2.18,0.13,0.0,1.49,1.03,3.19,53468200.0,593000000.0,3611000000.0,亏损
sz002480,新筑股份,4.69,2.18,0.1,0.0,1.03,1.5,3.27,37076000.0,767000000.0,3599000000.0,亏损
sz300906,日月明,25.35,2.18,0.54,0.0,4.61,1.31,2.94,37652300.0,32230300.000000004,817000000.0,45.76
sz300621,维业股份,9.86,2.18,0.21,0.1,0.7,1.07,2.28,13494900.0,196000000.0,1930999999.9999998,亏损
sz300354,东华测试,44.13,2.18,0.94,0.09,0.84,1.01,4.17,29424699.999999996,79909400.0,3526000000.0,148.32
sh688130,晶华微,43.21,2.18,0.92,0.0,2.45,1.14,3.5,16385800.0,15490500.0,669000000.0,242.63
sh603017,中衡设计,10.82,2.17,0.23,-0.09,1.0,1.18,2.36,29673600.0,276000000.0,2985000000.0,25.48
sz002044,美年健康,7.06,2.17,0.15,0.0,0.85,1.35,3.47,231000000.0,3872000000.0,27339000000.0,亏损
sh603282,亚光股份,33.9,2.17,0.72,0.0,4.91,1.05,3.92,55426800.0,33500000.0,1136000000.0,27.66
sz002119,康强电子,12.71,2.17,0.27,-0.08,2.33,0.94,3.46,111000000.00000001,375000000.0,4770000000.0,61.69
sz300966,共同药业,22.17,2.17,0.47,0.05,1.77,1.27,4.38,23127800.000000004,59086000.0,1310000000.0,158.76
sh603028,赛福天,11.79,2.17,0.25,0.34,1.62,1.21,3.55,54696700.0,287000000.0,3384000000.0000005,150.36
sz001255,博菲电气,38.23,2.17,0.81,0.08,10.29,1.0,6.52,79350200.0,20000000.0,765000000.0,40.76
sz301098,金埔园林,11.8,2.17,0.25,0.43,2.53,1.19,3.12,32002100.0,108000000.0,1274000000.0,21.36
sz002373,千方科技,13.22,2.16,0.28,0.0,1.06,0.77,3.56,192000000.0,1374000000.0,18158000000.0,33.14
sh600998,DR九州通,9.92,2.16,0.21,-0.2,0.51,2.57,4.53,141000000.0,2792000000.0,27697000000.000004,12.34
sz002458,益生股份,12.28,2.16,0.26,0.0,2.22,1.58,3.58,184000000.0,676000000.0,8306999999.999999,9.71
sz300745,欣锐科技,41.58,2.16,0.88,-0.07,3.82,0.77,3.15,156000000.0,99157400.0,4122999999.9999995,35.95
sh688562,航天软件,27.42,2.16,0.58,0.07,8.01,0.67,4.02,144000000.0,65795700.0,1804000000.0,亏损
sh688588,凌志软件,15.61,2.16,0.33,0.0,1.51,0.5,3.01,67952600.0,290000000.0,4534000000.0,39.21
sz300143,盈康生命,10.89,2.16,0.23,-0.18,1.16,1.45,4.41,68583500.0,546000000.0,5944000000.0,44.20
sh688581,安杰思,120.24,2.16,2.54,-0.36,1.99,0.53,3.14,30759100.0,12919900.0,1553000000.0,50.83
sz301165,锐捷网络,58.29,2.16,1.23,0.0,11.63,0.6,5.7,413999999.99999994,61442400.0,3581000000.0,69.35
sz300852,四会富仕,39.84,2.15,0.84,0.03,3.07,0.92,3.92,43178000.0,35595400.0,1418000000.0,21.54
sh603444,吉比特,513.5,2.15,10.82,0.0,1.51,0.76,4.0,555000000.0,72038400.0,36992000000.0,30.17
sz002908,德生科技,16.13,2.15,0.34,0.19,3.62,0.74,4.37,179000000.0,309000000.0,4978000000.0,111.91
sh603823,百合花,12.35,2.15,0.26,0.0,0.81,0.68,3.64,40871700.0,411000000.00000006,5076000000.0,81.50
sz300320,海达股份,7.61,2.15,0.16,0.13,1.32,1.4,3.76,49551000.0,495000000.0,3771000000.0,34.94
sh600753,庚星股份,9.04,2.15,0.19,0.0,1.11,1.17,2.94,21570400.0,215000000.0,1944000000.0000002,亏损
sh600435,北方导航,11.44,2.14,0.24,0.09,1.67,1.2,3.57,286000000.0,1498000000.0,17138999999.999998,174.52
sz002799,环球印务,11.45,2.14,0.24,0.0,1.76,0.63,4.28,64490800.0,320000000.0,3664000000.0,31.89
sz002306,中科云网,4.3,2.14,0.09,-0.23,1.94,1.93,6.41,68434700.0,813000000.0000001,3497000000.0,亏损
sh688558,国盛智科,35.9,2.13,0.75,0.0,3.42,1.02,4.72,48019200.0,39122400.0,1404000000.0,32.54
sh603580,艾艾精工,13.89,2.13,0.29,0.14,1.08,1.48,4.12,19768600.0,131000000.0,1814999999.9999998,952.53
sz301189,奥尼电子,30.19,2.13,0.63,-0.03,1.98,0.8,3.69,24517800.000000004,41176500.0,1243000000.0,亏损
sz300177,中海达,6.71,2.13,0.14,0.0,1.57,0.99,3.35,63686899.99999999,606000000.0,4068000000.0,亏损
sz002611,东方精工,5.75,2.13,0.12,-0.17,2.61,1.02,4.62,152000000.0,1011999999.9999999,5819000000.0,20.99
sh603158,腾龙股份,7.67,2.13,0.16,0.0,2.25,1.22,3.86,84660500.0,491000000.0,3764000000.0,25.44
sh603712,七一二,29.74,2.13,0.62,-0.17,1.31,0.91,5.5,302000000.0,772000000.0,22959000000.0,229.82
sh600535,天士力,14.39,2.13,0.3,0.0,0.56,1.03,3.27,122000000.0,1500000000.0,21581000000.0,20.28
sz002811,郑中设计,7.69,2.12,0.16,0.0,0.73,0.67,3.19,13850800.0,247000000.00000003,1901000000.0000002,83.64
sz300920,润阳科技,16.83,2.12,0.35,0.24,1.65,1.1,4.07,13774000.0,49509300.0,833000000.0,亏损
sz300101,振芯科技,19.25,2.12,0.4,0.05,1.86,0.73,2.97,200000000.0,562000000.0,10826000000.0,53.39
sz002795,永和智控,8.67,2.12,0.18,0.12,2.02,0.96,2.12,59453200.0,341000000.0,2956000000.0,亏损
sz002428,云南锗业,12.05,2.12,0.25,0.08,2.87,0.48,4.66,222000000.00000003,644000000.0,7764000000.0,亏损
sh603660,苏州科达,6.75,2.12,0.14,0.0,1.82,0.5,3.78,60032800.0,494000000.00000006,3336000000.0,亏损
sz002315,焦点科技,40.57,2.11,0.84,0.0,10.15,0.62,6.29,803999999.9999999,195000000.0,7898999999.999999,64.99
sz300399,天利科技,13.04,2.11,0.27,-0.08,2.25,0.77,3.52,56617000.0,195000000.0,2538000000.0,91.86
sh688565,力源科技,8.22,2.11,0.17,-0.24,2.16,1.35,5.71,17322700.0,97468000.0,801000000.0,亏损
sz002681,奋达科技,4.84,2.11,0.1,0.0,2.78,0.56,3.17,170000000.0,1268000000.0,6136000000.0,149.27
sz300421,力星股份,11.63,2.11,0.24,-0.34,22.51,1.36,7.73,607000000.0,227999999.99999997,2647000000.0,51.38
sz301015,百洋医药,26.66,2.11,0.55,-0.11,1.44,0.88,2.18,45355300.0,118000000.0,3156000000.0,28.59
sh600963,岳阳林纸,6.79,2.1,0.14,0.15,1.1,1.88,5.11,132000000.0,1764999999.9999998,11985000000.0,35.01
sh688319,欧林生物,21.35,2.1,0.44,0.0,0.71,0.91,5.02,43844500.0,288000000.0,6154000000.0,561.51
sh688510,航亚科技,19.91,2.1,0.41,0.0,1.41,0.94,3.49,46663300.0,166000000.0,3306000000.0,102.93
sz300405,科隆股份,5.35,2.1,0.11,0.0,1.28,1.04,3.24,14951400.000000002,219000000.0,1171000000.0,亏损
sz002737,葵花药业,23.87,2.1,0.49,0.0,1.01,0.93,3.08,140000000.0,584000000.0,13940000000.0,8.58
sz300153,科泰电源,8.28,2.1,0.17,0.12,2.3,0.81,3.33,60257400.0,317000000.0,2628000000.0,86.38
sz002980,华盛昌,33.15,2.09,0.68,0.15,0.77,1.39,3.11,34081700.0,133000000.0,4420000000.0,53.65
sz301252,同星科技,47.88,2.09,0.98,-0.04,10.01,0.6,4.14,95478799.99999999,20000000.0,958000000.0,37.23
sz301106,骏成科技,35.67,2.09,0.73,0.11,4.31,1.09,4.04,31923600.0,20846700.0,744000000.0,55.88
sz300578,会畅通讯,18.59,2.09,0.38,-0.05,1.99,0.7,3.46,71293800.0,194000000.0,3609000000.0000005,亏损
sz002534,西子洁能,16.63,2.09,0.34,0.06,1.24,1.11,4.05,149000000.0,729000000.0,12118000000.0,125.17
sz301057,汇隆新材,16.64,2.09,0.34,0.12,2.96,1.12,4.05,21805000.0,44320000.0,737000000.0,51.99
sh688190,云路股份,73.46,2.08,1.5,0.16,0.94,1.54,4.77,37911300.0,55116000.0,4049000000.0,30.00
sz301313,凡拓数创,42.18,2.08,0.86,0.07,9.05,0.74,2.98,96985200.0,25583400.0,1079000000.0,亏损
sh688600,皖仪科技,24.59,2.08,0.5,0.25,1.05,0.48,4.07,17775000.0,69259700.0,1703000000.0,553.99
sz002175,东方智造,2.95,2.08,0.06,0.0,1.8,0.88,2.77,67575200.0,1277000000.0,3765999999.9999995,1258.05
sz300716,泉为科技,14.29,2.07,0.29,-0.14,2.44,0.62,3.93,55610600.00000001,160000000.0,2287000000.0,亏损
sz002860,星帅尔,13.32,2.07,0.27,0.23,2.45,1.69,2.76,70473500.0,217000000.0,2891000000.0,22.66
sh603686,福龙马,10.37,2.07,0.21,-0.1,2.24,1.98,2.95,96058700.00000001,416000000.0,4310000000.0,13.98
sh603095,越剑智能,15.32,2.06,0.31,0.0,0.75,1.64,3.66,21120700.0,185000000.0,2831000000.0,27.13
sz000638,万方发展,5.94,2.06,0.12,0.17,1.88,1.05,3.61,34477200.0,309000000.0,1834000000.0,亏损
sz002644,佛慈制药,11.88,2.06,0.24,0.0,0.81,0.8,3.35,48678800.0,511000000.00000006,6067000000.0,55.24
sz300577,开润股份,15.87,2.06,0.32,0.0,0.84,0.91,2.89,17842500.0,134000000.00000001,2126000000.0000002,27.17
sz301222,浙江恒威,28.78,2.06,0.58,0.04,6.49,1.04,3.26,54288900.0,29145900.0,839000000.0,27.42
sh688010,福光股份,23.81,2.06,0.48,-0.04,0.82,0.98,3.47,29777399.999999996,153000000.0,3643000000.0,亏损
sz301263,泰恩康,20.88,2.05,0.42,-0.1,1.44,1.14,4.79,80469300.0,268000000.00000003,5604000000.0,42.73
sh600764,中国海防,27.36,2.05,0.55,0.0,0.97,1.2,3.65,189000000.0,711000000.0,19443000000.0,312.63
sz300148,天舟文化,5.97,2.05,0.12,0.0,9.58,0.61,6.15,447000000.0,775000000.0,4629000000.0,亏损
sz002730,电光科技,9.46,2.05,0.19,0.0,2.83,0.96,4.32,92545700.0,346000000.0,3272999999.9999995,43.44
sz300496,中科创达,97.06,2.05,1.95,0.0,2.83,0.78,4.02,996000000.0000001,365000000.0,35399000000.0,65.92
sz001206,依依股份,14.45,2.05,0.29,0.0,1.05,0.74,3.04,17519300.0,115999999.99999999,1682000000.0,亏损
sz301107,瑜欣电子,34.9,2.05,0.7,0.0,27.97,1.53,7.89,209000000.0,21559899.999999996,752000000.0,40.03
830839,万通液压,6.98,2.05,0.14,0.0,0.13,1.84,2.34,566500.0,63841400.0,446000000.0,13.57
870436,大地电气,6.0,2.04,0.12,0.0,0.55,2.58,4.76,1471200.0,44679799.99999999,268000000.00000003,亏损
sz300232,洲明科技,9.5,2.04,0.19,-0.11,1.81,0.84,3.97,150000000.0,876000000.0,8318000000.000001,17.97
sz002038,双鹭药业,10.0,2.04,0.2,0.1,1.98,1.11,3.16,168000000.0,851000000.0,8514000000.0,12.72
sh603032,德新科技,33.02,2.04,0.66,0.0,1.32,0.76,3.86,98489900.0,227999999.99999997,7531999999.999999,19.12
sh688280,精进电动-UW,8.52,2.04,0.17,0.12,0.46,0.78,3.35,17803500.0,455000000.0,3879000000.0,亏损
430090,同辉信息,2.51,2.03,0.05,0.0,0.57,0.64,2.85,1933800.0,136000000.0,341000000.0,亏损
sz300507,苏奥传感,6.53,2.03,0.13,0.0,5.44,0.7,4.53,169000000.0,476000000.0,3108000000.0,56.41
sz000819,岳阳兴长,18.6,2.03,0.37,0.0,1.08,1.29,3.62,60011000.0,299000000.0,5564000000.0,86.37
sz003010,若羽臣,21.11,2.03,0.42,0.0,6.49,0.53,3.72,97738600.0,71682800.0,1513000000.0,93.38
sz300918,南山智尚,13.57,2.03,0.27,0.15,3.91,1.07,3.08,57167000.0,108000000.0,1471000000.0,38.10
sh600570,恒生电子,45.3,2.03,0.9,-0.07,1.94,0.7,5.77,1657000000.0,1900000000.0,86070000000.0,96.90
sz301043,绿岛风,31.72,2.03,0.63,0.03,4.1,1.15,3.22,23366700.0,18000000.0,571000000.0,29.87
sz300523,辰安科技,23.67,2.03,0.47,0.0,1.02,0.8,3.84,55574500.0,231999999.99999997,5487000000.0,182.86
sz002620,瑞和股份,5.04,2.02,0.1,0.0,1.39,1.06,3.44,22064300.0,315000000.0,1586000000.0,427.70
sh603707,健友股份,13.11,2.02,0.26,0.0,0.55,1.08,3.42,113999999.99999999,1614999999.9999998,21168000000.0,15.94
sh688357,建龙微纳,64.11,2.02,1.27,0.02,0.78,1.13,4.09,41800900.0,83229800.0,5336000000.0,22.03
sz300076,GQY视讯,5.05,2.02,0.1,0.2,1.26,0.6,3.84,26836900.0,424000000.0,2141000000.0,亏损
sz002164,宁波东力,6.57,2.02,0.13,0.15,15.0,2.05,10.25,484000000.0,480999999.99999994,3160000000.0,97.73
sh603056,德邦股份,15.17,2.02,0.3,-0.13,2.64,2.87,7.73,382000000.0,960000000.0,14563000000.0,53.62
sz300831,派瑞股份,13.16,2.02,0.26,0.0,1.5,0.78,2.95,36246900.0,184000000.0,2428000000.0,752.39
sz002909,集泰股份,7.59,2.02,0.15,0.26,1.65,1.26,4.17,45415200.00000001,362000000.0,2744000000.0,927.65
sz301315,C威士顿,63.75,2.02,1.26,0.33,49.36,0.82,14.11,649000000.0,20863900.0,1330000000.0,158.37
sz001225,和泰机电,45.56,2.02,0.9,0.0,3.91,2.02,2.91,28698000.0,16166800.0,737000000.0,23.48
sz002927,泰永长征,14.19,2.01,0.28,0.0,2.96,0.82,3.23,92017700.0,220000000.00000003,3124000000.0,54.75
sz000981,山子股份,1.52,2.01,0.03,0.66,0.72,1.5,4.7,61396600.0,5580000000.0,8481999999.999999,亏损
835508,殷图网联,6.08,2.01,0.12,0.0,0.29,4.07,4.2,459000.0,26037500.0,158000000.0,亏损
sz300687,赛意信息,26.43,2.01,0.52,0.0,3.17,0.98,5.4,260000000.0,316000000.0,8363000000.0,亏损
sz002567,唐人神,6.61,2.01,0.13,-0.15,1.9,1.08,3.7,171000000.0,1366000000.0,9029000000.0,亏损
sz002696,百洋股份,6.12,2.0,0.12,0.0,1.35,1.16,3.17,28364400.0,344000000.0,2102000000.0,146.23
sz300583,赛托生物,25.52,2.0,0.5,0.0,0.58,1.1,4.12,15328300.0,104000000.0,2664000000.0,49.26
sz301203,国泰环保,35.26,2.0,0.69,0.0,3.08,1.24,2.29,18438700.0,17067700.0,602000000.0,22.86
sh601107,四川成渝,4.09,2.0,0.08,0.25,0.44,1.31,3.74,38396600.0,2163000000.0,8846000000.0,7.16
sz002933,新兴装备,29.17,1.99,0.57,0.0,2.1,1.15,3.46,69031400.0,112999999.99999999,3307000000.0,亏损
sz002088,鲁阳节能,17.91,1.99,0.35,0.0,0.34,0.84,3.25,27008000.0,451000000.0,8083000000.0,22.99
sh605300,佳禾食品,21.0,1.99,0.41,0.19,4.98,1.34,5.68,59840700.0,57575900.0,1209000000.0,33.20
sz003006,百亚股份,17.43,1.99,0.34,-0.06,0.86,0.6,4.68,32457300.0,216000000.0,3758000000.0,23.35
sz301092,争光股份,25.62,1.99,0.5,0.16,1.97,1.12,2.71,21371500.0,42531700.0,1090000000.0,41.37
sz002780,三夫户外,13.33,1.99,0.26,0.23,2.36,0.85,4.44,40900500.0,131000000.0,1742000000.0000002,63.30
sh603025,大豪科技,12.31,1.99,0.24,0.0,0.53,1.9,3.56,71893900.0,1108000000.0,13636000000.000002,46.86
sz002097,山河智能,6.67,1.99,0.13,-0.15,1.87,1.21,2.9,121000000.0,974000000.0,6498000000.0,60.20
sz301003,江苏博云,22.58,1.99,0.44,0.0,1.08,1.52,3.61,16741800.0,68749300.0,1552000000.0,24.64
sh600106,重庆路桥,4.62,1.99,0.09,-0.22,0.45,0.91,3.31,27602300.0,1329000000.0,6140000000.0,46.56
sz003017,大洋生物,33.38,1.99,0.65,0.0,2.79,1.61,2.35,39384000.0,42393800.0,1415000000.0,25.81
sh600867,通化东宝,10.27,1.99,0.2,-0.1,0.78,1.19,3.08,159000000.0,1989999999.9999998,20436000000.0,20.44
sh603639,海利尔,18.01,1.98,0.35,0.22,0.71,1.15,3.51,43247900.0,337000000.0,6067000000.0,10.07
sh603516,淳中科技,22.13,1.98,0.43,0.09,1.46,0.66,5.9,59584900.0,185000000.0,4097999999.9999995,亏损
sh603931,格林达,29.35,1.98,0.57,0.07,1.66,1.15,4.0,55881000.0,115999999.99999999,3390000000.0,52.52
sh603367,辰欣药业,14.93,1.98,0.29,0.07,0.75,1.2,3.48,50203700.0,450000000.0,6723000000.0,10.86
sh688292,浩瀚深度,28.89,1.98,0.56,0.0,6.17,0.56,3.88,64280400.0,36133200.0,1044000000.0,亏损
sz002242,九阳股份,14.96,1.98,0.29,0.34,0.56,1.34,3.2,64126899.99999999,766000000.0,11455000000.0,23.63
sz300419,浩丰科技,6.19,1.98,0.12,0.16,1.68,0.89,2.96,38220600.0,368000000.0,2276000000.0,亏损
sz301380,挖金客,45.42,1.98,0.88,0.02,8.85,0.76,4.92,68357000.0,17000000.0,772000000.0,56.40
sz301373,凌玮科技,32.0,1.98,0.62,-0.06,3.25,1.19,2.96,25997800.000000004,25218300.0,807000000.0,34.67
sz301148,嘉戎技术,21.17,1.98,0.41,-0.05,0.9,0.91,2.31,7254900.0,38097100.0,807000000.0,32.16
sh603688,石英股份,113.19,1.97,2.19,0.0,2.98,1.52,4.94,1228000000.0,361000000.0,40893000000.0,12.45
sh603212,赛伍技术,20.17,1.97,0.39,0.0,4.47,2.08,4.45,395000000.0,437000000.0,8824000000.0,66.89
sh603012,创力集团,6.21,1.97,0.12,-0.16,1.93,1.62,2.63,75971500.0,637000000.0,3953000000.0,12.26
sz300220,ST金运,6.73,1.97,0.13,0.0,2.15,1.13,3.94,21665300.000000004,151000000.0,1016000000.0,亏损
sz002496,辉丰股份,2.59,1.97,0.05,0.0,2.27,0.68,4.33,66834799.99999999,1141000000.0,2955000000.0,91.14
sh600345,XD长江通,22.27,1.97,0.43,0.0,2.79,0.74,3.89,122000000.0,198000000.0,4409000000.0,37.89
sz300265,通光线缆,10.36,1.97,0.2,0.1,2.1,1.07,3.15,79248800.0,365000000.0,3778000000.0,32.69
sz001328,登康口腔,32.63,1.97,0.63,0.0,6.34,0.83,3.94,86847200.0,42179399.99999999,1376000000.0,43.51
sh688313,仕佳光子,17.11,1.97,0.33,-0.23,7.67,0.59,3.87,423000000.00000006,325000000.0,5556000000.0,亏损
sh688559,海目星,46.16,1.97,0.89,0.0,2.07,1.21,4.13,125000000.0,131000000.0,6033000000.0,73.73
sh600855,航天长峰,12.98,1.96,0.25,0.15,1.36,1.01,3.14,77150300.0,438999999.99999994,5699000000.0,亏损
sz301117,佳缘科技,59.75,1.96,1.15,-0.02,2.0,0.62,4.21,64529799.99999999,54334900.0,3247000000.0,164.67
sz301300,远翔新材,31.28,1.96,0.6,0.0,3.27,1.02,3.58,16361900.0,16050000.0,501999999.99999994,60.75
sz002241,歌尔股份,17.73,1.96,0.34,0.0,2.01,1.1,4.54,1069000000.0,3006000000.0,53299000000.0,142.79
sz002715,登云股份,14.6,1.96,0.28,0.21,1.33,0.47,4.12,26837600.000000004,138000000.0,2014999999.9999998,亏损
sh600562,国睿科技,16.19,1.95,0.31,0.0,0.57,0.91,3.09,112999999.99999999,1226000000.0,19852000000.0,44.69
sz003002,壶化股份,15.7,1.95,0.3,0.26,3.36,1.14,3.38,41274000.0,78294600.0,1229000000.0,73.23
sz002887,绿茵生态,8.93,1.94,0.17,0.0,1.32,1.13,2.63,19354100.0,165000000.0,1478000000.0,21.09
sz002951,金时科技,9.99,1.94,0.19,0.0,0.67,1.39,3.47,27064100.0,405000000.0,4046000000.0,亏损
sz002453,华软科技,10.53,1.94,0.2,0.57,2.13,1.37,5.03,137000000.0,611000000.0,6437000000.0,亏损
sh600879,航天电子,8.43,1.94,0.16,-0.24,2.53,1.74,2.9,579000000.0,2719000000.0,22923000000.0,31.48
sh688335,复洁环保,24.77,1.93,0.47,0.04,1.2,1.86,4.16,20735500.0,69570000.0,1723000000.0,20.50
sh605167,利柏特,9.49,1.93,0.18,0.0,1.24,1.03,2.9,25997900.0,223000000.0,2112000000.0,31.19
sz301196,唯科科技,33.79,1.93,0.64,-0.03,1.4,1.99,2.71,17479400.0,37175000.0,1256000000.0,32.52
sh600218,全柴动力,8.98,1.93,0.17,0.0,3.02,1.55,3.75,111000000.00000001,413000000.0,3706000000.0,30.54
sh688700,东威科技,87.69,1.93,1.66,0.0,4.03,0.65,4.94,517000000.0,147000000.0,12866999999.999998,99.58
sh688616,西力科技,13.21,1.93,0.25,0.0,3.06,0.86,4.86,22083600.0,54720000.0,723000000.0,179.31
sz002455,百川股份,7.4,1.93,0.14,0.0,1.14,1.15,2.89,41704200.0,498000000.00000006,3684000000.0000005,亏损
sz300099,精准信息,6.35,1.93,0.12,0.16,1.27,1.14,3.05,46493700.0,579000000.0,3679000000.0,59.78
sz300862,蓝盾光电,30.69,1.93,0.58,0.07,1.22,0.81,2.79,32077600.000000004,85864700.0,2635000000.0,126.70
sz000620,*ST新联,1.59,1.92,0.03,0.63,2.27,0.73,6.41,67970400.0,1897000000.0,3016000000.0,亏损
sz301076,新瀚新材,19.12,1.92,0.36,-0.05,1.36,0.9,2.83,18042500.0,69328000.0,1326000000.0,24.43
sz002935,天奥电子,20.18,1.92,0.38,0.0,2.35,0.59,4.24,161000000.0,338000000.0,6827000000.0,亏损
sz300175,朗源股份,3.72,1.92,0.07,-0.27,3.74,1.35,4.11,63953600.0,459000000.0,1705999999.9999998,亏损
sz300959,线上线下,35.62,1.92,0.67,-0.03,2.26,0.61,3.0,29730700.0,37175200.0,1324000000.0,56.24
sh688299,长阳科技,15.43,1.92,0.29,0.0,0.87,0.9,3.44,33968300.0,252999999.99999997,3901000000.0,44.39
sz301321,翰博高新,14.38,1.91,0.27,0.07,3.98,1.03,3.9,53347700.00000001,93308900.0,1342000000.0,220.82
sh603607,京华激光,14.39,1.91,0.27,0.07,1.37,0.94,3.82,35116500.0,179000000.0,2569000000.0,23.49
sz002806,华锋股份,12.26,1.91,0.23,0.08,5.41,1.05,3.16,98387000.0,149000000.0,1828000000.0,亏损
sh688031,星环科技-U,132.79,1.91,2.49,0.42,4.62,0.88,4.52,173000000.0,28126200.0,3735000000.0,亏损
sz002825,纳尔股份,12.28,1.91,0.23,0.08,1.7,1.12,3.32,38047200.0,183000000.0,2245000000.0,36.89
sz300915,海融科技,36.33,1.91,0.68,-0.06,0.87,0.69,2.69,7802500.0,24817500.0,902000000.0,34.77
873167,新赣江,9.09,1.91,0.17,0.0,2.45,2.18,3.14,3595000.0,16232400.0,148000000.0,9.65
sz300275,梅安森,13.9,1.91,0.26,-0.14,3.48,0.6,4.62,119000000.0,247000000.00000003,3431000000.0,114.56
sz000045,深纺织Ａ,10.71,1.9,0.2,0.0,1.31,1.13,3.14,63922299.99999999,457000000.0,4895000000.0,103.46
sz300788,中信出版,32.66,1.9,0.61,-0.03,2.91,0.69,4.71,179000000.0,190000000.0,6210000000.0,36.94
sz002810,山东赫达,17.68,1.9,0.33,-0.06,1.99,1.98,3.69,112000000.00000001,316000000.0,5595000000.0,20.79
sz301090,华润材料,11.8,1.9,0.22,0.17,6.36,2.24,5.27,166000000.0,222000000.00000003,2618000000.0,26.70
