代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300012,华测检测,19.76,2.33,0.45,-0.35,0.64,0.98,4.76,194000000.0,1527000000.0,30173000000.0,38.83
sz300237,美晨生态,2.2,2.33,0.05,0.0,3.63,1.67,4.19,113999999.99999999,1438000000.0,3165000000.0,亏损
sz002799,环球印务,11.46,2.32,0.26,0.0,5.08,0.97,4.82,184000000.0,320000000.0,3668000000.0,31.71
sz301061,匠心家居,38.72,2.3,0.87,0.03,4.42,2.26,5.65,55550500.0,32000000.0,1239000000.0,16.18
sh688506,百利天恒-U,85.92,2.3,1.93,0.0,1.82,0.91,6.26,53826800.0,34873100.0,2996000000.0,亏损
sz300899,上海凯鑫,27.67,2.29,0.62,0.11,11.36,1.94,4.21,98322700.0,31817700.0,880000000.0000001,191.94
sz300422,博世科,6.72,2.28,0.15,0.3,2.03,2.06,3.65,52682500.0,389000000.0,2611000000.0,931.16
sz301276,嘉曼服饰,27.52,2.27,0.61,0.07,9.76,0.78,3.75,72470600.0,27000000.0,743000000.0,11.53
sh603869,新智认知,10.38,2.27,0.23,0.0,3.14,2.26,5.62,168000000.0,505000000.0,5237000000.0,131.64
sh601136,首创证券,27.61,2.26,0.61,0.0,37.83,0.71,5.48,2855000000.0,273000000.0,7547000000.0,137.20
sz300108,*ST吉药,2.73,2.25,0.06,-1.09,5.55,1.07,7.49,101000000.0,657000000.0,1792000000.0000002,亏损
sz300588,熙菱信息,12.75,2.25,0.28,0.24,11.54,1.21,5.29,212000000.0,144000000.0,1842000000.0000002,亏损
sh603536,惠发食品,8.69,2.23,0.19,0.12,6.73,0.74,4.94,141000000.0,245000000.00000003,2126000000.0000002,亏损
sz300675,建科院,16.56,2.22,0.36,0.12,4.44,0.67,3.27,108000000.0,147000000.0,2429000000.0,亏损
sh688701,卓锦股份,9.74,2.2,0.21,0.1,7.12,3.71,5.56,45195200.00000001,65629300.0,639000000.0,亏损
sz000830,鲁西化工,10.25,2.19,0.22,0.0,1.34,2.05,3.99,200999999.99999997,1464000000.0,15010000000.0,15.29
sh605128,上海沿浦,41.53,2.19,0.89,0.07,1.9,1.32,5.29,32890600.0,41710200.00000001,1732000000.0,74.41
sh688198,佰仁医疗,126.64,2.19,2.71,0.22,0.11,0.91,3.99,19095500.0,137000000.0,17296000000.0,369.64
sz301309,万得凯,29.08,2.18,0.62,0.0,5.44,1.53,3.44,39533600.0,25000000.0,727000000.0,49.18
sh688484,南芯科技,37.99,2.18,0.81,-0.03,3.77,1.05,4.36,78167400.0,54766400.0,2080999999.9999998,79.94
sh603267,鸿远电子,61.61,2.17,1.31,-0.21,3.58,1.33,5.56,512000000.0,231999999.99999997,14284000000.0,32.08
sh603817,海峡环保,6.59,2.17,0.14,0.0,3.18,3.91,3.72,109000000.00000001,518000000.0,3410000000.0,21.94
sz002431,棕榈股份,2.83,2.17,0.06,-0.35,3.04,1.77,3.25,125000000.0,1458000000.0,4127000000.0000005,亏损
sz300645,正元智慧,26.9,2.17,0.57,-0.04,1.1,1.49,4.25,41839700.0,140000000.0,3776000000.0,亏损
sz300605,恒锋信息,15.17,2.15,0.32,0.33,3.05,1.22,4.51,52444200.0,112999999.99999999,1709000000.0,148.73
sh688031,星环科技-U,93.13,2.15,1.96,-0.03,2.76,1.05,5.69,72323100.0,28126200.0,2619000000.0,亏损
sz300935,盈建科,29.52,2.15,0.62,-0.27,3.47,1.22,4.67,41089100.0,39870500.0,1177000000.0,亏损
sz003018,金富科技,10.03,2.14,0.21,0.0,3.57,2.14,2.55,26995700.0,75896700.0,761000000.0,33.46
sz002161,远 望 谷,5.26,2.14,0.11,0.19,2.35,2.32,5.24,89631500.0,713000000.0,3753000000.0,亏损
sz300732,设研院,10.11,2.12,0.21,-0.1,2.25,1.09,4.04,73585100.0,322000000.0,3260000000.0,19.72
sz301386,未来电器,34.03,2.1,0.7,0.0,32.52,0.93,7.41,357000000.0,33195000.0,1130000000.0,57.59
sz002267,陕天然气,7.79,2.1,0.16,-0.13,1.24,1.99,3.93,108000000.0,1112000000.0,8663000000.0,5.17
sz300249,依米康,9.26,2.1,0.19,-0.11,3.94,1.53,4.96,135000000.0,368000000.0,3411999999.9999995,亏损
sh603955,大千生态,16.65,2.08,0.34,-0.3,1.23,1.85,4.66,27979000.0,136000000.0,2260000000.0,535.29
sz001230,劲旅环境,26.05,2.08,0.53,0.15,8.37,3.4,3.41,85296400.0,39458400.0,1027999999.9999999,22.66
sz300985,致远新能,28.42,2.05,0.57,0.0,19.55,1.0,7.5,200000000.0,36333400.0,1033000000.0,亏损
sz300308,中际旭创,117.87,2.04,2.36,0.0,3.4,0.76,4.54,3017000000.0,750000000.0,88427000000.0,94.66
sz002949,华阳国际,15.0,2.04,0.3,0.0,2.01,1.09,3.81,44923300.0,149000000.0,2237000000.0,177.37
sh688711,宏微科技,52.62,2.04,1.05,0.4,1.86,1.1,5.53,111000000.00000001,114999999.99999999,6035000000.0,63.83
sh600539,狮头股份,7.03,2.03,0.14,0.14,2.43,2.08,4.21,39224200.0,229999999.99999997,1617000000.0000002,亏损
sz300122,智飞生物,45.7,2.03,0.91,-0.11,0.87,1.58,4.09,565000000.0,1421000000.0,64917999999.99999,13.49
sz001314,亿道信息,38.66,2.03,0.77,0.05,6.14,1.22,2.9,83068799.99999999,35111500.0,1357000000.0,53.41
sz002235,安妮股份,8.56,2.03,0.17,0.0,33.26,1.07,15.49,1535000000.0,548000000.0,4693000000.0,231.95
sz300753,爱朋医疗,16.22,2.01,0.32,0.06,7.91,0.7,4.78,95710300.0,74480400.0,1208000000.0,420.48
sz301013,利和兴,13.31,1.99,0.26,-0.08,4.34,1.24,4.83,95535800.0,166000000.0,2211000000.0,195.78
sh603282,亚光股份,29.74,1.99,0.58,0.0,5.39,1.82,4.87,53402400.0,33500000.0,996000000.0000001,25.43
sz300746,汉嘉设计,11.3,1.99,0.22,0.0,2.92,1.21,3.07,72925000.0,221000000.0,2499000000.0,68.19
sz301533,C威马,76.99,1.97,1.49,0.47,66.17,0.81,17.39,1001000000.0,21637000.0,1666000000.0,104.64
sz300731,科创新源,18.09,1.97,0.35,-0.06,5.56,2.39,6.54,123000000.0,120000000.0,2174000000.0,97.87
sz000603,盛达资源,13.45,1.97,0.26,-0.59,2.0,0.98,6.37,160000000.0,589000000.0,7919000000.0,142.67
sh688050,爱博医疗,166.4,1.97,3.21,0.12,0.95,1.06,5.18,149000000.0,95054900.0,15816999999.999998,53.66
sz300826,测绘股份,15.04,1.97,0.29,0.13,3.28,1.12,3.52,68589100.0,139000000.0,2089999999.9999998,91.08
sz300929,华骐环保,12.46,1.96,0.24,0.16,6.95,2.36,3.52,82142500.0,95400300.0,1189000000.0,92.87
sh688535,华海诚科,80.05,1.96,1.54,0.06,10.79,1.01,5.4,141000000.0,16433100.0,1315000000.0,388.57
sh600200,江苏吴中,7.3,1.96,0.14,0.0,1.92,1.03,3.63,99718000.0,710000000.0,5180000000.0,46.17
sz002672,东江环保,6.27,1.95,0.12,-0.16,1.64,3.6,3.09,69678800.0,679000000.0,4257000000.0,亏损
sz001336,楚环科技,27.28,1.94,0.52,0.0,5.79,1.55,2.92,45037000.0,28557300.0,779000000.0,44.97
872808,曙光数创,49.94,1.94,0.95,0.0,3.65,0.95,6.04,127000000.0,68686300.0,3429999999.9999995,40.41
sh688366,昊海生科,100.0,1.94,1.9,-0.2,1.53,1.89,5.26,212000000.0,138000000.0,13838999999.999998,41.73
sz002513,蓝丰生化,6.32,1.94,0.12,0.8,2.37,1.2,3.87,46851400.0,315000000.0,1988000000.0,亏损
sh688479,友车科技,29.54,1.93,0.56,0.0,5.93,1.37,4.04,57171899.99999999,32544200.0,961000000.0,27.11
sh605028,世茂能源,19.58,1.93,0.37,0.26,7.56,1.88,3.64,59133300.0,40000000.0,783000000.0,15.73
sh688629,华丰科技,22.28,1.92,0.42,0.32,18.7,1.05,5.4,227000000.0,54750100.0,1220000000.0,220.18
sz300844,山水比德,47.86,1.92,0.9,0.0,37.33,0.78,7.54,295000000.0,16760000.0,802000000.0,亏损
sz002221,东华能源,10.69,1.91,0.2,0.0,1.53,0.84,3.81,239000000.0,1459000000.0,15602000000.000002,81.24
sz300608,思特奇,9.63,1.91,0.18,0.1,3.8,0.93,5.71,100000000.0,271000000.0,2610000000.0,亏损
sh605168,三人行,69.66,1.9,1.3,-0.2,1.03,0.56,4.07,104000000.0,146000000.0,10183000000.0,23.57
sz301446,福事特,36.98,1.9,0.69,0.0,23.09,1.07,3.8,171000000.0,20000000.0,740000000.0,33.24
sh688509,正元地信,4.83,1.9,0.09,-0.21,4.16,1.76,4.85,77811500.0,385000000.0,1859000000.0,亏损
sh603369,今世缘,59.91,1.89,1.11,-0.1,0.46,1.29,5.41,350000000.0,1254000000.0,75157000000.0,14.97
sh688051,佳华科技,31.47,1.88,0.58,-0.32,1.29,1.28,8.26,27958900.0,68266800.0,2148000000.0,亏损
sz300692,中环环保,7.06,1.88,0.13,0.0,1.81,1.59,3.03,47849100.0,375000000.0,2645000000.0,16.77
sz300430,诚益通,14.12,1.88,0.26,0.07,1.42,1.24,3.9,51482800.0,256999999.99999997,3626000000.0,43.14
sz301299,卓创资讯,70.12,1.87,1.29,-0.07,30.22,0.75,7.98,319000000.0,15000000.0,1052000000.0,73.86
sz001222,源飞宠物,16.43,1.86,0.3,0.0,8.38,0.68,3.53,89575600.0,65240000.0,1072000000.0000001,37.02
sz002861,瀛通通讯,11.51,1.86,0.21,0.17,2.21,1.35,2.65,27849100.0,110000000.00000001,1262000000.0,亏损
sh688359,三孚新科,63.7,1.85,1.16,-0.33,3.17,2.29,5.53,90838900.0,44655500.0,2845000000.0,亏损
sz001368,通达创智,27.5,1.85,0.5,-0.04,29.41,1.69,9.22,225999999.99999997,28000000.0,770000000.0,24.86
sh601000,唐山港,3.85,1.85,0.07,0.26,1.09,1.3,3.7,248000000.0,5926000000.0,22815000000.0,11.05
sz301318,维海德,32.45,1.85,0.59,-0.06,4.64,1.66,4.49,44614900.0,29484600.0,957000000.0,42.13
sh603138,海量数据,20.35,1.85,0.37,-0.1,3.57,1.38,6.36,206000000.0,281000000.0,5724000000.0,亏损
sh603135,中重科技,20.35,1.85,0.37,0.0,13.01,1.63,3.85,229999999.99999997,87296299.99999999,1776000000.0000002,46.25
sz300128,锦富技术,4.41,1.85,0.08,0.0,3.14,1.89,6.0,153000000.0,1093000000.0,4821000000.0,亏损
sz300957,贝泰妮,98.5,1.84,1.78,-0.08,1.4,1.48,5.99,302000000.0,217000000.0,21413000000.0,65.91
sz300787,海能实业,17.21,1.83,0.31,-0.06,1.64,2.1,4.44,41165000.0,144000000.0,2486000000.0,150.72
sz300564,筑博设计,13.34,1.83,0.24,0.0,2.85,1.13,3.59,41793100.00000001,110000000.00000001,1469000000.0,亏损
sh601200,上海环境,10.01,1.83,0.18,-0.2,1.11,2.49,2.95,125000000.0,1122000000.0,11230000000.0,20.40
sh603177,德创环保,13.35,1.83,0.24,0.23,0.99,1.37,3.05,26943300.0,204000000.0,2726000000.0,600.17
sz300502,新易盛,47.86,1.83,0.86,-0.06,4.6,0.77,6.13,1371000000.0,618000000.0,29558999999.999996,78.77
sh603017,中衡设计,11.15,1.83,0.2,-0.09,1.94,1.61,3.93,60039200.0,276000000.0,3076000000.0,26.26
sh600329,达仁堂,35.21,1.82,0.63,0.03,1.25,0.63,4.25,250000000.0,566000000.0,19924000000.0,18.77
sh603080,新疆火炬,14.53,1.82,0.26,0.07,1.95,1.51,3.22,40184400.0,142000000.0,2055999999.9999998,20.15
sz002642,荣联科技,6.71,1.82,0.12,0.0,2.78,1.06,7.28,113999999.99999999,605000000.0,4058000000.0,514.25
sz300668,杰恩设计,19.04,1.82,0.34,-0.05,1.54,1.01,4.17,23270200.0,78946000.0,1503000000.0,96.97
sz300172,中电环保,5.05,1.81,0.09,0.2,4.84,2.49,2.42,128000000.0,524000000.0,2644000000.0,21.07
sh603230,内蒙新华,12.4,1.81,0.22,0.08,4.33,1.29,2.79,48062700.00000001,89401000.0,1109000000.0,7.72
sz301127,天源环保,10.72,1.8,0.19,0.0,5.58,1.46,3.89,147000000.0,247000000.00000003,2650000000.0,44.52
sz002829,星网宇达,28.79,1.8,0.51,-0.07,5.82,2.21,8.13,210000000.0,123000000.0,3547000000.0,77.01
sz301370,国科恒泰,22.68,1.79,0.4,0.09,32.13,0.59,7.86,479000000.0,66249799.99999999,1503000000.0,101.31
sh600512,腾达建设,2.84,1.79,0.05,0.0,2.14,1.66,3.23,96113600.0,1582000000.0,4494000000.0,8.65
sh688325,赛微微电,38.17,1.79,0.67,-0.08,2.22,3.23,3.84,26210900.0,30780900.0,1175000000.0,350.29
sz002907,华森制药,17.1,1.79,0.3,-0.23,5.43,0.69,6.37,280000000.0,302000000.0,5168000000.0,59.31
sz300307,慈星股份,6.84,1.79,0.12,0.0,2.68,1.05,3.72,143000000.0,772000000.0,5279000000.0,35.00
sh601330,绿色动力,7.42,1.78,0.13,-0.14,0.57,1.55,2.74,41773400.0,989000000.0,7339000000.0,15.15
sh688301,奕瑞科技,240.51,1.78,4.2,-0.13,0.47,0.64,4.66,65284500.0,57631600.0,13861000000.000002,44.76
sz300047,天源迪科,7.48,1.77,0.13,0.0,4.78,1.23,4.49,194000000.0,539000000.0,4031000000.0,74.78
sz300442,润泽科技,23.05,1.77,0.4,-0.13,3.18,0.76,4.9,264000000.0,359000000.0,8270000000.0,30.00
sh603843,正平股份,4.05,1.76,0.07,0.75,2.59,1.95,3.77,58747400.0,560000000.0,2268000000.0,亏损
sh603511,爱慕股份,17.37,1.76,0.3,-0.12,7.27,1.31,6.56,67964400.0,54437800.0,946000000.0000001,18.45
sz301068,大地海洋,35.92,1.76,0.62,-0.06,0.76,1.19,3.09,10797700.0,39646100.0,1424000000.0,171.04
sh603336,宏辉果蔬,5.22,1.75,0.09,0.0,4.41,0.94,4.87,131000000.0,570000000.0,2977000000.0,74.21
sz300788,中信出版,27.84,1.75,0.48,0.0,1.48,1.01,5.23,79142100.0,190000000.0,5294000000.0,31.49
sz002302,西部建设,7.54,1.75,0.13,0.0,0.98,1.38,3.78,94131700.0,1262000000.0,9518000000.0,28.85
sz002941,新疆交建,16.86,1.75,0.29,0.0,4.65,0.77,6.46,504000000.0,639000000.0,10778000000.0,392.55
sz300025,华星创业,12.8,1.75,0.22,0.0,1.79,0.93,5.41,101000000.0,434000000.0,5551000000.0,亏损
sz301062,上海艾录,9.97,1.74,0.17,0.1,2.02,3.22,3.88,48646000.0,239000000.0,2386000000.0,59.93
sz002034,旺能环境,15.89,1.73,0.27,-0.13,0.75,1.59,3.14,50783800.0,426999999.99999994,6780000000.0,10.41
sz002336,人人乐,15.3,1.73,0.26,0.0,3.02,0.64,2.79,172000000.0,373000000.0,5710000000.0,亏损
sz300329,海伦钢琴,7.09,1.72,0.12,0.28,1.42,1.74,2.87,25476900.0,252000000.0,1788000000.0,129.79
sz301202,朗威股份,44.51,1.71,0.75,-0.4,47.26,0.82,7.36,697000000.0,32310100.000000004,1438000000.0,200.29
sz301190,善水科技,20.18,1.71,0.34,0.0,4.38,0.64,5.54,63235000.0,71046900.0,1434000000.0,30.05
sz301022,海泰科,30.35,1.71,0.51,0.2,7.51,0.91,5.06,95756900.0,42418100.00000001,1287000000.0,71.22
sz300074,华平股份,4.18,1.7,0.07,-0.24,5.19,1.64,6.08,117000000.0,530999999.99999994,2218000000.0,亏损
sz301056,森赫股份,10.2,1.7,0.17,-0.1,30.38,1.74,7.28,211000000.0,66696700.0,680000000.0,64.60
sz300945,曼卡龙,15.08,1.69,0.25,0.07,4.53,1.78,3.3,52579799.99999999,76661600.0,1156000000.0,37.08
sh603706,东方环宇,15.69,1.69,0.26,0.0,1.06,1.39,3.24,31400700.0,189000000.0,2971000000.0,11.25
sz002860,星帅尔,13.29,1.68,0.22,0.08,3.71,2.09,3.9,112999999.99999999,227999999.99999997,3032000000.0,17.61
sh688302,海创药业-U,44.19,1.68,0.73,0.02,1.14,1.06,4.65,21643600.0,42846300.0,1893000000.0,亏损
sh688370,丛麟科技,27.25,1.68,0.45,0.0,2.51,2.56,3.28,21927900.0,32200500.0,877000000.0,26.05
sz300555,ST路通,6.67,1.68,0.11,-0.15,1.79,2.62,4.12,23609100.0,198000000.0,1318000000.0,491.35
sh601888,中国中免,116.0,1.67,1.91,-0.11,0.89,1.11,4.22,2020000000.0,1952000000.0,226487000000.0,31.05
sz300433,蓝思科技,11.55,1.67,0.19,-0.43,1.27,4.15,7.39,754000000.0,4961000000.0,57295000000.00001,51.82
sz300384,三联虹普,16.44,1.67,0.27,0.0,1.22,1.12,2.54,44007000.0,220000000.00000003,3617000000.0,19.24
sz000555,神州信息,11.59,1.67,0.19,0.0,1.19,1.59,4.91,137000000.0,980000000.0000001,11359000000.0,249.54
sz300338,ST开元,5.5,1.66,0.09,0.0,2.84,1.48,2.77,46920500.0,303000000.0,1664000000.0,128.29
sz002792,通宇通讯,14.09,1.66,0.23,-0.07,2.26,1.07,3.75,77411000.0,242000000.0,3404000000.0,41.30
sh688178,万德斯,19.01,1.66,0.31,-0.16,1.63,2.36,2.51,26334899.999999996,84997800.0,1616000000.0,166.99
sh601368,绿城水务,5.53,1.65,0.09,0.0,1.3,2.65,3.12,63558000.0,883000000.0,4883000000.0,68.61
sz300010,*ST豆神,2.46,1.65,0.04,-0.41,1.92,1.05,4.55,38643100.0,809000000.0,1989999999.9999998,亏损
sh603170,宝立食品,18.5,1.65,0.3,0.05,1.67,1.41,5.99,49442200.0,159000000.0,2938000000.0,24.24
sz300778,新城市,17.41,1.64,0.28,0.0,5.08,0.81,3.56,181000000.0,204000000.0,3544000000.0,72.18
sz002377,国创高新,3.13,1.62,0.05,0.0,11.38,1.19,8.77,326000000.0,916000000.0,2867000000.0,亏损
sz000779,甘咨询,11.28,1.62,0.18,0.18,1.21,1.31,2.79,51283800.0,376000000.0,4242000000.0,17.00
sh600769,祥龙电业,8.18,1.61,0.13,-0.12,2.34,1.32,5.09,71804900.0,375000000.0,3067000000.0,230.02
sz003037,三和管桩,13.22,1.61,0.21,0.15,6.92,1.95,3.08,83277800.0,91021600.0,1203000000.0,81.93
sz300140,中环装备,9.45,1.61,0.15,0.0,3.83,1.11,6.34,152000000.0,423000000.00000006,4001000000.0,亏损
sz003001,中岩大地,17.67,1.61,0.28,-0.06,4.84,1.64,2.76,42241899.99999999,49375100.0,872000000.0000001,亏损
sz300635,中达安,13.95,1.6,0.22,-0.07,4.21,1.14,3.86,68166300.0,115999999.99999999,1618000000.0,45.20
sz301363,美好医疗,38.72,1.6,0.61,-0.13,5.24,0.77,6.77,80843100.0,40260500.0,1559000000.0,36.32
sz002162,悦心健康,4.48,1.59,0.07,-0.22,3.12,1.7,4.08,131000000.0,926000000.0,4149000000.0,12.31
sh605303,园林股份,12.17,1.59,0.19,0.0,4.77,3.05,5.43,39467200.0,67984800.0,827000000.0,亏损
sh601996,丰林集团,2.57,1.58,0.04,0.0,0.84,1.58,3.16,24987399.999999996,1146000000.0,2944000000.0,亏损
sz300669,沪宁股份,13.5,1.58,0.21,-0.07,1.47,1.15,5.79,36106000.0,179000000.0,2422000000.0,84.39
sz300908,仲景食品,40.53,1.58,0.63,0.12,2.38,1.03,4.54,36790800.0,37902400.0,1536000000.0,22.63
sz300983,尤安设计,33.55,1.57,0.52,0.03,4.59,1.39,2.57,49297700.00000001,32000000.0,1074000000.0,亏损
sh600083,博信股份,7.11,1.57,0.11,0.14,1.28,1.43,2.0,20867000.0,227999999.99999997,1621000000.0,亏损
sh601121,宝地矿业,7.77,1.57,0.12,0.0,5.64,1.86,4.44,87675000.0,200000000.0,1554000000.0,49.68
sz300334,津膜科技,7.78,1.57,0.12,0.13,1.83,1.51,3.26,42740100.0,302000000.0,2350000000.0,亏损
sz002609,捷顺科技,10.38,1.57,0.16,0.0,1.38,1.66,4.89,66339700.0,455999999.99999994,4737000000.0,112.11
sh688045,必易微,46.88,1.56,0.72,-0.13,2.92,1.21,5.35,47236000.0,34394300.0,1612000000.0,1225.70
sh600168,武汉控股,6.52,1.56,0.1,-0.15,1.6,3.85,3.58,74224400.0,710000000.0,4626000000.0,亏损
sz300197,节能铁汉,2.61,1.56,0.04,0.0,2.85,1.98,3.5,148000000.0,1989999999.9999998,5193000000.0,98.18
sz002616,长青集团,5.88,1.55,0.09,-0.17,2.84,1.54,2.94,78367900.0,470000000.0,2765000000.0,67.74
sh601858,中国科传,26.89,1.55,0.41,0.04,1.04,1.07,3.7,222000000.00000003,791000000.0,21257000000.0,124.33
sh688096,京源环保,9.84,1.55,0.15,-0.1,2.03,1.81,2.06,24304500.0,122000000.0,1201000000.0,80.84
873305,九菱科技,10.5,1.55,0.16,0.0,4.63,3.4,4.16,5555700.000000001,11215400.0,118000000.0,12.10
sh601138,工业富联,20.41,1.54,0.31,-0.1,0.46,0.71,5.12,1880999999.9999998,19830000000.0,404732000000.0,28.31
sz002875,安奈儿,12.54,1.54,0.19,-0.08,3.66,1.07,5.34,80017200.0,173000000.0,2169000000.0,亏损
sz301486,致尚科技,56.7,1.52,0.85,0.0,31.36,0.94,6.88,550000000.0,30512300.0,1730000000.0,109.11
835305,云创数据,14.01,1.52,0.21,0.0,1.36,1.12,4.42,15560800.0,81100900.0,1136000000.0,亏损
sz300106,西部牧业,8.68,1.52,0.13,0.0,1.78,0.8,2.57,32540200.0,211000000.0,1834000000.0,210.63
sz301281,科源制药,56.85,1.52,0.85,0.3,26.98,0.8,6.95,389000000.0,25691200.0,1461000000.0,60.12
sz002003,伟星股份,10.06,1.51,0.15,-0.5,0.7,1.07,3.73,61250600.00000001,871000000.0000001,8761000000.0,17.28
sh600882,妙可蓝多,20.9,1.51,0.31,0.0,1.29,1.94,4.32,138000000.0,512000000.0,10702000000.0,110.92
sz002479,富春环保,4.74,1.5,0.07,0.0,1.33,1.75,2.78,54091200.0,861000000.0,4079999999.9999995,30.03
sh600355,精伦电子,3.39,1.5,0.05,-0.29,2.98,1.01,2.69,49772000.0,492000000.0,1668000000.0,亏损
sz300600,国瑞科技,10.87,1.49,0.16,-0.09,4.3,1.17,6.26,115999999.99999999,245000000.00000003,2660000000.0,亏损
sh603103,横店影视,17.1,1.48,0.25,0.0,0.94,1.03,3.56,101000000.0,634000000.0,10845000000.0,48.05
873122,中纺标,10.98,1.48,0.16,0.0,0.73,0.78,1.66,856100.0,10642500.0,117000000.0,332.37
sh603182,嘉华股份,15.16,1.47,0.22,0.07,5.07,0.87,2.94,31692700.0,41140000.0,624000000.0,20.11
sz301270,汉仪股份,42.8,1.47,0.62,-0.02,6.83,1.11,5.55,59489799.99999999,20065400.0,859000000.0,158.62
sz001965,招商公路,9.68,1.47,0.14,-0.1,0.41,1.89,4.4,248000000.0,6185000000.0,59873000000.0,11.09
sz002603,以岭药业,23.22,1.44,0.33,0.0,1.54,1.03,4.5,493000000.0,1376000000.0,31956000000.0,8.06
sz301419,阿莱德,39.46,1.44,0.56,0.13,8.09,0.86,4.96,80300700.0,25000000.0,986999999.9999999,96.19
sz300386,飞天诚信,10.68,1.43,0.15,0.09,2.54,0.92,4.65,66910000.0,244000000.0,2611000000.0,亏损
sz300912,凯龙高科,19.29,1.42,0.27,0.0,4.01,0.95,2.0,47456600.0,61592900.0,1188000000.0,3534.99
sz300198,纳川股份,2.86,1.42,0.04,0.0,1.69,1.19,2.84,43789000.0,908000000.0,2597000000.0,亏损
sh603518,锦泓集团,9.32,1.42,0.13,0.22,1.83,1.31,3.92,59661800.0,347000000.0,3236000000.0,11.29
sz002634,棒杰股份,8.62,1.41,0.12,0.0,1.53,0.8,2.59,50512700.00000001,382000000.0,3293000000.0,265.63
sz300621,维业股份,10.77,1.41,0.15,0.0,0.89,1.1,3.3,18795800.0,196000000.0,2109000000.0,亏损
sh600272,开开实业,16.53,1.41,0.23,0.06,32.6,1.12,10.0,832000000.0,160000000.0,2645000000.0,118.69
sz003004,声迅股份,26.66,1.41,0.37,-0.23,2.34,1.16,3.58,21079899.999999996,33748600.0,900000000.0,亏损
sz002778,中晟高科,14.43,1.41,0.2,0.0,1.37,1.71,2.11,24602100.0,125000000.0,1800000000.0,338.99
sz301057,汇隆新材,17.38,1.4,0.24,-0.23,4.66,1.13,3.85,36074600.0,44320000.0,770000000.0,54.30
sz002775,文科园林,4.35,1.4,0.06,-0.23,2.15,1.8,4.43,41739700.0,446000000.0,1942000000.0000002,144.06
sz300302,同有科技,12.38,1.39,0.17,-0.4,4.45,0.99,3.44,202999999.99999997,367000000.0,4541000000.0,159.72
sz002400,省广集团,5.83,1.39,0.08,0.0,6.17,0.81,4.0,612000000.0,1687000000.0,9836000000.0,55.28
sz301285,鸿日达,13.85,1.39,0.19,-0.14,6.89,1.33,2.56,49608600.0,51670000.0,716000000.0,340.99
sz301042,安联锐视,32.1,1.39,0.44,0.22,1.46,1.58,3.32,19898500.0,42300500.0,1358000000.0,258.09
sh688228,开普云,43.81,1.39,0.6,0.07,2.62,1.01,7.06,78101800.0,67133400.0,2941000000.0,亏损
sz000938,紫光股份,25.59,1.39,0.35,-0.08,0.85,0.98,3.53,624000000.0,2860000000.0,73189000000.0,41.68
sz002415,海康威视,34.37,1.39,0.47,-0.09,0.35,1.63,4.28,1101000000.0,9108000000.0,313057000000.0,30.04
sh603306,华懋科技,27.81,1.39,0.38,0.0,1.06,1.16,2.59,96714599.99999999,325000000.0,9046000000.0,78.78
sh603326,我乐家居,8.09,1.38,0.11,0.0,0.49,0.85,3.01,12565800.0,316000000.0,2552000000.0,96.02
sz002236,大华股份,19.89,1.38,0.27,0.0,2.04,0.96,4.54,800000000.0,1959000000.0,38965000000.0,16.58
sz300639,凯普生物,9.59,1.37,0.13,-0.21,0.6,0.82,2.96,36912300.0,638000000.0,6116000000.0,23.81
sh603286,日盈电子,17.79,1.37,0.24,0.0,1.65,1.16,2.56,25862399.999999996,88076000.0,1567000000.0,133.34
sz003013,地铁设计,19.26,1.37,0.26,-0.16,1.71,1.08,3.21,19916700.0,60206899.99999999,1160000000.0,19.13
sh605122,四方新材,15.61,1.36,0.21,0.0,1.47,1.55,2.47,13477800.0,58674000.0,916000000.0,51.56
sz002313,*ST日海,7.45,1.36,0.1,0.13,0.58,0.69,3.27,16290200.0,374000000.0,2785000000.0,亏损
sh688013,天臣医疗,21.61,1.36,0.29,0.23,2.41,1.31,2.49,20414100.0,39139200.0,846000000.0000001,37.48
sz301183,东田微,47.84,1.36,0.64,-0.02,7.61,0.98,4.39,147000000.0,40088000.0,1918000000.0,亏损
sz301167,建研设计,18.69,1.36,0.25,-0.05,4.62,0.86,3.09,57563800.0,66595500.0,1245000000.0,33.38
sz300867,圣元环保,17.21,1.35,0.23,0.0,1.84,2.07,2.36,48689700.0,153000000.0,2637000000.0,28.32
sz000407,胜利股份,3.74,1.35,0.05,0.0,1.3,1.34,2.17,42490600.00000001,876000000.0,3275000000.0,20.25
sh688109,品茗科技,23.95,1.35,0.32,-0.08,2.07,0.97,3.94,19316300.0,38691700.0,927000000.0,亏损
sh600350,山东高速,6.75,1.35,0.09,0.3,0.52,2.04,3.45,170000000.0,4840000000.0,32673000000.0,10.08
sh688101,三达膜,13.54,1.35,0.18,0.15,0.49,2.0,2.62,22319800.0,334000000.0,4521000000.0,23.01
sh600493,凤竹纺织,6.02,1.35,0.08,0.33,1.96,1.34,3.37,32085100.000000004,272000000.0,1637000000.0,亏损
