代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002544,普天科技,22.31,0.36,0.08,0.0,0.35,0.52,1.44,52727800.0,668000000.0,14910000000.0,174.53
sh688359,三孚新科,66.97,0.36,0.24,-0.05,1.14,1.28,3.58,34116900.0,44655500.0,2991000000.0,亏损
sh600658,电子城,5.6,0.36,0.02,0.0,1.54,0.8,3.05,96295800.0,1119000000.0,6264000000.0,9.16
sz300135,宝利国际,2.8,0.36,0.01,0.0,1.07,0.84,1.43,21436100.0,710000000.0,1987000000.0,亏损
sz301211,亨迪药业,25.37,0.36,0.09,-0.08,6.15,0.71,2.49,108000000.0,69209300.0,1755999999.9999998,45.75
sz002258,利尔化学,14.09,0.36,0.05,0.0,0.73,0.71,1.28,82196500.0,797000000.0,11236000000.0,10.26
sz000830,鲁西化工,11.34,0.35,0.04,0.0,0.72,0.62,1.24,120000000.0,1464000000.0,16607000000.0,16.91
sz002398,垒知集团,5.68,0.35,0.02,-0.18,0.64,0.74,1.06,20953600.0,582000000.0,3304000000.0,21.19
sh601177,杭齿前进,11.37,0.35,0.04,0.0,0.84,0.72,2.65,38225600.0,400000000.0,4549000000.0,17.34
sh601212,白银有色,2.85,0.35,0.01,0.0,0.28,1.09,1.06,59262900.0,7405000000.0,21104000000.0,亏损
sz300279,和晶科技,5.71,0.35,0.02,0.0,1.29,0.97,1.58,31721500.0,432000000.0,2464000000.0,71.68
sz000826,启迪环境,2.86,0.35,0.01,0.0,0.45,0.9,1.4,18207200.0,1425000000.0,4076000000.0,亏损
sz301010,晶雪节能,20.07,0.35,0.07,0.1,1.66,1.04,1.65,16817200.0,50661700.0,1017000000.0,133.06
sh600692,亚通股份,5.73,0.35,0.02,-0.17,1.05,1.4,1.58,15321300.000000002,254999999.99999997,1461000000.0,亏损
sz000737,北方铜业,5.74,0.35,0.02,0.0,1.66,1.66,2.1,69507400.0,726000000.0,4169000000.0,12.38
sh603858,步长制药,20.15,0.35,0.07,0.0,0.35,0.7,1.15,77696600.0,1106000000.0,22287000000.0,12.24
sh605287,德才股份,17.35,0.35,0.06,0.12,1.16,0.77,1.62,17717400.0,87956299.99999999,1526000000.0,12.80
sz000503,国新健康,11.6,0.35,0.04,0.0,0.78,0.79,1.56,81013900.0,899000000.0,10426000000.0,亏损
sh600582,天地科技,5.8,0.35,0.02,0.17,0.3,0.67,1.38,71892900.0,4139000000.0,24004000000.0,9.60
sz301097,天益医疗,46.65,0.34,0.16,0.22,0.95,0.77,1.81,8099600.0,18347300.0,856000000.0,49.74
sh603700,宁水集团,14.59,0.34,0.05,0.07,1.19,1.89,2.41,35355600.0,202999999.99999997,2965000000.0,72.44
sh603378,XD亚士创,8.75,0.34,0.03,0.0,0.46,0.68,1.72,17401800.0,429000000.0,3750000000.0,亏损
sz301326,捷邦科技,37.88,0.34,0.13,0.13,4.16,1.19,2.12,26692800.000000004,16856800.0,639000000.0,亏损
sh600017,日照港,2.94,0.34,0.01,0.0,0.67,1.24,1.36,60757500.0,3076000000.0,9042000000.0,10.26
sh600757,长江传媒,8.84,0.34,0.03,-0.11,2.52,1.26,3.52,273000000.0,1213000000.0,10727000000.0,6.95
sh603836,海程邦达,14.9,0.34,0.05,0.27,0.47,0.69,0.94,6028000.0,85729000.0,1277000000.0,25.23
sh601689,拓普集团,74.7,0.34,0.25,0.26,1.1,0.8,4.12,909000000.0,1102000000.0,82323000000.0,45.71
sh603033,三维股份,20.91,0.34,0.07,-0.19,0.15,0.75,1.58,23743900.0,776000000.0,16219000000.0,93.97
sz000983,山西焦煤,8.99,0.34,0.03,0.0,0.53,0.97,1.45,195000000.0,4097000000.0,36828000000.0,5.17
sh600125,铁龙物流,6.0,0.33,0.02,0.0,0.72,0.95,1.5,56710400.0,1306000000.0,7833000000.0,11.38
sz300737,科顺股份,9.04,0.33,0.03,0.0,0.66,0.61,1.44,53294100.0,900000000.0,8139000000.0,45.81
sh600190,锦州港,3.01,0.33,0.01,-0.33,0.68,0.96,1.67,36309500.0,1779000000.0,5356000000.0,58.76
sz300792,壹网壹创,27.29,0.33,0.09,0.04,1.55,1.23,1.43,88164300.0,208000000.0,5672000000.0,38.20
836221,易实精密,9.12,0.33,0.03,0.0,8.97,0.46,6.49,20772300.0,25191800.0,229999999.99999997,23.31
sz002507,涪陵榨菜,18.26,0.33,0.06,-0.06,0.61,1.1,1.1,128000000.0,1141000000.0,20834000000.0,20.16
835207,众诚科技,6.09,0.33,0.02,0.0,0.18,0.41,1.32,391599.99999999994,35212300.0,214000000.0,亏损
sh600168,武汉控股,6.1,0.33,0.02,0.0,0.42,1.48,1.15,17989600.0,710000000.0,4328000000.0,亏损
sh605122,四方新材,15.27,0.33,0.05,0.26,0.69,1.13,1.25,6180500.0,58674000.0,896000000.0000001,50.44
sh603067,振华股份,12.2,0.33,0.04,0.0,1.35,2.33,2.38,83466100.0,505999999.99999994,6171000000.0,15.23
sz002419,天虹股份,6.12,0.33,0.02,0.33,0.62,0.72,1.31,44050400.0,1169000000.0,7151000000.000001,8.59
sz003816,中国广核,3.06,0.33,0.01,0.33,0.18,0.95,1.64,215000000.0,39335000000.0,120365000000.00002,11.08
838924,广脉科技,6.15,0.33,0.02,0.0,0.37,1.53,2.12,1097800.0,49062100.0,302000000.0,27.55
sh600997,开滦股份,6.19,0.32,0.02,0.0,0.28,0.81,1.14,27106200.0,1588000000.0,9828000000.0,6.03
sh600685,中船防务,27.84,0.32,0.09,0.0,1.4,0.87,2.92,321000000.0,821000000.0000001,22869000000.0,亏损
sh603261,立航科技,34.04,0.32,0.11,0.06,1.79,1.09,1.44,15646400.000000002,25754100.0,877000000.0,亏损
sz300359,全通教育,6.2,0.32,0.02,0.0,1.99,1.19,1.78,78419100.0,633000000.0,3926000000.0,亏损
sz000697,*ST炼石,6.22,0.32,0.02,-0.16,0.28,0.74,1.29,10142400.0,577000000.0,3588000000.0000005,亏损
sz002103,广博股份,6.22,0.32,0.02,0.0,13.13,2.31,2.74,344000000.0,421000000.0,2622000000.0,23.44
sz300675,建科院,15.53,0.32,0.05,0.0,1.75,0.68,2.65,39627700.0,147000000.0,2278000000.0,亏损
sh603225,新凤鸣,12.47,0.32,0.04,0.24,0.91,1.01,2.98,173000000.0,1529000000.0,19072000000.0,25.17
sh600968,海油发展,3.12,0.32,0.01,0.32,0.21,1.15,1.29,66352400.0,10165000000.0,31714999999.999996,19.21
sz300210,森远股份,3.13,0.32,0.01,0.64,1.16,1.24,2.24,17538800.0,484000000.0,1514000000.0,亏损
sz002191,劲嘉股份,6.27,0.32,0.02,0.0,0.7,0.7,1.12,62462400.0,1430000000.0,8965000000.0,14.43
sz000058,深 赛 格,6.29,0.32,0.02,0.32,0.46,1.16,1.59,28755400.0,985000000.0,6194000000.0,58.84
sh600688,上海石化,3.16,0.32,0.01,0.32,0.17,0.89,1.27,39138100.0,7329000000.000001,23159000000.0,亏损
sz300088,长信科技,6.32,0.32,0.02,0.16,1.18,0.85,1.75,182000000.0,2443000000.0,15438000000.0,37.22
sz002745,木林森,9.49,0.32,0.03,0.0,1.05,0.96,1.37,95912500.0,961000000.0,9123000000.0,25.01
sz002815,崇达技术,12.79,0.31,0.04,0.08,1.62,0.96,1.49,90872600.0,437000000.0,5587000000.0,22.27
sh688075,安旭生物,41.53,0.31,0.13,-0.1,0.78,0.66,1.16,9907700.0,30500000.0,1267000000.0,25.96
872925,锦好医疗,9.6,0.31,0.03,0.0,0.52,0.67,2.82,2736900.0,55295100.0,530999999.99999994,20.99
sz002209,达 意 隆,9.58,0.31,0.03,-0.1,1.74,0.75,2.51,25769200.0,154000000.0,1477000000.0,亏损
sz002976,瑞玛精密,35.29,0.31,0.11,-0.28,20.36,1.07,5.77,462000000.0,64642200.0,2281000000.0,44.23
sz300282,*ST三盛,3.22,0.31,0.01,-0.31,1.98,0.4,4.67,23964300.0,374000000.0,1205000000.0,亏损
sz301273,瑞晨环保,32.14,0.31,0.1,0.03,2.69,1.12,5.93,15421800.0,17910400.0,576000000.0,亏损
sh600318,新力金融,6.45,0.31,0.02,0.16,1.04,0.86,1.55,34505200.0,513000000.0,3307000000.0,79.39
sz002102,冠福股份,3.23,0.31,0.01,-0.31,1.03,2.08,4.04,80867800.0,2403000000.0,7763000000.0,24.90
sz000623,吉林敖东,16.19,0.31,0.05,-0.06,0.75,1.17,1.11,141000000.0,1159000000.0,18769000000.0,9.69
sh688633,星球石墨,32.38,0.31,0.1,0.0,0.57,0.81,3.04,6177500.0,33506700.0,1085000000.0,38.44
sz000666,经纬纺机,9.75,0.31,0.03,0.0,2.68,1.42,2.88,76623600.0,294000000.0,2862000000.0,17.61
sh600228,返利科技,9.77,0.31,0.03,0.0,3.42,0.97,2.05,93600900.0,279000000.0,2724000000.0,亏损
sh688318,财富趋势,94.39,0.31,0.29,0.0,2.63,0.88,2.91,157000000.0,62925800.0,5940000000.0,54.90
sh600177,雅戈尔,6.52,0.31,0.02,0.15,0.17,1.39,0.92,51796000.0,4629000000.0,30180000000.0,8.70
sh601106,中国一重,3.26,0.31,0.01,0.0,0.38,1.13,2.77,85567300.0,6858000000.0,22356000000.0,149.91
872541,铁大科技,3.27,0.31,0.01,0.0,0.78,0.63,1.84,1364600.0,53520600.00000001,175000000.0,12.52
sh600377,宁沪高速,9.79,0.31,0.03,0.0,0.1,0.73,1.33,36194700.0,3802000000.0000005,37223000000.0,10.05
sh603291,联合水务,16.4,0.31,0.05,0.0,29.85,0.77,6.12,204999999.99999997,42322100.0,694000000.0,101.58
sz300887,谱尼测试,19.81,0.3,0.06,0.46,1.33,1.32,3.65,51504300.0,194000000.0,3852000000.0000005,291.96
sz002628,成都路桥,3.32,0.3,0.01,0.0,0.68,0.86,1.21,16854500.0,753000000.0,2499000000.0,151.16
sz000655,金岭矿业,6.65,0.3,0.02,0.0,0.42,0.84,1.51,16775600.0,595000000.0,3959000000.0000005,60.24
sh600400,红豆股份,3.32,0.3,0.01,0.0,0.36,1.03,1.51,26946000.0,2291000000.0,7606999999.999999,60.69
sz300832,新产业,63.19,0.3,0.19,0.0,0.21,0.78,1.98,93615300.0,698000000.0,44132000000.0,34.96
sh688370,丛麟科技,26.56,0.3,0.08,0.0,0.44,0.67,0.87,3764900.0,32200500.0,855000000.0000001,25.39
sz301336,趣睡科技,46.65,0.3,0.14,0.17,3.4,1.31,1.48,15803900.000000002,10000000.0,467000000.0,72.65
sh600054,黄山旅游,13.38,0.3,0.04,0.15,1.57,1.78,2.85,108000000.0,513000000.0,6868000000.000001,37.78
sz300773,拉卡拉,20.04,0.3,0.06,-0.2,2.62,0.8,3.4,401999999.99999994,758000000.0,15184000000.0,15.54
sh600635,大众公用,3.35,0.3,0.01,0.3,0.68,1.08,1.5,54905300.0,2419000000.0,8103000000.0,9.52
sh603856,东宏股份,13.45,0.3,0.04,0.07,0.97,0.79,2.46,33392100.0,256000000.0,3449000000.0,18.02
830879,基康仪器,6.74,0.3,0.02,0.0,0.27,0.66,1.04,962800.0,52437400.0,353000000.0,18.17
sh600959,江苏有线,3.37,0.3,0.01,-0.3,0.63,1.06,1.79,106000000.0,5001000000.0,16852000000.000002,44.88
sh600158,中体产业,10.14,0.3,0.03,-0.1,1.62,0.73,1.98,119000000.0,722000000.0,7322000000.0,亏损
sz002597,金禾实业,23.65,0.3,0.07,0.04,0.9,0.58,1.48,118000000.0,557000000.0,13177000000.000002,13.52
sh600629,华建集团,6.78,0.3,0.02,0.15,1.94,0.92,2.22,124000000.0,944999999.9999999,6405000000.0,18.68
sz002341,新纶新材,3.4,0.29,0.01,0.0,1.93,3.26,5.31,63109799.99999999,957000000.0,3254000000.0,亏损
sh688234,天岳先进,71.76,0.29,0.21,-0.11,0.77,0.72,1.79,83888300.0,154000000.0,11033000000.0,亏损
sh603580,艾艾精工,13.71,0.29,0.04,0.07,0.68,1.01,1.24,12112800.0,131000000.0,1792000000.0000002,940.19
sh600939,重庆建工,3.42,0.29,0.01,-0.29,0.21,1.01,1.17,13751000.0,1902000000.0,6504000000.000001,28.05
sz000750,国海证券,3.43,0.29,0.01,0.0,0.41,1.23,0.88,76477600.0,5445000000.0,18675000000.0,20.63
833429,康比特,6.88,0.29,0.02,0.0,0.13,0.43,1.17,446900.0,50925200.00000001,350000000.0,19.94
sz002205,国统股份,10.31,0.29,0.03,-0.1,1.18,0.63,1.46,22537300.0,186000000.0,1916000000.0,亏损
sz300077,国民技术,13.73,0.29,0.04,-0.07,2.4,1.61,2.48,184000000.0,556000000.0,7638000000.0,亏损
sh688127,蓝特光学,17.24,0.29,0.05,-0.06,0.94,0.81,1.98,27708400.0,171000000.0,2949000000.0,361.51
sz002126,银轮股份,17.34,0.29,0.05,0.12,2.11,0.63,3.3,276000000.0,754000000.0,13069000000.0,27.35
sz002977,天箭科技,34.98,0.29,0.1,0.0,6.14,1.07,3.41,140000000.0,65365300.0,2286000000.0,65.56
sz300808,久量股份,14.07,0.28,0.04,0.0,1.62,0.84,2.28,19395100.0,84562000.0,1190000000.0,亏损
sh601519,大智慧,7.06,0.28,0.02,0.28,1.53,1.12,2.27,217000000.0,2004000000.0,14147000000.0,11.69
sz300329,海伦钢琴,7.06,0.28,0.02,0.0,0.89,1.35,1.14,15819600.0,252000000.0,1780000000.0,129.24
sz301087,可孚医疗,46.11,0.28,0.13,-0.13,0.61,0.78,1.44,24977800.000000004,88356400.0,4074000000.0,17.87
sh603188,亚邦股份,3.55,0.28,0.01,0.0,0.41,0.9,1.13,8343099.999999999,570000000.0,2023999999.9999998,亏损
sz002063,远光软件,7.12,0.28,0.02,0.0,1.11,0.66,1.55,139000000.0,1755000000.0,12493000000.0,436.10
sz002393,力生制药,24.89,0.28,0.07,0.28,0.65,1.07,1.33,29376100.0,182000000.0,4541000000.0,24.62
sh600897,DR厦门空,14.3,0.28,0.04,-0.21,1.19,2.79,4.0,71603700.0,417000000.0,5962000000.0,20.16
sz000039,中集集团,7.13,0.28,0.02,0.0,0.32,0.81,1.12,52978800.0,2301000000.0,16409000000.0,60.01
sh603777,来伊份,14.31,0.28,0.04,0.0,1.69,1.04,1.61,81327800.0,337000000.0,4816000000.0,16.91
sz000751,锌业股份,3.58,0.28,0.01,0.0,2.04,0.5,2.52,104000000.0,1410000000.0,5047000000.0,56.11
sh600479,千金药业,10.79,0.28,0.03,0.0,1.59,0.97,1.11,71636900.0,419000000.00000006,4516000000.0,26.39
sz002054,德美化工,7.2,0.28,0.02,0.0,0.62,1.55,0.97,17143000.0,383000000.0,2758000000.0,亏损
sh603365,水星家纺,14.37,0.28,0.04,0.07,0.76,2.35,2.23,29288700.0,267000000.0,3832000000.0,11.45
sz300536,农尚环境,14.41,0.28,0.04,0.0,1.51,1.45,4.45,64231899.99999999,293000000.0,4226000000.0,247.99
sz002725,跃岭股份,10.91,0.28,0.03,0.09,5.16,0.88,4.41,111000000.00000001,198000000.0,2158000000.0,亏损
sz002799,环球印务,10.89,0.28,0.03,0.0,0.96,0.75,1.66,33523700.0,320000000.0,3485000000.0,30.33
sz300516,久之洋,32.83,0.28,0.09,0.0,0.96,0.62,1.71,56988100.00000001,180000000.0,5909000000.0,313.56
sz002352,顺丰控股,47.4,0.28,0.13,0.04,0.19,0.57,1.21,436000000.00000006,4841000000.0,229475000000.0,33.73
sh600906,财达证券,7.36,0.27,0.02,0.0,0.75,1.37,0.82,72225400.0,1312000000.0,9660000000.0,29.50
sh601011,宝泰隆,3.67,0.27,0.01,0.27,0.45,0.79,1.09,31482900.0,1916000000.0,7030000000.0,57.99
sh600755,厦门国贸,7.36,0.27,0.02,-0.14,0.57,0.67,1.23,85577400.0,2030000000.0,14941000000.0,5.53
sz300961,深水海纳,11.06,0.27,0.03,-0.18,4.23,3.12,3.44,57858700.0,123000000.0,1360000000.0,亏损
sz000056,皇庭国际,3.69,0.27,0.01,0.27,0.78,0.57,1.63,26138500.0,903999999.9999999,3335000000.0,亏损
sz002392,北京利尔,3.69,0.27,0.01,0.55,0.37,0.68,1.09,12805200.0,933000000.0,3440999999.9999995,14.07
sz300496,中科创达,100.07,0.27,0.27,-0.03,2.3,0.72,2.23,840000000.0,365000000.0,36497000000.0,67.97
871970,大禹生物,3.7,0.27,0.01,0.0,0.2,0.98,2.71,389799.99999999994,52704399.99999999,195000000.0,亏损
sh603959,百利科技,11.15,0.27,0.03,0.0,1.29,0.53,2.43,70623100.0,490000000.00000006,5467000000.0,19.63
sz300007,汉威科技,18.68,0.27,0.05,0.0,3.27,0.74,2.09,172000000.0,282000000.0,5268000000.0,108.20
sz300535,达威股份,15.0,0.27,0.04,0.07,1.01,0.87,1.14,13367400.0,87869100.0,1318000000.0,106.67
sh600346,恒力石化,15.03,0.27,0.04,0.2,0.23,0.92,1.33,241000000.0,7039000000.0,105798000000.0,25.94
sz002094,青岛金王,3.77,0.27,0.01,0.0,0.93,0.93,1.33,24205400.0,690000000.0,2603000000.0,32.20
838810,春光药装,7.53,0.27,0.02,0.0,0.14,0.52,0.67,280700.0,25891600.0,195000000.0,16.78
838971,天马新材,7.56,0.27,0.02,0.0,0.17,0.54,0.8,398400.00000000006,32071100.0,242000000.0,41.01
sh600712,南宁百货,3.82,0.26,0.01,0.0,0.64,0.92,1.31,13127800.0,539000000.0,2057999999.9999998,亏损
sz000001,平安银行,11.46,0.26,0.03,0.0,0.37,1.05,1.31,825000000.0,19406000000.0,222388000000.0,3.81
sz002956,西麦食品,15.39,0.26,0.04,0.0,0.6,0.88,1.56,20572900.0,222000000.00000003,3422999999.9999995,21.87
sh605296,神农集团,23.04,0.26,0.06,0.09,1.07,0.44,1.18,16281600.0,66086800.0,1523000000.0,亏损
sz000514,渝 开 发,3.86,0.26,0.01,0.0,0.58,0.66,1.3,19014900.0,844000000.0,3257000000.0,亏损
834639,晨光电缆,3.87,0.26,0.01,0.0,0.58,1.39,1.04,1962700.0,87707800.0,339000000.0,7.64
sz300175,朗源股份,3.89,0.26,0.01,0.0,1.63,0.83,1.8,29856500.0,471000000.0,1830999999.9999998,亏损
sz002267,陕天然气,7.81,0.26,0.02,0.0,0.77,1.35,1.54,66299000.0,1112000000.0,8685000000.0,5.18
sh600724,宁波富达,3.91,0.26,0.01,0.0,0.27,0.77,1.28,15347800.0,1445000000.0,5650000000.0,22.75
sz000582,北部湾港,7.85,0.26,0.02,0.13,0.6,1.19,2.17,66705500.0,1410000000.0,11067000000.0,14.62
sh600036,招商银行,31.93,0.25,0.08,-0.03,0.17,0.77,1.29,1111000000.0,20629000000.0,658682000000.0,5.18
sz002969,嘉美包装,4.0,0.25,0.01,0.0,1.23,1.55,1.5,26032700.0,528000000.0,2114000000.0,40.39
sz002309,ST中利,3.99,0.25,0.01,0.25,2.45,2.66,3.02,70159200.0,707000000.0,2819000000.0,亏损
sz300797,钢研纳克,12.07,0.25,0.03,0.5,0.73,2.2,3.16,32768200.0,372000000.0,4494000000.0,117.42
sz300629,新劲刚,20.18,0.25,0.05,-0.1,1.94,0.64,1.64,77386900.0,197000000.0,3971000000.0,33.41
sz002650,加加食品,4.05,0.25,0.01,0.0,0.5,0.97,0.99,23354600.0,1152000000.0,4665000000.0,90.54
sh601009,南京银行,8.11,0.25,0.02,0.0,0.1,0.96,0.62,73280700.0,9213000000.0,74714000000.0,3.87
sz300190,维尔利,4.06,0.25,0.01,0.0,0.35,1.07,0.99,10935300.0,776000000.0,3151000000.0,73.92
sz300900,广联航空,28.52,0.25,0.07,0.0,1.14,0.94,1.86,43088200.0,133000000.0,3802000000.0000005,59.78
sh601995,中金公司,36.71,0.25,0.09,-0.03,1.04,0.92,1.56,356000000.0,930000000.0000001,34126000000.0,19.63
sh600737,中粮糖业,8.15,0.25,0.02,0.12,0.74,1.1,1.84,128000000.0,2139000000.0,17432000000.0,15.90
sz301138,华研精机,36.64,0.25,0.09,-0.06,9.33,0.54,2.85,103000000.0,30000000.0,1099000000.0,59.00
sz000014,沙河股份,12.3,0.24,0.03,-0.24,15.53,2.47,4.56,462000000.0,242000000.0,2977000000.0,4.61
sh600888,新疆众和,8.22,0.24,0.02,-0.12,1.03,1.65,1.46,112999999.99999999,1332000000.0,10952000000.0,6.51
sz002165,红 宝 丽,4.13,0.24,0.01,-0.24,1.57,1.14,1.7,47098900.0,727000000.0,3003000000.0,亏损
sz000809,铁岭新城,4.13,0.24,0.01,0.24,1.03,0.67,2.43,35189600.0,825000000.0,3406000000.0,亏损
sz300483,首华燃气,12.42,0.24,0.03,0.0,0.46,0.91,1.05,15048599.999999998,262000000.0,3247999999.9999995,81.93
sz002822,中装建设,4.15,0.24,0.01,0.0,0.75,0.88,1.21,20448700.0,657000000.0,2726000000.0,亏损
sh600279,重庆港,4.18,0.24,0.01,-0.24,0.2,0.91,0.96,10000700.0,1187000000.0,4961000000.0,亏损
430478,峆一药业,16.81,0.24,0.04,0.0,0.41,1.22,1.07,1195400.0,17457500.0,293000000.0,12.16
sh603895,天永智能,25.22,0.24,0.06,0.0,0.29,0.91,1.07,7872500.0,108000000.0,2726000000.0,89.53
sz000698,沈阳化工,4.19,0.24,0.01,0.0,0.48,0.94,0.96,15684600.0,786000000.0,3292000000.0,亏损
sh600048,保利发展,12.6,0.24,0.03,0.0,0.41,0.93,2.31,614000000.0,11970000000.0,150828000000.0,6.29
sz000506,中润资源,4.23,0.24,0.01,-0.47,15.73,4.21,5.69,626000000.0,928999999.9999999,3928000000.0,亏损
sh601216,君正集团,4.25,0.24,0.01,0.0,0.23,0.32,1.42,83447600.0,8438000000.0,35862000000.0,10.80
sz002512,达华智能,4.24,0.24,0.01,0.24,5.97,1.03,2.36,266000000.0,1048000000.0,4445000000.0,263.10
sh603156,养元饮品,25.61,0.23,0.06,0.16,0.09,1.03,2.07,29822300.0,1265000000.0,32408999999.999996,11.06
sz001300,三柏硕,12.81,0.23,0.03,0.08,1.83,1.39,1.33,14281400.000000002,60944000.0,781000000.0,204.08
sh688015,交控科技,17.14,0.23,0.04,-0.06,0.55,1.24,1.81,17934700.0,188000000.0,3221000000.0,79.56
sz002061,浙江交科,4.31,0.23,0.01,0.0,0.41,0.65,0.93,45568200.0,2599000000.0,11202000000.0,18.17
sh600386,北巴传媒,4.31,0.23,0.01,0.47,1.43,1.01,2.09,49687299.99999999,806000000.0,3476000000.0,亏损
sz002671,龙泉股份,4.37,0.23,0.01,0.0,0.62,0.73,1.83,12439400.0,459999999.99999994,2010000000.0000002,亏损
sh600126,杭钢股份,4.39,0.23,0.01,0.0,0.33,1.12,1.37,49516800.0,3377000000.0000005,14826000000.0,116.31
sz301301,川宁生物,8.81,0.23,0.02,0.0,2.2,0.87,1.02,42979000.0,223000000.0,1963000000.0,27.90
sz000892,欢瑞世纪,4.39,0.23,0.01,0.0,3.45,1.05,2.74,108000000.0,711000000.0,3121000000.0,136.24
sz002700,ST浩源,4.42,0.23,0.01,0.23,0.25,1.18,0.91,3474000.0,316000000.0,1396000000.0,26.15
sz001213,中铁特货,4.42,0.23,0.01,0.23,0.63,0.84,0.45,29157700.0,1044000000.0,4616000000.0,35.53
sz300918,南山智尚,13.3,0.23,0.03,-0.08,1.59,0.77,1.73,22970400.0,108000000.0,1442000000.0,37.34
sz000069,华侨城Ａ,4.43,0.23,0.01,0.23,0.22,0.88,1.13,67887900.0,7056000000.0,31260000000.000004,亏损
sz002367,康力电梯,8.93,0.23,0.02,0.11,0.68,0.66,1.35,31622600.000000004,525000000.0,4691000000.0,20.39
sz002833,弘亚数控,17.89,0.22,0.04,0.11,1.16,0.67,2.02,52891700.0,254999999.99999997,4569000000.0,15.47
sh600900,长江电力,22.47,0.22,0.05,0.0,0.17,0.78,1.07,869000000.0,22742000000.0,511010000000.00006,38.04
sz002373,千方科技,13.48,0.22,0.03,0.07,1.1,0.55,3.2,204000000.0,1374000000.0,18515000000.0,33.80
sz002957,科瑞技术,17.98,0.22,0.04,0.0,1.37,0.77,2.23,101000000.0,409999999.99999994,7372000000.0,62.38
sz300635,中达安,13.48,0.22,0.03,-0.3,1.54,1.43,1.71,24041300.0,115999999.99999999,1564000000.0,43.68
sh600038,中直股份,40.42,0.22,0.09,-0.03,1.24,1.85,1.86,298000000.0,589000000.0,23827000000.0,416.75
sh601989,中国重工,4.51,0.22,0.01,0.0,0.76,1.32,3.11,754000000.0,22084000000.0,99598000000.0,387.05
sz002561,徐家汇,9.06,0.22,0.02,0.0,1.52,0.71,1.55,57040500.0,412000000.0,3735000000.0,47.15
sh600617,国新能源,4.54,0.22,0.01,-0.22,0.9,0.51,1.54,39731400.0,975000000.0,4426000000.0,13.38
sz001316,润贝航科,36.46,0.22,0.08,0.03,1.63,0.89,0.99,16895400.0,28417500.0,1036000000.0,28.91
sz000011,深物业A,9.17,0.22,0.02,0.11,0.29,0.5,0.98,13998400.0,526000000.0,4828000000.0,103.38
sz002539,云图控股,9.21,0.22,0.02,0.22,0.89,0.64,1.31,71942500.0,883000000.0,8134999999.999999,7.86
sh600295,鄂尔多斯,9.2,0.22,0.02,0.0,0.2,0.96,1.09,35901700.0,1976000000.0000002,18175000000.0,6.38
sz000828,东莞控股,9.23,0.22,0.02,0.0,0.17,0.63,0.87,16479500.0,1040000000.0,9595000000.0,9.49
sz001234,泰慕士,27.66,0.22,0.06,0.4,12.15,1.09,3.95,97342300.0,29066700.0,803999999.9999999,53.18
sh600382,XD广东明,4.61,0.22,0.01,-0.22,1.18,1.4,2.83,43127800.0,789000000.0,3636999999.9999995,11.73
sh688669,聚石化学,18.49,0.22,0.04,0.11,0.97,1.09,1.35,10881900.0,60889799.99999999,1126000000.0,38.65
sh603020,爱普股份,9.22,0.22,0.02,0.11,0.56,1.53,1.09,19802300.0,383000000.0,3533000000.0,22.38
sz002659,凯文教育,4.66,0.21,0.01,0.0,2.99,1.25,3.01,82327900.00000001,588000000.0,2741000000.0,亏损
sh600661,昂立教育,9.33,0.21,0.02,0.11,1.77,1.49,2.15,47595300.0,287000000.0,2674000000.0,亏损
sz300799,*ST左江,294.71,0.21,0.63,0.0,0.28,0.98,2.14,55130300.0,67575000.0,19915000000.0,亏损
sh601118,海南橡胶,4.68,0.21,0.01,0.0,0.41,0.99,1.71,83180300.0,4279000000.0,20028000000.0,亏损
sh600585,海螺水泥,23.58,0.21,0.05,0.0,0.2,0.73,0.72,184000000.0,4000000000.0,94313000000.0,12.25
sz002734,利民股份,9.52,0.21,0.02,0.21,0.52,0.73,0.95,16016600.0,325000000.0,3095000000.0,14.84
sz300886,华业香料,23.76,0.21,0.05,-0.08,1.16,0.93,0.89,9078900.0,33144100.0,788000000.0,262.68
sh605166,聚合顺,9.56,0.21,0.02,-0.31,1.01,1.82,3.35,30637300.0,316000000.0,3017000000.0,15.04
sh688232,新点软件,47.71,0.21,0.1,0.06,2.13,0.93,4.03,99477900.00000001,97050400.00000001,4630000000.0,亏损
sz002986,宇新股份,19.17,0.21,0.04,-0.05,0.34,0.65,1.25,15066500.0,233000000.0,4473000000.0,14.29
833781,瑞奇智造,4.79,0.21,0.01,0.0,0.16,1.4,0.63,681300.0,91711200.00000001,438999999.99999994,90.95
sz000153,丰原药业,9.65,0.21,0.02,0.0,0.98,0.76,0.62,29362399.999999996,312000000.0,3011000000.0,17.41
sh600315,上海家化,28.99,0.21,0.06,0.04,0.52,1.17,1.35,102000000.0,673000000.0,19516000000.0,21.35
sh601688,华泰证券,14.56,0.21,0.03,0.14,0.48,0.82,1.1,513999999.99999994,7326000000.000001,106671000000.0,10.18
sz003008,开普检测,29.04,0.21,0.06,0.1,2.34,0.65,1.9,23667800.000000004,34739200.0,1009000000.0,36.17
sz000758,中色股份,4.88,0.2,0.01,0.0,1.11,1.04,1.44,107000000.0,1969000000.0000002,9610000000.0,31.91
