代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688184,帕瓦股份,31.89,-1.15,-0.37,-0.13,0.98,0.67,2.14,8963200.0,28441100.0,907000000.0,166.48
sh600130,波导股份,4.31,-1.15,-0.05,0.0,0.84,0.61,1.83,27929800.0,768000000.0,3310000000.0,181.90
sh600995,南网储能,11.2,-1.15,-0.13,0.09,1.1,0.8,2.29,138000000.0,1109000000.0,12422000000.0,23.54
sh600151,航天机电,8.6,-1.15,-0.1,0.12,0.49,0.6,2.07,60953500.0,1434000000.0,12335000000.0,亏损
sz000803,山高环能,10.31,-1.15,-0.12,0.29,0.84,0.79,1.82,24657500.0,285000000.0,2936000000.0,22.47
sz300720,海川智能,12.88,-1.15,-0.15,0.0,1.26,0.96,2.84,28373200.0,172000000.0,2219000000.0,120.51
sz300851,交大思诺,26.59,-1.15,-0.31,0.04,2.01,0.67,2.04,18620100.0,34611600.0,919999999.9999999,亏损
sh603717,天域生态,6.85,-1.15,-0.08,0.29,2.02,0.85,2.17,40442300.0,290000000.0,1988000000.0,亏损
sh688075,安旭生物,42.82,-1.15,-0.5,0.02,1.45,0.56,1.22,18960700.0,30500000.0,1306000000.0,26.76
sz002496,辉丰股份,2.57,-1.15,-0.03,0.0,0.94,0.48,2.69,27696000.0,1141000000.0,2932000000.0,90.43
sz002351,漫步者,19.67,-1.16,-0.23,-0.15,5.07,0.72,3.27,494000000.00000006,492000000.0,9676000000.0,57.37
sh600562,国睿科技,16.25,-1.16,-0.19,-0.06,0.31,0.62,1.76,61781600.0,1226000000.0,19926000000.0,44.85
sz002917,金奥博,11.96,-1.16,-0.14,-0.08,2.12,0.62,3.22,65260800.0,256999999.99999997,3068000000.0,198.13
sh600777,新潮能源,2.56,-1.16,-0.03,-0.39,1.12,0.82,1.54,184000000.0,6366000000.0,16297000000.0,6.86
sz002296,辉煌科技,8.51,-1.16,-0.1,0.0,1.07,0.53,1.63,31588900.0,346000000.0,2943000000.0,34.78
sh603222,济民医疗,10.2,-1.16,-0.12,-0.1,0.72,0.86,1.45,35402100.0,476999999.99999994,4866000000.0,40.62
sz300168,万达信息,11.05,-1.16,-0.13,0.0,2.89,0.78,4.12,385000000.0,1183000000.0,13075000000.0,亏损
sz300300,海峡创新,4.25,-1.16,-0.05,-0.24,1.06,0.53,1.86,30520600.0,671000000.0,2853000000.0,亏损
sh600379,宝光股份,10.19,-1.16,-0.12,0.2,0.88,0.71,1.84,29529600.0,330000000.0,3365000000.0,90.25
sz300582,英飞特,13.57,-1.17,-0.16,0.0,1.46,0.63,1.82,43867900.0,220000000.00000003,2981000000.0,亏损
sz002984,森麒麟,31.38,-1.17,-0.37,-0.03,1.2,0.65,2.24,110000000.00000001,292000000.0,9160000000.0,20.37
sz301439,泓淋电力,17.82,-1.17,-0.21,-0.06,4.84,1.14,2.83,80327000.0,92266800.0,1644000000.0000002,42.17
sh600312,平高电气,11.87,-1.17,-0.14,0.08,0.89,0.56,2.33,144000000.0,1357000000.0,16107000000.0,26.75
sz300105,龙源技术,6.78,-1.17,-0.08,-0.15,1.03,0.65,1.9,36070600.0,513000000.0,3479999999.9999995,亏损
sh688151,华强科技,20.33,-1.17,-0.24,0.1,0.61,0.78,1.75,12478000.0,99567000.0,2023999999.9999998,102.25
sz300244,迪安诊断,25.41,-1.17,-0.3,-0.08,0.69,0.94,3.58,87408300.0,503000000.0,12781000000.0,24.85
sz300322,硕贝德,8.46,-1.17,-0.1,0.0,1.91,0.9,2.45,72128600.0,442000000.0,3743000000.0,亏损
sz300448,浩云科技,5.92,-1.17,-0.07,0.0,1.59,0.81,3.17,45743900.0,478000000.0,2827000000.0,398.50
sz000777,中核科技,13.53,-1.17,-0.16,0.15,1.83,0.77,2.56,96046000.0,383000000.0,5188000000.0,亏损
sh688070,纵横股份,46.48,-1.17,-0.55,0.0,1.04,0.7,2.57,18719300.0,38380000.0,1784000000.0,688.42
sz301330,熵基科技,35.48,-1.17,-0.42,-0.03,5.32,0.74,2.17,86816400.0,45653200.0,1620000000.0,54.03
sh688030,山石网科,21.11,-1.17,-0.25,0.19,0.63,1.04,3.14,24070600.0,180000000.0,3804999999.9999995,亏损
sz002234,民和股份,17.72,-1.17,-0.21,0.0,0.98,0.89,1.95,53201000.0,303000000.0,5377000000.0,27.19
430090,同辉信息,2.53,-1.17,-0.03,0.0,0.3,0.79,1.56,1029599.9999999999,136000000.0,343000000.0,亏损
sz000798,中水渔业,10.12,-1.17,-0.12,0.0,1.16,0.96,1.95,42878900.0,366000000.0,3702000000.0000005,亏损
sz301016,雷尔伟,20.2,-1.17,-0.24,0.45,4.07,0.89,3.23,24863500.0,30000000.0,606000000.0,126.09
835179,凯德石英,22.73,-1.17,-0.27,0.0,0.36,0.88,1.3,3606600.0000000005,43909700.0,998000000.0,33.72
sz300907,康平科技,21.05,-1.17,-0.25,-0.1,2.83,0.54,2.07,22138700.0,36958500.0,778000000.0,73.48
sz002255,海陆重工,5.89,-1.18,-0.07,0.0,1.42,0.69,2.52,54677700.00000001,649000000.0,3825000000.0,34.41
sz300242,佳云科技,3.36,-1.18,-0.04,0.0,1.34,0.71,2.06,28483400.0,627000000.0,2107999999.9999998,亏损
sz300247,融捷健康,3.36,-1.18,-0.04,0.0,0.91,0.76,1.76,24537199.999999996,802999999.9999999,2699000000.0,60.36
sz301071,力量钻石,43.54,-1.18,-0.52,-0.02,1.69,0.62,1.95,96839000.0,131000000.0,5717000000.0,37.97
sz002823,凯中精密,10.88,-1.18,-0.13,0.0,4.12,0.59,3.18,77043400.0,170000000.0,1852000000.0,1952.00
sz300917,特发服务,24.26,-1.18,-0.29,0.0,4.37,0.89,4.07,93226700.0,86612500.0,2101000000.0000002,30.84
sh600879,航天电子,8.36,-1.18,-0.1,0.0,1.22,0.63,1.77,280000000.0,2719000000.0,22733000000.0,31.22
sz300726,宏达电子,44.32,-1.18,-0.53,-0.07,1.28,0.46,1.81,122000000.0,214000000.0,9466000000.0,31.49
sz301291,C明阳电,31.68,-1.19,-0.38,0.0,12.94,0.46,2.15,280000000.0,67885800.0,2151000000.0,55.73
sz300508,维宏股份,35.87,-1.19,-0.43,0.08,4.75,0.55,2.98,96919700.0,56627000.0,2030999999.9999998,43.41
sz002222,福晶科技,28.3,-1.19,-0.34,0.0,7.34,0.75,3.56,894000000.0,426000000.0,12044000000.0,57.20
sh601608,中信重工,4.16,-1.19,-0.05,0.24,0.54,0.74,1.9,97085600.0,4339000000.0,18052000000.0,56.36
sh688512,慧智微-U,20.78,-1.19,-0.25,0.05,6.05,0.85,2.85,61496300.0,48466300.0,1007000000.0,亏损
sh688556,高测股份,52.37,-1.19,-0.63,-0.1,1.66,0.5,2.53,209000000.0,240000000.0,12545000000.0,13.27
sz300184,力源信息,4.98,-1.19,-0.06,0.0,1.64,0.77,2.18,86501600.0,1048000000.0,5221000000.0,42.85
sz301356,天振股份,21.55,-1.19,-0.26,0.0,1.25,0.95,1.97,14676000.0,54000000.0,1164000000.0,24.40
sh601106,中国一重,3.31,-1.19,-0.04,-0.3,0.26,0.64,1.49,59838700.0,6858000000.0,22699000000.0,152.21
sh601059,信达证券,14.06,-1.2,-0.17,-0.07,2.9,0.69,1.41,133000000.0,324000000.0,4560000000.0,52.80
sz002169,智光电气,8.27,-1.2,-0.1,0.0,1.15,0.64,1.79,72914200.0,764000000.0,6316000000.0,15.74
sz300464,星徽股份,6.61,-1.2,-0.08,0.15,2.04,0.55,2.54,42054900.0,310000000.0,2051000000.0000002,125.72
sz002832,比音勒芬,33.81,-1.2,-0.41,-0.21,0.63,0.61,2.46,82687200.0,389000000.0,13166000000.0,16.04
sz300648,星云股份,32.17,-1.2,-0.39,0.03,1.58,0.71,2.49,48857100.0,95265300.0,3065000000.0,亏损
sh600315,上海家化,28.81,-1.2,-0.35,0.0,0.47,0.86,1.1,90873000.0,673000000.0,19395000000.0,21.22
873122,中纺标,12.34,-1.2,-0.15,0.0,3.29,1.06,3.2,4323900.0,10642500.0,131000000.0,373.53
sz300407,凯发电气,9.05,-1.2,-0.11,0.11,1.68,0.49,1.75,32515700.0,213000000.0,1926000000.0000002,57.77
sh605376,博迁新材,32.89,-1.2,-0.4,0.0,1.51,1.1,2.1,87228100.0,175000000.0,5757000000.0,1194.18
sz301103,何氏眼科,41.9,-1.2,-0.51,-0.02,1.83,0.96,3.51,64446300.0,83090100.0,3481000000.0,29.13
sz001207,联科科技,16.4,-1.21,-0.2,-0.06,2.16,0.59,1.26,22908100.0,64358300.0,1055000000.0000001,43.00
sz300412,迦南科技,5.74,-1.21,-0.07,0.18,6.07,0.7,3.27,165000000.0,472000000.0,2712000000.0,86.91
sz300491,通合科技,29.51,-1.21,-0.36,0.14,4.23,0.71,3.62,195000000.0,154000000.0,4558000000.0,81.43
sz300577,开润股份,16.39,-1.21,-0.2,0.25,0.64,0.49,2.17,14046000.0,134000000.00000001,2195000000.0,28.06
sh600876,凯盛新能,16.39,-1.21,-0.2,0.0,0.57,0.7,1.87,35721000.0,382000000.0,6268000000.0,212.57
sz002441,众业达,11.47,-1.21,-0.14,-0.09,3.29,0.95,2.58,151000000.0,399000000.0,4576000000.0,9.26
sh603172,万丰股份,17.14,-1.21,-0.21,0.0,3.66,0.57,1.61,20649300.0,32709600.0,561000000.0,37.16
sz000888,峨眉山Ａ,12.24,-1.21,-0.15,0.0,4.2,1.08,4.52,275000000.0,526999999.99999994,6448999999.999999,22.98
sz300623,捷捷微电,18.76,-1.21,-0.23,0.05,1.4,1.34,2.0,170000000.0,643000000.0,12060000000.0,108.74
sz002507,涪陵榨菜,17.93,-1.21,-0.22,-0.17,0.67,1.04,1.71,137000000.0,1141000000.0,20458000000.0,19.79
sh603578,三星新材,14.66,-1.21,-0.18,0.0,1.08,0.74,1.75,28668100.0,180000000.0,2644000000.0,16.15
sh600463,空港股份,8.96,-1.21,-0.11,0.11,1.05,0.88,2.87,28518900.0,300000000.0,2688000000.0,亏损
sh688276,百克生物,60.26,-1.21,-0.74,-0.12,0.27,0.35,2.18,38847200.0,241000000.0,14544000000.0,338.36
sz300673,佩蒂股份,13.83,-1.21,-0.17,-0.07,0.77,0.71,1.64,17401100.0,164000000.0,2264000000.0,亏损
sh600901,江苏金租,4.07,-1.21,-0.05,0.25,0.52,0.96,1.94,89309500.0,4219000000.0,17169999999.999998,6.35
sh603586,金麒麟,16.25,-1.22,-0.2,-0.06,0.94,0.78,1.76,30220100.000000004,196000000.0,3186000000.0,17.55
sh601139,深圳燃气,7.31,-1.22,-0.09,0.27,0.21,0.49,1.89,45177500.0,2877000000.0,21029000000.0,20.35
sz301289,国缆检测,34.94,-1.22,-0.43,-0.03,2.63,0.97,1.58,18024800.0,19500000.0,681000000.0,44.95
sz002635,安洁科技,13.78,-1.22,-0.17,0.0,1.26,0.71,2.15,71113200.0,404000000.0,5571000000.0,34.14
sz300316,晶盛机电,68.8,-1.22,-0.85,0.06,0.29,0.64,1.68,249000000.00000003,1231000000.0,84675000000.0,25.39
sh688513,苑东生物,54.15,-1.22,-0.67,0.0,0.19,0.66,1.86,6290500.0,60790000.0,3292000000.0,26.66
sz002641,公元股份,5.66,-1.22,-0.07,0.0,0.97,0.87,1.75,62245800.0,1134000000.0,6420999999.999999,22.63
sz300420,五洋停车,3.23,-1.22,-0.04,0.31,1.28,0.69,2.14,42259799.99999999,1019000000.0,3290999999.9999995,105.86
sz002625,光启技术,15.34,-1.22,-0.19,0.0,0.47,0.77,1.74,127000000.0,1777000000.0,27263000000.0,82.05
sh600309,万华化学,86.33,-1.22,-1.07,-0.2,0.22,0.91,1.73,608000000.0,3140000000.0,271054000000.0,16.72
sz000027,深圳能源,6.45,-1.23,-0.08,0.0,0.49,0.79,2.45,151000000.0,4757000000.0,30685000000.000004,12.10
sh601007,金陵饭店,8.86,-1.23,-0.11,0.0,0.95,0.6,1.67,32876600.0,390000000.0,3454999999.9999995,86.92
sz002200,ST交投,8.06,-1.23,-0.1,0.0,0.26,0.96,2.21,3864700.0000000005,184000000.0,1484000000.0,246.87
sh600237,铜峰电子,8.05,-1.23,-0.1,-0.49,8.98,0.94,3.19,411000000.00000006,564000000.0,4543000000.0,50.94
sz002212,天融信,9.66,-1.23,-0.12,-0.1,1.05,0.72,3.27,120000000.0,1168000000.0,11281000000.0,亏损
sz002308,威创股份,4.83,-1.23,-0.06,0.0,1.05,0.7,2.45,46066100.0,901000000.0,4351000000.0,75.84
sh601811,新华文轩,13.69,-1.23,-0.17,0.0,0.41,0.6,1.8,44529399.99999999,792000000.0,10841000000.0,21.15
sh600460,士兰微,31.37,-1.23,-0.39,0.0,1.07,0.96,1.89,478000000.0,1416000000.0,44422000000.0,51.99
sh600329,达仁堂,41.83,-1.23,-0.52,0.14,1.51,0.88,4.2,355000000.0,566000000.0,23670000000.0,20.10
sh603566,普莱柯,22.51,-1.23,-0.28,-0.04,0.48,0.7,1.49,38374300.0,351000000.0,7906000000.0,30.34
sz002205,国统股份,10.44,-1.23,-0.13,0.0,1.75,0.86,1.61,34276100.0,186000000.0,1939999999.9999998,亏损
sz301178,天亿马,32.09,-1.23,-0.4,-0.09,2.37,0.9,3.35,33572200.0,43598900.0,1399000000.0,亏损
sz002019,亿帆医药,14.44,-1.23,-0.18,-0.14,0.3,0.61,1.57,36536400.0,852000000.0,12299000000.0,68.33
sz002875,安奈儿,13.64,-1.23,-0.17,0.07,4.22,0.57,2.17,71135300.0,123000000.0,1673000000.0,亏损
sz002982,湘佳股份,34.47,-1.23,-0.43,0.0,0.75,0.71,1.43,17176300.0,65888200.0,2271000000.0,亏损
sh605398,新炬网络,39.28,-1.23,-0.49,-0.03,3.68,0.71,3.07,39560500.0,26990800.0,1060000000.0,65.05
sz002925,盈趣科技,19.23,-1.23,-0.24,0.26,0.5,0.59,1.8,71172100.0,736000000.0,14150000000.0,46.93
sh688658,悦康药业,19.21,-1.23,-0.24,-0.1,3.88,1.29,4.01,151000000.0,204999999.99999997,3929999999.9999995,25.34
sz301061,匠心家居,37.55,-1.24,-0.47,0.03,1.41,0.3,2.21,16900800.0,32000000.0,1202000000.0,15.69
sz002928,华夏航空,8.79,-1.24,-0.11,0.0,0.61,0.61,1.57,66253800.0,1224000000.0,10758000000.0,亏损
sh688509,正元地信,4.79,-1.24,-0.06,0.0,1.3,0.67,2.68,23736400.0,376000000.0,1802000000.0,亏损
sh601991,大唐发电,3.19,-1.24,-0.04,-0.31,0.58,0.81,2.48,229000000.0,12396000000.0,39544000000.0,107.77
sz002201,正威新材,9.57,-1.24,-0.12,-0.1,0.47,0.57,1.75,29607600.000000004,650000000.0,6223000000.0,187.10
sh600710,苏美达,8.77,-1.24,-0.11,-0.23,1.74,0.55,3.15,200999999.99999997,1307000000.0,11460000000.0,11.34
sz300654,世纪天鸿,12.74,-1.24,-0.16,0.16,4.84,0.9,3.64,200999999.99999997,323000000.0,4115999999.9999995,148.00
sz300988,津荣天宇,21.51,-1.24,-0.27,0.0,2.9,0.63,2.34,31126600.0,49627500.0,1067000000.0,44.55
sz002269,美邦服饰,1.59,-1.24,-0.02,0.0,0.82,0.81,1.86,32721800.0,2512000000.0,3995000000.0000005,22.78
sh688432,有研硅,15.88,-1.24,-0.2,0.06,3.03,0.86,1.99,70959000.0,147000000.0,2328000000.0,64.13
sz002650,加加食品,3.97,-1.24,-0.05,0.25,0.53,0.3,1.99,24287199.999999996,1152000000.0,4573000000.0,88.75
sh600845,宝信软件,50.0,-1.24,-0.63,0.0,0.22,0.57,2.63,191000000.0,1735000000.0000002,86755000000.0,60.20
sh603051,鹿山新材,45.93,-1.25,-0.58,0.0,7.75,0.48,4.26,176000000.0,48939100.0,2248000000.0,亏损
sz300165,天瑞仪器,7.13,-1.25,-0.09,-0.14,5.73,0.91,6.09,162000000.0,388000000.0,2770000000.0,亏损
sh603185,弘元绿能,74.26,-1.25,-0.94,0.01,0.76,0.65,2.11,233000000.0,409000000.0,30381000000.0,11.34
sh600685,中船防务,29.23,-1.25,-0.37,0.0,1.04,0.49,1.82,250000000.0,821000000.0000001,24011000000.0,亏损
sh601318,中国平安,47.35,-1.25,-0.6,-0.02,0.24,0.68,1.48,1254000000.0,10763000000.0,509612000000.0,5.62
sh600061,国投资本,7.1,-1.25,-0.09,0.0,0.26,1.02,1.53,118000000.0,6425000000.0,45620000000.0,13.18
sz301276,嘉曼服饰,25.22,-1.25,-0.32,-0.04,2.95,0.73,1.65,20171300.0,27000000.0,681000000.0,10.57
sz301187,欧圣电气,18.11,-1.25,-0.23,0.06,2.43,0.37,1.53,21175900.0,47874200.0,867000000.0,43.81
sh600667,太极实业,7.09,-1.25,-0.09,-0.14,1.4,0.65,2.37,210000000.0,2105999999.9999998,14933000000.000002,22.36
sh688087,英科再生,23.63,-1.25,-0.3,-0.13,0.47,0.46,2.38,11256800.0,100000000.0,2364000000.0,95.37
sz300363,博腾股份,29.87,-1.26,-0.38,0.0,0.83,0.55,1.65,124000000.0,500000000.0,14941000000.0,13.41
sh603006,联明股份,11.78,-1.26,-0.15,-0.17,5.29,1.25,4.36,121000000.0,191000000.0,2251000000.0,27.48
sz002242,九阳股份,14.92,-1.26,-0.19,0.07,0.29,0.66,1.52,33723300.0,766000000.0,11424000000.0,23.57
sh605009,豪悦护理,47.93,-1.26,-0.61,-0.1,0.9,0.66,1.65,22294600.0,51655800.0,2476000000.0,23.42
sh603608,天创时尚,4.71,-1.26,-0.06,0.0,1.8,0.56,3.35,35844300.0,420000000.0,1977000000.0,亏损
sh688622,禾信仪器,35.33,-1.26,-0.45,0.0,0.68,0.48,2.18,9219200.0,37967500.0,1341000000.0,亏损
sz002695,煌上煌,10.99,-1.26,-0.14,0.0,0.56,0.78,1.8,28447600.000000004,463999999.99999994,5103000000.0,38.86
sh600573,惠泉啤酒,11.74,-1.26,-0.15,0.17,1.35,0.84,1.6,39485800.0,250000000.0,2935000000.0,817.01
sz300462,华铭智能,11.74,-1.26,-0.15,0.09,3.58,1.04,2.86,57991200.0,137000000.0,1603000000.0,234.44
sz002231,奥维通信,7.04,-1.26,-0.09,0.0,5.0,0.69,2.24,105000000.0,295000000.0,2076000000.0000002,273.72
sz300801,泰和科技,16.43,-1.26,-0.21,0.18,0.8,0.94,1.86,17945400.0,135000000.0,2221000000.0,27.92
sz000007,*ST全新,4.69,-1.26,-0.06,-0.43,1.98,1.07,4.63,28551300.0,309000000.0,1449000000.0,亏损
sz301298,东利机械,16.39,-1.26,-0.21,-0.06,1.8,0.6,2.71,29237800.000000004,98263600.0,1611000000.0,63.41
833819,颖泰生物,4.68,-1.27,-0.06,0.0,0.03,0.24,1.05,1705800.0000000002,1208000000.0,5654000000.0,20.33
sh600332,白云山,31.2,-1.27,-0.4,-0.03,0.53,0.83,2.02,234000000.0,1406000000.0,43864000000.0,6.64
sh688010,福光股份,24.18,-1.27,-0.31,0.0,0.59,0.66,2.08,22012900.0,153000000.0,3699000000.0,亏损
sz000876,新 希 望,11.68,-1.27,-0.15,0.09,0.24,1.06,1.52,126000000.0,4502000000.0,52586000000.0,亏损
sz002772,众兴菌业,10.12,-1.27,-0.13,0.0,2.61,0.52,1.85,103000000.0,388000000.0,3929999999.9999995,5.02
sz301029,怡合达,43.55,-1.27,-0.56,0.0,0.47,0.79,2.45,60933800.0,297000000.0,12952000000.000002,39.06
sz000670,盈方微,6.22,-1.27,-0.08,0.0,1.63,0.78,2.7,62442100.0,610000000.0,3793000000.0,亏损
sh600887,伊利股份,28.77,-1.27,-0.37,-0.07,0.34,0.73,1.85,609000000.0,6276000000.0,180547000000.0,12.67
sz002180,纳思达,36.52,-1.27,-0.47,0.0,0.6,0.87,2.65,281000000.0,1279000000.0,46713000000.0,61.11
sz000636,风华高科,15.52,-1.27,-0.2,-0.19,0.57,0.78,1.53,96663600.0,1078000000.0,16738000000.0,76.99
sz300375,鹏翎股份,3.88,-1.27,-0.05,0.26,1.8,1.11,2.54,35679500.0,505000000.0,1960000000.0000002,38.22
sz300413,芒果超媒,33.36,-1.27,-0.43,-0.03,1.36,0.71,3.43,468000000.0,1022000000.0000001,34083999999.999996,28.63
sz300117,嘉寓股份,3.1,-1.27,-0.04,0.32,1.54,0.73,2.23,34430600.0,717000000.0,2222000000.0,104.30
sh600976,健民集团,73.62,-1.27,-0.95,-0.04,0.49,0.46,1.7,55041500.0,153000000.0,11243000000.0,28.36
sz300691,联合光电,17.81,-1.27,-0.23,0.23,11.42,3.01,6.38,413000000.0,198000000.0,3526000000.0,138.48
sh688699,明微电子,51.08,-1.28,-0.66,0.0,1.86,0.95,2.61,50245700.0,52387299.99999999,2676000000.0,亏损
sh600419,天润乳业,16.24,-1.28,-0.21,-0.06,1.32,0.8,2.07,68854300.0,320000000.0,5200000000.0,23.64
sh689009,九号公司-WD,36.34,-1.28,-0.47,-0.11,1.06,0.49,2.8,198000000.0,512000000.0,18595000000.0,371.96
sz002848,高斯贝尔,10.82,-1.28,-0.14,0.0,10.33,0.8,5.75,183000000.0,161000000.0,1745000000.0,亏损
sz000978,桂林旅游,7.73,-1.28,-0.1,-0.13,1.2,0.59,1.53,33558400.0,360000000.0,2783000000.0,亏损
sh601136,首创证券,13.9,-1.28,-0.18,0.14,4.29,0.66,1.63,163000000.0,273000000.0,3799000000.0,54.00
sz301196,唯科科技,33.95,-1.28,-0.44,-0.21,0.88,0.74,1.6,11224400.0,37175000.0,1262000000.0,32.67
sz002841,视源股份,64.86,-1.28,-0.84,0.0,0.48,1.03,2.24,150000000.0,476000000.0,30854000000.000004,40.03
sz001318,阳光乳业,13.88,-1.28,-0.18,-0.07,3.23,0.89,1.56,31819100.0,70700000.0,981000000.0,44.72
sh605098,行动教育,38.55,-1.28,-0.5,0.18,1.48,0.45,2.66,25148700.0,43955900.0,1694000000.0000002,63.77
sh600616,金枫酒业,6.94,-1.28,-0.09,-0.14,1.02,0.75,1.42,47657200.0,669000000.0,4643000000.0,8.73
sz300111,向日葵,3.08,-1.28,-0.04,0.0,0.82,0.8,2.24,28519500.0,1120000000.0,3449000000.0,亏损
sh600171,上海贝岭,18.47,-1.28,-0.24,0.16,1.39,0.91,1.92,181000000.0,706000000.0,13041999999.999998,100.13
sh601336,新华保险,39.14,-1.29,-0.51,0.0,0.47,0.77,1.64,381000000.0,2085000000.0000002,81624000000.0,4.41
sz300438,鹏辉能源,49.11,-1.29,-0.64,0.02,3.87,0.99,4.0,691000000.0,359000000.0,17641000000.0,31.04
sz300142,沃森生物,26.1,-1.29,-0.34,0.0,0.77,0.84,1.55,315000000.0,1568000000.0,40912000000.0,60.98
sz003003,天元股份,10.75,-1.29,-0.14,0.28,2.77,1.01,2.48,27439200.0,91526400.0,984000000.0,68.88
sz002232,启明信息,16.86,-1.29,-0.22,0.06,8.24,2.96,3.57,574000000.0,409000000.0,6888000000.0,150.81
sz300039,上海凯宝,6.89,-1.29,-0.09,-0.15,1.61,0.82,1.58,102000000.0,917000000.0,6315000000.0,22.47
sz300232,洲明科技,9.19,-1.29,-0.12,0.0,1.38,0.53,2.15,111000000.00000001,876000000.0,8045999999.999999,17.39
sz300569,天能重工,8.42,-1.29,-0.11,0.12,1.41,0.86,2.35,86200700.0,721000000.0,6069000000.0,31.55
sh600621,华鑫股份,10.71,-1.29,-0.14,-0.19,0.51,0.89,1.01,58533000.0,1061000000.0,11362000000.0,32.74
sh603279,景津装备,30.6,-1.29,-0.4,-0.23,0.27,0.42,1.71,46872200.0,569000000.0,17403000000.0,20.60
sh688777,中控技术,60.4,-1.29,-0.79,-0.2,0.53,0.8,2.12,174000000.0,537000000.0,32462000000.0,128.44
sh605178,时空科技,22.15,-1.29,-0.29,-0.05,2.24,0.75,1.87,31077100.0,62083000.0,1375000000.0,亏损
sz000563,陕国投Ａ,3.05,-1.29,-0.04,0.0,0.46,0.64,1.62,71932900.0,5114000000.0,15597999999.999998,11.67
sz300472,新元科技,10.67,-1.29,-0.14,0.09,1.05,0.5,2.59,28201900.0,250999999.99999997,2673000000.0,亏损
sz002432,九安医疗,35.01,-1.3,-0.46,0.03,0.88,1.04,1.49,149000000.0,484000000.0,16953000000.0,7.05
sz300292,吴通控股,3.8,-1.3,-0.05,0.0,2.69,1.06,2.34,114999999.99999999,1116000000.0,4240999999.9999995,62.56
sz300717,华信新材,16.7,-1.3,-0.22,0.0,1.01,0.58,2.48,17310400.0,102000000.0,1701000000.0000002,59.61
sz301379,天山电子,28.08,-1.3,-0.37,-0.07,2.83,0.62,1.65,20280700.0,25340000.0,712000000.0,26.99
sh603171,税友股份,40.2,-1.3,-0.53,-0.08,1.11,0.48,3.83,40526700.0,90494300.0,3638000000.0000005,127.87
sh600358,国旅联合,5.3,-1.3,-0.07,0.0,0.8,0.79,1.86,21370000.0,505000000.0,2676000000.0,亏损
sz002268,电科网安,28.0,-1.3,-0.37,-0.04,1.41,0.91,2.61,336000000.0,841000000.0,23554000000.0,亏损
sz002438,江苏神通,11.35,-1.3,-0.15,0.0,0.58,0.57,1.74,31043100.0,469000000.00000006,5322000000.0,18.96
sz300026,红日药业,5.29,-1.31,-0.07,0.0,1.02,1.16,1.68,146000000.0,2704000000.0,14302000000.000002,22.64
sh603103,横店影视,17.38,-1.31,-0.23,-0.17,0.95,1.15,4.71,104000000.0,634000000.0,11022000000.0,18.45
sz002299,圣农发展,18.9,-1.31,-0.25,-0.11,0.45,0.99,1.51,106000000.0,1231000000.0,23262000000.0,65.69
sz002410,广联达,30.95,-1.31,-0.41,0.0,1.1,0.79,2.26,450000000.0,1319000000.0,40808000000.0,107.59
sh600372,中航电子,15.1,-1.31,-0.2,-0.07,0.53,0.83,1.57,363000000.0,4485000000.0,67724000000.0,80.32
sh603577,汇金通,9.81,-1.31,-0.13,0.0,0.38,0.89,1.61,10738900.000000002,288000000.0,2828000000.0,165.79
sz002850,科达利,132.01,-1.31,-1.75,-0.27,0.53,0.45,2.62,111000000.00000001,158000000.0,20875000000.0,32.23
sh600027,华电国际,6.78,-1.31,-0.09,0.0,0.55,0.64,2.77,321000000.0,8509999999.999999,57700000000.0,15.29
sz002426,胜利精密,2.26,-1.31,-0.03,0.0,3.1,0.84,4.37,224000000.00000003,3151000000.0,7120000000.0,亏损
sz002456,欧菲光,6.02,-1.31,-0.08,0.0,4.02,1.5,3.44,789000000.0,3239000000.0,19499000000.0,亏损
sh603059,倍加洁,22.55,-1.31,-0.3,0.04,0.41,0.49,1.75,9241200.0,100000000.0,2258000000.0,78.83
sh603719,良品铺子,24.79,-1.31,-0.33,0.08,0.88,0.6,1.19,87356600.0,401000000.0,9941000000.0,16.71
sh600373,中文传媒,12.76,-1.31,-0.17,0.16,0.84,0.54,2.24,147000000.0,1355000000.0,17291000000.0,10.10
sh600125,铁龙物流,6.0,-1.32,-0.08,0.0,0.79,0.73,1.65,62541100.0,1306000000.0,7833000000.0,11.38
sh600858,银座股份,6.0,-1.32,-0.08,-0.17,0.65,0.65,1.81,20160100.0,518000000.0,3105000000.0,8.36
sh688300,联瑞新材,44.92,-1.32,-0.6,0.27,0.71,0.95,4.77,60687500.0,186000000.0,8344000000.0,72.63
sh603076,乐惠国际,47.18,-1.32,-0.63,-0.02,0.99,0.73,3.83,56693400.0,121000000.0,5695000000.0,203.99
sh601566,九牧王,11.97,-1.32,-0.16,0.0,0.49,0.49,1.65,34027500.0,575000000.0,6878000000.0,17.69
sz300908,仲景食品,44.88,-1.32,-0.6,0.16,1.15,0.87,2.04,20117700.0,38688800.0,1736000000.0,28.70
sz002731,萃华珠宝,13.47,-1.32,-0.18,0.37,2.19,1.04,3.37,70664100.0,239000000.0,3222000000.0,23.68
sz300159,ST新研,2.99,-1.32,-0.04,0.0,1.05,0.9,1.65,47050100.0,1490000000.0,4456000000.0,亏损
