代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz001332,锡装股份,40.4,3.25,1.27,-0.17,7.56,4.31,5.55,83191200.00000001,27000000.0,1091000000.0,20.09
sh688041,海光信息,58.94,3.24,1.85,0.02,7.26,1.5,5.69,886000000.0,212000000.0,12483000000.0,143.07
sz300855,图南股份,32.9,3.23,1.03,-0.06,1.66,1.31,5.43,155000000.0,284000000.0,9335000000.0,38.91
sz000533,顺钠股份,4.48,3.23,0.14,-0.22,6.74,3.45,7.83,206999999.99999997,685000000.0,3068000000.0,74.98
sz300490,华自科技,15.25,3.18,0.47,-0.07,3.86,1.27,4.6,191000000.0,325000000.0,4954000000.0,亏损
sz000572,海马汽车,5.86,3.17,0.18,0.0,21.95,4.71,11.44,2154000000.0,1642000000.0000002,9623000000.0,亏损
sh600022,山东钢铁,1.63,3.17,0.05,0.0,2.93,1.77,7.59,513000000.0,10699000000.0,17439000000.0,亏损
sh600369,西南证券,4.89,3.17,0.15,0.21,12.1,4.46,10.34,3847999999.9999995,6315000000.0,30881000000.0,36.02
sz300748,金力永磁,18.26,3.16,0.56,0.11,2.2,2.21,3.73,449000000.0,1131000000.0,20647000000.0,34.39
sh688213,思特威-W,48.08,3.15,1.47,-0.15,0.84,1.15,6.31,77492500.0,192000000.0,9230000000.0,亏损
sz300475,香农芯创,36.02,3.15,1.1,-0.06,9.86,1.32,8.51,1564000000.0,442000000.0,15913999999.999998,48.24
sh601375,中原证券,4.59,3.15,0.14,0.66,8.61,1.74,7.42,1336000000.0,3447999999.9999995,15824000000.0,75.57
sz300203,聚光科技,20.1,3.13,0.61,0.0,6.06,7.19,13.85,557000000.0,451999999.99999994,9090000000.0,亏损
sh601872,招商轮船,6.59,3.13,0.2,0.15,0.8,2.45,5.16,426000000.0,8144000000.0,53666999999.99999,11.96
sz002993,奥海科技,35.11,3.08,1.05,-0.23,3.75,0.98,5.43,133000000.0,101000000.0,3560000000.0,27.21
sz300296,利亚德,6.69,3.08,0.2,0.0,2.12,3.35,2.16,292000000.0,2064000000.0,13806000000.0,34.68
sz002368,太极股份,43.27,3.07,1.29,0.0,3.08,1.62,5.93,824000000.0,620000000.0,26824000000.0,245.74
sh688056,莱伯泰科,38.92,3.07,1.16,0.21,3.83,2.91,4.87,39211800.0,26441400.0,1028999999.9999999,50.84
sh603388,元成股份,10.43,3.06,0.31,0.0,2.89,1.37,5.14,97242000.0,326000000.0,3397000000.0,220.82
sh600970,中材国际,13.89,3.04,0.41,0.14,1.95,1.55,6.31,475000000.0,1743000000.0,24205000000.0,14.86
sh603800,道森股份,30.25,3.03,0.89,1.1,2.91,2.12,6.95,182000000.0,208000000.0,6292000000.0,88.71
sz300858,科拓生物,16.68,3.03,0.49,-0.06,7.42,4.04,7.78,237000000.0,192000000.0,3196000000.0,54.80
sz002283,天润工业,6.81,3.03,0.2,0.0,2.84,1.78,4.69,190000000.0,992000000.0,6758000000.0,18.49
sz001208,华菱线缆,9.98,2.99,0.29,0.1,5.42,2.98,3.61,133000000.0,250000000.0,2491000000.0,71.95
sz301202,朗威股份,34.09,2.99,0.99,0.03,24.85,1.85,5.92,269000000.0,32310100.000000004,1101000000.0,153.40
sz300032,金龙机电,6.89,2.99,0.2,0.0,5.6,0.75,4.18,306000000.0,802999999.9999999,5534000000.0,57.41
sz001337,四川黄金,34.22,2.98,0.99,0.06,27.24,1.27,7.19,565000000.0,60000000.0,2053000000.0,58.09
sz002498,汉缆股份,4.15,2.98,0.12,-0.24,1.83,4.2,4.22,249000000.00000003,3327000000.0000005,13806000000.0,19.70
sz301503,智迪科技,34.63,2.97,1.0,0.0,28.67,1.61,4.85,197000000.0,20000000.0,693000000.0,70.07
sz300164,通源石油,4.85,2.97,0.14,0.0,7.64,2.98,4.25,179000000.0,484999999.99999994,2352000000.0,43.26
sh600338,西藏珠峰,18.74,2.97,0.54,0.0,3.19,2.1,4.12,539000000.0,914000000.0,17132000000.0,980.75
sz300945,曼卡龙,16.32,2.96,0.47,0.06,12.95,1.41,6.31,162000000.0,76661600.0,1251000000.0,40.13
sh688683,莱尔科技,22.25,2.96,0.64,0.23,1.73,1.76,4.95,22503200.0,58602900.0,1304000000.0,107.36
sh600642,申能股份,6.98,2.95,0.2,0.14,0.75,1.3,4.13,252999999.99999997,4865000000.0,33957000000.0,11.67
sh688766,普冉股份,111.1,2.95,3.18,-0.01,4.53,1.58,5.44,213000000.0,42966000.0,4774000000.0,亏损
sz301263,泰恩康,19.94,2.94,0.57,-0.1,1.67,0.79,4.29,88855200.0,268000000.00000003,5352000000.0,40.80
sz002564,*ST天沃,3.15,2.94,0.09,0.64,5.46,1.32,6.21,146000000.0,858000000.0,2704000000.0,亏损
sz301182,凯旺科技,22.49,2.93,0.64,0.0,7.98,1.65,5.08,62814300.0,35971700.0,809000000.0,亏损
sz000717,中南股份,3.17,2.92,0.09,-0.63,2.69,1.83,6.17,206999999.99999997,2424000000.0,7683000000.0,322.18
sh688486,龙迅股份,92.0,2.92,2.61,-0.27,2.75,1.48,5.03,37015300.0,14872700.0,1368000000.0,218.24
sh600886,国投电力,13.09,2.91,0.37,0.0,0.4,1.59,3.22,358000000.0,6966000000.0,91183000000.0,15.12
sh600860,京城股份,12.75,2.91,0.36,-0.08,5.79,1.48,7.67,319000000.0,428000000.0,5460000000.0,亏损
430489,佳先股份,4.96,2.9,0.14,0.0,1.38,3.8,8.3,5873200.000000001,84183900.0,418000000.0,15.50
sh688087,英科再生,23.42,2.9,0.66,-0.04,1.16,1.51,4.57,27770200.0,102000000.0,2398000000.0,94.52
sh603456,九洲药业,27.71,2.9,0.78,0.22,1.79,2.06,5.87,449000000.0,897000000.0000001,24862000000.0,22.20
sz300634,彩讯股份,21.78,2.88,0.61,0.0,4.96,0.66,6.24,463000000.0,430999999.99999994,9393000000.0,40.19
sz300339,润和软件,23.94,2.88,0.67,0.04,5.29,1.85,3.09,969999999.9999999,771000000.0,18469000000.0,131.29
sz002475,立讯精密,33.25,2.88,0.93,0.0,1.22,1.58,5.6,2869000000.0,7120000000.0,236746000000.0,29.38
sz002097,山河智能,6.86,2.85,0.19,0.15,3.35,4.88,5.85,224000000.00000003,974000000.0,6683000000.0,61.91
sz000688,国城矿业,15.2,2.84,0.42,0.07,0.33,1.08,3.38,55845100.0,1118000000.0,16988000000.0,245.11
sh688372,伟测科技,99.13,2.83,2.73,-0.75,4.17,1.16,7.63,101000000.0,24375400.0,2416000000.0,102.89
sh600027,华电国际,5.84,2.82,0.16,0.17,1.52,1.37,3.52,749000000.0,8509999999.999999,49700000000.0,13.17
sz000711,*ST京蓝,1.83,2.81,0.05,0.0,2.92,1.24,4.49,51760500.0,982000000.0,1798000000.0,亏损
sz002654,万润科技,10.64,2.8,0.29,0.09,14.33,1.05,8.31,1153000000.0,784000000.0,8343000000.000001,亏损
sh600745,闻泰科技,47.78,2.8,1.3,0.02,2.16,1.93,3.06,1282000000.0,1243000000.0,59380999999.99999,32.25
sz300476,胜宏科技,23.21,2.79,0.63,0.0,5.3,1.08,6.42,1044000000.0,856000000.0,19875000000.0,40.05
sh688629,华丰科技,20.77,2.77,0.56,0.05,18.98,1.15,7.87,214000000.0,54750100.0,1137000000.0,205.26
sz300256,ST星星,3.34,2.77,0.09,0.0,2.1,1.39,3.69,103000000.0,1493000000.0,4988000000.0,亏损
sh688496,清越科技,15.97,2.77,0.43,0.13,5.27,1.53,8.49,69358300.0,82598100.0,1319000000.0,427.56
sh600961,株冶集团,9.32,2.76,0.25,0.0,2.49,2.29,4.3,121000000.0,526999999.99999994,4916000000.0,17.81
sz300335,迪森股份,5.61,2.75,0.15,0.18,6.0,1.86,3.66,128000000.0,386000000.0,2168000000.0,51.30
sz301299,卓创资讯,56.14,2.73,1.49,0.0,16.42,1.56,7.74,136000000.0,15000000.0,842000000.0,49.62
sh603863,松炀资源,21.54,2.72,0.57,-0.05,2.44,1.76,4.53,106000000.0,204999999.99999997,4408000000.0,亏损
sz000993,闽东电力,11.34,2.72,0.3,0.0,3.81,1.54,3.8,188000000.0,440000000.00000006,4987000000.0,60.41
sz300578,会畅通讯,20.07,2.71,0.53,0.05,1.86,1.59,4.61,71769000.0,194000000.0,3896000000.0,亏损
sh688601,力芯微,43.25,2.71,1.14,-0.02,1.55,1.01,3.11,47123500.0,71112700.0,3076000000.0,52.26
sz301102,兆讯传媒,24.7,2.7,0.65,-0.16,4.26,1.58,7.11,75470700.0,71136500.0,1757000000.0,28.43
sh688628,优利德,44.1,2.7,1.16,-0.27,4.35,1.78,4.73,87588100.0,45264600.0,1996000000.0,29.91
sh601020,华钰矿业,9.9,2.7,0.26,0.0,3.68,2.36,4.56,281000000.0,787000000.0,7794000000.0,125.96
sh688668,鼎通科技,75.17,2.69,1.97,-0.01,8.93,1.8,7.61,310000000.0,46558500.0,3500000000.0,55.92
sz000581,威孚高科,18.35,2.69,0.48,0.0,2.88,1.44,5.04,437000000.0,824000000.0,15122000000.0,11.09
sh688535,华海诚科,88.28,2.65,2.28,-0.03,24.71,0.92,6.83,356000000.0,16433100.0,1451000000.0,428.52
sz300338,ST开元,5.43,2.65,0.14,0.19,3.86,1.58,4.35,63026600.0,303000000.0,1643000000.0,126.66
sz000531,穗恒运Ａ,7.37,2.65,0.19,0.0,1.45,2.08,3.2,86744500.0,822000000.0000001,6059000000.0,21.14
sz002879,长缆科技,15.94,2.64,0.41,0.25,2.09,2.38,4.06,44077200.0,134000000.00000001,2139000000.0,151.95
sz301236,软通动力,24.51,2.64,0.63,-0.04,2.17,1.5,4.86,361000000.0,680000000.0,16675000000.0,96.28
sh600157,永泰能源,1.56,2.63,0.04,0.0,3.23,1.31,3.29,1109000000.0,22218000000.0,34660000000.0,20.69
sz000727,冠捷科技,2.36,2.61,0.06,-0.42,2.77,3.19,4.35,223000000.0,3419000000.0,8069000000.0,亏损
sz300366,创意信息,11.81,2.61,0.3,0.0,6.13,1.48,4.17,356000000.0,496000000.0,5854000000.0,72.47
sh688772,珠海冠宇,22.84,2.61,0.58,0.04,1.12,0.86,3.77,193000000.0,757000000.0,17283000000.0,亏损
sh603110,东方材料,27.3,2.59,0.69,0.0,1.6,1.15,5.19,87425200.0,200999999.99999997,5493000000.0,306.96
sh603871,嘉友国际,17.82,2.59,0.45,0.11,1.0,1.36,4.61,124000000.0,699000000.0,12453000000.0,15.39
sh601686,友发集团,7.54,2.58,0.19,-0.13,1.65,1.21,3.27,69486000.0,563000000.0,4244000000.0,12.57
sz300840,酷特智能,12.85,2.55,0.32,-0.08,3.41,1.48,3.75,77144500.0,177000000.0,2276000000.0,26.42
sz301051,信濠光电,61.51,2.55,1.53,0.0,1.67,1.39,4.42,63167200.0,62124799.99999999,3821000000.0,亏损
sz300907,康平科技,22.12,2.55,0.55,0.09,5.92,2.33,3.34,48021400.0,36958500.0,818000000.0,77.21
sz301123,奕东电子,25.35,2.55,0.63,0.04,5.03,1.31,3.4,96224400.0,76416200.0,1937000000.0,70.77
sh688031,星环科技-U,101.09,2.55,2.51,0.23,3.98,0.96,5.88,112000000.00000001,28126200.0,2843000000.0,亏损
sz300576,容大感光,36.7,2.54,0.91,0.0,8.2,1.6,5.2,426000000.0,142000000.0,5209000000.0,126.64
sz000586,汇源通信,15.06,2.52,0.37,0.4,2.78,1.45,3.88,79957100.0,193000000.0,2913000000.0,143.46
sh688210,统联精密,18.74,2.52,0.46,-0.05,1.51,1.16,7.5,29486300.0,104000000.0,1941000000.0,亏损
sz300220,ST金运,6.96,2.5,0.17,0.0,1.84,1.48,2.65,19213100.0,151000000.0,1051000000.0,亏损
sh603859,能科科技,43.45,2.5,1.06,0.09,1.75,1.45,4.74,125000000.0,167000000.0,7237000000.0,42.28
sh603088,宁波精达,9.02,2.5,0.22,0.0,3.4,0.99,3.86,131000000.0,430000000.0,3881000000.0,26.11
sh601975,招商南油,3.28,2.5,0.08,0.0,3.64,2.17,4.06,581000000.0,4853000000.0,15916999999.999998,9.80
873593,鼎智科技,88.15,2.5,2.15,0.0,3.99,0.84,5.91,62226100.0,17965300.0,1584000000.0,28.11
sz300726,宏达电子,39.91,2.49,0.97,-0.03,2.31,1.85,4.98,198000000.0,214000000.0,8523999999.999999,28.36
sz000709,河钢股份,2.47,2.49,0.06,0.0,1.55,1.39,3.73,396000000.0,10335000000.0,25528000000.0,25.05
sh600792,云煤能源,3.71,2.49,0.09,-0.27,1.09,1.84,3.59,39768700.0,990000000.0,3672999999.9999995,亏损
sh603093,南华期货,14.07,2.48,0.34,0.14,3.03,1.39,4.59,256999999.99999997,610000000.0,8584000000.0,34.43
sz002886,沃特股份,19.48,2.47,0.47,0.26,4.07,2.55,5.58,137000000.0,172000000.0,3346000000.0,214.74
sh603679,华体科技,14.56,2.46,0.35,0.0,2.61,1.34,5.49,61365000.0,163000000.0,2376000000.0,56.36
sz002923,润都股份,13.73,2.46,0.33,0.0,2.11,2.69,5.37,74761900.0,256999999.99999997,3535000000.0,28.43
sz300606,金太阳,19.98,2.46,0.48,0.2,5.34,0.71,5.33,125000000.0,118000000.0,2349000000.0,1727.63
sz002179,中航光电,43.33,2.46,1.04,0.0,0.78,1.09,3.38,686000000.0,2044000000.0000002,88570000000.0,23.12
sh688395,正弦电气,24.18,2.46,0.58,0.12,3.49,1.19,6.14,28451000.0,33756600.0,816000000.0,30.64
sz301022,海泰科,29.32,2.45,0.7,0.03,22.21,3.5,18.66,295000000.0,42418100.00000001,1244000000.0,68.80
sh603100,川仪股份,36.05,2.44,0.86,0.14,0.61,2.39,4.01,86537099.99999999,391000000.0,14099000000.0,20.46
sh601011,宝泰隆,3.81,2.42,0.09,0.0,2.51,3.45,3.23,181000000.0,1916000000.0,7298999999.999999,60.21
sh600187,国中水务,2.97,2.41,0.07,0.0,7.09,2.4,6.21,339000000.0,1614000000.0,4793000000.0,亏损
sz002120,韵达股份,10.64,2.41,0.25,0.0,1.91,2.08,5.29,574000000.0,2815000000.0,29952999999.999996,21.53
sz000517,荣安地产,3.41,2.4,0.08,-0.29,5.25,1.41,8.71,446000000.0,2492000000.0,8498000000.0,4.19
sh601212,白银有色,3.02,2.37,0.07,0.33,0.87,2.06,2.71,193000000.0,7405000000.0,22362000000.0,亏损
sh603209,兴通股份,22.0,2.37,0.51,0.09,0.98,1.37,3.72,35818300.0,166000000.0,3661000000.0,20.00
sh600507,方大特钢,5.18,2.37,0.12,0.0,1.92,1.18,4.35,223000000.0,2244000000.0,11621000000.0,28.08
sz300301,*ST长方,1.73,2.37,0.04,-0.58,2.1,2.37,6.51,28630000.0,790000000.0,1367000000.0,亏损
sh600418,江淮汽车,15.14,2.37,0.35,0.0,9.7,1.68,8.79,3234000000.0000005,2184000000.0,33066000000.000004,55.85
sz002742,ST三圣,3.9,2.36,0.09,0.0,1.54,1.44,4.72,24664000.0,412000000.0,1607999999.9999998,亏损
sz002724,海洋王,8.67,2.36,0.2,0.12,0.65,1.96,4.01,42332100.0,762000000.0,6604000000.000001,170.95
sz002075,沙钢股份,4.34,2.36,0.1,0.0,2.13,2.18,5.19,204000000.0,2207000000.0,9577000000.0,46.50
sz300142,沃森生物,27.8,2.36,0.64,0.22,2.13,1.36,5.63,934000000.0,1568000000.0,43577000000.0,64.95
sh688143,长盈通,31.31,2.35,0.72,0.0,5.79,2.33,6.11,46360900.0,26076400.0,816000000.0,亏损
sh600231,凌钢股份,2.63,2.33,0.06,0.38,3.56,1.43,8.56,268000000.00000003,2852000000.0,7501000000.000001,40.78
sz300806,斯迪克,19.31,2.33,0.44,0.05,0.86,0.97,3.5,44230100.0,267000000.0,5155000000.0,108.40
sz300525,博思软件,16.7,2.33,0.38,0.0,1.51,1.47,3.8,153000000.0,611000000.0,10199000000.0,亏损
sz002319,乐通股份,16.28,2.33,0.37,0.62,1.07,0.68,3.52,34756500.0,200000000.0,3256000000.0,3168.86
sh600605,汇通能源,19.85,2.32,0.45,0.1,1.68,1.11,3.87,67698900.0,206000000.0,4095000000.0000005,143.19
sz300647,超频三,7.07,2.32,0.16,0.0,1.99,1.49,3.91,61477000.0,444000000.00000006,3136000000.0,亏损
sh688018,乐鑫科技,120.37,2.31,2.72,-0.19,1.66,1.04,4.84,160000000.0,80787900.0,9724000000.0,75.30
sh603712,七一二,28.76,2.31,0.65,0.04,0.62,1.72,3.17,137000000.0,772000000.0,22203000000.0,222.24
sz002222,福晶科技,26.13,2.31,0.59,0.0,3.5,0.9,5.36,384000000.0,426000000.0,11121000000.0,52.81
sh603179,新泉股份,49.65,2.31,1.12,0.16,1.15,1.1,5.34,279000000.0,487000000.0,24195000000.0,39.92
sz001267,汇绿生态,6.24,2.29,0.14,0.0,4.07,1.08,5.41,90256200.00000001,362000000.0,2257000000.0,233.88
sz300075,数字政通,19.62,2.29,0.44,0.0,5.39,1.43,3.39,537000000.0,509999999.99999994,10011000000.0,60.57
sh600803,新奥股份,18.82,2.28,0.42,0.05,0.52,1.07,2.77,141000000.0,1461000000.0,27501000000.0,10.01
sh688255,凯尔达,29.22,2.27,0.65,0.0,2.7,2.03,5.84,54371500.0,68913000.0,2014000000.0,99.94
sz300354,东华测试,40.95,2.27,0.91,0.0,1.03,1.25,3.75,33841800.0,79909400.0,3272000000.0,137.63
sz002384,东山精密,22.97,2.27,0.51,0.04,2.13,1.03,3.47,673000000.0,1390000000.0,31935000000.000004,20.82
sh688112,鼎阳科技,51.81,2.27,1.15,-0.06,2.57,1.37,4.7,58520500.0,44358800.0,2298000000.0,57.48
sh603192,汇得科技,20.35,2.26,0.45,0.0,1.28,2.68,2.41,35995000.0,139000000.0,2822000000.0,55.92
sz000798,中水渔业,10.89,2.25,0.24,0.09,5.73,3.14,10.8,231999999.99999997,366000000.0,3984000000.0000005,亏损
sh600689,上海三毛,10.94,2.24,0.24,0.37,10.07,1.81,6.82,167000000.0,152000000.0,1664999999.9999998,206.37
sh601991,大唐发电,3.2,2.24,0.07,0.31,0.81,1.44,2.56,319000000.0,12396000000.0,39667000000.0,108.11
sh600629,华建集团,7.36,2.22,0.16,0.0,11.58,1.18,7.22,796000000.0,944999999.9999999,6953000000.0,20.27
sh688185,康希诺,89.83,2.22,1.95,-0.13,4.17,0.84,5.92,252000000.0,67312700.0,6047000000.0,亏损
sz301323,新莱福,43.04,2.21,0.93,0.02,22.4,1.39,6.84,223000000.0,23385200.0,1007000000.0,39.94
sz300548,博创科技,28.7,2.21,0.62,-0.14,8.16,1.49,5.77,530000000.0,229000000.0,6568000000.000001,56.06
sz000659,珠海中富,3.25,2.2,0.07,0.0,1.93,1.21,5.35,80981000.0,1286000000.0,4179000000.0,亏损
sh603823,百合花,11.15,2.2,0.24,0.0,0.71,1.01,2.75,32491400.0,411000000.00000006,4583000000.0,73.58
sh601168,西部矿业,12.56,2.2,0.27,0.08,2.08,1.44,1.63,620000000.0,2383000000.0,29930000000.0,9.93
sh600617,国新能源,4.67,2.19,0.1,-0.21,2.1,2.49,3.06,95437300.0,975000000.0,4553000000.0,13.76
sh600578,京能电力,3.74,2.19,0.08,-0.27,0.76,1.61,2.73,189000000.0,6695000000.0,25038000000.0,15.36
sz003021,兆威机电,72.94,2.19,1.56,-0.01,5.49,2.04,6.78,235000000.0,60272000.0,4396000000.0,110.41
sz000751,锌业股份,3.74,2.19,0.08,-0.27,2.93,1.99,3.28,153000000.0,1410000000.0,5273000000.0,58.62
sz300550,和仁科技,15.0,2.18,0.32,0.74,1.11,1.16,5.11,43066000.0,261000000.0,3913000000.0000005,1029.96
sh600982,宁波能源,4.7,2.17,0.1,0.0,3.72,2.53,3.48,192000000.0,1107000000.0,5204000000.0,131.30
sz300782,卓胜微,123.0,2.17,2.61,0.04,1.18,1.32,5.24,604000000.0,422000000.0,51940000000.0,140.91
sh600795,国电电力,3.77,2.17,0.08,0.0,0.86,2.13,2.71,571000000.0,17836000000.0,67240000000.0,17.43
sh600397,安源煤业,3.3,2.17,0.07,0.3,3.42,2.51,5.57,112000000.00000001,990000000.0,3267000000.0,14.36
sz300379,东方通,19.8,2.17,0.42,0.0,1.8,1.74,2.58,153000000.0,433000000.0,8570999999.999999,亏损
sz002005,ST德豪,1.42,2.16,0.03,-0.7,0.54,1.04,4.32,13434500.0,1752000000.0,2488000000.0,亏损
sh603528,多伦科技,8.05,2.16,0.17,0.0,3.11,0.95,5.71,151000000.0,624000000.0,5024000000.0,411.78
sh600121,郑州煤电,4.76,2.15,0.1,0.21,3.67,2.86,3.86,212000000.0,1218000000.0,5800000000.0,22.42
sz000791,甘肃能源,5.73,2.14,0.12,-0.17,0.98,1.88,2.5,88934599.99999999,1601000000.0000002,9171000000.0,亏损
sz000525,ST红太阳,9.57,2.13,0.2,0.0,0.95,0.61,5.55,52035700.0,581000000.0,5557000000.0,122.78
sh600850,电科数字,22.53,2.13,0.47,0.0,0.7,1.48,2.4,86321900.0,555000000.0,12502000000.0,83.02
sz300054,鼎龙股份,23.03,2.13,0.48,-0.22,0.62,0.85,3.46,104000000.0,730000000.0,16819999999.999998,155.86
sh603901,永创智能,14.91,2.12,0.31,0.0,0.48,1.01,3.29,34267700.0,479000000.0,7145999999.999999,24.49
sh600010,包钢股份,1.93,2.12,0.04,0.52,2.12,1.93,4.76,1289000000.0,31497000000.000004,60789000000.0,75.34
sz300740,水羊股份,21.76,2.11,0.45,0.05,13.39,1.71,5.96,1036999999.9999999,357000000.0,7759999999.999999,29.75
sz301386,未来电器,27.7,2.1,0.57,0.04,18.82,1.49,3.94,171000000.0,33195000.0,919999999.9999999,60.67
sz300331,苏大维格,23.36,2.1,0.48,0.0,2.36,1.37,4.37,110000000.00000001,200999999.99999997,4695000000.0,1429.16
sh603937,丽岛新材,12.66,2.1,0.26,0.08,1.17,1.45,3.39,30822399.999999996,209000000.0,2644000000.0,45.09
sz002052,ST同洲,1.95,2.09,0.04,0.0,1.17,2.52,2.62,16787900.0,746000000.0,1455000000.0,亏损
sz002673,西部证券,7.34,2.09,0.15,-0.14,3.21,1.64,4.87,964000000.0,4109000000.0000005,30161000000.0,22.89
sz301195,北路智控,44.17,2.08,0.9,-0.02,2.24,0.9,3.74,40355500.0,41196100.0,1820000000.0,34.29
sz002049,紫光国微,95.22,2.08,1.94,-0.01,2.52,2.1,3.48,2032999999.9999998,849000000.0,80886000000.0,34.64
sh600284,浦东建设,6.88,2.08,0.14,0.0,2.9,1.69,5.49,193000000.0,969999999.9999999,6675000000.0,13.99
sz002212,天融信,9.84,2.08,0.2,0.0,1.44,1.55,3.32,164000000.0,1168000000.0,11497000000.0,亏损
sz300224,正海磁材,12.8,2.07,0.26,0.0,2.15,2.26,3.35,223000000.0,815000000.0,10429000000.0,22.32
sz300691,联合光电,16.76,2.07,0.34,-0.12,4.01,1.37,4.08,133000000.0,198000000.0,3320000000.0000005,130.38
sh603031,安孚科技,48.99,2.06,0.99,0.45,0.91,2.47,5.0,49728900.0,112000000.00000001,5487000000.0,30.59
sz300259,新天科技,3.96,2.06,0.08,0.25,1.78,2.18,3.09,56789500.0,811000000.0,3213000000.0000005,25.00
sz002110,三钢闽光,4.95,2.06,0.1,0.0,1.18,1.31,3.3,142000000.0,2452000000.0,12135000000.0,亏损
sh688361,中科飞测-U,74.9,2.06,1.51,-0.31,3.63,0.99,4.96,163000000.0,59928000.0,4489000000.0,191.03
sz000698,沈阳化工,4.47,2.06,0.09,-0.22,1.78,2.0,4.11,62314700.0,786000000.0,3511999999.9999995,亏损
sz301361,众智科技,25.4,2.05,0.51,0.12,8.66,1.24,3.82,63403700.0,29084000.0,739000000.0,47.23
sz000415,渤海租赁,2.49,2.05,0.05,0.0,1.31,1.4,4.1,174000000.0,5393000000.0,13428000000.0,15.67
sz002496,辉丰股份,2.49,2.05,0.05,0.0,6.73,0.99,4.1,188000000.0,1141000000.0,2840000000.0,87.62
sz002493,荣盛石化,12.97,2.05,0.26,0.08,0.55,1.44,2.83,680000000.0,9498000000.0,123193000000.0,亏损
sz300779,惠城环保,49.88,2.05,1.0,0.04,2.06,1.17,3.74,95938600.0,95377099.99999999,4757000000.0,46.64
sh600997,开滦股份,6.54,2.03,0.13,0.15,0.68,1.56,2.34,70616800.0,1588000000.0,10384000000.0,6.37
sz000065,北方国际,16.61,2.03,0.33,0.12,3.79,1.86,6.76,571000000.0,905000000.0000001,15038000000.0,21.45
sh600355,精伦电子,3.53,2.02,0.07,0.0,11.04,1.47,4.05,191000000.0,492000000.0,1737000000.0,亏损
sh601857,中国石油,8.08,2.02,0.16,0.12,0.08,1.01,1.89,1039000000.0,161922000000.0,1308330000000.0,8.47
sz000928,中钢国际,10.14,2.01,0.2,0.1,3.34,1.57,5.13,437000000.0,1291000000.0,13091999999.999998,19.05
sz000536,华映科技,2.03,2.01,0.04,-0.49,2.26,1.96,4.02,126000000.0,2763000000.0,5609000000.0,亏损
sh600008,首创环保,3.06,2.0,0.06,0.33,1.26,1.7,2.33,282000000.0,7341000000.0,22462000000.0,17.32
sz300349,金卡智能,13.78,2.0,0.27,0.0,1.73,1.77,4.07,90337600.0,381000000.0,5254000000.0,18.23
sz300449,汉邦高科,6.64,2.0,0.13,0.0,3.18,1.2,4.61,61523000.0,296000000.0,1966000000.0,亏损
sz000692,*ST惠天,2.56,1.99,0.05,0.0,0.52,1.78,2.79,7035400.0,533000000.0,1364000000.0,亏损
sh600322,天房发展,2.56,1.99,0.05,0.0,23.1,1.46,10.76,661000000.0,1106000000.0,2831000000.0,亏损
sz000959,首钢股份,4.1,1.99,0.08,0.0,0.62,1.02,3.23,151000000.0,6013000000.0,24655000000.0,亏损
sh688478,晶升股份,44.08,1.99,0.86,0.07,6.42,1.12,3.93,79793600.0,28585100.000000004,1260000000.0,625.07
sz300495,*ST美尚,2.05,1.99,0.04,0.0,3.23,0.96,5.47,31342800.000000004,472000000.0,968000000.0,亏损
sz002443,金洲管道,7.19,1.99,0.14,0.14,3.86,1.81,2.98,143000000.0,519000000.00000006,3733000000.0,14.88
831370,新安洁,2.57,1.98,0.05,0.0,0.42,3.45,3.17,2893700.0,267000000.0,687000000.0,128.20
sz000061,农 产 品,7.23,1.98,0.14,0.0,1.22,1.9,3.81,149000000.0,1697000000.0,12269000000.0,35.20
sh688011,新光光电,22.75,1.97,0.44,0.0,1.78,1.67,2.38,26904800.0,66509500.0,1513000000.0,亏损
sh688590,新致软件,22.79,1.97,0.44,-0.09,5.44,1.07,11.05,196000000.0,161000000.0,3669000000.0,187.01
sz300570,太辰光,40.46,1.97,0.78,-0.57,11.25,1.75,6.02,877000000.0,194000000.0,7834000000.0,81.19
sz000898,鞍钢股份,3.13,1.95,0.06,0.0,0.71,0.99,3.58,177000000.0,7956000000.0,24902000000.0,亏损
sz002024,ST易购,2.09,1.95,0.04,-0.48,0.65,2.94,5.85,108000000.0,7883000000.0,16476000000.0,亏损
sh600126,杭钢股份,4.71,1.95,0.09,0.21,0.72,1.49,2.81,114999999.99999999,3377000000.0000005,15907000000.0,124.78
sz000883,湖北能源,4.72,1.94,0.09,0.0,0.42,1.8,2.38,127000000.0,6480000000.0,30583999999.999996,24.77
sz300762,上海瀚讯,14.69,1.94,0.28,0.14,4.76,0.68,6.38,434999999.99999994,628000000.0,9225000000.0,亏损
sz300876,蒙泰高新,26.35,1.93,0.5,0.04,3.75,1.62,3.52,27540200.0,28245100.000000004,744000000.0,68.04
