代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh601998,中信银行,5.51,-0.36,-0.02,-0.36,0.17,1.78,2.17,326000000.0,34085000000.000004,187807000000.0,3.74
sh600235,民丰特纸,5.49,-0.36,-0.02,-0.18,1.37,0.88,3.45,26668300.0,351000000.0,1929000000.0,62.06
sh600012,皖通高速,10.86,-0.37,-0.04,-0.09,0.4,0.66,2.66,50736700.0,1166000000.0,12658000000.0,9.80
sh600660,福耀玻璃,37.96,-0.37,-0.14,-0.05,0.34,0.56,1.1,262000000.0,2003000000.0,76033000000.0,17.46
sz000692,*ST惠天,2.69,-0.37,-0.01,0.0,0.81,0.43,2.59,11645200.0,533000000.0,1433000000.0,亏损
872351,华光源海,5.35,-0.37,-0.02,0.0,0.65,1.16,2.23,1325600.0,38360400.0,204999999.99999997,11.43
sh600868,梅雁吉祥,2.67,-0.37,-0.01,-0.37,0.79,0.79,2.24,40198400.0,1898000000.0,5068000000.0,156.67
sh600897,厦门空港,13.34,-0.37,-0.05,-0.08,0.48,0.64,2.31,27075800.0,417000000.0,5562000000.0,18.81
sh600678,四川金顶,5.31,-0.38,-0.02,0.0,1.09,1.18,3.0,20331300.0,349000000.0,1853000000.0,278.87
sz300675,建科院,15.86,-0.38,-0.06,-0.25,2.75,0.73,3.39,64518800.0,147000000.0,2326000000.0,亏损
sz002423,中粮资本,7.89,-0.38,-0.03,0.13,0.47,0.72,2.15,86146600.0,2304000000.0,18179000000.0,12.10
sh600546,山煤国际,15.77,-0.38,-0.06,0.0,0.59,0.62,1.64,185000000.0,1982000000.0,31263000000.0,4.63
sz002707,众信旅游,7.84,-0.38,-0.03,0.26,1.94,0.82,3.18,121000000.0,796000000.0,6243000000.0,亏损
sh603679,华体科技,13.07,-0.38,-0.05,-0.15,3.78,1.45,7.32,80110200.0,163000000.0,2132999999.9999998,45.91
sz300478,杭州高新,10.45,-0.38,-0.04,-0.19,1.77,1.34,3.43,23358400.0,124000000.0,1296000000.0,亏损
sh600883,博闻科技,7.8,-0.38,-0.03,-0.26,1.19,1.13,3.32,22121600.0,236000000.0,1841000000.0,17.01
sz002749,国光股份,10.38,-0.38,-0.04,-0.38,0.42,0.76,2.11,17542800.0,400000000.0,4154000000.0,13.38
sz002438,江苏神通,10.36,-0.39,-0.04,0.0,0.75,0.77,2.98,36454800.0,469000000.00000006,4858000000.0,20.97
sh600370,三房巷,2.58,-0.39,-0.01,0.0,0.53,0.93,2.7,16101099.999999998,1165000000.0,3006000000.0,24.64
sz000910,大亚圣象,7.71,-0.39,-0.03,-0.13,0.46,0.7,1.55,19370100.0,547000000.0,4218000000.0,亏损
sh603218,日月股份,15.38,-0.39,-0.06,-0.07,0.96,1.26,3.5,144000000.0,968000000.0,14882000000.0,30.15
sh605169,洪通燃气,10.19,-0.39,-0.04,0.2,3.11,0.64,3.03,22653500.0,70720000.0,721000000.0,52.34
sh600439,瑞贝卡,2.55,-0.39,-0.01,-0.39,1.03,1.61,4.69,30240000.0,1132000000.0,2887000000.0,104.02
sh603336,宏辉果蔬,5.06,-0.39,-0.02,-0.2,3.63,0.99,3.54,106000000.0,570000000.0,2886000000.0,71.94
sh600356,恒丰纸业,7.58,-0.39,-0.03,0.13,1.14,1.32,4.21,26104800.0,299000000.0,2264000000.0,20.66
sh603766,隆鑫通用,5.04,-0.4,-0.02,0.0,0.74,1.41,2.77,76221800.0,2054000000.0,10350000000.0,13.99
sz300066,三川智慧,5.03,-0.4,-0.02,0.0,0.68,0.9,3.17,34365800.0,1002999999.9999999,5047000000.0,26.77
sh600063,皖维高新,5.0,-0.4,-0.02,0.0,0.71,1.13,2.59,68729000.0,1926000000.0000002,9629000000.0,15.57
sh605287,德才股份,17.43,-0.4,-0.07,0.0,1.52,0.37,2.06,23419899.999999996,87956299.99999999,1533000000.0,11.35
sz002550,千红制药,4.93,-0.4,-0.02,-0.2,0.65,0.72,2.02,29759100.0,922000000.0000001,4546000000.0,26.50
sh600941,中国移动,97.59,-0.41,-0.4,-0.01,1.04,0.76,2.23,766000000.0,759000000.0,74034000000.0,13.69
sz000966,长源电力,4.87,-0.41,-0.02,0.0,1.1,1.37,3.68,69968700.0,1308000000.0,6370000000.0,17.58
sz301216,万凯新材,14.56,-0.41,-0.06,-0.14,0.95,1.08,2.74,39250500.0,280000000.0,4076000000.0,9.19
836957,汉维科技,4.83,-0.41,-0.02,0.0,0.09,0.86,1.24,119400.0,26825300.000000004,130000000.0,26.29
sh600732,爱旭股份,21.74,-0.41,-0.09,-0.14,1.8,1.2,4.49,628000000.0,1598000000.0,34750000000.0,15.18
831370,新安洁,2.42,-0.41,-0.01,0.0,0.08,0.82,3.7,527300.0,267000000.0,647000000.0,120.72
sz000055,方大集团,4.81,-0.41,-0.02,0.21,1.27,1.03,2.69,41715200.00000001,676000000.0,3251000000.0,18.23
sh603182,嘉华股份,14.42,-0.41,-0.06,0.14,3.75,0.87,3.94,22416000.0,41140000.0,593000000.0,19.12
sz002062,宏润建设,4.81,-0.41,-0.02,0.0,1.22,0.67,3.11,58411200.0,990000000.0,4762000000.0,14.51
sz002610,爱康科技,2.4,-0.41,-0.01,0.0,1.19,1.12,2.9,128000000.0,4475000000.0,10739000000.0,82.46
sh603369,今世缘,59.87,-0.42,-0.25,0.0,0.38,0.98,2.06,284000000.0,1254000000.0,75107000000.0,14.96
sz300833,浩洋股份,98.13,-0.42,-0.41,0.01,0.53,0.72,3.34,27715500.0,53536300.0,5254000000.0,18.53
831856,浩淼科技,4.74,-0.42,-0.02,0.0,0.09,0.66,1.89,223800.0,56241100.0,267000000.0,19.29
sz002445,中南文化,2.36,-0.42,-0.01,0.0,0.68,1.13,1.69,38428300.0,2381000000.0,5620000000.0,23.02
sh601068,中铝国际,4.71,-0.42,-0.02,0.0,0.36,0.86,3.17,43798900.0,2560000000.0,12056000000.0,亏损
sz002375,亚厦股份,4.64,-0.43,-0.02,0.0,0.7,0.93,3.0,43542299.99999999,1331000000.0,6176000000.0,25.02
sh600726,华电能源,2.32,-0.43,-0.01,-0.43,0.86,1.04,2.58,38493000.0,1928000000.0,4473000000.0,77.57
sz000852,石化机械,6.94,-0.43,-0.03,-0.29,0.54,0.79,2.87,34003600.0,902999999.9999999,6270000000.0,51.04
sz300861,美畅股份,41.54,-0.43,-0.18,-0.07,0.48,0.6,3.21,56769000.0,279000000.0,11607000000.0,11.17
sh600009,上海机场,39.1,-0.43,-0.17,0.0,0.59,0.33,2.21,445000000.0,1927000000.0,75344000000.0,亏损
sh603387,基蛋生物,11.5,-0.43,-0.05,-0.17,0.37,0.77,1.65,21656100.0,507000000.0,5832000000.0,12.00
sz002207,准油股份,6.86,-0.43,-0.03,0.0,1.89,1.23,4.64,34107100.0,261000000.0,1789000000.0,亏损
sh600075,新疆天业,4.58,-0.43,-0.02,0.22,0.49,1.17,2.17,28448400.0,1269000000.0,5811000000.0,亏损
sz002087,*ST新纺,2.29,-0.43,-0.01,0.44,1.34,0.43,3.48,25021300.0,816000000.0,1868000000.0,153.77
sz300371,汇中股份,13.69,-0.44,-0.06,-0.44,1.45,0.53,3.49,27130800.0,136000000.0,1859000000.0,32.55
sz002116,中国海诚,11.41,-0.44,-0.05,0.09,1.39,0.62,3.14,66801500.0,417000000.0,4758000000.0,25.61
sz002146,荣盛发展,2.28,-0.44,-0.01,0.0,5.74,0.99,3.93,513000000.0,3900000000.0,8893000000.0,亏损
sh605303,园林股份,11.4,-0.44,-0.05,0.0,2.26,0.69,3.49,17777600.0,67984800.0,775000000.0,亏损
sh600811,东方集团,2.28,-0.44,-0.01,-0.44,1.29,1.42,3.49,109000000.00000001,3659000000.0000005,8342000000.0,21.60
sz000858,五 粮 液,161.55,-0.44,-0.71,-0.11,0.3,0.63,1.37,1878000000.0,3882000000.0,627061000000.0,12.50
sz002083,孚日股份,4.55,-0.44,-0.02,-0.44,0.81,0.91,3.28,29971700.0,807000000.0,3672000000.0,14.80
sz000839,ST国安,2.27,-0.44,-0.01,0.0,0.2,0.83,1.75,18281700.0,3920000000.0000005,8898000000.0,30.32
831305,海希通讯,9.05,-0.44,-0.04,0.0,0.12,1.01,1.98,1168100.0,110000000.00000001,993000000.0,37.05
sh600376,首开股份,4.52,-0.44,-0.02,0.44,1.25,1.28,4.41,147000000.0,2580000000.0,11660000000.0,亏损
sh603967,中创物流,9.02,-0.44,-0.04,0.0,0.62,0.71,3.42,19453000.0,347000000.0,3127000000.0,14.63
sh605166,聚合顺,8.99,-0.44,-0.04,-0.22,0.61,1.39,4.1,17452300.0,316000000.0,2837000000.0,14.15
sz301345,涛涛车业,47.02,-0.45,-0.21,-0.04,2.83,1.22,5.14,32458700.0,23965400.0,1127000000.0,19.12
sz300849,锦盛新材,11.17,-0.45,-0.05,-0.09,1.54,1.07,3.83,21068600.0,121000000.0,1357000000.0,亏损
sh600284,浦东建设,6.67,-0.45,-0.03,0.15,1.06,0.7,2.69,69064300.0,969999999.9999999,6472000000.0,10.81
sh600220,江苏阳光,2.22,-0.45,-0.01,0.0,0.47,0.78,2.69,18474400.0,1782999999.9999998,3959000000.0000005,亏损
sh603177,德创环保,13.34,-0.45,-0.06,0.23,1.21,1.23,3.58,33147800.000000004,204000000.0,2724000000.0,599.73
sz300758,七彩化学,8.84,-0.45,-0.04,0.11,0.86,1.35,4.05,24474899.999999996,316000000.0,2791000000.0,亏损
sz301371,敷尔佳,50.56,-0.45,-0.23,-0.08,13.86,0.9,5.45,272000000.0,37632200.0,1903000000.0,28.61
sz002435,长江健康,4.39,-0.45,-0.02,0.23,0.94,0.82,3.17,50096000.0,1203000000.0,5279000000.0,22.55
870204,沪江材料,6.53,-0.46,-0.03,0.0,0.36,0.81,2.9,887200.0,38377500.0,250999999.99999997,16.67
sh601702,华峰铝业,15.24,-0.46,-0.07,-0.07,1.44,0.7,1.83,60994100.0,278000000.0,4236000000.0,22.43
sh603759,海天股份,8.69,-0.46,-0.04,0.0,3.18,1.76,3.9,54909000.0,195000000.0,1697000000.0,31.00
sz300092,科新机电,12.99,-0.46,-0.06,0.0,2.23,1.15,3.6,48620700.0,168000000.0,2176000000.0,19.65
sz001896,豫能控股,4.3,-0.46,-0.02,-0.23,0.62,1.23,3.01,35666700.0,1321000000.0,5679000000.0,亏损
sh601555,东吴证券,8.58,-0.46,-0.04,0.12,1.16,0.6,3.02,500000000.0,5008000000.0,42964000000.0,15.46
sh600156,华升股份,4.29,-0.46,-0.02,0.0,2.68,0.45,4.87,46594900.0,401999999.99999994,1725000000.0,亏损
sh600463,空港股份,8.58,-0.46,-0.04,-0.23,0.58,0.94,3.02,15087500.0,300000000.0,2574000000.0,亏损
sz002382,蓝帆医疗,6.44,-0.46,-0.03,0.0,0.69,1.03,2.78,44960400.0,1002000000.0,6450000000.0,亏损
sh600982,宁波能源,4.28,-0.47,-0.02,-0.23,0.67,0.85,2.79,31784300.0,1107000000.0,4739000000.0,119.57
sh600881,亚泰集团,2.14,-0.47,-0.01,-0.47,0.64,0.97,3.26,45165300.0,3249000000.0,6953000000.0,亏损
833230,欧康医药,8.57,-0.47,-0.04,0.0,0.19,2.31,0.35,309400.0,18907900.0,162000000.0,31.63
sz000958,电投产融,4.27,-0.47,-0.02,-0.23,0.25,1.35,3.03,57470100.0,5383000000.0,22987000000.0,19.46
sz000933,神火股份,14.93,-0.47,-0.07,0.07,1.04,0.8,2.47,348000000.0,2238000000.0,33413000000.0,6.13
sh600758,辽宁能源,4.26,-0.47,-0.02,-0.23,0.84,1.09,2.8,47324799.99999999,1321000000.0,5626000000.0,4.90
838262,太湖雪,8.5,-0.47,-0.04,0.0,0.19,0.45,1.52,254200.00000000003,15496900.0,132000000.0,14.37
sh600161,天坛生物,23.34,-0.47,-0.11,-0.04,0.3,1.0,2.52,118000000.0,1648000000.0,38460000000.0,34.11
sz301373,凌玮科技,29.71,-0.47,-0.14,0.0,4.37,0.49,4.49,35147500.0,26663400.0,792000000.0,29.53
sh600162,香江控股,2.12,-0.47,-0.01,-0.47,1.16,1.13,2.82,81214700.0,3268000000.0,6929000000.000001,31.10
sz002109,兴化股份,4.22,-0.47,-0.02,0.0,0.24,1.3,2.83,10924200.0,1052999999.9999999,4443000000.0,亏损
sz002437,誉衡药业,2.1,-0.47,-0.01,0.0,1.14,1.02,2.84,52760500.0,2191000000.0,4601000000.0,81.70
sz002656,ST摩登,2.1,-0.47,-0.01,-0.94,0.73,0.48,2.84,9440900.0,609000000.0,1280000000.0,亏损
sh601168,西部矿业,12.57,-0.47,-0.06,0.0,1.58,1.31,2.53,470000000.0,2383000000.0,29954000000.000004,9.94
835640,富士达,14.65,-0.48,-0.07,0.0,0.08,0.76,1.77,2054000.0,176000000.0,2572000000.0,15.24
835184,国源科技,4.18,-0.48,-0.02,0.0,0.06,0.34,1.43,238500.0,88426299.99999999,370000000.0,54.42
sz300577,开润股份,14.62,-0.48,-0.07,0.07,0.75,1.1,3.13,14834300.0,134000000.00000001,1957999999.9999998,25.03
sz300973,立高食品,60.37,-0.48,-0.29,0.0,1.63,0.86,3.73,69926500.0,71045700.0,4289000000.0,51.25
sz000513,丽珠集团,33.24,-0.48,-0.16,0.3,0.6,0.91,1.65,121000000.0,606000000.0,20139000000.0,13.71
sh601808,中海油服,14.54,-0.48,-0.07,-0.27,0.14,1.22,1.92,62753200.0,2960000000.0,43045000000.0,25.91
sz301331,恩威医药,39.39,-0.48,-0.19,-0.03,11.6,0.86,3.71,81260000.0,17540000.0,691000000.0,24.96
sh601008,连云港,4.13,-0.48,-0.02,-0.24,1.27,0.42,3.85,65701200.0,1241000000.0,5124000000.0,38.27
sh605499,东鹏饮料,181.44,-0.48,-0.88,-0.3,0.2,0.4,1.86,57220200.00000001,159000000.0,28898000000.0,32.75
sh688677,海泰新光,47.31,-0.48,-0.23,0.21,1.45,1.06,3.93,52133800.0,75199400.0,3558000000.0,29.68
sh603086,先达股份,6.1,-0.49,-0.03,-0.16,1.12,0.79,2.94,29873900.0,433000000.0,2641000000.0,14.93
sz002408,齐翔腾达,6.11,-0.49,-0.03,-0.16,0.25,1.29,2.44,42391800.0,2764000000.0,16887000000.0,亏损
sz000416,*ST民控,2.03,-0.49,-0.01,0.5,1.91,0.38,3.43,20719899.999999996,532000000.0,1079000000.0,亏损
sh603332,苏州龙杰,8.07,-0.49,-0.04,0.12,0.82,0.96,3.58,14516600.0,216000000.0,1746000000.0,亏损
sz000803,山高环能,6.06,-0.49,-0.03,0.17,2.36,0.99,3.94,58939799.99999999,408000000.0,2474000000.0,17.97
sz000698,沈阳化工,4.03,-0.49,-0.02,0.0,0.87,1.4,3.95,28012900.0,786000000.0,3166000000.0,亏损
sz000686,东北证券,8.05,-0.49,-0.04,-0.12,1.31,1.07,1.98,247000000.00000003,2340000000.0,18841000000.0,17.23
sh603288,海天味业,40.08,-0.5,-0.2,-0.08,0.16,0.69,1.59,357000000.0,5561000000.0,222869000000.0,32.48
sz002098,浔兴股份,5.91,-0.51,-0.03,0.0,0.59,0.88,3.54,12484700.0,358000000.0,2116000000.0,31.92
sz002210,飞马国际,1.97,-0.51,-0.01,-0.51,1.28,1.12,6.06,68506400.0,2661000000.0,5243000000.0,379.81
sz002768,国恩股份,21.64,-0.51,-0.11,-0.05,0.69,0.79,2.07,26322900.0,177000000.0,3825000000.0,14.27
sh603656,泰禾智能,11.8,-0.51,-0.06,-0.09,1.67,1.79,4.3,30153400.0,152000000.0,1794000000.0000002,亏损
sh600495,晋西车轴,3.91,-0.51,-0.02,0.0,0.89,0.92,3.05,42360200.00000001,1208000000.0,4724000000.0,亏损
sh600743,华远地产,1.95,-0.51,-0.01,0.52,3.0,0.95,4.08,138000000.0,2346000000.0,4575000000.0,亏损
sz000820,神雾节能,3.89,-0.51,-0.02,0.0,3.03,0.73,3.84,34390300.0,288000000.0,1119000000.0,亏损
sz002024,ST易购,1.94,-0.51,-0.01,0.0,0.15,0.87,1.54,23032500.0,7883000000.0,15294000000.0,亏损
sh688575,亚辉龙,15.45,-0.52,-0.08,-0.07,0.88,0.96,2.9,36599300.0,268000000.00000003,4136000000.0,31.01
430564,天润科技,5.79,-0.52,-0.03,0.0,0.41,1.1,2.41,478800.0,20195600.0,117000000.0,亏损
sh600925,苏能股份,5.78,-0.52,-0.03,0.17,1.4,0.82,0.86,55846300.0,689000000.0,3982000000.0,11.57
sz002769,普路通,7.67,-0.52,-0.04,0.0,0.52,0.63,3.11,13330500.0,332000000.0,2549000000.0,亏损
sh603566,普莱柯,21.05,-0.52,-0.11,0.0,0.41,0.8,1.99,30921700.0,351000000.0,7394000000.0,28.37
sz002361,神剑股份,3.8,-0.52,-0.02,0.26,0.95,1.24,2.62,29054899.999999996,795000000.0,3023000000.0,138.58
sh603357,设计总院,9.49,-0.52,-0.05,-0.11,1.07,1.17,3.15,56135900.0,545000000.0,5176000000.0,10.71
sz301239,普瑞眼科,98.51,-0.53,-0.52,-0.15,1.93,1.33,6.26,134000000.00000001,70789500.0,6973000000.0,22.69
sz000838,财信发展,3.78,-0.53,-0.02,0.0,2.47,0.6,2.63,98563500.0,1053999999.9999999,3983000000.0,亏损
sz000551,创元科技,9.44,-0.53,-0.05,0.32,0.78,0.87,3.16,29802000.0,400000000.0,3777000000.0000005,21.25
sh600406,国电南瑞,22.58,-0.53,-0.12,-0.04,0.16,1.02,1.37,281000000.0,7969000000.0,179938000000.0,86.26
838971,天马新材,7.49,-0.53,-0.04,0.0,0.09,0.58,1.99,218600.0,32071100.0,240000000.0,41.57
sh603819,神力股份,13.02,-0.54,-0.07,-0.08,0.72,0.66,1.83,20406200.0,218000000.00000003,2835000000.0,1565.26
sz000882,华联股份,1.85,-0.54,-0.01,0.0,1.68,1.17,3.23,85761500.0,2737000000.0,5064000000.0,150.06
sz002030,达安基因,9.23,-0.54,-0.05,-0.11,0.55,0.72,2.48,71579100.0,1403000000.0,12954000000.0,15.92
sz002149,西部材料,14.74,-0.54,-0.08,-0.14,0.73,1.09,2.63,53252800.0,488000000.0,7195000000.0,51.19
sh601512,中新集团,9.2,-0.54,-0.05,0.11,0.12,0.72,1.73,17008000.0,1499000000.0,13790000000.0,8.27
sz002012,凯恩股份,5.5,-0.54,-0.03,-0.54,2.9,1.14,4.16,75373500.0,466000000.0,2564000000.0,20.92
sz300243,瑞丰高材,9.06,-0.55,-0.05,0.11,1.61,1.37,3.29,27738300.0,189000000.0,1711000000.0,30.16
sh603365,水星家纺,14.49,-0.55,-0.08,-0.07,0.49,0.79,3.16,19171300.0,267000000.0,3864000000.0,11.55
sz301358,湖南裕能,39.59,-0.55,-0.22,-0.38,2.99,1.53,4.85,158000000.0,133000000.0,5246000000.0,12.10
sz002302,西部建设,7.2,-0.55,-0.04,-0.14,0.51,0.68,2.76,46977299.99999999,1262000000.0,9089000000.0,27.55
sz002505,鹏都农牧,1.8,-0.55,-0.01,0.0,1.28,0.97,3.31,149000000.0,6374000000.0,11474000000.0,亏损
sz002100,天康生物,7.2,-0.55,-0.04,-0.28,1.24,1.03,3.31,123000000.0,1355000000.0,9754000000.0,亏损
sh600173,卧龙地产,5.38,-0.56,-0.03,0.0,0.54,0.78,1.85,20271700.0,700000000.0,3768000000.0,9.39
sh600807,济南高新,3.57,-0.56,-0.02,0.56,1.31,0.76,3.06,37059200.0,787000000.0,2810000000.0,114.28
sz300005,探路者,7.13,-0.56,-0.04,1.42,0.78,0.63,3.63,48668000.0,884000000.0,6301000000.0,85.55
sh601233,桐昆股份,14.22,-0.56,-0.08,-0.28,0.55,0.82,2.17,180000000.0,2288000000.0,32529000000.000004,亏损
sz301108,洁雅股份,33.82,-0.56,-0.19,-0.12,1.06,0.75,2.79,12736099.999999998,35323000.0,1195000000.0,18.42
sh600935,华塑股份,3.53,-0.56,-0.02,-0.28,0.35,0.86,2.54,23312500.0,1855000000.0,6547000000.0,885.66
sh600594,益佰制药,5.3,-0.56,-0.03,0.0,1.21,0.79,3.19,51038300.0,792000000.0,4197000000.0,16.41
sz300891,惠云钛业,8.83,-0.56,-0.05,-0.11,0.8,1.24,3.49,16498100.0,231000000.0,2037000000.0,1895.71
sh600787,中储股份,5.29,-0.56,-0.03,0.0,0.55,0.93,1.69,62838200.0,2170000000.0,11480000000.0,30.38
sz000028,国药一致,31.7,-0.56,-0.18,0.03,0.64,0.68,1.73,96833900.0,478000000.0,15154000000.0,10.62
sz300673,佩蒂股份,12.3,-0.57,-0.07,0.24,1.47,0.93,3.15,29862300.0,164000000.0,2014000000.0,亏损
sh688189,南新制药,8.79,-0.57,-0.05,-0.11,1.29,1.14,3.85,31594100.0,274000000.0,2412000000.0,48.11
sh600099,林海股份,8.74,-0.57,-0.05,0.0,1.19,1.28,2.16,22775700.0,219000000.0,1914999999.9999998,197.98
sh603105,芯能科技,13.95,-0.57,-0.08,0.0,0.72,0.89,2.35,50750500.0,500000000.0,6975000000.0,57.98
sz300087,荃银高科,10.44,-0.57,-0.06,0.29,1.07,1.07,2.57,101000000.0,896000000.0000001,9353000000.0,78.95
sh603818,曲美家居,5.22,-0.57,-0.03,0.19,0.9,1.49,2.67,27499899.999999996,580000000.0,3030000000.0,亏损
sh601089,福元医药,15.66,-0.57,-0.09,0.0,1.39,1.13,2.16,44915900.0,204999999.99999997,3215999999.9999995,15.02
sh603916,苏博特,12.16,-0.57,-0.07,-0.16,0.78,1.04,2.29,40283100.0,420000000.0,5111000000.0,31.61
sh603856,东宏股份,12.14,-0.57,-0.07,0.08,1.29,2.02,4.18,40658300.0,256000000.0,3113000000.0,10.88
sh600780,通宝能源,8.67,-0.57,-0.05,0.0,0.24,0.67,3.1,23836300.0,1147000000.0,9940000000.0,10.46
sz002793,罗欣药业,5.21,-0.57,-0.03,0.0,0.67,1.0,3.05,38032700.0,1072000000.0000001,5588000000.0,亏损
sz002010,传化智联,5.2,-0.57,-0.03,0.0,0.34,1.0,2.29,48006100.0,2700000000.0,14038999999.999998,20.64
sh600802,福建水泥,5.18,-0.58,-0.03,-0.39,1.16,1.12,4.42,27785800.0,458000000.0,2374000000.0,亏损
sh600866,星湖科技,5.18,-0.58,-0.03,0.0,0.56,0.93,3.07,21674699.999999996,739000000.0,3828000000.0,17.85
sh603221,爱丽家居,8.62,-0.58,-0.05,-0.35,0.7,0.45,3.92,14623500.0,240000000.0,2069000000.0000002,亏损
sz000953,河化股份,5.16,-0.58,-0.03,-0.19,1.72,0.64,3.47,32839899.999999996,366000000.0,1889000000.0,2648.46
sz300144,宋城演艺,12.04,-0.58,-0.07,-0.17,0.73,1.0,2.4,202999999.99999997,2288000000.0,27543000000.0,130.50
sz002809,红墙股份,10.3,-0.58,-0.06,0.0,1.93,0.99,4.15,27638300.0,138000000.0,1416000000.0,26.13
sh600597,光明乳业,10.31,-0.58,-0.06,0.0,0.45,0.94,1.35,64619700.0,1378000000.0,14212000000.0,18.96
sh600094,大名城,3.43,-0.58,-0.02,-0.29,1.09,0.88,2.61,84758300.0,2277000000.0,7809000000.0,14.95
sz000768,中航西飞,23.93,-0.58,-0.14,0.04,0.29,0.82,1.87,195000000.0,2769000000.0,66254000000.0,70.65
sh688553,汇宇制药-W,13.65,-0.58,-0.08,0.15,0.36,0.95,2.48,14252900.0,289000000.0,3947999999.9999995,37.65
sh601222,林洋能源,6.82,-0.58,-0.04,0.0,0.54,0.84,2.48,75840500.0,2060000000.0000002,14050000000.0,17.86
sh603010,万盛股份,10.22,-0.58,-0.06,-0.1,0.39,0.96,2.04,19497900.0,484999999.99999994,4959000000.0,26.13
sz300358,楚天科技,11.92,-0.58,-0.07,-0.08,1.05,0.84,3.09,66886100.0,529000000.0,6301000000.0,13.17
sz000998,隆平高科,15.29,-0.58,-0.09,0.0,0.78,1.33,2.93,156000000.0,1296000000.0,19816000000.0,33.30
sz002674,兴业科技,11.88,-0.59,-0.07,0.08,0.63,0.87,3.35,21674000.0,289000000.0,3432000000.0,18.67
sz002643,万润股份,16.89,-0.59,-0.1,-0.12,0.26,0.69,1.77,38766300.0,896000000.0000001,15131000000.0,20.18
sz002785,万里石,21.94,-0.59,-0.13,-0.18,1.02,0.53,1.9,37504400.0,168000000.0,3682000000.0,497.25
sh600433,冠豪高新,3.37,-0.59,-0.02,-0.3,0.46,0.95,2.95,22237100.0,1439000000.0,4851000000.0,亏损
sh688819,天能股份,33.57,-0.59,-0.2,0.15,0.9,0.79,2.19,39815100.0,131000000.0,4394000000.0,13.21
sz300006,莱美药业,3.36,-0.59,-0.02,0.3,1.43,1.09,4.44,39489000.0,811999999.9999999,2729000000.0,亏损
sz002142,宁波银行,26.85,-0.59,-0.16,0.15,0.7,1.76,4.89,1204000000.0,6523999999.999999,175163000000.0,6.85
sh603439,贵州三力,15.1,-0.59,-0.09,0.27,0.59,0.68,1.91,36749600.0,408000000.0,6166000000.0,28.17
sz000782,美达股份,5.03,-0.59,-0.03,-0.2,0.85,1.02,2.96,22701300.0,528000000.0,2657000000.0,亏损
sh603689,皖天然气,8.36,-0.59,-0.05,0.0,1.36,1.81,3.33,54043800.0,470000000.0,3933000000.0,11.10
sz002468,申通快递,10.01,-0.6,-0.06,0.0,0.44,0.46,1.69,65941899.99999999,1492000000.0,14935000000.0,28.83
sh600810,神马股份,6.65,-0.6,-0.04,-0.15,0.41,1.3,2.24,19523000.0,714000000.0,4748000000.0,亏损
sz003015,日久光电,8.3,-0.6,-0.05,-0.24,1.75,1.03,2.99,28050200.0,194000000.0,1607999999.9999998,636.40
sh603429,集友股份,8.28,-0.6,-0.05,-0.12,1.26,0.58,4.32,54881899.99999999,524000000.0,4343000000.0,31.49
832000,安徽凤凰,4.96,-0.6,-0.03,0.0,0.5,1.96,3.21,822200.0,32811400.0,163000000.0,8.66
sz000726,鲁 泰Ａ,6.6,-0.6,-0.04,-0.15,0.89,0.82,2.41,33917600.0,580000000.0,3828000000.0,12.86
sh603338,浙江鼎力,49.43,-0.6,-0.3,0.06,0.6,0.42,1.71,150000000.0,505999999.99999994,25029000000.0,15.05
sz002054,德美化工,6.57,-0.6,-0.04,0.15,0.5,1.02,3.33,12715900.0,383000000.0,2517000000.0,亏损
872190,雷神科技,9.83,-0.61,-0.06,0.0,0.26,1.01,2.63,1351000.0,52541899.99999999,516000000.0,20.56
sh600210,紫江企业,4.91,-0.61,-0.03,0.0,0.56,1.03,2.23,42211400.0,1517000000.0,7447000000.0,15.69
sh600488,津药药业,4.9,-0.61,-0.03,0.2,0.74,1.05,3.25,39868100.0,1092000000.0,5350000000.0,19.86
sz002050,三花智控,27.68,-0.61,-0.17,-0.04,0.42,0.65,3.63,424000000.0,3690000000.0,102142000000.0,37.04
sz002776,*ST柏龙,1.63,-0.61,-0.01,0.62,4.62,0.97,7.32,41927900.0,538000000.0,877000000.0,亏损
sh600566,济川药业,25.9,-0.61,-0.16,0.0,0.51,0.68,2.15,122000000.0,916000000.0,23718000000.0,8.91
sz002522,浙江众成,4.85,-0.61,-0.03,0.21,0.72,1.28,2.87,30055200.0,857000000.0,4156000000.0,38.70
sh600889,南京化纤,4.85,-0.61,-0.03,-0.21,0.79,0.68,3.48,14151700.0,366000000.0,1777000000.0,亏损
sh601616,广电电气,3.23,-0.61,-0.02,-0.31,0.78,1.06,3.08,23678600.0,936000000.0,3022000000.0,468.67
sz301004,嘉益股份,40.36,-0.62,-0.25,-0.44,6.36,0.66,3.03,64659700.0,25000000.0,1009000000.0,12.88
sz002603,以岭药业,22.58,-0.62,-0.14,0.0,0.92,0.69,2.64,289000000.0,1376000000.0,31075000000.0,7.84
sh688301,奕瑞科技,241.5,-0.62,-1.5,0.06,0.43,0.65,2.71,59778200.0,57631600.0,13918000000.0,44.94
