代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002440,闰土股份,7.07,-0.14,-0.01,0.28,0.27,0.6,0.99,18005700.0,963000000.0000001,6808000000.0,220.29
sh601006,大秦铁路,7.1,-0.14,-0.01,0.14,0.12,0.66,0.84,126000000.0,15166999999.999998,107685999999.99998,7.37
sz301113,雅艺科技,28.26,-0.14,-0.04,-0.11,2.48,0.51,2.23,12868300.0,18484500.0,522000000.0,140.28
sh603029,天鹅股份,21.06,-0.14,-0.03,-0.05,2.46,0.43,2.09,62663400.0,121000000.0,2555000000.0,107.27
sh600885,宏发股份,35.05,-0.14,-0.05,0.0,0.39,0.77,1.08,144000000.0,1043000000.0,36546000000.0,25.88
sz002669,康达新材,13.78,-0.14,-0.02,0.0,1.5,1.11,2.1,60305700.0,291000000.0,4006000000.0,亏损
sz000014,沙河股份,13.79,-0.14,-0.02,0.0,7.08,0.54,3.69,239000000.0,242000000.0,3338000000.0000005,5.17
sh688030,山石网科,20.65,-0.14,-0.03,0.24,0.42,0.7,2.18,15718900.000000002,180000000.0,3722000000.0,亏损
sh603061,金海通,95.78,-0.15,-0.14,0.08,6.23,0.79,2.29,88883000.0,15000000.0,1437000000.0,45.04
sh600989,宝丰能源,13.73,-0.15,-0.02,-0.07,0.26,1.33,2.11,263000000.0,7333000000.0,100687000000.0,21.24
833346,威贸电子,6.81,-0.15,-0.01,0.0,0.06,0.32,0.15,107700.0,28271600.0,193000000.0,23.69
sh600535,天士力,13.33,-0.15,-0.02,0.15,0.62,0.58,2.02,124000000.0,1500000000.0,19991000000.0,18.78
873001,纬达光电,6.64,-0.15,-0.01,0.0,0.16,0.87,1.35,397299.99999999994,38424200.0,254999999.99999997,29.22
sz300001,特锐德,19.95,-0.15,-0.03,0.0,0.65,0.86,1.5,133000000.0,1027999999.9999999,20508000000.0,259.21
871396,常辅股份,6.6,-0.15,-0.01,0.0,0.03,0.09,0.91,80500.0,39663800.0,262000000.0,26.46
sh601156,东航物流,13.21,-0.15,-0.02,0.0,0.42,0.59,0.91,44171100.0,802000000.0,10591000000.0,6.89
sz002594,比亚迪,262.9,-0.15,-0.4,0.0,0.62,0.91,1.24,1897000000.0,1165000000.0,306217000000.0,46.33
sh600821,金开新能,6.48,-0.15,-0.01,0.0,0.43,0.58,0.93,48219900.0,1741000000.0,11285000000.0,19.11
sz300772,运达股份,12.82,-0.16,-0.02,0.0,0.57,0.75,1.17,50257100.0,688000000.0,8819000000.0,30.50
sz002085,万丰奥威,6.37,-0.16,-0.01,0.32,0.72,0.7,1.72,98011500.0,2142000000.0000002,13641999999.999998,15.23
sz002060,粤 水 电,6.36,-0.16,-0.01,0.0,0.89,1.21,1.41,68461000.0,1202000000.0,7645000000.0,29.08
sh600529,山东药玻,25.35,-0.16,-0.04,0.04,0.5,0.42,1.89,83550700.0,664000000.0,16822999999.999998,25.26
sh603612,索通发展,18.85,-0.16,-0.03,0.0,1.29,0.92,1.85,105000000.0,436000000.00000006,8219000000.0,亏损
sh600848,上海临港,12.54,-0.16,-0.02,0.08,0.14,0.6,1.11,42727100.0,2394000000.0,30020000000.0,30.78
sz301150,中一科技,43.93,-0.16,-0.07,0.0,0.54,0.44,0.95,16259200.0,67981400.0,2986000000.0,32.28
sz002333,罗普斯金,6.23,-0.16,-0.01,0.32,0.83,0.83,1.28,22185500.0,428000000.0,2663000000.0,44.54
sh600557,康缘药业,18.7,-0.16,-0.03,0.16,1.54,0.5,1.76,166000000.0,576000000.0,10779000000.0,19.82
sz000885,城发环境,12.43,-0.16,-0.02,0.16,0.56,0.8,1.12,44328700.0,642000000.0,7981000000.0,6.50
sh600119,长江投资,6.19,-0.16,-0.01,-0.16,0.56,0.87,1.77,10786099.999999998,307000000.0,1903000000.0,亏损
sz002647,仁东控股,6.2,-0.16,-0.01,-0.32,4.12,0.39,3.22,145000000.0,560000000.0,3472000000.0,亏损
sz301167,建研设计,18.5,-0.16,-0.03,0.05,6.77,0.56,5.18,84316400.0,66595500.0,1232000000.0,33.04
sh600624,复旦复华,6.18,-0.16,-0.01,0.0,0.48,0.77,1.13,20215600.0,685000000.0,4232000000.0,1213.69
sh603993,洛阳钼业,6.13,-0.16,-0.01,-0.16,0.25,0.49,1.14,267000000.0,17666000000.0,108291000000.00002,104.38
sz300311,任子行,6.14,-0.16,-0.01,0.16,2.19,0.96,2.28,72741100.0,537000000.0,3300000000.0,亏损
sh688269,凯立新材,61.38,-0.16,-0.1,0.11,0.07,0.32,1.66,3665800.0,81837000.0,5023000000.0,48.61
sz301378,通达海,61.35,-0.16,-0.1,0.02,9.88,1.49,4.28,105000000.0,17250000.0,1058000000.0,190.74
sh603281,江瀚新材,30.5,-0.16,-0.05,0.03,0.58,0.54,0.66,16542300.0,93333300.0,2847000000.0,18.44
sz000012,南 玻Ａ,6.09,-0.16,-0.01,0.16,0.44,0.68,0.82,52457400.0,1955999999.9999998,11915000000.0,11.79
sz002643,万润股份,18.12,-0.17,-0.03,0.0,0.23,0.45,1.49,36673100.0,896000000.0000001,16232000000.0,23.86
sh600648,外高桥,12.1,-0.17,-0.02,0.17,0.19,0.45,1.07,20965300.000000004,935000000.0,11311000000.0,106.98
sz002088,鲁阳节能,18.19,-0.17,-0.03,0.22,0.23,1.01,1.59,19079900.0,451000000.0,8209999999.999999,23.35
sh600874,创业环保,6.02,-0.17,-0.01,0.17,0.3,0.66,0.83,22633900.0,1230000000.0,7406999999.999999,11.37
sz300835,龙磁科技,30.15,-0.17,-0.05,-0.03,4.15,0.88,3.28,101000000.0,80588300.0,2430000000.0,59.17
sz002497,雅化集团,17.96,-0.17,-0.03,0.06,1.16,0.33,1.56,219000000.0,1056000000.0,18964000000.0,8.73
sh601966,玲珑轮胎,23.99,-0.17,-0.04,-0.04,0.54,0.79,1.62,191000000.0,1474000000.0,35350000000.0,41.34
sh603833,欧派家居,100.8,-0.17,-0.17,0.23,0.31,0.66,2.54,189000000.0,609000000.0,61403000000.0,100.72
sh688517,金冠电气,17.86,-0.17,-0.03,0.17,1.4,0.52,2.29,20924300.0,83557000.0,1492000000.0,67.93
sh688699,明微电子,47.13,-0.17,-0.08,-0.11,0.74,0.79,1.7,18488600.0,52387299.99999999,2469000000.0,亏损
sh603396,金辰股份,58.77,-0.17,-0.1,0.02,0.61,0.39,1.68,41758400.0,115999999.99999999,6817000000.0,65.42
sz001267,汇绿生态,5.89,-0.17,-0.01,0.0,2.13,1.44,3.73,46049500.0,362000000.0,2130000000.0,220.77
sh601366,利群股份,5.81,-0.17,-0.01,0.35,0.23,0.81,1.38,11491900.0,842000000.0,4891000000.0,64.58
sz000668,荣丰控股,11.55,-0.17,-0.02,0.0,0.73,0.67,3.02,12369100.0,147000000.0,1694000000.0000002,亏损
sh601528,瑞丰银行,5.78,-0.17,-0.01,0.35,2.7,0.33,2.07,123000000.0,789000000.0,4560000000.0,7.77
sh600470,六国化工,5.78,-0.17,-0.01,0.35,1.71,0.51,2.59,51603100.00000001,522000000.0,3015000000.0,51.30
sh603218,日月股份,17.22,-0.17,-0.03,0.0,0.47,0.64,1.91,77561500.0,968000000.0,16662000000.0,33.76
sz300137,先河环保,5.7,-0.17,-0.01,0.0,1.34,1.62,3.33,36174400.0,470000000.0,2680000000.0,107.74
sz300645,正元智慧,28.4,-0.18,-0.05,0.0,0.4,0.43,1.69,16051300.000000002,140000000.0,3986000000.0,亏损
sz300048,合康新能,5.6,-0.18,-0.01,0.18,0.55,0.66,1.96,34134700.0,1111000000.0,6221000000.0,2353.04
sh600908,无锡银行,5.6,-0.18,-0.01,0.18,0.45,0.56,1.25,47143400.0,1867000000.0000002,10453000000.0,5.50
sh600802,福建水泥,5.62,-0.18,-0.01,0.36,0.97,0.47,2.13,24949000.0,458000000.0,2575000000.0,亏损
sh688469,中芯集成-U,5.61,-0.18,-0.01,0.0,1.21,0.8,0.36,70454800.0,1041000000.0,5838000000.0,亏损
sz002569,ST步森,5.57,-0.18,-0.01,0.0,0.37,1.32,2.69,2860800.0,140000000.0,779000000.0,亏损
sh603006,联明股份,11.08,-0.18,-0.02,0.09,1.32,1.15,1.89,27821200.0,191000000.0,2117000000.0000002,25.84
sz002062,宏润建设,5.54,-0.18,-0.01,0.36,0.75,0.73,1.8,40226800.0,969999999.9999999,5376000000.0,10.43
sh600499,科达制造,11.09,-0.18,-0.02,0.0,0.36,0.9,1.35,78571200.0,1948000000.0,21608000000.0,13.42
sz000598,兴蓉环境,5.49,-0.18,-0.01,0.0,0.27,0.84,0.91,44156200.0,2969000000.0,16297000000.0,10.82
sh601068,中铝国际,5.44,-0.18,-0.01,0.18,0.24,0.66,1.65,33889200.0,2560000000.0,13924000000.0,1171.10
832651,天罡股份,10.87,-0.18,-0.02,0.0,0.18,0.43,0.55,288000.0,14345400.0,156000000.0,11.60
sh603663,三祥新材,10.8,-0.18,-0.02,0.28,0.54,0.61,2.31,24733300.0,422000000.0,4561000000.0,31.74
sh603676,卫信康,10.8,-0.18,-0.02,0.0,0.93,0.77,1.66,42819399.99999999,429000000.0,4634000000.0,19.50
sh600018,上港集团,5.33,-0.19,-0.01,-0.19,0.04,0.63,0.56,49639900.0,23174000000.0,123516000000.00002,8.74
sz002034,旺能环境,15.99,-0.19,-0.03,-0.13,0.26,0.68,0.75,17384700.0,426999999.99999994,6822000000.0,10.48
833454,同心传动,5.34,-0.19,-0.01,0.0,0.14,0.99,0.75,444700.0,59992400.0,320000000.0,41.68
sh603123,翠微股份,10.61,-0.19,-0.02,0.0,1.84,0.54,3.29,128000000.0,652000000.0,6920999999.999999,110.42
sh688066,航天宏图,63.7,-0.19,-0.12,-0.09,0.59,0.62,3.43,98301500.0,260000000.0,16559000000.0,亏损
sh603308,应流股份,15.84,-0.19,-0.03,-0.19,0.42,0.76,1.51,46009600.0,683000000.0,10821000000.0,33.20
sh603713,密尔克卫,89.57,-0.19,-0.17,0.22,0.24,0.53,1.74,34733200.0,164000000.0,14656000000.0,34.27
sh601700,风范股份,5.28,-0.19,-0.01,0.0,0.34,0.69,1.13,20751500.0,1142000000.0,6031000000.0,133.68
sh688069,德林海,21.18,-0.19,-0.04,1.0,0.33,1.06,2.36,5707000.0,82000600.0,1737000000.0,亏损
sz002058,威尔泰,10.5,-0.19,-0.02,0.1,1.23,0.44,2.19,18324500.0,143000000.0,1503000000.0,亏损
sh600319,亚星化学,5.22,-0.19,-0.01,0.0,0.71,0.87,1.34,11637900.0,316000000.0,1647000000.0,亏损
sz002585,双星新材,10.41,-0.19,-0.02,0.19,1.31,0.39,3.16,121000000.0,893000000.0,9295000000.0,1216.17
sz002163,海南发展,10.3,-0.19,-0.02,0.0,0.37,0.84,1.07,30547199.999999996,803999999.9999999,8277000000.0,亏损
sz002868,绿康生化,30.71,-0.2,-0.06,-0.03,0.48,0.88,1.89,22228200.0,152000000.0,4666000000.0,亏损
sz002004,华邦健康,5.12,-0.2,-0.01,-0.2,0.41,0.69,1.36,39490800.0,1880000000.0,9624000000.0,14.31
sz300432,富临精工,10.23,-0.2,-0.02,0.0,0.7,1.32,1.95,85184000.0,1195000000.0,12222000000.0,亏损
sh603183,建研院,5.12,-0.2,-0.01,0.2,1.22,0.8,1.56,30785300.000000004,492000000.0,2517000000.0,120.96
sh600104,上汽集团,15.3,-0.2,-0.03,0.0,0.13,0.77,1.37,238000000.0,11683000000.0,178757000000.0,16.06
sz301081,严牌股份,10.17,-0.2,-0.02,-0.1,0.99,0.52,1.57,8543400.0,84384000.0,858000000.0,52.96
sz000926,福星股份,5.1,-0.2,-0.01,0.0,3.58,0.5,4.5,173000000.0,935000000.0,4769000000.0,29.03
sh688220,翱捷科技-U,75.85,-0.2,-0.15,0.0,0.47,0.9,1.71,79710000.0,224000000.00000003,16972999999.999998,亏损
sh600819,耀皮玻璃,5.07,-0.2,-0.01,0.4,0.68,0.74,1.38,25656100.0,747000000.0,3789000000.0,亏损
sz001333,光华股份,25.06,-0.2,-0.05,-0.08,1.0,0.32,0.76,7998400.0,32000000.0,802000000.0,28.93
sh601808,中海油服,15.04,-0.2,-0.03,-0.07,0.09,0.78,1.06,38341900.0,2960000000.0,44525000000.0,44.40
839273,一致魔芋,9.98,-0.2,-0.02,0.0,0.05,0.1,0.7,112500.0,23715000.0,237000000.0,12.43
sz301127,天源环保,9.91,-0.2,-0.02,0.0,0.7,0.8,1.41,17111600.0,247000000.00000003,2450000000.0,41.16
sz300608,思特奇,9.92,-0.2,-0.02,0.0,1.96,0.89,3.02,52941700.0,271000000.0,2689000000.0,亏损
sh600058,五矿发展,9.91,-0.2,-0.02,0.0,0.26,0.63,0.91,27609000.0,1072000000.0000001,10623000000.0,81.78
sz003027,同兴环保,19.65,-0.2,-0.04,-0.1,1.5,0.49,1.22,19722500.0,66674399.99999999,1310000000.0,32.52
sz001230,劲旅环境,24.48,-0.2,-0.05,-0.16,1.22,1.26,1.1,11706000.0,39458400.0,966000000.0,21.30
sh600382,广东明珠,4.85,-0.21,-0.01,0.21,0.53,0.57,1.24,20258800.0,789000000.0,3826000000.0,12.34
sz001208,华菱线缆,9.67,-0.21,-0.02,0.0,0.95,0.24,1.34,22948900.0,250000000.0,2414000000.0,69.72
830896,旺成科技,4.83,-0.21,-0.01,0.0,0.69,0.51,1.24,687500.0,20699000.0,99976200.00000001,16.62
sh600326,西藏天路,4.8,-0.21,-0.01,0.0,1.2,1.06,2.29,69234700.0,1194000000.0,5732000000.0,亏损
sh600491,龙元建设,4.78,-0.21,-0.01,0.0,0.56,0.57,1.25,41244500.0,1530000000.0,7312000000.0,22.14
sz000069,华侨城Ａ,4.75,-0.21,-0.01,0.0,0.37,0.59,1.89,124000000.0,7056000000.0,33518000000.0,亏损
sh600803,新奥股份,18.5,-0.22,-0.04,0.05,0.18,0.73,1.02,48807600.0,1461000000.0,27033999999.999996,9.84
sh605069,正和生态,9.18,-0.22,-0.02,-0.11,3.73,1.01,2.5,29157600.000000004,84161299.99999999,773000000.0,亏损
sz002108,沧州明珠,4.6,-0.22,-0.01,0.0,0.76,0.93,1.52,57491100.0,1648000000.0,7581999999.999999,23.24
sh600901,江苏金租,4.57,-0.22,-0.01,0.22,0.55,0.53,1.31,106000000.0,4232000000.0,19339000000.0,7.13
sz002074,国轩高科,27.31,-0.22,-0.06,0.0,0.41,0.6,1.17,137000000.0,1239000000.0,33824000000.0,160.63
833819,颖泰生物,4.54,-0.22,-0.01,0.0,0.05,1.34,0.88,2804000.0,1208000000.0,5485000000.0,19.72
sh600875,东方电气,18.09,-0.22,-0.04,-0.22,0.53,0.93,1.38,191000000.0,2014999999.9999998,36454000000.0,13.84
sz000965,天保基建,4.52,-0.22,-0.01,0.22,3.0,0.45,3.53,152000000.0,1110000000.0,5016000000.0,56.98
sh688670,金迪克,31.65,-0.22,-0.07,0.0,2.97,0.87,4.29,42128900.0,44135600.00000001,1397000000.0,55.58
sz300150,世纪瑞尔,4.5,-0.22,-0.01,0.22,1.05,0.83,2.0,24328700.0,515000000.00000006,2316000000.0,676.71
sh603098,森特股份,22.35,-0.22,-0.05,-0.09,0.12,0.55,1.7,14338500.0,539000000.0,12042000000.0,132.11
sh688252,天德钰,17.91,-0.22,-0.04,-0.11,1.5,0.7,1.67,9702200.0,36077500.0,646000000.0,79.72
sz300129,泰胜风能,8.86,-0.23,-0.02,0.11,1.84,0.77,2.03,102000000.0,625000000.0,5542000000.0,22.85
sz002822,中装建设,4.41,-0.23,-0.01,0.23,1.58,1.29,3.17,46148800.0,657000000.0,2897000000.0,亏损
831641,格利尔,8.85,-0.23,-0.02,0.0,0.31,1.01,1.35,696200.0,25689699.999999996,227000000.0,9.45
sz300896,爱美客,450.78,-0.23,-1.02,0.04,1.58,0.62,1.54,628000000.0,88390000.0,39844000000.0,58.89
831768,拾比佰,4.42,-0.23,-0.01,0.0,0.23,1.47,1.58,778199.9999999999,76765300.0,339000000.0,亏损
sz301138,华研精机,35.12,-0.23,-0.08,0.23,4.06,0.36,1.79,42505800.0,30000000.0,1053999999.9999999,56.55
sh601216,君正集团,4.4,-0.23,-0.01,0.0,0.27,0.4,0.91,98506000.0,8438000000.0,37127000000.0,11.18
sz002700,ST浩源,4.4,-0.23,-0.01,0.23,0.12,0.38,0.68,1686900.0,316000000.0,1390000000.0,26.03
sz300908,仲景食品,43.7,-0.23,-0.1,0.41,3.67,0.78,3.29,60571200.0,37902400.0,1655999999.9999998,24.40
sh601636,旗滨集团,8.74,-0.23,-0.02,0.12,0.61,0.52,2.06,143000000.0,2684000000.0,23454000000.0,52.05
sh600438,通威股份,35.04,-0.23,-0.08,-0.03,0.29,0.45,1.14,454000000.0,4502000000.0,157749000000.0,4.58
sz002227,奥 特 迅,13.12,-0.23,-0.03,-0.08,0.46,0.64,1.29,14906300.000000002,248000000.0,3247999999.9999995,亏损
sz301219,腾远钴业,39.25,-0.23,-0.09,0.13,0.47,0.45,0.99,30888300.0,166000000.0,6526000000.000001,362.60
sh603759,海天股份,8.66,-0.23,-0.02,0.0,1.03,0.36,1.04,17419200.0,195000000.0,1691000000.0,30.89
sh600782,新钢股份,4.31,-0.23,-0.01,0.23,1.27,0.75,1.39,174000000.0,3189000000.0,13743000000.0,35.91
430198,微创光电,4.28,-0.23,-0.01,0.0,0.02,0.18,0.47,54000.0,64909399.99999999,278000000.0,亏损
sh601918,新集能源,4.27,-0.23,-0.01,0.0,0.41,0.57,0.94,44800000.0,2591000000.0,11062000000.0,4.66
sh600716,凤凰股份,4.24,-0.23,-0.01,0.24,1.68,0.58,2.12,67109200.0,936000000.0,3969000000.0,24.39
sz300920,润阳科技,16.98,-0.23,-0.04,-0.06,1.68,1.07,1.7,14039600.0,49509300.0,841000000.0,亏损
sz001324,长青科技,21.15,-0.24,-0.05,0.0,4.76,0.82,1.56,33784100.0,33804600.0,715000000.0,56.18
sh603693,江苏新能,12.68,-0.24,-0.03,0.0,0.19,0.54,0.87,19084400.0,802999999.9999999,10187000000.0,16.02
sz002266,浙富控股,4.2,-0.24,-0.01,0.0,0.23,0.81,1.43,46623400.0,4897000000.0,20567000000.0,11.14
sz300109,新开源,20.92,-0.24,-0.05,0.0,0.83,0.45,1.38,49211600.0,286000000.0,5982000000.0,14.12
sh688206,概伦电子,25.07,-0.24,-0.06,0.16,0.72,0.72,1.43,26254200.0,145000000.0,3647000000.0,亏损
sz002075,沙钢股份,4.18,-0.24,-0.01,-0.24,0.39,0.45,1.19,36188400.0,2207000000.0,9224000000.0,44.79
sh688658,悦康药业,16.71,-0.24,-0.04,0.12,1.88,0.58,2.33,64494000.0,204999999.99999997,3419000000.0,22.05
sh688479,友车科技,29.07,-0.24,-0.07,-0.03,2.75,1.51,2.2,26197100.0,32544200.0,946000000.0000001,28.89
871857,泓禧科技,8.24,-0.24,-0.02,0.0,0.0,0.18,0.73,15600.0,74007200.0,610000000.0,30.90
sh600793,宜宾纸业,12.35,-0.24,-0.03,-0.08,0.47,1.1,1.13,10353200.0,177000000.0,2185000000.0,84.89
sh603808,歌力思,12.28,-0.24,-0.03,0.0,0.43,0.72,1.71,19379100.0,369000000.0,4532000000.0,23.97
sz001872,招商港口,16.32,-0.24,-0.04,0.18,0.11,0.49,1.47,32269000.0,1742000000.0000002,28437000000.0,11.99
sh603602,纵横通信,12.24,-0.24,-0.03,0.16,1.06,1.04,2.04,26741000.0,204000000.0,2495000000.0,亏损
sh600477,杭萧钢构,4.06,-0.25,-0.01,-0.25,0.68,0.71,1.23,65114300.0,2369000000.0,9618000000.0,37.73
sz002967,广电计量,16.2,-0.25,-0.04,0.06,0.34,0.53,0.86,28091500.0,515000000.00000006,8345000000.0,亏损
sz300277,海联讯,8.07,-0.25,-0.02,0.0,0.99,0.8,2.1,27033000.0,334000000.0,2699000000.0,6651.46
sh688223,晶科能源,12.06,-0.25,-0.03,0.08,0.89,0.62,1.74,210000000.0,1960000000.0000002,23638000000.0,18.18
sz301238,瑞泰新材,20.14,-0.25,-0.05,0.1,0.82,0.7,0.94,35160800.0,213000000.0,4297000000.0,28.32
sz002726,龙大美食,8.03,-0.25,-0.02,0.13,0.23,0.53,1.24,19745100.0,1077000000.0,8646000000.0,102.25
sz000959,首钢股份,4.0,-0.25,-0.01,0.0,0.17,0.44,1.25,41417299.99999999,6013000000.0,24053000000.0,亏损
sz002807,江阴银行,3.99,-0.25,-0.01,0.0,0.75,0.51,1.25,64912200.0,2169000000.0,8655000000.0,6.98
sz002498,汉缆股份,3.99,-0.25,-0.01,0.0,0.29,0.24,0.75,38635300.0,3327000000.0000005,13274000000.0,18.94
sh600562,国睿科技,15.91,-0.25,-0.04,0.0,0.33,0.86,1.57,63246200.0,1226000000.0,19509000000.0,43.91
sz300406,九强生物,19.6,-0.26,-0.05,0.0,0.96,0.93,1.58,80069700.0,426000000.0,8348999999.999999,25.97
sz300082,奥克股份,7.78,-0.26,-0.02,0.0,0.32,0.89,1.79,16968800.0,678000000.0,5274000000.0,亏损
sz000544,中原环保,7.79,-0.26,-0.02,-0.26,0.55,0.67,1.28,41541600.0,975000000.0,7593000000.000001,11.94
sz300929,华骐环保,11.67,-0.26,-0.03,0.0,1.49,1.02,1.97,16623200.0,95400300.0,1113000000.0,86.98
sh688458,美芯晟,81.48,-0.26,-0.21,0.22,1.83,0.35,4.26,26687800.000000004,18048300.0,1471000000.0,亏损
sh600496,精工钢构,3.86,-0.26,-0.01,-0.26,0.5,0.69,1.29,39212900.0,2013000000.0,7770000000.0,10.77
sh600894,广日股份,7.74,-0.26,-0.02,-0.26,0.65,0.88,1.03,43307200.0,860000000.0,6656000000.0,101.97
sz002149,西部材料,15.42,-0.26,-0.04,0.0,0.93,0.25,2.33,70378300.0,488000000.0,7527000000.0,53.55
sz002556,辉隆股份,7.68,-0.26,-0.02,0.13,0.51,0.79,0.78,36692400.0,943000000.0,7242000000.0,11.64
sz003000,劲仔食品,11.5,-0.26,-0.03,-0.09,1.31,0.76,3.64,33828600.0,224000000.00000003,2574000000.0,33.08
sz300849,锦盛新材,11.5,-0.26,-0.03,-0.17,0.76,0.82,2.25,10580900.0,121000000.0,1397000000.0,亏损
834415,恒拓开源,3.8,-0.26,-0.01,0.0,0.06,0.19,1.05,303700.0,138000000.0,524000000.0,30.04
sh600935,华塑股份,3.79,-0.26,-0.01,0.0,0.29,0.68,1.05,20656900.0,1855000000.0,7029000000.000001,950.90
sz000799,酒鬼酒,102.53,-0.26,-0.27,-0.01,1.09,0.43,1.42,364000000.0,325000000.0,33314999999.999996,27.75
sh688299,长阳科技,15.12,-0.26,-0.04,0.0,0.58,0.86,1.45,22371100.0,252999999.99999997,3822000000.0,43.50
sz002945,华林证券,15.13,-0.26,-0.04,0.13,0.96,0.3,2.31,395000000.0,2700000000.0,40851000000.0,162.38
sz003022,联泓新科,22.67,-0.26,-0.06,0.0,0.92,0.46,1.28,63998300.0,307000000.0,6953000000.0,51.44
sz300055,万邦达,7.57,-0.26,-0.02,0.13,0.33,0.78,1.84,15754100.0,624000000.0,4726000000.0,67.42
835237,力佳科技,11.32,-0.26,-0.03,0.0,0.11,0.52,1.85,195500.0,15075900.0,171000000.0,76.76
sh605050,福然德,11.24,-0.27,-0.03,0.09,1.04,1.11,2.57,24439200.0,209000000.0,2353000000.0,16.23
sz002198,嘉应制药,7.42,-0.27,-0.02,-0.14,0.53,0.41,1.34,20091300.0,508000000.0,3765999999.9999995,77.25
sh600774,汉商集团,11.08,-0.27,-0.03,0.09,1.01,0.63,1.44,32894400.0,295000000.0,3267000000.0,33.69
sz301155,海力风电,65.67,-0.27,-0.18,0.02,1.02,0.66,1.55,59360100.0,88809200.0,5832000000.0,43.47
sh603260,合盛硅业,68.91,-0.28,-0.19,-0.06,0.14,0.65,0.95,102000000.0,1074000000.0,74021000000.0,20.31
sz300236,上海新阳,36.32,-0.28,-0.1,-0.03,0.45,0.68,1.76,45067400.0,278000000.0,10112000000.0,50.45
sh600096,云天化,18.15,-0.28,-0.05,0.06,0.94,0.65,1.43,297000000.0,1744000000.0000002,31660000000.000004,5.29
sh600234,科新发展,7.22,-0.28,-0.02,0.0,0.81,0.69,2.35,11817600.0,202000000.0,1462000000.0,亏损
sz000869,张 裕Ａ,32.49,-0.28,-0.09,0.0,0.25,0.66,1.29,36334200.0,453000000.0,14733000000.000002,20.32
sz002167,东方锆业,7.24,-0.28,-0.02,0.0,1.0,0.43,1.24,49920200.00000001,686000000.0,4965000000.0,142.55
sh600282,南钢股份,3.61,-0.28,-0.01,0.0,0.25,0.6,1.1,54714399.99999999,6165000000.0,22256000000.0,14.79
sh600897,厦门空港,14.33,-0.28,-0.04,-0.14,0.44,0.95,1.39,26379100.0,417000000.0,5975000000.0,20.20
831834,三维股份,3.59,-0.28,-0.01,0.0,0.09,0.77,0.83,109800.0,32964000.0,118000000.0,18.12
sh600837,海通证券,10.73,-0.28,-0.03,-0.19,0.54,0.42,1.58,519000000.00000006,8873000000.0,95211000000.0,14.40
sz300355,蒙草生态,3.58,-0.28,-0.01,0.0,2.42,1.45,2.51,117000000.0,1341000000.0,4799000000.0,31.53
sh603093,南华期货,14.27,-0.28,-0.04,0.21,0.9,0.36,1.68,78416300.0,610000000.0,8706000000.0,34.92
sh600919,江苏银行,7.13,-0.28,-0.02,0.0,0.43,0.44,0.7,484999999.99999994,15855000000.000002,113048000000.0,3.34
sh600025,华能水电,7.11,-0.28,-0.02,-0.14,0.07,0.96,0.84,89349800.0,18000000000.0,127980000000.0,39.83
sh600508,上海能源,14.14,-0.28,-0.04,0.0,0.41,0.7,0.85,41286600.0,723000000.0,10219000000.0,3.06
sz300440,运达科技,7.08,-0.28,-0.02,0.43,0.9,0.99,1.55,28379200.0,443000000.0,3139000000.0,亏损
831010,凯添燃气,3.52,-0.28,-0.01,0.0,0.07,1.02,1.98,392299.99999999994,161000000.0,567000000.0,21.60
sz301108,洁雅股份,35.25,-0.28,-0.1,0.06,0.5,0.32,0.79,6191200.0,35323000.0,1245000000.0,19.20
sh603367,辰欣药业,14.11,-0.28,-0.04,-0.21,0.6,0.89,1.77,38018400.0,450000000.0,6353000000.0,10.26
sz000788,北大医药,7.01,-0.28,-0.02,0.14,2.33,1.74,2.56,97019100.0,596000000.0,4178000000.0,62.52
sz000822,山东海化,6.99,-0.28,-0.02,0.14,0.43,0.52,0.71,27223200.0,894999999.9999999,6257000000.0,6.53
sh600801,华新水泥,14.0,-0.28,-0.04,-0.07,0.35,0.38,1.5,67294500.0,1362000000.0,19066000000.0,12.31
sz000589,贵州轮胎,6.97,-0.29,-0.02,-0.14,1.25,0.62,2.29,97305100.0,1114000000.0,7762000000.0,21.55
sh688013,天臣医疗,20.93,-0.29,-0.06,-0.33,1.73,0.8,2.29,14196400.000000002,39139200.0,819000000.0,36.30
sz000408,藏格矿业,24.3,-0.29,-0.07,0.0,0.26,0.46,0.9,98661700.0,1580000000.0,38404000000.0,9.48
sh603920,世运电路,17.36,-0.29,-0.05,0.06,0.7,0.88,1.38,64536600.0,532000000.0,9239000000.0,30.78
430139,华岭股份,10.43,-0.29,-0.03,0.0,0.29,1.68,2.68,3978200.0,133000000.0,1383000000.0,39.73
sz002054,德美化工,6.96,-0.29,-0.02,0.29,0.28,0.23,0.86,7457800.0,383000000.0,2666000000.0,亏损
sh605169,洪通燃气,10.4,-0.29,-0.03,0.0,1.07,0.79,0.86,7893600.0,70720000.0,735000000.0,53.42
sz002948,青岛银行,3.46,-0.29,-0.01,0.29,0.4,0.48,0.86,43343200.0,3110000000.0,10760000000.0,5.53
sh600395,盘江股份,6.91,-0.29,-0.02,-0.15,0.52,0.99,1.01,76446100.0,2147000000.0,14833000000.000002,10.58
