代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600640,国脉文化,11.62,-0.34,-0.04,0.0,0.68,0.67,2.66,63136400.0,796000000.0,9246000000.0,94.66
sz000554,泰山石油,5.82,-0.34,-0.02,-0.17,1.29,0.73,1.54,27244699.999999996,363000000.0,2111000000.0,92.19
sz002713,东易日盛,8.68,-0.34,-0.03,-0.12,0.69,0.62,1.61,24310900.0,405000000.0,3513000000.0000005,亏损
sz002096,易普力,11.56,-0.34,-0.04,0.0,0.42,0.72,1.38,18316200.0,371000000.0,4292000000.0,27.71
sz300152,新动力,2.89,-0.34,-0.01,0.0,0.89,0.77,1.72,18465400.0,712000000.0,2059000000.0,亏损
sh603115,海星股份,14.45,-0.34,-0.05,0.07,0.51,1.37,1.72,17761700.0,239000000.0,3456000000.0,67.96
sz002080,中材科技,20.08,-0.35,-0.07,-0.15,0.23,0.85,1.54,78476300.0,1678000000.0,33697000000.000004,20.13
sh603139,康惠制药,17.09,-0.35,-0.06,-0.12,0.64,0.95,2.04,11011900.0,99880000.0,1707000000.0,52.00
sh600508,上海能源,14.25,-0.35,-0.05,-0.21,0.4,0.73,1.05,40622000.0,723000000.0,10299000000.0,3.08
832735,德源药业,22.73,-0.35,-0.08,0.0,0.09,0.25,1.53,1121500.0,53875100.0,1225000000.0,13.86
sz002811,郑中设计,8.53,-0.35,-0.03,0.12,0.73,1.12,2.57,15392600.0,247000000.00000003,2109000000.0,92.78
sz002148,北纬科技,5.66,-0.35,-0.02,0.0,1.36,0.86,1.58,35009700.0,451000000.0,2555000000.0,552.51
sz000768,中航西飞,25.45,-0.35,-0.09,0.04,0.33,0.76,1.29,234000000.0,2769000000.0,70462000000.0,75.14
sz002828,贝肯能源,8.47,-0.35,-0.03,-0.12,1.14,0.54,1.41,18737900.0,194000000.0,1641000000.0,亏损
sh600843,上工申贝,5.63,-0.35,-0.02,0.0,0.61,0.72,1.59,16129800.0,469000000.00000006,2642000000.0,28.55
sh688685,迈信林,19.72,-0.35,-0.07,0.0,1.3,0.86,2.68,14634100.0,56616700.0,1116000000.0,74.92
sz300145,中金环境,2.81,-0.35,-0.01,0.0,0.71,0.89,1.42,37821000.0,1894000000.0000002,5321000000.0,33.81
sz002634,棒杰股份,8.42,-0.35,-0.03,-0.36,1.68,1.51,4.73,54412600.0,382000000.0,3217000000.0,259.46
sz003002,壶化股份,16.78,-0.36,-0.06,0.0,2.2,0.42,1.43,28954000.0,78294600.0,1314000000.0,78.26
sh688182,灿勤科技,22.42,-0.36,-0.08,-0.05,0.78,0.81,2.76,16810300.0,96000000.0,2152000000.0,220.04
834261,一诺威,8.4,-0.36,-0.03,0.0,0.14,1.02,2.02,1430200.0,120000000.0,1007000000.0,15.29
sh688697,纽威数控,22.32,-0.36,-0.08,0.05,1.91,0.44,2.1,32977100.0,77583400.0,1732000000.0,25.41
sz300729,乐歌股份,16.68,-0.36,-0.06,-0.12,1.43,0.61,2.81,70907500.0,296000000.0,4943000000.0,3.27
834014,特瑞斯,8.3,-0.36,-0.03,0.0,0.04,0.59,1.44,148700.0,43532299.99999999,361000000.0,45.26
sz002573,清新环境,5.54,-0.36,-0.02,-0.18,0.42,0.7,1.44,25173900.0,1079000000.0,5979000000.0,16.93
sz002471,中超控股,2.77,-0.36,-0.01,-0.36,1.17,0.79,1.44,41237900.0,1266000000.0,3507000000.0,亏损
sh688100,威胜信息,27.46,-0.36,-0.1,0.15,0.25,0.71,1.63,33985600.0,490000000.00000006,13452000000.000002,37.65
sz300527,中船应急,8.21,-0.36,-0.03,0.24,0.69,0.6,1.94,54448100.00000001,963000000.0000001,7908000000.0,亏损
sh688005,容百科技,49.29,-0.36,-0.18,0.08,1.31,0.7,2.08,183000000.0,282000000.0,13887000000.0,17.87
sz300251,光线传媒,8.17,-0.37,-0.03,-0.12,0.78,0.62,2.44,178000000.0,2787000000.0,22772000000.0,49.12
sz301052,果麦文化,46.2,-0.37,-0.17,-0.09,4.07,0.58,2.83,104000000.0,55094799.99999999,2545000000.0,61.54
sz002190,成飞集成,21.75,-0.37,-0.08,0.0,0.63,0.68,1.51,49510600.00000001,359000000.0,7802000000.0,770.83
sh605018,长华集团,10.87,-0.37,-0.04,0.0,1.42,0.76,1.93,14526099.999999998,93486400.0,1016000000.0,3159.08
sh601908,京运通,5.41,-0.37,-0.02,0.0,0.57,0.47,1.29,74217500.0,2415000000.0,13063000000.0,10.77
sz002300,太阳电缆,8.07,-0.37,-0.03,0.0,0.62,0.4,1.73,36006800.0,722000000.0,5829000000.0,42.40
sz300131,英唐智控,5.37,-0.37,-0.02,-0.19,2.48,0.56,2.97,138000000.0,1027999999.9999999,5522000000.0,65.30
sh688081,兴图新科,16.12,-0.37,-0.06,0.06,1.06,0.49,2.29,12037900.0,70292100.0,1133000000.0,6966.92
sh600348,华阳股份,8.03,-0.37,-0.03,0.0,0.59,1.0,1.99,170000000.0,3608000000.0,28968000000.0,4.19
sh603002,宏昌电子,5.33,-0.37,-0.02,0.0,1.61,0.33,4.3,53136000.0,614000000.0,3275000000.0,65.27
sh600054,黄山旅游,13.29,-0.38,-0.05,-0.15,1.12,0.81,2.25,76057200.0,513000000.0,6822000000.0,37.53
sz300933,中辰股份,7.92,-0.38,-0.03,-0.13,1.48,0.76,1.26,27588000.0,235000000.0,1859000000.0,54.85
sz000625,长安汽车,13.23,-0.38,-0.05,-0.08,1.07,0.58,2.56,1084000000.0,7648000000.0,101185000000.0,4.71
sz300263,隆华科技,7.9,-0.38,-0.03,0.0,1.32,0.73,1.51,80699300.0,772000000.0,6100000000.0,22.47
sh688028,沃尔德,21.07,-0.38,-0.08,0.38,0.64,1.05,1.75,17878600.0,132000000.0,2787000000.0,78.90
sz002239,奥特佳,2.63,-0.38,-0.01,0.0,0.73,0.83,1.51,62348000.0,3243000000.0,8529000000.000001,60.78
sz002872,ST天圣,5.25,-0.38,-0.02,0.19,0.34,0.68,0.95,3890100.0,215000000.0,1128000000.0,亏损
sh600271,航天信息,13.06,-0.38,-0.05,-0.08,0.32,0.56,1.07,77776900.0,1853000000.0,24199000000.0,24.62
sh600609,金杯汽车,5.21,-0.38,-0.02,-0.19,0.76,0.84,1.72,52074200.0,1311000000.0,6831000000.0,29.83
sz301227,森鹰窗业,28.57,-0.38,-0.11,0.0,3.06,0.54,2.93,19412900.0,22189699.999999996,634000000.0,亏损
sz300822,贝仕达克,12.93,-0.39,-0.05,0.23,0.76,0.51,2.31,22021400.0,222000000.00000003,2875000000.0,65.45
839946,华阳变速,2.59,-0.39,-0.01,0.0,0.11,1.08,1.92,233299.99999999997,79681300.0,206000000.0,亏损
sz301037,保立佳,18.12,-0.39,-0.07,0.17,2.08,1.05,2.09,10703699.999999998,28254800.0,512000000.0,亏损
sz002830,名雕股份,12.91,-0.39,-0.05,0.23,0.96,0.87,2.08,8242500.0,66852500.0,863000000.0000001,亏损
sh688220,翱捷科技-U,76.98,-0.39,-0.3,-0.03,0.49,0.75,2.3,83917700.0,224000000.00000003,17226000000.0,亏损
sh603698,航天工程,15.41,-0.39,-0.06,0.13,0.36,0.72,1.75,29817600.000000004,536000000.00000006,8259999999.999999,62.24
sh603173,福斯达,28.19,-0.39,-0.11,0.04,2.57,0.73,3.78,29346200.0,40000000.0,1128000000.0,31.99
sz000723,美锦能源,7.66,-0.39,-0.03,0.13,0.76,0.52,2.47,231000000.0,3972000000.0,30425000000.0,20.59
sz002595,豪迈科技,33.1,-0.39,-0.13,0.09,0.29,0.96,1.62,50991899.99999999,533000000.0,17655000000.0,21.31
sz002360,同德化工,7.65,-0.39,-0.03,0.13,0.83,0.97,1.56,20333300.0,321000000.0,2457000000.0,29.33
sh603126,中材节能,7.63,-0.39,-0.03,0.0,0.65,0.72,1.57,30604200.0,611000000.0,4658000000.0,33.54
sz002369,卓翼科技,5.08,-0.39,-0.02,0.2,1.1,0.62,2.55,31701400.0,566000000.0,2875000000.0,亏损
837212,智新电子,5.08,-0.39,-0.02,0.0,0.12,0.89,1.96,321500.0,52176500.0,265000000.0,72.69
sh600536,中国软件,48.16,-0.39,-0.19,-0.08,0.91,0.51,2.05,367000000.0,836000000.0,40253000000.0,亏损
sh688072,拓荆科技,315.55,-0.4,-1.25,0.33,1.4,0.7,2.91,302000000.0,68700200.0,21678000000.0,185.74
837046,亿能电力,5.05,-0.4,-0.02,0.0,1.14,0.37,1.58,1184500.0,20562000.0,104000000.0,14.39
sh603585,苏利股份,15.14,-0.4,-0.06,0.0,0.28,0.45,1.45,7510200.0,180000000.0,2725000000.0,30.77
sz300454,深信服,108.12,-0.4,-0.43,0.01,0.28,0.4,1.74,81585800.0,273000000.0,29533999999.999996,亏损
sh601827,三峰环境,7.55,-0.4,-0.03,0.0,0.17,0.6,1.32,20989400.0,1678000000.0,12671000000.0,9.05
sz300619,金银河,65.48,-0.4,-0.26,0.03,0.54,0.65,1.05,25595000.0,72300900.0,4734000000.0,68.47
sh600169,太原重工,2.51,-0.4,-0.01,-0.4,0.47,0.78,1.59,30326200.0,2564000000.0,6436000000.0,58.78
sz000338,潍柴动力,12.55,-0.4,-0.05,0.0,0.45,0.81,1.59,283000000.0,5048000000.0,63357000000.00001,14.75
sh688233,神工股份,35.02,-0.4,-0.14,0.11,1.33,0.42,4.18,74639900.0,160000000.0,5603000000.0,亏损
sz000571,新大洲A,2.5,-0.4,-0.01,0.81,1.82,0.64,2.39,36944700.0,814000000.0,2035000000.0000002,亏损
sz001317,三羊马,37.48,-0.4,-0.15,0.0,6.86,1.48,2.07,76028400.0,29640000.0,1111000000.0,95.37
sz003018,金富科技,9.95,-0.4,-0.04,-0.1,1.45,1.07,1.3,10961300.000000002,75896700.0,755000000.0,33.19
sh688036,传音控股,127.1,-0.4,-0.51,0.06,0.38,0.84,2.56,392000000.0,803999999.9999999,102182000000.0,48.89
sh601828,美凯龙,4.96,-0.4,-0.02,-0.2,0.39,1.08,1.81,70670200.0,3613000000.0000005,17923000000.0,37.02
836077,吉林碳谷,19.82,-0.4,-0.08,0.0,0.1,0.48,1.71,3220000.0,161000000.0,3199000000.0,15.50
sz300629,新劲刚,19.79,-0.4,-0.08,0.0,1.84,0.7,2.11,71822900.0,197000000.0,3894000000.0,32.77
sz300720,海川智能,12.35,-0.4,-0.05,-0.08,0.41,0.84,1.61,8765100.0,172000000.0,2128000000.0,115.55
sh600998,九州通,9.85,-0.4,-0.04,0.1,0.15,0.8,1.31,40535800.0,2792000000.0,27502000000.0,12.25
sz002610,爱康科技,2.46,-0.41,-0.01,0.0,0.92,0.85,1.62,100000000.0,4475000000.0,11007000000.0,84.52
sh688228,开普云,46.69,-0.41,-0.19,0.06,1.72,0.63,2.13,54081200.0,67133400.0,3134000000.0,亏损
sh600375,汉马科技,7.35,-0.41,-0.03,0.14,0.79,0.47,1.76,38060400.0,654000000.0,4809000000.0,亏损
sh600722,金牛化工,4.9,-0.41,-0.02,-0.2,0.35,0.77,1.22,11799500.0,680000000.0,3334000000.0000005,83.08
sh603600,永艺股份,9.8,-0.41,-0.04,0.1,0.36,0.55,1.73,10785200.0,303000000.0,2965000000.0,15.77
sh688391,钜泉科技,66.06,-0.41,-0.27,-0.03,1.6,0.48,1.57,19576400.0,18498700.0,1222000000.0,39.95
sz001209,洪兴股份,17.03,-0.41,-0.07,-0.12,11.36,1.54,5.96,78869500.0,40287900.0,686000000.0,18.30
831167,鑫汇科,9.75,-0.41,-0.04,0.0,0.29,1.15,1.12,570900.0,20212300.0,197000000.0,29.98
sz000920,沃顿科技,9.75,-0.41,-0.04,0.1,0.79,0.69,2.15,32732100.0,422000000.0,4114000000.0,40.42
sh600463,空港股份,9.72,-0.41,-0.04,0.21,0.98,0.58,2.77,28577300.0,300000000.0,2916000000.0,亏损
sh601882,海天精工,29.1,-0.41,-0.12,0.0,0.38,0.77,1.61,57517900.0,522000000.0,15190000000.0,28.04
sz300530,领湃科技,21.77,-0.41,-0.09,-0.09,0.22,0.92,2.79,5587300.0,118000000.0,2569000000.0,亏损
sh600039,四川路桥,9.68,-0.41,-0.04,0.0,0.24,1.32,2.06,155000000.0,6639000000.0,64267999999.99999,7.72
sz000758,中色股份,4.82,-0.41,-0.02,0.0,1.05,1.1,1.65,99873700.00000001,1969000000.0000002,9492000000.0,31.52
sz002816,*ST和科,9.63,-0.41,-0.04,0.0,0.4,1.08,1.55,3829000.0,100000000.0,963000000.0000001,亏损
sh603067,振华股份,12.0,-0.41,-0.05,0.0,1.07,1.24,3.15,65200700.0,505999999.99999994,6070000000.0,14.98
sh600131,国网信通,19.17,-0.42,-0.08,0.16,0.48,0.7,2.6,108000000.0,1194000000.0,22895000000.0,79.93
sh603519,立霸股份,14.38,-0.42,-0.06,0.07,1.02,0.87,2.22,39065100.0,266000000.0,3829999999.9999995,3.95
sz300352,北信源,4.78,-0.42,-0.02,-0.21,1.38,0.61,1.88,79306200.0,1203000000.0,5750000000.0,808.46
sz002054,德美化工,7.14,-0.42,-0.03,-0.14,0.42,0.63,1.25,11547200.0,383000000.0,2735000000.0,亏损
sh688015,交控科技,16.69,-0.42,-0.07,0.0,0.37,1.01,1.73,11682800.0,188000000.0,3137000000.0,77.47
sz002270,华明装备,11.87,-0.42,-0.05,-0.25,1.54,0.6,2.01,139000000.0,759000000.0,9012000000.0,22.55
sz002480,新筑股份,4.7,-0.42,-0.02,-0.21,0.48,1.02,1.48,17478700.0,767000000.0,3606000000.0,亏损
sz002207,准油股份,7.05,-0.42,-0.03,0.0,1.14,0.63,1.98,20993400.0,261000000.0,1837000000.0,亏损
sh603969,银龙股份,4.7,-0.42,-0.02,0.0,0.55,0.89,1.06,21852000.0,836999999.9999999,3935000000.0,29.86
sh603235,天新药业,30.45,-0.42,-0.13,0.07,0.74,0.37,1.34,9856900.0,43780000.0,1333000000.0,30.69
sz002748,世龙实业,9.38,-0.42,-0.04,0.0,0.36,0.39,2.02,8253600.0,240000000.0,2251000000.0,36.54
sh601868,中国能建,2.34,-0.43,-0.01,-0.43,0.82,1.18,0.85,272000000.0,14222999999.999998,33281000000.0,21.56
sh688088,虹软科技,37.39,-0.43,-0.16,0.03,0.93,0.73,1.78,142000000.0,405999999.99999994,15180000000.000002,134.64
sz000666,经纬纺机,9.3,-0.43,-0.04,-0.11,1.71,0.9,1.28,46909399.99999999,294000000.0,2730000000.0,16.79
sz002275,桂林三金,16.28,-0.43,-0.07,0.0,0.53,1.55,1.65,47849700.0,552000000.0,8983000000.0,14.13
sh601727,上海电气,4.64,-0.43,-0.02,0.22,0.17,0.66,1.29,97658600.0,12655000000.0,58721000000.0,49.26
sz300687,赛意信息,23.08,-0.43,-0.1,0.17,2.03,0.81,3.58,149000000.0,316000000.0,7303000000.0,亏损
sh600636,国新文化,11.54,-0.43,-0.05,0.0,1.67,0.73,1.99,84578600.0,440000000.00000006,5083000000.0,261.92
sz001218,丽臣实业,23.1,-0.43,-0.1,-0.22,0.68,0.7,1.51,11640000.0,74018100.0,1710000000.0000002,18.82
sz002063,远光软件,6.91,-0.43,-0.03,0.0,0.57,0.51,1.58,69162200.0,1755000000.0,12124000000.0,423.24
sz002350,北京科锐,6.91,-0.43,-0.03,0.15,1.14,0.54,1.58,41764799.99999999,529000000.0,3657000000.0,亏损
sz000617,中油资本,6.87,-0.43,-0.03,0.15,0.33,0.67,2.03,282000000.0,12642000000.0,86851000000.0,9.92
sh600539,狮头股份,6.84,-0.44,-0.03,0.0,1.9,1.58,2.04,29948800.0,229999999.99999997,1573000000.0,亏损
sh601127,赛力斯,41.0,-0.44,-0.18,0.02,3.64,0.89,6.34,2247000000.0,1507000000.0,61802000000.0,亏损
833914,远航精密,9.09,-0.44,-0.04,0.0,0.09,0.35,1.31,492299.99999999994,60199799.99999999,547000000.0,16.74
sh600121,郑州煤电,4.54,-0.44,-0.02,0.0,0.87,0.74,1.53,48113700.0,1218000000.0,5532000000.0,21.38
sz300181,佐力药业,11.35,-0.44,-0.05,-0.09,1.45,0.54,2.1,99888600.0,601000000.0,6822000000.0,20.42
sz300395,菲利华,43.0,-0.44,-0.19,0.23,0.37,0.63,1.37,76169200.0,476999999.99999994,20532000000.0,49.60
sz002109,兴化股份,4.48,-0.44,-0.02,0.0,0.12,0.44,1.56,5443300.0,1052999999.9999999,4717000000.0,亏损
sz002108,沧州明珠,4.49,-0.44,-0.02,-0.22,0.55,0.8,0.89,41425700.0,1672000000.0,7506000000.0,22.69
sz001216,华瓷股份,13.41,-0.45,-0.06,0.0,1.58,0.7,1.19,13349600.0,62966700.0,844000000.0,20.38
sh603232,格尔软件,13.38,-0.45,-0.06,0.0,0.88,0.41,1.86,27637300.0,233000000.0,3122000000.0,亏损
sz002221,东华能源,8.91,-0.45,-0.04,0.23,0.27,0.44,1.01,35162300.0,1459000000.0,13004000000.0,67.71
sz002051,中工国际,11.11,-0.45,-0.05,0.0,0.67,0.71,1.34,92189200.0,1237000000.0,13744000000.0,29.59
sz002065,东华软件,6.67,-0.45,-0.03,0.15,0.77,0.71,1.49,150000000.0,2904000000.0,19371000000.0,38.80
sh603659,璞泰来,37.72,-0.45,-0.17,0.0,0.25,0.61,3.06,192000000.0,2013000000.0,75923000000.0,27.09
sh603798,康普顿,11.07,-0.45,-0.05,0.36,2.73,0.39,2.97,78416900.0,259000000.0,2869000000.0,20.83
sz300341,麦克奥迪,11.04,-0.45,-0.05,0.09,0.5,0.83,1.53,28685000.0,517000000.0,5705000000.0,36.67
sz002231,奥维通信,6.62,-0.45,-0.03,-0.15,2.27,0.62,1.96,44425200.00000001,295000000.0,1952000000.0,257.39
sz000599,青岛双星,4.39,-0.45,-0.02,0.0,0.93,0.93,1.59,33215700.0,817000000.0,3585000000.0,亏损
sz300959,线上线下,35.06,-0.45,-0.16,0.0,1.58,0.69,2.02,20609699.999999996,37175200.0,1303000000.0,55.36
sz002940,昂利康,19.69,-0.46,-0.09,0.1,0.94,0.93,2.02,34344700.0,185000000.0,3647999999.9999995,21.10
sz301323,新莱福,48.0,-0.46,-0.22,-0.42,28.42,0.6,7.9,324000000.0,23385200.0,1122000000.0,44.54
sh688365,光云科技,13.08,-0.46,-0.06,0.08,0.91,0.68,2.59,44166200.0,368000000.0,4817000000.0,亏损
sh688318,财富趋势,89.2,-0.46,-0.41,0.01,1.17,0.57,1.56,66233300.0,62925800.0,5613000000.0,51.88
sz002642,荣联科技,6.52,-0.46,-0.03,0.15,1.03,0.43,1.37,40723200.0,605000000.0,3944000000.0,499.69
sh688021,奥福环保,26.08,-0.46,-0.12,0.23,0.51,0.82,2.63,10365400.0,77283600.0,2016000000.0,55.74
sh600126,杭钢股份,4.34,-0.46,-0.02,0.0,0.23,1.04,1.15,34452800.0,3377000000.0000005,14657000000.0,114.98
sh688067,爱威科技,21.7,-0.46,-0.1,0.23,0.95,0.67,2.2,8469000.0,41017100.0,890000000.0,171.96
sh600459,贵研铂业,15.19,-0.46,-0.07,-0.07,0.48,0.88,1.57,53929799.99999999,739000000.0,11224000000.0,18.32
sh600111,北方稀土,23.81,-0.46,-0.11,-0.04,0.36,0.58,1.09,309000000.0,3615000000.0,86075000000.0,23.34
sz002938,鹏鼎控股,23.82,-0.46,-0.11,-0.04,0.26,0.55,2.17,142000000.0,2278000000.0,54264000000.0,33.02
sz001322,箭牌家居,17.25,-0.46,-0.08,0.06,5.38,0.84,2.88,89225200.0,96609500.0,1667000000.0000002,1344.77
sz002769,普路通,8.57,-0.47,-0.04,0.12,0.43,0.64,2.09,12157500.0,332000000.0,2849000000.0,亏损
sh603663,三祥新材,10.71,-0.47,-0.05,-0.19,0.84,0.7,2.04,38110700.0,422000000.0,4523000000.0,31.48
sz000856,冀东装备,8.56,-0.47,-0.04,0.12,1.45,0.53,1.28,28286700.0,227000000.0,1943000000.0,亏损
sh600757,长江传媒,8.54,-0.47,-0.04,-0.12,1.46,0.75,2.91,152000000.0,1213000000.0,10363000000.0,6.72
sh601216,君正集团,4.26,-0.47,-0.02,0.0,0.23,0.83,0.94,80662200.0,8438000000.0,35946000000.0,10.82
sh603660,苏州科达,6.4,-0.47,-0.03,0.0,1.11,0.88,2.18,35276600.0,494000000.00000006,3163000000.0,亏损
sz300332,天壕环境,10.63,-0.47,-0.05,0.19,0.45,0.82,1.87,40635400.0,844000000.0,8969000000.0,11.53
sz003043,华亚智能,51.01,-0.47,-0.24,0.0,1.7,0.55,1.17,24877000.0,28599899.999999996,1459000000.0,44.58
sz002266,浙富控股,4.25,-0.47,-0.02,0.24,0.28,0.95,1.64,57539300.0,4897000000.0,20811000000.0,11.28
sh601872,招商轮船,6.35,-0.47,-0.03,0.16,0.25,0.68,1.57,128000000.0,8126000000.000001,51602000000.0,11.50
sz002712,思美传媒,6.35,-0.47,-0.03,-0.16,1.7,0.65,2.67,58099600.0,538000000.0,3414000000.0,475.41
sz002235,安妮股份,6.35,-0.47,-0.03,-0.16,2.0,0.54,1.72,69593200.0,548000000.0,3481000000.0,172.07
sz000725,京东方Ａ,4.21,-0.47,-0.02,0.24,0.68,0.83,2.36,1078000000.0,37289000000.0,156986000000.0,162.51
sh688410,山外山,48.36,-0.47,-0.23,0.23,1.46,0.83,2.18,24591000.0,34742400.0,1680000000.0,23.46
sz300775,三角防务,31.51,-0.47,-0.15,-0.03,0.72,0.76,2.02,120000000.0,530999999.99999994,16719999999.999998,19.83
sh600184,光电股份,12.59,-0.47,-0.06,-0.08,0.49,0.95,2.06,31292900.0,509000000.0,6405000000.0,245.97
sz300061,旗天科技,6.29,-0.47,-0.03,-0.16,0.74,0.68,1.42,26497100.0,567000000.0,3565999999.9999995,649.08
sz002990,盛视科技,33.55,-0.47,-0.16,-0.15,0.87,0.62,2.52,38830400.0,132000000.0,4444000000.0,30.79
sz002182,云海金属,20.9,-0.48,-0.1,0.0,0.67,0.58,1.57,78513300.0,557000000.0,11645000000.0,66.72
sh688129,东来技术,14.63,-0.48,-0.07,0.34,0.73,0.53,2.52,4454300.0,41430000.0,606000000.0,143.81
sz300385,雪浪环境,6.26,-0.48,-0.03,0.32,0.72,0.82,1.75,13005100.0,287000000.0,1798999999.9999998,48.58
sh603799,华友钴业,49.82,-0.48,-0.24,0.0,1.58,1.02,2.48,1327000000.0,1686000000.0,84013000000.0,20.67
sh600871,石化油服,2.08,-0.48,-0.01,0.0,0.34,0.87,1.44,95018799.99999999,13569000000.0,28224000000.0,68.03
sz300229,拓尔思,22.79,-0.48,-0.11,-0.09,2.84,0.51,3.23,519000000.00000006,795000000.0,18111000000.0,150.07
sz002560,通达股份,8.29,-0.48,-0.04,0.36,3.87,0.85,2.52,145000000.0,453000000.0,3756000000.0,31.61
sz301280,珠城科技,37.3,-0.48,-0.18,0.13,4.75,0.61,2.96,41897299.99999999,23348400.0,871000000.0000001,26.27
sz000738,航发控制,22.78,-0.48,-0.11,0.0,0.45,1.18,1.53,134000000.00000001,1315000000.0,29960000000.000004,30.75
sz002813,路畅科技,33.04,-0.48,-0.16,0.03,2.27,0.61,2.95,87734300.0,118000000.0,3899000000.0,亏损
sz000576,甘化科工,10.31,-0.48,-0.05,0.0,0.62,0.89,1.35,27456700.0,430999999.99999994,4439000000.0,53.19
sh601233,桐昆股份,14.4,-0.48,-0.07,-0.07,0.68,0.78,1.66,225000000.0,2288000000.0,32939999999.999996,亏损
sh600997,开滦股份,6.17,-0.48,-0.03,-0.16,0.32,1.13,0.97,31093200.0,1588000000.0,9797000000.0,6.01
sz300054,鼎龙股份,22.62,-0.48,-0.11,0.31,0.69,0.93,1.54,113999999.99999999,730000000.0,16519999999.999998,153.08
sh688055,龙腾光电,4.1,-0.48,-0.02,0.0,0.16,0.74,1.94,11781300.000000002,1803000000.0,7394000000.0,亏损
sh603068,博通集成,28.74,-0.48,-0.14,0.0,0.94,0.76,2.01,40965400.0,150000000.0,4323000000.0,亏损
sh603898,好莱客,10.22,-0.49,-0.05,-0.2,0.32,0.43,1.36,10273900.000000002,311000000.0,3181000000.0,66.23
sh600483,福能股份,8.18,-0.49,-0.04,-0.24,0.32,0.63,1.22,67220600.0,2541000000.0,20785000000.0,9.76
833075,柏星龙,8.15,-0.49,-0.04,0.0,0.18,0.98,0.24,305500.0,20942800.000000004,171000000.0,16.54
sz300160,秀强股份,6.11,-0.49,-0.03,-0.16,0.64,0.27,1.14,28325100.000000004,724000000.0,4421000000.0,18.80
sz002428,云南锗业,14.24,-0.49,-0.07,-0.07,6.25,0.59,2.87,577000000.0,644000000.0,9175000000.0,亏损
sz002862,实丰文化,18.27,-0.49,-0.09,0.0,1.44,1.0,3.92,23963600.0,90177099.99999999,1648000000.0,182.65
sz300581,晨曦航空,10.13,-0.49,-0.05,0.0,0.55,0.68,1.38,30859100.0,550000000.0,5573000000.0,亏损
sh603926,铁流股份,10.13,-0.49,-0.05,0.1,0.75,0.64,1.38,15820400.0,208000000.0,2110000000.0000002,25.46
sh600841,动力新科,6.08,-0.49,-0.03,0.17,0.32,1.03,2.13,18062700.0,919999999.9999999,5594000000.0,亏损
sz002469,三维化学,6.08,-0.49,-0.03,0.0,0.89,1.03,1.31,33559500.0,619000000.0,3761000000.0,21.73
sz300788,中信出版,30.34,-0.49,-0.15,-0.1,2.13,0.69,4.43,123000000.0,190000000.0,5769000000.0,34.31
sh603881,数据港,22.24,-0.49,-0.11,0.0,0.81,0.58,1.79,83006000.0,459999999.99999994,10241000000.0,72.98
sz000962,东方钽业,12.1,-0.49,-0.06,-0.08,1.06,0.73,2.3,56862200.0,441000000.0,5334000000.0,22.99
sz000976,ST华铁,2.02,-0.49,-0.01,-0.49,0.67,0.67,2.46,21648400.0,1595000000.0,3221000000.0,46.88
sz300616,尚品宅配,20.13,-0.49,-0.1,0.1,1.18,0.54,2.03,30838700.0,129000000.0,2603000000.0,亏损
sz300358,楚天科技,14.1,-0.49,-0.07,0.07,0.79,1.55,2.05,57880000.0,517000000.0,7289000000.0,15.20
sh601869,长飞光纤,34.21,-0.49,-0.17,0.0,0.36,0.38,1.45,49540700.0,405999999.99999994,13901000000.0,26.89
sz000528,柳 工,8.03,-0.5,-0.04,0.0,0.76,0.66,1.74,86465000.0,1413000000.0,11346000000.0,12.81
sh603353,和顺石油,20.05,-0.5,-0.1,0.05,0.37,0.7,2.53,12804100.0,173000000.0,3477000000.0000005,71.17
sh601717,郑煤机,12.02,-0.5,-0.06,0.08,0.29,0.67,1.32,52657100.0,1526000000.0,18343000000.0,6.84
sz300501,海顺新材,15.98,-0.5,-0.08,0.0,1.63,0.88,2.43,32829899.999999996,125000000.0,1996000000.0,28.97
sz002905,金逸影视,11.96,-0.5,-0.06,-0.08,11.52,2.04,6.99,486000000.00000006,349000000.0,4179000000.0,55.06
sz002698,博实股份,17.9,-0.5,-0.09,-0.17,0.73,0.8,2.45,110000000.00000001,841000000.0,15062000000.0,21.77
sh603306,华懋科技,29.7,-0.5,-0.15,0.0,0.66,0.92,3.08,63778100.00000001,325000000.0,9661000000.0,84.13
sh603383,顶点软件,55.21,-0.51,-0.28,0.2,1.05,1.01,3.15,96583600.0,169000000.0,9323000000.0,106.76
sh600353,旭光电子,7.88,-0.51,-0.04,-0.25,1.17,0.59,3.28,74973500.0,809000000.0,6371000000.0,90.02
sz002376,新北洋,7.88,-0.51,-0.04,-0.13,0.86,0.73,1.89,42871899.99999999,632000000.0,4981000000.0,亏损
sz002498,汉缆股份,3.93,-0.51,-0.02,0.0,0.3,0.94,1.01,38890200.0,3327000000.0000005,13074000000.0,18.66
sh603588,高能环境,9.83,-0.51,-0.05,0.2,0.43,0.87,2.73,63177299.99999999,1486000000.0,14605000000.000002,18.18
sz002528,英飞拓,7.84,-0.51,-0.04,0.0,1.21,0.48,1.78,99690800.0,1046000000.0000001,8204000000.000001,亏损
