代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300697,电工合金,12.15,0.33,0.04,0.08,5.72,0.76,3.22,104000000.0,151000000.0,1830000000.0,20.73
833873,中设咨询,3.04,0.33,0.01,0.0,0.11,0.54,0.99,346800.0,106000000.0,322000000.0,亏损
sh600848,上海临港,12.18,0.33,0.04,0.16,0.08,0.67,0.74,22840400.0,2394000000.0,29158000000.0,29.90
sz002140,东华科技,9.14,0.33,0.03,0.11,0.32,0.87,0.66,15606800.0,538000000.0,4918000000.0,22.59
sz002841,视源股份,64.06,0.33,0.21,-0.05,0.31,0.65,1.55,93394100.0,476000000.0,30473000000.0,39.54
sz001202,炬申股份,15.27,0.33,0.05,0.0,2.0,0.9,1.25,12272900.0,40222000.0,614000000.0,46.33
sh601066,中信建投,24.39,0.33,0.08,0.0,0.17,0.8,0.86,158000000.0,3811000000.0,92959000000.0,19.44
sh605507,国邦医药,21.32,0.33,0.07,-0.05,0.36,0.99,0.8,22833700.0,302000000.0,6433000000.0,15.30
sz000858,五 粮 液,165.14,0.33,0.54,0.05,0.18,0.68,1.14,1157000000.0,3882000000.0,640995000000.0,12.78
sh600858,银座股份,6.13,0.33,0.02,0.16,0.68,0.93,1.8,21366500.0,518000000.0,3173000000.0,8.54
sz300086,康芝药业,6.13,0.33,0.02,0.0,1.0,0.82,1.96,26554500.0,436000000.00000006,2671000000.0,44.74
sz002333,罗普斯金,6.13,0.33,0.02,0.0,1.34,0.75,1.64,35006600.0,428000000.0,2621000000.0,43.83
sh688787,海天瑞声,92.15,0.33,0.3,0.05,4.11,0.48,3.72,153000000.0,40502800.0,3732000000.0,亏损
sh688600,皖仪科技,24.61,0.33,0.08,0.24,0.39,0.47,1.67,8471800.0,88340500.0,2174000000.0,554.44
sz002887,绿茵生态,9.27,0.33,0.03,0.0,1.13,1.11,1.41,17241400.0,165000000.0,1534000000.0,21.89
sh603602,纵横通信,12.36,0.33,0.04,-0.08,0.64,0.75,2.19,16051199.999999998,204000000.0,2520000000.0,亏损
sh688026,洁特生物,18.53,0.33,0.06,0.0,0.28,0.44,1.57,7357700.0,140000000.0,2598000000.0,亏损
sh605366,宏柏新材,9.27,0.33,0.03,-0.11,0.68,0.76,1.41,18441900.0,296000000.0,2748000000.0,344.89
sh600284,浦东建设,6.17,0.33,0.02,0.16,0.47,1.13,0.98,27996900.0,969999999.9999999,5986000000.0,12.55
sh603195,公牛集团,95.7,0.33,0.31,0.04,0.07,0.71,2.15,63184399.99999999,888000000.0000001,84955000000.0,28.99
sh600623,华谊集团,6.19,0.32,0.02,0.0,0.2,0.8,0.97,23294800.0,1862000000.0,11527000000.0,313.63
833914,远航精密,9.28,0.32,0.03,0.0,0.22,0.17,0.97,1228500.0,60199799.99999999,559000000.0,17.09
sh600624,复旦复华,6.22,0.32,0.02,-0.16,0.42,0.54,0.97,18002700.0,685000000.0,4259000000.0000005,1221.54
838924,广脉科技,6.24,0.32,0.02,0.0,0.21,0.73,2.41,641700.0,49062100.0,306000000.0,27.95
sz300483,首华燃气,12.47,0.32,0.04,0.24,0.52,0.97,1.13,16854100.0,262000000.0,3261000000.0,82.26
sh600753,庚星股份,9.39,0.32,0.03,0.11,0.5,0.77,1.39,10099800.0,215000000.0,2019000000.0000002,亏损
872392,佳合科技,6.26,0.32,0.02,0.0,0.03,0.12,1.92,32300.0,15132400.0,94728799.99999999,50.39
sh688062,迈威生物-U,21.92,0.32,0.07,0.14,0.61,0.26,1.74,27154100.0,200999999.99999997,4412000000.0,亏损
sh603908,牧高笛,46.99,0.32,0.15,0.02,1.08,0.94,1.88,33560500.0,66690000.0,3134000000.0,27.13
sz300240,飞力达,6.3,0.32,0.02,0.0,0.69,0.81,0.95,15646900.0,363000000.0,2285000000.0,亏损
832175,东方碳素,9.47,0.32,0.03,0.0,1.45,0.45,1.48,7652400.0,55703300.0,528000000.0,11.19
sz002788,鹭燕医药,9.46,0.32,0.03,0.0,0.57,0.69,1.17,20369200.0,379000000.0,3589000000.0,11.51
sz001212,中旗新材,25.27,0.32,0.08,-0.08,1.62,0.99,2.02,22297100.0,54816100.0,1385000000.0,41.38
sz002102,冠福股份,3.16,0.32,0.01,0.0,0.25,0.54,0.95,18793400.0,2403000000.0,7595000000.0,24.36
sz003031,中瓷电子,120.4,0.32,0.38,0.12,1.02,0.48,1.75,85707099.99999999,69478500.0,8365000000.000001,174.11
sz000078,海王生物,3.17,0.32,0.01,0.32,0.23,0.82,0.95,18937400.0,2620000000.0,8304000000.000001,29.25
sh600101,明星电力,9.53,0.32,0.03,0.21,3.23,1.17,2.1,129000000.0,421000000.0,4015999999.9999995,17.33
sh603718,海利生物,9.55,0.32,0.03,0.11,0.21,0.6,1.26,13151400.000000002,644000000.0,6150000000.0,108.01
sh600048,保利发展,12.74,0.32,0.04,0.0,0.34,0.64,2.21,526999999.99999994,11970000000.0,152503000000.0,6.36
sh603103,横店影视,19.18,0.31,0.06,0.1,2.58,2.17,7.48,311000000.0,634000000.0,12164000000.0,20.36
sh688459,哈铁科技,9.6,0.31,0.03,0.0,0.95,0.74,0.84,7940800.0,87299000.0,838000000.0000001,亏损
sh600531,豫光金铅,6.44,0.31,0.02,0.0,0.88,0.54,1.56,61491000.0,1090000000.0,7020999999.999999,11.56
sz301201,诚达药业,25.71,0.31,0.08,0.04,0.94,0.99,1.76,20228400.0,83993799.99999999,2159000000.0,50.62
sz000498,山东路桥,6.47,0.31,0.02,0.0,0.34,0.8,0.78,32457900.0,1458000000.0,9433000000.0,10.66
sh603600,永艺股份,9.71,0.31,0.03,0.0,0.42,0.85,1.14,12204700.0,303000000.0,2937000000.0,15.62
sh600225,卓朗科技,6.5,0.31,0.02,0.15,1.2,1.12,4.78,264000000.0,3409000000.0000005,22157000000.0,亏损
sz002679,福建金森,12.97,0.31,0.04,0.15,1.02,0.71,2.32,31268100.0,236000000.0,3058000000.0,亏损
sh688313,仕佳光子,16.3,0.31,0.05,-0.31,5.54,0.75,3.51,293000000.0,325000000.0,5293000000.0,亏损
sz002428,云南锗业,16.33,0.31,0.05,0.0,25.65,1.43,9.77,2581000000.0,644000000.0,10522000000.0,亏损
sh600967,内蒙一机,9.79,0.31,0.03,0.0,0.54,0.85,1.64,89798900.0,1695000000.0,16597000000.0,19.51
sz000605,渤海股份,6.56,0.31,0.02,0.31,1.02,0.91,1.53,22649899.999999996,338000000.0,2215000000.0,42.31
sz003018,金富科技,9.87,0.3,0.03,0.2,1.11,0.83,1.32,8266200.0,75896700.0,749000000.0,32.92
sz300996,普联软件,29.6,0.3,0.09,-0.1,1.23,0.8,2.34,43178000.0,119000000.0,3535000000.0,亏损
sz001322,箭牌家居,16.43,0.3,0.05,0.0,3.44,0.84,2.26,54841200.0,96609500.0,1587000000.0,1274.89
sh601156,东航物流,13.18,0.3,0.04,0.0,0.47,1.25,0.91,49095600.00000001,802000000.0,10567000000.0,6.87
sh688210,统联精密,19.79,0.3,0.06,-0.05,0.81,0.74,2.69,16568300.0,104000000.0,2048999999.9999998,亏损
sz301137,哈焊华通,16.5,0.3,0.05,0.12,3.58,0.47,1.03,26827900.0,45453400.0,750000000.0,131.37
sz002097,山河智能,6.6,0.3,0.02,0.0,0.61,0.8,1.06,38914400.0,974000000.0,6430000000.0,59.56
sz301322,绿通科技,62.9,0.3,0.19,0.0,7.74,0.95,4.15,119000000.0,24879600.0,1565000000.0,27.39
sh603214,爱婴室,16.57,0.3,0.05,0.0,0.66,1.41,1.45,15362200.0,141000000.0,2328000000.0,217.16
sz301099,雅创电子,62.94,0.3,0.19,0.11,25.37,0.87,7.3,451000000.0,28000000.0,1762000000.0,118.00
sh601766,中国中车,6.64,0.3,0.02,0.15,0.13,0.68,1.51,215000000.0,24328000000.0,161537000000.0,77.42
sh600996,贵广网络,9.98,0.3,0.03,-0.1,0.89,0.65,2.51,107000000.0,1208000000.0,12052000000.0,1457.01
sz001367,海森药业,46.6,0.3,0.14,0.0,6.4,1.3,2.86,49979900.0,16658400.0,776000000.0,31.69
sz002322,理工能科,10.0,0.3,0.03,0.1,1.0,0.25,0.8,35978000.0,360000000.0,3599000000.0,56.14
831961,创远信科,10.06,0.3,0.03,0.0,0.1,0.32,0.9,1084900.0,103000000.0,1040000000.0,71.69
sh600959,江苏有线,3.36,0.3,0.01,0.0,0.55,0.85,2.09,92264200.0,5001000000.0,16802000000.000002,44.75
sz002275,桂林三金,16.85,0.3,0.05,-0.12,0.51,0.96,2.14,47858200.0,552000000.0,9298000000.0,14.63
sh600872,中炬高新,37.18,0.3,0.11,0.0,0.48,0.49,2.05,141000000.0,785000000.0,29200000000.0,48.77
sh603661,恒林股份,33.76,0.3,0.1,-0.06,0.15,0.68,1.1,6842100.0,139000000.0,4695000000.0,15.00
sz002780,三夫户外,13.49,0.3,0.04,0.07,1.3,0.87,2.75,22737500.0,131000000.0,1763000000.0,64.06
873527,夜光明,6.75,0.3,0.02,0.0,0.03,0.17,1.04,58600.0,25873700.0,175000000.0,68.39
sz301378,通达海,60.98,0.3,0.18,-0.03,1.42,0.47,1.15,14921500.0,17250000.0,1052000000.0,189.59
sh603127,昭衍新药,40.65,0.3,0.12,0.03,0.57,0.72,1.36,103000000.0,450000000.0,18307000000.0,30.83
sz300269,联建光电,3.4,0.29,0.01,-0.29,1.48,0.53,1.48,26474699.999999996,526000000.0,1787000000.0,亏损
sz002860,星帅尔,13.61,0.29,0.04,-0.07,1.21,0.92,0.96,35751700.0,217000000.0,2954000000.0,23.16
sz000750,国海证券,3.41,0.29,0.01,0.0,0.27,0.9,0.88,50423500.0,5445000000.0,18566000000.0,20.51
sz300508,维宏股份,34.13,0.29,0.1,0.0,2.52,0.53,1.73,48586400.0,56627000.0,1932999999.9999998,41.31
sh603360,百傲化学,10.23,0.29,0.03,0.0,0.33,0.77,1.08,12119100.0,358000000.0,3658000000.0,12.69
sz002875,安奈儿,13.71,0.29,0.04,0.15,2.13,0.54,1.1,35711600.0,123000000.0,1680999999.9999998,亏损
sz002040,南 京 港,6.84,0.29,0.02,-0.15,0.45,1.01,1.03,14856500.0,484000000.0,3310000000.0,24.07
sh688609,九联科技,10.28,0.29,0.03,0.1,5.04,0.64,2.93,168000000.0,326000000.0,3347999999.9999995,146.77
sz300018,中元股份,6.84,0.29,0.02,0.15,2.0,1.2,1.76,53043900.0,388000000.0,2654000000.0,63.85
sh600797,浙大网新,6.86,0.29,0.02,0.0,1.32,0.53,1.32,92837400.0,1027999999.9999999,7048999999.999999,868.57
sz301058,中粮科工,13.75,0.29,0.04,0.0,1.46,0.78,2.19,40565300.0,202999999.99999997,2797000000.0,52.20
sh603223,恒通股份,13.75,0.29,0.04,0.0,0.12,0.93,1.82,9262400.0,553000000.0,7606000000.0,86.13
sz300039,上海凯宝,6.87,0.29,0.02,-0.15,1.05,0.73,1.61,65859399.99999999,917000000.0,6297000000.0,22.41
sz300803,指南针,48.02,0.29,0.14,-0.04,0.46,0.71,1.27,88431000.0,403000000.0,19376000000.0,85.44
sh600137,浪莎股份,17.26,0.29,0.05,0.17,2.16,0.55,2.03,36006900.0,97217600.0,1678000000.0,145.62
sz002238,天威视讯,6.9,0.29,0.02,0.15,0.64,0.98,2.18,35539100.0,802999999.9999999,5538000000.0,73.87
sh600598,北大荒,13.8,0.29,0.04,0.15,0.5,0.91,0.73,122000000.0,1778000000.0,24532000000.0,11.46
sz301331,恩威医药,38.19,0.29,0.11,-0.05,2.11,0.66,0.87,14104700.0,17540000.0,670000000.0,24.20
sz000736,中交地产,13.91,0.29,0.04,-0.07,2.3,0.76,3.1,225000000.0,695000000.0,9673000000.0,亏损
sz002397,梦洁股份,3.49,0.29,0.01,0.29,0.9,0.71,2.01,18048300.0,575000000.0,2007999999.9999998,60.12
sz000573,粤宏远Ａ,3.51,0.29,0.01,0.0,1.22,0.98,2.0,27025900.0,633000000.0,2222000000.0,66.61
sz002259,ST升达,3.51,0.29,0.01,0.0,0.16,0.55,1.14,4214500.0,752000000.0,2641000000.0,142.68
sh603568,伟明环保,17.52,0.29,0.05,0.06,0.11,0.87,1.2,31424400.0,1694000000.0000002,29683000000.0,14.83
sh688623,双元科技,91.54,0.28,0.26,-0.01,2.4,0.66,1.68,29504000.0,13439500.0,1230000000.0,52.19
sh600616,金枫酒业,7.05,0.28,0.02,0.14,0.92,0.86,1.28,43239700.0,669000000.0,4716000000.0,8.87
sz301189,奥尼电子,31.65,0.28,0.09,0.1,1.34,0.67,1.58,17586800.0,41176500.0,1303000000.0,亏损
sh600963,岳阳林纸,7.08,0.28,0.02,0.0,0.78,0.8,1.98,96641500.0,1764999999.9999998,12497000000.0,36.50
sh600800,渤海化学,3.55,0.28,0.01,0.28,0.31,0.72,1.13,8681800.0,794000000.0,2820000000.0,亏损
sh603188,亚邦股份,3.54,0.28,0.01,0.0,0.43,0.99,1.42,8770000.0,570000000.0,2018000000.0,亏损
sh688569,铁科轨道,42.56,0.28,0.12,0.02,1.5,0.58,4.41,83588000.0,132000000.0,5604000000.0,16.15
sz300445,康斯特,17.81,0.28,0.05,0.0,5.37,0.42,3.15,131000000.0,138000000.0,2461000000.0,57.66
sh600490,鹏欣资源,3.56,0.28,0.01,-0.28,1.21,0.67,2.25,85449200.0,1993000000.0,7094000000.0,92.78
sh600928,西安银行,3.56,0.28,0.01,0.28,0.39,0.73,1.13,46125700.0,3377000000.0000005,12024000000.0,6.01
sh600395,盘江股份,7.12,0.28,0.02,0.0,0.28,0.74,1.41,43236300.0,2147000000.0,15284000000.0,10.90
870204,沪江材料,7.14,0.28,0.02,0.0,2.58,0.23,2.95,4492000.0,24399100.0,174000000.0,18.23
sz002396,星网锐捷,21.47,0.28,0.06,0.0,1.58,0.52,2.15,197000000.0,583000000.0,12523000000.0,39.35
sh600792,云煤能源,3.6,0.28,0.01,0.56,0.86,0.67,2.23,30677900.0,990000000.0,3564000000.0,亏损
sh600487,亨通光电,14.4,0.28,0.04,0.0,1.14,0.69,1.74,404000000.0,2467000000.0,35521000000.0,22.48
sz003003,天元股份,10.8,0.28,0.03,0.28,1.55,0.63,1.39,15239100.0,91526400.0,988000000.0000001,69.20
sz002382,蓝帆医疗,7.21,0.28,0.02,-0.14,0.35,0.97,0.69,25026400.0,1002000000.0,7220999999.999999,亏损
sz002132,恒星科技,3.62,0.28,0.01,0.28,0.43,0.58,1.11,21813300.0,1399000000.0,5065000000.0,亏损
sz300877,金春股份,18.08,0.28,0.05,0.06,3.33,1.43,3.05,34199000.0,56799000.0,1027000000.0,148.93
sh603578,三星新材,14.53,0.28,0.04,0.14,0.94,0.75,2.0,24543600.0,180000000.0,2621000000.0,16.01
sz000420,吉林化纤,3.63,0.28,0.01,0.28,0.65,0.82,2.49,57631899.99999999,2458000000.0,8922000000.0,184.76
sh601077,渝农商行,3.64,0.28,0.01,0.0,0.43,1.54,0.83,138000000.0,8834000000.0,32157000000.0,2.62
sz301293,三博脑科,80.25,0.28,0.22,0.01,5.87,0.6,2.39,161000000.0,34124200.0,2738000000.0,128.26
sz002824,和胜股份,21.99,0.27,0.06,0.05,1.86,0.56,3.19,76737500.0,189000000.0,4145000000.0000005,62.59
sh600110,诺德股份,7.34,0.27,0.02,0.14,1.0,0.63,1.23,103000000.0,1406000000.0,10324000000.0,63.83
sz002252,上海莱士,7.37,0.27,0.02,0.0,0.34,0.65,0.95,167000000.0,6738000000.0,49660000000.0,17.28
sz300644,南京聚隆,18.48,0.27,0.05,0.16,1.05,0.65,0.98,16518000.0,85154200.0,1574000000.0,40.86
sz002692,ST远程,3.7,0.27,0.01,-0.27,0.11,0.56,0.81,2895800.0,697000000.0,2578000000.0,120.83
sh600369,西南证券,3.7,0.27,0.01,0.27,0.18,0.75,0.81,38157400.0,5645000000.0,20887000000.0,27.25
sz000407,胜利股份,3.71,0.27,0.01,0.27,0.5,1.02,1.08,16236300.000000002,876000000.0,3249000000.0,35.93
sh600755,厦门国贸,7.43,0.27,0.02,0.14,0.69,0.68,1.08,103000000.0,2030000000.0,15083000000.000002,5.58
sz001211,双枪科技,22.3,0.27,0.06,0.14,0.89,0.63,1.21,7409299.999999999,37557100.0,838000000.0000001,191.81
sz000776,广发证券,14.89,0.27,0.04,0.0,0.28,0.81,0.47,243000000.00000003,5919000000.0,88138000000.0,13.15
sz300225,金力泰,7.47,0.27,0.02,0.0,4.41,1.93,4.29,156000000.0,474000000.0,3540999999.9999995,亏损
sz002898,赛隆药业,11.21,0.27,0.03,0.0,1.1,0.79,1.52,12423000.0,101000000.0,1132000000.0,154.26
sh600368,五洲交通,3.74,0.27,0.01,-0.27,0.71,0.94,1.34,32662399.999999996,1238000000.0,4631000000.0,5.85
sz000555,神州信息,11.23,0.27,0.03,0.0,0.75,0.49,1.25,82358200.0,980000000.0000001,11006000000.0,241.79
sh600809,山西汾酒,201.91,0.27,0.54,0.03,0.28,0.58,1.49,696000000.0,1220000000.0,246323000000.0,12.78
sh600278,东方创业,7.5,0.27,0.02,0.0,0.72,0.7,1.34,36744700.0,679000000.0,5092000000.0,19.91
sz300454,深信服,109.8,0.27,0.29,-0.05,0.36,0.47,2.07,109000000.00000001,273000000.0,29993000000.0,亏损
sh600549,厦门钨业,19.17,0.26,0.05,0.05,0.61,0.36,1.62,163000000.0,1411000000.0,27049000000.0,15.45
sh603507,振江股份,34.4,0.26,0.09,-0.12,2.46,1.33,2.45,119000000.0,142000000.0,4886000000.0,25.99
sh600705,XD中航产,3.84,0.26,0.01,-0.26,0.36,0.56,0.78,122000000.0,8804000000.0,33808999999.999996,50.61
sh600750,江中药业,19.28,0.26,0.05,0.36,1.25,0.71,1.61,149000000.0,624000000.0,12025000000.0,12.60
sh600455,博通股份,23.17,0.26,0.06,0.13,0.75,0.61,1.04,10888300.0,62458000.0,1447000000.0,770.17
sh600120,浙江东方,3.86,0.26,0.01,0.0,0.32,0.97,0.52,42623800.0,3415000000.0,13183000000.000002,15.47
sz300869,康泰医学,23.22,0.26,0.06,0.0,1.14,0.85,0.82,40139600.0,152000000.0,3535000000.0,13.72
sh603192,汇得科技,19.4,0.26,0.05,0.0,0.29,0.92,3.57,7731900.000000001,139000000.0,2690000000.0,53.31
sz301330,熵基科技,34.96,0.26,0.09,0.03,2.9,0.52,1.52,46357900.0,45653200.0,1596000000.0,53.24
sz300598,诚迈科技,50.55,0.26,0.13,0.04,4.25,1.15,2.76,343000000.0,160000000.0,8092000000.0,亏损
sz300175,朗源股份,3.91,0.26,0.01,0.0,1.68,0.6,2.56,30928500.0,471000000.0,1841000000.0,亏损
sz000876,新 希 望,11.76,0.26,0.03,0.0,0.23,0.7,0.94,119000000.0,4502000000.0,52946000000.0,亏损
sz002838,道恩股份,15.7,0.26,0.04,0.0,0.52,0.47,0.96,31644600.0,388000000.0,6085000000.0,50.77
sh688375,国博电子,82.42,0.26,0.21,0.02,2.46,0.91,3.37,65580900.0,32094100.0,2645000000.0,71.12
sz000514,渝 开 发,3.94,0.26,0.01,0.25,0.6,0.55,1.78,19904700.0,844000000.0,3324000000.0,亏损
sz000968,蓝焰控股,7.87,0.26,0.02,0.26,0.53,0.92,1.4,40157400.0,968000000.0,7614000000.0,8.05
sh600649,城投控股,3.95,0.25,0.01,-0.25,0.22,0.73,1.52,21565500.0,2530000000.0,9992000000.0,42.75
sz000528,柳 工,7.91,0.25,0.02,-0.13,0.83,1.09,1.39,92200600.0,1413000000.0,11176000000.0,12.25
sz002216,三全食品,15.83,0.25,0.04,0.0,0.27,0.8,0.7,26529200.0,630000000.0,9977000000.0,12.46
sz002084,海鸥住工,3.96,0.25,0.01,0.0,0.56,0.86,0.76,14312900.0,647000000.0,2564000000.0,亏损
sh600381,青海春天,7.96,0.25,0.02,0.0,0.43,0.59,1.26,19905300.0,587000000.0,4673000000.0,亏损
sz300013,新宁物流,4.0,0.25,0.01,0.0,0.85,0.79,0.5,15069600.0,446000000.0,1784000000.0,亏损
sh688607,康众医疗,19.98,0.25,0.05,0.45,0.82,0.78,2.06,10822200.0,66509000.0,1329000000.0,亏损
832171,志晟信息,4.0,0.25,0.01,0.0,0.09,0.81,1.0,247000.0,67163200.0,269000000.0,亏损
sz002075,沙钢股份,4.05,0.25,0.01,0.0,0.36,0.81,0.99,32343300.0,2207000000.0,8937000000.0,43.39
sz300190,维尔利,4.04,0.25,0.01,0.0,0.3,1.08,1.24,9499000.0,776000000.0,3136000000.0,73.56
sz002650,加加食品,4.04,0.25,0.01,0.0,0.52,0.96,0.99,24109899.999999996,1152000000.0,4654000000.0,90.32
835184,国源科技,4.04,0.25,0.01,0.0,0.03,0.24,2.23,109000.0,88426400.0,357000000.0,亏损
sz300569,天能重工,8.11,0.25,0.02,0.0,0.97,0.6,1.48,56418000.0,721000000.0,5845000000.0,38.41
sz300110,华仁药业,4.06,0.25,0.01,0.25,0.56,1.09,0.74,26632300.0,1180000000.0,4792000000.0,29.19
sz002165,红 宝 丽,4.08,0.25,0.01,0.25,0.9,0.5,1.23,26504500.0,727000000.0,2966000000.0,亏损
sh601618,中国中冶,4.07,0.25,0.01,0.0,0.21,0.73,0.98,153000000.0,17853000000.0,72660000000.0,6.25
sz300300,海峡创新,4.09,0.24,0.01,0.0,1.05,0.87,1.72,28820600.0,671000000.0,2746000000.0,亏损
sz002031,巨轮智能,4.1,0.24,0.01,0.0,13.55,0.5,4.89,1079000000.0,1934000000.0,7929000000.000001,408.33
sz300579,数字认证,28.79,0.24,0.07,0.0,0.73,0.66,1.67,55253000.0,262000000.0,7539000000.0,614.52
sh600241,时代万恒,8.23,0.24,0.02,0.0,0.8,0.76,1.34,19414400.0,294000000.0,2422000000.0,48.33
sh603725,天安新材,8.22,0.24,0.02,0.24,0.95,0.65,2.19,15981900.0,204999999.99999997,1688000000.0,55.23
sz003022,联泓新科,24.8,0.24,0.06,0.0,1.42,0.69,2.02,107000000.0,307000000.0,7606000000.0,56.27
sh601003,柳钢股份,4.12,0.24,0.01,0.0,0.22,0.72,1.46,23349100.0,2563000000.0,10559000000.0,9.83
sh600879,航天电子,8.29,0.24,0.02,0.0,1.3,1.01,1.81,295000000.0,2719000000.0,22543000000.0,30.96
sz301066,万事利,16.56,0.24,0.04,0.18,1.66,0.63,1.51,19715300.0,72048600.0,1193000000.0,89.89
sz000652,泰达股份,4.15,0.24,0.01,0.24,0.59,0.81,1.21,36180000.0,1474000000.0,6119000000.0,236.78
sz301216,万凯新材,16.54,0.24,0.04,0.0,1.15,1.17,1.82,53173700.0,280000000.0,4630000000.0,10.44
sz002393,力生制药,24.97,0.24,0.06,0.28,0.5,0.6,1.36,22680300.000000004,182000000.0,4556000000.0,24.70
sz300034,钢研高纳,24.96,0.24,0.06,-0.04,0.41,0.48,1.32,73258200.0,725000000.0,18102000000.0,80.55
sh600259,广晟有色,37.37,0.24,0.09,0.03,1.35,0.41,2.01,164000000.0,329000000.0,12313000000.0,555.36
sh603520,司太立,16.71,0.24,0.04,0.06,0.56,0.78,1.56,32241500.0,343000000.0,5723000000.0,149.72
sz000881,中广核技,8.35,0.24,0.02,0.0,0.57,0.85,0.96,36667800.0,776000000.0,6480000000.0,亏损
sh600281,华阳新材,4.2,0.24,0.01,0.24,0.42,0.35,1.43,8964800.0,513999999.99999994,2160000000.0,亏损
sh600279,重庆港,4.19,0.24,0.01,0.0,0.26,1.18,0.72,13044300.0,1187000000.0,4973000000.0,亏损
sz001333,光华股份,25.24,0.24,0.06,-0.04,1.46,1.36,0.91,11772600.0,32000000.0,808000000.0,32.95
sz300063,天龙集团,4.22,0.24,0.01,0.0,1.8,0.68,1.66,46772900.0,620000000.0,2617000000.0,37.91
sz301319,唯特偶,59.28,0.24,0.14,0.05,4.09,1.05,3.53,35308800.0,14660000.0,869000000.0,32.08
sz002828,贝肯能源,8.46,0.24,0.02,-0.24,2.06,1.18,2.25,33663800.0,194000000.0,1639000000.0,亏损
sz300501,海顺新材,17.01,0.24,0.04,0.06,1.99,0.42,1.47,42168200.0,125000000.0,2125000000.0,30.84
sz000151,中成股份,12.79,0.23,0.03,0.08,2.14,0.5,1.49,72509300.0,267000000.0,3409000000.0000005,亏损
sz301368,丰立智能,55.37,0.23,0.13,0.02,13.63,0.48,3.33,214000000.0,28398300.0,1572000000.0,207.39
sz300632,光莆股份,12.88,0.23,0.03,-0.08,3.36,0.72,2.96,89137900.00000001,204999999.99999997,2641000000.0,33.49
sh603323,苏农银行,4.28,0.23,0.01,0.23,0.75,1.0,0.7,49541800.0,1544000000.0,6606999999.999999,5.39
sz003042,中农联合,21.48,0.23,0.05,0.05,4.09,0.66,1.4,59394399.99999999,68111700.0,1463000000.0,44.95
sz301148,嘉戎技术,21.52,0.23,0.05,0.0,0.63,0.79,1.63,5192900.0,38097100.0,819999999.9999999,32.69
sh600970,中材国际,12.89,0.23,0.03,0.0,0.54,0.62,2.41,121000000.0,1743000000.0,22462000000.0,13.79
sz002110,三钢闽光,4.3,0.23,0.01,0.23,0.21,0.91,0.93,22606900.0,2452000000.0,10542000000.0,亏损
sh603980,吉华集团,4.33,0.23,0.01,0.0,0.17,0.82,0.69,5286400.0,700000000.0,3031000000.0,亏损
sz002560,通达股份,8.66,0.23,0.02,-0.12,3.62,0.48,1.62,141000000.0,453000000.0,3924000000.0,33.03
838262,太湖雪,8.7,0.23,0.02,0.0,0.06,0.37,1.96,75000.0,15496900.0,135000000.0,17.87
sz000739,普洛药业,17.45,0.23,0.04,0.0,0.42,0.96,1.15,86534300.0,1178000000.0,20558000000.0,21.48
sz002061,浙江交科,4.36,0.23,0.01,0.23,0.45,0.67,0.92,50529200.0,2599000000.0,11332000000.0,18.38
sh600814,杭州解百,8.74,0.23,0.02,0.0,0.66,1.01,1.61,41294200.0,715000000.0,6249000000.0,14.28
sh603825,华扬联众,13.19,0.23,0.03,0.0,1.37,0.7,1.14,45451600.0,252999999.99999997,3342000000.0,255.41
sz000799,酒鬼酒,92.54,0.23,0.21,0.0,1.35,0.81,1.9,401000000.0,325000000.0,30069000000.0,25.04
sz001213,中铁特货,4.44,0.23,0.01,0.0,0.59,0.8,0.68,27353500.0,1044000000.0,4637000000.0,35.70
sz002700,ST浩源,4.45,0.23,0.01,-0.22,0.16,0.81,0.68,2246000.0,316000000.0,1406000000.0,26.32
sh603118,共进股份,13.35,0.23,0.03,0.08,4.49,0.58,5.18,469000000.00000006,787000000.0,10503000000.0,34.76
sz002923,润都股份,13.38,0.23,0.03,0.0,0.43,0.62,1.42,14979400.0,256999999.99999997,3445000000.0000005,27.71
sz300830,金现代,8.95,0.22,0.02,0.11,1.2,0.6,2.02,33385300.000000004,310000000.0,2777000000.0,亏损
sz002390,信邦制药,4.5,0.22,0.01,0.0,0.3,0.56,0.89,24434899.999999996,1830000000.0,8236000000.0,41.30
sz000069,华侨城Ａ,4.5,0.22,0.01,0.0,0.22,1.01,1.34,69032300.0,7056000000.0,31754000000.000004,亏损
sz300896,爱美客,449.0,0.22,1.0,0.0,1.62,1.46,2.23,637000000.0,88390000.0,39687000000.0,58.65
sh600072,中船科技,26.96,0.22,0.06,0.07,4.95,0.51,1.82,983000000.0,736000000.0,19849000000.0,284.71
sz002490,山东墨龙,4.5,0.22,0.01,0.0,1.51,0.45,1.56,36559300.0,542000000.0,2437000000.0,亏损
sz002290,禾盛新材,13.53,0.22,0.03,0.07,1.66,0.47,2.37,54698700.0,245000000.00000003,3314000000.0,47.29
sh600272,开开实业,9.07,0.22,0.02,0.0,0.62,0.88,1.1,9033400.0,160000000.0,1451000000.0,56.25
sh600760,中航沈飞,45.44,0.22,0.1,-0.02,0.44,0.84,2.27,554000000.0,2745000000.0,124721000000.0,48.78
830832,齐鲁华信,4.54,0.22,0.01,0.0,0.02,0.41,0.88,131600.0,125000000.0,567000000.0,104.14
