代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300100,双林股份,8.83,-1.89,-0.17,0.11,4.42,0.58,4.44,151000000.0,387000000.0,3418000000.0,21.02
sz002020,京新药业,12.42,-1.9,-0.24,-0.24,1.42,0.82,3.16,117000000.0,656000000.0,8152000000.0,17.68
sh688072,拓荆科技,351.2,-1.9,-6.8,0.03,3.37,1.16,3.42,810000000.0,68700200.0,24127000000.0,206.72
sz300569,天能重工,8.26,-1.9,-0.16,0.0,1.71,0.99,3.68,102000000.0,721000000.0,5953000000.0,30.96
sz002777,久远银海,31.92,-1.91,-0.62,-0.22,4.19,0.64,3.29,537000000.0,399000000.0,12730000000.0,194.50
sz300925,法本信息,14.41,-1.91,-0.28,0.0,4.51,0.96,3.68,131000000.0,200000000.0,2885000000.0,47.12
sz000919,金陵药业,7.72,-1.91,-0.15,0.0,0.9,0.97,2.03,35138400.0,504000000.0,3886999999.9999995,22.63
sh688111,金山办公,449.24,-1.91,-8.76,-0.5,0.88,1.04,5.63,1864999999.9999998,462000000.0,207331000000.0,193.92
sz300142,沃森生物,25.6,-1.92,-0.5,-0.08,0.92,0.98,1.95,372000000.0,1568000000.0,40129000000.0,59.81
sh688148,芳源股份,11.77,-1.92,-0.23,0.09,1.35,0.57,2.17,61032700.00000001,383000000.0,4504000000.0,1410.28
sh603439,贵州三力,15.35,-1.92,-0.3,-0.33,3.67,1.49,5.88,229999999.99999997,408000000.0,6268000000.0,28.63
sh603877,太平鸟,24.05,-1.92,-0.47,0.0,0.35,0.84,2.77,39800100.0,473000000.00000006,11368000000.0,13.12
sz300568,星源材质,16.86,-1.92,-0.33,-0.06,1.23,1.01,2.44,239000000.0,1150000000.0,19386000000.0,29.53
sh688981,中芯国际,50.0,-1.92,-0.98,0.0,1.19,0.96,2.27,1169000000.0,1957000000.0,97870000000.0,62.26
sh688260,昀冢科技,17.85,-1.92,-0.35,-0.17,1.5,0.39,5.44,18344300.0,68116300.0,1216000000.0,亏损
sz002576,通达动力,20.39,-1.92,-0.4,-0.1,18.52,0.7,6.25,604000000.0,162000000.0,3301000000.0,33.05
sh600262,北方股份,20.85,-1.93,-0.41,0.19,1.55,0.74,2.16,55292900.0,170000000.0,3545000000.0000005,42.85
sz002287,奇正藏药,23.35,-1.93,-0.46,0.0,0.2,0.92,2.14,24509100.0,529000000.0,12345000000.0,33.37
sz002601,龙佰集团,16.21,-1.94,-0.32,-0.12,0.89,1.41,2.24,217000000.0,1491000000.0,24165000000.0,16.71
sh603551,奥普家居,12.65,-1.94,-0.25,-0.08,0.51,0.6,3.64,25734000.0,399000000.0,5049000000.0,21.18
sh600197,伊力特,25.8,-1.94,-0.51,0.04,1.31,0.82,2.66,161000000.0,472000000.0,12177000000.0,20.51
sz002640,跨境通,3.54,-1.94,-0.07,0.0,2.79,1.21,2.22,137000000.0,1388000000.0,4914000000.0,1121.81
sh603605,珀莱雅,108.68,-1.94,-2.15,-0.03,0.26,0.72,2.55,112999999.99999999,394000000.0,42819000000.0,51.84
sh688166,博瑞医药,21.74,-1.94,-0.43,-0.09,0.32,0.85,2.12,29273000.0,422000000.0,9184000000.0,32.45
sh603444,吉比特,446.65,-1.94,-8.85,0.02,1.42,0.86,3.07,461000000.00000006,72041100.0,32177000000.0,26.24
sh688247,宣泰医药,12.61,-1.94,-0.25,-0.08,2.64,0.74,2.33,14407800.0,43073000.0,543000000.0,185.20
sz300910,瑞丰新材,47.4,-1.95,-0.94,0.04,1.17,0.84,3.19,97905000.0,175000000.0,8312000000.0,35.27
sh603178,圣龙股份,13.59,-1.95,-0.27,-0.07,15.38,1.19,12.77,476000000.0,236000000.0,3213000000.0000005,137.58
sz301269,华大九天,118.81,-1.95,-2.36,0.0,2.48,0.79,2.15,231999999.99999997,78172100.0,9288000000.0,762.63
sh688073,毕得医药,67.4,-1.95,-1.34,0.3,2.53,0.87,3.3,33410700.0,19539800.0,1317000000.0,41.47
sh603268,松发股份,24.65,-1.95,-0.49,0.2,1.09,0.67,2.39,33523900.0,124000000.0,3061000000.0,亏损
sz000596,古井贡酒,247.02,-1.95,-4.92,0.0,0.35,1.08,3.45,352000000.0,409000000.0,100932000000.0,20.80
sh600867,通化东宝,10.04,-1.95,-0.2,-0.2,0.6,0.81,2.34,121000000.0,1989999999.9999998,19978000000.0,19.98
sh603288,海天味业,46.7,-1.95,-0.93,0.0,0.16,0.98,3.15,416000000.0,5561000000.0,259680000000.00003,37.84
sz002407,多氟多,19.57,-1.95,-0.39,0.05,1.34,0.81,2.1,252000000.0,957000000.0,18738000000.0,47.79
sh688410,山外山,52.04,-1.96,-1.04,-0.04,2.1,0.4,2.45,38030500.0,34742400.0,1807999999.9999998,25.25
sz300993,玉马遮阳,11.0,-1.96,-0.22,0.0,2.79,0.72,3.03,30843100.0,99461700.0,1094000000.0,31.36
sh688022,瀚川智能,33.5,-1.96,-0.67,-0.15,1.36,0.48,2.84,69537600.0,152000000.0,5090000000.0,亏损
sh605369,拱东医疗,56.89,-1.97,-1.14,-0.07,3.04,0.7,2.81,49016800.0,28248100.0,1607000000.0,55.40
sz301046,能辉科技,32.9,-1.97,-0.66,0.0,4.59,0.67,2.29,89558700.00000001,58946899.99999999,1939000000.0,291.08
sh600456,宝钛股份,33.88,-1.97,-0.68,-0.06,0.83,0.84,2.34,135000000.0,478000000.0,16187000000.0,29.59
sz000612,焦作万方,4.98,-1.97,-0.1,0.0,1.31,1.56,3.15,78260500.0,1191000000.0,5933000000.0,62.92
sh601919,中远海控,9.96,-1.97,-0.2,0.0,0.61,0.88,2.26,786000000.0,12815000000.0,127642000000.0,5.65
sh600771,广誉远,32.82,-1.97,-0.66,-0.03,2.31,1.48,3.52,372000000.0,488999999.99999994,16065000000.0,410.22
sz002145,中核钛白,5.96,-1.97,-0.12,-0.17,0.62,0.9,1.65,86022200.0,2307000000.0,13751000000.0,55.19
sz301029,怡合达,42.69,-1.98,-0.86,-0.16,0.8,1.32,2.69,102000000.0,297000000.0,12697000000.0,38.29
sh600131,国网信通,19.77,-1.98,-0.4,0.0,0.42,0.77,2.03,100000000.0,1194000000.0,23612000000.0,82.43
sz002808,ST恒久,6.92,-1.98,-0.14,0.15,6.06,0.58,4.39,78869800.0,186000000.0,1290000000.0,亏损
sh688116,天奈科技,44.47,-1.98,-0.9,-0.02,1.43,0.63,2.69,149000000.0,233000000.0,10340000000.0,65.07
sh688285,高铁电气,9.38,-1.99,-0.19,-0.21,3.74,0.81,2.93,31492100.0,89395000.0,839000000.0,63.02
sh688377,迪威尔,24.66,-1.99,-0.5,0.04,1.02,1.15,2.98,27341200.0,108000000.0,2663000000.0,39.39
sh688373,盟科药业-U,8.37,-1.99,-0.17,-0.12,1.55,0.68,4.45,16323500.0,125000000.0,1044999999.9999999,亏损
sz002572,索菲亚,16.73,-1.99,-0.34,0.0,2.66,0.82,4.33,284000000.0,639000000.0,10687000000.0,36.57
sh688235,百济神州-U,120.0,-1.99,-2.44,0.03,2.22,0.84,4.11,298000000.0,110000000.00000001,13254000000.0,亏损
sz300378,鼎捷软件,32.45,-1.99,-0.66,0.59,12.55,0.69,6.04,1092000000.0,268000000.00000003,8688000000.0,亏损
sz301205,联特科技,186.0,-2.0,-3.79,-0.01,21.68,0.76,5.23,1315000000.0,32436000.0,6033000000.0,227.81
sz301071,力量钻石,42.67,-2.0,-0.87,0.0,1.96,0.71,2.16,110000000.00000001,131000000.0,5603000000.0,37.21
sz301015,百洋医药,26.98,-2.0,-0.55,0.3,1.11,0.56,3.45,35697700.0,118000000.0,3194000000.0,28.93
sz000567,海德股份,12.75,-2.0,-0.26,0.0,0.46,1.19,2.23,78569400.0,1344000000.0,17141999999.999998,22.38
sz300957,贝泰妮,89.17,-2.0,-1.82,0.18,0.95,0.81,2.51,186000000.0,217000000.0,19385000000.0,59.67
sz300357,我武生物,33.31,-2.0,-0.68,0.03,0.55,0.89,2.35,86666500.0,470000000.0,15644000000.0,61.87
sz300404,博济医药,10.28,-2.0,-0.21,-0.1,2.85,1.02,3.15,79414700.0,271000000.0,2783000000.0,81.02
sz002345,潮宏基,7.31,-2.01,-0.15,-0.14,0.89,0.89,4.83,57253000.0,868000000.0,6343000000.0,13.09
sh600774,汉商集团,13.15,-2.01,-0.27,0.0,1.23,1.04,3.06,47859000.0,295000000.0,3877000000.0000005,39.99
833943,优机股份,7.3,-2.01,-0.15,0.0,1.47,1.0,5.24,4458000.0,41202100.0,301000000.0,12.92
sz300850,新强联,37.39,-2.02,-0.77,0.0,2.49,0.65,3.17,187000000.0,199000000.0,7443000000.000001,69.52
sh688258,卓易信息,65.45,-2.02,-1.35,0.08,2.38,1.13,5.54,137000000.0,86956600.0,5691000000.0,210.16
sz300595,欧普康视,30.98,-2.02,-0.64,0.07,1.01,1.03,2.56,211000000.0,668000000.0,20702000000.0,40.01
sh688157,松井股份,53.68,-2.03,-1.11,0.13,1.24,0.51,2.03,38721800.0,57853300.0,3106000000.0,494.11
sh600674,川投能源,14.47,-2.03,-0.3,0.0,0.3,1.14,2.71,194000000.0,4461000000.0,64548000000.0,14.21
sh603590,康辰药业,33.28,-2.03,-0.69,0.12,0.31,0.5,2.86,16531800.0,160000000.0,5325000000.0,51.86
sz300891,惠云钛业,9.15,-2.03,-0.19,0.0,1.16,1.25,2.57,24575800.0,231000000.0,2111000000.0,1964.41
sh688037,芯源微,158.99,-2.04,-3.31,0.03,2.6,1.17,3.79,569000000.0,137000000.0,21853000000.0,82.81
sh603759,海天股份,9.1,-2.04,-0.19,0.11,1.54,1.09,2.15,27430800.0,195000000.0,1777000000.0,32.47
sz000950,重药控股,6.22,-2.05,-0.13,0.0,1.28,1.0,3.46,139000000.0,1728000000.0,10749000000.0,16.18
sz300206,理邦仪器,14.35,-2.05,-0.3,0.0,0.97,0.86,3.35,47732600.0,340000000.0,4885000000.0,14.86
sz002312,川发龙蟒,8.12,-2.05,-0.17,-0.12,1.05,0.88,2.41,117000000.0,1365000000.0,11086000000.0,25.57
sh603708,家家悦,11.93,-2.05,-0.25,-0.08,0.89,1.41,3.12,64413500.0,608000000.0,7258000000.0,14.05
sz300937,药易购,31.46,-2.06,-0.66,0.0,3.07,0.66,2.46,39874100.0,41111600.0,1293000000.0,23.79
sz300832,新产业,61.41,-2.06,-1.29,-0.07,0.17,0.43,2.55,74870300.0,698000000.0,42889000000.0,33.97
sz000657,中钨高新,9.94,-2.07,-0.21,-0.2,1.24,1.44,2.37,152000000.0,1232000000.0,12246000000.0,34.82
sh688118,普元信息,31.7,-2.07,-0.67,0.0,4.66,0.87,5.44,142000000.0,95400000.0,3024000000.0,亏损
sh688269,凯立新材,64.32,-2.07,-1.36,0.56,0.3,0.44,2.83,15946099.999999998,81837000.0,5264000000.0,50.94
sz301171,易点天下,22.2,-2.07,-0.47,0.18,9.03,1.07,3.35,153000000.0,75501700.0,1676000000.0000002,63.38
sh688345,博力威,37.29,-2.08,-0.79,0.11,1.4,0.74,2.0,13269100.0,25375000.0,946000000.0000001,亏损
sh688172,燕东微,23.09,-2.08,-0.49,-0.13,4.59,1.04,3.1,135000000.0,126000000.0,2907000000.0,77.68
sz002657,中科金财,16.4,-2.09,-0.35,-0.06,2.27,0.69,2.69,112000000.00000001,297000000.0,4876000000.0,亏损
sz000655,金岭矿业,6.56,-2.09,-0.14,0.0,1.04,1.25,2.84,40571800.0,595000000.0,3904999999.9999995,59.42
sz300855,图南股份,36.47,-2.09,-0.78,0.25,1.22,0.64,3.41,98767400.0,221000000.0,8055000000.0,43.14
sz300371,汇中股份,13.09,-2.09,-0.28,-0.08,1.42,1.06,3.22,25439300.0,136000000.0,1778000000.0,95.59
sz300700,岱勒新材,19.62,-2.1,-0.42,0.0,4.82,0.75,4.49,164000000.0,172000000.0,3372000000.0,52.09
sz002785,万里石,21.91,-2.1,-0.47,-0.18,1.57,0.79,2.9,57660500.0,167000000.0,3652000000.0000005,亏损
sh688278,特宝生物,42.42,-2.1,-0.91,-0.02,0.23,0.71,3.51,27692500.0,278000000.0,11779000000.0,51.25
sh603697,有友食品,9.24,-2.12,-0.2,0.0,0.49,0.67,2.44,19530600.0,428000000.0,3952000000.0000005,20.82
sh688337,普源精电,57.25,-2.12,-1.24,0.49,1.97,0.6,3.21,63484799.99999999,56296300.0,3222999999.9999995,111.19
sh601068,中铝国际,5.54,-2.12,-0.12,0.0,0.69,1.07,2.47,97233300.0,2560000000.0,14180000000.000002,1192.62
sz300667,必创科技,18.91,-2.12,-0.41,0.32,3.25,0.76,3.57,101000000.0,163000000.0,3080000000.0,66.79
sz300244,迪安诊断,24.87,-2.12,-0.54,-0.08,0.72,0.95,1.93,90839300.0,503000000.0,12510000000.0,24.32
838171,邦德股份,9.65,-2.13,-0.21,0.0,1.45,0.81,3.96,7323300.0,51900500.0,501000000.0,13.14
sz300228,富瑞特装,6.42,-2.13,-0.14,0.16,4.52,0.87,1.98,157000000.0,543000000.0,3485000000.0,340.06
sz300257,开山股份,14.67,-2.13,-0.32,0.21,0.44,1.28,2.33,61832500.0,953999999.9999999,13997000000.0,47.76
sh600711,盛屯矿业,5.04,-2.14,-0.11,-0.2,1.4,1.05,2.52,221000000.0,3121000000.0,15732000000.0,121.89
sz002318,久立特材,17.34,-2.15,-0.38,-0.06,0.41,1.0,2.88,67092500.0,953999999.9999999,16538999999.999998,18.20
sz002025,航天电器,61.11,-2.15,-1.34,-0.02,0.79,0.88,3.44,221000000.0,453000000.0,27656000000.0,31.78
sz300950,德固特,21.88,-2.15,-0.48,-0.05,10.65,1.0,1.97,140000000.0,60000000.0,1313000000.0,40.18
sz000952,广济药业,7.75,-2.15,-0.17,0.0,1.4,0.7,2.27,37433700.0,344000000.0,2666000000.0,亏损
sh600418,江淮汽车,13.66,-2.15,-0.3,0.0,4.81,0.89,3.58,1443000000.0,2184000000.0,29833999999.999996,50.39
sz300840,酷特智能,12.73,-2.15,-0.28,0.32,5.9,1.26,4.0,115999999.99999999,154000000.0,1964000000.0,26.18
sz300015,爱尔眼科,18.15,-2.16,-0.4,-0.11,0.59,1.08,2.43,827000000.0,7718000000.000001,140078000000.0,54.19
sz300741,华宝股份,22.19,-2.16,-0.49,0.14,0.47,0.92,2.78,63806600.0,616000000.0,13666000000.0,33.21
sz002072,凯瑞德,6.34,-2.16,-0.14,0.32,2.43,1.58,7.41,40019900.0,258000000.0,1632999999.9999998,亏损
sh601168,西部矿业,10.8,-2.17,-0.24,0.0,1.25,0.93,2.72,322000000.0,2383000000.0,25736000000.0,9.46
sz300122,智飞生物,42.72,-2.17,-0.95,-0.02,0.62,0.79,2.75,382000000.0,1421000000.0,60685000000.0,12.61
832110,雷特科技,13.92,-2.18,-0.31,0.0,1.86,2.09,3.09,3109900.0,12027000.0,167000000.0,13.81
sz300718,长盛轴承,21.99,-2.18,-0.49,0.27,5.58,0.74,8.41,231999999.99999997,185000000.0,4074000000.0,31.77
sz300130,新国都,28.25,-2.18,-0.63,0.28,6.38,0.87,4.26,680000000.0,378000000.0,10675000000.0,27.24
sh603658,安图生物,51.57,-2.18,-1.15,0.0,0.2,0.7,2.67,59723700.0,586000000.0,30233999999.999996,31.23
sz300254,仟源医药,7.62,-2.18,-0.17,0.66,6.23,0.47,4.37,106000000.0,224000000.00000003,1707000000.0,亏损
sz002493,荣盛石化,11.65,-2.18,-0.26,0.09,0.28,1.19,2.52,308000000.0,9498000000.0,110655000000.0,亏损
sz300313,*ST天山,4.93,-2.18,-0.11,-0.61,1.49,1.01,4.37,13704700.0,184000000.0,908000000.0,亏损
sz000975,银泰黄金,12.07,-2.19,-0.27,0.42,0.81,0.77,2.92,240000000.0,2446000000.0,29526000000.0,28.27
sh600579,克劳斯,8.04,-2.19,-0.18,0.25,5.68,2.15,7.42,229000000.0,498000000.00000006,4002000000.0000005,亏损
sz002466,天齐锂业,69.21,-2.19,-1.55,-0.01,1.41,1.01,2.27,1445000000.0,1475000000.0,102056000000.0,5.83
sh600276,恒瑞医药,48.11,-2.2,-1.08,0.02,0.4,0.6,2.66,1219000000.0,6374000000.0,306663000000.0,61.92
sz300913,兆龙互连,49.85,-2.2,-1.12,-0.06,33.38,0.81,7.2,1090000000.0,64312500.0,3206000000.0,203.78
sz300260,新莱应材,36.04,-2.2,-0.81,0.17,2.35,0.87,3.66,234000000.0,275000000.0,9927000000.0,68.32
sz003037,三和管桩,12.44,-2.2,-0.28,0.0,5.72,0.94,2.12,65297000.0,91021600.0,1132000000.0,77.10
sh600337,美克家居,3.11,-2.2,-0.07,0.32,0.58,0.66,2.83,26926600.0,1480000000.0,4601000000.0,亏损
sz002368,太极股份,42.61,-2.2,-0.96,0.0,1.69,0.81,3.21,449000000.0,620000000.0,26414000000.0,241.99
sh688217,睿昂基因,39.43,-2.21,-0.89,0.0,0.84,0.65,2.38,12463699.999999998,37504500.0,1479000000.0,426.52
sz002955,鸿合科技,22.14,-2.21,-0.5,0.0,2.22,1.46,3.22,92507900.00000001,186000000.0,4122000000.0,56.59
sz300492,华图山鼎,59.14,-2.22,-1.34,0.0,0.43,1.63,4.23,36019900.0,140000000.0,8308000000.0,亏损
sz300347,泰格医药,63.98,-2.22,-1.45,-0.05,1.49,1.06,2.58,546000000.0,570000000.0,36461000000.0,24.55
sz301169,零点有数,46.2,-2.22,-1.05,-0.07,4.87,0.8,4.02,64518400.0,28122100.0,1299000000.0,亏损
sz300989,蕾奥规划,20.67,-2.22,-0.47,0.1,11.81,0.79,3.17,98773799.99999999,40500000.0,836999999.9999999,221.48
sz300471,厚普股份,14.07,-2.22,-0.32,0.0,3.43,0.94,3.4,165000000.0,337000000.0,4745000000.0,亏损
sz301230,泓博医药,45.25,-2.23,-1.03,0.02,3.1,0.46,2.74,34061700.0,24255000.0,1098000000.0,79.70
sz002531,天顺风能,15.37,-2.23,-0.35,-0.13,3.19,2.39,8.33,898000000.0,1792000000.0000002,27551000000.0,35.09
sz300354,东华测试,43.9,-2.23,-1.0,-0.07,1.72,0.75,3.12,61195500.0,79909400.0,3508000000.0,147.55
sz000928,中钢国际,10.05,-2.24,-0.23,0.2,3.25,0.77,3.02,422000000.0,1291000000.0,12976000000.0,15.59
sz002340,格林美,6.98,-2.24,-0.16,-0.14,1.06,1.07,2.24,375000000.0,5078000000.0,35445000000.0,51.97
sz002857,三晖电气,21.36,-2.24,-0.49,0.09,1.63,0.54,3.57,45014700.0,128000000.0,2734000000.0,亏损
sh603699,纽威股份,14.37,-2.25,-0.33,-0.28,0.33,0.63,2.45,36007800.0,749000000.0,10764000000.0,27.42
sh688161,威高骨科,40.9,-2.25,-0.94,-0.02,2.28,1.79,3.85,71689800.0,76666700.0,3136000000.0,43.45
sh601600,中国铝业,5.65,-2.25,-0.13,-0.18,1.03,1.17,3.81,768000000.0,13079000000.0,73895000000.0,13.37
sh688001,华兴源创,35.97,-2.25,-0.83,0.0,0.81,0.66,5.11,131000000.0,441000000.0,15847999999.999998,147.82
sh688393,安必平,27.69,-2.26,-0.64,0.51,4.81,0.43,3.85,81556000.0,60799300.0,1684000000.0,82.83
sh605488,福莱新材,15.55,-2.26,-0.36,0.13,4.06,0.63,2.7,27652600.000000004,43500000.0,676000000.0,47.21
sz301252,同星科技,47.49,-2.26,-1.1,-0.02,19.12,1.23,5.89,179000000.0,20000000.0,950000000.0,36.93
sz300093,金刚光伏,26.29,-2.27,-0.61,0.04,1.91,0.69,3.31,109000000.00000001,215000000.0,5661000000.0,亏损
sz300057,万顺新材,8.61,-2.27,-0.2,0.12,7.74,0.65,5.45,488999999.99999994,734000000.0,6317000000.0,亏损
sh688768,容知日新,69.95,-2.28,-1.63,-0.19,1.95,0.89,2.92,66744300.0,48601000.0,3400000000.0,亏损
sz000060,中金岭南,5.15,-2.28,-0.12,0.2,5.62,2.86,5.31,1099000000.0,3736999999.9999995,19247000000.0,15.03
sz300729,乐歌股份,18.0,-2.28,-0.42,-0.11,4.46,0.7,3.42,237000000.0,296000000.0,5334000000.0,3.59
sz300629,新劲刚,20.98,-2.28,-0.49,0.0,3.74,0.78,2.56,156000000.0,197000000.0,4129000000.0,34.74
sh603171,税友股份,39.28,-2.29,-0.92,0.15,0.88,0.49,3.78,31530200.0,90494300.0,3554999999.9999995,124.94
sz002972,科安达,12.8,-2.29,-0.3,0.0,1.98,0.73,2.98,31544100.0,124000000.0,1588000000.0,30.41
sz002728,特一药业,14.92,-2.29,-0.35,0.07,3.91,1.07,2.03,131000000.0,224000000.00000003,3339000000.0,11.35
sh603588,高能环境,9.35,-2.3,-0.22,-0.32,0.59,1.41,2.93,82257500.0,1486000000.0,13891999999.999998,17.29
sh603232,格尔软件,14.39,-2.31,-0.34,0.0,2.96,0.85,3.46,101000000.0,233000000.0,3357000000.0,亏损
sh601800,中国交建,10.97,-2.31,-0.26,0.09,0.36,0.83,3.21,473000000.00000006,11747000000.0,128867000000.0,7.99
sz300174,元力股份,16.87,-2.32,-0.4,0.12,2.31,0.65,4.11,142000000.0,362000000.0,6113000000.0,33.81
sz300627,华测导航,32.41,-2.32,-0.77,-0.22,1.35,0.71,3.5,196000000.0,441000000.0,14306000000.0,55.25
sh688499,利元亨,66.41,-2.32,-1.58,0.2,6.98,1.05,4.37,265000000.0,57425200.00000001,3814000000.0,亏损
sh605108,同庆楼,35.94,-2.34,-0.86,0.06,1.86,0.83,4.32,54734500.0,81654900.0,2935000000.0,32.32
sh688223,晶科能源,12.95,-2.34,-0.31,0.0,2.45,0.92,4.07,625000000.0,1960000000.0000002,25382000000.0,19.53
sh688120,华海清科,232.43,-2.34,-5.57,0.12,1.92,0.79,3.71,471000000.0,106000000.0,24626000000.0,47.64
sz301210,C金杨,47.93,-2.34,-1.15,0.0,16.23,0.55,2.4,128000000.0,16436199.999999998,788000000.0,72.57
sz301155,海力风电,75.42,-2.34,-1.81,0.0,4.45,1.29,5.27,299000000.0,88809200.0,6698000000.0,49.93
831152,昆工科技,24.9,-2.35,-0.6,0.0,0.74,0.93,3.88,10346500.0,55547299.99999999,1383000000.0,60.32
sz000416,*ST民控,2.07,-2.36,-0.05,-0.96,2.62,0.97,4.72,28834300.0,532000000.0,1100000000.0,亏损
sh688314,康拓医疗,36.25,-2.37,-0.88,0.11,1.17,0.98,3.31,12322400.0,28852700.0,1046000000.0000001,37.91
sz000909,ST数源,6.17,-2.37,-0.15,-0.16,2.16,1.15,3.32,51777700.00000001,387000000.0,2390000000.0,49.03
sh688201,信安世纪,41.14,-2.37,-1.0,0.07,1.6,0.94,4.08,41882800.0,62897000.0,2588000000.0,亏损
sh603922,金鸿顺,22.2,-2.38,-0.54,-0.27,0.46,0.98,3.25,12976400.000000002,128000000.0,2842000000.0,亏损
836871,派特尔,4.52,-2.38,-0.11,0.0,0.58,0.74,2.59,574300.0,21670600.0,97951299.99999999,16.07
835179,凯德石英,22.19,-2.38,-0.54,0.0,0.6,1.42,2.82,5971200.0,43909700.0,974000000.0,32.92
sh688176,亚虹医药-U,11.91,-2.38,-0.29,-0.08,2.07,0.85,3.85,58167100.0,234000000.0,2785000000.0,亏损
sz300972,万辰生物,45.0,-2.39,-1.1,0.0,3.63,0.8,4.38,123000000.0,74816000.0,3367000000.0,32.81
sz000403,派林生物,19.62,-2.39,-0.48,-0.2,0.52,1.21,2.98,65486300.0,636000000.0,12487000000.0,63.74
838837,华原股份,5.3,-2.39,-0.13,0.0,14.33,1.4,10.68,30792300.0,41732800.0,221000000.0,20.92
sh603076,乐惠国际,46.05,-2.4,-1.13,0.09,0.94,0.77,3.22,52831600.0,121000000.0,5558000000.0,199.10
sz300522,世名科技,13.44,-2.4,-0.33,0.3,1.83,0.72,2.83,53955800.0,218000000.00000003,2935000000.0,96.56
sz300751,迈为股份,159.8,-2.4,-3.93,-0.02,1.74,0.57,3.67,530999999.99999994,190000000.0,30413000000.0,50.38
sz002366,融发核电,6.5,-2.4,-0.16,-0.15,2.52,0.79,2.4,147000000.0,898000000.0,5834000000.0,亏损
sh603556,海兴电力,25.17,-2.4,-0.62,0.0,0.7,1.2,2.56,86203200.0,488999999.99999994,12300000000.0,17.48
sz002532,天山铝业,6.09,-2.4,-0.15,0.0,1.7,0.78,2.88,240000000.0,2310000000.0,14069999999.999998,14.12
sz300649,杭州园林,21.1,-2.4,-0.52,-0.14,2.37,0.58,3.01,52988500.0,105000000.0,2217000000.0,66.31
sh688137,近岸蛋白,53.02,-2.41,-1.31,-0.13,2.33,1.17,3.15,20988300.0,16978800.0,900000000.0,83.49
sh688617,惠泰医疗,373.49,-2.41,-9.23,-0.35,0.61,0.79,3.57,104000000.0,45165600.00000001,16869000000.0,60.79
sz301161,唯万密封,23.86,-2.41,-0.59,-0.25,9.51,0.58,3.44,63567600.0,28018800.0,669000000.0,41.47
sh603799,华友钴业,44.88,-2.41,-1.11,-0.05,1.09,0.7,2.52,826000000.0,1680000000.0,75397000000.0,18.62
sz002289,ST宇顺,5.62,-2.43,-0.14,-0.71,0.51,0.66,4.86,7574500.0,264000000.0,1485000000.0,亏损
sz003009,中天火箭,53.3,-2.44,-1.33,0.11,9.29,0.83,4.06,221000000.0,44013800.0,2346000000.0,75.14
sh688382,益方生物-U,14.42,-2.44,-0.36,-0.14,2.88,0.73,3.04,43822500.0,105000000.0,1515000000.0,亏损
sz301080,百普赛斯,60.34,-2.44,-1.51,-0.02,1.01,1.02,3.1,38514100.0,62845100.0,3792000000.0,40.18
sz301112,信邦智能,36.35,-2.44,-0.91,0.28,15.22,0.93,4.88,200999999.99999997,36256900.0,1318000000.0,56.63
sz300777,中简科技,45.35,-2.45,-1.14,0.0,1.44,0.94,3.61,267000000.0,404000000.0,18308000000.0,33.58
sz002410,广联达,30.19,-2.46,-0.76,0.03,1.56,1.14,2.94,624000000.0,1319000000.0,39806000000.0,104.95
sh688633,星球石墨,44.82,-2.46,-1.13,-0.02,1.0,1.05,2.81,10837900.0,23933300.0,1073000000.0,38.01
sz002889,东方嘉盛,19.8,-2.46,-0.5,-0.15,2.39,0.81,3.05,59983700.0,125000000.0,2483000000.0,15.96
sz002256,兆新股份,2.37,-2.47,-0.06,0.0,2.62,0.75,2.88,86497400.0,1396000000.0,3309000000.0000005,亏损
sh605167,利柏特,9.87,-2.47,-0.25,0.61,4.85,2.07,3.66,106000000.0,223000000.0,2196000000.0,32.44
837006,晟楠科技,13.8,-2.47,-0.35,0.0,6.04,0.47,5.02,20877100.0,24816000.0,342000000.0,26.53
sz300505,川金诺,17.34,-2.48,-0.44,0.0,2.48,1.45,3.15,71085500.0,165000000.0,2860000000.0,244.87
sh603267,鸿远电子,67.29,-2.48,-1.71,0.0,3.53,0.87,5.65,561000000.0,231999999.99999997,15601000000.0,38.43
sz300323,华灿光电,7.47,-2.48,-0.19,0.27,2.18,0.63,2.74,151000000.0,924000000.0,6898999999.999999,亏损
sh688516,奥特维,192.11,-2.48,-4.89,0.02,1.55,1.17,3.95,227999999.99999997,75837300.0,14569000000.0,33.61
sh688479,友车科技,31.77,-2.49,-0.81,0.03,6.29,0.81,3.07,65371100.0,32544200.0,1034000000.0,31.57
sz002401,中远海科,27.02,-2.49,-0.69,-0.04,6.82,0.89,6.93,683000000.0,368000000.0,9941000000.0,46.99
sz301038,深水规院,18.8,-2.49,-0.48,0.0,19.66,1.26,2.49,159000000.0,42900000.0,807000000.0,亏损
sh603135,中重科技,21.13,-2.49,-0.54,-0.1,18.08,0.77,4.57,332000000.0,87296299.99999999,1845000000.0,48.02
sh688618,三旺通信,65.33,-2.49,-1.67,0.06,0.82,0.65,2.87,13649500.0,25241800.0,1648999999.9999998,105.45
sh600363,联创光电,36.76,-2.49,-0.94,0.14,1.61,1.02,3.29,270000000.0,451000000.0,16563000000.0,44.32
