代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002189,中光学,14.9,-2.04,-0.31,0.0,0.52,0.72,2.56,20385700.0,261000000.0,3890999999.9999995,亏损
sz002532,天山铝业,6.24,-2.04,-0.13,-0.16,0.36,0.78,2.35,88179100.0,3839000000.0,23955000000.0,14.47
sh600841,动力新科,5.76,-2.04,-0.12,0.0,0.31,1.02,2.38,16691000.0,919999999.9999999,5300000000.0,亏损
sh600425,青松建化,4.8,-2.04,-0.1,-0.42,3.2,1.1,2.86,215000000.0,1379000000.0,6618000000.000001,271.87
sh605055,迎丰股份,6.24,-2.04,-0.13,0.16,2.44,1.0,2.98,15080600.0,98947400.0,617000000.0,亏损
sz300530,领湃科技,19.2,-2.04,-0.4,0.0,0.18,0.42,2.91,5397200.0,158000000.0,3041000000.0,亏损
sz300059,东方财富,15.34,-2.04,-0.32,0.0,1.5,0.55,1.53,3089000000.0,13312000000.0,204199000000.0,28.79
sz002123,梦网科技,15.34,-2.04,-0.32,-0.07,4.29,0.76,2.81,459000000.0,692000000.0,10617000000.0,282.76
sh600312,平高电气,10.55,-2.04,-0.22,-0.28,0.65,0.47,2.32,93335600.0,1357000000.0,14316000000.0,21.46
sz300026,红日药业,4.31,-2.05,-0.09,0.0,1.69,0.64,2.5,199000000.0,2704000000.0,11653000000.0,18.45
sh688141,杰华特,30.64,-2.05,-0.64,0.0,1.75,0.51,2.85,28333500.0,52306500.0,1603000000.0,亏损
sh688109,品茗科技,24.4,-2.05,-0.51,-0.12,2.08,0.84,2.45,19735100.0,38691700.0,944000000.0,亏损
sh603015,弘讯科技,8.61,-2.05,-0.18,0.0,1.06,0.83,3.07,37257500.0,404000000.0,3479999999.9999995,67.10
sz002657,中科金财,16.25,-2.05,-0.34,0.0,1.98,0.75,2.23,109000000.00000001,335000000.0,5446000000.0,亏损
sz000725,京东方Ａ,3.82,-2.05,-0.08,-0.26,0.69,1.22,2.31,992000000.0,37289000000.0,142443000000.0,147.45
sh600477,杭萧钢构,3.82,-2.05,-0.08,0.0,0.71,0.99,2.31,64579300.0,2369000000.0,9049000000.0,35.50
sz002306,中科云网,3.82,-2.05,-0.08,0.0,0.59,1.06,2.05,18408300.0,813000000.0000001,3107000000.0,亏损
sz002996,顺博合金,10.98,-2.05,-0.23,-0.09,1.05,0.81,2.94,14615500.0,126000000.0,1381000000.0,23.81
sz002313,*ST日海,7.16,-2.05,-0.15,0.0,0.41,0.52,2.6,10937000.0,374000000.0,2677000000.0,亏损
sh605167,利柏特,9.54,-2.05,-0.2,-0.11,1.18,0.67,2.16,25337900.0,223000000.0,2123000000.0,24.52
sh600809,山西汾酒,221.8,-2.05,-4.65,-0.04,0.23,0.69,2.12,615000000.0,1220000000.0,270588000000.0,14.04
sz300084,海默科技,6.2,-2.05,-0.13,0.16,1.03,0.71,3.0,21267700.0,330000000.0,2044000000.0000002,亏损
sh605366,宏柏新材,7.63,-2.05,-0.16,0.0,0.26,0.69,2.31,12298000.0,606000000.0,4625000000.0,283.87
sz002907,华森制药,16.2,-2.06,-0.34,-0.67,4.63,0.66,7.8,237000000.0,309000000.0,5004000000.0,81.78
sz300677,英科医疗,20.01,-2.06,-0.42,-0.3,0.78,0.83,2.4,74288400.0,478000000.0,9555000000.0,亏损
sz002579,中京电子,8.57,-2.06,-0.18,0.12,0.95,0.89,2.29,47865900.0,582000000.0,4991000000.0,亏损
sh601689,拓普集团,67.15,-2.06,-1.41,-0.34,0.53,0.79,2.84,397000000.0,1102000000.0,74003000000.0,41.09
sh600197,伊力特,23.8,-2.06,-0.5,-0.13,1.2,1.03,2.55,136000000.0,472000000.0,11233000000.0,18.92
sz301107,瑜欣电子,30.41,-2.06,-0.64,0.0,4.04,0.52,2.93,26682500.0,21559899.999999996,656000000.0,34.88
sz002308,威创股份,4.75,-2.06,-0.1,0.0,1.02,0.57,2.27,43972000.0,901000000.0,4279000000.0,74.59
sz300575,中旗股份,9.97,-2.06,-0.21,0.0,0.42,0.75,2.16,14660400.0,344000000.0,3431000000.0,12.50
sh688257,新锐股份,25.16,-2.06,-0.53,-0.12,0.72,0.42,2.34,14936700.0,82658100.0,2080000000.0,19.10
sz300730,科创信息,13.76,-2.06,-0.29,0.22,5.42,0.62,2.35,146000000.0,196000000.0,2692000000.0,亏损
sh688508,芯朋微,55.52,-2.06,-1.17,-0.05,1.4,0.92,3.37,64476600.0,82346600.0,4572000000.0,65.43
sh600545,卓郎智能,2.37,-2.07,-0.05,-0.84,0.46,1.19,2.89,21007100.0,1895000000.0,4492000000.0,亏损
sh603558,健盛集团,8.06,-2.07,-0.17,0.12,0.96,0.77,4.13,28712600.000000004,369000000.0,2975000000.0,12.01
sh603230,内蒙新华,12.32,-2.07,-0.26,-0.24,6.2,1.82,4.53,68186800.0,89401000.0,1101000000.0,13.97
sz002802,洪汇新材,10.89,-2.07,-0.23,-0.09,0.55,0.74,2.07,10901000.0,181000000.0,1972000000.0,47.37
sz300091,金通灵,2.84,-2.07,-0.06,0.0,0.87,0.85,2.07,26777199.999999996,1071000000.0000001,3042000000.0,亏损
sz002725,跃岭股份,8.99,-2.07,-0.19,-0.22,1.51,0.71,2.29,27041400.0,198000000.0,1779000000.0,亏损
sz002132,恒星科技,3.31,-2.07,-0.07,0.0,0.67,0.87,2.07,31061600.0,1399000000.0,4632000000.0,66.75
sz000751,锌业股份,3.31,-2.07,-0.07,0.0,1.19,1.06,2.37,55905500.0,1410000000.0,4667000000.0,59.45
sz002221,东华能源,10.4,-2.07,-0.22,-0.1,0.92,0.69,2.64,140000000.0,1459000000.0,15178000000.0,79.03
sz002975,博杰股份,33.55,-2.07,-0.71,-0.03,0.58,0.84,3.06,14034600.0,71435500.0,2397000000.0,亏损
sz002779,中坚科技,21.26,-2.07,-0.45,0.05,0.29,0.39,3.36,7477500.0,118000000.0,2518000000.0,30.59
sz300071,福石控股,3.78,-2.07,-0.08,-0.26,0.85,0.79,2.07,29573500.0,915000000.0,3457000000.0,亏损
sh688475,萤石网络,44.37,-2.08,-0.94,0.23,2.08,1.04,3.18,82546100.0,88965100.0,3947000000.0,48.27
sh688507,索辰科技,114.23,-2.08,-2.42,-0.21,1.54,0.59,2.62,23886700.0,13433800.000000002,1535000000.0,亏损
sh605218,伟时电子,13.68,-2.08,-0.29,0.0,1.42,0.89,2.29,17251200.0,88257099.99999999,1207000000.0,66.36
sh605388,均瑶健康,12.25,-2.08,-0.26,0.0,0.41,0.73,2.88,21864500.0,430000000.0,5267000000.0,55.06
sh603590,康辰药业,32.99,-2.08,-0.7,0.18,0.58,0.81,2.4,30759899.999999996,160000000.0,5278000000.0,28.41
sh603861,白云电器,8.48,-2.08,-0.18,0.0,0.64,0.96,3.23,23096400.0,424000000.0,3596000000.0,26.43
sh600884,杉杉股份,13.18,-2.08,-0.28,0.0,0.54,0.83,2.23,125000000.0,1757000000.0,23160000000.0,13.03
sz300791,仙乐健康,26.82,-2.08,-0.57,-0.08,0.35,0.87,3.76,14698599.999999998,153000000.0,4095000000.0000005,41.16
sz002991,甘源食品,69.63,-2.08,-1.48,-0.01,1.39,1.36,3.01,48285800.0,49685500.0,3460000000.0,27.14
sh603589,口子窖,58.32,-2.08,-1.24,0.05,0.56,0.64,2.37,197000000.0,597000000.0,34809000000.0,16.33
sz300022,吉峰科技,4.7,-2.08,-0.1,0.0,1.3,0.75,2.5,19935400.0,323000000.0,1520000000.0,151.56
sz000711,*ST京蓝,1.88,-2.08,-0.04,0.0,1.59,0.52,3.65,29555800.0,982000000.0,1847000000.0,亏损
sz002716,金贵银业,2.82,-2.08,-0.06,0.0,0.62,0.85,2.43,38249900.0,2181000000.0,6151000000.0,亏损
sz002375,亚厦股份,4.7,-2.08,-0.1,0.21,0.7,0.87,2.08,44295700.0,1331000000.0,6256000000.0,25.35
sz300395,菲利华,43.7,-2.08,-0.93,0.16,0.52,0.49,2.38,109000000.00000001,474000000.0,20730000000.0,39.32
sh600615,丰华股份,8.45,-2.09,-0.18,-0.35,1.1,1.68,5.21,17426500.0,188000000.0,1585000000.0,亏损
sz002237,恒邦股份,11.26,-2.09,-0.24,0.0,0.85,1.03,2.52,87946500.0,910000000.0,10251000000.0,22.15
sh600765,中航重机,24.87,-2.09,-0.53,0.0,0.42,0.66,2.21,154000000.0,1467000000.0,36473000000.0,33.83
sh688619,罗普特,12.67,-2.09,-0.27,-0.08,1.84,0.9,2.86,21026300.0,89522000.0,1134000000.0,亏损
sz002787,华源控股,8.91,-2.09,-0.19,0.45,4.03,0.68,3.74,83507500.0,231999999.99999997,2064000000.0,343.42
831906,舜宇精工,10.78,-2.09,-0.23,0.0,1.48,0.35,1.45,2912100.0,18364400.0,198000000.0,14.50
sh601089,福元医药,15.46,-2.09,-0.33,-0.13,0.97,0.61,2.03,30924000.0,204999999.99999997,3175000000.0,14.82
sz300331,苏大维格,20.13,-2.09,-0.43,0.1,1.11,0.84,2.63,45259100.0,200999999.99999997,4046000000.0,1231.55
sh603659,璞泰来,34.65,-2.09,-0.74,0.0,0.23,0.97,2.66,162000000.0,2013000000.0,69744000000.0,24.88
sz300861,美畅股份,40.74,-2.09,-0.87,-0.05,0.57,0.55,2.62,51812700.00000001,220000000.00000003,8959000000.0,10.95
sz300080,易成新能,4.68,-2.09,-0.1,0.21,0.62,0.86,2.09,35513300.0,1225000000.0,5735000000.0,60.32
sz002862,实丰文化,17.31,-2.09,-0.37,-0.06,0.89,0.88,3.85,13940700.0,90177099.99999999,1561000000.0,173.06
836717,瑞星股份,4.21,-2.09,-0.09,0.0,0.93,0.71,2.09,1110900.0,28144000.0,118000000.0,12.84
sz001207,联科科技,14.97,-2.09,-0.32,-0.07,1.46,0.94,2.35,14226800.0,64857800.0,971000000.0000001,43.21
sz002101,广东鸿图,17.31,-2.09,-0.37,0.0,0.97,0.83,2.38,89964900.0,529000000.0,9154000000.0,29.65
sz301321,翰博高新,12.62,-2.1,-0.27,0.08,1.3,0.52,2.48,15349000.0,93308900.0,1178000000.0,193.79
sz301120,新特电气,12.15,-2.1,-0.26,-0.08,1.95,0.68,1.93,34425600.0,144000000.0,1753000000.0,57.59
sz000672,上峰水泥,9.34,-2.1,-0.2,0.0,0.6,1.17,2.2,54530800.0,969000000.0,9054000000.0,13.12
sz300758,七彩化学,8.87,-2.1,-0.19,0.11,0.38,0.53,2.1,10783800.000000002,316000000.0,2801000000.0,亏损
sz002418,康盛股份,2.8,-2.1,-0.06,0.0,1.42,0.49,2.45,45349700.0,1136000000.0,3181000000.0,69.78
sh600067,冠城大通,2.8,-2.1,-0.06,0.36,0.7,0.66,2.45,27707000.0,1392000000.0,3897000000.0,亏损
sh600088,中视传媒,13.52,-2.1,-0.29,-0.15,2.11,1.05,2.68,113999999.99999999,398000000.0,5377000000.0,353.93
sh603217,元利科技,21.45,-2.1,-0.46,-0.09,0.33,1.1,2.56,14778000.0,206000000.0,4411000000.0,17.45
sh600705,中航产融,3.73,-2.1,-0.08,0.0,0.7,0.71,1.84,231000000.0,8804000000.0,32841000000.000004,49.16
sz300293,蓝英装备,9.79,-2.1,-0.21,0.0,0.53,0.65,2.6,14736900.0,280000000.0,2744000000.0,亏损
sz002201,正威新材,8.85,-2.1,-0.19,-0.23,0.58,0.99,2.43,33843200.0,650000000.0,5755000000.0,173.02
sh603703,盛洋科技,10.24,-2.1,-0.22,0.2,0.73,0.35,2.2,31109699.999999996,415000000.00000006,4249000000.0,200.00
sz002646,天佑德酒,13.96,-2.1,-0.3,0.0,0.74,1.03,2.67,49378500.0,473000000.00000006,6595999999.999999,21.38
sh603789,星光农机,8.84,-2.1,-0.19,0.0,0.88,0.83,1.99,20260300.0,260000000.0,2298000000.0,亏损
sh600749,西藏旅游,12.1,-2.1,-0.26,-0.08,1.2,0.59,2.27,33057100.0,227000000.0,2746000000.0,461.71
sh688030,山石网科,19.08,-2.1,-0.41,0.05,0.57,0.93,4.11,19661400.0,180000000.0,3439000000.0,亏损
sz002369,卓翼科技,4.65,-2.1,-0.1,0.0,1.11,0.86,2.74,29546600.0,566000000.0,2633000000.0,亏损
sz002886,沃特股份,16.74,-2.1,-0.36,0.06,0.5,0.49,2.34,14580600.0,172000000.0,2875000000.0,184.53
sh688082,盛美上海,99.05,-2.1,-2.13,-0.1,1.1,0.45,2.4,81765000.0,74688300.0,7398000000.0,48.86
sh600653,申华控股,1.86,-2.1,-0.04,0.0,0.55,0.7,2.1,20073300.0,1946000000.0,3620000000.0000005,亏损
sz002952,亚世光电,15.34,-2.11,-0.33,-0.07,0.75,0.81,3.19,15095200.0,131000000.0,2004000000.0,37.08
sz300376,易事特,6.04,-2.11,-0.13,0.0,0.36,0.86,2.11,51570200.00000001,2325000000.0,14043000000.0,32.41
sz300300,海峡创新,4.18,-2.11,-0.09,0.0,1.77,0.78,2.58,50043900.0,671000000.0,2806000000.0,亏损
sz000802,北京文化,6.5,-2.11,-0.14,0.0,1.8,0.81,2.11,84327300.0,715000000.0,4651000000.0,亏损
sh600602,云赛智联,16.72,-2.11,-0.36,-0.06,14.3,0.94,6.97,2602000000.0,1074000000.0,17962000000.0,137.21
sz300296,利亚德,6.03,-2.11,-0.13,0.17,0.58,0.96,1.95,73033900.0,2064000000.0,12444000000.0,31.26
sh600496,精工钢构,3.71,-2.11,-0.08,0.0,0.58,0.99,2.38,43435000.0,2013000000.0,7468000000.000001,10.36
sz300460,惠伦晶体,10.2,-2.11,-0.22,0.0,1.26,0.81,3.26,36360900.0,281000000.0,2864000000.0,亏损
sz002827,高争民爆,10.66,-2.11,-0.23,0.0,0.68,0.79,2.48,20252300.0,276000000.0,2942000000.0,44.59
sz002493,荣盛石化,11.58,-2.11,-0.25,0.0,0.23,1.06,2.54,258000000.0,9498000000.0,109990000000.00002,亏损
sz300052,中青宝,17.13,-2.11,-0.37,-0.06,1.42,0.9,1.94,64112000.0,261000000.0,4475000000.0,386.19
sz000868,安凯客车,5.09,-2.12,-0.11,0.0,0.96,0.68,1.73,36048200.0,733000000.0,3733000000.0,亏损
sh688660,电气风电,5.09,-2.12,-0.11,0.0,1.13,0.86,2.31,30977199.999999996,533000000.0,2715000000.0,亏损
sz000812,陕西金叶,5.55,-2.12,-0.12,-0.18,4.66,0.42,3.35,200000000.0,768000000.0,4264000000.0,46.47
sz002576,通达动力,16.18,-2.12,-0.35,0.06,1.95,0.71,2.66,51504900.0,162000000.0,2620000000.0,26.23
sz300921,南凌科技,30.04,-2.12,-0.65,0.03,23.8,0.8,6.88,434000000.0,61541400.0,1848999999.9999998,120.87
sh603628,清源股份,13.4,-2.12,-0.29,-0.08,0.77,0.86,3.21,28533600.0,274000000.0,3669000000.0,16.90
sz002705,新宝股份,16.64,-2.12,-0.36,0.0,0.45,0.81,3.47,62038300.0,823000000.0,13694000000.0,24.85
sz300241,瑞丰光电,4.62,-2.12,-0.1,0.0,0.87,0.83,2.12,23074400.0,572000000.0,2642000000.0,亏损
sh603320,迪贝电气,13.39,-2.12,-0.29,0.08,0.79,1.05,2.63,13762400.0,130000000.0,1741000000.0,59.59
sz002523,天桥起重,2.77,-2.12,-0.06,0.0,0.87,0.93,2.47,33926400.0,1398000000.0,3872999999.9999995,203.96
sh600179,安通控股,2.77,-2.12,-0.06,-1.07,0.27,0.75,3.18,27374200.0,3661999999.9999995,10145000000.0,20.82
sh605277,新亚电子,13.38,-2.12,-0.29,-0.08,2.27,0.6,2.63,33673900.0,110000000.00000001,1471000000.0,21.72
sz301100,风光股份,19.37,-2.12,-0.42,0.0,1.24,0.75,3.23,12104300.0,50000000.0,969000000.0,48.08
sh688484,南芯科技,38.28,-2.12,-0.83,-0.42,3.43,0.77,3.45,72574400.0,54766400.0,2096000000.0,80.55
sz300142,沃森生物,23.52,-2.12,-0.51,0.0,0.86,0.72,2.79,322000000.0,1568000000.0,36868000000.0,54.95
sz000050,深天马Ａ,8.3,-2.12,-0.18,-0.12,0.31,0.79,1.89,61897200.0,2376000000.0,19719000000.0,亏损
sz002843,泰嘉股份,17.05,-2.12,-0.37,0.0,0.59,0.58,3.1,21513200.0,212000000.0,3609000000.0000005,24.81
sz300517,海波重科,12.9,-2.12,-0.28,-0.23,1.15,0.91,3.64,18290400.0,124000000.0,1600000000.0,97.21
sh603009,北特科技,6.91,-2.12,-0.15,-0.29,1.33,0.64,2.83,31308600.0,338000000.0,2338000000.0,65.94
sz002649,博彦科技,13.36,-2.12,-0.29,0.23,3.28,1.04,2.2,229999999.99999997,521000000.0,6955000000.0,30.03
sh603324,盛剑环境,31.32,-2.12,-0.68,-0.13,0.72,0.53,2.62,10103300.0,44379799.99999999,1390000000.0,52.26
sz002677,浙江美大,10.13,-2.13,-0.22,-0.1,0.57,1.27,3.29,24914100.0,430000000.0,4361000000.0,16.26
sh601881,中国银河,11.97,-2.13,-0.26,-0.17,0.85,0.66,2.54,702000000.0,6861000000.0,82127000000.0,14.04
sz002489,浙江永强,3.68,-2.13,-0.08,0.0,0.86,0.81,2.39,59845300.0,1880999999.9999998,6923999999.999999,4.93
sz300412,迦南科技,5.06,-2.13,-0.11,0.0,1.18,0.48,2.71,28491300.0,473000000.00000006,2393000000.0,75.89
sz002603,以岭药业,22.51,-2.13,-0.49,-0.04,0.97,0.69,2.44,305000000.0,1376000000.0,30979000000.000004,7.82
sz300500,启迪设计,17.46,-2.13,-0.38,-0.17,1.35,0.63,2.3,39217300.0,164000000.0,2869000000.0,35.96
sz002008,大族激光,22.05,-2.13,-0.48,-0.05,0.93,0.73,2.04,202999999.99999997,978999999.9999999,21594000000.0,27.37
sh688196,卓越新能,45.0,-2.13,-0.98,-0.02,0.21,0.93,3.63,11384000.0,120000000.0,5400000000.0,17.80
sh603530,神马电力,14.23,-2.13,-0.31,0.07,0.35,1.03,2.61,21618400.0,432000000.0,6151000000.0,60.49
sz300705,九典制药,20.2,-2.13,-0.44,0.1,1.47,0.57,2.76,63651300.0,214000000.0,4329000000.0,17.60
sz000166,申万宏源,4.59,-2.13,-0.1,0.0,0.41,0.96,2.35,424000000.0,22536000000.0,103438000000.00002,14.29
sz300543,朗科智能,8.72,-2.13,-0.19,-0.12,1.48,1.68,3.03,27459500.0,211000000.0,1844000000.0000002,187.29
sh605080,浙江自然,28.0,-2.13,-0.61,-0.07,0.44,0.38,2.27,5801600.0,47073000.0,1318000000.0,14.74
sz000599,青岛双星,4.13,-2.13,-0.09,-0.24,0.52,0.72,1.9,17827900.0,817000000.0,3372999999.9999995,亏损
sz002508,老板电器,26.14,-2.13,-0.57,0.38,0.68,0.94,3.18,169000000.0,936999999.9999999,24492000000.0,15.95
sh603869,新智认知,10.09,-2.13,-0.22,-0.2,1.38,0.69,2.33,70829100.0,505000000.0,5090000000.0,127.96
sh603486,科沃斯,68.32,-2.13,-1.49,-0.19,0.3,1.0,2.31,118000000.0,568000000.0,38809000000.0,30.21
sz300144,宋城演艺,11.91,-2.14,-0.26,0.0,0.63,0.84,1.81,174000000.0,2288000000.0,27245999999.999996,129.09
sz300669,沪宁股份,13.29,-2.14,-0.29,0.08,0.56,0.44,3.61,13546500.0,179000000.0,2385000000.0,83.08
sz003005,竞业达,38.0,-2.14,-0.83,-0.08,40.4,1.33,8.14,803999999.9999999,51043800.0,1939999999.9999998,亏损
sh603188,亚邦股份,3.66,-2.14,-0.08,0.0,0.68,0.98,2.14,14276300.000000002,570000000.0,2087000000.0,亏损
sh688201,信安世纪,26.53,-2.14,-0.58,0.08,4.92,0.88,7.12,125000000.0,93087600.0,2470000000.0,亏损
sz300753,爱朋医疗,16.01,-2.14,-0.35,0.0,4.19,0.4,2.75,50448600.0,74480400.0,1192000000.0,415.04
sz002805,丰元股份,16.46,-2.14,-0.36,0.92,1.65,0.85,2.97,58557800.0,216000000.0,3547999999.9999995,亏损
sz000028,国药一致,31.99,-2.14,-0.7,-0.09,0.7,0.57,2.17,108000000.0,478000000.0,15293000000.0,10.72
sz300997,欢乐家,12.8,-2.14,-0.28,-0.16,1.97,0.65,2.6,22926200.0,90000000.0,1152000000.0,22.20
sz002853,皮阿诺,16.91,-2.14,-0.37,-0.18,0.5,0.59,3.47,9750900.0,113999999.99999999,1935000000.0000002,亏损
sh600879,航天电子,7.31,-2.14,-0.16,0.14,0.71,0.76,2.14,141000000.0,2719000000.0,19878000000.0,33.13
sz300901,中胤时尚,10.05,-2.14,-0.22,0.0,2.29,0.41,2.24,28207600.000000004,122000000.0,1223000000.0,59.06
sz002061,浙江交科,4.11,-2.14,-0.09,0.0,0.58,1.12,2.38,62794000.0,2599000000.0,10682000000.0,17.32
sz300893,松原股份,21.92,-2.14,-0.48,0.09,1.15,0.67,2.46,14391000.0,56850000.0,1246000000.0,38.07
sz301162,国能日新,64.83,-2.14,-1.42,-0.02,0.72,0.63,2.61,28464300.0,60559900.0,3926000000.0,97.06
sz300684,中石科技,17.81,-2.14,-0.39,-0.06,2.23,0.97,2.69,72770700.0,182000000.0,3240999999.9999995,59.24
sz300627,华测导航,30.1,-2.15,-0.66,0.07,0.51,0.84,2.6,68687100.0,445000000.0,13401000000.0,46.50
sz002946,新乳业,13.68,-2.15,-0.3,-0.22,0.21,0.55,2.72,25033000.0,846000000.0000001,11575000000.0,48.48
sz000951,中国重汽,15.94,-2.15,-0.35,0.38,0.51,0.62,2.82,95135800.0,1175000000.0,18726000000.0,20.91
sh605122,四方新材,15.02,-2.15,-0.33,-0.2,0.9,0.81,3.0,8052700.0,58674000.0,881000000.0,49.61
sz002293,罗莱生活,10.47,-2.15,-0.23,-0.19,0.42,1.2,2.43,36311400.0,827000000.0,8654000000.0,15.44
sz002180,纳思达,29.56,-2.15,-0.65,0.03,0.73,0.84,3.91,280000000.0,1279000000.0,37811000000.0,49.47
sz002135,东南网架,6.36,-2.15,-0.14,0.0,0.68,0.92,2.31,47906500.0,1094000000.0,6956999999.999999,13.12
sz300176,派生科技,6.36,-2.15,-0.14,0.0,1.35,0.65,2.62,33539300.0,387000000.0,2463000000.0,亏损
sh688153,唯捷创芯,68.1,-2.15,-1.5,0.18,0.76,0.56,3.46,46897500.0,90000100.0,6129000000.0,亏损
sz300722,新余国科,26.34,-2.15,-0.58,0.15,2.88,0.78,3.57,177000000.0,231000000.0,6075000000.0,75.95
sh688663,新风光,26.77,-2.16,-0.59,-0.11,0.99,0.45,2.45,23272000.0,86420400.00000001,2313000000.0,45.46
sz301055,张小泉,14.52,-2.16,-0.32,0.0,1.73,0.73,3.23,14719300.0,58450000.0,849000000.0,66.82
sz301234,五洲医疗,36.3,-2.16,-0.8,-0.17,30.51,0.65,5.85,210000000.0,18428000.0,669000000.0,47.59
sz002350,北京科锐,6.35,-2.16,-0.14,0.0,0.52,0.69,1.7,17423500.0,529000000.0,3361000000.0,亏损
sh600844,丹化科技,2.72,-2.16,-0.06,-0.37,0.43,0.82,2.88,9734100.0,823000000.0,2238000000.0,亏损
sz000005,ST星源,1.36,-2.16,-0.03,0.0,0.85,0.63,2.88,12307800.0,1058000000.0,1439000000.0,亏损
sz002989,中天精装,14.5,-2.16,-0.32,-0.28,0.74,0.66,2.16,17753200.0,164000000.0,2379000000.0,20.92
sz300095,华伍股份,8.61,-2.16,-0.19,0.0,0.85,0.73,2.05,24601300.0,333000000.0,2870000000.0,21.38
sh605339,南侨食品,18.56,-2.16,-0.41,-0.05,1.29,0.97,2.16,16288300.0,67790800.0,1258000000.0,42.54
sh600109,国金证券,9.51,-2.16,-0.21,0.0,0.99,0.52,2.57,306000000.0,3211000000.0,30539999999.999996,20.25
sz300936,中英科技,32.58,-2.16,-0.72,0.0,3.53,0.75,2.28,30693200.0,26558800.0,865000000.0,87.17
sh603239,浙江仙通,13.55,-2.17,-0.3,-0.07,0.62,1.16,3.25,22950300.000000004,271000000.0,3668000000.0,34.10
sz002956,西麦食品,13.55,-2.17,-0.3,0.15,1.19,0.65,2.46,36234300.0,222000000.00000003,3014000000.0,23.15
sz002631,德尔未来,5.42,-2.17,-0.12,0.56,0.96,2.48,3.97,34564100.0,655000000.0,3550000000.0,亏损
sh688251,井松智能,28.45,-2.17,-0.63,0.0,2.31,0.62,3.65,22742000.0,34799100.0,990000000.0,亏损
sh688698,伟创电气,31.16,-2.17,-0.69,-0.06,4.47,0.7,5.5,65109200.0,45901500.0,1430000000.0,26.38
sh601156,东航物流,12.19,-2.17,-0.27,0.0,0.98,1.06,2.33,96557300.0,802000000.0,9773000000.0,6.36
835207,众诚科技,5.87,-2.17,-0.13,0.0,0.52,2.13,4.0,1066000.0,35212300.0,206999999.99999997,亏损
sz002578,闽发铝业,3.61,-2.17,-0.08,0.0,0.67,0.97,3.25,20765700.0,861000000.0,3109000000.0,87.59
sz300360,炬华科技,14.89,-2.17,-0.33,0.0,1.23,0.93,2.96,77496100.0,420000000.0,6259000000.0,15.76
sz300735,光弘科技,9.93,-2.17,-0.22,-0.2,0.58,1.13,2.37,44043200.0,756000000.0,7502000000.0,51.64
sz002803,吉宏股份,17.6,-2.17,-0.39,-0.06,2.2,0.86,3.0,110000000.00000001,279000000.0,4916000000.0,23.64
sz002625,光启技术,13.98,-2.17,-0.31,-0.07,0.63,0.81,2.8,158000000.0,1777000000.0,24846000000.0,74.77
sz000681,视觉中国,15.33,-2.17,-0.34,-0.13,4.43,0.79,3.64,463999999.99999994,675000000.0,10347000000.0,59.09
sh600678,四川金顶,5.41,-2.17,-0.12,0.19,0.96,0.98,2.35,18178800.0,349000000.0,1888000000.0,284.12
sz300323,华灿光电,6.3,-2.17,-0.14,0.0,0.85,0.97,2.48,39883300.0,739000000.0,4657000000.0,亏损
sz300472,新元科技,8.55,-2.17,-0.19,-0.12,1.01,0.59,2.98,21749800.0,250999999.99999997,2149000000.0,亏损
sh601333,广深铁路,3.15,-2.17,-0.07,-0.32,0.65,1.06,2.48,115999999.99999999,5652000000.0,17805000000.0,13.77
sh688373,盟科药业-U,6.3,-2.17,-0.14,0.0,0.61,0.51,1.86,13394500.0,344000000.0,2170000000.0,亏损
sh600321,正源股份,1.8,-2.17,-0.04,0.56,0.76,0.64,2.72,20745400.0,1511000000.0,2719000000.0,44.67
sz002141,贤丰控股,3.15,-2.17,-0.07,-0.32,0.58,0.91,3.11,20837300.0,1135000000.0,3574000000.0,亏损
sh600724,宁波富达,4.05,-2.17,-0.09,0.25,0.41,0.91,3.62,23841500.0,1445000000.0,5852000000.0,25.13
sz300303,聚飞光电,4.95,-2.17,-0.11,-0.2,1.02,0.89,1.98,63523900.0,1253000000.0,6205000000.0,28.54
sz300486,东杰智能,8.1,-2.17,-0.18,0.12,0.65,0.8,2.17,20823300.0,392000000.0,3175000000.0,44.03
sz300259,新天科技,3.6,-2.17,-0.08,0.0,0.8,1.16,2.17,33940900.0,1170000000.0,4210000000.0,22.80
sh600150,中国船舶,28.35,-2.17,-0.63,-0.04,0.67,0.63,1.83,857000000.0,4472000000.0,126793000000.0,728.03
sh605377,华旺科技,19.34,-2.17,-0.43,0.0,0.75,1.16,1.87,24658200.0,169000000.0,3269000000.0,14.94
sh605286,同力日升,23.81,-2.18,-0.53,-0.13,1.35,0.44,2.14,15557200.0,48000000.0,1143000000.0,61.56
sz002713,东易日盛,8.08,-2.18,-0.18,0.12,0.85,1.24,3.15,27648700.0,405000000.0,3270000000.0000005,亏损
sh603018,华设集团,8.53,-2.18,-0.19,0.0,1.27,1.14,2.29,72944200.0,669000000.0,5703000000.0,15.34
sh603269,海鸥股份,12.57,-2.18,-0.28,0.16,1.15,0.57,2.1,22865900.0,158000000.0,1980000000.0,223.95
sh688366,昊海生科,98.7,-2.18,-2.2,0.21,0.74,0.61,3.54,102000000.0,138000000.0,13659000000.0,41.19
sh603097,江苏华辰,19.74,-2.18,-0.44,0.1,2.02,0.56,1.98,16131600.0,40000000.0,790000000.0,58.33
