代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600600,青岛啤酒,98.48,-0.33,-0.33,0.0,0.47,0.56,1.52,326000000.0,705000000.0,69399000000.0,23.14
sz300839,博汇股份,11.88,-0.34,-0.04,0.0,0.63,0.66,1.76,18111900.0,240000000.0,2853000000.0,13.53
sh688432,有研硅,14.83,-0.34,-0.05,-0.07,1.4,0.73,1.07,30440200.0,147000000.0,2174000000.0,59.89
sz300282,*ST三盛,2.96,-0.34,-0.01,0.0,1.35,0.78,3.37,15122900.0,374000000.0,1108000000.0,亏损
sh605138,盛泰集团,8.84,-0.34,-0.03,0.0,0.52,1.12,1.24,13656099.999999998,297000000.0,2628000000.0,21.74
sh600956,新天绿能,8.85,-0.34,-0.03,0.11,0.13,1.09,1.35,24990500.0,2165000000.0,19164000000.0,11.03
sz300441,鲍斯股份,5.9,-0.34,-0.02,0.0,0.53,0.8,1.52,19869800.0,633000000.0,3734000000.0000005,28.25
sh600008,首创环保,2.94,-0.34,-0.01,0.34,0.53,1.03,1.02,113999999.99999999,7341000000.0,21581000000.0,16.64
sz002616,长青集团,5.87,-0.34,-0.02,0.17,3.58,0.62,3.06,99517800.0,470000000.0,2760000000.0,67.63
sz000565,渝三峡Ａ,5.86,-0.34,-0.02,0.17,0.6,1.03,2.04,15247400.0,434000000.0,2541000000.0,亏损
sh688581,安杰思,119.92,-0.34,-0.41,-0.01,1.24,0.29,1.89,19213300.0,12919900.0,1549000000.0,50.69
430047,诺思兰德,11.7,-0.34,-0.04,0.0,0.05,0.22,1.45,1064200.0,188000000.0,2194000000.0,亏损
sh688009,中国通号,5.85,-0.34,-0.02,-0.17,0.14,0.81,1.36,71746600.0,8621000000.0,50433000000.0,22.84
sz300851,交大思诺,26.32,-0.34,-0.09,0.08,0.69,0.54,1.89,8417300.0,46154799.99999999,1215000000.0,亏损
sz002398,垒知集团,5.82,-0.34,-0.02,-0.17,1.19,0.79,1.71,40611300.0,582000000.0,3386000000.0,21.71
sz002732,燕塘乳业,23.26,-0.34,-0.08,-0.34,1.39,0.73,2.31,50421100.0,156000000.0,3629000000.0,32.33
sh688186,广大特材,26.12,-0.34,-0.09,-0.04,1.06,1.04,1.98,59660200.00000001,214000000.0,5596000000.0,19.30
sh601668,中国建筑,5.81,-0.34,-0.02,0.17,0.28,0.54,1.2,677000000.0,41320000000.0,240071000000.0,4.13
sz300289,利德曼,5.79,-0.34,-0.02,-0.17,0.41,0.7,1.21,9944000.0,418000000.0,2419000000.0,94.92
sz301377,鼎泰高科,20.3,-0.34,-0.07,0.25,4.03,0.42,1.33,40960400.0,50000000.0,1015000000.0,30.48
sh601279,英利汽车,5.76,-0.35,-0.02,-0.86,6.27,0.8,5.54,71678700.0,195000000.0,1126000000.0,272.73
832023,田野股份,2.88,-0.35,-0.01,0.0,0.28,0.66,1.38,1634800.0,202000000.0,582000000.0,33.41
sh688029,南微医学,83.51,-0.35,-0.29,0.01,0.72,1.47,2.77,112000000.00000001,184000000.0,15391000000.0,38.64
sh600512,腾达建设,2.88,-0.35,-0.01,0.0,2.89,1.2,2.42,132000000.0,1582000000.0,4558000000.0,8.77
sh603797,联泰环保,5.74,-0.35,-0.02,0.18,0.73,1.04,1.04,24548300.0,584000000.0,3353000000.0,13.31
sh688133,泰坦科技,68.76,-0.35,-0.24,0.13,0.79,0.85,2.16,45214799.99999999,83310400.00000001,5728000000.0,80.79
sz002017,东信和平,11.41,-0.35,-0.04,0.0,1.0,0.72,1.22,66086800.0,579000000.0,6605000000.0,46.54
sz002793,罗欣药业,5.69,-0.35,-0.02,0.0,0.56,0.76,1.58,34229100.0,1072000000.0000001,6102000000.0,亏损
sz000927,中国铁物,2.85,-0.35,-0.01,0.0,0.71,1.27,1.4,89983200.0,4460000000.0,12712000000.0,24.18
sz001313,粤海饲料,8.52,-0.35,-0.03,-0.12,0.91,1.04,1.75,17100800.0,218000000.00000003,1857999999.9999998,亏损
839790,联迪信息,5.68,-0.35,-0.02,0.0,0.51,0.6,1.75,642700.0,22484600.0,128000000.0,亏损
sh603109,神驰机电,16.99,-0.35,-0.06,0.06,0.82,0.76,2.58,29250700.0,206999999.99999997,3517000000.0,14.46
sh600235,民丰特纸,5.67,-0.35,-0.02,-0.18,1.26,1.4,1.76,25345300.000000004,351000000.0,1992000000.0000002,147.60
sz002931,锋龙股份,11.28,-0.35,-0.04,0.09,0.78,0.59,2.12,16117600.0,181000000.0,2038000000.0,662.38
sh600834,申通地铁,8.44,-0.35,-0.03,0.0,0.32,0.87,0.83,13064800.0,476999999.99999994,4029000000.0,58.69
sz002746,仙坛股份,8.4,-0.36,-0.03,0.12,0.82,0.79,1.3,48858800.0,710000000.0,5961000000.0,19.63
sz002483,润邦股份,5.58,-0.36,-0.02,0.0,1.03,1.01,2.5,50867900.0,885000000.0,4940000000.0,29.38
sh600309,万华化学,94.66,-0.36,-0.34,0.14,0.17,0.65,1.25,520000000.0,3140000000.0,297208000000.0,18.33
sz300281,金明精机,5.55,-0.36,-0.02,0.0,0.94,0.98,1.62,20793700.0,397000000.0,2205000000.0,535.98
sz002809,红墙股份,11.06,-0.36,-0.04,-0.18,2.62,1.53,2.52,40343500.0,138000000.0,1521000000.0,28.05
sh601816,京沪高铁,5.53,-0.36,-0.02,0.18,0.08,0.88,0.9,222000000.00000003,49106000000.0,271559000000.0,30.50
sh601010,文峰股份,2.76,-0.36,-0.01,0.0,0.62,0.54,2.17,31693700.0,1848000000.0,5100000000.0,14.80
sz300471,厚普股份,13.79,-0.36,-0.05,-0.22,1.81,0.42,2.38,85010300.0,337000000.0,4651000000.0,亏损
sh600497,驰宏锌锗,5.49,-0.36,-0.02,-0.18,2.04,0.98,2.0,574000000.0,5091000000.0,27951000000.0,12.04
sz300412,迦南科技,5.47,-0.36,-0.02,0.0,1.4,0.72,2.0,36198300.0,472000000.0,2584000000.0,82.82
sh688089,嘉必优,21.88,-0.36,-0.08,-0.18,1.1,0.63,2.37,40641000.0,168000000.0,3683000000.0,64.35
sh600739,辽宁成大,13.66,-0.36,-0.05,0.0,0.35,0.93,1.09,74040700.0,1530000000.0,20896000000.0,17.21
sz301228,实朴检测,16.4,-0.36,-0.06,0.24,2.37,0.64,1.4,21379000.0,54865000.0,900000000.0,亏损
sh600883,博闻科技,8.17,-0.37,-0.03,-0.24,0.96,1.23,1.83,18612600.0,236000000.0,1929000000.0,17.82
sz301096,百诚医药,59.93,-0.37,-0.22,0.0,0.71,0.76,0.91,29422199.999999996,68566700.0,4109000000.0000005,46.21
sz002942,新农股份,19.06,-0.37,-0.07,-0.57,0.19,0.92,1.46,5081900.0,137000000.0,2617000000.0,68.88
sh600796,钱江生化,5.45,-0.37,-0.02,0.0,0.88,1.19,1.46,14474500.0,301000000.0,1643000000.0,38.92
sh600888,新疆众和,8.16,-0.37,-0.03,0.0,0.49,0.94,1.34,53178500.0,1332000000.0,10872000000.0,6.46
sz002511,中顺洁柔,10.85,-0.37,-0.04,0.09,0.51,0.75,1.29,72000200.0,1294000000.0,14040000000.0,40.48
sh600737,中粮糖业,8.13,-0.37,-0.03,0.0,0.49,0.83,1.23,86392700.0,2139000000.0,17389000000.0,15.87
sz301317,鑫磊股份,24.39,-0.37,-0.09,0.25,1.29,0.44,2.7,12362100.0,39300000.0,959000000.0,53.79
sh600971,恒源煤电,8.07,-0.37,-0.03,0.0,0.54,0.81,1.24,52022700.00000001,1200000000.0,9684000000.0,3.98
sz300423,昇辉科技,10.75,-0.37,-0.04,0.09,2.24,0.6,3.15,76875700.0,316000000.0,3397999999.9999995,25.77
sz002856,美芝股份,10.7,-0.37,-0.04,-0.19,2.9,1.14,1.4,33268900.0,107000000.0,1145000000.0,亏损
sz300907,康平科技,21.42,-0.37,-0.08,-0.09,2.61,0.95,3.02,20927000.0,36958500.0,792000000.0,74.77
sz300153,科泰电源,8.03,-0.37,-0.03,0.0,1.42,0.86,2.11,36416300.0,317000000.0,2549000000.0,83.77
sz000905,厦门港务,7.99,-0.37,-0.03,0.0,1.69,0.65,1.75,101000000.0,742000000.0,5927000000.0,19.29
sz000597,东北制药,5.31,-0.38,-0.02,-0.19,0.44,0.82,1.13,31518500.0,1338000000.0,7106000000.0,27.18
sz300347,泰格医药,66.2,-0.38,-0.25,0.15,1.21,0.79,1.5,455000000.0,570000000.0,37726000000.0,25.40
sh601022,宁波远洋,10.57,-0.38,-0.04,0.0,1.62,0.41,0.94,22450700.0,131000000.0,1383000000.0,22.04
sz002536,飞龙股份,13.2,-0.38,-0.05,0.0,4.8,0.77,3.55,303000000.0,471000000.0,6219000000.0,24.36
sh688306,均普智能,5.28,-0.38,-0.02,-0.19,1.54,0.87,3.96,37691900.0,455999999.99999994,2410000000.0,亏损
sz002872,ST天圣,5.27,-0.38,-0.02,0.19,0.29,0.78,1.13,3295899.9999999995,215000000.0,1132000000.0,亏损
sh600594,益佰制药,5.26,-0.38,-0.02,0.0,0.58,0.78,0.95,24208900.0,792000000.0,4165999999.9999995,23.67
sh600643,爱建集团,5.26,-0.38,-0.02,0.19,0.36,0.82,0.95,30727100.0,1619000000.0000002,8516000000.0,10.04
sh600525,长园集团,5.24,-0.38,-0.02,-0.19,0.72,1.03,2.28,49636899.99999999,1306000000.0,6842000000.0,108.80
sh600226,瀚叶股份,2.62,-0.38,-0.01,0.38,0.39,0.87,1.9,31837000.0,3115000000.0,8162000000.0,47.46
sh601801,皖新传媒,7.83,-0.38,-0.03,-0.13,0.99,0.91,3.56,157000000.0,1989000000.0,15575000000.0,11.52
sh600210,紫江企业,5.21,-0.38,-0.02,0.19,0.63,0.93,1.53,49929900.0,1517000000.0,7902000000.0,16.65
sz000685,中山公用,7.83,-0.38,-0.03,0.0,0.53,0.84,0.76,51572299.99999999,1253000000.0,9812000000.0,9.98
sz300858,科拓生物,15.6,-0.38,-0.06,0.13,2.13,0.76,2.43,39845500.0,119000000.0,1855000000.0,51.25
sh600196,复星医药,31.19,-0.38,-0.12,0.03,0.41,0.93,0.8,274000000.0,2118000000.0,66052000000.0,21.11
sh603329,上海雅仕,12.95,-0.39,-0.05,-0.08,0.97,0.87,2.85,20069400.0,159000000.0,2055999999.9999998,亏损
sz002163,海南发展,10.34,-0.39,-0.04,-0.19,0.6,1.01,1.25,50237700.00000001,803999999.9999999,8309000000.0,亏损
sh688523,航天环宇,25.8,-0.39,-0.1,0.04,4.92,1.25,2.82,43472400.0,33838200.0,873000000.0,470.93
sz002442,龙星化工,5.16,-0.39,-0.02,0.19,0.84,0.97,1.54,20985500.0,483000000.0,2491000000.0,49.71
sh600361,创新新材,5.15,-0.39,-0.02,0.0,0.84,0.71,1.16,20151000.0,468000000.0,2411000000.0,19.39
sh605069,正和生态,10.28,-0.39,-0.04,0.0,20.79,7.03,8.62,183000000.0,84161299.99999999,865000000.0,亏损
sz002911,佛燃能源,12.83,-0.39,-0.05,-0.08,0.27,0.91,1.4,32784500.0,952999999.9999999,12225000000.0,22.37
sh600628,新世界,7.68,-0.39,-0.03,0.0,0.57,0.75,1.04,28426100.0,647000000.0,4968000000.0,51.95
sh603839,安正时尚,7.68,-0.39,-0.03,0.0,0.44,0.6,2.33,13560700.0,399000000.0,3066000000.0,27.97
sz300990,同飞股份,46.0,-0.39,-0.18,0.0,1.51,0.9,1.78,29162500.0,42120000.0,1938000000.0,68.33
sh600545,卓郎智能,2.55,-0.39,-0.01,0.39,0.56,0.81,1.95,26829800.0,1895000000.0,4833000000.0,亏损
sh600604,市北高新,5.1,-0.39,-0.02,0.0,1.07,1.31,2.73,76761100.0,1407000000.0,7178000000.0,亏损
sz002224,三 力 士,5.1,-0.39,-0.02,0.59,1.38,0.99,2.15,44805300.0,634000000.0,3232000000.0,152.51
sh605199,葫芦娃,15.23,-0.39,-0.06,-0.07,0.27,0.78,0.98,16491300.000000002,400000000.0,6094000000.0,37.56
sz300172,中电环保,5.07,-0.39,-0.02,0.4,2.53,1.12,1.97,62345800.0,488000000.0,2476000000.0,29.30
sh603100,川仪股份,35.53,-0.39,-0.14,0.09,0.13,0.55,1.96,17819600.0,391000000.0,13896000000.0,20.16
sh600777,新潮能源,2.53,-0.39,-0.01,0.0,0.84,0.73,1.57,135000000.0,6366000000.0,16106000000.0,6.78
sh601518,吉林高速,2.53,-0.39,-0.01,-0.39,0.56,0.37,1.57,26944200.0,1891000000.0,4783000000.0,9.85
sz002798,帝欧家居,7.57,-0.4,-0.03,0.0,1.5,1.28,2.37,33506300.0,293000000.0,2217000000.0,亏损
sz001286,陕西能源,10.07,-0.4,-0.04,0.0,2.42,0.99,0.99,177000000.0,727000000.0,7326000000.000001,11.03
sh600223,福瑞达,10.06,-0.4,-0.04,0.0,0.74,0.72,2.28,76209000.0,1017000000.0,10227000000.0,19.77
sh600252,中恒集团,2.51,-0.4,-0.01,0.0,0.62,0.91,1.19,53067400.0,3425000000.0,8597000000.0,亏损
sh600793,宜宾纸业,12.55,-0.4,-0.05,0.0,0.56,0.7,1.59,12549500.0,177000000.0,2220000000.0,86.27
sz300233,金城医药,20.09,-0.4,-0.08,0.15,1.58,1.34,2.23,113999999.99999999,360000000.0,7242000000.0,38.65
sz301263,泰恩康,20.03,-0.4,-0.08,-0.15,1.41,0.7,2.83,76431500.0,268000000.00000003,5376000000.0,40.99
sz000686,东北证券,7.51,-0.4,-0.03,0.0,1.04,1.13,2.52,185000000.0,2340000000.0,17577000000.0,11.77
sz002151,北斗星通,32.46,-0.4,-0.13,-0.03,1.53,0.86,2.02,204000000.0,409000000.0,13271000000.0,218.90
sh600106,重庆路桥,4.98,-0.4,-0.02,0.0,0.42,0.67,1.6,27940000.0,1329000000.0,6619000000.0,50.19
sz301075,多瑞医药,24.9,-0.4,-0.1,0.04,2.4,0.86,1.8,16360300.0,27423700.0,683000000.0,亏损
sz000930,中粮科技,7.47,-0.4,-0.03,0.0,0.26,0.69,1.07,36514500.0,1855999999.9999998,13868000000.0,2401.48
sz001268,联合精密,22.34,-0.4,-0.09,0.0,1.66,0.96,2.85,13226800.0,35194100.0,786000000.0,37.49
sh605369,拱东医疗,61.75,-0.4,-0.25,0.21,2.78,0.65,2.35,48280000.0,28248100.0,1744000000.0000002,60.13
sh688377,迪威尔,27.2,-0.4,-0.11,-0.04,0.37,0.9,2.34,17611800.0,176000000.0,4783000000.0,43.45
sz002687,乔治白,4.93,-0.4,-0.02,0.2,1.11,0.95,1.82,22148800.0,401999999.99999994,1982999999.9999998,21.39
sz002346,柘中股份,12.3,-0.41,-0.05,-0.16,0.27,0.91,1.05,13367900.0,395000000.0,4855000000.0,40.01
sz300890,翔丰华,39.34,-0.41,-0.16,-0.13,1.19,0.7,2.2,40464600.0,85628900.0,3369000000.0,19.35
sz001288,运机集团,17.17,-0.41,-0.07,-0.06,1.56,0.45,1.57,14970500.0,55779500.0,958000000.0,25.15
sz002508,老板电器,26.88,-0.41,-0.11,0.11,1.2,0.72,2.82,303000000.0,936999999.9999999,25186000000.0,16.41
sh600332,白云山,31.7,-0.41,-0.13,0.0,0.32,0.75,0.75,145000000.0,1406000000.0,44567000000.0,6.75
sh600771,广誉远,31.65,-0.41,-0.13,-0.13,0.83,0.78,2.61,129000000.0,488999999.99999994,15491999999.999998,395.60
sz002787,华源控股,7.31,-0.41,-0.03,0.0,1.05,0.94,1.5,17933800.0,231999999.99999997,1693000000.0,281.75
sz001266,宏英智能,26.66,-0.41,-0.11,0.0,5.33,0.51,2.62,42356000.0,29559600.0,788000000.0,117.49
sh601798,蓝科高新,7.27,-0.41,-0.03,-0.14,0.92,1.24,2.74,24080400.0,355000000.0,2577000000.0,亏损
sz000026,飞亚达,12.09,-0.41,-0.05,0.0,0.76,0.95,1.48,33250300.000000004,363000000.0,4383000000.0,12.16
sz002167,东方锆业,7.23,-0.41,-0.03,0.0,2.06,1.0,2.34,103000000.0,686000000.0,4958000000.0,142.36
sz301016,雷尔伟,21.72,-0.41,-0.09,0.0,7.45,0.73,4.54,49370600.00000001,30000000.0,652000000.0,135.58
sz002986,宇新股份,19.17,-0.42,-0.08,-0.05,0.31,0.89,0.94,13717900.0,233000000.0,4473000000.0,14.29
sz301319,唯特偶,55.07,-0.42,-0.23,-0.11,2.33,0.5,2.31,18886600.0,14660000.0,807000000.0,29.80
sz002082,万邦德,7.16,-0.42,-0.03,0.14,0.38,0.81,1.53,16975400.0,617000000.0,4415000000.0,40.38
sz002055,得润电子,9.5,-0.42,-0.04,0.0,2.28,0.84,5.24,129000000.0,589000000.0,5592000000.0,亏损
sh688375,国博电子,76.0,-0.42,-0.32,-0.16,0.25,1.0,2.54,31727500.0,168000000.0,12783000000.0,65.58
sh600220,江苏阳光,2.37,-0.42,-0.01,0.42,0.71,1.0,1.68,29842700.0,1782999999.9999998,4227000000.0000005,亏损
sz300134,大富科技,9.48,-0.42,-0.04,-0.21,0.53,0.63,1.79,35833800.0,712000000.0,6754000000.000001,亏损
sh603680,今创集团,9.46,-0.42,-0.04,0.11,0.2,0.98,1.47,14769600.0,784000000.0,7414000000.0,68.29
sz002888,惠威科技,14.19,-0.42,-0.06,0.0,1.84,0.59,2.17,19684200.0,75191900.0,1067000000.0,亏损
sz002953,日丰股份,11.8,-0.42,-0.05,0.09,1.96,0.8,2.79,45943900.0,197000000.0,2326000000.0,35.96
sh600811,东方集团,2.36,-0.42,-0.01,0.43,1.1,0.93,1.27,95613500.0,3659000000.0000005,8635000000.0,22.36
sz300849,锦盛新材,11.79,-0.42,-0.05,0.0,0.45,0.82,1.27,6401600.0,121000000.0,1432000000.0,亏损
sh600877,电科芯片,14.16,-0.42,-0.06,-0.14,0.36,0.9,1.55,47269600.0,922000000.0000001,13055000000.000002,227.73
sh600941,中国移动,94.2,-0.42,-0.4,0.03,0.71,0.78,1.26,512000000.0,759000000.0,71462000000.0,17.93
sz300984,金沃股份,25.81,-0.42,-0.11,0.04,1.66,0.6,2.35,12837400.0,29722100.0,767000000.0,25.52
sz301235,华康医疗,28.19,-0.42,-0.12,0.07,0.81,0.79,1.09,11517200.0,49909700.0,1407000000.0,亏损
831526,凯华材料,4.69,-0.42,-0.02,0.0,1.39,0.31,2.97,1606600.0,24680100.000000004,115999999.99999999,24.47
sh603609,禾丰股份,9.37,-0.42,-0.04,0.11,0.45,0.97,1.06,39059500.0,919000000.0,8615000000.0,110.82
sh600182,S佳通,16.41,-0.42,-0.07,0.0,1.22,1.93,3.58,34442100.0,170000000.0,2790000000.0,52.28
sz002750,龙津药业,9.35,-0.43,-0.04,0.11,0.66,0.69,1.06,24684400.0,398000000.0,3722999999.9999995,亏损
sh601677,明泰铝业,14.04,-0.43,-0.06,-0.14,4.46,1.19,4.75,617000000.0,969999999.9999999,13616000000.0,9.62
sz002319,乐通股份,16.38,-0.43,-0.07,1.11,1.36,0.85,2.67,44377500.0,200000000.0,3276000000.0,3188.32
sh688656,浩欧博,35.06,-0.43,-0.15,-0.26,0.86,1.07,1.82,5423200.000000001,18058300.0,633000000.0,99.38
sz002040,南 京 港,7.0,-0.43,-0.03,0.0,0.48,0.91,1.56,16167500.0,484000000.0,3388000000.0000005,24.63
sz000839,ST国安,2.33,-0.43,-0.01,-0.43,0.41,1.12,2.14,37942600.0,3920000000.0000005,9133000000.0,31.13
836414,欧普泰,9.32,-0.43,-0.04,0.0,0.14,0.53,3.95,503100.0,39482100.0,368000000.0,24.95
sz002861,瀛通通讯,11.64,-0.43,-0.05,0.26,1.79,0.87,2.4,23100000.0,110000000.00000001,1277000000.0,亏损
sz002440,闰土股份,6.96,-0.43,-0.03,-0.43,0.34,0.92,1.0,23155100.000000004,963000000.0000001,6702000000.0,216.87
sh600481,双良节能,11.6,-0.43,-0.05,0.0,0.87,0.77,1.54,190000000.0,1871000000.0,21700000000.0,10.81
sz001258,立新能源,9.28,-0.43,-0.04,-0.11,1.24,0.95,0.86,26792800.000000004,233000000.0,2165000000.0,82.54
sh600681,百川能源,4.64,-0.43,-0.02,0.0,0.33,1.11,1.93,20436900.0,1340000000.0,6217000000.0,9.01
sh603279,景津装备,30.12,-0.43,-0.13,-0.4,0.29,1.0,1.75,49782200.0,569000000.0,17130000000.000002,20.27
sh600549,厦门钨业,18.53,-0.43,-0.08,-0.05,0.43,0.88,1.34,112999999.99999999,1411000000.0,26145999999.999996,16.60
sz002701,奥瑞金,4.63,-0.43,-0.02,0.0,0.39,0.57,1.5,46445800.0,2571000000.0,11903000000.0,14.15
sz002632,道明光学,6.95,-0.43,-0.03,-0.29,1.89,2.33,3.15,77863600.0,588000000.0,4090000000.0,30.22
sh600556,天下秀,6.94,-0.43,-0.03,0.0,0.87,0.54,1.44,110000000.00000001,1807999999.9999998,12546000000.0,164.81
sz002723,小崧股份,11.55,-0.43,-0.05,0.09,3.12,0.5,3.28,112000000.00000001,308000000.0,3561999999.9999995,156.99
sh600567,山鹰国际,2.31,-0.43,-0.01,0.0,0.48,0.91,1.29,49442400.0,4471000000.0,10327000000.0,亏损
sz000801,四川九洲,6.92,-0.43,-0.03,0.15,0.63,0.88,2.16,45060100.0,1023000000.0,7078000000.0,44.38
sz002548,金新农,6.92,-0.43,-0.03,0.29,1.9,0.47,3.17,87670800.0,667000000.0,4616000000.0,亏损
sz300961,深水海纳,11.5,-0.43,-0.05,0.17,4.44,1.7,2.25,63171400.0,123000000.0,1414000000.0,亏损
sz000009,中国宝安,11.5,-0.43,-0.05,0.09,0.28,0.79,1.39,82495000.0,2551000000.0,29341000000.000004,30.98
sz002490,山东墨龙,4.6,-0.43,-0.02,0.22,1.65,0.77,2.17,41296100.0,542000000.0,2491000000.0,亏损
sh603489,八方股份,62.09,-0.43,-0.27,0.02,0.46,1.22,3.3,47993000.0,168000000.0,10430000000.0,56.03
sh688393,安必平,25.23,-0.43,-0.11,0.16,1.86,0.77,1.85,28620200.0,60799300.0,1534000000.0,75.47
sz300992,泰福泵业,20.63,-0.43,-0.09,0.15,2.63,1.14,2.75,23696500.0,43547700.00000001,898000000.0,45.79
sz000628,高新发展,16.05,-0.43,-0.07,0.13,1.9,0.78,1.61,58596500.0,192000000.0,3083000000.0,44.94
sz000793,华闻集团,2.29,-0.43,-0.01,0.0,3.42,0.84,3.48,155000000.0,1961000000.0,4491000000.0,亏损
sh688597,煜邦电力,9.12,-0.44,-0.04,0.0,1.13,0.45,2.95,18915000.0,181000000.0,1652000000.0,亏损
sz000869,张 裕Ａ,31.88,-0.44,-0.14,0.0,0.27,0.95,1.22,39572700.0,453000000.0,14456000000.0,19.93
sz000726,鲁 泰Ａ,6.81,-0.44,-0.03,0.0,0.75,1.13,0.88,29713000.0,580000000.0,3950000000.0,15.35
sz300274,阳光电源,108.9,-0.44,-0.48,0.03,0.8,0.85,2.7,991000000.0,1126000000.0,122651000000.0,26.82
831445,龙竹科技,4.52,-0.44,-0.02,0.0,0.04,0.7,1.1,172600.00000000003,92456500.0,418000000.0,133.04
sh600749,西藏旅游,13.56,-0.44,-0.06,0.07,2.74,0.95,1.91,84735000.0,227000000.0,3078000000.0,亏损
sz300482,万孚生物,27.06,-0.44,-0.12,0.04,0.65,0.73,1.25,58765100.0,333000000.0,9001000000.0,14.76
sh688033,天宜上佳,18.04,-0.44,-0.08,-0.06,0.63,0.94,2.21,64470200.00000001,562000000.0,10142000000.0,55.98
sh600167,联美控股,6.74,-0.44,-0.03,0.15,0.13,0.7,1.03,19771000.0,2288000000.0,15422000000.0,5.60
sh603900,莱绅通灵,6.72,-0.44,-0.03,0.0,0.73,0.9,1.63,16856100.0,340000000.0,2288000000.0,36.58
sz301050,雷电微力,62.72,-0.44,-0.28,-0.13,0.84,0.93,2.13,71470500.0,134000000.00000001,8395999999.999999,30.51
sz000157,中联重科,6.73,-0.44,-0.03,-0.15,0.49,0.71,1.48,234000000.0,7069000000.0,47573000000.0,18.02
sh600805,悦达投资,4.48,-0.44,-0.02,0.0,0.34,0.74,1.33,12952800.0,850000000.0,3809000000.0000005,156.14
sh600982,宁波能源,4.49,-0.44,-0.02,-0.22,1.31,0.99,2.0,65713700.0,1107000000.0,4971000000.0,125.45
sz002191,劲嘉股份,6.73,-0.44,-0.03,0.15,0.75,0.44,1.33,72682300.0,1430000000.0,9623000000.0,15.49
sh603351,威尔药业,26.82,-0.45,-0.12,0.34,0.35,1.24,1.52,12539000.0,133000000.0,3556000000.0,34.52
sh600893,航发动力,40.27,-0.45,-0.18,0.0,0.36,1.18,2.13,357000000.0,2470000000.0,99466000000.0,305.06
sz300888,稳健医疗,42.48,-0.45,-0.19,0.0,0.44,0.83,1.08,34856900.0,188000000.0,7977000000.0,16.75
sz000983,山西焦煤,8.92,-0.45,-0.04,0.0,0.45,0.5,1.34,165000000.0,4097000000.0,36541000000.0,5.13
sz301399,英特科技,51.18,-0.45,-0.23,0.0,6.62,0.53,3.5,71229700.0,20864300.0,1068000000.0,86.89
836717,瑞星股份,4.43,-0.45,-0.02,0.0,1.29,0.52,0.67,1613300.0000000002,28144000.0,125000000.0,13.51
sh601515,东风股份,4.43,-0.45,-0.02,-0.23,0.63,0.65,1.57,51623500.0,1843000000.0,8164000000.0,9.08
sh603221,爱丽家居,8.86,-0.45,-0.04,-0.11,0.35,0.57,1.91,7417500.0,240000000.0,2126000000.0000002,亏损
830974,凯大催化,6.64,-0.45,-0.03,0.0,0.11,1.28,1.95,790200.0,105000000.0,699000000.0,18.54
sh600789,鲁抗医药,6.63,-0.45,-0.03,-0.15,0.66,0.87,0.9,38904200.0,889000000.0,5894000000.0,32.25
sh600801,华新水泥,13.24,-0.45,-0.06,0.0,0.66,0.86,2.63,119000000.0,1362000000.0,18031000000.0,27.98
sh600881,亚泰集团,2.21,-0.45,-0.01,0.0,0.79,1.17,1.8,56492100.0,3249000000.0,7180000000.0,亏损
sz000803,山高环能,6.61,-0.45,-0.03,-0.15,1.62,0.81,2.71,43218900.0,400000000.0,2646000000.0,19.60
sz002367,康力电梯,8.82,-0.45,-0.04,-0.11,1.22,0.56,3.05,56778800.0,525000000.0,4634000000.0,20.13
sh601698,中国卫通,17.61,-0.45,-0.08,0.0,0.45,0.81,3.0,335000000.0,4224000000.0,74391000000.0,131.52
sz001296,长江材料,21.97,-0.45,-0.1,0.0,6.68,0.56,2.13,55101500.0,37640700.0,827000000.0,31.59
sz000739,普洛药业,17.59,-0.45,-0.08,0.0,0.67,1.14,1.7,138000000.0,1178000000.0,20722000000.0,21.66
sh688190,云路股份,81.2,-0.45,-0.37,0.0,0.93,0.83,3.33,42041100.0,55116000.0,4475000000.0,33.16
sh601800,中国交建,10.96,-0.45,-0.05,-0.09,0.19,0.79,1.82,246000000.0,11747000000.0,128750000000.0,7.98
832149,利尔达,4.39,-0.45,-0.02,0.0,0.35,1.36,1.36,1705000.0,111000000.00000001,484999999.99999994,60.48
sh601369,陕鼓动力,8.78,-0.45,-0.04,0.0,0.49,0.86,1.7,71767000.0,1663000000.0,14604000000.0,14.45
832802,保丽洁,6.57,-0.46,-0.03,0.0,0.21,0.38,0.76,193700.0,14135200.0,92868000.0,153.51
sh600676,交运股份,4.36,-0.46,-0.02,-0.46,0.75,1.2,1.37,33725900.0,1027999999.9999999,4484000000.0,亏损
sh601918,新集能源,4.36,-0.46,-0.02,-0.23,0.54,1.06,1.14,60996000.0,2591000000.0,11295000000.0,4.75
sz300747,锐科激光,28.3,-0.46,-0.13,-0.04,1.14,0.57,2.53,164000000.0,507000000.0,14358000000.000002,90.98
sh601869,长飞光纤,34.75,-0.46,-0.16,-0.06,0.34,0.79,1.32,47453000.0,405999999.99999994,14119999999.999998,27.32
sz000591,太阳能,6.52,-0.46,-0.03,0.0,0.54,0.95,1.07,126000000.0,3595000000.0000005,23440000000.0,16.38
