代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300511,雪榕生物,6.52,-2.54,-0.17,0.0,7.06,0.95,2.84,188000000.0,408000000.0,2662000000.0,39.52
sh600361,创新新材,5.75,-2.54,-0.15,0.17,3.54,0.55,4.07,95215600.0,468000000.0,2691000000.0,24.54
sh600512,腾达建设,2.68,-2.55,-0.07,0.0,1.79,0.92,2.91,76383600.0,1582000000.0,4240999999.9999995,34.90
832982,锦波生物,135.39,-2.55,-3.54,0.0,1.44,1.05,4.32,46584700.0,23758500.0,3217000000.0,42.12
sz002537,海联金汇,6.5,-2.55,-0.17,-0.15,1.47,0.88,3.0,112999999.99999999,1174000000.0,7631000000.0,93.35
sz300561,汇金科技,14.52,-2.55,-0.38,-0.07,12.85,0.46,5.03,372000000.0,196000000.0,2839000000.0,695.56
sh603657,春光科技,15.66,-2.55,-0.41,0.39,1.38,1.1,3.92,29465900.0,135000000.0,2117000000.0000002,32.10
sh601236,红塔证券,7.99,-2.56,-0.21,-0.13,0.95,0.63,2.56,361000000.0,4717000000.0,37687000000.0,63.87
sz002501,利源股份,1.52,-2.56,-0.04,0.0,0.47,0.76,3.85,25808800.0,3540999999.9999995,5383000000.0,亏损
sh603719,良品铺子,22.8,-2.56,-0.6,0.0,1.59,1.13,3.8,147000000.0,401000000.0,9143000000.0,24.15
sh603799,华友钴业,39.9,-2.56,-1.05,-0.18,2.35,1.28,4.93,1584000000.0,1686000000.0,67285000000.0,16.26
sz300070,碧水源,5.32,-2.56,-0.14,-0.19,1.61,0.42,3.11,286000000.0,3303000000.0,17574000000.0,468.14
sz000839,ST国安,2.28,-2.56,-0.06,0.0,0.28,1.25,2.56,25600600.0,3920000000.0000005,8937000000.0,66.87
sh603348,文灿股份,37.22,-2.56,-0.98,0.03,1.74,1.2,3.4,172000000.0,264000000.0,9809000000.0,352.58
sh600150,中国船舶,28.39,-2.57,-0.75,0.46,1.08,1.2,3.19,1374000000.0,4472000000.0,126972000000.0,114.77
sz002312,川发龙蟒,7.57,-2.57,-0.2,0.0,1.04,1.27,3.48,108000000.0,1365000000.0,10336000000.0,30.90
sz002182,云海金属,19.66,-2.58,-0.52,-0.1,1.21,1.13,3.47,133000000.0,557000000.0,10955000000.0,52.37
sh603978,深圳新星,16.63,-2.58,-0.44,0.18,0.55,0.68,3.16,15407400.0,166000000.0,2760000000.0,亏损
sh601113,华鼎股份,3.4,-2.58,-0.09,-0.29,0.62,1.29,3.73,23502000.0,1104000000.0,3754000000.0,20.76
sh600143,金发科技,7.93,-2.58,-0.21,-0.13,0.72,1.44,3.07,147000000.0,2574000000.0,20409000000.0,22.46
sz300348,长亮科技,10.57,-2.58,-0.28,0.0,2.02,0.54,2.95,132000000.0,616000000.0,6515000000.000001,亏损
839167,同享科技,10.55,-2.58,-0.28,0.0,0.62,1.74,4.8,4250800.0,65107500.0,687000000.0,12.14
sh688718,唯赛勃,16.95,-2.59,-0.45,0.06,3.46,0.63,2.93,33402000.0,56620300.0,960000000.0,64.27
sh600676,交运股份,4.14,-2.59,-0.11,0.0,0.63,0.96,2.82,27029100.0,1027999999.9999999,4258000000.0,亏损
sz300226,上海钢联,35.75,-2.59,-0.95,-0.08,11.14,0.71,5.75,1213000000.0,310000000.0,11065000000.0,48.36
sh603958,哈森股份,8.26,-2.59,-0.22,-0.12,2.58,1.68,3.54,46927100.0,219000000.0,1812000000.0,490.49
sh688701,卓锦股份,9.76,-2.6,-0.26,0.0,2.33,0.49,2.6,15033599.999999998,65629300.0,641000000.0,亏损
sz000558,莱茵体育,3.0,-2.6,-0.08,0.0,2.19,0.9,3.9,85231000.0,1289000000.0,3865999999.9999995,亏损
sh600231,凌钢股份,2.25,-2.6,-0.06,0.0,0.56,0.95,3.03,36515200.0,2852000000.0,6417000000.0,亏损
sz300072,海新能科,3.37,-2.6,-0.09,-0.3,0.8,0.97,2.89,62758900.0,2329000000.0,7850000000.0,亏损
sh600225,卓朗科技,5.24,-2.6,-0.14,-0.19,0.33,0.89,3.9,59364399.99999999,3409000000.0000005,17862000000.0,358.94
sh603378,亚士创能,10.46,-2.61,-0.28,0.19,1.71,1.13,6.33,77513900.0,429000000.0,4483000000.0,57.36
sz000799,酒鬼酒,89.6,-2.61,-2.4,-0.02,2.13,1.5,2.72,615000000.0,325000000.0,29114000000.0,34.50
sh600220,江苏阳光,2.24,-2.61,-0.06,-0.44,0.47,0.92,2.61,19080500.0,1782999999.9999998,3995000000.0000005,226.99
sh600388,龙净环保,15.3,-2.61,-0.41,-0.07,0.84,1.0,2.48,140000000.0,1081000000.0,16541000000.0,19.33
sz002748,世龙实业,8.94,-2.61,-0.24,0.0,0.96,1.09,4.58,20814899.999999996,240000000.0,2146000000.0,亏损
sh688267,中触媒,22.31,-2.62,-0.6,0.05,2.48,0.93,2.84,44439399.99999999,79903000.0,1782999999.9999998,50.12
sz300427,*ST红相,7.06,-2.62,-0.19,0.0,2.32,1.1,3.04,52781700.0,322000000.0,2271000000.0,43.95
sz000761,本钢板材,3.71,-2.62,-0.1,0.27,0.32,0.8,3.41,44005600.00000001,3708000000.0,13757000000.0,亏损
sz300065,海兰信,10.01,-2.63,-0.27,-0.1,2.62,0.91,2.82,173000000.0,658000000.0,6588000000.0,543.70
sh600095,湘财股份,8.51,-2.63,-0.23,-0.12,1.71,0.43,3.78,422000000.0,2859000000.0,24331000000.0,89.09
sz300256,ST星星,2.95,-2.64,-0.08,-0.34,1.23,0.89,2.31,54420100.0,1493000000.0,4406000000.0,亏损
sh603500,祥和实业,11.79,-2.64,-0.32,0.09,0.73,0.78,3.72,21269000.0,243000000.00000003,2861000000.0,43.83
sz300165,天瑞仪器,6.26,-2.64,-0.17,0.16,4.53,0.5,4.36,113999999.99999999,400000000.0,2506000000.0,348.38
sz000012,南 玻Ａ,5.89,-2.65,-0.16,-0.17,1.67,1.66,2.31,193000000.0,1957000000.0,11527000000.0,10.17
sh601949,中国出版,11.03,-2.65,-0.3,0.0,2.25,0.48,3.27,454000000.0,1823000000.0,20102000000.0,41.89
sz301158,德石股份,18.01,-2.65,-0.49,-0.11,7.46,0.6,2.87,105000000.0,77676900.0,1399000000.0,41.27
sh600616,金枫酒业,6.61,-2.65,-0.18,0.0,1.31,1.3,3.24,57906700.0,669000000.0,4422000000.0,18.82
sz000510,新金路,5.13,-2.66,-0.14,0.2,1.69,1.78,3.6,49219200.0,567000000.0,2910000000.0,亏损
sh600653,申华控股,1.83,-2.66,-0.05,0.0,1.05,1.1,2.66,37772100.0,1946000000.0,3561999999.9999995,亏损
sz300491,通合科技,26.68,-2.66,-0.73,-0.08,3.65,0.95,3.32,150000000.0,154000000.0,4120000000.0000005,64.67
sz002377,国创高新,2.92,-2.67,-0.08,0.0,4.71,0.66,3.67,127000000.0,916000000.0,2675000000.0,亏损
sz300171,东富龙,19.69,-2.67,-0.54,0.05,0.87,0.83,2.97,96249200.0,558000000.0,10997000000.0,17.58
sz002423,中粮资本,7.65,-2.67,-0.21,-0.13,0.96,0.98,2.54,171000000.0,2304000000.0,17626000000.0,10.76
sh600185,格力地产,6.19,-2.67,-0.17,-0.16,1.48,0.84,3.15,173000000.0,1885000000.0000002,11668000000.0,亏损
sz000632,三木集团,4.37,-2.67,-0.12,0.23,2.03,0.9,4.45,41721400.0,465000000.00000006,2034000000.0,87.41
sz002471,中超控股,2.91,-2.68,-0.08,0.35,4.02,0.78,3.01,149000000.0,1266000000.0,3684000000.0000005,7.46
sz300209,ST有棵树,2.91,-2.68,-0.08,-0.68,2.03,0.57,3.01,23536700.0,395000000.0,1149000000.0,亏损
sh600757,长江传媒,8.36,-2.68,-0.23,0.0,1.71,0.76,3.03,174000000.0,1213000000.0,10145000000.0,7.81
sh688178,万德斯,18.88,-2.68,-0.52,-0.26,1.69,1.11,3.25,27111300.0,84997800.0,1605000000.0,146.87
sz000980,众泰汽车,3.63,-2.68,-0.1,0.0,4.29,0.66,3.48,670000000.0,4276000000.0,15522999999.999998,亏损
sz002670,国盛金控,10.52,-2.68,-0.29,0.1,4.18,0.41,3.33,720000000.0,1623000000.0,17078000000.0,102.77
sz300680,隆盛科技,19.22,-2.68,-0.53,0.1,4.98,1.01,3.9,167000000.0,173000000.0,3325000000.0,30.86
sz000420,吉林化纤,3.26,-2.69,-0.09,0.0,0.98,1.16,3.28,79245600.0,2458000000.0,8013000000.0,82.32
sz300983,尤安设计,32.55,-2.69,-0.9,-0.06,5.24,0.67,3.26,55006100.0,32000000.0,1042000000.0,亏损
sz300979,华利集团,51.71,-2.69,-1.43,-0.33,0.74,0.96,3.29,56554799.99999999,146000000.0,7554000000.000001,20.73
sh600502,安徽建工,5.06,-2.69,-0.14,-0.2,2.08,0.99,3.46,182000000.0,1717000000.0000002,8686000000.0,6.62
sz300853,申昊科技,24.91,-2.69,-0.69,-0.04,1.98,0.42,3.36,52194000.0,105000000.0,2617000000.0,74.49
sh600155,华创云信,7.22,-2.69,-0.2,-0.41,2.38,0.61,3.37,393000000.0,2261000000.0,16327000000.000002,25.95
sh600054,黄山旅游,12.27,-2.7,-0.34,-0.08,1.64,1.11,3.01,104000000.0,513000000.0,6298000000.0,22.40
sh603038,华立股份,9.37,-2.7,-0.26,0.32,1.99,0.67,4.36,38698500.0,206999999.99999997,1937000000.0,48.65
sh601515,东风股份,3.96,-2.7,-0.11,0.0,1.3,1.36,2.95,95054700.0,1843000000.0,7298000000.0,15.13
sz002284,亚太股份,9.34,-2.71,-0.26,-0.11,1.37,0.56,2.5,94095900.0,730000000.0,6816000000.0,50.78
sh600500,中化国际,5.03,-2.71,-0.14,0.2,0.61,1.28,3.29,96622300.0,3122000000.0,15705000000.000002,亏损
sz002448,中原内配,7.18,-2.71,-0.2,0.0,2.39,0.69,3.66,82224500.0,475000000.0,3407000000.0,11.48
sh603200,上海洗霸,17.93,-2.71,-0.5,-0.06,1.32,0.58,2.77,41503700.0,174000000.0,3126000000.0,69.46
sh688202,美迪西,73.3,-2.72,-2.05,0.08,1.84,0.76,3.31,148000000.0,110000000.00000001,8047000000.0,29.68
sh600415,小商品城,8.22,-2.72,-0.23,-0.24,1.21,0.75,2.84,546000000.0,5456000000.0,44852000000.0,11.28
sh601966,玲珑轮胎,21.78,-2.72,-0.61,0.14,0.76,1.23,2.41,247000000.00000003,1474000000.0,32093000000.0,28.61
sz301102,兆讯传媒,21.75,-2.73,-0.61,-0.23,3.16,0.66,2.5,49344300.0,71136500.0,1547000000.0,45.77
sz000685,中山公用,7.48,-2.73,-0.21,0.0,1.79,0.88,3.38,170000000.0,1253000000.0,9374000000.0,9.64
sh600321,正源股份,1.78,-2.73,-0.05,0.0,1.12,0.86,3.83,30448200.0,1511000000.0,2689000000.0,亏损
sh688282,理工导航,44.38,-2.74,-1.25,0.05,2.58,0.78,4.32,41205700.0,35640000.0,1582000000.0,136.01
sz002818,富森美,13.85,-2.74,-0.39,0.0,0.93,1.01,3.16,38623700.0,298000000.0,4132000000.0,12.09
sh601599,浙文影业,3.55,-2.74,-0.1,-0.28,1.59,0.74,3.01,50623100.00000001,893000000.0,3169000000.0,22.21
sz300621,维业股份,11.0,-2.74,-0.31,-0.18,1.52,1.07,3.8,33135600.0,196000000.0,2156000000.0,265.85
sz301213,观想科技,48.62,-2.74,-1.37,-0.04,11.31,0.51,3.2,159000000.0,28756400.0,1398000000.0,823.29
sz300887,谱尼测试,21.6,-2.75,-0.61,0.05,4.25,0.59,5.13,182000000.0,195000000.0,4203000000.0,63.19
sz002893,京能热力,11.68,-2.75,-0.33,-0.17,7.19,1.95,4.16,169000000.0,202000000.0,2357000000.0,11.61
sh600693,东百集团,3.89,-2.75,-0.11,-0.26,1.26,1.24,2.5,42993400.0,869000000.0,3379999999.9999995,16.84
sh603183,建研院,4.95,-2.75,-0.14,0.2,1.41,0.8,3.34,34490900.0,492000000.0,2433000000.0,49.41
sh688682,霍莱沃,53.35,-2.75,-1.51,0.0,1.16,1.02,3.26,27093000.0,43342100.0,2312000000.0,169.54
sh600180,瑞茂通,5.99,-2.76,-0.17,0.0,1.95,0.41,3.57,128000000.0,1087000000.0,6509000000.0,10.84
sh600088,中视传媒,14.07,-2.76,-0.4,-0.07,2.6,0.67,3.11,146000000.0,398000000.0,5596000000.0,9.19
sh688308,欧科亿,32.0,-2.77,-0.91,0.0,1.76,0.56,3.37,63146899.99999999,111000000.00000001,3546000000.0,23.40
sz002856,美芝股份,10.55,-2.77,-0.3,0.29,4.39,1.42,5.53,54675600.00000001,115999999.99999999,1229000000.0,310.45
sh603486,科沃斯,53.03,-2.77,-1.51,0.0,1.96,1.13,3.76,597000000.0,568000000.0,30124000000.0,26.19
sz300767,震安科技,20.01,-2.77,-0.57,0.05,1.75,0.75,3.06,73516800.0,209000000.0,4189000000.0,166.36
sz300448,浩云科技,5.96,-2.77,-0.17,-0.17,2.75,0.64,3.1,80805000.0,490000000.00000006,2920000000.0,380.24
sz300961,深水海纳,11.2,-2.78,-0.32,0.09,4.32,0.38,3.56,59870000.0,123000000.0,1377000000.0,亏损
sh601162,天风证券,3.5,-2.78,-0.1,0.0,3.94,0.56,3.06,1204000000.0,8666000000.0,30330000000.0,27.48
sz002811,郑中设计,8.39,-2.78,-0.24,0.12,1.05,1.12,5.56,21943100.0,247000000.00000003,2073999999.9999998,134.54
sh600105,永鼎股份,6.29,-2.78,-0.18,0.16,3.89,0.76,2.47,341000000.0,1381000000.0,8687000000.0,109.81
sh600626,申达股份,3.49,-2.79,-0.1,0.0,0.95,1.4,3.62,28589699.999999996,852000000.0,2974000000.0,亏损
sz300533,冰川网络,32.78,-2.79,-0.94,0.18,8.12,1.25,5.19,434000000.0,162000000.0,5303000000.0,23.34
sz002656,ST摩登,2.09,-2.79,-0.06,-0.48,0.57,0.81,4.19,7279700.0,606000000.0,1267000000.0,亏损
sh603511,爱慕股份,17.4,-2.79,-0.5,0.12,6.61,0.93,4.41,62966200.0,54437800.0,947000000.0000001,18.48
sh688089,嘉必优,21.56,-2.79,-0.62,0.0,3.0,0.56,3.38,110000000.00000001,168000000.0,3629000000.0,52.07
sz002526,山东矿机,2.78,-2.8,-0.08,0.0,6.79,1.21,3.5,335000000.0,1761000000.0,4895000000.0,15.28
sz300370,安控科技,2.78,-2.8,-0.08,-0.36,1.21,0.77,2.8,37936600.0,1124000000.0,3124000000.0,亏损
sz002623,亚玛顿,25.66,-2.8,-0.74,0.08,1.03,1.47,3.14,52801100.0,199000000.0,5097000000.0,65.45
sh605300,佳禾食品,20.1,-2.81,-0.58,0.65,3.98,1.09,5.27,46225600.00000001,57575900.0,1157000000.0,29.66
sz002135,东南网架,5.89,-2.81,-0.17,0.0,1.75,0.79,3.46,113999999.99999999,1094000000.0,6443000000.000001,15.49
sz300541,先进数通,19.03,-2.81,-0.55,0.0,41.51,1.11,11.49,2066000000.0,256000000.0,4865000000.0,39.47
sh688073,毕得医药,73.9,-2.81,-2.14,-0.12,3.97,0.86,4.67,57311800.0,19539800.0,1444000000.0,40.07
sz000811,冰轮环境,16.55,-2.82,-0.48,0.0,1.18,1.08,4.46,148000000.0,746000000.0,12343000000.0,16.61
sz000488,晨鸣纸业,4.48,-2.82,-0.13,-0.22,1.09,1.47,3.25,83212800.0,1686000000.0,7551000000.000001,亏损
sz300902,国安达,30.99,-2.82,-0.9,0.03,5.23,1.91,8.31,87241700.0,54795700.0,1698000000.0,亏损
sh688002,睿创微纳,51.21,-2.83,-1.49,-0.1,1.66,1.38,3.89,382000000.0,447000000.0,22906000000.0,44.46
sh600984,建设机械,4.46,-2.83,-0.13,0.0,1.07,1.29,5.01,61035400.0,1257000000.0,5606000000.0,亏损
sz300382,斯莱克,10.6,-2.84,-0.31,-0.09,1.03,0.93,4.03,68767300.0,628000000.0,6659999999.999999,52.01
sh601099,太平洋,4.09,-2.85,-0.12,-0.24,10.68,0.62,4.28,3009000000.0,6816000000.0,27879000000.000004,66.43
sh600796,钱江生化,5.78,-2.86,-0.17,0.0,6.59,0.4,3.02,114999999.99999999,301000000.0,1742000000.0000002,29.65
sz003012,东鹏控股,11.19,-2.87,-0.33,0.18,1.34,0.66,5.64,96908400.0,636000000.0,7120000000.0,17.08
sz000718,苏宁环球,3.05,-2.87,-0.09,0.0,1.05,0.95,4.14,73847800.0,2290000000.0,6984000000.0,15.29
sz002995,天地在线,25.41,-2.87,-0.75,-0.08,24.43,2.1,6.04,714000000.0,112000000.00000001,2857000000.0,亏损
sz300192,科德教育,10.5,-2.87,-0.31,0.0,3.8,0.8,3.05,88916800.0,222000000.00000003,2332000000.0,29.96
sh603316,诚邦股份,6.77,-2.87,-0.2,0.0,1.65,0.92,4.02,29780300.000000004,264000000.0,1789000000.0,亏损
sz000571,新大洲A,2.37,-2.87,-0.07,-0.42,1.0,0.73,3.69,19442500.0,814000000.0,1929000000.0,亏损
sh603223,恒通股份,10.15,-2.87,-0.3,0.0,2.8,1.23,2.58,156000000.0,553000000.0,5615000000.0,54.58
sz300075,数字政通,20.28,-2.87,-0.6,0.0,5.08,0.75,1.87,528000000.0,509999999.99999994,10348000000.0,44.95
sz301110,青木股份,49.63,-2.88,-1.47,0.06,7.19,0.71,2.48,83130300.0,23155900.0,1149000000.0,40.05
sh688660,电气风电,5.05,-2.88,-0.15,-0.39,1.83,1.8,2.5,49439000.0,533000000.0,2693000000.0,亏损
sh600318,新力金融,6.73,-2.89,-0.2,0.45,3.81,0.83,3.9,132000000.0,513000000.0,3451000000.0,72.76
sh601636,旗滨集团,8.73,-2.89,-0.26,0.0,1.63,1.06,4.56,386000000.0,2684000000.0,23427000000.0,18.10
sh600035,楚天高速,3.69,-2.9,-0.11,0.0,1.86,1.11,2.9,111000000.00000001,1610000000.0000002,5941000000.0,5.08
sz000550,江铃汽车,16.37,-2.91,-0.49,-0.12,2.68,1.07,2.79,227999999.99999997,518000000.0,8487000000.0,9.69
sh603682,锦和商管,6.32,-2.92,-0.19,0.0,2.46,0.67,3.99,74365300.0,472000000.0,2986000000.0,17.47
sh600053,九鼎投资,13.63,-2.92,-0.41,-0.22,0.55,0.67,3.28,33043000.0,434000000.0,5909000000.0,44.74
832149,利尔达,3.99,-2.92,-0.12,0.0,0.25,0.53,4.14,1139000.0,114999999.99999999,457000000.0,153.84
sz002908,德生科技,14.29,-2.92,-0.43,0.0,4.87,0.64,2.11,216000000.0,309000000.0,4411000000.0,69.11
sz002036,联创电子,9.61,-2.93,-0.29,0.0,2.76,0.94,3.54,281000000.0,1051000000.0,10096000000.0,亏损
sz300593,新雷能,18.18,-2.94,-0.55,0.0,1.56,0.81,3.1,127000000.0,445000000.0,8084999999.999999,25.68
sh601788,光大证券,17.16,-2.94,-0.52,0.0,1.43,0.61,3.11,964000000.0,3907000000.0,67039000000.0,16.54
sh605158,华达新材,6.92,-2.94,-0.21,0.15,1.27,1.67,5.05,44861500.0,511000000.00000006,3539000000.0,11.59
sz300675,建科院,17.14,-2.94,-0.52,0.06,5.57,0.87,4.93,141000000.0,147000000.0,2514000000.0,亏损
sz002047,宝鹰股份,2.96,-2.95,-0.09,0.34,0.95,0.75,3.93,38031400.0,1341000000.0,3970000000.0000005,亏损
sz001914,招商积余,15.45,-2.95,-0.47,0.13,0.6,0.7,5.15,100000000.0,1060000000.0,16382000000.0,19.53
sz002968,新大正,15.08,-2.96,-0.46,0.0,7.75,1.32,6.5,245000000.00000003,206000000.0,3100000000.0,19.91
sh601872,招商轮船,5.89,-2.96,-0.18,-0.34,0.59,1.5,5.27,283000000.0,8144000000.0,47966000000.0,8.66
sz002087,*ST新纺,2.29,-2.97,-0.07,0.0,1.07,0.71,3.81,20154000.0,815000000.0,1867000000.0000002,亏损
sz002336,人人乐,14.7,-2.97,-0.45,0.0,2.75,0.98,4.03,150000000.0,373000000.0,5486000000.0,亏损
sh688518,联赢激光,24.79,-2.98,-0.76,-0.08,2.48,0.97,3.56,189000000.0,306000000.0,7595999999.999999,21.02
835508,殷图网联,5.87,-2.98,-0.18,0.0,0.12,0.93,3.14,180799.99999999997,26037500.0,153000000.0,亏损
sz000638,万方发展,6.52,-2.98,-0.2,0.0,2.71,0.88,2.83,54695300.0,309000000.0,2013000000.0,亏损
sz002789,建艺集团,15.31,-2.98,-0.47,0.33,2.41,0.78,3.55,47905000.0,129000000.0,1976000000.0000002,42.50
sh601595,上海电影,22.43,-2.98,-0.69,-0.09,2.54,0.54,4.63,256999999.99999997,448000000.00000006,10053000000.0,76.34
sh688151,华强科技,20.8,-2.98,-0.64,-0.14,2.85,0.76,2.52,59314100.0,99761900.0,2075000000.0,123.66
sz000415,渤海租赁,2.6,-2.98,-0.08,0.0,1.46,1.44,8.58,209000000.0,5393000000.0,14021000000.0,15.28
sz002582,好想你,7.78,-2.99,-0.24,-0.13,4.05,0.6,2.99,108000000.0,340000000.0,2644000000.0,亏损
sz000751,锌业股份,3.24,-2.99,-0.1,0.0,1.61,1.04,3.59,74129500.0,1410000000.0,4568000000.0,87.98
sh600559,老白干酒,23.56,-3.0,-0.73,-0.09,4.02,1.43,3.21,855000000.0000001,897000000.0000001,21140000000.0,49.66
sz002573,清新环境,5.48,-3.01,-0.17,0.0,0.99,0.78,3.36,58827500.0,1079000000.0,5915000000.0,20.05
sz002685,华东重机,3.53,-3.02,-0.11,0.0,1.36,0.96,3.02,39250100.0,813000000.0000001,2869000000.0,亏损
sh688057,金达莱,14.75,-3.02,-0.46,0.0,1.14,0.66,3.35,23695900.0,140000000.0,2064999999.9999998,28.95
sh601456,国联证券,10.86,-3.04,-0.34,-0.09,2.68,0.71,2.59,700000000.0,2389000000.0,25945999999.999996,25.61
sh600469,风神股份,6.06,-3.04,-0.19,0.0,1.72,1.16,4.64,59312900.0,561000000.0,3397999999.9999995,13.00
sh600370,三房巷,2.55,-3.04,-0.08,0.39,1.19,1.81,3.8,35426400.0,1165000000.0,2971000000.0,81.32
sz300058,蓝色光标,8.91,-3.05,-0.28,0.0,5.36,0.49,2.07,1109000000.0,2304000000.0,20530000000.0,38.89
sz300113,顺网科技,14.95,-3.05,-0.47,0.0,2.6,0.86,4.6,206999999.99999997,529000000.0,7906999999.999999,83.79
sz002810,山东赫达,17.17,-3.05,-0.54,0.06,1.02,1.0,2.99,55603300.0,316000000.0,5419000000.0,18.74
sh605398,新炬网络,31.41,-3.06,-0.99,0.06,22.31,0.64,3.7,264000000.0,37787100.0,1187000000.0,72.59
sh601801,皖新传媒,7.92,-3.06,-0.25,-0.13,0.79,0.78,3.55,126000000.0,1989000000.0,15755000000.000002,10.88
sh603823,百合花,10.12,-3.06,-0.32,0.1,0.46,0.96,4.5,19205500.0,411000000.00000006,4160000000.0,37.99
sz002466,天齐锂业,57.57,-3.06,-1.82,0.97,1.81,1.39,1.77,1526000000.0,1475000000.0,84903000000.0,7.32
sh600119,长江投资,5.99,-3.07,-0.19,0.0,0.88,1.09,4.21,16217300.0,307000000.0,1841000000.0,亏损
sh600600,青岛啤酒,91.1,-3.08,-2.9,-0.3,0.95,1.15,3.29,618000000.0,705000000.0,64198000000.0,18.14
sz300788,中信出版,30.07,-3.09,-0.96,0.0,2.18,0.62,2.77,125000000.0,190000000.0,5718000000.0,31.47
sz002791,坚朗五金,57.0,-3.09,-1.82,0.0,3.0,1.78,4.17,281000000.0,164000000.0,9356000000.0,711.63
sh600909,华安证券,4.99,-3.11,-0.16,0.0,1.88,0.89,2.91,444000000.00000006,4698000000.0,23441000000.0,17.83
sh600865,百大集团,8.4,-3.11,-0.27,0.0,0.86,1.98,3.58,27378800.0,376000000.0,3160000000.0,76.41
sh600366,宁波韵升,7.12,-3.13,-0.23,0.0,1.15,1.29,2.86,86533700.00000001,1056000000.0,7518000000.000001,亏损
sh603939,益丰药房,35.56,-3.13,-1.15,0.28,0.68,1.71,4.33,247000000.00000003,1006000000.0,35775000000.0,25.47
830896,旺成科技,4.63,-3.14,-0.15,0.0,0.93,0.67,3.35,895300.0,20699000.0,95836400.0,13.85
sz300388,节能国祯,6.77,-3.15,-0.22,-0.3,1.21,0.69,4.15,57844100.0,697000000.0,4722000000.0,12.56
sz300469,信息发展,18.76,-3.15,-0.61,0.0,1.5,0.51,3.67,54344300.0,192000000.0,3608000000.0,亏损
sh688269,凯立新材,51.0,-3.15,-1.66,0.0,1.17,1.53,3.8,48847000.0,81837000.0,4174000000.0,36.57
sh600418,江淮汽车,12.83,-3.17,-0.42,0.08,2.85,0.92,3.7,799000000.0,2184000000.0,28020999999.999996,90.28
sz002315,焦点科技,33.86,-3.17,-1.11,-0.03,8.32,1.71,8.35,557000000.0,197000000.0,6681999999.999999,27.84
sh603809,豪能股份,10.04,-3.18,-0.33,-0.2,1.14,1.54,3.95,44782700.00000001,390000000.0,3913000000.0000005,22.12
sz002392,北京利尔,3.64,-3.19,-0.12,-0.27,1.14,0.8,3.46,37794600.0,898000000.0,3268000000.0,11.33
sz300334,津膜科技,8.18,-3.19,-0.27,-0.24,5.31,0.44,4.14,132000000.0,302000000.0,2471000000.0,亏损
sz002313,*ST日海,6.66,-3.2,-0.22,-0.15,1.11,1.09,3.63,28010100.000000004,374000000.0,2492000000.0,亏损
sz300197,节能铁汉,2.42,-3.2,-0.08,0.42,2.59,0.95,3.2,126000000.0,1989999999.9999998,4815000000.0,亏损
sh600844,丹化科技,2.7,-3.23,-0.09,0.0,0.92,1.53,3.58,20473800.0,823000000.0,2221000000.0,亏损
sz301252,同星科技,52.76,-3.23,-1.76,-0.06,15.02,0.51,4.04,161000000.0,20000000.0,1055000000.0000001,28.79
sz000779,甘咨询,11.09,-3.23,-0.37,-0.09,1.67,0.66,3.67,70478300.0,376000000.0,4171000000.0,16.71
sh600390,五矿资本,5.39,-3.23,-0.18,0.0,1.21,0.91,3.59,297000000.0,4498000000.0,24245000000.0,7.82
sz300231,银信科技,10.75,-3.24,-0.36,0.0,24.98,1.91,7.83,927999999.9999999,342000000.0,3681000000.0,28.15
sh601216,君正集团,4.18,-3.24,-0.14,0.24,0.59,1.73,3.47,212000000.0,8438000000.0,35271000000.0,11.57
sz300718,长盛轴承,19.08,-3.25,-0.64,0.11,1.93,1.04,4.11,71081600.0,191000000.0,3639000000.0,24.07
sz300333,兆日科技,7.42,-3.26,-0.25,0.0,5.67,0.41,3.39,142000000.0,334000000.0,2481000000.0,亏损
sh600673,东阳光,6.8,-3.27,-0.23,0.0,0.48,1.0,4.27,98317900.00000001,2997000000.0,20381000000.0,亏损
sz300203,聚光科技,15.67,-3.27,-0.53,0.0,2.02,1.14,3.77,144000000.0,451999999.99999994,7087000000.0,亏损
sh600773,西藏城投,12.11,-3.27,-0.41,-0.08,0.86,0.96,3.59,86750600.0,819999999.9999999,9926000000.0,124.00
sh688235,百济神州-U,133.0,-3.29,-4.52,0.06,1.82,0.7,2.97,268000000.00000003,110000000.00000001,14690000000.0,亏损
sz300350,华鹏飞,4.7,-3.29,-0.16,0.0,2.9,0.65,4.32,64291800.0,468000000.0,2202000000.0,亏损
sz002605,姚记科技,30.82,-3.29,-1.05,0.0,3.13,0.79,3.48,321000000.0,330000000.0,10156000000.0,15.58
sh688559,海目星,42.55,-3.3,-1.45,-0.33,1.45,1.11,4.34,80329400.0,131000000.0,5562000000.0,23.23
sz002528,英飞拓,8.5,-3.3,-0.29,0.0,5.81,0.67,2.96,517000000.0,1046000000.0000001,8895000000.0,亏损
sh688152,麒麟信安,99.76,-3.31,-3.41,-0.3,11.54,1.07,6.16,202999999.99999997,17639100.0,1760000000.0000002,亏损
sh600331,宏达股份,3.8,-3.31,-0.13,0.0,2.16,1.11,4.33,167000000.0,2032000000.0,7722000000.0,亏损
sh688211,中科微至,39.08,-3.31,-1.34,-0.05,2.2,1.55,3.17,55753000.0,64018700.0,2502000000.0,43.02
