代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002908,德生科技,14.76,-1.67,-0.25,0.07,3.9,0.76,2.67,178000000.0,309000000.0,4556000000.0,102.40
sz300911,亿田智能,37.71,-1.67,-0.64,0.0,5.58,0.98,2.14,88551800.0,41933300.0,1581000000.0,24.88
sz002941,新疆交建,15.31,-1.67,-0.26,-0.07,1.45,0.64,1.99,142000000.0,639000000.0,9787000000.0,356.46
sh603833,欧派家居,92.75,-1.68,-1.58,-0.02,0.43,0.66,1.9,243000000.00000003,609000000.0,56499000000.0,92.68
sh603877,太平鸟,24.61,-1.68,-0.42,-0.08,0.36,0.73,2.08,41693600.0,473000000.00000006,11632000000.0,13.42
sh688009,中国通号,5.86,-1.68,-0.1,-0.17,0.23,0.86,2.52,114999999.99999999,8621000000.0,50519000000.0,22.88
sh600738,丽尚国潮,5.27,-1.68,-0.09,-0.19,0.68,0.54,2.05,27478200.0,761000000.0,4009000000.0000005,40.89
sh605580,恒盛能源,13.47,-1.68,-0.23,0.07,12.42,0.41,1.68,119000000.0,71554000.0,964000000.0,34.03
sz000503,国新健康,11.7,-1.68,-0.2,-0.09,1.14,0.81,2.35,120000000.0,899000000.0,10516000000.0,亏损
sz000048,京基智农,19.3,-1.68,-0.33,0.0,0.74,1.0,3.57,75693400.0,523000000.00000006,10099000000.0,2.07
sh688301,奕瑞科技,285.8,-1.68,-4.89,0.28,0.41,0.82,3.52,67715600.0,57631600.0,16471000000.0,53.18
sh603218,日月股份,18.68,-1.68,-0.32,-0.05,1.25,1.39,2.68,227000000.0,968000000.0,18075000000.0,36.62
sz300145,中金环境,2.92,-1.68,-0.05,0.0,0.91,1.04,2.36,50543200.0,1894000000.0000002,5529000000.0,35.15
sh600212,绿能慧充,9.33,-1.69,-0.16,0.0,2.0,1.09,2.85,96099400.0,512000000.0,4774000000.0,亏损
sh600761,安徽合力,20.94,-1.69,-0.36,-0.29,4.07,2.96,10.0,640000000.0,740000000.0,15500000000.0,14.75
sz300048,合康新能,5.81,-1.69,-0.1,0.17,1.26,0.61,2.37,81393700.0,1107000000.0,6429000000.000001,2441.28
sh688118,普元信息,33.08,-1.69,-0.57,0.03,3.55,0.6,3.0,112000000.00000001,95400000.0,3156000000.0,亏损
sh688349,三一重能,31.83,-1.7,-0.55,0.22,1.02,0.94,2.29,61758100.00000001,188000000.0,5997000000.0,19.62
sh600035,楚天高速,4.05,-1.7,-0.07,0.25,0.74,0.81,2.91,48740100.0,1610000000.0000002,6520999999.999999,4.60
sz002319,乐通股份,16.14,-1.71,-0.28,-0.19,0.8,0.48,1.89,25921000.0,200000000.0,3228000000.0,3141.61
sh688246,嘉和美康,40.3,-1.71,-0.7,-0.05,1.01,0.58,3.88,41257000.0,99865200.0,4025000000.0,亏损
sz301150,中一科技,49.49,-1.71,-0.86,0.24,3.52,1.01,4.31,118000000.0,67981400.0,3364000000.0,36.36
sh600059,古越龙山,10.34,-1.71,-0.18,-0.1,1.6,1.07,1.71,152000000.0,911999999.9999999,9425000000.0,40.03
sz002045,国光电器,15.5,-1.71,-0.27,0.0,3.82,1.05,2.85,277000000.0,468000000.0,7250000000.0,253.82
sz300305,裕兴股份,10.9,-1.71,-0.19,-0.09,2.18,0.85,2.25,55391200.0,233000000.0,2535000000.0,38.33
sz001289,龙源电力,21.23,-1.71,-0.37,0.0,5.27,0.75,3.15,148000000.0,133000000.0,2831000000.0,19.05
sh600350,山东高速,6.31,-1.71,-0.11,0.16,0.26,0.71,2.8,80310600.0,4827000000.0,30460000000.000004,9.39
sh688388,嘉元科技,26.92,-1.72,-0.47,-0.11,1.97,1.08,1.94,218000000.00000003,412000000.0,11086000000.0,77.88
sz002223,鱼跃医疗,35.34,-1.72,-0.62,-0.03,1.02,0.79,2.06,340000000.0,941000000.0,33258999999.999996,12.41
sz300677,英科医疗,21.65,-1.73,-0.38,-0.23,1.26,1.94,2.41,130000000.0,476000000.0,10313000000.0,亏损
sz002772,众兴菌业,10.25,-1.73,-0.18,0.0,4.93,1.16,3.64,194000000.0,388000000.0,3981000000.0,5.08
sh600976,健民集团,74.57,-1.73,-1.31,-0.12,0.69,0.57,2.85,78514600.0,153000000.0,11388000000.0,28.72
sz300604,长川科技,47.2,-1.73,-0.83,0.02,1.55,0.84,3.75,332000000.0,451999999.99999994,21318000000.0,亏损
sz300916,朗特智能,34.0,-1.73,-0.6,0.03,10.5,0.87,4.42,147000000.0,41163300.0,1400000000.0,674.32
sz301170,锡南科技,40.19,-1.74,-0.71,0.22,59.44,1.16,12.62,579000000.0,23709500.0,952999999.9999999,48.25
sh603668,天马科技,14.68,-1.74,-0.26,-0.07,1.28,2.07,2.61,81805000.0,436000000.00000006,6402000000.0,285.15
sz000506,中润资源,3.95,-1.74,-0.07,-0.25,2.19,0.8,2.74,80695300.0,928999999.9999999,3668000000.0,亏损
sz300506,名家汇,6.21,-1.74,-0.11,0.65,1.25,1.36,3.32,44521500.0,567000000.0,3524000000.0,68.09
sz300471,厚普股份,13.98,-1.76,-0.25,0.0,2.99,0.65,2.53,142000000.0,337000000.0,4715000000.0,亏损
sh600376,首开股份,3.91,-1.76,-0.07,0.0,0.52,1.03,3.02,52121500.0,2580000000.0,10086000000.0,亏损
sz002043,兔 宝 宝,11.15,-1.76,-0.2,0.0,4.38,0.62,2.29,342000000.0,701000000.0,7816000000.0,31.57
sz000544,中原环保,7.25,-1.76,-0.13,0.14,0.58,0.76,2.3,40848900.0,975000000.0,7066000000.0,11.12
sz000528,柳 工,7.8,-1.76,-0.14,0.0,0.82,0.92,2.27,91475100.0,1413000000.0,11021000000.0,12.08
sh600160,巨化股份,13.36,-1.76,-0.24,0.0,0.8,1.16,2.28,289000000.0,2700000000.0,36069000000.0,59.09
sh600748,上实发展,3.89,-1.77,-0.07,0.26,0.84,0.77,3.03,60424700.0,1845000000.0,7175000000.0,6.27
sz300092,科新机电,15.55,-1.77,-0.28,0.06,2.45,0.83,3.41,64207900.0,168000000.0,2605000000.0,23.49
sz001979,招商蛇口,12.7,-1.78,-0.23,0.08,0.58,1.64,3.63,562000000.0,7738000000.0,98272000000.0,90.35
sz000151,中成股份,13.19,-1.79,-0.24,0.0,7.0,0.81,3.5,247000000.00000003,267000000.0,3515999999.9999995,亏损
sh603599,广信股份,26.91,-1.79,-0.49,-0.11,0.57,0.69,2.3,101000000.0,649000000.0,17466000000.0,8.39
sh600510,黑牡丹,6.04,-1.79,-0.11,0.17,0.76,1.33,2.11,46946800.0,1024000000.0,6184000000.0,14.88
sz002599,盛通股份,8.78,-1.79,-0.16,-0.11,7.77,0.61,2.69,269000000.0,395000000.0,3467000000.0,亏损
sz002262,恩华药业,29.45,-1.8,-0.54,-0.07,0.9,1.17,2.63,234000000.0,882000000.0,25967000000.0,32.62
sh600103,青山纸业,3.27,-1.8,-0.06,-0.31,6.61,0.88,3.9,500000000.0,2306000000.0,7540000000.000001,31.61
sz000027,深圳能源,6.53,-1.8,-0.12,0.0,0.53,0.79,2.1,167000000.0,4757000000.0,31066000000.000004,12.25
sz300452,山河药辅,16.31,-1.81,-0.3,0.0,3.1,1.14,2.53,94512400.0,186000000.0,3041000000.0,19.36
sh688303,大全能源,40.16,-1.81,-0.74,0.03,1.26,1.42,2.35,258000000.0,505999999.99999994,20337000000.0,7.37
831855,浙江大农,6.51,-1.81,-0.12,0.0,0.17,0.5,0.91,240799.99999999997,21323400.0,139000000.0,16.08
sh600593,大连圣亚,16.25,-1.81,-0.3,0.12,4.85,0.86,2.54,102000000.0,129000000.0,2093000000.0,284.68
sh605337,李子园,18.39,-1.81,-0.34,0.0,1.84,1.21,2.19,52333600.0,154000000.0,2838000000.0,30.63
sh688779,长远锂科,10.8,-1.82,-0.2,0.0,1.31,1.6,2.55,146000000.0,1022000000.0000001,11043000000.0,5604.70
sh603899,晨光股份,44.23,-1.82,-0.82,0.05,0.29,1.37,1.86,119000000.0,924000000.0,40861000000.0,30.71
sz002962,五方光电,14.55,-1.82,-0.27,0.21,11.6,0.76,2.97,355000000.0,209000000.0,3044000000.0,87.24
sh600337,美克家居,3.23,-1.82,-0.06,0.0,0.86,0.87,3.04,40992299.99999999,1480000000.0,4779000000.0,亏损
sz000951,中国重汽,17.75,-1.82,-0.33,-0.06,2.0,1.48,2.6,420000000.0,1175000000.0,20852000000.0,23.28
sh603165,荣晟环保,16.12,-1.83,-0.3,-0.25,2.08,0.71,1.89,93725400.00000001,278000000.0,4488000000.0,13.76
sh603707,健友股份,13.42,-1.83,-0.25,0.0,0.42,0.63,1.9,90945700.0,1614999999.9999998,21668000000.0,16.32
sh603477,巨星农牧,32.75,-1.83,-0.61,-0.12,1.39,0.71,4.47,219000000.0,482000000.0,15777000000.000002,亏损
sz000971,ST高升,1.61,-1.83,-0.03,-0.62,0.78,0.96,2.44,10656199.999999998,843000000.0,1357000000.0,亏损
sh601916,浙商银行,2.68,-1.83,-0.05,0.38,0.7,0.69,3.3,315000000.0,16715000000.0,44795000000.0,3.11
sz002425,凯撒文化,5.32,-1.84,-0.1,-0.19,3.96,0.58,2.4,200999999.99999997,956000000.0,5086000000.0,亏损
sh688276,百克生物,61.0,-1.85,-1.15,0.02,0.75,1.1,5.95,112000000.00000001,241000000.0,14722999999.999998,342.52
sz002911,佛燃能源,12.72,-1.85,-0.24,0.16,0.68,0.73,3.01,82793300.0,952999999.9999999,12120000000.0,38.98
sh600716,凤凰股份,3.71,-1.85,-0.07,-0.27,0.43,0.47,2.38,14961600.0,936000000.0,3472999999.9999995,21.34
sh600310,广西能源,5.3,-1.85,-0.1,0.0,12.36,0.53,5.37,798000000.0,1215000000.0,6441000000.0,58.13
sz301168,通灵股份,60.26,-1.86,-1.14,0.22,6.89,0.73,3.4,206999999.99999997,49653000.0,2992000000.0,48.63
sh600685,中船防务,29.6,-1.86,-0.56,-0.03,2.2,0.94,4.14,536000000.00000006,821000000.0000001,24314000000.0,亏损
sh600929,雪天盐业,7.91,-1.86,-0.15,0.0,1.06,0.79,1.86,90107600.0,1069000000.0,8459000000.0,14.13
sh603368,柳药集团,23.72,-1.86,-0.45,-0.55,4.91,1.2,4.1,424000000.0,362000000.0,8592000000.0,8.23
sh601949,中国出版,11.56,-1.87,-0.22,0.0,1.75,0.73,3.06,369000000.0,1823000000.0,21068000000.0,159.85
sz000635,英 力 特,9.45,-1.87,-0.18,0.21,3.32,0.52,2.29,94662800.0,303000000.0,2864000000.0,亏损
sz002609,捷顺科技,11.55,-1.87,-0.22,0.17,1.65,0.66,2.55,87426900.0,455999999.99999994,5271000000.0,亏损
sh600438,通威股份,33.58,-1.87,-0.64,0.0,0.78,1.34,2.57,1174000000.0,4502000000.0,151176000000.0,4.39
sz000676,智度股份,6.82,-1.87,-0.13,-0.15,2.58,0.87,2.01,225999999.99999997,1275000000.0,8694000000.0,44.87
sz300740,水羊股份,15.71,-1.87,-0.3,-0.32,2.35,1.08,2.81,131000000.0,356000000.0,5594000000.0,29.34
sz002688,金河生物,4.71,-1.88,-0.09,0.0,0.71,0.89,2.5,25741800.0,766000000.0,3607000000.0,24.89
872808,曙光数创,57.0,-1.88,-1.09,0.0,4.01,0.62,4.63,159000000.0,68686300.0,3915000000.0,46.12
sz000848,承德露露,8.87,-1.88,-0.17,0.0,1.8,2.02,4.09,168000000.0,1052999999.9999999,9336000000.0,9.76
sz002129,TCL中环,31.72,-1.89,-0.61,0.0,0.85,0.83,2.57,1096000000.0,4039000000.0,128129000000.0,14.23
sz002989,中天精装,17.59,-1.9,-0.34,0.11,6.71,1.49,3.96,193000000.0,164000000.0,2887000000.0,25.37
sh600743,华远地产,1.55,-1.9,-0.03,0.65,0.56,0.83,2.53,20327500.0,2346000000.0,3636000000.0,亏损
sh603863,松炀资源,20.64,-1.9,-0.4,0.1,2.26,0.72,3.04,96216800.0,204999999.99999997,4224000000.0,亏损
sh601865,福莱特,37.65,-1.9,-0.73,0.0,0.42,0.84,2.27,265000000.0,1694000000.0000002,63767999999.99999,39.51
sh600490,鹏欣资源,3.6,-1.91,-0.07,-0.28,2.1,0.88,4.09,152000000.0,1993000000.0,7173000000.0,93.82
sh600226,瀚叶股份,2.57,-1.91,-0.05,0.0,0.6,0.57,3.05,48566600.0,3115000000.0,8006000000.0,46.55
sz300248,新开普,10.24,-1.92,-0.2,0.0,2.91,0.72,2.59,120000000.0,401999999.99999994,4114000000.0,亏损
sz002991,甘源食品,78.05,-1.94,-1.54,0.03,2.49,1.49,4.26,70893700.0,36419900.0,2843000000.0,32.97
sh601588,北辰实业,2.02,-1.94,-0.04,-0.49,0.62,0.97,2.43,33594500.0,2660000000.0,5373000000.0,52.05
sh600791,京能置业,4.54,-1.94,-0.09,0.0,1.81,0.62,2.16,37324900.0,451999999.99999994,2054000000.0,亏损
sz300246,宝莱特,12.1,-1.95,-0.24,0.33,3.9,0.99,4.46,98889100.0,211000000.0,2547000000.0,29.37
sh603801,志邦家居,31.76,-1.95,-0.63,0.06,1.34,0.69,3.03,131000000.0,309000000.0,9804000000.0,48.04
sh600819,耀皮玻璃,5.03,-1.95,-0.1,0.2,2.08,1.39,2.14,78232500.0,747000000.0,3760000000.0,亏损
sh603486,科沃斯,80.01,-1.95,-1.59,0.01,0.71,0.83,3.47,328000000.0,568000000.0,45449000000.0,35.10
sz300556,丝路视觉,24.15,-1.95,-0.48,-0.04,6.98,1.13,3.21,171000000.0,101000000.0,2448000000.0,亏损
sh601000,唐山港,3.52,-1.95,-0.07,0.0,1.17,1.17,5.29,243000000.00000003,5926000000.0,20859000000.0,10.10
sh601155,新城控股,14.08,-1.95,-0.28,-0.07,0.99,0.65,2.99,315000000.0,2256000000.0,31758999999.999996,12.06
sh600578,京能电力,4.02,-1.95,-0.08,0.0,1.12,0.66,2.93,302000000.0,6695000000.0,26912000000.0,16.51
sz000690,宝新能源,7.02,-1.96,-0.14,-0.28,1.46,0.91,2.79,224000000.00000003,2174000000.0,15265000000.0,148.54
sh600079,人福医药,26.58,-1.96,-0.53,-0.04,0.73,0.84,2.29,286000000.0,1457000000.0,38736000000.0,16.31
sz002024,ST易购,2.0,-1.96,-0.04,0.0,0.3,1.91,1.47,48277200.0,7883000000.0,15766999999.999998,亏损
sz300043,星辉娱乐,3.49,-1.97,-0.07,0.0,5.54,0.86,3.65,182000000.0,938000000.0000001,3272999999.9999995,亏损
sh600110,诺德股份,7.48,-1.97,-0.15,0.0,2.48,1.24,2.62,263000000.0,1406000000.0,10520000000.0,65.05
sz300761,立华股份,18.42,-1.97,-0.37,-0.11,0.2,0.72,2.4,22773400.0,604000000.0,11121000000.0,亏损
sz002332,仙琚制药,12.92,-1.97,-0.26,0.08,1.32,0.76,2.5,167000000.0,976000000.0,12609000000.0,24.00
sh601319,中国人保,5.95,-1.98,-0.12,-0.17,0.16,1.24,2.96,343000000.0,35498000000.0,211212000000.0,5.61
sz000526,学大教育,26.27,-1.98,-0.53,0.04,2.9,0.79,3.51,89677800.0,118000000.0,3094000000.0,152.02
sh600988,赤峰黄金,13.37,-1.98,-0.27,-0.08,2.42,1.44,2.57,540000000.0,1664000000.0,22246000000.0,73.9
sz002498,汉缆股份,3.95,-1.99,-0.08,0.0,0.56,1.98,1.74,73668100.0,3327000000.0000005,13141000000.0,18.75
sz000014,沙河股份,11.31,-1.99,-0.23,0.0,4.51,0.69,2.43,124000000.0,242000000.0,2738000000.0,4.24
sz002327,富安娜,8.31,-2.0,-0.17,0.12,1.19,1.13,3.54,47862200.0,484000000.0,4025000000.0,15.52
sh600963,岳阳林纸,7.32,-2.01,-0.15,0.14,1.33,0.97,3.88,174000000.0,1764999999.9999998,12919999999.999998,37.74
sh603848,好太太,15.08,-2.01,-0.31,-0.27,1.72,0.68,1.69,104000000.0,401000000.0,6047000000.0,31.32
sz002531,天顺风能,15.88,-2.04,-0.33,0.0,1.39,1.21,3.08,396000000.0,1792000000.0000002,28464999999.999996,36.25
sz300894,火星人,25.02,-2.04,-0.52,0.0,1.28,1.01,2.94,45089000.0,140000000.0,3513000000.0000005,52.33
sh601989,中国重工,4.81,-2.04,-0.1,0.0,0.82,0.9,3.67,872000000.0000001,22084000000.0,106223000000.0,412.8
sh600060,海信视像,23.5,-2.04,-0.49,0.0,0.51,0.63,3.42,156000000.0,1289000000.0,30293000000.0,12.38
sz002345,潮宏基,7.66,-2.05,-0.16,-0.13,1.34,1.12,3.45,89566400.0,868000000.0,6645999999.999999,13.72
sz300634,彩讯股份,26.31,-2.05,-0.55,-0.04,3.07,0.69,2.9,348000000.0,430999999.99999994,11347000000.0,48.55
sh600780,通宝能源,10.04,-2.05,-0.21,0.0,0.85,0.66,3.02,98809500.0,1147000000.0,11511000000.0,12.12
sh603209,兴通股份,21.5,-2.05,-0.45,0.05,0.91,0.76,2.73,32788300.0,166000000.0,3578000000.0,19.54
sh688687,凯因科技,29.58,-2.05,-0.62,0.17,1.23,1.06,4.77,43047800.0,118000000.0,3496000000.0,59.79
sh688205,德科立,67.68,-2.06,-1.42,0.0,10.54,0.72,3.98,168000000.0,23347199.999999996,1580000000.0,75.36
sz301079,邵阳液压,21.84,-2.06,-0.46,0.05,6.24,0.91,2.87,79938800.0,58367500.0,1275000000.0,70.37
sh603063,禾望电气,30.85,-2.06,-0.65,0.23,2.77,0.9,3.97,383000000.0,443000000.0,13674000000.0,43.56
sh600853,龙建股份,4.26,-2.07,-0.09,-0.23,2.08,1.01,2.76,89146200.00000001,1005000000.0000001,4281000000.0,214.67
sh600149,廊坊发展,5.67,-2.07,-0.12,0.0,2.28,0.57,2.59,49181500.0,380000000.0,2156000000.0,亏损
sz300093,金刚光伏,27.3,-2.08,-0.58,0.0,2.15,0.73,2.58,127000000.0,215000000.0,5879000000.0,亏损
sz002505,鹏都农牧,1.88,-2.08,-0.04,0.0,0.93,1.18,2.6,111000000.00000001,6374000000.0,11984000000.0,亏损
sz001209,洪兴股份,16.9,-2.09,-0.36,-0.18,14.93,0.77,4.34,103000000.0,40287900.0,681000000.0,18.16
sz301266,宇邦新材,67.36,-2.09,-1.44,0.06,4.21,0.52,3.6,107000000.0,37500000.0,2526000000.0,48.48
sz002639,雪人股份,8.42,-2.09,-0.18,0.0,3.71,0.6,2.67,206999999.99999997,659000000.0,5552000000.0,298.16
sz300042,朗科科技,36.91,-2.1,-0.79,-0.03,5.92,0.84,6.61,388000000.0,180000000.0,6627000000.0,253.67
sh605016,百龙创园,24.27,-2.1,-0.52,0.04,2.38,0.64,2.62,72264800.0,125000000.0,3032000000.0,33.93
sh603883,老百姓,29.3,-2.1,-0.63,0.1,1.3,1.89,3.58,221000000.0,582000000.0,17063000000.0,14.70
sz300226,上海钢联,31.08,-2.11,-0.67,0.0,3.2,1.39,3.81,308000000.0,310000000.0,9620000000.0,45.77
sh600706,曲江文旅,18.08,-2.11,-0.39,0.0,11.84,0.87,4.06,545000000.0,254000000.0,4593000000.0,126.36
sz002896,中大力德,40.67,-2.12,-0.88,-0.03,18.39,0.68,6.91,1144000000.0,151000000.0,6148000000.0,101.96
sh600629,华建集团,6.9,-2.13,-0.15,0.0,4.2,1.19,4.4,276000000.0,944999999.9999999,6518000000.000001,19.01
sz300839,博汇股份,11.96,-2.13,-0.26,0.08,2.42,1.46,3.68,69691900.0,240000000.0,2873000000.0,13.62
sz001269,欧晶科技,71.15,-2.13,-1.55,0.34,11.82,0.72,3.44,403000000.0,48099000.0,3422000000.0,19.88
sz300799,*ST左江,274.0,-2.14,-5.99,0.0,0.26,0.53,4.1,48827400.0,67575000.0,18516000000.0,亏损
sz002051,中工国际,12.25,-2.16,-0.27,0.08,3.12,0.93,3.19,473000000.00000006,1237000000.0,15154000000.0,32.62
sz301315,威士顿,53.42,-2.16,-1.18,0.17,29.03,0.6,4.27,325000000.0,20863900.0,1115000000.0,132.71
sh688398,赛特新材,35.32,-2.16,-0.78,-0.76,1.45,0.81,3.41,37211000.0,72032400.0,2544000000.0,90.08
sh603208,江山欧派,37.1,-2.16,-0.82,0.05,0.97,0.64,3.4,63474100.0,177000000.0,6573000000.0,28.09
sz002913,奥士康,37.34,-2.17,-0.83,-0.03,1.41,0.94,3.12,141000000.0,266000000.0,9930000000.0,22.56
sh603990,麦迪科技,22.92,-2.18,-0.51,0.0,6.4,1.05,3.84,317000000.0,214000000.0,4914000000.0,亏损
sz300274,阳光电源,120.11,-2.18,-2.68,-0.06,1.48,0.89,4.23,2030999999.9999998,1129000000.0,135645000000.0,29.58
sh605162,新中港,10.73,-2.19,-0.24,0.28,16.46,0.51,4.1,178000000.0,101000000.0,1088000000.0,105.22
839725,惠丰钻石,15.58,-2.2,-0.35,0.0,1.54,3.8,4.46,6337300.0,26404000.0,411000000.00000006,20.47
sh600131,国网信通,20.02,-2.2,-0.45,-0.05,0.4,0.61,2.3,95926900.0,1194000000.0,23910000000.0,83.47
sz300141,和顺电气,11.12,-2.2,-0.25,0.0,9.55,0.82,2.64,206999999.99999997,197000000.0,2185000000.0,亏损
sh603439,贵州三力,15.56,-2.2,-0.35,0.0,2.95,1.53,3.27,188000000.0,408000000.0,6354000000.0,29.02
sz300393,中来股份,13.77,-2.2,-0.31,-0.07,2.5,0.87,2.49,331000000.0,953999999.9999999,13135000000.0,36.56
sz000860,顺鑫农业,34.19,-2.2,-0.77,0.0,1.07,0.44,2.06,273000000.0,742000000.0,25361000000.0,19.34
sh688186,广大特材,32.4,-2.2,-0.73,0.0,1.18,1.15,3.68,82534100.0,214000000.0,6941000000.0,23.93
sh600383,金地集团,7.09,-2.21,-0.16,0.0,1.87,1.43,2.9,600000000.0,4515000000.0,32008000000.0,15.76
sz000683,远兴能源,7.08,-2.21,-0.16,-0.14,1.24,0.93,2.76,290000000.0,3277000000.0000005,23200000000.0,9.83
sz000889,ST中嘉,1.77,-2.21,-0.04,0.0,1.35,1.29,2.76,20865600.0,869999999.9999999,1540000000.0,亏损
sz003038,鑫铂股份,40.67,-2.21,-0.92,0.32,4.72,0.64,4.21,131000000.0,68134600.0,2771000000.0,57.01
sz002379,宏创控股,4.35,-2.25,-0.1,0.0,2.51,1.63,4.94,102000000.0,926000000.0,4029999999.9999995,亏损
sh601577,长沙银行,7.78,-2.26,-0.18,-0.13,0.54,1.62,2.89,87695200.0,2068000000.0,16086000000.000002,3.95
sh688496,清越科技,19.76,-2.27,-0.46,-0.15,7.57,0.86,5.29,125000000.0,82598100.0,1632000000.0,529.02
sz002893,京能热力,10.72,-2.28,-0.25,0.0,6.28,0.51,2.83,135000000.0,202000000.0,2160000000.0,3.20
sh603605,珀莱雅,111.8,-2.29,-2.62,0.02,0.39,0.93,2.96,173000000.0,394000000.0,44048000000.0,53.33
sz002638,勤上股份,3.41,-2.29,-0.08,0.0,4.28,1.15,3.73,196000000.0,1347000000.0,4593000000.0,9.50
835985,海泰新能,6.39,-2.29,-0.15,0.0,0.82,1.23,2.45,7086900.000000001,134000000.00000001,859000000.0,亏损
sz002484,江海股份,20.41,-2.3,-0.48,0.1,1.5,1.81,3.11,246000000.0,792000000.0,16169999999.999998,27.83
sh600674,川投能源,14.69,-2.33,-0.35,-0.07,0.44,1.8,3.26,290000000.0,4461000000.0,65529000000.0,14.42
sh600557,康缘药业,26.77,-2.33,-0.64,-0.19,1.15,0.58,3.06,178000000.0,576000000.0,15431000000.0,27.66
sz000663,永安林业,11.69,-2.34,-0.28,0.34,3.86,0.84,5.01,139000000.0,306000000.0,3581000000.0,18.16
sh600892,大晟文化,6.26,-2.34,-0.15,0.16,4.65,0.5,3.9,162000000.0,559000000.0,3501000000.0,6089.02
sz000056,皇庭国际,3.75,-2.34,-0.09,0.0,2.29,1.37,3.38,77959000.0,903999999.9999999,3389000000.0,亏损
sz301155,海力风电,80.83,-2.34,-1.94,0.01,4.46,1.77,3.6,325000000.0,88809200.0,7178000000.0,53.51
sz300548,博创科技,34.76,-2.36,-0.84,-0.06,10.3,0.73,4.44,788000000.0,217000000.0,7551000000.000001,62.67
sh600486,扬农化工,86.73,-2.36,-2.1,-0.02,0.41,1.04,2.51,112000000.00000001,310000000.0,26877999999.999996,8.99
sh600886,国投电力,12.38,-2.37,-0.3,-0.08,0.24,1.04,2.84,204000000.0,6966000000.0,86238000000.0,14.30
sh600675,中华企业,2.88,-2.37,-0.07,0.0,0.18,0.5,3.05,31219899.999999996,6096000000.0,17557000000.0,亏损
sh603999,读者传媒,6.58,-2.37,-0.16,0.15,2.34,1.11,3.12,88857200.0,576000000.0,3790000000.0,124.59
sz000035,中国天楹,4.52,-2.38,-0.11,0.0,0.66,1.03,2.81,73799800.0,2453000000.0,11089000000.0,62.12
sz300288,朗玛信息,20.5,-2.38,-0.5,0.0,9.05,0.98,2.76,468000000.0,252000000.0,5156000000.0,81.45
sz002150,通润装备,17.58,-2.39,-0.43,0.0,6.07,1.79,3.67,383000000.0,355000000.0,6244000000.0,106.43
sz300718,长盛轴承,21.66,-2.39,-0.53,0.0,7.59,1.11,7.75,303000000.0,185000000.0,4011999999.9999995,31.29
sz000600,建投能源,7.72,-2.4,-0.19,-0.13,3.64,0.44,3.16,306000000.0,1090000000.0,8415000000.000001,亏损
sz301090,华润材料,11.37,-2.4,-0.28,0.0,6.76,0.87,2.75,172000000.0,222000000.00000003,2523000000.0,25.73
sz300490,华自科技,18.22,-2.41,-0.45,-0.16,7.18,1.34,6.64,425000000.0,323000000.0,5887000000.0,亏损
sz300258,精锻科技,14.4,-2.44,-0.36,0.42,7.46,0.72,6.1,511000000.00000006,463999999.99999994,6677000000.0,37.61
sz301161,唯万密封,24.32,-2.45,-0.61,0.0,18.07,1.33,1.73,123000000.0,28018800.0,681000000.0,42.27
sz002286,保龄宝,9.16,-2.45,-0.23,0.22,7.77,2.04,3.73,264000000.0,370000000.0,3386999999.9999995,49.80
sh603180,金牌厨柜,32.16,-2.46,-0.81,0.0,1.25,0.58,3.28,62442500.0,154000000.0,4961000000.0,37.86
sz002162,悦心健康,4.36,-2.46,-0.11,0.23,4.47,0.81,3.13,179000000.0,926000000.0,4038000000.0000005,亏损
sh688556,高测股份,53.0,-2.47,-1.34,0.0,3.05,0.82,4.16,389000000.0,240000000.0,12696000000.0,13.43
sz000543,皖能电力,7.08,-2.48,-0.18,-0.14,2.82,1.1,3.86,455000000.0,2267000000.0,16049000000.0,31.89
sz301267,华厦眼科,59.68,-2.48,-1.52,-0.02,7.42,2.24,3.6,266000000.0,59999000.0,3581000000.0,55.60
sh601333,广深铁路,3.91,-2.49,-0.1,0.0,0.94,0.55,3.49,208000000.0,5652000000.0,22100000000.0,17.09
sh603871,嘉友国际,15.18,-2.5,-0.39,0.0,0.89,0.82,4.82,94441700.0,699000000.0,10608000000.0,13.11
sh688212,澳华内镜,68.2,-2.52,-1.76,0.24,2.59,2.17,5.82,151000000.0,86596100.0,5906000000.0,138.02
sz300812,易天股份,25.15,-2.52,-0.65,0.28,13.71,1.0,4.07,272000000.0,78662400.0,1978000000.0,亏损
sh600710,苏美达,8.88,-2.52,-0.23,0.0,2.57,0.72,3.73,300000000.0,1307000000.0,11604000000.0,11.48
sh688789,宏华数科,92.2,-2.53,-2.39,-0.35,1.7,1.13,5.21,93143799.99999999,59469900.0,5483000000.0,43.30
sz301031,中熔电气,138.5,-2.53,-3.6,0.07,5.18,1.24,5.54,261000000.0,36308900.0,5029000000.0,70.53
sh600726,华电能源,2.69,-2.54,-0.07,0.0,1.88,0.83,2.9,78473100.0,1535000000.0,4128000000.0,32.78
sz002777,久远银海,31.11,-2.54,-0.81,0.29,7.62,1.24,4.39,923000000.0,399000000.0,12407000000.0,189.56
sz000928,中钢国际,10.35,-2.54,-0.27,0.0,5.61,1.51,3.77,752000000.0,1291000000.0,13363999999.999998,16.06
