代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688553,汇宇制药-W,14.21,-0.63,-0.09,-0.07,0.27,0.56,1.19,11011000.0,289000000.0,4110000000.0,39.19
sh603733,仙鹤股份,22.08,-0.63,-0.14,0.14,0.34,0.66,1.71,52927700.00000001,706000000.0,15588000000.0,31.91
sz002091,江苏国泰,7.88,-0.63,-0.05,0.13,0.48,1.0,1.26,60945100.0,1597000000.0,12587000000.0,10.27
sh603997,继峰股份,15.76,-0.63,-0.1,0.13,0.82,0.66,4.41,148000000.0,1136000000.0,17902000000.0,74.55
sz002267,陕天然气,7.88,-0.63,-0.05,0.13,0.37,0.78,0.76,32717500.0,1112000000.0,8763000000.0,5.22
sz301177,迪阿股份,37.76,-0.63,-0.24,0.0,2.28,0.59,1.53,34331100.0,40010000.0,1511000000.0,37.41
sz300067,安诺其,3.14,-0.63,-0.02,0.0,0.97,0.57,0.95,23572600.000000004,773000000.0,2429000000.0,亏损
834407,驰诚股份,6.28,-0.63,-0.04,0.0,0.38,1.68,0.79,293500.0,12125200.0,76146300.0,24.70
sz002218,拓日新能,4.71,-0.63,-0.03,0.0,0.5,1.0,1.27,32968900.0,1392000000.0,6558000000.0,137.44
sh688075,安旭生物,40.8,-0.63,-0.26,0.0,0.89,0.6,1.15,11050800.0,30500000.0,1244000000.0,25.50
sz300384,三联虹普,17.23,-0.63,-0.11,0.23,1.78,0.86,1.56,67273400.0,220000000.00000003,3790999999.9999995,20.17
sh600717,天津港,4.7,-0.63,-0.03,0.0,0.47,0.85,1.27,64082100.0,2894000000.0,13602000000.000002,12.15
sz002996,顺博合金,12.52,-0.64,-0.08,-0.24,1.35,0.99,1.67,21242000.0,126000000.0,1574000000.0,27.15
sh600211,西藏药业,51.67,-0.64,-0.33,-0.06,0.94,0.67,1.17,121000000.0,248000000.0,12811000000.000002,10.56
sz002015,协鑫能科,12.48,-0.64,-0.08,0.16,0.54,0.68,1.51,109000000.00000001,1623000000.0,20259000000.0,15.57
sz300324,旋极信息,3.12,-0.64,-0.02,0.32,1.72,0.61,1.27,91560900.0,1707999999.9999998,5329000000.0,亏损
sh688148,芳源股份,10.92,-0.64,-0.07,0.0,0.74,0.89,2.82,31142700.0,383000000.0,4179000000.0,1308.43
sz002849,威星智能,15.58,-0.64,-0.1,0.26,1.22,0.44,2.49,35754600.0,188000000.0,2931000000.0,102.07
sz002507,涪陵榨菜,18.69,-0.64,-0.12,0.05,0.56,0.63,1.33,120000000.0,1141000000.0,21325000000.0,20.63
sh601318,中国平安,51.41,-0.64,-0.33,0.04,0.57,0.69,3.15,3136000000.0,10763000000.0,553308000000.0,6.10
sz300713,英可瑞,18.69,-0.64,-0.12,-0.11,2.73,0.58,1.97,43970300.0,86086400.0,1609000000.0,1171.13
sh601222,林洋能源,7.79,-0.64,-0.05,0.0,0.35,0.65,1.28,56426500.0,2060000000.0000002,16049000000.0,20.40
sh603282,亚光股份,29.48,-0.64,-0.19,-0.1,1.7,0.52,0.98,16826300.0,33500000.0,988000000.0000001,25.21
sh600131,国网信通,17.09,-0.64,-0.11,-0.12,0.42,0.51,1.57,85061500.0,1194000000.0,20411000000.0,41.06
sh600929,雪天盐业,7.76,-0.64,-0.05,-0.39,0.47,0.73,1.02,38951900.0,1069000000.0,8298000000.0,15.45
sh601718,际华集团,3.1,-0.64,-0.02,0.32,0.79,0.68,0.96,108000000.0,4392000000.0,13613999999.999998,142.13
sh605111,新洁能,41.85,-0.64,-0.27,-0.02,1.27,0.6,1.45,115999999.99999999,218000000.00000003,9125000000.0,48.03
sh688299,长阳科技,15.49,-0.64,-0.1,-0.26,0.65,1.11,1.28,25449200.0,252999999.99999997,3915999999.9999995,44.56
sh600730,中国高科,6.18,-0.64,-0.04,0.0,1.19,0.7,1.29,42966000.0,587000000.0,3626000000.0,亏损
sz000813,德展健康,3.09,-0.64,-0.02,0.0,0.39,1.01,1.29,25992700.0,2165000000.0,6689000000.0,903.00
sz002236,大华股份,21.59,-0.64,-0.14,0.09,1.74,0.59,1.89,734000000.0,1957999999.9999998,42274000000.0,18.17
sz000601,韶能股份,4.62,-0.65,-0.03,0.22,0.34,0.69,1.07,16993400.0,1080000000.0,4989000000.0,亏损
sh688475,萤石网络,40.06,-0.65,-0.26,0.05,0.81,0.39,1.83,29039300.0,88965100.0,3564000000.0,61.79
sz002469,三维化学,6.16,-0.65,-0.04,0.16,1.24,1.16,1.45,47532900.0,619000000.0,3811000000.0,22.01
sh600380,健康元,12.32,-0.65,-0.08,0.08,0.48,0.74,1.61,114999999.99999999,1912000000.0,23553000000.0,12.72
836422,润普食品,6.15,-0.65,-0.04,0.0,0.13,0.54,0.81,220700.0,28394200.0,175000000.0,22.12
sz300631,久吾高科,32.28,-0.65,-0.21,-0.06,0.58,0.72,1.39,22495100.000000004,121000000.0,3895000000.0000005,191.97
sz002963,豪尔赛,15.36,-0.65,-0.1,0.13,1.07,1.02,1.68,20276400.0,123000000.0,1889000000.0,320.87
sz000026,飞亚达,12.26,-0.65,-0.08,0.33,1.03,0.98,1.7,45505900.0,363000000.0,4445000000.0,12.34
sz300785,值得买,26.08,-0.65,-0.17,0.19,2.46,0.62,2.13,72416800.0,113999999.99999999,2968000000.0,亏损
830832,齐鲁华信,4.6,-0.65,-0.03,0.0,0.08,0.77,2.16,439799.99999999994,125000000.0,574000000.0,105.52
sh600853,龙建股份,4.6,-0.65,-0.03,0.22,3.33,0.76,2.59,154000000.0,1005000000.0000001,4623000000.0,231.81
sh688528,秦川物联,10.7,-0.65,-0.07,0.38,0.47,0.45,1.67,3373399.9999999995,66834700.0,715000000.0,亏损
sz300397,天和防务,10.68,-0.65,-0.07,0.0,0.81,0.55,1.49,34509600.0,401000000.0,4278000000.0,亏损
sz001213,中铁特货,4.57,-0.65,-0.03,0.0,1.3,0.84,1.3,62286899.99999999,1044000000.0,4773000000.0,36.74
sh601101,昊华能源,6.1,-0.65,-0.04,0.0,0.44,0.66,1.3,38868500.0,1440000000.0,8784000000.0,5.11
sh603507,振江股份,30.43,-0.65,-0.2,0.07,1.4,0.66,1.21,60385400.0,142000000.0,4322000000.0,22.89
sz300616,尚品宅配,21.21,-0.66,-0.14,-0.33,1.97,0.66,3.23,54113200.0,129000000.0,2743000000.0,亏损
sz000429,粤高速Ａ,7.56,-0.66,-0.05,0.13,0.5,1.02,2.63,49428000.0,1303000000.0,9853000000.0,9.64
sh600200,江苏吴中,7.56,-0.66,-0.05,0.0,0.84,0.76,0.92,45222400.0,710000000.0,5364000000.0,47.82
sh600655,豫园股份,7.55,-0.66,-0.05,0.27,0.35,0.69,1.45,104000000.0,3888000000.0000005,29351000000.0,21.92
sh603396,金辰股份,58.78,-0.66,-0.39,0.0,0.78,0.44,0.96,53074600.0,115999999.99999999,6818000000.000001,65.43
430139,华岭股份,10.55,-0.66,-0.07,0.0,0.24,1.05,1.7,3376300.0,133000000.0,1399000000.0,40.19
sz300932,三友联众,15.07,-0.66,-0.1,0.0,1.52,0.7,2.24,20773400.0,90692300.0,1367000000.0,99.47
sh600062,华润双鹤,16.55,-0.66,-0.11,-0.06,0.69,0.68,1.08,115999999.99999999,1024000000.0,16955000000.000002,11.59
sh600833,第一医药,12.04,-0.66,-0.08,0.08,1.13,0.67,1.24,30444699.999999996,223000000.0,2686000000.0,22.68
sz301439,泓淋电力,18.07,-0.66,-0.12,-0.06,3.89,0.98,1.87,65253200.0,92266800.0,1667000000.0000002,42.77
sz300721,怡达股份,16.53,-0.66,-0.11,0.0,1.48,0.41,1.62,33577000.0,137000000.0,2269000000.0,亏损
sz002842,翔鹭钨业,9.02,-0.66,-0.06,0.0,2.07,1.36,1.87,40435800.0,216000000.0,1948000000.0,366.76
sz300175,朗源股份,4.5,-0.66,-0.03,0.22,7.35,1.6,10.38,160000000.0,471000000.0,2119000000.0000002,亏损
sz300729,乐歌股份,16.5,-0.66,-0.11,-0.06,1.48,0.84,2.23,71775100.0,296000000.0,4889000000.0,3.24
sz002523,天桥起重,3.0,-0.66,-0.02,0.0,1.49,0.64,1.99,62787900.0,1398000000.0,4194000000.0,220.89
sh688126,沪硅产业,20.99,-0.66,-0.14,0.24,0.36,0.98,1.99,204000000.0,2720000000.0,57099000000.0,136.80
sz301163,宏德股份,28.46,-0.66,-0.19,-0.04,1.81,0.62,1.22,17541400.0,34027400.0,968000000.0,34.66
sz300987,川网传媒,17.98,-0.66,-0.12,-0.06,2.66,0.8,1.82,45290300.0,95368000.0,1714999999.9999998,124.51
sz000702,正虹科技,5.99,-0.66,-0.04,0.17,1.76,0.6,2.65,28138200.0,267000000.0,1597000000.0,亏损
sz002027,分众传媒,7.48,-0.66,-0.05,0.0,0.61,0.98,2.39,665000000.0,14441999999.999998,108028000000.0,28.69
sz301028,东亚机械,10.48,-0.66,-0.07,0.0,1.2,0.75,1.71,13581400.000000002,108000000.0,1133000000.0,25.81
sz300489,光智科技,20.92,-0.67,-0.14,0.0,4.23,0.96,2.75,121000000.0,137000000.0,2866000000.0,亏损
sz301081,严牌股份,10.46,-0.67,-0.07,0.38,2.67,0.44,2.56,23534100.0,84384000.0,883000000.0,54.47
sz300905,宝丽迪,17.92,-0.67,-0.12,0.0,1.16,0.74,1.33,9939000.0,47855300.0,858000000.0,61.19
sh600438,通威股份,34.35,-0.67,-0.23,-0.06,0.36,0.62,1.56,560000000.0,4502000000.0,154643000000.0,4.50
sz300986,志特新材,19.42,-0.67,-0.13,0.0,1.61,0.5,2.92,32911400.0,105000000.0,2048000000.0,648.08
sz300053,航宇微,11.92,-0.67,-0.08,-0.08,1.72,0.64,1.83,130000000.0,632000000.0,7534999999.999999,76.20
sz300587,天铁股份,7.44,-0.67,-0.05,-0.27,0.53,0.59,1.33,36580300.0,932000000.0,6936000000.0,亏损
sz300775,三角防务,31.25,-0.67,-0.21,0.03,0.52,0.54,1.18,85644700.0,530999999.99999994,16582000000.0,19.70
sz002617,露笑科技,7.42,-0.67,-0.05,0.14,0.85,0.69,1.47,120000000.0,1891000000.0,14035000000.0,79.20
sh600630,龙头股份,5.93,-0.67,-0.04,-0.17,1.5,0.68,1.68,37817400.0,425000000.0,2519000000.0,50.08
sz000533,顺钠股份,4.45,-0.67,-0.03,0.0,3.82,1.35,2.01,115999999.99999999,685000000.0,3048000000.0,74.48
sz002064,华峰化学,7.41,-0.67,-0.05,0.14,0.12,0.33,1.61,45282700.00000001,4952000000.0,36694000000.0,14.56
sh688685,迈信林,19.23,-0.67,-0.13,-0.05,1.03,0.8,1.71,11207500.0,56616700.0,1089000000.0,73.06
sz300774,倍杰特,11.83,-0.67,-0.08,0.17,2.89,0.92,2.02,42186000.0,124000000.0,1463000000.0,25.75
sz301359,东南电子,25.13,-0.67,-0.17,0.0,4.56,0.59,1.86,24578700.0,21460000.0,539000000.0,65.51
sz301075,多瑞医药,25.13,-0.67,-0.17,0.0,2.12,0.73,1.38,14576099.999999998,27423700.0,689000000.0,亏损
839725,惠丰钻石,14.78,-0.67,-0.1,0.0,0.23,0.54,1.41,881600.0,26404000.0,390000000.0,19.41
sh600187,国中水务,2.95,-0.67,-0.02,0.34,4.44,1.15,2.02,212000000.0,1614000000.0,4761000000.0,亏损
sz002763,汇洁股份,8.84,-0.67,-0.06,0.11,1.22,0.78,1.57,20021800.0,186000000.0,1645000000.0,8.69
sh601601,中国太保,29.48,-0.67,-0.2,-0.1,0.5,0.42,2.86,1011000000.0,6845000000.0,201792000000.0,6.10
sh603027,千禾味业,19.14,-0.68,-0.13,0.16,0.68,0.65,1.4,126000000.0,959000000.0,18346000000.0,33.87
sz002828,贝肯能源,8.83,-0.68,-0.06,-0.11,2.38,1.23,1.91,40649500.0,194000000.0,1710000000.0000002,亏损
sh600202,哈空调,5.88,-0.68,-0.04,0.0,1.78,0.56,1.86,40068400.0,383000000.0,2254000000.0,82.70
sh603061,金海通,111.41,-0.68,-0.76,-0.04,5.38,0.8,2.2,90571700.0,15000000.0,1671000000.0,52.39
sz000677,恒天海龙,2.92,-0.68,-0.02,0.0,0.75,0.88,1.7,18969600.0,864000000.0,2523000000.0,68.88
sh600512,腾达建设,2.92,-0.68,-0.02,0.34,2.22,0.84,2.38,103000000.0,1582000000.0,4621000000.0,8.90
sh688060,云涌科技,48.23,-0.68,-0.33,0.06,0.66,1.0,1.63,11017500.0,34846100.0,1680999999.9999998,172.47
sz000099,中信海直,8.76,-0.68,-0.06,0.0,1.06,0.56,1.13,65847400.0,710000000.0,6221000000.0,24.75
834475,三友科技,7.29,-0.68,-0.05,0.0,0.18,1.06,2.32,460400.0,34540800.0,252000000.0,11.32
sz300073,当升科技,49.46,-0.68,-0.34,0.0,1.01,0.9,1.45,246000000.0,488000000.0,24160000000.0,14.54
sh600674,川投能源,14.55,-0.68,-0.1,-0.07,0.13,0.65,1.3,86842000.0,4461000000.0,64904999999.99999,15.57
sz300058,蓝色光标,8.71,-0.68,-0.06,0.0,2.69,0.68,1.25,537000000.0,2304000000.0,20070000000.0,36.42
sz300106,西部牧业,8.7,-0.69,-0.06,0.23,3.7,0.58,2.63,68118900.0,211000000.0,1839000000.0,211.12
sh600403,大有能源,4.35,-0.69,-0.03,0.0,0.24,0.92,2.28,25348100.0,2391000000.0,10400000000.0,8.26
sh688119,中钢洛耐,5.8,-0.69,-0.04,-0.17,0.9,0.92,1.54,29540300.000000004,562000000.0,3261999999.9999995,55.40
sh603080,新疆火炬,14.5,-0.69,-0.1,-0.14,0.56,0.56,1.44,11533900.000000002,142000000.0,2052000000.0,20.11
sh688728,格科微,15.93,-0.69,-0.11,0.06,0.22,0.8,1.43,39086200.0,1107000000.0,17638000000.0,亏损
sh603070,万控智造,17.31,-0.69,-0.12,0.12,2.67,0.45,0.92,37564000.0,81086000.0,1404000000.0,60.23
836720,吉冈精密,5.76,-0.69,-0.04,0.0,0.63,1.31,2.24,1827700.0,50517299.99999999,291000000.0,30.73
sz300940,南极光,17.25,-0.69,-0.12,0.06,1.42,0.82,1.55,18474000.0,75775400.0,1307000000.0,亏损
sh603162,海通发展,17.22,-0.69,-0.12,0.18,1.73,0.97,1.44,18152500.0,61088500.0,1052000000.0,39.34
sh688345,博力威,35.9,-0.69,-0.25,-0.08,0.93,0.8,1.94,8533300.0,25375000.0,911000000.0,亏损
sz002568,百润股份,35.9,-0.69,-0.25,0.14,0.88,0.52,2.41,225000000.0,717000000.0,25750000000.0,42.91
sz000778,新兴铸管,4.3,-0.69,-0.03,0.23,1.07,0.8,1.85,179000000.0,3896000000.0,16753000000.0,12.57
sh600919,江苏银行,7.13,-0.7,-0.05,0.14,0.67,0.89,1.11,736000000.0,15437000000.0,110069000000.0,3.37
sz000096,广聚能源,8.56,-0.7,-0.06,0.12,0.21,0.68,1.39,9386100.0,511000000.00000006,4373000000.0,112.50
sh601919,中远海控,9.98,-0.7,-0.07,0.0,0.31,0.65,1.19,400000000.0,12815000000.0,127898000000.0,5.66
sz002263,大东南,2.85,-0.7,-0.02,0.0,0.51,0.55,1.74,27236000.0,1878000000.0,5353000000.0,190.35
sh600076,康欣新材,2.85,-0.7,-0.02,0.0,0.48,0.79,1.74,14084300.0,1034000000.0,2948000000.0,亏损
sz300548,博创科技,28.5,-0.7,-0.2,-0.04,4.82,0.85,2.72,314000000.0,229000000.0,6523000000.0,55.67
sz002899,英派斯,15.64,-0.7,-0.11,0.26,1.04,0.54,1.4,19495400.0,120000000.0,1877000000.0,139.83
sz000791,甘肃能源,5.69,-0.7,-0.04,0.18,0.57,0.95,1.4,51906500.0,1601000000.0000002,9107000000.0,亏损
sz300310,宜通世纪,4.26,-0.7,-0.03,0.24,1.62,0.85,1.17,47767299.99999999,692000000.0,2947000000.0,737.31
sh601009,南京银行,8.51,-0.7,-0.06,-0.23,0.18,0.81,1.28,143000000.0,9213000000.0,78399000000.0,4.05
sz002431,棕榈股份,2.83,-0.7,-0.02,0.36,3.28,0.48,3.51,136000000.0,1458000000.0,4127000000.0000005,亏损
sz300642,透景生命,19.81,-0.7,-0.14,0.0,0.52,0.6,1.05,14245100.0,138000000.0,2728000000.0,73.07
sz000655,金岭矿业,7.06,-0.7,-0.05,-0.14,0.62,0.65,1.27,26119200.0,595000000.0,4203000000.0,63.95
sz300447,全信股份,16.95,-0.7,-0.12,0.06,1.26,0.58,1.23,43211899.99999999,200999999.99999997,3408000000.0,20.86
sz000550,江铃汽车,18.36,-0.7,-0.13,0.0,4.62,0.5,3.89,442000000.0,518000000.0,9519000000.0,21.68
sh600249,两面针,5.64,-0.7,-0.04,0.0,1.25,0.63,2.11,39010600.0,550000000.0,3102000000.0,168.94
sh603237,五芳斋,29.62,-0.7,-0.21,0.07,2.09,0.71,1.94,21836200.0,35260100.0,1044000000.0,亏损
sh600515,海南机场,4.23,-0.7,-0.03,0.0,0.33,0.71,1.64,129000000.0,9176000000.0,38815000000.0,51.95
sz300700,岱勒新材,19.71,-0.7,-0.14,0.0,1.85,0.5,2.82,63066899.99999999,172000000.0,3386999999.9999995,64.84
sz300530,领湃科技,22.52,-0.71,-0.16,0.0,0.37,1.01,2.69,13139600.0,158000000.0,3567000000.0,亏损
sz300299,富春股份,7.03,-0.71,-0.05,0.0,2.38,0.65,1.55,108000000.0,647000000.0,4549000000.0,143.80
sh600096,云天化,18.27,-0.71,-0.13,0.06,1.67,0.65,3.42,537000000.0,1744000000.0000002,31869000000.0,5.33
sz300379,东方通,19.66,-0.71,-0.14,-0.15,0.97,0.88,1.51,83115700.0,433000000.0,8509999999.999999,亏损
sz300613,富瀚微,54.81,-0.71,-0.39,0.0,0.8,0.66,1.67,95434500.0,217000000.0,11902000000.0,53.95
sh600035,楚天高速,4.21,-0.71,-0.03,0.24,0.87,0.93,2.12,58724799.99999999,1610000000.0000002,6779000000.000001,4.78
sz001206,依依股份,15.38,-0.71,-0.11,-0.07,0.81,0.77,2.0,14456500.0,115999999.99999999,1791000000.0,亏损
sz002818,富森美,15.38,-0.71,-0.11,-0.07,2.51,0.99,2.97,114999999.99999999,298000000.0,4589000000.0,12.83
sz300966,共同药业,22.38,-0.71,-0.16,0.09,0.89,0.66,1.46,11776400.000000002,59086500.0,1322000000.0,160.27
sz300039,上海凯宝,6.98,-0.71,-0.05,0.29,1.38,0.81,1.56,88496500.0,917000000.0,6398000000.0,22.77
sh605399,晨光新材,16.75,-0.71,-0.12,0.0,1.04,0.73,1.72,19327400.0,111000000.00000001,1851000000.0000002,32.15
sh688183,生益电子,11.16,-0.71,-0.08,0.0,0.68,0.6,1.42,23366100.0,308000000.0,3440999999.9999995,亏损
sh601068,中铝国际,5.58,-0.71,-0.04,0.0,0.35,0.69,1.6,50304900.0,2560000000.0,14283000000.000002,1201.24
sh600908,无锡银行,5.58,-0.71,-0.04,0.18,0.94,1.03,1.96,97903900.0,1867000000.0000002,10416000000.0,5.48
sz300212,易华录,30.66,-0.71,-0.22,0.07,1.34,0.76,1.65,261000000.0,641000000.0,19645000000.0,亏损
sh605296,神农集团,23.7,-0.71,-0.17,0.04,1.47,0.9,2.01,23613900.0,67573400.0,1601000000.0000002,亏损
sh688118,普元信息,26.47,-0.71,-0.19,0.04,0.85,0.47,2.14,21632000.0,95400000.0,2525000000.0,亏损
sz301148,嘉戎技术,23.65,-0.71,-0.17,-0.38,4.58,0.33,1.39,41412299.99999999,38097100.0,901000000.0,35.92
sz300011,鼎汉技术,6.95,-0.71,-0.05,0.0,1.16,1.19,1.86,40193400.0,501000000.0,3481000000.0,637.92
sz001324,长青科技,20.85,-0.71,-0.15,0.53,4.69,0.75,1.67,32984400.0,33804600.0,705000000.0,55.38
sz000408,藏格矿业,23.61,-0.71,-0.17,0.09,0.36,0.46,1.35,135000000.0,1580000000.0,37314000000.0,9.21
sh601368,绿城水务,5.54,-0.72,-0.04,0.18,0.41,0.6,1.07,20168700.0,883000000.0,4892000000.0,39.91
sh601012,隆基绿能,29.09,-0.72,-0.21,0.0,0.97,0.6,1.6,2134000000.0,7578000000.0,220444999999.99997,12.01
sh600967,内蒙一机,9.67,-0.72,-0.07,0.0,0.48,0.77,1.54,78979000.0,1695000000.0,16393000000.0,19.27
sh600556,天下秀,6.9,-0.72,-0.05,0.0,1.0,0.7,1.15,125000000.0,1807999999.9999998,12473000000.0,163.86
sh600262,北方股份,19.29,-0.72,-0.14,0.05,0.68,0.66,1.49,22370500.0,170000000.0,3279000000.0,39.64
sz002800,ST天顺,15.13,-0.72,-0.11,0.13,0.56,0.91,1.97,8595300.0,101000000.0,1531000000.0,684.02
sh601179,中国西电,5.5,-0.72,-0.04,0.37,0.47,0.96,1.99,133000000.0,5126000000.0,28192000000.0,37.95
sh603056,德邦股份,17.86,-0.72,-0.13,0.11,0.46,0.54,2.72,78416300.0,960000000.0,17146000000.0,63.12
sh600480,凌云股份,9.6,-0.72,-0.07,0.0,1.47,0.73,2.27,122000000.0,861000000.0,8269000000.0,26.83
sz300303,聚飞光电,5.48,-0.72,-0.04,0.0,1.54,0.9,1.27,106000000.0,1253000000.0,6869000000.0,31.59
sz002574,明牌珠宝,6.85,-0.72,-0.05,0.0,0.82,0.76,1.3,29897700.0,528000000.0,3617000000.0,19.76
sz000524,岭南控股,10.96,-0.72,-0.08,0.18,0.64,0.78,1.45,46570400.0,670000000.0,7344000000.0,210.87
sz000788,北大医药,6.85,-0.72,-0.05,-0.15,0.59,0.85,1.3,24331700.0,596000000.0,4083000000.0,61.09
sz002041,登海种业,16.39,-0.73,-0.12,0.12,0.51,0.91,1.57,74031700.0,880000000.0000001,14422999999.999998,80.63
sz002986,宇新股份,19.08,-0.73,-0.14,0.05,0.29,0.72,1.56,12914400.0,233000000.0,4452000000.0,14.22
sz000998,隆平高科,16.34,-0.73,-0.12,-0.12,1.19,0.69,3.22,254000000.0,1296000000.0,21176000000.0,35.58
sz300773,拉卡拉,17.69,-0.73,-0.13,0.06,1.89,0.65,1.63,254000000.0,758000000.0,13404000000.0,13.84
sz000595,宝塔实业,5.44,-0.73,-0.04,0.0,1.08,0.39,1.28,66449500.0,1138000000.0,6191000000.0,亏损
sh600250,南纺股份,6.79,-0.73,-0.05,0.15,1.23,0.77,1.9,23784600.0,284000000.0,1929000000.0,80.98
sz002001,新 和 成,16.28,-0.73,-0.12,0.06,0.26,0.61,0.98,131000000.0,3055000000.0,49728000000.0,19.56
sh600378,昊华科技,35.27,-0.73,-0.26,-0.03,0.13,1.28,2.62,42595900.0,903999999.9999999,31882000000.0,35.28
sz002927,泰永长征,12.19,-0.73,-0.09,0.08,1.14,0.73,2.04,30665400.0,221000000.0,2690000000.0,47.03
sh600710,苏美达,8.13,-0.73,-0.06,0.0,0.47,0.39,1.22,49818500.0,1307000000.0,10624000000.0,10.36
sh600966,博汇纸业,6.76,-0.73,-0.05,0.3,0.73,1.41,2.2,66272600.0,1337000000.0,9037000000.0,亏损
sh603843,正平股份,4.05,-0.73,-0.03,0.25,1.21,0.61,1.23,27434699.999999996,560000000.0,2268000000.0,亏损
sh688229,博睿数据,44.53,-0.74,-0.33,0.54,1.27,0.53,2.45,11967000.0,21062800.000000004,938000000.0000001,亏损
sh603185,弘元绿能,49.86,-0.74,-0.37,0.06,0.37,0.61,1.53,107000000.0,572000000.0,28504000000.000004,10.64
sz300412,迦南科技,5.38,-0.74,-0.04,0.19,1.09,0.74,1.29,27794200.0,472000000.0,2542000000.0,81.45
sh688132,邦彦技术,24.2,-0.74,-0.18,0.08,1.91,0.63,1.35,16084700.0,34849300.0,843000000.0,78.22
sz000529,广弘控股,6.71,-0.74,-0.05,0.3,1.05,0.98,1.48,40113400.0,570000000.0,3824000000.0,48.04
sz002321,华英农业,2.68,-0.74,-0.02,0.0,1.27,1.24,2.22,72703000.0,2132999999.9999998,5716000000.0,298.06
sz300308,中际旭创,133.8,-0.74,-1.0,0.08,3.52,0.71,4.06,3526000000.0,750000000.0,100377000000.0,107.45
sh601156,东航物流,13.37,-0.74,-0.1,0.0,0.71,0.48,1.19,75901600.0,802000000.0,10719000000.0,6.97
sz002086,*ST东洋,2.67,-0.74,-0.02,0.0,0.44,0.8,1.86,7365300.0,630000000.0,1680999999.9999998,45.61
sh605218,伟时电子,14.65,-0.74,-0.11,-0.2,1.38,0.8,1.02,17849400.0,88257099.99999999,1293000000.0,71.07
sh605169,洪通燃气,10.65,-0.75,-0.08,0.09,1.43,0.59,1.12,10788500.0,70720000.0,753000000.0,54.70
sh603339,四方科技,14.63,-0.75,-0.11,-0.07,0.83,1.04,1.63,37302400.0,309000000.0,4527000000.0,14.80
sz002524,光正眼科,6.65,-0.75,-0.05,-0.15,0.87,0.73,1.04,29794800.0,512000000.0,3404999999.9999995,亏损
sh688362,甬矽电子,33.21,-0.75,-0.25,0.03,11.51,0.48,2.6,184000000.0,48000000.0,1594000000.0,亏损
sz002785,万里石,23.92,-0.75,-0.18,-0.04,2.16,1.14,2.9,86892800.0,167000000.0,3986999999.9999995,亏损
sz301231,荣信文化,29.19,-0.75,-0.22,0.1,6.49,0.49,2.04,39775500.0,21100000.0,616000000.0,180.23
sh600594,益佰制药,5.31,-0.75,-0.04,-0.19,0.64,0.76,0.94,26826400.0,792000000.0,4204999999.9999995,23.89
sz300770,新媒股份,41.06,-0.75,-0.31,-0.32,0.9,0.49,1.59,85223400.0,231000000.0,9487000000.0,13.92
sh603050,科林电气,15.91,-0.75,-0.12,-0.19,1.91,0.92,2.18,68762300.0,227000000.0,3613000000.0000005,22.20
sz300197,节能铁汉,2.65,-0.75,-0.02,0.0,1.09,0.46,1.5,57454200.0,1989999999.9999998,5273000000.0,99.69
sz300071,福石控股,3.97,-0.75,-0.03,0.0,0.98,0.74,1.75,35542700.0,915000000.0,3631000000.0,亏损
sz300894,火星人,25.11,-0.75,-0.19,-0.04,3.9,1.16,4.35,138000000.0,140000000.0,3525000000.0,52.51
sz300147,香雪制药,5.28,-0.75,-0.04,-0.19,0.91,0.79,1.32,31559000.0,657000000.0,3471000000.0,192.40
sz002597,金禾实业,23.74,-0.75,-0.18,-0.13,0.61,0.78,2.26,81245100.0,557000000.0,13227000000.000002,13.57
sh600320,振华重工,3.95,-0.75,-0.03,0.0,0.54,0.49,1.0,70863300.0,3322000000.0,13122000000.0,40.16
sz300839,博汇股份,11.84,-0.75,-0.09,0.0,0.76,0.83,1.43,21759300.0,240000000.0,2844000000.0,13.49
sz300026,红日药业,5.26,-0.76,-0.04,0.19,0.77,0.78,1.89,109000000.00000001,2704000000.0,14221000000.0,22.52
sz000591,太阳能,6.57,-0.76,-0.05,0.0,0.53,0.77,0.76,126000000.0,3595000000.0000005,23620000000.0,16.51
sz000833,粤桂股份,6.57,-0.76,-0.05,0.15,0.68,0.57,1.21,16804700.0,378000000.0,2484000000.0,27.48
sh600456,宝钛股份,34.19,-0.76,-0.26,0.0,0.66,0.97,2.0,108000000.0,478000000.0,16335000000.0,29.86
sz300105,龙源技术,6.56,-0.76,-0.05,0.0,0.5,0.61,1.06,16735000.0,513000000.0,3367000000.0,亏损
sz000919,金陵药业,7.87,-0.76,-0.06,0.0,0.74,0.99,1.26,29458600.0,504000000.0,3963000000.0000005,23.07
sh600740,山西焦化,5.24,-0.76,-0.04,0.19,0.44,0.8,1.14,59384900.0,2562000000.0,13426000000.0,4.40
sh600702,舍得酒业,149.15,-0.76,-1.14,-0.05,1.79,0.41,2.4,885000000.0,331000000.0,49330000000.0,21.82
sz002761,浙江建投,16.97,-0.76,-0.13,0.0,3.88,0.51,3.57,721000000.0,1081000000.0,18350000000.0,13.62
sh688178,万德斯,19.55,-0.76,-0.15,-0.15,0.73,0.89,1.57,12050700.0,84997800.0,1662000000.0,171.73
sh600269,赣粤高速,3.91,-0.76,-0.03,0.0,0.67,1.07,1.27,61140800.0,2335000000.0,9131000000.0,5.39
