代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz301051,信濠光电,59.58,0.47,0.28,0.22,0.75,0.38,2.66,27497700.0,62124799.99999999,3701000000.0,亏损
sz002342,巨力索具,4.26,0.47,0.02,0.24,1.35,0.91,1.89,50190600.00000001,880000000.0000001,3747999999.9999995,502.22
sz002626,金达威,19.22,0.47,0.09,-0.05,0.57,1.03,1.78,67154800.0,610000000.0,11721000000.0,33.71
sz001298,好上好,23.46,0.47,0.11,-0.04,3.92,0.91,3.04,31708000.0,34800000.0,816000000.0,189.71
sz300050,世纪鼎利,4.28,0.47,0.02,0.23,2.96,0.47,2.58,64341000.0,512000000.0,2192000000.0,亏损
sh688722,同益中,17.12,0.47,0.08,-0.06,1.52,0.98,2.29,31659200.0,122000000.0,2093000000.0,17.85
sz002566,益盛药业,8.56,0.47,0.04,0.12,1.17,0.82,1.06,23125600.0,231000000.0,1980999999.9999998,24.68
sz300607,拓斯达,12.89,0.47,0.06,-0.08,1.05,0.82,2.57,38582700.0,285000000.0,3678000000.0,113.77
sz300052,中青宝,19.34,0.47,0.09,-0.05,5.02,1.89,2.96,250999999.99999997,261000000.0,5052000000.0,748.90
sh600577,精达股份,4.3,0.47,0.02,0.0,1.12,1.54,2.1,96004599.99999999,1996000000.0,8581999999.999999,22.12
sz001332,锡装股份,38.73,0.47,0.18,0.0,1.26,0.69,1.97,13064300.0,27000000.0,1046000000.0000001,19.26
sh600580,卧龙电驱,12.91,0.47,0.06,0.0,1.6,1.5,3.27,267000000.0,1308000000.0,16890000000.0,16.43
sz300400,劲拓股份,15.11,0.47,0.07,0.0,0.63,0.46,1.66,22773000.0,241000000.0,3640999999.9999995,345.86
sz002696,百洋股份,6.49,0.46,0.03,-0.15,1.07,0.42,1.7,23912100.0,344000000.0,2230000000.0,155.07
sz002072,凯瑞德,6.51,0.46,0.03,0.0,0.86,0.94,2.01,14313699.999999998,258000000.0,1677000000.0,亏损
sz002408,齐翔腾达,6.53,0.46,0.03,0.0,0.21,1.2,1.85,38847900.0,2764000000.0,18048000000.0,亏损
sh600529,山东药玻,26.1,0.46,0.12,0.15,0.64,1.13,2.39,110000000.00000001,664000000.0,17320000000.0,26.00
sh688188,柏楚电子,213.0,0.46,0.98,-0.46,0.24,0.72,2.77,75189400.0,146000000.0,31160000000.000004,58.99
sz300106,西部牧业,8.73,0.46,0.04,0.12,5.77,0.66,2.88,107000000.0,211000000.0,1845000000.0,211.84
831855,浙江大农,6.56,0.46,0.03,0.0,0.39,5.44,1.23,547200.0,21323400.0,140000000.0,16.20
sh603836,海程邦达,15.33,0.46,0.07,0.13,0.81,1.22,2.03,10598400.0,85729000.0,1314000000.0,25.96
sz301149,隆华新材,11.0,0.46,0.05,0.0,1.14,0.91,1.74,22984800.0,185000000.0,2037000000.0,28.92
832802,保丽洁,6.6,0.46,0.03,0.0,0.33,0.98,1.06,310700.0,14135200.0,93292099.99999999,154.21
sz003039,顺控发展,17.6,0.46,0.08,0.11,2.83,0.39,1.83,60772800.0,123000000.0,2156000000.0,93.21
sh688353,华盛锂电,35.26,0.46,0.16,0.0,0.71,0.84,2.25,13421600.0,53932900.0,1902000000.0,127.76
sh603358,华达科技,17.61,0.46,0.08,0.06,0.42,0.74,2.45,32718300.0,438999999.99999994,7731000000.0,16.11
sh600537,亿晶光电,6.62,0.46,0.03,0.0,2.92,0.76,2.88,225999999.99999997,1180000000.0,7815000000.000001,15.60
sz000917,电广传媒,6.63,0.46,0.03,0.0,1.6,0.76,2.27,150000000.0,1417000000.0,9397000000.0,89.94
sz002860,星帅尔,13.27,0.45,0.06,0.0,2.39,0.94,2.42,68796300.0,217000000.0,2881000000.0,22.58
sh603118,共进股份,11.06,0.45,0.05,0.0,2.49,0.87,3.72,216000000.0,787000000.0,8702000000.0,28.80
sh600835,上海机电,15.51,0.45,0.07,-0.06,0.81,0.65,2.07,101000000.0,807000000.0,12509000000.0,17.17
sz300594,朗进科技,22.25,0.45,0.1,-0.22,1.16,0.88,2.94,23313800.0,90505500.0,2014000000.0,亏损
sh688296,和达科技,17.78,0.45,0.08,0.34,1.97,0.83,3.16,20673600.0,59239200.0,1052999999.9999999,亏损
sz001289,龙源电力,20.01,0.45,0.09,0.2,2.58,1.45,2.66,68211900.0,133000000.0,2668000000.0,17.96
sz000619,海螺新材,6.69,0.45,0.03,0.3,3.49,1.7,3.6,83943799.99999999,360000000.0,2408000000.0,亏损
sz300521,爱司凯,13.39,0.45,0.06,0.0,2.17,0.43,1.8,41643000.0,144000000.0,1928000000.0,亏损
sh603729,龙韵股份,15.67,0.45,0.07,0.13,3.93,2.56,3.14,57800800.0,93338000.0,1463000000.0,195.54
sh688057,金达莱,15.65,0.45,0.07,0.26,0.79,0.84,2.5,17221600.0,140000000.0,2191000000.0,21.69
836871,派特尔,4.48,0.45,0.02,0.0,0.33,1.02,1.34,322100.0,21670600.0,97084500.0,15.93
sh603963,大理药业,11.21,0.45,0.05,0.0,1.17,0.48,2.15,28589800.0,220000000.00000003,2463000000.0,亏损
sz300029,ST天龙,6.73,0.45,0.03,-0.3,0.57,1.2,2.69,7574600.0,200000000.0,1348000000.0,亏损
sz301331,恩威医药,40.45,0.45,0.18,0.05,4.38,0.61,1.37,31037000.0,17540000.0,709000000.0,25.63
sz300503,昊志机电,15.76,0.45,0.07,0.0,11.92,0.73,6.63,413999999.99999994,218000000.00000003,3429999999.9999995,亏损
sz000650,仁和药业,6.75,0.45,0.03,0.15,2.16,0.52,1.64,195000000.0,1342000000.0,9061000000.0,12.96
sh600966,博汇纸业,6.75,0.45,0.03,0.0,0.47,0.78,1.49,42398000.0,1337000000.0,9024000000.0,亏损
sh600982,宁波能源,4.51,0.45,0.02,0.0,1.25,0.99,2.45,61936700.0,1107000000.0,4993000000.0,125.99
sz000815,美利云,11.3,0.44,0.05,0.0,1.73,0.69,2.49,135000000.0,695000000.0,7856000000.0,亏损
sh603010,万盛股份,11.32,0.44,0.05,-0.09,0.27,0.7,1.33,15018800.000000002,484999999.99999994,5493000000.0,28.95
sh603601,再升科技,4.55,0.44,0.02,0.0,1.15,1.44,2.43,53161700.0,1022000000.0000001,4648000000.0,34.92
sh603530,神马电力,15.92,0.44,0.07,0.0,0.5,0.88,2.59,34576200.0,432000000.0,6881999999.999999,115.98
sh600642,申能股份,6.83,0.44,0.03,0.0,0.4,0.74,2.65,133000000.0,4865000000.0,33227999999.999996,11.42
sz300211,亿通科技,9.12,0.44,0.04,0.11,0.73,1.15,2.64,19615900.0,298000000.0,2717000000.0,亏损
sh603759,海天股份,9.12,0.44,0.04,0.0,1.0,0.53,1.54,17762700.0,195000000.0,1780999999.9999998,32.54
sh600715,文投控股,2.28,0.44,0.01,0.44,1.39,0.56,2.2,58344399.99999999,1855000000.0,4229000000.0,亏损
sz300237,美晨生态,2.28,0.44,0.01,0.0,10.73,1.5,7.93,351000000.0,1438000000.0,3279999999.9999995,亏损
sz002139,拓邦股份,11.39,0.44,0.05,0.0,1.34,0.94,2.03,160000000.0,1051000000.0,11971000000.0,37.52
sh603739,蔚蓝生物,13.66,0.44,0.06,-0.07,0.23,0.8,1.4,7775599.999999999,252999999.99999997,3451000000.0,81.68
sh603018,华设集团,9.12,0.44,0.04,0.0,1.53,0.59,2.31,93145700.0,669000000.0,6098000000.0,16.40
sz002955,鸿合科技,20.48,0.44,0.09,-0.05,0.77,0.92,2.31,29436400.0,186000000.0,3815000000.0,52.37
sz300595,欧普康视,34.35,0.44,0.15,0.0,1.74,1.22,1.84,397000000.0,668000000.0,22954000000.0,44.36
sz300331,苏大维格,22.94,0.44,0.1,0.04,2.6,1.72,3.5,119000000.0,200999999.99999997,4610000000.0,1403.46
sh603311,金海高科,11.46,0.44,0.05,0.0,0.56,0.56,1.4,15200200.0,236000000.0,2703000000.0,33.61
sz000960,锡业股份,16.05,0.44,0.07,0.06,1.16,1.22,3.69,304000000.0,1646000000.0,26414999999.999996,24.71
sz000632,三木集团,4.59,0.44,0.02,0.44,2.96,0.99,1.31,63201600.0,465000000.00000006,2137000000.0,79.17
sz000793,华闻集团,2.3,0.44,0.01,0.44,2.71,0.6,2.62,121000000.0,1961000000.0,4510000000.0,亏损
sz301395,仁信新材,23.01,0.44,0.1,0.04,3.96,0.79,1.18,31191000.0,34362100.0,791000000.0,54.01
832145,恒合股份,4.62,0.43,0.02,0.0,0.07,0.5,0.87,154800.0,44827299.99999999,206999999.99999997,亏损
833819,颖泰生物,4.62,0.43,0.02,0.0,0.05,1.29,0.87,3025500.0,1208000000.0,5581000000.0,20.07
sz002548,金新农,6.95,0.43,0.03,0.14,1.76,0.62,1.73,81212900.0,667000000.0,4636000000.0,亏损
sh688028,沃尔德,20.85,0.43,0.09,-0.05,0.44,0.87,1.64,11945800.0,132000000.0,2758000000.0,78.07
sz002350,北京科锐,6.96,0.43,0.03,0.14,0.78,0.84,1.73,28700400.0,529000000.0,3683000000.0,亏损
sh600873,梅花生物,9.29,0.43,0.04,0.0,0.32,0.78,1.51,85758700.00000001,2943000000.0,27344000000.0,8.54
sz001896,豫能控股,4.66,0.43,0.02,0.22,0.83,1.18,2.15,50409000.0,1321000000.0,6155000000.0,亏损
sh688620,安凯微,13.97,0.43,0.06,1.01,7.27,0.67,2.52,84853600.0,84274400.0,1177000000.0,353.91
sz002131,利欧股份,2.33,0.43,0.01,0.0,2.76,1.34,3.45,370000000.0,5835000000.0,13594999999.999998,6.59
sh601965,中国汽研,23.35,0.43,0.1,0.0,0.51,0.88,3.87,117000000.0,982000000.0,22940000000.0,41.21
sz002215,诺 普 信,7.01,0.43,0.03,-0.14,0.91,0.64,1.86,50210500.0,793000000.0,5560000000.0,7.99
sz002538,司尔特,7.01,0.43,0.03,0.0,0.67,0.7,1.43,38976400.0,834000000.0,5846000000.0,16.34
sh600917,重庆燃气,7.01,0.43,0.03,-0.14,0.18,0.93,1.43,19519600.0,1561000000.0,10943000000.0,33.01
sz300382,斯莱克,11.71,0.43,0.05,0.0,0.7,0.69,2.4,51526500.0,628000000.0,7356999999.999999,48.86
sh688010,福光股份,21.06,0.43,0.09,0.0,0.47,0.88,1.62,15761700.0,161000000.0,3381000000.0,亏损
sh603912,佳力图,9.36,0.43,0.04,0.0,0.92,0.84,2.15,36473200.0,425000000.0,3979999999.9999995,295.47
sz002467,二六三,4.69,0.43,0.02,-0.21,1.08,0.91,1.93,68392300.0,1360000000.0,6376000000.0,82.09
sh688295,中复神鹰,35.2,0.43,0.15,0.09,0.74,0.61,3.51,32303000.0,126000000.0,4426000000.0,60.42
836263,中航泰达,4.72,0.43,0.02,0.0,0.26,1.73,1.92,1258600.0,102000000.0,480999999.99999994,7.10
sh603580,艾艾精工,14.14,0.43,0.06,0.43,1.01,1.16,2.56,18681700.0,131000000.0,1848000000.0,969.68
sz001696,宗申动力,7.09,0.42,0.03,0.0,0.93,0.88,2.55,57314500.0,875000000.0,6206000000.0,18.23
sz002613,北玻股份,4.75,0.42,0.02,0.21,2.08,0.9,1.9,57291300.0,580000000.0,2757000000.0,37.83
sh688398,赛特新材,35.64,0.42,0.15,-0.06,0.59,0.76,2.37,15194800.0,72032400.0,2567000000.0,90.89
sh603815,交建股份,7.12,0.42,0.03,0.0,0.84,0.82,1.69,36875300.0,619000000.0,4407000000.0,30.61
sz002016,世荣兆业,7.14,0.42,0.03,0.14,0.65,0.81,1.83,37254700.0,809000000.0,5777000000.0,23.72
sh688248,南网科技,33.3,0.42,0.14,0.0,3.02,0.74,2.59,81053900.0,81312000.0,2708000000.0,154.81
sz301234,五洲医疗,30.93,0.42,0.13,-0.03,3.5,0.83,2.4,19889000.0,18428000.0,570000000.0,40.55
sz002942,新农股份,19.14,0.42,0.08,0.21,0.28,1.31,2.52,7425900.0,137000000.0,2628000000.0,69.17
sh603967,中创物流,9.57,0.42,0.04,0.0,0.47,1.09,1.47,15632500.0,347000000.0,3318000000.0,15.53
sz002502,ST鼎龙,2.4,0.42,0.01,0.0,2.09,0.5,2.51,41553500.0,833000000.0,1998999999.9999998,亏损
sz002916,深南电路,76.83,0.42,0.32,0.04,0.47,0.86,2.47,184000000.0,509999999.99999994,39152000000.0,47.72
sz002399,海普瑞,12.01,0.42,0.05,0.08,0.17,1.03,1.59,26015300.000000004,1247000000.0,14979000000.0,66.21
sz002130,沃尔核材,7.21,0.42,0.03,0.0,1.4,1.03,2.37,125000000.0,1248000000.0,8998000000.0,21.84
sz002391,长青股份,7.21,0.42,0.03,0.0,0.69,0.94,1.39,23231000.0,463999999.99999994,3349000000.0,12.95
sh600644,乐山电力,7.2,0.42,0.03,0.14,0.75,1.28,1.81,28941300.0,538000000.0,3876000000.0,亏损
sh603679,华体科技,14.45,0.42,0.06,0.07,1.72,0.98,2.57,40453200.0,163000000.0,2358000000.0,55.93
sh603110,东方材料,26.49,0.42,0.11,0.15,1.11,0.63,2.77,58841899.99999999,200999999.99999997,5330000000.0,297.85
sz000593,德龙汇能,7.24,0.42,0.03,0.14,1.0,0.83,1.11,25816000.0,358000000.0,2595000000.0,172.32
sh600217,中再资环,4.84,0.41,0.02,0.21,0.46,0.89,1.87,31056100.0,1389000000.0,6720999999.999999,亏损
sh603071,物产环能,16.93,0.41,0.07,0.0,0.77,1.13,1.48,31007300.0,238000000.0,4024000000.0,7.66
sz300271,华宇软件,9.68,0.41,0.04,-0.1,0.96,0.78,2.49,74467200.0,802000000.0,7762000000.0,亏损
sz301130,西点药业,29.01,0.41,0.12,0.03,1.25,0.84,1.87,22019400.0,61176899.99999999,1775000000.0,61.20
sz300138,晨光生物,16.97,0.41,0.07,-0.06,0.39,1.06,1.54,28343700.0,426999999.99999994,7248000000.0,16.74
sh603065,宿迁联盛,14.55,0.41,0.06,-0.07,2.13,0.84,1.45,12984200.0,41900000.0,610000000.0,33.95
sz300940,南极光,17.04,0.41,0.07,-0.18,1.5,0.77,2.0,19377100.0,75775400.0,1291000000.0,亏损
sh600967,内蒙一机,9.74,0.41,0.04,0.21,0.64,1.14,1.65,105000000.0,1695000000.0,16512000000.0,19.41
sh600491,龙元建设,4.88,0.41,0.02,0.0,1.08,0.76,1.65,80184000.0,1530000000.0,7465000000.000001,22.60
sz000920,沃顿科技,9.77,0.41,0.04,0.0,0.88,0.95,1.75,36191600.0,422000000.0,4122999999.9999995,40.51
sh603187,海容冷链,19.58,0.41,0.08,0.0,0.93,1.39,2.36,69301000.0,384000000.0,7527000000.0,16.23
sz002057,中钢天源,9.8,0.41,0.04,0.0,0.62,1.11,2.56,44771300.0,746000000.0,7313000000.0,33.12
sh603779,威龙股份,9.79,0.41,0.04,-0.1,2.97,0.58,2.05,96632099.99999999,333000000.0,3258000000.0,亏损
sz300120,经纬辉开,7.35,0.41,0.03,-0.14,2.35,0.41,2.19,69472900.0,404000000.0,2969000000.0,52.44
sh603666,亿嘉和,36.87,0.41,0.15,-0.03,0.78,0.93,2.4,58674200.0,206000000.0,7598000000.0,167.41
sz002891,中宠股份,24.66,0.41,0.1,-0.08,0.83,0.8,1.71,60122299.99999999,294000000.0,7253000000.0,115.78
sz301103,何氏眼科,39.51,0.41,0.16,0.03,2.05,0.97,2.31,66807600.0,83090100.0,3283000000.0,27.47
sh605218,伟时电子,14.88,0.41,0.06,0.07,1.24,0.57,1.55,16260700.0,88257099.99999999,1313000000.0,72.19
831370,新安洁,2.48,0.41,0.01,0.0,0.07,0.64,1.22,453700.0,267000000.0,663000000.0,123.71
sh600726,华电能源,2.49,0.4,0.01,-0.4,1.28,0.89,1.61,61332500.0,1928000000.0,4800000000.0,30.34
sz001331,胜通能源,17.44,0.4,0.07,-0.12,1.43,0.86,1.5,10426199.999999998,42000000.0,732000000.0,193.10
sz300193,佳士科技,7.49,0.4,0.03,-0.4,0.74,1.11,2.01,23826700.0,432000000.0,3236999999.9999995,33.66
sh600408,安泰集团,2.5,0.4,0.01,0.0,1.14,1.03,2.41,28614500.0,1007000000.0,2517000000.0,亏损
sz300720,海川智能,12.51,0.4,0.05,0.08,0.46,1.1,3.05,9864600.0,172000000.0,2156000000.0,117.05
sz000055,方大集团,5.02,0.4,0.02,-0.2,2.02,1.08,1.8,68420600.0,676000000.0,3393000000.0,19.03
sz301077,星华新材,22.66,0.4,0.09,0.0,2.31,1.76,2.92,22488900.0,42870000.0,971000000.0000001,43.23
sz300068,南都电源,17.61,0.4,0.07,-0.06,1.69,1.08,1.94,246000000.0,835000000.0,14709000000.0,37.65
sh688309,恒誉环保,22.72,0.4,0.09,0.04,0.59,0.54,2.52,10479800.0,78128300.0,1775000000.0,38.37
832278,鹿得医疗,5.05,0.4,0.02,0.0,0.15,3.07,1.19,565600.0,72988400.0,369000000.0,18.06
sz002369,卓翼科技,5.04,0.4,0.02,-0.2,1.03,0.85,1.99,29347700.0,566000000.0,2852000000.0,亏损
sz002157,*ST 正邦,2.52,0.4,0.01,0.0,2.81,0.81,5.98,183000000.0,2670000000.0,6728000000.0,亏损
sz300614,百川畅银,25.25,0.4,0.1,0.08,1.71,0.58,1.23,38353300.0,89004100.0,2247000000.0,89.78
sz000607,华媒控股,5.06,0.4,0.02,0.2,1.13,0.73,1.79,50412200.0,885000000.0,4478000000.0,353.46
sz000948,南天信息,17.72,0.4,0.07,0.0,2.39,0.81,2.83,160000000.0,381000000.0,6753000000.0,亏损
sh605020,永和股份,30.35,0.4,0.12,0.0,2.82,0.76,3.11,148000000.0,174000000.0,5284000000.0,98.45
sh688151,华强科技,20.32,0.4,0.08,0.0,0.47,0.94,1.38,9380700.0,99567000.0,2023000000.0,102.20
sh603585,苏利股份,15.27,0.4,0.06,-0.13,0.36,1.24,1.51,9938000.0,180000000.0,2749000000.0,31.04
sh603025,大豪科技,12.71,0.4,0.05,0.0,0.33,1.23,1.58,45661500.0,1108000000.0,14079000000.0,48.38
837212,智新电子,5.08,0.4,0.02,0.0,0.19,1.15,0.79,505500.0,52176500.0,265000000.0,72.69
sh605365,立达信,15.3,0.39,0.06,0.0,1.2,0.54,1.25,10518300.0,57267500.0,876000000.0,56.04
sz000852,石化机械,7.67,0.39,0.03,0.0,1.07,0.86,2.75,73505300.0,902999999.9999999,6929000000.000001,71.18
sz301079,邵阳液压,17.89,0.39,0.07,-0.06,2.35,0.59,2.02,24356300.0,58367500.0,1044000000.0,57.65
sh600722,金牛化工,5.11,0.39,0.02,0.0,0.63,0.91,1.38,21882100.0,680000000.0,3476000000.0,86.64
sz300981,中红医疗,15.37,0.39,0.06,0.0,1.13,0.8,1.57,21256800.0,123000000.0,1888000000.0,亏损
sz000967,盈峰环境,5.12,0.39,0.02,0.0,0.25,1.1,1.37,40388400.0,3178000000.0,16272000000.0,26.03
sz000897,津滨发展,2.57,0.39,0.01,0.39,7.11,0.72,5.47,295000000.0,1617000000.0000002,4156000000.0,亏损
sz000422,湖北宜化,12.87,0.39,0.05,-0.08,2.1,1.01,2.18,241000000.0,898000000.0,11555000000.0,15.46
838971,天马新材,7.73,0.39,0.03,0.0,0.43,3.85,1.3,1082300.0,32071100.0,248000000.0,42.90
sz000738,航发控制,23.17,0.39,0.09,0.0,0.61,1.45,1.52,184000000.0,1315000000.0,30473000000.0,31.28
sz300484,蓝海华腾,12.89,0.39,0.05,0.0,1.98,1.24,3.58,40394300.0,160000000.0,2064999999.9999998,62.23
sz002800,ST天顺,15.5,0.39,0.06,0.0,0.68,1.22,1.04,10694800.0,101000000.0,1568000000.0,700.75
sz301439,泓淋电力,18.1,0.39,0.07,0.0,3.81,0.98,2.05,63556300.0,92266800.0,1670000000.0,42.84
sh603068,博通集成,28.47,0.39,0.11,-0.04,1.07,1.19,2.26,45350200.00000001,150000000.0,4283000000.0,亏损
sh600526,菲达环保,5.18,0.39,0.02,0.0,0.9,1.02,1.55,32815500.0,712000000.0,3686000000.0,36.59
sh600540,新赛股份,5.19,0.39,0.02,-0.19,1.36,0.61,1.35,40958300.0,581000000.0,3017000000.0,258.62
sz300690,双一科技,15.56,0.39,0.06,0.0,1.08,1.25,2.58,18290500.0,109000000.00000001,1703000000.0,93.32
sz002416,爱施德,7.79,0.39,0.03,0.13,0.5,1.01,1.42,47183200.0,1224000000.0,9533000000.0,13.81
sz301015,百洋医药,25.98,0.39,0.1,-0.04,0.87,0.63,1.93,26820400.0,118000000.0,3075000000.0,27.86
sh603126,中材节能,7.81,0.39,0.03,0.0,1.05,1.21,2.31,49792400.0,611000000.0,4768000000.0,34.33
sh688217,睿昂基因,39.11,0.39,0.15,0.23,1.06,1.03,2.59,15368699.999999998,37504500.0,1467000000.0,423.06
sh688021,奥福环保,26.11,0.39,0.1,-0.08,0.53,0.93,2.54,10609800.0,77283600.0,2018000000.0,55.81
sz002091,江苏国泰,7.83,0.39,0.03,0.13,0.58,1.84,1.54,72716100.0,1597000000.0,12507000000.0,10.21
sz300115,长盈精密,10.47,0.38,0.04,0.19,0.92,0.74,1.92,114999999.99999999,1196000000.0,12526000000.0,亏损
sz002396,星网锐捷,20.94,0.38,0.08,0.05,1.63,0.83,1.87,197000000.0,583000000.0,12214000000.0,38.38
sh603429,集友股份,10.48,0.38,0.04,0.0,0.61,0.53,2.11,33393300.0,524000000.0,5497000000.0,39.86
sz001225,和泰机电,44.69,0.38,0.17,0.0,1.54,0.96,1.17,11108800.000000002,16166800.0,722000000.0,23.04
sh605259,绿田机械,26.3,0.38,0.1,0.04,0.76,0.68,1.64,10719800.0,53697600.0,1412000000.0,15.78
sz000978,桂林旅游,7.89,0.38,0.03,0.25,1.95,1.02,1.78,54964900.0,360000000.0,2841000000.0,亏损
sh603031,安孚科技,47.27,0.38,0.18,0.0,0.24,0.68,1.8,12715700.0,112000000.00000001,5294000000.0,29.52
sh688184,帕瓦股份,26.25,0.38,0.1,-0.04,0.68,0.83,1.8,6063400.0,34129300.0,896000000.0000001,164.45
sh603693,江苏新能,13.19,0.38,0.05,0.08,0.35,1.23,2.28,36467700.0,802999999.9999999,10597000000.0,16.66
sh600207,安彩高科,5.31,0.38,0.02,0.19,1.4,1.21,1.51,77781300.0,1051000000.0,5578000000.0,143.00
sh603359,东珠生态,10.61,0.38,0.04,0.0,0.97,0.95,1.42,45822000.0,446000000.0,4733000000.0,193.51
sz002183,怡 亚 通,5.34,0.38,0.02,0.0,0.79,0.92,1.69,110000000.00000001,2596000000.0,13863999999.999998,115.26
sz002950,奥美医疗,10.69,0.38,0.04,0.09,0.61,0.69,1.41,23637100.0,361000000.0,3863000000.0000005,13.23
sz300846,首都在线,13.36,0.38,0.05,0.08,4.72,0.87,3.53,206000000.0,326000000.0,4358000000.0,亏损
sz300513,恒实科技,13.4,0.38,0.05,0.0,1.89,0.68,2.77,67726700.0,270000000.0,3621000000.0,50.34
sz000628,高新发展,16.11,0.37,0.06,0.06,1.74,0.67,2.68,53847299.99999999,192000000.0,3094000000.0,45.11
sz002648,卫星化学,16.16,0.37,0.06,0.06,0.4,0.67,1.8,215000000.0,3365000000.0,54382000000.00001,14.77
sz000966,长源电力,5.38,0.37,0.02,0.0,1.49,1.26,2.42,104000000.0,1308000000.0,7037000000.0,16.70
839680,广道数字,13.5,0.37,0.05,0.0,0.34,1.28,2.9,1899300.0,40930100.0,553000000.0,亏损
sh688399,硕世生物,53.93,0.37,0.2,0.02,0.7,0.71,2.1,19712700.0,52851899.99999999,2850000000.0,亏损
sz300519,新光药业,16.29,0.37,0.06,0.31,1.26,0.86,1.23,23437199.999999996,113999999.99999999,1859000000.0,21.40
sh600449,宁夏建材,16.31,0.37,0.06,-0.12,1.71,0.45,1.6,134000000.00000001,478000000.0,7798999999.999999,301.70
sh600486,扬农化工,70.67,0.37,0.26,0.0,0.41,0.76,2.12,118000000.0,403000000.0,28470999999.999996,9.52
sz301290,东星医疗,32.68,0.37,0.12,-0.09,2.21,0.5,1.57,17141800.0,23909300.0,781000000.0,45.49
sh600751,海航科技,2.72,0.37,0.01,0.37,0.77,0.86,2.21,53745000.0,2573000000.0,6998999999.999999,99.48
sh600420,国药现代,10.9,0.37,0.04,-0.09,0.77,1.43,2.21,99581800.0,1196000000.0,13037000000.0,21.19
sh600241,时代万恒,8.18,0.37,0.03,0.12,0.39,0.73,1.47,9375800.0,294000000.0,2407000000.0,48.04
sz000990,诚志股份,8.21,0.37,0.03,0.12,0.32,0.88,1.47,32117700.0,1215000000.0,9977000000.0,亏损
834770,艾能聚,5.47,0.37,0.02,0.0,0.33,0.77,0.55,1127600.0,61814300.0,338000000.0,16.00
sh600299,安迪苏,8.2,0.37,0.03,0.0,0.1,1.04,1.1,22444100.0,2682000000.0,21992000000.0,3695.46
sz002239,奥特佳,2.75,0.36,0.01,0.0,2.41,2.07,4.38,212000000.0,3243000000.0,8919000000.0,63.55
sh603890,春秋电子,8.24,0.36,0.03,0.0,0.79,0.86,1.83,28295500.0,438999999.99999994,3618000000.0,亏损
sh603881,数据港,22.08,0.36,0.08,0.0,1.47,1.34,3.23,148000000.0,459999999.99999994,10168000000.0,72.46
sh605033,美邦股份,19.29,0.36,0.07,0.16,1.37,0.81,1.35,8890500.0,33800000.0,652000000.0,9.59
sh601368,绿城水务,5.52,0.36,0.02,0.0,0.5,0.76,1.27,24374200.0,883000000.0,4874000000.0,39.76
sh688385,复旦微电,55.24,0.36,0.2,-0.02,0.87,0.89,3.07,148000000.0,310000000.0,17112000000.0,59.91
sh601882,海天精工,30.53,0.36,0.11,0.07,0.3,0.51,2.2,48209399.99999999,522000000.0,15937000000.0,29.42
sh688206,概伦电子,25.0,0.36,0.09,0.0,0.97,1.04,2.01,35187900.0,145000000.0,3636999999.9999995,亏损
sh603878,武进不锈,8.37,0.36,0.03,-0.12,1.08,1.19,1.8,51054100.0,561000000.0,4696000000.0,16.16
sh688768,容知日新,58.51,0.36,0.21,0.26,1.6,0.59,4.25,46431300.0,49616300.0,2903000000.0,亏损
sh603318,水发燃气,8.37,0.36,0.03,0.12,3.15,2.82,4.2,101000000.0,389000000.0,3254999999.9999995,57.12
sz000731,四川美丰,8.41,0.36,0.03,0.0,1.46,0.78,1.07,72007700.0,586000000.0,4926000000.0,7.37
834261,一诺威,8.42,0.36,0.03,0.0,0.47,2.03,0.95,3778300.0,120000000.0,1009000000.0,15.33
sh688370,丛麟科技,28.09,0.36,0.1,0.07,3.0,0.92,1.47,26921900.0,32200500.0,905000000.0000001,26.86
sh600076,康欣新材,2.81,0.36,0.01,0.36,0.48,0.93,1.43,13972300.0,1034000000.0,2906000000.0,亏损
sh688198,佰仁医疗,121.28,0.36,0.43,0.2,0.17,1.25,5.4,27596200.0,137000000.0,16563999999.999998,353.99
sz301082,久盛电气,16.9,0.36,0.06,0.0,2.09,0.54,2.2,23162600.000000004,66062700.00000001,1116000000.0,121.92
sz300344,立方数科,5.64,0.36,0.02,0.18,1.88,0.79,3.56,66960300.0,639000000.0,3604999999.9999995,亏损
sh603021,山东华鹏,5.64,0.36,0.02,0.18,2.07,1.47,2.85,37043700.0,320000000.0,1805000000.0,亏损
sh688322,奥比中光-UW,33.85,0.36,0.12,0.21,1.44,0.81,2.1,87388000.0,181000000.0,6110000000.0,亏损
sh600062,华润双鹤,16.94,0.36,0.06,0.06,1.09,1.58,2.49,188000000.0,1024000000.0,17354000000.0,11.86
sz002931,锋龙股份,11.32,0.35,0.04,0.09,1.16,0.97,2.39,23507500.0,181000000.0,2045000000.0,664.73
834950,迅安科技,11.3,0.35,0.04,0.0,0.65,2.23,1.86,882400.0,12000000.0,136000000.0,12.95
sz000598,兴蓉环境,5.65,0.35,0.02,0.0,0.28,0.98,1.24,46179000.0,2969000000.0,16772000000.0,11.13
sz002471,中超控股,2.83,0.35,0.01,0.0,1.39,1.17,2.48,49305400.0,1266000000.0,3583000000.0,亏损
