代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600080,金花股份,7.36,0.68,-900952,-8.79,-566379,-5.52,-334573,-3.26,653300,6.37,247653,2.42,1688111984,1
sh601515,东风股份,4.38,2.1,-901670,-1.73,1602180,3.08,-2503850,-4.8100000000000005,-929291,-1.79,1830961,3.52,1688111999,1
sz000061,农 产 品,5.99,0.84,-901766,-3.35,0,0.0,-901766,-3.35,-2603132,-9.67,3504898,13.01,1688110476,0
sh688622,禾信仪器,35.5,1.54,-901969,-5.59,-751079,-4.65,-150890,-0.93,318848,1.97,583122,3.61,1688111984,1
sz002062,宏润建设,5.41,0.74,-903179,-2.16,-1090656,-2.61,187477,0.45,-1931677,-4.62,2834857,6.78,1688110482,0
sz301306,西测测试,38.85,-0.03,-904271,-4.16,0,0.0,-904271,-4.16,1052380,4.85,-148107,-0.68,1688110458,0
sz300584,海辰药业,22.43,0.76,-904739,-4.51,0,0.0,-904739,-4.51,-1624379,-8.1,2529118,12.6,1688110488,0
sz300400,劲拓股份,16.04,0.25,-905454,-2.6,0,0.0,-905454,-2.6,-1514046,-4.34,2419500,6.94,1688110458,0
sh688287,观典防务,14.51,2.4,-909060,-1.19,1669085,2.19,-2578145,-3.39,-3232569,-4.25,4141631,5.44,1688111983,1
sz300592,华凯易佰,27.22,0.07,-917665,-0.68,-5527643,-4.11,4609978,3.42,-13262403,-9.85,14180069,10.53,1688110491,0
sz300950,德固特,21.2,-0.75,-924439,-0.9,-2591467,-2.52,1667028,1.62,-843463,-0.8200000000000001,1767903,1.72,1688110467,0
sh688030,山石网科,21.43,0.28,-925777,-4.55,-1657860,-8.15,732083,3.6,483189,2.37,442588,2.17,1688111977,1
sz002346,柘中股份,12.44,0.48,-926092,-4.0,0,0.0,-926092,-4.0,-413766,-1.79,1339858,5.78,1688110485,0
sh603989,XD艾华集,21.06,2.48,-926325,-1.82,-321065,-0.63,-605260,-1.19,-3987578,-7.84,4913903,9.66,1688112000,1
200012,南  玻Ｂ,2.58,0.39,-931176,-38.01,-1151336,-47.0,220160,8.99,-350361,-14.3,1281537,52.31,1688110467,0
sh603886,元祖股份,18.34,1.21,-933607,-7.47,-104474,-0.84,-829133,-6.64,-1063195,-8.51,1996802,15.98,1688111987,1
sz002642,荣联科技,6.87,1.48,-934000,-0.91,1149063,1.12,-2083063,-2.02,556222,0.54,377779,0.37,1688110485,0
sh603133,*ST碳元,7.58,0.0,-934736,-7.24,38287,0.30000000000000004,-973023,-7.53,-126957,-0.98,1061693,8.22,1688111982,1
sz300727,润禾材料,26.4,2.48,-935968,-2.2800000000000002,1001234,2.44,-1937202,-4.71,-3367000,-8.19,4302968,10.47,1688110455,0
sz000581,威孚高科,15.75,1.22,-936770,-1.17,-2132057,-2.66,1195287,1.49,-2133512,-2.67,3070282,3.84,1688110461,0
sz002977,天箭科技,32.06,1.52,-941586,-3.07,0,0.0,-941586,-3.07,-2521447,-8.22,3463031,11.29,1688110467,0
sh600212,绿能慧充,9.38,0.97,-948945,-1.15,-900320,-1.1,-48625,-0.06,3908623,4.76,-2959678,-3.6,1688111980,1
sh688325,赛微微电,39.05,0.9,-952693,-6.4,26201,0.18,-978894,-6.57,647845,4.35,304848,2.05,1688112001,1
sh688575,亚辉龙,18.45,0.0,-959178,-2.44,719308,1.83,-1678486,-4.27,-4342044,-11.04,5301221,13.48,1688111979,1
sz000545,金浦钛业,2.9,1.75,-959559,-5.07,0,0.0,-959559,-5.07,-70397,-0.37,1029955,5.45,1688110482,0
sh600289,ST信通,2.36,0.0,-959595,-17.17,-236000,-4.22,-723595,-12.95,97340,1.74,862255,15.43,1688111984,1
sz002296,辉煌科技,8.6,0.8200000000000001,-960545,-1.56,-541336,-0.88,-419209,-0.68,-12419799,-20.21,13380344,21.77,1688110452,0
sz301228,实朴检测,15.58,2.3,-965462,-8.14,0,0.0,-965462,-8.14,-739974,-6.24,1705436,14.38,1688110443,0
sh603535,嘉诚国际,16.24,4.3,-965548,-2.64,1058417,2.89,-2023965,-5.54,3098387,8.47,-2132839,-5.83,1688111976,1
sh605337,李子园,18.28,0.27,-967160,-3.21,355944,1.18,-1323104,-4.4,1467357,4.88,-500198,-1.6600000000000001,1688111984,1
sz301096,百诚医药,60.61,0.63,-971852,-3.03,0,0.0,-971852,-3.03,-1067211,-3.32,2039063,6.35,1688110443,0
sz301349,信德新材,50.14,3.21,-974528,-1.15,-970947,-1.1400000000000001,-3581,0.0,2547812,3.0,-1573284,-1.85,1688110470,0
sh600812,华北制药,5.59,0.72,-976247,-3.68,597403,2.25,-1573650,-5.93,1534291,5.78,-558044,-2.1,1688111992,1
sz301220,亚香股份,34.11,0.92,-979283,-4.7,-85310,-0.41000000000000003,-893973,-4.29,2035107,9.78,-1055824,-5.07,1688110482,0
sz301063,海锅股份,27.86,0.76,-979783,-3.84,-1197550,-4.7,217767,0.85,-180517,-0.71,1160299,4.55,1688110485,0
sh600319,亚星化学,5.02,1.62,-980115,-6.4,-374576,-2.45,-605539,-3.95,1110552,7.25,-130437,-0.85,1688112002,1
sz002367,康力电梯,9.13,2.7,-981760,-0.76,-2679729,-2.08,1697969,1.32,-14131453,-10.96,15113214,11.73,1688110500,0
sh688072,拓荆科技,425.97,3.39,-981824,-0.18,4970073,0.89,-5951897,-1.07,2157104,0.39,-1175278,-0.21,1688111976,1
sz300411,金盾股份,6.55,-0.30000000000000004,-983986,-9.14,-818622,-7.6,-165364,-1.54,287215,2.67,696771,6.47,1688110470,0
sh601969,海南矿业,6.58,1.08,-984266,-2.44,298367,0.74,-1282633,-3.18,-5354179,-13.27,6338444,15.7,1688111991,1
sz300210,森远股份,3.08,1.99,-987079,-6.68,0,0.0,-987079,-6.68,-2815135,-19.06,3802214,25.75,1688110476,0
sz300735,光弘科技,10.7,2.98,-987209,-1.31,0,0.0,-987209,-1.31,-3741170,-4.97,4728379,6.28,1688110497,0
sz002937,兴瑞科技,24.6,1.65,-987382,-1.18,0,0.0,-987382,-1.18,1000439,1.2,-13057,-0.02,1688110476,0
sh603787,新日股份,16.81,0.66,-988649,-4.02,-52203,-0.21,-936446,-3.8,-3833239,-15.57,4821888,19.59,1688111998,1
sz300664,鹏鹞环保,5.66,-0.53,-992089,-2.7199999999999998,-1130000,-3.09,137911,0.38,-960314,-2.63,1952403,5.34,1688110482,0
sz002165,红 宝 丽,3.96,1.54,-1000445,-3.27,1185000,3.87,-2185445,-7.13,-1682255,-5.49,2682700,8.76,1688110476,0
sz000788,北大医药,6.79,0.30000000000000004,-1001671,-3.52,0,0.0,-1001671,-3.52,-1553342,-5.46,2555013,8.97,1688110470,0
sh603937,丽岛新材,11.59,0.87,-1003257,-5.69,-118368,-0.67,-884889,-5.01,-1923509,-10.9,2926766,16.59,1688111973,1
sz002501,利源股份,1.45,1.4,-1003861,-5.83,0,0.0,-1003861,-5.83,-995544,-5.78,1999405,11.61,1688110449,0
sh605303,园林股份,11.1,1.56,-1006951,-12.73,0,0.0,-1006951,-12.73,-738014,-9.33,1744965,22.06,1688111990,1
sh600573,惠泉啤酒,11.85,0.9400000000000001,-1007761,-2.5300000000000002,261745,0.66,-1269506,-3.19,2702590,6.8,-1694829,-4.26,1688112001,1
sz300645,正元智慧,27.32,-2.43,-1009873,-1.52,-1855648,-2.79,845775,1.27,4281497,6.43,-3271624,-4.92,1688110470,0
sh601577,长沙银行,7.76,0.91,-1011372,-2.51,2423749,6.01,-3435121,-8.52,-224988,-0.56,1236361,3.07,1688111990,1
sh688081,兴图新科,19.17,-0.36,-1012104,-1.72,-3767063,-6.4,2754959,4.68,2781637,4.73,-1769533,-3.01,1688111982,1
sh688368,晶丰明源,127.21,-1.9300000000000002,-1012808,-1.15,63507,0.07,-1076315,-1.23,-3077193,-3.51,4090001,4.66,1688112001,1
sh688722,同益中,18.54,1.92,-1015831,-2.03,-1763060,-3.52,747229,1.49,2700507,5.39,-1684678,-3.36,1688111994,1
sh600793,宜宾纸业,12.29,1.24,-1016813,-5.59,-42085,-0.23,-974728,-5.35,953772,5.24,63041,0.35000000000000003,1688111999,1
sz301166,优宁维,42.94,0.59,-1017816,-5.38,-2135709,-11.28,1117893,5.9,-364,0.0,1018180,5.38,1688110464,0
sh688586,江航装备,13.91,0.0,-1019759,-1.01,-2205048,-2.18,1185289,1.17,-13287961,-13.15,14307720,14.16,1688111984,1
sz300789,唐源电气,20.62,4.41,-1020180,-1.75,0,0.0,-1020180,-1.75,-1539752,-2.64,2559933,4.39,1688110485,0
sz002295,精艺股份,6.87,1.9300000000000002,-1020813,-4.53,0,0.0,-1020813,-4.53,-795297,-3.5300000000000002,1816110,8.07,1688110479,0
sh601616,广电电气,3.38,0.0,-1022011,-4.07,414961,1.65,-1436972,-5.73,823641,3.2800000000000002,198370,0.79,1688111990,1
sh603040,新坐标,26.59,0.8,-1024102,-0.87,2052938,1.75,-3077040,-2.62,-6585009,-5.6,7609111,6.48,1688111982,1
sz001872,招商港口,17.27,0.12,-1024183,-3.34,0,0.0,-1024183,-3.34,1743240,5.68,-719057,-2.34,1688110467,0
sh601665,齐鲁银行,3.92,0.77,-1026682,-2.62,513774,1.31,-1540456,-3.93,1899026,4.84,-872344,-2.22,1688111988,1
sh603556,海兴电力,25.24,0.44,-1027117,-1.76,-8134,-0.01,-1018983,-1.74,2551455,4.37,-1524336,-2.61,1688112000,1
sz300414,中光防雷,9.9,0.1,-1027441,-1.96,-822466,-1.57,-204975,-0.39,-3839456,-7.34,4866898,9.3,1688110443,0
sz300472,新元科技,10.77,1.4100000000000001,-1028706,-1.9,299238,0.55,-1327944,-2.46,-5806191,-10.74,6834898,12.65,1688110452,0
sz300526,中潜退,0.76,-3.8,-1029306,-12.3,0,0.0,-1029306,-12.3,991369,11.85,37939,0.45,1688110476,0
sh601121,宝地矿业,7.64,1.06,-1030836,-4.13,-1052665,-4.21,21829,0.09,1053744,4.22,-22908,-0.09,1688111988,1
sh605138,盛泰集团,8.72,2.23,-1035503,-5.23,38060,0.19,-1073563,-5.43,-1972283,-9.97,3007787,15.2,1688111988,1
sz300407,凯发电气,9.13,-1.9300000000000002,-1039100,-1.63,-2299598,-3.6,1260498,1.97,1242229,1.9500000000000002,-203129,-0.32,1688110482,0
sh603421,鼎信通讯,10.45,-0.1,-1039351,-5.31,-77061,-0.39,-962290,-4.92,-1847143,-9.44,2886494,14.75,1688111982,1
sz002872,ST天圣,5.14,0.59,-1040797,-16.48,0,0.0,-1040797,-16.48,-77470,-1.23,1118268,17.7,1688110464,0
sz301057,汇隆新材,17.24,3.61,-1042921,-6.45,0,0.0,-1042921,-6.45,-615298,-3.81,1658219,10.26,1688110455,0
sh688593,新相微,17.11,1.3,-1043334,-1.72,-1072581,-1.77,29247,0.05,1909491,3.15,-866157,-1.43,1688111997,1
sh600025,华能水电,7.13,-0.8300000000000001,-1044728,-0.98,-9681998,-9.13,8637270,8.14,-3329085,-3.14,4373813,4.12,1688111995,1
sh688215,瑞晟智能,39.44,-0.4,-1048007,-5.82,-266182,-1.48,-781825,-4.34,-1787667,-9.92,2835675,15.74,1688112001,1
sz002378,章源钨业,5.82,1.3900000000000001,-1049758,-1.88,567619,1.02,-1617377,-2.9,-1626211,-2.92,2675970,4.8,1688110473,0
sz300422,博世科,6.01,0.33,-1053748,-7.52,0,0.0,-1053748,-7.52,401985,2.87,651763,4.65,1688110449,0
sh600867,通化东宝,10.44,1.6600000000000001,-1053998,-0.44,5912898,2.45,-6966896,-2.88,-3346778,-1.38,4400777,1.82,1688111991,1
sh600189,泉阳泉,6.16,1.15,-1054866,-3.96,-1459679,-5.48,404813,1.52,1273329,4.78,-218465,-0.8200000000000001,1688111985,1
sz000046,*ST泛海,0.98,1.03,-1059473,-2.18,-5305821,-10.94,4246348,8.75,490562,1.01,568911,1.17,1688110467,0
sz000088,盐 田 港,4.85,0.8300000000000001,-1060695,-6.31,0,0.0,-1060695,-6.31,-2735911,-16.27,3796606,22.58,1688110482,0
sz002567,唐人神,6.65,0.61,-1061671,-0.61,-12136107,-7.0,11074436,6.38,-18763958,-10.82,19825630,11.43,1688110479,0
sz300715,凯伦股份,14.18,0.93,-1066272,-4.71,0,0.0,-1066272,-4.71,-3163344,-13.98,4229615,18.69,1688110485,0
sz001205,盛航股份,21.22,0.28,-1067209,-4.29,-804624,-3.23,-262585,-1.06,883465,3.55,183745,0.74,1688110482,0
sh600198,大唐电信,6.85,1.9300000000000002,-1068793,-1.49,2576116,3.59,-3644909,-5.08,847159,1.18,221634,0.31,1688111999,1
sz002763,汇洁股份,8.86,3.63,-1069402,-1.81,-1177841,-2.0,108439,0.18,1099958,1.8599999999999999,-30556,-0.05,1688110446,0
sz300536,农尚环境,14.48,4.47,-1069997,-1.46,1892271,2.58,-2962268,-4.04,290195,0.4,779803,1.06,1688110494,0
sz002950,奥美医疗,10.38,1.76,-1070984,-3.61,1421680,4.79,-2492664,-8.4,-1298836,-4.38,2369820,7.99,1688110446,0
sh600734,ST实达,3.9,-0.51,-1074752,-7.44,130985,0.91,-1205737,-8.35,85050,0.59,989702,6.85,1688111989,1
sz300417,南华仪器,10.74,1.8,-1074763,-4.69,0,0.0,-1074763,-4.69,-1719223,-7.51,2793986,12.2,1688110458,0
sh688350,富淼科技,16.99,1.98,-1074863,-7.47,0,0.0,-1074863,-7.47,-3098504,-21.54,4173368,29.02,1688111995,1
sh603316,诚邦股份,6.14,1.32,-1074889,-4.72,44539,0.2,-1119428,-4.92,-4809877,-21.13,5884767,25.85,1688111994,1
sz002207,准油股份,6.55,2.02,-1075905,-5.32,0,0.0,-1075905,-5.32,-1400705,-6.92,2476610,12.24,1688110482,0
sh688139,海尔生物,51.47,1.28,-1077023,-1.25,2760041,3.2,-3837064,-4.45,6031564,7.0,-4954540,-5.75,1688111974,1
sz300915,海融科技,37.13,2.2,-1077702,-8.51,-118828,-0.9400000000000001,-958874,-7.57,289924,2.29,787778,6.22,1688110500,0
sh688173,希荻微,22.88,0.93,-1085024,-4.28,0,0.0,-1085024,-4.28,-116375,-0.46,1201400,4.74,1688111987,1
sz000619,海螺新材,6.1,1.5,-1089632,-6.78,0,0.0,-1089632,-6.78,-1588479,-9.89,2678112,16.67,1688110455,0
sz002141,贤丰控股,3.29,1.8599999999999999,-1091481,-3.6,0,0.0,-1091481,-3.6,1453738,4.8,-362257,-1.19,1688110461,0
sh605258,协和电子,25.98,2.04,-1093991,-3.24,-15540,-0.05,-1078451,-3.2,-2002115,-5.94,3096106,9.18,1688111994,1
sz300377,赢时胜,8.1,2.4,-1096321,-1.19,0,0.0,-1096321,-1.19,-2675014,-2.91,3771336,4.1,1688110467,0
sz002171,楚江新材,7.12,1.1400000000000001,-1096532,-1.96,912441,1.63,-2008973,-3.6,-5082468,-9.1,6178999,11.06,1688110449,0
sz002280,联络互动,3.27,0.93,-1096564,-1.75,-841644,-1.35,-254920,-0.41000000000000003,195248,0.31,901316,1.44,1688110488,0
sh600857,宁波中百,9.9,1.23,-1097255,-8.93,-1341547,-10.91,244292,1.99,-1306106,-10.62,2403361,19.55,1688111978,1
sz003028,振邦智能,41.81,0.5,-1099723,-2.54,-1349574,-3.12,249851,0.58,3522733,8.15,-2423010,-5.6,1688110500,0
sh688338,赛科希德,55.45,0.31,-1102487,-7.57,-1231643,-8.45,129156,0.89,-1097997,-7.54,2200484,15.1,1688111995,1
sz300808,久量股份,13.5,2.66,-1102634,-6.38,14674,0.08,-1117308,-6.46,-2278395,-13.17,3381029,19.55,1688110443,0
sz002890,弘宇股份,14.77,-0.61,-1105319,-2.88,-93815,-0.24,-1011504,-2.63,1589103,4.14,-483785,-1.26,1688110446,0
sh605098,行动教育,39.59,6.42,-1105960,-1.6800000000000002,84566,0.13,-1190526,-1.8,571982,0.87,533978,0.81,1688111981,1
sz000040,东旭蓝天,4.16,0.24,-1109804,-1.03,-3797016,-3.54,2687212,2.5,-1057563,-0.99,2167367,2.02,1688110467,0
sz300637,扬帆新材,7.18,2.5700000000000003,-1112196,-6.34,-1229212,-7.01,117016,0.67,282346,1.6099999999999999,829850,4.73,1688110497,0
sh603978,深圳新星,17.75,1.37,-1112321,-5.37,-107543,-0.52,-1004778,-4.85,-1020573,-4.92,2132894,10.29,1688112001,1
sh603131,上海沪工,12.51,0.48,-1116131,-2.44,-296796,-0.65,-819335,-1.79,-4106580,-8.99,5222710,11.43,1688111973,1
sz002323,雅博股份,2.81,0.36,-1120781,-3.16,0,0.0,-1120781,-3.16,1373664,3.88,-252882,-0.71,1688110500,0
sh605378,野马电池,23.31,0.0,-1121138,-5.86,0,0.0,-1121138,-5.86,-725686,-3.79,1846824,9.65,1688111986,1
sz300200,高盟新材,8.51,1.55,-1122876,-2.85,0,0.0,-1122876,-2.85,-4543333,-11.52,5666209,14.37,1688110467,0
sz002818,富森美,13.23,2.08,-1131253,-3.35,-2137093,-6.33,1005840,2.98,4556678,13.49,-3425425,-10.14,1688110443,0
sh688367,工大高科,17.68,1.1400000000000001,-1132170,-7.14,0,0.0,-1132170,-7.14,753926,4.75,378244,2.39,1688111981,1
sh603879,永悦科技,6.78,0.15,-1132468,-2.38,35405,0.07,-1167873,-2.45,-3850931,-8.08,4983397,10.46,1688111983,1
sz002582,好想你,7.8100000000000005,2.36,-1133059,-1.48,-2446811,-3.21,1313752,1.72,-6409526,-8.4,7542585,9.88,1688110494,0
sh603366,日出东方,5.8100000000000005,1.4,-1134032,-2.67,104858,0.25,-1238890,-2.92,-4976323,-11.72,6110355,14.39,1688111979,1
sz300932,三友联众,15.44,0.72,-1135460,-5.75,0,0.0,-1135460,-5.75,-165077,-0.84,1300537,6.58,1688110452,0
sz000982,中银绒业,1.52,1.33,-1136645,-2.04,1433180,2.5700000000000003,-2569825,-4.6,-4362813,-7.8100000000000005,5499460,9.85,1688110443,0
sh688369,致远互联,55.3,-4.64,-1138437,-0.42,-7468234,-2.7800000000000002,6329797,2.36,16286693,6.07,-15148256,-5.65,1688111978,1
sh600539,狮头股份,6.68,2.45,-1139180,-3.98,378560,1.32,-1517740,-5.3,-519010,-1.81,1658190,5.79,1688111984,1
sh603003,龙宇股份,9.55,-0.31,-1147150,-1.79,-1298374,-2.03,151224,0.24,1661747,2.6,-514597,-0.8,1688112001,1
sh688505,复旦张江,8.63,0.58,-1148540,-6.76,-1273258,-7.5,124718,0.73,2439623,14.37,-1291084,-7.6,1688111973,1
sz000042,中洲控股,7.48,1.9100000000000001,-1150001,-5.67,0,0.0,-1150001,-5.67,-619693,-3.06,1769696,8.72,1688110470,0
sh600847,万里股份,12.21,2.52,-1150343,-5.92,-428916,-2.21,-721427,-3.71,-868316,-4.47,2018659,10.38,1688111984,1
sz300147,香雪制药,5.27,1.54,-1151520,-2.85,0,0.0,-1151520,-2.85,-1219649,-3.02,2371169,5.88,1688110461,0
sz002495,佳隆股份,2.44,2.09,-1153212,-6.4,0,0.0,-1153212,-6.4,759877,4.22,393335,2.18,1688110500,0
sz002218,拓日新能,4.8,1.27,-1153432,-1.47,3827454,4.88,-4980886,-6.35,-6275404,-8.0,7428836,9.47,1688110446,0
sh688225,亚信安全,20.95,-0.14,-1158856,-6.87,251696,1.49,-1410552,-8.36,290623,1.72,868233,5.14,1688111999,1
sz301300,远翔新材,31.6,1.02,-1160047,-5.84,0,0.0,-1160047,-5.84,-3672056,-18.5,4832102,24.34,1688110479,0
sz300001,特锐德,20.78,1.37,-1162345,-0.36,-4717355,-1.44,3555010,1.09,3973517,1.21,-2811172,-0.86,1688110455,0
sh603890,春秋电子,8.56,1.3,-1167134,-0.97,-339912,-0.28,-827222,-0.6900000000000001,7577158,6.3,-6410025,-5.33,1688111998,1
sz000719,中原传媒,11.7,-1.6,-1168136,-0.48,394928,0.16,-1563064,-0.65,32143667,13.31,-30975530,-12.83,1688110500,0
sh603089,正裕工业,8.89,1.48,-1172120,-6.4,121584,0.66,-1293704,-7.07,-512801,-2.8,1684920,9.21,1688112002,1
sh603050,科林电气,16.11,2.68,-1173387,-0.58,-9077560,-4.47,7904173,3.89,-8533741,-4.2,9707128,4.78,1688111991,1
sz002671,龙泉股份,4.21,1.45,-1176702,-7.97,0,0.0,-1176702,-7.97,-1063367,-7.2,2240069,15.17,1688110467,0
sz002102,冠福股份,3.22,0.0,-1183503,-3.9,-1045212,-3.44,-138291,-0.46,-1094197,-3.6,2277700,7.5,1688110464,0
sz002103,广博股份,5.99,2.04,-1185038,-1.33,-378049,-0.42,-806989,-0.9,858795,0.96,326242,0.37,1688110467,0
sz002912,中新赛克,44.01,1.4100000000000001,-1185197,-0.9400000000000001,1325987,1.05,-2511184,-1.99,-12816357,-10.17,14001554,11.11,1688110464,0
sh600858,银座股份,6.04,1.6800000000000002,-1185770,-4.24,-807116,-2.89,-378654,-1.35,202260,0.72,983510,3.52,1688111989,1
sz003007,直真科技,25.79,0.74,-1187802,-3.29,0,0.0,-1187802,-3.29,-246975,-0.68,1434777,3.9699999999999998,1688110464,0
sz300352,北信源,5.04,3.07,-1188035,-0.79,1130275,0.75,-2318310,-1.55,4246428,2.84,-3058393,-2.04,1688110473,0
sz300597,吉大通信,9.91,1.43,-1193064,-0.5,544806,0.23,-1737870,-0.73,16537516,6.91,-15344452,-6.41,1688110497,0
sh688669,聚石化学,18.13,0.06,-1199726,-5.69,-956784,-4.53,-242942,-1.15,-2575610,-12.21,3775335,17.89,1688111982,1
sh688509,正元地信,4.97,1.02,-1204125,-4.5,-343975,-1.28,-860150,-3.21,595771,2.23,608354,2.27,1688111991,1
sz002364,中恒电气,8.39,0.72,-1207060,-1.72,-509564,-0.73,-697496,-0.99,-4252076,-6.06,5459136,7.79,1688110497,0
sh600234,科新发展,6.01,1.18,-1212323,-9.67,-1182822,-9.43,-29501,-0.24,-808052,-6.44,2020375,16.11,1688111977,1
sh603156,养元饮品,24.7,-1.3599999999999999,-1212634,-3.91,-4929,-0.02,-1207705,-3.89,-1038689,-3.35,2251323,7.26,1688111977,1
sz002592,ST八菱,4.58,5.05,-1213163,-4.0,-1282400,-4.23,69237,0.23,2419221,7.98,-1206059,-3.98,1688110452,0
sz000016,深康佳Ａ,4.72,0.43,-1213730,-3.38,1818144,5.07,-3031874,-8.46,316548,0.88,897182,2.5,1688110452,0
sz000995,*ST皇台,17.52,0.98,-1215931,-7.71,-1252680,-7.95,36749,0.23,3305668,20.97,-2089737,-13.25,1688110485,0
sz000557,西部创业,5.27,0.96,-1217184,-5.38,0,0.0,-1217184,-5.38,-1603949,-7.09,2821133,12.47,1688110464,0
sh600299,安迪苏,7.97,0.76,-1220089,-5.65,38623,0.18,-1258712,-5.83,-934357,-4.33,2154447,9.98,1688111978,1
sz301282,金禄电子,30.06,1.01,-1221378,-1.26,1151106,1.19,-2372484,-2.45,-3194562,-3.3,4415940,4.57,1688110497,0
sh603823,百合花,12.4,0.4,-1226252,-3.2,1843550,4.8100000000000005,-3069802,-8.01,-755646,-1.97,1981900,5.17,1688111999,1
sz002457,青龙管业,8.98,0.0,-1231950,-2.05,-2425392,-4.03,1193442,1.98,7357104,12.22,-6125154,-10.17,1688110461,0
sz300197,节能铁汉,2.43,1.25,-1231991,-3.29,0,0.0,-1231991,-3.29,213103,0.5700000000000001,1018888,2.7199999999999998,1688110500,0
sh603337,杰克股份,19.04,6.07,-1234094,-2.0,491508,0.8,-1725602,-2.8,-2945508,-4.78,4179601,6.79,1688111994,1
sz301127,天源环保,9.81,0.72,-1236014,-8.37,0,0.0,-1236014,-8.37,-1765110,-11.96,3001125,20.33,1688110470,0
sh603536,惠发食品,6.44,1.74,-1236071,-9.0,68610,0.5,-1304681,-9.5,-2349222,-17.1,3585293,26.1,1688111991,1
sz002595,豪迈科技,35.13,0.86,-1238456,-1.21,397965,0.39,-1636421,-1.6,3461874,3.39,-2223418,-2.18,1688110452,0
sh603330,天洋新材,11.11,1.09,-1243006,-2.83,-144592,-0.33,-1098414,-2.5,-2496536,-5.68,3739542,8.52,1688111980,1
sz300933,中辰股份,7.7,0.92,-1245253,-6.5,0,0.0,-1245253,-6.5,191901,1.0,1053352,5.5,1688110461,0
sz300997,欢乐家,14.57,-0.61,-1245666,-2.24,-1318240,-2.37,72574,0.13,2219799,3.99,-974133,-1.75,1688110446,0
sh600682,南京新百,8.01,0.13,-1248863,-5.28,-1133076,-4.79,-115787,-0.49,-769029,-3.25,2017892,8.53,1688111977,1
sz300183,东软载波,16.51,3.64,-1250361,-1.29,2354699,2.42,-3605060,-3.71,-286282,-0.29,1536643,1.58,1688110476,0
sz002086,*ST东洋,2.88,-0.6900000000000001,-1252015,-13.62,-1455220,-15.83,203205,2.21,982735,10.69,269280,2.93,1688110452,0
sz002575,群兴玩具,5.36,0.0,-1253741,-6.08,0,0.0,-1253741,-6.08,-1553134,-7.53,2806875,13.61,1688110467,0
sz000410,沈阳机床,8.38,0.24,-1257586,-0.74,2557914,1.5,-3815500,-2.24,-1801470,-1.06,3059056,1.79,1688110446,0
sz300966,共同药业,22.35,0.81,-1258540,-4.76,1124806,4.25,-2383346,-9.02,-2575372,-9.74,3833914,14.5,1688110479,0
sh603129,春风动力,161.9,2.5,-1261969,-0.76,-1187662,-0.72,-74307,-0.04,-20654811,-12.46,21916782,13.22,1688111990,1
sh600370,三房巷,2.68,1.52,-1267388,-7.33,-486503,-2.8200000000000003,-780885,-4.52,-1026672,-5.94,2294059,13.28,1688111981,1
sh600538,国发股份,4.22,2.18,-1267569,-5.07,-196511,-0.79,-1071058,-4.28,-2311237,-9.24,3578806,14.32,1688111977,1
sh603390,通达电气,8.4,0.12,-1274330,-4.43,-154919,-0.54,-1119411,-3.89,-25041,-0.09,1299371,4.52,1688111997,1
sz002751,易尚退,1.12,-3.45,-1276909,-14.53,-568473,-6.47,-708436,-8.06,1627054,18.52,-350144,-3.98,1688110458,0
sh688767,博拓生物,28.46,1.82,-1278474,-9.76,0,0.0,-1278474,-9.76,727653,5.55,550820,4.2,1688111991,1
sh600136,*ST明诚,3.37,4.98,-1281443,-2.62,-735295,-1.51,-546148,-1.12,2302164,4.72,-1020722,-2.09,1688111999,1
sh603268,松发股份,25.3,-1.82,-1285973,-2.44,-190746,-0.36,-1095227,-2.08,-877931,-1.67,2163904,4.11,1688111983,1
sh603839,安正时尚,7.52,3.01,-1289070,-5.73,-434078,-1.9300000000000002,-854992,-3.8,-1913935,-8.5,3203004,14.23,1688111975,1
sh688660,电气风电,5.57,0.18,-1289720,-4.19,-506323,-1.65,-783397,-2.55,-2064461,-6.71,3354182,10.91,1688111981,1
sz001373,翔腾新材,40.64,-0.15,-1291303,-2.1,-1343589,-2.19,52286,0.09,-1006186,-1.6400000000000001,2297490,3.74,1688110485,0
sz000971,ST高升,1.65,-0.6000000000000001,-1294342,-14.69,0,0.0,-1294342,-14.69,-60307,-0.68,1354649,15.37,1688110446,0
sz000925,众合科技,8.29,-0.12,-1294914,-1.37,-2112708,-2.24,817794,0.87,3156921,3.35,-1862007,-1.98,1688110473,0
sz000679,大连友谊,4.93,2.71,-1298488,-6.77,0,0.0,-1298488,-6.77,-30198,-0.16,1328686,6.92,1688110470,0
sh601188,龙江交通,3.36,-0.30000000000000004,-1298894,-5.11,187291,0.74,-1486185,-5.85,279162,1.1,1019733,4.02,1688112001,1
