代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600975,新五丰,9.58,1.81,28127954,8.59,5301640,1.62,22826314,6.97,19539211,5.96,-47667165,-14.55,1687849874,1
sh688099,晶晨股份,86.7,0.23,28051485,9.9,-293938,-0.1,28345423,10.0,13802369,4.87,-41853854,-14.77,1687849884,1
sh688800,瑞可达,61.84,11.62,27736884,6.01,2491557,0.54,25245327,5.47,3990062,0.86,-31726946,-6.87,1687849884,1
sz000980,众泰汽车,2.5700000000000003,4.05,27444038,13.66,6979821,3.47,20464217,10.19,-810964,-0.4,-26633074,-13.26,1687849875,0
sh688110,东芯股份,34.51,0.29,27173488,13.91,9762001,5.0,17411487,8.91,7523039,3.85,-34696527,-17.76,1687849884,1
sz300682,朗新科技,23.8,0.72,27068677,18.12,3150371,2.11,23918306,16.01,2126803,1.42,-29195479,-19.55,1687849860,0
sz002338,奥普光电,41.87,-2.47,26979245,5.01,11779604,2.19,15199641,2.8200000000000003,-21309262,-3.96,-5669983,-1.05,1687849845,0
sh688122,西部超导,51.87,1.15,26918605,14.35,6189065,3.3,20729540,11.05,-21177540,-11.29,-5741065,-3.06,1687849884,1
sz003038,鑫铂股份,38.95,0.05,26813811,12.18,4263972,1.94,22549839,10.24,-18923224,-8.59,-7890587,-3.58,1687849860,0
sh600986,浙文互联,6.4,2.73,26763482,9.16,24746857,8.47,2016625,0.6900000000000001,-8448093,-2.89,-18315390,-6.27,1687849865,1
sh688348,昱能科技,180.12,4.63,26709997,5.54,9394773,1.9500000000000002,17315224,3.59,2613429,0.54,-29323428,-6.08,1687849885,1
sh603050,科林电气,15.46,3.2,26672145,13.64,6573424,3.36,20098721,10.27,-1092165,-0.56,-25579979,-13.08,1687849876,1
sh601601,中国太保,26.67,2.62,26612546,2.98,29790061,3.33,-3177515,-0.36,-30555440,-3.42,3942896,0.44,1687849861,1
sh603486,科沃斯,79.59,5.19,26573948,4.98,20084967,3.77,6488981,1.22,25597057,4.8,-52171005,-9.78,1687849883,1
sz000932,华菱钢铁,4.98,0.61,26455129,19.91,3367943,2.54,23087186,17.38,242193,0.18,-26697322,-20.1,1687849857,0
sh600391,航发科技,24.06,1.31,26335954,6.15,17912784,4.18,8423170,1.97,-22031574,-5.14,-4304381,-1.0,1687849869,1
sh601208,东材科技,12.11,1.34,25782826,16.06,4723277,2.94,21059549,13.11,-7268775,-4.53,-18514050,-11.53,1687849875,1
sh600246,万通发展,6.17,4.05,25655857,12.5,11549737,5.63,14106120,6.87,-17423165,-8.49,-8232692,-4.01,1687849859,1
sz002068,黑猫股份,10.86,4.22,25647896,6.72,18617413,4.88,7030483,1.8399999999999999,13636995,3.5700000000000003,-39284890,-10.29,1687849860,0
sh600325,华发股份,10.06,4.9,25619236,7.97,25363429,7.89,255807,0.08,16160257,5.02,-41779492,-12.99,1687849867,1
sh603212,赛伍技术,19.65,2.08,25550208,9.35,19809355,7.25,5740853,2.1,20317190,7.43,-45867397,-16.78,1687849866,1
sz002065,东华软件,7.16,0.0,25526364,6.69,4318872,1.13,21207492,5.5600000000000005,17971448,4.71,-43497812,-11.4,1687849854,0
sz000001,平安银行,11.28,0.89,25440271,4.9,40217471,7.74,-14777200,-2.84,-16403872,-3.16,-9036399,-1.74,1687849842,0
sh600158,中体产业,10.17,4.09,25415975,9.87,16850348,6.55,8565627,3.33,-14384540,-5.59,-11031435,-4.29,1687849861,1
sz002574,明牌珠宝,6.25,10.04,25399394,26.4,29772014,30.94,-4372620,-4.54,-9730821,-10.11,-15668572,-16.28,1687849875,0
sh603235,天新药业,31.03,8.92,25283131,17.57,18633113,12.95,6650018,4.62,-2396266,-1.67,-22886866,-15.91,1687849866,1
sz300627,华测导航,31.48,0.99,25245182,18.06,10574272,7.57,14670910,10.5,-6415923,-4.59,-18829261,-13.47,1687849845,0
sz000807,云铝股份,12.99,5.18,25208154,5.45,15214230,3.29,9993924,2.16,21312221,4.61,-46520376,-10.06,1687849878,0
sz300260,新莱应材,38.0,3.26,25184214,7.42,4289549,1.26,20894665,6.16,24395737,7.19,-49579951,-14.61,1687849845,0
sz300866,安克创新,86.93,2.73,25105134,9.01,371626,0.13,24733508,8.88,28965816,10.4,-54070951,-19.41,1687849845,0
sh600196,复星医药,30.92,0.98,25078574,9.96,20345035,8.08,4733539,1.88,-1923426,-0.76,-23155148,-9.19,1687849863,1
sz000719,中原传媒,11.86,2.68,24682313,8.1,15660675,5.14,9021638,2.96,11626698,3.8200000000000003,-36309011,-11.92,1687849833,0
sh603721,中广天择,17.34,6.32,24662200,14.17,16061398,9.23,8600802,4.94,4356938,2.5,-29019139,-16.67,1687849873,1
sz002401,中远海科,27.95,7.09,24467663,2.74,3624402,0.41000000000000003,20843261,2.34,-26428112,-2.96,1960432,0.22,1687849839,0
sh603833,欧派家居,95.43,6.72,24411382,4.94,22561876,4.57,1849506,0.37,-28161204,-5.7,3749821,0.76,1687849861,1
sz002803,吉宏股份,21.24,2.16,24234230,9.05,5366736,2.0,18867494,7.05,-15064244,-5.63,-9169985,-3.43,1687849863,0
sz000969,安泰科技,9.46,2.71,24196636,12.56,4455922,2.31,19740714,10.25,-9016871,-4.68,-15179767,-7.88,1687849830,0
sz002044,美年健康,6.88,4.5600000000000005,24176935,9.88,9504825,3.88,14672110,5.99,-13003761,-5.31,-11173174,-4.5600000000000005,1687849848,0
sz002897,意华股份,47.21,4.89,24022626,4.66,8011988,1.56,16010638,3.11,5391942,1.05,-29414567,-5.71,1687849875,0
sh600702,舍得酒业,129.19,0.66,23882365,3.29,-825566,-0.11,24707931,3.41,-35149339,-4.85,11266976,1.55,1687849879,1
sh600297,广汇汽车,2.08,1.46,23686195,17.37,24608155,18.05,-921960,-0.68,-7523109,-5.52,-16163086,-11.85,1687849880,1
sh601929,吉视传媒,1.8599999999999999,1.09,23644878,20.68,12633913,11.05,11010965,9.63,7945910,6.95,-31590788,-27.63,1687849867,1
sz300503,昊志机电,14.82,-0.34,23629008,2.74,7780295,0.9,15848713,1.83,-7085136,-0.8200000000000001,-16543878,-1.9100000000000001,1687849875,0
sz300049,福瑞股份,25.42,-4.51,23562504,12.76,-452839,-0.25,24015343,13.0,15794745,8.55,-39357249,-21.31,1687849875,0
sz300729,乐歌股份,17.95,9.72,23492149,5.43,10629621,2.46,12862528,2.9699999999999998,-1934954,-0.45,-21557195,-4.99,1687849860,0
sz002899,英派斯,15.57,10.04,23407821,39.13,25016427,41.82,-1608606,-2.69,-12936480,-21.62,-10471341,-17.5,1687849860,0
sh600690,海尔智家,23.8,1.58,23399530,4.11,16358643,2.87,7040887,1.24,36372480,6.39,-59772011,-10.5,1687849883,1
sh601456,国联证券,9.16,3.85,23276849,11.21,6435683,3.1,16841166,8.11,-2734834,-1.32,-20542013,-9.89,1687849877,1
sz002316,亚联发展,4.64,9.95,23273628,51.94,26135247,58.33,-2861619,-6.39,-10203244,-22.77,-13070384,-29.17,1687849863,0
sh601688,华泰证券,13.53,0.30000000000000004,23211560,5.2,27246386,6.11,-4034826,-0.9,-47765101,-10.71,24553540,5.51,1687849871,1
sh600967,内蒙一机,10.1,3.48,23177885,12.38,14751511,7.88,8426374,4.5,-1065436,-0.5700000000000001,-22112448,-11.81,1687849873,1
sh688259,创耀科技,71.83,6.75,23094025,16.41,7050479,5.01,16043546,11.4,-6427465,-4.57,-16666559,-11.85,1687849885,1
sh600732,爱旭股份,30.95,-0.8300000000000001,22881798,1.81,-1738330,-0.14,24620128,1.9500000000000002,-23796832,-1.88,915056,0.07,1687849875,1
sh603099,长白山,13.68,9.97,22853214,10.41,9640116,4.39,13213098,6.02,-1537685,-0.7000000000000001,-21315529,-9.71,1687849879,1
sz000014,沙河股份,11.67,7.36,22509254,8.9,14550800,5.75,7958454,3.15,-15906030,-6.29,-6603224,-2.61,1687849848,0
sh688005,容百科技,51.15,-2.07,22335851,7.62,-2674562,-0.91,25010413,8.53,12040876,4.11,-34376727,-11.73,1687849885,1
sh600055,万东医疗,20.67,3.14,22006712,15.81,2670104,1.92,19336608,13.89,-10413355,-7.48,-11593356,-8.33,1687849860,1
sz002033,丽江股份,10.94,4.69,21814546,9.61,4028655,1.78,17785891,7.84,-11679844,-5.15,-10134703,-4.47,1687849827,0
sz000021,深科技,18.55,3.81,21761090,1.5899999999999999,22324722,1.63,-563632,-0.04,-45198112,-3.29,23437024,1.71,1687849857,0
sh600019,宝钢股份,5.62,2.18,21727868,6.16,24511896,6.95,-2784028,-0.79,-41644321,-11.81,19916451,5.65,1687849886,1
sh600129,太极集团,60.25,1.65,21687544,5.48,8959004,2.26,12728540,3.22,-615051,-0.16,-21072493,-5.33,1687849876,1
sz300722,新余国科,33.25,2.43,21537121,8.63,7778790,3.12,13758331,5.51,-6076478,-2.44,-15460643,-6.2,1687849830,0
sh600422,昆药集团,20.67,1.47,21443715,13.41,2678706,1.6800000000000002,18765009,11.74,-16415323,-10.27,-5028392,-3.14,1687849884,1
sh688700,东威科技,87.28,1.67,21434817,2.75,3204005,0.41000000000000003,18230812,2.34,-23759924,-3.05,2325109,0.30000000000000004,1687849884,1
sz300827,上能电气,33.75,3.4,21429695,3.81,6705337,1.19,14724358,2.62,45872977,8.16,-67302672,-11.97,1687849860,0
sh601838,成都银行,12.39,1.1400000000000001,21345228,14.47,2520353,1.71,18824875,12.76,-6803705,-4.61,-14541522,-9.86,1687849870,1
sh601169,北京银行,4.5600000000000005,0.66,21329036,11.17,8914841,4.67,12414195,6.5,-7053389,-3.7,-14275647,-7.48,1687849874,1
sh600771,广誉远,34.3,-0.58,21251201,6.09,3911262,1.12,17339939,4.97,15508007,4.44,-36759209,-10.53,1687849873,1
sz300847,中船汉光,23.07,6.36,21224476,3.2800000000000002,10788380,1.67,10436096,1.6099999999999999,-3039221,-0.47000000000000003,-18185256,-2.81,1687849860,0
sz301357,北方长龙,51.18,2.65,21120197,10.35,3790079,1.8599999999999999,17330118,8.49,-6173635,-3.02,-14946562,-7.32,1687849860,0
sz000099,中信海直,9.75,4.73,21097582,3.87,3496592,0.64,17600990,3.23,29436182,5.39,-50533764,-9.26,1687849827,0
sz300068,南都电源,18.81,1.57,20995500,6.04,-734199,-0.21,21729699,6.26,109208,0.03,-21104708,-6.08,1687849785,0
sh688019,安集科技,160.0,0.63,20892397,9.84,8793442,4.14,12098955,5.7,-9575581,-4.51,-11316816,-5.33,1687849884,1
sz002487,大金重工,31.54,3.7199999999999998,20890513,4.32,6912929,1.43,13977584,2.89,10222179,2.11,-31112692,-6.43,1687849842,0
sh600777,新潮能源,2.5,2.04,20834142,6.36,-1144989,-0.35000000000000003,21979131,6.71,4256620,1.3,-25090762,-7.66,1687849857,1
sh688036,传音控股,143.44,-1.67,20589982,2.42,34319755,4.03,-13729773,-1.6099999999999999,46777120,5.5,-67367104,-7.92,1687849884,1
sh603885,吉祥航空,16.02,2.69,20505997,13.63,1046984,0.7000000000000001,19459013,12.94,-2662802,-1.77,-17843195,-11.86,1687849880,1
sh600346,恒力石化,14.55,2.11,20417076,8.2,-1341867,-0.54,21758943,8.74,-6081067,-2.44,-14336008,-5.76,1687849879,1
sz002601,龙佰集团,16.73,4.5600000000000005,20330942,8.21,-4319744,-1.74,24650686,9.95,-29266821,-11.81,8935879,3.61,1687849881,0
sz300435,中泰股份,14.5,5.0,20244058,10.47,5311392,2.75,14932666,7.72,-1387993,-0.72,-18856065,-9.75,1687849845,0
sz002605,姚记科技,43.22,1.38,20238332,3.15,34590137,5.39,-14351805,-2.24,-8016850,-1.25,-12221483,-1.9,1687849872,0
sz002518,科士达,39.45,2.47,20076202,4.1,15155250,3.09,4920952,1.0,23217905,4.74,-43294106,-8.84,1687849881,0
sz300133,华策影视,7.24,1.26,20032778,6.86,6718411,2.3,13314367,4.5600000000000005,-13333604,-4.5600000000000005,-6699173,-2.29,1687849875,0
sz002311,海大集团,47.45,-1.19,19958995,12.69,3568773,2.27,16390222,10.42,-7253974,-4.61,-12705020,-8.08,1687849842,0
sz300125,聆达股份,16.9,6.22,19918443,8.92,31813077,14.25,-11894634,-5.33,-8805088,-3.94,-11113355,-4.98,1687849875,0
sz301039,中集车辆,12.42,2.99,19844295,6.89,18525935,6.43,1318360,0.46,-16425813,-5.7,-3418483,-1.19,1687849830,0
sz002274,华昌化工,7.55,2.86,19841582,19.06,3015113,2.9,16826469,16.17,-3268248,-3.14,-16573335,-15.92,1687849881,0
sh600839,四川长虹,4.9,4.26,19827089,1.1400000000000001,-45771119,-2.64,65598208,3.7800000000000002,-20685552,-1.19,858464,0.05,1687849883,1
sh600149,廊坊发展,5.49,10.02,19792405,25.23,27765199,35.4,-7972794,-10.16,-8966537,-11.43,-10825867,-13.8,1687849865,1
sh601990,南京证券,8.09,1.63,19668610,26.4,10534895,14.14,9133715,12.26,-10144759,-13.62,-9523852,-12.78,1687849879,1
sz300820,英杰电气,77.95,6.45,19618537,6.29,5183895,1.6600000000000001,14434642,4.63,-14175151,-4.55,-5443387,-1.75,1687849875,0
sh600728,佳都科技,7.06,3.8200000000000003,19524244,5.84,28703841,8.59,-9179597,-2.75,-10962503,-3.2800000000000002,-8561742,-2.56,1687849878,1
sz002653,海思科,23.21,4.36,19486396,21.3,2658810,2.91,16827586,18.39,-10042068,-10.97,-9444328,-10.32,1687849848,0
sz002036,联创电子,9.61,2.45,19472733,10.04,15910829,8.21,3561904,1.8399999999999999,-15193090,-7.84,-4279642,-2.21,1687849833,0
sz300118,东方日升,24.59,1.74,19424177,2.59,16721335,2.23,2702842,0.36,10315277,1.38,-29739450,-3.9699999999999998,1687849830,0
sz300896,爱美客,441.55,0.0,19370998,4.0,-2469883,-0.51,21840881,4.51,-19167744,-3.96,-203258,-0.04,1687849860,0
sz003015,日久光电,9.23,5.13,19349929,9.44,22891166,11.16,-3541237,-1.73,-10500620,-5.12,-8849310,-4.32,1687849869,0
sz000665,湖北广电,5.5600000000000005,2.58,19070028,15.21,10047998,8.02,9022030,7.2,-11602463,-9.26,-7467566,-5.96,1687849851,0
sh600846,同济科技,11.49,4.08,19063489,11.17,18498399,10.83,565090,0.33,-7450230,-4.36,-11613259,-6.8,1687849872,1
sz002858,力盛体育,24.69,0.08,19061676,8.12,20082639,8.56,-1020963,-0.44,-21454822,-9.14,2393146,1.02,1687849848,0
sh600710,苏美达,8.5,-1.16,19054986,3.9699999999999998,-9106583,-1.9,28161569,5.87,26370496,5.5,-45425482,-9.47,1687849881,1
sh688337,普源精电,61.71,2.83,19024276,18.4,10516083,10.17,8508193,8.23,3105523,3.0,-22129799,-21.41,1687849884,1
sz300586,美联新材,12.03,10.57,19022689,6.3,12995827,4.3,6026862,1.99,8081225,2.67,-27103913,-8.97,1687849875,0
sh603882,金域医学,74.63,-0.99,18961757,11.18,11776447,6.94,7185310,4.24,4980018,2.94,-23941776,-14.11,1687849884,1
sh603533,掌阅科技,28.89,-0.03,18939040,4.5,-6173735,-1.47,25112775,5.97,-47391576,-11.27,28452536,6.76,1687849861,1
sh600529,山东药玻,26.67,2.18,18907329,14.85,16537283,12.99,2370046,1.8599999999999999,-6400948,-5.03,-12506381,-9.82,1687849862,1
sh603063,禾望电气,28.17,2.21,18899684,8.62,-243048,-0.11,19142732,8.73,-432387,-0.2,-18467298,-8.42,1687849877,1
sh600170,上海建工,2.65,2.71,18882232,13.22,16798517,11.76,2083715,1.46,12120254,8.49,-31002486,-21.71,1687849883,1
sh603867,新化股份,41.5,1.52,18841159,11.1,8387871,4.94,10453288,6.16,-4977886,-2.93,-13863274,-8.17,1687849879,1
sh600218,全柴动力,8.9,6.33,18767964,11.17,11533863,6.86,7234101,4.3,5282704,3.14,-24050667,-14.31,1687849870,1
sz300985,致远新能,29.53,9.25,18712721,5.82,10153871,3.16,8558850,2.66,-8343143,-2.6,-10369578,-3.23,1687849830,0
sz000155,川能动力,14.31,2.43,18711091,7.5,29806333,11.94,-11095242,-4.45,-8260513,-3.31,-10450579,-4.19,1687849881,0
sz000790,华神科技,5.01,-2.7199999999999998,18608571,10.55,5221091,2.96,13387480,7.59,7393328,4.19,-26001900,-14.75,1687849866,0
sz002262,恩华药业,29.56,0.96,18512798,11.73,19950027,12.64,-1437229,-0.91,-6988248,-4.43,-11524551,-7.3,1687849827,0
sh601865,福莱特,38.67,3.67,18504497,4.32,12752170,2.98,5752327,1.34,16916149,3.95,-35420647,-8.27,1687849870,1
sh601519,大智慧,7.08,1.58,18376302,7.44,22041642,8.93,-3665340,-1.48,10393513,4.21,-28769815,-11.65,1687849884,1
sh688599,XD天合光,42.0,-1.6400000000000001,18217489,2.54,-19152716,-2.67,37370205,5.22,7779364,1.09,-25996853,-3.63,1687849886,1
sh603712,七一二,28.47,-1.08,18187590,7.01,11049551,4.26,7138039,2.75,-13499499,-5.2,-4688092,-1.81,1687849863,1
sz002430,杭氧股份,33.7,0.09,18175154,15.66,5010010,4.32,13165144,11.34,7660304,6.6,-25835459,-22.25,1687849845,0
sz002188,中天服务,6.38,10.0,18160760,18.1,9738791,9.71,8421969,8.4,-7346573,-7.32,-10814188,-10.78,1687849869,0
sz002866,传艺科技,25.31,6.43,18009175,5.31,5710831,1.69,12298344,3.63,3804026,1.12,-21813201,-6.44,1687849842,0
sz300593,新雷能,21.68,4.28,17988454,4.12,-907662,-0.21,18896116,4.33,-4295749,-0.98,-13692705,-3.14,1687849860,0
sz002038,双鹭药业,9.88,3.35,17773242,11.26,8251704,5.23,9521538,6.03,-23447256,-14.86,5674014,3.6,1687849869,0
sz002184,海得控制,15.69,1.55,17754536,7.49,8498781,3.59,9255755,3.9,-6207023,-2.62,-11547514,-4.87,1687849866,0
sz000802,北京文化,7.5600000000000005,1.8900000000000001,17725711,6.79,-2665334,-1.02,20391045,7.82,-10789643,-4.14,-6936068,-2.66,1687849869,0
sh603008,喜临门,26.27,6.7,17658424,4.49,5295692,1.35,12362732,3.14,-16438195,-4.18,-1220230,-0.31,1687849877,1
sh601333,广深铁路,3.91,3.44,17653390,4.67,-11801797,-3.12,29455187,7.8,23256579,6.16,-40909968,-10.83,1687849877,1
sh600642,申能股份,6.77,0.45,17584647,10.24,19634989,11.43,-2050342,-1.19,-11599601,-6.75,-5985046,-3.48,1687849882,1
sz300674,宇信科技,18.54,-0.7000000000000001,17544382,5.5600000000000005,13944544,4.42,3599838,1.1400000000000001,27643244,8.76,-45187626,-14.32,1687849860,0
sz300168,万达信息,12.68,2.26,17512849,3.91,30727163,6.86,-13214314,-2.95,-22963911,-5.13,5451062,1.22,1687849845,0
sh603887,城地香江,9.26,5.59,17505754,5.05,9068549,2.62,8437205,2.44,-11638842,-3.36,-5866913,-1.69,1687849872,1
sh601111,中国国航,8.3,1.5899999999999999,17418370,5.73,13351046,4.39,4067324,1.34,-22438411,-7.38,5020041,1.65,1687849883,1
sh600657,信达地产,4.3,5.13,17367892,15.23,8130297,7.13,9237595,8.1,-767047,-0.67,-16600845,-14.56,1687849870,1
sh600536,中国软件,46.7,0.04,17260474,2.19,-6814345,-0.86,24074819,3.05,-3930793,-0.5,-13329687,-1.69,1687849876,1
sh601818,光大银行,3.05,1.33,17214452,4.95,3643298,1.05,13571154,3.9,-14486103,-4.16,-2728347,-0.78,1687849862,1
sh600348,华阳股份,7.62,2.83,17193833,7.09,7023376,2.9,10170457,4.19,-39335878,-16.22,22142045,9.13,1687849883,1
sh601117,中国化学,8.21,4.99,17100663,2.59,22972926,3.48,-5872263,-0.89,-8965314,-1.3599999999999999,-8135350,-1.23,1687849883,1
sh688029,南微医学,80.33,1.08,17005589,16.92,1483559,1.48,15522030,15.45,-9685293,-9.64,-7320297,-7.29,1687849886,1
sz000905,厦门港务,7.68,5.79,16977080,8.33,15290744,7.5,1686336,0.8300000000000001,-5309797,-2.61,-11667283,-5.73,1687849875,0
sz002493,荣盛石化,11.73,3.5300000000000002,16958193,4.72,27863894,7.76,-10905701,-3.04,-14955267,-4.17,-2002927,-0.56,1687849845,0
sz000404,长虹华意,6.91,6.14,16940945,5.85,9284931,3.21,7656014,2.65,-5985908,-2.07,-10955037,-3.79,1687849854,0
sz002076,星光股份,2.43,9.95,16912694,50.54,11755458,35.13,5157236,15.41,-9706905,-29.01,-7205788,-21.53,1687849863,0
sh600340,华夏幸福,2.21,2.79,16886584,17.01,10918746,11.0,5967838,6.01,-1324064,-1.33,-15562521,-15.67,1687849874,1
sz000777,中核科技,13.29,4.4,16693550,14.4,4459494,3.85,12234056,10.55,-5054915,-4.36,-11638633,-10.04,1687849842,0
sz002131,利欧股份,2.26,1.35,16662826,5.86,-9532475,-3.35,26195301,9.21,662005,0.23,-17324832,-6.09,1687849869,0
sz300595,欧普康视,30.29,2.43,16640881,9.46,11833905,6.73,4806976,2.73,-1978964,-1.13,-14661917,-8.34,1687849830,0
sh600665,天地源,3.93,10.08,16596960,20.12,10220791,12.39,6376169,7.73,3301999,4.0,-19898960,-24.12,1687849884,1
sh601607,上海医药,21.07,1.79,16496864,7.32,16055998,7.13,440866,0.2,-3922349,-1.74,-12574517,-5.58,1687849874,1
sh600547,山东黄金,23.77,1.4100000000000001,16478062,4.4,5035942,1.34,11442120,3.05,-8933316,-2.38,-7544745,-2.01,1687849886,1
sh603801,志邦家居,33.83,10.02,16437626,8.46,14244442,7.33,2193184,1.13,-975187,-0.5,-15462439,-7.96,1687849868,1
sh688318,财富趋势,104.0,-0.76,16384128,9.38,7078663,4.05,9305465,5.32,3151602,1.8,-19535730,-11.18,1687849886,1
sh600498,烽火通信,20.71,1.57,16346719,4.09,6505285,1.63,9841434,2.46,-10916688,-2.73,-5430030,-1.3599999999999999,1687849867,1
sh601921,浙版传媒,8.86,4.85,16303461,7.96,1735886,0.85,14567575,7.11,23226445,11.34,-39529906,-19.3,1687849881,1
sh601108,财通证券,7.14,0.85,16301128,11.36,3429677,2.39,12871451,8.97,2288311,1.5899999999999999,-18589439,-12.96,1687849886,1
sz300770,新媒股份,48.76,2.05,16274925,6.84,15992267,6.73,282658,0.12,10186826,4.28,-26461749,-11.13,1687849875,0
sz300527,中船应急,9.51,4.97,16223448,4.41,7863450,2.14,8359998,2.27,3922178,1.07,-20145627,-5.47,1687849860,0
sh600395,盘江股份,6.94,-1.0,16205368,19.38,4559849,5.45,11645519,13.93,-3284237,-3.93,-12921130,-15.45,1687849886,1
sz002415,海康威视,34.1,0.77,16202360,1.3599999999999999,-3516136,-0.30000000000000004,19718496,1.6600000000000001,-169831184,-14.3,153628825,12.94,1687849869,0
sh600489,中金黄金,10.51,3.14,16103641,2.85,-1982983,-0.35000000000000003,18086624,3.2,42147098,7.46,-58250739,-10.31,1687849885,1
sh688279,峰岹科技,125.91,3.2,15968869,5.14,18392871,5.92,-2424002,-0.78,29470183,9.49,-45439052,-14.63,1687849886,1
sz003021,兆威机电,80.55,5.92,15888476,3.95,13623545,3.38,2264931,0.56,-9788542,-2.43,-6099934,-1.51,1687849872,0
sh603199,九华旅游,34.98,3.46,15869790,6.86,3572864,1.54,12296926,5.31,3775810,1.63,-19645600,-8.49,1687849869,1
sz000778,新兴铸管,4.11,3.5300000000000002,15803667,11.69,20531333,15.19,-4727666,-3.5,-21304227,-15.76,5500561,4.07,1687849857,0
sz300596,利安隆,40.1,-2.43,15722224,11.78,11295820,8.46,4426404,3.32,648105,0.49,-16370330,-12.26,1687849845,0
sz300533,冰川网络,51.38,2.76,15687676,2.19,7876866,1.1,7810810,1.09,797872,0.11,-16485548,-2.3,1687849830,0
sz002115,三维通信,6.37,4.26,15639901,11.03,9654395,6.8100000000000005,5985506,4.22,20791,0.01,-15660691,-11.05,1687849878,0
sz002291,遥望科技,13.81,0.51,15568912,3.61,1788678,0.42,13780234,3.2,-7973391,-1.85,-7595521,-1.76,1687849851,0
sz003031,中瓷电子,132.18,2.77,15541370,4.83,25571333,7.94,-10029963,-3.11,-20585247,-6.39,5043878,1.57,1687849842,0
sh600064,南京高科,6.54,1.4,15526387,20.64,4959184,6.59,10567203,14.05,6273145,8.34,-21799531,-28.99,1687849863,1
