代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300976,达瑞电子,45.54,0.44,215674,1.22,0,0.0,215674,1.22,976127,5.53,-1191802,-6.75,1693812900,0
sh600773,西藏城投,12.37,2.32,213616,0.26,834229,1.0,-620613,-0.74,625650,0.75,-839266,-1.01,1693814379,1
sh603886,元祖股份,19.19,1.9100000000000001,212389,0.97,1903,0.01,210486,0.96,-1232589,-5.61,1020200,4.65,1693814399,1
sz002823,凯中精密,10.22,1.29,211836,1.32,0,0.0,211836,1.32,-1751529,-10.91,1539693,9.59,1693812852,0
sz301391,卡莱特,89.2,-0.8300000000000001,211124,0.35000000000000003,0,0.0,211124,0.35000000000000003,7364151,12.07,-7575276,-12.41,1693812867,0
sh600579,克劳斯,7.3,0.6900000000000001,207436,0.64,340093,1.04,-132657,-0.41000000000000003,1829733,5.62,-2037169,-6.26,1693814380,1
sz002011,盾安环境,11.88,1.28,207060,0.24,-1486519,-1.73,1693579,1.97,-3617924,-4.2,3410864,3.96,1693812870,0
sz300621,维业股份,11.1,1.46,206063,1.03,0,0.0,206063,1.03,-185161,-0.93,-20902,-0.1,1693812873,0
sz002841,视源股份,53.54,1.15,205572,0.22,3632000,3.96,-3426428,-3.74,5614169,6.12,-5819740,-6.35,1693812885,0
sh688252,天德钰,18.91,0.6900000000000001,205487,0.67,0,0.0,205487,0.67,-1071800,-3.49,866314,2.8200000000000003,1693814377,1
sz300920,润阳科技,18.98,2.98,202983,0.58,0,0.0,202983,0.58,-1307747,-3.73,1104765,3.16,1693812861,0
sz002248,华东数控,8.41,2.19,200461,0.32,1984428,3.13,-1783967,-2.8200000000000003,-2034739,-3.21,1834278,2.89,1693812897,0
sz002717,岭南股份,3.38,0.30000000000000004,199261,0.13,-228181,-0.15,427442,0.28,-1601404,-1.06,1402144,0.93,1693812879,0
sz300781,因赛集团,21.88,0.88,199232,0.62,90804,0.28,108428,0.34,1616917,5.0,-1816149,-5.61,1693812864,0
sz300805,电声股份,8.33,0.97,197860,0.81,23044,0.09,174816,0.71,-649758,-2.65,451898,1.8399999999999999,1693812855,0
sh600710,苏美达,7.84,1.16,196392,0.36,-1056978,-1.92,1253370,2.2800000000000002,2597642,4.73,-2794035,-5.09,1693814392,1
sh688739,成大生物,32.97,-0.15,195901,0.46,2717539,6.36,-2521638,-5.9,-1815852,-4.25,1619950,3.79,1693814382,1
sz300690,双一科技,15.8,-0.88,194401,0.56,31980,0.09,162421,0.47000000000000003,2436090,7.0,-2630491,-7.55,1693812864,0
sh688566,吉贝尔,26.93,0.0,192075,0.30000000000000004,16099,0.03,175976,0.28,-96344,-0.15,-95732,-0.15,1693814384,1
sh600371,万向德农,11.41,2.15,191075,0.47000000000000003,2323923,5.66,-2132848,-5.2,846095,2.06,-1037170,-2.5300000000000002,1693814373,1
sh605151,西上海,18.01,1.24,188923,1.38,181800,1.33,7123,0.05,-1587544,-11.59,1398621,10.21,1693814381,1
sz002297,博云新材,7.42,1.92,188511,0.74,-80563,-0.32,269074,1.05,-2028964,-7.95,1840454,7.21,1693812849,0
sz301037,保立佳,21.05,1.54,187220,0.73,0,0.0,187220,0.73,-1384632,-5.37,1197412,4.64,1693812894,0
sh603880,ST南卫,4.5,0.67,187099,3.1,-4939,-0.08,192038,3.19,-1140038,-18.91,952939,15.81,1693814374,1
sz002853,皮阿诺,19.01,3.77,182077,0.26,-1004157,-1.4100000000000001,1186234,1.6600000000000001,3248046,4.5600000000000005,-3430122,-4.8100000000000005,1693812870,0
sh688155,先惠技术,45.27,-0.72,181909,1.31,0,0.0,181909,1.31,330531,2.38,-512439,-3.7,1693814389,1
sh603117,ST万林,3.45,0.58,181480,5.05,40617,1.13,140863,3.92,-757270,-21.09,575791,16.04,1693814386,1
sh600193,创兴资源,5.4,2.66,179294,0.98,-69927,-0.38,249221,1.3599999999999999,296268,1.62,-475562,-2.6,1693814396,1
sh603499,翔港科技,9.77,1.6600000000000001,178621,1.01,23421,0.13,155200,0.88,252144,1.43,-430766,-2.45,1693814373,1
sz002543,万和电气,8.54,1.79,177337,0.26,-541898,-0.78,719235,1.04,-6115401,-8.81,5938065,8.55,1693812864,0
sh688690,纳微科技,33.69,1.11,176215,0.30000000000000004,347884,0.59,-171669,-0.29,-12140287,-20.65,11964072,20.36,1693814386,1
sz301196,唯科科技,34.23,0.47000000000000003,174516,1.06,-1065249,-6.49,1239765,7.5600000000000005,-1346064,-8.21,1171548,7.14,1693812879,0
sz301197,工大科雅,20.71,1.07,173977,0.71,16480,0.07,157497,0.65,-1596422,-6.55,1422444,5.83,1693812882,0
sh603217,元利科技,22.25,0.36,170332,1.1400000000000001,0,0.0,170332,1.1400000000000001,806699,5.41,-977030,-6.55,1693814374,1
sz300804,广康生化,36.09,0.06,166409,0.5,1845180,5.51,-1678771,-5.01,-3346230,-9.99,3179822,9.49,1693812852,0
sh688435,英方软件,72.4,-1.6800000000000002,163015,0.15,3836170,3.64,-3673155,-3.49,4005740,3.8,-4168757,-3.96,1693814385,1
sz000068,华控赛格,3.62,1.4,161644,0.41000000000000003,1089206,2.77,-927562,-2.36,-1941978,-4.95,1780334,4.53,1693812903,0
sz300530,领湃科技,20.28,3.63,154289,0.91,0,0.0,154289,0.91,140376,0.8300000000000001,-294665,-1.74,1693812900,0
sh688622,禾信仪器,32.53,0.71,153048,1.46,0,0.0,153048,1.46,-144719,-1.38,-8328,-0.08,1693814394,1
900908,氯碱Ｂ股,0.493,3.14,152194,39.95,81376,21.36,70818,18.59,-74221,-19.48,-77974,-20.47,1693814399,1
sz002871,伟隆股份,11.33,1.07,151600,0.65,0,0.0,151600,0.65,349498,1.49,-501098,-2.14,1693812861,0
sz001255,博菲电气,34.26,0.68,150450,1.2,0,0.0,150450,1.2,-728137,-5.8,577687,4.6,1693812900,0
sh603339,四方科技,12.98,0.0,146495,0.38,-538488,-1.4,684983,1.78,-1307909,-3.39,1161413,3.01,1693814398,1
sh600278,东方创业,7.06,2.02,145281,0.30000000000000004,-1243211,-2.55,1388492,2.85,-1959573,-4.02,1814291,3.7199999999999998,1693814392,1
sz301296,新巨丰,15.27,-0.07,144134,1.15,0,0.0,144134,1.15,-398000,-3.17,253866,2.02,1693812885,0
sh688608,恒玄科技,122.83,-0.04,143978,0.15,3516496,3.67,-3372518,-3.52,11358727,11.87,-11502707,-12.02,1693814376,1
sz301041,金百泽,28.31,1.25,140613,0.1,1095867,0.79,-955254,-0.6900000000000001,1946614,1.4100000000000001,-2087227,-1.51,1693812867,0
sz301151,冠龙节能,18.22,1.33,140365,0.59,0,0.0,140365,0.59,-2319160,-9.74,2178795,9.15,1693812855,0
sz301176,逸豪新材,17.2,-0.23,139785,0.88,0,0.0,139785,0.88,-2005903,-12.59,1866118,11.71,1693812900,0
sz300436,广生堂,24.02,1.69,139464,0.49,0,0.0,139464,0.49,-1762792,-6.21,1623328,5.72,1693812894,0
sz301226,祥明智能,23.76,1.5,138162,0.41000000000000003,0,0.0,138162,0.41000000000000003,-1633418,-4.84,1495256,4.43,1693812900,0
sh600661,昂立教育,8.88,1.83,137088,0.76,-71961,-0.4,209049,1.15,-3383947,-18.69,3246859,17.94,1693814386,1
sz002925,盈趣科技,18.37,2.11,136637,0.19,1812761,2.49,-1676124,-2.31,-5945339,-8.18,5808702,7.99,1693812882,0
sz301273,瑞晨环保,30.06,-0.36,133582,0.41000000000000003,-2652693,-8.06,2786275,8.47,213354,0.65,-346936,-1.05,1693812864,0
sz301388,欣灵电气,26.39,-0.23,128469,0.4,0,0.0,128469,0.4,-3847918,-11.9,3719450,11.5,1693812870,0
sz300346,南大光电,30.98,1.74,128126,0.04,14087008,3.92,-13958882,-3.88,-6772631,-1.88,6644506,1.85,1693812903,0
sz301161,唯万密封,23.9,6.27,127998,0.12,-501220,-0.45,629218,0.5700000000000001,3599421,3.24,-3727418,-3.35,1693812852,0
900905,老凤祥Ｂ,3.372,2.43,126584,5.11,-4730,-0.19,131314,5.31,-223467,-9.03,96883,3.91,1693814376,1
sz300069,金利华电,14.49,0.42,126379,0.84,0,0.0,126379,0.84,-1727499,-11.44,1601120,10.61,1693812852,0
sh688381,帝奥微,27.93,0.87,121717,0.31,-375733,-0.9500000000000001,497450,1.25,-3113627,-7.85,2991910,7.55,1693814383,1
sh603320,迪贝电气,14.51,0.48,120809,0.48,0,0.0,120809,0.48,-1150134,-4.58,1029326,4.1,1693814395,1
sh605189,富春染织,16.05,0.88,120353,0.81,0,0.0,120353,0.81,950383,6.38,-1070736,-7.19,1693814385,1
sh603488,展鹏科技,7.93,1.15,118844,0.6000000000000001,462542,2.35,-343698,-1.74,-2707179,-13.74,2588335,13.13,1693814396,1
sz002913,奥士康,31.35,1.98,115860,0.14,0,0.0,115860,0.14,-1803442,-2.19,1687582,2.05,1693812873,0
sh600059,古越龙山,10.32,0.98,114688,0.07,-498812,-0.31,613500,0.38,-1282667,-0.8,1167979,0.73,1693814376,1
sz002884,凌霄泵业,16.54,2.48,110495,0.44,0,0.0,110495,0.44,485441,1.94,-595936,-2.39,1693812870,0
sh688230,芯导科技,41.43,-0.12,110299,0.65,0,0.0,110299,0.65,-24486,-0.15,-85812,-0.51,1693814375,1
sz301004,嘉益股份,47.27,5.94,110133,0.1,54184,0.05,55949,0.05,3376741,3.03,-3486874,-3.12,1693812873,0
900932,陆家Ｂ股,0.41000000000000003,3.8,106074,1.6600000000000001,-24591,-0.39,130665,2.05,-198660,-3.12,92584,1.45,1693814379,1
sz002051,中工国际,10.67,2.5,105663,0.07,-2040639,-1.27,2146302,1.33,2044839,1.27,-2150502,-1.34,1693812903,0
sz002941,新疆交建,17.96,1.53,101457,0.01,4241447,0.48,-4139990,-0.47000000000000003,17142384,1.9500000000000002,-17243846,-1.97,1693812891,0
sz301186,超达装备,40.24,0.5700000000000001,97613,0.12,494556,0.59,-396943,-0.47000000000000003,-1842727,-2.2,1745114,2.08,1693812873,0
sh603535,嘉诚国际,17.26,2.25,94060,0.56,88103,0.53,5957,0.04,2266298,13.55,-2360359,-14.11,1693814389,1
sh603069,海汽集团,18.1,1.06,93086,0.2,1508087,3.23,-1415001,-3.03,1762994,3.7800000000000002,-1856080,-3.98,1693814380,1
sh688606,奥泰生物,48.68,0.6000000000000001,92862,0.75,-244266,-1.98,337128,2.73,417311,3.38,-510171,-4.13,1693814373,1
sz301448,开创电气,32.33,0.56,90376,0.09,522524,0.51,-432148,-0.42,2111966,2.06,-2202342,-2.14,1693812885,0
sz300727,润禾材料,25.91,1.21,89911,0.16,1604092,2.93,-1514181,-2.76,-1516426,-2.77,1426516,2.6,1693812849,0
sz301207,华兰疫苗,30.12,1.24,89839,0.2,-867007,-1.9,956846,2.1,-116111,-0.26,26272,0.06,1693812894,0
sz002828,贝肯能源,9.4,4.44,88053,0.03,7736709,2.66,-7648656,-2.63,16615110,5.71,-16703163,-5.74,1693812867,0
sz301189,奥尼电子,29.29,1.1,87628,0.62,0,0.0,87628,0.62,167849,1.19,-255477,-1.82,1693812849,0
sh600231,凌钢股份,2.38,3.93,87241,0.16,107727,0.2,-20486,-0.04,3303525,6.09,-3390767,-6.25,1693814381,1
sz301510,固高科技,47.03,-0.38,86672,0.04,3554914,1.56,-3468242,-1.52,-9292541,-4.07,9205868,4.03,1693812894,0
sz300176,派生科技,6.73,0.75,86000,0.26,0,0.0,86000,0.26,-359008,-1.08,273008,0.8200000000000001,1693812888,0
sz002686,亿利达,6.44,0.63,83876,0.37,0,0.0,83876,0.37,-3078518,-13.71,2994642,13.34,1693812846,0
sh600515,海南机场,4.05,1.25,79212,0.06,-1100306,-0.9,1179518,0.96,-3105524,-2.54,3026313,2.47,1693814391,1
sh603048,浙江黎明,17.47,1.16,77865,0.30000000000000004,17457,0.07,60408,0.24,-1168819,-4.5600000000000005,1090954,4.25,1693814371,1
sh603515,欧普照明,21.42,0.47000000000000003,76924,0.09,-2382869,-2.71,2459793,2.8,-4817078,-5.48,4740154,5.4,1693814396,1
sz000421,南京公用,5.12,1.99,75761,0.18,0,0.0,75761,0.18,2612561,6.07,-2688320,-6.25,1693812867,0
sh603787,新日股份,14.2,1.07,75689,0.31,123380,0.51,-47691,-0.2,1708764,7.1,-1784453,-7.42,1693814388,1
sz000757,浩物股份,4.3,1.42,74521,0.5,0,0.0,74521,0.5,-787920,-5.33,713399,4.83,1693812861,0
900936,鄂资Ｂ股,0.922,1.43,74486,8.68,0,0.0,74486,8.68,-117785,-13.73,43299,5.05,1693814372,1
sh688115,思林杰,32.0,-0.47000000000000003,74092,0.32,151753,0.67,-77661,-0.34,-1293269,-5.67,1219177,5.34,1693814385,1
sz002445,中南文化,2.42,1.26,74042,0.17,-355360,-0.81,429402,0.98,1805311,4.12,-1879353,-4.29,1693812888,0
sz301101,明月镜片,37.43,2.77,72499,0.13,373929,0.66,-301430,-0.53,5310896,9.36,-5383394,-9.49,1693812852,0
sh600072,中船科技,21.2,1.15,72083,0.02,-10633347,-2.74,10705430,2.75,10009264,2.58,-10081347,-2.59,1693814377,1
sz002580,圣阳股份,8.86,1.49,68197,0.17,0,0.0,68197,0.17,1993485,5.07,-2061682,-5.24,1693812888,0
sz002534,西子洁能,13.41,2.13,66142,0.11,2685060,4.4,-2618918,-4.29,-778204,-1.28,712062,1.17,1693812870,0
sz002793,罗欣药业,5.46,-1.27,62451,0.14,0,0.0,62451,0.14,4730461,10.91,-4792912,-11.06,1693812870,0
sh600722,金牛化工,4.94,3.13,60547,0.2,564184,1.88,-503637,-1.6800000000000002,343214,1.15,-403761,-1.35,1693814387,1
sz000955,欣龙控股,4.87,4.96,57538,0.13,1016019,2.29,-958481,-2.16,-2502633,-5.65,2445095,5.52,1693812888,0
sh603991,至正股份,34.87,1.63,56799,0.66,0,0.0,56799,0.66,-1810776,-21.16,1753977,20.5,1693814385,1
sz002586,*ST围海,2.89,1.05,55636,0.92,0,0.0,55636,0.92,20242,0.33,-75878,-1.25,1693812894,0
sz000882,华联股份,1.88,1.62,55519,0.06,4042510,4.62,-3986991,-4.55,-6864556,-7.84,6809037,7.77,1693812849,0
sz001301,尚太科技,53.74,0.35000000000000003,55328,0.2,0,0.0,55328,0.2,-1694592,-6.04,1639264,5.84,1693812873,0
sz002819,东方中科,25.81,2.5,55171,0.11,0,0.0,55171,0.11,3109009,6.16,-3164180,-6.27,1693812864,0
sh688500,*ST慧辰,18.16,-0.38,52417,1.29,0,0.0,52417,1.29,366564,9.04,-418981,-10.33,1693814370,1
sh600676,交运股份,4.26,0.71,49830,0.25,123075,0.63,-73245,-0.37,989571,5.04,-1039401,-5.29,1693814399,1
sh600080,金花股份,7.25,1.26,49498,0.35000000000000003,98504,0.7000000000000001,-49006,-0.35000000000000003,-1519579,-10.81,1470081,10.46,1693814377,1
sh688626,翔宇医疗,40.07,-1.57,47743,0.14,-722043,-2.14,769786,2.2800000000000002,-1202735,-3.5700000000000003,1154994,3.42,1693814389,1
sh688139,海尔生物,39.31,-2.02,43595,0.04,-1851526,-1.6800000000000002,1895121,1.72,7818189,7.08,-7861784,-7.12,1693814390,1
sz002360,同德化工,7.41,2.77,40400,0.13,0,0.0,40400,0.13,-5180314,-16.14,5139914,16.01,1693812870,0
sz300532,今天国际,19.66,0.05,40023,0.03,-127857,-0.1,167880,0.13,4029354,3.14,-4069376,-3.17,1693812870,0
sh603489,八方股份,58.39,2.42,39931,0.12,0,0.0,39931,0.12,-2064294,-6.22,2024363,6.1,1693814379,1
200012,南  玻Ｂ,2.52,0.4,39928,1.97,0,0.0,39928,1.97,-98455,-4.86,58527,2.89,1693812888,0
sh600444,国机通用,13.58,1.72,39111,0.26,-375668,-2.52,414779,2.7800000000000002,-948893,-6.36,909782,6.1,1693814378,1
sh688108,赛诺医疗,9.42,-2.18,38038,0.06,2321454,3.96,-2283416,-3.89,-6631036,-11.3,6592998,11.23,1693814386,1
900920,动力Ｂ股,0.229,0.44,37610,12.09,0,0.0,37610,12.09,90314,29.04,-127925,-41.14,1693814395,1
sh601577,长沙银行,8.21,0.12,35631,0.05,-2895212,-3.8200000000000003,2930843,3.87,-688994,-0.91,653364,0.86,1693814380,1
sz000677,恒天海龙,2.93,2.45,35199,0.13,0,0.0,35199,0.13,512893,1.85,-548093,-1.98,1693812900,0
sz003030,祖名股份,22.25,0.0,29012,0.13,-2195286,-9.6,2224298,9.72,-828858,-3.62,799846,3.5,1693812897,0
sz300886,华业香料,25.34,0.52,27268,0.15,0,0.0,27268,0.15,-1453166,-8.01,1425898,7.86,1693812882,0
sh600898,ST美讯,3.37,1.81,24272,0.27,55440,0.61,-31168,-0.34,-623577,-6.87,599305,6.6,1693814376,1
sz002301,齐心集团,6.96,0.72,22736,0.08,-1036335,-3.81,1059071,3.89,1051986,3.87,-1074722,-3.95,1693812876,0
sh688767,博拓生物,28.67,-0.9,22498,0.1,-1162089,-5.29,1184587,5.39,-2474189,-11.26,2451690,11.16,1693814381,1
sh688011,新光光电,22.89,0.22,20889,0.18,0,0.0,20889,0.18,1921634,16.31,-1942525,-16.48,1693814384,1
900901,云赛Ｂ股,0.632,1.94,18751,2.09,0,0.0,18751,2.09,241991,26.96,-260743,-29.05,1693814391,1
sh688119,中钢洛耐,5.47,1.3,18217,0.09,570373,2.71,-552156,-2.63,-246503,-1.17,228286,1.09,1693814392,1
sh688238,和元生物,9.98,-0.5,18103,0.07,-35960,-0.13,54063,0.2,3356870,12.33,-3374973,-12.4,1693814373,1
sz300440,运达科技,7.07,0.86,17220,0.05,0,0.0,17220,0.05,766245,2.2,-783465,-2.25,1693812858,0
sz002106,莱宝高科,9.46,0.96,15577,0.01,2666189,1.83,-2650612,-1.82,-10648629,-7.32,10633052,7.31,1693812867,0
sh605337,李子园,17.11,1.12,15461,0.04,14776,0.04,685,0.0,2761643,6.64,-2777104,-6.68,1693814372,1
sh600488,津药药业,4.9,0.41000000000000003,13145,0.03,266060,0.6900000000000001,-252915,-0.66,3148996,8.22,-3162141,-8.26,1693814387,1
sh688585,上纬新材,8.35,-0.12,10433,0.08,0,0.0,10433,0.08,-1358174,-11.03,1347741,10.94,1693814380,1
sh688003,天准科技,40.15,-0.30000000000000004,10093,0.02,-2735482,-6.17,2745575,6.19,1950393,4.4,-1960484,-4.42,1693814372,1
sz002649,博彦科技,12.79,0.87,6481,0.0,-1011661,-0.66,1018142,0.66,-6566356,-4.28,6559875,4.27,1693812879,0
sz002836,新宏泽,8.42,2.43,6472,0.02,0,0.0,6472,0.02,-1097572,-4.07,1091100,4.05,1693812876,0
sh603324,盛剑环境,34.85,-1.3900000000000001,6029,0.01,851441,0.76,-845412,-0.75,7165303,6.37,-7171332,-6.38,1693814379,1
900902,市北B股,0.186,3.33,4271,2.64,0,0.0,4271,2.64,-22105,-13.67,17835,11.03,1693814386,1
900926,宝信Ｂ,2.225,1.1400000000000001,2453,0.11,0,0.0,2453,0.11,-65214,-2.89,62761,2.7800000000000002,1693814388,1
sz300215,电科院,5.04,0.8,1870,0.01,0,0.0,1870,0.01,715911,3.9699999999999998,-717781,-3.98,1693812897,0
sz300877,金春股份,18.45,1.1,1716,0.0,0,0.0,1716,0.0,-4177713,-10.66,4175997,10.66,1693812894,0
sh601177,杭齿前进,9.66,1.6800000000000002,1093,0.0,-21989,-0.06,23082,0.07,-651880,-1.87,650788,1.87,1693814373,1
900957,凌云Ｂ股,0.436,1.87,0,0.0,0,0.0,0,0.0,4029,5.62,-4030,-5.63,1693814373,1
900953,凯马Ｂ,0.364,2.54,0,0.0,0,0.0,0,0.0,-3935,-4.11,3935,4.11,1693814374,1
900952,锦港Ｂ股,0.209,1.9500000000000002,0,0.0,0,0.0,0,0.0,-4567,-14.25,4567,14.25,1693814400,1
900945,海控B股,0.199,1.53,0,0.0,0,0.0,0,0.0,12000,61.7,-12000,-61.7,1693814375,1
900943,开开Ｂ股,0.517,1.17,0,0.0,0,0.0,0,0.0,37,0.04,-37,-0.04,1693814372,1
900942,黄山Ｂ股,0.729,2.1,0,0.0,0,0.0,0,0.0,53126,17.55,-53126,-17.55,1693814394,1
900941,东信Ｂ股,0.385,1.05,0,0.0,0,0.0,0,0.0,-24738,-24.11,24739,24.11,1693814378,1
900940,大名城B,0.253,1.2,0,0.0,0,0.0,0,0.0,-9559,-35.02,9559,35.02,1693814389,1
900939,汇丽B,0.394,1.55,0,0.0,0,0.0,0,0.0,-7919,-25.63,7920,25.63,1693814385,1
900938,海科B,0.17300000000000001,0.58,0,0.0,0,0.0,0,0.0,-10455,-37.42,10455,37.42,1693814396,1
900934,锦江Ｂ股,1.655,2.41,0,0.0,0,0.0,0,0.0,-12360,-2.5,12360,2.5,1693814381,1
900929,锦旅Ｂ股,1.396,4.02,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1693814384,1
900928,临港B股,0.65,3.5,0,0.0,0,0.0,0,0.0,7691,15.99,-7692,-15.99,1693814397,1
900927,物贸Ｂ股,0.42,2.69,0.0,0.0,0.0,0.0,0.0,0.0,27341.0,42.4,-27342.0,-42.4,1693814383,1
900925,机电Ｂ股,1.019,2.41,0.0,0.0,0.0,0.0,0.0,0.0,1872.0,0.88,-1872.0,-0.88,1693814375,1
900924,上工Ｂ股,0.312,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-1288.0,-2.08,1288.0,2.08,1693814390,1
900923,百联Ｂ股,0.6000000000000001,2.56,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.08,-25.0,-0.08,1693814398,1
900922,三毛B股,0.468,2.41,0.0,0.0,0.0,0.0,0.0,0.0,16231.0,33.07,-16231.0,-33.07,1693814394,1
900921,丹科B股,0.14300000000000002,2.14,0.0,0.0,0.0,0.0,0.0,0.0,4988.0,27.75,-4989.0,-27.75,1693814396,1
900918,耀皮Ｂ股,0.293,1.38,0.0,0.0,0.0,0.0,0.0,0.0,-11460.0,-21.85,11460.0,21.85,1693814377,1
900916,凤凰B股,0.28200000000000003,1.81,0.0,0.0,0.0,0.0,0.0,0.0,11251.0,20.87,-11252.0,-20.87,1693814387,1
900912,外高Ｂ股,0.727,2.39,0.0,0.0,0.0,0.0,0.0,0.0,6412.0,6.16,-6412.0,-6.16,1693814381,1
900911,金桥Ｂ股,0.906,3.31,0.0,0.0,0.0,0.0,0.0,0.0,21540.0,4.26,-21540.0,-4.26,1693814387,1
900910,海立Ｂ股,0.312,1.3,0.0,0.0,0.0,0.0,0.0,0.0,-31916.0,-27.86,31916.0,27.86,1693814399,1
900909,华谊B股,0.40700000000000003,1.24,0.0,0.0,0.0,0.0,0.0,0.0,-477.0,-0.98,478.0,0.98,1693814397,1
900906,中毅达B,0.377,1.8900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-17316.0,-11.53,17317.0,11.53,1693814373,1
900904,神奇B股,0.638,0.63,0.0,0.0,0.0,0.0,0.0,0.0,-24165.0,-21.86,24165.0,21.86,1693814384,1
sh688716,中研股份,-,-,-,-,-,-,-,-,-,-,-,-,1693785600,1
sh688702,盛科通信,-,-,-,-,-,-,-,-,-,-,-,-,1693785600,1
sh688549,中巨芯,-,-,-,-,-,-,-,-,-,-,-,-,1693785600,1
sh688528,秦川物联,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64161.0,-0.79,64161.0,0.79,1693814388,1
sh603815,交建股份,-,-,-,-,-,-,-,-,-,-,-,-,1693814373,1
sh603075,热威股份,-,-,-,-,-,-,-,-,-,-,-,-,1693785600,1
sz301550,斯菱股份,-,-,-,-,-,-,-,-,-,-,-,-,1693785600,0
sz301548,崇德科技,-,-,-,-,-,-,-,-,-,-,-,-,1693785600,0
sz301529,福赛科技,-,-,-,-,-,-,-,-,-,-,-,-,1693785600,0
sz301507,民生健康,-,-,-,-,-,-,-,-,-,-,-,-,1693785600,0
sz301500,飞南资源,-,-,-,-,-,-,-,-,-,-,-,-,1693785600,0
sz301251,威尔高,-,-,-,-,-,-,-,-,-,-,-,-,1693785600,0
sz300338,ST开元,-,-,-,-,-,-,-,-,-,-,-,-,1693812861,0
sz300256,ST星星,-,-,-,-,-,-,-,-,-,-,-,-,1693812864,0
200992,中  鲁Ｂ,2.08,1.96,0.0,0.0,0.0,0.0,0.0,0.0,51987.0,17.54,-51987.0,-17.54,1693812882,0
200706,瓦轴B,2.54,2.42,0.0,0.0,0.0,0.0,0.0,0.0,5727.0,7.79,-5727.0,-7.79,1693812876,0
200581,苏威孚Ｂ,10.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,284901.0,15.83,-284901.0,-15.83,1693812858,0
200570,苏常柴Ｂ,2.08,0.48,0.0,0.0,0.0,0.0,0.0,0.0,-10094.0,-5.01,10094.0,5.01,1693812873,0
200553,安道麦B,3.17,0.32,0.0,0.0,0.0,0.0,0.0,0.0,-46005.0,-46.09,46005.0,46.09,1693812870,0
200541,粤照明Ｂ,2.23,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,36332.0,14.88,-36332.0,-14.88,1693812855,0
200530,冰山B,1.63,0.62,0.0,0.0,0.0,0.0,0.0,0.0,-81443.0,-46.28,81443.0,46.28,1693812852,0
200521,虹美菱B,2.86,2.14,0.0,0.0,0.0,0.0,0.0,0.0,128216.0,18.25,-128216.0,-18.25,1693812861,0
200512,闽灿坤Ｂ,3.25,0.62,0.0,0.0,0.0,0.0,0.0,0.0,49154.0,47.06,-49154.0,-47.06,1693812855,0
200505,京粮B,2.46,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693812858,0
200468,宁通信B,3.04,1.33,0.0,0.0,0.0,0.0,0.0,0.0,-75695.0,-8.67,75695.0,8.67,1693812852,0
200413,东旭B,0.81,2.5300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,39083.0,43.08,-39083.0,-43.08,1693812855,0
200058,深赛格B,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41130.0,40.26,-41130.0,-40.26,1693812852,0
200056,皇庭B,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68374.0,-23.81,68374.0,23.81,1693812849,0
200055,方大Ｂ,1.98,2.06,0.0,0.0,0.0,0.0,0.0,0.0,118600.0,26.03,-118600.0,-26.03,1693812867,0
200054,建车B,4.42,-3.07,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.12,-109.0,-0.12,1693812864,0
200045,深纺织Ｂ,3.35,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,-24825.0,-8.15,24825.0,8.15,1693812846,0
200037,深南电B,2.16,1.4100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-39994.0,-14.81,39994.0,14.81,1693812846,0
200030,富奥B,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693812861,0
200029,深深房Ｂ,2.51,1.21,0.0,0.0,0.0,0.0,0.0,0.0,55913.0,28.46,-55913.0,-28.46,1693812858,0
200028,一致Ｂ,13.99,0.21,0.0,0.0,0.0,0.0,0.0,0.0,93485.0,5.92,-93485.0,-5.92,1693812855,0
200025,特  力Ｂ,3.81,1.06,0.0,0.0,0.0,0.0,0.0,0.0,5180.0,7.73,-5180.0,-7.73,1693812900,0
200020,深华发Ｂ,2.4,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693812897,0
200019,深粮B,3.42,1.18,0.0,0.0,0.0,0.0,0.0,0.0,-117114.0,-61.79,117114.0,61.79,1693812894,0
200017,深中华B,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8272.0,-13.88,8273.0,13.88,1693812891,0
