代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh688037,芯源微,129.2,-11.7,-32803826,-3.54,-965293,-0.1,-31838533,-3.44,-25242048,-2.7199999999999998,58045880,6.26,1692083402,1
sz300730,科创信息,14.46,-1.57,-32806997,-10.05,-13231798,-4.05,-19575199,-6.0,16319776,5.0,16487221,5.05,1692083400,0
sh600312,平高电气,10.97,-4.94,-32827050,-11.9,1752766,0.64,-34579816,-12.54,-11990303,-4.35,44817354,16.25,1692083402,1
sh600100,同方股份,7.15,-1.38,-32960031,-15.55,-18826459,-8.88,-14133572,-6.67,-3961426,-1.87,36921457,17.42,1692083376,1
sh601900,南方传媒,18.38,-3.21,-33090231,-9.44,-7796246,-2.22,-25293985,-7.21,-2130999,-0.61,35221229,10.04,1692083397,1
sh600399,抚顺特钢,9.11,-1.62,-33129688,-22.54,1608251,1.09,-34737939,-23.63,1320104,0.9,31809584,21.64,1692083388,1
sz300170,汉得信息,9.88,-2.08,-33164591,-16.33,-7418256,-3.65,-25746335,-12.68,3505110,1.73,29659482,14.6,1692083400,0
sz301236,软通动力,23.69,-2.63,-33182394,-15.39,-13421414,-6.23,-19760980,-9.17,14680837,6.8100000000000005,18501556,8.58,1692083385,0
sz300366,创意信息,11.56,-2.2800000000000002,-33248554,-21.45,-11058226,-7.13,-22190328,-14.31,-4374585,-2.8200000000000003,37623140,24.27,1692083370,0
sz300448,浩云科技,6.08,-3.95,-33430988,-16.32,-11106443,-5.42,-22324545,-10.9,7708843,3.76,25722145,12.56,1692083400,0
sh688063,派能科技,153.4,-2.26,-33455910,-11.12,-2855474,-0.9500000000000001,-30600436,-10.17,26812194,8.91,6643716,2.21,1692083401,1
sh688122,西部超导,48.2,0.73,-33458490,-13.47,-9329728,-3.76,-24128762,-9.72,13564997,5.46,19893493,8.01,1692083401,1
sz300302,同有科技,12.78,-3.47,-33468222,-15.64,-11392563,-5.32,-22075659,-10.32,3649205,1.71,29819019,13.93,1692083340,0
sh688111,金山办公,405.84,-0.77,-33634210,-4.52,-78826911,-10.59,45192701,6.07,34505664,4.64,-871445,-0.12,1692083401,1
sz300904,C威力,81.42,-13.66,-33809047,-3.84,13630175,1.55,-47439222,-5.39,-20051232,-2.2800000000000002,53860274,6.12,1692083355,0
sz301269,华大九天,103.47,-2.95,-33880588,-14.26,-12625413,-5.31,-21255175,-8.95,6737209,2.84,27143378,11.42,1692083385,0
sh601698,中国卫通,16.67,-1.5899999999999999,-34122904,-16.58,-15630589,-7.6,-18492315,-8.99,2647712,1.29,31475192,15.3,1692083383,1
sz300008,天海防务,4.84,-1.83,-34526278,-21.45,-10260778,-6.38,-24265500,-15.08,9088429,5.65,25437849,15.81,1692083385,0
sz000723,美锦能源,7.88,-2.84,-34542455,-11.5,-7485720,-2.49,-27056735,-9.01,-10337196,-3.44,44879650,14.94,1692083367,0
sh601975,招商南油,3.33,-2.35,-34547257,-6.89,-24885897,-4.96,-9661360,-1.9300000000000002,6004553,1.2,28542703,5.69,1692083400,1
sz000408,藏格矿业,24.0,0.0,-34571621,-21.07,-6877606,-4.19,-27694015,-16.88,28182994,17.17,6388627,3.89,1692083346,0
sh600745,闻泰科技,44.96,-1.08,-34685553,-8.02,-12176640,-2.81,-22508913,-5.2,32788893,7.58,1896660,0.44,1692083392,1
sz301519,舜禹股份,28.78,-5.95,-34934934,-10.63,-8196754,-2.49,-26738180,-8.13,-7654083,-2.33,42589017,12.96,1692083355,0
sz300498,温氏股份,17.33,0.0,-34939961,-9.87,-38343417,-10.83,3403456,0.96,53645873,15.15,-18705911,-5.28,1692083370,0
sz000837,秦川机床,12.42,-2.44,-35008589,-19.92,-7911504,-4.5,-27097085,-15.42,-3602173,-2.05,38610763,21.97,1692083358,0
sh603345,安井食品,143.4,-2.48,-35258380,-10.08,-16530402,-4.72,-18727978,-5.35,-39924496,-11.41,75182877,21.49,1692083396,1
sh601919,中远海控,9.67,0.42,-35381448,-11.12,-20242773,-6.36,-15138675,-4.76,15396710,4.84,19984738,6.28,1692083395,1
sz300203,聚光科技,16.13,-4.16,-35445208,-19.7,-528607,-0.29,-34916601,-19.41,-7422078,-4.13,42867286,23.83,1692083370,0
sz301512,智信精密,69.42,-9.35,-35500099,-8.15,-22495676,-5.16,-13004423,-2.98,3912799,0.9,31587301,7.25,1692083355,0
sz300502,新易盛,50.34,-1.29,-35606192,-1.6800000000000002,8760592,0.41000000000000003,-44366784,-2.1,35525312,1.6800000000000002,80880,0.0,1692083385,0
sh600996,贵广网络,10.82,-5.09,-35643221,-9.33,-23640849,-6.19,-12002372,-3.14,-6279342,-1.6400000000000001,41922564,10.97,1692083392,1
sz000032,深桑达Ａ,29.2,-4.48,-36087276,-8.11,-29862764,-6.71,-6224512,-1.4,13898427,3.12,22188849,4.98,1692083367,0
sz002812,恩捷股份,92.23,-2.16,-36256579,-9.25,-16247423,-4.15,-20009156,-5.11,8282529,2.11,27974051,7.14,1692083364,0
sz000166,申万宏源,4.88,1.04,-36300105,-8.59,-22666656,-5.37,-13633449,-3.23,24385168,5.77,11914936,2.8200000000000003,1692083400,0
sz002273,水晶光电,10.41,-2.25,-36465788,-16.56,-27617450,-12.54,-8848338,-4.02,13963993,6.34,22501795,10.22,1692083355,0
sz002600,领益智造,5.9,-1.83,-36541489,-17.26,-5193289,-2.45,-31348200,-14.81,-13055884,-6.17,49597373,23.43,1692083370,0
sz000506,中润资源,4.34,-6.67,-36608889,-12.33,-1967581,-0.66,-34641308,-11.67,-9485483,-3.2,46094373,15.53,1692083367,0
sz002236,大华股份,20.42,-1.69,-36817214,-5.62,-17615238,-2.69,-19201976,-2.93,26591426,4.06,10225789,1.56,1692083370,0
sz300316,晶盛机电,57.6,-3.36,-37067715,-6.42,-26738853,-4.63,-10328862,-1.79,-33041984,-5.72,70109699,12.14,1692083370,0
sz002738,中矿资源,41.58,-1.19,-37068398,-12.94,-27344015,-9.55,-9724383,-3.39,11096549,3.87,25971847,9.07,1692083373,0
sz300001,特锐德,18.85,-1.82,-37080737,-23.93,-6591483,-4.25,-30489254,-19.68,10062244,6.49,27018495,17.44,1692083400,0
sh605168,三人行,69.72,-9.99,-37095623,-11.46,-36922618,-11.4,-173005,-0.05,28116365,8.68,8979257,2.77,1692083402,1
sz000736,中交地产,14.17,-0.35000000000000003,-37279743,-12.28,-7706950,-2.54,-29572793,-9.74,6426283,2.12,30853461,10.16,1692083373,0
sz300035,中科电气,11.87,-5.34,-37367436,-11.36,-16826356,-5.12,-20541080,-6.25,-16914387,-5.14,54281823,16.51,1692083400,0
sh600157,永泰能源,1.47,-1.34,-37422541,-14.83,-43282177,-17.16,5859636,2.32,22556315,8.94,14866226,5.89,1692083399,1
sz301281,科源制药,59.52,-1.46,-37522591,-6.68,-28927612,-5.15,-8594979,-1.53,-18174495,-3.24,55697086,9.92,1692083325,0
sz002493,荣盛石化,12.26,-0.49,-37580328,-16.41,-23963588,-10.46,-13616740,-5.94,-2584289,-1.13,40164617,17.53,1692083391,0
sh601006,大秦铁路,7.21,1.8399999999999999,-37628419,-9.27,7715953,1.9,-45344372,-11.17,9692538,2.39,27935881,6.88,1692083390,1
sz002031,巨轮智能,3.75,-2.09,-37671161,-11.51,-19410512,-5.93,-18260649,-5.58,-15240195,-4.66,52911356,16.17,1692083352,0
sh601858,中国科传,27.51,-2.52,-37797107,-16.86,-19293247,-8.61,-18503860,-8.25,-5559740,-2.48,43356847,19.34,1692083377,1
sh603383,顶点软件,68.9,-1.6600000000000001,-37924007,-11.0,-5035967,-1.46,-32888040,-9.54,-13531258,-3.92,51455264,14.92,1692083385,1
sz300568,星源材质,15.27,-2.74,-38286837,-12.25,-15232789,-4.87,-23054048,-7.37,23334809,7.46,14952027,4.78,1692083355,0
sh603185,弘元绿能,45.49,-2.8,-38301322,-19.05,-14203552,-7.07,-24097770,-11.99,4998976,2.49,33302346,16.57,1692083375,1
sh601949,中国出版,10.07,-3.17,-38306936,-14.84,-10490999,-4.06,-27815937,-10.77,-2872827,-1.11,41179764,15.95,1692083380,1
sz002708,光洋股份,6.95,-1.8399999999999999,-38463782,-12.35,-55452116,-17.8,16988334,5.45,26366704,8.47,12097078,3.88,1692083364,0
sz301172,君逸数码,48.6,-1.62,-38746069,-4.87,-1582483,-0.2,-37163586,-4.68,1966592,0.25,36779479,4.63,1692083400,0
sh600860,京城股份,13.3,-5.61,-39303822,-10.7,-25055799,-6.82,-14248023,-3.88,3440846,0.9400000000000001,35862977,9.76,1692083401,1
sh603267,鸿远电子,56.58,-3.69,-39597128,-12.27,-19277535,-5.97,-20319593,-6.3,-2465189,-0.76,42062319,13.03,1692083395,1
sh600895,张江高科,15.04,-1.31,-39654880,-17.0,-20223728,-8.67,-19431152,-8.33,13013071,5.58,26641811,11.42,1692083395,1
sz300672,国科微,72.46,-2.03,-39884583,-19.63,-8209479,-4.04,-31675104,-15.59,1369788,0.67,38514795,18.96,1692083385,0
sz300058,蓝色光标,8.59,-2.2800000000000002,-40099988,-6.77,-19865777,-3.35,-20234211,-3.41,9905176,1.67,30194812,5.09,1692083340,0
sh603799,华友钴业,49.17,-1.58,-40789782,-9.31,-24742297,-5.65,-16047485,-3.66,16469619,3.76,24320163,5.55,1692083379,1
sh600141,兴发集团,22.15,-1.82,-40797000,-18.4,-29053547,-13.1,-11743453,-5.3,22572303,10.18,18224697,8.22,1692083384,1
sz002195,岩山科技,3.01,-0.99,-40845242,-21.53,-32276242,-17.02,-8569000,-4.52,7593143,4.0,33252100,17.53,1692083394,0
sz300199,翰宇药业,11.11,-1.94,-40908323,-6.33,-23085259,-3.5700000000000003,-17823064,-2.76,-14396432,-2.23,55304758,8.55,1692083385,0
sh601689,拓普集团,69.1,-1.5,-41170192,-9.37,-32267192,-7.34,-8903000,-2.03,22092392,5.03,19077800,4.34,1692083401,1
sz300528,幸福蓝海,12.67,-4.74,-41172015,-12.66,-4556612,-1.4,-36615403,-11.26,-12153165,-3.74,53325180,16.4,1692083370,0
sh600258,首旅酒店,19.66,-4.0,-41280544,-11.43,-6084933,-1.6800000000000002,-35195611,-9.74,19566914,5.42,21713629,6.01,1692083394,1
sh600127,金健米业,8.62,-2.05,-41808953,-9.55,-33886444,-7.74,-7922509,-1.81,-803565,-0.18,42612518,9.73,1692083395,1
sh600684,珠江股份,4.17,-1.18,-42408961,-26.09,-32402436,-19.93,-10006525,-6.16,9075201,5.58,33333760,20.51,1692083396,1
sz002902,铭普光磁,22.74,-2.7800000000000002,-42691384,-7.41,-11692215,-2.03,-30999169,-5.38,-63281458,-10.99,105972849,18.4,1692083376,0
sz300723,一品红,20.45,0.54,-42970266,-20.52,-23858236,-11.39,-19112030,-9.13,2991736,1.43,39978530,19.09,1692083400,0
sz002157,*ST 正邦,3.1,-3.43,-43103354,-12.22,-18227313,-5.17,-24876041,-7.05,10019206,2.84,33084149,9.38,1692083397,0
sz000547,航天发展,9.13,-2.14,-43368939,-28.87,-20533537,-13.67,-22835402,-15.2,7653996,5.1,35714942,23.77,1692083397,0
sh603042,华脉科技,16.48,-5.01,-43739277,-9.31,-21089210,-4.49,-22650067,-4.82,-7297930,-1.55,51037208,10.86,1692083387,1
sz002707,众信旅游,8.45,-5.06,-43816575,-9.08,-13220750,-2.74,-30595825,-6.34,12047808,2.5,31768768,6.59,1692083346,0
sz002176,江特电机,10.43,-2.43,-44076904,-17.4,-21904331,-8.65,-22172573,-8.75,-6257763,-2.47,50334667,19.87,1692083385,0
sz300342,天银机电,10.44,-4.92,-44786500,-24.68,-16304887,-8.99,-28481613,-15.7,10102798,5.57,34683703,19.12,1692083310,0
sz002252,上海莱士,7.3,-0.27,-44926456,-25.05,-22645238,-12.63,-22281218,-12.42,9958767,5.55,34967691,19.5,1692083382,0
sh603236,移远通信,47.57,-5.76,-45127411,-11.12,-20074088,-4.94,-25053323,-6.17,28988865,7.14,16138546,3.98,1692083392,1
sz300510,金冠股份,7.0,-3.98,-45812627,-11.35,-31795151,-7.88,-14017476,-3.47,4877,0.0,45807750,11.35,1692083370,0
sh600072,中船科技,22.16,-1.29,-45887832,-11.41,-27834570,-6.92,-18053262,-4.49,8717445,2.17,37170387,9.25,1692083391,1
sz002174,游族网络,13.05,-3.48,-45918407,-11.16,-32736735,-7.96,-13181672,-3.2,81658,0.02,45836748,11.14,1692083382,0
sh600096,云天化,17.38,-2.14,-46101248,-13.77,-29095578,-8.69,-17005670,-5.08,-8224472,-2.46,54325719,16.23,1692083382,1
sh600331,宏达股份,4.08,-3.32,-46192317,-32.89,-33220771,-23.65,-12971546,-9.24,16729551,11.91,29462766,20.98,1692083401,1
sh600905,三峡能源,5.19,0.0,-46252105,-13.47,-17425769,-5.08,-28826336,-8.4,14505123,4.23,31746982,9.25,1692083374,1
sz300661,圣邦股份,85.2,-2.64,-46426207,-16.79,-11996098,-4.34,-34430109,-12.45,24669802,8.92,21756406,7.87,1692083400,0
sz000752,*ST西发,8.72,5.06,-46573595,-17.18,-15459140,-5.7,-31114455,-11.47,20761278,7.66,25812316,9.52,1692083394,0
sh603259,药明康德,78.01,-0.61,-46582553,-4.12,-36671145,-3.25,-9911408,-0.88,59688016,5.28,-13105440,-1.16,1692083385,1
sz002654,万润科技,9.61,-2.44,-46928944,-10.97,-5629650,-1.32,-41299294,-9.65,-20011266,-4.68,66940211,15.65,1692083355,0
sh601868,中国能建,2.37,0.0,-47171901,-16.05,-50761091,-17.27,3589190,1.22,22102675,7.52,25069226,8.53,1692083402,1
sz002865,钧达股份,98.81,-3.64,-47477030,-7.9,-36359894,-6.05,-11117136,-1.85,-48585797,-8.09,96062827,15.99,1692083358,0
sh600132,重庆啤酒,83.99,-3.05,-47874664,-10.51,-19506912,-4.28,-28367752,-6.23,9164906,2.01,38709759,8.5,1692083399,1
sh600519,贵州茅台,1812.98,0.55,-47942128,-1.79,-83355872,-3.11,35413744,1.32,48190304,1.8,-248167,-0.01,1692083392,1
sh600839,四川长虹,4.05,-1.46,-48039104,-20.95,-26612311,-11.61,-21426793,-9.35,13262841,5.78,34776263,15.17,1692083385,1
sh600941,中国移动,99.59,0.0,-48043931,-5.65,-60809013,-7.15,12765082,1.5,35242601,4.15,12801332,1.51,1692083394,1
sh603288,海天味业,42.73,-1.34,-48094912,-10.84,-31089010,-7.01,-17005902,-3.83,-21870547,-4.93,69965459,15.77,1692083400,1
sh600977,中国电影,15.14,-3.26,-48229250,-11.78,-9625783,-2.35,-38603467,-9.43,-1752137,-0.43,49981387,12.2,1692083385,1
sh603806,福斯特,31.33,-4.57,-48390911,-10.46,-27472463,-5.94,-20918448,-4.52,-38294512,-8.28,86685423,18.74,1692083399,1
sh601989,中国重工,4.43,-0.67,-48711214,-20.38,-30630130,-12.82,-18081084,-7.57,19579402,8.19,29131812,12.19,1692083384,1
sh688390,固德威,157.02,-2.4,-48724626,-14.02,-20628262,-5.93,-28096364,-8.08,35742321,10.28,12982305,3.73,1692083402,1
sz000812,陕西金叶,5.38,-7.08,-48786851,-19.31,-18342075,-7.26,-30444776,-12.05,-846714,-0.34,49633565,19.65,1692083361,0
sz002355,兴民智通,5.54,-6.58,-49332030,-11.36,-32664734,-7.52,-16667296,-3.84,-5061188,-1.17,54393220,12.52,1692083352,0
sz002352,顺丰控股,46.96,-0.32,-49496545,-12.35,-17464940,-4.36,-32031605,-7.99,11889250,2.9699999999999998,37607294,9.38,1692083349,0
sz300921,南凌科技,29.2,0.21,-49573876,-6.06,-19638606,-2.4,-29935270,-3.66,-15328,0.0,49589208,6.06,1692083340,0
sh601995,中金公司,40.1,1.34,-49962032,-5.01,-30681316,-3.08,-19280716,-1.9300000000000002,14376736,1.44,35585286,3.5700000000000003,1692083393,1
sz300245,天玑科技,11.34,-1.99,-50069284,-6.47,-18726253,-2.42,-31343031,-4.05,25319056,3.27,24750217,3.2,1692083400,0
sz300207,欣旺达,15.09,-2.65,-50408172,-17.61,-9391950,-3.2800000000000002,-41016222,-14.33,-2464744,-0.86,52872916,18.47,1692083370,0
sz000799,酒鬼酒,96.8,-0.51,-50530576,-13.21,-19477525,-5.09,-31053051,-8.12,9230578,2.41,41299998,10.8,1692083376,0
sz002409,雅克科技,65.4,-2.39,-50589660,-11.9,-23745055,-5.59,-26844605,-6.32,7271232,1.71,43318428,10.19,1692083370,0
sz002602,世纪华通,5.48,-3.01,-50747283,-6.43,-56043780,-7.1,5296497,0.67,62405353,7.91,-11658068,-1.48,1692083373,0
sz002317,众生药业,16.76,-2.27,-51045276,-6.88,-43106634,-5.8100000000000005,-7938642,-1.07,1815376,0.24,49229897,6.64,1692083373,0
sz002027,分众传媒,7.29,-1.22,-51158760,-11.14,3055074,0.67,-54213834,-11.81,19230908,4.19,31927853,6.96,1692083376,0
sz300659,中孚信息,25.79,-2.09,-51163750,-8.61,-10170410,-1.71,-40993340,-6.9,-1083243,-0.18,52246993,8.79,1692083370,0
sh600111,北方稀土,23.9,-0.71,-51758203,-13.99,-19278699,-5.21,-32479504,-8.78,11854312,3.2,39903890,10.79,1692083398,1
sz002896,中大力德,31.74,-3.64,-51841595,-10.51,-29502494,-5.98,-22339101,-4.53,-19614120,-3.98,71455715,14.48,1692083370,0
sh600329,达仁堂,37.25,-7.41,-52239028,-7.86,-24503663,-3.69,-27735365,-4.17,46518447,7.0,5720576,0.86,1692083375,1
sz000538,云南白药,53.91,-0.44,-52271893,-16.17,-14290150,-4.42,-37981743,-11.75,-22344578,-6.91,74616470,23.08,1692083355,0
sz300620,光库科技,44.57,-4.05,-52527447,-7.96,-45611268,-6.91,-6916179,-1.05,21856369,3.31,30671078,4.65,1692083400,0
sz301085,亚康股份,67.15,-2.55,-52735317,-14.25,-21714388,-5.87,-31020929,-8.38,12397413,3.35,40337904,10.9,1692083355,0
sh688700,东威科技,65.67,-3.62,-53105631,-20.69,-38163212,-14.87,-14942419,-5.82,14701307,5.73,38404325,14.96,1692083401,1
sz300771,智莱科技,12.7,-5.15,-53148637,-11.6,1730331,0.38,-54878968,-11.98,3165175,0.6900000000000001,49983463,10.91,1692083385,0
sh600016,民生银行,3.99,2.84,-53426612,-10.49,-37547840,-7.37,-15878772,-3.12,53688760,10.54,-262148,-0.05,1692083401,1
sh688185,康希诺,84.28,-4.68,-53440515,-18.88,-20970461,-7.41,-32470054,-11.47,32974014,11.65,20466501,7.23,1692083401,1
sz300766,每日互动,15.82,-5.16,-53530638,-18.89,-45434860,-16.03,-8095778,-2.86,26986203,9.52,26544435,9.37,1692083370,0
sh600938,中国海油,18.66,0.0,-54047893,-16.24,-20209707,-6.07,-33838186,-10.17,-12016002,-3.61,66063895,19.85,1692083394,1
sz002335,科华数据,32.59,-4.32,-54187737,-15.4,-47311424,-13.44,-6876313,-1.9500000000000002,11025199,3.13,43162538,12.26,1692083397,0
sh600584,长电科技,31.17,-2.5,-54569915,-7.24,-50185576,-6.66,-4384339,-0.58,-40145040,-5.33,94714962,12.57,1692083394,1
sh600228,返利科技,8.51,-7.7,-55018017,-30.34,-27755627,-15.31,-27262390,-15.03,14520663,8.01,40497355,22.33,1692083393,1
sz300229,拓尔思,20.88,-1.6,-55426879,-14.0,-27416549,-6.93,-28010330,-7.08,-5802198,-1.47,61229078,15.47,1692083385,0
sh688662,富信科技,34.79,-13.37,-55855589,-18.69,-15334092,-5.13,-40521497,-13.56,40411366,13.52,15444222,5.17,1692083401,1
sz300118,东方日升,19.94,-2.54,-56153519,-12.73,2086317,0.47000000000000003,-58239836,-13.2,-35744882,-8.1,91898401,20.83,1692083355,0
sz002709,天赐材料,35.91,-1.56,-56155456,-13.94,-36258550,-9.0,-19896906,-4.94,26745610,6.64,29409847,7.3,1692083376,0
sh600115,中国东航,4.64,-1.49,-56341182,-18.6,-60709042,-20.04,4367860,1.44,32594186,10.76,23746996,7.84,1692083387,1
sz000519,中兵红箭,16.32,-2.91,-56638974,-19.54,-28240699,-9.74,-28398275,-9.8,-2224818,-0.77,58863792,20.31,1692083400,0
sh600566,济川药业,27.31,1.15,-56898709,-10.16,-36799071,-6.57,-20099638,-3.59,9605170,1.72,47293539,8.44,1692083382,1
sz301372,C科净源,75.17,-10.99,-57522782,-8.19,-21379918,-3.05,-36142864,-5.15,-1653872,-0.24,59176645,8.43,1692083370,0
sh600536,中国软件,53.7,-2.36,-57727002,-6.75,-46298475,-5.42,-11428527,-1.34,-983184,-0.12,58710182,6.87,1692083398,1
sz300182,捷成股份,5.41,-3.39,-57790452,-21.23,-33266684,-12.22,-24523768,-9.01,30191124,11.09,27599330,10.14,1692083385,0
sz002235,安妮股份,7.7,2.8,-57818419,-3.91,3847661,0.26,-61666080,-4.17,-15043440,-1.02,72861856,4.93,1692083370,0
sz000721,西安饮食,13.49,-4.19,-57918482,-10.54,-20036001,-3.65,-37882481,-6.9,-31577528,-5.75,89496011,16.29,1692083388,0
sz002155,湖南黄金,11.83,-2.55,-59819022,-16.28,-31025473,-8.45,-28793549,-7.84,-3359331,-0.91,63178354,17.2,1692083370,0
sz300144,宋城演艺,12.65,-2.47,-60915335,-15.66,-23117987,-5.94,-37797348,-9.72,19747621,5.08,41167713,10.58,1692083385,0
sz000978,桂林旅游,8.41,-5.93,-61618744,-11.16,-19692771,-3.5700000000000003,-41925973,-7.59,20505777,3.71,41112968,7.44,1692083373,0
sh603993,洛阳钼业,5.84,-0.51,-61871224,-17.09,-28871621,-7.98,-32999603,-9.12,22890655,6.32,38980569,10.77,1692083387,1
sh600160,巨化股份,16.48,-1.32,-61908426,-16.09,-37009897,-9.62,-24898529,-6.47,19550299,5.08,42358128,11.01,1692083383,1
sz002555,三七互娱,26.45,-2.76,-62124714,-8.57,-60525422,-8.35,-1599292,-0.22,64758829,8.93,-2634115,-0.36,1692083394,0
sh600378,昊华科技,35.89,-10.01,-63183331,-33.16,-49506033,-25.98,-13677298,-7.18,27367573,14.36,35815758,18.8,1692083372,1
sz002466,天齐锂业,61.66,-0.8200000000000001,-63943968,-7.88,-22942281,-2.83,-41001687,-5.06,-16751388,-2.07,80695366,9.95,1692083364,0
sz002739,万达电影,13.53,-2.8,-64403257,-13.42,-31582299,-6.58,-32820958,-6.84,10620004,2.21,53783253,11.21,1692083400,0
sh688120,华海清科,198.98,-2.93,-64573452,-12.27,-12307640,-2.34,-52265812,-9.93,30264016,5.75,34309429,6.52,1692083401,1
sz002941,新疆交建,18.15,1.17,-64643190,-7.33,-41969715,-4.76,-22673475,-2.5700000000000003,32259376,3.66,32383809,3.67,1692083349,0
sz000821,京山轻机,17.62,-2.06,-64884411,-29.54,-39505026,-17.99,-25379385,-11.55,8135843,3.7,56748569,25.84,1692083379,0
sh688072,拓荆科技,323.88,-1.53,-65120245,-18.0,-38202746,-10.56,-26917499,-7.44,66403010,18.35,-1282763,-0.35000000000000003,1692083401,1
sz000948,南天信息,20.16,-3.63,-65121493,-8.42,-28262249,-3.66,-36859244,-4.77,7524064,0.97,57597419,7.45,1692083367,0
sz300542,新晨科技,14.3,-6.66,-65627822,-10.58,-66065619,-10.65,437797,0.07,29527849,4.76,36099973,5.82,1692083355,0
sz300130,新国都,24.41,-5.61,-66808800,-13.44,-15798169,-3.18,-51010631,-10.26,-12282744,-2.47,79091544,15.91,1692083355,0
sz300759,康龙化成,29.0,-1.16,-67735856,-11.97,-22504892,-3.98,-45230964,-7.99,8774061,1.55,58961795,10.42,1692083400,0
sh601881,中国银河,12.6,1.2,-67787690,-7.05,-54384353,-5.65,-13403337,-1.3900000000000001,58851151,6.12,8936546,0.93,1692083396,1
sz000938,紫光股份,26.46,-2.14,-68046906,-10.6,-39717134,-6.19,-28329772,-4.41,-11730619,-1.83,79777524,12.43,1692083349,0
sh600893,航发动力,38.8,-1.85,-68532625,-19.87,-32452120,-9.41,-36080505,-10.46,7705231,2.23,60827393,17.64,1692083394,1
sh600570,恒生电子,38.93,-0.31,-69030314,-9.95,-27178474,-3.92,-41851840,-6.03,-22906201,-3.3,91936521,13.25,1692083389,1
sz300036,超图软件,22.46,-4.87,-69296255,-19.23,-50388848,-13.99,-18907407,-5.25,19158330,5.32,50137927,13.92,1692083355,0
sz300364,中文在线,15.26,-2.74,-70152374,-14.77,-27101415,-5.7,-43050959,-9.06,7705226,1.62,62447147,13.14,1692083400,0
sz002821,凯莱英,128.12,0.19,-70435714,-16.85,-24686913,-5.9,-45748801,-10.94,9696409,2.32,60739305,14.53,1692083394,0
sz300598,诚迈科技,48.77,-6.8,-72313316,-19.94,-26789870,-7.39,-45523446,-12.55,16243360,4.48,56069956,15.46,1692083370,0
sh605117,德业股份,100.5,-2.74,-72684041,-8.79,-74327356,-8.99,1643315,0.2,-23366560,-2.83,96050615,11.61,1692083395,1
sz300339,润和软件,22.1,-2.43,-73130065,-17.96,-23294889,-5.72,-49835176,-12.24,-1966342,-0.48,75096407,18.44,1692083340,0
sz300274,阳光电源,108.85,-2.38,-75375550,-5.72,-37167598,-2.8200000000000003,-38207952,-2.9,85798080,6.51,-10422544,-0.79,1692083370,0
sz300459,汤姆猫,5.74,-2.55,-75566840,-16.58,-43283872,-9.5,-32282968,-7.08,6219822,1.37,69347017,15.22,1692083385,0
sh600460,士兰微,27.08,-3.94,-76136616,-14.46,-42245460,-8.02,-33891156,-6.44,-27464246,-5.22,103600861,19.68,1692083395,1
sh603613,国联股份,36.67,-6.88,-76439562,-8.46,-62012941,-6.86,-14426621,-1.6,12458706,1.38,63980848,7.08,1692083383,1
