代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh601137,博威合金,14.89,-1.9100000000000001,-20871046,-18.4,-6512679,-5.74,-14358367,-12.66,16761423,14.78,4109624,3.62,1691046103,1
sh601279,英利汽车,5.89,-4.38,-20901297,-15.82,-6337112,-4.8,-14564185,-11.02,3037606,2.3,17863691,13.52,1691046114,1
sz300585,奥联电子,18.83,-2.23,-20911822,-9.46,-3451434,-1.56,-17460388,-7.9,-28889170,-13.07,49800992,22.53,1691046111,0
sz300113,顺网科技,15.27,0.07,-20969258,-17.22,-4845700,-3.98,-16123558,-13.24,2238113,1.8399999999999999,18731145,15.38,1691046105,0
sz002648,卫星化学,15.99,-0.44,-21008800,-14.79,-2835248,-2.0,-18173552,-12.8,-266643,-0.19,21275444,14.98,1691046102,0
sz300135,宝利国际,3.05,-2.87,-21011580,-13.87,0,0.0,-21011580,-13.87,-23310345,-15.39,44321925,29.27,1691046093,0
sz300166,东方国信,9.91,-0.6000000000000001,-21057247,-11.85,-8570592,-4.82,-12486655,-7.03,11316831,6.37,9740416,5.48,1691046099,0
sh601949,中国出版,10.26,-2.38,-21058245,-7.85,-10877545,-4.06,-10180700,-3.8,-5528451,-2.06,26586697,9.92,1691046113,1
sh600604,市北高新,5.44,0.37,-21152221,-23.13,-6439719,-7.04,-14712502,-16.09,-1766841,-1.9300000000000002,22919062,25.06,1691046100,1
sh600708,光明地产,3.0,0.67,-21180763,-6.6,-3275697,-1.02,-17905066,-5.58,827146,0.26,20353616,6.34,1691046111,1
sz000538,云南白药,53.83,1.6,-21186973,-7.09,5620086,1.88,-26807059,-8.97,-293128,-0.1,21480101,7.19,1691046078,0
sh600072,中船科技,23.29,0.0,-21243399,-4.91,-5942103,-1.37,-15301296,-3.5300000000000002,-3365088,-0.78,24608486,5.68,1691046114,1
sz002396,星网锐捷,20.95,-0.66,-21254754,-13.01,-6485137,-3.9699999999999998,-14769617,-9.04,4931056,3.02,16323699,9.99,1691046069,0
sh600606,绿地控股,3.31,1.22,-21286999,-5.8100000000000005,-27018559,-7.38,5731560,1.57,3661013,1.0,17625986,4.8100000000000005,1691046114,1
sh601169,北京银行,4.64,1.09,-21332200,-9.52,-9334982,-4.17,-11997218,-5.36,7184313,3.21,14147886,6.32,1691046114,1
sh688502,茂莱光学,197.29,-0.11,-21354534,-11.18,-17490602,-9.16,-3863932,-2.02,26486817,13.87,-5132283,-2.69,1691046086,1
sh605196,华通线缆,8.22,-0.72,-21538159,-15.87,-17055177,-12.57,-4482982,-3.3,-6481270,-4.78,28019429,20.65,1691046112,1
sz000629,钒钛股份,4.1,0.0,-21652831,-12.29,-11012783,-6.25,-10640048,-6.04,-2015108,-1.1400000000000001,23667939,13.44,1691046114,0
sh600703,三安光电,16.98,0.77,-21669327,-4.62,-3733690,-0.8,-17935637,-3.83,11957344,2.55,9711982,2.07,1691046115,1
sz300624,万兴科技,92.83,-0.15,-21786788,-4.71,-2816379,-0.61,-18970409,-4.1,2366735,0.51,19420054,4.2,1691046102,0
sz002625,光启技术,14.94,-0.4,-21812189,-15.06,-26218849,-18.1,4406660,3.04,4382126,3.03,17430063,12.03,1691046087,0
sz002049,紫光国微,94.48,0.21,-21819570,-3.35,-164593,-0.03,-21654977,-3.32,-3911519,-0.6000000000000001,25731089,3.94,1691046111,0
sz300307,慈星股份,7.22,-0.96,-21826103,-10.66,-7808006,-3.81,-14018097,-6.85,2560324,1.25,19265779,9.41,1691046075,0
sh600926,杭州银行,12.06,1.01,-21857132,-10.16,-37751554,-17.55,15894422,7.39,15768893,7.33,6088238,2.83,1691046094,1
sz300633,开立医疗,44.1,0.39,-21906840,-10.62,923854,0.45,-22830694,-11.06,3048039,1.48,18858802,9.14,1691046090,0
sh600151,航天机电,8.6,0.0,-21919202,-26.37,-28273736,-34.01,6354534,7.64,8255592,9.93,13663611,16.44,1691046111,1
sz000876,新 希 望,12.32,0.33,-21919866,-11.95,-29394742,-16.02,7474876,4.07,5031597,2.74,16888270,9.21,1691046093,0
sh600248,陕建股份,5.07,0.4,-21937982,-10.97,-12250409,-6.13,-9687573,-4.84,3191084,1.6,18746899,9.37,1691046101,1
sz002585,双星新材,10.75,-2.36,-21940674,-6.21,-10873252,-3.08,-11067422,-3.13,26254161,7.43,-4313487,-1.22,1691046084,0
sz300428,立中集团,25.1,-3.42,-22002494,-8.4,-12084253,-4.61,-9918241,-3.79,8859872,3.38,13142623,5.02,1691046081,0
sh600297,广汇汽车,2.23,-0.45,-22070464,-7.33,-5094482,-1.69,-16975982,-5.64,-513445,-0.17,22583910,7.5,1691046110,1
sz000581,威孚高科,17.97,-0.44,-22083925,-15.46,-7519370,-5.26,-14564555,-10.19,-1392982,-0.97,23476907,16.43,1691046072,0
sz002354,天娱数科,6.08,0.5,-22125663,-8.25,-7785925,-2.9,-14339738,-5.35,6375525,2.38,15750139,5.87,1691046093,0
sz300707,威唐工业,15.12,-3.5700000000000003,-22133162,-21.35,-15592663,-15.04,-6540499,-6.31,-2192096,-2.11,24325259,23.47,1691046003,0
sh688262,国芯科技,35.17,-1.8399999999999999,-22238881,-14.69,-12043910,-7.96,-10194971,-6.74,14191018,9.38,8047863,5.32,1691046101,1
sh600284,浦东建设,7.0,-0.85,-22313828,-12.01,-7582591,-4.08,-14731237,-7.93,-7504239,-4.04,29818067,16.05,1691046096,1
sz300366,创意信息,11.79,-1.9100000000000001,-22325386,-10.52,-9833562,-4.63,-12491824,-5.89,3395401,1.6,18929986,8.92,1691046003,0
sz300649,杭州园林,20.63,-6.14,-22412931,-12.86,-12350126,-7.08,-10062805,-5.77,955209,0.55,21457722,12.31,1691046105,0
sz002407,多氟多,19.06,-0.47000000000000003,-22452317,-8.36,-19400920,-7.22,-3051397,-1.1400000000000001,7705440,2.87,14746877,5.49,1691046084,0
sz002425,凯撒文化,5.1,-0.78,-22461776,-27.87,-21743492,-26.98,-718284,-0.89,12787673,15.87,9674103,12.01,1691046096,0
sh688772,珠海冠宇,23.25,1.75,-22508531,-9.26,609242,0.25,-23117773,-9.51,-7705643,-3.17,30214174,12.42,1691046092,1
sz000738,航发控制,22.81,-0.18,-22510682,-25.08,-3437478,-3.83,-19073204,-21.25,3372508,3.76,19138174,21.32,1691046081,0
sz000717,中南股份,3.15,-0.63,-22546584,-26.64,-14370624,-16.98,-8175960,-9.66,498852,0.59,22047733,26.05,1691046069,0
sz000627,天茂集团,3.55,2.9,-22555017,-7.68,-28132705,-9.57,5577688,1.9,5846428,1.99,16708588,5.69,1691046078,0
sh600426,华鲁恒升,33.5,0.5700000000000001,-22589727,-11.16,-20538189,-10.15,-2051538,-1.01,17949267,8.87,4640461,2.29,1691046109,1
sh601611,中国核建,8.19,0.24,-22734531,-17.65,-11195550,-8.69,-11538981,-8.96,8205684,6.37,14528848,11.28,1691046103,1
sz002389,航天彩虹,21.12,-0.66,-22852975,-17.96,-11935305,-9.38,-10917670,-8.58,4901093,3.85,17951883,14.11,1691046060,0
sz000423,东阿阿胶,49.9,1.28,-22871936,-12.79,-3375978,-1.8900000000000001,-19495958,-10.91,-13495447,-7.55,36367383,20.34,1691046099,0
sz300699,光威复材,30.3,-0.49,-22961186,-18.55,-5721337,-4.62,-17239849,-13.93,5975130,4.83,16986055,13.72,1691046075,0
sh601677,明泰铝业,15.05,-1.12,-23083245,-5.07,-16550954,-3.63,-6532291,-1.43,23147631,5.08,-64387,-0.01,1691046113,1
sz002681,奋达科技,5.12,-0.58,-23085182,-10.84,-9208971,-4.32,-13876211,-6.51,3600637,1.69,19484545,9.15,1691046081,0
sz000868,安凯客车,5.83,-1.85,-23239125,-16.94,-10123997,-7.38,-13115128,-9.56,-259539,-0.19,23498665,17.13,1691046090,0
sh600704,物产中大,5.1,-0.2,-23313610,-14.0,-10090581,-6.06,-13223029,-7.94,2140856,1.29,21172755,12.71,1691046115,1
sz300081,恒信东方,8.74,-1.47,-23380159,-13.2,-9307416,-5.26,-14072743,-7.95,1614472,0.91,21765688,12.29,1691046096,0
sz300014,亿纬锂能,59.16,1.53,-23512116,-3.2,24871232,3.39,-48383348,-6.59,-11583679,-1.58,35095790,4.78,1691046075,0
sz300618,寒锐钴业,34.72,-1.31,-23575906,-18.15,-4340144,-3.34,-19235762,-14.81,3559118,2.74,20016789,15.41,1691046078,0
sh601086,国芳集团,7.15,-3.25,-23624924,-3.8200000000000003,3901098,0.63,-27526022,-4.45,3353384,0.54,20271540,3.2800000000000002,1691046113,1
sz000572,海马汽车,5.82,-1.19,-23784817,-2.02,-31503455,-2.67,7718638,0.66,38034592,3.23,-14249792,-1.21,1691046102,0
sz002176,江特电机,11.47,-0.35000000000000003,-23785160,-11.9,-33697082,-16.86,9911922,4.96,-380755,-0.19,24165917,12.09,1691046066,0
sz002315,焦点科技,33.89,-0.88,-23812239,-9.98,-2773746,-1.16,-21038493,-8.81,-3297007,-1.38,27109248,11.36,1691046072,0
sz300474,景嘉微,77.6,0.51,-23888371,-5.23,-30987558,-6.78,7099187,1.55,-1441209,-0.32,25329579,5.54,1691046111,0
sh600190,锦州港,3.26,-0.31,-23934245,-24.41,-10365899,-10.57,-13568346,-13.84,-2993138,-3.05,26927383,27.47,1691046100,1
sz300053,航宇微,11.8,-1.01,-23971115,-15.77,-12691513,-8.35,-11279602,-7.42,5346444,3.52,18624671,12.25,1691046099,0
sz301512,智信精密,64.01,-1.6099999999999999,-23994924,-13.75,-2212611,-1.27,-21782313,-12.48,464909,0.27,23530015,13.48,1691046111,0
sz300036,超图软件,22.0,-2.35,-24027097,-12.16,-10891960,-5.51,-13135137,-6.65,-2197895,-1.11,26224993,13.27,1691046108,0
sz000709,河钢股份,2.45,-0.41000000000000003,-24048017,-11.92,-4706797,-2.33,-19341220,-9.59,-16135009,-8.0,40183028,19.92,1691046087,0
sz002362,汉王科技,24.83,-1.5899999999999999,-24111415,-10.96,-12590685,-5.72,-11520730,-5.24,-3747570,-1.7000000000000002,27858984,12.66,1691046093,0
sz002526,山东矿机,2.76,-1.08,-24164664,-17.46,-12103596,-8.75,-12061068,-8.72,4020194,2.91,20144471,14.56,1691046105,0
sh600734,ST实达,4.12,-2.6,-24179704,-23.33,-9742337,-9.4,-14437367,-13.93,6208701,5.99,17971004,17.34,1691046113,1
sh603170,宝立食品,20.07,0.75,-24212994,-19.23,-14125410,-11.22,-10087584,-8.01,-1640618,-1.3,25853613,20.53,1691046108,1
sh605228,神通科技,10.07,-1.47,-24263662,-28.39,-12610547,-14.75,-11653115,-13.63,5479125,6.41,18784537,21.98,1691046113,1
sh601028,玉龙股份,10.89,-0.73,-24280308,-24.86,-10407910,-10.65,-13872398,-14.2,-2922386,-2.99,27202694,27.85,1691046103,1
sh600470,六国化工,5.8,-3.01,-24323696,-21.42,-11020877,-9.71,-13302819,-11.72,6529970,5.75,17793727,15.67,1691046109,1
sz002640,跨境通,3.8,-1.3,-24352331,-14.68,-3859526,-2.33,-20492805,-12.35,-2095653,-1.26,26447984,15.94,1691046105,0
sh601328,交通银行,5.71,0.88,-24370039,-5.18,-9230856,-1.96,-15139183,-3.22,-1563132,-0.33,25933172,5.52,1691046113,1
sz000592,平潭发展,2.59,-1.8900000000000001,-24459438,-20.25,-14736114,-12.2,-9723324,-8.05,13901396,11.51,10558042,8.74,1691046078,0
sz002762,金发拉比,10.68,-1.29,-24767677,-9.52,-4361589,-1.6800000000000002,-20406088,-7.84,-9350622,-3.59,34118300,13.11,1691046081,0
sz000837,秦川机床,13.23,-1.12,-24826745,-6.22,-18942296,-4.75,-5884449,-1.48,26385132,6.62,-1558387,-0.39,1691046111,0
sz002920,德赛西威,153.75,-1.23,-25033204,-5.52,-2218,0.0,-25030986,-5.52,-17421498,-3.84,42454701,9.36,1691046063,0
sh600415,小商品城,8.23,-0.24,-25088055,-7.47,-32330395,-9.63,7242340,2.16,13874754,4.13,11213302,3.34,1691046114,1
sh601211,国泰君安,15.8,2.13,-25092607,-2.46,12978705,1.27,-38071312,-3.73,24597024,2.41,495575,0.05,1691046097,1
sz002902,铭普光磁,23.92,-1.32,-25185064,-9.16,-9490296,-3.45,-15694768,-5.71,-804922,-0.29,25989987,9.45,1691046102,0
sz300375,鹏翎股份,4.73,-5.4,-25200491,-5.45,-19359814,-4.19,-5840677,-1.26,2634355,0.5700000000000001,22566136,4.88,1691046111,0
sz300660,江苏雷利,29.53,-1.04,-25237752,-11.1,-11452064,-5.04,-13785688,-6.06,1809345,0.8,23428407,10.3,1691046111,0
sh601116,三江购物,13.78,-0.72,-25302114,-8.19,-10784115,-3.49,-14517999,-4.7,7766407,2.51,17535707,5.68,1691046114,1
sh603662,柯力传感,27.38,-2.8,-25355517,-8.94,-20864241,-7.35,-4491276,-1.58,-4755716,-1.6800000000000002,30111234,10.61,1691046111,1
sz000573,粤宏远Ａ,4.07,-0.97,-25386376,-9.12,-11877861,-4.27,-13508515,-4.85,-921204,-0.33,26307580,9.45,1691046108,0
sz002559,亚威股份,8.11,-1.58,-25411608,-14.24,-1946500,-1.09,-23465108,-13.15,-1163989,-0.65,26575597,14.89,1691046069,0
sh600225,卓朗科技,5.86,-1.8399999999999999,-25468707,-26.5,-11050460,-11.5,-14418247,-15.0,8731554,9.09,16737154,17.42,1691046096,1
sz000069,华侨城Ａ,4.94,1.8599999999999999,-25765073,-10.52,-2903585,-1.19,-22861488,-9.34,7655751,3.13,18109322,7.4,1691046075,0
sh600166,福田汽车,3.66,-3.17,-25829569,-8.1,-30743761,-9.64,4914192,1.54,25620570,8.03,208999,0.07,1691046115,1
sh603986,兆易创新,114.11,0.11,-25885370,-2.8,-27039914,-2.92,1154544,0.12,-8627152,-0.93,34512509,3.73,1691046108,1
sh688099,晶晨股份,87.68,-0.53,-25943187,-11.46,504648,0.22,-26447835,-11.69,16038693,7.09,9904494,4.38,1691046094,1
sh600022,山东钢铁,1.6,1.27,-25960181,-13.59,-7608430,-3.98,-18351751,-9.6,439329,0.23,25520852,13.36,1691046112,1
sz300657,弘信电子,16.93,-1.28,-25992692,-7.89,-23762453,-7.22,-2230239,-0.68,7976591,2.42,18016102,5.47,1691046078,0
sz300570,太辰光,39.5,-1.8900000000000001,-26112966,-5.67,-7095903,-1.54,-19017063,-4.13,-28975006,-6.29,55087973,11.96,1691046099,0
sh601868,中国能建,2.46,0.8200000000000001,-26295696,-5.6,-52281071,-11.14,25985375,5.54,17791150,3.79,8504546,1.81,1691046115,1
sz002101,广东鸿图,19.7,-1.8900000000000001,-26667365,-11.39,-7110361,-3.04,-19557004,-8.35,-16037939,-6.85,42705306,18.23,1691046090,0
sz301499,维科精密,49.5,-2.81,-26770143,-2.66,21214261,2.11,-47984404,-4.77,16915808,1.6800000000000002,9854336,0.98,1691046105,0
sh601998,中信银行,5.87,0.6900000000000001,-27049452,-11.91,-14925871,-6.57,-12123581,-5.34,7547961,3.32,19501490,8.59,1691046114,1
sz002738,中矿资源,43.16,-0.32,-27209940,-3.37,3861758,0.48,-31071698,-3.84,-78244112,-9.68,105454058,13.04,1691046066,0
sh600213,亚星客车,11.0,-2.14,-27245977,-15.95,-8026182,-4.7,-19219795,-11.25,-5458173,-3.2,32704151,19.15,1691046109,1
sh688362,甬矽电子,32.12,-3.2800000000000002,-27325253,-14.71,-10719407,-5.77,-16605846,-8.94,-2523386,-1.3599999999999999,29848640,16.07,1691046103,1
sh600487,亨通光电,15.09,-0.53,-27503249,-6.42,-9740072,-2.27,-17763177,-4.15,-5799887,-1.35,33303136,7.77,1691046114,1
sh600500,中化国际,5.72,-1.21,-27545058,-29.47,-27265900,-29.17,-279158,-0.30000000000000004,13425625,14.36,14119433,15.1,1691046114,1
sh600000,浦发银行,7.5600000000000005,1.07,-27585082,-12.51,3354537,1.52,-30939619,-14.03,3331227,1.51,24253854,11.0,1691046090,1
sz000797,中国武夷,3.84,0.52,-27607864,-4.51,-40301784,-6.59,12693920,2.07,14437108,2.36,13170757,2.15,1691046090,0
sz002155,湖南黄金,12.36,-0.88,-27659493,-10.68,-16568378,-6.4,-11091115,-4.28,-2319061,-0.9,29978554,11.58,1691046069,0
sz301379,天山电子,34.98,-0.6000000000000001,-27804936,-12.81,-18679831,-8.6,-9125105,-4.2,10098105,4.65,17706831,8.16,1691046069,0
sh601009,南京银行,8.58,0.8200000000000001,-27814687,-19.03,-26877295,-18.39,-937392,-0.64,11369142,7.78,16445544,11.25,1691046116,1
sz301191,菲菱科思,89.85,-1.48,-28111454,-14.02,-6883780,-3.43,-21227674,-10.59,7123299,3.55,20988156,10.47,1691046066,0
sz301221,光庭信息,59.8,-4.75,-28207767,-9.35,-3119535,-1.03,-25088232,-8.32,9550916,3.17,18656851,6.18,1691046114,0
sh600879,航天电子,7.79,-0.51,-28282224,-15.71,-23295532,-12.94,-4986692,-2.77,19111653,10.62,9170571,5.09,1691046110,1
sh688116,天奈科技,29.66,0.92,-28343369,-18.24,-16274238,-10.47,-12069131,-7.77,13064008,8.41,15279359,9.83,1691046111,1
sh688535,华海诚科,87.36,-2.39,-28447711,-12.5,-19167534,-8.42,-9280177,-4.08,7757396,3.41,20690315,9.09,1691046114,1
sh600901,江苏金租,4.55,1.79,-28540122,-14.03,-13936156,-6.85,-14603966,-7.18,6576811,3.23,21963309,10.8,1691046110,1
sh600162,香江控股,2.44,-0.41000000000000003,-28582086,-10.18,-16927112,-6.03,-11654974,-4.15,3848859,1.37,24733227,8.81,1691046113,1
sz300032,金龙机电,6.66,-2.06,-28592174,-16.71,-11782605,-6.89,-16809569,-9.82,5239414,3.06,23352760,13.65,1691046099,0
sh600188,兖矿能源,17.19,-0.06,-28694163,-13.24,-13600044,-6.27,-15094119,-6.96,2812129,1.3,25882034,11.94,1691046095,1
sh600131,国网信通,16.93,-0.9400000000000001,-28700012,-23.64,-18794396,-15.48,-9905616,-8.16,5690628,4.69,23009383,18.95,1691046103,1
sh600779,XD水井坊,72.67,0.01,-28711285,-6.65,-9343276,-2.16,-19368009,-4.49,9965392,2.31,18745894,4.34,1691046113,1
sh600547,山东黄金,24.3,-0.37,-28743864,-10.54,-15686474,-5.75,-13057390,-4.79,-10029497,-3.68,38773360,14.21,1691046107,1
sh603828,柯利达,4.66,9.91,-28759368,-5.72,-2642673,-0.53,-26116695,-5.19,4645240,0.92,24114128,4.79,1691046109,1
sh600208,新湖中宝,2.84,1.07,-28769291,-8.36,-5794481,-1.6800000000000002,-22974810,-6.67,11419118,3.32,17350174,5.04,1691046115,1
sz300031,宝通科技,20.31,-0.93,-28773885,-14.43,-4794545,-2.4,-23979340,-12.02,-9862381,-4.95,38636266,19.37,1691046111,0
sz301293,三博脑科,71.17,-2.13,-28801124,-17.67,-11958935,-7.34,-16842189,-10.33,3885572,2.38,24915554,15.28,1691046078,0
sz300229,拓尔思,21.9,-0.9,-28838421,-6.61,-6703018,-1.54,-22135403,-5.07,12214559,2.8,16623862,3.81,1691046081,0
sz300573,兴齐眼药,173.45,-0.68,-29028854,-10.53,-10221133,-3.71,-18807721,-6.82,-7369251,-2.67,36398105,13.21,1691046108,0
sz300682,朗新科技,20.05,-2.81,-29128113,-13.33,-26054568,-11.93,-3073545,-1.4100000000000001,4756649,2.18,24371466,11.16,1691046114,0
sz301289,国缆检测,51.2,-2.18,-29344780,-5.02,74700,0.01,-29419480,-5.03,6769401,1.16,22575379,3.86,1691046096,0
sz002179,中航光电,42.84,-0.30000000000000004,-29427593,-11.33,-17424936,-6.71,-12002657,-4.62,6587867,2.54,22839726,8.79,1691046075,0
sh600581,八一钢铁,4.55,0.66,-29457939,-14.21,-9614986,-4.64,-19842953,-9.58,615102,0.30000000000000004,28842838,13.92,1691046114,1
sh600482,中国动力,21.21,-1.21,-29482505,-8.72,-9748796,-2.88,-19733709,-5.84,23822956,7.05,5659548,1.67,1691046110,1
sz300496,中科创达,88.52,-0.88,-29656244,-8.34,-12037283,-3.38,-17618961,-4.95,12440525,3.5,17215717,4.84,1691046063,0
sz300747,锐科激光,28.85,-1.6,-29674819,-15.3,-10505990,-5.42,-19168829,-9.88,8467125,4.37,21207694,10.94,1691046108,0
sh600712,南宁百货,4.49,-1.1,-29749859,-15.37,-9207052,-4.76,-20542807,-10.62,13613270,7.03,16136590,8.34,1691046091,1
sz002353,杰瑞股份,28.3,0.78,-29797017,-14.69,7630726,3.76,-37427743,-18.45,-19690645,-9.71,49487661,24.4,1691046090,0
sh600307,酒钢宏兴,1.77,0.5700000000000001,-29827979,-15.61,-33747365,-17.66,3919386,2.05,5774657,3.02,24053322,12.59,1691046115,1
sz002089,*ST新海,1.25,-4.58,-29861256,-20.17,-18863793,-12.74,-10997463,-7.43,13483568,9.11,16377688,11.06,1691046078,0
sh601398,工商银行,4.72,1.07,-29862037,-3.01,61556320,6.21,-91418357,-9.22,1708794,0.17,28153239,2.84,1691046116,1
sz301255,通力科技,46.39,-4.05,-30165415,-7.82,-14232205,-3.69,-15933210,-4.13,6368229,1.65,23797186,6.17,1691046069,0
sz300417,南华仪器,12.21,-7.15,-30429073,-11.53,-23414436,-8.87,-7014637,-2.66,12068471,4.57,18360602,6.96,1691046096,0
sz002936,郑州银行,2.37,1.28,-30465638,-11.12,-19419327,-7.09,-11046311,-4.03,21277540,7.77,9188099,3.35,1691046084,0
sz002157,*ST 正邦,2.5700000000000003,-2.2800000000000002,-31017785,-22.46,-14869449,-10.77,-16148336,-11.7,9265842,6.71,21751943,15.75,1691046003,0
sz002355,兴民智通,5.42,-3.73,-31164421,-8.72,-5812324,-1.63,-25352097,-7.1,-1437302,-0.4,32601724,9.13,1691046096,0
sz300628,亿联网络,37.29,-1.4,-31352853,-15.76,-570438,-0.29,-30782415,-15.47,-9562577,-4.8100000000000005,40915431,20.57,1691046108,0
sh603061,金海通,102.78,-7.75,-31364645,-20.24,-9428837,-6.08,-21935808,-14.16,123845,0.08,31240800,20.16,1691046113,1
sh603236,移远通信,57.01,-0.21,-31596956,-13.96,-21148395,-9.34,-10448561,-4.62,16033296,7.08,15563660,6.87,1691046086,1
sz301325,曼恩斯特,97.57,2.49,-31673898,-19.42,-4343518,-2.66,-27330380,-16.76,-1588806,-0.97,33262704,20.39,1691046114,0
sh688627,精智达,99.39,-2.46,-31693320,-7.7,-12624212,-3.07,-19069108,-4.64,20015456,4.87,11677865,2.84,1691046096,1
sz300913,兆龙互连,34.27,-3.33,-32073983,-9.13,3258035,0.93,-35332018,-10.06,-19179119,-5.46,51253102,14.59,1691046081,0
sz000425,徐工机械,6.88,-1.15,-32163805,-10.67,-15975098,-5.3,-16188707,-5.37,18428591,6.11,13735214,4.5600000000000005,1691046114,0
sz002122,汇洲智能,3.7,-3.14,-32390464,-30.66,-18470576,-17.48,-13919888,-13.18,7798121,7.38,24592344,23.28,1691046084,0
sz301308,江波龙,89.03,-2.89,-32639973,-10.77,2060805,0.68,-34700778,-11.45,-8237645,-2.7199999999999998,40877617,13.49,1691046090,0
sh601838,成都银行,13.86,0.36,-32658295,-9.24,-35913931,-10.16,3255636,0.92,45838306,12.97,-13180011,-3.73,1691046088,1
sz002596,海南瑞泽,3.18,-1.55,-32761296,-25.85,-8269289,-6.52,-24492007,-19.33,1231115,0.97,31530182,24.88,1691046003,0
sz300413,芒果超媒,32.52,0.37,-32870729,-12.03,-2057869,-0.75,-30812860,-11.27,-7243354,-2.65,40114085,14.68,1691046084,0
sh601011,宝泰隆,3.81,-0.78,-33000299,-17.84,-32933473,-17.8,-66826,-0.04,19316503,10.44,13683796,7.4,1691046110,1
sh601989,中国重工,4.75,0.42,-33088335,-7.64,-24520974,-5.66,-8567361,-1.98,6508103,1.5,26580233,6.14,1691046113,1
sz001269,欧晶科技,54.85,-2.51,-33120421,-14.21,-14526207,-6.23,-18594214,-7.98,14071953,6.04,19048469,8.17,1691046111,0
sz002291,遥望科技,11.91,-0.42,-33139367,-15.4,-21883915,-10.17,-11255452,-5.23,8964272,4.17,24175095,11.24,1691046078,0
sh601800,中国交建,11.59,0.35000000000000003,-33283272,-9.58,-6685513,-1.92,-26597759,-7.66,2378600,0.68,30904671,8.89,1691046110,1
sz002196,方正电机,7.03,-2.5,-33283683,-27.8,-19172269,-16.02,-14111414,-11.79,4502432,3.76,28781251,24.04,1691046078,0
sz301269,华大九天,106.95,-2.01,-33542910,-10.44,5310353,1.65,-38853263,-12.1,5996619,1.87,27546292,8.58,1691046003,0
sz002739,万达电影,13.93,-0.07,-33631885,-11.67,-27877827,-9.67,-5754058,-2.0,13684824,4.75,19947060,6.92,1691046063,0
sh600170,上海建工,2.95,-0.34,-33899047,-16.62,-7089671,-3.48,-26809376,-13.15,-6682618,-3.2800000000000002,40581665,19.9,1691046095,1
sz002208,合肥城建,7.69,1.5899999999999999,-34273574,-12.2,-11387788,-4.05,-22885786,-8.14,22009311,7.83,12264262,4.36,1691046105,0
sz300498,温氏股份,17.96,1.24,-34679794,-9.0,-17730457,-4.6,-16949337,-4.4,4379092,1.1400000000000001,30300702,7.86,1691046066,0
sh688498,源杰科技,189.85,-3.48,-34804385,-9.66,-22806375,-6.33,-11998010,-3.33,-3189304,-0.89,37993688,10.54,1691046105,1
sh600516,方大炭素,6.35,-1.24,-34908591,-10.87,-21870845,-6.8100000000000005,-13037746,-4.06,142674,0.04,34765917,10.82,1691046111,1
sh603496,恒为科技,19.18,-2.34,-34925743,-6.77,-30199358,-5.86,-4726385,-0.92,-9683908,-1.88,44609652,8.65,1691046114,1
sh688032,禾迈股份,312.35,0.13,-35165692,-15.91,-12354353,-5.59,-22811339,-10.32,35770615,16.19,-604923,-0.27,1691046103,1
sh600435,北方导航,10.42,-0.9500000000000001,-35190118,-31.61,-33203565,-29.82,-1986553,-1.78,16191982,14.54,18998137,17.06,1691046108,1
