代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh601328,交通银行,5.75,-0.6900000000000001,20108552,3.4,67707390,11.46,-47598838,-8.06,-30484271,-5.16,10375720,1.76,1688630208,1
sz300293,蓝英装备,12.07,4.96,19946736,11.46,7283892,4.18,12662844,7.27,10168175,5.84,-30114911,-17.3,1688628894,0
sz300229,拓尔思,25.5,2.41,19886353,1.62,-24134383,-1.97,44020736,3.59,12423056,1.01,-32309424,-2.64,1688628846,0
sz301255,通力科技,67.27,6.1,19865080,2.05,7204876,0.74,12660204,1.31,-8320864,-0.86,-11544212,-1.19,1688628846,0
sh600960,渤海汽车,4.03,1.0,19531441,8.27,12373124,5.24,7158317,3.03,-6551297,-2.77,-12980144,-5.49,1688630193,1
sh688057,金达莱,16.18,5.06,19515012,16.51,7186984,6.08,12328028,10.43,-9699146,-8.2,-9815867,-8.3,1688630199,1
sz002539,云图控股,8.97,-1.8599999999999999,19421565,10.74,3280028,1.81,16141537,8.93,-10493920,-5.8,-8927645,-4.94,1688628894,0
sz002154,报 喜 鸟,5.46,-1.09,19398346,8.4,5041448,2.18,14356898,6.21,14856192,6.43,-34254538,-14.82,1688628903,0
sh603595,东尼电子,43.6,1.6600000000000001,19293116,4.88,6972235,1.76,12320881,3.12,25079891,6.35,-44373005,-11.23,1688630209,1
sz002557,洽洽食品,40.45,-0.98,19160351,20.74,7276887,7.88,11883464,12.86,2851417,3.09,-22011768,-23.82,1688628897,0
sz002430,杭氧股份,33.8,-3.46,19094549,9.47,10057473,4.99,9037076,4.48,6768916,3.36,-25863466,-12.82,1688628873,0
sh688326,经纬恒润-W,172.66,3.46,19021584,3.91,21117504,4.34,-2095920,-0.43,-4613395,-0.9500000000000001,-14408189,-2.96,1688630210,1
sz300496,中科创达,105.67,0.84,18986971,1.58,-15706069,-1.31,34693040,2.89,27957072,2.33,-46944037,-3.91,1688628846,0
sz300612,宣亚国际,22.93,0.04,18699332,6.3,-5144458,-1.73,23843790,8.03,20109848,6.78,-38809179,-13.08,1688628846,0
sh600115,中国东航,5.03,0.0,18566222,12.82,2046125,1.4100000000000001,16520097,11.4,-5121414,-3.54,-13444808,-9.28,1688630201,1
sh600499,科达制造,11.35,-0.79,18556217,13.99,12534351,9.45,6021866,4.54,-10851420,-8.18,-7704798,-5.8100000000000005,1688630197,1
sz000099,中信海直,9.97,1.53,18537486,6.52,3160525,1.11,15376961,5.41,-2324010,-0.8200000000000001,-16213476,-5.7,1688628891,0
sz000570,苏常柴Ａ,5.55,2.4,18526472,13.17,10593755,7.53,7932717,5.64,-7826247,-5.5600000000000005,-10700225,-7.61,1688628867,0
sz000037,深南电A,12.44,1.22,18469432,2.8,16520892,2.5,1948540,0.29,-20811229,-3.15,2341798,0.35000000000000003,1688628870,0
sh688535,华海诚科,66.72,3.6,18370099,9.97,3679956,2.0,14690143,7.98,-563243,-0.31,-17806856,-9.67,1688630188,1
sh601601,中国太保,27.42,1.22,18191041,2.05,30584426,3.44,-12393385,-1.3900000000000001,9274768,1.04,-27465808,-3.09,1688630196,1
sz300421,力星股份,11.81,3.05,18136139,5.76,15589571,4.95,2546568,0.81,-24141464,-7.67,6005325,1.9100000000000001,1688628903,0
sz000851,高鸿股份,5.9,-0.17,18124526,2.73,3141768,0.47000000000000003,14982758,2.26,41445870,6.25,-59570396,-8.99,1688628885,0
sz002893,京能热力,11.29,4.83,18089018,5.28,10835689,3.16,7253329,2.12,-6360504,-1.8599999999999999,-11728514,-3.42,1688628900,0
sh600273,嘉化能源,9.78,0.41000000000000003,18038308,10.6,7466168,4.39,10572140,6.21,-13307947,-7.82,-4730363,-2.7800000000000002,1688630194,1
sz000070,特发信息,9.37,4.0,18025147,3.7199999999999998,12765233,2.63,5259914,1.08,-6502805,-1.34,-11522343,-2.37,1688628870,0
sh600271,航天信息,13.53,0.30000000000000004,17912482,11.7,8715477,5.69,9197005,6.01,-10554945,-6.89,-7357537,-4.8100000000000005,1688630199,1
sz300548,博创科技,36.98,4.26,17866583,1.47,-14734617,-1.21,32601200,2.68,69210016,5.68,-87076592,-7.15,1688628864,0
sh688521,芯原股份,71.69,0.53,17667860,6.53,23371090,8.63,-5703230,-2.11,21352265,7.89,-39020125,-14.41,1688630185,1
sh600854,春兰股份,5.44,1.49,17578212,14.64,9282317,7.73,8295895,6.91,-4834239,-4.03,-12743973,-10.61,1688630184,1
sh603388,元成股份,10.68,-0.56,17471059,12.55,4077256,2.93,13393803,9.62,491024,0.35000000000000003,-17962083,-12.9,1688630208,1
sz000425,徐工机械,6.61,0.30000000000000004,17312482,8.9,-2843996,-1.46,20156478,10.36,28269973,14.54,-45582454,-23.44,1688628858,0
sh603686,福龙马,10.86,-0.91,17304317,8.56,7065890,3.5,10238427,5.07,-744284,-0.37,-16560034,-8.19,1688630194,1
sh688506,百利天恒-U,85.01,1.57,17246404,12.94,10590933,7.94,6655471,4.99,-3313896,-2.49,-13932508,-10.45,1688630196,1
sh688676,金盘科技,32.3,1.29,17115430,10.11,24700843,14.59,-7585413,-4.48,12004298,7.09,-29119728,-17.19,1688630193,1
sz300136,信维通信,19.97,1.11,17073348,6.92,19006602,7.7,-1933254,-0.78,1388274,0.56,-18461621,-7.48,1688628888,0
sz300181,佐力药业,12.27,1.15,17055821,8.48,11137452,5.54,5918369,2.94,-454279,-0.23,-16601541,-8.26,1688628870,0
sh603439,贵州三力,15.35,-1.92,17018868,7.4,6855575,2.98,10163293,4.42,-15934709,-6.93,-1084160,-0.47000000000000003,1688630206,1
sz002100,天康生物,8.22,1.6099999999999999,16941775,5.92,2652867,0.93,14288908,4.99,-13402276,-4.68,-3539499,-1.24,1688628849,0
sz300342,天银机电,11.51,3.04,16889081,5.5600000000000005,-5128292,-1.69,22017373,7.25,22711004,7.48,-39600085,-13.04,1688628876,0
sz002906,华阳集团,37.02,3.47,16855380,3.23,45513109,8.72,-28657729,-5.49,-7523600,-1.44,-9331778,-1.79,1688628855,0
sh600826,兰生股份,11.61,10.05,16812986,21.4,28207040,35.91,-11394054,-14.5,-7358406,-9.37,-9454580,-12.04,1688630198,1
sh600420,XD国药现,11.0,-0.72,16800367,10.46,-7815590,-4.86,24615957,15.32,-1609449,-1.0,-15190919,-9.45,1688630197,1
sz002708,光洋股份,7.78,1.3,16674124,5.43,1981825,0.65,14692299,4.78,-21691952,-7.06,5017829,1.63,1688628903,0
sh688018,乐鑫科技,133.0,-1.5,16562333,9.26,5072996,2.84,11489337,6.42,7135656,3.99,-23697987,-13.24,1688630203,1
sz300369,绿盟科技,12.86,1.6600000000000001,16529643,6.0,-10758569,-3.91,27288212,9.91,9325119,3.39,-25854761,-9.39,1688628900,0
sh601615,明阳智能,16.75,-0.8300000000000001,16509078,5.34,-10469191,-3.38,26978269,8.72,-14424759,-4.66,-2084318,-0.67,1688630188,1
sh600729,重庆百货,31.89,5.91,16412871,6.43,19014510,7.45,-2601639,-1.02,-13409159,-5.26,-3003711,-1.18,1688630208,1
sz002517,恺英网络,14.8,4.45,16393433,1.28,51058969,3.99,-34665536,-2.71,-75015552,-5.86,58622112,4.58,1688628858,0
sh688276,百克生物,60.19,-0.12,16338567,24.86,3645066,5.55,12693501,19.31,-10223660,-15.56,-6114908,-9.3,1688630204,1
sz301031,中熔电气,140.05,5.11,16217702,6.6,2377692,0.97,13840010,5.64,16528154,6.73,-32745856,-13.34,1688628852,0
sh601298,青岛港,6.51,0.46,16180396,13.94,9443353,8.14,6737043,5.8,-1732593,-1.49,-14447803,-12.45,1688630188,1
sh688027,国盾量子,156.77,2.14,16082689,8.92,15391430,8.54,691259,0.38,-10278780,-5.7,-5803909,-3.22,1688630194,1
sh605186,健麾信息,51.98,-0.04,16079650,17.17,13217726,14.12,2861924,3.06,12305998,13.14,-28385648,-30.32,1688630200,1
sz300422,博世科,6.67,6.04,15997434,15.3,-1978759,-1.8900000000000001,17976193,17.19,-7678044,-7.34,-8319391,-7.96,1688628879,0
sz002185,华天科技,9.48,1.07,15963617,7.93,10619282,5.28,5344335,2.66,729673,0.36,-16693290,-8.29,1688628855,0
sz002465,海格通信,10.1,0.0,15912292,10.89,9505750,6.51,6406542,4.39,-15374356,-10.52,-537935,-0.37,1688628885,0
sz301320,豪江智能,23.58,1.81,15680074,13.04,3227739,2.68,12452335,10.36,-4698311,-3.91,-10981765,-9.13,1688628849,0
sz000525,ST红太阳,10.51,1.45,15652539,14.5,7337831,6.8,8314708,7.7,-12164649,-11.27,-3487889,-3.23,1688628855,0
sh688050,爱博医疗,197.51,-4.77,15635668,6.63,21205385,9.0,-5569717,-2.36,-32863070,-13.94,17227402,7.31,1688630200,1
sz300567,精测电子,91.08,0.62,15607976,6.68,20869198,8.93,-5261222,-2.25,-27668921,-11.83,12060943,5.16,1688628855,0
sh601688,华泰证券,13.97,0.14,15450411,3.16,6676360,1.3599999999999999,8774051,1.79,10446148,2.14,-25896559,-5.29,1688630206,1
sh605358,立昂微,37.46,-0.24,15408394,6.64,4509455,1.94,10898939,4.7,-17079958,-7.36,1671563,0.72,1688630195,1
sh603779,威龙股份,11.11,2.59,15358478,5.98,9066439,3.5300000000000002,6292039,2.45,-13061087,-5.09,-2297392,-0.89,1688630196,1
sz002044,美年健康,6.89,-0.86,15309933,14.5,7790113,7.38,7519820,7.12,-1387154,-1.31,-13922779,-13.19,1688628864,0
sh688108,赛诺医疗,10.97,2.33,15211785,18.29,4243805,5.1,10967980,13.19,-1701365,-2.05,-13510419,-16.25,1688630193,1
sz000537,广宇发展,12.2,-0.97,15202355,8.53,4034921,2.26,11167434,6.26,2053233,1.15,-17255589,-9.68,1688628858,0
sz002244,滨江集团,8.85,0.5700000000000001,15109622,9.75,-4280139,-2.76,19389761,12.51,9838632,6.35,-24948255,-16.1,1688628882,0
sz002068,黑猫股份,11.88,4.76,14950681,2.79,-7318759,-1.3599999999999999,22269440,4.15,32546048,6.06,-47496729,-8.85,1688628891,0
sh601890,亚星锚链,11.32,0.89,14893216,6.26,11163538,4.69,3729678,1.57,-586581,-0.25,-14306634,-6.01,1688630205,1
sh605133,嵘泰股份,36.91,1.12,14854908,6.94,6289816,2.94,8565092,4.0,671259,0.31,-15526167,-7.25,1688630196,1
sz300964,本川智能,59.27,1.6600000000000001,14828092,3.54,2572786,0.61,12255306,2.93,-1358515,-0.32,-13469576,-3.22,1688628888,0
sh601319,中国人保,5.9,0.0,14745038,5.6,12644229,4.8,2100809,0.8,-11207425,-4.26,-3537613,-1.34,1688630188,1
sz300397,天和防务,11.59,2.29,14741948,5.23,8934502,3.17,5807446,2.06,8655124,3.07,-23397072,-8.31,1688628885,0
sh600186,莲花健康,2.87,-0.35000000000000003,14647565,28.4,13456313,26.09,1191252,2.31,-8069018,-15.64,-6578546,-12.75,1688630186,1
sz000863,三湘印象,3.77,2.7199999999999998,14494320,18.53,7508153,9.6,6986167,8.93,-4871040,-6.23,-9623279,-12.3,1688628876,0
sz002373,千方科技,13.97,-0.43,14444348,4.9,-1427389,-0.48,15871737,5.38,-8912396,-3.02,-5531952,-1.88,1688628870,0
sz002213,大为股份,16.5,4.3,14351799,5.17,20455500,7.36,-6103701,-2.2,-6743589,-2.43,-7608210,-2.74,1688628867,0
sz002208,合肥城建,6.68,4.54,14343403,10.5,5057804,3.7,9285599,6.8,2954398,2.16,-17297801,-12.66,1688628879,0
sz000158,常山北明,8.33,3.74,14247853,1.22,18033882,1.55,-3786029,-0.32,189344,0.02,-14437200,-1.24,1688628885,0
sz000785,居然之家,3.84,-1.03,14111365,20.26,9558199,13.73,4553166,6.54,-17958331,-25.79,3846966,5.52,1688628903,0
sz002123,梦网科技,13.12,-0.15,14107513,4.5,-3835194,-1.22,17942707,5.72,-490347,-0.16,-13617166,-4.34,1688628855,0
sz003004,声迅股份,30.78,4.45,14074649,7.67,496480,0.27,13578169,7.4,3015167,1.6400000000000001,-17089816,-9.31,1688628894,0
sz002245,蔚蓝锂芯,11.01,0.0,13995173,5.5,-2508228,-0.99,16503401,6.49,-26513009,-10.42,12517838,4.92,1688628903,0
sz002992,宝明科技,70.95,1.69,13915643,2.51,-2601108,-0.47000000000000003,16516751,2.98,-6235687,-1.12,-7679956,-1.3900000000000001,1688628885,0
sh600016,民生银行,3.74,-0.27,13908900,8.94,-1909586,-1.23,15818486,10.17,-28405291,-18.26,14496390,9.32,1688630186,1
sh603663,三祥新材,16.2,3.85,13884619,5.46,2264388,0.89,11620231,4.57,-8136414,-3.2,-5748205,-2.26,1688630185,1
sh601966,玲珑轮胎,22.38,0.99,13849994,6.38,9440535,4.35,4409459,2.03,11678386,5.38,-25528379,-11.75,1688630207,1
sz300127,银河磁体,23.06,6.5600000000000005,13744372,1.28,-2023442,-0.19,15767814,1.47,20775360,1.9300000000000002,-34519728,-3.21,1688628876,0
sz000983,山西焦煤,9.04,-0.44,13700844,7.97,11855934,6.9,1844910,1.07,-28069239,-16.33,14368395,8.36,1688628861,0
sh688609,九联科技,11.05,0.91,13696695,5.12,-1208827,-0.45,14905522,5.58,11454181,4.29,-25150875,-9.41,1688630191,1
sh600127,金健米业,7.41,3.7800000000000002,13694709,6.91,1330926,0.67,12363783,6.24,7788956,3.93,-21483665,-10.84,1688630210,1
sh688301,奕瑞科技,282.76,-0.29,13692524,14.93,7098854,7.74,6593670,7.19,-13337001,-14.55,-355522,-0.39,1688630201,1
sh600657,信达地产,4.26,1.67,13674210,18.85,4685970,6.46,8988240,12.39,-2154211,-2.9699999999999998,-11519998,-15.88,1688630203,1
sz300451,创业慧康,7.53,-1.18,13576803,9.89,2761877,2.01,10814926,7.88,-11817406,-8.61,-1759398,-1.28,1688628897,0
sz000735,罗 牛 山,6.62,1.38,13557511,11.6,5012380,4.29,8545131,7.31,-1542978,-1.32,-12014533,-10.28,1688628876,0
sh688076,诺泰生物,35.4,-4.53,13512901,8.59,13164190,8.37,348711,0.22,-2349982,-1.49,-11162919,-7.09,1688630186,1
sh603611,诺力股份,26.83,1.32,13482463,13.51,1725064,1.73,11757399,11.78,-8455753,-8.47,-5026711,-5.04,1688630182,1
sh601677,明泰铝业,13.78,-0.72,13410213,7.08,5050831,2.67,8359382,4.41,-2484059,-1.31,-10926156,-5.77,1688630187,1
sh688378,奥来德,52.0,0.44,13371056,23.98,4308405,7.73,9062651,16.25,-3809623,-6.83,-9561432,-17.15,1688630184,1
sz300017,网宿科技,6.94,0.58,13368792,3.59,3008274,0.81,10360518,2.7800000000000002,3888036,1.04,-17256828,-4.64,1688628879,0
sz002168,惠程科技,5.22,-0.5700000000000001,13333843,6.21,15459589,7.2,-2125746,-0.99,-14240486,-6.64,906643,0.42,1688628897,0
sz301366,一博科技,41.27,3.12,13312658,6.19,3876564,1.8,9436094,4.38,-1122343,-0.52,-12190315,-5.66,1688628876,0
sh600809,山西汾酒,197.93,-0.06,13293141,1.3900000000000001,30503716,3.19,-17210575,-1.8,23756048,2.48,-37049200,-3.87,1688630190,1
sh603885,吉祥航空,17.25,2.68,13259437,4.65,-2035861,-0.71,15295298,5.37,9388092,3.3,-22647530,-7.95,1688630205,1
sh600759,ST洲际,2.76,3.76,13214639,20.76,3886321,6.1,9328318,14.65,-4669151,-7.33,-8545487,-13.42,1688630200,1
sh601958,金钼股份,11.61,-1.6099999999999999,13115015,2.98,7446296,1.69,5668719,1.29,9553151,2.17,-22668165,-5.15,1688630197,1
sh600556,XD天下秀,7.01,0.14,13114402,5.59,8980027,3.83,4134375,1.76,-5807616,-2.48,-7306785,-3.11,1688630201,1
sh601137,博威合金,15.36,0.46,13111799,8.4,4613119,2.96,8498680,5.45,-13286155,-8.52,174356,0.11,1688630193,1
sh688153,唯捷创芯,67.28,-3.87,13021624,4.99,14022823,5.38,-1001199,-0.38,-19544661,-7.5,6523038,2.5,1688630193,1
sh601208,东材科技,12.74,1.92,12988643,6.38,9537563,4.69,3451080,1.7000000000000002,12248742,6.02,-25237385,-12.41,1688630208,1
sh603165,荣晟环保,16.46,-0.54,12973491,8.61,1213265,0.81,11760226,7.8100000000000005,-2343950,-1.56,-10629542,-7.06,1688630186,1
sh601567,三星医疗,13.06,0.23,12954529,17.98,5193254,7.21,7761275,10.77,-6373550,-8.85,-6580978,-9.13,1688630185,1
sh600742,一汽富维,8.64,-1.48,12848997,5.9,-3660322,-1.6800000000000002,16509319,7.58,14734767,6.76,-27583766,-12.66,1688630202,1
sz000607,华媒控股,5.02,1.21,12799347,14.26,7604059,8.47,5195288,5.79,-4996177,-5.57,-7803171,-8.7,1688628885,0
sz002165,红 宝 丽,4.12,2.74,12795381,10.71,2540839,2.13,10254542,8.58,3422597,2.86,-16217978,-13.57,1688628900,0
sh603363,傲农生物,9.35,1.4100000000000001,12787795,6.82,5127071,2.73,7660724,4.08,7721801,4.12,-20509596,-10.93,1688630200,1
sh601700,风范股份,5.37,1.13,12748441,13.5,8616455,9.12,4131986,4.37,-1866827,-1.98,-10881615,-11.52,1688630207,1
sz001309,德明利,107.0,10.0,12695072,2.84,29624941,6.63,-16929869,-3.79,-168318,-0.04,-12526754,-2.8,1688628864,0
sz300702,天宇股份,23.91,-0.5,12637649,19.23,0,0.0,12637649,19.23,-14362001,-21.86,1724351,2.62,1688628891,0
sh601595,上海电影,27.62,-0.5,12624266,6.04,6352443,3.04,6271823,3.0,-28637030,-13.71,16012764,7.67,1688630210,1
sz301355,南王科技,18.25,3.75,12614807,8.41,5669952,3.7800000000000002,6944855,4.63,-851871,-0.5700000000000001,-11762936,-7.84,1688628873,0
sh603613,国联股份,36.83,-0.54,12590645,5.5600000000000005,5610455,2.48,6980190,3.08,-11378379,-5.03,-1212267,-0.54,1688630200,1
sh600178,东安动力,7.32,5.32,12514995,4.9,8344692,3.27,4170303,1.63,-7881179,-3.09,-4633816,-1.82,1688630195,1
sz300563,神宇股份,16.5,5.43,12446700,4.17,11377509,3.81,1069191,0.36,-414700,-0.14,-12032000,-4.03,1688628852,0
sz300319,麦捷科技,8.7,2.11,12378173,7.55,4289405,2.62,8088768,4.93,-10931897,-6.67,-1446276,-0.88,1688628858,0
sz300299,富春股份,7.44,0.81,12359072,4.78,5292655,2.05,7066417,2.73,-5159946,-1.99,-7199124,-2.7800000000000002,1688628888,0
sz300251,光线传媒,7.94,0.0,12316026,5.23,2950673,1.25,9365353,3.98,-17100646,-7.26,4784621,2.03,1688628849,0
sh688097,博众精工,31.29,3.51,12250876,4.63,18980998,7.18,-6730122,-2.54,-14231529,-5.38,1980653,0.75,1688630191,1
sz002607,中公教育,4.68,0.86,12218112,3.52,8451797,2.44,3766315,1.09,430135,0.12,-12648247,-3.65,1688628873,0
sz000558,莱茵体育,3.32,0.0,12208576,4.31,-898929,-0.32,13107505,4.63,5465043,1.9300000000000002,-17673620,-6.24,1688628855,0
sh605168,三人行,80.28,-1.29,12119635,8.56,4350538,3.07,7769097,5.49,-4739500,-3.35,-7380136,-5.21,1688630199,1
sz002541,鸿路钢构,30.27,0.6000000000000001,12090934,9.85,6188130,5.04,5902804,4.8100000000000005,2423929,1.97,-14514863,-11.82,1688628879,0
sz301041,金百泽,33.43,3.18,12088411,4.53,-5554726,-2.08,17643137,6.62,-7624922,-2.86,-4463489,-1.67,1688628873,0
sz000736,中交地产,14.34,2.43,12071663,3.07,-14851628,-3.77,26923291,6.84,5758438,1.46,-17830101,-4.53,1688628873,0
sz300292,吴通控股,3.83,0.79,12048119,11.64,3916930,3.7800000000000002,8131189,7.85,-3101994,-3.0,-8946125,-8.64,1688628882,0
sh600331,宏达股份,4.74,0.0,11985632,7.63,9007073,5.74,2978559,1.9,-4413960,-2.81,-7571673,-4.82,1688630186,1
sz300379,东方通,20.48,-0.1,11981120,10.21,9059413,7.72,2921707,2.49,-8090658,-6.9,-3890463,-3.32,1688628846,0
sz003002,壶化股份,16.91,4.0,11973950,10.42,-355842,-0.31,12329792,10.73,-3284308,-2.86,-8689642,-7.5600000000000005,1688628846,0
sh603863,松炀资源,21.08,2.18,11902561,12.95,8502285,9.25,3400276,3.7,-9101190,-9.91,-2801371,-3.05,1688630204,1
sz002262,恩华药业,28.0,-5.08,11863065,1.77,-16968891,-2.5300000000000002,28831956,4.29,-22371120,-3.33,10508055,1.56,1688628903,0
sh600367,红星发展,16.28,-4.01,11838593,2.45,17170947,3.55,-5332354,-1.1,-24721007,-5.12,12882414,2.67,1688630191,1
sh688239,航宇科技,70.17,-0.27,11735036,9.28,2895483,2.29,8839553,6.99,521438,0.41000000000000003,-12256475,-9.7,1688630207,1
sz300426,唐德影视,14.92,-2.93,11675346,4.13,-11707748,-4.14,23383094,8.27,-4472558,-1.58,-7202788,-2.55,1688628891,0
sz300455,航天智装,11.68,2.01,11624074,5.35,3453356,1.5899999999999999,8170718,3.76,-5117792,-2.36,-6506282,-3.0,1688628903,0
sh688515,裕太微-U,175.74,1.04,11584352,5.88,7145663,3.63,4438689,2.25,-1068854,-0.54,-10515499,-5.34,1688630190,1
sh688662,富信科技,54.59,0.68,11570092,5.21,-10476375,-4.72,22046467,9.93,2730003,1.23,-14300094,-6.44,1688630200,1
sz002431,棕榈股份,2.52,3.7,11513811,17.28,9085339,13.63,2428472,3.64,-3063906,-4.6,-8449904,-12.68,1688628873,0
sz000505,京粮控股,7.79,2.91,11505738,7.06,8414382,5.16,3091356,1.9,6076870,3.73,-17582608,-10.78,1688628849,0
sz002644,佛慈制药,11.45,-5.76,11475742,8.02,10981343,7.67,494399,0.35000000000000003,7073474,4.94,-18549217,-12.96,1688628849,0
sh600733,北汽蓝谷,5.68,0.18,11434020,4.53,10544209,4.17,889811,0.35000000000000003,-9049367,-3.58,-2384653,-0.9400000000000001,1688630196,1
sz301085,亚康股份,69.3,3.59,11315583,3.5,-2390397,-0.74,13705980,4.23,2820747,0.87,-14136330,-4.37,1688628897,0
sz300747,锐科激光,30.47,1.97,11303392,2.32,3327751,0.68,7975641,1.6400000000000001,-1353236,-0.28,-9950156,-2.04,1688628894,0
sh600797,浙大网新,7.05,0.71,11302504,4.48,2012348,0.8,9290156,3.68,-149167,-0.06,-11153338,-4.42,1688630184,1
sh601928,凤凰传媒,11.06,-1.16,11294308,8.17,-1588457,-1.15,12882765,9.32,5571667,4.03,-16865975,-12.2,1688630209,1
sh603051,鹿山新材,46.61,1.48,11267635,7.14,2775730,1.76,8491905,5.38,6685438,4.23,-17953074,-11.37,1688630205,1
sh688248,南网科技,40.89,-0.73,11236913,7.43,2612371,1.73,8624542,5.7,6733069,4.45,-17969983,-11.88,1688630200,1
sh603806,福斯特,36.2,1.0,11217009,2.56,-1052506,-0.24,12269515,2.8,261866,0.06,-11478874,-2.62,1688630190,1
sh601900,南方传媒,18.99,-0.21,11146561,3.81,3333206,1.1400000000000001,7813355,2.67,-21764296,-7.43,10617734,3.62,1688630188,1
sh603589,口子窖,50.02,0.22,11082644,3.6,1914610,0.62,9168034,2.98,3583166,1.17,-14665810,-4.77,1688630205,1
sh688071,华依科技,67.38,3.76,11079136,6.13,5442478,3.01,5636658,3.12,-1895097,-1.05,-9184039,-5.08,1688630190,1
sz000046,*ST泛海,1.03,5.1,11075079,12.02,5777611,6.27,5297468,5.75,-7353340,-7.98,-3721739,-4.04,1688628858,0
sz301186,超达装备,42.0,13.88,10940798,4.38,4844771,1.94,6096027,2.44,-1470065,-0.59,-9470734,-3.79,1688628894,0
sz002513,蓝丰生化,5.93,0.68,10925671,8.62,10638007,8.39,287664,0.23,7898681,6.23,-18824352,-14.85,1688628870,0
sh605499,东鹏饮料,181.5,-0.81,10925224,9.25,5977508,5.06,4947716,4.19,-2582921,-2.19,-8342303,-7.06,1688630202,1
sh600521,华海药业,18.14,-0.6000000000000001,10903825,5.66,2308357,1.2,8595468,4.46,8675849,4.5,-19579675,-10.16,1688630206,1
sz002273,水晶光电,12.18,2.1,10898915,2.83,4726772,1.23,6172143,1.6099999999999999,36747090,9.56,-47646005,-12.39,1688628855,0
sz300560,中富通,18.34,2.8,10890735,5.61,1855980,0.96,9034755,4.66,1183925,0.61,-12074659,-6.22,1688628849,0
sh601228,广州港,3.22,-0.62,10866435,20.86,3537654,6.79,7328781,14.07,-1228158,-2.36,-9638276,-18.5,1688630211,1
sh603103,横店影视,17.6,1.27,10840124,9.45,2814164,2.45,8025960,6.99,4313656,3.76,-15153780,-13.21,1688630203,1
sh688212,澳华内镜,65.2,-3.42,10817387,12.45,6690155,7.7,4127232,4.75,5225138,6.01,-16042525,-18.46,1688630194,1
sh600055,万东医疗,20.16,-0.05,10807020,12.07,4647917,5.19,6159103,6.88,-3005281,-3.36,-7801740,-8.71,1688630199,1
