代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300391,长药控股,7.17,0.84,-1020421,-6.66,109190,0.71,-1129611,-7.37,-947758,-6.19,1968179,12.85,1690529250,0
sz002973,侨银股份,12.8,-1.6099999999999999,-1022736,-2.98,0,0.0,-1022736,-2.98,-1229534,-3.58,2252270,6.5600000000000005,1690529205,0
sh600718,东软集团,10.25,1.08,-1023089,-0.73,-1157106,-0.8300000000000001,134017,0.1,10956292,7.85,-9933202,-7.12,1690529243,1
sz002111,威海广泰,9.4,0.75,-1024032,-5.67,0,0.0,-1024032,-5.67,-1490342,-8.26,2514375,13.93,1690529241,0
sh601366,利群股份,5.79,0.0,-1026895,-6.15,-197676,-1.18,-829219,-4.96,-947348,-5.67,1974243,11.81,1690529238,1
sz300509,新美星,7.08,-0.56,-1027716,-5.71,-1163660,-6.47,135944,0.76,2352268,13.07,-1324552,-7.36,1690529250,0
sz300790,宇瞳光学,14.75,1.58,-1030696,-5.54,0,0.0,-1030696,-5.54,734936,3.95,295760,1.5899999999999999,1690529250,0
sz301232,飞沃科技,58.03,-0.39,-1033979,-2.51,0,0.0,-1033979,-2.51,-1789364,-4.34,2823344,6.86,1690529205,0
sh688225,XD亚信安,19.32,-0.1,-1036075,-7.91,-400534,-3.06,-635541,-4.85,258096,1.97,777981,5.94,1690529259,1
sz000819,岳阳兴长,19.6,-1.26,-1038155,-2.01,0,0.0,-1038155,-2.01,3142306,6.09,-2104151,-4.08,1690529232,0
sz301019,宁波色母,21.54,-1.24,-1038947,-10.1,0,0.0,-1038947,-10.1,-112163,-1.09,1151110,11.19,1690529235,0
sh600615,丰华股份,9.26,0.65,-1039207,-7.25,-1214898,-8.48,175691,1.23,-285380,-1.99,1324587,9.24,1690529250,1
sh603787,新日股份,17.17,1.24,-1041731,-4.48,-1619624,-6.96,577893,2.48,-892196,-3.83,1933927,8.31,1690529234,1
sh605055,迎丰股份,6.4,0.79,-1043025,-7.8,231637,1.73,-1274662,-9.53,-1437340,-10.75,2480365,18.54,1690529234,1
sz300851,交大思诺,26.1,-0.84,-1046695,-11.13,0,0.0,-1046695,-11.13,70933,0.75,975762,10.37,1690529250,0
sh603272,联翔股份,17.76,0.17,-1048198,-6.57,404709,2.54,-1452907,-9.11,174498,1.09,873699,5.48,1690529244,1
sh688078,龙软科技,47.98,3.7,-1049605,-2.2800000000000002,-3984860,-8.66,2935255,6.38,-2612152,-5.68,3661757,7.96,1690529259,1
sh605003,众望布艺,19.71,1.28,-1049828,-6.51,7912,0.05,-1057740,-6.55,-1287652,-7.98,2337480,14.49,1690529251,1
sz300351,永贵电器,14.58,0.21,-1050309,-1.4,-3435400,-4.59,2385091,3.18,-1152612,-1.54,2202921,2.94,1690529205,0
sz001208,华菱线缆,9.62,-0.31,-1051203,-2.0,0,0.0,-1051203,-2.0,1823488,3.47,-772285,-1.47,1690529238,0
sh600686,金龙汽车,7.75,0.91,-1053091,-0.42,-894880,-0.36,-158211,-0.06,-1126038,-0.45,2179130,0.87,1690529238,1
sh603181,皇马科技,11.28,1.17,-1054039,-3.32,-1425739,-4.49,371700,1.17,-2098779,-6.61,3152817,9.93,1690529254,1
sz002627,三峡旅游,5.58,0.0,-1057177,-4.43,-1004400,-4.21,-52777,-0.22,-839375,-3.52,1896552,7.94,1690529211,0
sh688269,凯立新材,62.19,1.6800000000000002,-1058740,-5.07,-369081,-1.77,-689659,-3.3,79145,0.38,979595,4.69,1690529259,1
sh600727,鲁北化工,6.14,0.0,-1058847,-6.94,-58944,-0.39,-999903,-6.5600000000000005,-389632,-2.56,1448479,9.5,1690529239,1
sh688468,科美诊断,9.82,1.6600000000000001,-1059426,-3.85,-1440141,-5.24,380715,1.3900000000000001,3215550,11.7,-2156124,-7.84,1690529259,1
sz300839,博汇股份,11.81,-0.59,-1061205,-3.34,0,0.0,-1061205,-3.34,2872058,9.05,-1810852,-5.71,1690529250,0
sz301373,凌玮科技,33.15,-0.09,-1061218,-5.02,171426,0.81,-1232644,-5.83,1203881,5.69,-142664,-0.67,1690529205,0
sz300822,贝仕达克,12.53,0.16,-1061543,-4.59,-2487601,-10.76,1426058,6.17,-156009,-0.67,1217551,5.26,1690529235,0
sh605268,王力安防,10.71,1.6099999999999999,-1062937,-3.42,709815,2.29,-1772752,-5.71,79323,0.26,983614,3.17,1690529247,1
sh601500,通用股份,4.31,1.4100000000000001,-1064691,-1.27,8495590,10.15,-9560281,-11.42,-4647231,-5.55,5711922,6.83,1690529236,1
sz002888,惠威科技,14.1,-0.63,-1064724,-4.4,4224,0.02,-1068948,-4.42,1518972,6.28,-454248,-1.88,1690529205,0
sh600232,金鹰股份,5.76,1.23,-1069197,-7.58,-1041749,-7.38,-27448,-0.19,180387,1.28,888810,6.3,1690529240,1
sh603949,雪龙集团,16.25,-0.12,-1069514,-4.44,-490820,-2.04,-578694,-2.4,-632147,-2.62,1701661,7.06,1690529246,1
sz300609,汇纳科技,24.53,-1.13,-1071274,-1.8399999999999999,982700,1.69,-2053974,-3.5300000000000002,-1730298,-2.98,2801572,4.82,1690529250,0
sz001260,坤泰股份,21.45,0.99,-1076726,-2.08,0,0.0,-1076726,-2.08,-2467709,-4.76,3544435,6.84,1690529253,0
sz000546,ST金圆,6.98,0.14,-1081572,-1.8,2251310,3.75,-3332882,-5.55,-933086,-1.55,2014658,3.35,1690529238,0
sz300179,四方达,10.04,0.6000000000000001,-1081720,-3.71,0,0.0,-1081720,-3.71,-1804539,-6.19,2886260,9.9,1690529220,0
sz002399,海普瑞,12.01,0.42,-1082934,-4.16,25445,0.1,-1108379,-4.26,-1636194,-6.29,2719128,10.45,1690529253,0
sz301212,联盛化学,33.9,0.47000000000000003,-1083155,-5.33,0,0.0,-1083155,-5.33,1089104,5.36,-5949,-0.03,1690529235,0
sh600530,*ST交昂,1.96,0.0,-1083744,-3.04,-344821,-0.97,-738923,-2.08,2318044,6.51,-1234300,-3.47,1690529242,1
sh605222,起帆电缆,19.13,0.84,-1085258,-2.89,-156155,-0.42,-929103,-2.47,798124,2.12,287134,0.76,1690529247,1
sh600666,ST瑞德,2.09,-0.48,-1086332,-10.54,-14858,-0.14,-1071474,-10.39,584420,5.67,501912,4.87,1690529250,1
sz002207,准油股份,7.06,1.15,-1087509,-5.71,0,0.0,-1087509,-5.71,-967056,-5.08,2054565,10.79,1690529220,0
sz002333,罗普斯金,6.47,1.8900000000000001,-1088010,-2.67,-2576000,-6.33,1487990,3.66,1955000,4.8,-866990,-2.13,1690529229,0
sz300126,锐奇股份,6.5,-2.84,-1088257,-3.3,0,0.0,-1088257,-3.3,5088754,15.44,-4000497,-12.14,1690529235,0
sz300959,线上线下,36.05,0.53,-1090872,-3.87,0,0.0,-1090872,-3.87,-2270457,-8.06,3361329,11.94,1690529205,0
sz301160,翔楼新材,35.76,-0.03,-1092100,-2.15,0,0.0,-1092100,-2.15,-4860736,-9.57,5952836,11.72,1690529205,0
sz001299,美能能源,16.02,1.1400000000000001,-1092506,-5.93,0,0.0,-1092506,-5.93,562959,3.06,529547,2.88,1690529256,0
sh688360,德马科技,20.4,-0.24,-1094216,-5.64,80470,0.41000000000000003,-1174686,-6.05,706154,3.64,388062,2.0,1690529260,1
sz000862,银星能源,7.26,0.8300000000000001,-1094973,-1.74,-1940882,-3.09,845909,1.35,2539466,4.04,-1444492,-2.3,1690529208,0
sz300141,和顺电气,9.66,-0.1,-1096127,-3.7,0,0.0,-1096127,-3.7,-3027836,-10.22,4123963,13.92,1690529220,0
sz002160,常铝股份,4.24,1.44,-1097193,-2.85,47225,0.12,-1144418,-2.9699999999999998,-1065684,-2.77,2162877,5.62,1690529241,0
sz300134,大富科技,9.55,0.74,-1099050,-3.17,0,0.0,-1099050,-3.17,-1456297,-4.2,2555347,7.38,1690529235,0
sh605100,华丰股份,15.8,0.32,-1100730,-5.32,0,0.0,-1100730,-5.32,-1632564,-7.89,2733294,13.21,1690529249,1
sz300910,瑞丰新材,50.52,0.84,-1102458,-1.4,718266,0.91,-1820724,-2.31,-1551570,-1.97,2654028,3.37,1690529205,0
sz300966,共同药业,22.88,0.84,-1104277,-5.32,-3419415,-16.47,2315138,11.15,-2163029,-10.42,3267306,15.74,1690529250,0
sh603059,倍加洁,23.84,1.06,-1104874,-6.61,-102110,-0.61,-1002764,-6.0,-1374044,-8.22,2478920,14.83,1690529245,1
sh600448,华纺股份,3.2,1.9100000000000001,-1107947,-2.61,-1750169,-4.13,642222,1.52,-2997857,-7.07,4105805,9.69,1690529234,1
sz002498,汉缆股份,4.0,1.01,-1110342,-1.67,123630,0.19,-1233972,-1.8599999999999999,3683331,5.55,-2572989,-3.88,1690529256,0
sz002443,金洲管道,6.96,-0.14,-1114222,-1.55,-2083500,-2.9,969278,1.35,3999757,5.57,-2885535,-4.02,1690529253,0
sz301059,金三江,13.78,-0.36,-1114942,-5.12,0,0.0,-1114942,-5.12,-398602,-1.83,1513543,6.95,1690529250,0
sz301125,腾亚精工,19.52,-1.06,-1115468,-4.72,84662,0.36,-1200130,-5.08,708364,3.0,407103,1.72,1690529235,0
sh603530,神马电力,15.92,0.44,-1116532,-3.23,-277293,-0.8,-839239,-2.43,562738,1.63,553793,1.6,1690529234,1
sz002629,仁智股份,3.96,-1.49,-1120238,-3.51,1980992,6.2,-3101230,-9.71,2061575,6.46,-941337,-2.95,1690529241,0
sh688287,观典防务,11.05,0.55,-1120855,-3.24,-431496,-1.25,-689359,-1.99,3239559,9.37,-2118705,-6.13,1690529260,1
sh603665,康隆达,24.76,0.2,-1121783,-9.58,0,0.0,-1121783,-9.58,-723734,-6.18,1845517,15.77,1690529250,1
sz000657,中钨高新,9.95,1.12,-1122053,-1.9300000000000002,-3551222,-6.12,2429169,4.19,3544938,6.11,-2422885,-4.18,1690529247,0
sz000537,广宇发展,12.44,1.1400000000000001,-1124517,-1.34,-1786208,-2.13,661691,0.79,1798631,2.15,-674114,-0.8,1690529229,0
sh688316,青云科技-U,44.22,0.71,-1124524,-4.67,64311,0.27,-1188835,-4.94,-1362448,-5.66,2486972,10.33,1690529260,1
sz300626,华瑞股份,9.8,-0.41000000000000003,-1124525,-3.58,116471,0.37,-1240996,-3.95,918367,2.92,206158,0.66,1690529205,0
sh600172,黄河旋风,4.05,1.0,-1130663,-1.73,2401846,3.67,-3532509,-5.4,-5373631,-8.21,6504295,9.94,1690529233,1
sh603269,海鸥股份,13.96,0.58,-1131185,-2.6,-591666,-1.3599999999999999,-539519,-1.24,1979741,4.5600000000000005,-848556,-1.9500000000000002,1690529258,1
sh603963,大理药业,11.21,0.45,-1131259,-3.96,116290,0.41000000000000003,-1247549,-4.36,-2465068,-8.62,3596327,12.58,1690529253,1
sh603659,璞泰来,39.11,-1.24,-1133382,-0.42,-13032151,-4.87,11898769,4.45,-6920886,-2.59,8054268,3.01,1690529259,1
sz000029,深深房Ａ,11.91,1.53,-1133984,-1.48,830301,1.09,-1964285,-2.5700000000000003,-1282723,-1.6800000000000002,2416706,3.16,1690529202,0
sh603078,江化微,15.96,0.9500000000000001,-1135568,-2.07,-227194,-0.41000000000000003,-908374,-1.6600000000000001,2679697,4.88,-1544128,-2.81,1690529257,1
sz002998,优彩资源,7.82,-0.89,-1136854,-3.63,0,0.0,-1136854,-3.63,-3395764,-10.84,4532618,14.47,1690529241,0
sh603903,中持股份,9.35,0.21,-1139132,-6.8100000000000005,-463915,-2.7800000000000002,-675217,-4.04,-495740,-2.9699999999999998,1634872,9.78,1690529237,1
sz002228,合兴包装,3.33,0.91,-1141008,-4.76,0,0.0,-1141008,-4.76,-2363061,-9.86,3504069,14.62,1690529256,0
sz301062,上海艾录,10.48,-1.13,-1142034,-6.45,-736289,-4.16,-405745,-2.29,-57599,-0.33,1199633,6.77,1690529235,0
sh600724,宁波富达,4.14,0.98,-1142093,-4.07,-17952,-0.06,-1124141,-4.0,-3240334,-11.53,4382428,15.6,1690529258,1
sh600834,申通地铁,8.48,0.47000000000000003,-1142184,-7.4,-328067,-2.13,-814117,-5.28,-1313457,-8.51,2455642,15.91,1690529259,1
sh600744,华银电力,3.62,0.56,-1146305,-1.56,-625292,-0.85,-521013,-0.71,1479453,2.01,-333147,-0.45,1690529256,1
sh688075,安旭生物,41.14,0.54,-1146682,-9.67,-94745,-0.8,-1051937,-8.87,66327,0.56,1080356,9.11,1690529260,1
sh603215,比依股份,19.37,0.99,-1147731,-2.93,-888987,-2.27,-258744,-0.66,1846606,4.71,-698875,-1.78,1690529257,1
sh600635,大众公用,3.5,0.86,-1152134,-1.63,-3645704,-5.17,2493570,3.5300000000000002,3458302,4.9,-2306169,-3.27,1690529246,1
sz300859,*ST西域,25.0,0.04,-1152493,-1.8900000000000001,6201248,10.16,-7353741,-12.05,-157836,-0.26,1310329,2.15,1690529250,0
sh603331,百达精工,13.86,-0.14,-1153714,-5.53,-278974,-1.34,-874740,-4.2,3292775,15.79,-2139061,-10.26,1690529247,1
sh605365,立达信,15.3,0.39,-1155819,-10.99,-21389,-0.2,-1134430,-10.79,-1474553,-14.02,2630374,25.01,1690529260,1
sz301269,华大九天,102.23,-0.54,-1157728,-0.53,1181522,0.54,-2339250,-1.07,-5609604,-2.55,6767331,3.08,1690529205,0
sz002825,纳尔股份,8.78,0.8,-1159617,-5.85,911362,4.6,-2070979,-10.46,-1218027,-6.15,2377643,12.0,1690529208,0
sz300687,赛意信息,23.31,1.92,-1161901,-1.07,-4345116,-4.01,3183215,2.94,-12300235,-11.36,13462135,12.44,1690529205,0
sh603150,万朗磁塑,27.37,-0.47000000000000003,-1162667,-6.78,0,0.0,-1162667,-6.78,-37174,-0.22,1199841,6.99,1690529260,1
sz002915,中欣氟材,16.01,0.19,-1163111,-3.8,-1022400,-3.34,-140711,-0.46,-3388445,-11.08,4551556,14.89,1690529226,0
sh688510,航亚科技,18.72,-1.73,-1166068,-4.05,405109,1.4100000000000001,-1571177,-5.45,2530254,8.78,-1364186,-4.74,1690529260,1
sh688575,亚辉龙,18.19,-0.27,-1166138,-4.61,-2065690,-8.16,899552,3.55,-2057946,-8.13,3224084,12.74,1690529260,1
sh600346,恒力石化,15.39,1.12,-1166933,-0.5700000000000001,-4351485,-2.12,3184552,1.55,-26090004,-12.7,27256937,13.27,1690529259,1
sz300248,新开普,9.3,1.75,-1170990,-2.26,-758912,-1.46,-412078,-0.79,3354955,6.46,-2183965,-4.21,1690529250,0
sz300942,易瑞生物,12.96,1.4100000000000001,-1178578,-5.26,-1288000,-5.75,109422,0.49,-2325630,-10.38,3504207,15.64,1690529220,0
sh688114,华大智造,88.66,-0.36,-1179654,-6.55,-123200,-0.68,-1056454,-5.86,-1992876,-11.06,3172530,17.6,1690529260,1
sz300716,泉为科技,13.26,-1.56,-1179824,-4.32,-2327974,-8.52,1148150,4.2,-1807603,-6.61,2987427,10.93,1690529250,0
sh605068,明新旭腾,24.67,2.92,-1180210,-1.73,835458,1.22,-2015668,-2.95,-3732347,-5.46,4912556,7.19,1690529236,1
sz002855,捷荣技术,10.05,0.7000000000000001,-1180776,-6.45,-822848,-4.49,-357928,-1.9500000000000002,-1270729,-6.94,2451505,13.38,1690529238,0
sz002885,京泉华,17.65,-0.11,-1181233,-1.75,167040,0.25,-1348273,-1.99,-145520,-0.22,1326753,1.96,1690529253,0
sz301317,鑫磊股份,24.18,-0.86,-1183050,-5.35,0,0.0,-1183050,-5.35,1600912,7.24,-417862,-1.8900000000000001,1690529235,0
sz002748,世龙实业,9.55,0.53,-1183643,-8.57,0,0.0,-1183643,-8.57,-99405,-0.72,1283048,9.29,1690529247,0
sh605086,龙高股份,21.2,0.0,-1187023,-8.93,6315,0.05,-1193338,-8.97,-218664,-1.6400000000000001,1405687,10.57,1690529251,1
sz301220,亚香股份,35.1,1.71,-1187644,-4.3,-1525621,-5.53,337977,1.22,-3209729,-11.63,4397374,15.93,1690529220,0
sh605500,森林包装,7.7,0.79,-1188836,-14.34,29718,0.36,-1218554,-14.7,299610,3.61,889226,10.73,1690529249,1
sz002238,天威视讯,6.8,-1.16,-1189805,-2.6,1193500,2.6,-2383305,-5.2,1738125,3.79,-548320,-1.2,1690529208,0
sz300715,凯伦股份,15.24,2.21,-1190177,-2.03,1913710,3.27,-3103887,-5.31,-3654575,-6.25,4844751,8.28,1690529235,0
sh688480,赛恩斯,29.7,-1.46,-1191957,-8.94,0,0.0,-1191957,-8.94,3210670,24.08,-2018713,-15.14,1690529260,1
sh688503,聚和材料,84.26,-2.95,-1193082,-1.8,-2779192,-4.2,1586110,2.4,8477007,12.82,-7283927,-11.02,1690529260,1
sz300876,蒙泰高新,26.0,0.31,-1194965,-5.95,0,0.0,-1194965,-5.95,2124459,10.58,-929494,-4.63,1690529250,0
sh600094,大名城,3.5700000000000003,1.71,-1200372,-0.75,6803068,4.25,-8003440,-5.0,-12551361,-7.84,13751734,8.59,1690529255,1
sh688515,裕太微-U,144.9,-4.04,-1200814,-0.85,-5939980,-4.22,4739166,3.37,-728416,-0.52,1929231,1.37,1690529260,1
sh600603,广汇物流,6.54,0.15,-1203696,-1.65,1036207,1.42,-2239903,-3.07,-2024031,-2.7800000000000002,3227728,4.43,1690529231,1
sz300466,赛摩智能,6.21,0.32,-1203780,-3.46,0,0.0,-1203780,-3.46,-2077363,-5.97,3281143,9.43,1690529205,0
sh603360,百傲化学,11.35,-0.26,-1205718,-4.46,1505371,5.57,-2711089,-10.04,-1155839,-4.28,2361558,8.74,1690529245,1
sz300414,中光防雷,8.98,0.67,-1206041,-2.93,-1225036,-2.98,18995,0.05,-1155882,-2.81,2361924,5.74,1690529220,0
sz002571,德力股份,6.54,1.24,-1208154,-6.11,0,0.0,-1208154,-6.11,-838488,-4.24,2046642,10.35,1690529250,0
sz002907,华森制药,15.08,2.24,-1209746,-2.3,0,0.0,-1209746,-2.3,-6362326,-12.07,7572072,14.37,1690529232,0
sh603320,迪贝电气,14.45,-0.07,-1211354,-6.82,-204620,-1.15,-1006734,-5.66,-1553557,-8.74,2764911,15.56,1690529247,1
sz000798,中水渔业,10.27,0.0,-1212568,-2.61,0,0.0,-1212568,-2.61,-68759,-0.15,1281327,2.75,1690529223,0
200725,京东方Ｂ,3.18,0.32,-1214957,-35.57,0,0.0,-1214957,-35.57,146190,4.28,1068768,31.29,1690529241,0
sz301228,实朴检测,16.31,-0.55,-1215213,-5.93,0,0.0,-1215213,-5.93,1188336,5.8,26877,0.13,1690529205,0
sh603908,牧高笛,44.19,2.5300000000000002,-1216919,-2.5,245852,0.5,-1462771,-3.0,3423817,7.02,-2206899,-4.52,1690529252,1
sz301048,金鹰重工,12.06,1.77,-1217425,-1.31,3286544,3.5300000000000002,-4503969,-4.84,388752,0.42,828674,0.89,1690529220,0
sz003013,地铁设计,19.32,-1.53,-1228250,-5.67,0,0.0,-1228250,-5.67,-754654,-3.48,1982904,9.15,1690529202,0
sh603137,恒尚节能,21.97,4.22,-1229396,-0.77,-274602,-0.17,-954794,-0.6000000000000001,-3676469,-2.31,4905864,3.08,1690529234,1
sh605158,华达新材,7.85,0.64,-1231784,-5.77,-764232,-3.58,-467552,-2.19,176908,0.8300000000000001,1054877,4.94,1690529236,1
sh601599,浙文影业,3.8,1.88,-1233118,-1.24,-3055441,-3.08,1822323,1.8399999999999999,-3972665,-4.01,5205783,5.25,1690529235,1
sh603309,维力医疗,14.85,0.68,-1233973,-2.98,493921,1.19,-1727894,-4.18,2610641,6.31,-1376668,-3.33,1690529261,1
sz300489,光智科技,21.38,0.19,-1235290,-0.75,1247336,0.76,-2482626,-1.51,1957909,1.19,-722619,-0.44,1690529250,0
sz002991,甘源食品,79.28,3.15,-1235445,-2.51,-1452250,-2.95,216805,0.44,-7224382,-14.69,8459828,17.2,1690529247,0
sh603239,浙江仙通,15.23,0.53,-1236676,-5.01,7455,0.03,-1244131,-5.04,1386968,5.61,-150292,-0.61,1690529233,1
sz301017,漱玉平民,19.68,1.65,-1243129,-3.3,0,0.0,-1243129,-3.3,-2093575,-5.55,3336704,8.85,1690529205,0
sz000856,冀东装备,8.79,0.23,-1243737,-3.15,0,0.0,-1243737,-3.15,1451478,3.68,-207741,-0.53,1690529253,0
sh688175,高凌信息,33.43,-2.9,-1243800,-6.3,-480598,-2.43,-763202,-3.86,-175362,-0.89,1419163,7.19,1690529260,1
sz300932,三友联众,15.11,0.07,-1247802,-4.68,0,0.0,-1247802,-4.68,677988,2.54,569814,2.14,1690529205,0
sz002272,川润股份,6.41,0.9400000000000001,-1248697,-2.84,-3253521,-7.39,2004824,4.5600000000000005,1598710,3.63,-350012,-0.8,1690529259,0
sz002529,海源复材,13.74,0.07,-1251294,-2.58,0,0.0,-1251294,-2.58,2799841,5.77,-1548547,-3.19,1690529205,0
sz001231,农心科技,21.47,0.56,-1255146,-6.22,0,0.0,-1255146,-6.22,1162819,5.77,92327,0.46,1690529235,0
sz002587,奥拓电子,6.6,0.76,-1257637,-2.32,-2409040,-4.44,1151403,2.12,-4271190,-7.87,5528828,10.19,1690529214,0
sz300097,智云股份,6.6,-3.37,-1258122,-2.58,1522273,3.13,-2780395,-5.71,539661,1.11,718461,1.48,1690529235,0
sz002140,东华科技,9.31,0.54,-1258235,-3.6,893032,2.55,-2151267,-6.15,681668,1.9500000000000002,576568,1.65,1690529211,0
sz002039,黔源电力,13.94,0.5,-1259534,-4.51,-428577,-1.54,-830957,-2.98,905924,3.25,353609,1.27,1690529208,0
sh688611,杭州柯林,37.94,-0.24,-1260211,-10.61,-29336,-0.25,-1230875,-10.36,-51039,-0.43,1311251,11.04,1690529261,1
sh603912,佳力图,9.36,0.43,-1261229,-3.46,-1682733,-4.61,421504,1.16,-3541460,-9.71,4802688,13.17,1690529262,1
sh600961,株冶集团,9.0,0.67,-1261247,-2.61,1013671,2.1,-2274918,-4.71,-2112602,-4.37,3373848,6.98,1690529247,1
sh603758,秦安股份,10.35,1.07,-1262614,-4.58,316531,1.15,-1579145,-5.73,-2510549,-9.11,3773163,13.69,1690529247,1
sz002598,山东章鼓,10.92,0.18,-1263494,-3.7199999999999998,-1047568,-3.08,-215926,-0.64,-3170203,-9.34,4433697,13.06,1690529244,0
sz300306,远方信息,11.46,0.17,-1265122,-5.3,0,0.0,-1265122,-5.3,-599128,-2.51,1864250,7.8100000000000005,1690529205,0
sh603976,正川股份,20.58,0.0,-1271508,-4.27,-1740944,-5.84,469436,1.58,-645147,-2.17,1916654,6.43,1690529240,1
sz301323,新莱福,42.62,0.5,-1273413,-1.15,3834690,3.46,-5108103,-4.61,-915183,-0.8300000000000001,2188596,1.97,1690529205,0
sh600123,兰花科创,8.9,1.25,-1273578,-1.21,-1486414,-1.4100000000000001,212836,0.2,-7172271,-6.8100000000000005,8445849,8.02,1690529236,1
sz300777,中简科技,41.49,1.8900000000000001,-1273719,-0.85,-4934593,-3.3,3660874,2.45,34428,0.02,1239292,0.8300000000000001,1690529250,0
sh688521,芯原股份,67.58,1.92,-1274414,-0.98,909846,0.7000000000000001,-2184260,-1.6800000000000002,5462660,4.21,-4188247,-3.22,1690529261,1
sh605050,福然德,11.37,0.35000000000000003,-1275780,-4.4,1519234,5.24,-2795014,-9.64,1041076,3.59,234703,0.81,1690529235,1
sz002137,实益达,6.57,0.61,-1277749,-3.62,-286105,-0.81,-991644,-2.81,2072801,5.87,-795052,-2.25,1690529229,0
sz300543,朗科智能,9.39,-0.32,-1279659,-5.51,-2273482,-9.78,993823,4.28,3168979,13.64,-1889319,-8.13,1690529250,0
sz300463,迈克生物,15.38,0.72,-1280994,-3.0,-1001702,-2.34,-279292,-0.65,-1132029,-2.65,2413023,5.64,1690529220,0
sh688377,迪威尔,26.76,-1.62,-1282259,-7.93,-87393,-0.54,-1194866,-7.39,-697943,-4.32,1980201,12.24,1690529261,1
sz001301,尚太科技,52.68,1.04,-1283139,-2.18,-3503502,-5.96,2220363,3.7800000000000002,967055,1.65,316083,0.54,1690529259,0
sz300138,晨光生物,16.97,0.41000000000000003,-1283511,-4.53,1345243,4.75,-2628754,-9.27,-1218320,-4.3,2501831,8.83,1690529235,0
sz300858,科拓生物,15.57,-0.19,-1285268,-3.36,0,0.0,-1285268,-3.36,-5242611,-13.7,6527879,17.06,1690529235,0
sz002072,凯瑞德,6.51,0.46,-1288712,-9.0,-1257708,-8.79,-31004,-0.22,-927854,-6.48,2216566,15.49,1690529232,0
sz002057,中钢天源,9.8,0.41000000000000003,-1293722,-2.89,-967131,-2.16,-326591,-0.73,-549200,-1.23,1842923,4.12,1690529202,0
sh603711,香飘飘,18.42,0.16,-1296740,-4.38,915427,3.1,-2212167,-7.48,-318292,-1.08,1615033,5.46,1690529257,1
sh600619,海立股份,6.24,0.97,-1298644,-5.3,-1728548,-7.05,429904,1.75,-186574,-0.76,1485218,6.06,1690529261,1
sh688127,蓝特光学,16.21,0.75,-1302284,-3.77,-27529,-0.08,-1274755,-3.69,-729108,-2.11,2031392,5.88,1690529262,1
sz300721,怡达股份,16.66,-0.06,-1304825,-1.76,4942240,6.66,-6247065,-8.42,-3624089,-4.88,4928915,6.64,1690529205,0
sh688636,智明达,44.9,1.31,-1305612,-2.93,-2422206,-5.43,1116594,2.5,991773,2.22,313839,0.7000000000000001,1690529261,1
sz301279,金道科技,25.64,-0.66,-1305689,-6.0,149742,0.6900000000000001,-1455431,-6.68,-368344,-1.69,1674033,7.69,1690529250,0
sh688196,卓越新能,51.26,2.52,-1310500,-4.66,502005,1.79,-1812505,-6.45,1456392,5.18,-145893,-0.52,1690529262,1
sz300968,格林精密,8.43,-0.12,-1317219,-6.86,0,0.0,-1317219,-6.86,514578,2.68,802641,4.18,1690529220,0
sz002828,贝肯能源,8.63,0.9400000000000001,-1318019,-6.18,0,0.0,-1318019,-6.18,-979617,-4.6,2297636,10.78,1690529202,0
sz301102,兆讯传媒,23.73,-0.25,-1324029,-6.54,0,0.0,-1324029,-6.54,1750452,8.65,-426423,-2.11,1690529235,0
sh600056,中国医药,13.17,1.0,-1325412,-0.66,-3830059,-1.9,2504647,1.24,-499011,-0.25,1824423,0.91,1690529260,1
sh605136,丽人丽妆,11.9,2.23,-1325768,-1.52,1126434,1.29,-2452202,-2.81,2124215,2.44,-798447,-0.92,1690529261,1
sh600800,渤海化学,3.68,0.8200000000000001,-1327419,-6.66,-745872,-3.74,-581547,-2.92,-410652,-2.06,1738071,8.73,1690529257,1
sz002856,美芝股份,10.7,0.0,-1327829,-5.54,0,0.0,-1327829,-5.54,-1798581,-7.5,3126410,13.04,1690529241,0
sh688161,威高骨科,43.88,0.48,-1328809,-1.7000000000000002,-2482705,-3.17,1153896,1.47,-2603827,-3.32,3932638,5.02,1690529262,1
sh688319,欧林生物,19.29,-1.28,-1334095,-7.5,-200514,-1.13,-1133581,-6.37,1505673,8.46,-171578,-0.96,1690529261,1
sz000668,荣丰控股,11.81,0.0,-1334920,-4.71,-2369072,-8.35,1034152,3.65,-693344,-2.44,2028264,7.15,1690529250,0
