代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600232,金鹰股份,5.48,-0.54,-2930226,-24.41,-906863,-7.5600000000000005,-2023363,-16.86,-445147,-3.71,3375374,28.12,1688540882,1
sh603229,奥翔药业,21.29,-0.37,-2931682,-7.53,-1828295,-4.69,-1103387,-2.83,-72109,-0.19,3003792,7.71,1688540870,1
sz002774,快意电梯,7.85,-1.88,-2934088,-14.56,0,0.0,-2934088,-14.56,-1574487,-7.8100000000000005,4508575,22.37,1688540892,0
sz300506,名家汇,6.15,-0.97,-2935140,-14.0,17219,0.08,-2952359,-14.08,2356932,11.24,578208,2.76,1688540865,0
sh601992,金隅集团,2.21,0.0,-2943299,-6.48,-5026386,-11.07,2083087,4.59,550144,1.21,2393154,5.27,1688540897,1
sh603324,盛剑环境,37.3,-0.98,-2944549,-14.6,-1123054,-5.57,-1821495,-9.03,-833229,-4.13,3777779,18.73,1688540897,1
sh688685,迈信林,20.82,-1.7000000000000002,-2947208,-9.44,-1153197,-3.69,-1794011,-5.75,-1175553,-3.77,4122760,13.21,1688540898,1
sz000679,大连友谊,5.14,-1.53,-2958070,-12.46,0,0.0,-2958070,-12.46,-3521455,-14.83,6479525,27.29,1688540898,0
sz002030,达安基因,9.94,-0.8,-2958658,-5.44,-1253651,-2.3,-1705007,-3.13,-92778,-0.17,3051438,5.61,1688540895,0
sz300345,华民股份,10.23,-0.78,-2958712,-9.42,0,0.0,-2958712,-9.42,3029870,9.64,-71158,-0.23,1688540865,0
sz001213,中铁特货,4.41,-0.45,-2960780,-9.14,-2159870,-6.67,-800910,-2.47,1637823,5.06,1322958,4.08,1688540853,0
sh603041,美思德,12.1,0.0,-2971019,-12.18,-139407,-0.5700000000000001,-2831612,-11.61,-799743,-3.2800000000000002,3770762,15.46,1688540891,1
sz300590,移为通信,11.98,-2.36,-2971230,-2.92,-1358911,-1.34,-1612319,-1.5899999999999999,-1432479,-1.4100000000000001,4403710,4.33,1688540880,0
sz001914,招商积余,14.82,-0.6000000000000001,-2976172,-10.19,-2470032,-8.45,-506140,-1.73,2326295,7.96,649878,2.22,1688540874,0
sz002563,森马服饰,6.23,-0.64,-2993861,-7.07,-1685957,-3.98,-1307904,-3.09,1524867,3.6,1468994,3.47,1688540841,0
sh603153,上海建科,17.79,-0.78,-3006090,-9.32,54508,0.17,-3060598,-9.49,-1313382,-4.07,4319472,13.39,1688540888,1
sz000788,北大医药,6.8100000000000005,-0.73,-3007682,-12.33,0,0.0,-3007682,-12.33,59437,0.24,2948245,12.09,1688540892,0
sh688552,航天南湖,25.43,0.04,-3010709,-3.64,-142923,-0.17,-2867786,-3.47,3907626,4.72,-896917,-1.08,1688540898,1
sh688133,泰坦科技,90.13,-2.9,-3014088,-4.54,-2349642,-3.54,-664446,-1.0,3371870,5.08,-357783,-0.54,1688540898,1
sh603697,有友食品,9.44,0.11,-3015126,-10.23,-688379,-2.34,-2326747,-7.9,1430337,4.85,1584790,5.38,1688540890,1
sh601003,柳钢股份,4.16,0.0,-3016969,-7.92,-2646392,-6.95,-370577,-0.97,393927,1.03,2623042,6.89,1688540891,1
sz300184,力源信息,4.98,-1.19,-3018948,-3.49,879302,1.02,-3898250,-4.51,1445332,1.67,1573616,1.82,1688540850,0
sh601518,吉林高速,2.44,-0.41000000000000003,-3022111,-12.07,-1123463,-4.49,-1898648,-7.58,2289543,9.14,732568,2.92,1688540885,1
sh601827,三峰环境,7.38,-0.54,-3029250,-11.68,-1201301,-4.63,-1827949,-7.05,2933826,11.31,95424,0.37,1688540889,1
sh600585,海螺水泥,23.73,-0.75,-3032049,-1.22,-10973927,-4.4,7941878,3.19,3153614,1.26,-121566,-0.05,1688540877,1
sz000007,*ST全新,4.69,-1.26,-3032564,-10.62,0,0.0,-3032564,-10.62,1165940,4.08,1866623,6.54,1688540847,0
sh688370,DR丛麟科,26.79,-1.65,-3042946,-14.22,-238834,-1.12,-2804112,-13.11,-756857,-3.54,3799802,17.76,1688540898,1
sh688616,西力科技,13.04,-1.73,-3044964,-23.44,-487635,-3.75,-2557329,-19.69,851747,6.5600000000000005,2193216,16.88,1688540898,1
sz002440,闰土股份,6.64,0.0,-3046628,-19.21,-1987337,-12.53,-1059291,-6.68,1682098,10.61,1364529,8.6,1688540889,0
sz300573,兴齐眼药,212.87,-1.9,-3047587,-2.3,1132779,0.85,-4180366,-3.15,7053484,5.32,-4005897,-3.02,1688540895,0
sz300457,赢合科技,17.64,-0.73,-3048852,-3.98,-1055400,-1.38,-1993452,-2.6,-4050810,-5.29,7099662,9.27,1688540850,0
sh600811,东方集团,2.25,0.0,-3049591,-8.39,-1563300,-4.3,-1486291,-4.09,1452059,3.99,1597532,4.4,1688540885,1
sz301314,科瑞思,52.9,-2.45,-3050835,-5.3,516484,0.9,-3567319,-6.2,2176680,3.7800000000000002,874155,1.52,1688540865,0
sz301303,真兰仪表,22.61,-1.35,-3052034,-7.39,562078,1.3599999999999999,-3614112,-8.75,-2689545,-6.51,5741579,13.9,1688540895,0
sz300807,天迈科技,31.89,2.61,-3052504,-0.8300000000000001,4064333,1.11,-7116837,-1.94,3794286,1.03,-741781,-0.2,1688540865,0
sh603237,五芳斋,30.04,-1.35,-3053086,-10.52,60745,0.21,-3113831,-10.73,-1223595,-4.22,4276681,14.73,1688540893,1
sh603317,天味食品,14.71,-1.9300000000000002,-3053982,-4.4,-3530709,-5.08,476727,0.6900000000000001,7539477,10.85,-4485496,-6.46,1688540898,1
sh603085,天成自控,10.7,-4.46,-3056482,-1.47,-1849434,-0.89,-1207048,-0.58,27120018,13.02,-24063536,-11.55,1688540882,1
sh605123,派克新材,109.3,-0.01,-3066453,-3.7199999999999998,2234440,2.71,-5300893,-6.43,1708103,2.07,1358350,1.65,1688540871,1
sz301322,绿通科技,59.16,0.02,-3068726,-3.7800000000000002,4644757,5.73,-7713483,-9.51,-3639202,-4.49,6707928,8.27,1688540865,0
sh600063,皖维高新,5.22,0.19,-3069683,-5.86,-4379206,-8.36,1309523,2.5,1197221,2.2800000000000002,1872461,3.5700000000000003,1688540889,1
sh600082,海泰发展,3.17,-0.63,-3072112,-20.63,-560701,-3.77,-2511411,-16.87,-1445351,-9.71,4517463,30.34,1688540879,1
sh603681,永冠新材,14.4,-0.76,-3073804,-11.38,44616,0.17,-3118420,-11.55,-607624,-2.25,3681428,13.63,1688540894,1
sh603939,益丰药房,36.3,0.86,-3078817,-2.9699999999999998,-4578636,-4.42,1499819,1.45,14932837,14.4,-11854019,-11.43,1688540899,1
sz300261,雅本化学,9.02,0.56,-3082524,-2.7199999999999998,-8445121,-7.45,5362597,4.73,4829295,4.26,-1746771,-1.54,1688540880,0
sz301257,普蕊斯,60.7,-0.41000000000000003,-3092070,-2.07,-3068200,-2.05,-23870,-0.02,5321750,3.55,-2229680,-1.49,1688540880,0
sz002052,ST同洲,1.96,-2.0,-3097423,-25.14,0,0.0,-3097423,-25.14,1318448,10.7,1778975,14.44,1688540859,0
sh688793,倍轻松,55.91,-0.43,-3109798,-11.8,-392897,-1.49,-2716901,-10.31,-5866115,-22.26,8975912,34.06,1688540899,1
sz300582,英飞特,13.57,-1.17,-3113634,-7.1,0,0.0,-3113634,-7.1,-1051680,-2.4,4165313,9.5,1688540880,0
sz300814,中富电路,23.96,-0.46,-3114187,-5.09,439919,0.72,-3554106,-5.8,2571397,4.2,542790,0.89,1688540850,0
sz300243,瑞丰高材,9.66,6.39,-3118086,-1.81,5263388,3.05,-8381474,-4.86,7376866,4.28,-4258779,-2.47,1688540850,0
sh601686,友发集团,6.91,0.88,-3118747,-10.62,-1177652,-4.01,-1941095,-6.61,428671,1.46,2690076,9.16,1688540884,1
sh600397,安源煤业,2.99,0.67,-3120928,-8.9,-3568381,-10.18,447453,1.28,-2083118,-5.94,5204046,14.84,1688540876,1
sh603183,建研院,4.76,-0.21,-3121206,-11.37,-71964,-0.26,-3049242,-11.11,-1995903,-7.27,5117109,18.64,1688540876,1
sh600796,钱江生化,5.31,0.0,-3130213,-27.24,-1422987,-12.38,-1707226,-14.85,673919,5.86,2456295,21.37,1688540891,1
sz000688,国城矿业,15.77,2.01,-3133556,-4.2,-4252163,-5.7,1118607,1.5,-44928,-0.06,3178483,4.26,1688540844,0
sh600894,广日股份,7.38,-0.81,-3137119,-11.76,-1134503,-4.25,-2002616,-7.51,2792001,10.46,345118,1.29,1688540882,1
sh600389,江山股份,24.0,-0.12,-3138514,-3.84,-4323030,-5.29,1184516,1.45,-3327871,-4.07,6466385,7.91,1688540897,1
sz002163,海南发展,10.05,-0.59,-3140067,-12.4,-2442782,-9.65,-697285,-2.75,2254164,8.9,885905,3.5,1688540889,0
sz300675,建科院,15.74,-1.63,-3140563,-7.4,0,0.0,-3140563,-7.4,-678972,-1.6,3819535,9.0,1688540880,0
sz000958,电投产融,4.37,-0.91,-3141730,-10.18,-1489638,-4.83,-1652092,-5.35,937381,3.04,2204350,7.14,1688540850,0
sz301126,达嘉维康,13.48,-0.96,-3143473,-15.09,-2038456,-9.78,-1105017,-5.3,-1595103,-7.66,4738577,22.74,1688540865,0
sz002891,中宠股份,24.8,-1.3900000000000001,-3143716,-7.12,-1037478,-2.35,-2106238,-4.77,-3732595,-8.45,6876312,15.57,1688540883,0
sz002212,天融信,9.66,-1.23,-3143848,-2.62,-4821747,-4.02,1677899,1.4,1298939,1.08,1844910,1.54,1688540886,0
sh601038,一拖股份,11.96,0.17,-3152534,-7.15,270379,0.61,-3422913,-7.76,-472354,-1.07,3624889,8.22,1688540877,1
sh601188,龙江交通,3.33,-0.30000000000000004,-3153794,-20.55,-2594850,-16.91,-558944,-3.64,1579734,10.29,1574059,10.26,1688540876,1
sh605199,葫芦娃,15.18,0.07,-3159229,-12.12,-2924321,-11.21,-234908,-0.9,-549130,-2.11,3708359,14.22,1688540878,1
sz002694,顾地科技,6.5,0.62,-3161883,-3.23,2077095,2.12,-5238978,-5.35,2824714,2.88,337169,0.34,1688540886,0
sh600463,空港股份,8.96,-1.21,-3166491,-11.1,-997709,-3.5,-2168782,-7.6,-874050,-3.06,4040541,14.17,1688540878,1
sh688226,威腾电气,20.82,-2.16,-3169714,-7.16,2688570,6.08,-5858284,-13.24,1255260,2.84,1914454,4.33,1688540899,1
sz001316,润贝航科,37.12,-0.72,-3175360,-13.79,0,0.0,-3175360,-13.79,-328629,-1.43,3503989,15.21,1688540880,0
sh603779,威龙股份,10.83,-2.34,-3175452,-1.6600000000000001,-4751609,-2.48,1576157,0.8200000000000001,-12656681,-6.61,15832133,8.27,1688540882,1
sh600784,鲁银投资,7.09,-0.42,-3181587,-11.42,-761017,-2.73,-2420570,-8.69,-502838,-1.81,3684425,13.23,1688540880,1
sz002820,桂发祥,11.43,-1.47,-3196385,-4.03,-3625740,-4.57,429355,0.54,-8350463,-10.53,11546848,14.56,1688540856,0
sz002785,万里石,22.38,-1.5,-3197134,-4.75,-726837,-1.08,-2470297,-3.67,-6930528,-10.3,10127663,15.05,1688540841,0
sz002412,汉森制药,6.6,-0.15,-3199430,-7.42,-2790049,-6.47,-409381,-0.9500000000000001,496271,1.15,2703160,6.27,1688540883,0
sz002883,中设股份,11.85,0.25,-3199873,-10.46,0,0.0,-3199873,-10.46,-2487274,-8.13,5687147,18.58,1688540856,0
sz300035,中科电气,12.03,-1.3900000000000001,-3200388,-2.49,-1651071,-1.28,-1549317,-1.2,-8026145,-6.23,11226533,8.72,1688540880,0
sz300030,阳普医疗,7.33,-0.9500000000000001,-3209825,-12.29,248487,0.9500000000000001,-3458312,-13.24,-156142,-0.6000000000000001,3365967,12.89,1688540865,0
sh688118,普元信息,32.37,-2.15,-3210990,-4.23,-6897852,-9.08,3686862,4.85,4447086,5.86,-1236097,-1.63,1688540899,1
sh688526,科前生物,23.27,-1.48,-3211553,-12.69,-2046781,-8.09,-1164772,-4.6,1392771,5.5,1818782,7.19,1688540899,1
sz300636,同和药业,12.28,-0.49,-3217382,-15.77,0,0.0,-3217382,-15.77,684875,3.36,2532508,12.42,1688540850,0
sh603929,亚翔集成,16.65,-0.77,-3227187,-7.14,936077,2.07,-4163264,-9.22,1353370,3.0,1873817,4.15,1688540869,1
sz002462,嘉事堂,13.61,-0.66,-3229990,-14.22,0,0.0,-3229990,-14.22,-977132,-4.3,4207122,18.52,1688540847,0
sh601098,中南传媒,11.32,0.09,-3236280,-3.63,-1378783,-1.55,-1857497,-2.08,1453026,1.63,1783254,2.0,1688540889,1
sh600307,酒钢宏兴,1.55,0.65,-3238191,-8.77,-1527817,-4.14,-1710374,-4.63,1051472,2.85,2186721,5.92,1688540879,1
sz300429,强力新材,10.18,0.39,-3241743,-3.7800000000000002,-1620337,-1.8900000000000001,-1621406,-1.8900000000000001,1475931,1.72,1765812,2.06,1688540865,0
sz301116,益客食品,15.38,-1.09,-3242466,-12.46,-115200,-0.44,-3127266,-12.02,-2808209,-10.79,6050675,23.25,1688540850,0
sz300907,康平科技,21.05,-1.17,-3243452,-14.65,0,0.0,-3243452,-14.65,-983414,-4.44,4226866,19.09,1688540895,0
sz301361,众智科技,28.28,-0.91,-3244953,-2.2,-1632621,-1.11,-1612332,-1.09,41865,0.03,3203089,2.17,1688540865,0
sz300162,雷曼光电,7.2,-1.1,-3246546,-10.91,0,0.0,-3246546,-10.91,182466,0.61,3064080,10.3,1688540895,0
sh601077,渝农商行,3.63,-0.8200000000000001,-3248097,-3.95,-1563332,-1.9,-1684765,-2.05,6170145,7.5,-2922047,-3.55,1688540873,1
sz300654,世纪天鸿,12.74,-1.24,-3248632,-1.62,6819693,3.39,-10068325,-5.01,-13874495,-6.91,17123127,8.52,1688540865,0
sz300211,亿通科技,9.66,-1.43,-3250569,-8.55,0,0.0,-3250569,-8.55,-1671720,-4.4,4922289,12.95,1688540865,0
sz300255,常山药业,4.94,-0.4,-3252519,-20.74,0,0.0,-3252519,-20.74,6926,0.04,3245593,20.69,1688540850,0
sz300069,金利华电,13.81,-1.15,-3258889,-28.69,-2585504,-22.76,-673385,-5.93,1406784,12.38,1852105,16.3,1688540865,0
sz300022,吉峰科技,5.04,-0.2,-3260695,-12.98,-1488937,-5.93,-1771758,-7.05,-3240047,-12.9,6500742,25.88,1688540895,0
sz000881,中广核技,8.23,0.0,-3261720,-8.65,-2443850,-6.48,-817870,-2.17,-1494591,-3.9699999999999998,4756311,12.62,1688540877,0
sz002178,延华智能,3.77,-1.57,-3266472,-11.2,0,0.0,-3266472,-11.2,-3676170,-12.61,6942642,23.81,1688540847,0
sh600628,新世界,7.31,-1.08,-3290115,-11.86,-598871,-2.16,-2691244,-9.7,921389,3.32,2368726,8.54,1688540880,1
sz002621,美吉姆,3.98,-0.75,-3293018,-7.75,-2735190,-6.44,-557828,-1.31,-2305336,-5.42,5598356,13.17,1688540877,0
sh603111,康尼机电,4.9,-1.01,-3294755,-12.99,-707656,-2.79,-2587099,-10.2,540090,2.13,2754665,10.86,1688540879,1
sh600156,华升股份,4.46,-1.33,-3295620,-22.42,-1514344,-10.3,-1781276,-12.12,-789986,-5.38,4085606,27.8,1688540875,1
sh603172,万丰股份,17.14,-1.21,-3297230,-15.97,-416614,-2.02,-2880616,-13.95,-710848,-3.44,4008078,19.41,1688540886,1
sz000045,深纺织Ａ,10.91,-1.09,-3299931,-11.93,-1639674,-5.93,-1660257,-6.0,698213,2.52,2601718,9.41,1688540868,0
sh603258,电魂网络,37.02,-1.9100000000000001,-3300771,-1.46,333957,0.15,-3634728,-1.6099999999999999,1444929,0.64,1855842,0.8200000000000001,1688540882,1
sh603155,新亚强,24.98,-1.11,-3304460,-20.76,-179112,-1.13,-3125348,-19.64,405524,2.55,2898936,18.21,1688540883,1
sh600643,爱建集团,5.0,-0.2,-3307877,-15.85,-287714,-1.38,-3020163,-14.47,888999,4.26,2418878,11.59,1688540886,1
sh603039,泛微网络,78.28,-2.49,-3308270,-4.89,-89831,-0.13,-3218439,-4.76,-2626400,-3.88,5934670,8.77,1688540879,1
sz300008,天海防务,4.98,-0.6000000000000001,-3311256,-0.86,-9859685,-2.55,6548429,1.69,12395393,3.2,-9084136,-2.35,1688540865,0
sz000599,青岛双星,4.4,-0.68,-3312371,-7.26,-1754298,-3.84,-1558073,-3.41,-5283267,-11.58,8595638,18.84,1688540871,0
sz002999,天禾股份,7.39,0.27,-3316790,-9.92,-2140200,-6.4,-1176590,-3.52,375564,1.12,2941227,8.8,1688540850,0
sh688315,诺禾致源,25.68,-2.47,-3317413,-8.72,-2984530,-7.85,-332883,-0.88,1636759,4.3,1680654,4.42,1688540897,1
sz000735,罗 牛 山,6.53,-0.76,-3324445,-6.96,-1047337,-2.19,-2277108,-4.77,-1659009,-3.47,4983454,10.43,1688540868,0
sh600620,天宸股份,12.29,-0.41000000000000003,-3325554,-14.9,-1609219,-7.21,-1716335,-7.69,2442510,10.95,883044,3.96,1688540876,1
sz000726,鲁  泰Ａ,6.82,-0.15,-3332111,-9.39,-3140472,-8.85,-191639,-0.54,497883,1.4,2834227,7.99,1688540847,0
sh688107,安路科技,56.11,-0.76,-3335383,-3.6,2886127,3.11,-6221510,-6.71,-988205,-1.07,4323587,4.66,1688540897,1
sh688099,晶晨股份,86.87,-1.33,-3335498,-2.1,-727650,-0.46,-2607848,-1.6400000000000001,21841787,13.73,-18506289,-11.63,1688540897,1
sh600679,上海凤凰,9.38,-0.85,-3341702,-10.32,-1235226,-3.81,-2106476,-6.5,-1088768,-3.36,4430471,13.68,1688540882,1
sh688367,工大高科,18.09,-0.11,-3342315,-17.11,-834300,-4.27,-2508015,-12.84,-114407,-0.59,3456721,17.7,1688540897,1
sh600354,敦煌种业,6.57,-0.45,-3343269,-7.04,-1793120,-3.7800000000000002,-1550149,-3.27,-419478,-0.88,3762748,7.93,1688540892,1
sh603786,科博达,66.9,-3.66,-3347363,-1.21,-2238562,-0.81,-1108801,-0.4,10244353,3.7,-6896990,-2.49,1688540897,1
sz300659,中孚信息,21.05,-1.6800000000000002,-3348236,-4.67,787205,1.1,-4135441,-5.77,-5774138,-8.06,9122374,12.74,1688540880,0
sz300233,金城医药,19.06,-0.47000000000000003,-3349214,-9.83,-2824056,-8.29,-525158,-1.54,5195936,15.24,-1846722,-5.42,1688540880,0
sz000782,美达股份,5.46,-1.62,-3350612,-10.82,-3330,-0.01,-3347282,-10.81,-1670254,-5.39,5020866,16.21,1688540883,0
sz000859,国风新材,5.4,-0.74,-3358551,-4.29,675164,0.86,-4033715,-5.15,-1839116,-2.35,5197667,6.64,1688540874,0
sh688233,神工股份,32.7,-0.91,-3363971,-4.54,-673549,-0.91,-2690422,-3.63,3173349,4.28,190622,0.26,1688540897,1
sz301129,瑞纳智能,40.52,0.6000000000000001,-3368199,-5.78,-1337792,-2.3,-2030407,-3.48,1920217,3.29,1447982,2.48,1688540850,0
sh688358,祥生医疗,47.77,-3.84,-3369700,-7.2,-3607844,-7.71,238144,0.51,-3331354,-7.12,6701055,14.32,1688540897,1
sz002126,银轮股份,17.44,-1.75,-3371510,-1.01,-4358568,-1.3,987058,0.30000000000000004,-8936582,-2.67,12308093,3.68,1688540856,0
sz300566,激智科技,18.26,-0.87,-3373167,-6.2,-669766,-1.23,-2703401,-4.97,1556418,2.86,1816749,3.34,1688540895,0
sh600189,泉阳泉,6.14,-0.97,-3374459,-15.28,-409280,-1.85,-2965179,-13.43,1709921,7.74,1664538,7.54,1688540868,1
sz000407,胜利股份,3.67,0.0,-3375361,-26.82,0,0.0,-3375361,-26.82,1749230,13.9,1626131,12.92,1688540841,0
sz002798,帝欧家居,6.79,-2.16,-3377436,-13.45,-507945,-2.02,-2869491,-11.42,-643558,-2.56,4020994,16.01,1688540859,0
sh600071,凤凰光学,21.11,0.05,-3379698,-4.11,-940507,-1.1400000000000001,-2439191,-2.9699999999999998,2063629,2.51,1316069,1.6,1688540883,1
sz000902,新洋丰,10.4,0.39,-3385597,-8.21,1039967,2.52,-4425564,-10.73,2097463,5.09,1288134,3.12,1688540877,0
sz301287,康力源,41.31,-0.67,-3387358,-2.37,2640355,1.8399999999999999,-6027713,-4.21,12284718,8.58,-8897361,-6.22,1688540865,0
sh603076,乐惠国际,47.18,-1.32,-3396848,-5.99,-1118791,-1.97,-2278057,-4.02,-4373546,-7.71,7770394,13.71,1688540884,1
sz002613,北玻股份,4.65,-0.43,-3398780,-12.31,-1020240,-3.7,-2378540,-8.62,-1306811,-4.74,4705591,17.05,1688540895,0
sz002318,久立特材,17.72,2.7800000000000002,-3399296,-3.14,-712192,-0.66,-2687104,-2.48,-644925,-0.6000000000000001,4044222,3.73,1688540886,0
sh600807,济南高新,3.07,0.33,-3403627,-19.87,-1709272,-9.98,-1694355,-9.89,2620,0.02,3401007,19.86,1688540877,1
sh688395,正弦电气,25.68,-3.64,-3415506,-8.2,135965,0.33,-3551471,-8.52,1798360,4.32,1617146,3.88,1688540897,1
sz300917,特发服务,24.26,-1.18,-3420735,-3.67,-4671665,-5.01,1250930,1.34,3948605,4.24,-527868,-0.5700000000000001,1688540850,0
sz300746,汉嘉设计,10.66,-0.84,-3426671,-12.77,0,0.0,-3426671,-12.77,-3295152,-12.28,6721823,25.05,1688540850,0
sz000419,通程控股,5.51,-1.08,-3431113,-18.57,-710976,-3.85,-2720137,-14.72,1286052,6.96,2145061,11.61,1688540859,0
sh688667,菱电电控,76.82,-3.65,-3434030,-6.78,-2611169,-5.16,-822861,-1.63,-2037310,-4.02,5471341,10.81,1688540898,1
sz001368,通达创智,24.94,-1.77,-3434374,-10.06,-1147055,-3.36,-2287319,-6.7,-3058560,-8.96,6492935,19.02,1688540865,0
sh688189,南新制药,9.78,-0.2,-3444397,-15.61,-153767,-0.7000000000000001,-3290630,-14.91,-4480853,-20.31,7925250,35.92,1688540898,1
sh688272,*ST富吉,18.65,-0.53,-3447121,-48.73,-3389197,-47.91,-57924,-0.8200000000000001,2069981,29.26,1377141,19.47,1688540898,1
sh605166,聚合顺,9.53,0.9500000000000001,-3447532,-13.87,-32880,-0.13,-3414652,-13.74,-508640,-2.05,3956172,15.92,1688540878,1
sh603002,宏昌电子,5.09,-0.97,-3448711,-25.65,-586574,-4.36,-2862137,-21.29,719172,5.35,2729540,20.3,1688540879,1
sh600663,陆家嘴,9.98,0.2,-3455692,-9.6,-2696447,-7.49,-759245,-2.11,-2236381,-6.22,5692074,15.82,1688540896,1
sz000756,新华制药,21.53,-0.55,-3460459,-1.73,-2191462,-1.1,-1268997,-0.64,2332370,1.17,1128089,0.56,1688540877,0
sh688580,伟思医疗,71.25,-0.01,-3463871,-14.22,0,0.0,-3463871,-14.22,243099,1.0,3220773,13.22,1688540898,1
sh600300,维维股份,3.04,-0.65,-3467105,-13.74,-4581458,-18.16,1114353,4.42,-17355,-0.07,3484460,13.81,1688540869,1
sh603330,天洋新材,10.9,-0.8200000000000001,-3470843,-10.85,-692823,-2.17,-2778020,-8.68,2422863,7.57,1047979,3.2800000000000002,1688540885,1
sz002655,共达电声,13.02,-1.3599999999999999,-3471654,-6.84,-6063889,-11.95,2592235,5.11,-3975572,-7.84,7447226,14.68,1688540847,0
sh603919,金徽酒,23.67,-1.54,-3472564,-6.21,-648817,-1.16,-2823747,-5.05,2786243,4.98,686321,1.23,1688540881,1
sh603007,ST花王,4.86,-2.02,-3472646,-15.56,-211149,-0.9500000000000001,-3261497,-14.61,1145143,5.13,2327503,10.43,1688540872,1
sz002923,润都股份,13.67,-0.58,-3476307,-14.11,-960164,-3.9,-2516143,-10.21,-980860,-3.98,4457168,18.08,1688540838,0
sh603787,新日股份,17.44,0.35000000000000003,-3478434,-10.08,-611477,-1.77,-2866957,-8.31,-5885358,-17.06,9363792,27.14,1688540873,1
sh688299,长阳科技,15.79,0.13,-3482774,-9.76,-2930077,-8.21,-552697,-1.55,4513236,12.65,-1030461,-2.89,1688540898,1
sz002819,东方中科,32.81,-2.0,-3486631,-2.74,411958,0.32,-3898589,-3.06,7771313,6.1,-4284682,-3.36,1688540853,0
sh601908,京运通,6.07,-0.16,-3489448,-3.52,-942468,-0.9500000000000001,-2546980,-2.5700000000000003,2589384,2.61,900064,0.91,1688540876,1
sz300412,迦南科技,5.74,-1.2,-3496953,-2.12,-5588424,-3.39,2091471,1.27,-2572277,-1.56,6069229,3.68,1688540850,0
sh603983,丸美股份,32.16,-2.84,-3497262,-6.5,-22547,-0.04,-3474715,-6.46,-784241,-1.46,4281503,7.96,1688540880,1
sh603628,清源股份,15.7,-1.51,-3497312,-8.5,-1075743,-2.62,-2421569,-5.89,-724935,-1.76,4222246,10.26,1688540878,1
sh688439,振华风光,108.66,-1.75,-3501587,-4.88,-3342558,-4.66,-159029,-0.22,278389,0.39,3223198,4.49,1688540898,1
sz002686,亿利达,6.94,-0.86,-3503019,-9.57,1109609,3.03,-4612628,-12.6,-3486195,-9.52,6989215,19.09,1688540856,0
sh688722,同益中,18.19,0.0,-3505706,-5.16,1287347,1.8900000000000001,-4793053,-7.05,2347968,3.46,1157738,1.7000000000000002,1688540898,1
sh603528,多伦科技,7.83,-1.3900000000000001,-3509826,-5.16,-3391413,-4.99,-118413,-0.17,-288698,-0.42,3798525,5.58,1688540875,1
sz002843,泰嘉股份,20.9,0.14,-3515009,-2.32,-4390656,-2.9,875647,0.58,-901078,-0.59,4416087,2.91,1688540883,0
sh600642,申能股份,6.98,0.43,-3515922,-1.76,-15458375,-7.72,11942453,5.96,5486611,2.74,-1970690,-0.98,1688540888,1
sz301079,邵阳液压,21.83,-0.05,-3516023,-5.75,324396,0.53,-3840419,-6.28,1709814,2.79,1806208,2.95,1688540895,0
sh688399,硕世生物,54.84,-0.98,-3517879,-12.39,-2298659,-8.1,-1219220,-4.3,3787880,13.34,-270001,-0.9500000000000001,1688540898,1
sh688128,中国电研,24.79,-1.0,-3525782,-6.92,-2470841,-4.85,-1054941,-2.07,-1193183,-2.34,4718964,9.26,1688540898,1
sz000685,中山公用,7.6,0.4,-3527272,-8.37,0,0.0,-3527272,-8.37,3249744,7.71,277527,0.66,1688540841,0
sh600000,浦发银行,7.25,-0.41000000000000003,-3529654,-4.27,-1938908,-2.35,-1590746,-1.9300000000000002,-712986,-0.86,4242638,5.14,1688540895,1
sh600882,妙可蓝多,22.48,-1.1400000000000001,-3541887,-5.24,-1674778,-2.48,-1867109,-2.76,7584645,11.23,-4042758,-5.99,1688540895,1
sh601665,齐鲁银行,3.95,0.0,-3546049,-12.33,1763280,6.13,-5309329,-18.46,786761,2.73,2759288,9.59,1688540895,1
sz300899,上海凯鑫,25.23,0.6000000000000001,-3547288,-14.07,-1088472,-4.32,-2458816,-9.75,698112,2.77,2849176,11.3,1688540850,0
sh600575,淮河能源,2.54,-0.39,-3547666,-10.93,-1293241,-3.99,-2254425,-6.95,2337931,7.21,1209735,3.73,1688540878,1
sz001317,三羊马,36.32,-0.74,-3550234,-8.3,0,0.0,-3550234,-8.3,-4439312,-10.38,7989546,18.68,1688540862,0
sz003029,吉大正元,33.92,-3.85,-3552802,-2.56,-1280332,-0.92,-2272470,-1.6400000000000001,-13561635,-9.79,17114436,12.35,1688540895,0
sh603500,祥和实业,13.3,-2.13,-3557277,-12.96,-92384,-0.34,-3464893,-12.63,-454890,-1.6600000000000001,4012167,14.62,1688540880,1
