代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300654,世纪天鸿,12.9,-0.77,1536617,0.8200000000000001,4342177,2.33,-2805560,-1.5,2678164,1.44,-4214781,-2.26,1688456046,0
sz000898,鞍钢股份,2.81,0.0,1536245,3.17,3215423,6.64,-1679178,-3.47,-99817,-0.21,-1436427,-2.9699999999999998,1688456088,0
sz002901,大博医疗,31.53,0.73,1534079,4.59,-45500,-0.14,1579579,4.72,-2410662,-7.21,876583,2.62,1688456085,0
sz300833,浩洋股份,114.6,1.83,1533548,5.47,1859655,6.64,-326107,-1.16,-695601,-2.48,-837947,-2.99,1688456103,0
sz000407,胜利股份,3.67,0.27,1532648,8.91,310413,1.81,1222235,7.11,-485023,-2.8200000000000003,-1047625,-6.09,1688456055,0
sz002549,凯美特气,11.62,0.35000000000000003,1528581,2.8,-991398,-1.82,2519979,4.62,-478024,-0.88,-1050557,-1.9300000000000002,1688456064,0
sz002442,龙星化工,5.02,1.01,1525634,5.61,3978829,14.63,-2453195,-9.02,-4959806,-18.24,3434172,12.63,1688456049,0
sz301002,崧盛股份,20.9,1.31,1524302,7.31,0,0.0,1524302,7.31,-4072146,-19.53,2547844,12.22,1688456052,0
sz002041,登海种业,15.39,0.65,1520577,3.13,-62402,-0.13,1582979,3.26,1468265,3.02,-2988841,-6.16,1688456067,0
sh600322,天房发展,1.79,0.0,1517533,5.59,105300,0.39,1412233,5.2,386827,1.43,-1904360,-7.02,1688457600,1
sz002417,深南退,0.39,5.41,1516585,18.9,-517582,-6.45,2034167,25.35,-837710,-10.44,-678875,-8.46,1688456082,0
sz300281,金明精机,5.47,2.05,1513344,4.13,1840013,5.02,-326669,-0.89,-1239945,-3.38,-273399,-0.75,1688456049,0
sz301390,经纬股份,44.08,2.56,1513247,2.46,522628,0.85,990619,1.6099999999999999,-342387,-0.56,-1170859,-1.9,1688456076,0
sz002596,海南瑞泽,2.83,-0.35000000000000003,1509969,5.34,1128000,3.99,381969,1.35,-2201810,-7.79,691841,2.45,1688456049,0
sh603090,宏盛股份,22.31,1.04,1503185,1.3,-21536,-0.02,1524721,1.32,2524873,2.19,-4028058,-3.49,1688457581,1
sh688362,甬矽电子,33.93,2.08,1494790,1.4100000000000001,4891286,4.62,-3396496,-3.21,1278635,1.21,-2773424,-2.62,1688457577,1
sh601058,赛轮轮胎,11.41,0.44,1492372,0.9400000000000001,-4109788,-2.58,5602160,3.52,-17521205,-11.0,16028833,10.06,1688457572,1
sh603718,海利生物,9.52,0.74,1488627,6.53,114528,0.5,1374099,6.02,-214283,-0.9400000000000001,-1274346,-5.59,1688457597,1
sh688308,欧科亿,38.55,1.29,1480497,1.05,-1444924,-1.02,2925421,2.08,6775332,4.8100000000000005,-8255830,-5.86,1688457595,1
sh603337,杰克股份,18.83,0.75,1477257,5.24,3018126,10.71,-1540869,-5.47,1718975,6.1,-3196232,-11.34,1688457586,1
sz000419,通程控股,5.57,0.36,1476253,6.88,0,0.0,1476253,6.88,-1967603,-9.16,491350,2.29,1688456097,0
sz300871,回盛生物,16.76,1.45,1462606,5.69,0,0.0,1462606,5.69,606831,2.36,-2069437,-8.05,1688456058,0
sz002863,今飞凯达,6.35,1.76,1462379,1.4,-353257,-0.34,1815636,1.74,-3759046,-3.59,2296667,2.2,1688456052,0
sh688059,华锐精密,82.33,1.6,1461271,2.86,-3711421,-7.27,5172692,10.13,-3170375,-6.21,1709104,3.35,1688457574,1
sh600990,四创电子,32.0,1.2,1456058,2.81,1594775,3.08,-138717,-0.27,1498657,2.89,-2954715,-5.7,1688457594,1
sh688032,禾迈股份,392.23,-0.15,1453635,0.31,593112,0.12,860523,0.18,906032,0.19,-2359666,-0.5,1688457596,1
sh688538,和辉光电-U,2.55,-0.39,1449030,4.19,0,0.0,1449030,4.19,1003778,2.9,-2452808,-7.09,1688457574,1
sz300546,雄帝科技,18.65,1.25,1438881,3.04,0,0.0,1438881,3.04,-2914861,-6.15,1475980,3.12,1688456079,0
sz003036,泰坦股份,13.83,1.32,1438282,5.49,0,0.0,1438282,5.49,23730,0.09,-1462012,-5.58,1688456100,0
sh600168,武汉控股,6.08,0.33,1435892,10.57,-16416,-0.12,1452308,10.69,-46698,-0.34,-1389194,-10.22,1688457587,1
sz002656,ST摩登,2.38,4.85,1429704,26.6,802437,14.93,627267,11.67,-980164,-18.24,-449540,-8.36,1688456082,0
sz300789,唐源电气,21.73,3.03,1427808,3.08,0,0.0,1427808,3.08,-10250875,-22.1,8823066,19.03,1688456052,0
sh688526,科前生物,23.62,0.0,1421522,4.47,-1247196,-3.92,2668718,8.4,4758299,14.97,-6179821,-19.44,1688457573,1
sz002868,绿康生化,36.94,0.16,1419692,3.45,1029160,2.5,390532,0.9500000000000001,-2710404,-6.6,1290712,3.14,1688456100,0
sh600743,华远地产,1.55,-1.9,1418063,6.98,831349,4.09,586714,2.89,738122,3.63,-2156185,-10.61,1688457573,1
sz002701,奥瑞金,4.53,-0.44,1416854,3.11,-1852953,-4.07,3269807,7.18,5170429,11.35,-6587283,-14.46,1688456103,0
sz301080,百普赛斯,62.85,1.3900000000000001,1413921,3.67,2039400,5.29,-625479,-1.62,1550793,4.02,-2964714,-7.69,1688456067,0
sh605300,佳禾食品,21.9,0.5,1413390,2.8200000000000003,646867,1.29,766523,1.53,-3489602,-6.97,2076212,4.15,1688457578,1
sz300286,安科瑞,39.31,0.31,1408836,3.1,1215962,2.68,192874,0.42,-3488646,-7.68,2079810,4.58,1688456067,0
200026,飞亚达Ｂ,7.6,0.66,1404862,35.81,0,0.0,1404862,35.81,-639246,-16.3,-765616,-19.52,1688456064,0
sh600993,马应龙,26.95,-0.66,1403626,1.26,-1162494,-1.05,2566120,2.31,3181863,2.87,-4585488,-4.13,1688457585,1
sz002411,必康退,0.79,1.28,1403387,6.03,1359591,5.84,43796,0.19,-497009,-2.14,-906378,-3.9,1688456076,0
sh600379,宝光股份,10.31,1.38,1402776,3.04,4139161,8.98,-2736385,-5.94,-2985552,-6.48,1582776,3.43,1688457592,1
sz300938,信测标准,43.18,1.17,1402613,4.65,-1503374,-4.99,2905987,9.64,2874267,9.53,-4276881,-14.19,1688456046,0
sz301025,读客文化,12.12,0.58,1400935,2.73,0,0.0,1400935,2.73,4775502,9.32,-6176436,-12.05,1688456046,0
sh603660,苏州科达,6.9,2.22,1397425,2.17,1981903,3.08,-584478,-0.91,-2309589,-3.59,912164,1.42,1688457577,1
sh603898,好莱客,9.83,0.1,1393345,12.07,1062746,9.2,330599,2.86,-1124614,-9.74,-268731,-2.33,1688457585,1
sz002783,凯龙股份,8.49,0.59,1392223,4.5600000000000005,1452144,4.76,-59921,-0.2,-6762382,-22.16,5370159,17.6,1688456055,0
sz301158,德石股份,17.7,0.91,1390280,3.19,1829091,4.2,-438811,-1.01,-8028612,-18.43,6638332,15.24,1688456058,0
sz002851,麦格米特,35.62,0.23,1388851,1.09,2516878,1.97,-1128027,-0.88,-10248498,-8.02,8859646,6.93,1688456049,0
sz002251,步 步 高,4.59,0.22,1388401,2.52,237732,0.43,1150669,2.09,-1499011,-2.73,110609,0.2,1688456046,0
sz301208,中亦科技,55.18,0.09,1386638,5.45,0,0.0,1386638,5.45,144586,0.5700000000000001,-1531224,-6.01,1688456094,0
sz300685,艾德生物,24.29,-0.8200000000000001,1381924,3.37,-2361980,-5.75,3743904,9.12,6617003,16.12,-7998928,-19.48,1688456052,0
sh688789,宏华数科,92.2,-2.5300000000000002,1381312,1.48,1489508,1.6,-108196,-0.12,7665869,8.23,-9047181,-9.71,1688457595,1
sh603379,三美股份,23.91,0.46,1380143,1.63,1329984,1.57,50159,0.06,1552403,1.8399999999999999,-2932546,-3.47,1688457592,1
sh600370,三房巷,2.7199999999999998,0.37,1378070,9.99,-491323,-3.56,1869393,13.55,-2500707,-18.12,1122637,8.14,1688457573,1
sz300375,鹏翎股份,3.98,3.38,1375637,2.3,0,0.0,1375637,2.3,-870439,-1.45,-505199,-0.84,1688456055,0
sh600798,宁波海运,3.55,0.28,1371145,9.66,1031632,7.26,339513,2.39,-2133055,-15.02,761911,5.37,1688457587,1
sh600803,新奥股份,18.96,-3.41,1369874,0.8200000000000001,-3714982,-2.23,5084856,3.05,3239298,1.94,-4609172,-2.77,1688457584,1
sz300123,亚光科技,7.27,0.6900000000000001,1369416,0.8200000000000001,1794300,1.08,-424884,-0.26,1482192,0.89,-2851608,-1.71,1688456097,0
sh601375,中原证券,3.74,-0.27,1358877,3.4,3482442,8.71,-2123565,-5.31,-143508,-0.36,-1215367,-3.04,1688457586,1
sz300341,麦克奥迪,12.08,0.8300000000000001,1357525,2.51,-1149841,-2.13,2507366,4.64,-1462282,-2.71,104757,0.19,1688456082,0
sh600227,赤天化,2.85,0.35000000000000003,1350550,13.28,2480894,24.4,-1130344,-11.12,-1273167,-12.52,-77383,-0.76,1688457585,1
sh603866,桃李面包,10.42,-0.48,1345778,2.67,-253607,-0.5,1599385,3.17,-761511,-1.51,-584266,-1.16,1688457584,1
sz002930,宏川智慧,22.65,-1.56,1344706,2.7,0,0.0,1344706,2.7,-661750,-1.33,-682957,-1.37,1688456085,0
sz000026,飞亚达,12.14,0.0,1332661,4.6,0,0.0,1332661,4.6,-497987,-1.72,-834674,-2.88,1688456070,0
sh603538,美诺华,18.71,1.19,1326196,3.39,2538073,6.48,-1211877,-3.09,-3351528,-8.56,2025332,5.17,1688457582,1
sz301082,久盛电气,18.32,1.83,1312459,2.44,-2433685,-4.52,3746144,6.97,2208113,4.11,-3520573,-6.55,1688456070,0
sh688130,晶华微,44.42,1.58,1310364,6.39,293869,1.43,1016495,4.96,132004,0.64,-1442369,-7.04,1688457577,1
sz301306,西测测试,38.94,1.2,1307418,6.68,0,0.0,1307418,6.68,-2305771,-11.77,998352,5.1,1688456091,0
sh600547,山东黄金,23.79,-0.96,1306122,0.41000000000000003,-10388070,-3.23,11694192,3.64,1941108,0.6000000000000001,-3247231,-1.01,1688457594,1
sz002958,青农商行,2.74,-0.36,1295059,3.73,-402780,-1.16,1697839,4.89,-910191,-2.62,-384868,-1.11,1688456049,0
sz002950,奥美医疗,10.45,0.87,1293798,4.85,0,0.0,1293798,4.85,29664,0.11,-1323461,-4.96,1688456103,0
sz000606,顺利退,0.26,8.33,1283266,16.92,1869371,24.64,-586105,-7.73,-701833,-9.25,-581433,-7.66,1688456085,0
sh688079,美迪凯,11.31,3.76,1279162,2.5300000000000002,-116487,-0.23,1395649,2.76,-2031603,-4.02,752440,1.49,1688457591,1
sz301263,泰恩康,22.57,-1.4,1271078,0.85,1301718,0.87,-30640,-0.02,-753185,-0.5,-517893,-0.35000000000000003,1688456070,0
sz002485,*ST雪发,4.27,2.15,1264766,13.65,625013,6.75,639753,6.91,-1498348,-16.18,233582,2.52,1688456091,0
sh688317,之江生物,24.15,0.58,1262445,6.47,180314,0.92,1082131,5.55,514864,2.64,-1777309,-9.11,1688457597,1
sz301207,华兰疫苗,33.68,0.12,1256629,3.52,385531,1.08,871098,2.44,476789,1.33,-1733418,-4.85,1688456103,0
sz301300,远翔新材,31.92,1.33,1255008,7.79,0,0.0,1255008,7.79,-1423235,-8.84,168226,1.04,1688456091,0
sh603809,豪能股份,11.59,2.2,1254561,0.87,3882758,2.68,-2628197,-1.81,6620510,4.57,-7875071,-5.43,1688457586,1
sz000882,华联股份,1.6600000000000001,0.0,1248539,7.58,-1082320,-6.57,2330859,14.15,-458688,-2.79,-789850,-4.8,1688456076,0
sh600063,皖维高新,5.21,0.0,1240996,1.96,-530415,-0.84,1771411,2.8,-5227629,-8.27,3986633,6.31,1688457576,1
sz002673,西部证券,6.42,-0.31,1240210,1.6600000000000001,-230497,-0.31,1470707,1.97,-3482148,-4.67,2241939,3.01,1688456097,0
sh688092,爱科科技,29.98,0.33,1230612,6.7,-87403,-0.48,1318015,7.18,-296089,-1.6099999999999999,-934523,-5.09,1688457593,1
sh603656,泰禾智能,13.85,1.02,1228429,3.8,83100,0.26,1145329,3.54,37498,0.12,-1265927,-3.91,1688457595,1
sz301116,益客食品,15.55,0.0,1220095,3.33,1118936,3.05,101159,0.28,-5219306,-14.24,3999211,10.91,1688456100,0
sz300267,尔康制药,3.23,-0.31,1218872,5.55,0,0.0,1218872,5.55,77624,0.35000000000000003,-1296496,-5.9,1688456100,0
sz001336,楚环科技,28.06,1.37,1208346,4.74,0,0.0,1208346,4.74,-2687439,-10.55,1479093,5.8,1688456088,0
sh600461,XD洪城环,7.78,-1.52,1206775,1.47,1490551,1.82,-283776,-0.35000000000000003,178722,0.22,-1385495,-1.69,1688457589,1
sh688231,隆达股份,29.54,2.21,1201229,3.5,1567530,4.57,-366301,-1.07,-3184431,-9.29,1983201,5.79,1688457596,1
sz002541,鸿路钢构,28.86,-1.03,1199043,2.32,561600,1.09,637443,1.23,-2723920,-5.27,1524877,2.95,1688456067,0
sz002977,天箭科技,32.61,2.23,1198109,3.13,0,0.0,1198109,3.13,-2490743,-6.51,1292634,3.38,1688456067,0
sh603712,七一二,30.71,1.62,1188441,0.71,-1564854,-0.93,2753295,1.63,-9102643,-5.4,7914202,4.7,1688457597,1
sz300903,科翔股份,12.0,4.9,1188145,0.29,3339345,0.8200000000000001,-2151200,-0.53,-6450894,-1.5899999999999999,5262748,1.3,1688456085,0
sz301178,天亿马,32.49,1.44,1186138,4.78,0,0.0,1186138,4.78,-204268,-0.8200000000000001,-981870,-3.96,1688456073,0
sz002376,新北洋,8.14,0.74,1182287,3.27,-1088680,-3.01,2270967,6.29,260149,0.72,-1442436,-3.99,1688456049,0
sz300669,沪宁股份,16.15,1.19,1177781,1.51,200310,0.26,977471,1.25,-3966943,-5.08,2789162,3.5700000000000003,1688456079,0
200581,苏威孚Ｂ,10.14,4.11,1174234,14.01,174339,2.08,999895,11.93,-273296,-3.26,-900938,-10.75,1688456055,0
sz300241,瑞丰光电,5.11,1.19,1171104,3.2800000000000002,356616,1.0,814488,2.2800000000000002,-3262546,-9.14,2091442,5.86,1688456091,0
sh688580,伟思医疗,71.26,-0.24,1165446,5.41,219740,1.02,945706,4.39,199712,0.93,-1365158,-6.34,1688457576,1
sh600984,建设机械,4.5600000000000005,-0.44,1155797,2.96,3133456,8.02,-1977659,-5.06,2058448,5.27,-3214245,-8.23,1688457591,1
sz300180,华峰超纤,3.66,1.1,1155230,2.68,2204717,5.11,-1049487,-2.43,-853488,-1.98,-301742,-0.7000000000000001,1688456058,0
sh603983,丸美股份,33.1,-0.03,1149389,3.73,0,0.0,1149389,3.73,1322301,4.29,-2471690,-8.02,1688457596,1
sz300710,万隆光电,25.29,0.08,1134358,4.14,565048,2.06,569310,2.08,-604882,-2.21,-529476,-1.9300000000000002,1688456064,0
sh603766,隆鑫通用,5.3,0.76,1128268,1.83,4212242,6.8100000000000005,-3083974,-4.99,-6203074,-10.04,5074806,8.21,1688457584,1
sh688053,思科瑞,62.67,2.13,1121434,2.48,1580824,3.5,-459390,-1.02,-4043204,-8.96,2921769,6.47,1688457598,1
sh605009,豪悦护理,48.54,0.12,1114405,2.92,-996513,-2.61,2110918,5.53,3368553,8.83,-4482958,-11.75,1688457591,1
sz002408,齐翔腾达,6.37,0.16,1103896,4.6,1081218,4.5,22678,0.09,115361,0.48,-1219257,-5.08,1688456085,0
sh603162,海通发展,17.31,0.7000000000000001,1099389,8.36,0,0.0,1099389,8.36,109312,0.8300000000000001,-1208701,-9.19,1688457586,1
sz002543,万和电气,8.02,0.25,1097553,5.48,0,0.0,1097553,5.48,-2956687,-14.75,1859134,9.28,1688456061,0
sz002109,兴化股份,4.67,0.0,1094193,5.85,-598791,-3.2,1692984,9.05,-909489,-4.86,-184702,-0.99,1688456073,0
sh600052,东望时代,4.31,-0.23,1091918,9.5,83319,0.72,1008599,8.77,1983245,17.25,-3075164,-26.75,1688457599,1
sz300591,万里马,6.5,1.88,1083991,1.79,-3891826,-6.41,4975817,8.19,1642007,2.7,-2725998,-4.49,1688456052,0
sh603199,九华旅游,36.05,0.81,1081079,0.63,471352,0.28,609727,0.36,4901238,2.88,-5982317,-3.51,1688457595,1
sz002132,恒星科技,3.65,0.8300000000000001,1078100,2.2,-2343385,-4.78,3421485,6.98,-2785274,-5.68,1707174,3.48,1688456070,0
sh600469,风神股份,6.58,1.3900000000000001,1077270,0.92,16756,0.01,1060514,0.91,3744409,3.2,-4821679,-4.13,1688457571,1
sh688258,卓易信息,65.2,0.54,1075881,1.46,-4200528,-5.69,5276409,7.15,-314712,-0.43,-761169,-1.03,1688457600,1
sz000911,南宁糖业,9.82,1.24,1069529,1.08,2773159,2.8,-1703630,-1.72,-4750252,-4.79,3680723,3.7199999999999998,1688456103,0
sh688401,路维光电,38.34,2.32,1055896,1.33,624628,0.78,431268,0.54,-2534249,-3.18,1478353,1.8599999999999999,1688457580,1
sz300227,光韵达,7.98,0.88,1053734,1.75,1661668,2.76,-607934,-1.01,-62493,-0.1,-991242,-1.6400000000000001,1688456061,0
sh600682,南京新百,7.97,-0.87,1048910,2.84,1003085,2.7199999999999998,45825,0.12,73684,0.2,-1122594,-3.04,1688457574,1
sh688045,必易微,58.5,3.41,1043647,2.11,-1665075,-3.37,2708722,5.48,-1402192,-2.84,358545,0.72,1688457572,1
sz300671,富满微,42.48,2.76,1042908,0.7000000000000001,1787552,1.2,-744644,-0.5,8947624,6.01,-9990532,-6.71,1688456097,0
sz000806,银河退,0.43,0.0,1042790,11.07,-230340,-2.45,1273130,13.52,-275145,-2.92,-767646,-8.15,1688456058,0
sh603909,建发合诚,13.46,0.8200000000000001,1039655,7.72,67400,0.5,972255,7.22,-425677,-3.16,-613977,-4.5600000000000005,1688457575,1
sz300997,欢乐家,14.7,-1.34,1032104,2.56,78196,0.19,953908,2.36,1823847,4.52,-2855951,-7.08,1688456085,0
sh605068,明新旭腾,24.68,2.19,1023276,1.15,2827202,3.16,-1803926,-2.02,186745,0.21,-1210022,-1.35,1688457595,1
sz000908,景峰医药,2.5700000000000003,-0.39,1022642,6.87,0,0.0,1022642,6.87,-1199161,-8.06,176519,1.19,1688456097,0
sh688222,成都先导,16.01,2.1,1021447,1.48,478787,0.6900000000000001,542660,0.78,4396377,6.35,-5417824,-7.83,1688457598,1
sz300405,科隆股份,5.54,1.28,1009408,6.51,0,0.0,1009408,6.51,-1790796,-11.55,781389,5.04,1688456046,0
sh603278,大业股份,11.61,3.29,1007956,1.34,4093080,5.45,-3085124,-4.11,-4532315,-6.04,3524358,4.7,1688457577,1
sz301180,万祥科技,17.54,1.98,1005979,1.4100000000000001,-804639,-1.13,1810618,2.54,1487533,2.08,-2493512,-3.49,1688456076,0
sh600713,南京医药,5.39,-0.55,1001509,3.08,-1181385,-3.63,2182894,6.7,-1683199,-5.17,681691,2.09,1688457574,1
sz000607,华媒控股,5.03,0.4,1000033,1.38,2490446,3.42,-1490413,-2.05,3200798,4.4,-4200829,-5.78,1688456046,0
sh603601,再升科技,4.28,0.0,997414,5.33,375422,2.01,621992,3.32,-877965,-4.69,-119450,-0.64,1688457595,1
sz000791,甘肃能源,5.24,-0.9500000000000001,978488,3.31,-1044225,-3.5300000000000002,2022713,6.84,4407050,14.9,-5385538,-18.21,1688456097,0
sz001360,南矿集团,17.54,0.8,969395,3.08,0,0.0,969395,3.08,2549398,8.1,-3518793,-11.18,1688456082,0
sz300162,雷曼光电,7.28,3.26,965171,1.58,1012165,1.6600000000000001,-46994,-0.08,-617358,-1.01,-347813,-0.5700000000000001,1688456070,0
sh688129,东来技术,14.42,1.4100000000000001,964007,11.99,0,0.0,964007,11.99,-2226481,-27.7,1262474,15.71,1688457598,1
sh601518,吉林高速,2.45,0.41000000000000003,943225,2.63,1675467,4.67,-732242,-2.04,-3723004,-10.37,2779779,7.74,1688457590,1
sz300602,飞荣达,15.28,0.86,936401,1.08,-1006500,-1.16,1942901,2.23,-2914377,-3.35,1977977,2.27,1688456058,0
sz000923,河钢资源,13.65,-0.51,934954,2.4,3175206,8.15,-2240252,-5.75,170064,0.44,-1105018,-2.84,1688456103,0
sh688221,前沿生物-U,11.12,2.3,934273,2.49,804640,2.14,129633,0.34,-2686339,-7.15,1752066,4.66,1688457579,1
sz300126,锐奇股份,6.6,2.17,933975,3.9699999999999998,0,0.0,933975,3.9699999999999998,-675401,-2.87,-258574,-1.1,1688456103,0
sz000990,诚志股份,7.69,0.0,927462,2.88,95356,0.30000000000000004,832106,2.59,2031682,6.31,-2959143,-9.2,1688456097,0
sz300923,研奥股份,22.89,1.15,925690,4.98,319900,1.72,605790,3.26,-2595003,-13.97,1669313,8.99,1688456046,0
sz002226,江南化工,5.13,0.0,922340,4.17,0,0.0,922340,4.17,-1894131,-8.57,971792,4.39,1688456073,0
sh603309,维力医疗,15.3,0.53,917908,1.33,91676,0.13,826232,1.19,-581598,-0.84,-336311,-0.49,1688457584,1
sz300195,长荣股份,6.28,0.16,911721,3.63,0,0.0,911721,3.63,-1951601,-7.78,1039880,4.14,1688456088,0
sh688075,安旭生物,43.32,0.7000000000000001,909345,5.95,0,0.0,909345,5.95,-1237778,-8.1,328434,2.15,1688457597,1
sh601218,吉鑫科技,3.77,0.0,905515,5.4,227398,1.3599999999999999,678117,4.05,-2105526,-12.56,1200011,7.16,1688457597,1
sz002012,凯恩股份,6.5,-0.15,904513,1.3900000000000001,-2445300,-3.75,3349813,5.13,-4261206,-6.53,3356693,5.14,1688456049,0
sz002061,浙江交科,4.43,-0.23,898246,1.11,-1496450,-1.8399999999999999,2394696,2.95,-7916368,-9.75,7018123,8.64,1688456073,0
sh603843,正平股份,3.84,-0.26,896231,3.35,8231,0.03,888000,3.32,-3421389,-12.8,2525159,9.45,1688457600,1
sh600717,天津港,4.4,-1.12,895090,1.81,156922,0.32,738168,1.5,4126511,8.37,-5021600,-10.18,1688457592,1
sh600643,爱建集团,5.01,-0.4,891785,4.43,24571,0.12,867214,4.31,-725168,-3.61,-166616,-0.8300000000000001,1688457575,1
sh603826,坤彩科技,49.78,0.32,889700,2.18,4813185,11.78,-3923485,-9.6,55446,0.14,-945146,-2.31,1688457590,1
sz301079,邵阳液压,21.84,-2.06,889627,1.11,3058788,3.83,-2169161,-2.71,-6951876,-8.7,6062249,7.58,1688456064,0
sh688488,艾迪药业,12.4,2.48,887403,1.24,-4060048,-5.66,4947451,6.89,8728237,12.16,-9615640,-13.4,1688457574,1
sz300084,海默科技,6.42,1.26,877035,3.4,0,0.0,877035,3.4,-1134823,-4.39,257788,1.0,1688456055,0
sz301093,华兰股份,34.25,0.29,876917,2.14,-1672978,-4.08,2549895,6.22,2824693,6.9,-3701611,-9.04,1688456073,0
sh600831,广电网络,5.97,-0.17,864656,1.9500000000000002,-140370,-0.32,1005026,2.26,3139081,7.07,-4003738,-9.02,1688457591,1
sz301095,广立微,83.45,1.45,851470,0.78,3550453,3.24,-2698983,-2.47,6026980,5.5,-6878449,-6.28,1688456076,0
sz300631,久吾高科,34.55,0.29,849918,2.44,0,0.0,849918,2.44,3109611,8.92,-3959529,-11.35,1688456073,0
sh600382,广东明珠,4.84,-0.41000000000000003,849289,3.79,-896303,-4.0,1745592,7.78,617505,2.75,-1466793,-6.54,1688457579,1
sz002990,盛视科技,36.78,0.14,848129,1.51,1647355,2.92,-799226,-1.42,-2197216,-3.9,1349087,2.39,1688456073,0
sh603987,康德莱,13.16,0.15,845149,2.51,-751754,-2.23,1596903,4.74,-3697226,-10.98,2852077,8.47,1688457600,1
sh601828,美凯龙,4.87,0.21,843596,2.23,-1119694,-2.96,1963290,5.19,-5485355,-14.5,4641760,12.27,1688457572,1
sh688616,西力科技,13.27,1.69,841218,4.78,349689,1.99,491529,2.8,-1695481,-9.64,854261,4.86,1688457596,1
sz300440,运达科技,7.12,1.57,840369,3.59,0,0.0,840369,3.59,-2589924,-11.06,1749555,7.47,1688456073,0
sh688182,灿勤科技,24.34,2.66,840356,1.28,-3387096,-5.17,4227452,6.45,-6666,-0.01,-833691,-1.27,1688457574,1
sz300336,新文退,0.25,4.17,839373,6.74,0,0.0,839373,6.74,-353890,-2.84,-485482,-3.9,1688456088,0
sh600354,敦煌种业,6.6,0.46,839087,1.3900000000000001,-4606671,-7.65,5445758,9.05,-5903623,-9.81,5064536,8.41,1688457582,1
sh600802,福建水泥,4.96,-0.2,834674,7.59,271254,2.47,563420,5.12,265725,2.42,-1100399,-10.0,1688457598,1
sz301318,维海德,33.37,0.88,834232,3.66,0,0.0,834232,3.66,895460,3.93,-1729692,-7.59,1688456049,0
sh605033,美邦股份,18.93,1.45,829658,3.37,-45045,-0.18,874703,3.56,209231,0.85,-1038888,-4.22,1688457599,1
sz002593,日上集团,3.96,1.28,828154,2.06,0,0.0,828154,2.06,224870,0.56,-1053024,-2.62,1688456085,0
sz300755,华致酒行,23.07,-0.39,827322,1.76,1867244,3.98,-1039922,-2.21,961404,2.05,-1788726,-3.81,1688456088,0
sh605566,福莱蒽特,23.38,0.8200000000000001,826091,5.44,342750,2.26,483341,3.18,-1293481,-8.52,467390,3.08,1688457590,1
sh600626,申达股份,3.56,1.71,820076,3.25,-297313,-1.18,1117389,4.43,-482944,-1.9100000000000001,-337132,-1.34,1688457599,1
sz002773,康弘药业,19.01,0.21,818608,0.9,1009383,1.11,-190775,-0.21,168740,0.18,-987349,-1.08,1688456094,0
sz300745,欣锐科技,47.15,5.15,816442,0.21,-10237639,-2.6,11054081,2.8,6139973,1.56,-6956415,-1.76,1688456079,0
sh603507,振江股份,36.78,0.55,804974,1.06,468208,0.62,336766,0.44,-5515873,-7.28,4710899,6.21,1688457585,1
sz000650,仁和药业,6.25,0.16,802573,0.71,7774062,6.9,-6971489,-6.19,-4461762,-3.96,3659189,3.25,1688456100,0
sh601116,三江购物,11.92,1.02,802197,0.45,2031855,1.1400000000000001,-1229658,-0.6900000000000001,3720754,2.09,-4522951,-2.54,1688457600,1
sz300085,银之杰,11.77,0.34,799475,0.8200000000000001,1699051,1.75,-899576,-0.92,-1384286,-1.42,584811,0.6000000000000001,1688456073,0
sz300791,仙乐健康,28.68,-0.42,799007,3.29,0,0.0,799007,3.29,253142,1.04,-1052149,-4.34,1688456055,0
sh603110,东方材料,26.05,1.4,795567,1.26,454177,0.72,341390,0.54,-5472167,-8.69,4676599,7.43,1688457591,1
