代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603726,朗迪集团,12.77,-0.47000000000000003,-1039359,-10.82,-107268,-1.12,-932091,-9.7,193217,2.01,846142,8.8,1691481596,1
sh688488,艾迪药业,10.6,0.0,-1040807,-3.62,-339848,-1.18,-700959,-2.43,-4329759,-15.04,5370567,18.65,1691481572,1
sz301017,漱玉平民,18.9,0.43,-1041330,-4.07,0,0.0,-1041330,-4.07,1596171,6.24,-554841,-2.17,1691480100,0
sh688633,星球石墨,30.26,-2.39,-1044022,-13.14,-1180152,-14.85,136130,1.71,-34458,-0.43,1078480,13.57,1691481592,1
sz300381,溢多利,7.27,0.28,-1046570,-7.93,-1211968,-9.18,165398,1.25,1534593,11.63,-488023,-3.7,1691480100,0
sz301072,中捷精工,27.51,-2.38,-1046931,-0.68,857988,0.56,-1904919,-1.25,-6052815,-3.96,7099746,4.64,1691480091,0
sz301156,美农生物,16.88,-0.12,-1053473,-15.62,-1081276,-16.04,27803,0.41000000000000003,86735,1.29,966738,14.34,1691480100,0
sz301100,风光股份,20.49,-0.39,-1055742,-9.1,0,0.0,-1055742,-9.1,-918844,-7.92,1974586,17.02,1691480052,0
sz300795,米奥会展,37.24,-0.35000000000000003,-1055837,-6.11,0,0.0,-1055837,-6.11,432909,2.51,622928,3.61,1691480076,0
sz002753,永东股份,7.27,0.55,-1058945,-6.52,391866,2.41,-1450811,-8.93,639876,3.94,419069,2.58,1691480097,0
sz002207,准油股份,6.96,0.43,-1062746,-5.84,0,0.0,-1062746,-5.84,-2309460,-12.7,3372206,18.54,1691480055,0
sz000005,ST星源,1.38,-1.43,-1064675,-10.77,-690000,-6.98,-374675,-3.79,-378958,-3.84,1443633,14.61,1691480085,0
sz002972,科安达,11.81,1.11,-1065977,-4.05,0,0.0,-1065977,-4.05,584001,2.22,481977,1.83,1691480049,0
sh600843,上工申贝,5.41,-1.46,-1066089,-4.61,-1556965,-6.73,490876,2.12,3744841,16.19,-2678752,-11.58,1691481583,1
sh603656,泰禾智能,12.56,0.24,-1069963,-5.99,0,0.0,-1069963,-5.99,-523296,-2.93,1593259,8.93,1691481594,1
sz000868,安凯客车,5.68,-1.3900000000000001,-1072010,-1.17,688525,0.75,-1760535,-1.92,-7642986,-8.35,8714996,9.52,1691480097,0
sz002616,长青集团,5.93,1.02,-1075758,-1.62,906352,1.37,-1982110,-2.99,1710593,2.58,-634835,-0.96,1691480076,0
sh603515,XD欧普照,19.69,-1.2,-1076731,-4.26,-88745,-0.35000000000000003,-987986,-3.91,2433695,9.62,-1356965,-5.36,1691481598,1
sz300942,易瑞生物,12.61,0.88,-1080561,-5.67,0,0.0,-1080561,-5.67,1949035,10.23,-868475,-4.5600000000000005,1691480079,0
sz002810,山东赫达,18.54,-0.38,-1082463,-2.37,-1265865,-2.77,183402,0.4,-2746684,-6.0,3829148,8.37,1691480061,0
sh688230,芯导科技,41.88,-0.59,-1083734,-11.52,-83809,-0.89,-999925,-10.63,93090,0.99,990643,10.53,1691481576,1
sh601015,陕西黑猫,4.42,0.45,-1084156,-3.06,-1425262,-4.02,341106,0.96,3125138,8.82,-2040982,-5.76,1691481588,1
sh603396,金辰股份,58.87,-1.04,-1085779,-1.6,-2133454,-3.14,1047675,1.54,-5088750,-7.48,6174529,9.08,1691481600,1
sz002993,奥海科技,34.49,0.0,-1086795,-1.99,-2068118,-3.7800000000000002,981323,1.79,-6743786,-12.32,7830582,14.3,1691480046,0
sh600505,西昌电力,8.38,-1.06,-1089210,-3.52,-2187796,-7.07,1098586,3.55,-1202123,-3.88,2291333,7.4,1691481590,1
sh600797,浙大网新,7.03,0.0,-1091332,-0.72,5855228,3.88,-6946560,-4.6,-1243562,-0.8200000000000001,2334895,1.55,1691481588,1
sh603324,盛剑环境,34.31,-0.72,-1093297,-11.93,-3433,-0.04,-1089864,-11.89,1467599,16.01,-374302,-4.08,1691481585,1
sz301499,维科精密,48.1,4.84,-1093544,-0.11,-20040295,-2.09,18946751,1.98,-6883520,-0.72,7977072,0.8300000000000001,1691480097,0
sh600195,中牧股份,12.01,-0.17,-1097805,-1.87,3313711,5.66,-4411516,-7.53,620959,1.06,476847,0.81,1691481588,1
sz301041,金百泽,27.5,-1.22,-1098417,-1.1400000000000001,0,0.0,-1098417,-1.1400000000000001,5312478,5.5,-4214061,-4.36,1691480067,0
sz000801,四川九洲,6.82,-0.58,-1106517,-3.1,0,0.0,-1106517,-3.1,1508043,4.22,-401526,-1.12,1691480043,0
sz002884,凌霄泵业,16.14,-0.74,-1107215,-15.84,0,0.0,-1107215,-15.84,-588526,-8.42,1695740,24.25,1691480055,0
sz001289,龙源电力,19.85,-1.54,-1107807,-2.64,1097792,2.61,-2205599,-5.25,-510546,-1.21,1618352,3.85,1691480070,0
sz300566,激智科技,16.61,-1.19,-1108255,-3.4,1665000,5.1,-2773255,-8.5,-635543,-1.9500000000000002,1743800,5.34,1691480049,0
sh601500,通用股份,4.25,-0.93,-1112854,-2.63,-4390591,-10.37,3277737,7.74,-134834,-0.32,1247688,2.95,1691481593,1
sz000159,国际实业,6.6,-0.75,-1114174,-4.66,1039753,4.35,-2153927,-9.01,2611033,10.92,-1496859,-6.26,1691480052,0
sz002628,成都路桥,3.45,-0.86,-1119370,-4.06,-1108712,-4.02,-10658,-0.04,896695,3.25,222675,0.81,1691480082,0
sz301062,上海艾录,10.08,0.2,-1119784,-6.53,-903987,-5.27,-215797,-1.26,-1457525,-8.5,2577309,15.03,1691480079,0
sz000032,深桑达Ａ,30.31,-0.36,-1120342,-0.31,-5919963,-1.62,4799621,1.31,1328611,0.36,-208269,-0.06,1691480094,0
sz300761,立华股份,18.6,-0.05,-1121987,-2.21,-3029252,-5.98,1907265,3.76,995180,1.96,126805,0.25,1691480046,0
sz002059,云南旅游,6.46,-0.15,-1122779,-4.34,-1284000,-4.97,161221,0.62,304532,1.18,818247,3.17,1691480073,0
sh600836,上海易连,4.77,-0.21,-1124079,-4.15,344965,1.27,-1469044,-5.42,-1085604,-4.01,2209683,8.16,1691481596,1
sh603508,思维列控,16.58,-1.01,-1127653,-2.88,1529263,3.91,-2656916,-6.79,4425251,11.32,-3297599,-8.43,1691481598,1
sz002967,广电计量,16.24,-0.06,-1133404,-3.06,0,0.0,-1133404,-3.06,3146787,8.49,-2013383,-5.43,1691480079,0
sz002947,恒铭达,19.79,-0.30000000000000004,-1134681,-4.01,0,0.0,-1134681,-4.01,2522741,8.91,-1388060,-4.9,1691480088,0
sz001206,依依股份,15.0,-0.53,-1135288,-9.18,0,0.0,-1135288,-9.18,-1125623,-9.1,2260911,18.28,1691480046,0
sh603299,苏盐井神,9.81,0.31,-1135854,-3.86,-981359,-3.34,-154495,-0.53,505433,1.72,630421,2.14,1691481582,1
sz300271,华宇软件,10.03,-1.28,-1136456,-1.56,-1000994,-1.38,-135462,-0.19,-1601324,-2.2,2737780,3.77,1691480073,0
sz000910,大亚圣象,8.06,-0.98,-1138692,-5.3,0,0.0,-1138692,-5.3,1324849,6.17,-186156,-0.87,1691480082,0
sh688505,复旦张江,9.45,0.64,-1141732,-4.96,-99373,-0.43,-1042359,-4.53,-2658521,-11.56,3800252,16.52,1691481593,1
sz002898,赛隆药业,11.38,2.71,-1146849,-3.84,0,0.0,-1146849,-3.84,2966358,9.92,-1819509,-6.09,1691480067,0
sz301012,扬电科技,24.2,-0.12,-1147962,-5.92,0,0.0,-1147962,-5.92,-394097,-2.03,1542059,7.95,1691480076,0
sz300901,中胤时尚,10.84,1.12,-1148772,-2.0,139936,0.24,-1288708,-2.25,2356064,4.11,-1207292,-2.1,1691480088,0
sz003039,顺控发展,17.42,0.0,-1152816,-5.51,0,0.0,-1152816,-5.51,691171,3.31,461646,2.21,1691480082,0
sh600287,江苏舜天,5.55,0.18,-1152922,-5.35,-708247,-3.29,-444675,-2.07,-1842538,-8.56,2995462,13.91,1691481592,1
sh688767,博拓生物,27.47,-1.3599999999999999,-1158026,-9.73,-197627,-1.6600000000000001,-960399,-8.07,1546830,12.99,-388805,-3.27,1691481581,1
sz301077,星华新材,21.17,-1.12,-1166901,-9.7,0,0.0,-1166901,-9.7,-769465,-6.4,1936366,16.1,1691480046,0
sh605255,天普股份,15.56,0.45,-1167879,-4.72,-565981,-2.29,-601898,-2.43,4472929,18.08,-3305050,-13.36,1691481596,1
sz300483,首华燃气,12.4,0.81,-1168096,-6.85,0,0.0,-1168096,-6.85,-534628,-3.13,1702724,9.98,1691480070,0
sz301026,浩通科技,35.44,1.49,-1180050,-4.14,0,0.0,-1180050,-4.14,5985170,21.02,-4805120,-16.88,1691480088,0
sz300486,东杰智能,8.59,-1.6,-1180659,-7.0,0,0.0,-1180659,-7.0,2108620,12.5,-927961,-5.5,1691480088,0
sh603444,吉比特,459.8,0.12,-1181209,-0.46,-2050194,-0.8,868985,0.34,1245185,0.49,-63977,-0.03,1691481590,1
sz000952,广济药业,7.5,1.21,-1183623,-4.02,1466933,4.98,-2650556,-9.0,-5092925,-17.29,6276550,21.31,1691480082,0
sh600292,远达环保,5.98,0.0,-1186818,-7.98,-152167,-1.02,-1034651,-6.95,796639,5.35,390179,2.62,1691481596,1
sz300662,科锐国际,36.81,-1.42,-1186957,-2.69,-600329,-1.3599999999999999,-586628,-1.33,-2594820,-5.88,3781777,8.57,1691480052,0
sh600193,创兴资源,5.47,-0.18,-1189083,-9.25,-980273,-7.63,-208810,-1.63,309550,2.41,879533,6.85,1691481598,1
sz000915,华特达因,35.09,1.27,-1190208,-1.9500000000000002,0,0.0,-1190208,-1.9500000000000002,1684667,2.76,-494459,-0.81,1691480088,0
sh688225,亚信安全,18.74,-1.42,-1191348,-4.76,-435708,-1.74,-755640,-3.02,1921948,7.68,-730599,-2.92,1691481589,1
sz002453,华软科技,11.67,-1.35,-1192245,-3.45,-2961893,-8.56,1769648,5.11,2409177,6.96,-1216931,-3.52,1691480064,0
sz001238,浙江正特,22.98,0.17,-1192859,-11.93,0,0.0,-1192859,-11.93,-23061,-0.23,1215920,12.16,1691480049,0
sh688625,呈和科技,40.03,-0.42,-1192961,-7.25,-225200,-1.37,-967761,-5.88,676560,4.11,516400,3.14,1691481589,1
sz301380,挖金客,52.7,1.54,-1196424,-0.36,5089242,1.52,-6285666,-1.88,-866310,-0.26,2062734,0.62,1691480067,0
sh600654,ST中安,2.22,0.45,-1197667,-9.21,-1286294,-9.9,88627,0.68,-794644,-6.11,1992311,15.33,1691481598,1
sz301177,迪阿股份,36.53,-0.73,-1198880,-5.78,-1283432,-6.19,84552,0.41000000000000003,1015567,4.89,183313,0.88,1691480094,0
sz300762,上海瀚讯,14.66,0.14,-1199183,-0.84,-8104324,-5.66,6905141,4.82,-15951650,-11.13,17150833,11.97,1691480055,0
sz300735,光弘科技,10.56,-0.09,-1200022,-3.44,-309765,-0.89,-890257,-2.55,-3237098,-9.28,4437121,12.73,1691480088,0
sh600527,江南高纤,2.06,0.0,-1200058,-8.69,-816187,-5.91,-383871,-2.7800000000000002,-313462,-2.27,1513521,10.96,1691481594,1
sh603006,联明股份,11.1,-0.8,-1201185,-4.15,-660430,-2.2800000000000002,-540755,-1.87,824318,2.85,376867,1.3,1691481577,1
sh688231,隆达股份,25.07,-0.75,-1202102,-7.73,-362221,-2.33,-839881,-5.4,-6070,-0.04,1208173,7.76,1691481594,1
sh603529,爱玛科技,33.32,-0.09,-1202776,-1.38,-1868340,-2.15,665564,0.77,-7166119,-8.25,8368895,9.63,1691481577,1
sz300819,聚杰微纤,13.39,0.37,-1205452,-8.92,0,0.0,-1205452,-8.92,-287323,-2.13,1492775,11.05,1691480043,0
sz300689,澄天伟业,21.55,-0.78,-1206040,-5.42,12900,0.06,-1218940,-5.48,408699,1.8399999999999999,797341,3.58,1691480070,0
sz002951,ST金时,7.38,0.14,-1210209,-8.79,0,0.0,-1210209,-8.79,634089,4.6,576120,4.18,1691480061,0
sz000028,国药一致,34.72,2.36,-1211293,-0.87,1325562,0.9500000000000001,-2536855,-1.82,-1865118,-1.34,3076410,2.21,1691480052,0
sh605005,合兴股份,16.7,-0.71,-1212031,-4.19,-29984,-0.1,-1182047,-4.08,-374523,-1.29,1586554,5.48,1691481577,1
sh688216,气派科技,24.32,-0.5700000000000001,-1212049,-7.69,-96243,-0.61,-1115806,-7.08,-1583292,-10.05,2795341,17.74,1691481591,1
sz002331,皖通科技,7.09,-1.53,-1220157,-3.35,-168676,-0.46,-1051481,-2.89,-2199357,-6.04,3419514,9.4,1691480079,0
sh600897,厦门空港,14.37,-1.03,-1220238,-3.49,6195,0.02,-1226433,-3.51,5887918,16.85,-4667681,-13.36,1691481594,1
sh603408,建霖家居,10.82,0.0,-1222035,-13.43,-34272,-0.38,-1187763,-13.05,-364225,-4.0,1586260,17.43,1691481579,1
sz301070,开勒股份,44.86,-1.3,-1222556,-2.1,-3356248,-5.76,2133692,3.66,3300685,5.66,-2078129,-3.56,1691480097,0
sh605116,奥锐特,21.45,1.08,-1223428,-8.44,87676,0.6000000000000001,-1311104,-9.05,-372014,-2.5700000000000003,1595442,11.01,1691481581,1
sz002933,新兴装备,27.27,0.18,-1223750,-7.16,0,0.0,-1223750,-7.16,-173020,-1.01,1396770,8.18,1691480082,0
sh603066,音飞储存,10.64,-1.3,-1227886,-4.82,-229951,-0.9,-997935,-3.92,-1408797,-5.53,2636683,10.36,1691481580,1
sz001299,美能能源,16.15,1.76,-1228513,-5.31,0,0.0,-1228513,-5.31,2181122,9.43,-952609,-4.12,1691480055,0
sz300756,金马游乐,18.28,-0.71,-1228940,-4.64,0,0.0,-1228940,-4.64,319141,1.2,909799,3.43,1691480043,0
sh600057,厦门象屿,8.03,-0.62,-1231845,-1.9100000000000001,122707,0.19,-1354552,-2.1,2206867,3.42,-975021,-1.51,1691481585,1
sh601116,三江购物,13.1,0.08,-1235647,-0.92,-2930065,-2.17,1694418,1.26,-5578497,-4.14,6814142,5.05,1691481592,1
sh603810,丰山集团,13.4,-1.11,-1238134,-9.64,0,0.0,-1238134,-9.64,-55011,-0.43,1293145,10.06,1691481578,1
sz001256,炜冈科技,17.85,0.17,-1238542,-14.28,-32184,-0.37,-1206358,-13.91,518843,5.98,719699,8.3,1691480043,0
sh601077,渝农商行,3.9,0.26,-1239418,-0.85,-4504789,-3.08,3265371,2.23,-468917,-0.32,1708335,1.17,1691481587,1
sh600500,中化国际,5.59,-0.36,-1240978,-1.77,-7099228,-10.14,5858250,8.37,-5656028,-8.08,6897007,9.85,1691481574,1
sz002831,裕同科技,24.76,-1.9,-1246667,-2.22,4320097,7.71,-5566764,-9.93,3875201,6.91,-2628534,-4.69,1691480073,0
sh605018,长华集团,10.95,0.64,-1247518,-7.24,-359128,-2.08,-888390,-5.16,1240791,7.2,6727,0.04,1691481571,1
sh600107,美尔雅,5.48,-1.26,-1248607,-5.74,31103,0.14,-1279710,-5.89,463547,2.13,785061,3.61,1691481579,1
sh600498,烽火通信,17.98,-1.8599999999999999,-1249043,-0.63,2336977,1.17,-3586020,-1.8,9919622,4.97,-8670580,-4.34,1691481574,1
sh688237,超卓航科,45.93,-1.48,-1249999,-9.32,-467356,-3.48,-782643,-5.84,2927067,21.82,-1677069,-12.5,1691481598,1
sh603617,君禾股份,9.93,-0.8,-1257605,-3.35,-2060877,-5.49,803272,2.14,10241152,27.28,-8983548,-23.93,1691481574,1
sz002835,同为股份,17.6,-0.28,-1260812,-1.92,415261,0.63,-1676073,-2.56,-2679238,-4.09,3940050,6.01,1691480094,0
sz002009,天奇股份,12.87,-0.16,-1264628,-5.5600000000000005,-753847,-3.32,-510781,-2.25,-573789,-2.52,1838417,8.09,1691480085,0
sz002090,金智科技,11.49,-0.61,-1265169,-4.49,-220030,-0.78,-1045139,-3.71,-621539,-2.21,1886708,6.7,1691480043,0
sh600148,长春一东,15.46,-0.26,-1265447,-6.3,-1320790,-6.57,55343,0.28,-93797,-0.47000000000000003,1359244,6.76,1691481590,1
sh688068,热景生物,39.65,0.25,-1272997,-6.73,-74176,-0.39,-1198821,-6.34,-231603,-1.22,1504600,7.96,1691481580,1
sh688295,中复神鹰,35.06,-0.06,-1274967,-4.98,-89496,-0.35000000000000003,-1185471,-4.63,1071808,4.19,203158,0.79,1691481584,1
sz300405,科隆股份,5.73,1.24,-1276725,-6.8,0,0.0,-1276725,-6.8,2362508,12.59,-1085783,-5.78,1691480061,0
sz002887,绿茵生态,9.39,1.08,-1279460,-8.42,0,0.0,-1279460,-8.42,-312805,-2.06,1592266,10.48,1691480058,0
sz001258,立新能源,9.11,-0.44,-1280209,-5.64,-2541272,-11.19,1261063,5.55,-1154814,-5.08,2435023,10.72,1691480055,0
sz300210,森远股份,3.35,1.82,-1280686,-3.15,-999004,-2.46,-281682,-0.6900000000000001,4293028,10.57,-3012341,-7.42,1691480043,0
sz300743,天地数码,14.75,0.14,-1282790,-8.75,0,0.0,-1282790,-8.75,-19869,-0.14,1302659,8.89,1691480094,0
sz300811,铂科新材,47.99,0.06,-1283032,-2.46,1518745,2.91,-2801777,-5.37,-450277,-0.86,1733309,3.32,1691480091,0
sz002809,红墙股份,10.96,1.58,-1284165,-4.16,555254,1.8,-1839419,-5.96,-459076,-1.49,1743241,5.65,1691480067,0
sz000404,长虹华意,6.57,0.31,-1287776,-0.97,4279407,3.23,-5567183,-4.2,-656819,-0.5,1944596,1.47,1691480058,0
sz002827,高争民爆,11.41,0.97,-1288446,-5.31,0,0.0,-1288446,-5.31,-4688914,-19.34,5977359,24.65,1691480091,0
sz300637,扬帆新材,7.29,0.97,-1288730,-10.43,-1326750,-10.74,38020,0.31,78286,0.63,1210444,9.8,1691480049,0
sh600666,ST瑞德,2.11,-0.47000000000000003,-1288812,-12.64,-365176,-3.58,-923636,-9.06,1417564,13.9,-128751,-1.26,1691481572,1
sh600655,豫园股份,7.54,-0.4,-1291391,-2.09,-760205,-1.23,-531186,-0.86,-4340653,-7.01,5632043,9.09,1691481589,1
sz300039,上海凯宝,7.08,1.58,-1292472,-0.5,-4662102,-1.79,3369630,1.29,10543231,4.05,-9250758,-3.55,1691480085,0
sh603803,瑞斯康达,8.06,0.12,-1307583,-3.25,797067,1.98,-2104650,-5.23,1211926,3.01,95657,0.24,1691481582,1
sz002052,ST同洲,1.9,0.53,-1308708,-19.14,-756580,-11.06,-552128,-8.07,999822,14.62,308886,4.52,1691480070,0
sz002855,捷荣技术,10.13,-2.9699999999999998,-1310881,-5.06,0,0.0,-1310881,-5.06,2117324,8.18,-806443,-3.11,1691480088,0
sz300493,润欣科技,8.48,0.24,-1311526,-2.6,-1083227,-2.14,-228299,-0.45,-2002106,-3.96,3313632,6.5600000000000005,1691480073,0
sh603199,九华旅游,31.72,0.86,-1312350,-1.6,70166,0.09,-1382516,-1.6800000000000002,10595202,12.89,-9282852,-11.3,1691481593,1
sh688334,西高院,17.01,0.65,-1313041,-3.87,284951,0.84,-1597992,-4.71,115558,0.34,1197484,3.5300000000000002,1691481580,1
sz301128,强瑞技术,32.22,-0.8,-1314498,-6.93,0,0.0,-1314498,-6.93,-1747478,-9.21,3061976,16.14,1691480070,0
sh600573,惠泉啤酒,11.31,0.18,-1325640,-5.92,-199430,-0.89,-1126210,-5.03,-1035680,-4.62,2361320,10.54,1691481591,1
sz300171,东富龙,21.05,-0.09,-1330044,-2.95,-1082738,-2.4,-247306,-0.55,-1484940,-3.29,2814983,6.24,1691480067,0
sz300562,乐心医疗,9.66,0.84,-1337909,-4.35,0,0.0,-1337909,-4.35,-717093,-2.33,2055002,6.67,1691480046,0
sz002976,瑞玛精密,31.73,-1.03,-1338298,-1.9500000000000002,-1258818,-1.8399999999999999,-79480,-0.12,-3789958,-5.53,5128257,7.48,1691480088,0
sh603163,圣晖集成,38.0,0.37,-1343439,-11.49,0,0.0,-1343439,-11.49,1606078,13.74,-262640,-2.25,1691481599,1
sh688589,力合微,41.0,0.99,-1346805,-2.55,4926796,9.31,-6273601,-11.86,-2018222,-3.81,3365027,6.36,1691481586,1
sh688670,金迪克,31.72,-1.28,-1351345,-4.45,-187494,-0.62,-1163851,-3.83,3327582,10.95,-1976238,-6.5,1691481575,1
sh603729,龙韵股份,16.01,1.46,-1352246,-4.71,-129560,-0.45,-1222686,-4.26,522440,1.82,829806,2.89,1691481589,1
sz002620,瑞和股份,5.51,-0.36,-1353906,-8.97,0,0.0,-1353906,-8.97,-398846,-2.64,1752752,11.61,1691480052,0
sh600192,长城电工,5.58,-1.24,-1356236,-5.68,-41236,-0.17,-1315000,-5.51,1451082,6.08,-94845,-0.4,1691481573,1
sh688689,银河微电,25.15,-0.36,-1358491,-9.8,0,0.0,-1358491,-9.8,987393,7.13,371098,2.68,1691481575,1
sz300306,远方信息,11.64,-1.02,-1364451,-7.73,0,0.0,-1364451,-7.73,-172557,-0.98,1537008,8.7,1691480055,0
sz002111,威海广泰,9.11,-1.09,-1365039,-5.21,0,0.0,-1365039,-5.21,700579,2.68,664461,2.54,1691480049,0
sz001367,海森药业,46.72,2.5,-1366309,-1.65,-1727154,-2.08,360845,0.43,-724631,-0.87,2090941,2.52,1691480082,0
sh600603,广汇物流,6.4,-1.54,-1366951,-1.82,-913655,-1.22,-453296,-0.6000000000000001,-4779869,-6.37,6146820,8.19,1691481587,1
sz002468,申通快递,11.4,0.09,-1369667,-2.64,-2289209,-4.42,919542,1.77,5909201,11.41,-4539533,-8.76,1691480064,0
sh603003,龙宇股份,9.21,0.11,-1375384,-3.45,-204458,-0.51,-1170926,-2.94,1366562,3.43,8822,0.02,1691481594,1
sz300452,山河药辅,14.99,1.28,-1375837,-2.33,-1105202,-1.88,-270635,-0.46,-1691947,-2.87,3067784,5.21,1691480061,0
sh603956,威派格,7.75,-1.02,-1376599,-6.98,306,0.0,-1376905,-6.98,-48469,-0.25,1425069,7.23,1691481589,1
sz000782,美达股份,5.15,0.19,-1379228,-10.88,1238916,9.77,-2618144,-20.65,538732,4.25,840496,6.63,1691480067,0
sh688158,优刻得-W,17.8,-0.78,-1381379,-1.1,-5572098,-4.42,4190719,3.33,-6528192,-5.18,7909572,6.28,1691481599,1
sz002238,天威视讯,7.18,1.27,-1383406,-2.1,0,0.0,-1383406,-2.1,-5789575,-8.78,7172982,10.88,1691480055,0
sz301312,智立方,87.01,-2.1,-1383956,-2.87,0,0.0,-1383956,-2.87,115452,0.24,1268505,2.63,1691480043,0
sz300521,爱司凯,13.45,1.05,-1384671,-3.51,985372,2.5,-2370043,-6.0,5316297,13.47,-3931626,-9.96,1691480046,0
sh600557,康缘药业,18.73,1.4100000000000001,-1389861,-0.46,6306663,2.09,-7696524,-2.55,22685157,7.53,-21295297,-7.07,1691481595,1
sh688523,航天环宇,25.5,-0.39,-1399231,-7.5,-526506,-2.8200000000000003,-872725,-4.68,364492,1.9500000000000002,1034740,5.54,1691481577,1
sz300843,胜蓝股份,18.88,-0.58,-1401564,-8.85,-1236900,-7.8100000000000005,-164664,-1.04,1899322,11.99,-497758,-3.14,1691480046,0
sh603969,银龙股份,4.76,-0.8300000000000001,-1403839,-6.45,-1014958,-4.66,-388881,-1.79,-131492,-0.6000000000000001,1535332,7.05,1691481572,1
sz301106,骏成科技,39.38,-2.52,-1405662,-3.25,0,0.0,-1405662,-3.25,-289827,-0.67,1695489,3.92,1691480073,0
sh600671,*ST目药,9.89,4.21,-1406035,-7.75,-994456,-5.48,-411579,-2.27,342753,1.8900000000000001,1063283,5.86,1691481573,1
sz000156,华数传媒,9.15,0.77,-1407395,-1.57,-290823,-0.32,-1116572,-1.24,2783691,3.1,-1376295,-1.53,1691480091,0
sz002679,福建金森,13.34,-0.45,-1407531,-5.42,-1367120,-5.27,-40411,-0.16,1757932,6.77,-350401,-1.35,1691480064,0
sh601567,三星医疗,15.09,-0.07,-1413817,-1.8399999999999999,1693693,2.2,-3107510,-4.04,-1227242,-1.6,2641060,3.44,1691481578,1
sh688403,汇成股份,10.48,-0.9500000000000001,-1415148,-4.57,633444,2.05,-2048592,-6.62,801171,2.59,613978,1.98,1691481595,1
sz301321,翰博高新,13.08,-0.46,-1418403,-7.54,0,0.0,-1418403,-7.54,-555332,-2.95,1973735,10.5,1691480052,0
sh603223,恒通股份,13.53,0.74,-1423314,-7.36,-24390,-0.13,-1398924,-7.24,-1888299,-9.77,3311614,17.13,1691481600,1
sh605319,无锡振华,16.22,0.25,-1425137,-6.0,-736434,-3.1,-688703,-2.9,1184076,4.98,241062,1.01,1691481593,1
sh688486,龙迅股份,89.51,-0.33,-1427644,-7.85,325156,1.79,-1752800,-9.63,871593,4.79,556052,3.06,1691481582,1
sz002481,双塔食品,4.93,-0.2,-1428568,-2.79,-5404463,-10.57,3975895,7.78,-3661485,-7.16,5090053,9.95,1691480052,0
sh688416,恒烁股份,61.37,-1.18,-1429232,-1.48,350926,0.36,-1780158,-1.8399999999999999,8675811,8.97,-7246578,-7.49,1691481592,1
sh600126,杭钢股份,4.71,-0.84,-1432508,-2.65,174309,0.32,-1606817,-2.9699999999999998,-25315,-0.05,1457823,2.7,1691481579,1
sh603277,银都股份,24.96,0.24,-1433402,-6.5600000000000005,-1785597,-8.17,352195,1.6099999999999999,96556,0.44,1336846,6.11,1691481597,1
sh600883,博闻科技,8.18,0.74,-1433981,-10.56,-26961,-0.2,-1407020,-10.36,312338,2.3,1121643,8.26,1691481582,1
sz300410,正业科技,8.65,-1.37,-1435965,-1.46,-1352384,-1.38,-83581,-0.09,-22290,-0.02,1458255,1.49,1691480076,0
sz002035,华帝股份,6.39,-1.08,-1436709,-3.5300000000000002,-1266560,-3.11,-170149,-0.42,3229760,7.94,-1793051,-4.41,1691480058,0
sz301429,森泰股份,25.45,1.6400000000000001,-1437174,-1.33,0,0.0,-1437174,-1.33,8538039,7.92,-7100866,-6.59,1691480064,0
sz300384,三联虹普,17.42,-0.85,-1437709,-2.18,0,0.0,-1437709,-2.18,1712340,2.6,-274630,-0.42,1691480064,0
sz000889,ST中嘉,1.9500000000000002,-1.02,-1438104,-7.9,-2178576,-11.96,740472,4.07,-578888,-3.18,2016992,11.07,1691480067,0
sh600751,海航科技,2.7199999999999998,-0.37,-1438673,-3.83,-1705754,-4.54,267081,0.71,-3010285,-8.01,4448960,11.83,1691481600,1
sz002333,罗普斯金,6.24,-0.9500000000000001,-1446020,-7.08,0,0.0,-1446020,-7.08,-397725,-1.9500000000000002,1843745,9.02,1691480079,0
sz002259,ST升达,3.34,-0.89,-1448631,-26.22,0,0.0,-1448631,-26.22,1378758,24.96,69873,1.26,1691480067,0
sz300798,锦鸡股份,6.78,1.5,-1450891,-8.01,0,0.0,-1450891,-8.01,6616,0.04,1444275,7.98,1691480079,0
sz002973,侨银股份,12.36,-0.24,-1452860,-11.06,0,0.0,-1452860,-11.06,513181,3.91,939679,7.15,1691480070,0
sz300150,世纪瑞尔,4.51,-0.88,-1455529,-6.97,0,0.0,-1455529,-6.97,-1620958,-7.76,3076487,14.72,1691480094,0
sz002578,闽发铝业,3.88,-0.26,-1455867,-7.02,-1288760,-6.21,-167107,-0.81,-89761,-0.43,1545628,7.45,1691480046,0
sz300741,华宝股份,22.81,0.26,-1458693,-8.32,-1170535,-6.68,-288158,-1.6400000000000001,-196788,-1.12,1655480,9.44,1691480046,0
