代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz000755,山西路桥,5.15,-0.58,-2749282,-9.36,0,0.0,-2749282,-9.36,-4000546,-13.62,6749829,22.98,1690959906,0
sz300265,通光线缆,9.46,-0.11,-2749327,-4.05,0,0.0,-2749327,-4.05,7769244,11.45,-5019917,-7.4,1690959900,0
sh688626,翔宇医疗,47.5,-2.08,-2749692,-5.9,-3620719,-7.77,871027,1.87,-4950544,-10.63,7700236,16.53,1690959915,1
sh600358,国旅联合,5.46,-1.44,-2751350,-10.17,896039,3.31,-3647389,-13.49,332924,1.23,2418426,8.94,1690959903,1
sh603611,诺力股份,24.2,-1.75,-2753267,-4.68,-258060,-0.44,-2495207,-4.24,-5648823,-9.59,8402091,14.27,1690959900,1
sh688080,映翰通,41.0,1.43,-2756021,-7.88,-213579,-0.61,-2542442,-7.27,-3448380,-9.86,6204402,17.74,1690959915,1
sh600970,中材国际,13.77,-0.86,-2756811,-1.15,-5011902,-2.09,2255091,0.9400000000000001,18510350,7.72,-15753539,-6.57,1690959902,1
sz000593,德龙汇能,7.3,-1.08,-2757823,-12.22,0,0.0,-2757823,-12.22,-234484,-1.04,2992308,13.26,1690959873,0
sz300636,同和药业,11.31,-2.67,-2760436,-6.3,-3431890,-7.83,671454,1.53,6794214,15.5,-4033778,-9.2,1690959900,0
sh603719,良品铺子,25.51,-1.51,-2761125,-2.17,-2317774,-1.82,-443351,-0.35000000000000003,8006177,6.29,-5245051,-4.12,1690959903,1
sz300483,首华燃气,12.44,-0.48,-2762659,-14.38,0,0.0,-2762659,-14.38,-7579,-0.04,2770238,14.41,1690959900,0
sz000421,南京公用,5.55,-0.36,-2769130,-8.07,-1521833,-4.44,-1247297,-3.64,-656489,-1.9100000000000001,3425619,9.99,1690959861,0
sz000669,ST金鸿,1.9300000000000002,-1.53,-2772512,-28.77,0,0.0,-2772512,-28.77,1538611,15.97,1233903,12.8,1690959870,0
sz000156,华数传媒,8.78,-0.79,-2772718,-5.51,-2053446,-4.08,-719272,-1.43,660930,1.31,2111788,4.2,1690959864,0
sh603663,三祥新材,10.96,1.01,-2773192,-5.1,-584509,-1.08,-2188683,-4.03,1482667,2.73,1290524,2.38,1690959904,1
sz300805,电声股份,8.24,-0.36,-2778744,-14.58,0,0.0,-2778744,-14.58,2451943,12.86,326801,1.71,1690959900,0
sz300562,乐心医疗,9.77,-1.4100000000000001,-2784599,-11.82,-1672831,-7.1,-1111768,-4.72,-1363461,-5.79,4148060,17.61,1690959900,0
sh600097,开创国际,10.06,-0.89,-2786364,-16.76,-323301,-1.94,-2463063,-14.81,-821418,-4.94,3607782,21.7,1690959903,1
sh603676,卫信康,10.92,-0.27,-2788454,-4.97,-253289,-0.45,-2535165,-4.52,2493116,4.44,295338,0.53,1690959902,1
sh600550,保变电气,5.34,0.56,-2788991,-3.2800000000000002,-88080,-0.1,-2700911,-3.18,1202038,1.4100000000000001,1586953,1.87,1690959909,1
sz000657,中钨高新,10.33,-0.58,-2808470,-4.03,-355513,-0.51,-2452957,-3.52,-4683405,-6.72,7491874,10.74,1690959864,0
sz002483,润邦股份,5.62,-0.18,-2815704,-7.46,0,0.0,-2815704,-7.46,3369881,8.93,-554177,-1.47,1690959894,0
sz301246,宏源药业,31.88,-0.81,-2817779,-15.26,0,0.0,-2817779,-15.26,575250,3.12,2242529,12.15,1690959900,0
sz301260,格力博,23.14,0.96,-2825331,-5.54,1101206,2.16,-3926537,-7.71,2614109,5.13,211223,0.41000000000000003,1690959900,0
sh603707,健友股份,13.21,-2.94,-2825787,-3.08,-3401369,-3.7,575582,0.63,4703526,5.12,-1877739,-2.04,1690959902,1
sz000903,云内动力,2.67,1.9100000000000001,-2830872,-3.29,2443208,2.84,-5274080,-6.12,-912336,-1.06,3743208,4.34,1690959876,0
sh605118,力鼎光电,14.65,-0.41000000000000003,-2838193,-8.64,-405324,-1.23,-2432869,-7.41,1212812,3.69,1625381,4.95,1690959902,1
sh688222,成都先导,15.1,-1.37,-2841635,-12.59,-642794,-2.85,-2198841,-9.74,-109195,-0.48,2950831,13.07,1690959914,1
sh600119,长江投资,6.41,-1.08,-2849982,-15.93,-323994,-1.81,-2525988,-14.12,15973,0.09,2834009,15.84,1690959903,1
sz002396,星网锐捷,21.09,-0.42,-2850678,-1.9100000000000001,-6795168,-4.55,3944490,2.64,2532863,1.7000000000000002,317816,0.21,1690959894,0
sz300219,鸿利智汇,7.48,0.13,-2850783,-6.83,0,0.0,-2850783,-6.83,792893,1.9,2057890,4.93,1690959900,0
sz002815,崇达技术,12.05,0.0,-2859122,-5.66,0,0.0,-2859122,-5.66,1207489,2.39,1651633,3.27,1690959855,0
sz300721,怡达股份,16.53,-0.66,-2862315,-8.52,-2133877,-6.36,-728438,-2.17,1678316,5.0,1184000,3.5300000000000002,1690959900,0
sh603920,世运电路,17.4,0.12,-2864915,-4.38,-1879243,-2.88,-985672,-1.51,2773653,4.24,91262,0.14,1690959907,1
sh600227,赤天化,2.92,-1.02,-2865357,-17.81,-197115,-1.23,-2668242,-16.59,1731170,10.76,1134187,7.05,1690959901,1
sz002562,兄弟科技,4.4,-0.9,-2879324,-12.43,0,0.0,-2879324,-12.43,-1540416,-6.65,4419740,19.07,1690959879,0
sh603900,莱绅通灵,6.85,0.15,-2887061,-16.62,-435931,-2.51,-2451130,-14.11,-510145,-2.94,3397206,19.56,1690959901,1
sz300532,今天国际,17.92,0.39,-2888409,-3.25,-8945,-0.01,-2879464,-3.24,2296025,2.58,592384,0.67,1690959900,0
sh603060,国检集团,11.18,-0.45,-2888428,-17.45,-200912,-1.21,-2687516,-16.23,-28977,-0.18,2917405,17.62,1690959914,1
sz000758,中色股份,5.22,1.3599999999999999,-2889017,-0.59,9761425,2.0,-12650442,-2.59,23504219,4.8100000000000005,-20615202,-4.22,1690959897,0
sz000677,恒天海龙,2.92,-0.68,-2890145,-15.24,-1452993,-7.66,-1437152,-7.58,709890,3.74,2180255,11.49,1690959912,0
sz300076,GQY视讯,5.2,1.17,-2895983,-8.58,0,0.0,-2895983,-8.58,4039206,11.96,-1143223,-3.39,1690959900,0
sz002650,加加食品,4.22,0.0,-2896517,-6.74,-305088,-0.71,-2591429,-6.03,-1463276,-3.41,4359793,10.15,1690959873,0
sz300651,金陵体育,24.72,0.5700000000000001,-2900548,-5.96,0,0.0,-2900548,-5.96,-6565069,-13.49,9465617,19.45,1690959900,0
sz300478,杭州高新,10.76,-1.19,-2906654,-11.87,-1652441,-6.75,-1254213,-5.12,-311343,-1.27,3217997,13.15,1690959900,0
sz002190,成飞集成,22.31,-0.13,-2908008,-4.22,-1459340,-2.12,-1448668,-2.1,-271129,-0.39,3179137,4.61,1690959873,0
sh605123,派克新材,96.9,-1.33,-2912528,-5.19,-1437641,-2.56,-1474887,-2.63,4442364,7.92,-1529836,-2.73,1690959902,1
sh600643,爱建集团,5.91,1.2,-2916214,-1.69,-4420725,-2.5700000000000003,1504511,0.87,-17200240,-9.99,20116454,11.68,1690959908,1
sh601218,吉鑫科技,3.89,-0.26,-2918877,-14.61,-681716,-3.41,-2237161,-11.2,-761667,-3.81,3680544,18.42,1690959903,1
sh603123,翠微股份,10.77,0.37,-2924927,-1.42,-2309568,-1.12,-615359,-0.30000000000000004,1130528,0.55,1794399,0.87,1690959906,1
sh600789,鲁抗医药,6.62,-0.30000000000000004,-2927291,-5.55,-1893906,-3.59,-1033385,-1.96,1364039,2.59,1563253,2.96,1690959913,1
sz000505,京粮控股,8.06,-0.98,-2935585,-5.7,-1387820,-2.69,-1547765,-3.0,4424611,8.59,-1489025,-2.89,1690959873,0
sh600971,恒源煤电,8.06,-1.47,-2944510,-3.55,-1740106,-2.1,-1204404,-1.45,5891349,7.1,-2946839,-3.55,1690959903,1
sh688200,华峰测控,153.31,-0.17,-2945437,-2.77,5300253,4.98,-8245690,-7.75,-2472586,-2.32,5418021,5.09,1690959914,1
sz003001,中岩大地,17.15,-0.46,-2945816,-9.73,-1347683,-4.45,-1598133,-5.28,-4176354,-13.79,7122169,23.51,1690959900,0
sz300319,麦捷科技,8.6,-0.12,-2946400,-5.28,1050538,1.88,-3996938,-7.17,216423,0.39,2729977,4.9,1690959900,0
sh688590,新致软件,23.1,1.3599999999999999,-2949420,-2.11,2569298,1.83,-5518718,-3.94,11029905,7.88,-8080484,-5.77,1690959914,1
sh600578,京能电力,3.73,-0.27,-2956206,-2.08,-1238669,-0.87,-1717537,-1.21,-10497513,-7.37,13453718,9.45,1690959914,1
sh600969,郴电国际,7.41,-0.13,-2958998,-14.22,-456030,-2.19,-2502968,-12.03,-1060678,-5.1,4019676,19.32,1690959910,1
sz001236,弘业期货,15.48,-0.06,-2961038,-1.12,1099229,0.42,-4060267,-1.54,-6615253,-2.51,9576292,3.63,1690959855,0
sh688283,坤恒顺维,66.18,1.07,-2962347,-15.71,-688054,-3.65,-2274293,-12.06,-45909,-0.24,3008256,15.95,1690959914,1
sz301103,何氏眼科,37.59,-1.85,-2966899,-7.04,0,0.0,-2966899,-7.04,-3241407,-7.69,6208307,14.73,1690959900,0
sh688317,之江生物,24.16,-0.62,-2969562,-17.2,1148914,6.65,-4118476,-23.85,1395103,8.08,1574460,9.12,1690959914,1
sh603303,得邦照明,13.9,-2.11,-2978955,-12.77,-1036139,-4.44,-1942816,-8.33,-651489,-2.79,3630445,15.56,1690959901,1
sh688033,天宜上佳,18.35,0.11,-2991541,-5.21,-50841,-0.09,-2940700,-5.12,1780664,3.1,1210878,2.11,1690959914,1
sh603439,贵州三力,16.76,-2.33,-2991945,-2.44,-2422638,-1.97,-569307,-0.46,477976,0.39,2513969,2.05,1690959906,1
sh688819,天能股份,37.02,0.8200000000000001,-3000458,-5.6,-16228,-0.03,-2984230,-5.57,1095824,2.04,1904634,3.55,1690959914,1
sz000848,承德露露,9.07,-0.22,-3000869,-5.04,-2424568,-4.07,-576301,-0.97,-3904321,-6.5600000000000005,6905191,11.6,1690959861,0
sh688196,卓越新能,50.7,-1.48,-3001661,-17.16,1176935,6.73,-4178596,-23.89,861737,4.93,2139923,12.23,1690959914,1
sz001289,龙源电力,20.15,-0.35000000000000003,-3003195,-8.37,0,0.0,-3003195,-8.37,-1608781,-4.48,4611977,12.85,1690959897,0
sz002541,鸿路钢构,32.55,0.15,-3004628,-4.57,-390600,-0.59,-2614028,-3.98,1981924,3.02,1022705,1.56,1690959855,0
sh600739,辽宁成大,14.53,0.41000000000000003,-3005156,-2.36,-1223012,-0.96,-1782144,-1.4,-3036024,-2.39,6041180,4.75,1690959902,1
sh688359,三孚新科,65.3,1.4,-3006150,-4.58,-6565276,-10.0,3559126,5.42,5515178,8.4,-2509027,-3.8200000000000003,1690959914,1
sh603690,至纯科技,30.77,-0.45,-3015479,-2.1,-729814,-0.51,-2285665,-1.5899999999999999,-2208948,-1.54,5224428,3.64,1690959914,1
sz300917,特发服务,32.0,2.86,-3020540,-0.48,4830113,0.76,-7850653,-1.24,-16547535,-2.62,19568076,3.09,1690959900,0
sh605020,永和股份,29.24,-0.34,-3023422,-5.05,2620348,4.38,-5643770,-9.44,-3606689,-6.03,6630111,11.08,1690959903,1
sh601869,长飞光纤,34.82,0.0,-3027577,-7.75,-1530675,-3.92,-1496902,-3.83,-3072737,-7.86,6100314,15.61,1690959901,1
sz002216,三全食品,16.37,0.24,-3030391,-5.6,2761287,5.11,-5791678,-10.71,385221,0.71,2645170,4.89,1690959873,0
sz000733,振华科技,90.14,-0.77,-3033436,-1.72,8589959,4.86,-11623395,-6.58,712478,0.4,2320957,1.31,1690959894,0
sz002469,三维化学,6.16,-0.65,-3035213,-6.39,-2243410,-4.72,-791803,-1.67,2923684,6.15,111529,0.23,1690959867,0
sz301127,天源环保,10.03,-0.79,-3038550,-13.06,-94376,-0.41000000000000003,-2944174,-12.65,163783,0.7000000000000001,2874767,12.35,1690959900,0
sz300753,爱朋医疗,16.57,-1.07,-3043935,-8.33,456775,1.25,-3500710,-9.58,-3900984,-10.67,6944919,19.0,1690959900,0
sz002565,顺灏股份,3.38,0.30000000000000004,-3047733,-5.69,-2140548,-3.99,-907185,-1.69,-3815265,-7.12,6862998,12.81,1690959900,0
sz002828,贝肯能源,8.83,-0.67,-3050208,-7.5,0,0.0,-3050208,-7.5,-2333175,-5.74,5383383,13.24,1690959906,0
sz300571,平治信息,32.43,-1.04,-3054262,-7.14,-1979095,-4.63,-1075167,-2.51,-4898311,-11.45,7952573,18.59,1690959900,0
sz300749,顶固集创,9.03,0.33,-3060688,-8.28,1165384,3.15,-4226072,-11.43,-4046746,-10.94,7107434,19.22,1690959900,0
sh600439,瑞贝卡,2.68,0.0,-3065113,-16.82,-750630,-4.12,-2314483,-12.7,-1282579,-7.04,4347691,23.86,1690959914,1
sh603036,如通股份,10.78,0.19,-3066426,-14.22,-325780,-1.51,-2740646,-12.71,2993543,13.88,72882,0.34,1690959906,1
sh603922,金鸿顺,22.1,-0.23,-3070173,-22.43,0,0.0,-3070173,-22.43,-76228,-0.56,3146401,22.99,1690959901,1
sh603055,台华新材,11.2,-1.15,-3071430,-8.65,-430485,-1.21,-2640945,-7.44,-1403387,-3.95,4474817,12.6,1690959907,1
sz301118,恒光股份,27.25,-0.62,-3073873,-12.86,-306694,-1.28,-2767179,-11.57,467280,1.9500000000000002,2606593,10.9,1690959900,0
sh603183,建研院,5.2,0.78,-3079349,-7.22,-844739,-1.98,-2234610,-5.24,-4930522,-11.56,8009872,18.77,1690959912,1
sz002529,海源复材,13.69,-1.79,-3082137,-7.68,0,0.0,-3082137,-7.68,4548765,11.33,-1466628,-3.65,1690959873,0
sz001380,华纬科技,33.51,2.85,-3084631,-4.75,38939,0.06,-3123570,-4.8100000000000005,-4491263,-6.91,7575894,11.66,1690959888,0
sh688102,斯瑞新材,11.73,-0.17,-3085385,-9.91,-358967,-1.15,-2726418,-8.75,4746242,15.24,-1660857,-5.33,1690959914,1
sz300238,冠昊生物,14.04,0.5,-3087820,-5.5,-1051002,-1.87,-2036818,-3.63,-675606,-1.2,3763426,6.7,1690959900,0
sh601188,龙江交通,3.47,-0.86,-3090468,-21.95,-694217,-4.93,-2396251,-17.02,-1337576,-9.5,4428044,31.45,1690959905,1
sz300341,麦克奥迪,10.84,0.37,-3098681,-8.62,0,0.0,-3098681,-8.62,2056592,5.72,1042089,2.9,1690959900,0
sh600053,九鼎投资,14.08,0.5700000000000001,-3101465,-12.82,-3714095,-15.35,612630,2.5300000000000002,-1298849,-5.37,4400314,18.19,1690959901,1
sh603099,长白山,13.49,-1.03,-3104174,-8.56,-237723,-0.66,-2866451,-7.91,-3988538,-11.0,7092712,19.57,1690959906,1
sh601233,桐昆股份,14.51,-2.03,-3106489,-1.05,-9096702,-3.07,5990213,2.02,-50359273,-16.99,53465763,18.04,1690959903,1
sz300670,大烨智能,7.54,-1.05,-3109235,-16.06,0,0.0,-3109235,-16.06,-390292,-2.02,3499527,18.07,1690959900,0
sh605566,福莱蒽特,23.55,-0.84,-3115671,-22.63,-1298180,-9.43,-1817491,-13.2,1425990,10.36,1689681,12.27,1690959902,1
sz301113,雅艺科技,29.38,-5.5600000000000005,-3120181,-6.63,411657,0.87,-3531838,-7.5,-1614072,-3.43,4734253,10.06,1690959900,0
sz000701,厦门信达,6.68,1.21,-3120740,-3.86,4853151,6.01,-7973891,-9.87,-543820,-0.67,3664561,4.53,1690959867,0
sz000518,四环生物,2.77,-1.07,-3121986,-18.65,0,0.0,-3121986,-18.65,-1404110,-8.39,4526096,27.04,1690959897,0
sh605366,宏柏新材,8.49,-0.59,-3124263,-20.45,-672260,-4.4,-2452003,-16.05,385709,2.52,2738554,17.93,1690959902,1
sz000720,新能泰山,4.94,0.2,-3125053,-20.13,-69654,-0.45,-3055399,-19.68,-265612,-1.71,3390665,21.84,1690959867,0
sz000993,闽东电力,11.09,-2.2,-3125512,-3.09,7161514,7.07,-10287026,-10.16,-9656016,-9.53,12781527,12.62,1690959897,0
sz002927,泰永长征,12.19,-0.73,-3128153,-10.2,0,0.0,-3128153,-10.2,-4008935,-13.07,7137089,23.27,1690959888,0
sz000829,天音控股,8.97,-0.11,-3129210,-4.31,-809164,-1.11,-2320046,-3.19,1586603,2.18,1542607,2.12,1690959894,0
sz002796,世嘉科技,10.68,0.0,-3130420,-10.56,-364572,-1.23,-2765848,-9.33,408273,1.38,2722148,9.18,1690959906,0
sz002531,天顺风能,14.06,-2.02,-3130457,-1.67,-1737240,-0.93,-1393217,-0.74,-6769562,-3.62,9900019,5.29,1690959906,0
sz300282,*ST三盛,3.11,-2.2,-3132260,-7.96,0,0.0,-3132260,-7.96,1811285,4.6,1320976,3.36,1690959900,0
sh600526,菲达环保,5.24,-0.5700000000000001,-3140455,-7.36,-1533375,-3.59,-1607080,-3.77,4610286,10.81,-1469830,-3.44,1690959904,1
sh688356,键凯科技,105.18,-1.6099999999999999,-3141022,-8.91,-1864826,-5.29,-1276196,-3.62,3062654,8.69,78369,0.22,1690959915,1
sh603020,爱普股份,9.5,0.0,-3144207,-17.03,-1099897,-5.96,-2044310,-11.07,-1578992,-8.55,4723199,25.58,1690959902,1
sz002718,友邦吊顶,16.46,1.92,-3144801,-13.04,0,0.0,-3144801,-13.04,-2442259,-10.12,5587061,23.16,1690959888,0
sz002831,裕同科技,25.5,-0.12,-3149897,-7.37,739499,1.73,-3889396,-9.1,3593871,8.41,-443973,-1.04,1690959870,0
sz001316,润贝航科,37.11,0.27,-3150665,-10.72,591864,2.01,-3742529,-12.73,973935,3.31,2176730,7.41,1690959870,0
sz300423,昇辉科技,10.65,-1.21,-3153921,-6.67,0,0.0,-3153921,-6.67,2296666,4.86,857255,1.81,1690959900,0
sz300070,碧水源,5.58,-0.36,-3161241,-3.77,-399440,-0.48,-2761801,-3.3,-7166827,-8.55,10328070,12.32,1690959900,0
sh600873,梅花生物,9.24,0.11,-3164024,-5.08,-2421628,-3.89,-742396,-1.19,606337,0.97,2557687,4.11,1690959914,1
sh600488,津药药业,5.14,-0.96,-3164290,-7.78,-695602,-1.71,-2468688,-6.07,-2054420,-5.05,5218710,12.84,1690959901,1
sh600327,大东方,4.83,-0.41000000000000003,-3166945,-8.77,1014487,2.81,-4181432,-11.58,-2820197,-7.8100000000000005,5987143,16.59,1690959915,1
sz002685,华东重机,3.9,0.52,-3167179,-7.09,-3834720,-8.59,667541,1.49,-1040353,-2.33,4207532,9.42,1690959870,0
sz001213,中铁特货,4.57,-0.65,-3169739,-5.09,1521855,2.44,-4691594,-7.53,-476357,-0.76,3646096,5.85,1690959891,0
sh688091,上海谊众,67.64,-0.91,-3176186,-7.41,-6339,-0.01,-3169847,-7.4,1988540,4.64,1187646,2.77,1690959915,1
sh688108,赛诺医疗,9.11,-2.5700000000000003,-3187382,-4.39,316548,0.44,-3503930,-4.82,-6302494,-8.67,9489876,13.06,1690959915,1
sh600794,保税科技,3.9699999999999998,0.25,-3191333,-9.71,-907291,-2.76,-2284042,-6.95,152711,0.46,3038622,9.25,1690959915,1
sh603659,璞泰来,39.52,-0.35000000000000003,-3193182,-1.8,-10379448,-5.85,7186266,4.05,21620353,12.18,-18427171,-10.38,1690959900,1
sz000411,英特集团,12.59,-0.87,-3198483,-8.6,1754200,4.71,-4952683,-13.31,-3766894,-10.12,6965377,18.72,1690959870,0
sz300814,中富电路,29.35,1.07,-3198935,-1.1,-3437456,-1.18,238521,0.08,20990560,7.19,-17791624,-6.09,1690959900,0
sh688046,药康生物,18.81,-2.94,-3204290,-14.23,-1467898,-6.52,-1736392,-7.71,1350863,6.0,1853428,8.23,1690959915,1
sz300745,欣锐科技,39.9,0.5,-3208651,-1.26,-7803640,-3.06,4594989,1.8,-8221865,-3.23,11430516,4.48,1690959900,0
sh603200,上海洗霸,18.9,-0.53,-3211473,-13.42,-1837680,-7.68,-1373793,-5.74,-784345,-3.2800000000000002,3995818,16.7,1690959903,1
sz301232,飞沃科技,57.87,0.0,-3211584,-12.03,-1081308,-4.05,-2130276,-7.98,-796039,-2.98,4007624,15.02,1690959900,0
sz300365,恒华科技,7.05,0.5700000000000001,-3213866,-7.13,0,0.0,-3213866,-7.13,-1083489,-2.41,4297354,9.54,1690959900,0
sh688628,优利德,44.59,1.11,-3215014,-8.02,-2152006,-5.37,-1063008,-2.65,2566224,6.41,648790,1.62,1690959915,1
sz300926,博俊科技,23.43,1.38,-3225898,-2.32,-333313,-0.24,-2892585,-2.08,10051582,7.23,-6825684,-4.91,1690959900,0
sz000031,大悦城,4.47,1.3599999999999999,-3225920,-2.16,1826901,1.23,-5052821,-3.39,-10556958,-7.08,13782879,9.24,1690959891,0
sh605081,太和水,14.17,-0.49,-3232399,-17.95,-356296,-1.98,-2876103,-15.97,-251252,-1.4,3483651,19.34,1690959904,1
sz300800,力合科技,13.59,-1.16,-3232795,-8.62,-742685,-1.98,-2490110,-6.64,-2396777,-6.39,5629573,15.0,1690959900,0
sz002297,博云新材,8.02,0.63,-3233744,-6.18,-545824,-1.04,-2687920,-5.14,5321477,10.18,-2087733,-3.99,1690959864,0
sh688517,金冠电气,17.99,-3.02,-3237700,-6.59,1012969,2.06,-4250669,-8.66,4648607,9.47,-1410907,-2.87,1690959915,1
sh600212,绿能慧充,8.38,-0.59,-3237728,-7.17,87376,0.19,-3325104,-7.37,-37463,-0.08,3275191,7.26,1690959911,1
sh601666,平煤股份,7.97,-1.12,-3239234,-2.41,-5277338,-3.92,2038104,1.52,10338314,7.69,-7099081,-5.28,1690959916,1
sz000731,四川美丰,8.33,-0.24,-3246116,-6.87,545190,1.15,-3791306,-8.02,127651,0.27,3118465,6.6,1690959879,0
sh603826,坤彩科技,51.65,-1.58,-3252252,-12.14,-5755586,-21.49,2503334,9.35,3463734,12.93,-211482,-0.79,1690959902,1
sz300900,广联航空,26.97,0.07,-3256420,-7.97,-2682099,-6.5600000000000005,-574321,-1.4100000000000001,124712,0.31,3131708,7.66,1690959900,0
sz002557,洽洽食品,40.85,-0.22,-3263981,-6.29,-452678,-0.87,-2811303,-5.42,1508659,2.91,1755323,3.38,1690959873,0
sz002158,汉钟精机,25.7,-0.39,-3269943,-4.8100000000000005,0,0.0,-3269943,-4.8100000000000005,-9833741,-14.46,13103683,19.27,1690959903,0
sz002578,闽发铝业,3.95,-0.5,-3274622,-11.4,0,0.0,-3274622,-11.4,-3593964,-12.51,6868587,23.91,1690959879,0
sh600235,民丰特纸,5.74,-0.17,-3279699,-21.59,-850509,-5.6,-2429190,-15.99,699876,4.61,2579823,16.98,1690959903,1
sz000998,隆平高科,16.34,-0.73,-3285732,-1.29,-3352758,-1.32,67026,0.03,18041436,7.11,-14755705,-5.8100000000000005,1690959864,0
sz000791,甘肃能源,5.69,-0.7000000000000001,-3287246,-6.33,0,0.0,-3287246,-6.33,-4411021,-8.5,7698268,14.83,1690959912,0
sh605128,上海沿浦,46.5,-0.56,-3288603,-9.59,-13890,-0.04,-3274713,-9.55,1932290,5.63,1356313,3.95,1690959906,1
sz002646,天佑德酒,14.8,-0.27,-3290163,-5.9,0,0.0,-3290163,-5.9,-4023481,-7.22,7313644,13.12,1690959912,0
sz301047,义翘神州,88.02,-1.21,-3293040,-10.69,0,0.0,-3293040,-10.69,451122,1.46,2841918,9.23,1690959900,0
sz002522,浙江众成,5.1,0.0,-3293726,-20.52,0,0.0,-3293726,-20.52,-307578,-1.92,3601303,22.44,1690959876,0
sh688077,大地熊,27.35,-2.5700000000000003,-3293775,-6.21,-259392,-0.49,-3034383,-5.72,1526090,2.88,1767684,3.33,1690959915,1
sz000598,兴蓉环境,5.6,-0.53,-3295021,-9.16,0,0.0,-3295021,-9.16,-1883902,-5.23,5178923,14.39,1690959882,0
sh688003,天准科技,41.59,-0.55,-3299522,-9.39,-1557879,-4.44,-1741643,-4.96,428663,1.22,2870859,8.17,1690959915,1
sz002166,莱茵生物,7.59,-0.78,-3303654,-8.84,-2783158,-7.45,-520496,-1.3900000000000001,-1180322,-3.16,4483976,12.0,1690959891,0
sh603818,曲美家居,5.77,-0.35000000000000003,-3310838,-11.5,599163,2.08,-3910001,-13.58,-2109245,-7.33,5420083,18.83,1690959905,1
sh605111,新洁能,41.85,-0.64,-3314011,-2.86,-1887212,-1.63,-1426799,-1.23,-2321377,-2.0,5635389,4.86,1690959902,1
sz002205,国统股份,11.18,-0.53,-3319181,-2.95,-1389361,-1.23,-1929820,-1.71,-9471681,-8.41,12790863,11.36,1690959873,0
sz301336,趣睡科技,48.1,-2.85,-3319436,-5.4,-656417,-1.07,-2663019,-4.33,-9914259,-16.12,13233695,21.52,1690959900,0
sz002440,闰土股份,7.1,-0.42,-3320784,-11.3,0,0.0,-3320784,-11.3,-1326896,-4.52,4647680,15.82,1690959867,0
sz300072,海新能科,3.64,-0.27,-3321650,-8.68,2226,0.01,-3323876,-8.69,-2040051,-5.33,5361700,14.02,1690959900,0
sz300002,神州泰岳,10.38,-1.24,-3323497,-0.55,-7371778,-1.21,4048281,0.67,26366162,4.34,-23042665,-3.79,1690959900,0
sz001223,欧克科技,78.85,-1.15,-3323907,-8.32,-1542772,-3.86,-1781135,-4.46,501484,1.26,2822423,7.07,1690959912,0
sh688508,芯朋微,64.58,-1.49,-3326671,-6.28,-357984,-0.68,-2968687,-5.61,4595185,8.68,-1268514,-2.4,1690959914,1
sh600461,洪城环境,8.26,-0.48,-3331628,-5.53,-2071839,-3.44,-1259789,-2.09,5035708,8.36,-1704079,-2.83,1690959901,1
sz002164,宁波东力,5.88,0.34,-3332023,-9.7,-1765032,-5.14,-1566991,-4.5600000000000005,2538798,7.39,793225,2.31,1690959912,0
sh603168,莎普爱思,8.66,-0.92,-3333766,-11.06,-2416766,-8.02,-917000,-3.04,-2762158,-9.16,6095924,20.23,1690959901,1
sh600821,金开新能,6.52,-0.76,-3338497,-5.37,-5910088,-9.52,2571591,4.14,4363446,7.03,-1024949,-1.65,1690959901,1
sh603190,亚通精工,30.1,0.17,-3338626,-8.25,-3060116,-7.5600000000000005,-278510,-0.6900000000000001,-399489,-0.99,3738116,9.24,1690959907,1
sz300318,博晖创新,5.5,-0.54,-3339050,-15.64,-2058519,-9.64,-1280531,-6.0,-982907,-4.6,4321957,20.24,1690959900,0
sz300582,英飞特,12.97,0.15,-3345386,-12.3,205269,0.75,-3550655,-13.06,1464925,5.39,1880462,6.92,1690959900,0
sz300922,天秦装备,17.3,-1.09,-3346048,-6.64,0,0.0,-3346048,-6.64,-6292338,-12.49,9638387,19.13,1690959900,0
sz300518,盛讯达,20.22,-1.08,-3349695,-12.69,-406903,-1.54,-2942792,-11.15,2082312,7.89,1267383,4.8,1690959900,0
sh605567,春雪食品,13.4,0.45,-3353594,-11.8,-262447,-0.92,-3091147,-10.88,1269158,4.47,2084436,7.33,1690959901,1
sh601098,中南传媒,11.22,-1.75,-3355507,-4.08,-4127010,-5.02,771503,0.9400000000000001,1138802,1.3900000000000001,2216705,2.7,1690959906,1
sz002567,唐人神,7.11,-0.28,-3358597,-1.67,-12421816,-6.16,9063219,4.5,1329266,0.66,2029332,1.01,1690959867,0
sz000582,北部湾港,8.25,-0.12,-3365356,-5.8,-1698313,-2.93,-1667043,-2.87,-257580,-0.44,3622937,6.24,1690959879,0
sh688432,有研硅,14.95,-0.13,-3367858,-11.65,-12503,-0.04,-3355355,-11.61,1798327,6.22,1569530,5.43,1690959914,1
