代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002976,瑞玛精密,30.67,-0.29,-698813,-1.3900000000000001,-1317730,-2.61,618917,1.23,403380,0.8,295434,0.59,1692603282,0
sh600561,江西长运,5.7,-0.52,-700028,-3.99,-300542,-1.71,-399486,-2.27,-546079,-3.11,1246107,7.1,1692604790,1
sz002304,洋河股份,133.91,-0.1,-700305,-0.14,1320952,0.26,-2021257,-0.4,-19874374,-3.92,20574678,4.06,1692603273,0
sh603378,亚士创能,10.15,-0.88,-701244,-1.76,-682875,-1.71,-18369,-0.05,-807947,-2.03,1509192,3.79,1692604801,1
sz002088,鲁阳节能,17.56,-2.61,-701246,-1.7000000000000002,-77510,-0.19,-623736,-1.52,3073842,7.47,-2372596,-5.77,1692603282,0
sh603099,长白山,12.87,-0.39,-702190,-2.92,-3855,-0.02,-698335,-2.9,-2901655,-12.07,3603845,14.99,1692604787,1
sz000528,柳    工,7.3,-0.8200000000000001,-702215,-1.26,0,0.0,-702215,-1.26,3882324,6.97,-3180109,-5.71,1692603246,0
sz002982,湘佳股份,33.3,-1.83,-704590,-3.6,-204192,-1.04,-500398,-2.56,-80611,-0.41000000000000003,785201,4.01,1692603285,0
sh688553,汇宇制药-W,13.99,-0.99,-708520,-4.97,170421,1.2,-878941,-6.17,2162334,15.18,-1453814,-10.21,1692604789,1
sz002876,三利谱,30.38,-2.03,-712077,-1.29,1995485,3.61,-2707562,-4.9,8137173,14.72,-7425096,-13.43,1692603276,0
sh603959,百利科技,9.6,-0.1,-714475,-1.72,-594,0.0,-713881,-1.72,-182739,-0.44,897214,2.16,1692604782,1
sz000931,中 关 村,5.9,-0.34,-716200,-3.01,0,0.0,-716200,-3.01,-1723668,-7.24,2439868,10.25,1692603288,0
sh600619,海立股份,6.03,0.17,-716686,-3.2800000000000002,-1229432,-5.63,512746,2.35,5211083,23.86,-4494397,-20.58,1692604804,1
sz300187,永清环保,6.08,1.33,-720610,-1.8,0,0.0,-720610,-1.8,-1027904,-2.5700000000000003,1748514,4.37,1692603288,0
sz301135,瑞德智能,23.15,-1.03,-720625,-3.36,0,0.0,-720625,-3.36,1122477,5.23,-401852,-1.87,1692603252,0
sh688207,格灵深瞳,20.15,-0.4,-721083,-1.47,-1270364,-2.6,549281,1.12,1733151,3.54,-1012068,-2.07,1692604801,1
sz300358,楚天科技,13.24,-2.14,-722234,-1.8599999999999999,-759094,-1.96,36860,0.1,3177677,8.19,-2455442,-6.33,1692603291,0
sh600717,天津港,4.58,-0.87,-725341,-0.97,949112,1.27,-1674453,-2.24,7915556,10.59,-7190214,-9.62,1692604807,1
sz300007,汉威科技,15.6,-1.02,-727509,-0.88,-722678,-0.87,-4831,-0.01,3132024,3.77,-2404515,-2.9,1692603252,0
sh600032,浙江新能,10.84,-1.54,-727843,-2.32,1766697,5.63,-2494540,-7.94,-1550473,-4.94,2278316,7.26,1692604794,1
sz301005,超捷股份,26.62,-1.63,-729812,-3.24,-1874600,-8.32,1144788,5.08,733980,3.26,-4168,-0.02,1692603300,0
sh603421,鼎信通讯,9.93,-0.5,-730451,-4.96,0,0.0,-730451,-4.96,-1811105,-12.3,2541556,17.26,1692604785,1
sh603324,盛剑环境,32.33,0.87,-732961,-4.35,0,0.0,-732961,-4.35,-1442137,-8.56,2175098,12.91,1692604802,1
sz002650,加加食品,4.03,0.0,-734152,-3.61,0,0.0,-734152,-3.61,-883364,-4.35,1617516,7.96,1692603267,0
sz300910,瑞丰新材,48.45,-1.76,-739096,-1.19,0,0.0,-739096,-1.19,5011011,8.1,-4271914,-6.9,1692603255,0
sz002862,实丰文化,18.0,-1.53,-739418,-4.46,-135436,-0.8200000000000001,-603982,-3.64,1921702,11.59,-1182284,-7.13,1692603270,0
sh688681,科汇股份,14.36,-0.07,-741454,-3.8,0,0.0,-741454,-3.8,148616,0.76,592838,3.04,1692604794,1
sh688733,壹石通,27.3,-4.11,-742129,-1.52,-763340,-1.56,21211,0.04,6507839,13.31,-5765710,-11.8,1692604803,1
sz002382,蓝帆医疗,6.65,-1.04,-745663,-1.79,0,0.0,-745663,-1.79,-1387369,-3.33,2133032,5.12,1692603264,0
sh603188,亚邦股份,3.75,0.0,-747646,-6.03,-91764,-0.74,-655882,-5.29,-94881,-0.76,842527,6.79,1692604790,1
sz002574,明牌珠宝,6.61,-0.15,-748063,-3.7,0,0.0,-748063,-3.7,-1123365,-5.5600000000000005,1871428,9.26,1692603300,0
sz300120,经纬辉开,6.88,-0.29,-748116,-3.86,49274,0.25,-797390,-4.12,-441535,-2.2800000000000002,1189652,6.14,1692603300,0
sz300650,太龙股份,12.11,0.33,-748371,-4.9,-1048926,-6.86,300555,1.97,2009118,13.15,-1260746,-8.25,1692603261,0
sh688660,电气风电,5.29,-0.56,-750329,-2.25,191688,0.58,-942017,-2.83,2840478,8.53,-2090149,-6.28,1692604790,1
sh603786,科博达,75.2,-3.6,-751840,-0.72,1733286,1.6600000000000001,-2485126,-2.38,11011785,10.57,-10259945,-9.85,1692604790,1
sh601100,恒立液压,64.51,-1.71,-753189,-0.51,-2352546,-1.58,1599357,1.07,5508925,3.69,-4755736,-3.19,1692604786,1
sh600073,上海梅林,7.5,0.0,-754707,-1.71,-521804,-1.18,-232903,-0.53,-3719716,-8.44,4474422,10.15,1692604786,1
sh603843,正平股份,4.05,1.76,-755236,-1.29,-1073799,-1.83,318563,0.54,4703811,8.01,-3948574,-6.72,1692604780,1
sh600308,华泰股份,3.83,-0.52,-756014,-2.06,647376,1.76,-1403390,-3.8200000000000003,552540,1.5,203474,0.55,1692604784,1
sz301192,泰祥股份,24.27,0.62,-756740,-1.21,0,0.0,-756740,-1.21,-3421866,-5.46,4178606,6.67,1692603303,0
sz002767,先锋电子,13.64,-3.06,-757439,-1.13,-1879315,-2.81,1121876,1.6800000000000002,7900758,11.83,-7143319,-10.7,1692603276,0
sh603528,多伦科技,7.16,0.42,-757487,-2.8200000000000003,-969060,-3.61,211573,0.79,-51498,-0.19,808985,3.02,1692604780,1
sz000601,韶能股份,4.43,0.91,-757520,-3.25,1007880,4.32,-1765400,-7.57,-3316133,-14.21,4073653,17.46,1692603303,0
sh605577,龙版传媒,10.67,0.09,-758611,-3.8200000000000003,16140,0.08,-774751,-3.9,488837,2.46,269774,1.3599999999999999,1692604789,1
sz000419,通程控股,5.74,-0.52,-759084,-2.02,0,0.0,-759084,-2.02,-2057365,-5.49,2816449,7.51,1692603291,0
sz001231,农心科技,22.03,-0.09,-760141,-1.0,0,0.0,-760141,-1.0,-3592992,-4.72,4353133,5.72,1692603279,0
sh601777,力帆科技,3.7800000000000002,-1.56,-761869,-1.09,-1613113,-2.32,851244,1.22,-414139,-0.6000000000000001,1176008,1.69,1692604795,1
sh603176,汇通集团,6.62,0.76,-762802,-5.8100000000000005,-371176,-2.83,-391626,-2.98,-278195,-2.12,1040997,7.93,1692604794,1
sz301020,密封科技,20.31,-1.26,-763772,-4.57,0,0.0,-763772,-4.57,1752064,10.48,-988292,-5.91,1692603258,0
sh600587,新华医疗,26.1,-1.1400000000000001,-766991,-0.85,-178014,-0.2,-588977,-0.66,2751969,3.06,-1984977,-2.21,1692604788,1
sz002893,京能热力,12.06,-0.58,-767973,-1.13,0,0.0,-767973,-1.13,-2208061,-3.25,2976035,4.38,1692603276,0
sh688188,柏楚电子,234.78,-4.17,-768630,-0.28,1428978,0.52,-2197608,-0.8,3156502,1.1400000000000001,-2387871,-0.86,1692604794,1
sz301091,深城交,17.58,0.23,-769756,-1.92,-1231313,-3.07,461557,1.15,-1099746,-2.74,1869503,4.66,1692603294,0
sh600080,金花股份,7.35,-0.9400000000000001,-770070,-4.75,-522148,-3.22,-247922,-1.53,-361651,-2.23,1131721,6.98,1692604797,1
sz301278,快可电子,51.1,0.49,-770313,-2.46,0,0.0,-770313,-2.46,-2381248,-7.6,3151560,10.05,1692603264,0
sz000692,*ST惠天,2.8,4.87,-772516,-2.55,-3615001,-11.93,2842485,9.38,1627421,5.37,-854904,-2.8200000000000003,1692603291,0
sh688616,西力科技,11.81,-0.92,-775123,-8.06,-407248,-4.23,-367875,-3.8200000000000003,41932,0.44,733191,7.62,1692604802,1
sh600874,创业环保,6.06,1.17,-776839,-1.0,-3291439,-4.22,2514600,3.22,6547094,8.39,-5770255,-7.4,1692604803,1
sh688678,福立旺,18.13,-1.73,-778351,-2.96,2702894,10.3,-3481245,-13.26,-1079262,-4.11,1857612,7.08,1692604804,1
sz300810,中科海讯,19.91,-2.45,-778864,-1.5899999999999999,131904,0.27,-910768,-1.8599999999999999,3144227,6.41,-2365363,-4.83,1692603285,0
sz002682,龙洲股份,4.15,-2.58,-780645,-2.26,4040722,11.69,-4821367,-13.94,-128398,-0.37,909044,2.63,1692603294,0
sz001211,双枪科技,22.49,0.0,-783933,-4.39,0,0.0,-783933,-4.39,196087,1.1,587846,3.29,1692603294,0
sh688557,兰剑智能,33.06,-1.28,-784733,-5.98,-259382,-1.98,-525351,-4.0,2340253,17.83,-1555520,-11.85,1692604795,1
sz300469,信息发展,19.59,-0.41000000000000003,-786037,-2.04,0,0.0,-786037,-2.04,2682886,6.96,-1896849,-4.92,1692603264,0
sh688110,东芯股份,30.31,-1.24,-786555,-0.63,-1237559,-0.99,451004,0.36,11192848,8.93,-10406293,-8.3,1692604797,1
sz002490,山东墨龙,4.38,-1.13,-788190,-3.61,0,0.0,-788190,-3.61,1372240,6.28,-584050,-2.67,1692603264,0
sh603066,音飞储存,10.37,-2.08,-788564,-3.19,-157366,-0.64,-631198,-2.55,-1565528,-6.33,2354092,9.52,1692604798,1
sz002107,沃华医药,5.86,-0.17,-788735,-3.52,0,0.0,-788735,-3.52,964666,4.31,-175931,-0.79,1692603294,0
sz300891,惠云钛业,9.12,-0.76,-789501,-7.61,0,0.0,-789501,-7.61,777530,7.49,11971,0.12,1692603288,0
sz002706,良信股份,10.89,-2.07,-793961,-0.77,-2767372,-2.69,1973411,1.92,2166810,2.1,-1372849,-1.33,1692603282,0
sh603508,思维列控,15.62,-1.2,-794743,-1.9100000000000001,72979,0.17,-867722,-2.08,3498116,8.39,-2703373,-6.48,1692604809,1
sh600725,云维股份,2.76,0.73,-795623,-5.33,-231549,-1.55,-564074,-3.7800000000000002,-555204,-3.7199999999999998,1350826,9.06,1692604797,1
sz300517,海波重科,13.09,-0.8300000000000001,-798943,-7.13,0,0.0,-798943,-7.13,-1631088,-14.56,2430031,21.7,1692603294,0
sh605255,天普股份,15.63,0.9,-800574,-3.19,-157964,-0.63,-642610,-2.56,-1539706,-6.14,2340280,9.33,1692604780,1
sz300877,金春股份,17.79,0.5700000000000001,-801098,-2.68,0,0.0,-801098,-2.68,-3336518,-11.16,4137616,13.85,1692603294,0
sh603187,海容冷链,17.68,-1.6099999999999999,-801752,-1.34,-249657,-0.42,-552095,-0.92,10900497,18.18,-10098746,-16.84,1692604795,1
sz300265,通光线缆,8.89,-0.34,-805266,-3.41,0,0.0,-805266,-3.41,-1114222,-4.72,1919488,8.13,1692603255,0
sz300230,永利股份,3.66,-0.27,-807951,-6.46,0,0.0,-807951,-6.46,761079,6.08,46872,0.37,1692603291,0
sh603255,鼎际得,37.05,-1.04,-810754,-2.51,22976,0.07,-833730,-2.58,-621255,-1.92,1432009,4.44,1692604787,1
sh600281,华阳新材,4.23,-0.47000000000000003,-810816,-8.59,-139827,-1.48,-670989,-7.11,-513313,-5.44,1324129,14.03,1692604787,1
sz300051,三五互联,13.43,-1.32,-811927,-0.93,-2642928,-3.01,1831001,2.09,2799362,3.19,-1987436,-2.26,1692603288,0
sz002442,龙星化工,5.04,0.4,-812745,-1.09,0,0.0,-812745,-1.09,5104015,6.84,-4291270,-5.75,1692603291,0
sz002690,美亚光电,23.32,-2.59,-815981,-2.35,-941200,-2.71,125219,0.36,3934011,11.35,-3118030,-8.99,1692603300,0
sz300982,苏文电能,41.65,-2.02,-817403,-1.47,2043540,3.67,-2860943,-5.14,2618533,4.7,-1801129,-3.23,1692603276,0
sz300029,ST天龙,6.86,-0.58,-817569,-11.73,0,0.0,-817569,-11.73,377350,5.41,440219,6.32,1692603273,0
sh601616,广电电气,3.33,-0.89,-819501,-3.63,-1425034,-6.31,605533,2.68,-206090,-0.91,1025591,4.54,1692604799,1
sz003006,百亚股份,14.22,0.14,-821158,-2.0,0,0.0,-821158,-2.0,-722541,-1.76,1543699,3.76,1692603249,0
sz301377,鼎泰高科,20.86,-1.1400000000000001,-822055,-1.85,0,0.0,-822055,-1.85,-1208893,-2.7199999999999998,2030949,4.57,1692603285,0
sz300605,恒锋信息,15.17,2.15,-822272,-1.57,964985,1.8399999999999999,-1787257,-3.41,3625699,6.91,-2803426,-5.35,1692603300,0
sz001269,欧晶科技,52.12,0.15,-822884,-0.71,764835,0.66,-1587719,-1.3599999999999999,-12746086,-10.95,13568970,11.65,1692603249,0
sz002203,海亮股份,11.6,-0.85,-823308,-2.06,0,0.0,-823308,-2.06,1538953,3.86,-715645,-1.79,1692603300,0
sz300215,电科院,5.04,-0.79,-824960,-7.3,0,0.0,-824960,-7.3,-369833,-3.27,1194794,10.58,1692603285,0
sz300250,初灵信息,14.36,0.98,-826870,-1.24,0,0.0,-826870,-1.24,1653697,2.47,-826827,-1.24,1692603255,0
sh601107,四川成渝,4.25,-0.47000000000000003,-827117,-2.35,-89573,-0.26,-737544,-2.1,1921990,5.47,-1094873,-3.12,1692604783,1
sh601999,出版传媒,6.39,-0.31,-827240,-0.9,493123,0.54,-1320363,-1.44,-5281357,-5.75,6108597,6.65,1692604800,1
sz001331,胜通能源,20.08,4.47,-827672,-0.36,901165,0.4,-1728837,-0.76,-3579947,-1.58,4407620,1.94,1692603276,0
sh688517,金冠电气,17.2,-0.46,-829718,-2.64,401204,1.28,-1230922,-3.92,106321,0.34,723396,2.3,1692604802,1
sh603895,天永智能,23.78,-1.8599999999999999,-833560,-8.07,-621400,-6.02,-212160,-2.05,1627427,15.76,-793867,-7.69,1692604808,1
sz000757,浩物股份,4.1,-0.49,-833583,-5.43,0,0.0,-833583,-5.43,442915,2.89,390668,2.55,1692603282,0
sh600668,尖峰集团,11.42,-0.35000000000000003,-834484,-4.64,-440507,-2.45,-393977,-2.19,457208,2.54,377275,2.1,1692604801,1
sh688237,超卓航科,44.0,-5.32,-835099,-2.44,-330074,-0.97,-505025,-1.48,1080051,3.16,-244951,-0.72,1692604785,1
sh600768,宁波富邦,10.8,0.19,-835439,-4.02,0,0.0,-835439,-4.02,1896422,9.12,-1060983,-5.1,1692604790,1
sh603150,万朗磁塑,26.84,-1.1400000000000001,-835564,-6.73,0,0.0,-835564,-6.73,605725,4.88,229839,1.85,1692604803,1
sh603617,君禾股份,9.69,-1.62,-836719,-1.8900000000000001,-1555498,-3.51,718779,1.62,5710334,12.87,-4873615,-10.99,1692604791,1
sz002421,达实智能,3.33,0.0,-837565,-1.46,388508,0.68,-1226073,-2.13,1291036,2.25,-453471,-0.79,1692603279,0
sz301073,君亭酒店,33.51,-1.5,-837957,-1.08,1120545,1.44,-1958502,-2.52,-4654169,-5.98,5492127,7.05,1692603255,0
sz002204,大连重工,4.79,-0.8300000000000001,-838523,-2.31,0,0.0,-838523,-2.31,650457,1.79,188066,0.52,1692603273,0
sh600802,福建水泥,5.44,-0.18,-839350,-4.23,-95178,-0.48,-744172,-3.75,320765,1.62,518585,2.61,1692604805,1
sh605116,奥锐特,20.4,-1.4,-839599,-5.43,171792,1.11,-1011391,-6.54,1007497,6.52,-167898,-1.09,1692604798,1
sz002742,ST三圣,3.88,-2.27,-841673,-5.98,-1048170,-7.45,206497,1.47,335121,2.38,506552,3.6,1692603303,0
sh600228,返利科技,8.16,-0.61,-841780,-1.22,-316455,-0.46,-525325,-0.76,-3348166,-4.84,4189946,6.05,1692604782,1
sz000599,青岛双星,4.24,-1.17,-843159,-3.35,-1089603,-4.32,246444,0.98,1932612,7.67,-1089453,-4.32,1692603267,0
sz000005,ST星源,1.46,-2.01,-843212,-5.11,-1480000,-8.97,636788,3.86,227065,1.38,616147,3.73,1692603285,0
sz002900,哈三联,13.13,-1.94,-843541,-2.94,0,0.0,-843541,-2.94,-1331749,-4.65,2175290,7.59,1692603285,0
sh601886,江河集团,8.66,-1.48,-843558,-4.01,-53645,-0.25,-789913,-3.75,-3055575,-14.52,3899133,18.53,1692604791,1
sz300126,锐奇股份,6.47,-0.92,-844064,-4.78,0,0.0,-844064,-4.78,-1278585,-7.24,2122649,12.02,1692603276,0
sz002996,顺博合金,11.34,-0.53,-844931,-6.49,0,0.0,-844931,-6.49,1005759,7.72,-160828,-1.23,1692603303,0
sz300279,和晶科技,5.19,0.19,-845901,-4.67,0,0.0,-845901,-4.67,2388364,13.19,-1542463,-8.52,1692603270,0
sh688486,龙迅股份,83.12,-2.9699999999999998,-848215,-1.51,-644115,-1.15,-204100,-0.36,2180109,3.88,-1331894,-2.37,1692604793,1
sh603848,好太太,14.77,-0.47000000000000003,-850337,-4.06,-831964,-3.9699999999999998,-18373,-0.09,-2374592,-11.34,3224929,15.4,1692604788,1
sz301193,家联科技,17.22,-0.12,-850477,-9.66,0,0.0,-850477,-9.66,1667419,18.94,-816944,-9.28,1692603246,0
sz300991,创益通,14.84,1.3,-851463,-1.58,115830,0.21,-967293,-1.79,624139,1.15,227324,0.42,1692603279,0
sz002849,威星智能,14.74,-0.34,-852466,-2.99,75174,0.26,-927640,-3.26,-2356198,-8.27,3208663,11.26,1692603264,0
sz300933,中辰股份,7.99,-1.11,-859088,-3.5,0,0.0,-859088,-3.5,2105119,8.57,-1246031,-5.07,1692603267,0
sz000919,金陵药业,7.72,0.92,-863061,-1.63,0,0.0,-863061,-1.63,-112003,-0.21,975064,1.8399999999999999,1692603276,0
sh688500,*ST慧辰,17.68,0.11,-867425,-22.7,0,0.0,-867425,-22.7,1257743,32.92,-390317,-10.22,1692604790,1
sh688222,成都先导,14.23,-0.7000000000000001,-867799,-4.4,-26708,-0.14,-841091,-4.26,-565175,-2.86,1432975,7.26,1692604783,1
sh600925,苏能股份,5.82,-0.17,-868678,-2.3,1786954,4.73,-2655632,-7.03,-74123,-0.2,942802,2.5,1692604805,1
sz300203,聚光科技,16.42,-0.67,-870088,-1.2,0,0.0,-870088,-1.2,4117737,5.7,-3247649,-4.5,1692603276,0
sz301356,天振股份,22.54,-0.18,-870934,-3.27,0,0.0,-870934,-3.27,1152978,4.33,-282044,-1.06,1692603282,0
sz300920,润阳科技,17.77,0.85,-871045,-5.7,0,0.0,-871045,-5.7,226530,1.48,644515,4.21,1692603258,0
sh603976,正川股份,19.26,-0.93,-871259,-6.57,3882,0.03,-875141,-6.6,-1373075,-10.35,2244335,16.93,1692604780,1
sh601003,柳钢股份,4.14,-1.9,-874911,-2.24,-57517,-0.15,-817394,-2.09,1691435,4.32,-816523,-2.09,1692604793,1
sz300285,国瓷材料,29.18,-0.9500000000000001,-874963,-1.17,-709695,-0.9500000000000001,-165268,-0.22,2523531,3.38,-1648569,-2.2,1692603279,0
sz301108,洁雅股份,36.09,-0.22,-875368,-5.65,0,0.0,-875368,-5.65,112833,0.73,762536,4.92,1692603273,0
sh600210,紫江企业,4.99,-1.38,-876058,-1.99,-1070209,-2.43,194151,0.44,5456107,12.36,-4580048,-10.38,1692604809,1
sz002470,金正大,2.21,-1.34,-878080,-2.16,2230000,5.48,-3108080,-7.63,-939959,-2.31,1818039,4.47,1692603288,0
sz003018,金富科技,10.03,2.14,-879094,-3.26,0,0.0,-879094,-3.26,3597233,13.33,-2718139,-10.07,1692603264,0
sz300022,吉峰科技,4.9,-1.21,-879103,-3.0,0,0.0,-879103,-3.0,2630846,8.97,-1751743,-5.97,1692603261,0
sh600746,江苏索普,6.74,-3.02,-879136,-5.62,-141750,-0.91,-737386,-4.72,-332440,-2.13,1211576,7.75,1692604808,1
sz002324,普利特,12.73,0.16,-879202,-1.4100000000000001,-1016800,-1.63,137598,0.22,6070640,9.74,-5191438,-8.33,1692603291,0
sz002213,大为股份,13.81,-1.0,-881882,-3.49,1048179,4.14,-1930061,-7.63,-416143,-1.6400000000000001,1298025,5.13,1692603279,0
sh688098,申联生物,7.42,-1.07,-882223,-9.52,-377961,-4.08,-504262,-5.44,162871,1.76,719352,7.76,1692604796,1
sz002990,盛视科技,30.34,-0.1,-883739,-2.31,-150260,-0.39,-733479,-1.92,-1249449,-3.26,2133187,5.57,1692603297,0
sz300440,运达科技,6.64,-0.30000000000000004,-884583,-4.67,0,0.0,-884583,-4.67,-1146842,-6.05,2031425,10.72,1692603297,0
sz300600,国瑞科技,10.87,1.49,-884691,-0.76,1885171,1.62,-2769862,-2.38,-73608,-0.06,958299,0.8200000000000001,1692603294,0
sh688150,莱特光电,16.56,-2.65,-887220,-2.1,-1286964,-3.04,399744,0.9400000000000001,-426565,-1.01,1313786,3.1,1692604790,1
sz002187,广百股份,6.9,0.29,-888947,-4.31,0,0.0,-888947,-4.31,-2759485,-13.37,3648432,17.68,1692603279,0
sz300012,华测检测,19.76,2.33,-891153,-0.46,-5379343,-2.77,4488190,2.31,375435,0.19,515718,0.27,1692603255,0
sz301285,鸿日达,13.85,1.3900000000000001,-894998,-1.8,-136318,-0.27,-758680,-1.53,-541134,-1.09,1436132,2.89,1692603252,0
sh688229,博睿数据,42.19,0.62,-895949,-5.11,-45354,-0.26,-850595,-4.85,692683,3.95,203266,1.16,1692604802,1
sz002930,宏川智慧,22.73,-1.22,-898619,-3.7800000000000002,0,0.0,-898619,-3.7800000000000002,1075825,4.53,-177206,-0.75,1692603252,0
sz300262,巴安水务,3.06,3.03,-901228,-1.01,0,0.0,-901228,-1.01,1204685,1.35,-303456,-0.34,1692603267,0
sh688109,品茗科技,23.95,1.35,-907905,-4.7,0,0.0,-907905,-4.7,-2617354,-13.55,3525259,18.25,1692604799,1
sz301067,显盈科技,22.56,-0.84,-908518,-3.26,0,0.0,-908518,-3.26,1670013,5.99,-761496,-2.73,1692603246,0
sh603839,安正时尚,7.64,1.19,-909798,-4.41,304149,1.48,-1213947,-5.89,665206,3.23,244592,1.19,1692604808,1
sh688356,键凯科技,96.56,-0.97,-912907,-3.17,-105050,-0.36,-807857,-2.81,892112,3.1,20794,0.07,1692604790,1
sh600855,航天长峰,11.76,-0.42,-915833,-3.14,-813043,-2.79,-102790,-0.35000000000000003,1070695,3.67,-154861,-0.53,1692604795,1
sh600055,万东医疗,17.72,-0.17,-922568,-1.63,1431703,2.54,-2354271,-4.17,-2584105,-4.58,3506673,6.21,1692604787,1
sz002494,华斯股份,4.96,-0.4,-922738,-4.29,0,0.0,-922738,-4.29,-2333372,-10.85,3256110,15.14,1692603264,0
sh603330,天洋新材,8.18,-0.37,-923694,-1.9500000000000002,1671505,3.52,-2595199,-5.47,489028,1.03,434667,0.92,1692604788,1
sz002677,浙江美大,10.52,-0.66,-924732,-5.31,0,0.0,-924732,-5.31,-91581,-0.53,1016314,5.83,1692603288,0
sz000917,电广传媒,6.1,0.66,-926608,-0.64,4679640,3.22,-5606248,-3.86,-2873028,-1.98,3799636,2.62,1692603285,0
sz301097,天益医疗,46.7,-0.21,-927246,-3.67,0,0.0,-927246,-3.67,598748,2.37,328498,1.3,1692603297,0
sz300004,南风股份,5.57,0.0,-928413,-4.07,0,0.0,-928413,-4.07,-1137282,-4.99,2065695,9.06,1692603282,0
sz002688,金河生物,4.7,-0.21,-929126,-5.0,0,0.0,-929126,-5.0,1553264,8.37,-624138,-3.36,1692603261,0
sh603289,泰瑞机器,9.75,0.0,-929346,-3.42,-1920771,-7.06,991425,3.64,1403793,5.16,-474448,-1.74,1692604787,1
sh603189,网达软件,13.45,0.07,-929956,-2.84,751404,2.3,-1681360,-5.14,-1042883,-3.19,1972839,6.03,1692604790,1
sz300311,任子行,6.03,0.84,-933391,-1.08,0,0.0,-933391,-1.08,-2821000,-3.25,3754391,4.33,1692603294,0
sh600707,彩虹股份,5.94,-0.34,-935580,-1.08,-106745,-0.12,-828835,-0.9500000000000001,3176230,3.66,-2240650,-2.58,1692604793,1
sz003030,祖名股份,23.45,-0.64,-938583,-8.17,0,0.0,-938583,-8.17,2695839,23.46,-1757256,-15.29,1692603261,0
sh603677,奇精机械,12.93,-0.46,-938674,-4.45,402500,1.9100000000000001,-1341174,-6.35,-63800,-0.30000000000000004,1002474,4.75,1692604799,1
sz000523,广州浪奇,3.32,-0.9,-938961,-4.01,0,0.0,-938961,-4.01,-195385,-0.84,1134346,4.85,1692603255,0
sh605179,一鸣食品,12.14,1.0,-939888,-4.41,0,0.0,-939888,-4.41,1410876,6.63,-470988,-2.21,1692604801,1
sz300950,德固特,19.5,0.72,-941515,-2.89,0,0.0,-941515,-2.89,-2036928,-6.25,2978443,9.15,1692603270,0
sh688610,埃科光电,62.35,-2.84,-942961,-1.75,-1676408,-3.11,733447,1.3599999999999999,4216499,7.83,-3273538,-6.08,1692604806,1
sh688236,春立医疗,20.83,0.8200000000000001,-945904,-4.69,-79695,-0.4,-866209,-4.3,1448291,7.18,-502385,-2.49,1692604780,1
sh688593,新相微,16.0,-0.68,-946114,-3.75,-358591,-1.42,-587523,-2.33,533304,2.11,412810,1.6400000000000001,1692604794,1
sz002953,日丰股份,11.18,-2.36,-947004,-1.94,2726965,5.58,-3673969,-7.52,-1463872,-2.99,2410875,4.93,1692603267,0
sh603628,清源股份,13.62,-2.37,-947207,-2.49,1157781,3.05,-2104988,-5.54,143614,0.38,803593,2.12,1692604783,1
sh603826,坤彩科技,50.39,-1.12,-948148,-3.76,-1590553,-6.31,642405,2.55,2018899,8.0,-1070751,-4.25,1692604805,1
sh601890,亚星锚链,9.83,-0.41000000000000003,-948812,-0.72,-1464513,-1.11,515701,0.39,5234657,3.9699999999999998,-4285846,-3.25,1692604785,1
sh688667,菱电电控,73.43,-2.26,-949780,-7.24,-1742488,-13.29,792708,6.04,1033785,7.88,-84005,-0.64,1692604809,1
sz300313,*ST天山,5.67,-1.22,-951437,-5.0,0,0.0,-951437,-5.0,1734637,9.12,-783201,-4.12,1692603297,0
sz300518,盛讯达,19.03,-0.73,-951747,-4.16,0,0.0,-951747,-4.16,-2002963,-8.75,2954711,12.91,1692603291,0
sh600509,天富能源,6.86,-2.14,-952960,-0.85,-5085711,-4.53,4132751,3.68,-2745615,-2.44,3698575,3.29,1692604801,1
sh600969,郴电国际,6.9,0.88,-959554,-4.41,211243,0.97,-1170797,-5.38,-1256182,-5.77,2215736,10.17,1692604790,1
sz301018,申菱环境,27.21,-0.51,-959764,-2.32,1249328,3.02,-2209092,-5.33,-1710864,-4.13,2670628,6.45,1692603291,0
sz300987,川网传媒,17.15,0.23,-964680,-3.17,0,0.0,-964680,-3.17,-2406506,-7.91,3371186,11.08,1692603267,0
sz000403,派林生物,17.72,-1.23,-966855,-2.63,0,0.0,-966855,-2.63,2206326,6.0,-1239471,-3.37,1692603276,0
sh603136,天目湖,22.87,-1.04,-969945,-4.54,-297992,-1.3900000000000001,-671953,-3.14,-1991601,-9.31,2961545,13.85,1692604805,1
sh603203,快克智能,25.34,-1.21,-970310,-6.68,-46062,-0.32,-924248,-6.37,177285,1.22,793025,5.46,1692604787,1
