代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603368,柳药集团,23.09,-0.22,-5324209,-4.8100000000000005,563507,0.51,-5887716,-5.32,14239146,12.87,-8914936,-8.05,1689060638,1
sh605277,新亚电子,15.06,0.4,-5335483,-8.72,440654,0.72,-5776137,-9.44,-2446308,-4.0,7781791,12.71,1689060633,1
sz001313,粤海饲料,8.62,0.35000000000000003,-5338352,-8.68,-3967682,-6.45,-1370670,-2.23,2694410,4.38,2643942,4.3,1689060654,0
sh600761,安徽合力,21.5,0.56,-5342265,-3.14,-7889665,-4.64,2547400,1.5,16407700,9.64,-11065436,-6.5,1689060657,1
sh688318,财富趋势,95.29,-0.62,-5345120,-5.18,-1132016,-1.1,-4213104,-4.08,10392977,10.07,-5047857,-4.89,1689060633,1
sh605007,五洲特纸,15.0,-0.66,-5357322,-18.12,-739403,-2.5,-4617919,-15.62,1380143,4.67,3977179,13.46,1689060632,1
sz300402,宝色股份,21.17,0.62,-5360430,-14.58,-3191479,-8.68,-2168951,-5.9,-4038383,-10.99,9398813,25.57,1689060645,0
sh600512,腾达建设,2.76,0.73,-5374901,-16.76,-1851949,-5.78,-3522952,-10.99,2650070,8.26,2724831,8.5,1689060646,1
sz002453,华软科技,11.58,-0.77,-5375435,-10.43,-6883683,-13.35,1508248,2.93,4643419,9.01,732016,1.42,1689060627,0
sh688376,美埃科技,38.53,1.0,-5382559,-13.59,-1531932,-3.87,-3850627,-9.72,3194533,8.07,2188026,5.53,1689060637,1
sh600103,青山纸业,3.04,0.0,-5390295,-2.62,-1904757,-0.93,-3485538,-1.7000000000000002,-9118378,-4.43,14508674,7.06,1689060653,1
sh600039,四川路桥,9.98,-0.2,-5392509,-4.85,-217563,-0.2,-5174946,-4.65,-7294213,-6.55,12686721,11.4,1689060651,1
sh603833,欧派家居,89.6,-1.42,-5398414,-2.45,3522721,1.6,-8921135,-4.05,890096,0.4,4508318,2.04,1689060650,1
sh603027,千禾味业,20.38,-0.73,-5403748,-4.35,-2715947,-2.19,-2687801,-2.17,2892505,2.33,2511244,2.02,1689060644,1
sz000429,粤高速Ａ,7.7,-0.26,-5418021,-9.14,-10353380,-17.46,4935359,8.33,2271975,3.83,3146046,5.31,1689060654,0
sz300556,丝路视觉,22.82,-1.6,-5419824,-6.76,-2745946,-3.42,-2673878,-3.33,5396061,6.73,23763,0.03,1689060633,0
sh688180,君实生物-U,39.09,0.75,-5420684,-6.91,-6292544,-8.02,871860,1.11,-1765508,-2.25,7186193,9.16,1689060634,1
sz002758,浙农股份,12.41,-0.08,-5436526,-12.3,-3292341,-7.45,-2144185,-4.85,990130,2.24,4446395,10.06,1689060606,0
sh688737,中自科技,43.16,0.58,-5440961,-22.59,-157248,-0.65,-5283713,-21.94,1967806,8.17,3473156,14.42,1689060639,1
sh600303,ST曙光,4.97,0.2,-5444881,-10.0,-1811006,-3.33,-3633875,-6.67,2786839,5.12,2658043,4.88,1689060660,1
sz300681,英搏尔,22.34,3.09,-5450682,-4.4,1376702,1.11,-6827384,-5.51,4178263,3.37,1272418,1.03,1689060624,0
sz002368,太极股份,39.78,-0.85,-5454413,-1.4100000000000001,4088216,1.06,-9542629,-2.47,-16995668,-4.41,22450081,5.82,1689060600,0
sz300177,中海达,7.78,3.73,-5458744,-0.81,7040613,1.05,-12499357,-1.8599999999999999,10152091,1.51,-4693347,-0.7000000000000001,1689060618,0
sz300772,运达股份,13.19,1.0,-5463898,-8.93,-1392331,-2.2800000000000002,-4071567,-6.65,306789,0.5,5157109,8.43,1689060612,0
sz300464,星徽股份,6.63,1.38,-5465514,-17.4,0,0.0,-5465514,-17.4,-187928,-0.6000000000000001,5653442,18.0,1689060624,0
sh600929,雪天盐业,8.01,0.88,-5467950,-5.59,4165174,4.26,-9633124,-9.84,2511939,2.5700000000000003,2956011,3.02,1689060639,1
sh600172,黄河旋风,4.28,2.15,-5470312,-7.23,1063386,1.4100000000000001,-6533698,-8.64,-825706,-1.09,6296019,8.32,1689060647,1
sz000504,南华生物,11.33,-1.65,-5476723,-24.41,0,0.0,-5476723,-24.41,-1180417,-5.26,6657140,29.67,1689060603,0
sz300510,金冠股份,6.87,0.44,-5482029,-3.56,-3857724,-2.51,-1624305,-1.06,-7773514,-5.05,13255543,8.62,1689060651,0
sz002233,塔牌集团,7.86,0.9,-5482227,-17.19,-1089580,-3.42,-4392647,-13.77,39807,0.12,5442420,17.06,1689060612,0
sz000410,沈阳机床,7.82,0.39,-5486171,-7.5600000000000005,-8663615,-11.94,3177444,4.38,3320957,4.58,2165214,2.98,1689060654,0
sz000629,钒钛股份,4.12,0.0,-5508677,-3.01,-5806137,-3.17,297460,0.16,-4067181,-2.22,9575858,5.23,1689060636,0
sz300039,上海凯宝,6.87,0.29,-5513285,-8.37,-2043823,-3.1,-3469462,-5.27,2264641,3.44,3248645,4.93,1689060630,0
sh688531,日联科技,167.69,5.51,-5517945,-4.75,-1796527,-1.55,-3721418,-3.2,14179254,12.2,-8661309,-7.45,1689060647,1
sh600596,新安股份,11.1,-0.18,-5539658,-7.2,-122024,-0.16,-5417634,-7.04,-1949068,-2.5300000000000002,7488728,9.73,1689060655,1
sh600757,长江传媒,8.64,-1.1400000000000001,-5560453,-3.23,-11049465,-6.41,5489012,3.19,1823817,1.06,3736636,2.17,1689060638,1
sz301138,华研精机,37.46,0.7000000000000001,-5560787,-3.8200000000000003,-7554196,-5.19,1993409,1.37,3681464,2.5300000000000002,1879323,1.29,1689060540,0
sz000652,泰达股份,4.15,0.24,-5568810,-15.39,-2956704,-8.17,-2612106,-7.22,-254578,-0.7000000000000001,5823388,16.1,1689060648,0
sz300781,因赛集团,22.83,-0.7000000000000001,-5576753,-12.74,209649,0.48,-5786402,-13.22,4488199,10.25,1088553,2.49,1689060606,0
sh600893,航发动力,42.39,0.81,-5584077,-1.9,13240623,4.51,-18824700,-6.41,-8423266,-2.87,14007343,4.77,1689060638,1
sh600110,诺德股份,7.34,0.27,-5595276,-5.42,-8848663,-8.58,3253387,3.15,-3185300,-3.09,8780577,8.51,1689060650,1
sz300725,药石科技,49.85,1.2,-5598264,-7.25,-3659343,-4.74,-1938921,-2.51,-3466347,-4.49,9064611,11.74,1689060609,0
sz301231,荣信文化,31.96,-1.96,-5601014,-11.59,-1398301,-2.89,-4202713,-8.69,-2560547,-5.3,8161561,16.88,1689060618,0
sh603516,淳中科技,17.28,-0.4,-5602081,-10.07,-1910913,-3.43,-3691168,-6.63,986409,1.77,4615672,8.29,1689060643,1
sh600909,华安证券,4.75,0.21,-5603707,-8.31,-2344366,-3.48,-3259341,-4.83,-1425118,-2.11,7028825,10.42,1689060649,1
sz301216,万凯新材,16.54,0.24,-5607209,-10.55,-4706559,-8.85,-900650,-1.69,-1918253,-3.61,7525462,14.15,1689060657,0
sz002048,宁波华翔,13.75,2.84,-5611741,-4.97,1868473,1.65,-7480214,-6.62,-2483061,-2.2,8094804,7.16,1689060609,0
sh600824,益民集团,3.59,0.0,-5615194,-28.31,-3735246,-18.83,-1879948,-9.48,-1338124,-6.75,6953318,35.06,1689060649,1
sh688570,天玛智控,26.56,1.45,-5621268,-9.2,-2067408,-3.38,-3553860,-5.82,4716597,7.72,904670,1.48,1689060651,1
sh600037,歌华有线,8.38,-0.24,-5624313,-6.63,3082803,3.63,-8707116,-10.26,3706937,4.37,1917375,2.26,1689060637,1
sz002913,奥士康,36.47,-0.11,-5646141,-5.79,-1312187,-1.35,-4333954,-4.45,1587164,1.63,4058977,4.16,1689060642,0
sh603536,惠发食品,6.8,-0.73,-5647041,-29.22,-2031416,-10.51,-3615625,-18.71,643814,3.33,5003228,25.89,1689060634,1
sh600750,江中药业,19.28,0.26,-5649293,-3.7800000000000002,151826,0.1,-5801119,-3.89,-9467454,-6.34,15116746,10.13,1689060652,1
sz000402,金 融 街,4.58,0.66,-5652595,-19.32,-4744117,-16.21,-908478,-3.1,1054064,3.6,4598530,15.72,1689060603,0
sh600973,宝胜股份,4.86,0.0,-5653734,-18.27,-2351903,-7.6,-3301831,-10.67,-365868,-1.18,6019602,19.46,1689060647,1
sz001308,康冠科技,27.81,0.18,-5655557,-15.77,-572249,-1.6,-5083308,-14.18,-339474,-0.9500000000000001,5995032,16.72,1689060609,0
sh600533,栖霞建设,3.17,0.0,-5661690,-18.83,-2146825,-7.14,-3514865,-11.69,-422095,-1.4,6083786,20.23,1689060649,1
sz300549,优德精密,28.63,-6.74,-5672150,-1.02,1123189,0.2,-6795339,-1.22,-63552477,-11.37,69224633,12.39,1689060648,0
sz002454,松芝股份,8.71,2.47,-5672319,-2.5,-13298034,-5.87,7625715,3.36,24148670,10.65,-18476351,-8.15,1689060642,0
sz002436,兴森科技,14.21,1.65,-5684171,-2.41,5928650,2.51,-11612821,-4.92,-7929401,-3.36,13613572,5.77,1689060651,0
sz002267,陕天然气,8.04,0.37,-5690843,-13.12,985955,2.27,-6676798,-15.39,28196,0.07,5662647,13.06,1689060600,0
sz002068,黑猫股份,11.59,0.7000000000000001,-5698075,-3.19,-7935408,-4.44,2237333,1.25,-545982,-0.31,6244057,3.49,1689060627,0
sz300081,恒信东方,9.54,0.53,-5708143,-2.32,2046496,0.8300000000000001,-7754639,-3.15,3819696,1.55,1888447,0.77,1689060657,0
sz003037,三和管桩,12.72,-0.86,-5714507,-9.11,-1989681,-3.17,-3724826,-5.94,1534995,2.45,4179513,6.67,1689060645,0
sz002419,天虹股份,6.08,-0.16,-5718258,-12.5,-3222158,-7.05,-2496100,-5.46,3316732,7.25,2401526,5.25,1689060636,0
sz002478,常宝股份,7.77,0.52,-5727364,-6.12,108730,0.12,-5836094,-6.23,10552372,11.27,-4825009,-5.15,1689060621,0
sz000685,中山公用,7.7,0.0,-5732594,-12.06,0,0.0,-5732594,-12.06,-3341459,-7.03,9074054,19.09,1689060603,0
sh601179,XD中国西,5.5,0.73,-5734776,-3.65,-1958449,-1.25,-3776327,-2.4,-834591,-0.53,6569368,4.18,1689060634,1
sz301219,腾远钴业,38.91,0.65,-5735096,-10.71,-232828,-0.43,-5502268,-10.28,-2883736,-5.39,8618833,16.1,1689060603,0
sz301051,信濠光电,63.9,0.85,-5737869,-13.99,-1282380,-3.13,-4455489,-10.86,8692565,21.19,-2954696,-7.2,1689060606,0
sz300831,派瑞股份,13.28,1.6800000000000002,-5740792,-14.24,-32825,-0.08,-5707967,-14.16,5513221,13.68,227571,0.56,1689060633,0
sh603978,深圳新星,18.31,-0.65,-5748128,-20.1,-1409765,-4.93,-4338363,-15.17,-200375,-0.7000000000000001,5948503,20.8,1689060652,1
sz002455,百川股份,7.84,1.29,-5757308,-16.63,-1438813,-4.16,-4318495,-12.48,917483,2.65,4839825,13.98,1689060609,0
sh600227,赤天化,2.85,-0.35000000000000003,-5769743,-36.86,-3349418,-21.4,-2420325,-15.46,1803710,11.52,3966033,25.34,1689060639,1
sz002356,赫美集团,5.32,1.72,-5777574,-4.75,-4433405,-3.65,-1344169,-1.11,-28353,-0.02,5805927,4.78,1689060600,0
sh688357,建龙微纳,65.09,1.32,-5778229,-13.63,213866,0.5,-5992095,-14.14,1225979,2.89,4552250,10.74,1689060639,1
sh600378,昊华科技,37.33,1.44,-5783150,-8.91,-1260725,-1.94,-4522425,-6.97,-22537647,-34.73,28320796,43.64,1689060646,1
sz002203,海亮股份,12.2,0.08,-5786576,-16.47,-2246932,-6.4,-3539644,-10.07,-509128,-1.45,6295705,17.92,1689060645,0
sz300092,科新机电,15.11,-1.05,-5788952,-10.98,-5048305,-9.57,-740647,-1.4,1908242,3.62,3880711,7.36,1689060603,0
sz002294,信立泰,32.46,-1.07,-5801763,-8.14,-2993471,-4.2,-2808292,-3.94,393716,0.55,5408046,7.59,1689060621,0
sz000413,东旭光电,1.73,0.0,-5806064,-12.84,-1730000,-3.83,-4076064,-9.02,2739803,6.06,3066261,6.78,1689060657,0
sh601599,浙文影业,3.71,-2.37,-5815826,-5.04,-2450783,-2.12,-3365043,-2.91,1404431,1.22,4411395,3.8200000000000003,1689060645,1
sh688690,纳微科技,38.48,0.42,-5820200,-8.49,-313410,-0.46,-5506790,-8.03,2498642,3.65,3321558,4.85,1689060642,1
sz002975,博杰股份,39.65,0.71,-5823552,-10.18,254154,0.44,-6077706,-10.62,-3603298,-6.3,9426850,16.48,1689060636,0
sz300482,万孚生物,27.08,0.67,-5830228,-7.51,842708,1.09,-6672936,-8.6,1515232,1.9500000000000002,4314997,5.5600000000000005,1689060645,0
sz002312,川发龙蟒,8.19,0.12,-5831714,-9.46,-765285,-1.24,-5066429,-8.22,-617579,-1.0,6449293,10.46,1689060651,0
sz301119,正强股份,27.9,2.5700000000000003,-5834186,-6.26,-2877386,-3.09,-2956800,-3.17,3280008,3.52,2554179,2.74,1689060615,0
sz300863,卡倍亿,61.35,2.64,-5834262,-4.79,-4944851,-4.06,-889411,-0.73,-9330872,-7.67,15165134,12.46,1689060615,0
sz000403,派林生物,20.03,1.52,-5840576,-10.53,454559,0.8200000000000001,-6295135,-11.35,664708,1.2,5175868,9.33,1689060645,0
sz002160,常铝股份,4.16,0.48,-5842274,-17.72,0,0.0,-5842274,-17.72,-3071970,-9.32,8914245,27.04,1689060639,0
sz000069,华侨城Ａ,4.5,0.22,-5855028,-8.48,-8132286,-11.78,2277258,3.3,317692,0.46,5537335,8.02,1689060630,0
sz002999,天禾股份,7.51,-0.92,-5855690,-16.1,-2611159,-7.18,-3244531,-8.92,-3076098,-8.46,8931788,24.55,1689060651,0
sh603881,数据港,22.44,0.0,-5871167,-6.62,-3641891,-4.1,-2229276,-2.51,1045216,1.18,4825949,5.44,1689060633,1
sz002705,新宝股份,18.63,1.3599999999999999,-5882848,-7.1,-4582569,-5.53,-1300279,-1.57,10187302,12.29,-4304454,-5.19,1689060651,0
sz301317,鑫磊股份,26.55,-1.74,-5884626,-15.0,-5491296,-13.99,-393330,-1.0,3260108,8.31,2624518,6.69,1689060615,0
sh600163,中闽能源,5.58,-0.18,-5893929,-11.71,-2296605,-4.5600000000000005,-3597324,-7.15,-1496055,-2.9699999999999998,7389984,14.68,1689060649,1
sz000401,冀东水泥,7.38,0.8200000000000001,-5922515,-18.65,-4808231,-15.14,-1114284,-3.51,609745,1.92,5312770,16.73,1689060600,0
sz001207,联科科技,16.49,-1.02,-5924062,-17.41,-4947581,-14.54,-976481,-2.87,4592594,13.5,1331468,3.91,1689060621,0
sh688173,希荻微,22.48,3.93,-5929303,-12.0,-1124387,-2.2800000000000002,-4804916,-9.72,-1526527,-3.09,7455830,15.09,1689060638,1
sz002375,亚厦股份,4.8,1.27,-5941363,-12.63,-790675,-1.6800000000000002,-5150688,-10.95,-4422199,-9.4,10363563,22.03,1689060606,0
sh600766,*ST园城,10.7,-3.17,-5951678,-30.34,-167663,-0.85,-5784015,-29.48,3934176,20.05,2017502,10.28,1689060639,1
sh600459,贵研铂业,15.39,0.39,-5953162,-10.6,-1105480,-1.97,-4847682,-8.63,-1866315,-3.32,7819477,13.92,1689060631,1
sh688567,孚能科技,22.28,0.36,-5960429,-11.03,-6407966,-11.86,447537,0.8300000000000001,-670711,-1.24,6631140,12.27,1689060650,1
sz002387,维信诺,8.41,-0.12,-5975196,-7.97,459721,0.61,-6434917,-8.58,6126913,8.17,-151717,-0.2,1689060615,0
sz300017,网宿科技,6.79,0.15,-5977495,-2.5,-5450103,-2.2800000000000002,-527392,-0.22,-2875885,-1.2,8853380,3.7,1689060600,0
sh601677,明泰铝业,13.3,-1.04,-5981284,-2.8200000000000003,-14386183,-6.79,8404899,3.9699999999999998,4051906,1.9100000000000001,1929378,0.91,1689060642,1
sh688286,敏芯股份,62.57,0.92,-5984526,-8.49,881685,1.25,-6866211,-9.75,2716086,3.86,3268438,4.64,1689060636,1
sz301399,英特科技,58.2,2.11,-5988281,-3.05,2368779,1.21,-8357060,-4.25,-1373620,-0.7000000000000001,7361901,3.75,1689060636,0
sz300502,新易盛,65.3,0.6900000000000001,-5994496,-0.21,33302432,1.19,-39296928,-1.4,-60853872,-2.17,66848368,2.38,1689060639,0
sh688343,云天励飞-U,65.61,2.2,-5997012,-2.36,2246964,0.88,-8243976,-3.24,7616399,3.0,-1619387,-0.64,1689060648,1
sh688238,和元生物,10.98,-1.52,-6003702,-20.79,-2309065,-8.0,-3694637,-12.8,2341827,8.11,3661875,12.68,1689060659,1
sh601928,凤凰传媒,11.31,-1.82,-6011412,-4.52,-2737758,-2.06,-3273654,-2.46,3920501,2.95,2090912,1.57,1689060633,1
sh600353,旭光电子,8.86,1.72,-6017933,-2.98,-1276028,-0.63,-4741905,-2.35,10179832,5.04,-4161898,-2.06,1689060632,1
sz300546,雄帝科技,17.68,-0.45,-6019763,-13.13,53672,0.12,-6073435,-13.25,1952665,4.26,4067098,8.87,1689060645,0
sh601137,博威合金,15.59,-0.45,-6029492,-4.57,-8460465,-6.42,2430973,1.8399999999999999,13536691,10.26,-7507198,-5.69,1689060647,1
sh600869,远东股份,5.5600000000000005,0.91,-6034787,-12.51,-1007347,-2.09,-5027440,-10.42,-6094152,-12.63,12128939,25.14,1689060630,1
sh603630,拉芳家化,16.02,-0.06,-6049300,-11.94,-1136581,-2.24,-4912719,-9.7,-974721,-1.92,7024021,13.86,1689060648,1
sz300271,华宇软件,10.6,0.76,-6054593,-4.24,-7724598,-5.42,1670005,1.17,8631995,6.05,-2577402,-1.81,1689060651,0
sz002241,歌尔股份,18.59,0.87,-6054613,-0.92,2017236,0.31,-8071849,-1.23,15511775,2.37,-9457163,-1.44,1689060642,0
sh600433,冠豪高新,3.41,-0.29,-6058492,-26.35,-2755414,-11.98,-3303078,-14.36,202258,0.88,5856236,25.47,1689060659,1
sz002092,中泰化学,6.5,0.46,-6062518,-11.61,-700372,-1.34,-5362146,-10.26,-498857,-0.9500000000000001,6561375,12.56,1689060642,0
sh600523,贵航股份,14.46,0.77,-6062550,-15.48,-2499343,-6.38,-3563207,-9.1,285023,0.73,5777528,14.75,1689060635,1
sh600116,三峡水利,9.14,-0.44,-6069886,-10.69,-6484891,-11.42,415005,0.73,-475813,-0.84,6545698,11.52,1689060637,1
sh600252,中恒集团,2.45,0.41000000000000003,-6092421,-33.61,-4892115,-26.99,-1200306,-6.62,3016143,16.64,3076277,16.97,1689060639,1
sz000151,中成股份,12.79,0.24,-6096850,-8.41,0,0.0,-6096850,-8.41,-325424,-0.45,6422275,8.86,1689060648,0
sz000501,武商集团,9.99,0.0,-6108290,-17.77,-1621455,-4.72,-4486835,-13.05,670004,1.9500000000000002,5438286,15.82,1689060600,0
sh600963,岳阳林纸,7.08,0.28,-6112518,-6.32,-714050,-0.74,-5398468,-5.59,-1075059,-1.11,7187578,7.44,1689060647,1
sh688484,南芯科技,43.01,4.01,-6116872,-5.12,-4568038,-3.83,-1548834,-1.3,339209,0.28,5777663,4.84,1689060633,1
sz000599,青岛双星,4.48,2.52,-6118337,-9.76,-2913086,-4.65,-3205251,-5.12,1775903,2.83,4342435,6.93,1689060618,0
sh600178,东安动力,6.91,0.58,-6128117,-9.24,-510715,-0.77,-5617402,-8.47,91344,0.14,6036773,9.1,1689060654,1
sz300774,倍杰特,12.29,0.49,-6130355,-10.48,-39528,-0.07,-6090827,-10.41,-1419419,-2.43,7549774,12.91,1689060639,0
sz300788,中信出版,31.29,-1.76,-6137389,-6.29,-1448632,-1.48,-4688757,-4.8100000000000005,238094,0.24,5899295,6.05,1689060612,0
sz002347,泰尔股份,5.61,1.08,-6165544,-10.33,-2117707,-3.55,-4047837,-6.78,-3200314,-5.36,9365858,15.69,1689060648,0
sz002606,大连电瓷,9.55,1.7000000000000002,-6173106,-3.29,812725,0.43,-6985831,-3.73,8821677,4.71,-2648571,-1.4100000000000001,1689060612,0
sh601989,中国重工,4.68,0.43,-6174271,-1.9300000000000002,2796836,0.87,-8971107,-2.8,3202030,1.0,2972242,0.93,1689060652,1
sz000881,中广核技,8.35,0.24,-6176301,-16.84,-3342161,-9.11,-2834140,-7.73,-3223380,-8.79,9399681,25.63,1689060633,0
sh601969,海南矿业,6.75,0.45,-6180773,-20.05,-1435228,-4.65,-4745545,-15.39,-1175190,-3.81,7355963,23.86,1689060641,1
sh603393,新天然气,26.7,-1.29,-6199571,-8.61,-4895874,-6.8,-1303697,-1.81,1676741,2.33,4522830,6.28,1689060631,1
sh600210,紫江企业,5.51,0.18,-6202821,-9.78,-4394977,-6.93,-1807844,-2.85,-2564860,-4.05,8767682,13.83,1689060649,1
sh603006,联明股份,12.65,-3.58,-6206065,-3.09,-10647303,-5.29,4441238,2.21,7463477,3.71,-1257411,-0.63,1689060659,1
sz300113,顺网科技,16.26,-0.73,-6206161,-2.73,-7026607,-3.09,820446,0.36,-6312337,-2.77,12518498,5.5,1689060627,0
sz301230,泓博医药,44.55,0.75,-6210265,-15.69,-2679648,-6.77,-3530617,-8.92,817572,2.07,5392693,13.62,1689060609,0
sz300384,三联虹普,17.15,2.51,-6210581,-15.69,-1818850,-4.6,-4391731,-11.1,4743391,11.99,1467190,3.71,1689060612,0
sz301020,密封科技,26.11,7.32,-6217438,-2.1,544329,0.18,-6761767,-2.2800000000000002,6401970,2.16,-184532,-0.06,1689060555,0
sh603187,海容冷链,20.32,3.41,-6222099,-5.67,-5668906,-5.16,-553193,-0.5,943754,0.86,5278346,4.8100000000000005,1689060658,1
sh600371,万向德农,11.88,0.0,-6228905,-20.53,-1003397,-3.31,-5225508,-17.22,950217,3.13,5278689,17.4,1689060639,1
sh600562,国睿科技,16.29,1.69,-6237482,-6.35,-410504,-0.42,-5826978,-5.93,-2442308,-2.48,8679791,8.83,1689060644,1
sh600821,金开新能,6.87,-0.87,-6255167,-7.16,-7687591,-8.79,1432424,1.6400000000000001,8125918,9.3,-1870750,-2.14,1689060633,1
sh601800,中国交建,11.3,0.09,-6269477,-1.46,-26299614,-6.13,20030137,4.67,5345354,1.25,924122,0.22,1689060653,1
sh600749,西藏旅游,13.32,-0.08,-6274653,-11.34,-845042,-1.53,-5429611,-9.81,-5992175,-10.83,12266828,22.17,1689060631,1
sz300953,震裕科技,76.08,1.81,-6284734,-10.93,-3245631,-5.64,-3039103,-5.28,1717484,2.99,4567251,7.94,1689060624,0
sz000981,山子股份,1.51,1.34,-6306514,-15.37,-5743811,-14.0,-562703,-1.37,3168313,7.72,3138202,7.65,1689060600,0
sz002248,华东数控,9.13,1.56,-6312715,-9.48,0,0.0,-6312715,-9.48,2954417,4.44,3358298,5.04,1689060624,0
sh688311,盟升电子,71.26,-2.65,-6318492,-2.11,-20492556,-6.83,14174064,4.73,14453970,4.82,-8135479,-2.71,1689060653,1
sz000526,学大教育,25.72,-2.06,-6318974,-10.67,-4220308,-7.12,-2098666,-3.54,1459323,2.46,4859651,8.2,1689060615,0
sh600138,中青旅,13.14,-0.15,-6323235,-5.96,-2932995,-2.77,-3390240,-3.2,1370727,1.29,4952508,4.67,1689060647,1
sh603456,XD九洲药,26.23,0.08,-6323586,-5.25,-2122983,-1.76,-4200603,-3.49,-17724240,-14.73,24047826,19.98,1689060660,1
sh601608,中信重工,4.12,-0.48,-6332549,-8.04,-13988589,-17.77,7656040,9.72,1530949,1.94,4801600,6.1,1689060641,1
sh600854,春兰股份,5.23,-1.51,-6332601,-6.54,-3783853,-3.9,-2548748,-2.63,-626487,-0.65,6959088,7.18,1689060643,1
sh600997,开滦股份,6.14,-0.32,-6343142,-20.37,-1547354,-4.97,-4795788,-15.4,-926858,-2.98,7270001,23.35,1689060649,1
sz300950,德固特,21.0,1.55,-6344172,-7.08,-1404900,-1.57,-4939272,-5.51,-8995766,-10.04,15339939,17.11,1689060648,0
sh688029,南微医学,81.13,0.51,-6358349,-9.46,-2948199,-4.39,-3410150,-5.08,-4221645,-6.28,10579995,15.75,1689060634,1
sh600874,创业环保,5.82,0.17,-6364250,-23.65,-1957684,-7.28,-4406566,-16.38,609559,2.27,5754691,21.39,1689060642,1
sz000816,智慧农业,3.35,-1.47,-6370062,-6.74,-2181443,-2.31,-4188619,-4.43,-3315852,-3.51,9685914,10.25,1689060600,0
sh600673,东阳光,7.33,0.8300000000000001,-6371593,-12.98,134860,0.27,-6506453,-13.25,-1632830,-3.33,8004423,16.3,1689060636,1
sz300801,泰和科技,16.45,0.8,-6376419,-33.51,0,0.0,-6376419,-33.51,-964685,-5.07,7341105,38.58,1689060609,0
sh605376,博迁新材,32.59,1.75,-6382469,-13.45,-6840965,-14.42,458496,0.97,3606764,7.6,2775705,5.85,1689060644,1
sz300979,华利集团,53.07,1.9,-6386676,-6.36,3321174,3.31,-9707850,-9.67,6083202,6.06,303474,0.30000000000000004,1689060606,0
sh603690,至纯科技,32.81,1.11,-6394681,-3.92,-2090103,-1.28,-4304578,-2.64,20218124,12.41,-13823443,-8.48,1689060658,1
sh600477,杭萧钢构,4.1,-0.24,-6395632,-12.24,-4783699,-9.15,-1611933,-3.08,-1714940,-3.2800000000000002,8110572,15.52,1689060642,1
sz301361,众智科技,29.78,0.85,-6395905,-2.85,1320977,0.59,-7716882,-3.44,-1729004,-0.77,8124909,3.63,1689060612,0
sh603153,上海建科,17.61,-1.01,-6406420,-18.45,-1164789,-3.35,-5241631,-15.1,129694,0.37,6276726,18.08,1689060656,1
sh688362,XD甬矽电,31.93,1.79,-6409378,-8.78,-7081739,-9.7,672361,0.92,4078292,5.59,2331087,3.19,1689060656,1
sz003042,中农联合,21.48,0.23,-6424056,-10.82,1172381,1.97,-7596437,-12.79,-2131563,-3.59,8555621,14.4,1689060606,0
sh688378,奥来德,50.07,-0.99,-6428932,-10.47,-6363397,-10.37,-65535,-0.11,5459680,8.89,969252,1.58,1689060637,1
sh603123,翠微股份,9.77,0.21,-6435633,-14.24,-1253614,-2.77,-5182019,-11.47,2112322,4.67,4323311,9.57,1689060652,1
sz300101,振芯科技,20.21,1.81,-6435865,-1.8599999999999999,-21114441,-6.11,14678576,4.24,-718420,-0.21,7154285,2.07,1689060615,0
sh601700,风范股份,5.35,1.33,-6454630,-17.16,-650890,-1.73,-5803740,-15.43,-4555540,-12.11,11010170,29.27,1689060659,1
sz002350,北京科锐,7.32,0.14,-6457040,-16.84,-1168025,-3.05,-5289015,-13.79,1513781,3.95,4943260,12.89,1689060654,0
sh688298,东方生物,38.75,0.86,-6474981,-16.85,-311188,-0.81,-6163793,-16.04,1580381,4.11,4894600,12.74,1689060631,1
sz301439,泓淋电力,18.89,1.4,-6479122,-2.91,3551021,1.5899999999999999,-10030143,-4.5,1423427,0.64,5055695,2.27,1689060609,0
sh601990,南京证券,8.28,0.36,-6489053,-9.04,-2284086,-3.18,-4204967,-5.86,-1174349,-1.6400000000000001,7663403,10.67,1689060640,1
sz301073,君亭酒店,39.39,-1.13,-6493798,-5.21,-1444678,-1.16,-5049120,-4.05,-3029734,-2.43,9523532,7.64,1689060636,0
sh600871,石化油服,2.04,-0.49,-6505099,-11.64,-3990651,-7.14,-2514448,-4.5,-409424,-0.73,6914522,12.37,1689060643,1
