代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603530,神马电力,14.6,3.69,-1367494,-4.49,31015,0.1,-1398509,-4.59,-1913100,-6.28,3280594,10.78,1693293283,1
sz002687,乔治白,4.9,1.87,-1369580,-3.32,555812,1.35,-1925392,-4.67,-5546777,-13.45,6916357,16.77,1693293276,0
sz300522,世名科技,10.79,4.86,-1370923,-2.96,0,0.0,-1370923,-2.96,331942,0.72,1038981,2.25,1693293270,0
sz301097,天益医疗,48.28,7.48,-1374211,-2.87,0,0.0,-1374211,-2.87,-4044569,-8.44,5418781,11.31,1693293240,0
sz300837,浙矿股份,33.52,4.46,-1374387,-3.77,0,0.0,-1374387,-3.77,1472989,4.04,-98602,-0.27,1693293285,0
sh600681,百川能源,4.51,0.89,-1379279,-2.89,-372709,-0.78,-1006570,-2.11,-2026829,-4.24,3406108,7.13,1693293266,1
sh600018,上港集团,5.16,0.19,-1381665,-1.11,9229674,7.44,-10611339,-8.56,-17387096,-14.02,18768761,15.14,1693293271,1
sz003025,思进智能,13.9,5.7,-1387875,-4.47,0,0.0,-1387875,-4.47,-1904197,-6.13,3292070,10.59,1693293252,0
sh688115,思林杰,32.2,6.59,-1389141,-5.07,1631041,5.95,-3020182,-11.02,348343,1.27,1040797,3.8,1693293295,1
sz300254,仟源医药,7.96,4.19,-1392116,-2.14,0,0.0,-1392116,-2.14,-405196,-0.62,1797312,2.76,1693293240,0
sz301220,亚香股份,35.48,4.48,-1396567,-3.63,10629,0.03,-1407196,-3.66,-7060045,-18.37,8456612,22.0,1693293240,0
sh603976,正川股份,19.29,4.21,-1397357,-6.45,0,0.0,-1397357,-6.45,367884,1.7000000000000002,1029473,4.76,1693293290,1
sz300248,新开普,9.25,4.52,-1397480,-1.6,0,0.0,-1397480,-1.6,-4542522,-5.19,5940003,6.78,1693293270,0
sh688788,科思科技,37.71,10.88,-1400458,-2.51,3170652,5.69,-4571110,-8.2,-4895417,-8.78,6295875,11.3,1693293295,1
sz000055,方大集团,5.01,1.01,-1402265,-2.54,0,0.0,-1402265,-2.54,1825192,3.31,-422926,-0.77,1693293258,0
sh688131,皓元医药,52.61,9.97,-1408912,-1.17,1650698,1.38,-3059610,-2.55,-4649424,-3.87,6058336,5.05,1693293295,1
sh600201,生物股份,9.43,1.8399999999999999,-1410155,-1.88,-901738,-1.2,-508417,-0.68,5216355,6.95,-3806200,-5.07,1693293292,1
sz300424,航新科技,12.66,2.1,-1414778,-3.93,0,0.0,-1414778,-3.93,1640410,4.55,-225632,-0.63,1693293255,0
sz301309,万得凯,26.96,6.44,-1416333,-5.29,0,0.0,-1416333,-5.29,-1205666,-4.5,2621999,9.79,1693293255,0
sz003001,中岩大地,18.01,4.59,-1417028,-2.3,-3152058,-5.11,1735030,2.8200000000000003,-536880,-0.87,1953908,3.17,1693293279,0
sz300110,华仁药业,4.07,0.99,-1419717,-3.46,-1207734,-2.94,-211983,-0.52,569963,1.3900000000000001,849754,2.07,1693293255,0
sz300283,温州宏丰,6.26,4.51,-1425946,-1.38,3349094,3.24,-4775040,-4.62,-5088511,-4.92,6514456,6.3,1693293240,0
sz000153,丰原药业,9.13,1.33,-1427396,-4.01,0,0.0,-1427396,-4.01,3172176,8.91,-1744780,-4.9,1693293264,0
sz300861,美畅股份,43.53,4.39,-1428254,-1.3599999999999999,-2577719,-2.45,1149465,1.09,-12917755,-12.26,14346010,13.61,1693293285,0
sz300279,和晶科技,5.37,3.07,-1429821,-2.91,0,0.0,-1429821,-2.91,-2518972,-5.13,3948793,8.04,1693293240,0
sz002685,华东重机,3.62,5.54,-1434507,-2.14,911421,1.3599999999999999,-2345928,-3.51,-4997771,-7.47,6432277,9.61,1693293255,0
sh688067,爱威科技,21.63,6.6,-1439315,-8.11,0,0.0,-1439315,-8.11,-1793792,-10.1,3233108,18.21,1693293296,1
sz002746,仙坛股份,8.42,2.43,-1439948,-1.01,-2453811,-1.72,1013863,0.71,302681,0.21,1137268,0.8,1693293249,0
sz002767,先锋电子,13.9,8.51,-1440968,-2.24,0,0.0,-1440968,-2.24,-1144477,-1.78,2585445,4.03,1693293264,0
sh600765,中航重机,26.92,5.9,-1441905,-0.16,-46957081,-5.31,45515176,5.15,-18422810,-2.08,19864704,2.25,1693293270,1
sz001332,锡装股份,35.97,5.02,-1443131,-3.79,-1080000,-2.84,-363131,-0.9500000000000001,-2462900,-6.47,3906031,10.27,1693293258,0
sz301059,金三江,12.14,6.03,-1449601,-5.77,0,0.0,-1449601,-5.77,-290311,-1.16,1739913,6.92,1693293270,0
sh688070,纵横股份,36.97,3.04,-1451011,-6.68,0,0.0,-1451011,-6.68,983986,4.53,467025,2.15,1693293296,1
sh688192,迪哲医药-U,31.29,6.43,-1452230,-2.09,718517,1.04,-2170747,-3.13,3358665,4.84,-1906435,-2.75,1693293296,1
sz002629,仁智股份,4.06,2.7800000000000002,-1455150,-5.19,0,0.0,-1455150,-5.19,-1552640,-5.54,3007790,10.73,1693293237,0
sh603755,日辰股份,29.55,3.87,-1458724,-4.34,165928,0.49,-1624652,-4.83,501980,1.49,956744,2.84,1693293275,1
sh603357,设计总院,9.87,1.33,-1458911,-1.65,-621105,-0.7000000000000001,-837806,-0.9500000000000001,-939245,-1.06,2398156,2.71,1693293292,1
sz002552,宝鼎科技,17.71,3.5700000000000003,-1463252,-4.27,0,0.0,-1463252,-4.27,1360972,3.9699999999999998,102281,0.30000000000000004,1693293258,0
sz300575,中旗股份,10.64,3.2,-1463543,-4.37,-408540,-1.22,-1055003,-3.15,2221043,6.63,-757499,-2.26,1693293285,0
sz002671,龙泉股份,4.82,1.26,-1466903,-2.5300000000000002,0,0.0,-1466903,-2.5300000000000002,1262061,2.18,204842,0.35000000000000003,1693293276,0
sh600663,陆家嘴,10.56,0.96,-1472591,-1.25,-1497501,-1.27,24910,0.02,-1016996,-0.86,2489587,2.12,1693293287,1
sh603048,浙江黎明,17.08,5.76,-1474005,-3.21,-442196,-0.96,-1031809,-2.25,-2743126,-5.98,4217131,9.19,1693293272,1
sh600645,中源协和,17.43,2.05,-1474319,-1.97,-1899959,-2.54,425640,0.5700000000000001,-1335883,-1.79,2810202,3.76,1693293290,1
sh688521,芯原股份,62.99,5.51,-1475108,-0.61,4154137,1.72,-5629245,-2.33,1841682,0.76,-366574,-0.15,1693293296,1
sz300398,飞凯材料,15.56,4.08,-1480820,-1.28,-2411164,-2.09,930344,0.81,-2702603,-2.34,4183423,3.62,1693293285,0
sh603871,嘉友国际,18.05,2.44,-1481388,-1.02,-1283932,-0.88,-197456,-0.14,-4421477,-3.03,5902863,4.05,1693293284,1
sh603630,拉芳家化,16.92,0.53,-1484099,-0.81,4682175,2.56,-6166274,-3.37,-496200,-0.27,1980299,1.08,1693293282,1
sz000159,国际实业,6.28,1.78,-1486724,-5.25,0,0.0,-1486724,-5.25,1092879,3.86,393845,1.3900000000000001,1693293270,0
sz002301,齐心集团,6.8,1.34,-1492016,-4.22,0,0.0,-1492016,-4.22,1949409,5.51,-457393,-1.29,1693293252,0
sz300689,澄天伟业,19.91,5.34,-1492321,-4.3,0,0.0,-1492321,-4.3,-842589,-2.43,2334910,6.73,1693293240,0
sz002442,龙星化工,5.07,1.0,-1493906,-4.74,0,0.0,-1493906,-4.74,1613693,5.11,-119787,-0.38,1693293243,0
sh600636,国新文化,10.69,3.38,-1493976,-1.69,-1228675,-1.3900000000000001,-265301,-0.30000000000000004,2872752,3.24,-1378776,-1.56,1693293282,1
sz300375,鹏翎股份,4.28,4.39,-1494553,-0.91,6167816,3.74,-7662369,-4.65,-3222907,-1.96,4717460,2.86,1693293255,0
sz301327,华宝新能,66.1,4.05,-1498762,-1.54,-1412933,-1.45,-85829,-0.09,4739900,4.88,-3241136,-3.34,1693293270,0
sz301009,可靠股份,12.83,5.34,-1500542,-2.3,177777,0.27,-1678319,-2.58,-1273951,-1.9500000000000002,2774493,4.26,1693293240,0
sh600689,上海三毛,10.14,4.54,-1502869,-1.26,679558,0.5700000000000001,-2182427,-1.83,-11890440,-9.98,13393311,11.24,1693293272,1
sh603703,盛洋科技,10.27,2.39,-1503904,-3.7800000000000002,748667,1.88,-2252571,-5.67,2192191,5.52,-688287,-1.73,1693293269,1
sz300821,东岳硅材,9.57,2.35,-1510822,-4.08,1791138,4.83,-3301960,-8.91,690169,1.8599999999999999,820654,2.21,1693293285,0
sz301189,奥尼电子,28.65,5.8,-1511377,-4.87,-1606176,-5.18,94799,0.31,-1163261,-3.75,2674638,8.62,1693293240,0
sh600601,方正科技,3.44,3.61,-1511512,-1.01,-393123,-0.26,-1118389,-0.75,-9411856,-6.29,10923368,7.3,1693293289,1
sz300651,金陵体育,23.59,7.23,-1515804,-1.25,-6354614,-5.23,4838810,3.99,-6268262,-5.16,7784065,6.41,1693293270,0
sh688681,科汇股份,14.54,7.94,-1516485,-5.12,-3690,-0.01,-1512795,-5.11,-5980612,-20.18,7497098,25.3,1693293296,1
sh603897,长城科技,17.82,3.48,-1520693,-5.21,196130,0.67,-1716823,-5.88,-144787,-0.5,1665480,5.7,1693293274,1
sh603237,五芳斋,30.28,1.6800000000000002,-1529641,-1.7000000000000002,-695791,-0.77,-833850,-0.93,1748839,1.94,-219198,-0.24,1693293273,1
sh688639,华恒生物,96.33,4.71,-1529738,-1.42,5392535,5.02,-6922273,-6.44,7491110,6.97,-5961372,-5.54,1693293296,1
sz301105,鸿铭股份,38.91,7.84,-1532307,-3.33,-420296,-0.91,-1112011,-2.41,-1745812,-3.79,3278118,7.12,1693293285,0
sh688283,坤恒顺维,65.04,1.6099999999999999,-1535565,-10.24,-334381,-2.23,-1201184,-8.01,-435975,-2.91,1971542,13.15,1693293296,1
sz002830,名雕股份,13.5,2.27,-1535759,-3.08,0,0.0,-1535759,-3.08,-2200178,-4.42,3735937,7.5,1693293240,0
sh601825,沪农商行,5.87,-1.51,-1539329,-0.88,-6968156,-3.98,5428827,3.1,-3429357,-1.96,4968688,2.84,1693293270,1
sz300086,康芝药业,5.89,2.61,-1542086,-2.31,0,0.0,-1542086,-2.31,-1876820,-2.81,3418905,5.12,1693293240,0
sz000637,ST实华,3.31,1.85,-1543849,-23.01,0,0.0,-1543849,-23.01,1183583,17.64,360266,5.37,1693293240,0
sh603192,汇得科技,18.5,0.05,-1545675,-5.82,0,0.0,-1545675,-5.82,-2035121,-7.67,3580795,13.49,1693293269,1
sz301102,兆讯传媒,21.88,4.49,-1547188,-1.82,1462176,1.72,-3009364,-3.5300000000000002,-3166391,-3.7199999999999998,4713579,5.53,1693293255,0
sz002448,中原内配,7.44,6.9,-1547506,-0.84,-1774536,-0.96,227030,0.12,5858847,3.17,-4311341,-2.33,1693293249,0
sh603809,豪能股份,10.37,6.14,-1548258,-2.91,-1597997,-3.0,49739,0.09,3141291,5.91,-1593032,-2.99,1693293282,1
sz300597,吉大通信,8.7,4.82,-1551188,-2.29,997600,1.47,-2548788,-3.76,-6612369,-9.75,8163557,12.04,1693293255,0
sz002270,华明装备,12.19,6.28,-1557001,-0.97,-3361013,-2.08,1804012,1.12,-4225243,-2.62,5782243,3.58,1693293285,0
sz300984,金沃股份,24.54,6.79,-1563193,-3.5700000000000003,-104257,-0.24,-1458936,-3.33,-3408315,-7.78,4971509,11.35,1693293285,0
sz301356,天振股份,21.29,4.67,-1564025,-4.5600000000000005,0,0.0,-1564025,-4.5600000000000005,-1233982,-3.6,2798007,8.16,1693293285,0
sh603163,圣晖集成,36.35,5.42,-1566904,-3.87,-346544,-0.86,-1220360,-3.02,-4517911,-11.17,6084815,15.05,1693293268,1
sz003012,东鹏控股,11.31,2.08,-1575221,-1.18,-2589816,-1.9500000000000002,1014595,0.76,12234792,9.2,-10659571,-8.01,1693293285,0
sh688622,禾信仪器,33.62,2.9699999999999998,-1575886,-4.12,-934590,-2.45,-641296,-1.6800000000000002,638299,1.67,937587,2.45,1693293296,1
sz002374,中锐股份,3.89,0.52,-1587384,-3.25,1938941,3.9699999999999998,-3526325,-7.23,-3180029,-6.52,4767413,9.77,1693293261,0
sz300625,三雄极光,12.77,2.65,-1588893,-2.11,-904215,-1.2,-684678,-0.91,-7405240,-9.83,8994133,11.93,1693293255,0
sz000663,永安林业,10.0,4.17,-1596358,-2.17,-528579,-0.72,-1067779,-1.45,-608561,-0.8300000000000001,2204919,3.0,1693293294,0
sz002200,ST交投,7.83,1.16,-1596455,-20.94,0,0.0,-1596455,-20.94,-225145,-2.95,1821600,23.89,1693293249,0
sh605507,国邦医药,20.3,2.16,-1597979,-5.39,-328032,-1.11,-1269947,-4.28,-646134,-2.18,2244113,7.57,1693293291,1
sh600220,江苏阳光,2.29,0.44,-1599245,-7.79,-224874,-1.1,-1374371,-6.7,1556960,7.59,42285,0.21,1693293272,1
sz301353,普莱得,39.29,12.07,-1602330,-0.77,7758285,3.73,-9360615,-4.5,7085364,3.41,-5483034,-2.64,1693293255,0
sz002609,捷顺科技,10.67,2.89,-1603258,-2.0,0,0.0,-1603258,-2.0,57909,0.07,1545350,1.9300000000000002,1693293258,0
sh600356,恒丰纸业,7.84,2.08,-1609165,-5.94,-309133,-1.1400000000000001,-1300032,-4.8,-629323,-2.32,2238488,8.26,1693293297,1
sz300721,怡达股份,14.9,4.49,-1615816,-5.64,0,0.0,-1615816,-5.64,-1567604,-5.47,3183420,11.12,1693293270,0
sz300161,华中数控,43.7,6.59,-1616413,-0.84,-2288188,-1.19,671775,0.35000000000000003,-13013156,-6.78,14629569,7.62,1693293285,0
sh600517,国网英大,5.26,-1.87,-1625705,-0.79,2208964,1.07,-3834669,-1.8599999999999999,2701364,1.31,-1075658,-0.52,1693293295,1
sz002981,朝阳科技,25.21,7.97,-1626965,-4.25,0,0.0,-1626965,-4.25,-2792521,-7.29,4419487,11.53,1693293240,0
sh603038,华立股份,9.5,4.51,-1627146,-3.16,-3064401,-5.96,1437255,2.8,-3404287,-6.62,5031433,9.79,1693293294,1
sz002881,美格智能,27.39,3.16,-1627713,-3.36,-1104220,-2.2800000000000002,-523493,-1.08,1928719,3.99,-301006,-0.62,1693293252,0
sz002577,雷柏科技,13.7,4.1,-1631405,-3.5300000000000002,0,0.0,-1631405,-3.5300000000000002,-4379419,-9.49,6010823,13.02,1693293282,0
sh688617,惠泰医疗,344.88,4.51,-1633672,-0.88,13906303,7.49,-15539975,-8.38,3679344,1.98,-2045671,-1.1,1693293296,1
sh603603,*ST博天,3.21,0.63,-1637397,-7.38,-64255,-0.29,-1573142,-7.09,1358313,6.12,279084,1.26,1693293280,1
sh601898,中煤能源,8.16,-0.12,-1639821,-0.81,-8189586,-4.04,6549765,3.23,12007671,5.92,-10367850,-5.11,1693293275,1
sz002774,快意电梯,8.13,4.23,-1643367,-3.15,0,0.0,-1643367,-3.15,2549817,4.88,-906450,-1.74,1693293258,0
sh603079,圣达生物,12.71,2.17,-1645847,-10.4,-1358402,-8.59,-287445,-1.82,-435923,-2.76,2081770,13.16,1693293270,1
sz002775,文科园林,4.28,-0.47000000000000003,-1646031,-6.26,0,0.0,-1646031,-6.26,-474366,-1.8,2120397,8.06,1693293255,0
sz003017,大洋生物,32.75,5.34,-1648756,-3.35,93612,0.19,-1742368,-3.54,-2451297,-4.97,4100053,8.32,1693293288,0
sh605259,绿田机械,23.99,7.15,-1649873,-4.62,1281101,3.59,-2930974,-8.21,-3958036,-11.09,5607909,15.71,1693293291,1
sz002016,世荣兆业,7.21,4.49,-1655295,-2.33,1743236,2.46,-3398531,-4.79,322432,0.45,1332864,1.88,1693293279,0
sh688203,海正生材,13.47,7.42,-1656869,-3.98,360654,0.87,-2017523,-4.85,-3541120,-8.51,5197989,12.5,1693293296,1
sz300235,方直科技,10.64,4.31,-1657596,-2.22,146720,0.2,-1804316,-2.42,233364,0.31,1424233,1.9100000000000001,1693293255,0
sh688230,芯导科技,39.81,6.24,-1657608,-6.85,635926,2.63,-2293534,-9.47,281635,1.16,1375974,5.68,1693293296,1
sz000503,国新健康,11.05,3.08,-1660567,-1.72,318833,0.33,-1979400,-2.05,-1550547,-1.6099999999999999,3211114,3.33,1693293282,0
sz002427,尤夫股份,6.22,1.47,-1665175,-5.57,-501699,-1.6800000000000002,-1163476,-3.89,2687767,8.99,-1022591,-3.42,1693293291,0
sh603970,中农立华,17.63,-0.96,-1667886,-4.5600000000000005,-1080553,-2.95,-587333,-1.6099999999999999,4503103,12.31,-2835216,-7.75,1693293267,1
sh605151,西上海,17.83,4.64,-1670067,-5.62,-187334,-0.63,-1482733,-4.99,-1965728,-6.61,3635796,12.23,1693293282,1
sh601016,节能风电,3.36,2.13,-1673385,-1.6,-831023,-0.79,-842362,-0.81,-11030579,-10.55,12703963,12.15,1693293271,1
sh603313,梦百合,11.59,2.5700000000000003,-1675197,-3.93,-212668,-0.5,-1462529,-3.43,-638958,-1.5,2314154,5.42,1693293277,1
sz301396,宏景科技,33.29,3.45,-1677417,-0.63,3483695,1.31,-5161112,-1.9500000000000002,-11898545,-4.49,13575962,5.12,1693293240,0
sh688420,美腾科技,30.96,8.1,-1679174,-4.83,0,0.0,-1679174,-4.83,-3508575,-10.1,5187749,14.93,1693293296,1
sz002394,联发股份,8.47,4.18,-1685718,-1.49,0,0.0,-1685718,-1.49,-6568981,-5.82,8254699,7.31,1693293273,0
sz300013,新宁物流,3.94,2.07,-1690958,-4.65,1182000,3.25,-2872958,-7.9,-503464,-1.38,2194422,6.03,1693293240,0
sz002656,ST摩登,2.14,1.42,-1697833,-18.29,0,0.0,-1697833,-18.29,536937,5.78,1160896,12.51,1693293255,0
sz002058,威尔泰,10.99,5.47,-1706687,-5.51,0,0.0,-1706687,-5.51,-1967826,-6.36,3674513,11.87,1693293243,0
sz301168,通灵股份,43.76,3.67,-1712312,-1.32,-3783907,-2.93,2071595,1.6,-4838328,-3.74,6550641,5.07,1693293270,0
sh688739,成大生物,32.54,2.71,-1713265,-2.65,-37264,-0.06,-1676001,-2.59,-1387383,-2.15,3100649,4.8,1693293296,1
sh688655,迅捷兴,14.69,6.99,-1714179,-4.5600000000000005,347231,0.92,-2061410,-5.48,-93948,-0.25,1808129,4.8100000000000005,1693293296,1
sz301011,华立科技,21.62,5.31,-1718416,-4.31,0,0.0,-1718416,-4.31,2202678,5.52,-484262,-1.21,1693293270,0
sh605158,华达新材,7.64,3.1,-1719512,-6.07,120437,0.43,-1839949,-6.5,2468344,8.72,-748832,-2.64,1693293287,1
sh688108,赛诺医疗,9.56,8.51,-1720640,-1.37,730691,0.58,-2451331,-1.96,12565107,10.03,-10844468,-8.65,1693293296,1
sh603709,中源家居,16.72,4.43,-1721464,-7.54,-1139197,-4.99,-582267,-2.55,3549604,15.54,-1828140,-8.0,1693293281,1
sz300535,达威股份,16.32,8.95,-1731596,-1.65,-87035,-0.08,-1644561,-1.57,-3673804,-3.51,5405400,5.17,1693293255,0
sz301129,瑞纳智能,30.42,8.92,-1732249,-1.69,0,0.0,-1732249,-1.69,-20638533,-20.1,22370781,21.78,1693293255,0
sh601966,玲珑轮胎,22.65,2.95,-1733478,-0.87,3937017,1.98,-5670495,-2.85,-27218314,-13.7,28951792,14.57,1693293270,1
sz002853,皮阿诺,17.93,3.52,-1736799,-7.32,-2071658,-8.73,334859,1.4100000000000001,-1972316,-8.32,3709115,15.64,1693293258,0
sz300445,康斯特,15.66,7.55,-1738142,-1.98,-1565750,-1.78,-172392,-0.2,-5791969,-6.6,7530111,8.58,1693293255,0
sz002529,海源复材,12.2,2.7800000000000002,-1739299,-3.96,0,0.0,-1739299,-3.96,-2676871,-6.1,4416170,10.07,1693293291,0
sz002294,信立泰,27.94,3.9,-1740242,-1.18,-598525,-0.41000000000000003,-1141717,-0.78,-9622159,-6.54,11362400,7.73,1693293249,0
sh600715,文投控股,2.24,1.3599999999999999,-1744795,-3.79,-5056756,-10.98,3311961,7.19,234483,0.51,1510312,3.2800000000000002,1693293286,1
sh605399,晨光新材,14.84,2.98,-1745171,-5.23,-408101,-1.22,-1337070,-4.01,92381,0.28,1652791,4.95,1693293286,1
sz002395,双象股份,10.76,3.66,-1749546,-3.48,-1371473,-2.73,-378073,-0.75,-718621,-1.43,2468167,4.91,1693293270,0
sz002901,大博医疗,29.69,3.13,-1753667,-5.62,0,0.0,-1753667,-5.62,-1256858,-4.03,3010525,9.65,1693293240,0
sh600327,大东方,4.68,1.08,-1761932,-4.47,524831,1.33,-2286763,-5.8,4372934,11.09,-2611002,-6.62,1693293277,1
sh601061,中信金属,8.34,2.08,-1762797,-1.26,-3309940,-2.37,1547143,1.11,3798779,2.7199999999999998,-2035982,-1.46,1693293292,1
sz300176,派生科技,6.6,6.11,-1766378,-2.76,1369804,2.14,-3136182,-4.9,-3377046,-5.28,5143424,8.04,1693293270,0
sh600167,联美控股,6.76,0.75,-1768460,-5.08,64908,0.19,-1833368,-5.26,-5246059,-15.06,7014519,20.14,1693293292,1
sz002838,道恩股份,13.64,3.18,-1771775,-3.65,0,0.0,-1771775,-3.65,459131,0.9500000000000001,1312644,2.7,1693293288,0
sh603895,天永智能,23.8,7.84,-1773432,-8.52,0,0.0,-1773432,-8.52,-2314454,-11.12,4087886,19.65,1693293288,1
sh603206,嘉环科技,16.13,6.33,-1774669,-2.37,-46769,-0.06,-1727900,-2.31,2099156,2.81,-324487,-0.43,1693293269,1
sh600182,S佳通,15.01,2.25,-1775204,-9.47,163460,0.87,-1938664,-10.35,1951815,10.42,-176611,-0.9400000000000001,1693293285,1
sz000526,学大教育,26.85,3.71,-1776371,-2.69,1317483,2.0,-3093854,-4.69,330491,0.5,1445880,2.19,1693293294,0
sz300386,飞天诚信,11.14,4.4,-1776524,-1.6099999999999999,2395763,2.17,-4172287,-3.79,-5984005,-5.43,7760529,7.04,1693293240,0
sz300233,金城医药,18.36,2.2800000000000002,-1777382,-2.68,-3183373,-4.8,1405991,2.12,-2388052,-3.6,4165434,6.28,1693293285,0
sh688143,长盈通,32.78,7.26,-1778022,-4.9,752774,2.07,-2530796,-6.97,2612852,7.2,-834830,-2.3,1693293296,1
sz300882,万胜智能,22.97,4.93,-1780960,-1.28,-3344268,-2.4,1563308,1.12,13415377,9.64,-11634417,-8.36,1693293285,0
sh688229,博睿数据,44.83,11.77,-1789884,-3.0,-858678,-1.44,-931206,-1.56,-7602969,-12.74,9392854,15.74,1693293296,1
sz300658,延江股份,6.63,3.59,-1796225,-4.47,1548540,3.85,-3344765,-8.31,-8871386,-22.05,10667611,26.52,1693293255,0
sh688408,中信博,58.3,5.03,-1799855,-1.63,-239628,-0.22,-1560227,-1.42,10761025,9.77,-8961169,-8.13,1693293296,1
sz002457,青龙管业,8.27,2.1,-1800060,-3.6,0,0.0,-1800060,-3.6,-1789035,-3.58,3589095,7.18,1693293294,0
sz301200,大族数控,36.62,4.0,-1801576,-6.37,0,0.0,-1801576,-6.37,-333913,-1.18,2135489,7.55,1693293270,0
sz301163,宏德股份,27.54,6.37,-1804911,-3.9699999999999998,0,0.0,-1804911,-3.9699999999999998,-3689704,-8.11,5494615,12.07,1693293270,0
sz300423,昇辉科技,9.33,1.97,-1805952,-3.95,0,0.0,-1805952,-3.95,922237,2.01,883715,1.9300000000000002,1693293240,0
sz002511,中顺洁柔,10.35,1.67,-1805958,-2.96,0,0.0,-1805958,-2.96,-6983784,-11.44,8789741,14.4,1693293267,0
sh688479,友车科技,29.3,7.5600000000000005,-1806029,-2.05,269817,0.31,-2075846,-2.35,-10243432,-11.61,12049461,13.65,1693293296,1
sh688071,华依科技,46.54,8.51,-1806435,-1.38,963151,0.74,-2769586,-2.12,-2951345,-2.26,4757780,3.64,1693293296,1
sh603535,嘉诚国际,16.77,5.34,-1814899,-6.14,-106880,-0.36,-1708019,-5.78,2435387,8.24,-620487,-2.1,1693293289,1
sh688638,誉辰智能,71.3,7.7,-1817787,-1.94,1390613,1.48,-3208400,-3.42,2622037,2.79,-804250,-0.86,1693293296,1
sz300618,寒锐钴业,31.35,2.52,-1818255,-1.97,-6527385,-7.07,4709130,5.1,-8231575,-8.91,10049830,10.88,1693293270,0
sz300132,青松股份,5.27,2.5300000000000002,-1818614,-2.77,574107,0.87,-2392721,-3.64,-5937356,-9.04,7755970,11.81,1693293285,0
sz300239,东宝生物,6.33,1.12,-1819443,-4.95,0,0.0,-1819443,-4.95,2496750,6.8,-677307,-1.8399999999999999,1693293255,0
sh688089,嘉必优,21.5,-3.24,-1820331,-1.05,-1696779,-0.98,-123552,-0.07,11526665,6.63,-9706334,-5.58,1693293296,1
sz002613,北玻股份,4.52,2.03,-1821481,-4.98,1047600,2.86,-2869081,-7.84,-2015943,-5.51,3837424,10.49,1693293264,0
sh603017,中衡设计,11.33,6.09,-1824665,-3.13,389231,0.67,-2213896,-3.8,-7884468,-13.52,9709133,16.65,1693293279,1
sh688136,科兴制药,17.23,6.1,-1828241,-7.32,-20640,-0.08,-1807601,-7.24,-2650268,-10.61,4478508,17.93,1693293296,1
sz002282,博深股份,7.21,3.3,-1830611,-6.12,0,0.0,-1830611,-6.12,-5010755,-16.75,6841366,22.86,1693293243,0
sh688172,燕东微,19.66,6.1,-1833404,-1.6400000000000001,589097,0.53,-2422501,-2.17,5502779,4.93,-3669377,-3.29,1693293296,1
sz300331,苏大维格,20.87,5.94,-1834964,-1.6400000000000001,-679623,-0.61,-1155341,-1.03,-1954410,-1.75,3789374,3.38,1693293285,0
sz300497,富祥药业,11.29,1.99,-1837712,-2.88,1233100,1.9300000000000002,-3070812,-4.8100000000000005,3503163,5.49,-1665451,-2.61,1693293255,0
sh603386,骏亚科技,10.65,3.6,-1840194,-6.63,-171011,-0.62,-1669183,-6.01,-1140296,-4.11,2980491,10.73,1693293293,1
sh600121,郑州煤电,4.38,1.15,-1842293,-2.45,-934276,-1.24,-908017,-1.21,4240283,5.65,-2397990,-3.19,1693293286,1
sz300695,兆丰股份,46.89,2.76,-1850567,-5.72,0,0.0,-1850567,-5.72,2547681,7.87,-697114,-2.15,1693293270,0
sz300512,中亚股份,8.06,4.68,-1854576,-5.62,-1143392,-3.46,-711184,-2.15,-2467980,-7.47,4322556,13.09,1693293240,0
sz000752,*ST西发,7.8,4.98,-1856640,-0.8200000000000001,4170490,1.83,-6027130,-2.65,-1008748,-0.44,2865388,1.26,1693293237,0
sz002327,富安娜,8.49,2.41,-1857613,-3.36,-695860,-1.26,-1161753,-2.1,366437,0.66,1491176,2.7,1693293291,0
sz301226,祥明智能,23.13,6.34,-1861220,-2.67,0,0.0,-1861220,-2.67,-2376208,-3.41,4237428,6.09,1693293255,0
sh603616,韩建河山,5.83,2.64,-1861515,-2.36,447379,0.5700000000000001,-2308894,-2.92,-5705837,-7.22,7567350,9.58,1693293276,1
sz002970,锐明技术,29.59,4.74,-1864380,-2.5300000000000002,-639762,-0.87,-1224618,-1.6600000000000001,-1127399,-1.53,2991779,4.06,1693293249,0
sz300670,大烨智能,7.35,5.15,-1866040,-5.18,290160,0.81,-2156200,-5.99,-1937788,-5.38,3803828,10.56,1693293255,0
sz300493,润欣科技,7.99,6.11,-1876296,-1.98,1122787,1.18,-2999083,-3.16,5180360,5.47,-3304063,-3.49,1693293255,0
sh600966,博汇纸业,6.44,0.63,-1884932,-3.46,178655,0.33,-2063587,-3.7800000000000002,589532,1.08,1295400,2.38,1693293279,1
