代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002295,精艺股份,6.94,-1.28,1625327,5.75,0,0.0,1625327,5.75,-322004,-1.1400000000000001,-1303323,-4.61,1692343785,0
sz300018,中元股份,6.36,0.0,1624916,2.68,-1274712,-2.1,2899628,4.78,-3731806,-6.15,2106891,3.47,1692343755,0
sh688027,国盾量子,131.36,-0.42,1622090,2.89,1717268,3.06,-95178,-0.17,-1515619,-2.7,-106471,-0.19,1692343811,1
sz300619,金银河,62.65,-0.62,1618205,5.14,-906159,-2.88,2524364,8.01,2803254,8.9,-4421459,-14.04,1692343785,0
sh600790,轻纺城,4.33,-1.1400000000000001,1617490,6.35,-12260,-0.05,1629750,6.4,-417023,-1.6400000000000001,-1200466,-4.71,1692343817,1
sz300167,ST迪威迅,3.1,-0.64,1615471,2.04,0,0.0,1615471,2.04,-6115047,-7.74,4499576,5.69,1692343815,0
sh688003,天准科技,38.69,-0.85,1608232,5.33,0,0.0,1608232,5.33,-1504244,-4.99,-103987,-0.34,1692343814,1
sh603579,荣泰健康,22.52,-0.35000000000000003,1605418,3.87,-63797,-0.15,1669215,4.02,-1901413,-4.58,295995,0.71,1692343830,1
sz002030,达安基因,9.95,-1.29,1599099,1.53,307853,0.29,1291246,1.24,-4293281,-4.11,2694183,2.58,1692343824,0
sz300777,中简科技,40.1,-0.59,1597581,1.58,4670860,4.62,-3073279,-3.04,-2629929,-2.6,1032348,1.02,1692343755,0
sh601200,上海环境,9.83,0.51,1595482,2.1,-2315037,-3.04,3910519,5.14,-2457718,-3.23,862236,1.13,1692343817,1
sh688029,南微医学,72.6,-1.12,1592396,2.16,12245,0.02,1580151,2.14,-768075,-1.04,-824321,-1.12,1692343822,1
sz300667,必创科技,16.45,-1.08,1580365,5.79,481185,1.76,1099180,4.03,3714860,13.61,-5295225,-19.39,1692343815,0
sh600639,浦东金桥,12.65,-2.09,1578589,1.53,-2938686,-2.86,4517275,4.39,-4650824,-4.52,3072237,2.98,1692343828,1
sh688162,巨一科技,38.03,1.96,1578076,6.01,-21766,-0.08,1599842,6.09,-2432777,-9.27,854703,3.26,1692343811,1
sz000803,山高环能,6.33,-0.63,1574469,5.06,2072442,6.67,-497973,-1.6,-355257,-1.1400000000000001,-1219211,-3.92,1692343779,0
sh600168,武汉控股,6.42,0.0,1574433,6.15,331787,1.3,1242646,4.85,-206028,-0.8,-1368405,-5.35,1692343823,1
sz301153,中科江南,67.0,-0.9500000000000001,1572270,2.76,-1702225,-2.99,3274495,5.76,-1291038,-2.27,-281231,-0.49,1692343755,0
sz300618,寒锐钴业,32.03,-2.05,1571507,2.44,-260063,-0.4,1831570,2.84,1797246,2.79,-3368752,-5.23,1692343833,0
sh603013,亚普股份,14.39,-0.42,1567212,4.35,0,0.0,1567212,4.35,-2439493,-6.77,872281,2.42,1692343818,1
sz002568,百润股份,33.55,-2.5,1566955,1.13,-1573772,-1.1400000000000001,3140727,2.27,-12315502,-8.89,10748547,7.76,1692343776,0
sh688598,金博股份,91.68,-1.98,1557179,1.76,133866,0.15,1423313,1.6099999999999999,6103400,6.91,-7660578,-8.68,1692343823,1
sh688577,浙海德曼,41.2,1.1,1554636,14.67,1075896,10.15,478740,4.52,-171986,-1.62,-1382651,-13.05,1692343823,1
sh603701,德宏股份,12.98,-0.46,1554231,4.73,116015,0.35000000000000003,1438216,4.37,610607,1.8599999999999999,-2164838,-6.58,1692343812,1
sz300505,川金诺,16.66,-1.83,1552829,3.13,1061541,2.14,491288,0.99,-6677379,-13.48,5124549,10.35,1692343821,0
sh600719,大连热电,7.62,-1.17,1552329,1.65,2653304,2.8200000000000003,-1100975,-1.17,-3776915,-4.02,2224587,2.37,1692343829,1
sz001317,三羊马,40.86,2.2800000000000002,1551223,0.41000000000000003,1812431,0.48,-261208,-0.07,-8783771,-2.31,7232548,1.9,1692343830,0
sh600722,金牛化工,4.93,-0.4,1549823,9.33,598241,3.6,951582,5.73,-196616,-1.18,-1353207,-8.15,1692343828,1
sh688141,杰华特,29.77,-0.8,1547260,3.08,-98228,-0.2,1645488,3.27,-1555171,-3.09,7910,0.02,1692343811,1
sh605016,百龙创园,22.29,-1.42,1547084,11.7,0,0.0,1547084,11.7,-1785416,-13.5,238332,1.8,1692343807,1
sz300981,中红医疗,14.54,-1.8900000000000001,1542279,5.25,4015648,13.68,-2473369,-8.42,84559,0.29,-1626838,-5.54,1692343740,0
sz002988,豪美新材,18.4,-0.05,1542257,4.86,1308046,4.12,234211,0.74,992747,3.13,-2535004,-7.98,1692343806,0
sh603217,元利科技,22.51,-1.44,1541996,10.82,2001447,14.04,-459451,-3.22,1108544,7.78,-2650540,-18.59,1692343816,1
sz300614,百川畅银,23.32,0.04,1540213,4.52,-1049438,-3.08,2589651,7.6,1241187,3.64,-2781399,-8.16,1692343833,0
sz002578,闽发铝业,3.7,-1.8599999999999999,1534728,8.96,0,0.0,1534728,8.96,-193934,-1.13,-1340794,-7.83,1692343779,0
sz300675,建科院,16.2,-0.8,1533720,1.3900000000000001,3813107,3.47,-2279387,-2.07,281180,0.26,-1814899,-1.65,1692343821,0
sh603612,索通发展,17.37,-3.12,1527992,1.96,2497939,3.21,-969947,-1.24,277767,0.36,-1805759,-2.32,1692343818,1
sh600716,凤凰股份,4.12,-1.44,1526322,3.27,-1403996,-3.01,2930318,6.28,3005126,6.44,-4531447,-9.72,1692343832,1
sz002985,北摩高科,38.16,-1.32,1520514,1.49,1686617,1.6600000000000001,-166103,-0.16,-10575664,-10.39,9055150,8.9,1692343803,0
sh600321,正源股份,1.8599999999999999,-1.5899999999999999,1514214,4.98,587223,1.9300000000000002,926991,3.05,-1719176,-5.65,204962,0.67,1692343832,1
sz000565,渝三峡Ａ,5.93,-1.5,1502321,8.36,3692059,20.55,-2189738,-12.19,-1135803,-6.32,-366518,-2.04,1692343782,0
sz300329,海伦钢琴,6.97,-0.99,1494000,8.19,0,0.0,1494000,8.19,27789,0.15,-1521789,-8.35,1692343827,0
sh688343,云天励飞-U,52.9,-1.54,1488464,1.05,-4326075,-3.05,5814539,4.1,2306767,1.63,-3795231,-2.68,1692343830,1
sh688053,思科瑞,53.15,0.28,1485910,7.95,1531782,8.2,-45872,-0.25,-323167,-1.73,-1162742,-6.22,1692343811,1
sz301069,凯盛新材,22.61,-0.88,1483837,6.86,0,0.0,1483837,6.86,-935736,-4.33,-548101,-2.54,1692343809,0
sh603838,四通股份,6.52,0.15,1482374,11.9,0,0.0,1482374,11.9,-460577,-3.7,-1021797,-8.2,1692343814,1
sz300554,三超新材,18.1,-1.2,1479874,3.51,110987,0.26,1368887,3.25,-2919400,-6.93,1439526,3.42,1692343785,0
sh600737,中粮糖业,7.97,-1.6,1479797,1.3900000000000001,3433825,3.23,-1954028,-1.8399999999999999,1650452,1.55,-3130249,-2.94,1692343830,1
sz300848,美瑞新材,20.33,-0.44,1479630,5.21,0,0.0,1479630,5.21,-465902,-1.6400000000000001,-1013728,-3.5700000000000003,1692343770,0
sz001872,招商港口,16.14,0.06,1474752,3.7800000000000002,0,0.0,1474752,3.7800000000000002,-6679690,-17.13,5204939,13.35,1692343824,0
sz002793,罗欣药业,5.31,-2.5700000000000003,1474157,2.2800000000000002,2480548,3.84,-1006391,-1.56,-2261996,-3.51,787839,1.22,1692343830,0
sh688517,金冠电气,17.28,-0.58,1461829,4.28,-723756,-2.12,2185585,6.4,1142135,3.34,-2603965,-7.63,1692343823,1
sz002218,拓日新能,4.47,-1.54,1456222,6.19,0,0.0,1456222,6.19,532261,2.26,-1988483,-8.45,1692343821,0
sh603668,天马科技,15.67,-0.44,1454182,3.2,-1500772,-3.3,2954954,6.5,3648576,8.03,-5102758,-11.23,1692343817,1
sh688499,利元亨,48.5,-1.46,1448888,2.08,108203,0.16,1340685,1.9300000000000002,-301949,-0.43,-1146939,-1.65,1692343825,1
sh688628,优利德,43.86,-1.6400000000000001,1442642,3.09,253955,0.54,1188687,2.55,381971,0.8200000000000001,-1824614,-3.91,1692343824,1
sh603809,豪能股份,10.12,-0.98,1442084,6.33,1399610,6.14,42474,0.19,-154839,-0.68,-1287244,-5.65,1692343824,1
sz300371,汇中股份,14.59,1.46,1438771,1.38,5797654,5.57,-4358883,-4.19,-710162,-0.68,-728609,-0.7000000000000001,1692343818,0
sz002363,隆基机械,6.75,-0.74,1438699,3.59,0,0.0,1438699,3.59,-5538137,-13.82,4099438,10.23,1692343797,0
sz301118,恒光股份,26.06,0.23,1432577,4.54,0,0.0,1432577,4.54,-1425267,-4.52,-7309,-0.02,1692343824,0
sh603683,晶华新材,10.4,-1.52,1426718,8.64,0,0.0,1426718,8.64,918594,5.5600000000000005,-2345312,-14.2,1692343832,1
sh600751,海航科技,2.63,-1.5,1423252,2.73,-630110,-1.21,2053362,3.94,1236952,2.37,-2660202,-5.1,1692343811,1
sz001914,招商积余,15.57,-2.14,1418468,2.38,0,0.0,1418468,2.38,45143,0.08,-1463611,-2.46,1692343797,0
sh600787,中储股份,5.68,0.0,1409697,1.65,-2375502,-2.7800000000000002,3785199,4.42,-3362543,-3.93,1952846,2.2800000000000002,1692343820,1
sz301263,泰恩康,18.35,-1.34,1408996,3.87,89866,0.25,1319130,3.62,1307865,3.59,-2716861,-7.45,1692343770,0
sz300622,博士眼镜,21.26,-1.12,1404317,8.36,0,0.0,1404317,8.36,2002122,11.92,-3406439,-20.28,1692343770,0
sh600802,福建水泥,5.45,-1.45,1399864,5.07,943657,3.42,456207,1.65,1707188,6.19,-3107050,-11.26,1692343827,1
sh603900,莱绅通灵,6.5600000000000005,-2.67,1388696,5.68,-191982,-0.78,1580678,6.46,2126959,8.69,-3515656,-14.37,1692343819,1
sz002312,川发龙蟒,8.16,-0.85,1379245,3.24,-2854148,-6.71,4233393,9.95,-2337839,-5.49,958594,2.25,1692343821,0
sz300387,富邦股份,7.27,-0.55,1376616,3.02,0,0.0,1376616,3.02,1094931,2.4,-2471547,-5.43,1692343827,0
sz003041,真爱美家,15.92,0.13,1374374,11.01,0,0.0,1374374,11.01,-1867263,-14.96,492889,3.95,1692343785,0
sh600075,新疆天业,4.75,-0.63,1373551,7.15,11975,0.06,1361576,7.08,-864858,-4.5,-508692,-2.65,1692343809,1
sh603277,银都股份,24.23,-1.02,1370639,12.66,97680,0.9,1272959,11.76,-66393,-0.61,-1304246,-12.05,1692343829,1
sz000504,南华生物,11.08,0.54,1369443,6.47,-2427388,-11.47,3796831,17.94,1323145,6.25,-2692587,-12.72,1692343812,0
sh603706,东方环宇,15.43,1.78,1364839,4.59,228442,0.77,1136397,3.83,-4494409,-15.13,3129570,10.54,1692343831,1
sz300823,建科机械,20.25,2.74,1361863,2.74,2827393,5.7,-1465530,-2.95,-2059862,-4.15,697999,1.4100000000000001,1692343803,0
sh601500,通用股份,4.17,0.0,1360732,2.37,365670,0.64,995062,1.74,-2034454,-3.55,673724,1.18,1692343831,1
sh600173,卧龙地产,5.55,-1.94,1360372,5.67,147756,0.62,1212616,5.05,1122522,4.68,-2482894,-10.34,1692343825,1
sh603166,福达股份,6.4,-0.78,1353077,5.8,-54318,-0.23,1407395,6.03,-947848,-4.06,-405229,-1.74,1692343832,1
sz301236,软通动力,22.34,-1.76,1351883,0.66,-2348818,-1.1400000000000001,3700701,1.8,-3216427,-1.57,1864544,0.91,1692343785,0
sz300416,苏试试验,16.84,-1.92,1350760,1.13,-2616263,-2.18,3967023,3.31,19226328,16.03,-20577087,-17.16,1692343809,0
sz300247,融捷健康,3.43,-0.29,1338332,4.28,3120000,9.97,-1781668,-5.69,960385,3.07,-2298717,-7.35,1692343827,0
sz300473,德尔股份,16.42,0.24,1333489,3.08,0,0.0,1333489,3.08,2492530,5.75,-3826019,-8.83,1692343803,0
sz002488,金固股份,6.78,-2.45,1329343,2.1,1021332,1.6099999999999999,308011,0.49,-8129080,-12.83,6799738,10.73,1692343791,0
sz300945,曼卡龙,14.83,-1.53,1328349,4.03,1012648,3.07,315701,0.96,1089180,3.3,-2417529,-7.33,1692343818,0
sz301363,美好医疗,38.11,-6.36,1327347,1.1400000000000001,6964532,5.99,-5637185,-4.85,-18951280,-16.3,17623934,15.15,1692343818,0
sh601567,三星医疗,15.11,-0.98,1324346,1.07,1849878,1.5,-525532,-0.43,6537229,5.3,-7861574,-6.37,1692343817,1
sh688197,首药控股-U,41.4,0.1,1323466,4.85,761006,2.79,562460,2.06,-3714871,-13.62,2391404,8.77,1692343818,1
sz002322,理工能科,9.36,-0.85,1319169,5.39,0,0.0,1319169,5.39,-2278555,-9.31,959386,3.92,1692343833,0
sh603822,嘉澳环保,32.99,0.06,1315872,11.85,-122100,-1.1,1437972,12.94,-1247968,-11.23,-67904,-0.61,1692343833,1
sz002937,兴瑞科技,23.52,-3.05,1313049,5.06,1522998,5.87,-209949,-0.81,157332,0.61,-1470381,-5.67,1692343776,0
sh603982,泉峰汽车,14.12,-1.19,1310759,2.59,-57047,-0.11,1367806,2.7,-2471427,-4.88,1160668,2.29,1692343818,1
sz300872,天阳科技,14.31,-3.31,1306932,1.01,121919,0.09,1185013,0.91,205964,0.16,-1512896,-1.17,1692343815,0
sz002882,金龙羽,13.41,-1.18,1301185,4.43,-1236108,-4.21,2537293,8.64,-2559753,-8.71,1258568,4.28,1692343791,0
sz002387,维信诺,7.71,-1.4100000000000001,1297113,2.94,1572000,3.56,-274887,-0.62,-436971,-0.99,-860142,-1.9500000000000002,1692343779,0
sh603035,常熟汽饰,19.55,-0.81,1296799,3.36,6492,0.02,1290307,3.34,-4490194,-11.62,3193395,8.26,1692343827,1
sz000429,粤高速Ａ,7.55,0.27,1292062,1.99,-211474,-0.33,1503536,2.31,-3255109,-5.01,1963046,3.02,1692343806,0
sh603955,大千生态,16.31,0.62,1287781,7.05,-770925,-4.22,2058706,11.28,-641827,-3.52,-645954,-3.54,1692343831,1
sh600551,时代出版,10.73,-2.9,1286461,2.98,-1269473,-2.94,2555934,5.92,1293164,2.99,-2579625,-5.97,1692343809,1
sh688519,南亚新材,22.56,-1.48,1286223,4.78,20056,0.07,1266167,4.71,1562087,5.8100000000000005,-2848312,-10.59,1692343811,1
sz000959,首钢股份,3.89,-0.51,1285723,1.6,-9422915,-11.7,10708638,13.29,-4666060,-5.79,3380338,4.2,1692343806,0
sz000036,华联控股,4.14,-1.9,1285696,3.66,0,0.0,1285696,3.66,587819,1.67,-1873515,-5.33,1692343818,0
sz300429,强力新材,8.91,-1.0,1283670,5.29,0,0.0,1283670,5.29,-664113,-2.74,-619557,-2.55,1692343800,0
sh600589,*ST榕泰,3.09,5.1,1281753,2.2800000000000002,-277650,-0.49,1559403,2.7800000000000002,1409995,2.51,-2691747,-4.8,1692343817,1
sz002419,天虹股份,6.19,-2.52,1279086,2.11,-1254514,-2.06,2533600,4.17,-2342091,-3.85,1063005,1.75,1692343782,0
sh688253,英诺特,20.89,-0.52,1276993,4.92,271080,1.04,1005913,3.88,-306148,-1.18,-970847,-3.74,1692343811,1
sh600117,*ST西钢,2.99,-1.32,1274253,9.54,311937,2.34,962316,7.21,-756373,-5.67,-517879,-3.88,1692343832,1
sh603408,建霖家居,11.01,0.27,1272214,7.77,145531,0.89,1126683,6.88,-1171812,-7.15,-100402,-0.61,1692343819,1
sh605090,九丰能源,22.6,0.4,1262344,1.67,-793866,-1.05,2056210,2.7199999999999998,1806024,2.39,-3068368,-4.06,1692343820,1
sh688265,南模生物,39.17,0.98,1261434,13.52,0,0.0,1261434,13.52,1475578,15.82,-2737011,-29.34,1692343828,1
sh688420,美腾科技,31.38,1.29,1261163,3.67,147533,0.43,1113630,3.24,931636,2.71,-2192800,-6.37,1692343829,1
sz300080,易成新能,5.05,-1.56,1260054,4.46,0,0.0,1260054,4.46,1099577,3.89,-2359632,-8.35,1692343806,0
sh600611,大众交通,3.19,-1.24,1253283,4.34,-106784,-0.37,1360067,4.71,652636,2.26,-1905919,-6.61,1692343824,1
sh603155,新亚强,24.5,-0.16,1251824,16.21,133110,1.72,1118714,14.49,-813584,-10.54,-438239,-5.68,1692343807,1
sh603002,宏昌电子,5.68,1.43,1250389,2.16,-377658,-0.65,1628047,2.81,-648109,-1.12,-602281,-1.04,1692343832,1
sh688737,中自科技,28.23,0.97,1245840,12.68,0,0.0,1245840,12.68,-80303,-0.8200000000000001,-1165536,-11.86,1692343827,1
sh603929,亚翔集成,15.48,-1.15,1242945,5.26,64774,0.27,1178171,4.99,-481105,-2.04,-761840,-3.22,1692343825,1
sh688345,博力威,32.89,-0.27,1237152,14.19,1081586,12.41,155566,1.78,-381486,-4.38,-855666,-9.82,1692343827,1
sh603588,高能环境,9.86,-0.30000000000000004,1223304,2.31,2987909,5.63,-1764605,-3.33,-1722369,-3.25,499065,0.9400000000000001,1692343813,1
sh603567,珍宝岛,13.35,-2.84,1221462,1.99,-1286470,-2.1,2507932,4.09,-3788597,-6.17,2567135,4.18,1692343824,1
sz002393,力生制药,23.4,-1.6,1215970,5.31,0,0.0,1215970,5.31,1045647,4.5600000000000005,-2261617,-9.87,1692343788,0
sh603130,云中马,24.0,0.54,1208679,1.28,-1559821,-1.65,2768500,2.94,-1339726,-1.42,131047,0.14,1692343807,1
sz002521,齐峰新材,6.64,-1.92,1208621,4.11,0,0.0,1208621,4.11,2409349,8.2,-3617970,-12.32,1692343800,0
sz300382,斯莱克,10.64,-2.21,1204715,2.64,0,0.0,1204715,2.64,2029780,4.45,-3234494,-7.09,1692343740,0
sh603950,长源东谷,13.14,1.08,1199666,3.26,3437675,9.34,-2238009,-6.08,-3189617,-8.67,1989951,5.41,1692343822,1
sz300928,华安鑫创,42.64,-0.09,1198982,1.74,4028779,5.86,-2829797,-4.12,-3712445,-5.4,2513463,3.66,1692343812,0
sh600405,动力源,5.52,-1.08,1193691,6.03,269486,1.3599999999999999,924205,4.67,-1833662,-9.26,639971,3.23,1692343818,1
sz002760,凤形股份,23.88,-0.8300000000000001,1191651,8.28,0,0.0,1191651,8.28,968834,6.73,-2160485,-15.01,1692343824,0
sh688722,同益中,15.88,1.6,1180744,3.66,0,0.0,1180744,3.66,2178678,6.75,-3359422,-10.4,1692343815,1
sh605296,神农集团,22.84,-0.7000000000000001,1180702,9.04,0,0.0,1180702,9.04,125207,0.96,-1305910,-9.99,1692343822,1
sh688320,禾川科技,35.81,-1.16,1178069,1.26,4146260,4.45,-2968191,-3.18,14390847,15.44,-15568916,-16.7,1692343815,1
sz000768,中航西飞,24.98,-1.34,1176423,0.36,5358649,1.6400000000000001,-4182226,-1.28,-12674367,-3.88,11497947,3.52,1692343833,0
sz001322,箭牌家居,17.55,-0.5700000000000001,1174425,1.34,-3138984,-3.58,4313409,4.92,6547140,7.46,-7721565,-8.8,1692343818,0
sz002171,楚江新材,6.95,-1.56,1172866,2.51,0,0.0,1172866,2.51,-3812475,-8.15,2639610,5.64,1692343830,0
sz000811,冰轮环境,16.25,-2.58,1170669,1.8599999999999999,9788,0.02,1160881,1.85,-2263707,-3.6,1093039,1.74,1692343782,0
sz300445,康斯特,15.29,-0.97,1167209,3.18,6128,0.02,1161081,3.17,-1328730,-3.62,161521,0.44,1692343815,0
sz002726,龙大美食,7.71,-1.4100000000000001,1164073,4.86,0,0.0,1164073,4.86,2097748,8.76,-3261821,-13.61,1692343827,0
sz300573,兴齐眼药,169.78,-2.17,1159091,1.09,3839349,3.61,-2680258,-2.52,10064844,9.46,-11223934,-10.55,1692343809,0
sz300835,龙磁科技,27.29,-1.48,1152708,2.11,1209616,2.21,-56908,-0.1,-2023528,-3.7,870821,1.5899999999999999,1692343755,0
sh600955,维远股份,20.39,0.30000000000000004,1151705,3.08,2006207,5.36,-854502,-2.2800000000000002,-2842706,-7.59,1691001,4.52,1692343824,1
sh605116,奥锐特,20.69,-2.41,1151303,5.25,56970,0.26,1094333,4.99,-695694,-3.17,-455609,-2.08,1692343820,1
sh600530,*ST交昂,2.18,0.46,1147444,3.11,1130708,3.07,16736,0.05,1043663,2.83,-2191106,-5.95,1692343805,1
sz300988,津荣天宇,19.68,0.72,1146980,4.37,0,0.0,1146980,4.37,-2276892,-8.67,1129912,4.3,1692343785,0
sz002287,奇正藏药,23.46,-3.26,1146820,3.0,0,0.0,1146820,3.0,-3120929,-8.17,1974110,5.17,1692343809,0
sh688550,瑞联新材,34.36,-0.43,1145284,4.47,72217,0.28,1073067,4.19,2464144,9.61,-3609429,-14.08,1692343813,1
sz000839,ST国安,2.33,-0.43,1142313,4.98,364954,1.5899999999999999,777359,3.39,-873249,-3.8,-269064,-1.17,1692343797,0
sz002102,冠福股份,3.16,-1.25,1135749,4.68,-73786,-0.30000000000000004,1209535,4.99,-972618,-4.01,-163131,-0.67,1692343776,0
sh688526,科前生物,20.91,-1.09,1135054,4.87,35415,0.15,1099639,4.71,1044682,4.48,-2179736,-9.35,1692343811,1
sh603528,多伦科技,7.13,-1.79,1130769,3.05,-1736670,-4.68,2867439,7.73,-3248360,-8.75,2117591,5.71,1692343831,1
sh688501,青达环保,18.61,1.25,1119908,4.46,927863,3.7,192045,0.77,153160,0.61,-1273068,-5.07,1692343820,1
sh600368,五洲交通,3.8,0.0,1118400,1.8900000000000001,2537458,4.28,-1419058,-2.39,-3339423,-5.63,2221024,3.75,1692343829,1
sz300230,永利股份,3.67,-1.08,1114896,6.69,0,0.0,1114896,6.69,-1123181,-6.74,8285,0.05,1692343812,0
sh688676,金盘科技,32.29,0.56,1113156,1.44,-2122937,-2.74,3236093,4.17,5190346,6.69,-6303502,-8.13,1692343830,1
sz002232,启明信息,14.68,-2.2,1112443,1.77,2169810,3.45,-1057367,-1.6800000000000002,-5148304,-8.19,4035862,6.42,1692343776,0
sh603192,汇得科技,20.12,1.82,1102568,4.61,0,0.0,1102568,4.61,-1721808,-7.2,619241,2.59,1692343811,1
sz002165,红 宝 丽,4.13,-1.43,1098776,2.79,3294661,8.37,-2195885,-5.58,1298326,3.3,-2397102,-6.09,1692343830,0
sz000875,吉电股份,5.13,0.2,1095921,1.21,-4785347,-5.28,5881268,6.49,1050451,1.16,-2146372,-2.37,1692343815,0
sh603030,*ST全筑,3.01,2.03,1078417,3.56,554283,1.83,524134,1.73,-1170195,-3.86,91778,0.30000000000000004,1692343810,1
sh600973,宝胜股份,4.85,-2.02,1076262,1.57,-3436506,-5.03,4512768,6.6,5234408,7.66,-6310669,-9.23,1692343829,1
sh603356,华菱精工,13.16,-0.53,1064766,3.35,105105,0.33,959661,3.02,-4390354,-13.83,3325589,10.48,1692343822,1
sz300530,领湃科技,20.6,0.98,1061619,6.65,0,0.0,1061619,6.65,-2293714,-14.37,1232095,7.72,1692343821,0
sh688357,建龙微纳,57.63,0.58,1052610,2.76,1154247,3.02,-101637,-0.27,57369,0.15,-1109977,-2.91,1692343827,1
sh600119,长江投资,6.41,0.47000000000000003,1050789,3.23,-287704,-0.89,1338493,4.12,-2194588,-6.75,1143798,3.52,1692343830,1
sh600538,国发股份,4.3,-2.05,1047307,4.96,-146970,-0.7000000000000001,1194277,5.65,-3469763,-16.42,2422456,11.47,1692343808,1
sz001296,长江材料,21.77,0.55,1042813,2.17,-1079793,-2.25,2122606,4.42,1395817,2.91,-2438629,-5.08,1692343827,0
sh603177,德创环保,13.11,-0.23,1042226,5.38,261352,1.35,780874,4.03,2054695,10.6,-3096921,-15.98,1692343827,1
sz301197,工大科雅,21.5,0.05,1040484,3.18,0,0.0,1040484,3.18,-4411476,-13.46,3370992,10.29,1692343827,0
sh603766,隆鑫通用,5.35,-1.65,1032590,1.6800000000000002,3167755,5.16,-2135165,-3.48,-3075049,-5.01,2042459,3.33,1692343814,1
sz002296,辉煌科技,7.66,-1.92,1024277,4.26,0,0.0,1024277,4.26,-1362603,-5.67,338326,1.4100000000000001,1692343821,0
sz002006,精工科技,17.4,-0.68,1021367,1.77,1761920,3.05,-740553,-1.28,-3472084,-6.01,2450718,4.24,1692343830,0
sh688510,航亚科技,17.88,0.17,1018691,2.5300000000000002,-368135,-0.91,1386826,3.45,-2759352,-6.85,1740661,4.32,1692343811,1
sh600618,氯碱化工,8.83,-0.9,1015893,8.28,861802,7.02,154091,1.26,-1180732,-9.62,164839,1.34,1692343809,1
sz300546,雄帝科技,17.72,-2.1,1010804,1.46,0,0.0,1010804,1.46,-3911615,-5.63,2900811,4.18,1692343833,0
sh600744,华银电力,3.44,-0.58,999032,3.21,1174428,3.7800000000000002,-175396,-0.56,-3958867,-12.73,2959836,9.52,1692343822,1
sz300839,博汇股份,10.88,1.78,992761,1.45,0,0.0,992761,1.45,-4238918,-6.19,3246156,4.74,1692343755,0
sz002182,云海金属,20.41,-1.45,992596,1.21,-1148704,-1.4,2141300,2.6,1712445,2.08,-2705041,-3.29,1692343782,0
sh600217,中再资环,4.8100000000000005,0.63,985064,2.35,2547470,6.07,-1562406,-3.7199999999999998,-7154851,-17.04,6169788,14.69,1692343828,1
sh603879,永悦科技,10.23,-2.2,984513,0.30000000000000004,4614587,1.3900000000000001,-3630074,-1.09,-6969963,-2.1,5985451,1.8,1692343808,1
sh603589,口子窖,59.4,-2.03,983577,0.31,-4205033,-1.32,5188610,1.63,-1076584,-0.34,93007,0.03,1692343815,1
sz300222,科大智能,7.22,-1.23,982920,2.2800000000000002,0,0.0,982920,2.2800000000000002,-1939111,-4.49,956191,2.21,1692343740,0
sz002274,华昌化工,7.35,-1.21,975828,4.2,0,0.0,975828,4.2,-2535691,-10.91,1559863,6.71,1692343800,0
sh603803,瑞斯康达,7.44,-4.49,975678,2.1,545535,1.18,430143,0.93,2714387,5.85,-3690064,-7.95,1692343821,1
sh600718,东软集团,9.81,-2.39,975038,0.79,517588,0.42,457450,0.37,2938903,2.37,-3913941,-3.16,1692343809,1
sz001216,华瓷股份,12.96,-0.15,973844,6.83,0,0.0,973844,6.83,728621,5.11,-1702465,-11.94,1692343779,0
sh600962,国投中鲁,11.25,-1.92,964721,5.96,52151,0.32,912570,5.64,464725,2.87,-1429446,-8.83,1692343831,1
sh601018,宁波港,3.46,0.58,960051,1.58,2751485,4.53,-1791434,-2.95,-2788451,-4.59,1828402,3.01,1692343807,1
sh603700,宁水集团,13.83,0.14,959072,2.68,-332312,-0.93,1291384,3.61,-6339139,-17.71,5380067,15.03,1692343820,1
sz002101,广东鸿图,17.72,-0.9500000000000001,955373,0.91,180855,0.17,774518,0.74,-1892852,-1.81,937480,0.89,1692343779,0
sh600847,万里股份,11.66,-3.7199999999999998,950041,1.85,-146069,-0.28,1096110,2.13,158230,0.31,-1108271,-2.16,1692343815,1
