代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh688562,航天软件,27.37,0.7000000000000001,17101984,9.38,2535629,1.3900000000000001,14566355,7.99,2231006,1.22,-19332990,-10.6,1689836470,1
sz300778,新城市,16.94,1.44,17028166,5.43,1582429,0.5,15445737,4.92,-9172089,-2.92,-7856077,-2.5,1689836403,0
sz301007,德迈仕,19.53,7.31,16883794,2.19,-8014729,-1.04,24898523,3.23,-524976,-0.07,-16358824,-2.12,1689836403,0
sh603077,和邦生物,2.54,0.79,16868208,7.24,9326484,4.0,7541724,3.24,-2873547,-1.23,-13994661,-6.01,1689836469,1
sz000155,川能动力,14.86,1.57,16759400,7.68,6701463,3.07,10057937,4.61,-1890077,-0.87,-14869324,-6.8100000000000005,1689836460,0
sz000402,金 融 街,4.62,1.09,16725471,23.44,11179962,15.67,5545509,7.77,-9997464,-14.01,-6728007,-9.43,1689836469,0
sh603833,欧派家居,93.7,-0.32,16650586,6.08,16768509,6.12,-117923,-0.04,-3558752,-1.3,-13091834,-4.78,1689836471,1
sh600489,中金黄金,11.11,-1.16,16581509,2.93,32202306,5.68,-15620797,-2.76,-24605293,-4.34,8023784,1.42,1689836466,1
sh603985,恒润股份,22.93,-1.42,16550100,7.4,2611108,1.17,13938992,6.23,3109485,1.3900000000000001,-19659585,-8.78,1689836464,1
sh600873,梅花生物,9.08,1.23,16532365,9.74,1853798,1.09,14678567,8.65,-7650423,-4.51,-8881942,-5.24,1689836452,1
sz300480,光力科技,23.35,-0.85,16435711,7.77,7833719,3.71,8601992,4.07,9673513,4.58,-26109225,-12.35,1689836403,0
sh601615,明阳智能,16.92,-0.47000000000000003,16070264,6.09,11152666,4.22,4917598,1.8599999999999999,14918578,5.65,-30988842,-11.74,1689836465,1
sz300075,数字政通,20.1,3.13,16068944,2.07,31467799,4.06,-15398855,-1.99,7754304,1.0,-23823233,-3.07,1689836400,0
sh600601,方正科技,3.61,-0.55,15918374,3.9,427112,0.1,15491262,3.8,-6168369,-1.51,-9750004,-2.39,1689836468,1
sz301116,益客食品,15.88,0.0,15896968,10.97,342811,0.24,15554157,10.74,-518377,-0.36,-15378591,-10.61,1689836403,0
sz002773,康弘药业,16.3,-4.57,15889243,5.34,1992271,0.67,13896972,4.67,-8031185,-2.7,-7858059,-2.64,1689836400,0
sz002850,科达利,122.6,1.62,15840790,7.5600000000000005,4537459,2.17,11303331,5.4,-1655958,-0.79,-14184833,-6.77,1689836400,0
sz002453,华软科技,11.78,1.03,15824991,19.12,4678469,5.65,11146522,13.47,-17560602,-21.21,1735610,2.1,1689836469,0
sh601169,北京银行,4.63,0.0,15809154,5.7,32297958,11.65,-16488804,-5.95,-18092569,-6.52,2283416,0.8200000000000001,1689836470,1
sz300340,科恒股份,12.83,0.86,15779782,10.81,10191968,6.98,5587814,3.83,8382406,5.74,-24162188,-16.55,1689836403,0
sz301261,恒工精密,44.5,2.04,15772254,5.43,2927305,1.01,12844949,4.42,1331418,0.46,-17103671,-5.89,1689836469,0
sz000610,西安旅游,17.43,4.94,15763400,2.94,18903386,3.5300000000000002,-3139986,-0.59,2151975,0.4,-17915376,-3.34,1689836400,0
sz300239,东宝生物,6.64,0.0,15637995,21.71,4729936,6.57,10908059,15.14,-3293374,-4.57,-12344621,-17.14,1689836460,0
sz300408,三环集团,31.53,-0.66,15403529,5.94,-468741,-0.18,15872270,6.12,-953076,-0.37,-14450453,-5.57,1689836469,0
sz300780,德恩精工,17.68,3.51,15307703,4.91,6289665,2.02,9018038,2.89,-1599985,-0.51,-13707718,-4.4,1689836403,0
sz000739,普洛药业,16.88,1.32,15302601,10.94,6350877,4.54,8951724,6.4,-5067193,-3.62,-10235407,-7.32,1689836400,0
sh601880,辽港股份,1.57,0.64,15104181,12.13,29042980,23.33,-13938799,-11.2,-13054568,-10.49,-2049611,-1.65,1689836463,1
sz000615,*ST美谷,3.49,3.56,15103268,11.95,3445457,2.73,11657811,9.23,-4136397,-3.27,-10966871,-8.68,1689836400,0
sh601086,国芳集团,5.38,10.02,15033449,5.8,1236807,0.48,13796642,5.33,-6084018,-2.35,-8949431,-3.45,1689836471,1
sz002366,融发核电,6.3,1.6099999999999999,14976493,8.96,-728473,-0.44,15704966,9.39,2570329,1.54,-17546822,-10.5,1689836400,0
sh603322,超讯通信,26.24,-0.87,14963050,10.17,-1488763,-1.01,16451813,11.18,-6622739,-4.5,-8340310,-5.67,1689836465,1
sh603335,迪生力,6.61,1.07,14842696,9.03,6074050,3.69,8768646,5.33,912861,0.56,-15755556,-9.58,1689836454,1
sh603708,家家悦,13.17,3.62,14814820,9.56,4580284,2.96,10234536,6.6,-2290844,-1.48,-12523977,-8.08,1689836465,1
sz002921,联诚精密,16.02,2.04,14798430,10.92,1654970,1.22,13143460,9.7,-1256248,-0.93,-13542183,-9.99,1689836400,0
sz001228,永泰运,40.92,4.23,14744985,10.13,6722881,4.62,8022104,5.51,-4341067,-2.98,-10403917,-7.15,1689836400,0
sh601225,陕西煤业,16.37,0.55,14694868,5.42,6694889,2.47,7999979,2.95,-1523067,-0.56,-13171801,-4.85,1689836465,1
sh601058,赛轮轮胎,11.39,-1.6400000000000001,14567822,7.96,9246663,5.05,5321159,2.91,-17943270,-9.81,3375448,1.8399999999999999,1689836466,1
sh601933,永辉超市,3.29,1.23,14536386,7.37,745375,0.38,13791011,7.0,1468135,0.74,-16004522,-8.12,1689836469,1
sh601216,君正集团,4.28,0.71,14430851,8.77,10216342,6.21,4214509,2.56,-14000791,-8.51,-430060,-0.26,1689836468,1
sh605020,永和股份,31.21,0.19,14407132,10.02,2408189,1.67,11998943,8.34,-4371928,-3.04,-10035204,-6.98,1689836460,1
sh600683,京投发展,6.1,2.18,14384750,4.83,1349650,0.45,13035100,4.38,-2528925,-0.85,-11855823,-3.98,1689836467,1
sz000419,通程控股,5.83,0.87,14301061,11.0,10344066,7.96,3956995,3.04,419397,0.32,-14720458,-11.32,1689836466,0
sz002279,久其软件,6.51,1.72,14299380,5.22,3176284,1.16,11123096,4.06,2256147,0.8200000000000001,-16555527,-6.04,1689836400,0
sz301505,C苏州规,37.17,-4.67,14199649,3.26,7237197,1.6600000000000001,6962452,1.6,-3864286,-0.89,-10335364,-2.37,1689836403,0
sz002466,天齐锂业,68.27,0.63,14157414,1.12,49244630,3.91,-35087216,-2.7800000000000002,-16795888,-1.33,2638480,0.21,1689836400,0
sz002277,友阿股份,3.42,2.7,14037866,8.39,11767904,7.03,2269962,1.3599999999999999,-378959,-0.23,-13658908,-8.16,1689836400,0
sh600486,扬农化工,70.53,1.26,13999332,7.5600000000000005,7056421,3.81,6942911,3.75,-26970925,-14.56,12971593,7.0,1689836461,1
sh603380,易德龙,25.7,-1.9500000000000002,13998686,13.38,198270,0.19,13800416,13.19,5274395,5.04,-19273081,-18.42,1689836470,1
sh605117,德业股份,131.66,-0.93,13914008,5.14,14605780,5.4,-691772,-0.26,-873001,-0.32,-13041007,-4.82,1689836466,1
sz002663,普邦股份,1.9300000000000002,2.12,13875994,25.12,4560469,8.25,9315525,16.86,-4827821,-8.74,-9048173,-16.38,1689836400,0
sh688439,振华风光,107.08,-1.45,13833898,8.44,7051279,4.3,6782619,4.14,10583981,6.45,-24417879,-14.89,1689836453,1
sh600211,西藏药业,55.75,1.29,13758750,7.77,6578024,3.7199999999999998,7180726,4.06,-12657420,-7.15,-1101331,-0.62,1689836471,1
sh688160,步科股份,68.5,-2.73,13662644,6.05,-451679,-0.2,14114323,6.25,23715217,10.5,-37377861,-16.55,1689836450,1
sz000888,峨眉山Ａ,11.45,0.62,13537022,10.23,1711506,1.29,11825516,8.94,2743152,2.07,-16280174,-12.3,1689836466,0
sh603288,海天味业,44.11,-0.2,13476380,4.33,7045982,2.26,6430398,2.06,-20226904,-6.49,6750524,2.17,1689836471,1
sh605108,同庆楼,35.7,3.06,13431286,10.04,10301454,7.7,3129832,2.34,-1274595,-0.9500000000000001,-12156690,-9.09,1689836468,1
sz300158,振东制药,5.71,0.88,13369546,18.59,13697425,19.05,-327879,-0.46,-12954538,-18.02,-415007,-0.58,1689836466,0
sz301326,捷邦科技,40.42,6.59,13362290,10.02,316459,0.24,13045831,9.79,9334538,7.0,-22696829,-17.03,1689836469,0
sh688052,纳芯微,148.2,-2.63,13176052,5.07,9241300,3.56,3934752,1.51,-57891080,-22.28,44715029,17.21,1689836455,1
sz300792,壹网壹创,27.83,4.62,13026562,5.23,-157568,-0.06,13184130,5.29,-3210350,-1.29,-9816213,-3.94,1689836403,0
sz300827,上能电气,38.59,1.5,12988571,1.11,-12623813,-1.08,25612384,2.19,5212064,0.45,-18200640,-1.56,1689836403,0
sz002719,麦趣尔,10.12,2.33,12954429,4.88,9140975,3.44,3813454,1.44,2851398,1.07,-15805827,-5.95,1689836400,0
sz301349,信德新材,53.95,1.28,12943160,10.38,-1922793,-1.54,14865953,11.92,8165193,6.55,-21108353,-16.92,1689836463,0
sh600199,金种子酒,25.07,0.32,12941501,5.72,2421033,1.07,10520468,4.65,-2615148,-1.16,-10326353,-4.57,1689836455,1
sz002329,皇氏集团,6.69,2.29,12890280,7.8100000000000005,6569373,3.98,6320907,3.83,-1724007,-1.04,-11166272,-6.77,1689836469,0
sh600702,舍得酒业,128.66,-0.97,12820776,1.33,25419612,2.64,-12598836,-1.31,2701600,0.28,-15522384,-1.6099999999999999,1689836471,1
sh600779,水井坊,62.4,-0.9500000000000001,12793696,6.03,7574860,3.5700000000000003,5218836,2.46,-7746076,-3.65,-5047621,-2.38,1689836461,1
sz300063,天龙集团,4.31,0.9400000000000001,12688911,10.07,2289922,1.82,10398989,8.26,-1431512,-1.1400000000000001,-11257399,-8.94,1689836400,0
sz002616,长青集团,6.05,2.37,12614891,4.19,7729591,2.5700000000000003,4885300,1.62,835653,0.28,-13450543,-4.47,1689836463,0
sz300832,新产业,58.75,-0.42,12609564,16.16,0,0.0,12609564,16.16,-7709958,-9.88,-4899607,-6.28,1689836403,0
sh688337,普源精电,53.98,-0.5,12565225,27.84,3233238,7.16,9331987,20.68,-457444,-1.01,-12107783,-26.83,1689836464,1
sz003010,若羽臣,23.68,4.87,12534434,2.96,18006483,4.25,-5472049,-1.29,-17423688,-4.11,4889254,1.15,1689836460,0
sz002820,桂发祥,11.72,6.45,12444370,5.06,16604,0.01,12427766,5.06,6882595,2.8,-19326966,-7.86,1689836400,0
sz001269,欧晶科技,59.97,0.33,12434087,6.28,4200115,2.12,8233972,4.16,4098363,2.07,-16532450,-8.35,1689836463,0
sz300785,值得买,26.36,2.13,12382006,4.99,6327397,2.55,6054609,2.44,13562897,5.47,-25944904,-10.46,1689836463,0
sz301428,世纪恒通,40.79,3.79,12269790,3.81,21526224,6.68,-9256434,-2.87,-2871053,-0.89,-9398737,-2.92,1689836403,0
sh601799,星宇股份,131.0,-0.46,12253716,10.89,664160,0.59,11589556,10.3,-3201142,-2.85,-9052574,-8.05,1689836454,1
sh600195,中牧股份,12.08,0.92,12157864,6.13,6356128,3.2,5801736,2.92,3314826,1.67,-15472690,-7.8,1689836463,1
sz301338,凯格精机,60.76,12.1,12140639,1.13,3806127,0.35000000000000003,8334512,0.77,-19856352,-1.8399999999999999,7715725,0.72,1689836403,0
sz002410,广联达,28.19,-2.63,12079796,3.2800000000000002,8960231,2.43,3119565,0.85,-57530251,-15.62,45450455,12.34,1689836469,0
sz301358,湖南裕能,44.26,-1.49,12055354,6.33,1400018,0.73,10655336,5.59,2260386,1.19,-14315739,-7.51,1689836466,0
sh601069,西部黄金,13.4,-1.83,12026490,10.62,-3633607,-3.21,15660097,13.83,86076,0.08,-12112564,-10.69,1689836468,1
sz300224,正海磁材,12.79,-0.7000000000000001,12009686,8.17,-1927505,-1.31,13937191,9.48,-1720852,-1.17,-10288834,-7.0,1689836403,0
sh601666,平煤股份,7.78,0.52,11948560,7.2,3031184,1.83,8917376,5.37,-3655228,-2.2,-8293331,-4.99,1689836470,1
sh603097,江苏华辰,24.77,-0.76,11928638,8.15,330774,0.23,11597864,7.92,-5321972,-3.64,-6606666,-4.51,1689836464,1
sh600207,安彩高科,5.32,-2.56,11910797,10.39,5487096,4.79,6423701,5.6,-3709003,-3.24,-8201792,-7.16,1689836463,1
sh688127,蓝特光学,17.21,-4.12,11874717,6.24,-10269735,-5.4,22144452,11.64,12649833,6.65,-24524550,-12.89,1689836469,1
sz300662,科锐国际,34.2,1.45,11817991,9.06,3332137,2.56,8485854,6.51,11824167,9.07,-23642158,-18.13,1689836403,0
sh603737,三棵树,70.79,2.52,11809070,3.71,-2634486,-0.8300000000000001,14443556,4.54,5563507,1.75,-17372579,-5.46,1689836465,1
sz001322,箭牌家居,17.33,2.9699999999999998,11765028,5.16,5886821,2.58,5878207,2.58,-3209903,-1.4100000000000001,-8555127,-3.76,1689836463,0
sh600556,天下秀,6.93,0.0,11734601,6.88,7069107,4.14,4665494,2.74,-9585745,-5.62,-2148856,-1.26,1689836471,1
sh688508,芯朋微,70.2,0.41000000000000003,11729414,8.22,-5479966,-3.84,17209380,12.06,-14248793,-9.99,2519379,1.77,1689836455,1
sh601677,明泰铝业,13.06,0.38,11717533,7.13,2448889,1.49,9268644,5.64,-7628209,-4.64,-4089323,-2.49,1689836460,1
sh603196,日播时尚,20.84,3.84,11583292,5.75,7454002,3.7,4129290,2.05,-2197144,-1.09,-9386147,-4.66,1689836471,1
sh688073,毕得医药,64.5,-12.15,11547027,4.09,14469601,5.13,-2922574,-1.04,25454974,9.03,-37002000,-13.12,1689836467,1
sz300003,乐普医疗,21.1,-0.05,11463419,7.96,-2332059,-1.62,13795478,9.58,9118961,6.33,-20582381,-14.3,1689836400,0
sh603093,南华期货,12.83,2.7199999999999998,11417348,7.57,4836205,3.21,6581143,4.36,-6470347,-4.29,-4947001,-3.2800000000000002,1689836470,1
sz000422,湖北宜化,12.55,0.88,11392170,3.63,8092544,2.58,3299626,1.05,-16331777,-5.21,4939605,1.58,1689836400,0
sh688226,威腾电气,20.14,4.95,11357875,14.25,5048282,6.34,6309593,7.92,3035242,3.81,-14393117,-18.06,1689836462,1
sz301098,金埔园林,12.58,1.37,11347564,13.82,1339574,1.63,10007990,12.19,-4737994,-5.77,-6609569,-8.05,1689836403,0
sh600228,返利科技,9.41,-0.42,11306436,9.61,5968757,5.07,5337679,4.54,-4425266,-3.76,-6881170,-5.85,1689836469,1
sh688371,菲沃泰,20.6,-3.2,11255704,16.63,692800,1.02,10562904,15.6,-3149958,-4.65,-8105747,-11.97,1689836462,1
sh600582,天地科技,5.89,-0.67,11152529,9.57,2164646,1.8599999999999999,8987883,7.71,1270136,1.09,-12422665,-10.66,1689836454,1
sz300649,杭州园林,23.07,3.83,11142910,3.79,7838793,2.66,3304117,1.12,5121905,1.74,-16264815,-5.53,1689836403,0
sz301117,佳缘科技,60.9,-6.06,11142229,7.8,1583664,1.11,9558565,6.69,2983424,2.09,-14125652,-9.88,1689836403,0
sz300857,协创数据,25.04,-3.43,11114752,9.61,-553750,-0.48,11668502,10.09,946075,0.8200000000000001,-12060826,-10.43,1689836403,0
sh605136,丽人丽妆,11.95,5.01,11112150,5.07,4009027,1.83,7103123,3.24,5876260,2.68,-16988409,-7.75,1689836459,1
sh603567,珍宝岛,13.72,2.62,11109834,7.06,3167392,2.01,7942442,5.05,-13708243,-8.71,2598409,1.65,1689836469,1
sz002403,爱仕达,8.99,1.24,11050473,8.9,1078344,0.87,9972129,8.03,8331716,6.71,-19382189,-15.61,1689836466,0
sh600986,浙文互联,6.1,0.8300000000000001,10972093,4.8100000000000005,11527751,5.05,-555658,-0.24,-8167935,-3.58,-2804159,-1.23,1689836473,1
sh688518,联赢激光,25.11,-0.59,10935568,17.65,11326102,18.28,-390534,-0.63,-9025705,-14.57,-1909863,-3.08,1689836469,1
sz000733,振华科技,93.02,-0.03,10917704,6.94,1533414,0.97,9384290,5.97,-2489090,-1.58,-8428613,-5.36,1689836400,0
sh600850,电科数字,22.1,-2.47,10910143,12.05,6198887,6.85,4711256,5.2,-202342,-0.22,-10707800,-11.83,1689836470,1
sh600280,中央商场,4.18,10.0,10890990,42.19,12087306,46.82,-1196316,-4.63,-4541988,-17.59,-6349002,-24.59,1689836470,1
sz300237,美晨生态,2.01,2.03,10849779,22.64,0,0.0,10849779,22.64,-3190259,-6.66,-7659520,-15.98,1689836403,0
sz301376,致欧科技,25.41,2.75,10808596,9.27,2615671,2.24,8192925,7.03,-716177,-0.61,-10092419,-8.65,1689836469,0
sh601611,中国核建,7.82,-0.38,10790937,12.8,10379748,12.31,411189,0.49,-12739030,-15.11,1948093,2.31,1689836471,1
sz002696,百洋股份,6.44,1.26,10772738,19.23,2613853,4.66,8158885,14.56,1225165,2.19,-11997903,-21.41,1689836400,0
sz300740,水羊股份,15.65,1.69,10763429,6.5600000000000005,-2630917,-1.6,13394346,8.16,-5305729,-3.23,-5457701,-3.32,1689836403,0
sz300359,全通教育,6.36,3.08,10750946,7.15,-1236531,-0.8200000000000001,11987477,7.97,3465830,2.3,-14216776,-9.45,1689836403,0
sh603816,顾家家居,39.84,-1.17,10706648,4.63,6279851,2.71,4426797,1.9100000000000001,15607367,6.74,-26314015,-11.37,1689836468,1
sz002739,万达电影,14.53,0.41000000000000003,10650258,1.96,8908038,1.6400000000000001,1742220,0.32,-3947510,-0.73,-6702747,-1.23,1689836463,0
sh688556,高测股份,47.18,-0.38,10580492,8.24,-1033580,-0.8,11614072,9.04,5257037,4.09,-15837530,-12.33,1689836463,1
sh600138,中青旅,12.73,-0.39,10555251,6.92,4532251,2.9699999999999998,6023000,3.95,-21355526,-14.0,10800275,7.08,1689836469,1
sh688292,浩瀚深度,33.57,6.03,10486701,3.23,3359675,1.03,7127026,2.19,8752129,2.69,-19238829,-5.92,1689836458,1
sz000046,*ST泛海,1.19,2.59,10447726,7.78,-11549242,-8.6,21996968,16.39,-4966265,-3.7,-5481460,-4.08,1689836400,0
sz002290,禾盛新材,13.48,0.52,10436335,14.53,-2551599,-3.55,12987934,18.08,7348103,10.23,-17784438,-24.76,1689836460,0
sh603393,新天然气,27.2,-0.73,10416080,8.24,10145290,8.02,270790,0.21,5027811,3.98,-15443892,-12.21,1689836454,1
sh601022,宁波远洋,10.7,2.2,10413104,9.57,3454297,3.17,6958807,6.39,-279915,-0.26,-10133190,-9.31,1689836471,1
sz300536,农尚环境,14.9,0.88,10369045,15.74,7447902,11.3,2921143,4.43,-4352223,-6.61,-6016822,-9.13,1689836403,0
sh601689,拓普集团,71.71,-5.52,10251731,0.77,-2186477,-0.16,12438208,0.9400000000000001,-39699408,-2.98,29447680,2.21,1689836471,1
sh600809,山西汾酒,213.0,0.02,10229421,1.1,13634951,1.46,-3405530,-0.36,28267824,3.03,-38497258,-4.13,1689836472,1
sh603608,天创时尚,4.96,3.77,10125376,11.27,3808967,4.24,6316409,7.03,-313910,-0.35000000000000003,-9811467,-10.92,1689836465,1
sz002192,融捷股份,62.22,1.04,10108919,2.58,2269042,0.58,7839877,2.0,-12090060,-3.08,1981142,0.5,1689836400,0
sz002188,中天服务,6.49,1.09,10081880,12.36,2643832,3.24,7438048,9.12,-684919,-0.84,-9396961,-11.52,1689836400,0
sz002771,真视通,17.09,0.06,9925861,3.98,5930260,2.38,3995601,1.6,2787402,1.12,-12713262,-5.09,1689836400,0
sz300285,国瓷材料,29.17,0.31,9873508,9.75,11976892,11.83,-2103384,-2.08,-10816938,-10.68,943430,0.93,1689836469,0
sz002639,雪人股份,8.26,0.24,9800549,5.68,12198144,7.06,-2397595,-1.3900000000000001,-8456467,-4.9,-1344081,-0.78,1689836400,0
sh603515,欧普照明,21.0,0.86,9690624,21.5,1162452,2.58,8528172,18.92,455764,1.01,-10146389,-22.51,1689836471,1
sz300291,百纳千成,6.8,-0.44,9633143,9.84,3692194,3.77,5940949,6.07,-3276553,-3.35,-6356589,-6.49,1689836403,0
sz002316,亚联发展,6.45,10.07,9564265,13.53,11621171,16.45,-2056906,-2.91,-2120760,-3.0,-7443506,-10.53,1689836400,0
sz300898,熊猫乳品,25.32,8.16,9560596,3.55,-2164572,-0.8,11725168,4.35,-7268609,-2.7,-2291988,-0.85,1689836403,0
sh601005,重庆钢铁,1.3900000000000001,0.0,9483473,17.88,7863337,14.82,1620136,3.05,-7081307,-13.35,-2402166,-4.53,1689836472,1
sz002157,*ST 正邦,2.93,3.5300000000000002,9478523,3.7800000000000002,-4106528,-1.6400000000000001,13585051,5.42,7730887,3.08,-17209410,-6.87,1689836400,0
sz300097,智云股份,6.96,0.0,9426639,4.8100000000000005,3452000,1.76,5974639,3.05,-1833567,-0.9400000000000001,-7593073,-3.87,1689836400,0
sz002349,精华制药,8.99,1.47,9259023,7.73,5007837,4.18,4251186,3.55,-7246577,-6.05,-2012445,-1.6800000000000002,1689836400,0
sh688598,金博股份,116.64,1.75,9239406,6.63,3824053,2.75,5415353,3.89,-12790910,-9.18,3551504,2.55,1689836469,1
sz301383,天键股份,39.91,1.06,9231840,5.54,7814582,4.69,1417258,0.85,-1226273,-0.74,-8005566,-4.8,1689836403,0
sz000014,沙河股份,12.82,2.07,9225164,2.34,8691219,2.21,533945,0.14,-132567,-0.03,-9092597,-2.31,1689836400,0
sz300353,东土科技,11.7,-2.58,9224113,6.23,-2912400,-1.97,12136513,8.2,-15651198,-10.57,6427086,4.34,1689836403,0
sh603811,诚意药业,12.27,1.15,9216168,21.63,8871587,20.82,344581,0.81,-3931880,-9.23,-5284288,-12.4,1689836458,1
sh688623,双元科技,91.1,2.41,9154983,10.23,2080667,2.33,7074316,7.91,-3618763,-4.04,-5536220,-6.19,1689836464,1
sh688072,拓荆科技,316.8,-0.53,9065379,2.66,-6010570,-1.77,15075949,4.43,-7789170,-2.29,-1276208,-0.38,1689836444,1
sh601988,中国银行,3.73,0.27,9045089,2.2,-6595449,-1.6,15640538,3.8,-16088906,-3.91,7043816,1.71,1689836470,1
sh603045,福达合金,17.04,-0.18,9044030,4.84,-3479805,-1.8599999999999999,12523835,6.71,6207750,3.32,-15251781,-8.17,1689836461,1
sh600763,通策医疗,104.18,0.99,9042861,3.21,-12304852,-4.37,21347713,7.57,4497188,1.6,-13540050,-4.8,1689836471,1
sz300896,爱美客,435.67,-0.99,9041609,2.4,16394030,4.36,-7352421,-1.9500000000000002,-8913422,-2.37,-128187,-0.03,1689836403,0
sh600938,中国海油,18.84,-1.77,9038618,2.2,-3935142,-0.96,12973760,3.16,-31075967,-7.5600000000000005,22037350,5.36,1689836470,1
sh688486,龙迅股份,99.97,-0.99,9024951,18.02,217597,0.43,8807354,17.59,-3273477,-6.54,-5751475,-11.48,1689836460,1
sz300887,谱尼测试,20.88,7.52,9003723,5.3,-6444825,-3.79,15448548,9.09,3796425,2.23,-12800148,-7.53,1689836403,0
sz002689,远大智能,4.43,0.45,9001851,7.01,6215442,4.84,2786409,2.17,-1603486,-1.25,-7398365,-5.76,1689836400,0
sz300205,天喻信息,13.46,0.6000000000000001,8944783,10.11,1334651,1.51,7610132,8.6,6785952,7.67,-15730735,-17.78,1689836403,0
sz000882,华联股份,1.77,2.31,8895789,6.6,3035017,2.25,5860772,4.35,-1562737,-1.16,-7333052,-5.44,1689836460,0
sz000965,天保基建,3.95,0.51,8895631,7.63,10373231,8.9,-1477600,-1.27,-1350479,-1.16,-7545151,-6.48,1689836400,0
sz002180,纳思达,32.75,-0.4,8875557,3.95,10722584,4.77,-1847027,-0.8200000000000001,-7630552,-3.39,-1245005,-0.55,1689836400,0
sz001914,招商积余,15.25,0.99,8867950,9.18,-2148439,-2.23,11016389,11.41,-5780446,-5.99,-3087505,-3.2,1689836400,0
sz300804,广康生化,35.62,1.05,8809798,8.15,3481363,3.22,5328435,4.93,-5562335,-5.15,-3247464,-3.01,1689836463,0
sz002929,润建股份,38.94,-0.46,8755679,5.18,-1014828,-0.6000000000000001,9770507,5.78,-7166716,-4.24,-1588962,-0.9400000000000001,1689836472,0
sh600743,华远地产,1.6400000000000001,1.23,8710136,19.92,4217488,9.65,4492648,10.28,-6881434,-15.74,-1828703,-4.18,1689836446,1
sh600596,新安股份,11.81,0.51,8678086,4.35,14826452,7.43,-6148366,-3.08,-8576310,-4.3,-101776,-0.05,1689836460,1
sz300933,中辰股份,7.95,-0.13,8675463,19.43,64800,0.15,8610663,19.29,-2526155,-5.66,-6149308,-13.77,1689836403,0
sz301110,青木股份,53.5,5.71,8674023,3.01,-9902440,-3.43,18576463,6.44,-2892300,-1.0,-5781722,-2.0,1689836403,0
sh600328,中盐化工,9.24,0.33,8661404,4.49,8178865,4.24,482539,0.25,1721255,0.89,-10382661,-5.38,1689836466,1
