代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600198,大唐电信,6.51,1.09,1073360,2.62,-301705,-0.74,1375065,3.36,-2019775,-4.93,946414,2.31,1690185135,1
sz300799,*ST左江,273.91,0.33,1068878,6.39,190468,1.1400000000000001,878410,5.25,-2740515,-16.39,1671637,10.0,1690184079,0
sz300037,新宙邦,48.19,-2.35,1068323,0.7000000000000001,-2859172,-1.87,3927495,2.56,-9148104,-5.97,8079781,5.28,1690184064,0
sh603950,长源东谷,14.87,-0.87,1067403,5.52,0,0.0,1067403,5.52,-1088435,-5.63,21033,0.11,1690185130,1
sh600120,浙江东方,3.99,0.25,1064841,1.53,2352905,3.38,-1288064,-1.85,-2900511,-4.17,1835670,2.64,1690185145,1
sh600730,中国高科,6.07,0.17,1062426,3.04,1764854,5.05,-702428,-2.01,-319899,-0.92,-742527,-2.13,1690185126,1
sz002743,富煌钢构,5.88,1.03,1062316,3.91,0,0.0,1062316,3.91,-3512753,-12.92,2450438,9.01,1690184073,0
sh688150,莱特光电,19.11,-0.62,1061580,3.49,942025,3.09,119555,0.39,-4364376,-14.33,3302797,10.85,1690185150,1
sz002601,龙佰集团,17.29,0.17,1050866,0.53,3369022,1.71,-2318156,-1.18,-15767802,-8.02,14716938,7.49,1690184073,0
sh688337,普源精电,54.7,1.3900000000000001,1050718,2.49,743876,1.76,306842,0.73,-3528302,-8.36,2477583,5.87,1690185138,1
sz300726,宏达电子,39.98,0.1,1047008,1.52,-1990524,-2.89,3037532,4.42,7479259,10.87,-8526267,-12.39,1690184049,0
sz000006,深振业Ａ,4.63,1.54,1044988,0.51,-3951044,-1.9100000000000001,4996032,2.42,16982589,8.22,-18027577,-8.72,1690184049,0
sh603235,天新药业,30.36,-0.30000000000000004,1038022,6.18,86352,0.51,951670,5.67,-28939,-0.17,-1009083,-6.01,1690185145,1
sz300397,天和防务,10.63,1.63,1037525,2.41,-155872,-0.36,1193397,2.7800000000000002,2676038,6.23,-3713563,-8.64,1690184073,0
sh600333,长春燃气,4.9,-0.2,1036856,11.53,42226,0.47000000000000003,994630,11.06,-558707,-6.22,-478149,-5.32,1690185143,1
sh688270,臻镭科技,55.86,-0.5700000000000001,1035270,3.05,400848,1.18,634422,1.87,1570690,4.62,-2605961,-7.67,1690185133,1
sh600808,马钢股份,2.5700000000000003,-0.39,1033140,2.7800000000000002,2251458,6.05,-1218318,-3.27,-1116607,-3.0,83467,0.22,1690185152,1
sz002817,黄山胶囊,8.88,1.02,1028392,3.66,77717,0.28,950675,3.38,-2334150,-8.3,1305757,4.64,1690184088,0
sh600207,安彩高科,5.26,-0.19,1026486,2.79,3032433,8.25,-2005947,-5.46,-1411750,-3.84,385265,1.05,1690185144,1
sz300050,世纪鼎利,4.52,0.22,1023817,0.58,-585289,-0.33,1609106,0.91,1846583,1.04,-2870400,-1.62,1690184070,0
sz300144,宋城演艺,12.73,0.0,1019925,0.45,6823731,3.02,-5803806,-2.5700000000000003,-860526,-0.38,-159400,-0.07,1690184100,0
sh603629,利通电子,20.25,0.15,1017117,0.43,-398762,-0.17,1415879,0.6000000000000001,22897781,9.69,-23914896,-10.13,1690185129,1
sz300801,泰和科技,16.31,-0.12,1009979,9.06,0,0.0,1009979,9.06,-1072210,-9.62,62232,0.56,1690184052,0
sh688484,南芯科技,41.05,0.27,998465,3.94,920237,3.63,78228,0.31,-1167636,-4.61,169172,0.67,1690185150,1
sz000813,德展健康,3.01,1.01,997810,4.94,-1277745,-6.32,2275555,11.26,387066,1.9100000000000001,-1384876,-6.85,1690184091,0
sh600123,兰花科创,8.6,-1.49,984998,1.26,-2846094,-3.66,3831092,4.92,-443732,-0.5700000000000001,-541267,-0.7000000000000001,1690185139,1
sz300298,三诺生物,23.37,0.47000000000000003,978756,1.53,-1906865,-2.9699999999999998,2885621,4.5,5679352,8.86,-6658108,-10.38,1690184049,0
sh603209,兴通股份,20.7,-1.15,977595,6.64,0,0.0,977595,6.64,-1945789,-13.22,968194,6.58,1690185141,1
sh603039,泛微网络,74.46,-0.23,974133,3.49,-1984900,-7.11,2959033,10.6,-823817,-2.95,-150316,-0.54,1690185141,1
sz000959,首钢股份,3.64,0.28,973733,3.13,-1988910,-6.38,2962643,9.51,-3270006,-10.5,2296272,7.37,1690184049,0
sh688006,杭可科技,30.04,-1.7000000000000002,972859,0.68,1540678,1.07,-567819,-0.4,23062498,16.06,-24035356,-16.73,1690185124,1
sz002094,青岛金王,3.81,-0.78,970053,3.79,0,0.0,970053,3.79,-2540898,-9.94,1570846,6.14,1690184079,0
sz300067,安诺其,2.96,-0.67,966021,7.12,0,0.0,966021,7.12,-695431,-5.12,-270590,-1.99,1690184064,0
sz002910,庄园牧场,11.66,0.78,961963,1.27,0,0.0,961963,1.27,521024,0.6900000000000001,-1482987,-1.9500000000000002,1690184055,0
sz002389,航天彩虹,21.88,1.3900000000000001,961690,0.29,-23439677,-7.03,24401367,7.32,3586867,1.08,-4548557,-1.3599999999999999,1690184091,0
sz300424,航新科技,13.47,1.43,961563,1.9,-2481679,-4.91,3443242,6.8100000000000005,2818655,5.57,-3780217,-7.48,1690184076,0
sz000028,国药一致,36.35,-0.19,960276,0.98,-2307318,-2.35,3267594,3.33,-4320166,-4.41,3359891,3.43,1690184058,0
sh601616,广电电气,3.36,0.0,958880,5.54,-275225,-1.5899999999999999,1234105,7.13,915423,5.29,-1874303,-10.83,1690185128,1
sz002034,旺能环境,15.55,-0.06,958666,6.75,0,0.0,958666,6.75,-444955,-3.14,-513711,-3.62,1690184097,0
sh600284,浦东建设,6.36,2.42,953403,0.58,3790260,2.29,-2836857,-1.71,6202280,3.75,-7155683,-4.32,1690185136,1
sh603693,江苏新能,13.07,-0.53,950792,3.56,-690417,-2.59,1641209,6.15,-945806,-3.54,-4986,-0.02,1690185132,1
sz002052,ST同洲,1.8900000000000001,1.07,940774,15.12,-935125,-15.03,1875899,30.14,-102708,-1.65,-838066,-13.47,1690184055,0
sz002856,美芝股份,10.37,0.88,937429,4.49,0,0.0,937429,4.49,-623494,-2.99,-313935,-1.5,1690184076,0
sz300922,天秦装备,17.67,1.96,936056,2.62,64380,0.18,871676,2.44,-556046,-1.55,-380011,-1.06,1690184067,0
sz301077,星华新材,22.31,1.27,935790,8.48,0,0.0,935790,8.48,-700002,-6.34,-235788,-2.14,1690184049,0
sh688301,奕瑞科技,276.0,1.85,932554,0.9,-1619031,-1.56,2551585,2.46,-181225,-0.17,-751328,-0.72,1690185144,1
sh600671,*ST目药,8.94,3.23,929892,5.36,-401771,-2.32,1331663,7.68,-50064,-0.29,-879828,-5.07,1690185152,1
sh600814,杭州解百,9.0,-0.11,929214,1.88,1258055,2.55,-328841,-0.67,-5438154,-11.02,4508940,9.14,1690185139,1
sz002797,第一创业,5.75,-0.17,915373,1.33,-2230493,-3.24,3145866,4.57,-2879947,-4.18,1964574,2.85,1690184070,0
sh603098,森特股份,20.88,-0.33,915289,5.85,37710,0.24,877579,5.61,-821657,-5.25,-93633,-0.6000000000000001,1690185147,1
sz301005,超捷股份,27.5,0.44,913708,4.29,0,0.0,913708,4.29,-1070126,-5.03,156418,0.73,1690184100,0
sz300150,世纪瑞尔,4.36,1.87,913146,3.93,0,0.0,913146,3.93,-3100994,-13.36,2187848,9.42,1690184070,0
sz002517,恺英网络,14.5,-0.68,910215,0.24,3132569,0.84,-2222354,-0.6000000000000001,-23996867,-6.44,23086653,6.2,1690184052,0
sh688215,瑞晟智能,37.13,1.67,901339,8.17,1194052,10.82,-292713,-2.65,-241419,-2.19,-659921,-5.98,1690185142,1
sh601298,青岛港,6.64,1.22,900302,1.55,240473,0.41000000000000003,659829,1.1400000000000001,-519251,-0.89,-381051,-0.66,1690185139,1
sh600210,紫江企业,5.44,-0.18,898719,2.19,799563,1.9500000000000002,99156,0.24,245491,0.6000000000000001,-1144209,-2.79,1690185138,1
sh605167,利柏特,9.71,0.1,894980,1.45,2727429,4.42,-1832449,-2.9699999999999998,-9892581,-16.03,8997602,14.58,1690185143,1
sz000576,甘化科工,10.34,0.29,893527,4.43,0,0.0,893527,4.43,-1757520,-8.71,863993,4.28,1690184091,0
sz000520,长航凤凰,3.0,0.67,892541,6.1,0,0.0,892541,6.1,-2368596,-16.19,1476055,10.09,1690184064,0
sh600116,三峡水利,8.86,0.11,890164,3.92,1147362,5.06,-257198,-1.13,-508092,-2.24,-382072,-1.6800000000000002,1690185130,1
sz301105,鸿铭股份,37.95,1.42,887481,8.48,0,0.0,887481,8.48,-171553,-1.6400000000000001,-715928,-6.84,1690184070,0
sh605068,明新旭腾,23.04,1.5899999999999999,885194,8.45,0,0.0,885194,8.45,62862,0.6000000000000001,-948055,-9.05,1690185140,1
sz300380,安硕信息,17.59,1.15,877272,4.59,0,0.0,877272,4.59,866278,4.53,-1743550,-9.12,1690184043,0
sh600740,山西焦化,5.06,-0.59,876106,3.15,103411,0.37,772695,2.7800000000000002,-499046,-1.8,-377059,-1.3599999999999999,1690185148,1
sz300938,信测标准,41.37,1.37,872651,4.62,1263774,6.68,-391123,-2.07,-4939549,-26.12,4066898,21.51,1690184076,0
sz002216,三全食品,15.93,-0.81,872425,2.2800000000000002,3129200,8.17,-2256775,-5.89,-531803,-1.3900000000000001,-340622,-0.89,1690184046,0
sz301177,迪阿股份,35.31,-3.68,863953,0.93,0,0.0,863953,0.93,-3477612,-3.76,2613660,2.8200000000000003,1690184094,0
sh605499,东鹏饮料,181.59,0.02,863857,1.8,737959,1.54,125898,0.26,1072544,2.23,-1936400,-4.03,1690185151,1
sh688520,神州细胞-U,55.97,1.28,863255,3.2800000000000002,-92981,-0.35000000000000003,956236,3.63,931483,3.54,-1794736,-6.82,1690185135,1
sz002950,奥美医疗,10.53,0.38,859851,2.91,0,0.0,859851,2.91,-2346959,-7.93,1487107,5.03,1690184082,0
sh688558,国盛智科,31.09,-1.77,853869,3.65,0,0.0,853869,3.65,3832843,16.4,-4686713,-20.05,1690185148,1
sh603159,上海亚虹,14.49,1.05,853017,6.06,0,0.0,853017,6.06,-294742,-2.09,-558276,-3.96,1690185128,1
sh603258,电魂网络,34.45,0.23,847720,0.63,598789,0.44,248931,0.18,7321025,5.42,-8168745,-6.05,1690185138,1
sh600855,航天长峰,12.18,0.5,846069,2.9699999999999998,125621,0.44,720448,2.5300000000000002,2512893,8.83,-3358962,-11.81,1690185154,1
sh605006,山东玻纤,7.66,-0.91,843517,8.83,5348,0.06,838169,8.78,-4510,-0.05,-839007,-8.78,1690185142,1
sh688665,四方光电,83.44,0.8300000000000001,840361,10.83,316047,4.07,524314,6.75,-373715,-4.8100000000000005,-466647,-6.01,1690185144,1
sh600548,深高速,9.36,1.74,840034,2.85,-1006505,-3.42,1846539,6.27,2713269,9.21,-3553302,-12.06,1690185146,1
sh603272,联翔股份,17.22,0.8200000000000001,838713,7.19,165000,1.4100000000000001,673713,5.78,-1562362,-13.4,723649,6.2,1690185146,1
sh603768,常青股份,16.36,0.8,834405,3.1,-80262,-0.30000000000000004,914667,3.39,-630867,-2.34,-203538,-0.76,1690185128,1
sh603978,深圳新星,17.71,-1.67,829482,4.57,0,0.0,829482,4.57,703108,3.87,-1532590,-8.45,1690185142,1
sz300119,瑞普生物,18.54,-0.22,828883,2.64,1404385,4.48,-575502,-1.83,1765555,5.63,-2594437,-8.27,1690184085,0
sh600790,轻纺城,4.27,0.0,827200,3.52,-647614,-2.76,1474814,6.28,-1283377,-5.47,456177,1.94,1690185129,1
sh603289,泰瑞机器,10.39,0.58,826427,4.18,497877,2.52,328550,1.6600000000000001,-1218279,-6.16,391852,1.98,1690185147,1
sh601113,华鼎股份,3.59,0.56,825399,2.22,-1542367,-4.15,2367766,6.37,-3122755,-8.41,2297355,6.18,1690185146,1
200596,古井贡Ｂ,138.01,-0.9500000000000001,821949,10.16,0,0.0,821949,10.16,-154590,-1.9100000000000001,-667360,-8.25,1690184091,0
sh688010,福光股份,21.17,-0.38,820783,6.04,80138,0.59,740645,5.45,783102,5.77,-1603884,-11.81,1690185144,1
sz002449,国星光电,8.94,1.3599999999999999,820103,1.47,-492800,-0.88,1312903,2.35,3407204,6.11,-4227308,-7.58,1690184076,0
sh600252,中恒集团,2.48,0.81,816340,2.32,134180,0.38,682160,1.94,-684129,-1.94,-132211,-0.38,1690185130,1
sh605169,洪通燃气,10.53,-1.31,810357,1.52,-11806,-0.02,822163,1.55,-3510809,-6.61,2700452,5.08,1690185150,1
sh601218,吉鑫科技,3.71,-0.54,809458,6.65,12276,0.1,797182,6.55,27686,0.23,-837144,-6.88,1690185144,1
sh688565,力源科技,8.32,0.36,808837,11.06,0,0.0,808837,11.06,-420293,-5.75,-388544,-5.31,1690185139,1
sh600289,ST信通,2.55,2.41,804282,9.78,408875,4.97,395407,4.8100000000000005,-29709,-0.36,-774573,-9.42,1690185152,1
sz300670,大烨智能,7.5600000000000005,-1.18,801813,1.75,193758,0.42,608055,1.32,-2304124,-5.02,1502311,3.27,1690184079,0
sh601956,东贝集团,5.82,0.0,800857,4.98,-1159766,-7.21,1960623,12.19,1318025,8.2,-2118883,-13.18,1690185126,1
sh603377,东方时尚,7.65,-0.78,795938,3.8,172685,0.8200000000000001,623253,2.9699999999999998,3714750,17.73,-4510688,-21.53,1690185125,1
sh688539,高华科技,39.9,0.1,795834,3.24,-1016373,-4.13,1812207,7.37,2337345,9.51,-3133179,-12.74,1690185128,1
sh605318,法狮龙,14.35,0.21,795551,5.67,0,0.0,795551,5.67,-416936,-2.9699999999999998,-378615,-2.7,1690185130,1
sz300341,麦克奥迪,11.07,0.27,791419,4.17,1221437,6.44,-430018,-2.27,764599,4.03,-1556018,-8.2,1690184046,0
sh600378,昊华科技,36.03,-2.01,790263,2.34,-1354306,-4.01,2144569,6.35,793089,2.35,-1583352,-4.69,1690185135,1
sh603348,文灿股份,50.6,4.05,788574,0.15,7677954,1.42,-6889380,-1.27,12685668,2.34,-13474243,-2.49,1690185136,1
sz001226,拓山重工,30.69,0.85,786173,1.92,3002649,7.33,-2216476,-5.41,540749,1.32,-1326922,-3.24,1690184091,0
sz002227,奥 特 迅,13.44,-0.07,784335,2.7,1948320,6.7,-1163985,-4.0,2380815,8.19,-3165150,-10.89,1690184094,0
sh688045,必易微,54.65,-0.36,780414,4.46,10963,0.06,769451,4.39,3043163,17.38,-3823578,-21.84,1690185147,1
sh603239,浙江仙通,15.27,0.86,777555,2.39,135757,0.42,641798,1.97,-120042,-0.37,-657513,-2.02,1690185132,1
sh688377,迪威尔,28.03,4.24,777359,2.66,-8596,-0.03,785955,2.68,2818575,9.63,-3595934,-12.28,1690185133,1
sz002332,仙琚制药,13.03,4.49,774437,0.51,-4497353,-2.98,5271790,3.49,630790,0.42,-1405227,-0.93,1690184049,0
sz001333,光华股份,25.66,0.59,774047,8.11,0,0.0,774047,8.11,138539,1.45,-912585,-9.56,1690184064,0
sz000953,河化股份,5.5,0.92,772538,6.83,76736,0.68,695802,6.15,-126271,-1.12,-646267,-5.71,1690184046,0
sz301188,力诺特玻,15.7,1.23,772105,5.53,0,0.0,772105,5.53,-1303543,-9.34,531438,3.81,1690184097,0
sz300296,利亚德,6.43,0.47000000000000003,764581,1.12,-2787611,-4.08,3552192,5.2,1465122,2.15,-2229703,-3.26,1690184052,0
sz000758,中色股份,4.79,-0.62,764092,1.19,2377780,3.71,-1613688,-2.52,1189,0.0,-765281,-1.19,1690184046,0
sz300550,和仁科技,15.76,-0.25,758968,4.55,0,0.0,758968,4.55,-913556,-5.48,154588,0.93,1690184043,0
sh688059,华锐精密,86.19,-2.02,756874,4.45,133042,0.78,623832,3.67,1656337,9.73,-2413212,-14.18,1690185141,1
sz300013,新宁物流,3.94,-0.51,756368,4.73,1182000,7.39,-425632,-2.66,-973367,-6.08,216999,1.3599999999999999,1690184085,0
sz000035,中国天楹,4.67,-0.43,755725,2.9,0,0.0,755725,2.9,-372931,-1.43,-382794,-1.47,1690184046,0
sh603876,鼎胜新材,17.4,-0.8,753282,0.71,-2026402,-1.92,2779684,2.63,-348369,-0.33,-404912,-0.38,1690185142,1
sh605266,健之佳,55.73,0.11,746452,2.93,191930,0.75,554522,2.18,1747452,6.86,-2493904,-9.8,1690185146,1
sh688475,萤石网络,40.87,0.9400000000000001,746191,1.78,1754865,4.19,-1008674,-2.41,-8020581,-19.16,7274391,17.37,1690185126,1
sz300698,万马科技,25.85,3.52,745607,1.94,0,0.0,745607,1.94,1219919,3.17,-1965526,-5.11,1690184052,0
sz301150,中一科技,45.95,0.66,745130,1.83,-120879,-0.30000000000000004,866009,2.13,3071550,7.5600000000000005,-3816679,-9.39,1690184049,0
sh603489,八方股份,62.11,-1.1,744320,2.01,-2246858,-6.07,2991178,8.08,-4855480,-13.12,4111161,11.11,1690185133,1
sz300048,合康新能,5.5,-0.9,741548,2.88,-1100000,-4.27,1841548,7.15,1429182,5.55,-2170731,-8.43,1690184094,0
sh605123,派克新材,99.75,-1.33,739874,1.67,-1881523,-4.25,2621397,5.93,3294911,7.45,-4034785,-9.12,1690185133,1
sz002943,宇晶股份,34.66,-1.25,739535,0.4,1893277,1.03,-1153742,-0.63,-954506,-0.52,214971,0.12,1690184079,0
sh600180,瑞茂通,6.01,0.5,739458,2.37,643435,2.06,96023,0.31,-2778012,-8.9,2038554,6.53,1690185127,1
sh688618,三旺通信,57.85,-0.74,737464,7.65,0,0.0,737464,7.65,656662,6.8100000000000005,-1394127,-14.46,1690185144,1
sh688349,三一重能,31.79,-0.34,736721,1.79,-1482562,-3.6,2219283,5.39,-315453,-0.77,-421268,-1.02,1690185142,1
sz002303,美盈森,3.36,0.6000000000000001,729960,3.16,0,0.0,729960,3.16,-658250,-2.85,-71710,-0.31,1690184094,0
sz301207,华兰疫苗,34.07,-0.15,729719,1.47,54288,0.11,675431,1.3599999999999999,2626089,5.28,-3355807,-6.75,1690184055,0
sz300136,信维通信,18.67,1.74,728463,0.61,-2740039,-2.2800000000000002,3468502,2.88,-15555144,-12.94,14826681,12.33,1690184097,0
sz300412,迦南科技,5.54,2.03,716960,1.2,0,0.0,716960,1.2,-3026055,-5.05,2309095,3.85,1690184070,0
sz300046,台基股份,16.98,-0.88,714358,1.62,-1024800,-2.32,1739158,3.94,-1395018,-3.16,680660,1.54,1690184088,0
sh601200,上海环境,9.88,1.23,711423,1.1400000000000001,2770184,4.46,-2058761,-3.31,3780039,6.08,-4491462,-7.23,1690185125,1
sz002945,华林证券,13.16,-0.30000000000000004,710136,2.15,-1162005,-3.52,1872141,5.67,-626847,-1.9,-83290,-0.25,1690184079,0
sz301059,金三江,13.92,0.22,709558,5.5,1000080,7.75,-290522,-2.25,-1963997,-15.23,1254440,9.73,1690184052,0
sz301278,快可电子,57.43,-0.59,708923,2.43,0,0.0,708923,2.43,-463809,-1.5899999999999999,-245113,-0.84,1690184064,0
sh688168,安博通,34.85,-0.06,708410,2.13,42424,0.13,665986,2.0,4567859,13.72,-5276270,-15.84,1690185144,1
sh600006,东风汽车,5.93,-0.5,704995,0.9400000000000001,1461321,1.9500000000000002,-756326,-1.01,1906082,2.54,-2611077,-3.49,1690185153,1
sz000597,东北制药,5.25,0.77,702914,2.09,-1191225,-3.54,1894139,5.63,-3688037,-10.95,2985124,8.87,1690184094,0
sz300997,欢乐家,14.1,-1.81,702293,1.55,1128000,2.49,-425707,-0.9400000000000001,1309301,2.89,-2011594,-4.44,1690184064,0
sh603810,丰山集团,14.08,1.15,702182,4.9,207940,1.45,494242,3.45,-216826,-1.51,-485356,-3.39,1690185126,1
sz002061,浙江交科,4.32,0.23,699920,0.85,7425208,9.07,-6725288,-8.21,1300176,1.5899999999999999,-2000095,-2.44,1690184100,0
sz002755,奥赛康,8.27,2.1,699553,2.05,0,0.0,699553,2.05,-1636471,-4.79,936918,2.74,1690184085,0
sz301189,奥尼电子,30.62,-0.07,699195,5.65,0,0.0,699195,5.65,-802965,-6.49,103771,0.84,1690184100,0
sh600538,国发股份,4.42,0.45,698191,6.79,-452,0.0,698643,6.79,999020,9.71,-1697211,-16.5,1690185146,1
sz001206,依依股份,14.9,-1.0,693678,6.54,0,0.0,693678,6.54,-3074448,-28.97,2380770,22.43,1690184100,0
sh603995,甬金股份,23.53,-1.01,690115,4.09,0,0.0,690115,4.09,2746475,16.26,-3436590,-20.35,1690185137,1
sz300789,唐源电气,21.71,1.83,686205,3.46,0,0.0,686205,3.46,-1767729,-8.93,1081525,5.46,1690184100,0
sz002898,赛隆药业,11.46,1.42,681956,2.99,0,0.0,681956,2.99,1643243,7.22,-2325199,-10.21,1690184100,0
sh688210,统联精密,19.09,-1.04,680735,2.77,-1141847,-4.64,1822582,7.41,1752426,7.13,-2433161,-9.89,1690185133,1
sz002650,加加食品,4.07,-0.25,678386,3.2800000000000002,11774,0.06,666612,3.22,-1550588,-7.49,872203,4.21,1690184055,0
sz002089,*ST新海,1.13,0.0,677569,3.09,2032673,9.27,-1355104,-6.18,-781713,-3.5700000000000003,104144,0.47000000000000003,1690184070,0
sh605009,豪悦护理,45.08,0.18,675830,1.81,-27070,-0.07,702900,1.88,-673652,-1.8,-2178,-0.01,1690185128,1
sz300426,唐德影视,12.96,1.4100000000000001,675235,0.9500000000000001,-922306,-1.3,1597541,2.26,952152,1.34,-1627386,-2.3,1690184049,0
sz300641,正丹股份,5.42,0.37,672834,7.23,0,0.0,672834,7.23,37715,0.41000000000000003,-710549,-7.64,1690184058,0
sz002198,嘉应制药,7.58,2.16,669852,1.53,0,0.0,669852,1.53,-5355239,-12.21,4685387,10.68,1690184103,0
sz301011,华立科技,21.92,0.18,669709,3.5,1090085,5.7,-420376,-2.2,-398544,-2.08,-271166,-1.42,1690184046,0
sz000955,欣龙控股,4.58,1.33,669570,3.01,0,0.0,669570,3.01,3416557,15.38,-4086127,-18.4,1690184046,0
sh603956,威派格,7.68,0.26,667519,3.24,358228,1.74,309291,1.5,-1154975,-5.6,487457,2.36,1690185136,1
sh688126,沪硅产业,20.61,1.08,666485,0.41000000000000003,-561944,-0.35000000000000003,1228429,0.76,4819262,2.98,-5485748,-3.4,1690185145,1
sh600290,*ST华仪,1.27,-2.31,663362,9.18,471057,6.52,192305,2.66,-502973,-6.96,-160387,-2.22,1690185142,1
sh600976,健民集团,72.26,2.66,662557,0.58,8496832,7.42,-7834275,-6.85,9010862,7.87,-9673419,-8.45,1690185134,1
sz000783,长江证券,6.06,0.33,657159,0.58,4297878,3.7800000000000002,-3640719,-3.2,-16414338,-14.42,15757179,13.84,1690184073,0
sz300337,银邦股份,6.41,-1.08,656631,1.12,1282000,2.19,-625369,-1.07,-770879,-1.31,114248,0.19,1690184085,0
sz301235,华康医疗,27.76,1.83,653756,4.67,255101,1.82,398655,2.85,-1108282,-7.92,454526,3.25,1690184085,0
sz000925,众合科技,7.68,0.92,651719,1.42,2251190,4.92,-1599471,-3.5,-2722612,-5.95,2070893,4.53,1690184091,0
sh688130,晶华微,43.3,0.09,651120,6.7,-1226824,-12.63,1877944,19.34,-707277,-7.28,56158,0.58,1690185151,1
sh688513,苑东生物,49.71,0.6900000000000001,648435,8.98,0,0.0,648435,8.98,442080,6.13,-1090515,-15.11,1690185145,1
sz301033,迈普医学,40.7,2.03,647097,3.48,0,0.0,647097,3.48,-516494,-2.77,-130603,-0.7000000000000001,1690184079,0
sz300388,节能国祯,6.89,0.29,645598,4.04,1087150,6.8100000000000005,-441552,-2.76,-165705,-1.04,-479892,-3.0,1690184061,0
sh603511,爱慕股份,17.17,0.53,639279,1.73,130125,0.35000000000000003,509154,1.37,2969632,8.02,-3608911,-9.74,1690185143,1
sh688307,中润光学,30.43,-1.3,639265,2.59,-1166875,-4.73,1806140,7.33,2095123,8.5,-2734387,-11.1,1690185150,1
sz300833,浩洋股份,112.87,-0.22,636043,5.22,0,0.0,636043,5.22,245064,2.01,-881107,-7.23,1690184097,0
sz001872,招商港口,17.03,1.25,634141,3.05,108992,0.52,525149,2.52,-1289071,-6.19,654930,3.15,1690184064,0
sz300233,金城医药,19.26,0.16,632956,1.6,0,0.0,632956,1.6,-1259295,-3.19,626340,1.5899999999999999,1690184076,0
sh600033,福建高速,3.33,1.22,630595,1.27,567030,1.1400000000000001,63565,0.13,6111332,12.28,-6741928,-13.54,1690185154,1
sz300542,新晨科技,11.35,0.09,630179,3.2,0,0.0,630179,3.2,-484382,-2.46,-145797,-0.74,1690184097,0
sz002930,宏川智慧,23.33,0.56,624567,1.73,91377,0.25,533190,1.48,1591730,4.41,-2216297,-6.15,1690184061,0
sz300721,怡达股份,17.79,6.65,620721,0.31,-3194284,-1.5899999999999999,3815005,1.9,8587422,4.29,-9208141,-4.6,1690184070,0
sz002087,*ST新纺,2.1,-0.9400000000000001,614902,1.9300000000000002,-354219,-1.11,969121,3.04,-3621958,-11.35,3007056,9.42,1690184079,0
sz000059,华锦股份,6.16,-0.48,611132,2.18,0,0.0,611132,2.18,-102266,-0.37,-508865,-1.82,1690184082,0
sz300501,海顺新材,16.15,1.06,609687,2.13,0,0.0,609687,2.13,1592313,5.57,-2202000,-7.71,1690184082,0
sz002872,ST天圣,5.29,0.76,608132,13.11,0,0.0,608132,13.11,-232642,-5.02,-375488,-8.1,1690184082,0
sz002289,ST宇顺,5.2,0.39,607094,15.6,0,0.0,607094,15.6,-12903,-0.33,-594191,-15.27,1690184085,0
sz000025,特  力Ａ,16.74,0.36,603241,1.38,3498966,8.02,-2895725,-6.64,-4546616,-10.42,3943375,9.04,1690184061,0
sz000055,方大集团,4.99,0.6000000000000001,601683,1.3,3539970,7.64,-2938287,-6.34,-2732658,-5.9,2130975,4.6,1690184067,0
sz300712,永福股份,34.23,-1.07,601464,1.8599999999999999,-137040,-0.42,738504,2.2800000000000002,-868433,-2.68,266969,0.8200000000000001,1690184091,0
sh688322,奥比中光-UW,34.91,-0.48,599882,0.48,5875923,4.69,-5276041,-4.21,-18575972,-14.82,17976091,14.34,1690185136,1
sh605566,福莱蒽特,24.59,-1.4,599460,4.83,-103446,-0.8300000000000001,702906,5.67,58489,0.47000000000000003,-657949,-5.31,1690185135,1
sz002096,易普力,11.64,0.6900000000000001,598429,2.87,0,0.0,598429,2.87,-1952607,-9.38,1354178,6.5,1690184070,0
