代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz001231,农心科技,22.21,0.14,-1344890,-10.07,0,0.0,-1344890,-10.07,2542397,19.03,-1197507,-8.97,1687246485,0
sh688669,聚石化学,17.72,-0.51,-1355484,-10.61,-1278041,-10.0,-77443,-0.61,463508,3.63,891975,6.98,1687246784,1
sz001331,胜通能源,17.84,-1.65,-1360425,-8.5,0,0.0,-1360425,-8.5,-900350,-5.63,2260775,14.12,1687246494,0
sh600548,深高速,8.67,-2.14,-1361834,-3.03,-740892,-1.65,-620942,-1.38,3852388,8.56,-2490554,-5.54,1687246780,1
sh603886,元祖股份,18.03,-1.58,-1362157,-8.02,-1266192,-7.46,-95965,-0.5700000000000001,1591948,9.38,-229791,-1.35,1687246795,1
sz000669,ST金鸿,1.7000000000000002,-2.3,-1363328,-30.27,0,0.0,-1363328,-30.27,963255,21.39,400074,8.88,1687246491,0
sz300550,和仁科技,17.52,-0.51,-1364041,-3.2800000000000002,-3478335,-8.38,2114294,5.09,1803247,4.34,-439206,-1.06,1687246479,0
sz300933,中辰股份,7.66,-0.91,-1370086,-7.15,-1143550,-5.96,-226536,-1.18,-2436021,-12.7,3806107,19.85,1687246470,0
sz300461,田中精机,24.46,-0.53,-1370496,-1.51,2499409,2.76,-3869905,-4.27,-2493658,-2.75,3864154,4.26,1687246467,0
sz300932,三友联众,15.33,0.52,-1375997,-6.46,0,0.0,-1375997,-6.46,-464843,-2.18,1840840,8.64,1687246485,0
sz002672,东江环保,5.82,-1.3599999999999999,-1376747,-10.94,0,0.0,-1376747,-10.94,953601,7.58,423146,3.36,1687246461,0
sh603810,丰山集团,13.0,-2.11,-1377813,-6.29,-222760,-1.02,-1155053,-5.27,778133,3.55,599680,2.74,1687246790,1
sh688616,西力科技,12.59,-0.63,-1378032,-7.75,-8631,-0.05,-1369401,-7.7,1153799,6.49,224232,1.26,1687246778,1
sz002591,恒大高新,6.07,-1.46,-1378682,-4.41,-1288930,-4.12,-89752,-0.29,3106604,9.93,-1727922,-5.52,1687246458,0
sz300864,南大环境,21.41,0.19,-1379261,-7.44,0,0.0,-1379261,-7.44,-977986,-5.27,2357247,12.71,1687246491,0
sz300521,爱司凯,12.29,0.08,-1380027,-14.22,0,0.0,-1380027,-14.22,1162698,11.98,217329,2.24,1687246479,0
sz300526,中潜退,0.76,-6.17,-1383449,-7.43,0,0.0,-1383449,-7.43,2669727,14.33,-1286277,-6.91,1687246455,0
sz002141,贤丰控股,3.19,-0.62,-1385334,-8.3,0,0.0,-1385334,-8.3,-796674,-4.77,2182008,13.08,1687246476,0
sh600615,丰华股份,8.02,-0.37,-1390317,-11.37,-52272,-0.43,-1338045,-10.94,-485195,-3.9699999999999998,1875512,15.33,1687246787,1
sz002990,盛视科技,39.63,-0.58,-1391560,-2.18,-1180531,-1.85,-211029,-0.33,-3328482,-5.21,4720042,7.38,1687246500,0
sh605287,德才股份,23.0,-0.9500000000000001,-1397884,-11.09,-619974,-4.92,-777910,-6.17,-243028,-1.9300000000000002,1640913,13.02,1687246785,1
sh603843,正平股份,3.59,-1.37,-1403806,-5.7,109699,0.45,-1513505,-6.14,-226594,-0.92,1630400,6.62,1687246782,1
sz300409,道氏技术,12.2,-0.25,-1404339,-2.81,1760749,3.52,-3165088,-6.33,-108596,-0.22,1512936,3.02,1687246467,0
sz301046,能辉科技,37.1,-0.59,-1405973,-0.77,-2083858,-1.1400000000000001,677885,0.37,-7607442,-4.18,9013416,4.95,1687246500,0
sz300813,泰林生物,27.87,0.5,-1406113,-5.35,0,0.0,-1406113,-5.35,-1685790,-6.41,3091904,11.76,1687246482,0
sz001217,华尔泰,11.48,-1.12,-1406356,-12.68,0,0.0,-1406356,-12.68,-1558771,-14.05,2965127,26.73,1687246497,0
sh600847,万里股份,11.35,-1.82,-1414670,-13.15,-386255,-3.59,-1028415,-9.56,433747,4.03,980923,9.12,1687246784,1
sz002295,精艺股份,6.49,-1.37,-1417733,-7.7,0,0.0,-1417733,-7.7,775117,4.21,642615,3.49,1687246461,0
sz301336,趣睡科技,45.79,-1.51,-1418822,-7.37,0,0.0,-1418822,-7.37,335973,1.75,1082849,5.63,1687246449,0
sz000785,居然之家,3.74,-1.58,-1420632,-3.4,264418,0.63,-1685050,-4.04,1233474,2.96,187158,0.45,1687246476,0
sz300258,精锻科技,10.2,0.6900000000000001,-1421175,-2.34,-194737,-0.32,-1226438,-2.02,-3415821,-5.62,4836996,7.96,1687246494,0
sh603329,上海雅仕,13.52,-1.82,-1422790,-7.89,-28401,-0.16,-1394389,-7.73,105359,0.58,1317431,7.3,1687246781,1
sh600433,冠豪高新,3.37,-1.17,-1426250,-6.48,246453,1.12,-1672703,-7.6,137572,0.62,1288678,5.85,1687246786,1
sz003001,中岩大地,15.98,-1.3,-1428335,-6.3,-1636590,-7.21,208255,0.92,273989,1.21,1154345,5.09,1687246461,0
sz300815,玉禾田,14.66,1.81,-1433610,-3.25,0,0.0,-1433610,-3.25,2108118,4.77,-674508,-1.53,1687246491,0
sz002469,三维化学,5.95,-0.17,-1437683,-4.12,-875384,-2.51,-562299,-1.6099999999999999,-991242,-2.84,2428926,6.97,1687246476,0
sz001268,联合精密,22.88,-0.91,-1439276,-3.2800000000000002,-202998,-0.46,-1236278,-2.8200000000000003,-284372,-0.65,1723648,3.93,1687246461,0
sz002593,日上集团,3.69,-1.07,-1441339,-7.22,1009953,5.06,-2451292,-12.28,-1085925,-5.44,2527264,12.66,1687246470,0
sz300639,凯普生物,8.27,-0.36,-1441359,-5.54,-1196617,-4.6,-244742,-0.9400000000000001,-1628243,-6.26,3069602,11.81,1687246482,0
sh688045,必易微,57.94,-1.38,-1441501,-2.17,5600938,8.43,-7042439,-10.6,-8847292,-13.31,10288793,15.48,1687246784,1
sz300768,迪普科技,19.1,0.1,-1443511,-1.98,-2254310,-3.1,810799,1.11,-3636792,-5.0,5080304,6.98,1687246470,0
sh688247,宣泰医药,12.55,-1.26,-1448689,-10.63,-479314,-3.52,-969375,-7.11,1035801,7.6,412888,3.03,1687246794,1
sh603958,哈森股份,7.42,-1.5899999999999999,-1450679,-13.76,8748,0.08,-1459427,-13.84,2227474,21.13,-776795,-7.37,1687246776,1
sh688067,爱威科技,21.05,-1.31,-1451865,-8.68,-45843,-0.27,-1406022,-8.41,-77526,-0.46,1529391,9.14,1687246783,1
sz301028,东亚机械,11.12,-0.18,-1452882,-3.94,0,0.0,-1452882,-3.94,2057972,5.59,-605090,-1.6400000000000001,1687246494,0
sz002950,奥美医疗,10.24,-0.39,-1458134,-9.28,-92700,-0.59,-1365434,-8.69,232405,1.48,1225729,7.8,1687246503,0
sz002480,新筑股份,4.5,-1.1,-1461276,-9.99,0,0.0,-1461276,-9.99,1643023,11.23,-181747,-1.24,1687246494,0
sz002861,瀛通通讯,11.05,-0.36,-1461806,-6.41,-1154166,-5.06,-307640,-1.35,-352635,-1.55,1814442,7.96,1687246479,0
sz002233,塔牌集团,7.51,-2.34,-1461854,-2.95,1132500,2.29,-2594354,-5.24,2581209,5.21,-1119355,-2.26,1687246488,0
sh600396,*ST金山,2.38,-1.24,-1461908,-6.06,-3243939,-13.44,1782031,7.38,-81908,-0.34,1543816,6.4,1687246789,1
sz000030,富奥股份,5.13,-0.39,-1465605,-4.55,0,0.0,-1465605,-4.55,-1203339,-3.73,2668944,8.28,1687246479,0
sz002899,英派斯,14.3,1.13,-1465914,-5.46,0,0.0,-1465914,-5.46,2730879,10.18,-1264965,-4.71,1687246497,0
sh605338,巴比食品,25.09,-0.79,-1466118,-5.52,-430000,-1.62,-1036118,-3.9,-572375,-2.15,2038493,7.67,1687246792,1
sh600463,空港股份,8.56,-2.51,-1468008,-7.45,-789562,-4.01,-678446,-3.44,1895324,9.62,-427316,-2.17,1687246773,1
sh603408,建霖家居,10.5,-1.4100000000000001,-1470537,-9.46,-88290,-0.5700000000000001,-1382247,-8.89,903257,5.8100000000000005,567280,3.65,1687246791,1
sh688496,清越科技,20.71,-2.31,-1471027,-0.9,-7676881,-4.67,6205854,3.7800000000000002,-84900,-0.05,1555927,0.9500000000000001,1687246766,1
sh605286,同力日升,28.66,0.35000000000000003,-1473621,-5.15,155491,0.54,-1629112,-5.69,-3432732,-11.99,4906353,17.14,1687246765,1
sz002839,张家港行,4.19,-0.9500000000000001,-1475316,-3.21,1131300,2.46,-2606616,-5.68,4168802,9.08,-2693486,-5.87,1687246485,0
sh603211,晋拓股份,15.65,1.16,-1476907,-1.06,178507,0.13,-1655414,-1.19,5251460,3.77,-3774552,-2.71,1687246788,1
sh600133,东湖高新,6.04,-0.66,-1477741,-2.39,670621,1.09,-2148362,-3.48,-2138645,-3.46,3616387,5.85,1687246786,1
sh603151,邦基科技,16.27,-1.21,-1481723,-8.2,-167890,-0.93,-1313833,-7.27,-704288,-3.9,2186011,12.1,1687246773,1
sh605077,华康股份,25.25,0.2,-1484352,-10.4,-304920,-2.14,-1179432,-8.26,-267568,-1.87,1751920,12.27,1687246775,1
sz301036,双乐股份,17.83,-4.91,-1486694,-3.33,139002,0.31,-1625696,-3.64,1300843,2.91,185850,0.42,1687246467,0
sh688418,震有科技,20.64,-2.41,-1487972,-0.81,-4981756,-2.7,3493784,1.9,11459117,6.22,-9971145,-5.41,1687246779,1
sh605179,一鸣食品,10.75,-1.56,-1494200,-10.09,-644143,-4.35,-850057,-5.74,392475,2.65,1101725,7.44,1687246777,1
sz000612,焦作万方,4.8,-0.8300000000000001,-1494695,-7.61,0,0.0,-1494695,-7.61,-310742,-1.58,1805437,9.19,1687246461,0
sz300978,东箭科技,13.34,1.1400000000000001,-1496502,-2.58,0,0.0,-1496502,-2.58,-2397728,-4.13,3894230,6.71,1687246455,0
sz300410,正业科技,8.28,1.85,-1498999,-3.13,0,0.0,-1498999,-3.13,-1084307,-2.27,2583307,5.4,1687246494,0
sz001216,华瓷股份,12.79,-1.54,-1500233,-9.79,-2222156,-14.5,721923,4.71,-598694,-3.91,2098927,13.7,1687246494,0
sh605056,咸亨国际,12.48,1.05,-1500825,-10.81,-3147768,-22.67,1646943,11.86,2296557,16.54,-795732,-5.73,1687246772,1
sz300384,三联虹普,16.8,-1.52,-1504209,-3.58,116403,0.28,-1620612,-3.86,547236,1.3,956973,2.2800000000000002,1687246491,0
sz002741,光华科技,16.05,-0.93,-1504502,-3.68,0,0.0,-1504502,-3.68,5266633,12.89,-3762131,-9.21,1687246470,0
sz301053,远信工业,24.72,3.04,-1508153,-2.95,12315,0.02,-1520468,-2.9699999999999998,1812791,3.54,-304637,-0.59,1687246479,0
sz301233,盛帮股份,40.92,-1.35,-1508295,-5.68,0,0.0,-1508295,-5.68,-4207,-0.02,1512503,5.69,1687246482,0
sh603330,天洋新材,10.53,-1.22,-1510103,-4.52,-1479987,-4.43,-30116,-0.09,-2350169,-7.03,3860272,11.55,1687246782,1
sz002775,文科园林,3.58,-1.92,-1513067,-14.7,0,0.0,-1513067,-14.7,-656301,-6.38,2169369,21.08,1687246449,0
sh603355,莱克电气,24.07,0.5,-1514181,-6.84,0,0.0,-1514181,-6.84,463762,2.09,1050419,4.74,1687246792,1
sh600236,XD桂冠电,5.36,-0.74,-1517195,-4.29,-1408279,-3.98,-108916,-0.31,2511160,7.09,-993965,-2.81,1687246781,1
sh603171,税友股份,43.35,0.81,-1523382,-1.8399999999999999,-2041915,-2.46,518533,0.63,4185017,5.05,-2661635,-3.21,1687246765,1
sh600370,三房巷,2.66,-1.48,-1528201,-10.07,-77711,-0.51,-1450490,-9.56,332164,2.19,1196037,7.88,1687246783,1
sz002105,信隆健康,5.64,-1.9100000000000001,-1528236,-12.22,0,0.0,-1528236,-12.22,982135,7.85,546101,4.37,1687246449,0
sz002872,ST天圣,5.06,-0.78,-1528737,-30.0,0,0.0,-1528737,-30.0,550856,10.81,977882,19.19,1687246494,0
sh688278,特宝生物,42.76,0.38,-1529316,-3.29,-905539,-1.9500000000000002,-623777,-1.34,2306999,4.97,-777683,-1.67,1687246779,1
sh688051,佳华科技,39.8,-1.6099999999999999,-1533803,-6.08,-966858,-3.83,-566945,-2.25,705862,2.8,827941,3.2800000000000002,1687246767,1
sh603040,XD新坐标,25.01,3.22,-1536616,-2.76,71191,0.13,-1607807,-2.88,-4124775,-7.4,5661390,10.15,1687246785,1
sh600766,*ST园城,11.36,2.9,-1537129,-5.71,-495355,-1.8399999999999999,-1041774,-3.87,2375549,8.83,-838420,-3.12,1687246769,1
sz300708,聚灿光电,10.15,-1.8399999999999999,-1541733,-2.27,-1538334,-2.26,-3399,0.0,-2071382,-3.05,3613115,5.31,1687246479,0
sz300805,电声股份,9.04,-1.63,-1542126,-4.71,0,0.0,-1542126,-4.71,-3325792,-10.16,4867918,14.87,1687246461,0
sz002800,ST天顺,14.56,-2.2800000000000002,-1543055,-5.89,0,0.0,-1543055,-5.89,1322606,5.05,220450,0.84,1687246470,0
sh688109,品茗科技,28.4,-0.35000000000000003,-1547057,-3.2,-1256216,-2.6,-290841,-0.6000000000000001,631978,1.31,915080,1.8900000000000001,1687246766,1
sz300177,中海达,6.95,-0.14,-1554551,-2.22,-3608626,-5.15,2054075,2.93,1365667,1.9500000000000002,188884,0.27,1687246503,0
sh605128,上海沿浦,41.05,0.56,-1557721,-1.79,-2793073,-3.2,1235352,1.42,-27356,-0.03,1585078,1.82,1687246780,1
sz002760,凤形股份,27.57,2.64,-1564225,-1.54,1950707,1.92,-3514932,-3.46,-2873356,-2.83,4437581,4.37,1687246500,0
sz300700,岱勒新材,16.79,1.27,-1568498,-2.55,-1031208,-1.6800000000000002,-537290,-0.87,2154573,3.51,-586075,-0.9500000000000001,1687246470,0
sh605006,山东玻纤,7.41,-1.5899999999999999,-1570177,-16.48,-45029,-0.47000000000000003,-1525148,-16.01,-290588,-3.05,1860766,19.53,1687246776,1
sz002900,哈三联,12.75,-1.92,-1570814,-6.42,0,0.0,-1570814,-6.42,-1679518,-6.86,3250332,13.28,1687246500,0
sz002895,川恒股份,19.62,-0.76,-1571331,-3.03,2810504,5.42,-4381835,-8.45,-1478458,-2.85,3049789,5.88,1687246464,0
sz000638,万方发展,5.93,-3.26,-1577592,-3.31,1727064,3.62,-3304656,-6.93,-77890,-0.16,1655482,3.47,1687246470,0
sz300733,西菱动力,15.71,-0.44,-1580726,-1.32,9494855,7.94,-11075581,-9.26,-3033688,-2.54,4614413,3.86,1687246503,0
sh601008,连云港,4.18,-1.18,-1582424,-4.67,-2078240,-6.14,495816,1.46,170052,0.5,1412373,4.17,1687246784,1
sh603303,得邦照明,13.32,-0.30000000000000004,-1583745,-11.5,-21360,-0.16,-1562385,-11.35,-1247155,-9.06,2830900,20.56,1687246777,1
sz300854,中兰环保,15.3,0.33,-1584464,-14.03,-1066450,-9.44,-518014,-4.59,-388373,-3.44,1972838,17.47,1687246470,0
sz003012,东鹏控股,7.93,-2.46,-1587254,-3.48,0,0.0,-1587254,-3.48,3346836,7.34,-1759582,-3.86,1687246467,0
sz002732,燕塘乳业,21.32,-0.84,-1589377,-7.71,0,0.0,-1589377,-7.71,15285,0.07,1574092,7.63,1687246482,0
sh603168,莎普爱思,8.01,-0.5,-1591198,-4.65,-1285289,-3.76,-305909,-0.89,-1553598,-4.54,3144796,9.2,1687246765,1
sh601886,江河集团,9.12,0.33,-1591454,-2.07,-4243215,-5.51,2651761,3.44,10749205,13.96,-9157752,-11.89,1687246791,1
sh600022,山东钢铁,1.4100000000000001,-0.7000000000000001,-1591601,-4.39,3925020,10.83,-5516621,-15.22,800659,2.21,790944,2.18,1687246780,1
sz000931,中 关 村,5.75,-0.35000000000000003,-1592311,-8.61,0,0.0,-1592311,-8.61,366118,1.98,1226193,6.63,1687246479,0
sz002947,恒铭达,21.26,1.0,-1598544,-2.2800000000000002,-2647668,-3.7800000000000002,1049124,1.5,3136602,4.48,-1538057,-2.19,1687246482,0
sz301025,读客文化,14.7,1.87,-1598583,-0.58,1567429,0.5700000000000001,-3166012,-1.1400000000000001,8245121,2.9699999999999998,-6646539,-2.4,1687246455,0
sh603007,ST花王,4.6,1.32,-1607152,-4.28,-997418,-2.66,-609734,-1.62,404940,1.08,1202212,3.2,1687246768,1
sh603587,地素时尚,14.86,-0.67,-1607860,-4.73,-901571,-2.65,-706289,-2.08,-1289912,-3.79,2897771,8.52,1687246769,1
sz002216,三全食品,15.84,-0.56,-1608163,-3.31,2389016,4.91,-3997179,-8.22,-264743,-0.54,1872906,3.85,1687246473,0
sz300445,康斯特,15.02,-2.09,-1609874,-3.29,33088,0.07,-1642962,-3.36,44257,0.09,1565617,3.2,1687246488,0
sh688667,菱电电控,73.65,-0.26,-1612997,-8.92,0,0.0,-1612997,-8.92,1507442,8.33,105554,0.58,1687246772,1
sh600099,林海股份,8.9,-0.78,-1614123,-5.91,-6218,-0.02,-1607905,-5.89,-3110191,-11.39,4724313,17.31,1687246788,1
sz301335,天元宠物,23.72,-1.17,-1617256,-9.21,0,0.0,-1617256,-9.21,-1844159,-10.51,3461416,19.72,1687246455,0
sh600527,江南高纤,2.05,0.0,-1617333,-9.3,-1452835,-8.36,-164498,-0.9500000000000001,921382,5.3,695951,4.0,1687246777,1
sz300894,火星人,25.78,0.19,-1617353,-5.19,0,0.0,-1617353,-5.19,1318784,4.23,298569,0.96,1687246467,0
sh600843,上工申贝,5.57,-0.36,-1618388,-6.07,1214179,4.5600000000000005,-2832567,-10.63,-2039908,-7.66,3658296,13.73,1687246770,1
sz300796,贝斯美,11.79,-0.25,-1619193,-6.96,0,0.0,-1619193,-6.96,1525898,6.5600000000000005,93295,0.4,1687246479,0
sz000501,武商集团,9.87,-0.5,-1619649,-3.79,0,0.0,-1619649,-3.79,4404748,10.3,-2785100,-6.52,1687246488,0
sh600193,创兴资源,5.08,-0.97,-1620698,-16.27,-2935,-0.03,-1617763,-16.24,-195016,-1.96,1815714,18.23,1687246776,1
sz002034,旺能环境,15.54,-0.58,-1630204,-6.48,79478,0.32,-1709682,-6.8,879665,3.5,750540,2.99,1687246464,0
sh601665,齐鲁银行,3.93,-0.76,-1630841,-2.95,-3376191,-6.11,1745350,3.16,1001303,1.81,629537,1.1400000000000001,1687246791,1
sz300657,弘信电子,23.5,1.78,-1646123,-0.17,14061285,1.47,-15707408,-1.65,19040784,2.0,-17394661,-1.82,1687246494,0
sz000601,韶能股份,4.2,-1.6400000000000001,-1647873,-7.59,-976500,-4.5,-671373,-3.09,3805606,17.53,-2157733,-9.94,1687246455,0
sz301156,美农生物,22.87,-1.51,-1649473,-13.1,0,0.0,-1649473,-13.1,456448,3.63,1193025,9.48,1687246446,0
sz002378,章源钨业,5.67,0.0,-1651063,-5.04,-1767103,-5.39,116040,0.35000000000000003,-816208,-2.49,2467271,7.53,1687246473,0
sz002562,兄弟科技,4.22,-0.24,-1651189,-11.31,47880,0.33,-1699069,-11.63,-1213463,-8.31,2864652,19.61,1687246500,0
sz300694,蠡湖股份,10.16,0.2,-1653253,-7.24,-2188079,-9.58,534826,2.34,1114077,4.88,539176,2.36,1687246449,0
sz300084,海默科技,6.08,-1.46,-1657210,-6.38,-2828966,-10.89,1171756,4.51,591774,2.2800000000000002,1065436,4.1,1687246476,0
sz002856,美芝股份,9.32,-2.0,-1657378,-9.07,0,0.0,-1657378,-9.07,1985674,10.87,-328296,-1.8,1687246470,0
sz002391,长青股份,6.78,-0.59,-1657520,-8.41,0,0.0,-1657520,-8.41,2743041,13.91,-1085521,-5.51,1687246500,0
sh600551,时代出版,12.06,0.0,-1658963,-3.66,-1008763,-2.22,-650200,-1.43,248314,0.55,1410649,3.11,1687246793,1
sh603895,天永智能,24.88,0.04,-1662972,-19.56,-355000,-4.17,-1307972,-15.38,-29082,-0.34,1692054,19.9,1687246774,1
sh603505,金石资源,23.26,-0.26,-1665296,-4.04,-836915,-2.03,-828381,-2.01,-367308,-0.89,2032603,4.93,1687246766,1
sz300495,*ST美尚,1.65,-3.51,-1665570,-8.73,0,0.0,-1665570,-8.73,348113,1.82,1317457,6.9,1687246461,0
sz000967,盈峰环境,4.92,-1.2,-1673507,-5.89,0,0.0,-1673507,-5.89,3505737,12.33,-1832231,-6.44,1687246467,0
sz001256,炜冈科技,18.25,0.72,-1673549,-8.35,0,0.0,-1673549,-8.35,575790,2.87,1097759,5.48,1687246491,0
sh605183,确成股份,17.38,1.76,-1673972,-6.73,-315310,-1.27,-1358662,-5.46,3671866,14.75,-1997894,-8.03,1687246789,1
sz000555,神州信息,13.08,0.6900000000000001,-1682332,-1.06,-6838982,-4.33,5156650,3.26,719199,0.46,963133,0.61,1687246482,0
sh688607,康众医疗,18.5,-2.99,-1688451,-7.25,-1746830,-7.5,58379,0.25,4658425,20.01,-2969974,-12.75,1687246788,1
sz300610,晨化股份,11.06,-1.16,-1691684,-15.1,0,0.0,-1691684,-15.1,594474,5.31,1097210,9.8,1687246476,0
sz300506,名家汇,6.15,0.33,-1692086,-7.89,-527770,-2.46,-1164316,-5.43,765873,3.5700000000000003,926213,4.32,1687246488,0
sh601798,蓝科高新,7.28,-1.22,-1698236,-10.1,-623382,-3.71,-1074854,-6.39,-734210,-4.37,2432446,14.46,1687246774,1
sz300816,艾可蓝,27.69,-1.53,-1700576,-2.87,1498614,2.5300000000000002,-3199190,-5.39,1192627,2.01,507949,0.86,1687246488,0
sz301109,军信股份,16.21,-1.4,-1704780,-9.57,0,0.0,-1704780,-9.57,600741,3.37,1104038,6.2,1687246470,0
sh605151,西上海,18.01,-2.49,-1706417,-3.2,-319027,-0.6000000000000001,-1387390,-2.6,-1072154,-2.01,2778571,5.21,1687246780,1
sz301345,涛涛车业,47.62,0.74,-1707986,-6.94,0,0.0,-1707986,-6.94,2662849,10.82,-954863,-3.88,1687246485,0
sh688203,海正生材,13.47,-0.59,-1713192,-8.64,-4597853,-23.19,2884661,14.55,1317550,6.64,395642,2.0,1687246782,1
sz002442,龙星化工,4.72,-1.46,-1713207,-6.48,0,0.0,-1713207,-6.48,2332272,8.82,-619064,-2.34,1687246491,0
sz003023,彩虹集团,19.75,0.30000000000000004,-1714409,-6.42,0,0.0,-1714409,-6.42,-149793,-0.56,1864202,6.98,1687246467,0
sh600539,狮头股份,6.3,-1.87,-1721059,-8.48,-997086,-4.92,-723973,-3.5700000000000003,3637366,17.93,-1916307,-9.45,1687246793,1
sh688078,龙软科技,55.8,1.09,-1721447,-3.42,1037129,2.06,-2758576,-5.49,5505902,10.95,-3784455,-7.53,1687246765,1
sz001225,和泰机电,45.34,0.29,-1724160,-9.02,0,0.0,-1724160,-9.02,1590567,8.32,133594,0.7000000000000001,1687246500,0
sh603978,深圳新星,17.09,-0.75,-1727836,-14.28,-577642,-4.77,-1150194,-9.5,-214696,-1.77,1942532,16.05,1687246782,1
sz300656,民德电子,31.36,0.22,-1728385,-6.94,-1027950,-4.12,-700435,-2.81,-1547114,-6.21,3275499,13.14,1687246491,0
sz002714,牧原股份,42.55,0.28,-1733171,-0.26,4604503,0.6900000000000001,-6337674,-0.9500000000000001,21721993,3.24,-19988823,-2.98,1687246470,0
sh600067,冠城大通,2.65,-2.93,-1734400,-5.03,-3052966,-8.85,1318566,3.8200000000000003,-1071232,-3.11,2805631,8.14,1687246766,1
sz002976,瑞玛精密,27.3,-1.19,-1735360,-4.83,-1368500,-3.81,-366860,-1.02,-355128,-0.99,2090488,5.82,1687246479,0
sz300850,新强联,38.1,-0.73,-1742253,-1.02,1806535,1.06,-3548788,-2.08,-1172131,-0.6900000000000001,2914385,1.71,1687246449,0
sz002946,新乳业,15.62,-1.3900000000000001,-1743904,-5.23,-1800888,-5.4,56984,0.17,-693532,-2.08,2437436,7.31,1687246500,0
sz300800,力合科技,13.17,-0.6000000000000001,-1745338,-13.43,0,0.0,-1745338,-13.43,145817,1.12,1599522,12.3,1687246497,0
sh605366,宏柏新材,9.41,-1.98,-1747114,-4.8,-366825,-1.01,-1380289,-3.79,-1969044,-5.41,3716157,10.21,1687246774,1
sh688290,景业智能,69.88,4.02,-1750848,-2.0,-2282454,-2.6,531606,0.61,4333427,4.94,-2582580,-2.94,1687246776,1
sz002017,东信和平,16.94,0.12,-1751236,-0.88,-8799337,-4.41,7048101,3.5300000000000002,-7289535,-3.65,9040771,4.53,1687246473,0
sh603790,雅运股份,14.66,-1.01,-1757562,-5.86,-1362711,-4.54,-394851,-1.32,-984570,-3.2800000000000002,2742132,9.14,1687246771,1
sz301281,科源制药,25.7,-1.23,-1759317,-8.81,-1211987,-6.07,-547330,-2.74,-1642237,-8.22,3401555,17.04,1687246494,0
sh688793,倍轻松,51.74,0.35000000000000003,-1759739,-9.13,0,0.0,-1759739,-9.13,-2099859,-10.89,3859599,20.02,1687246771,1
sz001318,阳光乳业,13.56,0.0,-1763787,-11.07,0,0.0,-1763787,-11.07,1637340,10.27,126447,0.79,1687246488,0
sz301020,密封科技,21.27,-0.61,-1765909,-7.63,-1264138,-5.47,-501771,-2.17,-1564413,-6.76,3330322,14.4,1687246452,0
sz002743,富煌钢构,5.49,-2.14,-1768752,-9.11,0,0.0,-1768752,-9.11,842378,4.34,926374,4.77,1687246446,0
sz300838,浙江力诺,16.86,0.06,-1773333,-7.69,0,0.0,-1773333,-7.69,816290,3.54,957043,4.15,1687246464,0
sh603896,寿仙谷,45.95,-0.13,-1778312,-1.56,-6771522,-5.95,4993210,4.39,8431068,7.41,-6652755,-5.85,1687246773,1
sz000972,中基健康,3.31,-1.78,-1779000,-12.13,0,0.0,-1779000,-12.13,-776079,-5.29,2555081,17.42,1687246449,0
sh600719,大连热电,4.85,-1.42,-1780500,-2.7800000000000002,172735,0.27,-1953235,-3.04,-1824823,-2.84,3605324,5.62,1687246771,1
sz002040,南 京 港,6.63,-2.36,-1780676,-4.38,-1270536,-3.13,-510140,-1.25,2151684,5.29,-371009,-0.91,1687246470,0
sz301080,百普赛斯,62.22,-0.73,-1783570,-4.06,-106103,-0.24,-1677467,-3.8200000000000003,-1323025,-3.01,3106595,7.07,1687246470,0
sz000739,普洛药业,18.06,-0.8200000000000001,-1784034,-2.34,543882,0.71,-2327916,-3.05,5925648,7.77,-4141613,-5.43,1687246473,0
sz000789,万年青,7.69,-1.4100000000000001,-1787815,-7.08,0,0.0,-1787815,-7.08,-269631,-1.07,2057446,8.15,1687246503,0
sz300673,佩蒂股份,13.9,-0.86,-1790192,-7.16,0,0.0,-1790192,-7.16,1010806,4.04,779386,3.12,1687246446,0
sz002552,宝鼎科技,18.4,0.27,-1790574,-8.4,0,0.0,-1790574,-8.4,-790685,-3.71,2581259,12.11,1687246479,0
sh600738,丽尚国潮,5.27,0.19,-1790843,-5.0,-1186908,-3.32,-603935,-1.69,3625886,10.13,-1835042,-5.13,1687246773,1
sh600881,亚泰集团,2.13,-0.93,-1799183,-6.32,785663,2.76,-2584846,-9.08,-425425,-1.49,2224609,7.8100000000000005,1687246782,1
sh603320,迪贝电气,13.81,0.58,-1800467,-8.58,0,0.0,-1800467,-8.58,1587213,7.57,213255,1.02,1687246787,1
sz002182,云海金属,20.9,-1.23,-1801320,-1.18,116397,0.08,-1917717,-1.26,-6278225,-4.12,8079544,5.31,1687246503,0
