代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600288,大恒科技,11.79,-0.08,-1773287,-5.09,-1946929,-5.59,173642,0.5,1708917,4.91,64371,0.18,1688973467,1
sz002346,柘中股份,12.29,0.99,-1775459,-9.35,0,0.0,-1775459,-9.35,278394,1.47,1497065,7.89,1688973486,0
sh603538,美诺华,18.45,0.22,-1780805,-7.57,-80057,-0.34,-1700748,-7.23,-349406,-1.49,2130212,9.06,1688973481,1
sh688570,天玛智控,26.18,0.15,-1780992,-4.01,-260859,-0.59,-1520133,-3.42,848729,1.9100000000000001,932263,2.1,1688973490,1
sz300049,福瑞股份,22.05,-0.27,-1781563,-3.48,0,0.0,-1781563,-3.48,2892898,5.65,-1111335,-2.17,1688973435,0
sz301028,东亚机械,10.85,-1.27,-1783215,-9.73,0,0.0,-1783215,-9.73,-111140,-0.61,1894355,10.33,1688973435,0
sh605166,聚合顺,9.49,0.96,-1784253,-10.57,-48144,-0.29,-1736109,-10.29,1919837,11.38,-135584,-0.8,1688973490,1
sh600148,长春一东,16.5,0.86,-1785923,-2.4,-2743140,-3.69,957217,1.29,1009938,1.3599999999999999,775985,1.04,1688973489,1
sz000029,深深房Ａ,11.22,2.47,-1788876,-3.52,-2430601,-4.78,641725,1.26,3738884,7.35,-1950007,-3.84,1688973444,0
sz002216,三全食品,15.79,0.51,-1790630,-6.31,-496145,-1.75,-1294485,-4.5600000000000005,-2495923,-8.8,4286553,15.12,1688973486,0
sz000995,*ST皇台,16.6,-1.31,-1790853,-9.74,0,0.0,-1790853,-9.74,-2206917,-12.0,3997771,21.74,1688973435,0
sz300761,立华股份,18.86,1.18,-1793007,-3.85,-212240,-0.46,-1580767,-3.39,-6508628,-13.98,8301636,17.83,1688973450,0
sz000698,沈阳化工,4.17,0.0,-1794462,-11.77,0,0.0,-1794462,-11.77,-2558831,-16.79,4353294,28.56,1688973435,0
sh688696,极米科技,138.0,-0.44,-1799930,-4.16,-237116,-0.55,-1562814,-3.61,3621942,8.36,-1822012,-4.21,1688973490,1
sh603856,东宏股份,13.8,-1.92,-1801680,-3.81,-1986435,-4.2,184755,0.39,570772,1.21,1230908,2.6,1688973475,1
sh600386,北巴传媒,4.25,0.9500000000000001,-1808233,-5.4,1669588,4.99,-3477821,-10.38,1135464,3.39,672769,2.01,1688973475,1
sh603916,苏博特,13.22,-1.12,-1808669,-4.74,-2679838,-7.03,871169,2.2800000000000002,3313024,8.69,-1504355,-3.95,1688973485,1
sz002144,宏达高科,11.29,0.18,-1811945,-13.44,-1346691,-9.99,-465254,-3.45,1357371,10.07,454575,3.37,1688973441,0
sh601015,陕西黑猫,4.43,0.68,-1814735,-4.18,-811556,-1.87,-1003179,-2.31,-3865052,-8.9,5679787,13.09,1688973487,1
sz001226,拓山重工,30.37,-1.04,-1815297,-2.42,1545000,2.06,-3360297,-4.48,7635380,10.18,-5820083,-7.76,1688973447,0
sz001299,美能能源,16.69,3.22,-1818414,-1.65,4172975,3.79,-5991389,-5.45,-644651,-0.59,2463065,2.24,1688973489,0
sh603133,*ST碳元,7.52,-2.08,-1820407,-17.61,-30955,-0.30000000000000004,-1789452,-17.31,673958,6.52,1146449,11.09,1688973474,1
sz002292,奥飞娱乐,9.22,1.43,-1821173,-0.42,4616356,1.05,-6437529,-1.47,21847531,4.99,-20026358,-4.57,1688973480,0
sh603298,杭叉集团,23.08,-0.56,-1825201,-1.29,-1471144,-1.04,-354057,-0.25,-14584758,-10.27,16409959,11.56,1688973467,1
sh600731,湖南海利,8.0,-0.12,-1827823,-4.82,-219659,-0.58,-1608164,-4.24,-5637734,-14.87,7465557,19.69,1688973462,1
sh688689,银河微电,26.66,-0.8200000000000001,-1833218,-7.65,-807466,-3.37,-1025752,-4.28,514579,2.15,1318638,5.5,1688973491,1
sz301230,泓博医药,44.22,-0.25,-1837752,-8.46,0,0.0,-1837752,-8.46,161859,0.74,1675893,7.71,1688973465,0
sh600421,华嵘控股,10.75,-2.09,-1841856,-10.34,0,0.0,-1841856,-10.34,943789,5.3,898067,5.04,1688973470,1
sz000949,新乡化纤,3.24,0.0,-1843172,-10.94,0,0.0,-1843172,-10.94,-936832,-5.5600000000000005,2780004,16.5,1688973489,0
sz300664,鹏鹞环保,5.62,-0.53,-1844425,-9.44,0,0.0,-1844425,-9.44,2404620,12.31,-560195,-2.87,1688973465,0
sh603609,禾丰股份,9.4,1.18,-1846731,-1.9300000000000002,-352848,-0.37,-1493883,-1.56,-2540479,-2.66,4387210,4.59,1688973486,1
sh600507,方大特钢,4.64,0.22,-1846776,-8.96,-119454,-0.58,-1727322,-8.38,-1982096,-9.61,3828872,18.57,1688973491,1
sz301035,润丰股份,79.25,0.32,-1849785,-5.32,-860574,-2.48,-989211,-2.85,-2214418,-6.37,4064204,11.69,1688973465,0
sz000557,西部创业,5.46,3.21,-1850936,-3.5300000000000002,463845,0.88,-2314781,-4.42,427079,0.81,1423857,2.7199999999999998,1688973480,0
sz001213,中铁特货,4.43,0.23,-1852041,-5.32,-4355868,-12.52,2503827,7.19,1191101,3.42,660941,1.9,1688973435,0
sz002824,和胜股份,21.93,-1.7000000000000002,-1859111,-1.8399999999999999,-2315501,-2.29,456390,0.45,-7550217,-7.47,9409326,9.31,1688973450,0
sh600172,黄河旋风,4.19,-0.24,-1863103,-4.05,6615,0.01,-1869718,-4.06,1860145,4.04,2957,0.01,1688973490,1
sz300647,超频三,7.02,-1.27,-1863535,-5.71,-1054780,-3.23,-808755,-2.48,287682,0.88,1575853,4.83,1688973450,0
sh600992,贵绳股份,17.41,0.64,-1864851,-3.21,424959,0.73,-2289810,-3.95,-2864734,-4.94,4729585,8.15,1688973480,1
sh600119,长江投资,5.92,-0.34,-1864912,-20.01,0,0.0,-1864912,-20.01,-281949,-3.02,2146862,23.03,1688973463,1
sh600333,长春燃气,4.91,-0.2,-1865337,-14.75,-1396413,-11.04,-468924,-3.71,-67657,-0.53,1932994,15.28,1688973465,1
sh601005,重庆钢铁,1.4,0.0,-1867859,-8.47,-537360,-2.44,-1330499,-6.03,1435449,6.51,432410,1.96,1688973480,1
sz002568,百润股份,35.8,-1.19,-1869029,-0.72,-13060166,-5.03,11191137,4.31,-7868742,-3.03,9737770,3.75,1688973468,0
sz300830,金现代,8.93,-1.33,-1872511,-3.8,-1013959,-2.06,-858552,-1.74,3014708,6.11,-1142197,-2.32,1688973480,0
sz003026,中晶科技,40.11,-0.07,-1873963,-7.92,0,0.0,-1873963,-7.92,-13640,-0.06,1887603,7.98,1688973447,0
sz000509,华塑控股,3.17,-0.9400000000000001,-1874067,-17.17,0,0.0,-1874067,-17.17,634358,5.8100000000000005,1239709,11.36,1688973453,0
sz002408,齐翔腾达,6.32,0.0,-1874819,-8.2,-210203,-0.92,-1664616,-7.28,514905,2.25,1359915,5.95,1688973459,0
sz300152,新动力,2.83,-1.05,-1875978,-13.59,0,0.0,-1875978,-13.59,-943090,-6.83,2819068,20.43,1688973480,0
sz002526,山东矿机,2.46,0.0,-1876282,-3.01,-1343116,-2.15,-533166,-0.85,-296375,-0.48,2172657,3.48,1688973444,0
sh603823,百合花,11.9,-1.57,-1877522,-11.39,-753549,-4.57,-1123973,-6.82,-558674,-3.39,2436195,14.78,1688973464,1
sz002893,京能热力,13.66,9.98,-1879371,-1.78,16894688,16.02,-18774059,-17.8,3427308,3.25,-1547937,-1.47,1688973432,0
sz300692,中环环保,7.21,0.42,-1890347,-13.38,0,0.0,-1890347,-13.38,-305033,-2.16,2195379,15.54,1688973465,0
sh603590,康辰药业,33.37,0.97,-1897461,-8.84,0,0.0,-1897461,-8.84,-395658,-1.8399999999999999,2293119,10.69,1688973487,1
sz000622,恒立实业,3.98,0.51,-1901318,-8.0,-271719,-1.1400000000000001,-1629599,-6.86,1384695,5.83,516623,2.17,1688973459,0
sh600292,远达环保,5.88,0.34,-1901470,-11.38,-834989,-5.0,-1066481,-6.38,-1359035,-8.13,3260505,19.51,1688973466,1
sz002133,广宇集团,3.56,1.1400000000000001,-1902524,-5.02,-1552516,-4.1,-350008,-0.92,-3922104,-10.35,5824627,15.37,1688973447,0
sh688045,必易微,56.74,-1.4100000000000001,-1903716,-8.44,-917629,-4.07,-986087,-4.37,2040478,9.04,-136761,-0.61,1688973491,1
sh688372,伟测科技,108.0,-0.26,-1905263,-3.85,-1052932,-2.13,-852331,-1.72,629876,1.27,1275389,2.58,1688973491,1
sz002990,盛视科技,35.47,0.25,-1906791,-4.87,-1193361,-3.05,-713430,-1.82,-1268184,-3.24,3174975,8.11,1688973444,0
sz301246,宏源药业,31.08,-0.06,-1913643,-14.64,0,0.0,-1913643,-14.64,-788945,-6.04,2702587,20.68,1688973435,0
sh688690,纳微科技,38.32,0.0,-1915834,-4.19,5879,0.01,-1921713,-4.2,1148750,2.51,767084,1.6800000000000002,1688973491,1
sh600853,龙建股份,4.21,0.48,-1916168,-4.78,-3962318,-9.89,2046150,5.11,-129006,-0.32,2045174,5.11,1688973467,1
sz002474,榕基软件,7.16,0.0,-1918626,-5.27,-845804,-2.32,-1072822,-2.95,-17716,-0.05,1936342,5.32,1688973471,0
sh600838,上海九百,6.68,0.75,-1920918,-8.16,-208593,-0.89,-1712325,-7.27,1207942,5.13,712976,3.03,1688973462,1
sz000968,蓝焰控股,7.85,1.29,-1921024,-4.01,0,0.0,-1921024,-4.01,1262590,2.64,658435,1.37,1688973468,0
sh603877,太平鸟,21.87,-7.84,-1921423,-1.28,-1440424,-0.96,-480999,-0.32,14963640,9.94,-13042216,-8.66,1688973476,1
sz000030,富奥股份,5.25,0.38,-1921511,-4.35,0,0.0,-1921511,-4.35,4351036,9.84,-2429524,-5.5,1688973459,0
sz002432,九安医疗,34.67,0.32,-1927990,-1.79,139544,0.13,-2067534,-1.92,-2004364,-1.8599999999999999,3932354,3.65,1688973486,0
sz300826,测绘股份,15.72,0.58,-1930270,-5.88,720309,2.2,-2650579,-8.08,306908,0.9400000000000001,1623363,4.95,1688973480,0
sz300294,博雅生物,35.54,-1.31,-1931353,-3.11,-4944498,-7.97,3013145,4.85,2806360,4.52,-875007,-1.4100000000000001,1688973480,0
sh688153,唯捷创芯,68.84,0.56,-1933466,-2.1,-2639032,-2.87,705566,0.77,1112750,1.21,820715,0.89,1688973491,1
sh600084,中葡股份,7.74,-0.9,-1935073,-8.11,-678565,-2.84,-1256508,-5.26,3568160,14.95,-1633087,-6.84,1688973471,1
sz000503,国新健康,11.64,-0.34,-1937176,-1.71,-10265782,-9.09,8328606,7.37,2574065,2.2800000000000002,-636889,-0.56,1688973459,0
sh600668,尖峰集团,11.54,0.44,-1939661,-15.8,-213305,-1.74,-1726356,-14.06,2059590,16.78,-119929,-0.98,1688973485,1
sh688305,科德数控,94.24,0.19,-1939815,-2.0,-1041798,-1.07,-898017,-0.93,-7666675,-7.9,9606490,9.9,1688973491,1
sz300749,顶固集创,8.58,-0.58,-1942136,-9.23,0,0.0,-1942136,-9.23,-1717478,-8.16,3659614,17.39,1688973465,0
sh600082,海泰发展,3.27,2.19,-1942438,-4.43,113705,0.26,-2056143,-4.69,1319347,3.01,623091,1.42,1688973491,1
sz000682,东方电子,9.25,0.11,-1943065,-2.34,228475,0.27,-2171540,-2.61,-2629454,-3.16,4572520,5.5,1688973435,0
sh600562,国睿科技,16.02,0.06,-1943557,-3.68,473994,0.9,-2417551,-4.58,3378962,6.4,-1435404,-2.7199999999999998,1688973492,1
sz002211,宏达新材,3.7800000000000002,-0.79,-1948787,-2.69,0,0.0,-1948787,-2.69,-5358532,-7.4,7307318,10.09,1688973459,0
sz002545,东方铁塔,7.19,0.14,-1950611,-7.68,-1077000,-4.24,-873611,-3.44,190288,0.75,1760323,6.93,1688973441,0
sz002083,孚日股份,4.5600000000000005,0.44,-1951505,-11.47,-1863670,-10.96,-87835,-0.52,-178725,-1.05,2130230,12.52,1688973447,0
sh600749,西藏旅游,13.33,0.23,-1953147,-2.44,-2835892,-3.54,882745,1.1,-502314,-0.63,2455462,3.06,1688973477,1
sz002171,楚江新材,7.24,0.0,-1955099,-5.26,0,0.0,-1955099,-5.26,-1107895,-2.98,3062993,8.24,1688973468,0
sz002003,伟星股份,9.55,0.0,-1957140,-10.81,0,0.0,-1957140,-10.81,2628419,14.52,-671279,-3.71,1688973468,0
sz003009,中天火箭,53.41,0.87,-1958701,-1.79,-7171960,-6.54,5213259,4.76,7473436,6.82,-5514735,-5.03,1688973483,0
sh688510,航亚科技,19.7,0.46,-1961596,-6.54,-80190,-0.27,-1881406,-6.27,25548,0.09,1936049,6.45,1688973491,1
sz002946,新乳业,14.62,0.8300000000000001,-1966732,-7.41,-2035305,-7.66,68573,0.26,-506440,-1.9100000000000001,2473172,9.31,1688973477,0
sz002394,联发股份,8.46,0.12,-1966880,-7.23,0,0.0,-1966880,-7.23,3358150,12.34,-1391271,-5.11,1688973450,0
sh600007,中国国贸,18.98,0.05,-1968118,-9.98,85590,0.43,-2053708,-10.41,1067142,5.41,900976,4.57,1688973491,1
sz002462,嘉事堂,13.71,0.29,-1983090,-10.97,0,0.0,-1983090,-10.97,2131764,11.8,-148674,-0.8200000000000001,1688973456,0
sh601218,吉鑫科技,3.76,0.27,-1984986,-15.99,-280426,-2.26,-1704560,-13.73,-196930,-1.5899999999999999,2181916,17.57,1688973469,1
sh600694,大商股份,18.19,0.11,-1985063,-7.38,-1878682,-6.98,-106381,-0.4,929424,3.46,1055639,3.92,1688973472,1
sz301195,北路智控,44.99,-0.18,-1986703,-8.43,-970599,-4.12,-1016104,-4.31,1457472,6.19,529231,2.25,1688973465,0
sz002787,华源控股,7.19,-0.28,-1988822,-11.99,0,0.0,-1988822,-11.99,-232210,-1.4,2221032,13.39,1688973468,0
sz002054,德美化工,7.11,-0.56,-1989982,-16.85,0,0.0,-1989982,-16.85,-1051681,-8.91,3041663,25.76,1688973453,0
sz301066,万事利,16.52,-0.96,-1993567,-8.18,104139,0.43,-2097706,-8.6,2810376,11.53,-816809,-3.35,1688973465,0
sz002793,罗欣药业,5.35,-0.37,-2001084,-7.43,1066025,3.96,-3067109,-11.39,837140,3.11,1163944,4.32,1688973459,0
sh603289,泰瑞机器,10.75,-0.8300000000000001,-2002841,-8.32,-156496,-0.65,-1846345,-7.67,-3475106,-14.44,5477947,22.77,1688973472,1
sh688682,霍莱沃,83.16,0.19,-2004854,-8.67,-1448758,-6.26,-556096,-2.4,3499481,15.13,-1494627,-6.46,1688973491,1
sh600688,上海石化,3.12,-0.32,-2010148,-6.39,-2090040,-6.64,79892,0.25,1163690,3.7,846459,2.69,1688973488,1
sz000524,岭南控股,10.94,1.48,-2012920,-3.36,-1306537,-2.18,-706383,-1.18,1178414,1.96,834506,1.3900000000000001,1688973456,0
sz001219,青岛食品,18.68,-1.37,-2012993,-7.55,0,0.0,-2012993,-7.55,1236468,4.64,776525,2.91,1688973462,0
sh603159,上海亚虹,14.9,-0.2,-2016089,-6.83,-1083162,-3.67,-932927,-3.16,-1317209,-4.46,3333297,11.29,1688973483,1
sh600422,昆药集团,17.63,-0.62,-2018879,-1.6400000000000001,57101,0.05,-2075980,-1.69,667165,0.54,1351713,1.1,1688973492,1
sh600193,创兴资源,5.37,-0.56,-2019984,-4.5600000000000005,-21272,-0.05,-1998712,-4.51,-2689919,-6.07,4709903,10.63,1688973467,1
sz002674,兴业科技,12.31,-0.24,-2020266,-3.69,-583360,-1.06,-1436906,-2.62,-4934368,-9.0,6954634,12.69,1688973432,0
sh600052,东望时代,4.86,-1.82,-2021909,-2.76,-3793238,-5.18,1771329,2.42,-742131,-1.01,2764040,3.7800000000000002,1688973466,1
sz002209,达 意 隆,9.74,-1.22,-2024508,-6.05,0,0.0,-2024508,-6.05,-4644512,-13.88,6669020,19.92,1688973477,0
sh600714,金瑞矿业,9.46,0.11,-2030675,-14.75,-327168,-2.38,-1703507,-12.37,196913,1.43,1833762,13.32,1688973469,1
sz300890,翔丰华,42.08,-0.8,-2031119,-1.15,1728114,0.98,-3759233,-2.13,476460,0.27,1554660,0.88,1688973420,0
sz301378,通达海,60.8,-1.1400000000000001,-2042842,-9.68,1230155,5.83,-3272997,-15.51,-21039,-0.1,2063881,9.78,1688973435,0
sh603377,东方时尚,7.94,-1.0,-2050615,-6.59,-1206466,-3.88,-844149,-2.71,-633886,-2.04,2684502,8.63,1688973480,1
sz002969,嘉美包装,4.01,0.25,-2052936,-12.08,0,0.0,-2052936,-12.08,-771578,-4.54,2824514,16.61,1688973438,0
sz002584,西陇科学,5.44,-0.55,-2054355,-6.4,-1627062,-5.07,-427293,-1.33,-192709,-0.6000000000000001,2247064,7.0,1688973489,0
sh688031,星环科技-U,125.21,-3.05,-2054489,-1.52,-4652264,-3.45,2597775,1.92,11243417,8.33,-9188928,-6.8100000000000005,1688973491,1
sz002295,精艺股份,6.96,-0.85,-2059169,-7.67,-648918,-2.42,-1410251,-5.25,-1500399,-5.59,3559568,13.26,1688973486,0
sz002275,桂林三金,16.8,-2.04,-2059530,-4.07,0,0.0,-2059530,-4.07,577657,1.1400000000000001,1481873,2.93,1688973465,0
sz301019,宁波色母,20.89,-0.48,-2059611,-23.38,0,0.0,-2059611,-23.38,230809,2.62,1828803,20.76,1688973480,0
sh600886,国投电力,12.44,1.22,-2060520,-1.02,-6165583,-3.06,4105063,2.04,3419142,1.7000000000000002,-1358622,-0.67,1688973472,1
sh601952,苏垦农发,12.19,2.44,-2063855,-0.79,-1610118,-0.62,-453737,-0.17,-9553197,-3.68,11617052,4.47,1688973464,1
sh600539,狮头股份,6.76,1.05,-2070531,-10.45,-313046,-1.58,-1757485,-8.87,-574973,-2.9,2645504,13.36,1688973476,1
sh603025,大豪科技,12.25,0.16,-2084356,-9.17,-2935302,-12.91,850946,3.74,-711363,-3.13,2795719,12.3,1688973467,1
sh603359,东珠生态,10.7,1.9,-2086824,-2.31,1018342,1.13,-3105166,-3.44,-3485308,-3.86,5572131,6.17,1688973483,1
sz002855,捷荣技术,10.16,-1.45,-2088145,-12.56,-1062092,-6.39,-1026053,-6.17,-160756,-0.97,2248901,13.52,1688973465,0
sh600397,安源煤业,3.01,0.33,-2091144,-5.54,-595868,-1.58,-1495276,-3.96,938925,2.49,1152219,3.05,1688973488,1
sh603863,松炀资源,20.5,-0.8200000000000001,-2096736,-3.91,-872958,-1.63,-1223778,-2.2800000000000002,5212647,9.72,-3115911,-5.8100000000000005,1688973473,1
sh603992,松霖科技,15.03,0.33,-2097103,-9.87,-1934792,-9.11,-162311,-0.76,3233919,15.22,-1136816,-5.35,1688973485,1
sz002522,浙江众成,5.16,-0.39,-2102943,-8.08,-2516928,-9.67,413985,1.5899999999999999,2698401,10.36,-595456,-2.29,1688973441,0
sz300040,九洲集团,6.35,1.76,-2102949,-2.99,105410,0.15,-2208359,-3.14,1753859,2.5,349090,0.5,1688973480,0
sz300384,三联虹普,16.73,1.15,-2107854,-6.51,-1265236,-3.91,-842618,-2.6,3624693,11.19,-1516838,-4.68,1688973435,0
sz301029,怡合达,42.06,0.91,-2111395,-4.12,0,0.0,-2111395,-4.12,-934971,-1.82,3046366,5.94,1688973450,0
sh600999,招商证券,13.88,-0.22,-2113852,-2.44,1779182,2.06,-3893034,-4.5,1450751,1.6800000000000002,663102,0.77,1688973479,1
sh603776,永安行,15.04,-2.02,-2119082,-2.32,-1191852,-1.3,-927230,-1.01,1168433,1.28,950650,1.04,1688973487,1
sz003043,华亚智能,53.24,-0.15,-2119610,-6.01,-861298,-2.44,-1258312,-3.5700000000000003,-2789716,-7.91,4909326,13.92,1688973486,0
sh688365,光云科技,13.69,-0.07,-2126541,-3.52,-545139,-0.9,-1581402,-2.62,809774,1.34,1316768,2.18,1688973492,1
sh600327,大东方,4.64,1.09,-2126946,-12.94,-1730268,-10.53,-396678,-2.41,413514,2.52,1713432,10.42,1688973479,1
sh600363,联创光电,35.4,-2.4,-2127648,-0.87,-8555670,-3.5,6428022,2.63,-17188060,-7.03,19315708,7.9,1688973491,1
sh688141,杰华特,39.08,-0.08,-2134452,-3.22,-9126998,-13.78,6992546,10.56,4370289,6.6,-2235837,-3.38,1688973492,1
sh600606,绿地控股,2.79,0.0,-2139184,-3.24,-786492,-1.19,-1352692,-2.05,-1223340,-1.85,3362524,5.09,1688973474,1
sh600892,大晟文化,6.24,1.3,-2142822,-2.88,-3268108,-4.39,1125286,1.51,1489554,2.0,653268,0.88,1688973487,1
sz002702,海欣食品,5.27,0.38,-2145064,-9.91,0,0.0,-2145064,-9.91,-90288,-0.42,2235352,10.33,1688973483,0
sz000997,新 大 陆,18.7,0.0,-2148572,-1.34,-4233921,-2.64,2085349,1.3,15079238,9.4,-12930666,-8.06,1688973483,0
sz002823,凯中精密,10.61,-1.03,-2148808,-5.69,0,0.0,-2148808,-5.69,-2042354,-5.41,4191162,11.1,1688973447,0
sz002270,华明装备,11.06,-2.56,-2152080,-1.75,-1055720,-0.86,-1096360,-0.89,2295663,1.87,-143583,-0.12,1688973432,0
sz300662,科锐国际,34.88,5.44,-2156221,-2.2,547206,0.56,-2703427,-2.75,-4704556,-4.79,6860777,6.99,1688973435,0
sh603367,辰欣药业,14.97,-0.66,-2159121,-8.38,-697064,-2.7,-1462057,-5.67,-703307,-2.73,2862429,11.1,1688973480,1
sh600361,创新新材,4.94,0.41000000000000003,-2160702,-11.61,-1181983,-6.35,-978719,-5.26,392962,2.11,1767740,9.5,1688973471,1
sh603408,建霖家居,10.6,1.92,-2162769,-13.15,-2319909,-14.11,157140,0.96,2977019,18.11,-814250,-4.95,1688973482,1
sz002102,冠福股份,3.15,-0.63,-2164380,-6.36,553229,1.63,-2717609,-7.99,-87476,-0.26,2251857,6.62,1688973483,0
sh603696,安记食品,9.83,1.24,-2164668,-6.8,-2206811,-6.94,42143,0.13,-279034,-0.88,2443702,7.68,1688973478,1
sz001229,魅视科技,32.62,-1.54,-2165697,-10.68,0,0.0,-2165697,-10.68,2420698,11.94,-255001,-1.26,1688973450,0
sh600227,赤天化,2.86,2.14,-2166770,-8.1,-1630926,-6.1,-535844,-2.0,2865017,10.72,-698249,-2.61,1688973486,1
sh601963,重庆银行,7.9,-0.13,-2167037,-15.95,-67939,-0.5,-2099098,-15.45,-494737,-3.64,2661774,19.59,1688973477,1
sz002023,海特高新,9.11,-0.11,-2168274,-3.86,0,0.0,-2168274,-3.86,-1523093,-2.71,3691368,6.58,1688973486,0
sh688597,煜邦电力,9.93,-1.3900000000000001,-2172216,-9.08,-818910,-3.42,-1353306,-5.66,886442,3.71,1285773,5.38,1688973492,1
sz000825,太钢不锈,3.93,-0.51,-2175726,-5.93,-1213102,-3.3,-962624,-2.62,833662,2.27,1342065,3.66,1688973438,0
sh688181,八亿时空,26.77,-1.4,-2176597,-7.68,-2049487,-7.23,-127110,-0.45,534605,1.8900000000000001,1641993,5.79,1688973492,1
sz002746,仙坛股份,8.19,1.99,-2176799,-3.19,38352,0.06,-2215151,-3.25,-10029230,-14.7,12206029,17.9,1688973462,0
sz002630,华西能源,2.55,0.39,-2177037,-5.87,-1314026,-3.54,-863011,-2.33,-1244771,-3.36,3421808,9.22,1688973462,0
sh688268,华特气体,77.49,0.27,-2178686,-4.49,-1208573,-2.49,-970113,-2.0,-3227135,-6.64,5405822,11.13,1688973492,1
sz002968,新大正,15.26,-0.78,-2181947,-6.35,-3122963,-9.09,941016,2.74,-4066780,-11.84,6248727,18.19,1688973435,0
sz001298,好上好,23.97,-1.48,-2181956,-8.19,-836132,-3.14,-1345824,-5.05,-2095269,-7.87,4277226,16.06,1688973447,0
sz000710,贝瑞基因,11.17,-0.45,-2186330,-7.13,19202,0.06,-2205532,-7.19,-405463,-1.32,2591793,8.45,1688973435,0
sz002190,成飞集成,22.14,-0.32,-2190536,-3.46,-157336,-0.25,-2033200,-3.21,2566686,4.06,-376150,-0.59,1688973432,0
sh603123,翠微股份,9.75,0.93,-2191559,-4.57,-1325322,-2.76,-866237,-1.81,587815,1.23,1603743,3.34,1688973471,1
sz300412,迦南科技,5.63,0.72,-2195471,-3.36,-2230655,-3.41,35184,0.05,-3208442,-4.91,5403914,8.27,1688973480,0
sz002225,濮耐股份,3.75,0.27,-2197204,-12.63,0,0.0,-2197204,-12.63,-52958,-0.30000000000000004,2250162,12.94,1688973435,0
sz002128,电投能源,13.57,0.89,-2197401,-1.54,10456750,7.33,-12654151,-8.87,-11595585,-8.13,13792987,9.67,1688973450,0
sh600697,欧亚集团,12.75,0.79,-2198942,-8.38,-941629,-3.59,-1257313,-4.79,-3312179,-12.62,5511121,20.99,1688973477,1
sz000880,潍柴重机,11.26,0.18,-2199469,-7.41,0,0.0,-2199469,-7.41,-1676363,-5.64,3875832,13.05,1688973438,0
sz002344,海宁皮城,4.85,0.62,-2199808,-5.04,0,0.0,-2199808,-5.04,-20497,-0.05,2220305,5.08,1688973483,0
sh603855,华荣股份,25.07,-0.24,-2200638,-8.09,-553596,-2.03,-1647042,-6.05,9326,0.03,2191312,8.05,1688973477,1
sz301299,卓创资讯,58.0,1.3599999999999999,-2203451,-4.02,382140,0.7000000000000001,-2585591,-4.71,2067840,3.77,135611,0.25,1688973435,0
sh603355,莱克电气,26.77,-1.22,-2215747,-2.62,533505,0.63,-2749252,-3.25,-3474105,-4.11,5689851,6.73,1688973483,1
sz002106,莱宝高科,8.6,-0.23,-2218422,-5.11,-539949,-1.24,-1678473,-3.87,3182121,7.33,-963699,-2.22,1688973465,0
sz301369,联动科技,77.45,-1.07,-2222333,-4.52,-31192,-0.06,-2191141,-4.46,-1889376,-3.84,4111709,8.37,1688973435,0
sh688137,近岸蛋白,53.05,0.47000000000000003,-2229073,-19.56,-10640,-0.09,-2218433,-19.47,1450395,12.73,778678,6.83,1688973490,1
sz002358,森源电气,4.85,0.0,-2237686,-3.06,-4047625,-5.54,1809939,2.48,4724356,6.46,-2486670,-3.4,1688973435,0
sh600290,*ST华仪,1.34,-2.9,-2238195,-11.17,318617,1.5899999999999999,-2556812,-12.76,1166130,5.82,1072066,5.35,1688973464,1
sz000061,农 产 品,6.36,0.32,-2240369,-3.91,1183490,2.06,-3423859,-5.97,2196136,3.83,44234,0.08,1688973471,0
sh600909,华安证券,4.74,0.42,-2241370,-3.11,157158,0.22,-2398528,-3.32,-656912,-0.91,2898281,4.02,1688973462,1
sz000062,深圳华强,11.33,0.09,-2241396,-7.05,-2201354,-6.93,-40042,-0.13,-689928,-2.17,2931324,9.22,1688973480,0
sz002135,东南网架,6.51,0.15,-2242939,-7.55,0,0.0,-2242939,-7.55,1428867,4.8100000000000005,814072,2.74,1688973450,0
sh688030,山石网科,20.55,-0.53,-2246119,-11.56,-146523,-0.75,-2099596,-10.8,2158903,11.11,87216,0.45,1688973490,1
sh688237,超卓航科,44.63,-1.02,-2248790,-10.61,0,0.0,-2248790,-10.61,2910097,13.73,-661307,-3.12,1688973490,1
sz300753,爱朋医疗,17.57,-0.45,-2249795,-5.29,883407,2.08,-3133202,-7.37,-1592234,-3.74,3842029,9.04,1688973465,0
sz002999,天禾股份,7.58,0.26,-2250215,-3.93,1874343,3.27,-4124558,-7.2,-1842030,-3.22,4092244,7.15,1688973456,0
sh600575,淮河能源,2.55,0.0,-2251664,-5.14,1112037,2.54,-3363701,-7.67,3636467,8.29,-1384803,-3.16,1688973490,1
sz301127,天源环保,9.9,0.30000000000000004,-2253590,-21.16,0,0.0,-2253590,-21.16,737664,6.93,1515926,14.23,1688973450,0
sh605007,五洲特纸,15.1,0.2,-2261411,-5.92,-1694455,-4.44,-566956,-1.48,-4262573,-11.16,6523985,17.08,1688973475,1
