代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh601798,蓝科高新,7.33,-0.27,-3903841,-15.71,-1052848,-4.24,-2850993,-11.47,-2416080,-9.72,6319921,25.43,1689580788,1
sz300561,汇金科技,11.72,-1.51,-3906269,-5.97,0,0.0,-3906269,-5.97,-1157601,-1.77,5063869,7.73,1689579300,0
sz300083,创世纪,6.82,-0.44,-3906375,-4.37,-3392320,-3.79,-514055,-0.5700000000000001,586077,0.65,3320300,3.71,1689579249,0
sz301160,翔楼新材,35.47,-1.85,-3910824,-7.18,1167390,2.14,-5078214,-9.33,-3157207,-5.8,7068031,12.98,1689579258,0
sz002201,正威新材,9.99,-1.09,-3921023,-9.66,-1440031,-3.55,-2480992,-6.11,-2351112,-5.79,6272136,15.45,1689579291,0
sz002054,德美化工,7.21,0.14,-3925682,-18.61,-2178539,-10.33,-1747143,-8.28,-1350858,-6.41,5276540,25.02,1689579258,0
sh688575,亚辉龙,17.97,-3.02,-3927744,-5.47,-7835534,-10.91,3907790,5.44,9024192,12.57,-5096448,-7.1,1689580799,1
sz300141,和顺电气,10.76,-0.37,-3930706,-3.2,2465051,2.0,-6395757,-5.2,3768510,3.06,162196,0.13,1689579288,0
sh601577,长沙银行,7.89,1.15,-3934078,-7.84,-3998860,-7.97,64782,0.13,2761762,5.5,1172316,2.34,1689580781,1
sh601866,中远海发,2.49,-0.4,-3935278,-8.8,-5713334,-12.78,1778056,3.98,-1925247,-4.31,5860525,13.11,1689580788,1
sz002349,精华制药,8.94,0.34,-3937525,-6.98,1240772,2.2,-5178297,-9.17,-1874418,-3.32,5811943,10.3,1689579282,0
sz002030,达安基因,9.78,-0.71,-3942219,-4.97,-4740973,-5.97,798754,1.01,-33276,-0.04,3975494,5.01,1689579282,0
sh688235,百济神州-U,118.9,0.36,-3943581,-4.1,-1484745,-1.54,-2458836,-2.55,17543212,18.23,-13599630,-14.13,1689580808,1
sh600178,东安动力,6.64,-0.75,-3944795,-11.91,-135821,-0.41000000000000003,-3808974,-11.5,-733515,-2.22,4678310,14.13,1689580797,1
sz002716,金贵银业,2.89,-0.34,-3953060,-12.06,1198954,3.66,-5152014,-15.72,-1414276,-4.31,5367336,16.37,1689579261,0
sz002479,富春环保,4.75,0.42,-3961970,-14.64,-4971571,-18.38,1009601,3.73,-1489203,-5.5,5451174,20.15,1689579255,0
sz000006,深振业Ａ,4.36,-0.68,-3967079,-11.25,349740,0.99,-4316819,-12.24,-163275,-0.46,4130354,11.71,1689579243,0
sh600792,云煤能源,3.55,-0.28,-3967383,-16.43,-313767,-1.3,-3653616,-15.13,-1475813,-6.11,5443196,22.55,1689580799,1
sh688085,三友医疗,23.89,-2.21,-3967836,-12.38,-487843,-1.52,-3479993,-10.86,-1080161,-3.37,5047998,15.75,1689580799,1
sz300557,理工光科,38.37,-0.6000000000000001,-3986547,-15.7,-2446699,-9.63,-1539848,-6.06,-118700,-0.47000000000000003,4105247,16.17,1689579285,0
sh688517,金冠电气,20.28,0.45,-3986824,-9.89,-3268991,-8.11,-717833,-1.78,5211831,12.93,-1225006,-3.04,1689580784,1
sz002209,达 意 隆,9.64,0.63,-3989363,-10.85,0,0.0,-3989363,-10.85,3991339,10.85,-1976,-0.01,1689579276,0
sz000552,甘肃能化,3.31,0.30000000000000004,-3991601,-6.12,-2657610,-4.08,-1333991,-2.05,1809870,2.7800000000000002,2181730,3.35,1689579273,0
sz002368,太极股份,43.27,4.27,-3994314,-0.46,39994751,4.63,-43989065,-5.09,-64450001,-7.46,68444302,7.92,1689579294,0
sh603777,来伊份,14.17,-0.98,-3995041,-8.07,-735277,-1.49,-3259764,-6.59,-2373075,-4.79,6368116,12.87,1689580792,1
sz002937,兴瑞科技,26.25,0.61,-3997084,-5.46,602586,0.8200000000000001,-4599670,-6.28,-7934339,-10.84,11931423,16.3,1689579264,0
sz300578,会畅通讯,20.39,9.51,-3998093,-1.62,-8580796,-3.47,4582703,1.85,22955250,9.28,-18957158,-7.67,1689579282,0
sh688238,和元生物,10.62,0.19,-4002108,-14.6,-492732,-1.8,-3509376,-12.8,1863932,6.8,2138178,7.8,1689580807,1
sz300013,新宁物流,3.93,0.0,-4005610,-21.14,-1167000,-6.16,-2838610,-14.98,1849703,9.76,2155906,11.38,1689579243,0
sz300772,运达股份,12.98,-0.6900000000000001,-4021226,-7.92,-1748862,-3.44,-2272364,-4.47,2186596,4.31,1834631,3.61,1689579270,0
sz002164,宁波东力,6.19,-0.64,-4021312,-7.35,-3370752,-6.16,-650560,-1.19,-622160,-1.1400000000000001,4643472,8.49,1689579261,0
sz300464,星徽股份,6.7,-1.47,-4021562,-10.69,0,0.0,-4021562,-10.69,6515975,17.32,-2494413,-6.63,1689579270,0
sz002076,星光股份,2.45,-2.0,-4029433,-15.99,-3527996,-14.0,-501437,-1.99,1328495,5.27,2700938,10.72,1689579279,0
sz002875,安奈儿,13.22,-1.2,-4034864,-10.56,0,0.0,-4034864,-10.56,-5299575,-13.87,9334439,24.43,1689579261,0
sz002029,七 匹 狼,6.35,-0.31,-4037514,-7.87,0,0.0,-4037514,-7.87,5479951,10.68,-1442437,-2.81,1689579264,0
sz300700,岱勒新材,21.88,2.7199999999999998,-4040626,-1.34,6436668,2.13,-10477294,-3.47,3549627,1.18,490999,0.16,1689579255,0
sz002197,证通电子,10.22,-0.49,-4048806,-3.16,-5292301,-4.13,1243495,0.97,2962852,2.31,1085954,0.85,1689579267,0
sz300006,莱美药业,3.4,-0.29,-4048937,-21.34,0,0.0,-4048937,-21.34,-696445,-3.67,4745382,25.01,1689579249,0
sh601089,福元医药,16.2,0.56,-4050675,-12.96,-4210090,-13.47,159415,0.51,3300224,10.56,750451,2.4,1689580783,1
sz002310,东方园林,1.71,0.59,-4053642,-14.26,-1961300,-6.9,-2092342,-7.36,1263332,4.44,2790310,9.82,1689579300,0
sh601187,厦门银行,5.09,-0.2,-4054741,-18.91,-132127,-0.62,-3922614,-18.29,1025851,4.78,3028890,14.13,1689580798,1
sz000541,佛山照明,5.61,0.0,-4060892,-11.86,798080,2.33,-4858972,-14.19,-1038426,-3.03,5099318,14.9,1689579267,0
sh603679,华体科技,14.93,2.47,-4062045,-6.01,-832208,-1.23,-3229837,-4.78,7088676,10.48,-3026631,-4.48,1689580809,1
sh688539,高华科技,41.24,-1.46,-4066264,-10.77,-812275,-2.15,-3253989,-8.62,3565355,9.44,500908,1.33,1689580780,1
sz300726,宏达电子,41.97,-1.22,-4070204,-3.5,-288969,-0.25,-3781235,-3.26,7391906,6.36,-3321702,-2.86,1689579282,0
sz000801,四川九洲,7.25,0.0,-4070238,-8.61,-1262068,-2.67,-2808170,-5.94,-688908,-1.46,4759145,10.07,1689579294,0
sh605028,世茂能源,21.05,0.19,-4077629,-5.96,1337749,1.96,-5415378,-7.92,-1448539,-2.12,5526168,8.08,1689580794,1
sh688049,炬芯科技,37.07,-2.55,-4078506,-6.91,608508,1.03,-4687014,-7.94,-866235,-1.47,4944740,8.38,1689580799,1
sh600881,亚泰集团,2.08,-0.9500000000000001,-4085210,-20.52,-684788,-3.44,-3400422,-17.08,1608336,8.08,2476874,12.44,1689580797,1
sh600606,绿地控股,2.77,-0.36,-4087283,-5.88,-10695093,-15.38,6607810,9.5,-2226471,-3.2,6313754,9.08,1689580803,1
sz002169,智光电气,8.03,1.26,-4091159,-3.9699999999999998,-3292808,-3.2,-798351,-0.78,-2907400,-2.8200000000000003,6998559,6.8,1689579264,0
sh688520,神州细胞-U,57.05,-3.92,-4091549,-10.66,-138498,-0.36,-3953051,-10.3,3900916,10.17,190633,0.5,1689580787,1
sz002655,共达电声,13.57,-0.44,-4099623,-2.46,1474568,0.89,-5574191,-3.35,169488,0.1,3930135,2.36,1689579255,0
sz301233,盛帮股份,42.7,0.16,-4108527,-8.79,-154806,-0.33,-3953721,-8.46,-1025344,-2.19,5133872,10.98,1689579249,0
sz300727,润禾材料,26.05,-1.48,-4111421,-12.13,0,0.0,-4111421,-12.13,231057,0.68,3880364,11.44,1689579264,0
sh688191,智洋创新,16.67,0.42,-4118776,-11.4,-569679,-1.58,-3549097,-9.82,1721687,4.76,2397089,6.63,1689580787,1
sh688226,威腾电气,20.07,-0.1,-4121141,-6.91,-2613465,-4.38,-1507676,-2.5300000000000002,1052213,1.76,3068928,5.14,1689580788,1
sz300922,天秦装备,17.75,-1.3900000000000001,-4121555,-10.44,-233704,-0.59,-3887851,-9.84,521803,1.32,3599752,9.11,1689579282,0
sz002556,辉隆股份,7.6,0.66,-4126221,-10.53,0,0.0,-4126221,-10.53,1663557,4.24,2462664,6.28,1689579243,0
sh688150,莱特光电,21.13,-2.81,-4128776,-6.77,-7916672,-12.98,3787896,6.21,96946,0.16,4031831,6.61,1689580801,1
sh600479,千金药业,10.83,0.37,-4128830,-5.25,399048,0.51,-4527878,-5.76,7250584,9.22,-3121754,-3.9699999999999998,1689580782,1
sh600823,ST世茂,1.19,-1.65,-4129696,-8.32,1048353,2.11,-5178049,-10.43,1206783,2.43,2922913,5.89,1689580782,1
sz002827,高争民爆,11.62,-1.27,-4141764,-15.96,0,0.0,-4141764,-15.96,319068,1.23,3822695,14.73,1689579285,0
sz300116,保力新,1.31,-0.76,-4148785,-7.37,0,0.0,-4148785,-7.37,-1362992,-2.42,5511778,9.79,1689579246,0
sh600218,全柴动力,9.01,0.33,-4155572,-11.6,-1174961,-3.2800000000000002,-2980611,-8.32,-3264554,-9.11,7420127,20.71,1689580807,1
sh603716,塞力医疗,9.26,0.11,-4156021,-24.08,-72084,-0.42,-4083937,-23.67,338873,1.96,3817148,22.12,1689580790,1
sz000056,皇庭国际,3.66,-0.81,-4160445,-11.91,0,0.0,-4160445,-11.91,-667498,-1.9100000000000001,4827943,13.83,1689579270,0
sh603232,格尔软件,14.05,0.64,-4167343,-4.5600000000000005,-2070246,-2.27,-2097097,-2.3,-2042804,-2.24,6210148,6.8,1689580794,1
sz301280,珠城科技,39.01,-1.29,-4168920,-6.14,0,0.0,-4168920,-6.14,-3266591,-4.8100000000000005,7435511,10.96,1689579285,0
sz002983,芯瑞达,26.23,0.34,-4172492,-3.79,0,0.0,-4172492,-3.79,-8256863,-7.5,12429355,11.29,1689579297,0
sh600163,中闽能源,5.44,0.18,-4177641,-11.37,-1250656,-3.4,-2926985,-7.96,2290881,6.23,1886760,5.13,1689580794,1
sz300850,新强联,35.29,-1.62,-4180118,-3.17,1130631,0.86,-5310749,-4.02,2614777,1.98,1565341,1.19,1689579264,0
sz000410,沈阳机床,7.94,1.9300000000000002,-4181505,-5.12,3783485,4.63,-7964990,-9.76,-4945378,-6.06,9126883,11.18,1689579300,0
sz301292,海科新源,24.78,0.81,-4188257,-2.7199999999999998,-1256420,-0.8200000000000001,-2931837,-1.9,-2132313,-1.3900000000000001,6320569,4.11,1689579282,0
sz300442,润泽科技,28.74,-1.1400000000000001,-4195873,-5.29,-1506006,-1.9,-2689867,-3.39,-378531,-0.48,4574403,5.77,1689579255,0
sh603638,艾迪精密,18.66,-0.96,-4197709,-10.95,-175398,-0.46,-4022311,-10.5,277137,0.72,3920572,10.23,1689580805,1
sz300068,南都电源,19.78,-0.8,-4197921,-2.38,-870473,-0.49,-3327448,-1.8900000000000001,-316023,-0.18,4513942,2.56,1689579267,0
sz000523,广州浪奇,3.32,-0.30000000000000004,-4198031,-14.77,-2379840,-8.37,-1818191,-6.4,-707576,-2.49,4905607,17.26,1689579282,0
sh600955,维远股份,19.12,-0.68,-4208054,-14.18,3782,0.01,-4211836,-14.2,-2219983,-7.48,6428037,21.67,1689580784,1
sz002117,东港股份,10.82,-1.99,-4208243,-4.01,-2328660,-2.22,-1879583,-1.79,-4022996,-3.83,8231239,7.84,1689579285,0
sh605179,一鸣食品,11.58,0.7000000000000001,-4209080,-20.61,-852560,-4.18,-3356520,-16.44,1035443,5.07,3173637,15.54,1689580792,1
sz002545,东方铁塔,7.29,-0.27,-4215088,-12.83,0,0.0,-4215088,-12.83,-3316858,-10.09,7531947,22.92,1689579279,0
sh688321,微芯生物,21.78,-0.46,-4225534,-13.63,-1438411,-4.64,-2787123,-8.99,764934,2.47,3460600,11.16,1689580795,1
sz002761,浙江建投,14.85,0.2,-4227704,-3.6,411537,0.35000000000000003,-4639241,-3.95,-636336,-0.54,4864040,4.14,1689579297,0
sz000007,*ST全新,5.08,-1.17,-4227897,-22.42,-1178181,-6.25,-3049716,-16.17,3706178,19.65,521719,2.77,1689579246,0
sz300756,金马游乐,19.4,0.78,-4231745,-6.47,-828810,-1.27,-3402935,-5.21,-3614546,-5.53,7846291,12.01,1689579249,0
sh600359,新农开发,7.97,-0.62,-4232779,-13.92,-1012896,-3.33,-3219883,-10.59,-2535291,-8.34,6768070,22.25,1689580790,1
sh603881,数据港,22.91,0.44,-4242650,-2.37,-9260535,-5.17,5017885,2.8,3562580,1.99,680070,0.38,1689580805,1
sh600320,振华重工,3.65,0.27,-4247017,-10.27,-2018239,-4.88,-2228778,-5.39,-598248,-1.45,4845264,11.72,1689580796,1
sh603123,翠微股份,9.66,-1.33,-4261716,-9.64,-281506,-0.64,-3980210,-9.0,2228017,5.04,2033699,4.6,1689580800,1
sh601128,常熟银行,6.78,-0.29,-4275317,-6.39,-4858048,-7.26,582731,0.87,382190,0.5700000000000001,3893128,5.82,1689580806,1
sh601330,绿色动力,7.54,0.8,-4275414,-11.38,-2079875,-5.53,-2195539,-5.84,527357,1.4,3748057,9.97,1689580798,1
sh601375,中原证券,3.79,0.8,-4276325,-8.0,2940060,5.5,-7216385,-13.5,-1403154,-2.63,5679479,10.63,1689580783,1
sz300559,佳发教育,14.72,-1.8,-4277332,-10.72,-1074803,-2.69,-3202529,-8.02,-2592409,-6.5,6869741,17.21,1689579270,0
sz002105,信隆健康,6.25,0.0,-4289328,-13.62,-3510454,-11.14,-778874,-2.47,1582057,5.02,2707271,8.59,1689579273,0
sz300626,华瑞股份,9.77,0.1,-4290115,-13.36,-1041449,-3.24,-3248666,-10.12,363863,1.13,3926252,12.23,1689579279,0
sh605366,宏柏新材,8.99,-3.02,-4298278,-12.6,-90779,-0.27,-4207499,-12.34,-2827518,-8.29,7125797,20.89,1689580791,1
sh600774,XD汉商集,12.48,-1.65,-4300404,-12.2,-1877758,-5.33,-2422646,-6.87,1102738,3.13,3197666,9.07,1689580781,1
sz000030,富奥股份,5.38,0.19,-4301355,-7.34,-3013184,-5.14,-1288171,-2.2,-8787920,-14.99,13089275,22.33,1689579249,0
sz300988,津荣天宇,20.99,-1.32,-4310307,-14.56,0,0.0,-4310307,-14.56,-751949,-2.54,5062256,17.1,1689579258,0
sz002165,红 宝 丽,4.15,0.48,-4311905,-12.05,-1660000,-4.64,-2651905,-7.41,-5425260,-15.17,9737166,27.22,1689579297,0
sz002233,塔牌集团,7.93,0.0,-4321252,-6.22,815670,1.17,-5136922,-7.39,1617186,2.33,2704066,3.89,1689579300,0
sh688553,汇宇制药-W,13.89,-2.11,-4356192,-11.71,-406695,-1.09,-3949497,-10.62,7500383,20.16,-3144190,-8.45,1689580809,1
sz000902,新洋丰,11.08,1.28,-4358369,-5.18,943382,1.12,-5301751,-6.3,-4932647,-5.86,9291016,11.04,1689579279,0
sz002010,传化智联,5.44,-0.73,-4361835,-7.06,-1914277,-3.1,-2447558,-3.96,-2365957,-3.83,6727792,10.89,1689579249,0
sh688595,芯海科技,34.46,-1.09,-4363801,-9.45,-2163695,-4.69,-2200106,-4.77,-958507,-2.08,5322309,11.53,1689580794,1
sh600429,三元股份,4.92,1.65,-4363805,-9.59,-6067870,-13.34,1704065,3.75,-1492473,-3.2800000000000002,5856278,12.88,1689580788,1
sz300608,思特奇,9.78,3.16,-4371248,-2.39,4159902,2.27,-8531150,-4.66,13215967,7.21,-8844720,-4.83,1689579270,0
sz300682,朗新科技,21.93,1.25,-4372245,-5.45,-3247337,-4.05,-1124908,-1.4,-186765,-0.23,4559010,5.68,1689579282,0
sz002298,中电兴发,6.54,1.55,-4375143,-4.35,-4342250,-4.31,-32893,-0.03,2682901,2.67,1692242,1.6800000000000002,1689579300,0
sz301303,真兰仪表,23.12,-0.64,-4375460,-10.33,-1925723,-4.55,-2449737,-5.79,1147198,2.71,3228262,7.62,1689579267,0
sh603159,上海亚虹,14.79,-1.47,-4380567,-19.46,-703149,-3.12,-3677418,-16.34,-2086502,-9.27,6467069,28.73,1689580780,1
sz301029,怡合达,40.41,-1.73,-4381747,-9.43,-1951608,-4.2,-2430139,-5.23,5021868,10.81,-640121,-1.38,1689579255,0
sz000898,鞍钢股份,2.79,-1.76,-4383343,-6.1,-3877358,-5.4,-505985,-0.7000000000000001,2582010,3.6,1801334,2.51,1689579243,0
sz002264,新 华 都,5.95,0.17,-4385188,-10.99,2948435,7.39,-7333623,-18.37,974466,2.44,3410722,8.55,1689579255,0
sz002069,獐子岛,4.55,2.71,-4385338,-5.71,0,0.0,-4385338,-5.71,5080807,6.61,-695469,-0.9,1689579270,0
sh605090,九丰能源,23.18,0.09,-4388417,-4.89,488456,0.54,-4876873,-5.43,-543344,-0.61,4931761,5.49,1689580780,1
sz002969,嘉美包装,4.01,0.25,-4393842,-18.94,0,0.0,-4393842,-18.94,1583801,6.83,2810041,12.11,1689579285,0
sz300946,恒而达,38.35,0.68,-4398054,-8.1,0,0.0,-4398054,-8.1,-10218,-0.02,4408273,8.11,1689579294,0
sh605399,晨光新材,17.19,-1.21,-4401309,-16.75,-2120624,-8.07,-2280685,-8.68,-807520,-3.07,5208829,19.82,1689580786,1
sh601678,滨化股份,4.65,-0.43,-4405479,-14.89,-5435537,-18.37,1030058,3.48,3132693,10.59,1272786,4.3,1689580806,1
sh688778,厦钨新能,47.48,-1.31,-4407348,-10.73,199940,0.49,-4607288,-11.22,-2388332,-5.82,6795680,16.55,1689580796,1
sh603111,康尼机电,4.95,-1.2,-4414298,-12.53,-6999905,-19.86,2585607,7.34,3046495,8.64,1367803,3.88,1689580793,1
sz002082,万邦德,6.94,-0.43,-4416143,-26.97,-1378000,-8.42,-3038143,-18.56,88833,0.54,4327310,26.43,1689579282,0
sh603150,万朗磁塑,27.05,-5.39,-4420257,-6.17,-3674026,-5.13,-746231,-1.04,2274310,3.18,2145948,3.0,1689580788,1
sz002024,ST易购,1.97,-1.99,-4421543,-13.5,-1088031,-3.32,-3333512,-10.18,-578902,-1.77,5000446,15.27,1689579279,0
sz000408,藏格矿业,22.99,0.26,-4423458,-4.86,2092712,2.3,-6516170,-7.16,-5545526,-6.1,9968985,10.96,1689579252,0
sz300902,国安达,37.91,0.48,-4424485,-10.35,1160213,2.71,-5584698,-13.06,2716001,6.35,1708485,4.0,1689579267,0
sh600352,浙江龙盛,9.27,-0.43,-4424833,-9.27,-4185530,-8.77,-239303,-0.5,-822578,-1.72,5247411,10.99,1689580785,1
sh600365,ST通葡,3.45,-4.17,-4432227,-20.95,-535107,-2.5300000000000002,-3897120,-18.42,-2199004,-10.39,6631231,31.34,1689580791,1
sz000779,甘咨询,11.5,-0.61,-4436270,-6.16,-1678264,-2.33,-2758006,-3.83,-1033748,-1.44,5470018,7.6,1689579282,0
sh688613,奥精医疗,23.98,-1.8,-4445923,-15.13,-1347692,-4.59,-3098231,-10.54,-1002087,-3.41,5448011,18.54,1689580782,1
sz300153,科泰电源,8.45,-0.12,-4454205,-8.08,-1460249,-2.65,-2993956,-5.43,2782946,5.05,1671259,3.03,1689579252,0
sz300021,大禹节水,5.09,0.2,-4455590,-11.74,0,0.0,-4455590,-11.74,-2171005,-5.72,6626595,17.46,1689579282,0
sz300310,宜通世纪,4.25,-1.16,-4460307,-7.33,6170,0.01,-4466477,-7.34,780303,1.28,3680005,6.05,1689579258,0
sz300266,兴源环境,2.99,-0.33,-4464043,-11.13,0,0.0,-4464043,-11.13,-1257272,-3.13,5721316,14.26,1689579276,0
sh603012,创力集团,6.16,0.0,-4466256,-12.99,-1077617,-3.13,-3388639,-9.86,647694,1.88,3818562,11.11,1689580786,1
sz002438,江苏神通,11.46,-1.12,-4466598,-7.89,0,0.0,-4466598,-7.89,4840459,8.55,-373861,-0.66,1689579279,0
sh603392,万泰生物,64.02,-1.17,-4485141,-3.76,-11522686,-9.67,7037545,5.91,4855601,4.08,-370459,-0.31,1689580798,1
sz000833,粤桂股份,6.46,-3.73,-4489314,-7.57,1645299,2.7800000000000002,-6134613,-10.35,-994660,-1.6800000000000002,5483974,9.25,1689579279,0
sz002745,木林森,9.54,0.53,-4498059,-3.91,1323629,1.15,-5821688,-5.06,5239685,4.5600000000000005,-741626,-0.64,1689579270,0
sz000670,盈方微,6.98,0.72,-4499294,-1.71,-4684748,-1.79,185454,0.07,-4067526,-1.55,8566820,3.26,1689579300,0
sh688237,超卓航科,48.41,9.18,-4519464,-4.04,-1102491,-0.99,-3416973,-3.06,3629170,3.25,890295,0.8,1689580805,1
sh688655,迅捷兴,17.01,-1.1,-4525243,-11.45,-4351413,-11.01,-173830,-0.44,1994276,5.05,2530967,6.4,1689580793,1
sz002561,徐家汇,9.08,0.22,-4527403,-8.33,-517946,-0.9500000000000001,-4009457,-7.38,-683546,-1.26,5210948,9.59,1689579285,0
sz301002,崧盛股份,21.3,1.0,-4536795,-14.08,-3189500,-9.9,-1347295,-4.18,1243664,3.86,3293132,10.22,1689579249,0
sz300615,欣天科技,16.58,-0.66,-4546056,-7.1,0,0.0,-4546056,-7.1,-5234556,-8.17,9780613,15.27,1689579249,0
sh603030,*ST全筑,3.0,3.09,-4560535,-10.91,-1803221,-4.31,-2757314,-6.59,804594,1.92,3755941,8.98,1689580808,1
sz002399,海普瑞,11.47,-2.22,-4561193,-17.9,-1594860,-6.26,-2966333,-11.64,1001043,3.93,3560150,13.97,1689579258,0
sz300540,蜀道装备,26.42,-0.68,-4561838,-7.35,-64608,-0.1,-4497230,-7.25,-2129076,-3.43,6690914,10.79,1689579282,0
sh600981,汇鸿集团,2.95,1.03,-4561891,-9.4,-2275453,-4.69,-2286438,-4.71,2758177,5.68,1803714,3.7199999999999998,1689580791,1
sz003004,声迅股份,28.69,-2.15,-4562981,-7.89,-448650,-0.78,-4114331,-7.11,-2561345,-4.43,7124326,12.32,1689579255,0
sh600833,第一医药,12.08,-0.98,-4566545,-10.72,-1340652,-3.15,-3225893,-7.57,1905163,4.47,2661382,6.25,1689580787,1
sh601825,沪农商行,5.54,-0.18,-4567073,-20.72,-4167196,-18.9,-399877,-1.81,886128,4.02,3680944,16.7,1689580801,1
sz000040,东旭蓝天,4.28,-0.23,-4569080,-6.1,-2170298,-2.9,-2398782,-3.2,-1004417,-1.34,5573496,7.44,1689579258,0
sh600231,凌钢股份,2.22,-1.33,-4570171,-29.86,-3404744,-22.24,-1165427,-7.61,2911213,19.02,1658958,10.84,1689580785,1
sh603861,白云电器,9.75,1.56,-4572584,-8.08,-934174,-1.65,-3638410,-6.43,4114427,7.27,458157,0.81,1689580793,1
sh600642,申能股份,6.97,0.58,-4577912,-4.41,102913,0.1,-4680825,-4.51,575063,0.55,4002849,3.85,1689580801,1
sh600841,动力新科,6.11,-0.97,-4581778,-17.88,-1530721,-5.97,-3051057,-11.91,-569384,-2.22,5151163,20.1,1689580798,1
sh600626,申达股份,3.55,-0.28,-4583868,-24.52,-1342739,-7.18,-3241129,-17.34,-1425122,-7.62,6008990,32.15,1689580800,1
sz002799,环球印务,10.9,0.09,-4587415,-11.63,-5690273,-14.42,1102858,2.8,4064085,10.3,523331,1.33,1689579288,0
sh600463,空港股份,9.4,-1.47,-4592993,-8.95,-101500,-0.2,-4491493,-8.75,-1300700,-2.5300000000000002,5893693,11.49,1689580793,1
sz300736,百邦科技,12.85,-1.98,-4594731,-8.41,-3560065,-6.52,-1034666,-1.8900000000000001,8153161,14.93,-3558430,-6.52,1689579276,0
sh603323,苏农银行,4.27,-0.47000000000000003,-4600259,-12.57,-3627702,-9.91,-972557,-2.66,2035288,5.5600000000000005,2564971,7.01,1689580784,1
sh600328,中盐化工,9.11,1.45,-4602262,-2.92,-670730,-0.43,-3931532,-2.5,3196485,2.03,1405777,0.89,1689580791,1
sh688203,海正生材,13.69,-1.44,-4607939,-24.17,-2625898,-13.78,-1982041,-10.4,2973724,15.6,1634216,8.57,1689580795,1
sz300271,华宇软件,10.27,-2.47,-4623180,-2.87,-2532443,-1.57,-2090737,-1.3,14359616,8.92,-9736436,-6.05,1689579270,0
sh605050,福然德,11.2,-0.97,-4623957,-11.85,978771,2.51,-5602728,-14.36,1125757,2.88,3498200,8.96,1689580791,1
sz002701,奥瑞金,4.46,0.0,-4626694,-12.94,-3626182,-10.14,-1000512,-2.8,1584824,4.43,3041870,8.5,1689579246,0
sz002369,卓翼科技,5.33,-2.74,-4631164,-8.15,753456,1.33,-5384620,-9.47,86344,0.15,4544820,7.99,1689579282,0
sz000592,平潭发展,2.43,-0.8200000000000001,-4637891,-9.7,831561,1.74,-5469452,-11.44,1397557,2.92,3240335,6.78,1689579300,0
sz301399,英特科技,60.71,0.93,-4641045,-1.6600000000000001,-1126718,-0.4,-3514327,-1.26,12567324,4.5,-7926280,-2.84,1689579273,0
sz301089,拓新药业,65.03,2.91,-4646839,-1.3900000000000001,-3616946,-1.08,-1029893,-0.31,14068074,4.21,-9421235,-2.8200000000000003,1689579273,0
sz002753,永东股份,7.26,0.0,-4659578,-29.12,-2904000,-18.15,-1755578,-10.97,584231,3.65,4075348,25.47,1689579270,0
sz002878,元隆雅图,17.39,-1.19,-4660916,-5.19,-1371953,-1.53,-3288963,-3.66,-658818,-0.73,5319734,5.93,1689579267,0
sz300558,贝达药业,49.93,-1.71,-4662416,-4.78,1599418,1.6400000000000001,-6261834,-6.42,-13984893,-14.33,18647309,19.1,1689579288,0
sh603890,春秋电子,8.55,-0.58,-4670848,-11.49,-2240365,-5.51,-2430483,-5.98,-1747859,-4.3,6418707,15.79,1689580790,1
sh688212,澳华内镜,63.1,-0.08,-4672590,-10.38,-2745328,-6.1,-1927262,-4.28,3925076,8.72,747515,1.6600000000000001,1689580796,1
sz300407,凯发电气,9.27,-0.54,-4674236,-7.39,184518,0.29,-4858754,-7.68,-3789873,-5.99,8464109,13.37,1689579252,0
sz001311,多利科技,56.45,-1.24,-4684042,-4.54,-5574762,-5.41,890720,0.86,8052436,7.8100000000000005,-3368393,-3.27,1689579246,0
sz000055,方大集团,4.98,0.61,-4686248,-10.72,-1364554,-3.12,-3321694,-7.6,-3515584,-8.04,8201832,18.77,1689579267,0
sz002320,海峡股份,6.35,-0.9400000000000001,-4690854,-8.59,-2323760,-4.26,-2367094,-4.34,262658,0.48,4428196,8.11,1689579252,0
sh603993,洛阳钼业,5.76,-1.37,-4691635,-0.7000000000000001,-18515292,-2.77,13823657,2.07,23201507,3.47,-18509871,-2.77,1689580798,1
sz300120,经纬辉开,7.92,1.9300000000000002,-4695340,-2.66,-7349132,-4.16,2653792,1.5,20811472,11.78,-16116132,-9.12,1689579273,0
sz300972,万辰生物,44.33,0.75,-4706922,-6.49,470704,0.65,-5177626,-7.13,4773828,6.58,-66906,-0.09,1689579246,0
sh600962,国投中鲁,11.66,0.26,-4712467,-14.74,-319885,-1.0,-4392582,-13.74,-24996,-0.08,4737463,14.81,1689580792,1
