代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh605299,舒华体育,12.02,-0.41%,1.37%,8138800.0,10578699.999999998,2439900.0,18717500.0
sz300981,中红医疗,14.59,-0.41%,1.35%,11954500.0,12196400.000000002,241900.0,24151000.0
sz300902,国安达,33.73,-0.41%,1.23%,11181600.0,10836000.0,345600.0,22017700.0
sh603363,傲农生物,9.7,-0.41%,1.61%,50423700.0,64323000.0,13899300.0,114999999.99999999
sz300290,荣科科技,4.83,-0.41%,1.26%,15240900.0,23843900.0,8603000.0,39084800.0
sz300108,*ST吉药,2.4,-0.41%,2.98%,21743000.0,25112000.0,3369000.0,46855100.0
sz300057,万顺新材,7.33,-0.41%,1.18%,26185300.000000004,37240500.0,11055200.0,63425800.0
sz300008,天海防务,4.87,-0.41%,3.05%,84916800.0,126000000.0,41308300.0,211000000.0
sz000061,农产品,7.06,-0.42%,0.35%,19639700.0,22625900.0,2986200.0,42265600.00000001
sh688192,迪哲医药,33.22,-0.42%,0.83%,15037400.0,17922200.0,2884900.0,32959600.0
sh688625,呈和科技,40.03,-0.42%,0.50%,6824100.0,9621900.0,2797799.9999999995,16446099.999999998
sz002723,小崧股份,11.83,-0.42%,3.78%,76987500.0,59840600.00000001,17146900.0,137000000.0
sh605296,神农集团,23.72,-0.42%,1.06%,7520800.0,9420600.0,1899800.0,16941400.0
sh605166,聚合顺,9.56,-0.42%,0.42%,4866600.0,7768700.0,2902000.0,12635300.0
sh601992,金隅集团,2.39,-0.42%,0.38%,39747000.0,36130000.0,3617000.0,75877100.0
sh603518,锦泓集团,9.55,-0.42%,0.87%,14941400.000000002,14012500.0,928900.0,28953800.0
sh600703,三安光电,16.66,-0.42%,0.41%,133000000.0,202999999.99999997,70437600.0,336000000.0
sh600491,龙元建设,4.79,-0.42%,0.56%,17214000.0,24077800.000000004,6863800.0,41291800.0
sh600106,重庆路桥,4.79,-0.42%,0.42%,8978900.0,17725500.0,8746600.0,26704400.0
sz300243,瑞丰高材,9.39,-0.42%,0.95%,7854400.000000001,9024600.0,1170200.0,16879000.0
sz002516,旷达科技,4.76,-0.42%,0.47%,7776200.0,13322500.0,5546400.0,21099699.999999996
sz301257,普蕊斯,50.52,-0.43%,4.20%,37765100.0,38488400.0,723300.0,76253500.0
sz003000,劲仔食品,11.53,-0.43%,0.93%,9590500.0,14480400.0,4889900.0,24070900.0
sh605258,协和电子,25.29,-0.43%,3.07%,13755600.0,15709600.0,1954000.0,29465100.000000004
sh688102,斯瑞新材,11.63,-0.43%,0.69%,7445599.999999999,11829500.0,4383900.0,19275100.0
sz300890,翔丰华,39.08,-0.43%,0.98%,12298500.0,20565600.0,8267100.0,32864100.0
sh688516,奥特维,176.42,-0.43%,1.59%,95528600.0,115999999.99999999,20098600.0,211000000.0
sh603045,福达合金,16.28,-0.43%,3.20%,31610900.0,38879200.0,7268200.000000001,70490200.0
sh600989,宝丰能源,13.75,-0.43%,0.19%,86957200.0,103000000.0,15662800.0,190000000.0
sh600567,山鹰国际,2.3,-0.43%,0.56%,19554900.0,37687700.0,18132800.0,57242600.0
sz002952,亚世光电,16.35,-0.43%,0.77%,6405500.0,10107700.0,3702100.0,16513200.0
sz002936,郑州银行,2.34,-0.43%,0.88%,54910400.0,81631500.0,26721100.0,137000000.0
sz002767,先锋电子,13.77,-0.43%,1.23%,11601900.0,10604300.0,997600.0,22206200.0
sz002613,北玻股份,4.68,-0.43%,1.11%,11676300.000000002,18305100.0,6628800.0,29981500.0
sz000678,襄阳轴承,6.87,-0.43%,3.97%,52273800.0,73646400.0,21372600.000000004,126000000.0
sz000034,神州数码,27.48,-0.43%,3.15%,271000000.0,206999999.99999997,64255300.0,478000000.0
sz001258,立新能源,9.11,-0.44%,0.53%,9355500.0,13359900.0,4004400.0,22715400.0
sz300051,三五互联,13.59,-0.44%,3.17%,76318800.0,82541900.0,6223099.999999999,159000000.0
sz000989,九芝堂,11.2,-0.44%,3.11%,108000000.0,131000000.0,23184899.999999996,239000000.0
sz003022,联泓新科,22.73,-0.44%,1.48%,43235500.0,59844799.99999999,16609300.0,103000000.0
sz002128,电投能源,13.58,-0.44%,0.30%,35574200.0,41974600.0,6400400.0,77548700.0
sh605050,福然德,11.27,-0.44%,0.78%,8601600.0,9866700.0,1265100.0,18468300.0
sh603899,晨光股份,45.56,-0.44%,0.13%,23647000.0,31234100.0,7587100.0,54881100.0
sh600763,通策医疗,109.77,-0.44%,0.57%,98227300.0,103000000.0,4848100.0,200999999.99999997
sz300559,佳发教育,15.95,-0.44%,1.93%,48319300.0,44963200.0,3356100.0,93282500.0
sz300554,三超新材,18.25,-0.44%,2.95%,16184400.0,25055200.0,8870800.0,41239500.0
sz002176,江特电机,11.32,-0.44%,0.95%,76133700.0,108000000.0,31457000.0,184000000.0
sz002144,宏达高科,11.21,-0.44%,1.72%,13213500.0,13455400.0,241900.0,26668900.0
sz002135,东南网架,6.8,-0.44%,2.61%,88050700.0,109000000.00000001,20505600.0,197000000.0
sz000735,罗牛山,6.77,-0.44%,0.77%,25440500.0,34300500.0,8860000.0,59741000.0
sz002482,*ST广田,2.19,-0.45%,0.54%,7568900.0,10405800.0,2836900.0,17974700.0
sh605178,时空科技,22.12,-0.45%,2.82%,16171600.0,23004600.0,6833000.0,39176200.0
sh688289,圣湘生物,17.83,-0.45%,0.42%,12126300.000000002,13833000.0,1706699.9999999998,25959200.0
sh603668,天马科技,15.41,-0.45%,0.57%,15874900.0,22408500.0,6533500.0,38283400.0
sh603086,先达股份,6.69,-0.45%,0.81%,12214400.0,11218100.0,996400.0,23432500.0
sh600980,北矿科技,15.5,-0.45%,0.86%,9244800.0,11622700.0,2377900.0,20867500.0
sh600774,汉商集团,11.11,-0.45%,2.03%,29613800.0,35763600.0,6149900.0,65377400.0
sh600676,交运股份,4.41,-0.45%,0.57%,10040100.0,15728900.000000002,5688800.0,25769000.0
sh600538,国发股份,4.41,-0.45%,0.57%,5178000.0,8033000.0,2855000.0,13210900.0
sh600499,科达制造,11.11,-0.45%,0.40%,34428600.0,51746600.0,17317900.0,86175100.0
sz300102,乾照光电,6.62,-0.45%,0.46%,12323200.0,15200500.0,2877400.0,27523700.0
sz300074,华平股份,4.41,-0.45%,3.04%,35003700.0,36231900.0,1228200.0,71235500.0
sz002822,中装建设,4.42,-0.45%,0.82%,10830900.0,13050800.0,2219900.0,23881700.0
sz002679,福建金森,13.34,-0.45%,0.83%,11318300.0,14633699.999999998,3315400.0,25952000.0
sz000023,ST深天,6.45,-0.46%,0.63%,1954400.0,3676700.0,1722400.0,5631100.0
sz000591,太阳能,6.55,-0.46%,0.59%,58975800.0,80660900.0,21685100.000000004,140000000.0
sz301321,翰博高新,13.08,-0.46%,1.54%,6776799.999999999,12028100.0,5251300.0,18804900.0
sz300240,飞力达,6.43,-0.46%,0.92%,9558600.0,11769300.0,2210700.0,21327900.0
sh600839,四川长虹,4.32,-0.46%,1.67%,134000000.00000001,200000000.0,66452900.0,334000000.0
sz300310,宜通世纪,4.3,-0.46%,1.71%,20816500.0,30192900.0,9376400.0,51009399.99999999
sz300173,福能东方,4.37,-0.46%,0.73%,11540000.0,11981600.0,441599.99999999994,23521600.0
sz300099,精准信息,6.43,-0.46%,1.26%,16029500.0,30704300.0,14674900.0,46733800.0
sz002562,兄弟科技,4.31,-0.46%,0.84%,10217900.0,15141199.999999998,4923200.0,25359100.0
sz002242,九阳股份,15.29,-0.46%,0.25%,12907800.0,16813500.0,3905700.0,29721300.0
sz002061,浙江交科,4.34,-0.46%,0.58%,28789500.0,37052400.0,8262900.0,65841800.0
sh600666,ST瑞德,2.11,-0.47%,0.20%,3641200.0,6558099.999999999,2916900.0,10199300.0
sz301087,可孚医疗,40.51,-0.47%,0.99%,19288900.0,16201300.000000002,3087600.0,35490200.0
sh603171,税友股份,42.0,-0.47%,1.06%,24355700.0,16184400.0,8171300.0,40540100.0
sh688586,江航装备,12.6,-0.47%,0.36%,13349000.0,22481100.0,9132100.0,35830100.0
sz300935,盈建科,29.82,-0.47%,2.29%,13647100.0,13709800.0,62699.99999999999,27356900.0
sh603726,朗迪集团,12.77,-0.47%,0.41%,3964600.0,5645500.0,1680900.0,9610100.0
sh601319,中国人保,6.29,-0.47%,0.15%,167000000.0,158000000.0,9223000.0,325000000.0
sh600325,华发股份,10.49,-0.47%,0.91%,105000000.0,97667300.0,7544400.000000001,202999999.99999997
sh600298,安琪酵母,36.2,-0.47%,0.52%,81665200.0,81904800.0,239600.0,164000000.0
sh600120,浙江东方,4.26,-0.47%,0.66%,43361600.0,52119500.0,8757900.0,95481100.0
sz300726,宏达电子,39.9,-0.47%,0.65%,23985800.0,31554699.999999996,7568900.0,55540500.0
sz300447,全信股份,16.89,-0.47%,1.13%,15373800.000000002,22858000.0,7484200.0,38231800.0
sz300409,道氏技术,12.72,-0.47%,0.63%,15064500.0,23529300.0,8464800.0,38593800.0
sh600841,动力新科,6.35,-0.47%,0.29%,7852400.0,9111100.0,1258700.0,16963400.0
sz002103,广博股份,6.35,-0.47%,3.87%,46077200.0,57728400.0,11651300.000000002,104000000.0
sz000789,万年青,8.45,-0.47%,0.48%,14183100.0,18009100.0,3826000.0,32192199.999999996
sz000661,长春高新,137.68,-0.47%,1.02%,286000000.0,281000000.0,5018700.0,567000000.0
sh688293,奥浦迈,49.76,-0.48%,3.58%,21110100.000000004,22410300.000000004,1300200.0,43520400.0
sh688539,高华科技,39.64,-0.48%,4.08%,18164100.0,28338500.0,10174400.0,46502600.0
sh600119,长江投资,6.2,-0.48%,0.36%,3060299.9999999995,3726200.0,665900.0,6786500.0
sh601665,齐鲁银行,4.12,-0.48%,0.77%,34771400.0,38606600.0,3835200.0,73378000.0
sh603278,大业股份,12.57,-0.48%,1.78%,29586900.0,35241600.0,5654700.0,64828500.0
sh601608,中信重工,4.11,-0.48%,0.28%,19344300.0,30149100.0,10804800.0,49493300.0
sh600820,隧道股份,6.23,-0.48%,0.41%,35269000.0,44242200.0,8973200.0,79511300.0
sz002667,威领股份,14.53,-0.48%,0.77%,10861300.000000002,14931900.0,4070700.0,25793200.0
sz300190,维尔利,4.17,-0.48%,0.51%,6926000.0,9567000.0,2641000.0,16493100.0
sz002024,ST易购,2.08,-0.48%,0.21%,12046500.0,21986100.0,9939600.0,34032600.0
sz000725,京东方A,4.11,-0.48%,0.37%,256999999.99999997,312000000.0,54868700.0,569000000.0
sh688570,天玛智控,26.18,-0.49%,2.42%,15371500.0,18994600.0,3623100.0,34366100.0
sz301113,雅艺科技,28.3,-0.49%,2.45%,6109600.0,6698800.0,589200.0,12808500.0
sh600421,华嵘控股,10.06,-0.49%,0.51%,3863700.0,6194600.0,2330900.0,10058200.0
sz300947,德必集团,16.24,-0.49%,4.28%,33134200.0,33427600.000000004,293400.0,66584399.99999999
sh603337,杰克股份,20.36,-0.49%,0.26%,13118900.000000002,11929300.0,1189700.0,25048200.0
sh603259,药明康德,73.61,-0.49%,0.72%,699000000.0,666000000.0,33036400.0,1365000000.0
sh600662,外服控股,6.12,-0.49%,0.50%,16754900.0,15275400.0,1479500.0,32030200.0
sh600339,中油工程,4.03,-0.49%,0.37%,37452600.0,45677700.00000001,8225100.0,83130400.00000001
sh600061,国投资本,8.15,-0.49%,0.94%,239000000.0,250999999.99999997,11639300.0,488999999.99999994
sz002192,融捷股份,60.5,-0.49%,1.23%,88509100.0,105000000.0,16024400.0,193000000.0
sz002170,芭田股份,6.12,-0.49%,1.34%,21654100.0,36161200.0,14507100.0,57815500.0
sz000629,钒钛股份,4.03,-0.49%,0.50%,64151100.0,107000000.0,43112000.0,171000000.0
sz000001,平安银行,12.1,-0.49%,0.37%,390000000.0,488000000.0,98090800.0,877000000.0
sz000985,大庆华科,15.88,-0.50%,0.31%,3100000.0,3325800.0,225799.99999999997,6425700.000000001
sz002776,*ST柏龙,2.01,-0.50%,1.99%,9515800.0,11890500.0,2374700.0,21406400.0
sz300999,金龙鱼,41.84,-0.50%,1.11%,106000000.0,145000000.0,38312100.0,250999999.99999997
sh688009,中国通号,6.01,-0.50%,0.13%,36991000.0,31968500.0,5022400.0,68959600.0
sh603931,格林达,28.1,-0.50%,0.39%,7294400.000000001,5542700.0,1751699.9999999998,12837100.0
sh603308,应流股份,15.87,-0.50%,0.57%,32799500.0,29358300.0,3441200.0,62157900.0
sh603078,江化微,15.9,-0.50%,0.65%,13587100.0,20846100.0,7259100.0,34433200.0
sh600035,楚天高速,4.01,-0.50%,0.80%,18819100.0,32824000.0,14004900.0,51643100.00000001
sz300752,隆利科技,16.08,-0.50%,0.73%,5979500.0,9576400.0,3596900.0,15555900.0
sz300040,九洲集团,6.02,-0.50%,0.70%,7201600.0,12217400.0,5015700.0,19419000.0
sz002068,黑猫股份,14.0,-0.50%,3.37%,164000000.0,180000000.0,15664600.0,344000000.0
sz000881,中广核技,7.99,-0.50%,0.41%,10609100.0,14741900.0,4132799.9999999995,25351000.0
sh603289,泰瑞机器,9.88,-0.50%,0.91%,9856100.0,13874000.0,4017900.0,23730000.0
sz000685,中山公用,8.02,-0.50%,0.89%,48271100.0,41184200.0,7087000.0,89455300.0
sz000551,创元科技,10.03,-0.50%,0.64%,10751099.999999998,14786900.0,4035800.0,25538000.0
sh688281,华秦科技,183.8,-0.51%,0.80%,19682700.0,29657800.000000004,9975000.0,49340500.0
sz002978,安宁股份,33.39,-0.51%,0.18%,8548100.0,9738300.0,1190300.0,18286400.0
sz301220,亚香股份,35.01,-0.51%,1.11%,7409000.0,9049600.0,1640600.0,16458599.999999998
sz000978,桂林旅游,7.83,-0.51%,0.90%,10343699.999999998,14948900.000000002,4605200.0,25292500.0
sh603256,宏和科技,7.78,-0.51%,0.16%,5579500.0,5302100.0,277400.0,10881700.0
sh603950,长源东谷,13.72,-0.51%,0.56%,12530100.0,12551800.0,21700.0,25082000.0
sh601919,中远海控,9.83,-0.51%,0.30%,143000000.0,231999999.99999997,89098700.00000001,375000000.0
sh601669,中国电建,5.91,-0.51%,0.43%,158000000.0,175000000.0,16760500.0,333000000.0
sh600734,ST实达,3.93,-0.51%,0.38%,16729200.0,14993900.000000002,1735300.0,31723100.0
sz300681,英搏尔,19.48,-0.51%,1.34%,19790200.0,25520300.000000004,5730100.0,45310500.0
sz300642,透景生命,19.34,-0.51%,1.20%,14473599.999999998,17221800.0,2748200.0,31695400.0
sz300569,天能重工,7.77,-0.51%,1.06%,19544400.0,39742000.0,20197600.0,59286400.0
sz300339,润和软件,23.58,-0.51%,2.99%,267000000.0,279000000.0,11487700.0,546000000.0
sz300113,顺网科技,15.74,-0.51%,2.02%,101000000.0,122000000.0,20591800.0,223000000.0
sz002738,中矿资源,43.26,-0.51%,1.05%,133000000.0,141000000.0,8172100.0,274000000.0
sz002178,延华智能,3.93,-0.51%,0.94%,10667900.0,15528400.0,4860500.0,26196300.0
sz002133,广宇集团,3.88,-0.51%,1.62%,21023200.0,27414600.0,6391400.0,48437800.0
sz002048,宁波华翔,13.65,-0.51%,0.49%,17234500.0,17885200.0,650699.9999999999,35119800.0
sz000536,华映科技,1.95,-0.51%,0.67%,18321300.0,17650100.0,671200.0,35971400.0
sz002593,日上集团,3.84,-0.52%,0.96%,8455500.0,12605400.0,4149900.0,21061000.0
sz300055,万邦达,7.59,-0.52%,0.33%,6111100.0,9650400.0,3539300.0,15761500.0
sz002455,百川股份,7.58,-0.52%,0.89%,14415800.0,19081600.0,4665800.0,33497399.999999996
sh601279,英利汽车,5.71,-0.52%,5.82%,28881800.0,37027600.0,8145800.0,65909300.0
sz002623,亚玛顿,26.93,-0.52%,0.44%,8628000.0,15152300.0,6524200.0,23780300.000000004
sz300617,安靠智电,38.39,-0.52%,0.53%,7522700.0,14132800.0,6610100.0,21655500.0
sh688008,澜起科技,57.49,-0.52%,0.65%,206000000.0,225000000.0,18247800.0,430999999.99999994
sh603017,中衡设计,11.41,-0.52%,1.47%,21503400.0,25299100.0,3795700.0,46802400.0
sh603001,ST奥康,5.74,-0.52%,0.44%,4350000.0,5840100.0,1490100.0,10190200.0
sh601878,浙商证券,11.37,-0.52%,1.78%,409999999.99999994,370000000.0,40763200.0,780000000.0
sh600729,重庆百货,34.12,-0.52%,0.28%,18394400.0,20165100.0,1770800.0000000002,38559500.0
sh600678,四川金顶,5.7,-0.52%,1.21%,9858500.0,14203800.000000002,4345300.0,24062300.0
sh600651,飞乐音响,3.83,-0.52%,0.58%,10003400.0,17558900.0,7555500.0,27562300.0
sh600269,赣粤高速,3.83,-0.52%,0.54%,21389699.999999996,26618700.0,5229000.0,48008400.0
sz300292,吴通控股,3.81,-0.52%,1.41%,26029699.999999996,33874400.0,7844700.0,59904000.0
sz002938,鹏鼎控股,24.96,-0.52%,0.26%,65080900.0,85345700.0,20264800.0,150000000.0
sz002269,美邦服饰,1.91,-0.52%,3.57%,77785400.0,93819200.0,16033800.000000002,172000000.0
sz000810,创维数字,15.27,-0.52%,0.54%,30007000.0,61208300.0,31201300.0,91215200.0
sz000547,航天发展,9.49,-0.52%,0.59%,34134100.0,54830000.0,20695900.0,88964200.0
sz002692,ST远程,3.75,-0.53%,0.12%,661900.0,2551100.0,1889199.9999999998,3213000.0
sz300996,普联软件,28.15,-0.53%,1.17%,17732700.0,21645000.0,3912400.0,39377700.0
sz001206,依依股份,15.0,-0.53%,0.71%,4597000.0,7769200.0,3172200.0000000005,12366300.000000002
sz300986,志特新材,18.81,-0.53%,1.31%,13960200.0,12119700.0,1840500.0,26079800.0
sh600321,正源股份,1.89,-0.53%,0.95%,8791500.0,18336200.0,9544700.0,27127700.0
sh601011,宝泰隆,3.73,-0.53%,0.76%,23579400.0,30482300.0,6902900.0,54061700.0
sh603825,华扬联众,13.03,-0.53%,1.46%,23920800.0,24647500.0,726700.0,48568300.0
sh600939,重庆建工,3.74,-0.53%,0.49%,18503400.0,16689100.0,1814300.0,35192500.0
sh600865,百大集团,9.34,-0.53%,0.25%,3927100.0,4727100.0,800000.0,8654200.0
sh600809,山西汾酒,230.7,-0.53%,0.25%,388000000.0,315000000.0,72910000.0,702000000.0
sh600690,海尔智家,24.21,-0.53%,0.35%,252000000.0,285000000.0,33651700.0,537000000.0
sh600582,天地科技,5.67,-0.53%,0.36%,37133100.0,46391899.99999999,9258800.0,83525000.0
sh600497,驰宏锌锗,5.64,-0.53%,1.62%,212000000.0,252999999.99999997,41036600.0,465000000.00000006
sh600236,桂冠电力,5.6,-0.53%,0.06%,12652500.0,14592100.0,1939600.0,27244500.0
sh600206,有研新材,13.13,-0.53%,0.53%,23761700.0,34678300.0,10916500.0,58439900.0
sh600010,包钢股份,1.89,-0.53%,0.57%,187000000.0,152000000.0,34938300.0,338000000.0
sz002802,洪汇新材,11.25,-0.53%,0.63%,6374100.0,6462100.0,88000.0,12836199.999999998
sz002373,千方科技,13.16,-0.53%,0.63%,54964600.0,59694000.0,4729400.0,114999999.99999999
sz000561,烽火电子,9.34,-0.53%,1.03%,23609100.0,34453900.0,10844800.0,58062900.0
sz000407,胜利股份,3.73,-0.53%,0.78%,9813200.0,15779500.0,5966300.0,25592600.000000004
sz002402,和而泰,16.6,-0.54%,0.77%,50699399.99999999,51365800.0,666400.0,102000000.0
sh605186,健麾信息,38.75,-0.54%,3.28%,47830700.0,35603200.0,12227500.0,83433900.0
sh688222,成都先导,14.76,-0.54%,0.92%,24709600.0,20836400.0,3873300.0,45546000.0
sh603877,太平鸟,20.09,-0.54%,0.29%,13106000.0,14379900.0,1273900.0,27485900.0
sh603577,汇金通,9.21,-0.54%,0.37%,3775600.0,6119700.0,2344100.0,9895200.0
sh603060,国检集团,10.98,-0.54%,0.12%,5536900.000000001,5003500.0,533400.0,10540400.0
sz300587,天铁股份,7.43,-0.54%,0.61%,17566300.0,24351500.0,6785200.0,41917800.0
sz300565,科信技术,16.69,-0.54%,4.45%,57639900.0,83704700.0,26064800.0,141000000.0
sz300462,华铭智能,10.99,-0.54%,1.88%,12607900.0,15671800.0,3063800.0,28279699.999999996
sz002791,坚朗五金,64.69,-0.54%,1.33%,76490600.0,64987000.0,11503599.999999998,141000000.0
sz002756,永兴材料,53.63,-0.54%,0.88%,99721800.0,83072800.0,16649000.0,183000000.0
sz002617,露笑科技,7.33,-0.54%,1.04%,56945600.00000001,88075200.0,31129600.0,145000000.0
sz002572,索菲亚,18.41,-0.54%,0.71%,37404000.0,45816300.0,8412300.0,83220300.0
sz002184,海得控制,14.66,-0.54%,1.81%,27495300.000000004,35941700.0,8446400.0,63437000.0
sz000627,天茂集团,3.65,-0.54%,3.08%,262000000.0,254000000.0,7865900.0,516000000.0
sh688563,航材股份,57.69,-0.55%,3.49%,45219200.0,92190400.00000001,46971200.0,137000000.0
sh688147,微导纳米,48.48,-0.55%,1.88%,19163700.0,17128600.0,2035100.0,36292300.0
sh688035,德邦科技,58.29,-0.55%,4.43%,36094400.0,44162299.99999999,8067900.0,80256700.0
sh688287,观典防务,10.8,-0.55%,0.38%,5611600.0,9432300.0,3820700.0,15043900.000000002
sh688050,爱博医疗,171.14,-0.55%,0.98%,69584700.0,91799000.0,22214300.0,161000000.0
sh688129,东来技术,14.59,-0.55%,0.85%,1817500.0,3278600.0,1461100.0000000002,5096100.0
sh605598,上海港湾,44.9,-0.55%,1.20%,11872700.0,16343800.000000002,4471100.0,28216500.0
sz300939,秋田微,36.0,-0.55%,6.66%,69290400.0,90353799.99999999,21063400.0,160000000.0
sh688058,宝兰德,49.21,-0.55%,0.69%,9400200.0,9846000.0,445700.0,19246200.0
sh603986,兆易创新,104.75,-0.55%,1.20%,404000000.0,430999999.99999994,26600000.0,835000000.0
sh601113,华鼎股份,3.61,-0.55%,0.29%,5379100.0,6384100.0,1005000.0,11763200.0
sh601068,中铝国际,5.45,-0.55%,0.23%,13788800.000000002,18221100.0,4432300.0,32010000.0
sh601016,节能风电,3.62,-0.55%,0.31%,27587399.999999996,39194700.0,11607300.0,66782000.0
sz002627,三峡旅游,5.46,-0.55%,0.75%,14617100.0,13788500.0,828600.0,28405600.0
sh600744,华银电力,3.59,-0.55%,0.55%,12862900.0,27491400.0,14628500.0,40354300.0
sh600739,辽宁成大,14.48,-0.55%,0.61%,69379100.0,64721700.0,4657400.0,134000000.00000001
sh603586,金麒麟,14.54,-0.55%,0.98%,11934800.0,16025100.0,4090299.9999999995,27959899.999999996
sh600387,ST海越,5.38,-0.55%,0.49%,3807900.0,6807300.0,2999400.0,10615100.0
sh600282,南钢股份,3.62,-0.55%,0.31%,33649600.0,35464100.0,1814500.0,69113600.0
sz300081,恒信东方,8.98,-0.55%,4.49%,95993200.0,104000000.0,8326600.0,200000000.0
sz002793,罗欣药业,5.47,-0.55%,0.79%,17313400.0,29104600.0,11791099.999999998,46418100.00000001
sz002161,远望谷,5.47,-0.55%,0.94%,18798800.0,17738600.0,1060200.0,36537400.0
sz002132,恒星科技,3.63,-0.55%,0.68%,15435900.0,19031300.0,3595400.0,34467200.0
sz000768,中航西飞,25.12,-0.55%,0.29%,99942300.0,100000000.0,478400.00000000006,200000000.0
sz000035,中国天楹,5.45,-0.55%,0.60%,34814800.0,45244100.0,10429300.0,80059000.0
sz002452,长高电新,7.12,-0.56%,1.15%,20022200.0,22174200.0,2152000.0,42196400.0
sz300281,金明精机,5.34,-0.56%,1.22%,11676700.0,14365600.0,2688900.0,26042300.0
sz001324,长青科技,21.2,-0.56%,6.58%,20005800.0,26836300.0,6830500.0,46842100.0
sz002295,精艺股份,7.14,-0.56%,0.96%,7267700.0,9760100.0,2492500.0,17027800.0
sz001914,招商积余,15.88,-0.56%,0.28%,21813200.0,25580900.0,3767700.0,47394100.0
sh603886,元祖股份,19.69,-0.56%,0.25%,5762800.0,5977700.0,214899.99999999997,11740500.0
sh600207,安彩高科,5.3,-0.56%,0.59%,13900800.0,19021100.0,5120200.0,32921900.0
sh603826,坤彩科技,51.69,-0.56%,0.13%,14997700.0,15717600.0,719900.0,30715300.000000004
sh603129,春风动力,153.24,-0.56%,0.40%,38089900.0,54316899.99999999,16227000.0,92406600.0
sh600078,ST澄星,8.92,-0.56%,0.67%,15599900.0,24092500.0,8492600.0,39692300.0
sz300406,九强生物,19.65,-0.56%,0.77%,38609400.0,26053800.0,12555700.0,64663100.00000001
sz002660,茂硕电源,8.95,-0.56%,1.55%,13649100.0,22180100.000000004,8531000.0,35829200.0
sz002428,云南锗业,14.29,-0.56%,3.93%,166000000.0,197000000.0,30786300.0,363000000.0
sz002067,景兴纸业,3.52,-0.56%,0.42%,6196000.0,9508500.0,3312600.0,15704500.0
sz000886,海南高速,5.28,-0.56%,0.72%,14351600.0,22935000.0,8583400.0,37286600.0
sz000420,吉林化纤,3.58,-0.56%,0.63%,22358600.0,32859600.0,10501000.0,55218500.0
