代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh600436,片仔癀,285.78,0.11%,0.18%,168000000.0,145000000.0,23052900.0,313000000.0
sh600378,昊华科技,35.74,0.11%,0.20%,42273800.0,21541100.0,20732700.0,63814900.0
sz300546,雄帝科技,18.05,0.11%,2.14%,23846400.0,26331400.0,2485000.0,50177900.0
sz002151,北斗星通,34.88,0.11%,5.09%,345000000.0,349000000.0,3941600.0000000005,693000000.0
sz000828,东莞控股,9.39,0.11%,0.49%,27447000.0,21157700.0,6289400.000000001,48605700.0
sh688459,哈铁科技,9.6,0.10%,1.42%,6168400.0,5740300.0,428100.0,11908699.999999998
sh688138,清溢光电,20.79,0.10%,0.69%,19502000.0,18826500.0,675500.0,38328500.0
sh603486,科沃斯,78.49,0.10%,0.66%,156000000.0,137000000.0,19094900.0,292000000.0
sh600528,中铁工业,9.79,0.10%,0.44%,49269900.0,46476899.99999999,2793000.0,95746700.0
sh600058,五矿发展,9.73,0.10%,0.34%,18497400.0,16995900.0,1501500.0,35493300.0
sz002637,赞宇科技,10.13,0.10%,0.23%,4749600.0,4578700.0,170900.0,9328300.0
sz002030,达安基因,9.76,0.10%,0.46%,33523700.0,30042199.999999996,3481400.0,63565900.0
sz001218,丽臣实业,22.31,0.09%,1.12%,10213000.0,8300599.999999999,1912500.0,18513600.0
sh688310,迈得医疗,31.83,0.09%,0.61%,12204100.0,10295100.0,1909000.0,22499100.0
sz300926,博俊科技,22.88,0.09%,14.65%,120000000.0,117000000.0,2818700.0,237000000.0
sh688779,长远锂科,11.12,0.09%,0.46%,30225900.0,21267100.0,8958700.0,51493000.0
sh603399,吉翔股份,11.16,0.09%,1.23%,37606700.0,32628300.0,4978400.0,70235000.0
sh603278,大业股份,10.95,0.09%,1.06%,17252700.0,16257600.0,995100.0,33510200.0
sh600499,科达制造,11.17,0.09%,0.53%,46380100.0,67826400.0,21446300.0,113999999.99999999
sz300416,苏试试验,21.22,0.09%,1.28%,77988500.0,60661500.0,17327100.0,139000000.0
sz002802,洪汇新材,10.7,0.09%,0.57%,7110100.0,3889000.0,3221100.0,10999100.0
sz000756,新华制药,21.32,0.09%,1.42%,58392200.0,74822800.0,16430600.0,133000000.0
sh688281,华秦科技,199.0,0.08%,0.92%,31891700.0,29872399.999999996,2019199.9999999998,61764100.0
sz300229,拓尔思,26.54,0.08%,7.73%,788000000.0,852999999.9999999,65247000.0,1639999999.9999998
sh688107,安路科技,53.04,0.08%,1.14%,57388700.0,58327500.0,938800.0,115999999.99999999
sz300901,中胤时尚,12.38,0.08%,7.11%,47029900.0,60088400.0,13058500.0,107000000.0
sh688606,奥泰生物,51.37,0.08%,0.42%,3969600.0,3581000.0,388600.0,7550599.999999999
sh603329,上海雅仕,13.07,0.08%,0.72%,7800300.0,7235100.0,565200.0,15035400.0
sh600620,天宸股份,12.1,0.08%,0.30%,13961500.0,10735600.0,3225899.9999999995,24697100.0
sh600598,北大荒,13.27,0.08%,0.37%,46001200.0,41459900.0,4541300.0,87461100.0
sh600380,健康元,12.65,0.08%,0.35%,43387600.0,42173000.0,1214600.0,85560600.0
sz300542,新晨科技,11.87,0.08%,1.17%,14906600.0,18706800.0,3800200.0,33613300.0
sz300409,道氏技术,12.2,0.08%,0.71%,22270000.0,19373000.0,2897000.0,41643000.0
sz300077,国民技术,13.17,0.08%,1.18%,37217400.0,49720600.00000001,12503200.0,86938000.0
sh601133,柏诚股份,14.68,0.07%,5.67%,47763700.0,56883200.0,9119600.0,105000000.0
sz301096,百诚医药,60.23,0.07%,0.47%,10526199.999999998,8797800.0,1728400.0,19324000.0
sh600444,国机通用,13.51,0.07%,0.98%,11584200.0,7912700.0,3671500.0,19497000.0
sh688596,正帆科技,41.58,0.07%,1.36%,63951500.0,62411200.0,1540400.0,126000000.0
sh688208,道通科技,29.9,0.07%,0.85%,53113500.0,61524200.0,8410700.0,114999999.99999999
sh603365,水星家纺,13.68,0.07%,0.35%,6930700.000000001,5938600.0,992099.9999999999,12869300.0
sh603000,人民网,29.15,0.07%,3.97%,617000000.0,662000000.0,45309600.0,1279000000.0
sh601811,新华文轩,14.18,0.07%,0.59%,35082600.0,31180900.0,3901800.0,66263500.0
sh601808,中海油服,13.71,0.07%,0.16%,33801500.0,31782100.0,2019400.0,65583500.0
sh601211,国泰君安,13.78,0.07%,0.20%,107000000.0,103000000.0,4057700.0,210000000.0
sh600822,上海物贸,13.61,0.07%,5.99%,153000000.0,170000000.0,16925400.0,324000000.0
sh600459,贵研铂业,15.08,0.07%,0.58%,35509400.0,29689300.0,5820100.0,65198600.0
sz002800,ST天顺,15.31,0.07%,1.12%,8603000.0,8632600.0,29600.0,17235600.0
sz301188,力诺特玻,16.79,0.06%,0.37%,4507100.0,4905700.0,398600.0,9414500.0
sh605598,上海港湾,52.93,0.06%,2.35%,35610400.0,29675200.0,5935100.0,65285600.00000001
sh601995,中金公司,35.17,0.06%,0.89%,139000000.0,152000000.0,13227700.0,291000000.0
sz001289,龙源电力,22.21,0.05%,7.11%,112000000.00000001,96341000.0,15414700.0,208000000.0
sz301047,义翘神州,84.51,0.05%,0.53%,14255300.0,11776600.0,2478700.0,26032000.0
sh688136,科兴制药,18.36,0.05%,0.91%,4872000.0,6388099.999999999,1516100.0000000002,11260200.0
sz301297,富乐德,22.5,0.04%,7.76%,61527700.00000001,61293400.0,234300.0,123000000.0
sz300622,博士眼镜,23.16,0.04%,1.06%,17897900.0,10087100.0,7810800.0,27985000.0
sz300003,乐普医疗,23.04,0.04%,0.35%,61049900.0,70011200.0,8961200.0,131000000.0
sz002612,朗姿股份,22.98,0.04%,1.37%,47219799.99999999,39549500.0,7670200.0,86769200.0
sz002138,顺络电子,22.73,0.04%,0.94%,75294200.0,78585300.0,3291100.0,154000000.0
sh603650,彤程新材,31.92,0.03%,0.55%,51022700.00000001,53512000.0,2489300.0,105000000.0
sz300226,上海钢联,32.42,0.03%,1.87%,83603400.0,104000000.0,20590600.0,188000000.0
sh688484,南芯科技,40.88,0.02%,2.30%,23855600.0,28001200.0,4145600.0,51856800.0
sz301089,拓新药业,61.55,0.02%,3.29%,72187200.0,84647300.0,12460200.0,157000000.0
sz300573,兴齐眼药,209.73,0.02%,1.61%,105000000.0,122000000.0,17057800.0,227999999.99999997
sh688568,中科星图,79.0,0.01%,1.51%,76273500.0,82637400.0,6363900.0,159000000.0
sh605168,三人行,87.36,0.01%,1.98%,96610500.0,153000000.0,56706000.0,250000000.0
sz000661,长春高新,135.81,0.01%,0.66%,162000000.0,198000000.0,35282700.0,360000000.0
sz000005,ST星源,1.24,0.00%,0.98%,6383800.0,6443099.999999999,59300.0,12826800.0
sz002200,ST交投,8.03,0.00%,0.27%,2133300.0,1886300.0,247000.0,4019600.0
sz000507,珠海港,5.47,0.00%,0.37%,9178300.0,9153400.0,24900.000000000004,18331800.0
sz002700,ST浩源,4.46,0.00%,0.11%,593900.0,954800.0,360900.00000000006,1548700.0
sz000564,ST大集,1.16,0.00%,0.37%,25973900.0,38483200.0,12509300.0,64457000.0
sh688209,英集芯,15.96,0.00%,1.20%,17434100.0,22921800.0,5487600.0,40355900.0
sz002264,新华都,5.97,0.00%,0.80%,12888599.999999998,18479800.0,5591200.0,31368300.0
sz001213,中铁特货,4.37,0.00%,0.61%,12185700.0,15675300.0,3489600.0,27861000.0
sh688350,富淼科技,16.66,0.00%,1.04%,6162800.0,4755100.0,1407700.0,10918000.0
sz301175,中科环保,6.22,0.00%,2.24%,20780700.0,26795200.0,6014500.0,47575900.0
sz002181,粤传媒,4.92,0.00%,1.17%,31380100.000000004,34076100.0,2696000.0,65456200.0
sz301238,瑞泰新材,19.69,0.00%,1.01%,21234200.0,21280400.0,46100.0,42514600.0
sz300051,三五互联,12.49,0.00%,2.01%,40913100.0,51632700.00000001,10719500.0,92545800.0
sh600658,电子城,5.41,0.00%,0.80%,21499899.999999996,26788600.0,5288700.0,48288500.0
sz300171,东富龙,22.42,0.00%,0.49%,20192400.0,27690300.000000004,7497900.0,47882800.0
sh600817,宇通重工,11.01,0.00%,1.56%,17525000.0,15931900.0,1593100.0,33456900.0
sh600595,中孚实业,2.58,0.00%,0.17%,8674800.0,8714700.0,40000.0,17389500.0
sz001219,青岛食品,18.17,0.00%,2.96%,22489699.999999996,18296100.0,4193600.0,40791200.0
sz002154,报喜鸟,5.38,0.00%,2.05%,65580900.0,54593000.0,10987900.0,120000000.0
sz000862,银星能源,7.7,0.00%,3.33%,61159399.99999999,67980800.0,6821300.0,129000000.0
sh688538,和辉光电,2.53,0.00%,0.24%,19274300.0,16407400.0,2867000.0,35681700.0
sh600358,国旅联合,5.12,0.00%,0.73%,9188500.0,9731400.0,542900.0,18919900.0
sz301109,军信股份,16.47,0.00%,1.19%,9080700.0,10310700.0,1230000.0,19391400.0
sz002678,珠江钢琴,5.69,0.00%,0.14%,6433700.0,4862500.0,1571200.0,11296199.999999998
sh600084,中葡股份,7.57,0.00%,0.15%,6641600.0,6176700.0,465000.0,12818300.0
sz002330,得利斯,5.7,0.00%,0.65%,10246700.0,13325200.0,3078500.0,23572000.0
sz300311,任子行,5.87,0.00%,2.09%,31067900.0,34926400.0,3858500.0,65994300.0
sh600906,财达证券,7.08,0.00%,0.43%,22185600.0,18087700.0,4097900.0,40273300.0
sh688670,金迪克,46.63,0.00%,0.70%,5967500.0,8190100.0,2222600.0,14157600.0
sz002390,信邦制药,4.36,0.00%,0.48%,18665500.0,19797400.0,1131900.0,38462900.0
sh601609,金田股份,6.38,0.00%,0.18%,9427300.0,7827500.0,1599800.0,17254800.0
sz002323,雅博股份,2.8,0.00%,0.61%,15222500.0,20929500.0,5707000.0,36151900.0
sh600512,腾达建设,2.67,0.00%,0.68%,15007900.0,13696700.0,1311200.0,28704500.0
sh600858,银座股份,5.94,0.00%,1.34%,22252900.0,18525000.0,3728000.0,40777900.0
sh600526,菲达环保,4.78,0.00%,0.53%,9401900.0,8490400.0,911500.0,17892200.0
sz300939,秋田微,36.45,0.00%,10.04%,124000000.0,118000000.0,5876700.0,242000000.0
sh688039,当虹科技,36.08,0.00%,2.43%,52034000.0,45951000.0,6083000.0,97985000.0
sh605006,山东玻纤,7.39,0.00%,0.34%,3770800.0,3447900.0,322900.0,7218800.0
sh600381,青海春天,7.8,0.00%,0.57%,10760900.0,15169100.0,4408200.0,25930100.000000004
sz002988,豪美新材,17.1,0.00%,0.74%,14667200.0,14878000.0,210799.99999999997,29545200.0
sz300006,莱美药业,3.37,0.00%,0.70%,8553200.0,10699100.0,2145900.0,19252300.0
sh600737,中粮糖业,7.82,0.00%,0.44%,33217700.0,39899600.0,6681900.000000001,73117300.0
sz300832,新产业,58.68,0.00%,0.30%,48983100.00000001,72036000.0,23052900.0,121000000.0
sh601880,辽港股份,1.55,0.00%,0.12%,16140200.0,18755300.0,2615100.0,34895500.0
sh601588,北辰实业,2.0,0.00%,0.43%,12013900.000000002,10667800.0,1346100.0000000002,22681700.0
sh603408,建霖家居,10.27,0.00%,0.68%,4791900.0,3346300.0,1445600.0,8138200.000000001
sh603980,吉华集团,4.25,0.00%,0.19%,2777000.0,2774600.0,2400.0,5551600.0
sh603890,春秋电子,8.45,0.00%,2.71%,44055700.0,56003600.0,11947900.0,100000000.0
sh603797,联泰环保,5.52,0.00%,0.25%,4192300.0,4008500.0,183800.0,8200800.0
sh603716,塞力医疗,9.42,0.00%,1.39%,12272300.0,13889600.0,1617300.0,26161900.0
sh603599,广信股份,26.32,0.00%,0.81%,55482900.0,83615200.0,28132300.0,139000000.0
sh603169,兰石重装,7.39,0.00%,3.37%,164000000.0,162000000.0,2326200.0,326000000.0
sh688278,特宝生物,44.69,0.00%,0.48%,32985200.0,26695500.0,6289700.0,59680700.0
sh601997,贵阳银行,5.11,0.00%,0.28%,27963100.0,22962000.0,5001100.0,50925100.0
sh601996,丰林集团,2.44,0.00%,0.24%,3090600.0,3501500.0,410800.0,6592100.0
sh601939,建设银行,6.2,0.00%,0.63%,164000000.0,212000000.0,47887600.0,375000000.0
sh601878,浙商证券,9.81,0.00%,0.28%,47193600.0,58510400.0,11316800.0,106000000.0
sh601860,紫金银行,2.49,0.00%,0.45%,14922900.0,24536000.0,9613100.0,39458900.0
sh601619,嘉泽新能,4.52,0.00%,1.09%,55912900.0,63815200.00000001,7902300.0,120000000.0
sh601615,明阳智能,16.58,0.00%,0.75%,127000000.0,136000000.0,8924600.0,263000000.0
sh601567,三星医疗,12.49,0.00%,0.39%,39782500.0,27595900.0,12186600.0,67378300.0
sh601515,东风股份,4.29,0.00%,0.25%,9261000.0,10424300.0,1163300.0,19685300.0
sh601390,中国中铁,7.53,0.00%,0.50%,387000000.0,373000000.0,13359000.0,760000000.0
sh601326,秦港股份,3.4,0.00%,0.61%,48229799.99999999,50689200.0,2459400.0,98918900.0
sh601228,广州港,3.21,0.00%,0.22%,24384600.0,22531300.0,1853400.0,46915900.0
sh601188,龙江交通,3.37,0.00%,0.72%,15353500.0,16310700.0,957200.0,31664200.0
sh601169,北京银行,4.6,0.00%,0.15%,76498400.0,73153900.0,3344500.0,150000000.0
sh601163,三角轮胎,15.92,0.00%,0.61%,40583800.0,36672400.0,3911300.0,77256200.0
sh601118,海南橡胶,4.42,0.00%,0.22%,19525100.0,21596400.0,2071300.0,41121500.0
sh601069,西部黄金,12.36,0.00%,0.36%,14404000.0,15267200.0,863199.9999999999,29671200.0
sh601006,大秦铁路,7.48,0.00%,0.15%,86030400.00000001,86134599.99999999,104300.0,172000000.0
sh601005,重庆钢铁,1.39,0.00%,0.18%,8812800.0,12612800.0,3800000.0,21425500.0
sh600960,渤海汽车,3.8,0.00%,1.22%,21557399.999999996,22602900.0,1045500.0,44160300.0
sh600909,华安证券,4.59,0.00%,0.28%,32088900.0,29316100.0,2772900.0,61404900.0
sh600898,ST美讯,3.49,0.00%,0.84%,3474400.0,4057500.0,583100.0,7531799.999999999
sh600874,创业环保,5.84,0.00%,0.33%,9871600.0,13694600.0,3823000.0,23566200.0
sh600871,石化油服,1.97,0.00%,0.16%,22444699.999999996,21450300.000000004,994400.0,43895000.0
sh600831,广电网络,5.99,0.00%,1.75%,40314000.0,34050900.0,6263000.0,74364800.0
sh600820,隧道股份,5.97,0.00%,0.38%,36589400.0,34559200.0,2030200.0,71148600.0
sh600814,杭州解百,8.51,0.00%,0.71%,21536000.0,22080400.0,544500.0,43616400.0
sh600777,新潮能源,2.49,0.00%,0.85%,58636000.0,76038200.0,17402200.0,135000000.0
sh600716,凤凰股份,3.64,0.00%,0.62%,10789400.0,10108800.0,680699.9999999999,20898200.0
sh600712,南宁百货,3.67,0.00%,0.49%,4585200.0,5083100.0,497900.0,9668200.0
sh600711,盛屯矿业,4.81,0.00%,0.68%,43017800.0,59173100.00000001,16155300.0,102000000.0
sh600705,中航产融,3.8,0.00%,0.53%,83399300.0,92062000.0,8662700.0,175000000.0
sh600697,欧亚集团,12.16,0.00%,0.83%,8859200.0,6876900.000000001,1982300.0,15736099.999999998
sh600642,申能股份,7.0,0.00%,0.48%,80515300.0,81931900.0,1416500.0,162000000.0
sh600626,申达股份,3.42,0.00%,0.44%,5608600.0,7343900.0,1735300.0,12952600.0
sh600621,华鑫股份,10.42,0.00%,0.35%,16044000.0,22457600.000000004,6413500.0,38501500.0
sh600601,方正科技,2.79,0.00%,0.41%,22687800.000000004,24880600.0,2192800.0,47568400.0
sh600589,*ST榕泰,2.7,0.00%,2.37%,20805900.0,23759100.0,2953200.0,44565000.0
sh600565,迪马股份,1.52,0.00%,0.88%,18853600.0,14233400.0,4620200.0,33087000.0
sh600516,方大炭素,6.15,0.00%,0.29%,36555600.0,34784800.0,1770800.0000000002,71340300.0
sh600446,金证股份,14.51,0.00%,2.87%,178000000.0,213000000.0,35214100.0,391000000.0
sh600400,红豆股份,3.17,0.00%,0.48%,16652300.0,18246700.0,1594400.0,34899000.0
sh600361,创新新材,4.74,0.00%,0.62%,5416799.999999999,8404500.0,2987700.0,13821300.000000002
sh600318,新力金融,6.24,0.00%,0.89%,14714200.0,13676199.999999998,1037900.0000000001,28390400.0
sh600307,酒钢宏兴,1.53,0.00%,0.35%,20150100.0,14055600.0,6094500.0,34205600.0
sh600248,陕建股份,4.73,0.00%,1.46%,43537900.0,56128800.0,12590900.0,99666700.0
sh600241,时代万恒,7.99,0.00%,0.66%,8291799.999999999,7332100.0,959700.0,15623900.000000002
sh600239,云南城投,2.03,0.00%,0.40%,5979800.0,7205800.0,1225900.0,13185600.0
sh600231,凌钢股份,2.2,0.00%,0.11%,3420299.9999999995,3390500.0,29800.0,6810800.0
sh600127,金健米业,7.06,0.00%,0.48%,10445800.0,11171099.999999998,725300.0,21616900.0
sh600103,青山纸业,2.87,0.00%,3.52%,121000000.0,111000000.00000001,9942800.0,231000000.0
sh600082,海泰发展,3.07,0.00%,0.84%,7335800.0,8942500.0,1606699.9999999998,16278400.0
sh600053,九鼎投资,12.25,0.00%,0.26%,6884600.0,6657300.0,227300.0,13541900.0
sh600050,中国联通,4.83,0.00%,0.59%,405000000.0,470000000.0,65318700.0,874000000.0
sh600018,上港集团,5.2,0.00%,0.05%,32846600.0,23739100.0,9107500.0,56585700.0
sh600010,包钢股份,1.78,0.00%,0.25%,53141600.0,89173900.0,36032200.0,142000000.0
sz300684,中石科技,21.42,0.00%,6.72%,120000000.0,140000000.0,19848600.0,260000000.0
sz300664,鹏鹞环保,5.69,0.00%,0.64%,11996300.000000002,15946300.000000002,3950000.0,27942600.000000004
sz300612,宣亚国际,22.33,0.00%,5.72%,95131100.0,109000000.00000001,13788300.0,204000000.0
sz300609,汇纳科技,28.0,0.00%,6.91%,93709599.99999999,90637000.0,3072600.0,184000000.0
sz300604,长川科技,46.83,0.00%,1.77%,181000000.0,197000000.0,16242300.0,377000000.0
sz300477,合纵科技,4.53,0.00%,1.05%,18458300.0,25756500.0,7298200.000000001,44214900.0
sz300427,*ST红相,7.86,0.00%,2.27%,27736600.0,29940900.0,2204400.0,57677500.0
sz300422,博世科,5.99,0.00%,0.91%,12189000.0,9523900.0,2665000.0,21712900.0
sz300375,鹏翎股份,3.84,0.00%,1.29%,14151900.0,11052000.0,3099900.0,25204000.0
sz300365,恒华科技,7.44,0.00%,3.74%,55713100.00000001,64541800.0,8828800.0,120000000.0
sz300348,长亮科技,10.43,0.00%,1.89%,54905600.00000001,66331300.0,11425700.0,121000000.0
sz300267,尔康制药,3.19,0.00%,0.73%,16105100.0,17026500.0,921400.0,33131600.0
sz300255,常山药业,4.95,0.00%,0.39%,7694800.0,10421099.999999998,2726200.0,18115900.0
sz300158,振东制药,5.68,0.00%,1.91%,43527800.0,67580300.0,24052600.000000004,111000000.00000001
sz300108,*ST吉药,2.01,0.00%,1.00%,6703000.0,6533000.0,169899.99999999997,13236000.0
sz003816,中国广核,3.14,0.00%,0.25%,169000000.0,144000000.0,25179200.0,313000000.0
sz002948,青岛银行,3.1,0.00%,0.34%,15785300.0,17161700.0,1376399.9999999998,32946900.0
sz002942,新农股份,17.77,0.00%,0.15%,2085400.0,1477700.0,607800.0,3563100.0
sz002936,郑州银行,2.27,0.00%,0.33%,22785400.0,22380400.0,405000.0,45165700.0
sz002926,华西证券,8.17,0.00%,0.25%,23917900.0,29237900.0,5320000.0,53155800.0
sz002837,英维克,29.94,0.00%,1.47%,96076900.0,117000000.0,20566200.0,213000000.0
sz002671,龙泉股份,4.15,0.00%,0.60%,5979100.0,5515200.0,463900.0,11494200.0
sz002658,雪迪龙,8.09,0.00%,0.76%,11677200.0,9393300.0,2283900.0,21070500.0
sz002596,海南瑞泽,2.77,0.00%,0.96%,13465600.0,14736800.0,1271300.0,28202700.0
sz002565,顺灏股份,2.92,0.00%,0.63%,9112600.0,10442100.0,1329500.0,19554700.0
sz002556,辉隆股份,7.22,0.00%,0.37%,9524400.0,15380500.0,5856100.0,24904800.0
sz002545,东方铁塔,6.98,0.00%,0.53%,21867000.0,19953900.0,1913100.0,41820900.0
sz002474,榕基软件,7.21,0.00%,2.21%,40249500.0,40119900.0,129600.00000000001,80369400.0
sz002426,胜利精密,2.01,0.00%,0.58%,11706300.000000002,25147600.000000004,13441300.000000002,36853900.0
sz002417,深南退,0.41,0.00%,3.45%,0.0,0.0,0.0,3344200.0
sz002348,高乐股份,4.1,0.00%,0.63%,12614600.0,10288100.0,2326500.0,22902800.000000004
sz002322,理工能科,10.57,0.00%,2.42%,37226400.0,54090200.00000001,16863800.0,91316600.0
sz002320,海峡股份,6.02,0.00%,0.38%,27839800.0,23317500.0,4522400.0,51157400.0
sz002195,二三四五,2.86,0.00%,0.90%,63554000.0,81551100.0,17997100.0,145000000.0
sz002170,芭田股份,6.74,0.00%,1.44%,34499900.0,34157000.0,342900.0,68656800.0
sz002124,天邦食品,4.48,0.00%,1.26%,42781000.0,44664600.0,1883600.0000000002,87445600.0
sz002121,科陆电子,7.13,0.00%,1.88%,86652800.0,102000000.0,15596900.0,189000000.0
sz002067,景兴纸业,3.41,0.00%,0.46%,7724299.999999999,8736900.0,1012600.0,16461199.999999998
sz002024,ST易购,1.92,0.00%,0.10%,4508900.0,10501500.0,5992700.0,15010400.0
sz000949,新乡化纤,3.18,0.00%,0.28%,5281500.0,7139600.0,1858100.0,12421199.999999998
sz000902,新洋丰,10.08,0.00%,0.32%,18260500.0,20206100.0,1945700.0,38466600.0
sz000898,鞍钢股份,2.76,0.00%,0.27%,32509699.999999996,26049600.0,6460200.0,58559399.99999999
sz000882,华联股份,1.63,0.00%,0.47%,10804600.0,10137900.0,666700.0,20942600.000000004
sz000868,安凯客车,5.53,0.00%,2.00%,40711500.0,40580900.0,130600.0,81292400.0
sz000848,承德露露,8.85,0.00%,0.78%,36029300.0,36622900.0,593500.0,72652200.0
sz000826,启迪环境,2.76,0.00%,0.45%,9708900.0,8195900.0,1513000.0,17904800.0
sz000750,国海证券,3.31,0.00%,0.34%,30671600.0,30121100.0,550600.0,60792600.0
sz000709,河钢股份,2.24,0.00%,0.24%,22224000.0,33240400.0,11016400.000000002,55464399.99999999
sz000686,东北证券,6.84,0.00%,0.45%,35470700.0,37228700.0,1758000.0,72699400.0
sz000685,中山公用,7.59,0.00%,0.57%,29433600.0,24931700.0,4501900.0,54365300.0
sz000632,三木集团,4.14,0.00%,2.02%,16817700.0,22227800.000000004,5410200.0,39045500.0
sz000627,天茂集团,2.97,0.00%,0.33%,21162399.999999996,22902500.0,1740200.0,44064900.0
sz000617,中油资本,7.16,0.00%,0.55%,237000000.0,262000000.0,24991700.0,498000000.00000006
sz000612,焦作万方,4.78,0.00%,0.44%,13824500.0,11171800.0,2652700.0,24996300.0
sz000607,华媒控股,5.03,0.00%,1.66%,33755000.0,40145100.0,6390100.0,73900100.0
sz000598,兴蓉环境,5.44,0.00%,0.56%,41922900.0,48334500.0,6411600.0,90257400.0
sz000550,江铃汽车,13.8,0.00%,0.57%,18313900.0,22425600.0,4111700.0,40739500.0
sz000523,广州浪奇,3.18,0.00%,0.36%,6594000.0,9014300.0,2420200.0,15608300.0
sz000520,长航凤凰,2.92,0.00%,0.35%,4385400.0,6047200.0,1661800.0,10432600.0
sz000517,荣安地产,3.0,0.00%,0.58%,24868600.0,18346000.0,6522600.0,43214600.0
sz000413,东旭光电,1.59,0.00%,0.27%,7561300.0,13843699.999999998,6282400.0,21405000.0
sz000096,广聚能源,8.02,0.00%,0.21%,4366800.0,4170600.0,196200.0,8537400.0
sz000030,富奥股份,5.03,0.00%,0.42%,17998200.0,17710300.0,287900.0,35708500.0
sz000019,深粮控股,7.34,0.00%,0.62%,7570400.0,11277800.0,3707400.0,18848100.0
sz002239,奥特佳,2.63,0.00%,0.74%,35523600.0,27779200.0,7744400.000000001,63302700.00000001
sh688339,亿华通,86.8,-0.01%,2.64%,85820300.0,101000000.0,15589400.0,187000000.0
sh688152,麒麟信安,92.13,-0.02%,4.05%,25667700.0,40389500.0,14721700.0,66057100.0
sz001301,尚太科技,55.69,-0.02%,2.23%,31530200.0,48859700.0,17329500.0,80390000.0
sh688353,华盛锂电,35.06,-0.03%,1.01%,6614700.0,7098200.000000001,483500.0,13713000.0
sz301026,浩通科技,35.33,-0.03%,1.28%,12858699.999999998,12246500.0,612200.0,25105300.000000004
sh603888,新华网,30.79,-0.03%,2.52%,200999999.99999997,202999999.99999997,1652000.0,404000000.0
sh600885,宏发股份,31.74,-0.03%,0.45%,86692700.0,63633100.00000001,23059500.0,150000000.0
