代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz001336,楚环科技,28.64,0.88%,6.50%,18452300.0,17890100.0,562200.0,37427700.0
sh688372,伟测科技,111.16,0.88%,3.58%,56185600.00000001,41489700.0,14695900.0,97675400.00000001
sz003033,征和工业,36.56,0.88%,12.68%,52795500.0,59729700.0,6934200.0,112999999.99999999
sh688052,纳芯微,169.03,0.88%,1.19%,79972200.0,74297300.0,5674900.0,154000000.0
sz002987,京北方,21.76,0.88%,1.41%,62128500.0,69722000.0,7593500.0,132000000.0
sh603488,展鹏科技,8.0,0.88%,1.30%,15026500.0,15500300.0,473800.0,30526800.0
sh603721,中广天择,19.51,0.88%,3.63%,43824600.0,48291800.0,4467200.0,92116400.0
sz300689,澄天伟业,22.93,0.88%,1.02%,13056099.999999998,10027900.0,3028100.0,23084000.0
sz301396,宏景科技,32.6,0.87%,3.53%,16819800.0,14722000.0,2097900.0,31541800.0
sz002633,申科股份,10.43,0.87%,0.61%,5236200.0,4187300.0,1048900.0,9423400.0
sh688310,迈得医疗,32.38,0.87%,0.48%,9148600.0,8786700.0,361900.0,17935200.0
sh600737,中粮糖业,8.16,0.87%,0.60%,54207400.0,49863600.0,4343800.0,104000000.0
sh600185,格力地产,6.95,0.87%,0.65%,48354100.0,36447500.0,11906500.0,84801600.0
sh603838,四通股份,5.79,0.87%,0.69%,6663800.0,6174900.0,488900.0,12838699.999999998
sz300782,卓胜微,106.88,0.87%,1.43%,327000000.0,318000000.0,9431900.0,645000000.0
sz300652,雷迪克,23.1,0.87%,2.48%,29727300.0,22831700.0,6895599.999999999,52559000.0
sh603003,龙宇股份,9.39,0.86%,1.23%,24795600.0,21892000.0,2903600.0,46687600.0
sh600800,渤海化学,3.53,0.86%,0.53%,7742300.0,7085800.0,656500.0,14828100.0
sh600455,博通股份,23.43,0.86%,1.17%,10268200.0,6793900.0,3474300.0,17062200.0
sz300781,因赛集团,23.48,0.86%,1.88%,17881500.0,18042700.0,161200.0,35924300.0
sz002745,木林森,9.4,0.86%,1.19%,57171100.0,50594500.0,6576600.0,108000000.0
sz002607,中公教育,4.68,0.86%,1.59%,197000000.0,150000000.0,46829399.99999999,347000000.0
sz301113,雅艺科技,29.55,0.85%,2.06%,8123099.999999999,3149100.0000000005,4974000.0,11272200.0
sh603008,喜临门,25.0,0.85%,1.32%,68687000.0,59315200.00000001,9371800.0,128000000.0
sz300514,友讯达,14.26,0.85%,3.23%,34465800.0,36383000.0,1917200.0,70848800.0
sz300360,炬华科技,17.74,0.85%,2.10%,77515400.0,79714900.0,2199600.0,157000000.0
sz002202,金风科技,10.73,0.85%,0.39%,79909100.0,61079300.0,18829800.0,141000000.0
sz002998,优彩资源,7.2,0.84%,2.75%,17609400.0,12433599.999999998,5175800.0,30043700.0
sh603328,依顿电子,8.4,0.84%,1.18%,54593000.0,44448400.0,10144700.0,99041400.0
sz300496,中科创达,105.67,0.84%,3.11%,577000000.0,623000000.0,45629000.0,1201000000.0
sh688472,阿特斯,16.94,0.83%,5.88%,196000000.0,221000000.0,24322700.0,417000000.0
sz300946,恒而达,38.87,0.83%,8.14%,56085200.00000001,52135000.0,3950200.0,108000000.0
sh603327,福蓉科技,12.22,0.83%,0.49%,20739899.999999996,19653600.0,1086300.0,40393500.0
sh600754,锦江酒店,44.97,0.83%,0.84%,190000000.0,157000000.0,33277399.999999996,347000000.0
sh600510,黑牡丹,6.08,0.83%,0.66%,21557399.999999996,19250200.0,2307200.0,40807500.0
sz300322,硕贝德,8.53,0.83%,1.64%,35289300.0,26742300.0,8546900.0,62031600.0
sz002931,锋龙股份,12.22,0.83%,3.93%,39736600.0,46106000.0,6369400.000000001,85842600.0
sz002796,世嘉科技,12.2,0.83%,6.37%,95629700.0,84666800.0,10962900.0,180000000.0
sz002008,大族激光,26.64,0.83%,2.31%,307000000.0,285000000.0,21333500.0,601000000.0
sh603206,嘉环科技,17.22,0.82%,2.15%,18779200.0,13540500.0,5238700.0,32319699.999999996
sz002333,罗普斯金,6.16,0.82%,1.76%,25987500.0,20126400.0,5861100.0,46113900.0
sh688800,瑞可达,58.07,0.82%,3.96%,112999999.99999999,106000000.0,6873200.000000001,218000000.00000003
sh600593,大连圣亚,15.93,0.82%,3.77%,32588200.0,45276800.0,12688599.999999998,77865100.0
sh603920,世运电路,18.35,0.82%,1.89%,95071600.0,92177700.0,2893900.0,187000000.0
sh603813,原尚股份,14.69,0.82%,0.66%,5307600.0,3244400.0,2063200.0,8552100.0
sz000993,闽东电力,12.3,0.82%,5.46%,135000000.0,151000000.0,15780600.0,292000000.0
sz000544,中原环保,7.35,0.82%,0.49%,17864300.0,16829400.0,1034900.0,34920800.0
sz000065,北方国际,15.96,0.82%,1.72%,112999999.99999999,128000000.0,15008800.000000002,247000000.00000003
sh688181,八亿时空,27.37,0.81%,0.70%,11272800.0,10633200.0,639500.0,21906000.0
sh603316,诚邦股份,6.25,0.81%,0.88%,8685600.0,5896000.0,2789600.0,14581700.0
sz300665,飞鹿股份,8.76,0.81%,1.76%,13227800.0,9735500.0,3492400.0,22964200.0
sz300543,朗科智能,9.9,0.81%,1.33%,16184700.0,11638000.0,4546700.0,27822700.0
sz300506,名家汇,6.2,0.81%,0.69%,14008500.0,9989400.0,4019100.0000000005,23997800.000000004
sz300299,富春股份,7.44,0.81%,5.32%,130000000.0,128000000.0,2145200.0,259000000.0
sz002048,宁波华翔,13.66,0.81%,1.40%,46378500.0,51132299.99999999,4753800.0,99382400.0
sh688083,中望软件,160.34,0.80%,1.38%,78770300.0,73859500.0,4910800.0,153000000.0
sh603416,信捷电气,40.42,0.80%,1.07%,31498000.0,29051000.0,2447100.0,60549100.0
sh603238,诺邦股份,12.6,0.80%,0.54%,6839500.0,5084400.0,1755200.0,11923900.000000002
sh603689,皖天然气,8.82,0.80%,0.62%,14142200.0,11452600.0,2689600.0,25594899.999999996
sh600215,派斯林,8.78,0.80%,5.64%,111000000.00000001,115999999.99999999,4515800.0,227999999.99999997
sz300493,润欣科技,8.77,0.80%,1.42%,31289500.0,31298400.0,-8828.0,62588000.0
sz002930,宏川智慧,22.73,0.80%,0.43%,18563900.0,23452600.000000004,4888700.0,42016600.0
sz002609,捷顺科技,11.38,0.80%,3.50%,73068500.0,111000000.00000001,37649600.0,184000000.0
sz002363,隆基机械,7.6,0.80%,1.54%,26386500.0,21961200.0,4425300.0,48347700.00000001
sz000753,漳州发展,5.01,0.80%,1.46%,35306300.0,35995300.0,689000.0,72175900.0
sz301168,通灵股份,59.71,0.79%,5.38%,71964000.0,84735500.0,12771400.000000002,157000000.0
sz301037,保立佳,17.9,0.79%,1.19%,3306900.0,2694200.0,612800.0,6001100.0
sh688102,斯瑞新材,12.72,0.79%,1.50%,26586500.0,19883800.0,6702700.0,46470200.00000001
sh605179,一鸣食品,11.51,0.79%,4.79%,16717600.0,17102200.0,384600.0,33819700.0
sh605268,王力安防,10.2,0.79%,3.63%,17705500.0,9692200.0,8013300.0,27397700.0
sh600250,南纺股份,6.35,0.79%,1.80%,16886300.0,15607900.0,1278400.0,32494100.0
sh600550,保变电气,5.12,0.79%,0.45%,24116900.0,18352800.0,5764100.0,42469799.99999999
sz300789,唐源电气,21.7,0.79%,1.77%,17679300.0,11110100.0,6569200.0,28789300.0
sz300292,吴通控股,3.83,0.79%,2.41%,61286800.0,42239000.0,19047800.0,104000000.0
sz002712,思美传媒,6.41,0.79%,3.25%,62230400.0,50493100.00000001,11737300.0,112999999.99999999
sz002514,宝馨科技,10.18,0.79%,6.30%,184000000.0,167000000.0,16875700.0,352000000.0
sz000960,锡业股份,16.51,0.79%,2.78%,380000000.0,373000000.0,7358700.0,758000000.0
sz002991,甘源食品,77.3,0.78%,1.94%,28218900.0,26717600.000000004,1501300.0,54936400.0
sh603926,铁流股份,10.3,0.78%,1.91%,22829200.0,17876100.0,4953000.0,40705200.0
sz002060,粤水电,6.5,0.78%,0.89%,33195700.0,33435200.0,239500.0,69546100.0
sz002982,湘佳股份,34.74,0.78%,1.23%,12239500.0,15898900.000000002,3659400.0,28138400.0
sh601155,新城控股,14.2,0.78%,0.90%,137000000.0,150000000.0,13459600.0,287000000.0
sh600724,宁波富达,3.87,0.78%,0.47%,14106199.999999998,11901300.000000002,2204900.0,26007500.0
sz002925,盈趣科技,19.38,0.78%,0.85%,63468200.0,57945000.0,5523200.000000001,121000000.0
sz002522,浙江众成,5.15,0.78%,0.76%,20971600.0,12203500.0,8768100.0,33175000.0
sz300949,奥雅股份,36.41,0.77%,3.54%,13367200.0,8586100.0,4781100.0,21953200.0
sh603966,法兰泰克,10.53,0.77%,0.68%,11581400.000000002,14005800.0,2424400.0,25587199.999999996
sh603801,志邦家居,22.35,0.77%,1.79%,79181500.0,96700900.0,17519300.0,176000000.0
sh603335,迪生力,6.58,0.77%,3.47%,49653100.00000001,47382299.99999999,2270900.0,97035400.00000001
sh600738,丽尚国潮,5.22,0.77%,0.83%,16949400.0,15731000.0,1218400.0,32680500.0
sh600076,康欣新材,2.61,0.77%,0.44%,7581200.0,4224200.0,3357000.0,11805400.0
sz300315,掌趣科技,6.55,0.77%,9.27%,850000000.0,750000000.0,100000000.0,1600000000.0
sz002197,证通电子,10.42,0.77%,3.82%,112999999.99999999,98535000.0,14824100.0,214000000.0
sz000812,陕西金叶,5.25,0.77%,0.92%,19164100.0,16207900.0,2956200.0,37145500.0
sz002321,华英农业,2.65,0.76%,0.89%,27752700.0,22745400.0,5007300.0,50498000.0
sh688669,聚石化学,18.45,0.76%,1.16%,6020400.0,6984000.0,963600.0,13004400.0
sz301003,江苏博云,23.92,0.76%,0.85%,8023200.000000001,5860500.0,2162700.0,13883699.999999998
sz300810,中科海讯,22.51,0.76%,1.24%,17217800.0,14484800.0,2733000.0,31702600.000000004
sh603006,联明股份,11.87,0.76%,3.67%,46807900.0,35877800.0,10930100.0,82685700.0
sh600354,敦煌种业,6.62,0.76%,2.16%,41090300.0,34292400.0,6797900.0,75382700.0
sz300613,富瀚微,59.55,0.76%,1.29%,88862000.0,77781800.0,11080200.0,167000000.0
sz300411,金盾股份,6.6,0.76%,0.59%,5743400.0,4794400.0,949000.0,10537800.0
sz300140,中环装备,9.24,0.76%,2.93%,52397700.00000001,61710300.0,9312700.0,113999999.99999999
sz301273,瑞晨环保,31.94,0.76%,5.44%,13729000.0,17486900.0,3757900.0,31215900.0
sz002774,快意电梯,7.91,0.76%,0.79%,8950200.0,8639800.0,310400.0,17590100.0
sz002617,露笑科技,7.97,0.76%,3.79%,270000000.0,302000000.0,31663900.0,571000000.0
sz002023,海特高新,9.3,0.76%,1.82%,57844700.0,52644799.99999999,5200000.0,112000000.00000001
sz000965,天保基建,3.99,0.76%,2.17%,52909500.0,41318600.0,11590900.0,95579000.0
sz301179,泽宇智能,32.36,0.75%,7.16%,64754300.0,71449200.0,6694900.0,136000000.0
sh600067,冠城大通,2.7,0.75%,0.39%,7855599.999999999,6845400.0,1010100.0,14701000.0
sh600971,恒源煤电,8.03,0.75%,0.91%,52993000.0,34831900.0,18161100.0,87825000.0
sz300638,广和通,22.87,0.75%,2.75%,164000000.0,146000000.0,18093100.0,311000000.0
sz002207,准油股份,6.78,0.74%,1.18%,12360700.0,8445500.0,3915200.0,20806200.0
sz301225,恒勃股份,36.63,0.74%,16.80%,70729200.0,70962400.0,233299.99999999997,142000000.0
sz300065,海兰信,12.22,0.74%,2.39%,98145400.00000001,94006800.0,4138600.0,192000000.0
sh605088,冠盛股份,17.68,0.74%,2.81%,20987600.000000004,17863600.0,3124100.0000000005,38851300.0
sz300842,帝科股份,90.25,0.74%,4.54%,178000000.0,175000000.0,2659100.0000000005,353000000.0
sh600933,爱柯迪,23.25,0.74%,0.50%,60217100.0,43667500.0,16549600.0,104000000.0
sh600731,湖南海利,8.16,0.74%,2.71%,55134500.0,46700000.0,8434500.0,102000000.0
sh605018,长华集团,10.96,0.74%,2.30%,12865800.0,10473300.0,2392500.0,23339200.0
sz300694,蠡湖股份,10.82,0.74%,1.31%,17396400.0,11972100.0,5424299.999999999,29368600.0
sz002203,海亮股份,12.18,0.74%,0.35%,44128500.0,36766200.0,7362300.0,80894700.0
sz301058,中粮科工,13.88,0.73%,2.25%,28257500.0,35353000.0,7095500.0,63610400.0
sh688528,秦川物联,10.97,0.73%,1.38%,5781799.999999999,4354900.0,1426800.0,10136700.0
sz300828,锐新科技,16.5,0.73%,2.54%,27069000.0,24205800.0,2863200.0,51274799.99999999
sh603696,安记食品,9.61,0.73%,1.16%,13598900.000000002,12570200.0,1028700.0,26169000.0
sh603036,如通股份,11.11,0.73%,1.04%,13058000.0,10760500.0,2297500.0,23818500.0
sh600232,金鹰股份,5.52,0.73%,0.60%,6594100.0,5508099.999999999,1085900.0,12102200.0
sz300625,三雄极光,12.5,0.73%,0.69%,6971799.999999999,6731000.0,240799.99999999997,13702800.0
sh600097,开创国际,9.63,0.73%,0.47%,6419700.0,4599600.0,1820100.0,11019300.0
sz300321,同大股份,16.6,0.73%,0.61%,5480300.0,3112100.0,2368200.0,8592400.0
sz002722,物产金轮,13.85,0.73%,0.63%,7251799.999999999,8117200.0,865400.0000000001,15368900.000000002
sz000543,皖能电力,6.93,0.73%,1.87%,155000000.0,129000000.0,26563200.0,293000000.0
sz000036,华联控股,4.13,0.73%,0.85%,25881800.0,23752800.000000004,2128900.0,51613300.0
sh688231,隆达股份,29.45,0.72%,1.82%,16073699.999999998,12280700.0,3793000.0,28354400.0
sz001211,双枪科技,22.3,0.72%,1.19%,5748600.0,3979400.0,1769100.0,9930900.0
sz003000,劲仔食品,12.52,0.72%,1.18%,19255800.0,13661800.0,5594000.0,32917600.000000004
sz300889,爱克股份,15.3,0.72%,1.47%,10210400.0,9771800.0,438600.0,19982200.0
sh688026,洁特生物,18.21,0.72%,0.51%,7306799.999999999,5709200.0,1597700.0,13016000.0
sh603666,亿嘉和,41.69,0.72%,2.17%,81675900.0,104000000.0,22740600.0,186000000.0
sh603466,风语筑,13.97,0.72%,1.85%,71423900.0,82464400.0,11040500.0,154000000.0
sh603389,亚振家居,5.57,0.72%,1.08%,9581400.0,6230200.0,3351200.0,15811700.0
sh603353,和顺石油,19.72,0.72%,0.69%,10262100.0,13336600.0,3074500.0,23598600.0
sh601336,新华保险,39.42,0.72%,0.65%,285000000.0,249000000.00000003,35470100.0,534000000.0
sh600543,*ST莫高,5.62,0.72%,0.43%,4918500.0,2872100.0,2046399.9999999998,7790700.000000001
sz300768,迪普科技,16.72,0.72%,0.72%,21832500.0,24857199.999999996,3024800.0,46689700.0
sz300027,华谊兄弟,2.79,0.72%,1.41%,50500500.0,40471000.0,10029500.0,90971500.0
sz002160,常铝股份,4.17,0.72%,1.80%,29057100.0,27634100.0,1422900.0,57298500.0
sz000698,沈阳化工,4.19,0.72%,0.53%,7622100.0,9533800.0,1911600.0,17287800.0
sh688475,萤石网络,44.12,0.71%,1.57%,35373100.0,26407900.0,8965200.0,61781000.0
sz300289,利德曼,5.67,0.71%,0.56%,7002000.0,6190700.000000001,811300.0,13192600.0
sh600797,浙大网新,7.05,0.71%,3.44%,128000000.0,124000000.0,3561600.0000000005,252000000.0
sz300615,欣天科技,17.02,0.71%,3.02%,35033500.0,31490200.0,3543399.9999999995,66523600.0
sz300025,华星创业,12.7,0.71%,4.60%,134000000.00000001,109000000.00000001,25358300.0,243000000.00000003
sz002398,垒知集团,5.66,0.71%,0.97%,15302500.0,16634400.0,1331900.0,31936800.0
sh688496,清越科技,18.78,0.70%,4.74%,36037200.0,38341500.0,2304300.0,74378800.0
sz301226,祥明智能,27.18,0.70%,6.55%,43025500.0,44014500.0,989000.0,87040000.0
sz301086,鸿富瀚,49.14,0.70%,2.83%,24527500.0,20697500.0,3830000.0,45225100.0
sz300923,研奥股份,22.99,0.70%,1.72%,8311200.0,4168500.0,4142700.0,12479700.0
sh600692,亚通股份,5.72,0.70%,1.05%,9517500.0,5760800.0,3756700.0,15278300.0
sh600330,天通股份,11.51,0.70%,5.11%,384000000.0,347000000.0,37143600.0,730000000.0
sz300711,广哈通信,14.3,0.70%,2.09%,39944200.0,34717400.0,5226799.999999999,74661500.0
sz300503,昊志机电,20.12,0.70%,36.51%,791000000.0,770000000.0,20749000.0,1561000000.0
sh688233,神工股份,32.93,0.70%,0.91%,25461800.0,22284500.0,3177200.0000000005,47746300.0
sz000632,三木集团,4.31,0.70%,1.43%,16774000.0,11823300.0,4950700.0,28743500.0
sz301291,明阳电气,31.9,0.69%,15.50%,165000000.0,170000000.0,5035200.0,336000000.0
sz301079,邵阳液压,21.98,0.69%,3.64%,22411500.0,24137800.000000004,1726300.0,46549399.99999999
sh603360,百傲化学,10.17,0.69%,0.39%,7156400.0,7112000.0,44400.00000000001,14268500.0
sh600703,三安光电,17.57,0.69%,1.06%,405000000.0,455000000.0,50074700.0,860000000.0
sh600538,国发股份,4.36,0.69%,1.01%,12840200.0,10168800.0,2671400.0,23009000.0
sh600503,华丽家族,2.9,0.69%,2.47%,61030600.00000001,53424700.0,7605900.0,113999999.99999999
sh600113,浙江东日,7.3,0.69%,1.01%,17317600.0,12969400.0,4348200.0,30287000.0
sz300387,富邦股份,7.31,0.69%,1.49%,16504800.0,14901400.000000002,1603400.0,31406300.0
sz300265,通光线缆,10.28,0.69%,1.32%,28024500.0,21344300.0,6680100.0,49368800.0
sz002175,东方智造,2.91,0.69%,0.96%,18446900.0,16617300.0,1829600.0,35703000.0
sz002171,楚江新材,7.29,0.69%,0.91%,45021500.0,39931800.0,5089600.0,85912000.0
sz000700,模塑科技,5.87,0.69%,2.89%,73531600.0,80026600.0,6495000.0,156000000.0
sz002513,蓝丰生化,5.93,0.68%,6.81%,61274399.99999999,65509900.0,4235500.0,127000000.0
sh688662,富信科技,54.59,0.68%,7.46%,114999999.99999999,107000000.0,7314400.000000001,222000000.00000003
sh600622,光大嘉宝,2.95,0.68%,0.57%,15928400.0,9315400.0,6613000.0,25243800.0
sz002325,洪涛股份,1.48,0.68%,1.21%,14239300.0,11249300.0,2990000.0,25488600.0
sz000531,穗恒运A,7.36,0.68%,0.68%,18606800.0,21756000.0,3149200.0,41151100.0
sz001236,弘业期货,15.1,0.67%,4.89%,37907600.0,35114000.0,2793500.0,74193400.0
sh688498,源杰科技,252.2,0.67%,10.13%,231999999.99999997,246000000.0,13400400.0,478000000.0
sh603151,邦基科技,16.53,0.67%,1.95%,7046100.0,6515900.0,530200.0,13561900.0
sh601089,福元医药,16.47,0.67%,0.90%,15058100.0,15224800.0,166700.00000000003,30283000.0
sz300965,恒宇信通,46.87,0.67%,2.21%,9250300.0,7757800.0,1492500.0,17008100.0
sh600966,博汇纸业,5.97,0.67%,0.28%,12725000.0,9865300.0,2859600.0,22590300.000000004
sh600598,北大荒,13.6,0.67%,0.54%,73845700.0,57383800.0,16461900.0,131000000.0
sz002905,金逸影视,10.5,0.67%,2.24%,40796600.0,41630400.0,833800.0,82428000.0
sz002416,爱施德,7.51,0.67%,0.55%,26530900.0,23711800.0,2819000.0,50242700.00000001
sh688352,颀中科技,13.74,0.66%,3.27%,30810300.000000004,37564600.0,6754299.999999999,68374900.0
sz000981,山子股份,1.52,0.66%,0.53%,21452900.0,18460300.0,2992600.0,44234500.0
sz000759,中百集团,4.56,0.66%,1.33%,22232300.0,17184700.0,5047600.0,39732500.0
sh603313,梦百合,10.6,0.66%,1.27%,34930000.0,30285900.0,4644100.0,65215800.0
sh600203,福日电子,6.1,0.66%,1.01%,20393900.0,16320600.0,4073300.0,36714500.0
sz002884,凌霄泵业,15.28,0.66%,0.35%,7707700.0,7042600.0,665100.0,14750300.0
sz002606,大连电瓷,9.13,0.66%,1.17%,24943700.0,19986800.0,4956900.0,44930500.0
sz002590,万安科技,10.63,0.66%,6.76%,171000000.0,151000000.0,20360100.0,322000000.0
sz002583,海能达,6.14,0.66%,4.64%,179000000.0,169000000.0,10597100.0,348000000.0
sz002478,常宝股份,7.61,0.66%,1.94%,45263100.00000001,56260900.0,10997900.0,102000000.0
sz000058,深赛格,6.22,0.65%,0.33%,9129700.0,10916900.0,1787300.0,20251200.0
sz301222,浙江恒威,29.63,0.65%,3.57%,16591700.0,14182400.0,2409200.0,30774100.0
sz300774,倍杰特,12.33,0.65%,6.00%,47647200.0,44038000.0,3609200.0,91685100.0
sz301232,飞沃科技,60.16,0.65%,7.24%,26216500.0,29311400.0,3095000.0,55527900.0
sz000639,西王食品,4.68,0.65%,0.69%,16319100.0,17596500.0,1277400.0,34535700.0
sh603886,元祖股份,18.54,0.65%,0.28%,8217500.0,4147600.0,4069900.0,12365000.0
sz002158,汉钟精机,24.71,0.65%,0.57%,47997700.00000001,26280400.0,21717399.999999996,75669800.0
sh600968,海油发展,3.08,0.65%,0.27%,51081600.0,33204200.0,17877400.0,84285900.0
sh600099,林海股份,9.34,0.65%,0.72%,7767800.0,7045300.0,722500.0,14813100.0
sz003816,中国广核,3.11,0.65%,0.14%,89924300.0,80565000.0,9359300.0,170000000.0
sz002041,登海种业,15.52,0.65%,0.58%,41795500.0,35834000.0,5961500.0,79246600.0
sz000670,盈方微,6.26,0.64%,1.82%,36292600.0,31773700.0,4518900.0,69533100.0
sz002420,毅昌科技,6.26,0.64%,1.38%,20089900.0,13551099.999999998,6538800.0,33640900.0
sh603031,安孚科技,47.3,0.64%,0.26%,8240400.0,5332900.0,2907600.0,13573300.0
sh688518,联赢激光,28.15,0.64%,0.98%,40339800.0,34652300.0,5687500.0,74991900.0
sh600121,郑州煤电,4.75,0.64%,3.75%,110000000.00000001,109000000.00000001,1079900.0,219000000.0
sh688029,南微医学,83.83,0.64%,0.41%,35712100.0,27368700.0,8343400.0,63080900.0
sh603990,麦迪科技,23.69,0.64%,5.26%,123000000.0,146000000.0,22687399.999999996,269000000.0
sh603158,腾龙股份,7.85,0.64%,2.05%,39891200.0,38953500.0,937800.0,78844700.0
sh600965,福成股份,6.3,0.64%,0.42%,11264500.0,10322300.0,942300.0,21586800.0
sz300214,日科化学,6.26,0.64%,0.28%,3823500.0,3323100.0,500400.0,7146700.0
sz002938,鹏鼎控股,25.01,0.64%,0.50%,154000000.0,130000000.0,23861000.0,285000000.0
sz000971,ST高升,1.61,0.63%,0.46%,1947000.0,4130899.9999999995,2183900.0,6193400.0
sz301228,实朴检测,15.85,0.63%,1.04%,4550200.0,4426600.0,123699.99999999999,8976800.0
sz300956,英力股份,15.96,0.63%,2.04%,10441600.0,8121300.0,2320300.0,18562900.0
sz300564,筑博设计,12.7,0.63%,1.21%,9126300.0,7600400.0,1525900.0,16726700.0
sh600234,科新发展,6.38,0.63%,1.41%,8151900.000000001,9947000.0,1795000.0,18098900.0
sz300938,信测标准,42.85,0.63%,0.64%,7554299.999999999,6922900.0,631400.0,14477200.0
sh688114,华大智造,90.35,0.63%,1.18%,19934000.0,16191700.0,3742300.0,36125700.0
sh603726,朗迪集团,12.82,0.63%,0.63%,7250200.0,7677500.0,427299.99999999994,14927600.0
sh603700,宁水集团,14.45,0.63%,0.55%,9813700.0,6276100.0,3537600.0,16089800.0
sh603320,迪贝电气,14.36,0.63%,0.92%,9554900.0,7511500.0,2043400.0,17066400.0
sh603183,建研院,4.79,0.63%,0.81%,9656900.0,9356300.0,300700.0,19013200.0
sh600103,青山纸业,3.22,0.63%,5.76%,223000000.0,206000000.0,16355300.0,429000000.0
sz300549,优德精密,30.39,0.63%,22.24%,338000000.0,334000000.0,3726600.0000000005,672000000.0
sz300486,东杰智能,9.55,0.63%,1.09%,21503800.0,19305700.0,2198100.0,40809400.0
sz002269,美邦服饰,1.6,0.63%,1.42%,30068400.0,27595400.0,2472900.0,57663800.0
sz002111,威海广泰,9.52,0.63%,0.66%,17420500.0,12090900.0,5329600.0,29665700.0
sz000609,中迪投资,4.77,0.63%,4.59%,31865300.000000004,30884600.0,980699.9999999999,63650500.0
sz000529,广弘控股,6.37,0.63%,0.74%,14307400.0,12152100.0,2155300.0,26874800.0
sz000055,方大集团,4.82,0.63%,0.99%,15455100.0,16600100.0,1145000.0,32308700.0
sz000548,湖南投资,4.9,0.62%,0.78%,11565700.0,7340900.0,4224800.0,18937500.0
