代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002682,龙洲股份,4.28,0.47%,1.69%,19138100.0,21509300.0,2371200.0,40647800.0
sz002386,天原股份,6.47,0.47%,0.65%,20880800.0,21428300.0,547600.0,42309100.0
sh603162,海通发展,17.3,0.46%,2.33%,12716199.999999998,11935500.0,780699.9999999999,24651700.0
sh688638,誉辰智能,69.27,0.46%,4.61%,14286400.000000002,14332000.0,45599.99999999999,28618400.0
sz002403,爱仕达,8.65,0.46%,1.87%,25903900.0,23458600.0,2445400.0,49362600.0
sz300993,玉马遮阳,11.02,0.46%,2.92%,18158500.0,13748100.0,4410400.0,31906600.0
sz001236,弘业期货,15.43,0.46%,26.09%,197000000.0,213000000.0,15901300.000000002,409999999.99999994
sh688363,华熙生物,97.42,0.46%,1.60%,142000000.0,166000000.0,23605000.0,308000000.0
sh603678,火炬电子,32.45,0.46%,0.92%,70096900.0,66130400.0,3966500.0,136000000.0
sh600821,金开新能,6.57,0.46%,0.49%,27459100.0,28624200.0,1165100.0,56083200.0
sz301041,金百泽,28.25,0.46%,4.24%,38169700.0,35627400.0,2542300.0,73797100.0
sz002799,环球印务,10.94,0.46%,1.86%,36383600.0,28782000.0,7601500.0,65165500.0
sz000736,中交地产,15.37,0.46%,8.46%,437000000.0,482000000.0,44696200.0,919000000.0
sz000622,恒立实业,4.37,0.46%,2.87%,24204600.0,29184200.0,4979600.0,53389200.0
sz301115,建科股份,24.37,0.45%,6.23%,31185100.000000004,30914500.0,270500.0,62099600.0
sz002700,ST浩源,4.45,0.45%,0.27%,2061200.0,1663600.0000000002,397700.00000000006,3724900.0
sh600654,ST中安,2.23,0.45%,0.23%,4853700.0,6887800.0,2034199.9999999998,11741500.0
sz300985,致远新能,24.65,0.45%,3.77%,18520200.0,15168000.0,3352200.0000000005,33688200.0
sh688026,洁特生物,17.84,0.45%,0.38%,3792300.0,5847200.0,2054800.0,9639400.0
sh603110,东方材料,26.61,0.45%,1.02%,26270300.000000004,28057399.999999996,1787100.0,54327600.0
sh600797,浙大网新,6.74,0.45%,1.48%,55666800.0,46762900.0,8904000.0,102000000.0
sh600676,交运股份,4.47,0.45%,1.07%,24462600.000000004,24845400.0,382800.0,49308000.0
sh600537,亿晶光电,6.65,0.45%,2.90%,101000000.0,127000000.0,26665600.0,227999999.99999997
sh600350,山东高速,6.63,0.45%,0.31%,45710800.0,52317600.0,6606799.999999999,98028500.0
sh600059,古越龙山,11.1,0.45%,1.95%,92165200.0,106000000.0,14007700.0,198000000.0
sz300621,维业股份,11.26,0.45%,3.16%,32946900.0,37026000.0,4079000.0,69972800.0
sz002763,汇洁股份,8.91,0.45%,1.74%,13621199.999999998,15113500.0,1492300.0,28734699.999999996
sz002562,兄弟科技,4.43,0.45%,1.20%,16812900.0,20271800.0,3459000.0,37084700.0
sz002514,宝馨科技,9.02,0.45%,2.49%,51573800.0,73028400.0,21454600.0,125000000.0
sz002412,汉森制药,6.77,0.45%,1.42%,22994100.0,24351200.0,1357100.0,47345400.0
sz002370,亚太药业,4.46,0.45%,1.23%,13818200.0,15669700.0,1851500.0,29490600.0
sz002978,安宁股份,33.85,0.45%,0.34%,17260900.0,17275300.0,14400.0,34536200.0
sz301315,威士顿,66.09,0.44%,71.23%,507000000.0,547000000.0,40055100.0,1055000000.0000001
sh688282,理工导航,43.4,0.44%,1.98%,14496099.999999998,16242600.0,1746500.0,30738700.0
sh688151,华强科技,20.41,0.44%,0.47%,4467400.0,5016800.0,549400.0,9484200.0
sh603927,中科软,34.09,0.44%,0.46%,47806500.0,44783300.0,3023200.0,92589900.0
sz300921,南凌科技,25.12,0.44%,2.43%,21876500.0,15740200.0,6136300.0,37616600.0
sh605258,协和电子,25.34,0.44%,3.05%,13601700.0,15546500.0,1944800.0,29148200.0
sh603166,福达股份,6.88,0.44%,0.73%,14987400.0,17696700.0,2709200.0,32684100.0
sz301139,元道通信,27.1,0.44%,1.07%,9724500.0,9924800.0,200300.0,19649400.0
sh688068,热景生物,40.81,0.44%,1.02%,22144899.999999996,16570600.0,5574299.999999999,38715500.0
sh603232,格尔软件,13.59,0.44%,1.39%,18402800.0,25946100.0,7543300.0,44348900.0
sh603180,金牌厨柜,34.54,0.44%,2.87%,73328600.0,80870900.0,7542300.0,154000000.0
sh600391,航发科技,22.88,0.44%,1.74%,60283600.0,71061400.0,10777800.0,131000000.0
sz300017,网宿科技,6.8,0.44%,1.80%,136000000.0,143000000.0,6900400.0,278000000.0
sz002931,锋龙股份,11.37,0.44%,1.11%,11514300.0,11374900.0,139400.0,22889200.0
sz002581,未名医药,18.46,0.44%,1.15%,48668500.0,36431100.0,12237500.0,85099599.99999999
sz002362,汉王科技,25.29,0.44%,6.64%,180000000.0,165000000.0,15040100.0,345000000.0
sz002273,水晶光电,11.49,0.44%,1.30%,95420600.0,107000000.0,11298599.999999998,202000000.0
sz300900,广联航空,27.11,0.44%,1.55%,26429500.0,29740100.000000004,3310600.0,56169600.0
sz002191,劲嘉股份,6.8,0.44%,0.87%,40609100.0,44315500.0,3706400.0,84924599.99999999
sz000997,新大陆,18.29,0.44%,1.00%,101000000.0,87238300.0,14168699.999999998,189000000.0
sz000839,ST国安,2.36,0.43%,0.45%,17895700.0,23452800.000000004,5557100.0,41348500.0
sz301290,东星医疗,32.82,0.43%,2.31%,7038500.0,11011700.0,3973200.0,18050300.0
sh688032,禾迈股份,326.59,0.43%,2.01%,110000000.00000001,162000000.0,51946300.0,272000000.0
sz300988,津荣天宇,20.81,0.43%,2.31%,9321000.0,14504300.0,5183300.0,23825200.0
sz002538,司尔特,7.04,0.43%,0.70%,18626800.0,22208300.0,3581500.0,40835200.0
sz002345,潮宏基,7.0,0.43%,1.60%,45192100.0,51555500.0,6363400.0,96747600.0
sh605277,新亚电子,14.14,0.43%,4.74%,37940500.0,35790400.0,2150100.0,73730800.0
sh600121,郑州煤电,4.66,0.43%,1.37%,39520000.0,38302500.0,1217500.0,77822500.0
sh603189,网达软件,13.87,0.43%,0.87%,14542000.0,17969400.0,3427400.0,32511400.0
sh601965,中国汽研,23.45,0.43%,0.57%,71932200.0,60516600.0,11415500.0,132000000.0
sh600377,宁沪高速,9.44,0.43%,0.27%,52669000.0,44792600.0,7876400.0,97461600.0
sh600025,华能水电,7.02,0.43%,0.10%,65312000.0,59590800.0,5721100.0,125000000.0
sz300596,利安隆,39.97,0.43%,0.38%,16066000.0,16387300.0,321400.0,32453300.0
sz300354,东华测试,40.04,0.43%,1.09%,19263000.0,15297200.0,3965700.0,34560200.0
sz002935,天奥电子,18.78,0.43%,0.60%,18170600.0,20126000.0,1955400.0,38296600.0
sz000973,佛塑科技,4.69,0.43%,0.91%,20786200.0,20470200.0,316000.0,41256400.0
sz000655,金岭矿业,6.98,0.43%,0.57%,12159000.0,11494300.0,664700.0,23653300.0
sz000426,兴业银锡,9.3,0.43%,0.89%,62132700.00000001,60947200.0,1185600.0,123000000.0
sh688600,皖仪科技,21.6,0.42%,0.80%,8107500.0,7276200.0,831300.0,15383699.999999998
sz301152,天力锂能,47.65,0.42%,6.63%,38229600.0,50358400.0,12128699.999999998,88588000.0
sz002040,南京港,7.12,0.42%,0.59%,9746600.0,10697800.0,951200.0,20444400.0
sz002207,准油股份,7.09,0.42%,1.00%,8132200.0,10350700.0,2218500.0,18482800.0
sz300937,药易购,31.26,0.42%,5.93%,39013100.0,36841200.0,2172000.0,75854400.0
sh601992,金隅集团,2.41,0.42%,1.06%,95828500.0,118000000.0,22551000.0,214000000.0
sh603577,汇金通,9.51,0.42%,0.48%,7496400.0,5612500.0,1883899.9999999998,13108900.000000002
sh600698,湖南天雁,4.81,0.42%,0.79%,16676000.0,14937500.0,1738500.0,31613500.0
sz300465,高伟达,9.58,0.42%,2.89%,61016700.0,63149100.0,2132500.0,124000000.0
sz002673,西部证券,7.19,0.42%,3.30%,482000000.0,501999999.99999994,19354300.0,984000000.0
sz002518,科士达,33.55,0.42%,1.18%,122000000.0,102000000.0,20261900.0,224000000.00000003
sz000823,超声电子,9.49,0.42%,1.13%,29701600.0,27958000.0,1743600.0000000002,57659700.0
sz000822,山东海化,7.23,0.42%,1.44%,39470600.0,54090900.0,14620300.0,93561500.0
sz000709,河钢股份,2.41,0.42%,0.91%,112999999.99999999,112000000.00000001,586500.0,225000000.0
sz301310,鑫宏业,61.1,0.41%,3.83%,26387700.0,25288600.0,1099000.0,51676300.0
sz301269,华大九天,102.65,0.41%,1.70%,281000000.0,164000000.0,117000000.0,444000000.00000006
sz301265,华新环保,12.32,0.41%,8.87%,33424500.0,49009600.0,15585000.0,82434200.0
sh603048,浙江黎明,17.22,0.41%,6.49%,18820300.0,23293800.0,4473600.0,42114100.0
sz300774,倍杰特,12.22,0.41%,2.34%,21707300.0,13564100.0,8143200.000000001,35271300.0
sz301196,唯科科技,34.4,0.41%,1.32%,6784800.0,10444000.0,3659200.0,17228700.0
sz301123,奕东电子,24.72,0.41%,3.10%,25240600.0,33428400.0,8187800.0,58669000.0
sh603109,神驰机电,17.22,0.41%,0.99%,15170800.0,20105100.0,4934300.0,35275800.0
sh603316,诚邦股份,7.36,0.41%,2.03%,21173400.0,18101100.0,3072300.0,39274500.0
sh603179,新泉股份,48.53,0.41%,0.68%,67463800.0,90933900.0,23470100.000000004,158000000.0
sh603008,喜临门,26.69,0.41%,2.54%,125000000.0,140000000.0,14335100.0,265000000.0
sh601985,中国核电,7.31,0.41%,0.30%,204000000.0,214000000.0,9956500.0,418000000.0
sh600833,第一医药,12.27,0.41%,3.06%,39152000.0,43489500.0,4337500.0,82641400.0
sh688049,炬芯科技,31.96,0.41%,1.34%,17029500.0,21344100.0,4314600.0,38373600.0
sh600491,龙元建设,4.9,0.41%,1.23%,48164799.99999999,43966100.0,4198600.0,92130900.0
sh600133,东湖高新,7.41,0.41%,4.29%,142000000.0,140000000.0,1907100.0,282000000.0
sz000519,中兵红箭,17.65,0.40%,1.37%,169000000.0,168000000.0,719800.0,336000000.0
sz003018,金富科技,9.98,0.40%,2.76%,9974500.0,10796099.999999998,821500.0,20770600.0
sz301302,华如科技,34.99,0.40%,2.65%,42596500.0,38330100.0,4266400.0,80926500.0
sz002962,五方光电,12.5,0.40%,2.38%,32276600.0,29864699.999999996,2411900.0,62141300.0
sz003039,顺控发展,17.67,0.40%,2.63%,26589699.999999996,30277600.000000004,3687900.0,56867200.0
sz001268,联合精密,22.56,0.40%,1.48%,5704200.0,6065200.0,360900.00000000006,11769400.0
sh688041,海光信息,57.09,0.40%,4.00%,227000000.0,258000000.0,31099400.0,484999999.99999994
sz300821,东岳硅材,10.04,0.40%,0.60%,36653500.0,36331900.0,321700.0,72985500.0
sh601866,中远海发,2.52,0.40%,0.68%,62405300.0,77952000.0,15546700.0,140000000.0
sh600650,锦江在线,10.12,0.40%,0.44%,9424900.0,8029500.0,1395400.0,17454400.0
sz300720,海川智能,12.56,0.40%,0.42%,4210600.0,4763700.0,553100.0,8974300.0
sz300656,民德电子,27.58,0.40%,0.85%,14165700.0,15499800.0,1334100.0,29679300.0
sz300400,劲拓股份,15.17,0.40%,0.62%,10633300.0,12045500.0,1412100.0,22678800.0
sz002032,苏泊尔,50.01,0.40%,0.29%,62039600.0,55273900.0,6765800.0,117000000.0
sz002030,达安基因,10.13,0.40%,0.76%,57868500.0,50161100.0,7707400.0,108000000.0
sz000692,*ST惠天,2.51,0.40%,0.29%,1757500.0,2091000.0,333500.0,3848600.0
sz301395,仁信新材,23.1,0.39%,5.02%,20236000.0,19562800.0,673199.9999999999,39798800.0
sh605090,九丰能源,23.21,0.39%,1.22%,41141899.99999999,32445600.0,8696300.0,73587500.0
sh605598,上海港湾,48.87,0.39%,1.36%,15896000.0,19001400.0,3105400.0,34897400.0
sh600526,菲达环保,5.2,0.39%,1.41%,27420700.0,24665700.0,2755000.0,52086400.0
sh605500,森林包装,7.73,0.39%,1.25%,5472900.0,4818300.0,654599.9999999999,10291099.999999998
sz300813,泰林生物,28.01,0.39%,1.04%,6646100.0,10409000.0,3762900.0,17055100.0
sz000088,盐田港,5.13,0.39%,0.39%,24508900.0,20486100.0,4022799.9999999995,44995000.0
sh688557,兰剑智能,33.07,0.39%,1.26%,9106100.0,9341600.0,235500.0,18447700.0
sh600837,海通证券,10.35,0.39%,1.56%,726000000.0,719000000.0,6360100.0,1445000000.0
sh600793,宜宾纸业,12.74,0.39%,0.86%,10683000.0,8692200.0,1990700.0,19375200.0
sz300635,中达安,15.56,0.39%,20.43%,169000000.0,200000000.0,31451700.0,369000000.0
sz300270,中威电子,7.77,0.39%,2.62%,19534800.0,25928400.0,6393500.0,45463200.0
sz300253,卫宁健康,7.65,0.39%,2.19%,150000000.0,159000000.0,9261700.0,309000000.0
sz002442,龙星化工,5.21,0.39%,0.78%,10312200.0,9403300.0,908900.0,19715500.0
sz000837,秦川机床,13.03,0.39%,2.98%,114999999.99999999,154000000.0,38281600.0,269000000.0
sz301225,恒勃股份,36.6,0.38%,24.02%,103000000.0,104000000.0,1001600.0,206999999.99999997
sz002086,*ST东洋,2.64,0.38%,0.50%,4424900.0,3800000.0,625000.0,8224900.0
sz301321,翰博高新,13.26,0.38%,2.15%,10578599.999999998,15955000.0,5376400.0,26533600.0
sh688251,井松智能,29.17,0.38%,1.03%,4283900.0,6174200.0,1890300.0,10458100.0
sz301233,盛帮股份,42.0,0.38%,9.13%,32690500.0,37516100.0,4825600.0,70206700.0
sh688150,莱特光电,18.35,0.38%,1.40%,16992700.0,21514300.0,4521500.0,38507000.0
sh688220,翱捷科技,76.96,0.38%,0.56%,52916300.0,43257100.0,9659200.0,96173300.0
sh603926,铁流股份,10.5,0.38%,1.21%,13805700.0,12744700.0,1061000.0,26550400.0
sz000571,新大洲A,2.61,0.38%,2.89%,28816000.0,32052700.0,3236800.0,60868700.0
sh688315,诺禾致源,26.23,0.38%,1.71%,21153400.0,27937100.0,6783600.0,49090500.0
sh601022,宁波远洋,10.7,0.38%,2.70%,23681400.0,14040700.0,9640700.0,37722100.0
sh603238,诺邦股份,13.07,0.38%,1.12%,12704400.0,13197400.0,493000.0,25901900.0
sh603848,好太太,16.02,0.38%,1.70%,50057700.00000001,58410000.0,8352300.0,108000000.0
sh603839,安正时尚,7.92,0.38%,0.80%,13053800.000000002,11809000.0,1244700.0,24862800.000000004
sh601567,三星医疗,15.67,0.38%,0.77%,90574500.0,77398400.0,13176000.0,168000000.0
sh600740,山西焦化,5.24,0.38%,0.56%,35882000.0,39934900.0,4052900.0,75816900.0
sh600226,瀚叶股份,2.62,0.38%,0.33%,10613800.000000002,16366600.0,5752800.0,26980400.0
sz300693,盛弘股份,37.29,0.38%,3.09%,131000000.0,154000000.0,22947199.999999996,285000000.0
sz300147,香雪制药,5.32,0.38%,1.17%,20288000.0,20575100.000000004,287100.0,40863100.0
sz002116,中国海诚,13.3,0.38%,4.63%,117000000.0,140000000.0,22951100.0,258000000.0
sz001215,千味央厨,69.9,0.37%,1.83%,22322100.0,35453800.0,13131700.0,57775900.0
sz001207,联科科技,16.21,0.37%,2.03%,8097200.0,13236099.999999998,5138800.0,21333300.0
sz001299,美能能源,16.08,0.37%,2.14%,6733300.0,9425300.0,2692000.0,16158699.999999998
sz300303,聚飞光电,5.43,0.37%,1.46%,45289799.99999999,53766000.0,8476300.0,99055900.0
sh688519,南亚新材,24.49,0.37%,1.06%,12789400.0,11179000.0,1610400.0,23968400.0
sh603650,彤程新材,29.99,0.37%,0.65%,51841700.0,63294000.0,11452200.0,114999999.99999999
sh601236,红塔证券,8.14,0.37%,1.99%,385000000.0,390000000.0,5029600.0,775000000.0
sz300489,光智科技,21.46,0.37%,3.41%,51648400.0,47728700.0,3919700.0000000005,99377099.99999999
sz002414,高德红外,8.22,0.37%,0.50%,70364500.0,69440900.0,923500.0,140000000.0
sz301353,普莱得,36.0,0.36%,7.16%,21921600.0,26725500.0,4803900.0,48647100.0
sh688287,观典防务,11.09,0.36%,0.62%,10883900.000000002,14499300.0,3615400.0,25383200.0
sh603201,常润股份,22.4,0.36%,1.61%,6930100.0,9660900.0,2730800.0,16591000.0
sz301027,华蓝集团,14.0,0.36%,10.26%,72459200.0,72467300.0,-8079.0,145000000.0
sz301085,亚康股份,60.7,0.36%,4.14%,39430800.0,40646200.0,1215300.0,80089300.0
sh605599,菜百股份,13.92,0.36%,0.80%,27267000.0,37581100.0,10314100.0,64848000.0
sh601688,华泰证券,16.96,0.36%,2.97%,2089999999.9999998,1641000000.0,449000000.0,3731000000.0
sz300578,会畅通讯,19.54,0.36%,1.06%,15064500.0,25018300.0,9953800.0,40082900.0
sz002809,红墙股份,11.12,0.36%,1.79%,13040800.0,14233599.999999998,1192900.0,27274400.0
sz002395,双象股份,11.07,0.36%,2.12%,33088700.0,29566600.0,3522100.0,62655300.0
sz002278,神开股份,5.68,0.35%,1.21%,11145000.0,12053500.0,908500.0,23198500.0
sh688343,云天励飞,56.6,0.35%,3.40%,69423900.0,74304500.0,4880600.0,144000000.0
sz301222,浙江恒威,28.78,0.35%,2.24%,8065400.0,10700500.0,2635100.0,18766000.0
sz301047,义翘神州,89.52,0.35%,0.71%,15700900.0,21574500.0,5873600.0,37275500.0
sh605098,行动教育,40.0,0.35%,2.22%,17615900.0,21412300.0,3796400.0,39028100.0
sz002323,雅博股份,2.85,0.35%,1.58%,38171200.0,57123200.0,18952000.0,95294300.0
sz300823,建科机械,20.01,0.35%,1.82%,16031900.0,17974000.0,1942200.0,34005900.0
sh600815,厦工股份,2.86,0.35%,2.36%,58732400.0,60313100.00000001,1580700.0,119000000.0
sh603558,健盛集团,8.55,0.35%,0.62%,10933200.0,8695100.0,2238100.0,19628200.0
sh603535,嘉诚国际,17.15,0.35%,0.29%,6482200.0,4407100.0,2075000.0,10889300.0
sh603177,德创环保,14.53,0.35%,1.11%,19397200.0,13288400.0,6108800.0,32685600.0
sh601009,南京银行,8.57,0.35%,0.32%,142000000.0,110000000.00000001,32182700.0,252000000.0
sh600808,马钢股份,2.88,0.35%,1.07%,91555000.0,93338200.0,1783200.0,185000000.0
sh600508,上海能源,14.49,0.35%,0.74%,39089000.0,38245000.0,844000.0,77334100.0
sh600222,太龙药业,5.74,0.35%,1.08%,16683900.000000002,18901900.0,2217900.0,35585800.0
sh600011,华能国际,8.6,0.35%,0.74%,300000000.0,391000000.0,90844800.0,692000000.0
sz300306,远方信息,11.5,0.35%,1.13%,8931900.0,10768200.0,1836300.0,19700100.0
sz002757,南兴股份,14.16,0.35%,1.53%,25242199.999999996,35389700.0,10147500.0,60640400.0
sh603070,万控智造,17.52,0.34%,3.72%,21663500.0,31133500.0,9470000.0,52797000.0
sz000707,双环科技,8.9,0.34%,3.36%,53914500.0,84793200.0,30878700.0,139000000.0
sz003000,劲仔食品,11.69,0.34%,1.96%,20479700.0,30572600.000000004,10092900.0,51052200.0
sh688560,明冠新材,23.57,0.34%,1.97%,26175800.0,33506700.0,7330900.0,59682400.0
sh600725,云维股份,2.91,0.34%,0.51%,7923300.0,10174500.0,2251100.0,18097800.0
sh603332,苏州龙杰,8.89,0.34%,0.87%,8369299.999999999,8240500.0,128800.00000000001,16609900.0
sh603226,菲林格尔,5.89,0.34%,0.60%,6150400.0,6478700.0,328300.0,12629100.0
sh603067,振华股份,11.85,0.34%,1.24%,37015700.0,37596200.0,580500.0,74611800.0
sz300660,江苏雷利,29.6,0.34%,2.03%,84602000.0,106000000.0,21381700.0,191000000.0
sz002811,郑中设计,8.82,0.34%,0.81%,10465100.0,7117600.0,3347500.0,17582700.0
sh601136,首创证券,17.78,0.34%,54.27%,1310000000.0,1482000000.0,172000000.0,2792000000.0
sz000409,云鼎科技,8.74,0.34%,1.33%,22440500.0,26730200.0,4289700.0,49170600.00000001
sh603172,万丰股份,17.99,0.33%,7.55%,21735400.0,22515700.0,780200.0,44251100.0
sh603213,镇洋发展,12.22,0.33%,0.64%,5910500.0,6269900.0,359400.0,12180400.0
sh688233,神工股份,33.26,0.33%,1.06%,23771800.0,32507500.0,8735700.0,56279399.99999999
sh688258,卓易信息,56.97,0.33%,1.58%,38995800.0,39151400.0,155600.0,78147200.0
sh603095,越剑智能,15.35,0.33%,0.47%,6029600.0,7305300.0,1275600.0,13334900.0
sh603058,永吉股份,9.26,0.33%,1.53%,28853700.0,29744699.999999996,890900.0,58598400.0
sz300733,西菱动力,12.33,0.33%,1.57%,19662900.0,23944300.0,4281500.0,43607200.0
sz300410,正业科技,9.1,0.33%,5.26%,77431600.0,98129100.0,20697500.0,176000000.0
sz300401,花园生物,12.11,0.33%,0.80%,24144699.999999996,28396400.0,4251700.0,52541200.0
sz002907,华森制药,15.13,0.33%,0.98%,23996500.0,20681700.0,3314800.0,44678100.00000001
sz002743,富煌钢构,6.09,0.33%,0.97%,12580800.0,13176500.0,595700.0,25757399.999999996
sz301065,本立科技,21.7,0.32%,2.11%,9638900.0,11140700.0,1501800.0,20779699.999999996
sh688510,航亚科技,18.78,0.32%,1.14%,16758100.0,19106600.0,2348500.0,35864700.0
sh688001,华兴源创,31.76,0.32%,0.30%,16621900.0,24957300.0,8335400.0,41579200.0
sh600968,海油发展,3.11,0.32%,0.37%,49748800.0,66298700.0,16549900.0,115999999.99999999
sz300419,浩丰科技,6.29,0.32%,1.77%,19494800.0,21442700.0,1947900.0,40937400.0
sz300191,潜能恒信,19.1,0.32%,0.72%,14555700.0,15895800.0,1340100.0,30451500.0
sz000810,创维数字,15.47,0.32%,1.00%,94596600.0,78209900.0,16386700.0,173000000.0
sz000659,珠海中富,3.18,0.32%,0.92%,19503900.0,17784100.0,1719800.0,37288000.0
sz000537,广宇发展,12.48,0.32%,0.35%,40421400.0,41813400.0,1392000.0,82234900.0
sz300488,恒锋工具,22.66,0.31%,0.53%,7431200.0,8901800.0,1470600.0,16333000.0
sz300827,上能电气,35.46,0.31%,4.17%,171000000.0,213000000.0,42150700.0,384000000.0
sh688767,博拓生物,28.98,0.31%,0.98%,5253900.0,5837500.0,583600.0,11091500.0
sh603967,中创物流,9.6,0.31%,0.74%,16174200.0,8412100.0,7762100.0,24586300.0
sh603697,有友食品,9.82,0.31%,0.90%,18198200.0,19579900.0,1381699.9999999998,37778100.0
sh603329,上海雅仕,13.03,0.31%,1.05%,11048800.000000002,10727600.0,321200.0,21776500.0
sh601138,工业富联,22.33,0.31%,0.71%,1663000000.0,1518000000.0,144000000.0,3181000000.0
sh600219,南山铝业,3.24,0.31%,0.56%,117000000.0,97601000.0,19080500.0,214000000.0
sh600099,林海股份,9.56,0.31%,1.08%,12749600.0,9784600.0,2965000.0,22534200.0
sz300730,科创信息,12.85,0.31%,1.38%,15872500.0,18993700.0,3121100.0,34866200.0
sz300429,强力新材,9.62,0.31%,1.50%,22590400.0,31248800.0,8658400.0,53839200.0
sz300555,ST路通,6.55,0.31%,0.39%,2180400.0,2921900.0,741500.0,5102400.0
sz002725,跃岭股份,9.69,0.31%,2.75%,24446900.0,28446200.0,3999300.0,52893000.0
sz002686,亿利达,6.73,0.30%,0.98%,12908800.000000002,12840900.0,67900.0,25749600.0
sz301089,拓新药业,62.5,0.30%,3.96%,101000000.0,90723600.0,10200400.0,192000000.0
sh688248,南网科技,33.4,0.30%,3.00%,38396300.0,43672400.0,5276100.0,82068700.00000001
sh600399,抚顺特钢,10.03,0.30%,0.96%,92208300.0,98311400.0,6103099.999999999,191000000.0
sh688096,京源环保,10.03,0.30%,1.41%,9666700.0,7439200.0,2227500.0,17105900.0
sz300809,华辰装备,20.2,0.30%,1.25%,14249000.0,15582700.0,1333700.0,29831700.0
sh603308,应流股份,16.64,0.30%,0.54%,32563300.0,28744300.0,3819000.0,61307600.0
sz300506,名家汇,6.59,0.30%,1.40%,21510900.0,30833100.0,9322200.0,52344000.0
sz300032,金龙机电,6.69,0.30%,4.26%,106000000.0,122000000.0,16317300.0,229000000.0
sz002388,新亚制程,6.59,0.30%,0.90%,12226800.0,16301500.0,4074700.0000000005,28528400.0
sz002365,永安药业,9.98,0.30%,0.96%,11380700.0,11943900.000000002,563200.0,23336500.0
