代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603677,奇精机械,13.35,0.07%,0.61%,7956700.0,7738400.0,218400.0,15695100.0
sh601808,中海油服,14.62,0.07%,0.18%,47778600.0,31171400.0,16607200.0,78949900.0
sh601606,长城军工,13.77,0.07%,2.76%,146000000.0,130000000.0,16801600.0,276000000.0
sh600196,复星医药,30.75,0.07%,0.26%,77429400.0,93129100.0,15699700.0,171000000.0
sz002945,华林证券,13.6,0.07%,0.12%,20515500.0,24933200.0,4417700.0,45448600.0
sz002901,大博医疗,30.78,0.07%,0.17%,9837400.0,8479900.0,1357500.0,18317400.0
sh600265,ST景谷,16.56,0.06%,0.09%,1082400.0,863400.0,219000.0,1945700.0
sz301228,实朴检测,15.86,0.06%,1.08%,5339600.0,4041700.0,1297900.0,9381300.0
sz301000,肇民科技,18.13,0.06%,3.63%,18212600.0,26881300.0,8668700.0,45093900.0
sz002402,和而泰,16.88,0.06%,1.05%,67647600.0,73857500.0,6209900.0,142000000.0
sh605336,帅丰电器,16.93,0.06%,1.43%,6654100.0,7507800.0,853700.0,14162000.0
sh603568,伟明环保,17.18,0.06%,0.10%,16617300.0,12240800.0,4376500.0,28858200.0
sh603508,思维列控,17.3,0.06%,0.66%,21276400.0,22105500.0,829200.0,43382000.0
sh605499,东鹏饮料,181.6,0.06%,0.34%,56450400.0,40650300.0,15800100.0,97100700.0
sh603180,金牌厨柜,31.64,0.06%,0.82%,17482900.0,22524699.999999996,5041900.0,40007700.0
sh603586,金麒麟,16.2,0.06%,0.70%,10528000.0,11910400.0,1382400.0,22438400.0
sz300577,开润股份,16.38,0.06%,0.52%,7324700.0,4072900.0,3251700.0,11397600.0
sz300537,广信材料,16.47,0.06%,3.02%,31762199.999999996,36338900.0,4576800.0,68101100.0
sz001260,坤泰股份,22.1,0.05%,4.93%,14484900.0,16948200.0,2463300.0,31433100.0
sz002095,生意宝,20.71,0.05%,2.09%,47877299.99999999,59398400.0,11521099.999999998,107000000.0
sh605507,国邦医药,21.27,0.05%,0.30%,9279300.0,9875400.0,596200.0,19154700.0
sh688683,莱尔科技,21.58,0.05%,1.15%,6164100.0,8395900.0,2231800.0,14559900.0
sh601900,南方传媒,19.0,0.05%,1.68%,138000000.0,146000000.0,7982800.0,284000000.0
sh600818,中路股份,20.6,0.05%,1.82%,41604300.0,49761400.0,8157100.0,91365700.0
sh600452,涪陵电力,21.7,0.05%,0.61%,59876200.0,62330300.0,2454100.0,122000000.0
sz002190,成飞集成,22.21,0.05%,0.80%,29247900.0,34217700.0,4969800.0,63465500.0
sz001211,双枪科技,22.31,0.04%,1.48%,7200300.0,5237200.0,1963100.0,12437600.0
sh603995,甬金股份,23.39,0.04%,0.54%,23318900.0,19136800.0,4182100.0,42455800.0
sz300791,仙乐健康,28.1,0.04%,0.32%,7128200.000000001,6611100.0,517000.0,13744900.0
sh603016,新宏泰,23.06,0.04%,0.45%,6762900.0,8535400.0,1772500.0,15298200.0
sz300755,华致酒行,22.72,0.04%,0.37%,18263900.0,16489700.0,1774199.9999999998,34753600.0
sz300834,星辉环材,24.17,0.04%,0.41%,3345700.0,2740500.0,605200.0,6086300.0
sh688314,康拓医疗,36.26,0.03%,1.57%,9438200.0,7033300.0,2405000.0,16471500.0
sh688520,神州细胞,60.0,0.02%,0.54%,15745500.0,16201000.0,455500.0,31946500.0
sz002586,*ST围海,2.94,0.00%,0.18%,1873700.0,2832700.0,959000.0,4706400.0
sz002287,奇正藏药,23.35,0.00%,0.14%,6370300.0,10426199.999999998,4055899.9999999995,16796400.0
sh600608,ST沪科,4.01,0.00%,0.24%,912500.0,2190800.0,1278300.0,3103300.0
sz002263,大东南,2.68,0.00%,0.37%,9127800.0,9505900.0,378100.0,18633700.0
sz000402,金融街,4.56,0.00%,0.22%,15106099.999999998,14343300.0,762800.0,29449300.0
sh688238,和元生物,11.06,0.00%,0.40%,7058000.0,8729600.0,1671600.0,15787500.0
sz301290,东星医疗,31.76,0.00%,1.08%,4076800.0,4153900.0,77000.0,8230700.000000001
sz002285,世联行,2.59,0.00%,0.64%,16663800.000000002,16938600.0,274800.0,33603300.0
sh603172,万丰股份,17.13,0.00%,3.50%,9802800.0,9710100.0,92700.0,19512900.0
sz000803,山高环能,10.29,0.00%,0.84%,10195000.0,14664500.0,4469500.0,24859600.0
sz002005,ST德豪,1.5,0.00%,0.41%,4954500.0,5652600.0,698000.0,10607100.0
sh688247,宣泰医药,12.55,0.00%,3.33%,7978300.0,10124700.0,2146500.0,18103000.0
sz002399,海普瑞,11.63,0.00%,0.09%,6740000.0,6507600.0,232399.99999999997,13247600.0
sz002206,海利得,5.42,0.00%,0.64%,15032700.0,16566800.0,1534000.0,31599500.0
sz001227,兰州银行,2.76,0.00%,0.48%,21279000.0,15487700.0,5791300.0,36766700.0
sz001309,德明利,107.0,0.00%,8.97%,247000000.00000003,215000000.0,31810600.0,461000000.00000006
sz003036,泰坦股份,13.65,0.00%,1.38%,5942700.0,4748300.0,1194400.0,10691099.999999998
sz000012,南玻A,5.96,0.00%,0.47%,26378500.0,27961400.0,1583000.0,54339900.0
sz003027,同兴环保,20.79,0.00%,2.28%,18493600.0,13198599.999999998,5295000.0,31692199.999999996
sz002789,建艺集团,15.03,0.00%,1.11%,12405000.0,9162100.0,3242900.0,21567100.0
sz301149,隆华新材,10.49,0.00%,0.68%,7291000.0,5838700.0,1452200.0,13129700.0
sz001203,大中矿业,11.12,0.00%,0.51%,10027200.0,14359900.0,4332700.0,24387100.0
sh688182,灿勤科技,24.55,0.00%,1.22%,11366199.999999998,17244900.0,5878700.0,28611200.0
sz002685,华东重机,3.94,0.00%,6.22%,99923100.0,103000000.0,2642900.0,202000000.0
sz301032,新柴股份,9.0,0.00%,2.27%,9625600.0,7335599.999999999,2290000.0,16961200.0
sz301065,本立科技,21.09,0.00%,1.00%,5439100.0,4149300.0,1289800.0,9590400.0
sh600654,ST中安,2.17,0.00%,0.17%,4168600.0,4149900.0,18700.0,8318400.0
sh600408,安泰集团,2.28,0.00%,0.59%,7436700.0,6279200.0,1157400.0,13715900.0
sz300177,中海达,7.38,0.00%,9.16%,202000000.0,208000000.0,6232100.0,409999999.99999994
sz300067,安诺其,2.9,0.00%,0.63%,6512700.0,7494000.0,981300.0,14006700.0
sz300198,纳川股份,2.57,0.00%,0.66%,6853400.0,8404500.0,1551000.0,15257900.0
sz002836,新宏泽,8.12,0.00%,0.49%,5390000.0,3852700.0,1537400.0,9242700.0
sz300026,红日药业,5.1,0.00%,0.79%,50740400.0,58255200.00000001,7514800.0,109000000.00000001
sz300111,向日葵,3.05,0.00%,0.96%,14194300.0,18526400.0,4332200.0,32720700.0
sh600698,湖南天雁,4.69,0.00%,0.69%,12151099.999999998,15027700.0,2876600.0000000005,27178800.0
sh688585,上纬新材,8.25,0.00%,0.84%,2926700.0,2905700.0,21000.0,5832500.0
sh688485,九州一轨,15.25,0.00%,1.20%,2695500.0,3155400.0,459900.0,5850900.0
sh600302,标准股份,5.36,0.00%,0.65%,6018300.0,5969200.0,49200.0,11987500.0
sz300190,维尔利,4.0,0.00%,0.28%,4557900.0,4180000.0,377900.0,8737800.0
sz300071,福石控股,3.86,0.00%,1.99%,32193000.0,37247100.0,5054200.0,69440100.0
sh600843,上工申贝,5.74,0.00%,0.70%,8460600.0,10394000.0,1933500.0,18854600.0
sz002752,昇兴股份,4.79,0.00%,0.35%,7807800.0,8751500.0,943700.0,16559200.0
sh600190,锦州港,2.99,0.00%,0.83%,19453600.0,24493300.0,5039700.0,43947000.0
sh601568,北元集团,5.22,0.00%,0.29%,12970900.0,25074400.0,12103599.999999998,38045300.0
sz002998,优彩资源,7.2,0.00%,2.74%,15156300.000000002,14991300.000000002,165000.0,30147600.000000004
sh603123,翠微股份,9.66,0.00%,0.78%,24063200.0,24758600.0,695400.0000000001,48821899.99999999
sh600956,新天绿能,8.8,0.00%,0.16%,15778900.000000002,14151400.000000002,1627500.0,29930300.000000004
sh688273,麦澜德,33.86,0.00%,3.09%,8938500.0,15543699.999999998,6605200.0,24482199.999999996
sz002543,万和电气,7.99,0.00%,0.32%,11146700.0,4827800.0,6318900.0,15974500.0
sh605066,天正电气,9.21,0.00%,1.96%,18853900.0,22491600.0,3637700.0,41345500.0
sh600250,南纺股份,6.35,0.00%,1.49%,13417400.0,13400100.0,17200.0,26817500.0
sh600067,冠城大通,2.7,0.00%,0.48%,8645400.0,9482300.0,836900.0,18127700.0
sh600370,三房巷,2.7,0.00%,0.24%,4000000.0,3629800.0,370200.00000000006,7629800.0
sh600959,江苏有线,3.3,0.00%,0.63%,49431800.0,54398100.00000001,4966300.0,104000000.0
sh601616,广电电气,3.38,0.00%,0.66%,10854800.0,9954200.0,900600.0,20808900.0
sh603087,甘李药业,37.78,0.00%,0.33%,31525100.000000004,34966600.0,3441600.0000000005,66491800.0
sh603733,仙鹤股份,21.23,0.00%,0.19%,13029400.0,15589400.0,2559900.0,28618800.0
sh601880,辽港股份,1.55,0.00%,0.13%,10007800.0,29013400.0,19005500.0,39021100.0
sh600622,光大嘉宝,2.95,0.00%,0.57%,14929000.0,10475400.0,4453600.0,25404500.0
sh601028,玉龙股份,10.77,0.00%,0.58%,22384699.999999996,26934300.0,4549500.0,49319100.0
sh601992,金隅集团,2.15,0.00%,0.24%,17892100.0,24855700.0,6963600.0,42747800.0
sh600692,亚通股份,5.72,0.00%,0.62%,5276799.999999999,3756800.0,1520100.0,9033600.0
sh603968,醋化股份,17.69,0.00%,0.56%,10867500.0,9126500.0,1741000.0,19994000.0
sh603879,永悦科技,7.23,0.00%,2.27%,25434699.999999996,33238600.0,7803900.0,58673300.0
sh603878,武进不锈,8.55,0.00%,1.26%,32494500.0,28089200.0,4405300.0,60583700.0
sh603858,步长制药,20.13,0.00%,0.42%,44442100.0,49301400.0,4859300.0,93743500.0
sh603777,来伊份,14.19,0.00%,1.46%,26660600.0,43162299.99999999,16501700.0,69822900.0
sh603766,隆鑫通用,5.36,0.00%,0.53%,26635200.0,31846500.0,5211300.0,58481700.0
sh603683,晶华新材,12.28,0.00%,1.97%,20434100.0,31936100.0,11502000.0,52370200.00000001
sh603588,高能环境,9.35,0.00%,0.29%,19316300.0,21394400.0,2078200.0,40710800.0
sh603358,华达科技,19.63,0.00%,0.69%,23950500.0,35483900.0,11533300.0,59434399.99999999
sh603333,尚纬股份,5.04,0.00%,1.17%,18320300.0,18241800.0,78500.0,36562100.0
sh603308,应流股份,17.59,0.00%,0.60%,33675500.0,37365200.0,3689700.0000000005,71040700.0
sh603300,华铁应急,5.81,0.00%,0.70%,31664300.0,40813400.0,9149200.0,72477600.0
sh603227,雪峰科技,8.31,0.00%,1.01%,24499100.0,30921100.0,6422000.0,55420100.0
sh603126,中材节能,7.73,0.00%,0.62%,14889300.0,14616600.0,272800.0,29505900.0
sh603111,康尼机电,4.92,0.00%,0.51%,10479600.0,10547800.0,68300.0,21027399.999999996
sz002392,北京利尔,3.69,0.00%,0.57%,10831300.000000002,8914700.0,1916600.0,19746000.0
sh603020,爱普股份,9.12,0.00%,0.26%,4642400.0,4368100.0,274300.0,9010500.0
sh601996,丰林集团,2.46,0.00%,0.31%,5389800.0,3321100.0,2068700.0,8710900.0
sh601908,京运通,6.04,0.00%,0.59%,40451700.0,44777000.0,4325300.0,85228700.00000001
sh601838,成都银行,12.22,0.00%,0.22%,38396600.0,64338900.0,25942300.0,103000000.0
sh601789,宁波建工,4.77,0.00%,1.07%,23953200.0,31437300.0,7484100.0,55390400.0
sh601717,郑煤机,12.41,0.00%,0.47%,41688800.0,47693000.0,6004200.0,89381800.0
sh601699,潞安环能,17.27,0.00%,0.35%,107000000.0,76313900.0,30797600.000000004,183000000.0
sh601678,滨化股份,4.67,0.00%,0.30%,15880200.0,12715500.0,3164700.0000000005,28595600.0
sh601636,旗滨集团,8.14,0.00%,0.87%,82421100.0,109000000.00000001,26224600.0,191000000.0
sh601518,吉林高速,2.41,0.00%,0.47%,11429500.0,9933700.0,1495800.0000000002,21363200.0
sh601778,晶科科技,4.88,0.00%,0.49%,29721800.0,39280800.0,9559000.0,69002600.0
sh601328,交通银行,5.75,0.00%,0.17%,177000000.0,195000000.0,18359900.0,372000000.0
sh601163,三角轮胎,15.75,0.00%,0.38%,23736700.0,23698500.0,38200.0,47435100.0
sh601113,华鼎股份,3.22,0.00%,0.28%,5320200.0,4685100.0,635000.0,10005300.0
sh601010,文峰股份,2.54,0.00%,0.43%,12744800.0,7676400.0,5068400.0,20421200.0
sh601005,重庆钢铁,1.4,0.00%,0.24%,19205300.0,8754900.0,10450400.0,27960200.0
sh600998,九州通,9.66,0.00%,0.27%,39719400.0,32449200.0,7270200.0,72168600.0
sh600989,宝丰能源,12.75,0.00%,0.16%,69551000.0,77840900.0,8289900.0,147000000.0
sh600903,贵州燃气,8.7,0.00%,0.80%,38083900.0,41668200.0,3584300.0,79752100.0
sh600900,长江电力,22.0,0.00%,0.22%,558000000.0,557000000.0,1084300.0,1115000000.0
sh600894,广日股份,7.36,0.00%,0.43%,10750300.0,16556600.0,5806300.0,27306900.0
sh600880,博瑞传播,5.4,0.00%,1.79%,50212100.0,54604799.99999999,4392700.0,105000000.0
sh600863,内蒙华电,4.06,0.00%,1.25%,158000000.0,174000000.0,16188900.000000002,333000000.0
sh600819,耀皮玻璃,4.93,0.00%,0.76%,12913699.999999998,14987000.0,2073300.0000000002,27900700.0
sh600777,新潮能源,2.59,0.00%,0.94%,82577300.0,72424600.0,10152700.0,155000000.0
sh600738,丽尚国潮,5.22,0.00%,0.43%,7142400.0,9910500.0,2768100.0,17052900.0
sh600735,新华锦,5.92,0.00%,0.52%,6467800.0,6346200.0,121600.0,12814000.0
sh600724,宁波富达,3.87,0.00%,0.36%,11175500.0,9138100.0,2037400.0,20313600.0
sh600722,金牛化工,4.94,0.00%,0.36%,7324400.000000001,4942900.0,2381500.0,12267400.0
sz002029,七匹狼,6.26,0.00%,0.55%,13350100.0,11542500.0,1807600.0,24892600.000000004
sh600681,百川能源,4.65,0.00%,0.27%,8434200.0,8362300.0,71900.0,16796500.0
sh600676,交运股份,4.32,0.00%,0.59%,11400900.0,14646400.000000002,3245600.0,26047300.0
sh600668,尖峰集团,11.49,0.00%,0.28%,5186700.0,6033700.0,847000.0,11220400.0
sh600630,龙头股份,5.7,0.00%,1.17%,13203400.0,15115400.0,1912000.0,28318700.0
sh600606,绿地控股,2.79,0.00%,0.22%,42725100.0,43315300.0,590200.0,86040500.0
sh600577,精达股份,4.29,0.00%,0.69%,26426100.0,32662900.0,6236799.999999999,59089000.0
sh600568,ST中珠,1.73,0.00%,0.11%,282300.0,2747900.0,2465600.0,3030200.0
sh600545,卓郎智能,2.43,0.00%,0.29%,5435300.0,7779500.0,2344200.0,13214900.0
sh600517,国网英大,5.67,0.00%,0.16%,28016800.0,23490700.0,4526200.0,51507500.0
sh600515,海南机场,4.05,0.00%,0.19%,26783600.0,45184500.0,18400900.0,71968100.0
sh600513,联环药业,9.63,0.00%,0.61%,9025400.0,7843900.0,1181500.0,16869300.0
sh600507,方大特钢,4.63,0.00%,0.30%,12603100.0,18800000.0,6196900.000000001,31403100.0
sh600500,中化国际,5.48,0.00%,0.32%,26484400.0,28900300.000000004,2415900.0,55384700.0
sh600480,凌云股份,7.95,0.00%,0.73%,25521800.0,24483800.0,1038000.0,50005600.00000001
sh600477,杭萧钢构,4.1,0.00%,0.77%,33761800.0,40271900.0,6510000.0,74033800.0
sh600400,红豆股份,3.3,0.00%,0.30%,10110700.0,12971199.999999998,2860500.0,23081900.0
sh600377,宁沪高速,9.71,0.00%,0.15%,19730500.0,34324800.0,14594300.0,54055300.0
sh600372,中航电子,15.05,0.00%,0.40%,132000000.0,137000000.0,4408500.0,269000000.0
sh600368,五洲交通,3.72,0.00%,0.60%,15451800.0,12331900.0,3119900.0,27783700.0
sh600338,西藏珠峰,18.28,0.00%,1.40%,108000000.0,124000000.0,15934600.0,231999999.99999997
sh600337,美克家居,3.11,0.00%,0.56%,12173800.000000002,13789200.0,1615400.0,25963000.0
sh600320,振华重工,3.67,0.00%,0.32%,18177200.0,21319699.999999996,3142600.0,39496900.0
sh600300,维维股份,3.04,0.00%,0.55%,12083800.000000002,15204800.0,3121000.0,27288600.0
sh600297,广汇汽车,2.08,0.00%,0.93%,91402500.0,66327400.0,25075100.000000004,158000000.0
sh600248,陕建股份,4.74,0.00%,1.41%,45573100.00000001,50923400.0,5350400.0,96496600.0
sh600232,金鹰股份,5.52,0.00%,0.66%,7115700.000000001,6080000.0,1035699.9999999999,13195600.0
sh600231,凌钢股份,2.23,0.00%,0.14%,4190400.0,4485200.0,294900.0,8675600.0
sh600227,赤天化,2.8,0.00%,0.37%,5875500.0,7351300.0,1475800.0000000002,13226800.0
sh600115,中国东航,5.03,0.00%,0.19%,45723100.00000001,61803100.00000001,16080100.0,108000000.0
sh600094,大名城,3.13,0.00%,0.67%,23596600.0,23942100.0,345400.0,47538700.0
sh600082,海泰发展,3.2,0.00%,0.86%,9948000.0,7439400.000000001,2508600.0,17387300.0
sh600076,康欣新材,2.61,0.00%,0.43%,6261300.0,5416300.0,845000.0,11677600.0
sh601136,首创证券,13.81,0.00%,3.97%,72648700.0,77527000.0,4878300.0,150000000.0
sh600056,中国医药,12.9,0.00%,0.46%,39573600.0,49731600.0,10158000.0,89305300.0
sh600186,莲花健康,2.87,0.00%,1.11%,31886500.0,25610700.0,6275800.0,57497100.0
sh600033,福建高速,3.13,0.00%,0.34%,17560000.0,12036300.000000002,5523700.0,29596300.0
sh600022,山东钢铁,1.41,0.00%,0.34%,23517000.0,28331200.0,4814300.0,51848300.0
sh600010,包钢股份,1.85,0.00%,0.94%,294000000.0,250999999.99999997,43247100.0,545000000.0
sz300735,光弘科技,11.12,0.00%,0.99%,43166000.0,39637400.0,3528600.0,82803200.0
sz300664,鹏鹞环保,5.65,0.00%,0.75%,19387700.0,13325900.0,6061799.999999999,32713600.0
sz300621,维业股份,10.25,0.00%,0.44%,4671500.0,4121900.0,549600.0,8793400.0
sz300607,拓斯达,14.69,0.00%,3.78%,72326600.0,87421500.0,15094900.0,160000000.0
sz300479,神思电子,20.27,0.00%,2.67%,50913300.0,54372299.99999999,3459000.0,105000000.0
sz300387,富邦股份,7.31,0.00%,1.05%,12050000.0,10068200.0,1981800.0,22118200.0
sz300338,ST开元,5.26,0.00%,1.88%,13612900.0,16345300.0,2732500.0,29958200.0
sz300318,博晖创新,5.4,0.00%,0.34%,7099100.0,7613700.0,514700.0,14712800.0
sz300267,尔康制药,3.19,0.00%,0.56%,11247200.0,14066000.0,2818800.0,25313200.0
sz300247,融捷健康,3.34,0.00%,0.76%,7977000.0,12235800.0,4258800.0,20212800.0
sz300237,美晨生态,1.92,0.00%,0.80%,11923800.000000002,10236500.0,1687300.0,22160400.0
sz300194,福安药业,3.9,0.00%,0.98%,18448200.0,18400500.0,47800.0,36853700.0
sz300154,瑞凌股份,7.87,0.00%,1.18%,12218599.999999998,17408000.0,5189299.999999999,29626600.0
sz300147,香雪制药,5.18,0.00%,0.66%,10133700.0,12305600.0,2171900.0,22439400.0
sz300121,阳谷华泰,9.62,0.00%,0.57%,9857800.0,11477900.0,1620100.0,21335700.0
sz300110,华仁药业,4.03,0.00%,0.36%,8219000.0,9032300.0,813300.0,17251300.0
sz300101,振芯科技,20.54,0.00%,2.61%,134000000.00000001,155000000.0,20953400.0,297000000.0
sz300089,文化退,0.2,0.00%,2.84%,0.0,0.0,0.0,2251000.0
sz300043,星辉娱乐,3.44,0.00%,4.97%,76887400.0,81584100.0,4696700.0,158000000.0
sz002958,青农商行,2.72,0.00%,0.32%,19884000.0,22144699.999999996,2260700.0,42028700.0
sz002903,宇环数控,23.55,0.00%,3.73%,39380700.0,47993600.0,8612900.0,87388400.0
sz002884,凌霄泵业,15.28,0.00%,0.25%,5871100.0,4384600.0,1486500.0,10255800.0
sz002743,富煌钢构,5.83,0.00%,0.70%,9387700.0,8360300.0,1027400.0,17748000.0
sz002716,金贵银业,2.8,0.00%,0.56%,18617300.0,15743900.000000002,2873399.9999999995,34361300.0
sz002666,德联集团,5.21,0.00%,1.25%,13368800.000000002,15992600.0,2623800.0,29361400.0
sz002589,瑞康医药,3.38,0.00%,0.59%,10091400.0,13078500.0,2987100.0,23169899.999999996
sz002542,中化岩土,2.73,0.00%,0.41%,7726200.0,10153500.0,2427300.0,17879700.0
sz002530,金财互联,9.04,0.00%,3.37%,92298100.0,108000000.0,15879700.0,200000000.0
sz002511,中顺洁柔,10.64,0.00%,0.44%,27050000.0,33622600.0,6572600.0,60672500.0
sz002498,汉缆股份,3.91,0.00%,0.32%,16847000.0,25179200.0,8332200.0,42026200.0
sz002489,浙江永强,4.07,0.00%,1.45%,58430200.00000001,53172000.0,5258200.000000001,112000000.00000001
sz002460,赣锋锂业,60.9,0.00%,0.53%,191000000.0,199000000.0,8248099.999999999,390000000.0
sz002445,中南文化,2.38,0.00%,0.44%,9896000.0,14835400.0,4939500.0,24731400.0
sz002404,嘉欣丝绸,6.71,0.00%,0.72%,11850100.0,10361900.0,1488200.0,22211900.0
sz002342,巨力索具,4.09,0.00%,0.58%,10645400.0,10331400.000000002,314000.0,20976900.0
sz002325,洪涛股份,1.48,0.00%,0.86%,5669000.0,12497500.0,6828500.0,18166500.0
sz002309,ST中利,3.92,0.00%,0.86%,9342000.0,14321900.0,4979900.0,23663900.0
sz002274,华昌化工,7.59,0.00%,0.53%,20471000.0,17174300.0,3296800.0,37645300.0
sz002272,川润股份,6.88,0.00%,4.08%,44636100.0,49668900.0,5032800.0,94305000.0
sz002225,濮耐股份,3.8,0.00%,0.59%,9519100.0,8913900.0,605200.0,18433100.0
sz002193,如意集团,6.68,0.00%,1.32%,9503800.0,13618800.000000002,4115000.0,23122600.000000004
sz002092,中泰化学,6.41,0.00%,0.34%,27840500.0,29100400.0,1259900.0,56940800.0
sz002073,软控股份,6.59,0.00%,0.92%,27851400.0,28887500.0,1036100.0,56738900.0
sz002042,华孚时尚,3.09,0.00%,0.36%,10723599.999999998,8474800.0,2248800.0,19198500.0
sz002030,达安基因,9.83,0.00%,0.34%,21740700.0,25020600.0,3279900.0,46761300.0
sz000905,厦门港务,7.84,0.00%,1.61%,50068000.0,43947900.0,6120100.0,94016000.0
sz000882,华联股份,1.66,0.00%,0.41%,10010200.0,8584300.0,1425900.0,18594500.0
sz000878,云南铜业,11.34,0.00%,0.87%,94474100.0,103000000.0,8480000.0,197000000.0
sz000877,天山股份,8.09,0.00%,0.22%,16536700.0,16540800.0,-4120.0,33077500.0
sz000826,启迪环境,2.83,0.00%,0.47%,9887700.0,9050100.0,837600.0,18937800.0
sz000813,德展健康,2.94,0.00%,0.18%,5468000.0,6189100.0,721100.0,11657200.0
sz000785,居然之家,3.84,0.00%,0.20%,22043000.0,27237000.0,5194000.0,49279900.0
sz000739,普洛药业,17.38,0.00%,0.26%,22448300.0,31585500.0,9137300.0,54033800.0
sz000717,中南股份,2.84,0.00%,0.36%,15042700.0,10036200.0,5006400.0,25078900.0
sz000709,河钢股份,2.26,0.00%,0.33%,49746899.99999999,26108900.0,23638000.0,75872100.0
sz000692,*ST惠天,2.59,0.00%,0.40%,2168200.0,3239200.0,1071000.0,5407400.0
sz002700,ST浩源,4.46,0.00%,0.13%,549300.0,1274100.0,724800.0,1823300.0000000002
sz000520,长航凤凰,2.95,0.00%,0.29%,4079800.0,4621900.0,542100.0,8701600.0
sz000420,吉林化纤,3.67,0.00%,0.79%,33444800.0,37893500.0,4448700.0,71339100.0
sz000415,渤海租赁,2.15,0.00%,0.25%,12319300.0,16193699.999999998,3874400.0,28513000.0
sz000078,海王生物,3.16,0.00%,0.23%,8224600.0,10649300.0,2424800.0,18873900.0
sz000060,中金岭南,5.15,0.00%,4.41%,428000000.0,415000000.00000006,13693800.000000002,843000000.0
sz000030,富奥股份,5.23,0.00%,0.45%,17290700.0,22380600.0,5089900.0,39672400.0
sh603129,春风动力,163.99,-0.01%,0.64%,77189700.0,82215400.00000001,5025700.0,159000000.0
sz000596,古井贡酒,247.0,-0.01%,0.23%,114999999.99999999,115999999.99999999,1135000.0,231000000.0
sh688410,山外山,52.03,-0.02%,1.93%,14079100.0,21016200.0,6937100.0,35095300.0
sz301097,天益医疗,46.4,-0.02%,0.99%,4260700.0,4137799.9999999995,123000.0,8398500.0
sz300888,稳健医疗,41.17,-0.02%,0.35%,11984100.0,14910800.0,2926800.0,26894899.999999996
sh688400,凌云光,30.19,-0.03%,4.39%,92434100.0,120000000.0,27394800.0,212000000.0
