代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz001219,青岛食品,19.05,-0.37%,3.88%,24070300.000000004,28899400.0,4829000.0,55040200.00000001
sz300898,熊猫乳品,29.49,-0.37%,39.21%,279000000.0,306000000.0,27112600.000000004,586000000.0
sz001216,华瓷股份,13.36,-0.37%,1.17%,3899100.0000000005,5811500.0,1912400.0,9822800.0
sh603256,宏和科技,8.03,-0.37%,0.17%,6392800.0,6025700.000000001,367100.0,12418599.999999998
sh600987,航民股份,8.08,-0.37%,0.43%,16419900.0,19740500.0,3320600.0,36160400.0
sh600971,恒源煤电,8.02,-0.37%,0.47%,22585800.0,22852300.0,266600.0,45438000.0
sh600543,*ST莫高,5.37,-0.37%,0.28%,1799100.0,2955100.0,1156000.0,4754100.0
sh600163,中闽能源,5.35,-0.37%,0.34%,9016500.0,12158200.0,3141600.0000000005,21174699.999999996
sh600063,皖维高新,5.38,-0.37%,0.57%,27295000.0,32403700.0,5108700.0,59698700.0
sz300191,潜能恒信,18.75,-0.37%,0.50%,9068400.0,11576099.999999998,2507700.0,20644500.0
sh600883,博闻科技,8.07,-0.37%,0.84%,9759400.0,6329400.000000001,3430100.0,16088800.000000002
sz002654,万润科技,10.87,-0.37%,12.87%,555000000.0,541000000.0,13721199.999999998,1096000000.0
sz002409,雅克科技,72.96,-0.37%,2.69%,301000000.0,319000000.0,17542000.0,628000000.0
sz002347,泰尔股份,5.36,-0.37%,5.91%,47096500.0,57808400.0,10711900.0,107000000.0
sz002161,远望谷,5.38,-0.37%,1.20%,21630600.0,24181400.0,2550700.0,46048100.00000001
sz000990,诚志股份,8.03,-0.37%,0.33%,14976300.000000002,17119500.0,2143200.0,32164899.999999996
sh603991,至正股份,36.59,-0.38%,0.52%,3693900.0,10578500.0,6884600.0,14272400.0
sh603301,振德医疗,28.61,-0.38%,0.48%,13700700.0,17392800.0,3692100.0,31093400.0
sh688010,福光股份,21.17,-0.38%,0.40%,6627100.0,6951400.0,324300.0,13578599.999999998
sh605016,百龙创园,23.9,-0.38%,0.81%,13919200.0,10201300.0,3717900.0,24120500.0
sh600306,*ST商城,7.79,-0.38%,0.39%,2691400.0,2880700.0,189300.0,5572200.0
sz300694,蠡湖股份,10.57,-0.38%,0.83%,8525300.0,9729900.0,1204700.0,18255200.0
sz300609,汇纳科技,26.0,-0.38%,2.36%,29480000.0,28655600.0,824400.0,58135600.00000001
sz300800,力合科技,15.72,-0.38%,7.57%,81815800.0,117000000.0,35148800.0,199000000.0
sz001228,永泰运,41.39,-0.39%,5.93%,59942200.0,74943400.0,15001199.999999998,135000000.0
sz301333,诺思格,48.76,-0.39%,1.99%,10624800.0,12612900.0,1988100.0,23237700.0
sz301212,联盛化学,33.12,-0.39%,1.39%,6490500.0,5968400.0,522100.0,12458900.000000002
sz301307,美利信,33.47,-0.39%,6.34%,46951700.0,53713400.0,6761600.0,101000000.0
sz000978,桂林旅游,7.63,-0.39%,1.19%,15306199.999999998,17184600.0,1878500.0,32676200.0
sh688098,申联生物,7.59,-0.39%,0.21%,2522100.0,4003100.0,1481000.0,6525200.0
sh688299,长阳科技,15.5,-0.39%,0.68%,12547900.0,14297900.0,1749900.0,26845800.0
sh601698,中国卫通,17.79,-0.39%,0.36%,115999999.99999999,154000000.0,38912400.0,270000000.0
sh601127,赛力斯,40.84,-0.39%,2.11%,595000000.0,711000000.0,117000000.0,1306000000.0
sh600808,马钢股份,2.57,-0.39%,0.24%,19301500.0,17927800.0,1373700.0,37229400.0
sh600641,万业企业,17.82,-0.39%,0.60%,49051600.0,51393200.0,2341600.0,100000000.0
sz300581,晨曦航空,10.09,-0.39%,0.61%,14628100.0,19382700.0,4754600.0,34010800.0
sz300168,万达信息,10.17,-0.39%,1.12%,70118000.0,65306600.0,4811400.0,135000000.0
sz002304,洋河股份,133.29,-0.39%,0.18%,154000000.0,193000000.0,38733100.0,354000000.0
sz002025,航天电器,59.28,-0.39%,0.34%,47767200.0,43642100.0,4125100.0,92066299.99999999
sh600301,华锡有色,17.53,-0.40%,2.27%,21898700.0,41720100.0,19821400.0,63618900.0
sh688315,诺禾致源,25.1,-0.40%,1.11%,14206300.000000002,16433200.0,2226800.0,30639600.0
sh605289,罗曼股份,37.22,-0.40%,3.57%,29862700.0,37515200.0,7652500.0,67377900.0
sh600051,宁波联合,7.45,-0.40%,1.03%,10915500.0,12925000.0,2009500.0,23840500.0
sh603133,*ST碳元,7.46,-0.40%,0.29%,1829199.9999999998,2764500.0,935300.0,4593700.0
sh601518,吉林高速,2.51,-0.40%,2.26%,46258300.0,61790100.0,15531800.0,108000000.0
sz300490,华自科技,15.12,-0.40%,1.30%,27455400.0,36543200.0,9087900.0,63998600.0
sz300080,易成新能,5.03,-0.40%,0.48%,13447000.0,16244200.0,2797300.0,29691200.0
sz002343,慈文传媒,7.45,-0.40%,3.33%,45097500.0,72544000.0,27446500.0,119000000.0
sz002996,顺博合金,12.15,-0.41%,1.03%,7182800.0,8542800.0,1360000.0,15725700.0
sz002502,ST鼎龙,2.42,-0.41%,3.80%,34058000.0,43848700.0,9790700.0,77906700.0
sh688485,九州一轨,14.56,-0.41%,1.89%,3619200.0,5610700.000000001,1991500.0,9229900.0
sh603109,神驰机电,17.03,-0.41%,0.78%,13647500.0,13805600.0,158100.0,27453100.0
sz300790,宇瞳光学,14.61,-0.41%,0.56%,9974600.0,10186500.0,211900.0,20161100.0
sh603728,鸣志电器,63.49,-0.41%,0.86%,105000000.0,124000000.0,19132500.0,229000000.0
sh603569,长久物流,12.05,-0.41%,3.88%,127000000.0,135000000.0,8704800.0,262000000.0
sh603333,尚纬股份,4.84,-0.41%,0.73%,11902200.0,9962600.0,1939500.0,21864800.0
sh603103,横店影视,19.42,-0.41%,1.58%,98750300.0,99210500.0,460200.00000000006,198000000.0
sh600819,耀皮玻璃,4.83,-0.41%,0.50%,6855000.0,11196000.0,4341100.0,18051000.0
sz300776,帝尔激光,62.68,-0.41%,1.17%,43319000.0,79065800.0,35746800.0,122000000.0
sz002829,星网宇达,31.71,-0.41%,2.20%,41561800.0,44444500.0,2882700.0,86006400.0
sz002798,帝欧家居,7.21,-0.41%,0.82%,8674200.0,8735000.0,60800.0,17409200.0
sz002445,中南文化,2.4,-0.41%,0.74%,17016300.0,25699699.999999996,8683400.0,42716000.0
sz002056,横店东磁,17.03,-0.41%,0.58%,70681600.0,86397200.0,15715600.0,158000000.0
sz000537,广宇发展,12.27,-0.41%,0.39%,42562100.0,42811300.0,249200.00000000003,88815100.0
sz301387,光大同创,47.0,-0.42%,7.39%,23895700.0,33892800.0,9997100.0,57788600.0
sh688190,云路股份,81.19,-0.42%,1.20%,27951400.0,25055700.0,2895700.0,53007200.0
sz300791,仙乐健康,28.72,-0.42%,0.51%,10921099.999999998,11555000.0,633800.0,22476100.0
sz002852,道道全,11.85,-0.42%,2.55%,39069100.0,44850600.00000001,5781400.0,83919599.99999999
sh600826,兰生股份,11.9,-0.42%,0.88%,22908200.0,21174300.0,1733800.0,44082400.0
sh600327,大东方,4.71,-0.42%,0.67%,16184600.0,11551199.999999998,4633400.0,27735900.0
sz300418,昆仑万维,38.27,-0.42%,4.88%,1044000000.0,996000000.0000001,47383000.0,2039999999.9999998
sz002772,众兴菌业,9.55,-0.42%,1.37%,23774400.0,27214800.0,3440400.0,50989100.0
sz002168,惠程科技,4.79,-0.42%,1.72%,21169600.0,42570600.00000001,21401100.0,64693800.0
sz002129,TCL中环,28.72,-0.42%,1.09%,589000000.0,669000000.0,80056600.0,1267000000.0
sz002054,德美化工,7.11,-0.42%,0.68%,8468600.0,9781100.0,1312500.0,18545400.0
sz000008,神州高铁,2.32,-0.43%,0.40%,7363700.0,16462800.0,9099100.0,24242900.0
sz001258,立新能源,9.34,-0.43%,1.02%,9046500.0,12541400.000000002,3494900.0,22275400.0
sz301119,正强股份,25.57,-0.43%,3.29%,12027400.0,11120700.0,906700.0,23148200.0
sz300249,依米康,9.32,-0.43%,2.00%,30574100.0,38464900.0,7890800.0,69039000.0
sh605296,神农集团,22.98,-0.43%,1.13%,10042800.0,7514800.0,2528000.0,17557600.0
sz002480,新筑股份,4.68,-0.43%,0.37%,5600800.0,7696200.0,2095400.0,13296900.0
sz002701,奥瑞金,4.59,-0.43%,0.50%,29644899.999999996,29347000.0,297900.0,58991899.99999999
sh688728,格科微,16.06,-0.43%,0.28%,26227199.999999996,24049899.999999996,2177400.0,50277000.0
sz002305,南国置业,2.32,-0.43%,3.79%,75723200.0,74022600.0,1700600.0,152000000.0
sh600918,中泰证券,6.97,-0.43%,0.28%,33297900.0,45752500.0,12454600.0,79050400.0
sh603967,中创物流,9.34,-0.43%,0.33%,7170599.999999999,3518200.0,3652400.0,10688800.000000002
sh600746,江苏索普,6.87,-0.43%,0.18%,7444200.0,6881799.999999999,562300.0,14326000.0
sh600681,百川能源,4.66,-0.43%,0.23%,6762700.0,7400100.0,637400.0,14162800.0
sh600636,国新文化,11.49,-0.43%,1.15%,28135100.000000004,30025700.0,1890600.0,58160800.0
sh600176,中国巨石,13.92,-0.43%,0.15%,43055300.0,43209500.0,154100.0,86264800.0
sz300118,东方日升,23.1,-0.43%,1.57%,115999999.99999999,136000000.0,20168600.0,252000000.0
sz002745,木林森,9.28,-0.43%,0.86%,44192700.00000001,33348100.0,10844700.0,77540800.0
sz002237,恒邦股份,11.61,-0.43%,0.64%,28871000.0,37474900.0,8603900.0,67337300.0
sz000035,中国天楹,4.67,-0.43%,0.23%,11491500.0,14501900.0,3010400.0,26048000.0
sh600615,丰华股份,9.02,-0.44%,0.60%,5524000.0,4684700.0,839400.0,10208700.0
sz002727,一心堂,25.09,-0.44%,0.70%,28253200.0,42179000.0,13925800.0,70432300.0
sh600715,文投控股,2.25,-0.44%,2.11%,39987600.0,48639799.99999999,8652200.0,88627500.0
sh603530,神马电力,15.67,-0.44%,0.44%,16215000.0,13446600.0,2768399.9999999995,29661500.0
sh603345,安井食品,148.5,-0.44%,0.25%,55247900.0,54536400.0,711500.0,110000000.00000001
sh601607,上海医药,20.31,-0.44%,0.46%,85099500.0,96165600.0,11066099.999999998,181000000.0
sh600567,山鹰国际,2.27,-0.44%,0.46%,10019500.0,37016800.0,26997300.0,47036300.0
sz300461,田中精机,20.45,-0.44%,1.03%,8886400.0,8392800.0,493600.0,17279200.0
sz300133,华策影视,6.74,-0.44%,1.38%,64636600.0,87251100.0,22614500.0,152000000.0
sz000888,峨眉山A,11.37,-0.44%,1.52%,42302200.0,47957900.0,5655800.0,91214100.0
sh605598,上海港湾,48.51,-0.45%,2.42%,25556000.0,36676200.0,11120200.0,62232299.99999999
sh600618,氯碱化工,8.9,-0.45%,0.23%,8217200.0,7255200.0,962000.0,15472400.0
sh600617,国新能源,4.39,-0.45%,0.53%,8737800.0,14032900.0,5295100.0,22770600.0
sh600143,金发科技,8.89,-0.45%,0.21%,26030000.0,21745000.0,4285000.0,47774900.0
sz300576,容大感光,37.47,-0.45%,3.88%,103000000.0,104000000.0,1061600.0,206999999.99999997
sz002221,东华能源,8.87,-0.45%,0.26%,11423400.0,20904500.0,9481200.0,33697000.0
sz002109,兴化股份,4.46,-0.45%,0.18%,3720700.0,4758700.0,1038000.0,8607400.0
sz000655,金岭矿业,6.59,-0.45%,0.34%,5319000.0,8020400.0,2701300.0,13591199.999999998
sz000632,三木集团,4.38,-0.45%,1.42%,12623100.0,15703000.0,3080000.0,28932300.0
sz002962,五方光电,12.96,-0.46%,2.61%,35423000.0,35623500.0,200500.0,71046600.0
sh600858,银座股份,6.47,-0.46%,2.35%,38238000.0,40594800.0,2356900.0,78832800.0
sz000695,滨海能源,13.0,-0.46%,0.19%,1994700.0,3160400.0,1165700.0,5380100.0
sh605018,长华集团,10.82,-0.46%,1.29%,5139400.000000001,7908900.0,2769500.0,13048300.0
sz300777,中简科技,40.69,-0.46%,0.52%,38460000.0,47893100.00000001,9433100.0,86353100.0
sz300539,横河精密,13.03,-0.46%,1.31%,15003699.999999998,14097400.0,906300.0,29101100.0
sz002897,意华股份,39.09,-0.46%,1.14%,30766200.0,39910700.0,9144500.0,70676900.0
sz002839,张家港行,4.29,-0.46%,0.35%,14333699.999999998,16492200.0,2158500.0,30825900.0
sz002190,成飞集成,21.65,-0.46%,0.46%,14267100.0,21346300.0,7079200.0,36115600.0
sz000958,电投产融,4.36,-0.46%,0.18%,20558800.0,21745600.0,1186800.0,42541600.0
sz000676,智度股份,6.45,-0.46%,0.96%,36075400.0,41964600.0,5889200.0,78799800.0
sz002433,*ST太安,2.11,-0.47%,1.57%,13580400.0,11235200.0,2345100.0,24815600.0
sz300866,安克创新,80.99,-0.47%,0.97%,54133400.0,65435200.00000001,11301800.0,120000000.0
sh603825,华扬联众,12.83,-0.47%,1.06%,13039900.0,21462800.000000004,8422900.0,34502700.0
sh603663,三祥新材,10.66,-0.47%,0.66%,14934400.0,15051300.000000002,116900.0,29985700.0
sh603323,苏农银行,4.28,-0.47%,0.48%,11524800.0,20324400.0,8799700.0,31849200.0
sh601872,招商轮船,6.32,-0.47%,0.18%,40054600.0,50647900.0,10593300.0,90702600.0
sh600881,亚泰集团,2.12,-0.47%,0.31%,8939500.0,12171199.999999998,3231700.0,21110700.0
sh600583,海油工程,6.4,-0.47%,0.24%,36283300.0,30873800.0,5409500.0,67157100.0
sh600138,中青旅,12.73,-0.47%,1.38%,44511800.0,83153400.0,38641600.0,128000000.0
sz002936,郑州银行,2.12,-0.47%,0.39%,34727400.0,20187800.0,14539500.0,54915300.0
sz000831,中国稀土,29.64,-0.47%,0.69%,88809300.0,111000000.00000001,21739800.0,202999999.99999997
sh688322,奥比中光,34.91,-0.48%,1.98%,61946600.0,63422500.0,1476000.0,125000000.0
sz300275,梅安森,14.42,-0.48%,1.97%,35057300.0,36072800.0,1015600.0,71130100.0
sh688333,铂力特,125.54,-0.48%,0.83%,86570600.0,79588600.0,6982000.0,166000000.0
sh600748,上实发展,4.19,-0.48%,3.22%,119000000.0,131000000.0,12149400.0,249000000.00000003
sh600693,东百集团,4.14,-0.48%,1.33%,25871200.0,22025700.0,3845500.0,47896899.99999999
sh600577,精达股份,4.16,-0.48%,0.64%,27930100.000000004,25001300.0,2928800.0,52931400.0
sz300482,万孚生物,26.94,-0.48%,0.56%,22997300.0,27236900.0,4239600.0,50234100.0
sz002926,华西证券,8.31,-0.48%,0.29%,20250100.0,43896000.0,23645900.0,64146200.0
sz000712,锦龙股份,12.46,-0.48%,0.19%,10560400.0,9451000.0,1109500.0,20773900.0
sz000652,泰达股份,4.18,-0.48%,0.40%,12270600.0,12030300.0,240300.0,24532399.999999996
sz000059,华锦股份,6.16,-0.48%,0.28%,11174700.0,16663900.000000002,5489200.0,27973500.0
sz002333,罗普斯金,6.14,-0.49%,0.54%,5847300.0,8182900.0,2335600.0,14319600.0
sh688182,灿勤科技,22.31,-0.49%,1.00%,8796100.0,12764800.0,3968700.0,21560900.0
sh605286,同力日升,26.4,-0.49%,2.15%,9424000.0,18050700.0,8626700.0,27474699.999999996
sh688680,海优新材,90.06,-0.49%,1.97%,43147600.0,49378600.0,6231000.0,92526200.00000001
sh601801,皖新传媒,8.17,-0.49%,1.13%,103000000.0,81963600.0,21231600.0,185000000.0
sh688303,大全能源,40.3,-0.49%,0.43%,43929900.0,44926600.0,996800.0000000001,88856500.0
sh600888,新疆众和,8.06,-0.49%,0.44%,20169200.0,26988600.0,6819400.000000001,47157800.0
sh600872,中炬高新,34.65,-0.49%,1.83%,249000000.00000003,244000000.0,5364400.000000001,494000000.00000006
sh600584,长电科技,34.3,-0.49%,1.48%,424000000.0,490000000.00000006,65312299.99999999,914000000.0
sh600549,厦门钨业,18.37,-0.49%,0.45%,41352400.0,74774300.0,33421900.0,115999999.99999999
sh600105,永鼎股份,6.11,-0.49%,3.65%,146000000.0,161000000.0,14630100.0,307000000.0
sz300659,中孚信息,22.14,-0.49%,6.67%,98604400.0,129000000.0,30270200.0,227000000.0
sz300435,中泰股份,14.19,-0.49%,0.74%,17082100.0,18942700.0,1860600.0,36024800.0
sz300257,开山股份,14.36,-0.49%,0.16%,8990300.0,13176800.0,4186500.0,22167000.0
sz300112,万讯自控,10.07,-0.49%,1.53%,15568300.0,21190100.000000004,5621799.999999999,36758500.0
sz002378,章源钨业,6.09,-0.49%,0.56%,20263400.0,20073900.0,189400.0,40553000.0
sz002258,利尔化学,14.31,-0.49%,0.93%,41428700.0,64891899.99999999,23463200.0,107000000.0
sh603926,铁流股份,10.08,-0.49%,0.73%,7660100.0,7682700.0,22599.999999999996,15342700.0
sz301216,万凯新材,15.91,-0.50%,0.60%,9833800.0,17104300.0,7270400.0,26938100.0
sh603165,荣晟环保,15.78,-0.50%,0.72%,14637400.0,16987300.0,2349900.0,31624699.999999996
sh600581,八一钢铁,4.0,-0.50%,0.86%,20116600.0,32735300.000000004,12618699.999999998,52851899.99999999
sh600551,时代出版,11.99,-0.50%,0.79%,16153000.0,29659699.999999996,13506700.0,45812600.0
sh600516,方大炭素,5.94,-0.50%,0.36%,31990100.000000004,53271200.0,21281100.0,85261299.99999999
sh600376,首开股份,4.0,-0.50%,0.97%,57640200.00000001,42696400.0,14943800.000000002,100000000.0
sh600172,黄河旋风,3.97,-0.50%,0.82%,18173700.0,23624100.0,5450400.0,41797800.0
sh600148,长春一东,15.91,-0.50%,1.15%,12900400.0,13082500.0,182100.0,25982900.0
sh600006,东风汽车,5.93,-0.50%,0.63%,39795100.0,35111400.0,4683700.0,74906600.0
sz300334,津膜科技,7.89,-0.50%,1.28%,15024200.0,15344000.0,319800.0,30368200.0
sz300236,上海新阳,37.66,-0.50%,0.57%,25326400.0,34583400.0,9257000.0,59909799.99999999
sz000538,云南白药,53.22,-0.50%,0.22%,77660000.0,132000000.0,54478400.0,212000000.0
sh603281,江瀚新材,31.11,-0.51%,0.76%,8247500.0,13826700.0,5579200.0,22074200.0
sz002337,赛象科技,5.8,-0.51%,1.46%,23674899.999999996,25809300.0,2134400.0,49987000.0
sz300980,祥源新材,19.45,-0.51%,0.89%,3646800.0,5214000.0,1567200.0,8860900.0
sz301057,汇隆新材,17.55,-0.51%,1.09%,4379200.0,4135800.0,243400.0,8515000.0
sh603599,广信股份,19.56,-0.51%,0.41%,32485900.0,39499100.0,7013200.000000001,71985000.0
sh600582,天地科技,5.81,-0.51%,0.33%,41073800.0,38820400.0,2253400.0,79894100.0
sh600016,民生银行,3.91,-0.51%,0.13%,79067100.0,97251600.0,18184500.0,176000000.0
sz300013,新宁物流,3.94,-0.51%,0.99%,5662300.0,10335800.0,4673500.0,15998100.0
sz002555,三七互娱,27.26,-0.51%,2.50%,519000000.00000006,612000000.0,92862000.0,1131000000.0
sz002531,天顺风能,13.78,-0.51%,0.42%,49961500.0,54432400.0,4470900.0,104000000.0
sz000810,创维数字,15.6,-0.51%,0.98%,70924500.0,99512400.0,28587900.0,172000000.0
sz000629,钒钛股份,3.9,-0.51%,0.40%,47503100.00000001,84575000.0,37071900.0,133000000.0
sz000419,通程控股,5.85,-0.51%,2.00%,31839899.999999996,30979200.0,860699.9999999999,63598800.0
sz301358,湖南裕能,43.62,-0.52%,2.92%,70419300.0,89828300.0,19409000.0,160000000.0
sz001230,劲旅环境,25.07,-0.52%,1.29%,5831300.0,6785300.0,954000.0,12701800.0
sz001215,千味央厨,67.61,-0.52%,1.40%,16729300.0,24605400.0,7876100.0,42179799.99999999
sh601929,吉视传媒,1.91,-0.52%,1.62%,51488000.0,50129900.0,1358100.0,102000000.0
sh600653,申华控股,1.9,-0.52%,0.44%,5515300.0,10759400.0,5244100.0,16274700.0
sz300611,美力科技,9.54,-0.52%,2.89%,20546200.0,20136500.0,409799.99999999994,40682700.0
sz300495,*ST美尚,1.92,-0.52%,1.94%,8294400.000000001,9394200.0,1099800.0,17688500.0
sz300127,银河磁体,19.3,-0.52%,4.00%,83522800.0,93507200.0,9984400.0,177000000.0
sz002602,世纪华通,5.71,-0.52%,2.30%,441000000.0,463999999.99999994,22802900.0,905000000.0000001
sz002364,中恒电气,7.64,-0.52%,0.80%,16095200.0,15427600.0,667500.0,31978900.0
sz002139,拓邦股份,11.39,-0.52%,1.27%,72375000.0,78750400.0,6375400.0,152000000.0
sz002008,大族激光,24.77,-0.52%,0.59%,69522900.0,73681400.0,4158600.0,144000000.0
sz000737,北方铜业,5.67,-0.53%,0.59%,12074700.0,11918699.999999998,156000.0,24498000.0
sz002554,惠博普,3.72,-0.53%,0.76%,10431500.0,14061800.0,3630299.9999999995,24493300.0
sh600462,ST九有,1.88,-0.53%,0.31%,1528400.0,1930500.0,402100.0,3458900.0
sh688793,倍轻松,37.6,-0.53%,1.92%,9411600.0,14656600.0,5245000.0,24068200.0
sh688268,华特气体,71.92,-0.53%,0.33%,9556500.0,18521200.0,8964600.0,28077700.0
sz300856,科思股份,76.95,-0.53%,0.48%,30525900.0,30041700.0,484200.0,60567500.0
sh603693,江苏新能,13.07,-0.53%,0.25%,14128599.999999998,12569600.0,1559000.0,26698200.0
sh603585,苏利股份,15.06,-0.53%,0.31%,4198900.0,4146000.0,53000.0,8344900.0
sh603535,嘉诚国际,16.89,-0.53%,0.28%,4600500.0,5773400.0,1172900.0,10373900.000000002
sh603010,万盛股份,11.16,-0.53%,0.34%,9280100.0,9177900.0,102200.0,18458000.0
sh601137,博威合金,14.97,-0.53%,0.76%,40343300.0,50063700.0,9720300.0,90406900.0
sz300387,富邦股份,7.44,-0.53%,1.38%,14041000.0,15540100.0,1499000.0,29581200.0
sz002807,江阴银行,3.73,-0.53%,0.33%,11300800.0,15493699.999999998,4192900.0,26794500.0
sz002778,中晟高科,14.98,-0.53%,0.74%,7637800.0,6270200.0,1367600.0,13908000.0
sz000895,双汇发展,24.32,-0.53%,0.14%,31847000.0,80937500.0,49090600.00000001,114999999.99999999
sz000850,华茂股份,3.73,-0.53%,0.37%,5862000.0,7019600.0,1157500.0,13047900.0
sz002206,海利得,5.48,-0.54%,0.52%,11765500.0,14094600.0,2329100.0,26001000.0
sz002578,闽发铝业,3.71,-0.54%,0.54%,7450200.0,9705800.0,2255600.0,17156000.0
sz301016,雷尔伟,21.9,-0.54%,7.75%,21845300.000000004,29324200.0,7478800.0,51169600.0
sh601816,京沪高铁,5.49,-0.54%,0.08%,83609800.0,123000000.0,39061500.0,206000000.0
sh601218,吉鑫科技,3.71,-0.54%,0.34%,5836400.0,6330800.0,494400.0,12167200.0
sh603016,新宏泰,22.07,-0.54%,0.41%,5474100.0,8138000.0,2663900.0,13612200.0
sh605369,拱东医疗,60.88,-0.54%,4.49%,31302399.999999996,46461100.0,15158699.999999998,77763500.0
sh601328,交通银行,5.52,-0.54%,0.13%,122000000.0,157000000.0,35458600.0,279000000.0
sh601236,红塔证券,7.43,-0.54%,0.18%,29922100.0,31982399.999999996,2060300.0,61904500.0
sh600320,振华重工,3.68,-0.54%,0.32%,18117600.0,21343600.0,3226000.0,39461300.0
sz300746,汉嘉设计,11.04,-0.54%,6.33%,77613700.0,77908100.0,294400.0,156000000.0
sz002733,雄韬股份,16.7,-0.54%,0.56%,17862700.0,16670500.0,1192200.0,34533200.0
sz002617,露笑科技,7.36,-0.54%,0.96%,57251200.0,77384000.0,20132800.0,135000000.0
sz000407,胜利股份,3.7,-0.54%,0.43%,6802400.0,6863900.0,61500.0,13822800.0
sz300795,米奥会展,37.93,-0.55%,0.72%,10402400.0,13386199.999999998,2983800.0,23788600.0
sh688739,成大生物,32.7,-0.55%,0.57%,16294900.0,17696100.0,1401200.0,33991000.0
sh688779,长远锂科,10.84,-0.55%,0.41%,23091200.0,21721700.0,1369500.0,44813000.0
sh688363,华熙生物,93.3,-0.55%,0.80%,71515200.0,75901900.0,4386600.0,147000000.0
sh600887,伊利股份,27.27,-0.55%,0.30%,236000000.0,282000000.0,46149100.0,518000000.0
sh600733,北汽蓝谷,5.41,-0.55%,0.65%,55280900.0,83323200.0,28042300.0,139000000.0
sh605050,福然德,10.92,-0.55%,1.43%,12713500.0,20147900.0,7434400.000000001,32861400.0
sz300331,苏大维格,23.3,-0.55%,1.47%,27185700.0,42074900.0,14889200.0,69260600.0
sz002534,西子洁能,14.37,-0.55%,0.45%,22115300.000000004,25696300.0,3581100.0,47811600.0
sz002167,东方锆业,7.23,-0.55%,1.32%,26953100.0,38116100.0,11163000.0,65618800.0
sz000089,深圳机场,7.19,-0.55%,0.22%,15410600.0,16961500.0,1550900.0,32573400.0
sz001205,盛航股份,21.44,-0.56%,0.53%,6273800.0,6938700.0,664800.0,13302500.0
sz002790,瑞尔特,10.7,-0.56%,0.92%,10571400.000000002,15190200.0,4618800.0,25761600.0
sh688557,兰剑智能,33.72,-0.56%,0.97%,5765700.000000001,8606300.0,2840700.0,14372000.0
