代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz002862,实丰文化,18.63,2.48%,1.66%,13508100.0,13762500.0,254400.0,27757000.0
sh688308,欧科亿,42.31,2.47%,2.13%,49938900.0,49689700.0,249300.0,100000000.0
sz300876,蒙泰高新,27.0,2.47%,6.73%,30092100.0,19725000.0,10367100.0,50880900.0
sz300354,东华测试,41.96,2.47%,1.04%,22424100.0,11787900.0,10636099.999999998,34425900.0
sz300650,太龙股份,12.5,2.46%,2.45%,27430200.0,17745800.0,9684400.0,45688500.0
sz300832,新产业,56.67,2.46%,0.58%,119000000.0,107000000.0,12042700.0,227999999.99999997
sh688225,亚信安全,19.76,2.44%,0.77%,10646800.0,5924900.0,4721900.0,16617600.0
sz301102,兆讯传媒,25.3,2.43%,4.36%,38030000.0,39668700.0,1638800.0,78452700.0
sz300855,图南股份,33.7,2.43%,1.34%,83471500.0,43720500.0,39751000.0,128000000.0
sz301428,世纪恒通,36.96,2.41%,9.40%,44005400.0,36317200.0,7688200.000000001,80322500.0
sz300333,兆日科技,7.22,2.41%,8.03%,99723100.0,86921900.0,12801199.999999998,191000000.0
sz000510,新金路,5.98,2.40%,6.86%,114999999.99999999,118000000.0,2890899.9999999995,233000000.0
sh688776,国光电气,89.9,2.39%,11.49%,157000000.0,195000000.0,38035000.0,354000000.0
sz002681,奋达科技,5.14,2.39%,6.83%,307000000.0,167000000.0,140000000.0,474000000.0
sz002853,皮阿诺,20.2,2.38%,2.23%,27424600.0,22847800.000000004,4576800.0,50981300.0
sh688383,新益昌,128.67,2.37%,0.99%,22614699.999999996,16164400.0,6450400.0,38955600.0
sh600318,新力金融,7.33,2.37%,6.28%,129000000.0,107000000.0,21958500.0,235000000.0
sz300441,鲍斯股份,6.07,2.36%,1.47%,29048400.0,25398500.0,3649900.0,56429900.0
sh603125,常青科技,29.27,2.31%,5.35%,38000100.0,34207400.0,3792700.0,73419300.0
sz000678,襄阳轴承,7.1,2.31%,9.44%,184000000.0,121000000.0,63029900.0,305000000.0
sz301095,广立微,73.26,2.30%,5.41%,81666500.0,83168900.0,1502400.0,166000000.0
sh603158,腾龙股份,7.59,2.29%,3.15%,64622299.99999999,49303400.0,15318900.000000002,115999999.99999999
sh600686,金龙汽车,8.05,2.29%,7.89%,235000000.0,225999999.99999997,8977500.0,462000000.0
sz301448,开创电气,29.94,2.29%,12.68%,36696100.0,39189700.0,2493600.0,75885800.0
sz002188,中天服务,7.21,2.27%,10.70%,111000000.00000001,74694200.0,36271600.0,186000000.0
sh688022,瀚川智能,32.92,2.27%,1.65%,41816600.0,38382600.0,3434000.0,82305100.0
sh601633,长城汽车,30.22,2.27%,0.60%,611000000.0,525000000.0,86323500.0,1135000000.0
sz002976,瑞玛精密,32.17,2.26%,5.67%,59331600.0,54552500.0,4779100.0,117000000.0
sz300515,三德科技,13.55,2.26%,1.37%,17885500.0,15008599.999999998,2876800.0,33357500.0
sh688789,宏华数科,94.54,2.25%,1.37%,51993200.0,25860100.000000004,26133100.0,78244300.0
sh688378,奥来德,46.04,2.24%,1.38%,30900100.000000004,28193800.0,2706400.0,59759700.0
sz002984,森麒麟,34.84,2.23%,1.93%,112000000.00000001,82055800.0,30142900.0,196000000.0
sz301349,信德新材,58.98,2.22%,11.78%,89879800.0,89164500.0,715200.0,179000000.0
sh688025,杰普特,79.72,2.22%,2.60%,81570500.0,78584300.0,2986200.0,161000000.0
sh688401,路维光电,31.51,2.21%,3.51%,25958500.0,20807300.0,5151200.0,47237100.0
sz002209,达意隆,9.71,2.21%,2.84%,24603800.0,17675300.0,6928500.0,42290800.0
sh600503,华丽家族,3.24,2.21%,7.62%,220000000.00000003,176000000.0,44342500.0,396000000.0
sh603025,大豪科技,13.02,2.20%,1.05%,76791900.0,75112600.0,1679300.0,152000000.0
sz300857,协创数据,24.78,2.19%,1.37%,40036800.0,28774300.0,11262500.0,69993200.0
sh600689,上海三毛,11.18,2.19%,7.17%,58355800.0,63098500.0,4742700.0,122000000.0
sz000718,苏宁环球,3.26,2.19%,2.04%,84651100.0,68172000.0,16479100.0,153000000.0
sz001301,尚太科技,53.83,2.18%,2.74%,54281200.0,40780000.0,13501300.000000002,95066500.0
sz002629,仁智股份,4.21,2.18%,3.16%,25093900.0,20205200.0,4888800.0,45311800.0
sh688568,中科星图,49.18,2.18%,0.59%,49381400.0,53987500.0,4606100.0,105000000.0
sh688088,虹软科技,38.38,2.18%,1.07%,85867099.99999999,77501600.0,8365500.0,165000000.0
sh688332,中科蓝讯,71.06,2.17%,3.57%,60791100.0,24980200.0,35810900.0,86157700.0
sh688090,瑞松科技,30.15,2.17%,1.74%,16746500.0,9905900.0,6840599.999999999,26960700.0
sz002465,海格通信,10.37,2.17%,1.40%,196000000.0,128000000.0,68304600.0,324000000.0
sz002284,亚太股份,10.36,2.17%,3.66%,152000000.0,121000000.0,31194000.0,274000000.0
sz300679,电连技术,38.31,2.16%,1.58%,111000000.00000001,97816500.0,12790400.0,213000000.0
sz300803,指南针,57.0,2.15%,6.76%,785000000.0,759000000.0,26054000.0,1564000000.0
sz300221,银禧科技,5.71,2.15%,2.68%,40097700.0,27007399.999999996,13090300.0,67952500.0
sz002156,通富微电,22.3,2.15%,4.23%,775000000.0,657000000.0,118000000.0,1431000000.0
sh603177,德创环保,14.8,2.14%,1.47%,25058600.0,18853400.0,6205200.0,44325900.0
sz300475,香农芯创,36.79,2.14%,7.78%,596000000.0,624000000.0,27838300.0,1245000000.0
sh688279,峰岹科技,109.39,2.13%,2.63%,93704800.0,65768900.0,27935900.0,160000000.0
sh688019,安集科技,150.81,2.13%,1.36%,113999999.99999999,84803100.0,29126800.0,199000000.0
sz002708,光洋股份,6.7,2.13%,4.69%,77481400.0,49101899.99999999,28379400.0,127000000.0
sh600791,京能置业,5.31,2.12%,4.93%,62003000.0,57260400.0,4742600.0,119000000.0
sz000727,冠捷科技,2.41,2.12%,2.62%,127000000.0,86471299.99999999,40258900.0,213000000.0
sz002005,ST德豪,1.45,2.11%,0.57%,8899200.0,5452400.0,3446800.0,14353000.0
sz000759,中百集团,5.33,2.11%,8.02%,158000000.0,121000000.0,36998300.0,279000000.0
sz002586,*ST围海,2.92,2.10%,0.83%,9486300.0,12083699.999999998,2597400.0,21570300.000000004
sh600533,栖霞建设,3.89,2.10%,5.03%,110000000.00000001,95152200.0,15154100.0,204999999.99999997
sz002938,鹏鼎控股,25.26,2.10%,0.84%,307000000.0,168000000.0,139000000.0,480000000.0
sz300969,恒帅股份,77.26,2.09%,5.56%,47805000.0,36955500.0,10849600.0,85563900.0
sz300991,创益通,15.22,2.08%,8.24%,43935000.0,35883200.0,8051799.999999999,81472500.0
sh600622,光大嘉宝,3.43,2.08%,4.02%,125000000.0,82896100.0,42143000.0,208000000.0
sh603515,欧普照明,21.06,2.08%,0.30%,27220800.0,19001900.0,8218900.0,46222800.0
sh601059,信达证券,17.28,2.07%,26.43%,725000000.0,761000000.0,36257100.0,1486000000.0
sz300844,山水比德,51.88,2.07%,39.85%,164000000.0,173000000.0,9213600.0,344000000.0
sz300042,朗科科技,36.49,2.07%,6.66%,225000000.0,202999999.99999997,21509899.999999996,434999999.99999994
sz002614,奥佳华,8.37,2.07%,3.55%,71261000.0,59140200.00000001,12120800.0,130000000.0
sz300429,强力新材,9.89,2.06%,2.84%,60955600.00000001,44029799.99999999,16925800.0,106000000.0
sz301150,中一科技,46.74,2.05%,1.83%,30544400.0,25304300.0,5240100.0,57759799.99999999
sz002595,豪迈科技,32.4,2.05%,0.77%,65937000.0,68620100.0,2683100.0,135000000.0
sz002857,三晖电气,20.58,2.03%,0.80%,12367200.0,8317700.0,4049500.0,20855800.0
sz000014,沙河股份,14.55,2.03%,12.91%,233000000.0,213000000.0,19834900.0,455999999.99999994
sh603629,利通电子,19.18,2.02%,4.90%,126000000.0,112999999.99999999,13595800.0,239000000.0
sz301310,鑫宏业,62.91,2.01%,7.04%,41828800.0,55650000.0,13821199.999999998,97478799.99999999
sh603501,韦尔股份,105.63,2.01%,0.80%,565000000.0,428000000.0,137000000.0,994000000.0
sz300085,银之杰,13.22,2.01%,8.81%,302000000.0,302000000.0,197900.0,611000000.0
sh688292,浩瀚深度,25.52,2.00%,8.50%,38838200.0,38094200.0,744000.0,78143300.0
sz301256,华融化学,9.18,2.00%,5.75%,38001700.0,32944600.0,5057000.0,71625600.0
sz300824,北鼎股份,10.7,2.00%,2.01%,33176700.0,33072199.999999996,104500.0,67948200.0
sh688567,孚能科技,22.47,2.00%,1.60%,217000000.0,233000000.0,15750200.0,453000000.0
sz301197,工大科雅,23.58,1.99%,9.85%,27710600.0,40297600.0,12586900.0,69722400.0
sh688232,新点软件,47.7,1.99%,0.91%,23858400.0,17721800.0,6136600.0,41651200.0
sh605555,德昌股份,18.58,1.98%,4.75%,59481200.0,60708100.00000001,1226900.0,120000000.0
sh600589,*ST榕泰,2.57,1.98%,1.79%,17581700.0,14608400.0,2973300.0,32190100.000000004
sh688768,容知日新,57.06,1.97%,1.65%,24384800.0,21932399.999999996,2452400.0,47008300.0
sz002892,科力尔,11.9,1.97%,7.92%,142000000.0,111000000.00000001,30693900.0,258000000.0
sz002913,奥士康,35.98,1.96%,1.05%,56759799.99999999,41366400.0,15393400.0,99187500.0
sz300307,慈星股份,7.29,1.96%,5.94%,178000000.0,150000000.0,27226100.0,334000000.0
sz001323,慕思股份,38.13,1.95%,3.62%,33159400.0,22058600.0,11100800.0,55225600.00000001
sh688282,理工导航,44.48,1.95%,2.21%,19109600.0,15023900.000000002,4085700.0,34684500.0
sh688093,世华科技,19.91,1.95%,1.78%,14304500.0,7620500.0,6683900.0,21999400.0
sz002961,瑞达期货,17.82,1.95%,6.13%,243000000.00000003,235000000.0,8077600.0,482000000.0
sh600421,华嵘控股,10.5,1.94%,1.17%,10847700.0,13152200.0,2304500.0,24000000.0
sz000586,汇源通信,15.35,1.93%,2.50%,40731700.0,33113800.0,7617900.0,73848600.0
sz001314,亿道信息,39.24,1.92%,6.98%,50789200.0,45280900.0,5508400.0,96074100.0
sz001278,一彬科技,22.79,1.92%,7.84%,28675100.000000004,26169200.0,2506000.0,54846700.0
sz301138,华研精机,37.88,1.91%,15.68%,80241600.0,92913400.0,12671800.0,175000000.0
sz002855,捷荣技术,10.14,1.91%,0.98%,13782900.0,10169300.0,3613600.0,24367900.0
sz002313,*ST日海,8.0,1.91%,0.72%,10939400.0,10091700.0,847700.0,21430700.0
sz000903,云内动力,2.67,1.91%,1.67%,46456500.0,37942300.0,8514200.0,84475400.00000001
sz300556,丝路视觉,22.56,1.90%,4.18%,50242200.0,43319399.99999999,6922800.0,94928900.0
sz002338,奥普光电,33.85,1.90%,3.62%,163000000.0,131000000.0,32146200.0,294000000.0
sz002766,索菱股份,5.97,1.88%,3.89%,112999999.99999999,80284800.0,32694500.0,193000000.0
sz300276,三丰智能,3.8,1.88%,2.31%,52523300.0,33073700.0,19449600.0,86074599.99999999
sz000926,福星股份,5.42,1.88%,11.56%,313000000.0,279000000.0,33398500.0,592000000.0
sh688334,西高院,17.39,1.87%,9.20%,64945200.00000001,48056800.0,16888400.0,113999999.99999999
sh603307,扬州金泉,50.6,1.87%,5.23%,23888600.0,19638800.0,4249700.0,43547700.00000001
sh688106,金宏气体,25.65,1.87%,1.63%,79962800.0,73000200.0,6962600.0,153000000.0
sz000532,华金资本,11.98,1.87%,2.62%,60675600.00000001,46799500.0,13876099.999999998,107000000.0
sh688027,国盾量子,142.5,1.86%,1.40%,74499100.0,84643100.0,10144000.0,160000000.0
sz300552,万集科技,20.3,1.86%,3.01%,43502299.99999999,31629000.0,11873300.0,76160500.0
sz300300,海峡创新,4.38,1.86%,3.21%,45779799.99999999,45955100.0,175300.0,93525600.0
sz002718,友邦吊顶,16.45,1.86%,2.35%,13312400.0,10495100.0,2817300.0,23819100.0
sh688559,海目星,45.58,1.85%,2.35%,79779900.0,56603600.0,23176300.0,138000000.0
sh688215,瑞晟智能,37.55,1.84%,1.73%,6105200.0,4117500.0,1987600.0,10294000.0
sz300074,华平股份,4.43,1.84%,2.93%,32812600.000000004,33580300.0,767700.0,68456000.0
sh603421,鼎信通讯,10.0,1.83%,0.31%,11082500.0,8702800.0,2379700.0,19950100.0
sz000686,东北证券,8.34,1.83%,2.73%,263000000.0,273000000.0,9849900.0,536000000.00000006
sz301085,亚康股份,62.5,1.82%,8.27%,76990200.0,80519500.0,3529300.0,162000000.0
sh600816,ST建元,3.91,1.82%,0.33%,36226900.0,29993300.0,6233700.0,66220200.00000001
sh603057,紫燕食品,26.38,1.81%,4.80%,31662700.0,20931800.0,10730900.0,52621000.0
sz301312,智立方,87.75,1.81%,4.50%,35138100.0,30443400.0,4694700.0,65581500.0
sz300210,森远股份,3.37,1.81%,3.21%,27774100.0,23838400.0,3935700.0,52127100.0
sz002697,红旗连锁,6.18,1.81%,5.48%,197000000.0,169000000.0,28331400.0,366000000.0
sz301338,凯格精机,41.9,1.80%,20.83%,105000000.0,106000000.0,891700.0,212000000.0
sz301017,漱玉平民,19.25,1.80%,1.50%,16329200.0,14082900.0,2246400.0,31078100.0
sz300923,研奥股份,24.26,1.80%,3.38%,15014900.0,10263599.999999998,4751300.0,25863100.0
sh600736,苏州高新,5.65,1.80%,3.50%,121000000.0,106000000.0,14082100.0,227000000.0
sh600203,福日电子,6.24,1.79%,3.97%,78772800.0,67881000.0,10891800.0,147000000.0
sz300927,江天化学,17.17,1.78%,3.35%,21226100.0,27414100.0,6188000.0,49195300.0
sh600676,交运股份,4.58,1.78%,2.16%,49250900.0,52030300.0,2779500.0,101000000.0
sz300366,创意信息,12.02,1.78%,5.52%,165000000.0,154000000.0,10164700.0,326000000.0
sz301169,零点有数,39.59,1.77%,3.19%,18800100.0,15574400.0,3225700.0,35142600.0
sh600854,春兰股份,5.17,1.77%,2.26%,37664900.0,22656100.0,15008800.000000002,60320800.0
sz300120,经纬辉开,7.48,1.77%,2.88%,44920100.0,41099000.0,3821100.0,86862700.0
sz002536,飞龙股份,13.23,1.77%,5.47%,177000000.0,162000000.0,15262000.0,338000000.0
sh688201,信安世纪,26.05,1.76%,2.05%,25742199.999999996,22472900.0,3269300.0,49691400.0
sh600388,龙净环保,17.96,1.76%,0.75%,82261100.0,62124500.0,20136700.0,144000000.0
sz002403,爱仕达,8.7,1.75%,2.10%,30659000.0,24920100.000000004,5738900.0,55747000.0
sh601528,瑞丰银行,5.83,1.75%,4.38%,94395200.0,106000000.0,11752900.0,200999999.99999997
sh688059,华锐精密,96.67,1.75%,1.53%,23169000.0,29147600.000000004,5978700.0,52525200.00000001
sz301220,亚香股份,34.82,1.75%,1.28%,10538900.000000002,7553500.0,2985400.0,18705300.0
sz301020,密封科技,20.99,1.75%,2.13%,16012600.0,15524400.0,488200.0,32521400.0
sz300790,宇瞳光学,15.09,1.75%,0.83%,17970500.0,12568100.0,5402400.0,30979200.0
sz002406,远东传动,5.83,1.75%,2.05%,37187700.0,21808900.0,15378800.000000002,58997299.99999999
sh605089,味知香,45.69,1.74%,8.37%,67534900.0,71278800.0,3743800.0,140000000.0
sh688678,福立旺,20.5,1.74%,3.97%,30769800.0,42865600.00000001,12095900.0,74287100.0
sh688300,联瑞新材,43.86,1.74%,0.90%,42401899.99999999,30573000.0,11828900.000000002,73241800.0
sh688313,仕佳光子,13.55,1.73%,4.89%,106000000.0,107000000.0,1049800.0,215000000.0
sh688116,天奈科技,29.36,1.73%,1.70%,85553000.0,84486100.0,1066900.0,172000000.0
sh603388,元成股份,10.61,1.73%,2.14%,42765300.0,30141100.0,12624200.0,73483200.0
sh603324,盛剑环境,35.22,1.73%,1.71%,17801900.0,8505500.0,9296400.0,26659899.999999996
sh600773,西藏城投,14.14,1.73%,2.16%,131000000.0,120000000.0,11477800.0,250999999.99999997
sz003011,海象新材,32.0,1.72%,2.88%,26844800.0,23450000.0,3394800.0,50803700.0
sh603160,汇顶科技,53.69,1.72%,1.07%,133000000.0,124000000.0,8997600.0,262000000.0
sz300782,卓胜微,125.11,1.72%,1.43%,405999999.99999994,350000000.0,55937700.00000001,760000000.0
sz300211,亿通科技,9.44,1.72%,0.98%,16375500.0,9672600.0,6702900.0,27269600.0
sz000965,天保基建,4.74,1.72%,8.32%,224000000.00000003,220000000.00000003,3951800.0,443000000.0
sh688322,奥比中光,35.19,1.71%,3.34%,108000000.0,103000000.0,4647500.0,213000000.0
sh688359,三孚新科,65.5,1.71%,2.26%,33666200.0,31033100.0,2633100.0,65340800.0
sz300290,荣科科技,4.77,1.71%,1.87%,35627800.0,19604200.0,16023699.999999998,56486600.0
sz300061,旗天科技,6.56,1.71%,3.05%,56474500.0,54630100.0,1844400.0,112999999.99999999
sh688206,概伦电子,26.26,1.70%,1.40%,27917199.999999996,25236800.0,2680400.0,53154000.0
sh601236,红塔证券,8.4,1.69%,1.47%,311000000.0,272000000.0,38263400.0,583000000.0
sh600604,市北高新,5.42,1.69%,1.62%,69804400.0,53689000.0,16115500.0,123000000.0
sz002362,汉王科技,25.23,1.69%,8.15%,216000000.0,206000000.0,10182100.0,421000000.0
sz301076,新瀚新材,22.43,1.68%,3.35%,28708900.0,22291000.0,6417900.0,51477700.00000001
sh603129,春风动力,149.9,1.68%,0.49%,52289900.0,56833800.0,4543900.0,109000000.00000001
sh600387,ST海越,5.45,1.68%,1.20%,15317400.0,11048200.0,4269300.0,26365600.0
sh601995,中金公司,40.08,1.67%,2.48%,474000000.0,450000000.0,24052500.0,924000000.0
sh603037,凯众股份,15.22,1.67%,2.25%,26962100.0,19165300.0,7796700.0,46127400.0
sh600429,三元股份,5.48,1.67%,0.68%,30405300.000000004,24656300.0,5748900.0,55061600.0
sz301186,超达装备,37.7,1.67%,10.51%,34674400.0,45750800.0,11076400.000000002,84681600.0
sz002131,利欧股份,2.44,1.67%,5.15%,425000000.0,309000000.0,115999999.99999999,735000000.0
sh688596,正帆科技,34.27,1.66%,1.08%,44721200.0,38920100.0,5801100.0,83641400.0
sh603803,瑞斯康达,7.96,1.66%,1.57%,26505600.0,25878600.0,627000.0,52384200.0
sh603328,依顿电子,7.94,1.66%,1.74%,80036700.0,57593300.0,22443400.0,138000000.0
sz002848,高斯贝尔,9.8,1.66%,2.77%,28903500.0,14457500.0,14446000.0,43390400.0
sz301195,北路智控,44.9,1.65%,1.99%,18462300.0,18009100.0,453100.0,36848600.0
sh603160,汇顶科技,53.65,1.65%,1.11%,138000000.0,133000000.0,4914400.0,271000000.0
sh688667,菱电电控,87.95,1.64%,2.05%,22583200.0,13204400.0,9378800.0,35787700.0
sh688678,福立旺,20.48,1.64%,3.99%,30953600.0,43751500.0,12797900.0,74705000.0
sh600909,华安证券,5.59,1.64%,4.63%,575000000.0,650000000.0,75167000.0,1226000000.0
sz002801,微光股份,26.1,1.64%,0.99%,15152100.0,14396500.0,755600.0,29556400.0
sz000690,宝新能源,6.83,1.64%,2.10%,185000000.0,124000000.0,61074399.99999999,310000000.0
sh605089,味知香,45.64,1.63%,8.53%,69365300.0,72656700.0,3291400.0,142000000.0
sh603421,鼎信通讯,9.98,1.63%,0.31%,11505100.0,8842300.0,2662799.9999999995,20347400.0
sz300416,苏试试验,17.48,1.63%,1.31%,62895200.00000001,51034700.0,11860500.0,114999999.99999999
sz300059,东方财富,16.17,1.63%,3.88%,4184000000.0000005,4129999999.9999995,54249000.0,8389000000.0
sh688625,呈和科技,40.8,1.62%,0.80%,17092200.0,9727900.0,7364299.999999999,26820100.000000004
sh603897,长城科技,20.08,1.62%,2.57%,53569500.0,52909100.0,660400.0000000001,106000000.0
sh603773,沃格光电,30.05,1.62%,1.94%,50229600.0,39984700.0,10244900.0,90214300.0
sh600693,东百集团,4.38,1.62%,2.07%,41861899.99999999,37029500.0,4832400.0,78891500.0
sh600620,天宸股份,13.17,1.62%,1.73%,91254800.0,64242200.0,27012600.000000004,155000000.0
sz300812,易天股份,22.03,1.61%,10.45%,107000000.0,92323600.0,14643000.0,204999999.99999997
sh603578,三星新材,15.11,1.61%,1.85%,25272700.0,24347199.999999996,925500.0,49619900.0
sz000818,航锦科技,32.12,1.61%,0.88%,89954400.0,101000000.0,11265000.0,191000000.0
sz301005,超捷股份,27.92,1.60%,2.32%,18691800.0,9803800.0,8887900.0,28713400.0
sh688082,盛美上海,104.55,1.60%,1.91%,74411300.0,74679300.0,267900.0,149000000.0
sz300838,浙江力诺,17.79,1.60%,1.22%,11274100.0,9950700.0,1323400.0,21776300.0
sh603809,豪能股份,10.81,1.60%,1.01%,21278300.0,21200900.0,77400.0,42479300.0
sz002702,海欣食品,5.71,1.60%,6.31%,70805200.0,67904100.0,2901100.0,139000000.0
sh603559,ST通脉,7.02,1.59%,2.18%,12400200.0,9223800.0,3176400.0,21759600.0
sh688307,中润光学,31.24,1.59%,3.41%,10031800.0,9293200.0,738600.0,19325000.0
sz002230,科大讯飞,61.82,1.59%,1.96%,1441000000.0,1132000000.0,309000000.0,2573000000.0
sh600696,岩石股份,26.36,1.58%,0.58%,27145200.0,23753500.0,3391800.0,50898800.0
sh605305,中际联合,30.85,1.58%,1.28%,24128200.0,17705900.0,6422300.0,41834000.0
sh600621,华鑫股份,12.19,1.58%,2.42%,172000000.0,141000000.0,30907600.000000004,313000000.0
sz000530,冰山冷热,5.79,1.58%,3.76%,75969300.0,53492200.0,22477100.0,129000000.0
sz301021,英诺激光,24.66,1.57%,2.47%,22825800.0,19267200.0,3558600.0,42445600.00000001
sh603215,比依股份,19.43,1.57%,5.08%,32774800.0,36889200.0,4114400.0,69663900.0
sz002314,南山控股,3.88,1.57%,4.59%,131000000.0,108000000.0,22892000.0,239000000.0
sz300024,机器人,13.67,1.56%,2.51%,276000000.0,229999999.99999997,45983500.0,515000000.00000006
sh601588,北辰实业,2.6,1.56%,3.52%,123000000.0,122000000.0,1146300.0,245000000.00000003
sz002912,中新赛克,37.81,1.56%,1.97%,62080000.0,53526400.0,8553700.0,120000000.0
sh603015,弘讯科技,9.2,1.55%,0.93%,20751500.0,13541199.999999998,7210300.0,34311100.0
sh600889,南京化纤,5.23,1.55%,1.03%,11021400.000000002,8668400.0,2353100.0,19689800.0
sh601949,中国出版,10.51,1.55%,2.19%,202999999.99999997,209000000.0,5265500.0,412000000.0
sh601177,杭齿前进,10.53,1.54%,1.54%,37565500.0,26952700.0,10612900.0,64518300.0
sz002747,埃斯顿,23.19,1.53%,2.26%,219000000.0,192000000.0,26891100.0,412000000.0
sh603171,税友股份,41.2,1.53%,1.74%,38874500.0,25924200.0,12950300.0,64798700.0
sh605266,健之佳,53.81,1.53%,1.31%,25478300.0,27803200.0,2325000.0,53281500.0
sh600728,佳都科技,5.96,1.53%,2.78%,189000000.0,161000000.0,27731400.0,351000000.0
sz300502,新易盛,54.59,1.53%,6.69%,1124000000.0,1101000000.0,22652000.0,2240000000.0
sz300328,宜安科技,6.65,1.53%,1.89%,52946500.0,32204600.0,20741800.0,85772300.0
sz300686,智动力,10.66,1.52%,1.68%,20074400.0,14925800.0,5148600.0,35356300.0
