代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300821,东岳硅材,10.42,2.16%,1.25%,82775900.0,71883900.0,10892000.0,155000000.0
sz300456,赛微电子,21.71,2.16%,3.09%,204000000.0,186000000.0,17658300.0,393000000.0
sz002149,西部材料,15.6,2.16%,2.13%,92682300.0,67814700.0,24867600.000000004,161000000.0
sz000603,盛达资源,13.8,2.15%,2.65%,109000000.00000001,105000000.0,4166100.0,215000000.0
sh603888,新华网,30.64,2.13%,4.03%,343000000.0,297000000.0,46650000.0,640000000.0
sh603138,海量数据,20.73,2.12%,3.78%,112999999.99999999,106000000.0,7194400.000000001,220000000.00000003
sh601858,中国科传,29.98,2.11%,2.34%,274000000.0,280000000.0,5646300.0,555000000.0
sz301106,骏成科技,40.3,2.10%,7.11%,29615200.0,30027900.0,412800.0,60078900.0
sh688261,东微半导,132.1,2.09%,1.31%,52361100.0,49497500.0,2863600.0,102000000.0
sz001324,长青科技,21.19,2.07%,6.83%,24096200.0,24332000.0,235799.99999999997,48824700.0
sz000680,山推股份,5.43,2.07%,1.62%,55240700.0,37601600.0,17639100.0,93048900.0
sh605318,法狮龙,15.84,2.06%,2.71%,28320900.0,26576700.0,1744199.9999999998,54897700.00000001
sh601985,中国核电,7.46,2.05%,0.47%,418000000.0,247000000.00000003,171000000.0,665000000.0
sz300400,劲拓股份,15.41,2.05%,1.68%,27549300.0,35392000.0,7842700.0,63112400.0
sz000686,东北证券,8.95,2.05%,3.37%,368000000.0,333000000.0,35004900.0,701000000.0
sz301112,信邦智能,32.39,2.05%,5.02%,28344300.0,30073500.0,1729199.9999999998,58962000.0
sh688435,英方软件,76.07,2.04%,7.27%,46454300.0,54170800.0,7716500.0,101000000.0
sz301159,三维天地,41.02,2.04%,9.32%,68366400.0,55972700.00000001,12393699.999999998,125000000.0
sz002150,通润装备,16.02,2.04%,1.30%,43905100.0,29201100.0,14704000.0,73240800.0
sz300342,天银机电,11.53,2.04%,5.30%,134000000.00000001,120000000.0,14090500.0,254000000.0
sh603279,景津装备,31.85,2.02%,0.41%,49531400.0,23609600.0,25921800.0,73459600.0
sz000638,万方发展,7.06,2.02%,11.59%,137000000.0,113999999.99999999,22804100.0,254000000.0
sz300522,世名科技,11.69,2.01%,1.90%,22798400.0,25799100.0,3000600.0,48620900.0
sh601212,白银有色,3.05,2.01%,0.75%,97870900.0,69462200.0,28408700.0,168000000.0
sh600011,华能国际,9.13,2.01%,0.43%,252000000.0,175000000.0,77202100.0,432000000.0
sz300364,中文在线,16.26,2.01%,8.36%,422000000.0,467000000.0,45543100.00000001,891000000.0
sz002451,摩恩电气,7.09,2.01%,4.19%,68910800.0,60680500.0,8230300.0,130000000.0
sh688182,灿勤科技,22.91,2.00%,2.05%,18423900.0,26823600.0,8399800.0,45247500.0
sh601801,皖新传媒,8.15,2.00%,1.09%,83792400.0,93142600.0,9350100.0,177000000.0
sh603380,易德龙,23.99,2.00%,1.11%,22985700.0,19182800.0,3802900.0,42547500.0
sh600371,万向德农,12.22,2.00%,3.84%,83411200.00000001,52057500.0,31353600.0,138000000.0
sh688191,智洋创新,17.02,1.98%,2.44%,15648800.000000002,14680100.0,968700.0,30328900.0
sh603758,秦安股份,10.32,1.98%,0.89%,22055000.0,17966700.0,4088200.0,40021700.0
sz002555,三七互娱,27.29,1.98%,5.26%,1162000000.0,1189000000.0,27276000.0,2360000000.0
sh688676,金盘科技,35.69,1.97%,1.83%,63015200.00000001,62147900.0,867300.0,126000000.0
sz300804,广康生化,35.18,1.97%,9.84%,30524200.0,27654800.0,2869400.0,58449900.0
sz300925,法本信息,14.99,1.97%,10.02%,172000000.0,125000000.0,46557000.0,300000000.0
sz301252,同星科技,49.23,1.97%,15.11%,78579000.0,68510000.0,10068900.0,148000000.0
sh688060,云涌科技,50.48,1.96%,1.06%,9637200.0,8837800.0,799400.0,18475000.0
sz000543,皖能电力,6.77,1.96%,0.82%,65350200.00000001,58189200.0,7160900.0,125000000.0
sh600470,六国化工,5.79,1.94%,2.88%,48433500.0,34083100.0,14350500.0,85947600.0
sz301137,哈焊华通,15.3,1.93%,4.48%,18092000.0,12295300.0,5796700.0,30956800.0
sh603578,三星新材,15.29,1.93%,2.35%,35588400.0,28757300.0,6831100.0,64345700.0
sz301318,维海德,32.45,1.92%,3.56%,16084400.0,13117700.0,2966700.0,29899600.0
sh603118,共进股份,11.67,1.92%,5.63%,240000000.0,267000000.0,27355900.0,517000000.0
sh600761,安徽合力,22.28,1.92%,1.31%,112000000.00000001,104000000.0,8446300.0,218000000.00000003
sz300264,佳创视讯,6.91,1.92%,8.64%,109000000.00000001,101000000.0,8046900.000000001,211000000.0
sz300970,华绿生物,22.95,1.91%,5.46%,42296400.0,41829100.0,467299.99999999994,85373300.0
sh603933,睿能科技,17.59,1.91%,5.39%,94115500.0,98381700.0,4266200.0,192000000.0
sh600481,双良节能,11.73,1.91%,1.81%,250000000.0,134000000.00000001,114999999.99999999,394000000.0
sz002041,登海种业,16.59,1.90%,1.17%,95498300.0,74290600.0,21207800.000000004,171000000.0
sz002699,*ST美盛,1.62,1.89%,3.30%,29868400.0,18475300.0,11393100.0,48390400.0
sh603136,天目湖,24.42,1.88%,1.32%,36249600.0,22764800.0,13484800.0,59725000.0
sh600251,冠农股份,9.73,1.88%,1.78%,73214300.0,61069200.0,12145100.0,135000000.0
sz002913,奥士康,36.52,1.87%,0.99%,53693700.0,41695400.0,11998300.0,96610700.0
sz300505,川金诺,19.56,1.87%,4.26%,72275800.0,63746800.0,8529000.0,136000000.0
sh688662,富信科技,42.71,1.86%,10.10%,106000000.0,128000000.0,22325100.000000004,235000000.0
sh600108,亚盛集团,3.31,1.85%,2.48%,89748100.0,68893700.0,20854400.0,160000000.0
sz301329,信音电子,23.79,1.84%,17.51%,82716200.00000001,82182099.99999999,534100.0,168000000.0
sh688205,德科立,59.24,1.84%,11.63%,73064500.0,89493100.0,16428599.999999998,163000000.0
sh600066,宇通客车,13.85,1.84%,0.57%,101000000.0,72992700.0,27528700.0,175000000.0
sz300224,正海磁材,12.75,1.84%,1.37%,80903400.0,59788000.0,21115300.000000004,143000000.0
sz002843,泰嘉股份,18.33,1.83%,1.10%,22930500.0,18842800.0,4087799.9999999995,42303200.0
sz002995,天地在线,26.16,1.83%,12.01%,160000000.0,192000000.0,32033700.0,355000000.0
sz300969,恒帅股份,78.6,1.83%,6.71%,53929799.99999999,51480100.0,2449700.0,106000000.0
sh603881,数据港,23.4,1.83%,2.38%,137000000.0,118000000.0,19400700.0,254999999.99999997
sh600509,天富能源,7.24,1.83%,1.12%,48288500.0,41953100.00000001,6335500.0,92955600.0
sz002962,五方光电,12.92,1.81%,5.26%,71965500.0,66526700.0,5438900.0,142000000.0
sz002896,中大力德,34.28,1.81%,14.60%,368000000.0,398000000.0,29287700.0,772000000.0
sh688398,赛特新材,35.05,1.80%,0.81%,10292200.0,10121300.0,171000.0,20466300.0
sh605577,龙版传媒,11.35,1.79%,1.88%,21865400.0,18131700.0,3733600.0,39997100.0
sh603477,巨星农牧,31.29,1.79%,1.14%,96078799.99999999,80288300.0,15790500.0,179000000.0
sh600060,海信视像,22.12,1.79%,0.46%,71766300.0,55707100.0,16059200.0,129000000.0
sz300684,中石科技,19.29,1.79%,3.52%,59245100.0,63686800.0,4441700.0,124000000.0
sz000156,华数传媒,9.09,1.79%,0.54%,46290600.00000001,29246400.0,17044300.0,75830800.0
sz001298,好上好,23.49,1.78%,4.94%,19272400.0,20568900.0,1296500.0,40360600.0
sh688498,源杰科技,202.05,1.78%,19.35%,376000000.0,374000000.0,2327200.0,751000000.0
sz301162,国能日新,69.86,1.78%,1.13%,26360900.0,21107800.000000004,5253200.000000001,47635200.00000001
sz300877,金春股份,17.71,1.78%,4.38%,24318700.0,19000400.0,5318300.0,43990400.0
sz301067,显盈科技,24.17,1.77%,15.94%,78562000.0,91116100.0,12554100.0,172000000.0
sh600228,返利科技,9.75,1.77%,4.02%,62404100.0,43944300.0,18459800.0,109000000.00000001
sz002771,真视通,16.7,1.77%,4.39%,66112900.0,54718700.0,11394200.0,124000000.0
sh603230,内蒙新华,12.74,1.76%,5.62%,32449800.0,30698200.0,1751600.0,63717400.0
sh605008,长鸿高科,15.57,1.76%,1.24%,22754699.999999996,16360800.0,6393900.0,39115500.0
sh600406,国电南瑞,24.24,1.76%,0.20%,248000000.0,131000000.0,118000000.0,389000000.0
sz002749,国光股份,11.58,1.76%,0.78%,18825200.0,16519300.0,2305900.0,35942800.0
sh601999,出版传媒,6.97,1.75%,2.29%,50455000.0,37038900.0,13416099.999999998,87580300.0
sz300608,思特奇,9.93,1.74%,2.55%,36529400.0,31835200.0,4694200.0,68563200.0
sz300499,高澜股份,14.67,1.73%,7.87%,135000000.0,181000000.0,45222500.0,316000000.0
sz300251,光线传媒,8.8,1.73%,1.85%,252000000.0,195000000.0,57327500.0,451999999.99999994
sz300011,鼎汉技术,7.06,1.73%,1.00%,19720100.0,13344100.0,6375900.0,35176800.0
sz002385,大北农,7.07,1.73%,2.14%,320000000.0,176000000.0,144000000.0,501000000.0
sz000663,永安林业,10.65,1.72%,2.14%,38710600.0,30817800.000000004,7892700.0,69541300.0
sz300864,南大环境,23.02,1.72%,7.03%,29194800.0,32171600.0,2976900.0,61942100.0
sh603611,诺力股份,25.45,1.72%,0.93%,29052300.0,31829899.999999996,2777600.0,60882200.0
sz300161,华中数控,46.8,1.72%,2.47%,108000000.0,86886900.0,21575900.0,196000000.0
sz301512,智信精密,65.98,1.71%,25.27%,109000000.00000001,112999999.99999999,4284300.0,223000000.0
sz002402,和而泰,16.7,1.71%,1.37%,108000000.0,73431500.0,34704900.0,183000000.0
sz301182,凯旺科技,22.56,1.71%,4.39%,20046600.0,15457100.0,4589500.0,35652700.0
sz301399,英特科技,50.92,1.70%,8.62%,52059900.0,36366600.0,15693300.0,90917300.0
sz300818,耐普矿机,26.94,1.70%,2.37%,21054000.0,18398600.0,2655400.0,39646500.0
sh603665,康隆达,27.5,1.70%,1.25%,29189699.999999996,25732500.0,3457100.0,54922200.0
sz301110,青木股份,48.8,1.69%,4.09%,27793400.0,17949200.0,9844100.0,46084399.99999999
sz300747,锐科激光,29.44,1.69%,1.50%,132000000.0,91179100.0,40808300.0,224000000.00000003
sz301179,泽宇智能,28.4,1.68%,3.95%,34663600.0,31411500.0,3252100.0,66276800.0
sz002089,*ST新海,1.21,1.68%,3.61%,22175200.0,32385900.0,10210700.0,54592700.00000001
sh605376,博迁新材,36.02,1.67%,2.50%,72408500.0,85965600.0,13557100.0,158000000.0
sh600373,中文传媒,12.81,1.67%,1.40%,134000000.00000001,107000000.0,26492000.0,243000000.00000003
sz000998,隆平高科,16.47,1.67%,1.60%,191000000.0,151000000.0,39950900.0,344000000.0
sh688478,晶升股份,45.31,1.66%,5.46%,42136899.99999999,28152300.0,13984600.0,70720100.0
sh603725,天安新材,8.61,1.65%,5.09%,48586500.0,41387200.0,7199299.999999999,89973600.0
sh688628,优利德,45.84,1.64%,4.21%,46900200.00000001,40683200.0,6217100.0,87807900.00000001
sh601061,中信金属,9.3,1.64%,8.63%,202000000.0,180000000.0,22583300.0,388000000.0
sh600237,铜峰电子,8.04,1.64%,3.31%,96724800.0,51935300.0,44789500.0,150000000.0
sz300757,罗博特科,73.79,1.64%,2.49%,84898000.0,105000000.0,20556000.0,192000000.0
sz301419,阿莱德,38.77,1.63%,7.97%,31689400.0,40304300.0,8614900.0,72924800.0
sz003007,直真科技,26.25,1.63%,9.81%,51458600.0,48263100.00000001,3195500.0,100000000.0
sz300895,铜牛信息,33.63,1.63%,5.98%,66344799.99999999,64730400.0,1614300.0,135000000.0
sh600807,济南高新,3.75,1.63%,5.93%,84506000.0,87604800.0,3098800.0,173000000.0
sh600598,北大荒,14.35,1.63%,1.98%,244000000.0,260000000.0,15955500.0,508000000.0
sz301317,鑫磊股份,24.5,1.62%,3.68%,15928200.0,16788300.0,860100.0,35253100.0
sh600900,长江电力,21.89,1.62%,0.24%,759000000.0,425000000.0,334000000.0,1191000000.0
sz000795,英洛华,6.89,1.62%,1.73%,85614400.0,48861700.0,36752700.0,135000000.0
sz300730,科创信息,13.24,1.61%,2.00%,29015000.0,22362500.0,6652500.0,52145000.0
sz002891,中宠股份,25.95,1.61%,1.94%,77620600.0,69232100.0,8388500.0,148000000.0
sz301051,信濠光电,60.96,1.60%,1.89%,38645000.0,32523200.0,6121799.999999999,72057600.0
sz300271,华宇软件,10.15,1.60%,1.35%,57549700.0,51339100.0,6210599.999999999,109000000.00000001
sh600601,方正科技,3.83,1.59%,1.43%,121000000.0,105000000.0,16326900.0,227999999.99999997
sz002920,德赛西威,162.6,1.59%,0.91%,429000000.0,391000000.0,37291400.0,822000000.0000001
sz002999,天禾股份,7.72,1.58%,3.00%,27513700.0,22192800.000000004,5320900.0,50182100.0
sh603359,东珠生态,10.31,1.58%,2.22%,42125900.0,58146800.0,16020800.0,102000000.0
sz002199,东晶电子,8.37,1.58%,4.51%,46760000.0,44382000.0,2378000.0,92040200.0
sz000888,峨眉山A,11.02,1.57%,1.73%,57668800.0,42552900.0,15115900.0,101000000.0
sh603220,中贝通信,17.53,1.56%,7.46%,210000000.0,225999999.99999997,15348200.0,438999999.99999994
sz002855,捷荣技术,10.41,1.56%,1.00%,10977300.0,14265000.0,3287700.0,25525700.0
sz002456,欧菲光,5.86,1.56%,0.86%,102000000.0,60457100.0,41068500.0,163000000.0
sz301360,荣旗科技,91.18,1.55%,4.47%,25510900.0,22899100.0,2611800.0,48820200.00000001
sh601019,山东出版,9.18,1.55%,0.50%,54909100.0,40171600.0,14737400.0,95737300.0
sh600452,涪陵电力,17.11,1.54%,0.58%,59261300.0,48371800.0,10889500.0,110000000.00000001
sz301280,珠城科技,35.82,1.53%,3.69%,15819800.0,14551700.0,1268100.0,30865400.0
sh601990,南京证券,9.29,1.53%,2.63%,495000000.0,376000000.0,119000000.0,874000000.0
sz300506,名家汇,6.65,1.53%,1.54%,30287300.0,27413000.0,2874300.0,57778000.0
sz300369,绿盟科技,12.68,1.52%,1.89%,93876800.0,81263000.0,12613800.000000002,176000000.0
sh688556,高测股份,49.12,1.51%,1.17%,88014200.0,90738000.0,2723800.0,183000000.0
sh605398,新炬网络,26.86,1.51%,3.91%,21399300.0,18137900.0,3261400.0,39537000.0
sh600489,中金黄金,10.78,1.51%,0.64%,194000000.0,129000000.0,65141100.0,331000000.0
sz300495,*ST美尚,2.02,1.51%,1.57%,7471799.999999999,7408700.0,63000.0,14934700.0
sz300846,首都在线,14.18,1.50%,4.68%,111000000.00000001,125000000.0,13831300.000000002,238000000.0
sh603170,宝立食品,20.32,1.50%,3.33%,59786600.0,47741200.0,12045400.0,108000000.0
sh601231,环旭电子,14.89,1.50%,0.50%,95873000.0,66546700.0,29326300.0,162000000.0
sz300731,科创新源,18.93,1.50%,3.54%,39048600.0,39623600.0,575000.0,79926100.0
sz300291,百纳千成,6.75,1.50%,2.29%,73971300.0,53403400.0,20567900.0,128000000.0
sz002321,华英农业,2.72,1.49%,1.15%,40118200.0,26518400.0,13599700.0,66752700.00000001
sh601098,中南传媒,11.6,1.49%,0.56%,66579100.0,49285100.0,17294000.0,117000000.0
sz001373,翔腾新材,43.24,1.48%,12.94%,42487800.0,51872400.0,9384500.0,95668100.0
sh605389,长龄液压,27.51,1.48%,4.21%,22237700.0,17240600.0,4997100.0,39478300.0
sh688048,长光华芯,72.91,1.48%,7.53%,202000000.0,236000000.0,33928400.0,438000000.0
sz300807,天迈科技,30.85,1.48%,7.23%,48428100.00000001,59733500.0,11305400.0,109000000.00000001
sz300054,鼎龙股份,23.29,1.48%,0.70%,63036600.0,53860000.0,9176600.0,117000000.0
sz301269,华大九天,108.56,1.47%,0.99%,147000000.0,130000000.0,16831400.0,279000000.0
sh603221,爱丽家居,8.96,1.47%,0.63%,6013300.0,7438200.000000001,1424900.0,13523200.0
sh603701,德宏股份,13.12,1.47%,1.89%,34672900.0,30373000.0,4299900.0,65046000.0
sz001330,博纳影业,9.06,1.46%,5.01%,81365700.0,42949300.0,38416400.0,125000000.0
sh689009,九号公司,33.29,1.46%,0.51%,47372000.0,39296300.0,8075700.000000001,87092900.00000001
sz300776,帝尔激光,59.92,1.46%,1.02%,62550100.0,37758600.0,24791500.0,102000000.0
sz002611,东方精工,5.56,1.46%,1.88%,59348000.0,44117800.0,15230200.0,106000000.0
sz002602,世纪华通,5.55,1.46%,3.14%,667000000.0,534000000.0,132000000.0,1210000000.0
sz301152,天力锂能,50.45,1.45%,14.90%,117000000.0,89799500.0,27573800.0,208000000.0
sz002992,宝明科技,64.85,1.45%,4.64%,98493500.0,131000000.0,33003400.0,233000000.0
sh603199,九华旅游,31.45,1.45%,2.16%,37929600.0,35476800.0,2452800.0,74698900.0
sh600436,片仔癀,295.73,1.45%,0.50%,476999999.99999994,397000000.0,79890700.0,883000000.0
sz300907,康平科技,21.88,1.44%,2.25%,9969400.0,7415100.0,2554300.0,18109700.0
sz002867,周大生,16.28,1.43%,0.57%,60280500.0,39646600.0,20633900.0,100000000.0
sz300350,华鹏飞,4.98,1.43%,7.52%,84070900.0,88288400.0,4217400.0,173000000.0
sh603579,荣泰健康,21.22,1.43%,0.93%,14479900.0,12533800.000000002,1946200.0,27225900.0
sh601811,新华文轩,14.2,1.43%,0.51%,29733100.0,26838200.0,2894900.0,56805600.00000001
sz300959,线上线下,38.57,1.42%,7.32%,51590300.0,51909100.0,318800.0,104000000.0
sh603997,继峰股份,15.72,1.42%,0.71%,71579100.0,55423500.0,16155600.0,127000000.0
sz300408,三环集团,33.12,1.41%,0.42%,144000000.0,109000000.00000001,34264900.0,254999999.99999997
sh600988,赤峰黄金,15.24,1.40%,2.08%,294000000.0,227000000.0,67461100.0,526999999.99999994
sz300736,百邦科技,13.03,1.40%,4.25%,42081500.0,28136200.0,13945300.0,70400100.0
sz001287,中电港,26.26,1.39%,5.84%,144000000.0,138000000.0,6425900.0,283000000.0
sh688519,南亚新材,25.53,1.39%,2.61%,30182199.999999996,30782199.999999996,599900.0,61383400.0
sh688041,海光信息,64.4,1.39%,3.88%,309000000.0,218000000.00000003,90988700.00000001,526000000.0
sz301041,金百泽,27.78,1.39%,6.48%,55322000.0,54477000.0,845100.0,111000000.00000001
sz002409,雅克科技,71.65,1.39%,1.51%,206999999.99999997,134000000.00000001,72108700.0,344000000.0
sz000068,华控赛格,3.66,1.39%,1.34%,29278400.0,20007900.0,9270500.0,49363100.00000001
sz301221,光庭信息,61.16,1.38%,9.46%,125000000.0,122000000.0,3222799.9999999995,250000000.0
sh603305,旭升集团,25.8,1.38%,0.73%,106000000.0,68320900.0,37840700.0,176000000.0
sz300756,金马游乐,18.38,1.38%,1.94%,19377100.0,13323200.0,6053900.0,32795800.0
sz301270,汉仪股份,46.01,1.37%,8.66%,37401300.0,41631500.0,4230100.0,79888600.0
sh603421,鼎信通讯,10.36,1.37%,0.47%,15531300.000000002,16139200.0,607900.0,32145000.0
sh603179,新泉股份,51.88,1.37%,0.95%,145000000.0,90961000.0,53983800.0,240000000.0
sz002939,长城证券,9.6,1.37%,3.95%,676000000.0,661000000.0,15155100.0,1341000000.0
sh688205,德科立,58.96,1.36%,10.43%,65292500.0,80220900.0,14928400.0,146000000.0
sh688201,信安世纪,27.48,1.36%,2.13%,26753400.0,26727800.000000004,25600.0,54042200.0
sh600633,浙数文化,14.91,1.36%,2.76%,267000000.0,254000000.0,13084500.0,523000000.00000006
sz300773,拉卡拉,20.87,1.36%,6.73%,503000000.0,513000000.0,9772100.0,1022000000.0000001
sz000975,银泰黄金,13.39,1.36%,0.76%,151000000.0,102000000.0,48151700.0,254000000.0
sz301486,致尚科技,52.45,1.35%,26.48%,190000000.0,240000000.0,49262900.0,430999999.99999994
sz300691,联合光电,18.04,1.35%,5.00%,89656700.0,87083400.0,2573300.0,179000000.0
sz301288,清研环境,19.69,1.34%,10.22%,37399800.0,39431700.0,2031800.0,79054800.0
sh600540,新赛股份,5.29,1.34%,2.54%,44291899.99999999,33300400.0,10991500.0,78357100.0
sz300605,恒锋信息,15.16,1.34%,2.65%,24579500.0,20003200.0,4576300.0,45137500.0
sz300133,华策影视,6.82,1.34%,2.20%,145000000.0,97500600.0,47096800.0,245000000.00000003
sz002845,同兴达,15.1,1.34%,3.44%,54515100.0,60675900.0,6160800.0,115999999.99999999
sz002979,雷赛智能,20.02,1.32%,1.38%,27273000.0,30388200.0,3115100.0,58392400.0
sz301039,中集车辆,13.86,1.32%,2.20%,123000000.0,96225000.0,26957700.0,220000000.00000003
sz300386,飞天诚信,11.49,1.32%,5.04%,69224400.0,68953300.0,271100.0,139000000.0
sh688210,统联精密,19.26,1.32%,0.70%,7244100.0,6537900.0,706200.0,13981900.0
sz301138,华研精机,36.4,1.31%,6.76%,31508300.0,40103600.0,8595300.0,73489100.0
sz300645,正元智慧,28.74,1.30%,1.76%,40133700.0,30778800.0,9354900.0,71087600.0
sz300553,集智股份,52.36,1.30%,1.62%,20396000.0,24819200.0,4423100.0,45377700.00000001
sz300416,苏试试验,17.89,1.30%,1.19%,55881300.0,50753000.0,5128400.0,108000000.0
sz300413,芒果超媒,34.95,1.30%,1.40%,248000000.0,240000000.0,7573600.0,492000000.0
sz002654,万润科技,10.87,1.30%,8.34%,370000000.0,336000000.0,33748700.0,708000000.0
sz301024,霍普股份,30.6,1.29%,21.46%,60963800.0,51765900.0,9197900.0,113999999.99999999
sh600715,文投控股,2.36,1.29%,1.90%,47915300.0,34234800.0,13680600.0,82970600.0
sh603886,元祖股份,19.8,1.28%,0.49%,13897200.0,9265200.0,4632000.0,23221800.0
sz300467,迅游科技,15.8,1.28%,4.87%,66258200.0,58174500.0,8083700.0,125000000.0
sz301282,金禄电子,27.88,1.27%,5.21%,27821100.0,26077700.0,1743400.0,54657200.0
sh603603,*ST博天,3.18,1.27%,0.71%,10490200.0,7897200.0,2593000.0,18387400.0
sh603999,读者传媒,6.4,1.27%,1.54%,30065600.0,26649100.0,3416500.0,56714700.0
sz300572,安车检测,17.51,1.27%,2.63%,46138700.0,38032900.0,8105700.000000001,84628600.0
sz300540,蜀道装备,24.66,1.27%,1.76%,28527600.000000004,18613900.0,9913700.0,47240300.0
sz002558,巨人网络,14.39,1.27%,3.41%,516000000.0,471000000.0,45069300.0,991000000.0
sz002428,云南锗业,14.34,1.27%,5.28%,263000000.0,225999999.99999997,37376800.0,491000000.0
sz002792,通宇通讯,15.28,1.26%,4.37%,73309700.0,87427000.0,14117300.0,161000000.0
sz002530,金财互联,8.81,1.26%,3.74%,109000000.00000001,108000000.0,844900.0,218000000.00000003
sz301368,丰立智能,45.4,1.25%,14.47%,84210800.0,99553100.0,15342300.0,187000000.0
