代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688668,鼎通科技,109.49,-0.68%,15.16%,404000000.0,397000000.0,7373400.0,801000000.0
sz300837,浙矿股份,37.92,-0.68%,1.13%,12732400.0,17015300.0,4282900.0,30263200.0
sh603982,泉峰汽车,15.99,-0.68%,2.42%,43805600.00000001,50734600.0,6929000.0,94540300.0
sh600872,中炬高新,38.17,-0.68%,0.78%,106000000.0,124000000.0,18314900.0,234000000.0
sz300138,晨光生物,17.52,-0.68%,0.31%,10769100.0,11993300.0,1224200.0,23678000.0
sz300095,华伍股份,8.71,-0.68%,0.66%,8318900.0,10734600.0,2415700.0,19211200.0
sz300030,阳普医疗,7.28,-0.68%,1.62%,14168300.0,17577800.0,3409500.0,31942800.000000004
sz000801,四川九洲,7.24,-0.69%,0.88%,31309500.0,32700000.0,1390500.0,64905800.0
sh688469,中芯集成,5.75,-0.69%,3.96%,60785500.0,178000000.0,117000000.0,238000000.0
sh605300,佳禾食品,20.24,-0.69%,1.89%,11379100.0,10851300.000000002,527800.0,22230300.000000004
sh603810,丰山集团,12.91,-0.69%,0.60%,5135300.0,7397300.0,2262000.0,12532500.0
sh600121,郑州煤电,4.3,-0.69%,0.53%,9349900.0,17740700.0,8390800.0,27975400.0
sh603700,宁水集团,14.36,-0.69%,0.65%,8758400.0,10178000.0,1419600.0,18936400.0
sh600993,马应龙,27.48,-0.69%,0.93%,55603300.0,53710200.00000001,1893100.0,111000000.00000001
sh600268,国电南自,7.2,-0.69%,2.32%,62844399.99999999,76548600.0,13704200.0,141000000.0
sz300761,立华股份,18.64,-0.69%,0.25%,12897200.0,14797400.0,1900200.0,27904899.999999996
sz300705,九典制药,26.08,-0.69%,1.23%,36668800.0,32253500.0,4415200.0,69071000.0
sz002693,双成药业,5.73,-0.69%,0.81%,9277300.0,9232500.0,44700.0,19087000.0
sz002559,亚威股份,8.63,-0.69%,3.48%,77082300.0,68065200.0,9017000.0,146000000.0
sz002360,同德化工,7.22,-0.69%,0.43%,3464100.0000000005,5799000.0,2334900.0,9964200.0
sz002112,三变科技,11.5,-0.69%,15.68%,217000000.0,254000000.0,37053900.0,475000000.0
sz301331,恩威医药,37.02,-0.70%,3.58%,9748500.0,12792600.0,3044100.0000000005,23404100.0
sh600726,华电能源,2.83,-0.70%,2.26%,51022800.0,47978400.0,3044400.0,99004400.0
sh601669,中国电建,5.71,-0.70%,0.74%,212000000.0,254999999.99999997,42892100.0,468000000.0
sh600676,交运股份,4.27,-0.70%,1.55%,29490400.0,39092200.0,9601900.0,68586900.0
sh600143,金发科技,8.55,-0.70%,0.26%,22261800.0,33444000.0,11182200.0,58230400.0
sh600017,日照港,2.84,-0.70%,0.76%,31026900.0,35176300.0,4149400.0,66540400.0
sz300283,温州宏丰,5.68,-0.70%,0.99%,7853099.999999999,9418800.0,1565600.0,17464100.0
sz300210,森远股份,2.83,-0.70%,0.63%,5017100.0,3573399.9999999995,1443700.0,8613200.0
sz002432,九安医疗,35.68,-0.70%,0.75%,56730300.0,66480500.0,9750200.0,127000000.0
sz000961,中南建设,1.42,-0.70%,2.28%,60262400.0,65239799.99999999,4977400.0,126000000.0
sz301366,一博科技,83.4,-0.71%,18.37%,150000000.0,145000000.0,4659500.0,300000000.0
sz002789,建艺集团,14.07,-0.71%,0.82%,5783500.0,8945200.0,3161700.0,14890500.0
sh688218,江苏北人,21.1,-0.71%,8.34%,109000000.00000001,102000000.0,7015100.0,210000000.0
sz301148,嘉戎技术,20.95,-0.71%,0.91%,2292300.0,4965300.0,2672900.0,7362400.0
sh605008,长鸿高科,13.92,-0.71%,0.42%,5383700.0,6498500.0,1114800.0,11882200.0
sh603076,乐惠国际,49.0,-0.71%,2.05%,57979600.0,62438500.0,4458900.0,121000000.0
sh600981,汇鸿集团,2.81,-0.71%,0.53%,12634000.0,20557800.000000004,7923800.0,33487300.0
sh600292,远达环保,5.63,-0.71%,0.34%,6483900.0,8449800.0,1965900.0,15116099.999999998
sh600187,国中水务,2.8,-0.71%,2.20%,43330000.0,55050300.0,11720300.0,99680700.0
sh600022,山东钢铁,1.4,-0.71%,0.27%,16259100.0,23098100.0,6839000.0,41004700.0
sz300715,凯伦股份,13.92,-0.71%,0.34%,5617000.0,7805000.0,2188000.0,13572400.0
sz300332,天壕环境,11.26,-0.71%,0.50%,24230100.000000004,22069699.999999996,2160400.0,47621700.0
sz300321,同大股份,15.28,-0.71%,0.35%,2017900.0,2570000.0,552100.0,4639900.0
sz300294,博雅生物,36.55,-0.71%,0.37%,25200600.0,32542900.0,7342300.0,58079700.0
sz300243,瑞丰高材,8.43,-0.71%,0.62%,4617200.0,5300200.0,683000.0,9970600.0
sz002859,洁美科技,28.12,-0.71%,0.55%,32948400.0,28156700.0,4791700.0,61642600.0
sz002570,贝因美,4.22,-0.71%,0.48%,9124100.0,11776700.0,2652500.0,21958400.0
sz300834,星辉环材,23.79,-0.71%,0.54%,1835900.0,5993000.0,4157100.0,7907400.0
sz000738,航发控制,23.64,-0.71%,0.53%,74940800.0,90344800.0,15403900.000000002,167000000.0
sh688456,有研粉材,31.85,-0.72%,0.79%,9603600.0,6582500.0,3021100.0,16186099.999999998
sz300727,润禾材料,26.35,-0.72%,2.08%,23258800.0,39071400.0,15812600.0,62548800.0
sz002364,中恒电气,8.23,-0.72%,1.42%,27602800.000000004,33541700.0,5938900.0,61545300.0
sz002159,三特索道,17.97,-0.72%,2.42%,24186500.0,35699000.0,11512500.0,60879600.0
sz000595,宝塔实业,5.46,-0.73%,1.07%,30163000.0,35633500.0,5470500.0,67897800.0
sz300026,红日药业,5.47,-0.73%,1.19%,75925000.0,98657500.0,22732500.0,175000000.0
sh603239,浙江仙通,16.28,-0.73%,1.21%,26224600.0,27009899.999999996,785300.0,53234600.0
sh601918,新集能源,4.09,-0.73%,0.62%,23796500.0,42506600.0,18710100.0,66303100.00000001
sh601298,青岛港,6.84,-0.73%,0.12%,19924400.0,22280300.000000004,2355900.0,42660300.0
sh601225,陕西煤业,17.67,-0.73%,0.16%,119000000.0,159000000.0,40194300.0,282000000.0
sz300633,开立医疗,54.15,-0.73%,0.92%,115999999.99999999,98064900.0,17517000.0,215000000.0
sz300621,维业股份,9.53,-0.73%,0.47%,3341100.0,5480300.0,2139200.0,8934800.0
sz300119,瑞普生物,17.76,-0.73%,0.74%,21647800.000000004,22347399.999999996,699500.0,44501800.0
sz002840,华统股份,14.89,-0.73%,0.87%,29690900.0,30155100.000000004,464200.0,59982800.0
sz002671,龙泉股份,4.08,-0.73%,0.83%,5066400.0,10605100.0,5538700.0,15735500.0
sz000926,福星股份,4.08,-0.73%,1.21%,17807500.0,26522000.0,8714500.0,46560000.0
sz000668,荣丰控股,10.93,-0.73%,0.45%,2844900.0,4411500.0,1566600.0,7272700.0
sz002779,中坚科技,25.47,-0.74%,0.20%,3125500.0,2936000.0,189500.0,6160700.000000001
sz300453,三鑫医疗,6.74,-0.74%,0.51%,3265500.0,8973100.0,5707700.0,12264900.0
sh603726,朗迪集团,12.07,-0.74%,0.38%,2993700.0,5455100.0,2461500.0,8448800.0
sh601212,白银有色,2.68,-0.74%,0.26%,18985600.0,32940800.0,13955200.0,52642200.0
sh600821,金开新能,6.7,-0.74%,0.87%,49093200.0,52559399.99999999,3466200.0,103000000.0
sh600258,首旅酒店,20.25,-0.74%,0.91%,92197200.0,112999999.99999999,20900300.000000004,208000000.0
sz002873,新天药业,13.49,-0.74%,0.71%,9275400.0,11994800.0,2719400.0,21378200.0
sz002370,亚太药业,4.02,-0.74%,0.76%,5748900.0,10441099.999999998,4692200.0,16295300.0
sz002342,巨力索具,4.0,-0.74%,0.54%,6024700.0,12879200.0,6854500.0,19002000.0
sz002248,华东数控,9.38,-0.74%,4.26%,56701800.0,65868600.0,9166800.0,124000000.0
sz000752,*ST西发,4.04,-0.74%,0.17%,741700.0,1079300.0,337700.00000000006,1838400.0
sh688257,新锐股份,25.27,-0.75%,0.77%,7538099.999999999,8561600.0,1023500.0,16099600.0
sh601816,京沪高铁,5.26,-0.75%,0.17%,145000000.0,305000000.0,160000000.0,451000000.0
sz300062,中能电气,6.64,-0.75%,4.67%,56301300.0,62536500.0,6235200.0,119000000.0
sh603518,锦泓集团,10.65,-0.75%,0.94%,16719000.0,18042400.0,1323400.0,34761400.0
sh603043,广州酒家,29.01,-0.75%,0.25%,18385800.0,22466600.0,4080800.0,40939500.0
sh600908,无锡银行,5.27,-0.75%,0.53%,21530600.0,27885300.000000004,6354700.0,49751100.0
sz300536,农尚环境,14.46,-0.75%,1.10%,17151900.0,29634500.0,12482500.0,47367700.00000001
sz300306,远方信息,13.2,-0.75%,3.92%,36774800.0,41061899.99999999,4287100.0,78262600.0
sz300259,新天科技,3.96,-0.75%,1.27%,15825000.0,24555500.0,8730500.0,40945400.0
sz300135,宝利国际,2.64,-0.75%,1.58%,16556600.0,13113200.0,3443500.0,29798000.0
sz300127,银河磁体,17.22,-0.75%,1.06%,21926000.0,19406700.0,2519300.0,41770100.0
sz000963,华东医药,42.28,-0.75%,0.34%,122000000.0,124000000.0,1897100.0,248000000.0
sz000157,中联重科,6.65,-0.75%,0.28%,60570200.00000001,67791200.0,7221000.0,132000000.0
sz001201,东瑞股份,23.6,-0.76%,0.35%,3797600.0,3633800.0,163800.0,7747900.0
sh605208,永茂泰,9.13,-0.76%,1.45%,10433400.0,12074300.0,1640800.0000000002,22507700.0
sh605003,众望布艺,18.32,-0.76%,1.12%,2306800.0,3348000.0,1041300.0,5654800.0
sh603170,宝立食品,20.81,-0.76%,2.56%,9976400.0,11602200.0,1625800.0000000002,21578700.0
sz300861,美畅股份,41.83,-0.76%,0.80%,38983000.0,41206100.0,2223100.0,81223400.0
sh600387,ST海越,5.23,-0.76%,0.64%,4131800.0,9208300.0,5076500.0,13560900.0
sh600170,上海建工,2.62,-0.76%,0.53%,50902800.0,70787000.0,19884100.0,124000000.0
sz001313,粤海饲料,7.82,-0.76%,0.38%,1762700.0,4120800.0,2358200.0,6453700.0
sz000965,天保基建,3.92,-0.76%,1.42%,29154899.999999996,31670800.0,2515900.0,61900500.0
sz002200,ST交投,7.76,-0.77%,0.29%,1661699.9999999998,2455100.0,793400.0,4172700.0
sz000608,阳光股份,2.58,-0.77%,0.93%,7250000.0,10708500.0,3458399.9999999995,18088100.0
sh688371,菲沃泰,20.51,-0.77%,5.53%,43667400.0,45652299.99999999,1985000.0,89319700.0
sz002723,小崧股份,10.31,-0.77%,1.13%,15466000.0,20356600.0,4890600.0,36079400.0
sh688050,爱博医疗,205.45,-0.77%,0.41%,25113300.0,34363700.0,9250400.0,59477000.0
sh603879,永悦科技,6.42,-0.77%,5.50%,50697000.0,73576200.0,22879200.0,124000000.0
sh603615,茶花股份,8.98,-0.77%,0.54%,5562700.0,6177400.0,614700.0,11740100.0
sh601618,中国中冶,3.88,-0.77%,0.34%,93761400.0,139000000.0,45125400.0,233000000.0
sh601099,太平洋,2.57,-0.77%,0.47%,28688800.0,52154600.0,23465800.0,81904400.0
sh600760,中航沈飞,59.24,-0.77%,0.55%,328000000.0,314000000.0,13950500.0,643000000.0
sz300519,新光药业,15.52,-0.77%,0.67%,4547000.0,7323700.0,2776700.0,11929600.0
sz300160,秀强股份,6.43,-0.77%,0.78%,11857200.0,18532300.0,6675100.0,30563600.0
sz300147,香雪制药,5.14,-0.77%,0.64%,8268200.000000001,13371700.0,5103500.0,21731900.0
sz000828,东莞控股,9.05,-0.77%,0.23%,7756900.000000001,13473599.999999998,5716700.0,21465700.0
sz301265,华新环保,11.49,-0.78%,2.10%,5803500.0,11846900.0,6043400.0,18354300.0
sz300965,恒宇信通,45.84,-0.78%,1.59%,4618700.0,7357400.0,2738700.0,12022000.0
sh603976,正川股份,19.17,-0.78%,0.34%,3527900.0,6354800.0,2826900.0,9882700.0
sh600808,马钢股份,2.56,-0.78%,0.28%,13857500.0,28189899.999999996,14332400.0,42935700.0
sh600470,六国化工,5.1,-0.78%,0.71%,9541400.0,9103700.0,437700.00000000006,19096000.0
sh600438,通威股份,34.28,-0.78%,0.91%,673000000.0,740000000.0,67741800.0,1430000000.0
sh603818,曲美家居,5.08,-0.78%,0.75%,10326400.000000002,11756500.0,1430100.0,22082900.0
sz300777,中简科技,45.99,-0.78%,0.81%,65198700.0,84316700.0,19118000.0,151000000.0
sz300314,戴维医疗,20.36,-0.78%,0.56%,10361600.0,11020800.0,659200.0,21824400.0
sz002809,红墙股份,10.12,-0.78%,2.30%,13403000.0,18851900.0,5448900.0,32400600.0
sz002084,海鸥住工,3.8,-0.78%,0.73%,6590100.0,10193600.0,3603500.0,18202800.0
sz001296,长江材料,18.94,-0.79%,3.00%,8753100.0,12313400.0,3560299.9999999995,21534899.999999996
sz002285,世联行,2.5,-0.79%,0.74%,14711199.999999998,22605900.0,7894700.0,37568100.0
sz002790,瑞尔特,8.82,-0.79%,0.54%,4302200.0,7944800.0,3642600.0,12432400.0
sz003042,中农联合,20.19,-0.79%,2.93%,18832100.0,21446400.0,2614300.0,40540900.0
sh605077,华康股份,25.05,-0.79%,0.43%,6995800.0,9499400.0,2503600.0,16495200.0
sz300871,回盛生物,16.38,-0.79%,1.35%,7605800.0,10805800.0,3200000.0,18523000.0
sh603181,皇马科技,10.06,-0.79%,0.51%,13198699.999999998,17221500.0,4022799.9999999995,30420200.0
sh603018,华设集团,8.75,-0.79%,1.56%,42012100.0,49608400.0,7596300.0,91901400.0
sh600782,新钢股份,3.79,-0.79%,0.47%,21859000.0,34067300.0,12208300.0,57545300.0
sh600668,尖峰集团,11.35,-0.79%,0.46%,6320300.0,11652800.0,5332500.0,17983400.0
sh600529,山东药玻,26.38,-0.79%,0.55%,50464900.0,43540800.0,6924100.0,96057000.0
sh600290,*ST华仪,1.26,-0.79%,1.09%,4780900.0,5415100.0,634200.0,10381199.999999998
sz300265,通光线缆,10.11,-0.79%,1.89%,30308200.0,39713500.0,9405300.0,70492200.0
sz002404,嘉欣丝绸,6.26,-0.79%,0.71%,5609400.000000001,15071000.0,9461600.0,20739300.0
sz000848,承德露露,8.83,-0.79%,0.64%,22968600.0,35049300.0,12080600.0,59675900.0
sz000422,湖北宜化,11.34,-0.79%,0.60%,26660800.0,34322600.0,7661799.999999999,61432000.0
sz301019,宁波色母,19.75,-0.80%,0.44%,2034900.0,2674700.0000000005,639800.0,4945100.0
sh605365,立达信,14.85,-0.80%,1.15%,3982600.0,5883000.0,1900400.0,9865600.0
sh688777,中控技术,92.53,-0.80%,0.65%,108000000.0,114999999.99999999,6825300.0,224000000.00000003
sh603321,梅轮电梯,7.47,-0.80%,0.72%,7718700.0,8822500.0,1103800.0,16541099.999999998
sh600967,内蒙一机,9.9,-0.80%,0.78%,67790100.0,63666200.0,4123900.0,132000000.0
sh600618,氯碱化工,8.71,-0.80%,0.22%,4770300.0,9781600.0,5011300.0,14552700.0
sh600575,淮河能源,2.48,-0.80%,0.68%,24538000.0,40892200.0,16354200.0,65432200.0
sh600428,中远海特,6.19,-0.80%,0.97%,51874100.0,74785800.0,22911700.0,129000000.0
sh600089,特变电工,22.2,-0.80%,0.76%,298000000.0,352000000.0,53608900.0,659000000.0
sz300658,延江股份,6.2,-0.80%,0.89%,4298500.0,8334900.0,4036400.0,12704500.0
sz300298,三诺生物,28.57,-0.80%,0.42%,28968300.0,25249400.0,3718900.0,54829200.0
sz002957,科瑞技术,18.71,-0.80%,2.22%,79801600.0,91363500.0,11561900.0,172000000.0
sz002233,塔牌集团,7.45,-0.80%,0.51%,17508200.0,27526000.0,10017800.0,45539700.0
sz002204,大连重工,4.97,-0.80%,0.73%,33989000.0,35377600.0,1388600.0000000002,70851000.0
sz000990,诚志股份,7.41,-0.80%,0.42%,16539600.0,21184400.0,4644800.0,38056700.0
sz000850,华茂股份,3.71,-0.80%,0.37%,5054600.0,7817900.0,2763399.9999999995,12969000.0
sh600671,*ST目药,7.33,-0.81%,0.19%,384200.0,1288200.0,904000.0,1675400.0
sz002652,扬子新材,2.46,-0.81%,0.71%,3290299.9999999995,5608600.0,2318300.0,8998300.0
sz301058,中粮科工,13.55,-0.81%,1.62%,19752200.0,24816000.0,5063800.0,45183400.0
sz300125,聆达股份,15.94,-0.81%,2.05%,36021700.0,51206100.0,15184400.0,87527500.0
sz002986,宇新股份,25.59,-0.81%,0.22%,3660800.0,5581100.0,1920300.0,9308500.0
sh603599,广信股份,25.69,-0.81%,0.64%,42110000.0,64834600.0,22724600.0,107000000.0
sh601866,中远海发,2.45,-0.81%,0.35%,24113400.0,47168500.0,23055100.000000004,71671500.0
sh601606,长城军工,13.44,-0.81%,1.58%,70018900.0,84520800.0,14501900.0,155000000.0
sh600439,瑞贝卡,2.44,-0.81%,0.51%,5408400.0,8387900.0,2979500.0,14182800.0
sh600216,浙江医药,11.03,-0.81%,0.60%,22566200.0,39108800.0,16542600.0,63966700.0
sh600208,新湖中宝,2.46,-0.81%,0.44%,34252000.0,55293600.0,21041600.0,91860500.0
sh600197,伊力特,28.06,-0.81%,1.30%,80108800.0,90219300.0,10110600.0,174000000.0
sh600029,南方航空,6.14,-0.81%,0.30%,108000000.0,127000000.0,19344900.0,236000000.0
sz300358,楚天科技,14.62,-0.81%,0.60%,18894400.0,25636100.0,6741700.0,45359300.0
sz002643,万润股份,17.09,-0.81%,0.53%,40709100.0,39178000.0,1531100.0000000002,81129500.0
sz002630,华西能源,2.46,-0.81%,1.38%,15309000.0,19771600.0,4462600.0,35139900.0
sz002620,瑞和股份,4.9,-0.81%,0.92%,6115100.0,7900800.0,1785700.0,14339800.0
sz002339,积成电子,7.39,-0.81%,2.43%,35878900.0,51094300.0,15215400.0,87434200.0
sz000655,金岭矿业,6.14,-0.81%,0.43%,6190800.0,8729800.0,2539000.0,16021400.000000002
sz000622,恒立实业,3.67,-0.81%,1.15%,6490300.0,11398300.0,4908100.0,18056700.0
sh601136,首创证券,14.78,-0.81%,10.55%,213000000.0,216000000.0,2901300.0,433000000.0
sz000524,岭南控股,10.86,-0.82%,0.79%,28814300.0,29340000.0,525800.0,58419300.0
sz001256,炜冈科技,18.1,-0.82%,4.46%,11369500.0,17700100.0,6330700.000000001,29493300.0
sz000880,潍柴重机,10.88,-0.82%,2.59%,24998900.0,20821200.0,4177700.0,46038100.00000001
sh603216,梦天家居,13.3,-0.82%,1.39%,2730000.0,7507300.0,4777300.0,10241300.000000002
sz002997,瑞鹄模具,30.34,-0.82%,2.51%,37983200.0,48516600.0,10533400.0,88075400.00000001
sh603002,宏昌电子,4.86,-0.82%,0.46%,6198800.0,7627900.0,1429100.0,13826700.0
sh601002,晋亿实业,4.86,-0.82%,0.57%,11246199.999999998,14283200.0,3036900.0,26348300.0
sh600729,重庆百货,29.08,-0.82%,0.37%,22271800.0,20850900.0,1420900.0,43125700.0
sh600496,精工钢构,3.65,-0.82%,0.51%,13605100.0,23619300.0,10014100.0,37798000.0
sh600189,泉阳泉,6.08,-0.82%,0.48%,8016600.0,12327700.0,4311100.0,20861700.0
sh600169,太原重工,2.41,-0.82%,0.39%,11300200.0,11748800.000000002,448700.0,24644500.0
sh600114,东睦股份,7.29,-0.82%,1.26%,28782900.0,27291600.0,1491300.0,57209200.0
sz300591,万里马,6.03,-0.82%,2.65%,23629000.0,25507000.0,1878000.0,49804100.0
sz300409,道氏技术,12.1,-0.82%,0.86%,19616500.0,29828400.0,10212000.0,50426899.99999999
sz300040,九洲集团,6.08,-0.82%,1.27%,16463200.0,19379400.0,2916200.0,35990400.0
sz002458,益生股份,12.12,-0.82%,1.24%,45825200.00000001,54418700.0,8593500.0,102000000.0
sz002293,罗莱生活,10.86,-0.82%,0.18%,9439300.0,6418900.0,3020500.0,15915700.0
sz002216,三全食品,15.71,-0.82%,0.40%,16697000.0,22219800.0,5522800.0,39367900.0
sz002014,永新股份,8.46,-0.82%,0.24%,5491600.0,6897200.0,1405600.0,12453900.000000002
sh688789,宏华数科,87.64,-0.83%,0.77%,16729500.0,23252300.0,6522800.0,39981800.0
sh605138,盛泰集团,8.36,-0.83%,0.38%,3660899.9999999995,5799800.0,2138900.0,9460700.0
sh601100,恒立液压,65.8,-0.83%,0.60%,220000000.00000003,296000000.0,75815800.0,519000000.00000006
sh600521,华海药业,18.0,-0.83%,0.32%,29707700.0,51557800.0,21850100.000000004,84853799.99999999
sz300690,双一科技,15.44,-0.83%,1.09%,7693099.999999999,10682400.0,2989300.0,18574700.0
sz002961,瑞达期货,14.29,-0.83%,0.18%,4793300.0,6778500.0,1985200.0,11751800.0
sz002004,华邦健康,4.78,-0.83%,0.41%,13237000.0,23759300.0,10522300.0,37389100.0
sz000605,渤海股份,5.95,-0.83%,0.81%,6473600.0,9878200.0,3404600.0,16453699.999999998
sh688287,观典防务,14.22,-0.84%,2.70%,33874700.0,38447000.0,4572300.0,72321700.0
sz301081,严牌股份,9.43,-0.84%,0.81%,3504700.0000000005,2793500.0,711100.0,6518800.0
sz301196,唯科科技,32.98,-0.84%,0.61%,2334800.0,4558800.0,2224000.0,7494000.0
sz002818,富森美,12.98,-0.84%,0.61%,12255900.0,11519400.0,736400.0,23814200.0
sh605198,安德利,18.78,-0.84%,2.30%,14117100.0,22335700.0,8218500.0,36452700.0
sh603997,继峰股份,14.22,-0.84%,0.59%,52786000.0,42216100.0,10569900.0,95002300.0
sh603305,旭升集团,29.38,-0.84%,1.29%,173000000.0,184000000.0,10230000.0,357000000.0
sh603017,中衡设计,10.59,-0.84%,0.73%,7058700.0,14386300.000000002,7327600.0,21445000.0
sh600820,隧道股份,5.87,-0.84%,0.42%,35032500.0,40627500.0,5595000.0,77553300.0
sh600038,中直股份,39.05,-0.84%,0.59%,58261400.0,77262100.0,19000800.0,137000000.0
sz300482,万孚生物,27.15,-0.84%,0.86%,33609400.0,44040500.0,10431199.999999998,78057300.0
sz300353,东土科技,12.94,-0.84%,5.44%,145000000.0,162000000.0,16858700.0,309000000.0
sz300093,金刚光伏,26.06,-0.84%,2.02%,57955600.00000001,57338400.0,617200.0,115999999.99999999
sz002726,龙大美食,8.28,-0.84%,0.34%,12912100.0,16359800.0,3447799.9999999995,30363100.0
sz002495,佳隆股份,2.37,-0.84%,0.98%,7271200.0,9373800.0,2102600.0,16652800.0
sz002419,天虹股份,5.89,-0.84%,0.91%,23346400.0,39225000.0,15878699.999999998,63391500.0
sz002191,劲嘉股份,5.9,-0.84%,0.57%,17809200.0,29840000.0,12030800.0,48044799.99999999
sz000407,胜利股份,3.54,-0.84%,0.38%,4295300.0,7509000.0,3213800.0,11843699.999999998
sz000153,丰原药业,9.4,-0.84%,0.88%,8986200.0,16722300.0,7736100.0,25795900.0
sz300795,米奥会展,41.99,-0.85%,1.69%,24818000.0,34133000.0,9315000.0,61294000.0
sh688272,*ST富吉,18.66,-0.85%,0.90%,1323300.0000000002,2713200.0,1389900.0,4036500.0
sh601011,宝泰隆,3.48,-0.85%,0.59%,14481199.999999998,24431100.0,9949900.0,39335100.0
sh603225,新凤鸣,10.48,-0.85%,0.52%,44530700.0,39287900.0,5242800.0,83818600.0
sh601908,京运通,5.83,-0.85%,0.60%,36058300.0,49058000.0,12999700.0,85196100.0
sh600997,开滦股份,5.86,-0.85%,0.30%,9383700.0,17834800.0,8451100.0,27813300.0
sz300665,飞鹿股份,8.18,-0.85%,1.17%,7097300.0,7212700.0,115399.99999999999,14442500.0
sz300486,东杰智能,9.33,-0.85%,1.66%,27639100.0,32085600.0,4446500.0,60105500.0
sz300282,*ST三盛,2.32,-0.85%,1.69%,7416600.0,7496200.0,79600.0,14929300.0
sz002655,共达电声,12.84,-0.85%,1.14%,26020200.0,26492700.0,472400.0,53240100.0
sz002646,天佑德酒,14.0,-0.85%,0.54%,13436199.999999998,22553800.0,9117600.0,36615900.0
sz002601,龙佰集团,16.4,-0.85%,0.62%,56265400.0,90589100.0,34323700.0,148000000.0
sz002258,利尔化学,12.79,-0.85%,0.39%,13495500.0,26510200.0,13014700.0,40324000.0
sz000783,长江证券,5.86,-0.85%,0.25%,42018700.0,39857500.0,2161200.0,82918200.0
sz000682,东方电子,9.38,-0.85%,0.93%,55135900.0,60867900.0,5732000.0,118000000.0
sz301076,新瀚新材,18.54,-0.86%,1.23%,5983800.0,9357100.0,3373300.0,15923500.0
sh688178,万德斯,18.45,-0.86%,0.61%,4418300.0,5248000.0,829700.0,9666200.0
sz002990,盛视科技,39.29,-0.86%,1.26%,32302800.000000004,33216900.0,914100.0,65881100.0
sh688338,赛科希德,53.3,-0.86%,0.73%,11014000.0,8189000.0,2825000.0,19203000.0
sh600794,保税科技,3.46,-0.86%,0.56%,7399200.0,16004400.0,8605200.0,23709500.0
sh603590,康辰药业,32.14,-0.86%,0.67%,11730300.0,22745400.0,11015100.0,34475600.0
sh600966,博汇纸业,5.74,-0.86%,0.30%,10743599.999999998,12631099.999999998,1887500.0,23531400.0
sh600928,西安银行,3.46,-0.86%,0.68%,36710600.0,40674600.0,3964000.0,80260900.0
sh600824,益民集团,3.44,-0.86%,0.47%,6336799.999999999,10784800.0,4448000.0,17328800.0
