代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300437,清水源,15.75,2.81%,5.27%,75968800.0,66890800.0,9078000.0,145000000.0
sz300908,仲景食品,45.58,2.80%,4.82%,45632100.0,38429700.0,7202400.0,84435100.0
sz002603,以岭药业,24.62,2.80%,1.82%,384000000.0,227000000.0,157000000.0,610000000.0
sh603906,龙蟠科技,16.23,2.79%,2.71%,123000000.0,121000000.0,2217200.0,248000000.0
sh688658,悦康药业,18.18,2.77%,2.29%,42706800.0,38984100.0,3722700.0,84167800.0
sh601788,光大证券,18.55,2.77%,2.50%,916000000.0,839000000.0,76778000.0,1791000000.0
sz000818,航锦科技,32.98,2.77%,1.04%,127000000.0,102000000.0,24320200.0,229000000.0
sz300725,药石科技,51.7,2.76%,2.64%,110000000.00000001,114999999.99999999,5144000.0,229000000.0
sz300685,艾德生物,25.66,2.76%,1.69%,82095800.0,87042700.0,4946900.0,171000000.0
sz002482,*ST广田,2.24,2.75%,0.81%,15836000.0,11979100.0,3856800.0,27837500.0
sh600664,哈药股份,3.36,2.75%,1.68%,83923799.99999999,56635200.00000001,27288600.0,142000000.0
sz300702,天宇股份,23.54,2.75%,1.28%,30916200.0,30463900.0,452299.99999999994,62766600.0
sz000686,东北证券,8.58,2.75%,2.97%,312000000.0,275000000.0,36384100.0,587000000.0
sh600267,海正药业,11.24,2.74%,1.59%,118000000.0,78176400.0,39557400.0,198000000.0
sz000960,锡业股份,16.13,2.74%,2.01%,279000000.0,249000000.00000003,29994800.0,526999999.99999994
sh601377,兴业证券,7.14,2.73%,2.10%,749000000.0,521000000.0,227999999.99999997,1280000000.0
sh601601,中国太保,30.28,2.71%,0.77%,815000000.0,759000000.0,55884900.0,1585000000.0
sz002893,京能热力,12.89,2.71%,14.41%,204999999.99999997,168000000.0,37608600.0,374000000.0
sz002750,龙津药业,9.51,2.70%,2.51%,53784399.99999999,41243000.0,12541400.000000002,95036900.0
sz300239,东宝生物,6.48,2.69%,2.29%,47695700.0,28365000.0,19330800.0,76504000.0
sz002497,雅化集团,18.7,2.69%,5.82%,566000000.0,587000000.0,20752300.0,1153000000.0
sh600909,华安证券,5.74,2.68%,4.16%,542000000.0,547000000.0,5265599.999999999,1104000000.0
sz301287,康力源,42.3,2.67%,19.99%,75120600.0,62079799.99999999,13040900.0,139000000.0
sh600061,国投资本,8.1,2.66%,0.91%,263000000.0,196000000.0,67770800.0,466000000.0
sz002939,长城证券,9.26,2.66%,2.52%,433000000.0,347000000.0,86084700.0,806000000.0
sz000776,广发证券,16.62,2.66%,2.19%,1145000000.0,982000000.0,163000000.0,2126000000.0000002
sh600649,城投控股,5.06,2.64%,5.02%,317000000.0,305000000.0,11766199.999999998,623000000.0
sh600226,瀚叶股份,2.72,2.64%,2.03%,111000000.00000001,60947700.00000001,49686100.0,172000000.0
sz000721,西安饮食,14.76,2.64%,19.93%,619000000.0,656000000.0,36465300.0,1275000000.0
sh688429,时创能源,25.34,2.63%,10.08%,41732700.00000001,33869700.0,7862900.0,76301900.0
sh688408,中信博,71.82,2.63%,2.13%,68035300.0,42239799.99999999,25795500.0,112000000.00000001
sz000736,中交地产,16.47,2.62%,13.53%,772000000.0,740000000.0,31384400.0,1512000000.0
sz002332,仙琚制药,12.56,2.61%,1.45%,109000000.00000001,68416400.0,40145300.0,177000000.0
sz301060,兰卫医学,16.61,2.59%,2.86%,50129200.0,33412600.000000004,16716500.0,84428799.99999999
sh603517,绝味食品,38.63,2.58%,0.95%,145000000.0,82003400.0,63111200.0,229000000.0
sh688258,卓易信息,62.18,2.57%,3.51%,68657200.0,119000000.0,50768200.0,190000000.0
sh600833,第一医药,12.35,2.57%,2.64%,47588300.0,23764600.0,23823700.0,72103600.0
sz300025,华星创业,14.36,2.57%,4.48%,137000000.0,140000000.0,3789900.0,280000000.0
sh688107,安路科技,52.05,2.56%,0.76%,44634799.99999999,29732100.0,14902700.0,74664300.0
sh601519,大智慧,9.24,2.55%,15.37%,1280000000.0,1545000000.0,265000000.0,2844000000.0
sz301315,威士顿,81.1,2.54%,59.43%,487000000.0,488999999.99999994,1252300.0,988000000.0000001
sz301388,欣灵电气,26.23,2.54%,9.77%,30235900.0,32935300.000000004,2699400.0,64694500.0
sz301266,宇邦新材,59.15,2.53%,4.90%,50337200.0,59078200.0,8741000.0,110000000.00000001
sh603727,博迈科,13.42,2.52%,2.87%,55250000.0,50095600.00000001,5154400.000000001,109000000.00000001
sz300642,透景生命,20.31,2.52%,1.87%,28249500.0,23395400.0,4854200.0,52169000.0
sz000999,华润三九,49.95,2.52%,1.09%,254000000.0,277000000.0,22902900.0,530999999.99999994
sh603122,合富中国,8.58,2.51%,3.77%,34035900.0,23340800.0,10695100.0,57862600.0
sz300368,汇金股份,7.76,2.51%,9.03%,170000000.0,187000000.0,17156900.0,362000000.0
sh603811,诚意药业,11.87,2.50%,1.15%,23553400.0,20077300.0,3476100.0,44204100.0
sz301148,嘉戎技术,24.24,2.49%,11.90%,57450500.0,51600700.0,5849900.0,110000000.00000001
sh600999,招商证券,15.25,2.49%,0.61%,390000000.0,285000000.0,105000000.0,682000000.0
sh600702,舍得酒业,152.86,2.49%,3.10%,770000000.0,762000000.0,8019700.0,1540000000.0
sz300069,金利华电,14.8,2.49%,5.10%,41280900.0,48224399.99999999,6943600.0,90995500.0
sz301325,曼恩斯特,97.56,2.48%,6.66%,83945100.0,76169900.0,7775100.0,160000000.0
sh688265,南模生物,39.24,2.48%,0.28%,3787500.0,1228200.0,2559300.0,5285800.0
sz002736,国信证券,9.91,2.48%,0.60%,294000000.0,225000000.0,68779100.0,519000000.00000006
sz300829,金丹科技,21.6,2.47%,3.20%,41726200.0,38334900.0,3391300.0,80944600.0
sh603899,晨光股份,45.96,2.47%,0.50%,109000000.00000001,98372000.0,10643599.999999998,212000000.0
sh688506,百利天恒,87.79,2.46%,1.71%,29145100.000000004,23032199.999999996,6112900.0,52748500.0
sh603127,昭衍新药,28.28,2.46%,1.02%,97873900.0,79388000.0,18485900.0,181000000.0
sh600719,大连热电,8.73,2.46%,15.18%,292000000.0,254000000.0,37968500.0,548000000.0
sz300147,香雪制药,5.41,2.46%,2.85%,58675600.00000001,41005300.0,17670200.0,101000000.0
sz300086,康芝药业,6.24,2.46%,2.61%,44766899.99999999,24923700.0,19843200.0,70569800.0
sh688588,凌志软件,14.72,2.44%,2.61%,57386400.0,50277600.0,7108900.0,111000000.00000001
sh603229,奥翔药业,14.67,2.44%,0.78%,34336900.0,32004899.999999996,2332000.0,67170200.0
sh600380,健康元,12.62,2.44%,0.46%,62830300.0,43667200.0,19163100.0,110000000.00000001
sh605020,永和股份,29.95,2.43%,1.72%,41515900.0,47497600.0,5981700.0,89923500.0
sh603697,有友食品,10.1,2.43%,1.33%,28254899.999999996,27881500.0,373400.00000000006,57201899.99999999
sz300204,舒泰神,10.15,2.42%,2.07%,56763600.0,41059600.0,15704000.0,99030100.0
sz301148,嘉戎技术,24.22,2.41%,11.41%,55606600.0,49673500.0,5933099.999999999,106000000.0
sh688399,硕世生物,53.64,2.41%,0.78%,13879000.0,7776900.000000001,6102100.0,21867800.000000004
sh601881,中国银河,13.58,2.41%,2.16%,999000000.0,923000000.0,75992000.0,1939999999.9999998
sz300724,捷佳伟创,96.0,2.41%,3.17%,420000000.0,416000000.0,3946700.0,838000000.0000001
sz000987,越秀资本,7.65,2.41%,1.13%,234000000.0,194000000.0,39543400.0,429000000.0
sz000001,平安银行,12.32,2.41%,0.59%,800000000.0,566000000.0,234000000.0,1399000000.0
sh601319,中国人保,6.39,2.40%,0.24%,317000000.0,213000000.0,104000000.0,533000000.0
sz002505,鹏都农牧,2.13,2.40%,2.02%,172000000.0,98402300.0,73267900.0,270000000.0
sh603301,振德医疗,29.29,2.38%,1.29%,51783500.0,33524899.999999996,18258600.0,85800700.0
sz002252,上海莱士,7.31,2.38%,0.62%,178000000.0,127000000.0,51269000.0,305000000.0
sh688582,芯动联科,41.82,2.37%,10.15%,98271200.00000001,92925600.0,5345700.000000001,194000000.0
sz002728,特一药业,15.58,2.37%,5.70%,107000000.0,91817200.0,15029800.0,199000000.0
sh603388,元成股份,10.86,2.36%,2.31%,47705000.0,32888400.0,14816600.0,81337400.0
sz000692,*ST惠天,2.6,2.36%,0.78%,6984700.0,3720299.9999999995,3264300.0,10705300.0
sz300778,新城市,20.52,2.34%,13.74%,276000000.0,287000000.0,10909700.0,568000000.0
sz300661,圣邦股份,91.03,2.34%,0.72%,169000000.0,117000000.0,52134000.0,289000000.0
sh688333,铂力特,124.72,2.33%,1.12%,118000000.0,102000000.0,16155700.0,223000000.0
sh603605,珀莱雅,113.33,2.33%,0.54%,134000000.00000001,104000000.0,29281400.0,240000000.0
sh600365,ST通葡,3.52,2.33%,0.83%,7536500.0,4023900.0,3512600.0,11854100.0
sz002737,葵花药业,21.55,2.33%,1.73%,126000000.0,89129300.0,37272900.0,216000000.0
sz300204,舒泰神,10.14,2.32%,1.97%,54519700.0,37971400.0,16548300.0,93972099.99999999
sz300829,金丹科技,21.57,2.32%,3.08%,40043000.0,37594300.0,2448700.0,77896100.0
sh603168,莎普爱思,8.86,2.31%,1.78%,30546100.0,19596400.0,10949700.0,50807800.0
sh601882,海天精工,31.47,2.31%,0.49%,51418100.00000001,28039300.0,23378800.0,79880500.0
sz002787,华源控股,7.54,2.31%,3.16%,27328700.0,27772900.0,444200.0,55103800.0
sz300086,康芝药业,6.23,2.30%,2.47%,42541700.0,23359100.0,19182600.0,66786500.0
sh601865,福莱特,34.52,2.28%,0.39%,139000000.0,80367900.0,58417600.0,224000000.00000003
sz300850,新强联,34.23,2.27%,1.75%,82695400.00000001,53300600.00000001,29394800.0,137000000.0
sh600559,老白干酒,28.35,2.27%,2.78%,359000000.0,336000000.0,22820800.0,700000000.0
sz301130,西点药业,29.39,2.26%,1.92%,21229699.999999996,12404700.0,8825000.0,34474700.0
sh600160,巨化股份,14.94,2.26%,0.52%,110000000.00000001,94313700.00000001,15581300.000000002,206000000.0
sh600200,江苏吴中,7.73,2.25%,1.41%,46399200.0,28219100.0,18180100.0,77778700.0
sz300368,汇金股份,7.74,2.25%,8.46%,158000000.0,174000000.0,16186400.000000002,339000000.0
sz002321,华英农业,2.74,2.24%,1.64%,63599900.0,31314300.0,32285600.0,94919000.0
sh688267,中触媒,22.04,2.23%,4.45%,36862100.0,23927300.0,12934700.0,62188000.0
sh601985,中国核电,7.34,2.23%,0.38%,348000000.0,164000000.0,183000000.0,519000000.00000006
sh600827,百联股份,14.22,2.23%,1.49%,196000000.0,138000000.0,57331600.0,337000000.0
sh688327,云从科技,16.56,2.22%,3.26%,231999999.99999997,161000000.0,70175000.0,398000000.0
sh603806,福斯特,35.06,2.22%,0.86%,294000000.0,267000000.0,26397500.0,567000000.0
sh600030,中信证券,24.38,2.22%,2.24%,3043000000.0,3081000000.0,38152000.0,6182000000.0
sz000065,北方国际,17.01,2.22%,2.74%,216000000.0,193000000.0,23005600.0,416000000.0
sz003029,吉大正元,25.43,2.21%,6.31%,93065000.0,86290800.0,6774200.0,180000000.0
sh603858,步长制药,20.39,2.21%,0.84%,114999999.99999999,70704900.0,44191899.99999999,190000000.0
sh688646,逸飞激光,47.37,2.20%,31.10%,149000000.0,113999999.99999999,35023200.0,268000000.00000003
sh600196,复星医药,31.63,2.20%,0.73%,279000000.0,197000000.0,81645200.0,483000000.0
sh600191,华资实业,6.51,2.20%,2.17%,39359100.0,27564800.0,11794200.0,67993700.0
sz000166,申万宏源,5.1,2.20%,0.65%,409000000.0,311000000.0,97568200.0,734000000.0
sh600927,永安期货,18.68,2.19%,2.48%,132000000.0,107000000.0,24825600.0,242000000.0
sh688276,百克生物,58.3,2.19%,0.70%,47744100.0,48675700.0,931700.0,97419500.0
sz002294,信立泰,31.21,2.19%,0.43%,88957000.0,57251500.0,31705500.0,146000000.0
sz301130,西点药业,29.37,2.19%,2.10%,22978900.0,13606900.0,9371900.0,37587300.0
sz300869,康泰医学,23.35,2.19%,2.76%,58898900.0,36213300.0,22685600.0,97318799.99999999
sz300404,博济医药,9.33,2.19%,2.59%,36481100.0,27542000.0,8939100.0,65065200.00000001
sz000788,北大医药,7.0,2.19%,1.71%,45171800.0,25774100.0,19397700.0,70956400.0
sh603755,日辰股份,33.0,2.17%,0.91%,18023000.0,10220300.0,7802700.0,29498300.0
sh603601,再升科技,4.71,2.17%,1.96%,49142700.00000001,44144500.0,4998100.0,94161400.0
sh601198,东兴证券,9.46,2.16%,1.85%,296000000.0,258000000.0,37901500.0,564000000.0
sz002329,皇氏集团,6.62,2.16%,2.16%,54877900.0,28776100.0,26101700.0,83672600.0
sz300171,东富龙,21.89,2.15%,0.65%,49156800.0,29345700.0,19811100.0,79196300.0
sh600610,中毅达,10.92,2.15%,1.64%,47313000.0,31913900.0,15399200.0,79727000.0
sh688556,高测股份,48.2,2.14%,1.97%,119000000.0,107000000.0,11770600.0,227999999.99999997
sz300122,智飞生物,47.17,2.14%,0.96%,350000000.0,280000000.0,69918600.0,640000000.0
sh688047,龙芯中科,101.38,2.13%,1.94%,272000000.0,272000000.0,436400.0,548000000.0
sz300062,中能电气,6.7,2.13%,5.67%,79861300.0,63226800.0,16634500.0,145000000.0
sh601211,国泰君安,15.8,2.13%,0.82%,541000000.0,413999999.99999994,127000000.0,968000000.0
sz002412,汉森制药,6.73,2.12%,1.68%,31716400.0,23682399.999999996,8034100.0,55402200.0
sz301047,义翘神州,89.88,2.11%,0.87%,25685800.0,19108600.0,6577300.0,45225800.0
sz300279,和晶科技,5.81,2.11%,4.38%,56438500.0,51092800.0,5345700.000000001,109000000.00000001
sz002317,众生药业,16.0,2.11%,2.84%,190000000.0,138000000.0,52116300.0,328000000.0
sz300966,共同药业,22.85,2.10%,2.25%,16425500.0,13212300.0,3213200.0,30298200.0
sz002515,金字火腿,4.86,2.10%,2.22%,55738600.0,37703800.0,18034800.0,93444900.0
sz002423,中粮资本,8.75,2.10%,1.67%,173000000.0,161000000.0,11980800.0,334000000.0
sz000597,东北制药,5.36,2.10%,0.95%,43995900.0,25809899.999999996,18186000.0,69807800.0
sh605162,新中港,10.74,2.09%,26.08%,144000000.0,137000000.0,6869299.999999999,285000000.0
sh688002,睿创微纳,47.02,2.08%,0.55%,66773400.0,44839900.0,21933500.0,113999999.99999999
sh603565,中谷物流,11.36,2.07%,1.48%,50290600.00000001,54088400.0,3797799.9999999995,108000000.0
sz300723,一品红,24.67,2.07%,1.66%,47134000.0,42772800.0,4361200.0,90869000.0
sh688147,微导纳米,48.6,2.06%,3.60%,34257400.0,34039900.0,217500.0,69473000.0
sh603057,紫燕食品,26.92,2.05%,6.93%,39153500.0,37946700.0,1206900.0,78427600.0
sh600521,华海药业,18.9,2.05%,1.15%,200999999.99999997,113999999.99999999,86911700.0,317000000.0
sz000739,普洛药业,17.9,2.05%,1.05%,103000000.0,117000000.0,13804700.0,221000000.0
sz300868,杰美特,20.02,2.04%,14.89%,65962299.99999999,74197800.0,8235400.0,148000000.0
sz002673,西部证券,7.5,2.04%,2.52%,409999999.99999994,359000000.0,51444799.99999999,769000000.0
sz300452,山河药辅,15.06,2.03%,3.07%,43454100.0,41516000.0,1938100.0,85718600.0
sh600771,广誉远,31.66,2.03%,1.12%,92409700.0,80263000.0,12146800.0,173000000.0
sz002956,西麦食品,15.59,2.03%,1.41%,25637300.0,22373900.0,3263399.9999999995,48511600.0
sz300979,华利集团,56.68,2.02%,2.41%,90966600.0,107000000.0,16338300.0,199000000.0
sz300676,华大基因,60.15,2.02%,0.65%,94544000.0,61323300.0,33220700.0,159000000.0
sh600882,妙可蓝多,22.83,2.01%,1.03%,68508400.0,50336899.99999999,18171500.0,119000000.0
sz301172,君逸数码,41.62,2.01%,51.97%,300000000.0,283000000.0,16326300.000000002,591000000.0
sh600998,九州通,9.69,2.00%,0.26%,36442300.0,32911600.0,3530600.0,70035200.0
sh605199,葫芦娃,15.33,2.00%,0.48%,18021400.0,11046900.0,6974500.0,29898800.0
sh603520,司太立,15.37,1.99%,1.76%,51990300.0,38280600.0,13709800.0,91642300.0
sh601375,中原证券,4.61,1.99%,7.43%,569000000.0,596000000.0,26890900.0,1182000000.0
sz301428,世纪恒通,37.69,1.98%,18.12%,70001700.0,85370100.0,15368400.0,158000000.0
sh688066,航天宏图,61.69,1.98%,1.01%,85569200.0,73723500.0,11845700.0,162000000.0
sz300061,旗天科技,6.69,1.98%,3.43%,65561400.0,62753600.0,2807799.9999999995,130000000.0
sz002958,青农商行,3.09,1.98%,2.01%,176000000.0,119000000.0,56737299.99999999,302000000.0
sz001979,招商蛇口,14.39,1.98%,0.74%,478000000.0,345000000.0,133000000.0,823000000.0
sh688472,阿特斯,15.54,1.97%,5.81%,224000000.00000003,155000000.0,68812100.0,383000000.0
sh600048,保利发展,14.46,1.97%,0.71%,624000000.0,583000000.0,41258200.0,1226000000.0
sh600036,招商银行,34.7,1.97%,0.24%,957000000.0,711000000.0,245000000.00000003,1686000000.0
sz300110,华仁药业,4.15,1.97%,1.66%,54556800.0,25815800.0,28741000.0,81132000.0
sz000590,启迪药业,8.82,1.97%,1.00%,13468200.0,7478500.0,5989700.0,20948400.0
sz301172,君逸数码,41.6,1.96%,50.07%,292000000.0,275000000.0,16514000.0,570000000.0
sz300254,仟源医药,7.79,1.96%,3.58%,31377800.000000004,30949100.0,428700.0,62626000.0
sh600252,中恒集团,2.61,1.95%,0.96%,53620200.00000001,29915900.0,23704300.0,84878900.0
sz300450,先导智能,32.93,1.95%,0.81%,225999999.99999997,156000000.0,69319300.0,386000000.0
sh688478,晶升股份,45.09,1.94%,5.99%,46241400.0,30187700.0,16053699.999999998,76851900.0
sz300925,法本信息,13.64,1.94%,2.49%,36150200.0,29698400.0,6451799.999999999,67101600.0
sh603777,来伊份,15.24,1.94%,2.69%,80178400.0,53473200.0,26705100.000000004,138000000.0
sh600565,迪马股份,2.1,1.94%,5.47%,160000000.0,120000000.0,40311600.0,282000000.0
sz300723,一品红,24.64,1.94%,1.62%,45970800.0,41969500.0,4001300.0,88719000.0
sz002732,燕塘乳业,24.18,1.94%,1.62%,31107399.999999996,29183200.0,1924199.9999999998,60319600.0
sz002551,尚荣医疗,4.21,1.94%,2.51%,39198000.0,25113800.0,14084200.0,64317700.00000001
sz000002,万科A,15.35,1.93%,1.13%,967000000.0,667000000.0,300000000.0,1666000000.0
sh603629,利通电子,19.55,1.93%,5.75%,129000000.0,153000000.0,24472399.999999996,286000000.0
sh600132,重庆啤酒,91.21,1.93%,1.05%,271000000.0,182000000.0,88659300.0,459999999.99999994
sz002550,千红制药,5.28,1.93%,1.36%,41815700.0,24318200.0,17497500.0,66134500.0
sh600234,科新发展,7.45,1.92%,1.35%,9928600.0,10054500.0,125900.0,20247500.0
sh600467,好当家,2.66,1.92%,4.66%,106000000.0,74839900.0,30803500.0,181000000.0
sz002657,中科金财,16.48,1.92%,2.75%,82383300.0,50794300.0,31589000.0,133000000.0
sz300763,锦浪科技,92.0,1.91%,2.37%,318000000.0,341000000.0,22935800.0,661000000.0
sh688052,纳芯微,149.55,1.90%,1.99%,134000000.00000001,105000000.0,29030300.000000004,241000000.0
sh600857,宁波中百,10.74,1.90%,1.92%,24139200.0,21431200.0,2708000.0,46024700.0
sh600022,山东钢铁,1.61,1.90%,1.05%,97917099.99999999,78069400.0,19847700.0,179000000.0
sh600381,青海春天,9.69,1.89%,5.62%,154000000.0,160000000.0,6030100.0,319000000.0
sz300124,汇川技术,71.61,1.89%,0.29%,270000000.0,189000000.0,80943200.0,475000000.0
sz300966,共同药业,22.8,1.88%,2.12%,15548800.000000002,12811000.0,2737700.0,28467000.0
sh688323,瑞华泰,23.28,1.88%,1.04%,13978800.000000002,9567400.0,4411400.0,23663500.0
sh688678,福立旺,20.86,1.86%,3.35%,29050300.000000004,33486300.0,4436000.0,63491700.0
sz300820,英杰电气,72.42,1.86%,1.70%,67992300.0,61007800.0,6984500.0,129000000.0
sh605016,百龙创园,23.03,1.86%,1.12%,18971300.0,11757900.0,7213400.0,32050400.0
sh601577,长沙银行,8.22,1.86%,0.54%,55159799.99999999,34936600.0,20223300.0,90665700.0
sz300181,佐力药业,10.43,1.86%,2.43%,82878400.0,65748000.0,17130400.0,151000000.0
sz300039,上海凯宝,7.11,1.86%,3.21%,133000000.0,74072500.0,58818400.0,209000000.0
sz300783,三只松鼠,20.95,1.85%,2.74%,88993799.99999999,71533000.0,17460700.0,161000000.0
sz002898,赛隆药业,11.55,1.85%,2.45%,16725500.0,11425900.0,5299600.0,28484000.0
sz002216,三全食品,16.67,1.83%,1.34%,83897600.0,56614200.0,27283400.0,141000000.0
sz301260,格力博,23.56,1.82%,4.54%,69325000.0,50836899.99999999,18488200.0,121000000.0
sz300952,恒辉安防,20.19,1.82%,7.77%,32303100.0,37350600.0,5047500.0,69766700.0
sh603108,润达医疗,13.44,1.82%,3.36%,134000000.00000001,124000000.0,9679000.0,261000000.0
sh600716,凤凰股份,4.47,1.82%,3.06%,64705200.00000001,61255600.00000001,3449600.0,126000000.0
sh600230,沧州大化,15.7,1.82%,1.59%,59537900.0,40512000.0,19025900.0,102000000.0
sh600195,中牧股份,12.29,1.82%,0.85%,61951400.0,43015200.00000001,18936200.0,106000000.0
sz002334,英威腾,11.21,1.82%,2.69%,111000000.00000001,100000000.0,10790100.0,211000000.0
sz301220,亚香股份,35.45,1.81%,1.90%,13136900.0,15023699.999999998,1886800.0,28321200.0
sz002742,ST三圣,3.94,1.81%,0.77%,7913800.0,4460600.0,3453200.0,12394600.0
sz000961,中南建设,2.25,1.81%,12.11%,571000000.0,447000000.0,124000000.0,1018000000.0
sz300450,先导智能,32.88,1.80%,0.87%,240000000.0,163000000.0,76440400.0,416000000.0
sh603387,基蛋生物,12.51,1.79%,0.96%,35783600.0,24867800.000000004,10915800.0,60889000.0
sh601318,中国平安,52.33,1.79%,0.59%,1834000000.0,1432000000.0,403000000.0,3302000000.0000005
sh600996,贵广网络,10.26,1.79%,2.13%,133000000.0,128000000.0,5498400.0,263000000.0
sh600901,江苏金租,4.55,1.79%,1.04%,117000000.0,81009600.0,36398100.0,199000000.0
sh600571,信雅达,9.65,1.79%,2.40%,55689700.0,46346700.0,9343000.0,102000000.0
sz300465,高伟达,9.65,1.79%,2.37%,56338700.0,41489500.0,14849200.0,101000000.0
sz002793,罗欣药业,5.68,1.79%,0.47%,16443699.999999998,12251199.999999998,4192400.0,28696600.0
sz000529,广弘控股,6.83,1.79%,1.14%,26060600.0,18049400.0,8011200.0,44111400.0
