代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz003000,劲仔食品,12.43,-1.97%,1.46%,17793800.0,23139300.0,5345400.0,40933100.0
sh605117,德业股份,157.82,-1.97%,2.31%,231999999.99999997,300000000.0,68029000.0,532000000.0
sh600862,中航高科,25.35,-1.97%,0.73%,123000000.0,135000000.0,11668000.0,258000000.0
sz300348,长亮科技,10.47,-1.97%,2.00%,49687700.00000001,80141200.0,30453500.0,130000000.0
sh603057,紫燕食品,24.75,-1.98%,1.35%,6707200.0,7377600.0,670400.0000000001,14084800.0
sz301326,捷邦科技,37.1,-1.98%,2.63%,5862700.0,10729300.0,4866500.0,16592000.0
sz300051,三五互联,11.91,-1.98%,1.66%,31750100.000000004,41506000.0,9755900.0,73256000.0
sh603890,春秋电子,8.41,-1.98%,1.59%,21882000.0,37217800.0,15335800.0,59099799.99999999
sh603378,亚士创能,8.91,-1.98%,0.69%,7674299.999999999,18908400.0,11234000.0,26582700.0
sh603278,大业股份,11.38,-1.98%,1.29%,19341400.0,23588200.0,4246800.0,42929700.0
sz002397,梦洁股份,3.47,-1.98%,1.06%,7469600.0,13838300.0,6368700.0,21307900.0
sz002395,双象股份,11.4,-1.98%,2.50%,36448700.0,40569600.0,4120800.0,77018400.0
sz002051,中工国际,11.89,-1.98%,2.28%,142000000.0,199000000.0,57192700.00000001,341000000.0
sh688048,长光华芯,93.19,-1.99%,5.97%,211000000.0,237000000.0,26183700.0,448000000.00000006
sh688228,开普云,49.7,-1.99%,4.39%,62516500.0,85670400.00000001,23153900.0,148000000.0
sh603320,迪贝电气,14.27,-1.99%,1.20%,12511099.999999998,9859900.0,2651200.0,22370900.0
sh603180,金牌厨柜,31.52,-1.99%,1.37%,24253700.0,43144700.0,18891000.0,67398400.0
sh600636,国新文化,11.85,-1.99%,2.40%,51716800.0,74673700.0,22957000.0,126000000.0
sh600545,卓郎智能,2.46,-1.99%,0.50%,7480300.0,15800000.0,8319700.0,23280300.000000004
sz300183,东软载波,15.8,-1.99%,1.07%,22908800.0,34400100.0,11491300.000000002,57308800.0
sz300079,数码视讯,5.92,-1.99%,2.70%,70367900.0,134000000.00000001,63559100.0,204000000.0
sz300017,网宿科技,6.9,-1.99%,2.52%,135000000.0,264000000.0,128000000.0,399000000.0
sz000596,古井贡酒,251.94,-1.99%,0.32%,164000000.0,160000000.0,4153200.0,324000000.0
sh605286,同力日升,29.02,-1.99%,3.11%,21645100.000000004,22199300.0,554200.0,43844300.0
sz002052,ST同洲,1.96,-2.00%,0.84%,3830200.0,8489400.0,4659200.0,12319600.0
sh603201,常润股份,22.99,-2.00%,5.27%,11468500.0,22527100.0,11058599.999999998,33995700.0
sz002993,奥海科技,33.83,-2.00%,4.25%,66369000.0,80606700.0,14237700.0,147000000.0
sh688599,天合光能,38.29,-2.00%,0.74%,240000000.0,301000000.0,60331200.0,541000000.0
sh603868,飞科电器,63.35,-2.00%,0.12%,12937000.0,19672600.0,6735599.999999999,32609699.999999996
sz002819,东方中科,32.81,-2.00%,1.63%,51501000.0,75943500.0,24442399.999999996,127000000.0
sh688543,国科军工,58.95,-2.00%,16.68%,144000000.0,184000000.0,40042100.0,328000000.0
sz000539,粤电力A,7.36,-2.00%,1.60%,119000000.0,184000000.0,64596400.0,303000000.0
sh603926,铁流股份,10.22,-2.01%,2.47%,19177800.0,33751200.0,14573400.0,52929000.0
sh600661,昂立教育,9.27,-2.01%,1.61%,12936199.999999998,30197900.0,17261700.0,43134200.0
sh688313,仕佳光子,16.54,-2.01%,8.47%,218000000.00000003,243000000.00000003,25018000.0,459999999.99999994
sh605088,冠盛股份,17.55,-2.01%,3.85%,26444500.0,27183000.0,738600.0,53627600.0
sh603618,杭电股份,6.34,-2.01%,2.29%,34330200.0,66811600.0,32481400.0,101000000.0
sh600410,华胜天成,7.31,-2.01%,3.68%,120000000.0,179000000.0,58960000.0,299000000.0
sh600199,金种子酒,23.92,-2.01%,1.15%,69937900.0,111000000.00000001,41310400.0,181000000.0
sz300245,天玑科技,9.24,-2.01%,1.62%,22430800.0,24757199.999999996,2326400.0,47187900.0
sz300203,聚光科技,19.95,-2.01%,0.81%,36138800.0,37134800.0,996000.0,73273500.0
sz300154,瑞凌股份,7.8,-2.01%,2.25%,23266600.0,33080100.000000004,9813500.0,56346800.0
sz300043,星辉娱乐,3.42,-2.01%,5.03%,67754700.0,94625400.00000001,26870700.0,162000000.0
sz002446,盛路通信,9.25,-2.01%,2.93%,104000000.0,127000000.0,23245500.0,231000000.0
sz002130,沃尔核材,7.8,-2.01%,1.38%,55566100.0,79421300.0,23855200.0,135000000.0
sh688486,龙迅股份,105.59,-2.02%,2.81%,22285800.0,22555100.000000004,269300.0,44840900.0
sz301090,华润材料,11.14,-2.02%,6.53%,61155600.00000001,102000000.0,41170100.0,163000000.0
sh688319,欧林生物,22.28,-2.02%,0.37%,7394600.0,16529400.0,9134700.0,23924000.0
sh605318,法狮龙,14.1,-2.02%,7.63%,18565100.0,24016800.0,5451700.0,42581800.0
sh603007,ST花王,4.86,-2.02%,1.32%,7502000.0,14821400.000000002,7319400.000000001,22323400.0
sh603866,桃李面包,10.21,-2.02%,0.40%,27988400.0,36675600.0,8687200.0,64664000.0
sh600375,汉马科技,7.77,-2.02%,2.19%,52168800.0,61209399.99999999,9040700.0,112999999.99999999
sz300588,熙菱信息,11.62,-2.02%,3.14%,27593200.0,25669699.999999996,1923500.0,53262900.0
sz300295,三六五网,12.15,-2.02%,2.65%,23106600.0,31434899.999999996,8328400.0,54541600.0
sz300176,派生科技,6.32,-2.02%,1.38%,21065400.0,13038000.0,8027500.0,34103400.0
sz002115,三维通信,6.29,-2.02%,2.67%,45174000.0,74501200.0,29327199.999999996,120000000.0
sz301018,申菱环境,34.77,-2.03%,6.54%,71524400.0,126000000.0,54193200.0,197000000.0
sh605288,凯迪股份,43.38,-2.03%,1.13%,18721100.0,16027400.0,2693700.0,34748600.0
sh603617,君禾股份,10.11,-2.03%,1.16%,24627300.0,21209000.0,3418300.0,45836300.0
sz300689,澄天伟业,22.73,-2.03%,0.97%,11996500.0,9857100.0,2139400.0,21853600.0
sz300339,润和软件,24.19,-2.03%,4.87%,440000000.00000006,484999999.99999994,45622700.00000001,925000000.0
sz002587,奥拓电子,7.25,-2.03%,3.25%,47665400.0,73207500.0,25542199.999999996,121000000.0
sz002175,东方智造,2.89,-2.03%,1.04%,12330800.0,26434600.0,14103800.000000002,38765400.0
sz002093,国脉科技,8.21,-2.03%,2.35%,72970600.0,123000000.0,50016000.0,196000000.0
sz000848,承德露露,8.69,-2.03%,0.98%,30895500.0,58994700.0,28099200.0,89890100.0
sh688503,聚和材料,96.0,-2.04%,3.70%,57169399.99999999,75326500.0,18157100.0,132000000.0
sz001330,博纳影业,9.12,-2.04%,2.60%,19434700.0,46218600.0,26783900.0,65653300.0
sh688393,安必平,28.33,-2.04%,5.89%,48042299.99999999,53859399.99999999,5817100.0,102000000.0
sh603589,口子窖,49.91,-2.04%,0.96%,97941000.0,188000000.0,90374100.0,286000000.0
sh600212,绿能慧充,9.14,-2.04%,1.13%,14905600.0,38573100.0,23667500.0,53478700.0
sz300085,银之杰,11.53,-2.04%,2.04%,49982200.0,75164500.0,25182199.999999996,125000000.0
sh688237,超卓航科,46.92,-2.05%,2.29%,13519400.0,11649200.0,1870200.0,25168600.0
sh603869,新智认知,10.97,-2.05%,1.85%,42973800.0,60611200.0,17637400.0,104000000.0
sh600676,交运股份,4.31,-2.05%,1.22%,20191400.0,34132800.0,13941400.000000002,54324100.0
sz300786,国林科技,18.18,-2.05%,2.04%,27489600.0,24004400.0,3485200.0,51494000.0
sz002559,亚威股份,8.59,-2.05%,2.02%,35099600.0,49188000.0,14088400.0,84287500.0
sh603289,泰瑞机器,10.97,-2.05%,1.25%,16244000.0,20149200.0,3905200.0,36393300.0
sz000676,智度股份,6.68,-2.05%,2.44%,84728400.0,127000000.0,42059399.99999999,212000000.0
sh688392,骄成超声,107.05,-2.06%,4.84%,64467100.0,69825400.0,5358300.0,134000000.00000001
sz301025,读客文化,11.87,-2.06%,5.10%,20508400.0,38019500.0,17511100.0,58528000.0
sh688529,豪森股份,25.67,-2.06%,1.41%,8420900.0,8706200.0,285200.0,17127100.0
sz300376,易事特,6.64,-2.06%,0.97%,53243500.0,97056800.0,43813300.0,150000000.0
sh605179,一鸣食品,11.42,-2.06%,3.90%,12432700.0,14827100.0,2394400.0,27259800.0
sz002647,仁东控股,5.7,-2.06%,4.90%,70557400.0,86938000.0,16380600.0,157000000.0
sh600576,祥源文旅,8.06,-2.07%,0.86%,17852400.0,29132800.000000004,11280400.0,46985100.0
sz300597,吉大通信,9.44,-2.07%,3.53%,33980800.0,51233700.0,17252900.0,85214599.99999999
sz300341,麦克奥迪,11.83,-2.07%,0.75%,15484100.0,30608100.0,15124000.0,46092299.99999999
sz002877,智能自控,9.93,-2.07%,5.04%,42359600.0,62805800.0,20446200.0,105000000.0
sz001328,登康口腔,31.96,-2.08%,5.80%,29848800.0,49166300.0,19317500.0,79015200.0
sh688172,燕东微,23.58,-2.08%,4.03%,41008600.0,79744500.0,38735900.0,121000000.0
sh603311,金海高科,12.25,-2.08%,3.13%,40376600.0,50890800.0,10514200.0,91267400.0
sh603208,江山欧派,36.33,-2.08%,0.76%,22865900.0,26558900.0,3693000.0,49424900.0
sh601989,中国重工,4.71,-2.08%,0.64%,227999999.99999997,443000000.0,216000000.0,671000000.0
sh600702,舍得酒业,127.3,-2.08%,1.55%,292000000.0,362000000.0,69777700.0,654000000.0
sz300447,全信股份,18.38,-2.08%,3.91%,68279200.0,77757400.0,9478200.0,146000000.0
sz300271,华宇软件,10.81,-2.08%,2.64%,104000000.0,129000000.0,24041500.0,233000000.0
sz300235,方直科技,11.78,-2.08%,4.58%,49641300.0,61457200.0,11815900.0,111000000.00000001
sz000948,南天信息,16.91,-2.08%,2.52%,58723500.0,106000000.0,46893300.0,164000000.0
sh688273,麦澜德,34.74,-2.09%,3.73%,12343800.000000002,18186000.0,5842200.0,30529800.0
sz003011,海象新材,31.88,-2.09%,1.64%,11993300.0,17128700.0,5135400.0,29122100.0
sh605089,味知香,39.34,-2.09%,1.69%,8532100.0,15962900.0,7430900.0,24495000.0
sh603887,城地香江,8.91,-2.09%,6.65%,113999999.99999999,158000000.0,43936899.99999999,272000000.0
sh600161,天坛生物,25.76,-2.09%,0.46%,81323600.0,112000000.00000001,31110100.000000004,194000000.0
sz300395,菲利华,46.94,-2.09%,0.46%,41702299.99999999,61750300.0,20048000.0,103000000.0
sz300364,中文在线,16.89,-2.09%,5.59%,262000000.0,360000000.0,98375800.0,622000000.0
sz002938,鹏鼎控股,24.85,-2.09%,0.58%,145000000.0,186000000.0,41298000.0,331000000.0
sz002567,唐人神,6.56,-2.09%,1.84%,55706100.0,110000000.00000001,54052900.0,165000000.0
sz300037,新宙邦,49.93,-2.10%,0.82%,101000000.0,119000000.0,18549400.0,220000000.00000003
sh688561,奇安信,50.29,-2.10%,1.05%,109000000.00000001,139000000.0,29926400.0,248000000.0
sz300251,光线传媒,7.94,-2.10%,1.22%,102000000.0,169000000.0,67645600.0,271000000.0
sz002773,康弘药业,18.61,-2.10%,1.08%,51120600.00000001,90614300.0,39493700.0,142000000.0
sh600877,电科芯片,14.83,-2.11%,0.75%,37997100.0,65607400.0,27610300.000000004,104000000.0
sh688103,国力股份,58.04,-2.11%,3.44%,45913700.0,73928300.0,28014600.0,120000000.0
sz300830,金现代,9.26,-2.11%,2.48%,29302300.0,42713600.0,13411300.000000002,72016000.0
sh600345,长江通信,21.33,-2.11%,1.78%,30442300.0,45424700.0,14982400.0,75867100.0
sz300661,圣邦股份,83.93,-2.11%,0.62%,112999999.99999999,122000000.0,9694100.0,235000000.0
sh688420,美腾科技,38.4,-2.12%,2.50%,7821799.999999999,12773200.0,4951500.0,20595000.0
sh688398,赛特新材,34.57,-2.12%,1.14%,13357200.0,15199800.0,1842700.0,28557000.0
sh603159,上海亚虹,14.76,-2.12%,1.89%,15377600.0,23890200.0,8512600.0,39267700.0
sh601869,长飞光纤,36.06,-2.12%,0.94%,53460600.00000001,86388200.0,32927600.000000004,140000000.0
sh600150,中国船舶,30.98,-2.12%,2.10%,1350000000.0,1584000000.0,234000000.0,2935000000.0
sz002121,科陆电子,7.37,-2.12%,1.67%,61851899.99999999,112000000.00000001,49958700.0,174000000.0
sz002050,三花智控,29.1,-2.12%,1.42%,738000000.0,743000000.0,5804900.0,1481000000.0
sh688376,美埃科技,38.65,-2.13%,4.03%,23090200.0,27562800.000000004,4472600.0,50653100.00000001
sh688197,首药控股,50.55,-2.13%,2.98%,33173800.0,41922400.0,8748500.0,75096200.0
sz300922,天秦装备,19.28,-2.13%,4.61%,34755600.0,42004799.99999999,7249200.0,76760400.0
sh603636,南威软件,14.7,-2.13%,1.39%,45602299.99999999,76524000.0,30921700.0,122000000.0
sh603500,祥和实业,13.3,-2.13%,0.84%,12357500.0,15087100.0,2729600.0,27444500.0
sz301301,川宁生物,8.67,-2.14%,7.00%,35425400.0,100000000.0,64922299.99999999,136000000.0
sz301267,华厦眼科,58.4,-2.14%,5.57%,85744200.0,111000000.00000001,25148800.0,197000000.0
sh688020,方邦股份,49.9,-2.14%,0.65%,10039400.0,15993500.0,5954000.0,26032900.0
sh603803,瑞斯康达,9.16,-2.14%,1.88%,35759100.0,37330000.0,1570800.0000000002,73089100.0
sh601888,中国中免,112.82,-2.14%,0.71%,642000000.0,938000000.0000001,296000000.0,1580000000.0
sh600103,青山纸业,3.2,-2.14%,5.50%,168000000.0,241000000.0,73036400.0,409000000.0
sz300781,因赛集团,23.28,-2.14%,2.44%,18480000.0,28072800.000000004,9592800.0,46552700.00000001
sz300749,顶固集创,8.7,-2.14%,2.68%,18117200.0,18460200.0,343000.0,36577400.0
sz300513,恒实科技,13.7,-2.14%,2.96%,36992100.0,73527400.0,36535300.0,111000000.00000001
sz002812,恩捷股份,94.09,-2.14%,1.20%,296000000.0,548000000.0,252000000.0,843000000.0
sz002649,博彦科技,13.75,-2.14%,2.82%,81443600.0,123000000.0,41245400.0,204000000.0
sz002515,金字火腿,4.57,-2.14%,1.08%,13520200.0,29954100.0,16434000.0,43474200.0
sz002131,利欧股份,2.29,-2.14%,2.30%,121000000.0,189000000.0,68740300.0,310000000.0
sz000880,潍柴重机,11.4,-2.15%,3.25%,27780100.000000004,32561900.0,4781800.0,60342000.0
sh688118,普元信息,32.37,-2.15%,2.42%,39378900.0,36574500.0,2804300.0,75953500.0
sh601595,上海电影,27.76,-2.15%,2.34%,138000000.0,156000000.0,17949600.0,294000000.0
sz300737,科顺股份,9.09,-2.15%,1.14%,35204200.0,58176899.99999999,22972700.0,93386800.0
sh688018,乐鑫科技,135.03,-2.15%,1.08%,54066000.0,65684600.0,11618599.999999998,120000000.0
sz300379,东方通,20.5,-2.15%,1.50%,51976899.99999999,82533700.00000001,30556800.0,135000000.0
sz300373,扬杰科技,43.74,-2.15%,2.90%,322000000.0,372000000.0,49450900.0,694000000.0
sz000063,中兴通讯,43.64,-2.15%,2.00%,1648000000.0,1912000000.0,264000000.0,3560000000.0
sz002211,宏达新材,4.07,-2.16%,19.92%,180000000.0,181000000.0,753900.0,361000000.0
sh688226,威腾电气,20.82,-2.16%,2.55%,18629500.0,25619400.0,6989800.0,44248900.0
sh601599,浙文影业,3.63,-2.16%,2.48%,24552399.999999996,56386600.0,31834200.0,80939000.0
sz300276,三丰智能,4.07,-2.16%,2.74%,38668500.0,71815200.0,33146700.0,110000000.00000001
sz300020,银江技术,9.05,-2.16%,1.99%,41681300.0,72272700.0,30591400.0,113999999.99999999
sz002798,帝欧家居,6.79,-2.16%,1.25%,12631000.0,12485300.0,145700.0,25116400.0
sz002762,金发拉比,9.98,-2.16%,4.30%,30904400.0,56044600.0,25140200.0,86949000.0
sh600785,新华百货,13.5,-2.17%,2.43%,26191300.0,48317800.0,22126600.0,74509200.0
sh600250,南纺股份,6.3,-2.17%,2.04%,15290600.0,21270300.000000004,5979700.0,36561000.0
sh688012,中微公司,150.98,-2.17%,1.13%,438999999.99999994,619000000.0,180000000.0,1058000000.0
sh603708,家家悦,12.18,-2.17%,0.81%,18189100.0,41992100.0,23803000.0,60181200.0
sz002547,春兴精工,4.96,-2.17%,5.79%,113999999.99999999,206000000.0,91380100.0,320000000.0
sh688373,盟科药业,8.54,-2.18%,1.83%,6296000.0,13333000.0,7037100.0,19629000.0
sz301338,凯格精机,37.18,-2.18%,3.98%,15707400.0,21142000.0,5434500.0,36849400.0
sz300836,佰奥智能,29.11,-2.18%,2.55%,14673699.999999998,17208500.0,2534800.0,31882199.999999996
sh605305,中际联合,34.15,-2.18%,0.95%,13147000.0,21484400.0,8337500.0,34631300.0
sh601890,亚星锚链,11.22,-2.18%,2.68%,122000000.0,168000000.0,46884200.0,290000000.0
sh600343,航天动力,10.34,-2.18%,0.86%,22617300.0,34403600.0,11786300.000000002,57020900.0
sz002885,京泉华,21.56,-2.18%,3.20%,53158600.0,91311700.0,38153100.0,144000000.0
sh688475,萤石网络,43.81,-2.19%,1.53%,29371200.0,31034800.0,1663600.0000000002,60406000.0
sz300809,华辰装备,21.46,-2.19%,2.00%,24426000.0,27016000.0,2590000.0,51442000.0
sh600854,春兰股份,5.36,-2.19%,3.73%,38060400.0,66521500.0,28461100.0,105000000.0
sh600391,航发科技,23.71,-2.19%,3.00%,110000000.00000001,127000000.0,17206400.0,236000000.0
sz301448,开创电气,29.91,-2.19%,16.64%,41600200.00000001,58567400.0,16967200.0,100000000.0
sz000729,燕京啤酒,12.04,-2.19%,0.50%,57001000.0,94816500.0,37815600.0,152000000.0
sz301293,三博脑科,82.23,-2.20%,10.00%,136000000.0,145000000.0,8383400.0,281000000.0
sh601778,晶科科技,4.9,-2.20%,0.81%,30626100.0,84736900.0,54110800.0,114999999.99999999
sh600166,福田汽车,3.55,-2.20%,0.90%,86780200.0,124000000.0,37142800.0,211000000.0
sz300655,晶瑞电材,20.42,-2.20%,3.14%,165000000.0,194000000.0,29232800.000000004,359000000.0
sz300123,亚光科技,7.11,-2.20%,2.39%,72139000.0,98244400.0,26105400.0,170000000.0
sz300095,华伍股份,10.22,-2.20%,10.01%,164000000.0,177000000.0,12662700.0,341000000.0
sh605338,巴比食品,25.24,-2.21%,0.74%,5190400.0,10973699.999999998,5783300.0,16164100.0
sh688419,耐科装备,41.56,-2.21%,5.82%,18713100.0,29019699.999999996,10306500.0,47732800.0
sh603121,华培动力,8.84,-2.21%,2.12%,22163900.0,41729700.0,19565800.0,63893600.0
sz000663,永安林业,11.43,-2.22%,3.25%,51803200.0,62354200.0,10551000.0,113999999.99999999
sz301260,格力博,24.23,-2.22%,5.11%,45832500.0,96341800.0,50509300.0,142000000.0
sh603269,海鸥股份,15.4,-2.22%,3.58%,41945600.00000001,45755700.0,3810100.0,87701299.99999999
sz300166,东方国信,11.03,-2.22%,4.15%,164000000.0,263000000.0,98592700.0,426999999.99999994
sz002808,ST恒久,7.06,-2.22%,6.44%,33575700.0,51686200.0,18110500.0,85262000.0
sz300911,亿田智能,36.87,-2.23%,4.54%,31818000.0,38858300.0,7040300.0,70676300.0
sz301297,富乐德,23.16,-2.24%,8.84%,57072700.00000001,95624000.0,38551300.0,153000000.0
sz300249,依米康,9.61,-2.24%,4.05%,57686700.0,88003100.0,30316400.0,146000000.0
sz301013,利和兴,14.4,-2.24%,4.43%,48775400.0,58369100.0,9593800.0,107000000.0
sh688179,阿拉丁,29.61,-2.24%,1.70%,14036700.0,23524899.999999996,9488200.0,37561700.0
sh600578,京能电力,3.93,-2.24%,1.00%,114999999.99999999,150000000.0,34979900.0,265000000.0
sz300706,阿石创,27.53,-2.24%,10.32%,137000000.0,184000000.0,47744700.0,321000000.0
sz002582,好想你,8.26,-2.25%,3.89%,49772000.0,60548600.0,10776600.0,110000000.00000001
sh603777,来伊份,14.35,-2.25%,3.41%,53564200.0,112000000.00000001,58563900.0,166000000.0
sz002609,捷顺科技,11.29,-2.25%,1.67%,38452300.0,48962200.0,10509800.0,87414500.0
sz002164,宁波东力,6.52,-2.25%,6.22%,87723900.0,109000000.00000001,21638800.0,197000000.0
sh688290,景业智能,64.51,-2.26%,0.95%,10839300.0,17175900.0,6336700.0,28015200.0
sh605588,冠石科技,46.33,-2.26%,7.34%,38808800.0,40161400.0,1352600.0,78970300.0
sh603658,安图生物,52.72,-2.26%,0.19%,27664500.0,30563200.0,2898700.0,58227600.0
sz300054,鼎龙股份,23.36,-2.26%,1.49%,104000000.0,151000000.0,46285700.0,254999999.99999997
sz301332,德尔玛,14.18,-2.27%,8.64%,35599000.0,68826500.0,33227500.0,104000000.0
sz301232,飞沃科技,59.77,-2.27%,8.28%,22217800.000000004,41415900.0,19198100.0,63651700.0
sh688621,阳光诺和,57.15,-2.27%,0.44%,8661800.0,9183300.0,521500.0,17845000.0
sh603069,海汽集团,18.94,-2.27%,0.99%,19144600.0,40847400.0,21702800.000000004,59992000.0
sh600522,中天科技,15.95,-2.27%,1.53%,313000000.0,532000000.0,219000000.0,844000000.0
sh600148,长春一东,16.76,-2.27%,4.72%,50413100.00000001,62732299.99999999,12319200.0,112999999.99999999
sz002840,华统股份,15.96,-2.27%,0.91%,31460700.0,36130000.0,4669400.0,67590700.0
sh688478,晶升股份,47.23,-2.28%,7.19%,42192500.0,56300300.0,14107800.0,98492900.00000001
sz300894,火星人,24.45,-2.28%,1.32%,18992200.0,26523600.0,7531400.0,45515800.0
sz300858,科拓生物,15.87,-2.28%,2.50%,12724900.0,19587400.0,6862600.0,32312300.0
sh603630,拉芳家化,15.85,-2.28%,2.18%,27798900.0,50671800.0,22872800.000000004,78470600.0
sh601858,中国科传,32.54,-2.28%,1.35%,146000000.0,204999999.99999997,59402400.0,351000000.0
sz002530,金财互联,8.99,-2.28%,4.14%,105000000.0,143000000.0,37720900.0,248000000.0
sh688426,康为世纪,29.87,-2.29%,2.42%,4552100.0,13654700.0,9102500.0,18206800.0
sz301367,怡和嘉业,148.33,-2.29%,3.96%,33191600.0,61549000.0,28357500.0,94740600.0
sh603170,宝立食品,20.87,-2.29%,1.92%,6681700.0,9442100.0,2760400.0,16123800.000000002
sh688578,艾力斯,28.1,-2.29%,1.71%,46744200.0,51463500.0,4719400.0,98207600.0
sh603960,克来机电,18.31,-2.29%,1.87%,44199799.99999999,45956100.0,1756300.0,90155900.0
sh603728,鸣志电器,70.35,-2.29%,2.67%,409999999.99999994,379000000.0,30821000.0,790000000.0
sz300778,新城市,17.92,-2.29%,2.82%,35086100.0,54547100.0,19461000.0,89633300.0
sz301195,北路智控,45.82,-2.30%,2.35%,12099800.0,22887700.0,10787900.0,34987500.0
sz002396,星网锐捷,21.68,-2.30%,2.11%,97565100.0,173000000.0,75539000.0,271000000.0
sz300213,佳讯飞鸿,6.36,-2.30%,2.35%,32176100.0,51123900.0,18947800.0,83300100.0
sz002568,百润股份,36.95,-2.30%,3.55%,405999999.99999994,558000000.0,152000000.0,964000000.0
sh601133,柏诚股份,14.78,-2.31%,4.44%,25914600.0,57765400.0,31850800.0,83680100.0
sh688409,富创精密,109.37,-2.31%,2.62%,57936400.0,77294000.0,19357600.0,135000000.0
sh688260,昀冢科技,18.2,-2.31%,3.20%,13828599.999999998,25732900.0,11904300.0,39561400.0
sz300528,幸福蓝海,8.9,-2.31%,1.72%,26804500.0,30940300.000000004,4135800.0,57744900.0
sh688058,宝兰德,54.89,-2.31%,0.62%,7681400.0,11433400.0,3752000.0,19114800.0
sh603985,恒润股份,21.13,-2.31%,1.27%,53791800.0,66384900.0,12593100.0,120000000.0
sh603933,睿能科技,18.19,-2.31%,3.33%,57827100.0,68152200.0,10325200.0,126000000.0
