代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603800,道森股份,25.69,-2.21%,1.93%,39740800.0,61962700.00000001,22221900.0,102000000.0
sz300747,锐科激光,28.79,-2.21%,2.73%,166000000.0,227999999.99999997,62694700.0,394000000.0
sz300343,联创股份,6.63,-2.21%,1.51%,43815400.0,63040900.0,19225500.0,107000000.0
sz000892,欢瑞世纪,4.42,-2.21%,8.47%,112000000.00000001,150000000.0,38079900.0,263000000.0
sz000560,我爱我家,2.65,-2.21%,1.59%,37901700.0,56005500.0,18103800.0,94457600.0
sz301239,普瑞眼科,96.86,-2.22%,1.78%,30470900.0,34348200.0,3877400.0,64819000.0
sz300055,万邦达,7.04,-2.22%,1.05%,23228900.0,23318800.0,89900.0,46574600.0
sh688100,威胜信息,29.57,-2.22%,0.36%,23998700.0,27522500.0,3523800.0,51521200.0
sh603730,岱美股份,15.87,-2.22%,0.58%,57078200.0,60424500.0,3346300.0,118000000.0
sz300246,宝莱特,11.42,-2.23%,2.04%,22681600.0,25828700.0,3147100.0,48510300.0
sh600732,爱旭股份,30.26,-2.23%,2.64%,603000000.0,672000000.0,69009800.0,1275000000.0
sz300738,奥飞数据,10.08,-2.23%,2.61%,105000000.0,109000000.00000001,4496300.0,214000000.0
sz300803,指南针,47.89,-2.23%,1.10%,79010900.0,134000000.00000001,54841800.0,213000000.0
sz300236,上海新阳,38.56,-2.23%,1.86%,106000000.0,93489900.0,12066300.000000002,199000000.0
sz001311,多利科技,57.67,-2.24%,4.17%,42217400.0,67052600.0,24835200.0,110000000.00000001
sh688375,国博电子,76.02,-2.24%,1.30%,13573800.000000002,18215500.0,4641600.0,31789300.0
sz300002,神州泰岳,13.11,-2.24%,9.14%,1003999999.9999999,1155000000.0,151000000.0,2159000000.0
sh601059,信达证券,13.88,-2.25%,4.30%,74220700.0,120000000.0,45474399.99999999,194000000.0
sz000029,深深房A,10.84,-2.25%,0.35%,13120000.0,18263900.0,5143900.0,33937800.0
sh688056,莱伯泰科,42.15,-2.25%,3.40%,16228200.0,21669899.999999996,5441700.0,37898100.0
sh688039,当虹科技,36.08,-2.25%,2.63%,52313400.0,53383700.0,1070400.0,106000000.0
sz300419,浩丰科技,6.07,-2.25%,2.09%,19220200.0,26849899.999999996,7629700.0,46070200.00000001
sz000676,智度股份,6.94,-2.25%,4.03%,144000000.0,199000000.0,54482000.0,348000000.0
sz002421,达实智能,3.46,-2.26%,2.19%,58387299.99999999,75729800.0,17342500.0,134000000.00000001
sz300792,壹网壹创,26.86,-2.26%,1.75%,42287200.0,55263800.0,12976600.0,97551000.0
sz300593,新雷能,21.19,-2.26%,3.75%,150000000.0,204000000.0,53982299.99999999,353000000.0
sz000151,中成股份,12.11,-2.26%,4.41%,56407600.0,82719300.0,26311800.0,142000000.0
sh600246,万通发展,6.03,-2.27%,1.11%,54164799.99999999,82767200.0,28602300.0,137000000.0
sz300333,兆日科技,6.45,-2.27%,1.97%,18495700.0,23422300.0,4926600.0,41917900.0
sz002362,汉王科技,24.95,-2.27%,7.69%,192000000.0,199000000.0,6735300.0,391000000.0
sz301118,恒光股份,26.54,-2.28%,3.97%,24444300.0,30995600.0,6551200.0,55439900.0
sh603583,捷昌驱动,19.73,-2.28%,2.27%,80708800.0,90653000.0,9944200.0,171000000.0
sh603058,永吉股份,9.41,-2.28%,0.77%,12594700.0,17802000.0,5207300.0,30396800.0
sz300456,赛微电子,22.33,-2.28%,3.60%,180000000.0,289000000.0,109000000.00000001,469000000.00000006
sz300199,翰宇药业,10.28,-2.28%,2.72%,78709100.0,107000000.0,28556300.0,186000000.0
sh600358,国旅联合,5.12,-2.29%,0.91%,8888500.0,14543500.0,5655000.0,23432000.0
sz300287,飞利信,3.84,-2.29%,3.30%,71692800.0,89183200.0,17490400.0,161000000.0
sh688655,迅捷兴,15.82,-2.29%,5.67%,29933400.0,32272000.0,2338600.0,62205300.0
sh688519,南亚新材,23.05,-2.29%,2.97%,30425300.000000004,31864699.999999996,1439400.0,62290000.0
sh688027,国盾量子,159.91,-2.29%,2.93%,86365500.0,131000000.0,45048900.0,218000000.00000003
sz300134,大富科技,9.82,-2.29%,0.99%,32133400.0,36736300.0,4603000.0,68869600.0
sz001301,尚太科技,55.7,-2.30%,3.40%,52909500.0,69638900.0,16729400.0,123000000.0
sz301048,金鹰重工,13.6,-2.30%,13.85%,106000000.0,148000000.0,42511700.0,254000000.0
sz002993,奥海科技,32.35,-2.30%,3.99%,60433500.0,69762500.0,9328900.0,130000000.0
sh603920,世运电路,19.15,-2.30%,1.64%,71408900.0,95332000.0,23923200.0,167000000.0
sz002148,北纬科技,5.95,-2.30%,3.12%,35858000.0,46144700.0,10286700.0,83126700.0
sh688182,灿勤科技,25.42,-2.31%,2.32%,21986800.0,34354700.0,12368000.0,56341500.0
sz000962,东方钽业,11.85,-2.31%,2.05%,46390400.0,59271000.0,12880600.0,107000000.0
sz300860,锋尚文化,56.71,-2.31%,3.40%,36592200.0,44349300.0,7757100.0,80941500.0
sz300771,智莱科技,10.57,-2.31%,4.84%,35990500.0,47259799.99999999,11269300.0,83250300.0
sh605277,新亚电子,15.14,-2.32%,15.32%,124000000.0,121000000.0,3727900.0,245000000.00000003
sz300710,万隆光电,24.43,-2.32%,3.05%,21867900.0,27354300.0,5486400.0,49222200.0
sz300880,迦南智能,24.3,-2.33%,15.12%,145000000.0,162000000.0,17717600.0,307000000.0
sz300975,商络电子,7.13,-2.33%,6.56%,60586200.0,88806000.0,28219800.0,149000000.0
sz300546,雄帝科技,18.03,-2.33%,2.71%,30320000.0,32859400.0,2539400.0,63204500.0
sz002707,众信旅游,7.55,-2.33%,1.80%,40042600.0,68121700.0,28079100.0,108000000.0
sh600476,湘邮科技,15.89,-2.34%,2.93%,30660100.000000004,43329799.99999999,12669700.0,73990000.0
sz301429,森泰股份,22.43,-2.35%,6.92%,18226100.0,25303600.0,7077500.0,43529700.0
sz301178,天亿马,30.79,-2.35%,3.41%,21666300.0,23552300.0,1886000.0,45218600.0
sh688766,普冉股份,102.58,-2.35%,2.27%,47195900.0,52407100.0,5211200.0,99602900.00000001
sh600754,锦江酒店,44.42,-2.35%,1.02%,186000000.0,229999999.99999997,44243200.0,415000000.00000006
sh600667,太极实业,7.07,-2.35%,2.04%,114999999.99999999,188000000.0,73567800.0,303000000.0
sz300682,朗新科技,23.24,-2.35%,0.70%,74541700.0,97367300.0,22825500.0,172000000.0
sz300578,会畅通讯,18.21,-2.36%,2.73%,43238100.00000001,53277500.0,10039400.0,96515600.0
sz002368,太极股份,41.4,-2.36%,2.19%,283000000.0,273000000.0,9730300.0,556000000.0
sz300872,天阳科技,15.31,-2.36%,3.29%,53532600.0,74338900.0,20806300.0,128000000.0
sz000836,富通信息,2.89,-2.36%,2.39%,31446200.0,49800100.0,18353800.0,82992500.0
sz300979,华利集团,46.11,-2.37%,1.19%,35423300.0,45486500.0,10063200.0,80909800.0
sz300414,中光防雷,9.46,-2.37%,1.88%,25393800.0,29514699.999999996,4120899.9999999995,54908500.0
sz002065,东华软件,6.99,-2.37%,2.26%,194000000.0,258000000.0,63824300.0,455000000.0
sh605108,同庆楼,33.58,-2.38%,1.73%,18911300.0,28110200.0,9198900.0,47021500.0
sh603630,拉芳家化,16.02,-2.38%,2.86%,40732000.0,62263500.0,21531400.0,103000000.0
sh603006,联明股份,11.49,-2.38%,4.08%,38162200.0,50982600.0,12820500.0,89144700.0
sh600088,中视传媒,13.54,-2.38%,3.57%,92344400.0,97626700.0,5282400.0,190000000.0
sz300226,上海钢联,32.41,-2.38%,2.69%,121000000.0,147000000.0,26154500.0,268000000.00000003
sz300252,金信诺,11.02,-2.39%,5.61%,120000000.0,152000000.0,31746200.0,272000000.0
sz300922,天秦装备,19.23,-2.39%,9.43%,69870600.0,82832500.0,12961900.0,153000000.0
sh600363,联创光电,36.36,-2.39%,1.60%,102000000.0,159000000.0,57552200.0,261000000.0
sz300691,联合光电,16.32,-2.39%,2.35%,34525000.0,40632500.0,6107400.0,75157500.0
sz300380,安硕信息,18.41,-2.39%,1.91%,21032399.999999996,21955600.0,923199.9999999999,42988000.0
sz300344,立方数科,5.71,-2.39%,3.52%,60729700.0,66251700.0,5522000.0,127000000.0
sz002869,金溢科技,21.23,-2.39%,1.85%,27052600.000000004,31906000.0,4853400.0,58958600.0
sh688036,传音控股,140.0,-2.40%,0.91%,550000000.0,469000000.00000006,81154300.0,1019000000.0
sh600131,国网信通,19.94,-2.40%,0.92%,101000000.0,114999999.99999999,13298400.0,216000000.0
sz002428,云南锗业,11.8,-2.40%,3.80%,136000000.0,151000000.0,14931300.000000002,287000000.0
sz000815,美利云,11.76,-2.41%,5.37%,195000000.0,236000000.0,41607299.99999999,436000000.00000006
sz300155,安居宝,4.86,-2.41%,1.38%,10592300.0,11413599.999999998,821300.0,22005900.0
sz002201,正威新材,9.33,-2.41%,0.59%,15379100.0,20890500.0,5511500.0,36269600.0
sz300338,ST开元,5.25,-2.42%,5.42%,31664899.999999996,53955300.0,22290400.0,85650800.0
sz300334,津膜科技,8.08,-2.42%,2.25%,19986900.0,34908600.0,14921600.0,54895600.00000001
sz002717,岭南股份,3.23,-2.42%,4.19%,73513300.0,122000000.0,48444000.0,195000000.0
sh688570,天玛智控,25.68,-2.43%,7.92%,39630800.0,70991400.0,31360500.0,111000000.00000001
sh688388,嘉元科技,25.34,-2.43%,1.10%,44915000.0,70486900.0,25571900.0,114999999.99999999
sh603501,韦尔股份,97.57,-2.43%,0.62%,366000000.0,359000000.0,7302200.0,724000000.0
sz300096,易联众,6.03,-2.43%,3.03%,30253100.0,37974600.0,7721500.0,68227700.0
sz301282,金禄电子,28.83,-2.44%,10.61%,48630300.0,65870600.00000001,17240300.0,114999999.99999999
sz300264,佳创视讯,6.8,-2.44%,9.82%,96392500.0,138000000.0,41294000.0,234000000.0
sz002621,美吉姆,3.99,-2.44%,2.17%,24454899.999999996,44911899.99999999,20457000.0,69366700.0
sh688523,航天环宇,25.51,-2.45%,11.21%,42969100.0,52864000.0,9894800.0,95833100.0
sh603353,和顺石油,18.75,-2.45%,1.24%,19168500.0,21330300.000000004,2161800.0,40498900.0
sh600345,长江通信,21.92,-2.45%,3.17%,65750200.00000001,69868300.0,4118000.0,136000000.0
sz002212,天融信,9.57,-2.45%,1.75%,90137500.0,105000000.0,14599300.0,195000000.0
sz300723,一品红,27.79,-2.46%,1.67%,43272299.99999999,54245400.0,10973100.0,97517700.0
sz002841,视源股份,67.35,-2.46%,0.39%,59893600.0,64308300.0,4414700.0,124000000.0
sz002400,省广集团,4.75,-2.46%,3.53%,119000000.0,161000000.0,41943100.00000001,280000000.0
sz002634,棒杰股份,7.49,-2.47%,1.77%,22832600.000000004,26513500.0,3680899.9999999995,49346200.0
sz300814,中富电路,22.47,-2.47%,7.76%,40698300.0,47008800.0,6310500.0,87707300.0
sz300359,全通教育,6.31,-2.47%,2.01%,30933000.0,48759300.0,17826400.0,79692300.0
sz002090,金智科技,12.22,-2.47%,2.87%,56096800.0,81586000.0,25489200.0,139000000.0
sz000633,合金投资,6.71,-2.47%,1.52%,14399200.0,24671600.0,10272400.0,39335800.0
sz301387,光大同创,45.21,-2.48%,8.99%,32090800.0,35351200.0,3260400.0,67441900.0
sz002063,远光软件,8.65,-2.48%,1.82%,96313500.0,132000000.0,35923700.0,229000000.0
sh688618,三旺通信,66.59,-2.49%,1.52%,13996099.999999998,11572600.0,2423500.0,25568700.0
sz300311,任子行,5.87,-2.49%,3.59%,45552400.0,66769000.0,21216600.0,112000000.00000001
sz002491,通鼎互联,6.65,-2.49%,3.56%,112999999.99999999,161000000.0,47126899.99999999,274000000.0
sh688507,索辰科技,130.06,-2.50%,6.83%,58022000.0,59724799.99999999,1702800.0,118000000.0
sz300726,宏达电子,42.05,-2.50%,2.76%,126000000.0,121000000.0,4815200.0,246000000.0
sz002384,东山精密,24.97,-2.50%,1.78%,268000000.00000003,349000000.0,81158200.0,616000000.0
sh688352,颀中科技,13.22,-2.51%,4.02%,35241600.0,45033400.0,9791800.0,80274900.0
sh688132,邦彦技术,26.06,-2.51%,5.24%,19832600.0,27522100.0,7689500.0,47354799.99999999
sh600898,ST美讯,3.49,-2.51%,1.57%,5802900.0,8343099.999999999,2540100.0,14146000.0
sz001373,翔腾新材,39.4,-2.52%,13.87%,43871100.0,47724700.0,3853600.0,93258600.0
sz300882,万胜智能,27.48,-2.52%,13.84%,119000000.0,96858100.0,21775900.0,215000000.0
sz002146,荣盛发展,1.55,-2.52%,3.57%,78315300.0,133000000.0,54382100.0,214000000.0
sz002047,宝鹰股份,3.1,-2.52%,1.11%,15643900.000000002,29718000.0,14074100.0,45861600.0
sh600718,东软集团,10.42,-2.53%,1.92%,97653700.00000001,141000000.0,43458600.0,239000000.0
sz300298,三诺生物,27.71,-2.53%,0.43%,24155300.000000004,30872000.0,6716799.999999999,55027200.0
sh600823,ST世茂,1.15,-2.54%,2.40%,36775800.0,68407800.0,31632000.0,105000000.0
sz300693,盛弘股份,36.4,-2.54%,3.11%,125000000.0,155000000.0,30260900.0,280000000.0
sz300542,新晨科技,11.86,-2.55%,1.98%,23070700.0,33291100.0,10220400.0,56361899.99999999
sz300368,汇金股份,6.5,-2.55%,1.73%,25317500.0,32501000.0,7183500.0,57818600.0
sz300165,天瑞仪器,6.5,-2.55%,5.28%,63250200.00000001,69819300.0,6569100.0,133000000.0
sh688337,普源精电,60.13,-2.56%,2.02%,31244899.999999996,37652100.0,6407200.0,68897000.0
sh605068,明新旭腾,24.38,-2.56%,4.67%,17226500.0,42902299.99999999,25675800.0,60128800.0
sh601208,东材科技,11.8,-2.56%,1.39%,64095600.00000001,82701800.0,18606200.0,147000000.0
sh688343,云天励飞,63.04,-2.57%,7.26%,158000000.0,186000000.0,28552900.0,344000000.0
sz301386,未来电器,23.84,-2.57%,6.18%,20946800.0,27742100.0,6795300.0,48688900.0
sz300051,三五互联,12.49,-2.57%,2.86%,58122600.0,71699300.0,13576700.0,130000000.0
sz300139,晓程科技,9.11,-2.57%,4.82%,38580100.0,63236600.0,24656600.0,102000000.0
sz002474,榕基软件,7.21,-2.57%,2.98%,47699799.99999999,59332900.0,11633100.0,107000000.0
sz002369,卓翼科技,5.31,-2.57%,2.20%,26717300.0,39148100.0,12430800.0,65865400.0
sz002057,中钢天源,9.49,-2.57%,1.20%,28441600.0,55856300.0,27414800.0,85626400.0
sh605168,三人行,87.35,-2.58%,1.87%,105000000.0,131000000.0,26274600.0,236000000.0
sh600215,派斯林,8.3,-2.58%,7.49%,133000000.0,154000000.0,21442199.999999996,287000000.0
sz300590,移为通信,11.72,-2.58%,3.45%,62731500.0,71939100.0,9207600.0,135000000.0
sz002410,广联达,33.96,-2.58%,1.16%,242000000.0,275000000.0,33265900.0,517000000.0
sz300840,酷特智能,12.04,-2.59%,3.46%,23439699.999999996,40804100.0,17364400.0,64243800.0
sh600552,凯盛科技,11.25,-2.60%,1.69%,68836200.0,101000000.0,32326200.0,170000000.0
sz000697,*ST炼石,6.37,-2.60%,0.76%,10879000.0,16849500.0,5970400.0,27923400.0
sz002989,中天精装,16.78,-2.61%,4.62%,54816500.0,71861000.0,17044500.0,127000000.0
sh603319,湘油泵,16.07,-2.61%,5.50%,75175400.0,105000000.0,30161100.0,181000000.0
sh688789,宏华数科,83.33,-2.62%,0.84%,19385200.0,22022100.0,2636900.0,41407400.0
sh600266,城建发展,5.2,-2.62%,1.41%,80342600.0,84829400.0,4486800.0,165000000.0
sz300397,天和防务,11.15,-2.62%,3.22%,61639100.0,81955900.0,20316800.0,144000000.0
sh688378,奥来德,48.87,-2.63%,2.53%,51435600.00000001,64529000.0,13093400.0,115999999.99999999
sz300605,恒锋信息,14.74,-2.64%,3.12%,22594200.0,28908300.0,6314100.0,51502500.0
sz002232,启明信息,15.14,-2.64%,2.71%,72799500.0,93763200.0,20963600.0,167000000.0
sh603777,来伊份,15.06,-2.65%,2.11%,36548500.0,70397800.0,33849300.0,107000000.0
sh603189,网达软件,14.69,-2.65%,1.75%,30801400.0,37745100.0,6943700.0,68546500.0
sz002642,荣联科技,6.62,-2.65%,3.25%,52156300.0,76588100.0,24431900.0,129000000.0
sh688150,莱特光电,21.95,-2.66%,1.68%,22194699.999999996,32547500.0,10352900.0,54742200.0
sh688225,亚信安全,21.2,-2.66%,1.35%,17500600.0,13678900.000000002,3821800.0,31179500.0
sh600629,华建集团,6.94,-2.66%,4.13%,112999999.99999999,158000000.0,45442600.0,271000000.0
sz300520,科大国创,21.2,-2.66%,4.28%,99084500.0,109000000.00000001,9719200.0,208000000.0
sz002425,凯撒文化,5.48,-2.66%,4.89%,111000000.00000001,142000000.0,31060300.000000004,252999999.99999997
sz300846,首都在线,15.68,-2.67%,9.87%,254000000.0,233000000.0,21237300.0,487000000.0
sh603867,新化股份,40.39,-2.67%,2.04%,76628500.0,76088900.0,539600.0,153000000.0
sz300541,先进数通,12.78,-2.67%,4.14%,60854200.0,72794500.0,11940400.0,134000000.00000001
sz300740,水羊股份,15.64,-2.68%,2.29%,46538600.0,80326200.0,33787700.0,127000000.0
sz300859,*ST西域,27.17,-2.69%,3.60%,35791200.0,58386000.0,22594800.0,94177300.0
sh603719,良品铺子,25.35,-2.69%,1.98%,111000000.00000001,90352500.0,20749000.0,200999999.99999997
sz301360,荣旗科技,101.2,-2.69%,21.92%,135000000.0,142000000.0,6439900.0,277000000.0
sz000719,中原传媒,11.54,-2.70%,3.50%,96453400.0,170000000.0,73449000.0,268000000.00000003
sz001324,长青科技,20.58,-2.70%,8.64%,22902399.999999996,36486900.0,13584500.0,59879100.0
sz300130,新国都,25.62,-2.70%,7.25%,331000000.0,359000000.0,28483400.0,690000000.0
sh688311,盟升电子,65.48,-2.70%,1.81%,28793800.0,50047500.0,21253700.0,78841200.0
sz300150,世纪瑞尔,4.33,-2.70%,2.08%,17535100.0,28655600.0,11120500.0,46190600.00000001
sh688601,力芯微,47.45,-2.71%,0.98%,14565700.0,18531600.0,3965899.9999999995,33097199.999999996
sh600103,青山纸业,2.87,-2.71%,5.57%,154000000.0,210000000.0,55025300.0,364000000.0
sz002373,千方科技,12.94,-2.71%,1.49%,114999999.99999999,147000000.0,32661700.0,262000000.0
sz301355,南王科技,17.19,-2.72%,9.80%,32474899.999999996,45493900.0,13019000.0,77968600.0
sh688392,骄成超声,101.2,-2.72%,5.08%,52237800.0,79514400.0,27276600.0,132000000.0
sz300071,福石控股,3.93,-2.72%,2.55%,34314200.0,56483000.0,22168800.0,90797200.0
sh605377,华旺科技,18.58,-2.72%,1.46%,22470700.0,23548600.0,1077900.0,46019300.0
sz300310,宜通世纪,4.29,-2.72%,3.96%,48562400.0,67627800.0,19065400.0,115999999.99999999
sz300245,天玑科技,9.31,-2.72%,2.14%,28716100.0,32356900.0,3640700.0,61073000.0
sh688049,炬芯科技,37.05,-2.73%,1.81%,27793900.0,32592800.000000004,4798900.0,60386700.0
sz000976,ST华铁,2.14,-2.73%,1.48%,17915600.0,31438300.0,13522700.0,50631600.0
sz300085,银之杰,11.41,-2.73%,2.67%,69942100.0,89158700.00000001,19216600.0,159000000.0
sh600773,西藏城投,12.41,-2.74%,0.87%,36585800.0,52493100.00000001,15907400.0,89078799.99999999
sz300612,宣亚国际,22.33,-2.74%,6.41%,111000000.00000001,113999999.99999999,2970600.0,225999999.99999997
sh605098,行动教育,36.13,-2.75%,2.98%,17739500.0,29537000.0,11797400.0,47276400.0
sh603136,天目湖,25.81,-2.75%,1.21%,24094100.0,34135900.0,10041800.0,58230100.0
sz300600,国瑞科技,13.42,-2.75%,15.85%,248000000.0,271000000.0,23257700.0,519000000.00000006
sz002308,威创股份,4.59,-2.75%,1.86%,38653600.0,38171800.0,481800.0,76825500.0
sz301305,朗坤环境,20.42,-2.76%,5.30%,24701600.0,36000600.0,11299000.0,60702299.99999999
sz002512,达华智能,3.88,-2.76%,2.94%,49162100.0,69507500.0,20345400.0,119000000.0
sh603052,可川科技,30.12,-2.78%,17.43%,51726700.0,74173600.0,22446900.0,126000000.0
sh603936,博敏电子,11.55,-2.78%,2.12%,47606800.0,76688500.0,29081700.0,124000000.0
sz300394,天孚通信,97.53,-2.78%,4.69%,811000000.0,796000000.0,15463000.0,1607000000.0
sz300788,中信出版,32.05,-2.79%,3.10%,93635800.0,92943200.0,692700.0,187000000.0
sz300324,旋极信息,3.14,-2.79%,4.08%,99820200.0,115999999.99999999,15854600.0,216000000.0
sz301383,天键股份,36.12,-2.80%,10.43%,46979799.99999999,56846899.99999999,9867100.0,104000000.0
sz002095,生意宝,20.46,-2.80%,4.76%,99990600.0,139000000.0,39470900.0,241000000.0
sz300352,北信源,4.86,-2.80%,2.40%,57952800.0,80948700.0,22995900.0,139000000.0
sz002583,海能达,5.55,-2.80%,1.40%,39011500.0,55324500.0,16313000.0,94336000.0
sz000988,华工科技,34.36,-2.80%,8.09%,1250000000.0,1475000000.0,225000000.0,2740000000.0
sh688102,斯瑞新材,11.78,-2.81%,2.38%,29294500.0,38189200.0,8894700.0,67483600.0
sz300020,银江技术,8.99,-2.81%,3.33%,86837000.0,99242300.0,12405300.0,186000000.0
sz000056,皇庭国际,3.81,-2.81%,1.78%,23697800.000000004,35550500.0,11852700.0,61369700.0
sh601921,浙版传媒,8.61,-2.82%,4.21%,64599399.99999999,88086299.99999999,23486900.0,153000000.0
sz300613,富瀚微,55.78,-2.82%,1.61%,83971600.0,112000000.00000001,27585800.0,196000000.0
sz002903,宇环数控,24.49,-2.82%,7.42%,90589000.0,87858100.0,2730899.9999999995,178000000.0
sz000510,新金路,6.17,-2.83%,2.88%,49300100.0,48991300.0,308900.0,101000000.0
sz002268,电科网安,27.86,-2.83%,2.21%,258000000.0,254999999.99999997,2650000.0,513999999.99999994
sh603912,佳力图,10.25,-2.84%,3.62%,67783500.0,88089599.99999999,20306100.0,156000000.0
sz300058,蓝色光标,9.59,-2.84%,7.98%,872000000.0000001,884000000.0,12067000.0,1755999999.9999998
sh688138,清溢光电,20.77,-2.85%,1.55%,41249700.0,43532200.0,2282500.0,84781800.0
sz300306,远方信息,12.29,-2.85%,4.15%,33848800.0,42735200.00000001,8886400.0,76584000.0
sz300292,吴通控股,3.75,-2.85%,2.87%,50351500.0,69267900.0,18916400.0,120000000.0
sz002130,沃尔核材,7.84,-2.85%,3.12%,132000000.0,172000000.0,40786000.0,305000000.0
sz002099,海翔药业,8.51,-2.85%,1.10%,72159100.0,75159200.0,3000000.0,151000000.0
sz301060,兰卫医学,17.34,-2.86%,5.45%,80209400.0,88372000.0,8162600.0,169000000.0
sh688066,航天宏图,59.13,-2.86%,1.35%,94671100.0,111000000.00000001,16461800.0,206000000.0
sz301218,华是科技,21.66,-2.87%,5.45%,31141300.0,34249300.0,3108000.0,65390600.00000001
sz301211,亨迪药业,24.68,-2.87%,9.23%,69718100.0,87821700.0,18103600.0,158000000.0
sz300331,苏大维格,24.0,-2.87%,5.39%,111000000.00000001,143000000.0,31837800.000000004,254000000.0
sz300079,数码视讯,6.1,-2.87%,4.76%,154000000.0,209000000.0,54451400.0,363000000.0
sh688271,联影医疗,135.68,-2.88%,2.46%,63685400.0,104000000.0,40463200.0,168000000.0
sh688060,云涌科技,52.58,-2.88%,3.00%,27655700.0,13269000.0,14386800.0,40924700.0
sz002995,天地在线,32.4,-2.88%,18.01%,231000000.0,235000000.0,3624400.0,467000000.0
sh688512,慧智微,20.58,-2.88%,9.44%,42233900.0,53127900.0,10894000.0,95361800.0
sz300628,亿联网络,33.41,-2.88%,1.02%,132000000.0,114999999.99999999,16886000.0,248000000.0
sz300559,佳发教育,17.21,-2.88%,2.81%,74203900.0,70013300.0,4190600.0,144000000.0
sz300523,辰安科技,23.2,-2.89%,1.45%,31147800.000000004,46474000.0,15326099.999999998,77621900.0
