代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh603235,天新药业,28.04,-1.65%,1.19%,4207700.0,10460400.0,6252700.0,14668000.0
sh600673,东阳光,6.56,-1.65%,0.28%,24954300.0,30450700.0,5496400.0,55405000.0
sh600486,扬农化工,66.05,-1.65%,0.28%,24835400.0,49714700.0,24879300.0,74550100.0
sh600336,澳柯玛,5.35,-1.65%,0.44%,5332500.0,13498699.999999998,8166200.0,18831200.0
sz002296,辉煌科技,7.77,-1.65%,0.91%,9858500.0,14700300.0,4841700.0,24558800.0
sz002091,江苏国泰,7.16,-1.65%,0.34%,14237200.0,25123100.0,10885900.0,39360300.0
sz002027,分众传媒,7.15,-1.65%,0.71%,407000000.0,337000000.0,70061800.0,744000000.0
sz301309,万得凯,28.5,-1.66%,2.16%,6549600.0,8900500.0,2350900.0,15450100.0
sz301237,和顺科技,27.8,-1.66%,0.70%,2991800.0,4402400.0,1410600.0,7394200.0
sh688038,中科通达,13.6,-1.66%,3.08%,15904200.0,18518500.0,2614300.0,34422600.0
sh688017,绿的谐波,109.17,-1.66%,2.18%,110000000.00000001,115999999.99999999,5595000.0,225999999.99999997
sh603916,苏博特,12.44,-1.66%,0.66%,13500500.0,20997600.000000004,7497100.0,34498000.0
sh601952,苏垦农发,11.87,-1.66%,0.34%,21279300.0,33948800.0,12669500.0,55228100.00000001
sh600345,长江通信,18.94,-1.66%,0.61%,7531900.000000001,15302400.0,7770500.0,22834300.0
sz300789,唐源电气,20.15,-1.66%,0.98%,6902700.0,8048400.0,1145700.0,14951000.0
sz002348,高乐股份,3.56,-1.66%,0.41%,6056799.999999999,7013500.0,956700.0,13070400.0
sz002274,华昌化工,7.13,-1.66%,0.78%,24275700.0,28742100.0,4466500.0,53017800.0
sz301212,联盛化学,31.88,-1.67%,3.43%,12314500.0,17709900.0,5395400.0,30024400.0
sz003011,海象新材,24.79,-1.67%,3.22%,17162400.0,27257900.0,10095500.0,44420300.0
sh688655,迅捷兴,14.12,-1.67%,2.69%,12316800.0,14437500.0,2120700.0,26754300.0
sh600726,华电能源,2.35,-1.67%,0.70%,9887600.0,22197300.0,12309700.0,32085000.0
sh603895,天永智能,23.02,-1.67%,0.28%,2668100.0,4451700.0,1783600.0000000002,7119800.0
sh600601,方正科技,3.54,-1.67%,1.39%,113999999.99999999,94447800.0,19232500.0,208000000.0
sh600079,人福医药,21.83,-1.67%,0.53%,81875900.0,87035900.0,5160000.0,169000000.0
sz300702,天宇股份,21.17,-1.67%,0.55%,11595200.0,13096800.0,1501600.0,24691900.0
sz300451,创业慧康,6.48,-1.67%,1.45%,64899900.0,63331100.0,1568800.0,128000000.0
sz300292,吴通控股,3.54,-1.67%,1.46%,24051500.0,33915600.0,9864100.0,57967000.0
sz300213,佳讯飞鸿,5.89,-1.67%,2.27%,31816800.0,42798700.0,10981800.0,74615500.0
sz300173,福能东方,4.13,-1.67%,0.56%,6564800.0,10414000.0,3849200.0,16978900.0
sz002736,国信证券,9.44,-1.67%,0.25%,117000000.0,96344800.0,20983200.0,214000000.0
sz002195,岩山科技,2.94,-1.67%,1.03%,64484100.0,108000000.0,43322800.0,172000000.0
sz000717,中南股份,2.94,-1.67%,0.94%,36429900.0,30993300.0,5436600.0,67423300.0
sz000545,金浦钛业,2.94,-1.67%,0.57%,7217800.0,9313700.0,2095900.0,16531500.0
sz000408,藏格矿业,22.95,-1.67%,0.33%,51908000.0,69812900.0,17904900.0,122000000.0
sz000031,大悦城,4.09,-1.68%,0.31%,26842300.0,23613200.0,3229100.0000000005,50457600.0
sh688529,豪森股份,25.18,-1.68%,0.90%,4451300.0,6248000.0,1796699.9999999998,10699300.0
sz301000,肇民科技,16.42,-1.68%,0.86%,4257500.0,5548600.0,1291000.0,9806100.0
sz300873,海晨股份,18.72,-1.68%,1.24%,12554600.0,12550300.0,4303.0,25104899.999999996
sh688779,长远锂科,9.39,-1.68%,0.68%,39668500.0,27709899.999999996,11958599.999999998,67378400.0
sh603893,瑞芯微,65.05,-1.68%,0.30%,37310400.0,45248500.0,7938099.999999999,82558799.99999999
sh603267,鸿远电子,62.11,-1.68%,2.53%,189000000.0,177000000.0,12621900.0,366000000.0
sh600624,复旦复华,5.86,-1.68%,0.45%,6569600.0,11424200.0,4854600.0,17993800.0
sz300597,吉大通信,8.77,-1.68%,2.07%,21680800.0,24558300.0,2877400.0,46239100.0
sz300359,全通教育,5.84,-1.68%,1.03%,14696600.0,23544000.0,8847400.0,38240700.0
sz300039,上海凯宝,6.45,-1.68%,1.42%,35011300.0,49763000.0,14751600.0,84774300.0
sz002574,明牌珠宝,6.44,-1.68%,0.57%,9155200.0,10441300.000000002,1286100.0000000002,19596500.0
sz002456,欧菲光,5.26,-1.68%,1.35%,109000000.00000001,126000000.0,17678700.0,235000000.0
sz002055,得润电子,8.79,-1.68%,0.87%,18327500.0,26942300.0,8614800.0,45269799.99999999
sz000048,京基智农,18.72,-1.68%,0.48%,16859100.0,30848500.0,13989400.0,47707700.00000001
sz001318,阳光乳业,13.35,-1.69%,2.28%,10463400.0,13121300.000000002,2657900.0,23584699.999999996
sz002215,诺普信,6.38,-1.69%,0.89%,20243000.0,24998500.0,4755500.0,45241400.0
sh688617,惠泰医疗,298.68,-1.69%,0.59%,36800600.0,44147500.0,7346900.000000001,80948000.0
sz300932,三友联众,14.51,-1.69%,1.15%,6580000.0,8642600.0,2062600.0,15222600.0
sh603565,中谷物流,10.5,-1.69%,0.56%,18442000.0,19826300.0,1384300.0,38268300.0
sh601512,中新集团,9.29,-1.69%,0.16%,10686199.999999998,11884400.0,1198200.0,22570700.0
sh603677,奇精机械,12.82,-1.69%,1.02%,10529100.0,14733200.0,4204200.0,25262300.0
sh603444,吉比特,384.72,-1.69%,1.00%,118000000.0,164000000.0,46145500.0,282000000.0
sh603335,迪生力,5.83,-1.69%,0.67%,7029200.0,9683900.0,2654600.0,16713100.0
sh603198,迎驾贡酒,72.16,-1.69%,0.39%,101000000.0,124000000.0,23184300.0,225000000.0
sh603093,南华期货,13.36,-1.69%,0.61%,24962800.000000004,24868200.0,94700.0,49831000.0
sh600500,中化国际,5.23,-1.69%,0.24%,16241900.0,23425300.000000004,7183500.0,39667200.0
sh600422,昆药集团,15.73,-1.69%,0.87%,48285500.0,56597800.0,8312300.0,105000000.0
sh600337,美克家居,2.91,-1.69%,1.33%,31412199.999999996,25731700.0,5680500.0,57144000.0
sz300383,光环新网,9.91,-1.69%,0.90%,71496600.0,90038000.0,18541400.0,162000000.0
sz002671,龙泉股份,4.64,-1.69%,2.14%,20033000.0,25918500.0,5885500.0,45951500.0
sz002197,证通电子,9.89,-1.69%,2.55%,57407299.99999999,78516200.0,21108900.0,136000000.0
sz002140,东华科技,8.72,-1.69%,0.44%,7660200.0,13283900.000000002,5623700.0,20944100.0
sz000592,平潭发展,2.33,-1.69%,0.95%,18261900.0,24391700.0,6129900.0,42653500.0
sh605580,恒盛能源,11.59,-1.70%,2.80%,8283900.0,15119600.0,6835700.000000001,23403400.0
sh688616,西力科技,11.54,-1.70%,1.83%,4732400.0,6821900.000000001,2089500.0,11554300.0
sh603803,瑞斯康达,7.53,-1.70%,0.94%,13261900.0,16980800.0,3718900.0,30242600.000000004
sh603067,振华股份,10.43,-1.70%,0.47%,9622200.0,15435800.0,5813600.0,25058000.0
sh600309,万华化学,91.46,-1.70%,0.25%,299000000.0,413000000.0,113999999.99999999,712000000.0
sz300676,华大基因,52.6,-1.70%,0.48%,53412100.0,52005500.0,1406600.0,105000000.0
sz300487,蓝晓科技,60.75,-1.70%,0.60%,50575400.0,61079200.0,10503800.000000002,112000000.00000001
sz000993,闽东电力,9.82,-1.70%,1.03%,17896600.0,26727800.000000004,8831200.0,44624399.99999999
sz000818,航锦科技,29.47,-1.70%,0.45%,41686400.0,48370400.0,6684000.0,90056800.0
sh601798,蓝科高新,6.91,-1.71%,0.60%,5942700.0,8829800.0,2887100.0,14772400.0
sh600428,中远海特,5.76,-1.71%,0.59%,27634300.0,45553600.0,17919300.0,73187900.0
sh600138,中青旅,12.07,-1.71%,1.23%,52861200.0,55569500.0,2708300.0,108000000.0
sz300710,万隆光电,23.02,-1.71%,1.00%,7075900.0,8264600.0,1188700.0,15340600.0
sz300645,正元智慧,27.06,-1.71%,0.71%,10903500.0,16407800.0,5504400.000000001,27311300.0
sz300635,中达安,13.76,-1.71%,2.30%,16690000.0,20275100.0,3585100.0,36965100.0
sz300049,福瑞股份,21.24,-1.71%,0.83%,16866700.0,24655200.0,7788400.0,41521899.99999999
sz002918,蒙娜丽莎,17.81,-1.71%,1.32%,22702300.0,29372399.999999996,6670100.0,52074700.0
sz002891,中宠股份,23.03,-1.71%,0.83%,23888800.0,32760900.0,8872100.0,56649799.99999999
sz002693,双成药业,6.32,-1.71%,2.52%,33742500.0,32278600.0,1463899.9999999998,66021100.0
sz002620,瑞和股份,5.18,-1.71%,0.81%,5841600.0,7389299.999999999,1547700.0,13231000.0
sz301219,腾远钴业,35.99,-1.72%,1.32%,34391300.0,45426600.0,11035300.0,79817900.0
sh603989,艾华集团,21.13,-1.72%,0.23%,8907400.0,10353100.0,1445700.0,19260400.0
sh605100,华丰股份,14.85,-1.72%,0.51%,6877400.0,6100500.0,776800.0000000001,12977900.0
sh603066,音飞储存,10.26,-1.72%,0.72%,9216400.0,13300400.0,4084000.0,22516800.0
sh600130,波导股份,4.01,-1.72%,1.04%,13451600.0,18712100.0,5260500.0,32163700.0
sz300698,万马科技,23.45,-1.72%,0.74%,11144100.0,10564100.0,580000.0,21708300.0
sz300537,广信材料,13.71,-1.72%,1.44%,11858500.0,15302600.0,3444100.0000000005,27161000.0
sz002801,微光股份,22.34,-1.72%,0.69%,7678700.0,10372800.0,2694100.0000000005,18051500.0
sz002583,海能达,5.72,-1.72%,1.10%,34468800.0,46303100.00000001,11834300.0,80771800.0
sz002566,益盛药业,8.02,-1.72%,1.75%,12451300.000000002,20340500.0,7889200.0,32791700.0
sz002978,安宁股份,30.36,-1.72%,0.25%,9186100.0,14043800.000000002,4857700.0,23229899.999999996
sz301397,溯联股份,44.93,-1.73%,4.78%,23312600.000000004,28039200.0,4726600.0,51351899.99999999
sh603829,洛凯股份,14.21,-1.73%,0.87%,9449400.0,10351500.0,902200.0,19800900.0
sz002081,金螳螂,4.54,-1.73%,0.36%,18358400.0,24620800.0,6262500.0,42979200.0
sz301011,华立科技,20.43,-1.73%,1.24%,10679100.0,9305100.0,1374000.0,19984200.0
sh688129,东来技术,14.19,-1.73%,0.99%,2407600.0,3473100.0,1065500.0,5880599.999999999
sh688013,天臣医疗,21.03,-1.73%,1.32%,4175299.9999999995,6721000.0,2545600.0,10896300.000000002
sh688561,奇安信,50.02,-1.73%,0.49%,60744799.99999999,54495300.0,6249500.0,114999999.99999999
sh601992,金隅集团,2.27,-1.73%,0.36%,26918200.0,41257700.00000001,14339500.0,68175800.0
sh601991,大唐发电,2.84,-1.73%,0.28%,31784699.999999996,66129300.0,34344600.0,97914000.0
sh600873,梅花生物,8.5,-1.73%,0.37%,39352500.0,54861300.0,15508800.000000002,94213700.00000001
sh600741,华域汽车,18.2,-1.73%,0.26%,67035300.0,83022500.0,15987300.0,150000000.0
sh600310,广西能源,3.98,-1.73%,1.74%,33325600.0,51216100.0,17890500.0,84541800.0
sh600023,浙能电力,4.54,-1.73%,0.20%,46717100.0,73365100.0,26648000.0,120000000.0
sz300782,卓胜微,112.2,-1.73%,0.61%,141000000.0,152000000.0,11159400.0,293000000.0
sz300535,达威股份,14.73,-1.73%,1.17%,7893000.0,7315400.0,577500.0,15208400.0
sz300279,和晶科技,5.12,-1.73%,0.73%,7538800.0,8622700.0,1083900.0,16161500.0
sz300057,万顺新材,6.82,-1.73%,1.66%,37811100.0,46275600.00000001,8464500.0,84086800.0
sz002730,电光科技,8.54,-1.73%,0.61%,8068800.0,10081000.0,2012200.0,18158400.0
sz002599,盛通股份,6.8,-1.73%,3.00%,36498000.0,43989100.0,7491100.0,80487100.0
sz002198,嘉应制药,6.83,-1.73%,0.56%,9384200.0,10263699.999999998,879500.0,19647900.0
sz000089,深圳机场,6.82,-1.73%,0.45%,23043400.0,40199500.0,17156100.0,63242800.0
sh600721,百花医药,6.78,-1.74%,1.15%,15643800.000000002,13779400.0,1864400.0,29423200.0
sh688398,赛特新材,32.16,-1.74%,0.47%,8420100.0,9162000.0,741900.0,17582100.0
sz300111,向日葵,2.83,-1.74%,0.69%,7525800.0,14405400.0,6879700.0,21931200.0
sh688597,煜邦电力,8.47,-1.74%,0.76%,4959600.0,6745700.000000001,1786100.0000000002,11705400.0
sz300946,恒而达,33.87,-1.74%,1.68%,8333800.0,11104500.0,2770700.0,19438200.0
sz300006,莱美药业,3.38,-1.74%,0.86%,9654600.0,14284500.0,4629900.0,23939100.0
sh601388,怡球资源,2.82,-1.74%,0.43%,7765000.0,19069400.0,11304400.0,26834400.0
sh600984,建设机械,4.51,-1.74%,0.47%,10875400.0,15700000.0,4824700.0,26575400.0
sh600386,北巴传媒,3.95,-1.74%,0.70%,9353700.0,13277100.0,3923399.9999999995,22630800.0
sz300048,合康新能,5.07,-1.74%,0.43%,10741900.0,13703599.999999998,2961700.0,24445500.0
sz002877,智能自控,10.14,-1.74%,4.13%,36481400.0,50425300.0,13943900.000000002,86906600.0
sz002871,伟隆股份,11.31,-1.74%,1.47%,9976200.0,9810200.0,166000.0,19786400.0
sz002825,纳尔股份,7.89,-1.74%,0.53%,4775700.0,5987600.0,1211900.0,10763300.0
sz000997,新大陆,18.04,-1.74%,0.56%,47304399.99999999,58116500.0,10812100.0,105000000.0
sz000899,赣能股份,7.9,-1.74%,0.42%,11873100.0,20873400.0,9000300.0,32748900.0
sz001203,大中矿业,10.66,-1.75%,1.19%,25688400.0,29769300.0,4080899.9999999995,55471800.0
sz002686,亿利达,6.17,-1.75%,0.89%,8920700.0,12661700.0,3741100.0,21582399.999999996
sz301111,粤万年青,18.48,-1.75%,3.76%,19081700.0,30268500.0,11186800.0,49350300.0
sz001201,东瑞股份,22.99,-1.75%,0.61%,5410100.0,7550400.0,2140300.0,12960500.0
sh605028,世茂能源,19.05,-1.75%,3.96%,13258699.999999998,17071800.0,3813100.0,30330500.0
sz301057,汇隆新材,16.8,-1.75%,2.66%,8662900.0,11353100.0,2690200.0,20016000.0
sh605098,行动教育,40.94,-1.75%,3.37%,30014899.999999996,30356400.0,341500.0,60371400.0
sz300792,壹网壹创,24.76,-1.75%,0.99%,21569400.0,29888200.0,8318700.0,51457600.0
sh605369,拱东医疗,51.21,-1.75%,2.14%,15572600.0,15520500.0,52100.0,31093100.0
sh603639,海利尔,16.84,-1.75%,0.42%,11681000.0,12109900.0,428900.0,23790900.0
sh603256,宏和科技,7.3,-1.75%,0.11%,2900100.0,4425000.0,1524900.0,7325000.0
sh601212,白银有色,2.8,-1.75%,0.33%,31336400.0,37849100.0,6512700.0,69185400.0
sh600596,新安股份,10.11,-1.75%,0.65%,27908600.0,39766700.0,11858100.0,67675300.0
sh600698,湖南天雁,4.49,-1.75%,0.36%,3597400.0,9818400.0,6221000.0,13415800.0
sz300610,晨化股份,10.65,-1.75%,0.73%,4094100.0000000005,8453600.0,4359500.0,12547700.0
sz300147,香雪制药,5.06,-1.75%,1.19%,16848900.0,22984699.999999996,6135800.0,39833700.0
sz300123,亚光科技,6.72,-1.75%,0.77%,15536500.0,35902500.0,20366000.0,51439000.0
sz002879,长缆科技,14.6,-1.75%,2.06%,16666300.000000002,23693600.0,7027300.0,40359900.0
sz002635,安洁科技,12.36,-1.75%,0.64%,12265100.0,20072000.0,7806900.000000001,32337000.0
sz000516,国际医学,7.85,-1.75%,0.49%,29141500.0,43899600.0,14758100.0,73041100.0
sh603182,嘉华股份,14.51,-1.76%,2.87%,7784000.0,9475800.0,1691800.0,17259700.0
sh605376,博迁新材,30.1,-1.76%,1.16%,27262500.0,33783400.0,6520900.0,61046000.0
sz301200,大族数控,36.36,-1.76%,0.78%,4375600.0,7557300.0,3181800.0,11932900.0
sz300849,锦盛新材,11.17,-1.76%,1.24%,7535300.0,9394200.0,1858899.9999999998,16929500.0
sh603126,中材节能,7.25,-1.76%,0.51%,9690400.0,13130700.0,3440299.9999999995,22821000.0
sh600989,宝丰能源,13.37,-1.76%,0.09%,41547299.99999999,42809000.0,1261700.0,84356299.99999999
sh600736,苏州高新,5.01,-1.76%,0.78%,18674800.0,26351600.0,7676799.999999999,45026400.0
sz300525,博思软件,16.18,-1.76%,0.63%,25625400.0,36734500.0,11109100.0,62359900.0
sz300410,正业科技,7.81,-1.76%,1.08%,13353599.999999998,17894100.0,4540600.0,31247700.0
sz002194,武汉凡谷,8.94,-1.76%,1.03%,19964000.0,27237700.0,7273700.0,47201600.0
sz000851,高鸿股份,5.01,-1.76%,1.05%,25072100.0,34842000.0,9769900.0,59914200.0
sz003008,开普检测,26.63,-1.77%,2.91%,12496700.0,14451000.0,1954300.0,26947700.0
sz301051,信濠光电,55.02,-1.77%,0.73%,11731700.0,13274700.0,1543000.0,25006400.0
sh688669,聚石化学,17.24,-1.77%,0.94%,4458900.0,5439400.000000001,980500.0,9898300.0
sh600512,腾达建设,2.78,-1.77%,1.23%,19640200.0,34710300.0,15070100.0,54350500.0
sh605006,山东玻纤,7.2,-1.77%,0.46%,3754600.0,5760400.0,2005800.0000000002,9514900.0
sh603992,松霖科技,13.32,-1.77%,0.18%,4966000.0,4984300.0,18300.0,9950300.0
sh603579,荣泰健康,22.19,-1.77%,0.81%,12499000.0,12788599.999999998,289600.0,25287600.000000004
sh603336,宏辉果蔬,5.0,-1.77%,2.25%,24197399.999999996,40262900.0,16065500.0,64460300.0
sz300449,汉邦高科,6.1,-1.77%,1.79%,13104000.0,19471200.0,6367200.0,32575200.0
sz300132,青松股份,4.99,-1.77%,0.93%,9434700.0,14295600.0,4860900.0,23730300.000000004
sz002429,兆驰股份,4.99,-1.77%,0.38%,37803400.0,47484600.0,9681200.0,85288000.0
sz002347,泰尔股份,4.99,-1.77%,1.04%,10673500.0,15061300.000000002,4387800.0,25734800.0
sz000533,顺钠股份,3.89,-1.77%,1.19%,10965400.0,20941100.0,9975600.0,31906500.0
sz000518,四环生物,2.77,-1.77%,1.08%,13895500.0,17228400.0,3332900.0,31123800.0
sz001212,中旗新材,23.72,-1.78%,1.11%,6192000.0,8373900.0,2181900.0,14565900.0
sh688479,友车科技,29.25,-1.78%,4.14%,15961800.0,23927199.999999996,7965300.0,39889000.0
sz301163,宏德股份,27.11,-1.78%,1.84%,7932400.0,9176800.0,1244400.0,17109200.0
sz002575,群兴玩具,5.51,-1.78%,0.70%,10455500.0,12447400.0,1991900.0,22902900.0
sz301257,普蕊斯,51.84,-1.78%,1.78%,16693300.0,16522800.0,170500.0,33216000.0
sz000927,中国铁物,2.76,-1.78%,0.57%,21389300.0,49280500.0,27891200.0,70669800.0
sh600916,中国黄金,11.01,-1.78%,1.40%,38853400.0,88352700.0,49499300.0,127000000.0
sz300617,安靠智电,36.32,-1.78%,0.76%,12464200.0,16980100.0,4515900.0,29444300.0
sh603950,长源东谷,12.68,-1.78%,0.53%,10987000.0,10819100.0,167900.0,21806100.0
sh600812,华北制药,5.51,-1.78%,0.46%,13960400.0,27338700.0,13378300.0,41299200.0
sh600745,闻泰科技,42.48,-1.78%,0.63%,159000000.0,177000000.0,18030900.0,336000000.0
sz300219,鸿利智汇,6.63,-1.78%,0.80%,17603900.0,19946300.0,2342400.0,37550200.0
sz300162,雷曼光电,6.64,-1.78%,1.03%,8212300.0,9998300.0,1786000.0,18214600.0
sz000609,中迪投资,5.52,-1.78%,5.78%,44063900.0,48624799.99999999,4560900.0,92688700.00000001
sz000420,吉林化纤,3.32,-1.78%,0.47%,13622200.0,24682000.0,11059800.0,38304200.0
sh688539,高华科技,38.51,-1.79%,2.42%,11895500.0,14628500.0,2732900.0,26524000.0
sz002082,万邦德,6.6,-1.79%,0.44%,6659000.0,11396800.0,4737800.0,18055800.0
sz300198,纳川股份,2.74,-1.79%,1.20%,12316600.0,17741700.0,5425100.0,30058400.0
sz300991,创益通,14.83,-1.79%,3.78%,16043900.000000002,20975700.0,4931800.0,37019600.0
sh605020,永和股份,28.04,-1.79%,1.11%,21365200.0,33482600.000000004,12117500.0,54847800.0
sh603878,武进不锈,7.67,-1.79%,1.21%,23582800.000000004,29230300.000000004,5647500.0,52813200.0
sh601608,中信重工,3.83,-1.79%,0.32%,21778100.0,31377800.000000004,9599700.0,53155900.0
sh600329,达仁堂,34.52,-1.79%,0.63%,56800600.00000001,66935600.00000001,10134900.0,124000000.0
sz300513,恒实科技,13.16,-1.79%,1.50%,20231500.0,33545100.000000004,13313599.999999998,53776600.0
sz300466,赛摩智能,6.05,-1.79%,1.44%,16254500.0,20447000.0,4192600.0,36701500.0
sz002659,凯文教育,4.4,-1.79%,1.11%,11961099.999999998,17373900.0,5412800.0,29335100.000000004
sz002613,北玻股份,4.38,-1.79%,0.87%,6841799.999999999,15444900.0,8603000.0,22286700.0
sz002361,神剑股份,3.83,-1.79%,0.55%,5803300.0,10985600.0,5182300.0,16788900.0
sz000720,新能泰山,4.39,-1.79%,0.28%,6183000.0,9212200.0,3029200.0,15395200.0
sz000638,万方发展,6.57,-1.79%,2.06%,21751800.0,20444200.0,1307500.0,42196100.0
sz000626,远大控股,7.12,-1.79%,0.42%,6667000.0,8592100.0,1925100.0,15259100.0
sh688075,安旭生物,39.35,-1.80%,1.10%,4910500.0,8356900.000000001,3446400.0,13267400.0
sz300227,光韵达,7.11,-1.80%,0.68%,7241500.0,12417300.0,5175900.0,19658800.0
sz301106,骏成科技,38.27,-1.80%,2.25%,8461700.0,9598200.0,1136500.0,18059800.0
sh688602,康鹏科技,10.93,-1.80%,11.72%,44119100.0,66168800.0,22049699.999999996,110000000.00000001
sz300350,华鹏飞,4.9,-1.80%,6.51%,69538600.0,82017099.99999999,12478599.999999998,152000000.0
sh605378,野马电池,21.24,-1.80%,1.31%,4079500.0,5232000.0,1152500.0,9311400.0
sh601616,广电电气,3.27,-1.80%,0.75%,11534100.0,11654400.0,120300.0,23188500.0
sh600715,文投控股,2.18,-1.80%,0.93%,18133100.0,19868500.0,1735300.0,38001500.0
sh603718,海利生物,9.25,-1.80%,0.38%,8802500.0,14151600.0,5349100.0,22954100.0
sh603585,苏利股份,14.17,-1.80%,0.43%,4338900.0,6659400.000000001,2320500.0,10998200.0
sh603169,兰石重装,6.55,-1.80%,0.52%,18083600.0,26648800.0,8565300.0,44732400.0
sh601601,中国太保,27.32,-1.80%,0.22%,184000000.0,238000000.0,54077299.99999999,422000000.0
sh600993,马应龙,24.0,-1.80%,0.63%,27400800.0,38472400.0,11071600.0,65873200.0
sh600718,东软集团,9.82,-1.80%,0.89%,41567800.0,64246200.0,22678400.0,106000000.0
sh600335,国机汽车,7.65,-1.80%,0.48%,20442800.0,35384100.0,14941300.000000002,55826800.0
sh600080,金花股份,7.08,-1.80%,0.73%,6745000.0,12777000.0,6032000.0,19521900.0
sz002881,美格智能,27.25,-1.80%,1.48%,23488100.0,42817400.0,19329300.0,66305400.0
sz002698,博实股份,18.53,-1.80%,0.89%,66463400.0,73192300.0,6728900.0,140000000.0
sz002475,立讯精密,31.14,-1.80%,0.56%,605000000.0,640000000.0,35151200.0,1244000000.0
sz000875,吉电股份,4.92,-1.80%,0.49%,21822800.000000004,37908400.0,16085600.0,59731200.0
sz000676,智度股份,6.0,-1.80%,1.39%,42966100.0,64491600.0,21525500.0,107000000.0
sz000628,高新发展,15.27,-1.80%,1.18%,14108100.0,20778300.0,6670200.0,34886400.0
sz000017,深中华A,4.36,-1.80%,0.89%,4912200.0,6972800.0,2060700.0,11885000.0
sz300555,ST路通,6.52,-1.81%,0.54%,1655700.0,5385300.0,3729600.0,7041100.0
sz301157,华塑科技,50.4,-1.81%,4.44%,14500200.0,17655600.0,3155400.0,32155900.0
sz300880,迦南智能,20.61,-1.81%,6.33%,47700800.0,64448400.0,16747600.0,112000000.00000001
sh688377,迪威尔,23.91,-1.81%,0.35%,8329400.000000001,6422700.0,1906699.9999999998,14752100.0
sz300004,南风股份,5.41,-1.81%,0.56%,6324700.0,8227800.0,1903100.0,14552500.0
sz300830,金现代,8.66,-1.81%,1.75%,21064100.0,26324400.0,5260300.0,47388400.0
sz002158,汉钟精机,23.83,-1.81%,1.00%,59065600.00000001,69551600.0,10486000.0,129000000.0
sh603987,康德莱,10.31,-1.81%,0.67%,12042600.0,18845400.0,6802800.0,30888100.0
sh603266,天龙股份,13.0,-1.81%,0.52%,5865000.0,7657000.0,1792000.0,13521900.0
sh600030,中信证券,22.8,-1.81%,0.66%,727000000.0,1002999999.9999999,276000000.0,1729000000.0
sz300298,三诺生物,22.78,-1.81%,0.34%,17879600.0,17375300.0,504400.0,35254900.0
