代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz003002,壶化股份,16.2,0.93%,1.39%,9825300.0,7749500.0,2075800.0000000002,17574700.0
sh605336,帅丰电器,16.34,0.93%,1.45%,7620800.0,6162700.0,1458100.0,13783500.0
sh605255,天普股份,15.15,0.93%,2.63%,7173300.0,6151500.0,1021800.0000000001,13324700.0
sh603126,中材节能,7.59,0.93%,0.43%,9894200.0,9926500.0,32300.0,19820600.0
sh600325,华发股份,10.81,0.93%,0.60%,78146500.0,58893900.0,19252500.0,137000000.0
sh600318,新力金融,7.58,0.93%,6.58%,128000000.0,125000000.0,3562900.0,252999999.99999997
sh600048,保利发展,14.13,0.93%,0.41%,386000000.0,297000000.0,88814300.0,684000000.0
sz300320,海达股份,7.58,0.93%,0.56%,10064100.0,10813800.000000002,749700.0,20878000.0
sz002280,联络互动,3.26,0.93%,1.89%,60768500.0,55920800.0,4847700.0,117000000.0
sh688571,杭华股份,6.57,0.92%,0.54%,4450000.0,4162000.0,288000.0,8612000.0
sz301393,昊帆生物,99.87,0.92%,53.21%,628000000.0,640000000.0,11520000.0,1268000000.0
sh600927,永安期货,18.59,0.92%,1.16%,57308300.0,56207200.0,1101100.0,113999999.99999999
sz001308,康冠科技,25.28,0.92%,2.08%,19015800.0,18645600.0,370300.0,37661400.0
sz300949,奥雅股份,38.23,0.92%,5.48%,18856100.0,16801500.0,2054600.0,35657600.0
sz300922,天秦装备,17.51,0.92%,1.72%,13336300.000000002,12446400.000000002,889900.0,25782800.000000004
sz300562,乐心医疗,9.86,0.92%,1.82%,15131099.999999998,12381900.0,2749200.0,27513100.0
sh601877,正泰电器,27.33,0.92%,0.33%,109000000.00000001,84763300.0,23964000.0,193000000.0
sz000430,张家界,7.65,0.92%,1.22%,17610100.0,13356099.999999998,4253900.0,30966200.0
sh600598,北大荒,14.33,0.92%,0.76%,107000000.0,85907900.00000001,20799699.999999996,193000000.0
sz300747,锐科激光,27.41,0.92%,1.34%,90160600.0,96498600.0,6338000.0,187000000.0
sz300738,奥飞数据,9.9,0.92%,1.32%,51769600.0,55256300.0,3486700.0,107000000.0
sz300658,延江股份,6.55,0.92%,0.97%,7607100.0,6894600.0,712600.0,14501700.0
sz002318,久立特材,17.47,0.92%,0.13%,11432200.0,9842100.0,1590000.0,21274300.0
sz002169,智光电气,7.68,0.92%,0.66%,20643700.0,17713800.0,2929800.0,38357500.0
sz000543,皖能电力,6.59,0.92%,0.57%,36449300.0,48720400.0,12271199.999999998,85169599.99999999
sh603125,常青科技,31.18,0.91%,6.94%,50600700.0,51758000.0,1157300.0,102000000.0
sz301499,维科精密,44.5,0.91%,40.90%,299000000.0,281000000.0,18736000.0,580000000.0
sz301257,普蕊斯,53.11,0.91%,3.63%,35957900.0,32394000.0,3563900.0,68351800.0
sz301059,金三江,13.27,0.91%,1.27%,5802100.0,5265400.0,536700.0,11067400.0
sz301002,崧盛股份,19.91,0.91%,0.94%,5817500.0,4999400.0,818199.9999999999,10816900.0
sh688173,希荻微,19.96,0.91%,0.52%,9679900.0,8686500.0,993300.0,18366400.0
sh605162,新中港,9.99,0.91%,6.58%,34160000.0,32331500.0,1828500.0,66491600.0
sh688690,纳微科技,36.79,0.91%,1.01%,40488200.0,29483600.0,11004500.0,69971800.0
sh601333,广深铁路,3.33,0.91%,0.54%,52660100.0,47919900.0,4740200.0,101000000.0
sh601106,中国一重,3.32,0.91%,0.27%,30341700.0,31090800.0,749100.0,61432500.0
sh600738,丽尚国潮,5.56,0.91%,0.60%,13467900.0,11896500.0,1571500.0,25364400.0
sh600232,金鹰股份,5.55,0.91%,0.43%,4209100.0,4572200.0,363200.0,8781300.0
sz300729,乐歌股份,15.5,0.91%,0.84%,20714000.0,17920600.0,2793399.9999999995,38634600.0
sz002960,青鸟消防,17.72,0.91%,0.29%,19780700.0,12864400.0,6916300.0,32645200.0
sz002660,茂硕电源,8.89,0.91%,1.37%,20060600.0,11013200.0,9047400.0,31073800.0
sz002222,福晶科技,25.53,0.91%,1.50%,67909100.0,94245200.0,26336100.0,162000000.0
sz002193,如意集团,6.68,0.91%,2.03%,20690200.0,14582200.0,6107900.0,35272500.0
sz000996,*ST中期,4.45,0.91%,1.37%,11716600.0,9169300.0,2547400.0,20885900.0
sz001301,尚太科技,59.42,0.90%,2.25%,41509399.99999999,44830900.0,3321500.0,86340200.0
sz000428,华天酒店,4.47,0.90%,1.07%,26429100.0,22398500.0,4030600.0,48827600.0
sh603255,鼎际得,42.57,0.90%,1.04%,6986200.0,7745800.0,759500.0,14732000.0
sh688379,华光新材,19.1,0.90%,0.80%,3769400.0,3372600.0,396800.0,7142000.0
sh603900,莱绅通灵,6.69,0.90%,0.61%,6204900.0,7714600.0,1509700.0,13919500.0
sh600255,鑫科材料,2.23,0.90%,1.15%,29049800.0,16953600.0,12096199.999999998,46003300.0
sz002514,宝馨科技,9.01,0.90%,1.86%,46929300.0,46182000.0,747300.0,93111299.99999999
sz002500,山西证券,6.74,0.90%,1.45%,166000000.0,182000000.0,15287800.0,348000000.0
sz002141,贤丰控股,3.35,0.90%,0.84%,15908200.0,15874400.0,33800.0,31782600.000000004
sz000529,广弘控股,6.74,0.90%,0.60%,11545400.0,11261000.0,284400.0,22806400.0
sz001213,中铁特货,4.52,0.89%,1.14%,32129200.0,21310300.000000004,10818800.000000002,53439500.0
sz300864,南大环境,22.71,0.89%,3.14%,15679500.0,11979600.0,3700000.0,27663700.0
sz301000,肇民科技,17.01,0.89%,0.69%,4164400.0,3934700.0000000005,229600.0,8099100.0
sh600539,狮头股份,6.79,0.89%,0.69%,5287900.0,5516600.0,228700.0,10804600.0
sh688682,霍莱沃,53.02,0.89%,0.32%,2654400.0,4652400.0,1998000.0,7306799.999999999
sh688560,明冠新材,22.74,0.89%,2.07%,31033300.0,29510100.000000004,1523200.0,60543400.0
sh603195,公牛集团,102.2,0.89%,0.07%,32988200.0,33416200.0,428000.0,66404399.99999999
sh603686,福龙马,10.16,0.89%,0.45%,10749600.0,8123600.0,2626000.0,18873200.0
sh603223,恒通股份,13.58,0.89%,0.27%,11718300.0,8376100.0,3342200.0000000005,20094400.0
sh601168,西部矿业,12.45,0.89%,0.87%,148000000.0,109000000.00000001,39387100.0,256999999.99999997
sz300427,*ST红相,7.94,0.89%,0.99%,13695100.0,11663000.0,2032100.0,25358100.0
sz002933,新兴装备,27.26,0.89%,0.73%,9997400.0,12378100.0,2380700.0,22375400.0
sz002709,天赐材料,37.36,0.89%,0.67%,222000000.00000003,121000000.0,101000000.0,344000000.0
sz002116,中国海诚,12.41,0.89%,1.13%,29081600.0,29043300.0,38400.0,58125000.0
sz000632,三木集团,4.52,0.89%,1.38%,17484500.0,11476400.000000002,6008099.999999999,28960900.0
sz000045,深纺织A,10.2,0.89%,0.55%,12997700.0,12514000.0,483700.0,25511700.0
sz002427,尤夫股份,6.87,0.88%,0.31%,12464200.0,8772500.0,3691700.0,21236700.0
sh688500,*ST慧辰,18.29,0.88%,0.25%,2211300.0,1145600.0,1065700.0,3356900.0
sh688499,利元亨,51.6,0.88%,0.87%,13511500.0,12193800.000000002,1317800.0,25705300.000000004
sh605098,行动教育,39.92,0.88%,1.16%,11000600.0,9313500.0,1687200.0,20314100.0
sz002987,京北方,21.86,0.88%,1.78%,85365600.0,79345600.0,6020000.0,165000000.0
sh600461,洪城环境,8.07,0.88%,0.42%,19892700.0,14316700.0,5575900.0,34209400.0
sz300512,中亚股份,8.03,0.88%,0.80%,13265800.0,7717900.0,5547900.0,20983700.0
sz300137,先河环保,5.75,0.88%,1.37%,19442700.0,17639000.0,1803700.0,37081700.0
sz002303,美盈森,3.42,0.88%,0.68%,13967900.0,8056500.0,5911400.0,22024300.0
sz002191,劲嘉股份,6.87,0.88%,0.64%,36623900.0,26170400.0,10453500.0,62794200.0
sz000973,佛塑科技,4.59,0.88%,0.44%,11089800.0,8479000.0,2610700.0,19568800.0
sz000958,电投产融,4.57,0.88%,0.18%,26209699.999999996,17707500.0,8502200.0,43917299.99999999
sz000682,东方电子,9.18,0.88%,0.64%,44953600.0,33176000.0,11777600.0,78129600.0
sh688171,纬德信息,22.14,0.87%,1.07%,4880700.0,6379900.0,1499100.0,11260600.0
sz001339,智微智能,26.63,0.87%,2.35%,21243700.0,17291900.0,3951900.0,38535600.0
sz002875,安奈儿,12.81,0.87%,2.07%,23622000.0,22078200.0,1543899.9999999998,45700300.0
sh605007,五洲特纸,15.02,0.87%,1.38%,10332700.0,6840700.000000001,3492000.0,17173300.0
sh688607,康众医疗,18.49,0.87%,0.64%,3755299.9999999995,4143500.0,388100.0,7898800.0
sz000695,滨海能源,12.8,0.87%,0.31%,3840500.0,4877100.0,1036700.0,8717600.0
sh600367,红星发展,13.94,0.87%,1.06%,25423000.0,18099600.0,7323300.0,43522700.00000001
sh601616,广电电气,3.47,0.87%,0.66%,10996900.0,10421000.0,576000.0,21417900.0
sz301505,苏州规划,60.33,0.87%,37.59%,223000000.0,216000000.0,6275000.0,438999999.99999994
sh603121,华培动力,8.16,0.87%,0.68%,9170800.0,9431100.0,260300.0,18601900.0
sh600328,中盐化工,9.23,0.87%,0.61%,47853400.0,34325600.0,13527800.0,82178900.0
sz300243,瑞丰高材,9.27,0.87%,0.78%,8050400.0,5625900.0,2424500.0,13679200.0
sz002748,世龙实业,9.25,0.87%,0.46%,5340400.0,4922600.0,417700.00000000006,10263000.0
sz002549,凯美特气,11.6,0.87%,0.99%,33116200.0,38521200.0,5405000.0,71637500.0
sz002139,拓邦股份,11.65,0.87%,1.16%,69982900.0,71797300.0,1814400.0,142000000.0
sz000301,东方盛虹,12.73,0.87%,0.27%,91302600.0,100000000.0,8706300.0,191000000.0
sz301246,宏源药业,33.99,0.86%,14.55%,109000000.00000001,112000000.00000001,2660899.9999999995,222000000.00000003
sz301137,哈焊华通,15.24,0.86%,2.54%,10555300.0,6946400.0,3609000.0,17501700.0
sz000797,中国武夷,3.53,0.86%,3.03%,90125400.00000001,77615700.0,12509600.0,168000000.0
sh688155,先惠技术,47.99,0.86%,0.36%,3150299.9999999995,2663399.9999999995,486900.0,5813700.0
sh600137,浪莎股份,16.41,0.86%,0.89%,7965100.0,6138700.0,1826399.9999999998,14103800.000000002
sh603825,华扬联众,12.91,0.86%,1.02%,17221300.0,16140500.0,1080800.0,33361800.0
sh601598,中国外运,4.7,0.86%,0.31%,38470300.0,37402400.0,1067900.0,75872600.0
sh600885,宏发股份,35.35,0.86%,0.38%,79255200.0,59480300.0,19774900.0,139000000.0
sh600881,亚泰集团,2.35,0.86%,0.93%,38841400.0,31815000.0,7026400.0,70656400.0
sh600570,恒生电子,40.87,0.86%,1.08%,426000000.0,405999999.99999994,19309700.0,832000000.0
sz300531,优博讯,14.15,0.86%,1.06%,21659100.0,25371400.0,3712200.0000000005,47030500.0
sz002585,双星新材,10.5,0.86%,1.53%,67742700.0,75212700.0,7470100.0,143000000.0
sz002067,景兴纸业,3.53,0.86%,0.54%,12241700.0,7910400.0,4331200.0,20152100.0
sz002065,东华软件,7.01,0.86%,0.68%,72753900.0,65469399.99999999,7284400.000000001,138000000.0
sz000505,京粮控股,8.19,0.86%,1.63%,47447200.0,41167000.0,6280200.0,88614200.0
sz001217,华尔泰,11.87,0.85%,0.48%,4541600.0,3002900.0,1538700.0,7544500.0
sh603282,亚光股份,29.5,0.85%,4.73%,26564899.999999996,20231900.0,6333000.0,46796700.0
sz301259,艾布鲁,15.34,0.85%,6.10%,33817200.0,35212600.0,1395300.0,69029800.0
sh688425,铁建重工,4.73,0.85%,0.59%,22246400.0,19133700.0,3112600.0,41380100.0
sh600925,苏能股份,5.94,0.85%,1.63%,39489900.0,27269800.0,12220000.0,66759799.99999999
sh688096,京源环保,9.46,0.85%,0.65%,3628200.0,3820200.0,192000.0,7448300.0
sh601995,中金公司,43.77,0.85%,5.08%,983000000.0,1058000000.0,74220000.0,2041000000.0
sh600644,乐山电力,7.1,0.85%,0.34%,7936600.0,5086000.0,2850600.0,13022600.0
sh600999,招商证券,15.51,0.85%,0.39%,263000000.0,183000000.0,79956300.0,446000000.0
sh600483,福能股份,8.32,0.85%,0.26%,31036800.0,23514699.999999996,7522000.0,54551500.0
sh600220,江苏阳光,2.38,0.85%,0.30%,5560200.0,7344000.0,1783899.9999999998,12904200.0
sz002829,星网宇达,30.99,0.85%,1.54%,28268700.0,30323200.0,2054600.0,58591899.99999999
sz002609,捷顺科技,10.66,0.85%,0.86%,23488600.0,18368500.0,5120100.0,41857100.0
sz002598,山东章鼓,10.69,0.85%,0.74%,12067700.0,9801800.0,2265900.0,21869500.0
sz002357,富临运业,7.16,0.85%,1.02%,13095300.0,9761900.0,3333399.9999999995,22857300.0
sz000636,风华高科,15.41,0.85%,0.38%,32647600.000000004,30819600.0,1828100.0,63467200.0
sz000049,德赛电池,34.42,0.85%,0.48%,27073700.0,21911100.0,5162600.0,48984900.0
sh688287,观典防务,10.8,0.84%,0.33%,7494500.0,5715000.0,1779500.0,13209600.0
sz301291,明阳电气,32.29,0.84%,10.97%,137000000.0,105000000.0,31772900.0,242000000.0
sz301196,唯科科技,33.79,0.84%,0.70%,4705900.0,4294500.0,411500.0,9000400.0
sz002678,珠江钢琴,6.02,0.84%,0.16%,7384700.0,5564800.0,1819800.0,12949500.0
sh605299,舒华体育,12.0,0.84%,1.04%,8302600.0,5802900.0,2499700.0,14105600.0
sh688658,悦康药业,16.85,0.84%,1.84%,28707500.0,33865200.0,5157700.0,62572700.00000001
sz300939,秋田微,34.82,0.84%,2.48%,29233700.0,27618900.0,1614800.0,56852600.0
sh600768,宁波富邦,10.76,0.84%,0.81%,6533099.999999999,5053900.0,1479300.0,11587000.0
sh603639,海利尔,18.03,0.84%,0.33%,10659700.0,9368200.0,1291500.0,20027900.0
sh603518,锦泓集团,9.6,0.84%,0.74%,13709000.0,10754300.0,2954600.0,24463300.0
sh600829,人民同泰,7.2,0.84%,0.99%,20291800.0,21213400.0,921600.0,41505200.00000001
sh600689,上海三毛,9.65,0.84%,1.74%,11401800.0,14098900.000000002,2697100.0,25500700.0
sz300219,鸿利智汇,7.21,0.84%,1.13%,27568200.0,29574400.0,2006200.0,57142500.0
sz002735,王子新材,13.15,0.84%,0.57%,6656200.0,7504400.000000001,848199.9999999999,14161900.0
sz002688,金河生物,4.81,0.84%,0.59%,11263000.0,9916100.0,1346800.0,21179100.0
sz000888,峨眉山A,10.86,0.84%,1.07%,32964699.999999996,28048100.0,4916700.0,61012900.0
sz000008,神州高铁,2.43,0.83%,0.54%,18584700.0,15652300.0,2932300.0,34237000.0
sz300984,金沃股份,24.38,0.83%,1.50%,5070600.0,5781400.0,710800.0,10852000.0
sh688021,奥福环保,24.16,0.83%,0.33%,2969300.0,3196000.0,226800.0,6165300.0
sh688553,汇宇制药,14.52,0.83%,0.67%,16287400.0,11815400.0,4472100.0,28102800.000000004
sh601868,中国能建,2.43,0.83%,0.70%,133000000.0,108000000.0,24386100.0,241000000.0
sh688103,国力股份,63.36,0.83%,0.85%,16959400.0,15841800.0,1117700.0,32801200.0
sh603165,荣晟环保,15.74,0.83%,0.56%,14424100.0,9963500.0,4460600.0,24387600.000000004
sh600409,三友化工,6.05,0.83%,0.67%,47519900.0,35395700.0,12124300.0,82915600.0
sz300043,星辉娱乐,3.63,0.83%,4.00%,67298800.0,68860800.0,1562000.0,136000000.0
sz000762,西藏矿业,30.23,0.83%,2.17%,183000000.0,161000000.0,21338400.0,344000000.0
sh688349,三一重能,32.11,0.82%,0.54%,17046400.0,15111000.0,1935500.0,32157399.999999996
sz001317,三羊马,37.0,0.82%,4.89%,28555000.0,25103600.0,3451400.0,53658600.0
sz301097,天益医疗,44.06,0.82%,1.93%,7852700.0,7739500.0,113200.0,15592300.0
sh603188,亚邦股份,3.71,0.82%,0.49%,4538900.0,5699000.0,1160100.0,10237900.0
sz301083,百胜智能,17.25,0.82%,4.00%,18460900.0,17769800.0,691200.0,36230600.0
sh603200,上海洗霸,18.49,0.82%,0.71%,12482700.0,10188500.0,2294200.0,22671200.0
sh603826,坤彩科技,52.78,0.82%,0.17%,23570300.000000004,17846200.0,5724100.0,41416500.0
sh601311,骆驼股份,8.61,0.82%,1.02%,52680100.0,49703400.0,2976700.0,102000000.0
sh600764,中国海防,24.48,0.82%,0.31%,31138200.0,23245500.0,7892700.0,54383800.0
sh600345,长江通信,19.6,0.82%,0.79%,14642600.0,15894800.0,1252200.0,30537399.999999996
sh600217,中再资环,4.94,0.82%,0.46%,18514700.0,12418300.0,6096500.0,30933000.0
sz002876,三利谱,32.05,0.82%,1.24%,22698700.0,36457800.0,13759100.0,59156500.0
sz002810,山东赫达,18.51,0.82%,0.44%,14743500.0,10739600.0,4003900.0,25483100.0
sz002733,雄韬股份,15.95,0.82%,1.80%,56417600.0,49093500.0,7324100.0,106000000.0
sz002722,物产金轮,13.52,0.82%,0.61%,6839500.0,7567600.0,728100.0,14407100.0
sz002202,金风科技,11.12,0.82%,0.27%,51781400.0,50904900.0,876500.0,103000000.0
sz301215,中汽股份,6.22,0.81%,0.74%,18553300.0,16697700.0,1855500.0,35251000.0
sz003043,华亚智能,51.26,0.81%,1.42%,9580100.0,11132400.0,1552300.0,20712600.000000004
sz300932,三友联众,14.88,0.81%,1.05%,7300900.0,6902900.0,398000.0,14203800.000000002
sz003019,宸展光电,18.78,0.81%,0.94%,11871199.999999998,7952400.0,3918800.0,19823500.0
sh601011,宝泰隆,3.74,0.81%,0.66%,27962700.0,18844700.0,9118000.0,46807400.0
sh603321,梅轮电梯,7.49,0.81%,0.45%,5292200.0,4958700.0,333500.0,10250900.0
sh603045,福达合金,16.18,0.81%,2.70%,28747399.999999996,30531000.0,1783600.0000000002,59278400.0
sh601919,中远海控,9.92,0.81%,0.26%,189000000.0,146000000.0,42967200.0,335000000.0
sh600566,济川药业,24.77,0.81%,0.56%,71678200.0,55045500.0,16632700.0,127000000.0
sh600545,卓郎智能,2.5,0.81%,0.27%,6667800.0,6067100.0,600700.0,12734800.0
sh600416,湘电股份,17.4,0.81%,0.36%,33085200.0,36026800.0,2941600.0000000005,69112000.0
sz002827,高争民爆,11.2,0.81%,0.41%,6960500.0,5539600.0,1420900.0,12500200.0
sz002800,ST天顺,14.99,0.81%,0.66%,5843600.0,4051600.0000000005,1792000.0,9895200.0
sz002673,西部证券,7.47,0.81%,1.50%,240000000.0,220000000.00000003,20152400.0,459999999.99999994
sz002563,森马服饰,6.2,0.81%,0.29%,18558200.0,15367700.0,3190600.0,33925900.0
sh688550,瑞联新材,35.18,0.80%,0.82%,18661900.0,10774800.0,7887200.0,29436700.0
sh688381,帝奥微,29.07,0.80%,1.04%,9639000.0,8299600.0,1339400.0,17938600.0
sz300824,北鼎股份,10.13,0.80%,0.43%,6462100.0,7305100.0,843000.0,13767200.0
sh688620,安凯微,13.94,0.80%,7.91%,45407299.99999999,47760900.0,2353600.0,93168200.0
sh603059,倍加洁,22.66,0.80%,0.64%,7632900.0,6758900.0,874000.0,14391800.0
sz002392,北京利尔,3.8,0.80%,0.58%,11663300.0,8742100.0,2921200.0,20405400.0
sh600722,金牛化工,5.03,0.80%,0.42%,9392400.0,4881000.0,4511400.0,14273500.0
sh600704,物产中大,5.05,0.80%,0.41%,64641600.0,41422100.0,23219500.0,106000000.0
sh600278,东方创业,7.54,0.80%,0.53%,13596099.999999998,13347400.0,248600.0,26943500.0
sz002369,卓翼科技,5.06,0.80%,0.83%,10737700.0,12826500.0,2088899.9999999998,23564200.0
sz301028,东亚机械,10.21,0.79%,1.82%,11001099.999999998,9091200.0,1909800.0,20092300.0
sh603519,立霸股份,14.0,0.79%,0.63%,12107800.0,11187800.0,920000.0,23295500.0
sh600529,山东药玻,25.55,0.79%,0.46%,43915200.00000001,32875700.0,11039600.0,76790900.0
sz300347,泰格医药,69.8,0.79%,2.08%,405000000.0,416000000.0,10813699.999999998,819999999.9999999
sz300105,龙源技术,6.36,0.79%,0.73%,14815800.0,8933800.0,5882000.0,23749600.0
sz002515,金字火腿,5.13,0.79%,1.29%,29436400.0,27752900.0,1683500.0,57189399.99999999
sz002493,荣盛石化,12.72,0.79%,0.16%,106000000.0,88091700.0,17575400.0,194000000.0
sz002121,科陆电子,6.37,0.79%,0.65%,27947100.0,30232100.0,2285000.0,58179300.0
sz000952,广济药业,7.64,0.79%,0.74%,9435300.0,10094600.0,659300.0000000001,19529800.0
sz001230,劲旅环境,24.67,0.78%,0.88%,4389400.0,4158800.0,230600.0,8548200.0
sz002977,天箭科技,32.34,0.78%,0.72%,9297400.0,5938200.000000001,3359200.0,15235600.0
sz301046,能辉科技,29.83,0.78%,1.40%,13825600.0,10809800.0,3015800.0,24635400.0
sh688513,苑东生物,48.0,0.78%,0.22%,3857400.0,2539800.0,1317600.0,6397200.0
sh603855,华荣股份,24.41,0.78%,0.13%,6687000.0,4067100.0,2619800.0,10754100.0
sh600966,博汇纸业,6.5,0.78%,0.33%,13719000.0,14420800.0,701700.0,28139800.0
sh600467,好当家,2.58,0.78%,1.34%,29403400.0,20783200.0,8620200.0,50186500.0
sh600085,同仁堂,56.85,0.78%,0.50%,191000000.0,198000000.0,7101000.0,389000000.0
sh600019,宝钢股份,6.42,0.78%,0.15%,124000000.0,86377300.0,38099200.0,211000000.0
sz002812,恩捷股份,97.92,0.78%,0.53%,206999999.99999997,179000000.0,27202700.0,386000000.0
sz002380,科远智慧,19.48,0.78%,1.94%,30555500.0,22860800.0,7694700.0,53416300.0
sz002211,宏达新材,3.91,0.77%,1.89%,17679600.0,14222400.0,3457200.0000000005,31902100.0
sz301200,大族数控,39.14,0.77%,0.58%,5157800.0,4424000.0,733800.0,9581800.0
sh688363,华熙生物,96.89,0.77%,0.58%,63626500.0,46929600.0,16696900.0,111000000.00000001
sh600537,亿晶光电,6.54,0.77%,1.62%,70611300.0,54795000.0,15816300.000000002,125000000.0
sh600478,科力远,6.53,0.77%,0.44%,23627600.000000004,24572399.999999996,944800.0,48200100.0
sz300255,常山药业,5.21,0.77%,2.09%,50706000.0,50869000.0,163000.0,102000000.0
sz002738,中矿资源,43.26,0.77%,1.41%,156000000.0,213000000.0,57224399.99999999,369000000.0
sz002347,泰尔股份,5.23,0.77%,2.52%,22418200.0,21844500.0,573700.0,44262800.0
sz002183,怡亚通,5.22,0.77%,0.43%,30049000.0,28305400.0,1743600.0000000002,58354399.99999999
sz002111,威海广泰,9.15,0.77%,0.38%,8822000.0,7838200.000000001,983800.0,16660100.0
sz000056,皇庭国际,3.92,0.77%,1.10%,20977500.0,18069700.0,2907799.9999999995,39047200.0
sz301349,信德新材,61.26,0.76%,8.86%,60852299.99999999,77796700.0,16944400.0,139000000.0
sz300305,裕兴股份,10.55,0.76%,0.42%,5262100.0,5113800.0,148300.0,10375900.0
sh603041,美思德,11.92,0.76%,0.54%,6744400.000000001,5054500.0,1689900.0,11798900.000000002
sh688218,江苏北人,17.3,0.76%,0.94%,8965900.0,10108200.0,1142300.0,19074000.0
sh688787,海天瑞声,81.97,0.76%,1.75%,29970200.0,27862000.0,2108200.0,57832200.0
sz002227,奥特迅,13.22,0.76%,0.44%,7674500.0,6514000.0,1160500.0,14188500.0
sz300281,金明精机,5.32,0.76%,0.58%,5494400.000000001,6677500.0,1183100.0,12171900.0
sh600905,三峡能源,5.3,0.76%,0.38%,143000000.0,133000000.0,9859600.0,276000000.0
sh603056,德邦股份,17.25,0.76%,0.25%,19531400.0,21484899.999999996,1953500.0,41016300.0
sh603078,江化微,15.87,0.76%,0.45%,12269800.0,11476000.0,793800.0,23745800.0
sh600487,亨通光电,14.64,0.76%,0.89%,164000000.0,156000000.0,8326900.000000001,320000000.0
sz300223,北京君正,80.42,0.76%,1.02%,146000000.0,195000000.0,49413400.0,341000000.0
sz300118,东方日升,21.29,0.76%,2.04%,163000000.0,138000000.0,25622700.0,301000000.0
sz300102,乾照光电,6.61,0.76%,0.50%,15205200.0,14863500.0,341700.0,30068700.0
sz002921,联诚精密,14.59,0.76%,1.41%,13441400.000000002,9293400.0,4147900.0,22739100.0
sz000919,金陵药业,7.95,0.76%,0.97%,19531400.0,19302700.0,228700.0,38834200.0
sz301217,铜冠铜箔,13.4,0.75%,1.14%,18583400.0,16393300.0,2190200.0,34976700.0
sz301090,华润材料,10.73,0.75%,0.89%,12451400.000000002,8860100.0,3591300.0,21311500.0
sh688468,科美诊断,9.41,0.75%,0.56%,7791799.999999999,6691100.0,1100700.0,14482800.0
