代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh605266,健之佳,57.51,-2.06%,0.72%,14172500.0,17731200.0,3558700.0,31903700.0
sh688519,南亚新材,22.39,-2.06%,0.96%,7576300.0,12306500.0,4730200.0,19882800.0
sz300879,大叶股份,16.63,-2.06%,2.89%,11821600.0,14845000.0,3023399.9999999995,26666600.0
sh600171,上海贝岭,16.17,-2.06%,0.73%,31318000.0,53579200.0,22261200.0,84897300.0
sh603131,上海沪工,12.35,-2.06%,1.03%,19334700.0,21572199.999999996,2237500.0,40906900.0
sh603678,火炬电子,33.2,-2.06%,0.64%,44604200.0,54945300.0,10341099.999999998,99549500.0
sh601208,东材科技,12.39,-2.06%,0.59%,30899600.0,35558600.0,4659000.0,66458100.00000001
sz300383,光环新网,9.99,-2.06%,0.89%,63001100.0,97743500.0,34742400.0,161000000.0
sz300222,科大智能,7.12,-2.06%,1.15%,25076700.0,27399699.999999996,2323000.0,52476400.0
sz300047,天源迪科,7.6,-2.06%,4.04%,75034900.0,90696900.0,15662000.0,166000000.0
sz002935,天奥电子,17.62,-2.06%,0.58%,11829400.0,22951800.0,11122300.0,34782900.0
sz002879,长缆科技,14.28,-2.06%,1.14%,7042000.0,14980000.0,7937900.0,22022000.0
sz002192,融捷股份,56.18,-2.06%,1.59%,117000000.0,118000000.0,687000.0,235000000.0
sz000572,海马汽车,4.76,-2.06%,4.27%,153000000.0,182000000.0,29382700.0,335000000.0
sh688420,美腾科技,30.26,-2.07%,2.13%,6051300.0,7807700.0,1756399.9999999998,13859000.0
sz301125,腾亚精工,18.9,-2.07%,4.33%,14489100.0,20645600.0,6156500.0,35134800.0
sz003009,中天火箭,46.3,-2.07%,1.64%,12014700.0,21712800.000000004,9698100.0,33727600.0
sz300820,英杰电气,66.29,-2.07%,1.65%,50784900.0,67458200.0,16673300.0,118000000.0
sh603129,春风动力,146.15,-2.07%,0.32%,26865900.0,44173900.0,17307900.0,71039900.0
sz300306,远方信息,10.86,-2.07%,1.47%,11081000.0,13329100.0,2248100.0,24412300.0
sz300236,上海新阳,33.67,-2.07%,0.72%,30172300.0,38183200.0,8011000.0,68355400.0
sz002890,弘宇股份,13.75,-2.07%,0.68%,5676400.0,5677800.0,-1452.0,11354200.0
sz002845,同兴达,14.21,-2.07%,2.15%,30130900.0,38670700.0,8539800.0,68801600.0
sz002681,奋达科技,4.74,-2.07%,1.40%,29595400.0,61203700.0,31608300.0,90799000.0
sz002460,赣锋锂业,51.66,-2.07%,1.31%,371000000.0,454000000.0,83160600.0,826000000.0
sz002380,科远智慧,18.43,-2.07%,1.91%,21076300.0,28931400.0,7855100.0,50007800.0
sz000034,神州数码,28.42,-2.07%,3.10%,235000000.0,252999999.99999997,18402200.0,488000000.0
sz301308,江波龙,74.92,-2.08%,2.24%,100000000.0,91350000.0,8701700.0,191000000.0
sz003004,声迅股份,25.95,-2.08%,1.78%,7133600.0,8538900.0,1405300.0,15672500.0
sh603529,爱玛科技,31.49,-2.08%,1.50%,51877600.0,55054700.0,3177100.0,107000000.0
sz300311,任子行,6.12,-2.08%,3.29%,42710000.0,66113500.0,23403500.0,109000000.00000001
sz300686,智动力,9.9,-2.08%,1.21%,10712500.0,13250900.0,2538300.0,23963400.0
sz300601,康泰生物,28.23,-2.08%,1.31%,145000000.0,186000000.0,40312600.0,331000000.0
sz300192,科德教育,10.36,-2.08%,2.93%,30959300.0,34776200.0,3816900.0,65736500.0
sz000595,宝塔实业,5.16,-2.09%,0.78%,14693599.999999998,31187800.000000004,16494100.0,45881300.0
sh601921,浙版传媒,7.95,-2.09%,2.69%,30911500.0,59707500.0,28796100.0,90619000.0
sh688320,禾川科技,34.21,-2.09%,2.02%,25557600.000000004,33486200.0,7928600.0,59043700.0
sh600551,时代出版,10.75,-2.09%,0.63%,10851000.0,22165200.0,11314300.0,33016200.0
sz300736,百邦科技,11.7,-2.09%,2.50%,18728200.0,18806200.0,77900.0,37534400.0
sz300416,苏试试验,16.87,-2.09%,1.31%,50229700.0,61598600.0,11368900.000000002,112000000.00000001
sz300396,迪瑞医疗,23.37,-2.09%,0.74%,20852800.000000004,23543400.0,2690600.0,44396100.0
sz300363,博腾股份,27.13,-2.09%,1.74%,100000000.0,140000000.0,39889600.0,240000000.0
sz300165,天瑞仪器,6.08,-2.09%,1.24%,12622000.0,17082400.0,4460400.0,29710600.0
sz300074,华平股份,4.22,-2.09%,3.16%,29339200.0,41797400.0,12458300.0,71136700.0
sz002957,科瑞技术,14.99,-2.09%,1.24%,32205900.0,44836700.0,12630800.0,77044000.0
sz002199,东晶电子,7.95,-2.09%,2.21%,20537100.0,22562800.000000004,2025700.0,43099900.0
sz301357,北方长龙,57.31,-2.10%,20.96%,87179300.0,110000000.00000001,22858200.0,197000000.0
sz002005,ST德豪,1.4,-2.10%,0.39%,1973400.0,7772900.0,5799500.0,9746300.0
sz003038,鑫铂股份,34.95,-2.10%,1.76%,18577200.0,23838200.0,5261000.0,42419000.0
sh603097,江苏华辰,20.56,-2.10%,3.05%,12104000.0,13108000.0,1003900.0,25212000.0
sh603319,湘油泵,15.86,-2.10%,1.24%,14294700.0,26774600.0,12479800.0,41069300.0
sz300467,迅游科技,14.92,-2.10%,3.55%,35955300.0,50500000.0,14544700.0,86455300.0
sz300456,赛微电子,19.61,-2.10%,1.75%,97428900.0,105000000.0,7271100.0,202000000.0
sz300418,昆仑万维,36.77,-2.10%,6.82%,1279000000.0,1477000000.0,198000000.0,2756000000.0
sz002546,新联电子,5.13,-2.10%,1.38%,17973400.0,37918500.0,19945100.0,55904799.99999999
sz000688,国城矿业,13.99,-2.10%,0.20%,12811099.999999998,17915100.0,5104000.0,30726200.0
sz301267,华厦眼科,37.52,-2.11%,3.35%,55121800.0,59268800.0,4147000.0,113999999.99999999
sz301001,凯淳股份,26.02,-2.11%,4.82%,21043300.0,22394800.0,1351500.0,43438200.0
sz002345,潮宏基,6.02,-2.11%,1.27%,27577700.0,39293300.0,11715600.0,66870900.0
sh605398,新炬网络,25.97,-2.11%,2.46%,12174700.0,12146000.0,28700.0,24320800.0
sz300575,中旗股份,10.67,-2.11%,0.64%,7722300.0,15815600.0,8093300.0,23537800.000000004
sz300484,蓝海华腾,11.58,-2.11%,1.75%,13435800.0,19258400.0,5822500.0,32694200.0
sz300429,强力新材,8.81,-2.11%,0.82%,10263100.0,17250400.0,6987300.0,27517000.0
sz300265,通光线缆,8.82,-2.11%,0.51%,5487600.0,11007700.0,5520100.0,16495300.0
sz002865,钧达股份,96.73,-2.11%,2.82%,261000000.0,279000000.0,17792500.0,541000000.0
sh688330,宏力达,30.88,-2.12%,1.35%,14895900.0,18879800.0,3983900.0,33775800.0
sz300802,矩子科技,19.36,-2.12%,0.62%,8546600.0,14724200.0,6177600.0,23270800.0
sh603798,康普顿,9.69,-2.12%,1.46%,18344700.0,18704500.0,359799.99999999994,37049300.0
sh603655,朗博科技,22.17,-2.12%,0.45%,5353400.0,5332300.0,21000.0,10685700.0
sh600836,上海易连,4.61,-2.12%,1.62%,25458500.0,24890100.000000004,568500.0,50348600.0
sz300493,润欣科技,7.86,-2.12%,1.14%,21653600.0,23467700.0,1814199.9999999998,45121300.0
sz300447,全信股份,16.16,-2.12%,1.31%,18143200.0,25008200.0,6865000.0,43151400.0
sz300007,汉威科技,15.7,-2.12%,1.68%,30479300.0,44670600.00000001,14191300.000000002,75154800.0
sz002878,元隆雅图,15.71,-2.12%,1.34%,15073599.999999998,26441200.0,11367600.0,41516400.0
sz301003,江苏博云,23.05,-2.12%,1.29%,10388699.999999998,10244700.0,144100.0,20638100.0
sz001266,宏英智能,25.7,-2.13%,2.51%,6883700.0,12358200.0,5474400.000000001,19241900.0
sz002913,奥士康,31.64,-2.13%,0.92%,35203500.0,42224200.0,7020700.000000001,77430900.0
sz301268,铭利达,31.68,-2.13%,0.65%,18614700.0,16778300.0,1836399.9999999998,35465800.0
sh688659,元琛科技,12.43,-2.13%,2.13%,11014500.0,12495200.0,1480700.0,23509699.999999996
sh600520,文一科技,13.3,-2.13%,1.53%,11194800.0,21282600.000000004,10087900.0,32477500.0
sh600183,生益科技,14.73,-2.13%,0.29%,35145300.0,66463100.00000001,31317800.000000004,102000000.0
sz300670,大烨智能,7.34,-2.13%,1.17%,6132300.0,13219500.0,7087100.0,19351800.0
sz002906,华阳集团,30.3,-2.13%,0.56%,38484900.0,42222600.0,3737600.0,80707500.0
sz000703,恒逸石化,7.36,-2.13%,0.29%,33783100.0,43462400.0,9679300.0,77245600.0
sz000682,东方电子,8.72,-2.13%,0.52%,23966200.0,37764900.0,13798699.999999998,61731100.0
sh600938,中国海油,18.26,-2.14%,0.91%,163000000.0,311000000.0,148000000.0,475000000.0
sz002993,奥海科技,32.42,-2.14%,1.63%,29243500.0,24698300.0,4545200.0,53945200.00000001
sh603712,七一二,26.55,-2.14%,0.30%,23657800.000000004,38596800.0,14938900.000000002,62254600.0
sh600563,法拉电子,126.44,-2.14%,0.34%,31054400.0,67401200.0,36346900.0,98455600.0
sz300590,移为通信,10.5,-2.14%,1.08%,15946099.999999998,23545400.0,7599299.999999999,39491400.0
sz300414,中光防雷,10.08,-2.14%,5.38%,86720500.0,83816200.00000001,2904300.0,171000000.0
sz000970,中科三环,11.42,-2.14%,0.86%,40863100.0,79501000.0,38637900.0,120000000.0
sz301360,荣旗科技,80.95,-2.15%,3.99%,16282600.0,22544500.0,6261900.000000001,38827100.0
sh605060,联德股份,26.4,-2.15%,0.37%,1603300.0000000002,6512200.0,4908900.0,8115500.0
sh688646,逸飞激光,44.7,-2.15%,10.14%,27497500.0,54196600.0,26699100.0,81694100.0
sh603666,亿嘉和,33.15,-2.15%,1.34%,33307000.0,58898900.0,25591900.0,92205800.0
sh603606,东方电缆,40.56,-2.15%,0.75%,84354700.0,125000000.0,40193200.0,209000000.0
sh603185,弘元绿能,44.51,-2.15%,0.59%,67391000.0,83898300.0,16507200.0,151000000.0
sz300612,宣亚国际,19.53,-2.15%,3.71%,61210300.0,54527200.0,6683099.999999999,115999999.99999999
sz300597,吉大通信,8.66,-2.15%,2.57%,21315100.000000004,35468400.0,14153400.0,56783500.0
sz300505,川金诺,16.81,-2.15%,2.06%,21448900.0,35979900.0,14530900.0,57428800.0
sz300219,鸿利智汇,6.83,-2.15%,1.07%,19366100.0,32693600.0,13327500.0,52059700.0
sz300012,华测检测,18.69,-2.15%,0.59%,101000000.0,70415700.0,30456500.0,171000000.0
sz002317,众生药业,16.4,-2.15%,6.42%,344000000.0,434999999.99999994,91576299.99999999,779000000.0
sh605005,合兴股份,15.91,-2.15%,2.45%,8358000.0,11771500.0,3413500.0,20129500.0
sz300990,同飞股份,41.18,-2.16%,1.92%,14652700.0,18683100.0,4030400.0,33352500.0
sh688601,力芯微,40.8,-2.16%,1.06%,12738400.0,18401200.0,5662800.0,31139600.0
sz301083,百胜智能,16.73,-2.16%,4.36%,17999800.0,20650500.0,2650600.0,38650400.0
sh605288,凯迪股份,38.47,-2.16%,0.69%,9806000.0,8963600.0,842400.0,18769500.0
sh603439,贵州三力,15.82,-2.16%,0.91%,17395200.0,42248100.00000001,24852900.0,59643200.0
sz300016,北陆药业,6.78,-2.16%,2.77%,43595400.0,49424500.0,5829100.0,93019900.0
sz002516,旷达科技,4.52,-2.16%,0.49%,7485800.0,13780400.0,6294600.0,21267600.000000004
sz002281,光迅科技,28.6,-2.16%,2.40%,233000000.0,235000000.0,1824600.0,468000000.0
sz002222,福晶科技,24.46,-2.16%,1.64%,67442500.0,104000000.0,36588600.0,171000000.0
sz002151,北斗星通,30.86,-2.16%,1.21%,73329900.0,80344700.0,7014700.0,154000000.0
sz000723,美锦能源,7.71,-2.16%,0.82%,98333100.0,156000000.0,57308700.0,254000000.0
sz300130,新国都,23.88,-2.17%,2.91%,143000000.0,140000000.0,3255800.0,284000000.0
sh688165,埃夫特,9.93,-2.17%,1.58%,41562000.0,43166000.0,1604000.0,84728000.0
sh603690,至纯科技,26.14,-2.17%,1.59%,68081400.0,93457200.0,25375800.0,162000000.0
sh603598,引力传媒,9.46,-2.17%,2.07%,21107399.999999996,31616200.0,10508800.000000002,52723600.0
sh688498,源杰科技,172.95,-2.18%,8.79%,141000000.0,143000000.0,2537200.0,284000000.0
sh603927,中科软,33.15,-2.18%,0.54%,44975600.00000001,62148800.0,17173100.0,107000000.0
sz300673,佩蒂股份,13.47,-2.18%,1.76%,15389300.0,23873800.0,8484400.0,39263100.0
sz300557,理工光科,34.59,-2.18%,0.77%,7946100.0,9543400.0,1597300.0,17489500.0
sz300491,通合科技,24.24,-2.18%,1.92%,33827400.0,38520800.0,4693500.0,72348200.0
sz300231,银信科技,9.88,-2.18%,6.55%,95550500.0,126000000.0,30494300.0,222000000.00000003
sz300063,天龙集团,4.03,-2.18%,2.40%,24314300.0,36294600.0,11980300.0,60608800.0
sh688403,汇成股份,10.27,-2.19%,3.15%,12913599.999999998,26814300.0,13900700.0,39727800.0
sz000953,河化股份,5.8,-2.19%,7.64%,74719800.0,88002500.0,13282700.0,163000000.0
sz301058,中粮科工,13.41,-2.19%,2.15%,21248100.0,37800500.0,16552400.0,59048600.0
sh603790,雅运股份,13.37,-2.19%,0.47%,4611000.0,7661200.0,3050200.0,12272100.0
sh603320,迪贝电气,13.38,-2.19%,0.47%,4449800.0,3740800.0,709100.0,8190599.999999999
sh603005,晶方科技,19.69,-2.19%,2.10%,98551900.0,173000000.0,74943100.0,272000000.0
sz002876,三利谱,30.31,-2.19%,2.04%,41231600.0,51552299.99999999,10320800.0,92783900.0
sz300436,广生堂,27.2,-2.19%,2.33%,36550500.0,49107000.0,12556500.0,85657600.0
sz300213,佳讯飞鸿,5.8,-2.19%,1.49%,20007500.0,27737199.999999996,7729700.0,47744799.99999999
sz002829,星网宇达,29.5,-2.19%,1.50%,22777900.0,32780900.0,10003000.0,55558700.0
sz300870,欧陆通,46.0,-2.19%,1.80%,15997900.0,16716600.0,718700.0,32714400.0
sz000757,浩物股份,4.02,-2.19%,0.89%,6907200.0,11383800.000000002,4476600.0,18291000.0
sz000158,常山北明,6.69,-2.19%,1.84%,85377000.0,110000000.00000001,24495600.0,195000000.0
sz002462,嘉事堂,14.65,-2.20%,3.93%,72135400.0,97808200.0,25672900.0,170000000.0
sz300976,达瑞电子,44.47,-2.20%,1.25%,8475400.0,12508699.999999998,4033300.0,20984100.0
sz300855,图南股份,32.9,-2.20%,1.12%,57312900.0,48397800.0,8915100.0,106000000.0
sh603912,佳力图,8.9,-2.20%,1.16%,14661400.000000002,29319000.0,14657600.0,43980300.0
sh601615,明阳智能,16.93,-2.20%,0.42%,61880300.0,89053600.0,27173200.0,151000000.0
sh600784,鲁银投资,6.67,-2.20%,0.93%,15760600.0,19743600.0,3983000.0,35504300.0
sh600575,淮河能源,2.67,-2.20%,0.94%,38881300.0,58523400.0,19642100.0,97404700.0
sz300469,信息发展,19.58,-2.20%,1.36%,23825800.0,27828200.0,4002400.0,51654000.0
sz300440,运达科技,6.67,-2.20%,0.88%,10540600.0,15780800.0,5240200.0,26321400.0
sz002869,金溢科技,16.93,-2.20%,1.80%,20453600.0,26993200.0,6539600.0,47446800.0
sz002861,瀛通通讯,11.12,-2.20%,1.43%,8240700.000000001,9364400.0,1123800.0,17605100.0
sz300258,精锻科技,12.87,-2.20%,3.08%,80048400.0,104000000.0,23858200.0,184000000.0
sz301042,安联锐视,31.42,-2.21%,0.78%,4473100.0,6030500.0,1557400.0,10503599.999999998
sz300928,华安鑫创,41.5,-2.21%,2.83%,23872500.0,26998800.0,3126300.0,50871300.0
sh605117,德业股份,98.28,-2.21%,3.69%,250999999.99999997,287000000.0,35899700.0,537000000.0
sh605111,新洁能,36.27,-2.21%,1.86%,78551100.0,70462800.0,8088400.0,149000000.0
sh603577,汇金通,8.86,-2.21%,0.61%,6944400.000000001,8857400.0,1913000.0,15801800.0
sh601890,亚星锚链,9.72,-2.21%,1.32%,46437299.99999999,77212400.0,30775100.000000004,124000000.0
sh600831,广电网络,5.74,-2.21%,1.22%,22195900.0,27738600.0,5542800.0,49934600.0
sz300765,新诺威,13.29,-2.21%,0.74%,42772900.0,54350600.00000001,11577700.0,97123600.0
sz002929,润建股份,34.58,-2.21%,2.69%,66766500.0,94673100.0,27906500.0,161000000.0
sz301123,奕东电子,22.93,-2.22%,2.23%,16977000.0,22514699.999999996,5537700.0,39491700.0
sh603305,旭升集团,22.89,-2.22%,0.57%,46792900.0,76137700.0,29344800.0,123000000.0
sz300701,森霸传感,9.23,-2.22%,0.85%,9454500.0,9557000.0,102500.0,19011600.0
sz002280,联络互动,3.09,-2.22%,1.97%,38881400.0,77158800.0,38277400.0,115999999.99999999
sz300727,润禾材料,22.93,-2.22%,0.68%,6732600.0,11158300.0,4425700.0,17890800.0
sz000503,国新健康,11.46,-2.22%,1.40%,65109399.99999999,78646400.0,13537000.0,144000000.0
sh688205,德科立,53.98,-2.23%,2.10%,27358100.0,26190100.000000004,1168100.0,53548100.00000001
sz001308,康冠科技,24.96,-2.23%,2.64%,18144300.0,29595400.0,11451099.999999998,47739600.0
sh688173,希荻微,18.43,-2.23%,0.70%,9879800.0,13198000.0,3318200.0,23077800.000000004
sz000025,特力A,16.12,-2.24%,1.01%,26183300.0,38489800.0,12306400.000000002,64681400.0
sz300810,中科海讯,19.16,-2.24%,0.88%,9123700.0,10395700.0,1272000.0,19519400.0
sh600229,城市传媒,7.87,-2.24%,0.82%,18131600.0,25573200.0,7441600.0,43704799.99999999
sh600100,同方股份,6.99,-2.24%,1.47%,127000000.0,179000000.0,52179100.0,305000000.0
sz300531,优博讯,13.5,-2.24%,0.93%,15905600.0,23946200.0,8040599.999999999,39851900.0
sz002943,宇晶股份,30.12,-2.24%,1.65%,21273400.0,25173700.0,3900299.9999999995,46447100.0
sz002407,多氟多,17.04,-2.24%,1.26%,85274400.0,124000000.0,38761400.0,209000000.0
sz000554,泰山石油,5.67,-2.24%,1.66%,11751099.999999998,22597399.999999996,10846300.000000002,34348500.0
sh688600,皖仪科技,19.99,-2.25%,0.88%,6246900.000000001,9366900.0,3120000.0,15613800.000000002
sh603776,永安行,13.93,-2.25%,2.39%,33835500.0,45795000.0,11959500.0,79630400.0
sh603232,格尔软件,13.91,-2.25%,1.29%,17777100.0,24360100.000000004,6583000.0,42137100.0
sh600410,华胜天成,6.96,-2.25%,1.76%,52735500.0,82437099.99999999,29701600.0,135000000.0
sz300645,正元智慧,26.55,-2.25%,0.73%,9906400.0,17503100.0,7596700.0,27409500.0
sz300128,锦富技术,4.35,-2.25%,1.49%,35332000.0,36183800.0,851800.0000000001,71517200.0
sz301067,显盈科技,22.92,-2.26%,3.20%,15577100.0,17899000.0,2321900.0,33476100.0
sh688619,罗普特,12.53,-2.26%,1.43%,7247800.0,9010600.0,1762900.0,16258400.0
sh600271,航天信息,12.96,-2.26%,0.45%,47249200.0,60496800.0,13247600.0,108000000.0
sz300476,胜宏科技,21.15,-2.26%,2.84%,247000000.00000003,270000000.0,23336300.0,518000000.0
sz002338,奥普光电,31.1,-2.26%,1.75%,65180100.0,66626000.0,1445900.0,132000000.0
sz000534,万泽股份,12.55,-2.26%,0.79%,17516700.0,31884899.999999996,14368200.0,49401700.0
sh603162,海通发展,17.66,-2.27%,3.92%,15228100.0,27219000.0,11990900.0,42447000.0
sz301276,嘉曼服饰,27.16,-2.27%,16.71%,55747100.0,69300700.0,13553599.999999998,125000000.0
sh688045,必易微,45.27,-2.27%,1.85%,13362500.0,15713000.0,2350500.0,29075500.0
sh603829,洛凯股份,14.18,-2.27%,1.07%,13576900.0,10989200.0,2587700.0,24566100.0
sh688138,清溢光电,18.05,-2.27%,0.44%,10205600.0,11190500.0,984900.0,21396100.0
sh605589,圣泉集团,21.12,-2.27%,1.06%,63659300.0,74800000.0,11140800.0,138000000.0
sh603806,福斯特,30.62,-2.27%,0.52%,158000000.0,140000000.0,17955800.0,298000000.0
sh603683,晶华新材,10.35,-2.27%,0.58%,5828800.0,7074000.0,1245300.0,12902800.0
sz300779,惠城环保,48.27,-2.27%,1.67%,30776800.0,47036300.0,16259500.0,77813200.0
sz300623,捷捷微电,17.21,-2.27%,0.54%,21931800.0,38463000.0,16531199.999999998,60399900.0
sz300161,华中数控,42.67,-2.27%,1.55%,50200200.00000001,61530100.0,11329900.0,112000000.00000001
sz300008,天海防务,4.73,-2.27%,2.50%,48534399.99999999,122000000.0,73918100.0,171000000.0
sz000938,紫光股份,25.86,-2.27%,0.89%,276000000.0,383000000.0,107000000.0,659000000.0
sz003022,联泓新科,21.42,-2.28%,1.00%,23949699.999999996,42723800.0,18774100.0,66673500.0
sh603901,永创智能,13.26,-2.28%,0.46%,14225400.0,15228900.000000002,1003500.0,29454400.0
sh603298,杭叉集团,24.0,-2.28%,0.43%,30846300.0,65944900.0,35098600.0,96791200.00000001
sh603085,天成自控,9.42,-2.28%,0.43%,7075700.000000001,8131500.0,1055700.0,15207200.0
sz300466,赛摩智能,6.0,-2.28%,1.18%,6544700.0,18096000.0,11551300.000000002,30070300.000000004
sz002777,久远银海,31.71,-2.28%,4.26%,238000000.0,307000000.0,68598400.0,545000000.0
sz002705,新宝股份,17.15,-2.28%,0.31%,21864100.0,22519100.0,654900.0,44383200.0
sz002465,海格通信,9.85,-2.28%,0.58%,49680800.0,81053600.0,31372800.000000004,131000000.0
sh688571,杭华股份,6.4,-2.29%,1.00%,6723300.0,8919100.0,2195800.0,15642400.0
sh603070,万控智造,16.66,-2.29%,2.40%,13077300.0,19697200.0,6620000.0,32774500.0
sh688589,力合微,37.94,-2.29%,1.58%,22127100.0,30247700.0,8120700.000000001,52374700.0
sz301120,新特电气,12.37,-2.29%,3.25%,27456800.0,30931100.0,3474200.0,58387800.0
sh603999,读者传媒,5.97,-2.29%,1.43%,19684900.0,29706700.0,10021700.0,49391600.0
sz300748,金力永磁,17.04,-2.29%,0.86%,63391200.0,103000000.0,39773900.0,167000000.0
sz002369,卓翼科技,4.7,-2.29%,1.30%,15115900.0,19874500.0,4758600.0,34990300.0
sz002365,永安药业,10.25,-2.29%,3.12%,28071800.0,50488300.0,22416500.0,78560100.0
sz002046,国机精工,10.67,-2.29%,1.40%,29846900.0,49229500.0,19382600.0,79076300.0
sz301323,新莱福,43.42,-2.30%,23.93%,109000000.00000001,144000000.0,35158000.0,252999999.99999997
sz301270,汉仪股份,43.31,-2.30%,6.95%,28740300.000000004,31763800.0,3023500.0,60504100.0
sh688332,中科蓝讯,63.75,-2.30%,1.33%,15361500.0,13728800.000000002,1632700.0,29090300.000000004
sh603789,星光农机,8.93,-2.30%,1.08%,11548200.0,13694100.0,2145900.0,25242199.999999996
sh603318,水发燃气,8.49,-2.30%,5.88%,77768300.0,119000000.0,40845400.0,196000000.0
sh600713,南京医药,5.51,-2.30%,3.99%,106000000.0,125000000.0,19354300.0,231000000.0
sh688049,炬芯科技,29.28,-2.30%,1.13%,13057800.0,16987100.0,3929300.0,30044800.0
sh600072,中船科技,21.65,-2.30%,2.27%,163000000.0,200999999.99999997,37454600.0,364000000.0
sz300608,思特奇,9.77,-2.30%,3.55%,45727299.99999999,48453600.0,2726300.0,94180900.0
sz300120,经纬辉开,6.8,-2.30%,1.27%,13527900.0,21582399.999999996,8054500.0,35114400.0
sz002827,高争民爆,11.03,-2.30%,0.86%,10176600.0,16158699.999999998,5982100.0,26335300.000000004
sz002642,荣联科技,6.79,-2.30%,2.42%,43285100.0,56521200.0,13236199.999999998,99806400.0
sz002373,千方科技,12.34,-2.30%,0.77%,50876500.0,80390800.0,29514200.0,131000000.0
sz002296,辉煌科技,7.65,-2.30%,1.30%,12405200.0,22297100.0,9891900.0,34702300.0
sz002156,通富微电,19.53,-2.30%,1.84%,276000000.0,272000000.0,3728000.0,549000000.0
sz301131,聚赛龙,36.74,-2.31%,1.51%,5682000.0,7266600.0,1584600.0,12948500.0
sz001328,登康口腔,36.29,-2.31%,22.94%,168000000.0,189000000.0,20922700.0,357000000.0
sh603358,华达科技,16.51,-2.31%,0.30%,8186200.0,14073100.0,5886799.999999999,22259300.0
sh603138,海量数据,20.26,-2.31%,2.06%,55633300.0,62911200.0,7277800.0,119000000.0
sh601966,玲珑轮胎,22.39,-2.31%,0.45%,64624500.0,84661700.0,20037200.0,149000000.0
