代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz301023,江南奕帆,44.06,1.66%,8.67%,46911200.0,44113100.00000001,2798200.0,91597099.99999999
sz003005,竞业达,29.41,1.66%,6.96%,49530900.0,55329500.0,5798600.0,105000000.0
sh600600,青岛啤酒,95.99,1.66%,1.16%,411000000.00000006,364000000.0,46446500.0,786000000.0
sz002850,科达利,122.65,1.66%,0.98%,105000000.0,84810000.0,19952300.0,191000000.0
sz002803,吉宏股份,20.17,1.66%,5.51%,154000000.0,154000000.0,289800.0,312000000.0
sh688190,云路股份,80.68,1.64%,1.34%,26529699.999999996,31840300.000000004,5310599.999999999,59393700.0
sz300518,盛讯达,21.63,1.64%,2.00%,42240400.0,41191100.0,1049300.0,83505000.0
sz002271,东方雨虹,27.58,1.62%,2.94%,839000000.0,788000000.0,51207400.0,1634000000.0
sz000403,派林生物,19.45,1.62%,0.42%,31410000.0,19812700.0,11597300.0,51779100.0
sh603959,百利科技,11.37,1.61%,1.80%,57212200.0,43019200.0,14193000.0,101000000.0
sz002621,美吉姆,3.82,1.60%,1.95%,35967300.0,23588900.0,12378400.0,59868000.0
sh603156,养元饮品,25.59,1.59%,0.14%,25124800.0,18876700.0,6248200.000000001,45160500.0
sz002663,普邦股份,1.92,1.59%,1.68%,25868300.0,15772600.0,10095700.0,42001200.0
sz000889,ST中嘉,1.92,1.59%,1.62%,17931900.0,9326400.0,8605500.0,27282800.000000004
sh688361,中科飞测,70.73,1.58%,4.19%,101000000.0,76800000.0,23924699.999999996,179000000.0
sz000797,中国武夷,3.21,1.58%,2.54%,73898300.0,53719200.0,20179100.0,128000000.0
sh600127,金健米业,7.73,1.58%,4.79%,142000000.0,94745400.00000001,46965900.0,239000000.0
sh603811,诚意药业,12.32,1.57%,0.90%,16081400.000000002,19528900.0,3447500.0,36259900.0
sz002749,国光股份,11.64,1.57%,0.65%,16213200.0,14047100.0,2166100.0,30656400.0
sh600671,*ST目药,8.45,1.56%,0.92%,5531300.0,3841700.0,1689500.0,9386500.0
sz300010,*ST豆神,2.61,1.56%,1.80%,19187500.0,18349400.0,838100.0,38266400.0
sz002701,奥瑞金,4.57,1.56%,0.96%,77226400.0,35587700.0,41638700.0,112999999.99999999
sz002717,岭南股份,3.25,1.56%,3.50%,94266700.0,69152300.0,25114400.0,165000000.0
sh688598,金博股份,116.41,1.55%,0.78%,69208400.0,56824300.0,12384100.0,126000000.0
sh603316,诚邦股份,7.27,1.54%,3.82%,35667800.0,37113300.0,1445400.0,73190300.0
sh601933,永辉超市,3.3,1.54%,0.65%,136000000.0,58209900.0,78135300.0,195000000.0
sz301408,华人健康,17.87,1.53%,7.80%,36252000.0,41674600.0,5422600.0,78638800.0
sz000560,我爱我家,2.65,1.53%,1.69%,60764799.99999999,38670500.0,22094300.0,100000000.0
sh600381,青海春天,8.02,1.52%,1.62%,48803400.0,26973000.0,21830500.0,76459600.0
sh688200,华峰测控,160.88,1.51%,0.72%,97384200.0,59172200.0,38212000.0,157000000.0
sz300817,双飞股份,16.79,1.51%,11.23%,87700800.0,96806100.0,9105300.0,187000000.0
sz300508,维宏股份,34.2,1.51%,4.76%,47767400.0,45508000.0,2259400.0,93473700.00000001
sz002793,罗欣药业,5.4,1.50%,0.57%,18072800.0,14374700.0,3698100.0,32818900.0
sz002255,海陆重工,6.11,1.50%,6.75%,163000000.0,106000000.0,56347100.0,270000000.0
sh603116,红蜻蜓,6.11,1.50%,1.77%,30875800.0,28867800.000000004,2007900.0,61834900.0
sz000739,普洛药业,16.91,1.50%,0.61%,60731000.0,60310900.0,420100.0,122000000.0
sh600539,狮头股份,6.83,1.49%,2.31%,19222900.0,15058100.0,4164800.0,36299300.0
sh600223,福瑞达,9.54,1.49%,1.29%,69383800.0,56261899.99999999,13121900.0,127000000.0
sz000514,渝开发,4.12,1.48%,2.27%,40637300.0,36996400.0,3640899.9999999995,78840500.0
sh605089,味知香,39.67,1.48%,2.99%,23241900.0,19605700.0,3636300.0,43463200.0
sz002142,宁波银行,24.66,1.48%,0.53%,495000000.0,359000000.0,136000000.0,856000000.0
sz002349,精华制药,8.99,1.47%,1.43%,68702300.0,34490200.0,34212200.0,104000000.0
sz002569,ST步森,5.55,1.46%,0.68%,3145600.0,2154400.0,991100.0,5306100.0
sh600256,广汇能源,6.93,1.46%,1.91%,471000000.0,403000000.0,68458600.0,878999999.9999999
sh603000,人民网,32.25,1.45%,12.50%,2325000000.0,2085000000.0000002,240000000.0,4410000000.0
sz002326,永太科技,14.79,1.44%,2.86%,159000000.0,133000000.0,26219300.0,294000000.0
sh688198,佰仁医疗,117.31,1.43%,0.05%,5604000.0,2681500.0,2922500.0,8322700.0
sz300785,值得买,26.18,1.43%,7.60%,100000000.0,127000000.0,26691600.0,229999999.99999997
sz300572,安车检测,20.6,1.43%,8.72%,177000000.0,159000000.0,18467900.0,338000000.0
sz002511,中顺洁柔,10.61,1.43%,0.73%,62099600.0,36535000.0,25564600.0,100000000.0
sz000759,中百集团,5.01,1.42%,4.97%,98171100.0,65424000.0,32747000.0,164000000.0
sh600661,昂立教育,9.29,1.42%,2.69%,40060100.0,31726800.0,8333300.0,72210000.0
sh600844,丹化科技,2.86,1.42%,1.37%,16660400.0,15907900.0,752500.0,32641400.0
sz002407,多氟多,19.36,1.41%,2.18%,235000000.0,174000000.0,60934100.0,411000000.00000006
sh600884,杉杉股份,15.18,1.40%,1.32%,197000000.0,156000000.0,40673200.0,355000000.0
sz000933,神火股份,14.5,1.40%,1.81%,311000000.0,273000000.0,37864900.0,589000000.0
sz300553,集智股份,51.95,1.39%,2.83%,37457600.0,43215100.0,5757400.0,80813000.0
sz000676,智度股份,6.58,1.39%,2.35%,108000000.0,88602900.00000001,19515200.0,199000000.0
sz002501,利源股份,1.48,1.37%,0.49%,16332400.0,9262400.0,7070000.0,25732300.0
sh688656,浩欧博,34.67,1.37%,1.03%,2220500.0,4193200.0,1972700.0,6420100.0
sh603355,莱克电气,28.15,1.37%,0.37%,32885100.000000004,24967100.0,7918000.0,58356300.0
sz000155,川能动力,14.83,1.37%,0.96%,114999999.99999999,68760100.0,46019399.99999999,186000000.0
sh688536,思瑞浦,229.2,1.36%,0.48%,46480500.0,25712399.999999996,20768000.0,72673900.0
sh603882,金域医学,70.86,1.36%,0.29%,61230700.0,34943500.0,26287199.999999996,97053900.0
sh600774,汉商集团,12.63,1.36%,0.88%,15855100.0,16217600.0,362500.0,32791100.0
sh600708,光明地产,2.23,1.36%,0.97%,26914800.0,20456700.0,6458099.999999999,47706700.0
sz002616,长青集团,5.99,1.35%,9.20%,139000000.0,119000000.0,19905600.0,264000000.0
sz000926,福星股份,4.52,1.35%,2.27%,55145800.0,40454800.0,14691000.0,96391800.0
sz002459,晶澳科技,33.2,1.34%,1.07%,589000000.0,571000000.0,17826700.0,1171000000.0
sz002264,新华都,6.08,1.33%,1.91%,52360100.0,23261600.0,29098500.0,76250100.0
sh688266,泽璟制药,48.96,1.32%,0.84%,34536800.0,23071500.0,11465300.0,58977000.0
sz300591,万里马,6.15,1.32%,3.34%,33411500.0,29313300.0,4098200.0,63019500.0
sz002325,洪涛股份,1.53,1.32%,2.53%,33242500.0,19941600.0,13300900.0,55706100.0
sh603156,养元饮品,25.52,1.31%,0.18%,29800300.000000004,28907500.0,892800.0,59789900.0
sh600559,老白干酒,24.05,1.31%,2.69%,321000000.0,252999999.99999997,68048100.0,582000000.0
sz002626,金达威,18.55,1.31%,0.61%,44768100.00000001,24369100.0,20399000.0,69705200.0
sh603506,南都物业,12.46,1.30%,0.93%,12853000.0,8700600.0,4152500.0,21685700.0
sz301101,明月镜片,40.01,1.29%,2.18%,25981300.0,36171800.0,10190500.0,63025700.0
sz301196,唯科科技,36.9,1.29%,10.50%,71208700.0,76023000.0,4814200.0,148000000.0
sh688363,华熙生物,90.79,1.28%,0.55%,59581800.0,38282300.0,21299500.0,98906200.00000001
sh600857,宁波中百,10.32,1.28%,2.09%,28992700.0,19014600.0,9978000.0,48563300.0
sh688425,铁建重工,4.79,1.27%,3.46%,149000000.0,96508600.0,52272900.0,247000000.00000003
sh600449,宁夏建材,17.57,1.27%,9.33%,378000000.0,409999999.99999994,31834100.0,792000000.0
sh688617,惠泰医疗,368.01,1.26%,0.42%,31636400.0,37135300.0,5499000.0,68937900.0
sz001914,招商积余,15.29,1.26%,0.54%,48430500.0,37858800.0,10571700.0,87482500.0
sh603477,巨星农牧,33.01,1.26%,1.06%,84160600.0,89554900.0,5394299.999999999,176000000.0
sz002696,百洋股份,6.44,1.26%,2.33%,25747600.000000004,25959899.999999996,212300.0,51935000.0
sz300015,爱尔眼科,19.38,1.25%,0.52%,432000000.0,364000000.0,67877900.0,798000000.0
sz002279,久其软件,6.48,1.25%,4.83%,132000000.0,119000000.0,13486300.000000002,250999999.99999997
sz300488,恒锋工具,22.82,1.24%,1.02%,17199500.0,14707300.0,2492300.0,32052900.0
sh688128,中国电研,23.65,1.24%,0.52%,26145700.0,23596200.0,2549500.0,49812400.0
sh603557,ST起步,2.44,1.24%,0.56%,4506000.0,2183900.0,2322200.0,6692800.0
sh600743,华远地产,1.64,1.23%,1.11%,22634699.999999996,19679100.0,2955700.0,42829900.0
sh603755,日辰股份,31.98,1.23%,1.57%,27933100.0,20979300.0,6953900.0,49433400.0
sh600873,梅花生物,9.08,1.23%,0.63%,96230500.0,70335900.0,25894600.0,168000000.0
sh600693,东百集团,4.13,1.23%,2.23%,44316200.0,35212100.0,9104100.0,80167900.0
sz000036,华联控股,4.13,1.23%,1.01%,35309700.0,25273700.0,10036000.0,61421700.0
sz301203,国泰环保,40.5,1.22%,23.58%,78176300.0,83811600.0,5635200.0,164000000.0
sh603200,上海洗霸,19.89,1.22%,2.96%,52030200.00000001,51755000.0,275100.0,104000000.0
sh688562,航天软件,27.51,1.21%,8.78%,68878800.0,91536900.0,22658100.0,161000000.0
sz300301,*ST长方,1.67,1.21%,0.64%,4421000.0,3929400.0,491599.99999999994,8460300.0
sz000419,通程控股,5.85,1.21%,3.60%,65184600.0,48275300.0,16909300.0,114999999.99999999
sz300106,西部牧业,8.46,1.20%,5.54%,55779200.0,43869000.0,11910200.0,100000000.0
sh603605,珀莱雅,111.61,1.19%,0.29%,66131899.99999999,61848700.0,4283200.0,129000000.0
sh600295,鄂尔多斯,9.4,1.18%,0.38%,45357700.00000001,24493500.0,20864200.0,70770800.0
sz000029,深深房A,11.2,1.17%,0.36%,24429100.0,11297700.0,13131400.000000002,36470400.0
sh600827,百联股份,12.94,1.17%,0.56%,65559500.0,48431500.0,17128000.0,117000000.0
sh600321,正源股份,1.75,1.16%,0.65%,10507400.0,6462100.0,4045200.0,17084700.0
sh603918,金桥信息,26.06,1.16%,9.77%,457000000.0,468000000.0,10972100.0,931000000.0
sh601012,隆基绿能,29.58,1.16%,1.98%,2235000000.0,2159000000.0,76281000.0,4447000000.0
sz300685,艾德生物,23.5,1.16%,0.48%,26138200.0,18826300.0,7311900.000000001,45096100.0
sz001283,豪鹏科技,50.99,1.15%,10.26%,52686600.0,54033000.0,1346399.9999999998,107000000.0
sz002700,ST浩源,4.41,1.15%,0.39%,3074100.0000000005,2274800.0,799300.0000000001,5471000.0
sz002009,天奇股份,13.23,1.15%,1.33%,37674200.0,27394699.999999996,10279500.0,65588900.0
sz000786,北新建材,25.61,1.15%,0.56%,122000000.0,112000000.00000001,9311400.0,235000000.0
sh688358,祥生医疗,42.9,1.13%,0.60%,10855200.0,12958300.0,2103100.0,23847800.000000004
sh603630,拉芳家化,16.12,1.13%,1.97%,37265900.0,33829600.0,3436300.0,71469300.0
sh600792,云煤能源,3.58,1.13%,0.82%,15061500.0,13868100.0,1193400.0,29299500.0
sh688603,天承科技,98.0,1.12%,11.23%,70049100.0,62156000.0,7893000.0,133000000.0
sz300821,东岳硅材,9.92,1.12%,0.59%,40814500.0,29450400.0,11364100.0,70684800.0
sz000069,华侨城A,4.51,1.12%,0.39%,79647800.0,41633300.0,38014500.0,123000000.0
sh605337,李子园,18.28,1.11%,2.51%,39304700.0,31890900.0,7413800.0,71706600.0
sz002526,山东矿机,2.73,1.11%,7.74%,199000000.0,176000000.0,23094899.999999996,376000000.0
sz000863,三湘印象,3.65,1.11%,0.97%,23900700.0,17074800.0,6825900.0,41260200.00000001
sh603515,欧普照明,21.05,1.10%,0.26%,17712700.0,22657900.0,4945200.0,40511500.0
sh601010,文峰股份,2.75,1.10%,2.07%,50819300.0,53576700.0,2757500.0,106000000.0
sz300253,卫宁健康,7.34,1.10%,3.31%,244000000.0,206000000.0,38707200.0,451999999.99999994
sz002738,中矿资源,47.83,1.10%,1.69%,262000000.0,227000000.0,34624300.0,494000000.00000006
sh603213,镇洋发展,12.09,1.09%,0.55%,5463800.0,4898700.0,565200.0,10430200.0
sh688505,复旦张江,9.27,1.09%,0.92%,28647800.000000004,27133300.0,1514500.0,56122100.0
sz300760,迈瑞医疗,300.75,1.09%,0.14%,343000000.0,168000000.0,175000000.0,518000000.0
sz002192,融捷股份,62.25,1.09%,2.19%,177000000.0,178000000.0,933000.0,357000000.0
sh600872,中炬高新,34.65,1.08%,0.65%,104000000.0,72463800.0,31194800.0,177000000.0
sh688161,威高骨科,41.38,1.07%,0.88%,15276099.999999998,12579700.0,2696400.0,27988800.0
sz300146,汤臣倍健,20.8,1.07%,0.91%,127000000.0,85366200.00000001,41596200.0,213000000.0
sh600462,ST九有,1.91,1.06%,0.42%,2464600.0,2167700.0,296900.0,4634400.0
sh603237,五芳斋,28.78,1.05%,2.63%,13199000.0,13379100.0,180100.00000000003,26710500.0
sh601155,新城控股,14.5,1.05%,1.47%,262000000.0,215000000.0,47288700.0,484999999.99999994
sz002726,龙大美食,7.67,1.05%,0.45%,23256800.0,12323900.000000002,10932900.0,36698600.0
sz002703,浙江世宝,17.38,1.05%,17.71%,831000000.0,884000000.0,53005500.0,1726000000.0000002
sz301263,泰恩康,20.47,1.04%,1.13%,34995400.0,26895100.000000004,8100400.0,62080600.00000001
sz003012,东鹏控股,10.72,1.04%,2.14%,87245900.0,59535000.0,27710900.0,147000000.0
sh603822,嘉澳环保,32.95,1.04%,1.17%,13211900.0,16396400.000000002,3184500.0,29937700.0
sh603877,太平鸟,21.28,1.04%,0.47%,27852300.0,18388800.0,9463600.0,47246100.0
sz300390,天华新能,33.88,1.04%,1.92%,221000000.0,178000000.0,42294300.0,401000000.0
sz301276,嘉曼服饰,26.4,1.03%,13.83%,52272900.0,44671200.0,7601700.0,98470300.0
sh603238,诺邦股份,12.74,1.03%,0.62%,8056100.0,4905000.0,3151100.0,14040600.0
sh601600,中国铝业,5.86,1.03%,1.17%,536000000.00000006,371000000.0,164000000.0,907000000.0
sz002541,鸿路钢构,30.31,1.03%,0.50%,46219799.99999999,28201600.0,18018200.0,75422300.0
sz002315,焦点科技,37.32,1.03%,10.61%,396000000.0,390000000.0,6867400.0,788000000.0
sz301017,漱玉平民,18.74,1.02%,0.96%,12860500.0,6695400.0,6165200.0,19630900.0
sz300237,美晨生态,1.99,1.02%,1.04%,18041700.0,11439000.0,6602600.0,29817600.000000004
sz002195,二三四五,2.97,1.02%,1.60%,157000000.0,112000000.00000001,45680000.0,270000000.0
sh600763,通策医疗,104.2,1.01%,0.82%,149000000.0,126000000.0,23309899.999999996,278000000.0
sh600448,华纺股份,3.02,1.00%,1.13%,11642800.0,9777700.0,1865000.0,21530300.000000004
sh603919,金徽酒,23.31,1.00%,0.75%,59186899.99999999,29817300.0,29369500.0,89244400.0
sh601162,天风证券,3.04,1.00%,1.79%,270000000.0,198000000.0,72140100.0,476000000.0
sh600481,双良节能,12.08,1.00%,1.38%,164000000.0,146000000.0,18772900.0,313000000.0
sz301349,信德新材,53.8,0.99%,8.29%,51301899.99999999,62265200.00000001,10963300.0,114999999.99999999
sh600986,浙文互联,6.11,0.99%,2.77%,117000000.0,104000000.0,12387900.0,225000000.0
sz002219,新里程,4.13,0.98%,0.40%,27537300.0,25578400.0,1958899.9999999998,53703900.0
sz003030,祖名股份,23.83,0.97%,1.25%,8613200.0,6334100.0,2279100.0,14985400.0
sz002946,新乳业,14.52,0.97%,0.45%,30671000.0,24257399.999999996,6413700.0,55223100.00000001
sz003039,顺控发展,17.66,0.97%,3.25%,39617800.0,30333000.0,9284900.0,70137600.0
sz002366,融发核电,6.26,0.97%,2.61%,78725600.0,69456800.0,9268800.0,148000000.0
sz000837,秦川机床,13.55,0.97%,6.99%,344000000.0,321000000.0,23129699.999999996,666000000.0
sz000630,铜陵有色,3.13,0.97%,1.02%,198000000.0,136000000.0,61290800.0,338000000.0
sz301365,矩阵股份,16.8,0.96%,6.30%,24389699.999999996,22992100.0,1397600.0,47759600.0
sh688772,珠海冠宇,20.97,0.96%,0.69%,57178300.0,52308200.0,4870000.0,110000000.00000001
sh688017,绿的谐波,137.75,0.96%,2.42%,157000000.0,155000000.0,2179100.0,314000000.0
sh603615,茶花股份,9.45,0.96%,0.88%,12332900.0,7383600.0,4949300.0,19981900.0
sz002437,誉衡药业,2.11,0.96%,0.94%,23494400.0,18417900.0,5076500.0,43304399.99999999
sz300919,中伟股份,59.39,0.95%,1.05%,98802800.0,80225500.0,18577200.0,180000000.0
sh603886,元祖股份,19.04,0.95%,0.28%,7195500.0,5263400.0,1932200.0,12809200.0
sh600378,昊华科技,36.24,0.95%,0.13%,22235900.0,19303300.0,2932700.0,41912299.99999999
sh600315,上海家化,27.71,0.95%,0.71%,74119100.0,57483200.0,16635800.0,133000000.0
sh600533,栖霞建设,3.21,0.94%,1.34%,25553900.0,19427500.0,6126400.0,45440500.0
sz300063,天龙集团,4.31,0.94%,4.28%,66058100.00000001,48513000.0,17545100.0,114999999.99999999
sz301360,荣旗科技,96.36,0.93%,11.38%,72265100.0,59053500.0,13211600.0,132000000.0
sz301152,天力锂能,50.02,0.93%,33.28%,224000000.00000003,231999999.99999997,7585900.0,458000000.0
sz300529,健帆生物,21.82,0.93%,1.31%,86298000.0,60835900.0,25462100.0,148000000.0
sz002244,滨江集团,8.65,0.93%,0.57%,75711200.0,55318100.00000001,20393100.0,132000000.0
sh603338,浙江鼎力,60.19,0.92%,0.86%,171000000.0,88316000.0,82874300.0,263000000.0
sh601015,陕西黑猫,4.39,0.92%,0.62%,32667900.0,22427399.999999996,10240500.0,55853800.0
sh600195,中牧股份,12.08,0.92%,1.53%,108000000.0,81777800.0,25873300.0,191000000.0
sz000980,众泰汽车,4.4,0.92%,16.85%,1532000000.0,1666000000.0,134000000.00000001,3209000000.0000005
sz002305,南国置业,2.22,0.91%,2.70%,61200200.00000001,40637200.0,20563100.0,104000000.0
sz002741,光华科技,16.61,0.91%,1.01%,34404900.0,22787600.000000004,11617300.0,57496400.0
sz002497,雅化集团,17.65,0.91%,1.05%,115999999.99999999,79434600.0,36563600.0,196000000.0
sz300807,天迈科技,33.78,0.90%,12.93%,102000000.0,109000000.00000001,6963600.0,214000000.0
sh600309,万华化学,91.97,0.90%,0.25%,380000000.0,331000000.0,49005400.0,715000000.0
sz300173,福能东方,4.46,0.90%,1.36%,25086100.0,19702200.0,5383800.0,44862200.0
sz002637,赞宇科技,11.15,0.90%,1.00%,20973700.0,23143700.0,2170000.0,44274799.99999999
sz300918,南山智尚,13.66,0.89%,2.00%,15539200.0,14026199.999999998,1513000.0,29680300.000000004
sh600630,龙头股份,5.76,0.88%,1.54%,21251600.0,16186099.999999998,5065500.0,37650200.0
sz001979,招商蛇口,12.57,0.88%,0.43%,249000000.00000003,163000000.0,85634599.99999999,415000000.00000006
sz301261,恒工精密,43.99,0.87%,29.77%,131000000.0,129000000.0,1622200.0,262000000.0
sz001206,依依股份,14.99,0.87%,0.79%,7705300.0,6087000.0,1618300.0000000002,13889800.0
sh600791,京能置业,4.66,0.87%,1.75%,20258700.0,16377500.0,3881200.0,37204600.0
sh600452,涪陵电力,18.51,0.87%,0.41%,42634300.0,38514800.0,4119600.0,82503900.0
sh600211,西藏药业,55.52,0.87%,1.21%,90893700.00000001,74925300.0,15968400.0,167000000.0
sh600176,中国巨石,13.89,0.87%,0.51%,182000000.0,95402900.00000001,86759900.0,283000000.0
sz002187,广百股份,6.98,0.87%,1.94%,46130600.00000001,24133100.0,21997500.0,70749000.0
sh600898,ST美讯,3.51,0.86%,0.91%,4369300.0,3476000.0,893300.0,8101000.0
sz002612,朗姿股份,22.34,0.86%,1.48%,54207200.0,36306400.0,17900800.0,91576900.0
sh688348,昱能科技,175.91,0.85%,1.66%,85436200.00000001,82258200.0,3178000.0,169000000.0
sh605179,一鸣食品,11.87,0.85%,3.78%,12347100.0,14690000.0,2342900.0,27403400.0
sz300888,稳健医疗,41.64,0.85%,0.53%,23877199.999999996,17440600.0,6436600.0,41691899.99999999
sz300767,震安科技,23.66,0.85%,2.17%,60085500.0,47235100.0,12850500.0,108000000.0
sh688679,通源环境,14.34,0.84%,0.64%,2344600.0,2614100.0000000005,269500.0,5423600.0
sh603260,合盛硅业,71.83,0.84%,0.22%,91989900.0,76652800.0,15337200.0,170000000.0
sh605166,聚合顺,9.71,0.83%,0.82%,12660400.0,12437400.0,223000.0,25267600.000000004
sh603939,益丰药房,36.3,0.83%,0.21%,43769399.99999999,31937300.0,11832100.0,76361500.0
sz002549,凯美特气,10.9,0.83%,1.32%,55245700.0,33532800.000000004,21712900.0,90039300.0
sz002353,杰瑞股份,27.03,0.82%,1.90%,180000000.0,177000000.0,2561600.0000000005,359000000.0
sz002103,广博股份,6.17,0.82%,4.38%,60448800.0,53060200.00000001,7388600.0,113999999.99999999
sz000708,中信特钢,15.94,0.82%,0.05%,25020000.0,14431700.0,10588200.0,40521500.0
sz000005,ST星源,1.23,0.82%,0.80%,6177500.0,4158000.0,2019500.0,10344100.0
sz301210,金杨股份,47.06,0.81%,9.32%,43455300.0,27939300.0,15516000.0,72298500.0
sh600289,ST信通,2.49,0.81%,0.54%,3512400.0,4033600.0,521200.0,7560900.0
sh688667,菱电电控,81.26,0.81%,1.17%,8603500.0,10311800.0,1708300.0000000002,18990100.0
sh600851,海欣股份,6.23,0.81%,0.46%,11521500.0,9396000.0,2125600.0,21266800.0
sz002675,东诚药业,14.97,0.81%,0.59%,36852900.0,27562100.0,9290900.0,65691600.0
sz002563,森马服饰,6.24,0.81%,0.63%,43137000.0,29409600.0,13727400.0,73972500.0
sh605339,南侨食品,20.05,0.80%,1.13%,7182700.0,8075500.0,892800.0,15432500.0
sz000978,桂林旅游,7.56,0.80%,1.70%,25382800.000000004,21038200.0,4344500.0,46529900.0
sz300858,科拓生物,15.2,0.80%,1.61%,17098500.0,12074800.0,5023800.0,29295000.0
sz002431,棕榈股份,2.52,0.80%,0.54%,10064100.0,9568600.0,495400.0,19744400.0
sh603801,志邦家居,22.96,0.79%,1.17%,71603900.0,43957600.0,27646300.0,115999999.99999999
sh603077,和邦生物,2.54,0.79%,1.03%,126000000.0,106000000.0,19586100.0,233000000.0
sh600361,创新新材,5.12,0.79%,1.30%,21177000.0,9896200.0,11280800.0,32253400.0
sh600290,*ST华仪,1.28,0.79%,1.19%,5879100.0,5684200.0,194899.99999999997,11652200.0
sz300314,戴维医疗,18.08,0.78%,0.87%,13628200.0,16019000.0,2390900.0,29667100.0
sz300206,理邦仪器,14.24,0.78%,1.05%,24430100.000000004,26737500.0,2307300.0,51401300.0
