代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688366,昊海生科,113.41,1.71%,0.98%,76108700.0,75468000.0,640699.9999999999,152000000.0
sh603950,长源东谷,12.51,1.71%,0.77%,16880900.0,14259200.0,2621700.0,31140200.0
sz300664,鹏鹞环保,5.96,1.71%,1.58%,40356700.0,31572700.0,8784000.0,72156100.0
sz300447,全信股份,16.04,1.71%,1.46%,24785700.0,21788200.0,2997400.0,46889900.0
sz300434,金石亚药,11.88,1.71%,1.48%,35922100.0,22511300.0,13410800.0,58568900.0
sz300047,天源迪科,7.73,1.71%,3.29%,70295700.0,64684700.0,5611000.0,136000000.0
sz002780,三夫户外,13.05,1.71%,1.45%,14498500.0,9974600.0,4523900.0,24695100.000000004
sz002537,海联金汇,6.54,1.71%,0.77%,33759700.0,24015000.0,9744700.0,58649399.99999999
sz002372,伟星新材,20.82,1.71%,0.66%,99282300.0,99173300.0,109000.0,200999999.99999997
sz001269,欧晶科技,52.9,1.71%,5.23%,75525600.0,55818200.0,19707400.0,132000000.0
sh688148,芳源股份,9.59,1.70%,1.10%,21101500.0,19449900.0,1651500.0,40551300.0
sz000619,海螺新材,6.58,1.70%,1.43%,20364000.0,12854200.0,7509700.0,33674100.0
sh688226,威腾电气,17.39,1.70%,3.28%,22921900.0,24511700.0,1589700.0,47433700.0
sz002982,湘佳股份,32.91,1.70%,0.93%,9927400.0,9824200.0,103200.0,20116800.0
sh603136,天目湖,23.95,1.70%,0.82%,19117300.0,17157900.0,1959400.0,36275200.0
sh603110,东方材料,25.06,1.70%,0.79%,21515900.0,17939600.0,3576300.0,39463000.0
sh600348,华阳股份,8.37,1.70%,2.41%,380000000.0,333000000.0,46980100.0,727000000.0
sz300565,科信技术,14.93,1.70%,1.78%,27520200.0,21917199.999999996,5603000.0,49616600.0
sz300120,经纬辉开,7.18,1.70%,0.84%,12335700.0,11553400.0,782200.0,24113500.0
sz300088,长信科技,5.98,1.70%,0.71%,61483100.00000001,41553200.0,19929900.0,104000000.0
sz002423,中粮资本,7.79,1.70%,0.79%,81590600.0,57880300.0,23710200.0,141000000.0
sz000821,京山轻机,17.99,1.70%,2.77%,156000000.0,129000000.0,27235100.000000004,287000000.0
sz001286,陕西能源,9.62,1.69%,2.78%,121000000.0,71895500.0,49200000.0,193000000.0
sz301193,家联科技,18.67,1.69%,1.09%,9734600.0,9035800.0,698800.0,18833900.0
sh688459,哈铁科技,10.25,1.69%,11.60%,54594399.99999999,49321700.0,5272700.0,104000000.0
sz002462,嘉事堂,13.8,1.69%,0.82%,21228400.0,11327400.0,9901000.0,32729600.0
sz002486,嘉麟杰,3.0,1.69%,1.00%,14166400.000000002,10497500.0,3668900.0,24784899.999999996
sz300959,线上线下,38.44,1.69%,4.48%,30284699.999999996,31619400.0,1334800.0,63302700.00000001
sz300965,恒宇信通,50.43,1.69%,5.34%,22758500.0,20383300.0,2375300.0,43742299.99999999
sh603519,立霸股份,16.81,1.69%,3.27%,74136200.0,70369500.0,3766700.0,145000000.0
sh600973,宝胜股份,4.81,1.69%,0.96%,37886800.0,24697000.0,13189800.0,62997700.00000001
sh600789,鲁抗医药,6.63,1.69%,0.92%,30253000.0,23451000.0,6802000.0,53968300.0
sh600686,金龙汽车,7.21,1.69%,2.96%,90762300.0,59147800.0,31614500.0,152000000.0
sz002846,英联股份,12.04,1.69%,4.03%,53495100.0,62602900.0,9107800.0,117000000.0
sz002320,海峡股份,6.0,1.69%,0.41%,32428400.0,21057600.000000004,11370700.0,55087700.00000001
sz000532,华金资本,10.85,1.69%,0.74%,16473800.000000002,10562700.0,5911200.0,27501100.0
sz000100,TCL科技,4.2,1.69%,1.34%,563000000.0,448000000.00000006,114999999.99999999,1024000000.0
sz301305,朗坤环境,21.79,1.68%,6.15%,36702200.0,37149700.0,447500.0,74777700.0
sz002981,朝阳科技,26.63,1.68%,1.15%,14565100.0,11000700.0,3564400.0,25704300.0
sh688356,键凯科技,94.4,1.68%,1.14%,29469600.0,17796200.0,11673400.0,47265700.0
sh603689,皖天然气,8.45,1.68%,1.05%,22876100.0,18603400.0,4272700.0,41479600.0
sh603678,火炬电子,32.76,1.68%,0.58%,45763300.0,39904800.0,5858500.0,85668100.0
sh603306,华懋科技,29.68,1.68%,1.05%,54320800.0,46867400.0,7453400.0,101000000.0
sh601186,中国铁建,9.07,1.68%,0.60%,350000000.0,270000000.0,80549700.0,623000000.0
sh600787,中储股份,5.45,1.68%,0.49%,34048400.0,23640500.0,10407900.0,58024900.0
sh600458,时代新材,10.87,1.68%,0.83%,38441100.0,32890700.0,5550400.0,71801100.0
sh600213,亚星客车,9.67,1.68%,4.19%,61786700.0,52530100.0,9256600.0,114999999.99999999
sz300730,科创信息,13.92,1.68%,3.56%,46276100.0,48928500.0,2652400.0,96124400.0
sz300377,赢时胜,9.09,1.68%,2.30%,78774000.0,58868700.0,19905300.0,139000000.0
sz000591,太阳能,6.1,1.67%,0.61%,85034599.99999999,46004100.0,39030600.0,132000000.0
sz301362,民爆光电,46.89,1.67%,10.55%,54045300.0,61218800.0,7173500.0,118000000.0
sh603176,汇通集团,6.7,1.67%,1.58%,9885100.0,5958099.999999999,3927000.0,15886800.0
sh605599,菜百股份,13.41,1.67%,0.90%,38579900.0,31863800.0,6716100.0,70443800.0
sh603137,恒尚节能,21.28,1.67%,16.36%,57181500.0,53653700.0,3527700.0,111000000.00000001
sh600302,标准股份,5.49,1.67%,1.69%,17733700.0,13773000.0,3960600.0,32116200.0
sz002543,万和电气,8.53,1.67%,1.07%,31713300.0,27691900.0,4021400.0,60438700.0
sh603228,景旺电子,21.93,1.67%,0.52%,55230800.0,39059000.0,16171900.0,94289800.0
sh601800,中国交建,9.73,1.67%,0.42%,258000000.0,218000000.00000003,39997000.0,476999999.99999994
sh601698,中国卫通,17.64,1.67%,0.93%,369000000.0,328000000.0,41442400.0,697000000.0
sh601002,晋亿实业,4.88,1.67%,0.63%,19516400.0,9359200.0,10157200.0,29275500.0
sh600706,曲江文旅,16.39,1.67%,4.76%,101000000.0,91784000.0,9137400.0,197000000.0
sh600010,包钢股份,1.83,1.67%,0.97%,391000000.0,167000000.0,224000000.00000003,559000000.0
sz300299,富春股份,6.7,1.67%,2.00%,44638800.0,40577300.0,4061500.0,85596100.0
sz002806,华锋股份,11.55,1.67%,1.71%,16550500.0,12119200.0,4431200.0,29193600.0
sz002718,友邦吊顶,17.0,1.67%,5.94%,29966100.0,32336700.0,2370500.0,62552500.0
sz002709,天赐材料,33.41,1.67%,0.68%,189000000.0,118000000.0,71381300.0,310000000.0
sh600817,宇通重工,9.81,1.66%,1.07%,11196700.0,8851500.0,2345200.0,20229700.0
sh600084,中葡股份,7.96,1.66%,0.31%,15496700.0,12139700.0,3357000.0,27922100.0
sz300452,山河药辅,14.68,1.66%,1.75%,30498000.0,16611800.0,13886199.999999998,47617700.00000001
sh688081,兴图新科,15.91,1.66%,1.42%,12746300.000000002,10374700.0,2371700.0,23121000.0
sh603499,翔港科技,9.77,1.66%,0.90%,9753400.0,7854500.0,1898899.9999999998,17607900.0
sh600293,三峡新材,3.07,1.66%,3.86%,74169100.0,59820200.00000001,14348900.000000002,136000000.0
sh603982,泉峰汽车,14.11,1.66%,1.78%,30386100.0,30036100.0,350000.0,60422100.0
sh603357,设计总院,9.78,1.66%,1.01%,33320000.0,20766400.0,12553599.999999998,54086400.0
sh601989,中国重工,4.28,1.66%,0.33%,191000000.0,113999999.99999999,77040400.0,307000000.0
sh600800,渤海化学,3.68,1.66%,0.83%,13502400.0,10280200.0,3222200.0000000005,24032800.000000004
sz300576,容大感光,41.7,1.66%,16.36%,486000000.00000006,466000000.0,19504500.0,958000000.0
sz300472,新元科技,9.18,1.66%,1.02%,12465800.0,9812900.0,2652900.0,23563100.0
sz002636,金安国纪,9.21,1.66%,0.51%,21201200.0,12455200.0,8746000.0,33842400.0
sz000524,岭南控股,9.84,1.65%,0.99%,35889400.0,28701600.0,7187800.0,65062400.0
sz000507,珠海港,5.55,1.65%,0.92%,29360500.0,16120600.0,13239900.0,45608300.0
sh600444,国机通用,13.57,1.65%,0.71%,8017800.0,5838900.0,2178900.0,14076600.0
sh600644,乐山电力,6.77,1.65%,0.50%,10925800.0,6777900.0,4148000.0,18034700.0
sh603269,海鸥股份,14.17,1.65%,4.22%,47364600.0,45828100.00000001,1536500.0,93192700.0
sh600960,渤海汽车,3.69,1.65%,0.86%,14313800.000000002,15629200.0,1315400.0,30057300.0
sh600482,中国动力,19.77,1.65%,0.38%,83589900.0,67421000.0,16168900.000000002,153000000.0
sz300379,东方通,17.89,1.65%,1.36%,56981100.0,47182500.0,9798600.0,105000000.0
sz300288,朗玛信息,16.6,1.65%,2.06%,44499300.0,41520800.0,2978500.0,86607800.0
sz002666,德联集团,4.94,1.65%,1.12%,15098000.0,9532000.0,5566000.0,24757399.999999996
sz002068,黑猫股份,12.33,1.65%,1.08%,50009399.99999999,45786500.0,4222900.0,97691000.0
sz002004,华邦健康,4.94,1.65%,0.56%,30173600.0,21504100.0,8669500.0,51917200.0
sz301261,恒工精密,47.65,1.64%,26.50%,125000000.0,125000000.0,354000.0,252000000.0
sz002843,泰嘉股份,17.4,1.64%,0.97%,18194100.0,15089800.0,3104300.0,35046300.0
sz003001,中岩大地,18.0,1.64%,4.55%,20546500.0,19384000.0,1162500.0,40528300.0
sh603928,兴业股份,12.38,1.64%,0.97%,14603000.0,9401800.0,5201200.0,24004800.0
sz300916,朗特智能,27.32,1.64%,2.86%,17567800.0,14457400.0,3110400.0,32292900.0
sh603726,朗迪集团,13.62,1.64%,1.98%,29618200.0,20205300.0,9412900.0,49823500.0
sh603023,威帝股份,4.33,1.64%,1.38%,18676200.0,14502900.0,4173300.0,33179100.0
sh600993,马应龙,22.25,1.64%,1.13%,66019600.0,40107800.0,25911800.0,107000000.0
sz300241,瑞丰光电,4.97,1.64%,0.94%,15119500.0,11104500.0,4015000.0,26656100.0
sz300166,东方国信,9.92,1.64%,3.26%,141000000.0,141000000.0,237200.0,293000000.0
sz300020,银江技术,8.67,1.64%,1.70%,47192900.0,44264500.0,2928300.0,92198600.0
sz002941,新疆交建,17.98,1.64%,6.81%,396000000.0,377000000.0,18503900.0,776000000.0
sz002606,大连电瓷,8.06,1.64%,0.67%,15298200.0,7162200.0,8136100.0,22601300.0
sz002331,皖通科技,6.83,1.64%,0.89%,12811300.000000002,10198800.0,2612500.0,23471800.0
sz002194,武汉凡谷,9.27,1.64%,1.29%,38243000.0,22198900.0,16044200.0,60604000.0
sz300930,屹通新材,25.6,1.63%,2.77%,12075300.0,8424600.0,3650700.0,20730400.0
sh603991,至正股份,34.87,1.63%,0.33%,5622700.0,2933600.0,2689100.0000000005,8556300.0
sz002971,和远气体,23.02,1.63%,1.00%,15659000.0,12668100.0,2990899.9999999995,28525100.000000004
sh603035,常熟汽饰,19.28,1.63%,1.09%,51515500.0,27452500.0,24063000.0,78968100.0
sz300837,浙矿股份,33.02,1.63%,0.98%,12708500.0,9744300.0,2964200.0,22555200.0
sh600879,航天电子,7.49,1.63%,0.76%,94661000.0,56035300.0,38625800.0,154000000.0
sh600739,辽宁成大,13.06,1.63%,0.40%,45308000.0,34198500.0,11109500.0,79981600.0
sh600578,京能电力,3.11,1.63%,0.34%,44859500.0,24827500.0,20032000.0,69962800.0
sh600335,国机汽车,7.5,1.63%,1.01%,64564399.99999999,46834300.0,17730000.0,112999999.99999999
sz300549,优德精密,24.97,1.63%,11.39%,133000000.0,153000000.0,19643900.0,286000000.0
sz300337,银邦股份,6.22,1.63%,1.66%,40065700.0,30766200.0,9299500.0,72867900.0
sz002617,露笑科技,6.84,1.63%,0.83%,68272600.0,37023600.0,31249000.0,106000000.0
sz002375,亚厦股份,4.98,1.63%,1.18%,40077200.0,37705100.0,2372100.0,78587900.0
sz002197,证通电子,10.0,1.63%,1.82%,58353100.00000001,36999000.0,21354200.0,96753300.0
sh603861,白云电器,8.74,1.63%,1.32%,23571700.0,24209400.0,637700.0,47781100.0
sz000016,深康佳A,4.4,1.62%,0.36%,14197500.0,10538100.0,3659400.0,25415300.000000004
sh600737,中粮糖业,8.78,1.62%,1.56%,146000000.0,139000000.0,7292400.0,293000000.0
sh688388,嘉元科技,21.33,1.62%,0.86%,40284600.0,34889100.0,5395500.0,75173700.0
sh603311,金海高科,11.31,1.62%,1.05%,18795000.0,9174800.0,9620300.0,27995800.0
sh600728,佳都科技,5.66,1.62%,1.17%,70398800.0,69167600.0,1231200.0,140000000.0
sh600269,赣粤高速,3.77,1.62%,0.85%,45312000.0,28981400.0,16330700.0,74799300.0
sz002218,拓日新能,4.38,1.62%,0.37%,13003599.999999998,8976600.0,4027000.0,22329100.0
sz000521,长虹美菱,6.26,1.62%,2.30%,77107300.0,48231800.0,28875500.0,126000000.0
sz002066,瑞泰科技,11.38,1.61%,1.08%,18391900.0,9679700.0,8712200.0,28323000.0
sh601528,瑞丰银行,5.67,1.61%,2.40%,61005200.00000001,46785200.00000001,14219900.0,108000000.0
sh603042,华脉科技,15.15,1.61%,6.18%,72617900.0,76477000.0,3859000.0,149000000.0
sh600536,中国软件,43.67,1.61%,1.82%,353000000.0,297000000.0,55404900.0,659000000.0
sz300735,光弘科技,11.34,1.61%,1.39%,64579700.0,52831899.99999999,11747800.0,118000000.0
sz300328,宜安科技,6.33,1.61%,1.05%,24896100.0,19830700.0,5065400.0,44866600.0
sz300107,建新股份,5.06,1.61%,0.81%,8188500.0,5273800.0,2914700.0000000005,13731500.0
sz002917,金奥博,10.08,1.61%,1.40%,21541400.0,15125800.0,6415599.999999999,36748700.0
sz002302,西部建设,7.59,1.61%,1.01%,53787600.0,42208600.0,11579000.0,96906200.00000001
sz002042,华孚时尚,3.16,1.61%,0.63%,20909400.0,12624800.0,8284600.0,33762400.0
sz001330,博纳影业,8.23,1.60%,2.71%,33549800.0,26606200.0,6943600.0,60889000.0
sz002723,小崧股份,10.79,1.60%,2.21%,43511800.0,28825400.0,14686400.000000002,73495600.0
sz301021,英诺激光,25.4,1.60%,3.40%,31882000.0,26856800.0,5025200.0,59903700.0
sh603332,苏州龙杰,8.9,1.60%,1.41%,18061700.0,8938600.0,9123100.0,27000300.000000004
sz300146,汤臣倍健,19.69,1.60%,0.73%,94757800.0,63693900.0,31064000.0,161000000.0
sz300134,大富科技,9.54,1.60%,0.75%,23240300.000000004,26265800.0,3025400.0,50740000.0
sz300040,九洲集团,5.73,1.60%,0.89%,14482000.0,8813500.0,5668500.0,23343100.0
sz002546,新联电子,5.07,1.60%,1.11%,26813100.0,17664200.0,9148900.0,44638400.0
sz000623,吉林敖东,17.11,1.60%,0.95%,110000000.00000001,76223300.0,33844300.0,187000000.0
sz000639,西王食品,4.48,1.59%,0.29%,8949800.0,5033900.0,3915899.9999999995,14022700.0
sh603070,万控智造,17.25,1.59%,3.17%,22164899.999999996,21735400.0,429500.0,43900400.0
sz301266,宇邦新材,51.6,1.59%,3.56%,32283900.0,35468500.0,3184600.0,68123900.0
sz300272,开能健康,5.76,1.59%,1.55%,23052399.999999996,14870300.0,8182100.0,38241700.0
sh688028,沃尔德,21.7,1.59%,1.52%,20711700.0,24331400.0,3619700.0000000005,45043100.00000001
sz300071,福石控股,3.84,1.59%,0.73%,11300400.0,13797800.0,2497400.0,25138400.0
sh600717,天津港,4.47,1.59%,0.62%,44347200.0,34472800.0,9874400.0,80445500.0
sh600681,百川能源,4.48,1.59%,0.47%,16530000.0,11542200.0,4987700.0,28251700.0
sh600543,*ST莫高,5.74,1.59%,0.83%,8351900.000000001,6876600.0,1475300.0,15346700.0
sh600389,江山股份,22.36,1.59%,0.66%,36728600.0,24834000.0,11894600.0,62858200.0
sz002380,科远智慧,19.14,1.59%,2.28%,35456300.0,24100800.0,11355500.0,61256100.0
sz002085,万丰奥威,5.74,1.59%,0.56%,34826100.0,34017500.0,808600.0,69105400.0
sz002072,凯瑞德,6.44,1.58%,0.89%,8756400.0,5803800.0,2952600.0,14799000.0
sh688660,电气风电,5.13,1.58%,1.07%,16406900.0,12649600.0,3757300.0,29056600.0
sh601177,杭齿前进,9.65,1.58%,0.90%,18764700.0,15313699.999999998,3451000.0,34411300.0
sh600638,新黄浦,6.42,1.58%,1.94%,43784700.0,41483200.0,2301500.0,85620300.0
sz300342,天银机电,11.56,1.58%,5.86%,142000000.0,137000000.0,5525599.999999999,282000000.0
sh600716,凤凰股份,3.86,1.58%,2.02%,41070600.00000001,32181800.0,8888700.0,73875900.0
sh600522,中天科技,14.78,1.58%,0.89%,256000000.0,174000000.0,81875900.0,446000000.0
sz002340,格林美,6.41,1.58%,0.64%,111000000.00000001,92294200.0,19201400.0,206999999.99999997
sz000505,京粮控股,7.72,1.58%,0.57%,17502800.0,9929500.0,7573300.0,27724000.0
sz000782,美达股份,5.17,1.57%,0.63%,12265100.0,4859400.0,7405700.000000001,17137400.0
sh600938,中国海油,19.45,1.57%,1.68%,572000000.0,352000000.0,219000000.0,927000000.0
sz002729,好利科技,18.08,1.57%,0.86%,13932300.0,12842200.0,1090100.0,26841400.0
sh603759,海天股份,9.03,1.57%,1.47%,15938100.0,9736800.0,6201300.0,25674800.0
sh605086,龙高股份,21.37,1.57%,2.92%,16286700.0,15577300.0,709400.0,31863900.0
sh603027,千禾味业,18.16,1.57%,1.22%,112999999.99999999,98100800.0,15235300.0,211000000.0
sh601199,江南水务,5.84,1.57%,0.83%,24520200.0,20076100.0,4444100.0,44962800.0
sh600992,贵绳股份,16.86,1.57%,2.14%,46429500.0,38438300.0,7991200.0,87343200.0
sh600376,首开股份,4.52,1.57%,1.13%,66369799.99999999,63518900.0,2851000.0,133000000.0
sh600273,嘉化能源,9.08,1.57%,0.87%,70084600.0,39329600.0,30754899.999999996,111000000.00000001
sh600081,东风科技,11.01,1.57%,1.17%,31320500.0,24892199.999999996,6428300.0,56605100.0
sh600016,民生银行,3.88,1.57%,0.22%,165000000.0,133000000.0,32293600.0,300000000.0
sz300732,设研院,9.7,1.57%,1.36%,24424699.999999996,17843200.0,6581500.0,42321200.0
sz300436,广生堂,23.99,1.57%,0.75%,13263500.0,10900600.0,2362900.0,24276900.0
sz002298,中电兴发,5.83,1.57%,0.77%,15549100.0,12413500.0,3135600.0,28579300.0
sz000661,长春高新,140.0,1.57%,0.80%,264000000.0,182000000.0,82689400.0,449000000.0
sz301056,森赫股份,10.44,1.56%,10.43%,41703000.0,29700600.0,12002400.0,72401400.0
sz300185,通裕重工,2.6,1.56%,1.17%,69393300.0,42989399.99999999,26403900.0,112999999.99999999
sz301088,戎美股份,17.6,1.56%,2.38%,13858400.0,9491300.0,4367200.0,23363800.0
sz300922,天秦装备,16.96,1.56%,1.99%,16561099.999999998,13391300.000000002,3169800.0,30113700.0
sz002588,史丹利,5.87,1.56%,1.18%,38099500.0,32294899.999999996,5804600.0,70645800.0
sh688425,铁建重工,4.57,1.56%,1.83%,55239500.0,68041300.0,12801800.0,123000000.0
sh603076,乐惠国际,36.57,1.56%,0.84%,18698100.0,18028600.0,669500.0,36730400.0
sh603980,吉华集团,4.57,1.56%,0.49%,8926000.0,6689500.0,2236500.0,15615500.0
sh603327,福蓉科技,12.39,1.56%,0.42%,18648900.0,16474500.0,2174400.0,35123500.0
sh603093,南华期货,13.03,1.56%,0.98%,38837500.0,37983000.0,854500.0,77620600.0
sh600206,有研新材,12.4,1.56%,0.64%,41084200.0,24690500.0,16393699.999999998,66310300.0
sz300170,汉得信息,9.11,1.56%,2.35%,101000000.0,93146200.00000001,8061700.0,199000000.0
sz002211,宏达新材,3.92,1.55%,1.35%,13300800.0,8042900.0,5257800.0,22712000.0
sz002306,中科云网,3.93,1.55%,0.53%,10724200.0,5793800.0,4930400.0,16814400.0
sh605055,迎丰股份,6.54,1.55%,2.91%,11026099.999999998,7672200.0,3353800.0,18698300.0
sh603658,安图生物,46.45,1.55%,0.42%,61686400.0,51158200.0,10528200.0,112999999.99999999
sh600590,泰豪科技,6.54,1.55%,0.94%,27476600.0,23687300.0,3789400.0,51419600.0
sh600477,杭萧钢构,3.94,1.55%,0.87%,50439399.99999999,29808700.0,20630700.0,80723200.0
sz300725,药石科技,43.8,1.55%,1.26%,53592299.99999999,37582700.0,16009600.0,92269700.0
sz300570,太辰光,34.76,1.55%,3.92%,142000000.0,74839500.0,67408500.0,262000000.0
sz002479,富春环保,4.58,1.55%,0.78%,16255900.0,13506400.000000002,2749500.0,30566500.0
sz002082,万邦德,6.61,1.54%,0.90%,16700800.0,19358500.0,2657700.0,36212500.0
sz002820,桂发祥,11.23,1.54%,3.18%,41226800.0,29561300.0,11665500.0,71084500.0
sz301226,祥明智能,23.77,1.54%,2.55%,15472700.0,13836900.0,1635800.0000000002,29644699.999999996
sh688057,金达莱,14.5,1.54%,1.04%,11238100.0,9931900.0,1306200.0,21170000.0
sz002396,星网锐捷,19.11,1.54%,0.78%,45881000.0,39101500.0,6779500.0,85800400.00000001
sh688202,美迪西,73.1,1.54%,1.86%,76157000.0,73270000.0,2887000.0,149000000.0
sh603721,中广天择,17.77,1.54%,2.09%,25622900.0,22196400.0,3426400.0,47819300.0
sh603579,荣泰健康,23.74,1.54%,1.46%,23710300.000000004,24179100.0,468800.0,47903700.0
sh603577,汇金通,9.26,1.54%,0.52%,9343000.0,4386300.0,4956700.0,13729400.0
sh603379,三美股份,31.59,1.54%,0.77%,66498200.0,82182600.0,15684400.0,149000000.0
sz000566,海南海药,4.61,1.54%,0.57%,19830900.0,10807300.0,9023600.0,30683300.0
sz301073,君亭酒店,37.11,1.53%,11.80%,182000000.0,189000000.0,7609000.0,376000000.0
sz300846,首都在线,14.61,1.53%,4.75%,105000000.0,130000000.0,24504000.0,245000000.00000003
sz300793,佳禾智能,17.93,1.53%,1.59%,48477000.0,44189600.0,4287400.0,93611600.0
sh605050,福然德,11.29,1.53%,1.41%,22858200.0,10148700.0,12709500.0,33006900.0
sz300829,金丹科技,20.57,1.53%,0.59%,10034000.0,4093800.0,5940200.0,14191700.0
sh603331,百达精工,13.91,1.53%,0.86%,13764200.0,10294800.0,3469400.0,24059100.0
sh603156,养元饮品,25.21,1.53%,0.21%,34300300.0,32067700.0,2232500.0,66368000.0
sh600995,南网储能,9.98,1.53%,0.79%,46220100.0,40067500.0,6152600.0,87093799.99999999
sh600540,新赛股份,6.63,1.53%,19.19%,396000000.0,340000000.0,55907299.99999999,744000000.0
sh600328,中盐化工,9.32,1.53%,2.38%,170000000.0,148000000.0,21563800.0,322000000.0
sz002266,浙富控股,3.99,1.53%,0.36%,35656500.0,34447000.0,1209500.0,70784700.0
sz002210,飞马国际,1.99,1.53%,0.53%,17812300.0,10069800.0,7742400.0,27908700.0
sz000850,华茂股份,3.97,1.53%,1.03%,21605600.0,16456600.0,5149100.0,38538500.0
sz300800,力合科技,13.27,1.53%,1.01%,11398800.000000002,10645300.0,753500.0,22099800.0
sz301285,鸿日达,15.41,1.52%,14.30%,53938300.0,57352400.0,3414100.0000000005,112000000.00000001
sz003004,声迅股份,27.4,1.52%,4.80%,24006500.0,19550000.0,4456500.0,43772900.0
sz301123,奕东电子,22.66,1.52%,2.28%,18505500.0,20208000.0,1702500.0,39220900.0
sh603272,联翔股份,18.05,1.52%,5.29%,22615900.0,15328000.0,7288000.0,37943900.0
sz003002,壶化股份,16.0,1.52%,3.23%,20319800.0,22437900.0,2118100.0,42946600.0
sz301112,信邦智能,31.29,1.52%,2.85%,19121500.0,12830400.0,6291000.0,32017600.000000004
sh601579,会稽山,12.02,1.52%,1.93%,61302200.0,49736400.0,11565800.0,111000000.00000001
sh600171,上海贝岭,15.99,1.52%,0.73%,45717299.99999999,31149699.999999996,14567700.0,82268400.0
sh603637,镇海股份,8.66,1.52%,1.02%,12636700.0,8926300.0,3710400.0,21563000.0
sh603259,药明康德,81.38,1.52%,0.55%,605000000.0,540000000.0,64089100.0,1145000000.0
sh600874,创业环保,6.01,1.52%,1.00%,43620200.00000001,29754400.0,13865900.0,74033300.0
sh600820,隧道股份,6.02,1.52%,0.69%,74642500.0,55001300.0,19641200.0,130000000.0
