代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sz300173,福能东方,4.35,-0.68%,0.64%,8673800.0,11871600.0,3197900.0,20545400.0
sz000333,美的集团,58.58,-0.68%,0.27%,560000000.0,545000000.0,15776300.000000002,1105000000.0
sh688297,中无人机,48.76,-0.69%,1.05%,38953800.0,55598800.0,16645000.0,94552500.0
sz001227,兰州银行,2.87,-0.69%,2.58%,85390100.0,118000000.0,32749100.0,204000000.0
sh688006,杭可科技,30.02,-0.69%,0.33%,23225600.0,37145800.0,13920200.0,60371500.0
sh603689,皖天然气,8.67,-0.69%,0.60%,9319800.0,15099100.0,5779299.999999999,24418900.0
sh603389,亚振家居,5.73,-0.69%,0.85%,6179100.0,6663200.000000001,484099.99999999994,12842300.0
sh603090,宏盛股份,21.45,-0.69%,1.35%,9574500.0,19583700.0,10009200.0,29158200.0
sh600582,天地科技,5.76,-0.69%,0.32%,34623400.0,42624200.0,8000800.0,77247600.0
sh600329,达仁堂,40.2,-0.69%,0.63%,72450800.0,70834300.0,1616500.0,143000000.0
sh600027,华电国际,5.72,-0.69%,0.68%,151000000.0,181000000.0,30502800.000000004,332000000.0
sz300682,朗新科技,21.74,-0.69%,0.25%,24820800.0,32458600.0,7637800.0,57279399.99999999
sz002801,微光股份,25.79,-0.69%,0.57%,7611700.0,9285500.0,1673899.9999999998,16897200.0
sh688353,华盛锂电,35.47,-0.70%,0.70%,5572300.0,7799000.0,2226700.0,13371199.999999998
sh603661,恒林股份,34.2,-0.70%,0.34%,7999600.0,8093000.0,93400.0,16092500.0
sz300690,双一科技,15.52,-0.70%,0.69%,4056000.0,7671799.999999999,3615800.0,11727700.0
sz002201,正威新材,9.98,-0.70%,0.36%,8562200.0,15088000.0,6525800.0,23650200.0
sz301210,金杨股份,44.48,-0.71%,5.85%,15041400.000000002,28013600.0,12972200.0,43055000.0
sh688429,时创能源,25.12,-0.71%,5.96%,18306600.0,26419300.0,8112700.0,44725800.0
sz000421,南京公用,5.57,-0.71%,1.57%,21658800.0,28203500.0,6544700.0,49862400.0
sz301177,迪阿股份,36.16,-0.71%,3.26%,22256000.0,25110500.0,2854500.0,47366600.0
sz002350,北京科锐,6.95,-0.71%,0.84%,7921100.0,22814500.0,14893400.0,30735500.0
sz002985,北摩高科,42.05,-0.71%,0.96%,37621200.0,47482600.0,9861400.0,85103700.00000001
sh600316,洪都航空,22.43,-0.71%,0.37%,26714500.0,32916900.0,6202400.0,59631500.0
sh603617,君禾股份,9.82,-0.71%,0.47%,6985599.999999999,11209600.0,4224100.0,18195200.0
sh603002,宏昌电子,5.56,-0.71%,1.40%,20744600.0,26712500.0,5967900.0,47457000.0
sh601117,中国化学,8.4,-0.71%,0.45%,83815200.0,147000000.0,62701800.0,229999999.99999997
sh600710,苏美达,8.44,-0.71%,0.85%,42324399.99999999,52033900.0,9709500.0,94358300.0
sh600360,华微电子,6.95,-0.71%,0.76%,18871600.0,32059600.0,13188000.0,50931100.0
sz300438,鹏辉能源,46.35,-0.71%,1.64%,102000000.0,173000000.0,70828300.0,275000000.0
sz002327,富安娜,8.42,-0.71%,1.05%,16227700.0,26270200.0,10042500.0,42497900.0
sz000589,贵州轮胎,6.87,-0.72%,1.74%,63892299.99999999,69557600.0,5665300.0,133000000.0
sh600817,宇通重工,11.07,-0.72%,0.55%,4389900.0,7419100.0,3029200.0,11808900.000000002
sh688227,品高股份,22.13,-0.72%,1.25%,6381500.0,10737300.0,4355800.0,17118900.0
sh603100,川仪股份,35.67,-0.72%,0.18%,11028599.999999998,14389600.0,3361000.0,25418100.0
sh603786,科博达,76.0,-0.72%,0.18%,29403600.0,26527399.999999996,2876100.0,55931000.0
sh603937,丽岛新材,12.48,-0.72%,0.60%,7935200.0,7763099.999999999,172100.0,15698400.0
sh600351,亚宝药业,6.94,-0.72%,1.14%,23457399.999999996,37356100.0,13898699.999999998,60813500.0
sz300412,迦南科技,5.49,-0.72%,1.53%,15648699.999999998,24148600.0,8499900.0,39798400.0
sz002537,海联金汇,6.86,-0.72%,0.80%,26142300.0,38208600.0,12066300.000000002,64351000.0
sz002190,成飞集成,21.97,-0.72%,0.54%,13352200.0,28773800.0,15421600.0,42126100.0
sz000728,国元证券,6.9,-0.72%,1.19%,158000000.0,199000000.0,41728000.0,357000000.0
sz301139,元道通信,27.05,-0.73%,0.93%,7479800.0,9715700.0,2235900.0,17195500.0
sh601456,国联证券,9.53,-0.73%,2.43%,115999999.99999999,112000000.00000001,4738800.0,227999999.99999997
sz000911,南宁糖业,9.52,-0.73%,1.60%,21999600.0,27181800.0,5182200.0,49181400.0
sh603885,吉祥航空,17.79,-0.73%,0.58%,121000000.0,109000000.00000001,12066800.0,229999999.99999997
sz000682,东方电子,9.48,-0.73%,1.40%,82376800.0,94662400.0,12285600.0,177000000.0
sz000600,建投能源,6.84,-0.73%,1.49%,46090100.0,65361899.99999999,19271800.0,111000000.00000001
sh688302,海创药业,50.83,-0.74%,0.81%,7711200.0,10092000.0,2380800.0,17803100.0
sh688052,纳芯微,144.5,-0.74%,1.19%,66842600.0,72199000.0,5356400.0,139000000.0
sh688559,海目星,46.9,-0.74%,1.56%,48653800.0,47334000.0,1319800.0,95987800.0
sh603320,迪贝电气,14.69,-0.74%,0.63%,6497800.0,5530599.999999999,967200.0,12028400.0
sh603353,和顺石油,20.05,-0.74%,0.26%,3760200.0,5346500.0,1586300.0,9106700.0
sh600971,恒源煤电,8.1,-0.74%,0.56%,21229800.0,33311400.0,12081700.0,54541300.0
sh600288,大恒科技,10.69,-0.74%,0.60%,8999200.0,19230800.0,10231600.0,28230000.0
sz300346,南大光电,32.02,-0.74%,0.99%,67251100.0,95680500.0,28429400.0,163000000.0
sz002862,实丰文化,18.83,-0.74%,2.04%,13399300.0,21341400.0,7942200.0,34740700.0
sz002719,麦趣尔,13.36,-0.74%,38.31%,360000000.0,450000000.0,90039300.0,809000000.0
sz002099,海翔药业,8.1,-0.74%,0.24%,12781400.000000002,19120100.0,6338700.0,31910400.0
sz000722,湖南发展,12.11,-0.74%,3.31%,86230500.0,100000000.0,13966099.999999998,186000000.0
sz002872,ST天圣,5.29,-0.75%,0.54%,2332900.0,3859300.0,1526500.0,6192200.0
sh603398,沐邦高科,23.95,-0.75%,0.30%,9318500.0,15360100.0,6041500.0,24678600.0
sh601618,中国中冶,3.98,-0.75%,0.30%,82350300.0,128000000.0,45878500.0,211000000.0
sz000548,湖南投资,5.31,-0.75%,8.29%,100000000.0,118000000.0,17857300.0,219000000.0
sz002498,汉缆股份,3.95,-0.75%,0.32%,13491700.0,28723800.0,15232100.0,42215500.0
sz000859,国风新材,5.32,-0.75%,0.42%,7723300.0,12272400.0,4549200.0,19995700.0
sz301327,华宝新能,80.13,-0.76%,3.77%,45405600.00000001,52023000.0,6617500.0,97428700.00000001
sh688056,莱伯泰科,39.15,-0.76%,0.96%,4138200.0,5880900.0,1742800.0,10019100.0
sh688383,新益昌,128.46,-0.76%,0.50%,8026900.000000001,11713000.0,3686100.0,19739900.0
sh600929,雪天盐业,7.88,-0.76%,0.45%,15846099.999999998,21902800.000000004,6056600.0,37748900.0
sh600599,ST熊猫,10.51,-0.76%,0.39%,1930300.0,4866700.0,2936400.0,6797000.0
sz002409,雅克科技,71.44,-0.76%,2.35%,219000000.0,319000000.0,101000000.0,538000000.0
sh688789,宏华数科,92.03,-0.77%,0.58%,14788200.0,17474000.0,2685800.0,32262300.0
sh600367,红星发展,14.23,-0.77%,1.66%,28059800.0,41629600.0,13569800.0,69689400.0
sz002651,利君股份,7.7,-0.77%,0.67%,12315200.0,16623400.0,4308200.0,28938600.0
sh603208,江山欧派,38.6,-0.77%,1.11%,36776800.0,39852400.0,3075600.0,76629200.0
sh601007,金陵饭店,9.08,-0.77%,2.79%,45481800.0,53227299.99999999,7745500.0,98709000.0
sh603093,南华期货,12.88,-0.77%,1.42%,65409700.0,44662000.0,20747600.000000004,110000000.00000001
sz300199,翰宇药业,10.29,-0.77%,3.35%,109000000.00000001,124000000.0,15187800.0,231999999.99999997
sh688261,东微半导,124.44,-0.78%,0.79%,26488300.0,31259800.0,4771500.0,57748100.00000001
sh688161,威高骨科,44.6,-0.78%,2.00%,29096000.0,39727600.0,10631600.0,68823600.0
sh605300,佳禾食品,21.71,-0.78%,1.85%,11480500.0,11580000.0,99500.0,23060500.0
sh601518,吉林高速,2.54,-0.78%,0.67%,12778900.000000002,19403800.0,6624900.0,32182600.000000004
sz300697,电工合金,11.47,-0.78%,1.78%,13912300.0,16739500.0,2827200.0000000005,30651800.0
sz300223,北京君正,92.56,-0.78%,1.69%,301000000.0,352000000.0,51045100.0,654000000.0
sz300084,海默科技,6.39,-0.78%,0.70%,5088300.0,9707900.0,4619600.0,14796199.999999998
sz300034,钢研高纳,24.31,-0.78%,0.34%,24362300.0,35059500.0,10697200.0,59421899.99999999
sz002572,索菲亚,17.82,-0.78%,1.79%,111000000.00000001,93932300.0,17258000.0,206000000.0
sz001380,华纬科技,33.72,-0.79%,7.76%,43769700.0,39848800.0,3920899.9999999995,83618500.0
sz002685,华东重机,3.79,-0.79%,1.31%,17926900.0,22602399.999999996,4675500.0,40529300.0
sh688181,八亿时空,26.48,-0.79%,0.45%,5346700.0,8272100.0,2925400.0,13618699.999999998
sh688408,中信博,71.13,-0.79%,1.61%,32812800.000000004,51318000.0,18505300.0,84130800.0
sh688077,大地熊,26.37,-0.79%,1.42%,14510200.0,13798599.999999998,711600.0,28308800.0
sz300342,天银机电,11.36,-0.79%,4.62%,92023400.0,127000000.0,34868500.0,219000000.0
sh603355,莱克电气,27.6,-0.79%,0.17%,10919200.0,16229300.0,5310100.0,27148500.0
sz300673,佩蒂股份,13.77,-0.79%,0.74%,8137500.0,8650700.0,513200.0,16788200.0
sz300417,南华仪器,11.34,-0.79%,10.63%,46931899.99999999,56201899.99999999,9269900.0,103000000.0
sz300195,长荣股份,6.29,-0.79%,1.25%,11496300.000000002,13049900.0,1553600.0000000002,24546200.0
sz002961,瑞达期货,14.99,-0.79%,0.53%,17061800.0,18067700.0,1006000.0,35129500.0
sz002929,润建股份,36.62,-0.79%,2.99%,75606900.0,101000000.0,25677700.0,177000000.0
sz002683,广东宏大,26.44,-0.79%,0.43%,34550900.0,41355700.0,6804900.0,75906700.0
sz002531,天顺风能,13.79,-0.79%,0.69%,59723900.0,112999999.99999999,53088200.0,173000000.0
sh688511,天微电子,32.09,-0.80%,1.12%,6523800.0,7784500.0,1260700.0,14308300.0
sz301106,骏成科技,36.01,-0.80%,4.29%,15931300.000000002,16372300.0,440900.00000000006,32303600.0
sh600012,皖通高速,9.87,-0.80%,0.97%,55227000.0,55761200.0,534200.0,111000000.00000001
sz002478,常宝股份,7.4,-0.80%,1.87%,42780000.0,52453900.0,9673900.0,95233900.0
sz002275,桂林三金,16.2,-0.80%,0.58%,25904899.999999996,26640500.0,735600.0,52545400.0
sh688047,龙芯中科,99.05,-0.81%,0.41%,58515200.00000001,56064000.0,2451200.0,114999999.99999999
sh601658,邮储银行,4.92,-0.81%,0.11%,152000000.0,206999999.99999997,55433800.0,359000000.0
sh600928,西安银行,3.69,-0.81%,0.62%,34535100.0,42484500.0,7949500.0,77019600.0
sh600833,第一医药,12.32,-0.81%,1.38%,15876300.000000002,21987199.999999996,6110900.0,37863600.0
sh600742,一汽富维,8.62,-0.81%,0.99%,28563000.0,30137199.999999996,1574199.9999999998,58700200.00000001
sh600528,中铁工业,9.78,-0.81%,0.29%,22692300.0,40413400.0,17721000.0,63105800.0
sh600248,陕建股份,4.87,-0.81%,3.48%,113999999.99999999,133000000.0,18711800.0,247000000.00000003
sz002645,华宏科技,11.01,-0.81%,0.56%,13739800.0,16823500.0,3083700.0,30563300.0
sz002610,爱康科技,2.46,-0.81%,0.96%,44656899.99999999,61726200.0,17069300.0,106000000.0
sz301001,凯淳股份,27.88,-0.82%,6.30%,29729699.999999996,30600300.000000004,870500.0,60335700.0
sh603906,龙蟠科技,15.78,-0.82%,0.90%,29901500.0,50552500.0,20651000.0,80454000.0
sh600795,国电电力,3.61,-0.82%,0.23%,88953700.00000001,62774200.0,26179500.0,152000000.0
sh600313,农发种业,9.62,-0.82%,4.05%,167000000.0,246000000.0,79290200.0,413000000.0
sz002368,太极股份,40.02,-0.82%,1.11%,137000000.0,139000000.0,1921399.9999999998,276000000.0
sz002185,华天科技,9.69,-0.82%,0.56%,71069700.0,105000000.0,33801600.0,176000000.0
sh688638,誉辰智能,69.02,-0.83%,4.15%,7350800.0,18299000.0,10948300.0,25649800.0
sz001283,豪鹏科技,49.98,-0.83%,1.56%,6604700.0,8970400.0,2365700.0,15575100.0
sz002496,辉丰股份,2.4,-0.83%,7.15%,93610400.00000001,100000000.0,6690700.000000001,195000000.0
sz301123,奕东电子,25.14,-0.83%,4.26%,36525800.0,45644399.99999999,9118600.0,82170200.0
sh600769,祥龙电业,9.52,-0.83%,1.16%,16603500.0,24844300.0,8240700.000000001,41447900.0
sh603326,我乐家居,8.39,-0.83%,0.56%,7152600.0,7558300.0,405700.0,14710900.0
sh603871,嘉友国际,16.7,-0.83%,0.45%,17451600.0,34785900.0,17334300.0,52237400.0
sh603712,七一二,28.64,-0.83%,0.19%,14978800.000000002,28024200.0,13045400.0,43003100.00000001
sh600203,福日电子,5.97,-0.83%,0.76%,11611000.0,15351600.0,3740600.0,26962600.000000004
sz300554,三超新材,20.28,-0.83%,1.23%,7684800.0,11308100.0,3623399.9999999995,18992900.0
sz002879,长缆科技,15.47,-0.83%,0.94%,9555300.0,9915300.0,360100.0,19470600.0
sz301486,致尚科技,55.59,-0.84%,15.35%,128000000.0,131000000.0,3781800.0,259000000.0
sz002319,乐通股份,16.45,-0.84%,0.97%,14585500.0,17216500.0,2631000.0,31802000.0
sh688110,东芯股份,36.65,-0.84%,3.11%,176000000.0,139000000.0,37034800.0,314000000.0
sz300311,任子行,5.93,-0.84%,1.51%,16084200.0,31955800.0,15871600.0,48040000.0
sz300813,泰林生物,28.34,-0.84%,1.29%,9857600.0,11667700.0,1810100.0,21525200.0
sz002971,和远气体,26.07,-0.84%,0.87%,14560300.0,13461199.999999998,1099000.0,28021500.0
sh603577,汇金通,9.44,-0.84%,0.29%,3660200.0,4142200.0000000005,482000.0,7802400.0
sh600023,浙能电力,4.74,-0.84%,0.35%,99129100.0,120000000.0,21100900.0,219000000.0
sz300217,东方电热,5.87,-0.84%,1.61%,47768300.0,70041700.0,22273400.0,118000000.0
sz002608,江苏国信,7.07,-0.84%,0.24%,29880000.0,33536700.0,3656700.0,63416800.0
sz002074,国轩高科,25.99,-0.84%,0.69%,95073300.0,127000000.0,32288100.0,222000000.00000003
sh600919,江苏银行,7.04,-0.85%,0.38%,186000000.0,225999999.99999997,40598700.0,412000000.0
sh600630,龙头股份,5.8,-0.85%,1.12%,11808800.000000002,15891199.999999998,4082400.0,27699899.999999996
sh600197,伊力特,25.7,-0.85%,1.43%,66167800.0,107000000.0,41219500.0,174000000.0
sz002941,新疆交建,15.19,-0.85%,2.17%,88609700.0,124000000.0,35514100.0,213000000.0
sz002518,科士达,33.77,-0.85%,1.02%,91320800.0,103000000.0,11672100.0,194000000.0
sz002466,天齐锂业,65.08,-0.85%,1.27%,522000000.0,703000000.0,181000000.0,1226000000.0
sz000633,合金投资,7.0,-0.85%,1.00%,11359500.0,15598300.0,4238900.0,26957800.000000004
sz301029,怡合达,39.2,-0.86%,0.36%,17785800.0,24399300.0,6613600.0,42185100.0
sh600926,杭州银行,11.55,-0.86%,0.26%,81019700.0,80661700.0,358000.0,162000000.0
sh600355,精伦电子,3.45,-0.86%,8.03%,52580700.0,83345700.0,30765000.0,136000000.0
sh600336,澳柯玛,5.76,-0.86%,0.48%,8606400.0,13710000.0,5103500.0,22316400.0
sz300269,联建光电,3.47,-0.86%,1.70%,14439500.0,16561099.999999998,2121500.0,31000600.0
sh600390,五矿资本,5.73,-0.87%,0.93%,91727000.0,148000000.0,56513600.0,240000000.0
sh600155,华创云信,6.8,-0.87%,2.11%,144000000.0,180000000.0,35756900.0,324000000.0
sz002607,中公教育,4.56,-0.87%,1.64%,132000000.0,219000000.0,87627200.0,351000000.0
sz002565,顺灏股份,3.4,-0.87%,4.62%,76149000.0,89281500.0,13132500.0,165000000.0
sz000993,闽东电力,11.34,-0.87%,2.15%,40181400.0,66815900.0,26634600.0,107000000.0
sz000888,峨眉山A,11.39,-0.87%,1.09%,25771200.0,39968400.0,14197200.0,65739700.0
sh688786,悦安新材,47.43,-0.88%,2.36%,20612000.0,38668000.0,18056100.0,59279900.0
sh605277,新亚电子,14.66,-0.88%,3.90%,29246300.0,33032199.999999996,3786000.0,62278500.0
sz003019,宸展光电,20.2,-0.88%,1.18%,12253300.0,14459000.0,2205700.0,26712199.999999996
sz300890,翔丰华,39.5,-0.88%,1.27%,14775300.0,28428100.0,13652800.0,43203400.0
sh603929,亚翔集成,16.98,-0.88%,1.13%,17427000.0,23563400.0,6136400.0,40990400.0
sh601989,中国重工,4.52,-0.88%,0.33%,119000000.0,209000000.0,90078400.0,328000000.0
sh601336,新华保险,41.82,-0.88%,1.05%,426000000.0,482000000.0,56003200.0,908000000.0
sh601333,广深铁路,3.37,-0.88%,0.84%,59706000.0,100000000.0,40374200.0,160000000.0
sh600475,华光环能,11.25,-0.88%,0.43%,19299100.0,25850900.0,6551799.999999999,45150000.0
sh600405,动力源,5.66,-0.88%,0.86%,7212000.0,19837600.0,12625600.0,27049699.999999996
sz300773,拉卡拉,19.05,-0.88%,1.48%,92631299.99999999,122000000.0,29833100.0,215000000.0
sz300648,星云股份,29.4,-0.88%,2.90%,30541500.0,51372900.0,20831400.0,81914400.0
sz002937,兴瑞科技,25.99,-0.88%,0.60%,16196099.999999998,29534000.0,13337900.0,45730000.0
sz002864,盘龙药业,38.4,-0.88%,2.59%,26665700.0,37972700.0,11306900.0,64638400.0
sz002465,海格通信,10.14,-0.88%,0.71%,48217000.0,112999999.99999999,64933500.0,161000000.0
sz000637,ST实华,3.34,-0.89%,0.35%,889000.0,3455899.9999999995,2566800.0,4344900.0
sz000526,学大教育,27.7,-0.89%,3.35%,49301300.0,59543100.00000001,10241800.0,109000000.00000001
sh688030,山石网科,20.15,-0.89%,0.26%,4112400.0,5491100.0,1378700.0,9603500.0
sz300993,玉马遮阳,11.18,-0.89%,2.56%,12741600.0,15869600.0,3127900.0,28611200.0
sh601717,郑煤机,12.24,-0.89%,0.35%,27052800.000000004,38792100.0,11739200.0,65845000.0
sh688325,赛微微电,40.0,-0.89%,1.25%,5272300.0,10206500.0,4934200.0,15478800.000000002
sh600132,重庆啤酒,87.59,-0.89%,0.88%,163000000.0,209000000.0,46348300.0,372000000.0
sz300191,潜能恒信,18.87,-0.89%,0.60%,11897000.0,13003200.0,1106200.0,24900300.000000004
sz002405,四维图新,11.18,-0.89%,0.90%,85318700.00000001,147000000.0,61952800.0,233000000.0
sh605286,同力日升,26.78,-0.89%,2.01%,9816200.0,16085000.0,6268800.0,25901100.0
sz002843,泰嘉股份,18.81,-0.90%,1.04%,10472700.0,31071900.0,20599300.0,41544600.0
sh605077,华康股份,27.47,-0.90%,0.75%,15267600.0,16168100.0,900600.0,31435700.0
sh600563,法拉电子,133.55,-0.90%,0.19%,21806800.0,35376800.0,13570100.0,57183700.0
sh600331,宏达股份,4.41,-0.90%,0.80%,30235200.0,41430500.0,11195300.0,71665800.0
sh600085,同仁堂,51.59,-0.90%,0.37%,93994200.0,170000000.0,75553700.0,264000000.0
sz300150,世纪瑞尔,4.4,-0.90%,0.93%,10319200.0,10739600.0,420400.0,21058800.0
sz000729,燕京啤酒,11.06,-0.90%,0.74%,73156900.0,131000000.0,57735900.0,204000000.0
sz300555,ST路通,6.51,-0.91%,0.54%,2362400.0,4573100.0,2210800.0,6935500.0
sh600171,上海贝岭,17.44,-0.91%,0.76%,32552000.0,60971400.0,28419400.0,93523300.0
sh600869,远东股份,5.45,-0.91%,0.30%,15116800.0,20747100.0,5630300.0,35863900.0
sh600835,上海机电,15.25,-0.91%,0.76%,33048200.0,60633500.0,27585200.0,93681700.0
sh600026,中远海能,14.2,-0.91%,0.35%,80019100.0,93698100.0,13678900.000000002,174000000.0
sz300101,振芯科技,20.6,-0.91%,1.59%,76376000.0,108000000.0,31575100.000000004,184000000.0
sz000021,深科技,19.38,-0.92%,2.77%,384000000.0,443000000.0,58902100.0,827000000.0
sz002288,超华科技,4.3,-0.92%,0.78%,10409200.0,16479700.0,6070500.0,26888900.0
sz300988,津荣天宇,20.39,-0.92%,1.84%,8136799.999999999,10450200.0,2313400.0,18587000.0
sz300940,南极光,17.14,-0.92%,1.79%,9705500.0,13632500.0,3927000.0,23338000.0
sh601995,中金公司,37.5,-0.92%,1.56%,278000000.0,266000000.0,12119500.0,544000000.0
sh603599,广信股份,19.37,-0.92%,0.57%,52277500.0,47445800.0,4831700.0,99723300.0
sh603186,华正新材,33.45,-0.92%,1.84%,46421600.0,40854800.0,5566799.999999999,87276299.99999999
sh600428,中远海特,6.44,-0.92%,0.79%,33060200.0,76652300.0,43592100.0,110000000.00000001
sh600388,龙净环保,18.29,-0.92%,0.44%,28958000.0,58008000.0,29050000.0,86966100.0
sz300566,激智科技,17.28,-0.92%,1.05%,14656700.0,27125200.0,12468500.0,41781899.99999999
sz300118,东方日升,23.75,-0.92%,1.80%,130000000.0,168000000.0,38816600.0,298000000.0
sz002439,启明星辰,29.1,-0.92%,0.72%,69054100.0,81576000.0,12521900.0,151000000.0
sh688206,概伦电子,25.62,-0.93%,0.90%,15881300.000000002,17862200.0,1980900.0,33743500.0
sz301133,金钟股份,25.51,-0.93%,4.91%,18519800.0,20281900.0,1762000.0,38801700.0
sh688330,宏力达,35.05,-0.93%,0.82%,8674600.0,14414500.0,5739900.0,23089200.0
sh603096,新经典,20.26,-0.93%,1.07%,13556300.000000002,21948200.0,8391900.0,35504400.0
sz002015,协鑫能科,12.78,-0.93%,0.56%,53224500.0,63515200.00000001,10290600.0,117000000.0
sz000831,中国稀土,29.82,-0.93%,1.00%,102000000.0,190000000.0,88791600.0,292000000.0
sz301278,快可电子,58.84,-0.94%,2.90%,16536800.0,19190700.0,2653900.0,35727500.0
sh688032,禾迈股份,331.59,-0.94%,1.22%,73636000.0,95240600.0,21604699.999999996,169000000.0
sh600941,中国移动,94.6,-0.94%,0.64%,179000000.0,280000000.0,100000000.0,459000000.0
sh688190,云路股份,81.57,-0.94%,0.55%,12456700.0,12171800.0,284800.0,24628500.0
sz300856,科思股份,74.7,-0.94%,0.68%,39387900.0,42914000.0,3526000.0,82301900.0
sz300909,汇创达,25.18,-0.94%,1.47%,10214700.0,12366800.0,2152000.0,22581500.0
sh688558,国盛智科,31.48,-0.94%,0.69%,6202000.0,9076800.0,2874800.0,15278800.000000002
sz002820,桂发祥,11.54,-0.94%,8.47%,88757000.0,105000000.0,16565300.0,194000000.0
sh601975,招商南油,3.17,-0.94%,1.34%,85814599.99999999,119000000.0,33635900.0,204999999.99999997
sz300672,国科微,77.74,-0.94%,1.10%,77750700.0,103000000.0,25341800.0,181000000.0
sz300567,精测电子,87.9,-0.94%,1.53%,137000000.0,142000000.0,4782500.0,280000000.0
sz300256,ST星星,3.16,-0.94%,0.91%,12438200.0,30733400.0,18295200.0,43171600.0
sz002841,视源股份,62.1,-0.94%,0.27%,36493100.0,43671000.0,7177800.0,80164100.0
sz002594,比亚迪,262.09,-0.94%,0.57%,748000000.0,976000000.0,227999999.99999997,1723000000.0
sz002159,三特索道,16.84,-0.94%,2.37%,23368700.0,32276000.0,8907400.0,55644600.0
sz002087,*ST新纺,2.11,-0.94%,1.71%,8876000.0,20513100.0,11637000.0,29389100.0
sz002051,中工国际,11.57,-0.94%,1.24%,83659700.0,94326700.0,10667000.0,178000000.0
sz000100,TCL科技,4.22,-0.94%,1.55%,543000000.0,639000000.0,95432500.0,1182000000.0
sz300959,线上线下,36.3,-0.95%,2.64%,15650100.0,20175500.0,4525400.0,35825600.0
sz301022,海泰科,25.97,-0.95%,2.78%,12230900.0,18494000.0,6263099.999999999,30724899.999999996
sh603757,大元泵业,27.18,-0.95%,0.88%,13629000.0,25858400.0,12229400.0,39487400.0
sh603169,兰石重装,7.29,-0.95%,0.93%,38939700.0,48919900.0,9980200.0,87859599.99999999
