代码,股票简称,最新价,涨跌幅,换手率,流入资金(元),流出资金(元),净额(元),成交额(元)
sh688711,宏微科技,63.99,4.25%,2.89%,110000000.00000001,99841500.0,10154600.0,210000000.0
sh601689,拓普集团,79.66,4.25%,1.41%,656000000.0,577000000.0,79411700.0,1233000000.0
sz300108,*ST吉药,2.21,4.25%,5.64%,46364700.0,34669700.0,11695000.0,81034400.0
sh688209,英集芯,16.96,4.24%,2.21%,49476600.0,28480100.000000004,20996400.0,77956800.0
sh603887,城地香江,9.1,4.24%,7.68%,160000000.0,151000000.0,8490400.0,311000000.0
sz300592,华凯易佰,28.77,4.24%,5.86%,159000000.0,102000000.0,56889700.0,261000000.0
sz002729,好利科技,21.98,4.22%,8.49%,167000000.0,153000000.0,14537800.0,320000000.0
sz002114,罗平锌电,6.91,4.22%,13.52%,96879100.0,215000000.0,118000000.0,311000000.0
sh688535,华海诚科,62.67,4.19%,9.94%,58423800.0,43058600.0,15365200.0,101000000.0
sz300969,恒帅股份,83.52,4.18%,17.32%,156000000.0,135000000.0,21270000.0,291000000.0
sz300336,新文退,0.25,4.17%,7.03%,0.0,0.0,0.0,12459400.0
sz301072,中捷精工,26.27,4.16%,21.19%,98616700.0,85758900.0,12857900.0,184000000.0
sz300736,百邦科技,12.56,4.15%,4.22%,37628400.0,29373600.0,8254800.0,67002000.0
sz301257,普蕊斯,60.95,4.13%,8.92%,94542000.0,95043400.0,501400.0,190000000.0
sz300098,高新兴,3.78,4.13%,3.19%,111000000.00000001,70180400.0,41215500.0,182000000.0
sh600602,云赛智联,15.13,4.13%,7.45%,623000000.0,563000000.0,60017400.0,1185000000.0
sz300832,新产业,61.62,4.12%,0.42%,98766900.0,79227700.0,19539100.0,178000000.0
sh600206,有研新材,13.7,4.10%,5.37%,329000000.0,302000000.0,26648300.0,630000000.0
sz000716,黑芝麻,7.13,4.09%,9.65%,273000000.0,198000000.0,74911000.0,471000000.0
sz301297,富乐德,23.69,4.09%,15.31%,149000000.0,115999999.99999999,32789400.0,265000000.0
sz002698,博实股份,19.36,4.09%,3.92%,342000000.0,295000000.0,46851200.0,637000000.0
sz300613,富瀚微,59.58,4.07%,2.41%,165000000.0,144000000.0,21908800.0,309000000.0
sh600460,士兰微,31.76,4.06%,2.14%,536000000.00000006,417000000.0,120000000.0,952999999.9999999
sz002869,金溢科技,22.82,4.06%,2.86%,58162299.99999999,39752400.0,18409900.0,97917099.99999999
sz002151,北斗星通,36.43,4.06%,10.27%,726000000.0,704000000.0,21389800.0,1430000000.0
sz002857,三晖电气,22.07,4.05%,4.87%,72348800.0,65451600.0,6897200.0,138000000.0
sh600353,旭光电子,8.48,4.05%,2.48%,98577300.0,69626900.0,28950400.0,168000000.0
sh603501,韦尔股份,103.1,4.04%,1.25%,827999999.9999999,678000000.0,150000000.0,1506000000.0
sz300507,苏奥传感,6.69,4.04%,9.67%,186000000.0,121000000.0,65237700.00000001,306000000.0
sz002384,东山精密,26.65,4.02%,2.98%,652000000.0,444000000.00000006,208000000.0,1097000000.0
sh605151,西上海,18.66,4.01%,6.26%,46893200.0,26708300.0,20184800.0,73601600.0
sz300802,矩子科技,24.48,3.99%,3.63%,99044100.0,69313200.0,29730900.0,168000000.0
sh600551,时代出版,11.47,3.99%,1.36%,41136400.0,33793400.0,7343000.0,74929800.0
sh688227,品高股份,25.34,3.98%,4.52%,38051300.0,32333800.0,5717500.0,70385100.0
sh603009,北特科技,7.31,3.98%,6.80%,101000000.0,65617200.0,35000300.0,166000000.0
sh605018,长华集团,10.96,3.98%,6.32%,40084800.0,24102800.000000004,15982000.0,64187500.0
sz300520,科大国创,22.75,3.98%,5.18%,149000000.0,123000000.0,26739300.0,272000000.0
sh603190,亚通精工,32.78,3.96%,25.59%,139000000.0,109000000.00000001,29378600.0,248000000.0
sh688135,利扬芯片,22.35,3.95%,1.91%,33656200.0,21023600.0,12632600.0,54679799.99999999
sz301118,恒光股份,27.7,3.94%,8.65%,58904200.0,70283200.0,11379000.0,129000000.0
sh603789,星光农机,10.28,3.94%,4.74%,75872000.0,48934500.0,26937399.999999996,125000000.0
sh688187,时代电气,44.46,3.93%,4.26%,225000000.0,173000000.0,52186300.0,399000000.0
sh688177,百奥泰,27.74,3.93%,0.72%,46813000.0,33978200.0,12834800.0,80791200.0
sh603889,新澳股份,7.67,3.93%,1.41%,39478100.0,37181700.0,2296400.0,76659800.0
sh603528,多伦科技,7.94,3.93%,1.82%,50534799.99999999,38885300.0,11649500.0,89420200.0
sz000838,财信发展,3.97,3.93%,6.19%,145000000.0,113999999.99999999,30705800.0,260000000.0
sz001270,铖昌科技,92.79,3.92%,4.38%,165000000.0,120000000.0,45122800.0,285000000.0
sh603390,通达电气,8.75,3.92%,1.90%,35472100.0,22428600.0,13043500.0,57900800.0
sh600822,上海物贸,14.3,3.92%,10.53%,311000000.0,276000000.0,35382700.0,587000000.0
sh600081,东风科技,15.39,3.92%,12.89%,308000000.0,302000000.0,6270800.0,609000000.0
sh600745,闻泰科技,50.96,3.89%,2.14%,745000000.0,606000000.0,138000000.0,1351000000.0
sh600983,惠而浦,7.77,3.88%,0.30%,12050400.0,5740900.0,6309500.0,17791300.0
sh688590,新致软件,21.76,3.87%,7.98%,138000000.0,137000000.0,1025100.0,275000000.0
sh603322,超讯通信,31.94,3.87%,14.45%,329000000.0,393000000.0,64600500.0,722000000.0
sz300742,*ST越博,5.91,3.87%,8.37%,28338800.0,27957300.0,381500.0,56296000.0
sz002519,银河电子,7.25,3.87%,11.42%,501000000.0,417000000.0,83392000.0,918000000.0
sz300428,立中集团,23.99,3.85%,2.90%,195000000.0,166000000.0,29402300.0,361000000.0
sz300177,中海达,7.03,3.84%,3.21%,83934500.0,51318500.0,32616100.0,135000000.0
sz002433,*ST太安,2.17,3.83%,3.88%,29591500.0,33110800.0,3519400.0,62702299.99999999
sz300442,润泽科技,32.24,3.83%,3.85%,78126400.0,66837700.00000001,11288699.999999998,145000000.0
sz301368,丰立智能,64.38,3.82%,41.18%,394000000.0,366000000.0,28232300.0,761000000.0
sh688484,南芯科技,43.45,3.80%,5.42%,76055700.0,51016800.0,25038900.0,127000000.0
sh688002,睿创微纳,47.77,3.80%,1.28%,147000000.0,126000000.0,20516800.0,273000000.0
sh600587,新华医疗,35.31,3.79%,1.33%,97989400.0,89402500.0,8586900.0,187000000.0
sz002231,奥维通信,7.13,3.78%,8.58%,96091900.0,83177400.0,12914500.0,179000000.0
sh688249,晶合集成,19.56,3.77%,6.53%,266000000.0,174000000.0,91701600.0,440000000.00000006
sz001229,魅视科技,34.11,3.77%,6.05%,31487800.000000004,19444000.0,12043900.000000002,50931800.0
sh688581,安杰思,128.78,3.76%,9.17%,79536900.0,73076300.0,6460599.999999999,153000000.0
sh688079,美迪凯,11.31,3.76%,2.55%,30522600.000000004,20043200.0,10479300.0,50565800.0
sz001266,宏英智能,29.57,3.75%,9.40%,50423900.0,31096700.0,19327200.0,81520700.0
sz002254,泰和新材,24.91,3.75%,2.46%,152000000.0,108000000.0,44548800.0,260000000.0
sz301119,正强股份,27.44,3.74%,13.96%,56506700.0,47162800.0,9343900.0,104000000.0
sh603559,ST通脉,7.22,3.74%,6.22%,38377500.0,25563300.0,12814200.0,63940800.0
sz300720,海川智能,13.03,3.74%,1.65%,22879100.0,13656900.0,9222200.0,36536000.0
sz301280,珠城科技,36.96,3.73%,10.63%,49412000.0,41673400.0,7738600.0,91085400.00000001
sz301107,瑜欣电子,34.23,3.73%,18.97%,75838300.0,62825300.0,13013100.0,139000000.0
sh603358,华达科技,20.02,3.73%,1.36%,76261800.0,41780200.00000001,34481600.0,118000000.0
sz300817,双飞股份,15.0,3.73%,4.47%,38358200.0,27411000.0,10947200.0,65769200.0
sz002725,跃岭股份,11.39,3.73%,15.30%,175000000.0,166000000.0,9395800.0,341000000.0
sz002555,三七互娱,32.66,3.72%,4.78%,1336000000.0,1169000000.0,167000000.0,2505000000.0
sz000815,美利云,12.58,3.71%,7.88%,345000000.0,338000000.0,6525500.0,683000000.0
sz002824,和胜股份,32.43,3.71%,7.46%,154000000.0,169000000.0,14619200.0,323000000.0
sz003029,吉大正元,35.28,3.70%,6.74%,156000000.0,110000000.00000001,45638600.0,266000000.0
sh688088,虹软科技,43.45,3.70%,1.84%,143000000.0,177000000.0,33632000.0,320000000.0
sh603683,晶华新材,12.33,3.70%,4.13%,49741899.99999999,59491899.99999999,9750000.0,109000000.00000001
sz001259,利仁科技,30.07,3.69%,11.28%,36106800.0,26135400.0,9971400.0,62242100.0
sh688007,光峰科技,21.66,3.69%,1.38%,77517000.0,59594500.0,17922500.0,137000000.0
sh600262,北方股份,22.0,3.68%,3.13%,56867700.00000001,59403400.0,2535700.0,115999999.99999999
sh603655,朗博科技,25.38,3.68%,1.10%,17339300.0,12272700.0,5066600.0,29612000.0
sz300458,全志科技,28.7,3.68%,4.94%,374000000.0,340000000.0,33677200.0,714000000.0
sz002454,松芝股份,8.74,3.68%,5.05%,152000000.0,123000000.0,28735700.0,275000000.0
sh688150,莱特光电,22.86,3.67%,1.64%,35222100.0,20360700.0,14861400.000000002,55582800.0
sz003005,竞业达,32.27,3.66%,11.07%,86108200.0,94165100.0,8057000.0,180000000.0
sh688033,天宜上佳,19.56,3.66%,1.73%,117000000.0,72218100.0,45190200.00000001,190000000.0
sz002886,沃特股份,20.38,3.66%,6.91%,119000000.0,115999999.99999999,2945200.0,235000000.0
sh688073,毕得医药,74.2,3.65%,5.30%,40813800.0,35079600.0,5734100.0,75893400.0
sz300975,商络电子,7.39,3.65%,6.59%,91154800.0,64298000.0,26856800.0,155000000.0
sz300840,酷特智能,13.06,3.65%,6.71%,70020000.0,63633500.0,6386500.0,134000000.00000001
sh688006,杭可科技,31.56,3.65%,2.12%,220000000.00000003,187000000.0,32944100.0,407000000.0
sz301398,星源卓镁,41.0,3.64%,22.26%,92017400.0,80333000.0,11684500.0,172000000.0
sh688279,峰岹科技,135.0,3.63%,4.13%,144000000.0,156000000.0,12215300.0,300000000.0
sz002021,*ST中捷,2.29,3.62%,2.74%,21918200.0,20854500.0,1063700.0,42772700.00000001
sz002434,万里扬,9.15,3.62%,2.64%,165000000.0,149000000.0,15145000.0,314000000.0
sh688233,神工股份,33.0,3.61%,1.80%,50122500.0,43402400.0,6720200.0,93525000.0
sh603856,东宏股份,14.35,3.61%,2.64%,50625900.0,45877299.99999999,4748600.0,96503300.0
sh600114,东睦股份,8.04,3.61%,3.84%,104000000.0,86663300.0,17101100.0,190000000.0
sz301211,亨迪药业,26.16,3.60%,17.03%,159000000.0,143000000.0,15650300.0,302000000.0
sh600007,中国国贸,19.31,3.59%,0.40%,52933000.0,23823000.0,29109899.999999996,76756000.0
sh603949,雪龙集团,16.43,3.59%,1.43%,31621900.0,16896000.0,14725900.0,48517900.0
sz000700,模塑科技,5.77,3.59%,2.92%,98667400.0,54703200.0,43964200.0,153000000.0
sz301353,普莱得,39.32,3.58%,27.09%,108000000.0,93577000.0,14269200.0,200999999.99999997
sz300412,迦南科技,5.81,3.57%,11.05%,149000000.0,154000000.0,4703900.0,304000000.0
sz002415,海康威视,34.59,3.56%,0.64%,972000000.0000001,1034000000.0,61464000.0,2005999999.9999998
sz300356,光一退,2.04,3.55%,3.90%,0.0,0.0,0.0,31888100.0
sz300978,东箭科技,14.18,3.50%,10.68%,104000000.0,94347099.99999999,9558500.0,198000000.0
sz002273,水晶光电,12.12,3.50%,2.85%,241000000.0,225000000.0,15497000.0,466000000.0
sh688361,中科飞测,82.67,3.49%,4.95%,131000000.0,114999999.99999999,15631099.999999998,245000000.00000003
sh603035,常熟汽饰,20.18,3.49%,4.01%,164000000.0,144000000.0,19729000.0,308000000.0
sz002699,*ST美盛,1.78,3.49%,5.35%,51791899.99999999,34191200.0,17600600.0,85983200.0
sz300752,隆利科技,17.3,3.47%,1.63%,23863700.0,13186300.000000002,10677400.0,37050100.0
sh603709,中源家居,18.57,3.45%,1.45%,10678300.0,10641900.0,36400.0,21320200.0
sz002742,ST三圣,3.9,3.45%,1.93%,18282300.0,12159100.0,6123200.000000001,30441400.0
sh605228,神通科技,9.94,3.43%,8.04%,41495000.0,36842300.0,4652700.0,78337200.0
sz300408,三环集团,30.2,3.42%,0.63%,208000000.0,138000000.0,70265500.0,346000000.0
sh688045,必易微,58.5,3.41%,2.57%,33389000.0,16070300.0,17318700.0,49459300.0
sh688320,禾川科技,48.83,3.41%,10.05%,249000000.00000003,163000000.0,86435900.0,412000000.0
sz301191,菲菱科思,111.6,3.40%,17.62%,227999999.99999997,202999999.99999997,25097700.0,430999999.99999994
sh688386,泛亚微透,42.61,3.40%,1.91%,19833500.0,18619400.0,1214000.0,38452900.0
sh688737,中自科技,41.2,3.39%,2.68%,33071800.0,18770800.0,14301099.999999998,51842600.0
sh688152,麒麟信安,104.61,3.39%,12.14%,121000000.0,102000000.0,18235700.0,223000000.0
sz300375,鹏翎股份,3.98,3.38%,3.01%,39051600.0,20883300.0,18168300.0,59934900.0
sh603286,日盈电子,20.23,3.37%,14.30%,129000000.0,125000000.0,4595700.0,254000000.0
sh603901,永创智能,15.05,3.37%,0.97%,30544000.0,39850000.0,9306000.0,70394000.0
sz300547,川环科技,17.16,3.37%,2.33%,43217700.00000001,27605500.0,15612200.0,70823400.0
sz300415,伊之密,20.3,3.36%,3.48%,156000000.0,141000000.0,15383599.999999998,296000000.0
sz300327,中颖电子,28.95,3.36%,2.82%,149000000.0,125000000.0,23863700.0,274000000.0
sz300979,华利集团,51.17,3.35%,1.52%,56027299.99999999,53944100.0,2083200.0,110000000.00000001
sz301308,江波龙,103.05,3.35%,12.61%,258000000.0,175000000.0,83183200.0,433000000.0
sz300140,中环装备,9.56,3.35%,5.81%,117000000.0,114999999.99999999,1246700.0,231999999.99999997
sz002138,顺络电子,24.97,3.35%,2.29%,243000000.00000003,171000000.0,72422000.0,413000000.0
sz301117,佳缘科技,66.14,3.34%,3.75%,69497200.0,63687600.0,5809600.0,133000000.0
sz300800,力合科技,14.24,3.34%,2.17%,31323400.0,20328400.0,10995000.0,51651899.99999999
sz002003,伟星股份,9.62,3.33%,0.58%,29592100.0,18859800.0,10732300.0,48451800.0
sz300846,首都在线,16.18,3.32%,10.30%,259000000.0,264000000.0,5275200.0,524000000.0
sh603348,文灿股份,45.06,3.32%,3.90%,242000000.0,217000000.0,25002300.0,459999999.99999994
sh688091,上海谊众,78.67,3.31%,1.76%,85869000.0,62932299.99999999,22936700.0,149000000.0
sh688707,振华新材,33.1,3.31%,2.31%,87665500.0,124000000.0,35909200.0,211000000.0
sh688184,帕瓦股份,32.26,3.30%,2.87%,17872900.0,8327500.0,9545400.0,26200400.0
sh688620,安凯微,14.45,3.29%,21.04%,140000000.0,114999999.99999999,25443000.0,254999999.99999997
sh603166,福达股份,6.9,3.29%,1.38%,37975600.0,23314100.0,14661600.0,61289600.0
sh603278,大业股份,11.61,3.29%,2.27%,38798900.0,36241100.0,2557800.0,75040000.0
sh688307,中润光学,34.62,3.28%,13.07%,41653300.0,40269300.0,1384000.0,81922600.0
sh688381,帝奥微,33.1,3.28%,3.40%,37628000.0,28948300.0,8679700.0,66576400.0
sh601238,广汽集团,11.03,3.28%,1.08%,548000000.0,321000000.0,227000000.0,869000000.0
sz301325,曼恩斯特,117.68,3.27%,12.93%,210000000.0,162000000.0,48056899.99999999,371000000.0
sz301361,众智科技,28.54,3.26%,14.01%,67515100.0,47473800.0,20041200.0,114999999.99999999
sh688787,海天瑞声,91.45,3.26%,6.35%,119000000.0,112000000.00000001,7304800.0,231000000.0
sh603982,泉峰汽车,17.09,3.26%,8.04%,175000000.0,161000000.0,13491500.0,336000000.0
sh600763,通策医疗,103.74,3.26%,1.85%,350000000.0,261000000.0,89592000.0,611000000.0
sz300162,雷曼光电,7.28,3.26%,3.20%,38241500.0,22819200.0,15422300.0,61060700.0
sz300466,赛摩智能,7.31,3.25%,9.82%,164000000.0,138000000.0,26000700.0,303000000.0
sz300351,永贵电器,16.82,3.25%,5.25%,119000000.0,108000000.0,11422800.0,227000000.0
sh603239,浙江仙通,16.94,3.23%,1.09%,26181400.0,23553200.0,2628200.0,49734700.0
sh603161,科华控股,15.04,3.23%,5.57%,65862100.0,44474200.0,21387900.0,110000000.00000001
sh603201,常润股份,23.46,3.21%,7.36%,26161200.0,21685300.000000004,4475900.0,47846500.0
sz300912,凯龙高科,23.79,3.21%,18.11%,139000000.0,124000000.0,14531800.0,264000000.0
sz000589,贵州轮胎,5.81,3.20%,3.42%,139000000.0,81151200.0,58210200.00000001,221000000.0
sh603800,道森股份,29.06,3.20%,3.87%,122000000.0,109000000.00000001,13734200.0,231000000.0
sz300773,拉卡拉,18.39,3.20%,2.25%,185000000.0,126000000.0,58793300.0,311000000.0
sh688047,龙芯中科,120.08,3.18%,0.72%,121000000.0,117000000.0,3723200.0,238000000.0
sz300902,国安达,37.32,3.18%,3.42%,36104700.0,31468500.0,4636300.0,67573100.0
sh603353,和顺石油,19.16,3.18%,0.94%,16458800.000000002,14155800.0,2303100.0,30614600.0
sh603722,阿科力,50.01,3.18%,1.84%,53205800.0,26807399.999999996,26398400.0,80013100.0
sz002735,王子新材,14.26,3.18%,2.74%,45460500.0,28838000.0,16622500.0,74298500.0
sh688216,气派科技,26.36,3.17%,2.38%,17078100.0,10373599.999999998,6704600.0,27451700.0
sh688168,安博通,36.82,3.17%,1.16%,18784100.0,13403100.0,5381100.0,32187100.0
sz300565,科信技术,18.92,3.16%,15.19%,292000000.0,250999999.99999997,41025000.0,542000000.0
sz000888,峨眉山A,12.39,3.16%,5.25%,170000000.0,167000000.0,3451000.0,338000000.0
sh688322,奥比中光,42.19,3.15%,11.63%,91219500.0,66835400.0,24384100.0,158000000.0
sh600290,*ST华仪,1.31,3.15%,2.23%,12134800.0,9860400.0,2274400.0,21995100.000000004
sh600276,恒瑞医药,48.85,3.15%,1.32%,2252000000.0,1871000000.0,381000000.0,4124000000.0
sz300598,诚迈科技,50.04,3.15%,4.65%,204000000.0,166000000.0,37752800.0,369000000.0
sz002689,远大智能,4.92,3.14%,13.90%,339000000.0,387000000.0,48041400.0,725000000.0
sh688158,优刻得,19.68,3.14%,7.24%,254000000.0,245000000.00000003,9184700.0,499000000.0
sh688486,龙迅股份,107.77,3.13%,2.94%,25356900.0,21585000.0,3771900.0,46941899.99999999
sh688172,燕东微,24.08,3.13%,5.41%,85975000.0,76650100.0,9324800.0,163000000.0
sz301106,骏成科技,36.56,3.13%,4.34%,20330900.0,12524900.0,7806000.0,32855800.0
sh603586,金麒麟,16.45,3.13%,1.53%,30882500.0,18165900.0,12716700.0,49048300.0
sz300101,振芯科技,20.16,3.12%,3.89%,231000000.0,206000000.0,25227600.000000004,438000000.0
sh603380,易德龙,23.58,3.10%,1.59%,36019500.0,23956000.0,12063500.0,59975600.00000001
sz301091,深城交,19.0,3.09%,8.23%,138000000.0,89436700.0,48125100.0,227000000.0
sz300774,倍杰特,12.36,3.09%,8.33%,72774500.0,53060300.0,19714100.0,126000000.0
sz300328,宜安科技,7.01,3.09%,3.99%,106000000.0,83419800.0,22313200.0,189000000.0
sz002180,纳思达,36.99,3.09%,0.98%,262000000.0,199000000.0,62542900.0,461000000.00000006
sz301005,超捷股份,31.08,3.08%,10.00%,73854000.0,64048800.0,9805200.0,138000000.0
sh688155,先惠技术,55.14,3.07%,2.25%,24327000.0,16800900.0,7526100.0,41128000.0
sh603335,迪生力,6.71,3.07%,6.36%,104000000.0,77118700.0,26830300.000000004,181000000.0
sz300414,中光防雷,10.06,3.07%,2.19%,40320300.0,27549899.999999996,12770400.0,67870200.0
sh688352,颀中科技,13.79,3.06%,3.91%,49453200.0,31169100.0,18284100.0,80622300.0
sz300759,康龙化成,40.05,3.06%,1.96%,396000000.0,338000000.0,58040900.0,733000000.0
sh688127,蓝特光学,17.55,3.05%,1.95%,35175100.0,22728400.0,12446700.0,57903500.0
sh603505,金石资源,23.99,3.05%,0.81%,65696400.0,51707900.0,13988500.0,117000000.0
sz002383,合众思壮,6.76,3.05%,2.16%,53830800.0,34833800.0,18997000.0,88664599.99999999
sh688689,银河微电,26.41,3.04%,3.38%,19863700.0,13069700.0,6794000.0,32933400.0
sz300789,唐源电气,21.73,3.03%,2.88%,26339500.0,20036600.0,6303000.0,46376100.0
sz300475,香农芯创,26.5,3.03%,2.12%,135000000.0,112000000.00000001,22563300.0,247000000.00000003
sh688502,茂莱光学,187.88,3.02%,9.86%,128000000.0,95355800.0,32896500.0,224000000.00000003
sh605277,新亚电子,16.02,3.02%,13.19%,125000000.0,101000000.0,24459000.0,225999999.99999997
sz300827,上能电气,43.27,3.02%,15.83%,932000000.0,833000000.0,99677000.0,1764999999.9999998
sh600066,宇通客车,15.01,3.02%,1.06%,184000000.0,166000000.0,17406700.0,350000000.0
sh688202,美迪西,89.72,3.01%,2.67%,106000000.0,113999999.99999999,7864800.0,220000000.00000003
sh688519,南亚新材,24.41,3.00%,2.59%,32281300.0,25470300.000000004,6811100.0,57751500.0
sz300725,药石科技,50.47,3.00%,2.45%,122000000.0,84400200.0,37100600.0,206000000.0
sz300165,天瑞仪器,7.22,3.00%,5.11%,82398799.99999999,59530200.00000001,22868600.0,142000000.0
sz301260,格力博,24.78,2.99%,7.56%,122000000.0,90712700.0,31335400.0,213000000.0
sz000629,钒钛股份,4.13,2.99%,1.72%,362000000.0,245000000.00000003,117000000.0,607000000.0
sh688435,英方软件,81.9,2.98%,7.40%,53109700.0,52119700.0,990000.0,105000000.0
sz001278,一彬科技,24.28,2.97%,26.32%,112999999.99999999,84343799.99999999,28757100.0,197000000.0
sz300278,华昌达,4.5,2.97%,6.80%,217000000.0,180000000.0,37068800.0,397000000.0
sz002239,奥特佳,2.77,2.97%,2.53%,130000000.0,96706800.0,33665000.0,227000000.0
sz002471,中超控股,2.78,2.96%,7.17%,119000000.0,137000000.0,17806700.0,256000000.0
sh603211,晋拓股份,18.48,2.95%,34.91%,235000000.0,204999999.99999997,29062399.999999996,440000000.00000006
sh600885,宏发股份,33.12,2.95%,1.07%,209000000.0,160000000.0,49017900.0,368000000.0
sz000851,高鸿股份,5.59,2.95%,2.85%,105000000.0,73577900.0,31659400.0,179000000.0
sz002715,登云股份,15.08,2.94%,1.57%,18288000.0,14348900.000000002,3939100.0000000005,32636900.0
sh688589,力合微,42.41,2.94%,3.97%,64451100.0,29772600.000000004,34678500.0,94223700.00000001
sh605058,澳弘电子,22.79,2.94%,4.91%,26702900.0,21136600.0,5566400.0,47839500.0
sz300323,华灿光电,7.71,2.94%,5.80%,234000000.0,179000000.0,55131800.0,413000000.0
sz000416,*ST民控,2.1,2.94%,5.36%,32355700.0,27179400.0,5176300.0,59535200.00000001
sz002289,ST宇顺,5.97,2.93%,0.96%,11532300.0,3464600.0,8067700.0,14996900.0
sh600589,*ST榕泰,2.81,2.93%,1.99%,23499600.0,15204800.0,8294800.0,38704300.0
sz300563,神宇股份,16.18,2.93%,7.75%,76992600.0,76328300.0,664300.0000000001,153000000.0
